	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN04328198_MNUK01000020.1_2	SAMN04328198	MNUK01000020.1	2	1455	1781	-1	D										tRNA N6-adenosine threonylcarbamoyltransferase [PF00814.28]					0
SAMN04328198_MNUK01000020.1_3	SAMN04328198	MNUK01000020.1	3	1800	2183	-1	E															0
SAMN04328198_MNUK01000020.1_4	SAMN04328198	MNUK01000020.1	4	2281	2730	-1	E															0
SAMN04328198_MNUK01000020.1_5	SAMN04328198	MNUK01000020.1	5	2727	3074	-1	E															0
SAMN04328198_MNUK01000020.1_6	SAMN04328198	MNUK01000020.1	6	3075	3512	-1	C	K06925	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE								Threonylcarbamoyl adenosine biosynthesis protein TsaE [PF02367.20]					0
SAMN04328198_MNUK01000020.1_7	SAMN04328198	MNUK01000020.1	7	3864	5456	-1	D										Lamin Tail Domain [PF00932.22]					0
SAMN04328198_MNUK01000020.1_8	SAMN04328198	MNUK01000020.1	8	5540	6673	-1	D			MER0247748	M23B	MER0247748 - subfamily M23B unassigned peptidases (Desulfotomaculum ruminis) [M23.UPB]#M23B#{peptidase unit: 16-377}~source YP_004547109~	False	0.193	69.0	7.613e-11	Peptidase family M23 [PF01551.25]					0
SAMN04328198_MNUK01000020.1_9	SAMN04328198	MNUK01000020.1	9	6670	7575	-1	C	K09811	cell division transport system permease protein								FtsX extracellular domain [PF18075.4]; FtsX-like permease family [PF02687.24]					0
SAMN04328198_MNUK01000020.1_10	SAMN04328198	MNUK01000020.1	10	7605	8387	-1	C	K09812	cell division transport system ATP-binding protein								ABC transporter [PF00005.30]					0
SAMN04328198_MNUK01000020.1_11	SAMN04328198	MNUK01000020.1	11	8479	9024	-1	E															0
SAMN04328198_MNUK01000021.1_1	SAMN04328198	MNUK01000021.1	1	3	1328	1	E															0
SAMN04328198_MNUK01000021.1_2	SAMN04328198	MNUK01000021.1	2	1330	2085	-1	C	K02654	leader peptidase (prepilin peptidase) / N-methyltransferase [EC:3.4.23.43 2.1.1.-]	MER0272722	A24A	MER0272722 - ComC peptidase () [A24.019]#A24A#{peptidase unit: 2-215}~source EKD53168~	True	0.878	392.0	8.759000000000001e-123	Bacterial Peptidase A24 N-terminal domain [PF06750.16]; Type IV leader peptidase family [PF01478.21]					1
SAMN04328198_MNUK01000021.1_3	SAMN04328198	MNUK01000021.1	3	2212	2784	-1	E															0
SAMN04328198_MNUK01000021.1_4	SAMN04328198	MNUK01000021.1	4	2869	4071	-1	D										Type II secretion system (T2SS), protein F [PF00482.26]					0
SAMN04328198_MNUK01000021.1_5	SAMN04328198	MNUK01000021.1	5	4073	5146	-1	C	K02669	twitching motility protein PilT								Type II/IV secretion system protein [PF00437.23]					0
SAMN04328198_MNUK01000021.1_6	SAMN04328198	MNUK01000021.1	6	5154	6914	-1	D										Type II/IV secretion system protein [PF00437.23]					0
SAMN04328198_MNUK01000021.1_7	SAMN04328198	MNUK01000021.1	7	7460	7909	-1	C	K07491	REP-associated tyrosine transposase								Transposase IS200 like [PF01797.19]					0
SAMN04328198_MNUK01000022.1_1	SAMN04328198	MNUK01000022.1	1	2	358	-1	E															0
SAMN04328198_MNUK01000022.1_2	SAMN04328198	MNUK01000022.1	2	361	678	-1	E															0
SAMN04328198_MNUK01000022.1_3	SAMN04328198	MNUK01000022.1	3	712	1941	1	D										Polyprenyl synthetase [PF00348.20]					0
SAMN04328198_MNUK01000022.1_4	SAMN04328198	MNUK01000022.1	4	2204	2416	1	E															0
SAMN04328198_MNUK01000022.1_5	SAMN04328198	MNUK01000022.1	5	2315	3022	-1	D										Putative undecaprenyl diphosphate synthase [PF01255.22]					0
SAMN04328198_MNUK01000022.1_6	SAMN04328198	MNUK01000022.1	6	3046	3384	-1	D										Type IV secretion system pilin [PF18895.3]					0
SAMN04328198_MNUK01000022.1_7	SAMN04328198	MNUK01000022.1	7	3388	3804	-1	E															0
SAMN04328198_MNUK01000022.1_8	SAMN04328198	MNUK01000022.1	8	3825	5591	1	C	K06381	stage II sporulation protein D								Stage II sporulation protein [PF08486.13]					0
SAMN04328198_MNUK01000022.1_9	SAMN04328198	MNUK01000022.1	9	5624	5875	1	E															0
SAMN04328198_MNUK01000022.1_10	SAMN04328198	MNUK01000022.1	10	5872	6003	1	E															0
SAMN04328198_MNUK01000023.1_1	SAMN04328198	MNUK01000023.1	1	201	452	-1	D										CTX phage RstB protein [PF07459.14]					0
SAMN04328198_MNUK01000023.1_2	SAMN04328198	MNUK01000023.1	2	694	1056	1	D										Prophage CP4-57 regulatory protein (AlpA) [PF05930.15]					0
SAMN04328198_MNUK01000023.1_3	SAMN04328198	MNUK01000023.1	3	1058	2755	1	D										Bacteriophage replication gene A protein (GPA) [PF05840.16]					0
SAMN04328198_MNUK01000023.1_4	SAMN04328198	MNUK01000023.1	4	3004	3102	1	E															0
SAMN04328198_MNUK01000023.1_5	SAMN04328198	MNUK01000023.1	5	3146	3379	1	E															0
SAMN04328198_MNUK01000024.1_1	SAMN04328198	MNUK01000024.1	1	65	1117	-1	D										Putative RNA methylase family UPF0020 [PF01170.21]; N-6 DNA Methylase [PF02384.19]					0
SAMN04328198_MNUK01000024.1_2	SAMN04328198	MNUK01000024.1	2	1125	1460	-1	C	K02888	large subunit ribosomal protein L21								Ribosomal prokaryotic L21 protein [PF00829.24]					0
SAMN04328198_MNUK01000024.1_3	SAMN04328198	MNUK01000024.1	3	1460	2515	-1	D										Cell cycle protein [PF01098.22]					0
SAMN04328198_MNUK01000024.1_4	SAMN04328198	MNUK01000024.1	4	2515	5457	-1	C	K01870	isoleucyl-tRNA synthetase [EC:6.1.1.5]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; Anticodon-binding domain of tRNA ligase [PF08264.16]; Domain of unknown function (DUF5915) [PF19302.2]; tRNA synthetases class I (M) [PF09334.14]					0
SAMN04328198_MNUK01000024.1_5	SAMN04328198	MNUK01000024.1	5	5852	6079	-1	E															0
SAMN04328198_MNUK01000024.1_6	SAMN04328198	MNUK01000024.1	6	6459	6848	1	D										Mannose-6-phosphate isomerase [PF01050.21]; Cupin [PF00190.25]					0
SAMN04328198_MNUK01000024.1_7	SAMN04328198	MNUK01000024.1	7	6850	8076	-1	D										impB/mucB/samB family [PF00817.23]; impB/mucB/samB family C-terminal domain [PF11799.11]					0
SAMN04328198_MNUK01000024.1_8	SAMN04328198	MNUK01000024.1	8	8060	8320	-1	E															0
SAMN04328198_MNUK01000024.1_9	SAMN04328198	MNUK01000024.1	9	8588	8833	-1	E															0
SAMN04328198_MNUK01000024.1_10	SAMN04328198	MNUK01000024.1	10	9063	10220	-1	C	K03531	cell division protein FtsZ								FtsZ family, C-terminal domain [PF12327.11]; Tubulin/FtsZ family, GTPase domain [PF00091.28]					0
SAMN04328198_MNUK01000024.1_11	SAMN04328198	MNUK01000024.1	11	10222	11496	-1	C	K03590	cell division protein FtsA								SHS2 domain inserted in FTSA [PF02491.23]; Cell division protein FtsA [PF14450.9]; Type IV pilus assembly protein PilM; [PF11104.11]; MreB/Mbl protein [PF06723.16]					0
SAMN04328198_MNUK01000024.1_12	SAMN04328198	MNUK01000024.1	12	11498	12289	-1	E															0
SAMN04328198_MNUK01000024.1_13	SAMN04328198	MNUK01000024.1	13	12246	13316	-1	C	K02563	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase [EC:2.4.1.227]								Glycosyltransferase family 28 C-terminal domain [PF04101.19]; Glycosyltransferase family 28 N-terminal domain [PF03033.23]	GT28	GT28 1,2-diacylglycerol 3-beta-galactosyltransferase (EC 2.4.1.46); 1,2-diacylglycerol 3-beta-glucosyltransferase (EC 2.4.1.157); UDP-GlcNAc: Und-PP-MurAc-pentapeptide beta-N-acetylglucosaminyltransferase (EC 2.4.1.227); digalactosyldiacylglycerol synthase (EC 2.4.1.241)	2.4.1.157,2.4.1.227,2.4.1.241,2.4.1.46	GT28.hmm	0
SAMN04328198_MNUK01000024.1_14	SAMN04328198	MNUK01000024.1	14	13313	14386	-1	C	K03588	cell division protein FtsW								Cell cycle protein [PF01098.22]					0
SAMN04328198_MNUK01000024.1_15	SAMN04328198	MNUK01000024.1	15	14389	15414	-1	C	K01000	phospho-N-acetylmuramoyl-pentapeptide-transferase [EC:2.7.8.13]								Glycosyl transferase family 4 [PF00953.24]					0
SAMN04328198_MNUK01000024.1_16	SAMN04328198	MNUK01000024.1	16	15417	15785	-1	D										Prokaryotic diacylglycerol kinase [PF01219.22]					0
SAMN04328198_MNUK01000024.1_17	SAMN04328198	MNUK01000024.1	17	15813	17486	-1	C	K03587	cell division protein FtsI (penicillin-binding protein 3) [EC:3.4.16.4]	MER0001767	SPE	MER0001767 - penicillin-binding protein 2 (Neisseria flavescens) [X52.001]#SPE#{peptidase unit: 44-194}~source PBP2_NEIFL~	False	0.309	69.0	1.748e-10	Penicillin binding protein transpeptidase domain [PF00905.25]; Penicillin-binding Protein dimerisation domain [PF03717.18]					0
SAMN04328198_MNUK01000024.1_18	SAMN04328198	MNUK01000024.1	18	17490	17798	-1	E															0
SAMN04328198_MNUK01000024.1_19	SAMN04328198	MNUK01000024.1	19	17764	18699	-1	D										MraW methylase family [PF01795.22]					0
SAMN04328198_MNUK01000024.1_20	SAMN04328198	MNUK01000024.1	20	18696	19124	-1	C	K03925	transcriptional regulator MraZ								MraZ protein, putative antitoxin-like [PF02381.21]					0
SAMN04328198_MNUK01000024.1_21	SAMN04328198	MNUK01000024.1	21	19302	19574	1	E															0
SAMN04328198_MNUK01000024.1_22	SAMN04328198	MNUK01000024.1	22	19601	19936	-1	E															0
SAMN04328198_MNUK01000025.1_1	SAMN04328198	MNUK01000025.1	1	2	292	-1	C	K06960	uncharacterized protein								KH domain [PF13083.9]					0
SAMN04328198_MNUK01000025.1_2	SAMN04328198	MNUK01000025.1	2	294	524	-1	C	K02959	small subunit ribosomal protein S16								Ribosomal protein S16 [PF00886.22]					0
SAMN04328198_MNUK01000025.1_3	SAMN04328198	MNUK01000025.1	3	532	1215	-1	C	K03685	ribonuclease III [EC:3.1.26.3]								Ribonuclease-III-like [PF14622.9]; Ribonuclease III domain [PF00636.29]; Double-stranded RNA binding motif [PF00035.29]					0
SAMN04328198_MNUK01000025.1_4	SAMN04328198	MNUK01000025.1	4	1196	1585	-1	C	K03625	transcription antitermination protein NusB								NusB family [PF01029.21]					0
SAMN04328198_MNUK01000025.1_5	SAMN04328198	MNUK01000025.1	5	1757	3775	-1	C	K03655	ATP-dependent DNA helicase RecG [EC:5.6.2.4]								RecG wedge domain [PF17191.7]; Helicase conserved C-terminal domain [PF00271.34]; Type III restriction enzyme, res subunit [PF04851.18]; ATP-dependent DNA helicase RecG, domain 3, C-terminal [PF19833.2]					0
SAMN04328198_MNUK01000025.1_6	SAMN04328198	MNUK01000025.1	6	3979	6540	1	C	K05367	penicillin-binding protein 1C [EC:2.4.1.129]	MER0013688	SPE	MER0013688 - penicillin-binding protein 2 (Bacillus halodurans) [X52.001]#SPE#{peptidase unit: 220-614}~source Q9K7X8~	False	0.224	107.0	9.924e-22	Transglycosylase [PF00912.25]; Penicillin binding protein transpeptidase domain [PF00905.25]	GT51	GT51 murein polymerase (EC 2.4.1.129).	2.4.1.129	GT51.hmm	0
SAMN04328198_MNUK01000025.1_7	SAMN04328198	MNUK01000025.1	7	6595	7290	1	C	K07491	REP-associated tyrosine transposase								Transposase IS200 like [PF01797.19]					0
SAMN04328198_MNUK01000025.1_8	SAMN04328198	MNUK01000025.1	8	7392	8369	-1	C	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]								Phenylalanyl tRNA synthetase beta chain CLM domain [PF17759.4]; tRNA synthetase B5 domain [PF03484.18]					0
SAMN04328198_MNUK01000026.1_1	SAMN04328198	MNUK01000026.1	1	1	636	-1	D										Ribosomal protein L1p/L10e family [PF00687.24]					0
SAMN04328198_MNUK01000026.1_2	SAMN04328198	MNUK01000026.1	2	645	1070	-1	C	K02867	large subunit ribosomal protein L11								Ribosomal protein L11, RNA binding domain [PF00298.22]; Ribosomal protein L11, N-terminal domain [PF03946.17]					0
SAMN04328198_MNUK01000026.1_3	SAMN04328198	MNUK01000026.1	3	1377	1664	-1	E															0
SAMN04328198_MNUK01000026.1_4	SAMN04328198	MNUK01000026.1	4	1825	2310	-1	E															0
SAMN04328198_MNUK01000026.1_5	SAMN04328198	MNUK01000026.1	5	2404	2781	-1	E															0
SAMN04328198_MNUK01000026.1_6	SAMN04328198	MNUK01000026.1	6	2800	3261	-1	E															0
SAMN04328198_MNUK01000026.1_7	SAMN04328198	MNUK01000026.1	7	3325	3630	1	E															0
SAMN04328198_MNUK01000027.1_1	SAMN04328198	MNUK01000027.1	1	55	423	1	E															0
SAMN04328198_MNUK01000027.1_2	SAMN04328198	MNUK01000027.1	2	427	777	1	E															0
SAMN04328198_MNUK01000027.1_3	SAMN04328198	MNUK01000027.1	3	774	1133	1	E															0
SAMN04328198_MNUK01000027.1_4	SAMN04328198	MNUK01000027.1	4	1197	1538	1	D										Type IV secretion system pilin [PF18895.3]					0
SAMN04328198_MNUK01000027.1_5	SAMN04328198	MNUK01000027.1	5	1681	2037	1	E															0
SAMN04328198_MNUK01000027.1_6	SAMN04328198	MNUK01000027.1	6	2068	5136	1	E															0
SAMN04328198_MNUK01000027.1_7	SAMN04328198	MNUK01000027.1	7	5149	5724	1	E															0
SAMN04328198_MNUK01000027.1_8	SAMN04328198	MNUK01000027.1	8	5783	6019	-1	C	K06218	mRNA interferase RelE/StbE								ParE-like toxin of type II bacterial toxin-antitoxin system [PF15781.8]					0
SAMN04328198_MNUK01000027.1_9	SAMN04328198	MNUK01000027.1	9	6026	6295	-1	D										Antitoxin Phd_YefM, type II toxin-antitoxin system [PF02604.22]					0
SAMN04328198_MNUK01000027.1_10	SAMN04328198	MNUK01000027.1	10	6445	7416	1	E															0
SAMN04328198_MNUK01000027.1_11	SAMN04328198	MNUK01000027.1	11	7475	9256	1	E															0
SAMN04328198_MNUK01000027.1_12	SAMN04328198	MNUK01000027.1	12	9257	9868	-1	D										Isoprenylcysteine carboxyl methyltransferase (ICMT) family [PF04140.17]; Phospholipid methyltransferase [PF04191.16]					0
SAMN04328198_MNUK01000027.1_13	SAMN04328198	MNUK01000027.1	13	9931	10254	-1	E															0
SAMN04328198_MNUK01000028.1_1	SAMN04328198	MNUK01000028.1	1	2	247	1	E															0
SAMN04328198_MNUK01000028.1_2	SAMN04328198	MNUK01000028.1	2	240	629	1	E															0
SAMN04328198_MNUK01000028.1_3	SAMN04328198	MNUK01000028.1	3	645	1862	1	C	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]								tRNA synthetases class I (W and Y) [PF00579.28]; tRNA synthetases class I (I, L, M and V) [PF00133.25]					0
SAMN04328198_MNUK01000028.1_4	SAMN04328198	MNUK01000028.1	4	2196	3251	1	E															0
SAMN04328198_MNUK01000029.1_1	SAMN04328198	MNUK01000029.1	1	3	278	-1	C	K03926	periplasmic divalent cation tolerance protein								CutA1 divalent ion tolerance protein [PF03091.18]					0
SAMN04328198_MNUK01000029.1_2	SAMN04328198	MNUK01000029.1	2	467	634	-1	E															0
SAMN04328198_MNUK01000029.1_3	SAMN04328198	MNUK01000029.1	3	674	1783	1	D										Bacterial sugar transferase [PF02397.19]					0
SAMN04328198_MNUK01000029.1_4	SAMN04328198	MNUK01000029.1	4	1870	2940	1	C	K00364	GMP reductase [EC:1.7.1.7]								IMP dehydrogenase / GMP reductase domain [PF00478.28]					0
SAMN04328198_MNUK01000029.1_5	SAMN04328198	MNUK01000029.1	5	2955	3026	-1	E															0
SAMN04328198_MNUK01000030.1_1	SAMN04328198	MNUK01000030.1	1	3	809	-1	D										DNA methylase [PF01555.21]; Conserved hypothetical protein 95 [PF03602.18]					0
SAMN04328198_MNUK01000030.1_2	SAMN04328198	MNUK01000030.1	2	814	3585	-1	C	K01156	type III restriction enzyme [EC:3.1.21.5]													0
SAMN04328198_MNUK01000030.1_3	SAMN04328198	MNUK01000030.1	3	3714	5324	-1	C	K06400	site-specific DNA recombinase								Resolvase, N terminal domain [PF00239.24]					0
SAMN04328198_MNUK01000030.1_4	SAMN04328198	MNUK01000030.1	4	5321	6436	-1	D										Phage integrase family [PF00589.25]					0
SAMN04328198_MNUK01000030.1_5	SAMN04328198	MNUK01000030.1	5	6466	6903	-1	E															0
SAMN04328198_MNUK01000030.1_6	SAMN04328198	MNUK01000030.1	6	6887	7063	-1	E															0
SAMN04328198_MNUK01000030.1_7	SAMN04328198	MNUK01000030.1	7	7229	9307	-1	C	K00986	RNA-directed DNA polymerase [EC:2.7.7.49]								Reverse transcriptase (RNA-dependent DNA polymerase) [PF00078.30]					0
SAMN04328198_MNUK01000031.1_1	SAMN04328198	MNUK01000031.1	1	3	113	-1	E															0
SAMN04328198_MNUK01000031.1_2	SAMN04328198	MNUK01000031.1	2	145	1065	-1	D										PCRF domain [PF03462.21]; RF-1 domain [PF00472.23]					0
SAMN04328198_MNUK01000031.1_3	SAMN04328198	MNUK01000031.1	3	1133	1459	-1	C	K02909	large subunit ribosomal protein L31								Ribosomal protein L31 [PF01197.21]					1
SAMN04328198_MNUK01000031.1_4	SAMN04328198	MNUK01000031.1	4	1513	2391	-1	D										EamA-like transporter family [PF00892.23]					0
SAMN04328198_MNUK01000031.1_5	SAMN04328198	MNUK01000031.1	5	2449	2973	-1	E															0
SAMN04328198_MNUK01000032.1_1	SAMN04328198	MNUK01000032.1	1	10	714	1	C	K07056	16S rRNA (cytidine1402-2'-O)-methyltransferase [EC:2.1.1.198]								Tetrapyrrole (Corrin/Porphyrin) Methylases [PF00590.23]					0
SAMN04328198_MNUK01000032.1_2	SAMN04328198	MNUK01000032.1	2	809	1276	-1	E															0
SAMN04328198_MNUK01000032.1_3	SAMN04328198	MNUK01000032.1	3	1355	2863	-1	C	K15633	2,3-bisphosphoglycerate-independent phosphoglycerate mutase [EC:5.4.2.12]								BPG-independent PGAM N-terminus (iPGM_N) [PF06415.16]; Metalloenzyme superfamily [PF01676.21]					0
SAMN04328198_MNUK01000032.1_4	SAMN04328198	MNUK01000032.1	4	2915	4189	-1	C	K01689	enolase [EC:4.2.1.11]								Enolase, C-terminal TIM barrel domain [PF00113.25]; Enolase, N-terminal domain [PF03952.19]					0
SAMN04328198_MNUK01000032.1_5	SAMN04328198	MNUK01000032.1	5	4191	6467	-1	C	K01007	pyruvate, water dikinase [EC:2.7.9.2]								Pyruvate phosphate dikinase, AMP/ATP-binding domain [PF01326.22]; PEP-utilising enzyme, PEP-binding domain [PF02896.21]; PEP-utilising enzyme, mobile domain [PF00391.26]					0
SAMN04328198_MNUK01000032.1_6	SAMN04328198	MNUK01000032.1	6	6482	7567	-1	C	K15916	glucose/mannose-6-phosphate isomerase [EC:5.3.1.9 5.3.1.8]								Bacterial phospho-glucose isomerase C-terminal SIS domain [PF10432.12]					0
SAMN04328198_MNUK01000032.1_7	SAMN04328198	MNUK01000032.1	7	7569	9020	-1	C	K15778	phosphomannomutase / phosphoglucomutase [EC:5.4.2.8 5.4.2.2]								Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain I [PF02878.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain III [PF02880.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain II [PF02879.19]					0
SAMN04328198_MNUK01000032.1_8	SAMN04328198	MNUK01000032.1	8	9053	10312	-1	D										Nicotinate phosphoribosyltransferase (NAPRTase) family [PF04095.19]					0
SAMN04328198_MNUK01000032.1_9	SAMN04328198	MNUK01000032.1	9	10396	11592	-1	D										DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]; Type III restriction enzyme, res subunit [PF04851.18]; U3-containing 90S pre-ribosomal complex subunit [PF14617.9]					0
SAMN04328198_MNUK01000032.1_10	SAMN04328198	MNUK01000032.1	10	11886	12569	-1	E															0
SAMN04328198_MNUK01000032.1_11	SAMN04328198	MNUK01000032.1	11	12570	13607	-1	E															0
SAMN04328198_MNUK01000032.1_12	SAMN04328198	MNUK01000032.1	12	13727	14686	-1	C	K03551	holliday junction DNA helicase RuvB [EC:5.6.2.4]								Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; RuvB C-terminal winged helix domain [PF05491.16]; RuvB AAA lid domain [PF17864.4]; AAA domain (dynein-related subfamily) [PF07728.17]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Bacterial dnaA  protein [PF00308.21]; ATPase family associated with various cellular activities (AAA) [PF07726.14]; IstB-like ATP binding protein [PF01695.20]; Magnesium chelatase, subunit ChlI [PF01078.24]					0
SAMN04328198_MNUK01000032.1_13	SAMN04328198	MNUK01000032.1	13	14683	15240	-1	C	K03550	holliday junction DNA helicase RuvA [EC:5.6.2.4]								RuvA N terminal domain [PF01330.24]; Helix-hairpin-helix domain [PF14520.9]					0
SAMN04328198_MNUK01000032.1_14	SAMN04328198	MNUK01000032.1	14	15261	15731	-1	C	K01159	crossover junction endodeoxyribonuclease RuvC [EC:3.1.21.10]								Crossover junction endodeoxyribonuclease RuvC [PF02075.20]					0
SAMN04328198_MNUK01000033.1_1	SAMN04328198	MNUK01000033.1	1	2	733	1	C	K18682	ribonucrease Y [EC:3.1.-.-]								HD domain [PF01966.25]					0
SAMN04328198_MNUK01000033.1_2	SAMN04328198	MNUK01000033.1	2	739	1611	1	D										Protein of unknown function (DUF1749) [PF08538.13]					0
SAMN04328198_MNUK01000033.1_3	SAMN04328198	MNUK01000033.1	3	1688	1963	1	D										Bacterial DNA-binding protein [PF00216.24]					0
SAMN04328198_MNUK01000033.1_4	SAMN04328198	MNUK01000033.1	4	1963	3108	1	D										Uncharacterized protein family UPF0004 [PF00919.23]; Radical SAM superfamily [PF04055.24]					0
SAMN04328198_MNUK01000033.1_5	SAMN04328198	MNUK01000033.1	5	3154	4218	1	C	K00791	tRNA dimethylallyltransferase [EC:2.5.1.75]								IPP transferase [PF01715.20]; Isopentenyl transferase [PF01745.19]					0
SAMN04328198_MNUK01000033.1_6	SAMN04328198	MNUK01000033.1	6	4215	5210	1	D										AI-2E family transporter [PF01594.19]					0
SAMN04328198_MNUK01000033.1_7	SAMN04328198	MNUK01000033.1	7	5600	6289	1	E															0
SAMN04328198_MNUK01000033.1_8	SAMN04328198	MNUK01000033.1	8	6309	7268	1	E															0
SAMN04328198_MNUK01000033.1_9	SAMN04328198	MNUK01000033.1	9	7322	7462	-1	D										Domain of unknown function (DUF5679) [PF18930.3]					0
SAMN04328198_MNUK01000033.1_10	SAMN04328198	MNUK01000033.1	10	7772	7948	1	E															0
SAMN04328198_MNUK01000033.1_11	SAMN04328198	MNUK01000033.1	11	8106	8231	1	D										Protein of unknown function (DUF4446) [PF14584.9]					0
SAMN04328198_MNUK01000033.1_12	SAMN04328198	MNUK01000033.1	12	8241	9443	1	D										Protein of unknown function (DUF3048) N-terminal domain [PF11258.11]; Protein of unknown function (DUF3048) C-terminal domain [PF17479.5]					0
SAMN04328198_MNUK01000033.1_13	SAMN04328198	MNUK01000033.1	13	9500	10081	1	E															0
SAMN04328198_MNUK01000033.1_14	SAMN04328198	MNUK01000033.1	14	10081	10287	1	D										Antidote-toxin recognition MazE, bacterial antitoxin [PF04014.21]					0
SAMN04328198_MNUK01000033.1_15	SAMN04328198	MNUK01000033.1	15	10351	11706	1	D										Protein export membrane protein [PF02355.19]					0
SAMN04328198_MNUK01000033.1_16	SAMN04328198	MNUK01000033.1	16	11723	12580	1	D										Protein export membrane protein [PF02355.19]					0
SAMN04328198_MNUK01000033.1_17	SAMN04328198	MNUK01000033.1	17	12910	13287	-1	D										Haloacid dehalogenase-like hydrolase [PF13419.9]; haloacid dehalogenase-like hydrolase [PF00702.29]					0
SAMN04328198_MNUK01000034.1_1	SAMN04328198	MNUK01000034.1	1	1	4374	-1	D										Intein splicing domain [PF14890.9]; Pretoxin HINT domain [PF07591.14]; Phage integrase, N-terminal SAM-like domain [PF02899.20]					0
SAMN04328198_MNUK01000034.1_2	SAMN04328198	MNUK01000034.1	2	4927	6099	-1	C	K07133	uncharacterized protein								Domain of unknown function (DUF4143) [PF13635.9]; AAA domain [PF13173.9]					0
SAMN04328198_MNUK01000034.1_3	SAMN04328198	MNUK01000034.1	3	6139	7644	-1	E															0
SAMN04328198_MNUK01000035.1_1	SAMN04328198	MNUK01000035.1	1	1	99	1	E															0
SAMN04328198_MNUK01000035.1_2	SAMN04328198	MNUK01000035.1	2	114	1718	1	C	K23424	protein O-mannosyl-transferase [EC:2.4.1.-]								Protein O-mannosyl-transferase TMTC, DUF1736 [PF08409.14]	GT105	GT105 Dol-P-beta-D-Man: protein alpha-D-mannosyltransferase (EC 2.4.1.109);	2.4.1.109	GT105.hmm	0
SAMN04328198_MNUK01000035.1_3	SAMN04328198	MNUK01000035.1	3	1734	2540	1	E															0
SAMN04328198_MNUK01000035.1_4	SAMN04328198	MNUK01000035.1	4	2576	3460	1	D										tRNA methyl transferase HUP domain [PF03054.19]; tRNA methyl transferase PRC-barrel domain [PF20259.1]; PP-loop family [PF01171.23]; NAD synthase [PF02540.20]					0
SAMN04328198_MNUK01000036.1_1	SAMN04328198	MNUK01000036.1	1	3	380	1	E															0
SAMN04328198_MNUK01000036.1_2	SAMN04328198	MNUK01000036.1	2	522	2555	1	E															0
SAMN04328198_MNUK01000036.1_3	SAMN04328198	MNUK01000036.1	3	2849	3658	1	D										HD domain [PF01966.25]					0
SAMN04328198_MNUK01000036.1_4	SAMN04328198	MNUK01000036.1	4	3616	3708	1	E															0
SAMN04328198_MNUK01000036.1_5	SAMN04328198	MNUK01000036.1	5	3927	4103	1	E															0
SAMN04328198_MNUK01000036.1_6	SAMN04328198	MNUK01000036.1	6	4342	5235	1	D										Domain of unknown function (DUF4349) [PF14257.9]					0
SAMN04328198_MNUK01000036.1_7	SAMN04328198	MNUK01000036.1	7	5254	5889	1	D										Haloacid dehalogenase-like hydrolase [PF13419.9]; haloacid dehalogenase-like hydrolase [PF00702.29]; HAD-hyrolase-like [PF13242.9]					0
SAMN04328198_MNUK01000036.1_8	SAMN04328198	MNUK01000036.1	8	5919	6200	-1	E															0
SAMN04328198_MNUK01000036.1_9	SAMN04328198	MNUK01000036.1	9	6340	7056	1	C	K09807	uncharacterized protein								Protein of unknown function (DUF541) [PF04402.17]					0
SAMN04328198_MNUK01000036.1_10	SAMN04328198	MNUK01000036.1	10	7087	7386	1	E															0
SAMN04328198_MNUK01000036.1_11	SAMN04328198	MNUK01000036.1	11	7810	8106	1	E															0
SAMN04328198_MNUK01000037.1_1	SAMN04328198	MNUK01000037.1	1	1	1734	-1	D										Elongation factor Tu GTP binding domain [PF00009.30]; GTP-binding protein LepA C-terminus [PF06421.15]; Elongation factor G C-terminus [PF00679.27]; Ras family [PF00071.25]; ADP-ribosylation factor family [PF00025.24]; Elongation Factor G, domain III [PF14492.9]					0
SAMN04328198_MNUK01000037.1_2	SAMN04328198	MNUK01000037.1	2	1738	3387	-1	C	K03980	putative peptidoglycan lipid II flippase								Lipid II flippase MurJ [PF03023.17]					0
SAMN04328198_MNUK01000037.1_3	SAMN04328198	MNUK01000037.1	3	3452	3688	1	C	K02968	small subunit ribosomal protein S20								Ribosomal protein S20 [PF01649.21]					0
SAMN04328198_MNUK01000037.1_4	SAMN04328198	MNUK01000037.1	4	3733	4278	1	E															0
