locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
CAJNCI010000002.1_43	K03218	K03218	COG0566				FOAM:K03218	249	4e-100	331.7	2.1.1.185	rlmB; 23S rRNA (guanosine2251-2'-O)-methyltransferase
CAJNCI010000002.1_44	K00384	K00384	COG0492		phrog_6397	VOG16777	COG:COG0492	304	7.8e-135	447.1		TrxB:
CAJNCI010000002.1_45												Hypothetical
CAJNCI010000002.1_46	K02028	K02028	COG1126		phrog_293	VOG02992	FOAM:K02028	248	2.1e-115	383.0	7.4.2.1	ABC.PA.A; polar amino acid transport system ATP-binding protein
CAJNCI010000002.1_47	K10009	K10009	COG0765		phrog_18202		FOAM:K10009	267	7.8e-81	268.7		tcyB, yecS; L-cystine transport system permease protein
CAJNCI010000002.1_48												Hypothetical
CAJNCI010000002.1_49	K00567	K00567	COG2169		phrog_34906	VOG09875	PHROG:phrog_34906	170	5.5e-61	202.1		DNA methyltransferase
CAJNCI010000002.1_50		K03789	COG0456		phrog_36270		PHROG:phrog_36270	165	5.3e-59	195.7		acetyltransferase
CAJNCI010000002.1_51												Hypothetical
CAJNCI010000002.1_52		K11068	COG1272				COG:COG1272	216	6.5e-78	259.7		YqfA:
CAJNCI010000002.1_53		K08681	COG0311		phrog_31247		COG:COG0311	194	6.2e-88	290.8		PdxT:Pyridoxal phosphate biosynthesis
CAJNCI010000002.1_54		K06215	COG0214				KEGG:K06215	292	1.8e-161	533.9	4.3.3.6	pdxS, pdx1; pyridoxal 5'-phosphate synthase pdxS subunit
CAJNCI010000002.1_55		K05910	COG1251		phrog_6397	VOG16777	KEGG:K05910	460	3.1e-111	368.9	1.11.1.1	npr; NADH peroxidase
CAJNCI010000002.1_56		K03734	COG1477				COG:COG1477	308	9.2e-102	337.9		ApbE:
CAJNCI010000002.1_57		K22394	COG0431				COG:COG0431	202	9.4e-53	176.0		SsuE:
CAJNCI010000002.1_58		K22393, K09155	COG2461				KEGG:K22393	413	4.2e-58	192.2	1.5.1.36	nfr1; flavin reductase (NADH) subunit 1
CAJNCI010000002.1_59			COG4224				COG:COG4224	86	3.1e-42	141.8		YnzC:
CAJNCI010000002.1_60		K01879	COG0751				COG:COG0751	679	3.5e-246	815.5		GlyS:Aminoacyl-tRNA synthetases
CAJNCI010000002.1_61		K01878	COG0752				COG:COG0752	306	7.3e-187	619.8		GlyQ:Aminoacyl-tRNA synthetases
CAJNCI010000002.1_62		K06221	COG0656		phrog_8735	VOG05430	COG:COG0656	281	7.5e-125	413.2		ARA1:
CAJNCI010000002.1_63		K22278	COG0726	CE4		VOG21385	KEGG:K22278	464	4.1e-81	270.0	3.5.1.104	pgdA; peptidoglycan-N-acetylglucosamine deacetylase
CAJNCI010000002.1_64	K00789	K00789	COG0192		phrog_1569		COG:COG0192	397	3.7e-209	691.9		MetK:Methionine biosynthesis
CAJNCI010000002.1_65		K18692	COG0513		phrog_16	VOG00107	KEGG:K18692	448	6.5e-208	687.5	3.6.4.13	cshB; ATP-dependent RNA helicase CshB
CAJNCI010000002.1_66		K06896	COG3568			VOG00592	KEGG:K06896	272	1e-103	343.3	3.1.3.90	mapP; maltose 6'-phosphate phosphatase
CAJNCI010000002.1_67		K20108	COG1263				KEGG:K20108	727	1.9e-293	970.7	2.7.1.208	malT; maltose PTS system EIICB or EIICBA component
CAJNCI010000002.1_68	K09811	K09811	COG2177				COG:COG2177	309	2.4e-92	306.2		FtsX:
CAJNCI010000002.1_69	K09812	K09812	COG2884		phrog_293	VOG02992	FOAM:K09812	231	5.4e-115	381.3		ftsE; cell division transport system ATP-binding protein
CAJNCI010000002.1_70		K02836	COG1186		phrog_19918	VOG01215	KEGG:K02836	326	5.2e-151	500.2		prfB; peptide chain release factor 2
CAJNCI010000002.1_71		K04767	COG3448				KEGG:K04767	219	1.1e-72	241.5		acuB; acetoin utilization protein AcuB
CAJNCI010000002.1_72	K01996	K01996	COG0410		phrog_293	VOG02992	COG:COG0410	237	9.1e-139	461.0		LivF:
CAJNCI010000002.1_73	K01995	K01995	COG0411		phrog_293	VOG06047	COG:COG0411	255	3.6e-136	451.6		LivG:
CAJNCI010000002.1_74	K01998	K01998	COG4177				COG:COG4177	319	9.2e-99	328.1		LivM:
CAJNCI010000002.1_75	K01997	K01997	COG0559				COG:COG0559	290	2.1e-125	416.8		LivH:
CAJNCI010000002.1_76	K01999	K01999	COG0683				COG:COG0683	387	2.6e-106	353.3		LivK:
CAJNCI010000002.1_77			COG4471				COG:COG4471	96	4e-25	84.3		YlbG:
CAJNCI010000002.1_78		K01358	COG0740		phrog_94	VOG07465	COG:COG0740	197	3.8e-101	335.5		ClpP:
CAJNCI010000002.1_79												Hypothetical
CAJNCI010000002.1_80	K01493	K01493	COG2131		phrog_174	VOG04494	COG:COG2131	156	7.4e-66	219.8		ComEB:
CAJNCI010000002.1_81												Hypothetical
CAJNCI010000002.1_82			COG1307		phrog_17399		COG:COG1307	282	4.5e-70	233.1		DegV:
CAJNCI010000002.1_83		K07007	COG2081				COG:COG2081	391	8.1e-143	473.0		YhiN:
CAJNCI010000002.1_84			COG3797				COG:COG3797	174	8.5e-46	152.8		:
CAJNCI010000002.1_85		K21744	COG0789		phrog_11671		KEGG:K21744	247	1.3e-59	199.3		tipA; MerR family transcriptional regulator, thiopeptide resistance regulator
CAJNCI010000002.1_86		K03308	COG0733				COG:COG0733	447	5.3e-169	560.1		YocR:
CAJNCI010000002.1_87	K01809	K01809	COG1482				COG:COG1482	315	4.4e-129	428.7		ManA:
CAJNCI010000002.1_88	K01223	K01223	COG2723	GH1	phrog_11396	VOG15753	FOAM:K01223	480	2.1e-234	775.7	3.2.1.86	E3.2.1.86B, bglA; 6-phospho-beta-glucosidase
CAJNCI010000002.1_89	K11210	K11210	COG2764				COG:COG2764	116	1.4e-14	51.0		PhnB:
CAJNCI010000002.1_90		K00158	COG0028		phrog_11199	VOG18554	KEGG:K00158	592	2.6e-221	732.4	1.2.3.3	E1.2.3.3, poxL; pyruvate oxidase
CAJNCI010000002.1_91		K17686	COG4633		phrog_12316	VOG20955, VOG20955, VOG20955	KEGG:K17686	748	3e-285	945.5	7.2.2.8	copA, ctpA, ATP7; P-type Cu+ transporter
CAJNCI010000002.1_92			COG4633				COG:COG4633	124	8.6e-51	170.0		:
CAJNCI010000002.1_93		K02171	COG3682		phrog_1077	VOG04035	COG:COG3682	132	1.9e-34	115.5		CopY:
CAJNCI010000002.1_94		K00941	COG0351		phrog_8986		COG:COG0351	264	1e-115	383.2		ThiD:Thiamine biosynthesis
CAJNCI010000002.1_95		K00788	COG0352				COG:COG0352	211	1.5e-79	264.5		ThiE:Thiamine biosynthesis
CAJNCI010000002.1_96		K00878	COG2145		phrog_24026		COG:COG2145	268	5.9e-75	249.4		ThiM:Thiamine biosynthesis
CAJNCI010000002.1_97		K23675	COG4732				COG:COG4732	175	1.8e-52	174.0		ThiW:
CAJNCI010000002.1_98		K03707	COG0819				COG:COG0819	231	1.8e-75	251.4		TenA:
CAJNCI010000002.1_99		K16785	COG0619				KEGG:K16785	217	2.2e-15	53.2		ecfT; energy-coupling factor transport system permease protein
CAJNCI010000002.1_100		K01552	COG1123		phrog_293, phrog_293	VOG06047, VOG06047	KEGG:K01552	462	6.9e-106	351.8	7.-.-.-	ecfA; energy-coupling factor transport system ATP-binding protein
CAJNCI010000002.1_101		K16925	COG4721				COG:COG4721	187	1.4e-54	181.6		YkoE:
CAJNCI010000002.1_102		K03707	COG0819				COG:COG0819	223	1.4e-59	199.2		TenA:
CAJNCI010000002.1_103		K10530	COG1304				KEGG:K10530	379	1.6e-170	563.9	1.1.3.2	lctO; L-lactate oxidase
CAJNCI010000002.1_104	K02029	K02029	COG0765		phrog_18202		COG:COG0765	227	3e-80	267.4		HisM:
CAJNCI010000002.1_105	K02029	K02029	COG0765		phrog_18202		COG:COG0765	226	7e-73	243.1		HisM:
CAJNCI010000002.1_106	K02028	K02028	COG1126		phrog_293	VOG02992	COG:COG1126	253	3.3e-124	411.1		GlnQ:
CAJNCI010000002.1_107	K10005	K10005	COG0834		phrog_10776		COG:COG0834	289	1.1e-70	235.7		HisJ:
CAJNCI010000002.1_108	K00762	K00762	COG0461		phrog_32468	VOG05885	COG:COG0461	211	4e-76	253.4		PyrE:Pyrimidine biosynthesis
CAJNCI010000002.1_109	K01591	K01591	COG0284				COG:COG0284	234	1.3e-93	310.9		PyrF:Pyrimidine biosynthesis
CAJNCI010000002.1_110		K03589	COG1589				KEGG:K03589	410	6.3e-34	115.0		ftsQ; cell division protein FtsQ
CAJNCI010000002.1_111	K02563	K02563	COG0707	GT28			COG:COG0707	353	2e-85	283.9		MurG:Mureine biosynthesis
CAJNCI010000002.1_112	K01925	K01925	COG0771				COG:COG0771	451	7.7e-170	562.7		MurD:Mureine biosynthesis
CAJNCI010000002.1_113	K02003	K02003	COG1136		phrog_293	VOG02992	COG:COG1136	214	4.5e-67	223.0		LolD:
CAJNCI010000002.1_114			COG4652				COG:COG4652	674	3.1e-132	439.0		:
CAJNCI010000002.1_115												Hypothetical
CAJNCI010000002.1_116		K06207	COG1217		phrog_6880	VOG33006	KEGG:K06207	614	4.6e-304	1006.7		typA, bipA; GTP-binding protein
CAJNCI010000002.1_117		K06183	COG1187		phrog_9266		KEGG:K06183	242	5.9e-87	288.7	5.4.99.19	rsuA; 16S rRNA pseudouridine516 synthase
CAJNCI010000002.1_118		K03972	COG0278			VOG19343	KEGG:K03972	128	1.7e-15	54.3		pspE; phage shock protein E
CAJNCI010000002.1_119			COG4483				COG:COG4483	90	3.6e-29	97.1		YqgQ:
CAJNCI010000002.1_120												Hypothetical
CAJNCI010000002.1_121		K07124	COG4221		phrog_3142	VOG09790	COG:COG4221	252	1.4e-62	208.7		YdfG:Pyrimidine degradation
CAJNCI010000002.1_122		K00784	COG1234		phrog_392	VOG04255	COG:COG1234	310	1.8e-90	300.8		ElaC:
CAJNCI010000002.1_123												Hypothetical
CAJNCI010000002.1_124		K03665	COG2262		phrog_16468		COG:COG2262	413	3.2e-157	521.6		HflX:
CAJNCI010000002.1_125		K00791	COG0324				COG:COG0324	295	3.5e-107	355.0		MiaA:tRNA modification
CAJNCI010000002.1_126												Hypothetical
CAJNCI010000002.1_127	K00560	K00560	COG0207		phrog_160	VOG00416	COG:COG0207	280	2.1e-73	244.1		ThyA:Thymidylate biosynthesis
CAJNCI010000002.1_128		K21138	COG0317		phrog_990	VOG00925	PHROG:phrog_990	145	1.7e-49	164.8		metal-dependent phosphohydrolase
CAJNCI010000002.1_129		K25026	COG1940				COG:COG1940	320	2.6e-106	352.8		NagC:
CAJNCI010000002.1_130			COG5263		phrog_4980, phrog_7854, phrog_15587	VOG04495	PHROG:phrog_4980	344	4.8e-44	146.5		superinfection exclusion
CAJNCI010000002.1_131		K01055	COG2267				KEGG:K01055	206	1.5e-17	56.7	3.1.1.24	pcaD; 3-oxoadipate enol-lactonase
CAJNCI010000002.1_132		K03342	COG0147		phrog_15086	VOG15751, VOG15751	KEGG:K03342	574	5.5e-212	703.6	2.6.1.85 4.1.3.38	pabBC; para-aminobenzoate synthetase / 4-amino-4-deoxychorismate lyase
CAJNCI010000002.1_133		K08643	COG3583, COG3583				KEGG:K08643	1977	0	2809.1	3.4.24.-	zmpB; zinc metalloprotease ZmpB
CAJNCI010000002.1_134			COG4475				COG:COG4475	188	9.8e-79	259.8		YwlG:
CAJNCI010000002.1_135	K07718	K07718	COG2972		phrog_10947		FOAM:K07718	564	1.5e-134	446.8	2.7.13.3	yesM; two-component system, sensor histidine kinase YesM
CAJNCI010000002.1_136		K07720, K07720	COG4753		phrog_5982	VOG00352, VOG06583	COG:COG4753	246	2.4e-87	289.5		YesN:
CAJNCI010000002.1_137												Hypothetical
CAJNCI010000002.1_138		K02199	COG0526				COG:COG0526	188	1.7e-38	129.5		TrxA:
CAJNCI010000002.1_139		K06196	COG0785		phrog_33510		COG:COG0785	237	6.4e-72	239.0		CcdA:
CAJNCI010000002.1_140		K03790	COG1670		phrog_1249		COG:COG1670	184	5.3e-45	151.2		RimL:
CAJNCI010000002.1_141		K01916	COG0171		phrog_11189	VOG00380	KEGG:K01916	275	2.8e-105	349.8	6.3.1.5	nadE; NAD+ synthase
CAJNCI010000002.1_142		K00763	COG1488		phrog_448	VOG00801	COG:COG1488	487	7.6e-193	639.4		PncB:NAD biosynthesis
CAJNCI010000002.1_143												Hypothetical
CAJNCI010000002.1_144		K07729	COG1476		phrog_3	VOG00002	COG:COG1476	70	5.4e-29	98.4		XRE:
CAJNCI010000002.1_145												Hypothetical
CAJNCI010000002.1_146	K01990	K01990	COG1131		phrog_293	VOG06047	COG:COG1131	282	3.5e-73	243.8		CcmA:
CAJNCI010000002.1_147	K00619	K00619	COG1246		phrog_3810	VOG00123	COG:COG1246	137	9e-24	80.9		ArgA:Arginine biosynthesis
CAJNCI010000002.1_148		K11737	COG1113				COG:COG1113	455	1.3e-158	525.3		AnsP:
CAJNCI010000002.1_149		K03624	COG0782				COG:COG0782	161	2.2e-61	204.6		GreA:
CAJNCI010000002.1_150		K07082	COG1559				KEGG:K07082	555	3.1e-104	346.0		K07082; UPF0755 protein
CAJNCI010000002.1_151		K03789	COG0456		phrog_1249	VOG00123	COG:COG0456	165	4.4e-21	72.2		RimI:
CAJNCI010000002.1_152		K18815	COG3153		phrog_1249	VOG00089	COG:COG3153	154	4e-21	72.3		yhbS:
CAJNCI010000002.1_153	K01924	K01924	COG0773				COG:COG0773	445	1.3e-150	499.3		MurC:Mureine biosynthesis
CAJNCI010000002.1_154												Hypothetical
CAJNCI010000002.1_155		K15192	COG0553		phrog_62	VOG00107	COG:COG0553	1033	1.7e-179	595.4		HepA:
CAJNCI010000002.1_156	K14155	K14155	COG1168		phrog_5879		COG:COG1168	389	1.3e-148	491.7		MalY:
CAJNCI010000002.1_157	K01758	K01758	COG0626			VOG15756	COG:COG0626	365	4.1e-153	508.1		MetC:Methionine biosynthesis
CAJNCI010000002.1_158												Hypothetical
CAJNCI010000002.1_159		K15580	COG4166		phrog_18374		KEGG:K15580	653	7.8e-113	375.2		oppA, mppA; oligopeptide transport system substrate-binding protein
CAJNCI010000002.1_160		K06409	COG5841		phrog_32098		COG:COG5841	541	7.1e-135	446.9		SpoVB:
CAJNCI010000002.1_161	K05362	K05362	COG0769		phrog_16655		FOAM:K05362	482	2.6e-208	689.3	6.3.2.7	murE; UDP-N-acetylmuramoyl-L-alanyl-D-glutamate-L-lysine ligase
CAJNCI010000002.1_162												Hypothetical
CAJNCI010000002.1_163			COG3863		phrog_1128	VOG01406	COG:COG3863	171	3.1e-12	43.2		YycO:
CAJNCI010000002.1_164		K15986	COG1227				KEGG:K15986	312	1.5e-123	408.8	3.6.1.1	ppaC; manganese-dependent inorganic pyrophosphatase
CAJNCI010000002.1_165		K07461	COG2827			VOG00754	COG:COG2827	95	2.2e-38	128.7		YhbQ:
CAJNCI010000002.1_166		K15460	COG4123		phrog_67	VOG01264	COG:COG4123	250	3.1e-83	276.7		TrmN6:tRNA modification
CAJNCI010000002.1_167		K07570	COG1098				KEGG:K07570	121	6.9e-46	153.0		GSP13; general stress protein 13
CAJNCI010000002.1_168	K12736, K03768	K12736, K03768, K21064	COG0652, COG0561		phrog_4901	VOG09842	COG:COG0652	467	5e-79	263.3		PpiB:
CAJNCI010000002.1_169		K03789	COG0456		phrog_1249	VOG00089	COG:COG0456	170	1.5e-17	60.6		RimI:
CAJNCI010000002.1_170		K02963	COG0238				COG:COG0238	80	2.7e-41	137.7		RpsR:Ribosome 30S subunit
CAJNCI010000002.1_171		K03111	COG0629		phrog_44	VOG00906	PHROG:phrog_44	157	6.3e-62	205.1		single strand DNA binding protein
CAJNCI010000002.1_172		K02990	COG0360				COG:COG0360	97	6.1e-37	123.7		RpsF:Ribosome 30S subunit
CAJNCI010000002.1_173		K10955, K10955					KEGG:K10955	2839	6.6e-21	37.6		MUC2; mucin-2
CAJNCI010000002.1_174		K01893	COG0017		phrog_19509, phrog_19509	VOG03103	COG:COG0017	448	1.4e-170	564.7		AsnS:Aminoacyl-tRNA synthetases
CAJNCI010000002.1_175		K08234	COG3607				COG:COG3607	122	4.5e-21	71.8		:
CAJNCI010000002.1_176		K22457	COG0436		phrog_5879		KEGG:K22457	396	1.2e-210	695.9	2.6.1.14	E2.6.1.14; asparagine---oxo-acid transaminase
CAJNCI010000002.1_177			COG5353				COG:COG5353	144	9.5e-36	119.6		YpmB:
CAJNCI010000002.1_178	K08153	K08153	COG2211		phrog_2034		FOAM:K08153	399	2.3e-29	99.1		blt; MFS transporter, DHA1 family, multidrug resistance protein
CAJNCI010000002.1_179		K19784	COG0431			VOG01479	COG:COG0431	183	1.4e-40	136.1		SsuE:
CAJNCI010000002.1_180		K09861	COG3022		phrog_6760		COG:COG3022	243	1e-62	208.8		YaaA:
CAJNCI010000002.1_181						VOG33593	VOG:VOG33593	532	5.9e-33	110.7		REFSEQ hypothetical protein
CAJNCI010000002.1_182		K01462	COG0242		phrog_2890	VOG13488	COG:COG0242	137	3.8e-39	131.2		Def:
CAJNCI010000002.1_183	K01537	K01537	COG0474		phrog_12316	VOG20955	COG:COG0474	899	0	1154.9		MgtA:
CAJNCI010000002.1_184		K13283	COG0053		phrog_7308		COG:COG0053	395	2.7e-93	309.5		FieF:
CAJNCI010000002.1_185		K15738	COG0488		phrog_293, phrog_293	VOG06047	KEGG:K15738	624	9.1e-226	748.4		uup; ABC transport system ATP-binding/permease protein
CAJNCI010000002.1_186	K00974	K00974	COG0617		phrog_2244	VOG02285	COG:COG0617	395	3e-117	389.4		PcnB:tRNA modification
CAJNCI010000002.1_187	K00215	K00215	COG0289				COG:COG0289	256	1.2e-87	290.6		DapB:Lysine biosynthesis
CAJNCI010000002.1_188			COG1307		phrog_17399		COG:COG1307	283	3e-98	326.0		DegV:
CAJNCI010000002.1_189			COG4835				COG:COG4835	125	1.1e-49	164.6		:
CAJNCI010000002.1_190	K03431	K03431	COG1109		phrog_20109		FOAM:K03431	451	1.2e-190	631.7	5.4.2.10	glmM; phosphoglucosamine mutase
CAJNCI010000002.1_191			COG4856				COG:COG4856	255	9.3e-41	136.4		YbbR:
CAJNCI010000002.1_192		K18672	COG1624				COG:COG1624	286	3.3e-100	332.8		DisA:
CAJNCI010000002.1_193		K21567	COG0492		phrog_6397	VOG16777	KEGG:K21567	323	7.6e-132	436.2	1.18.1.2 1.19.1.1	fnr; ferredoxin/flavodoxin---NADP+ reductase
CAJNCI010000002.1_194		K09762	COG1481				COG:COG1481	304	3.9e-103	341.7		WhiA:
CAJNCI010000002.1_195			COG0391				COG:COG0391	326	3.6e-105	348.6		CofD:
CAJNCI010000002.1_196		K06958	COG1660		phrog_18111	VOG28740	KEGG:K06958	297	7e-134	443.8		rapZ; RNase adapter protein RapZ
CAJNCI010000002.1_197		K09022	COG0251				KEGG:K09022	127	2.4e-59	197.9	3.5.99.10	ridA, tdcF, RIDA; 2-iminobutanoate/2-iminopropanoate deaminase
CAJNCI010000002.1_198		K03978	COG0218		phrog_31529	VOG00060	COG:COG0218	196	1.6e-93	310.2		EngB:
CAJNCI010000002.1_199		K03544	COG1219		phrog_4339, phrog_4339	VOG02106	COG:COG1219	403	1.6e-217	720.2		ClpX:
CAJNCI010000002.1_200												Hypothetical
CAJNCI010000002.1_201		K00287	COG0262		phrog_316	VOG00346	KEGG:K00287	169	6.5e-55	183.4	1.5.1.3	DHFR, folA; dihydrofolate reductase
CAJNCI010000002.1_202		K04047	COG0783		phrog_3636	VOG01329	COG:COG0783	173	8.3e-51	169.8		Dps:
CAJNCI010000002.1_203		K07273	COG3757	GH25, GH25	phrog_291, phrog_6745, phrog_7854		COG:COG3757	505	3.6e-37	124.9		Acm:
CAJNCI010000002.1_204	K01803	K01803	COG0149				COG:COG0149	253	3.9e-122	405.0		TpiA:Glycolysis
CAJNCI010000002.1_205		K02086	COG3935		phrog_186	VOG01355	KEGG:K02086	226	2e-58	194.6		dnaD; DNA replication protein
CAJNCI010000002.1_206	K00651	K00651	COG1897				COG:COG1897	315	8.8e-158	522.5		MetA:Methionine biosynthesis
CAJNCI010000002.1_207												Hypothetical
CAJNCI010000002.1_208	K00759	K00759	COG0503		phrog_8995	VOG30939	COG:COG0503	171	1.9e-79	264.2		Apt:Purine salvage
CAJNCI010000002.1_209		K07755	COG2230				KEGG:K07755	187	4e-18	62.3	2.1.1.137	AS3MT; arsenite methyltransferase
CAJNCI010000002.1_210		K02863	COG0081				COG:COG0081	230	7.2e-114	376.4		RplA:Ribosome 50S subunit
CAJNCI010000002.1_211		K02867	COG0080				KEGG:K02867	142	1.5e-74	247.8		RP-L11, MRPL11, rplK; large subunit ribosomal protein L11
CAJNCI010000002.1_212	K07260	K07260	COG1876		phrog_16823	VOG01970	FOAM:K07260	239	1.2e-72	242.0	3.4.17.14	vanY; zinc D-Ala-D-Ala carboxypeptidase
CAJNCI010000002.1_213		K19710	COG0537		phrog_6748		COG:COG0537	157	5.4e-29	98.4		HinT:
CAJNCI010000002.1_214		K01269	COG1363				KEGG:K01269	346	7.9e-172	567.6	3.4.11.-	yhfE; aminopeptidase
CAJNCI010000002.1_215		K03311	COG1114				COG:COG1114	442	6.4e-141	466.5		BrnQ:
CAJNCI010000002.1_216		K03972	COG0278				KEGG:K03972	96	6.2e-23	78.6		pspE; phage shock protein E
CAJNCI010000002.1_217			COG1573				COG:COG1573	202	1.6e-34	116.1		Udg4:
CAJNCI010000002.1_218		K01274	COG0624		phrog_14842		KEGG:K01274	467	3.5e-232	768.1	3.4.13.-	pepV; beta-Ala-Xaa dipeptidase
CAJNCI010000002.1_219		K15976	COG0778		phrog_18935		COG:COG0778	202	1.9e-49	165.6		NfnB:Pyrimidine degradation
CAJNCI010000002.1_220		K16957	COG0834		phrog_10776		KEGG:K16957	267	3.9e-61	203.8		tcyK; L-cystine transport system substrate-binding protein
CAJNCI010000002.1_221		K07095	COG0622		phrog_246	VOG00333	COG:COG0622	278	3.1e-47	157.9		YfcE:
CAJNCI010000002.1_222		K03703	COG0322		phrog_22664	VOG01276	COG:COG0322	616	1.1e-225	748.2		UvrC:
CAJNCI010000002.1_223		K08002	COG5549			VOG00609	COG:COG5549	234	2.3e-53	178.5		:
CAJNCI010000002.1_224	K12554	K12554	COG2348				FOAM:K12554	389	1.1e-135	445.7	2.3.2.-	murN; alanine adding enzyme
CAJNCI010000002.1_225	K05363	K05363	COG2348				FOAM:K05363	407	9.9e-127	419.3	2.3.2.10	murM; serine/alanine adding enzyme
CAJNCI010000002.1_226		K03930	COG0627	CE1, CE1	phrog_5716		KEGG:K03930	260	9.4e-91	300.5	3.1.1.-	estA; putative tributyrin esterase
CAJNCI010000002.1_227		K12574	COG0595		phrog_392	VOG01663	COG:COG0595	554	7.1e-196	649.2		RnjA:
CAJNCI010000002.1_228		K07462	COG4199, COG4199		phrog_2484	VOG13859	COG:COG4199	741	4.4e-289	846.1		RecJ:
CAJNCI010000002.1_229	K10041	K10041	COG1126		phrog_293	VOG06047	FOAM:K10041	253	5e-132	435.0	7.4.2.1	peb1C, glnQ; aspartate/glutamate/glutamine transport system ATP-binding protein
CAJNCI010000002.1_230	K10039	K10039	COG0834		phrog_10776		FOAM:K10039	265	2.1e-110	365.1		peb1A, glnH; aspartate/glutamate/glutamine transport system substrate-binding protein
CAJNCI010000002.1_231	K10040	K10040	COG0765		phrog_18202		FOAM:K10040	226	1.9e-96	319.8		peb1B, glnP, glnM; aspartate/glutamate/glutamine transport system permease protein
CAJNCI010000002.1_232	K10040	K10040	COG0765		phrog_18202		COG:COG0765	220	5.4e-79	263.3		HisM:
CAJNCI010000002.1_233	K10112	K10112	COG3839		phrog_293	VOG02992	FOAM:K10112	377	7.2e-179	593.6	7.5.2.-	msmX, msmK, malK, sugC, ggtA, msiK; multiple sugar transport system ATP-binding protein
CAJNCI010000002.1_234		K02647	COG2508				KEGG:K02647	290	1.9e-18	63.0		cdaR; carbohydrate diacid regulator
CAJNCI010000002.1_235		K11145	COG1939				COG:COG1939	129	1e-51	170.9		MrnC:23S rRNA modification
CAJNCI010000002.1_236		K01883	COG0215		phrog_30090	VOG09718	COG:COG0215	448	1.1e-216	717.9		CysS:Aminoacyl-tRNA synthetases
CAJNCI010000002.1_237	K00640	K00640	COG1045		phrog_2154	VOG20124	COG:COG1045	206	3.9e-82	273.0		CysE:Cysteine biosynthesis
CAJNCI010000002.1_238	K00962	K00962	COG1185				COG:COG1185	738	0	1081.2		Pnp:
CAJNCI010000002.1_239		K00297	COG0685				COG:COG0685	289	4.2e-90	299.8		MetF:
CAJNCI010000002.1_240	K00549, K00549, K00549	K00549, K00549, K00549	COG0620, COG0620, COG0620		phrog_25791		FOAM:K00549	750	1.7e-229	538.4	2.1.1.14	metE; 5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase
CAJNCI010000002.1_241		K15773	COG3620		phrog_1373	VOG00002	COG:COG3620	98	1.3e-17	61.1		AF2118:
CAJNCI010000002.1_242												Hypothetical
CAJNCI010000002.1_243			COG3272				COG:COG3272	135	7.9e-31	103.8		YbgA:
CAJNCI010000002.1_244		K21498	COG3093		phrog_1381	VOG00002	COG:COG3093	91	6.4e-23	78.6		VapI:
CAJNCI010000002.1_245												Hypothetical
CAJNCI010000002.1_246		K06926	COG1106		phrog_5836		KEGG:K06926	456	1.2e-34	116.6		K06926; uncharacterized protein
CAJNCI010000002.1_247												Hypothetical
CAJNCI010000002.1_248												Hypothetical
CAJNCI010000002.1_249		K01154	COG0732		phrog_2668	VOG02372, VOG02372	COG:COG0732	414	1.6e-69	231.5		HsdS:
CAJNCI010000002.1_250												Hypothetical
CAJNCI010000002.1_251												Hypothetical
CAJNCI010000002.1_252		K01153	COG0610		phrog_3830	VOG00107	COG:COG0610	997	1.1e-166	553.4		:
CAJNCI010000002.1_253												Hypothetical
CAJNCI010000002.1_254		K25026	COG1940				COG:COG1940	296	4.8e-52	173.8		NagC:
CAJNCI010000002.1_255	K02810	K02810	COG2190				FOAM:K02810	629	2.4e-218	723.6	2.7.1.211	scrA, sacP, sacX, ptsS; sucrose PTS system EIIBCA or EIIBC component
CAJNCI010000002.1_256	K01193	K01193	COG1621	GH32	phrog_21583	VOG22184	COG:COG1621	485	2.6e-140	465.8		SacC:
CAJNCI010000002.1_257		K03484	COG1609		phrog_11145		KEGG:K03484	322	1.6e-120	399.3		scrR; LacI family transcriptional regulator, sucrose operon repressor
CAJNCI010000002.1_258		K00054	COG1257				KEGG:K00054	425	6e-204	677.1	1.1.1.88	mvaA; hydroxymethylglutaryl-CoA reductase
CAJNCI010000002.1_259	K01641	K01641	COG3425				COG:COG3425	391	4.4e-151	501.7		PksG:Isoprenoid biosynthesis
CAJNCI010000002.1_260												Hypothetical
CAJNCI010000002.1_261			COG3610				COG:COG3610	147	3.9e-31	104.5		YjjB:
CAJNCI010000002.1_262			COG2966				COG:COG2966	253	1.4e-77	257.7		YjjP:
CAJNCI010000002.1_263	K12132	K12132	COG2815		phrog_2361	VOG00025	COG:COG2815	634	6.6e-172	571.0		PASTA:
CAJNCI010000002.1_264		K20074	COG0631		phrog_5650	VOG01488	COG:COG0631	247	9.4e-85	281.6		PTC1:
CAJNCI010000002.1_265	K03500	K03500	COG0144				COG:COG0144	438	9e-141	467.5		RsmB:16S rRNA modification
CAJNCI010000002.1_266		K00604	COG0223		phrog_9240	VOG03147	COG:COG0223	312	4.4e-125	415.3		Fmt:
CAJNCI010000002.1_267		K04066	COG1198		phrog_16	VOG00107	COG:COG1198	799	1.1e-284	943.3		PriA:
CAJNCI010000002.1_268	K03060	K03060	COG1758				COG:COG1758	105	6e-25	85.2		RpoZ:RNA polymerase
