locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
MNWX01000026.1_4	K03043	K03043	COG0085		phrog_24349, phrog_24349	VOG00359, VOG00359, VOG00359	COG:COG0085	1066	0	1587.4		RpoB:RNA polymerase
MNWX01000026.1_5	K03046, K03046	K03046, K03046	COG0086		phrog_25354, phrog_3015	VOG01017, VOG07969, VOG01017	COG:COG0086	1195	0	1843.2		RpoC:RNA polymerase
MNWX01000026.1_6		K02990	COG0360				COG:COG0360	160	7.7e-15	49.1		RpsF:Ribosome 30S subunit
MNWX01000026.1_7		K03111	COG0629		phrog_44	VOG00906	COG:COG0629	151	7.1e-51	167.9		Ssb:
MNWX01000026.1_8		K02963	COG0238				COG:COG0238	66	7.1e-34	111.7		RpsR:Ribosome 30S subunit
MNWX01000026.1_9		K03553	COG0468		phrog_97	VOG04360	KEGG:K03553	332	4e-160	529.5		recA; recombination protein RecA
MNWX01000026.1_10		K03091	COG4496				COG:COG4496	136	3e-11	37.7		YerC:
MNWX01000026.1_11	K01491	K01491	COG0190		phrog_7320	VOG22895	COG:COG0190	275	2.9e-60	198.3		FolD:
MNWX01000026.1_12		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	303	2.9e-83	275.0		XerD:
MNWX01000026.1_13		K02616	COG3327				COG:COG3327	199	3.4e-18	60.2		PaaX:
MNWX01000026.1_14												Hypothetical
MNWX01000026.1_15			COG0330				COG:COG0330	399	1e-14	42.5		HflC:
MNWX01000026.1_16												Hypothetical
MNWX01000026.1_17												Hypothetical
MNWX01000026.1_18												Hypothetical
MNWX01000026.1_19												Hypothetical
MNWX01000026.1_20												Hypothetical
MNWX01000026.1_21												Hypothetical
MNWX01000026.1_22	K02027	K02027	COG1653				COG:COG1653	437	1.7e-62	206.7		UgpB:
MNWX01000026.1_23		K02469	COG0188		phrog_551	VOG01293	KEGG:K02469	773	0	1196.4	5.6.2.2	gyrA; DNA gyrase subunit A
MNWX01000027.1_1	K02337	K02337	COG0587		phrog_405	VOG07446	FOAM:K02337	769	1.4e-303	1005.3	2.7.7.7	dnaE; DNA polymerase III subunit alpha
MNWX01000027.1_2		K01868	COG0441		phrog_18916	VOG02983	COG:COG0441	588	6.1e-269	888.6		ThrS:Aminoacyl-tRNA synthetases
MNWX01000027.1_3		K00791	COG0324				COG:COG0324	334	1.1e-97	321.4		MiaA:tRNA modification
MNWX01000027.1_4												Hypothetical
MNWX01000027.1_5		K02490	COG4753		phrog_5982	VOG00352	KEGG:K02490	126	7.4e-35	115.1		spo0F; two-component system, response regulator, stage 0 sporulation protein F
MNWX01000027.1_6												Hypothetical
MNWX01000027.1_7		K02434	COG0064				COG:COG0064	481	8.6e-232	767.2		GatB:Aminoacyl-tRNA synthetases
MNWX01000027.1_8	K00600	K00600	COG0112		phrog_9968	VOG11022	COG:COG0112	184	2.7e-77	255.3		GlyA:Serine biosynthesis
MNWX01000028.1_1		K09760	COG1322				COG:COG1322	294	5.8e-68	218.7		RmuC:
MNWX01000028.1_2		K24451	COG0863		phrog_67	VOG00306	KEGG:K24451	317	8.6e-122	401.6		zim; modification methylase
MNWX01000028.1_3												Hypothetical
MNWX01000028.1_4												Hypothetical
MNWX01000028.1_5		K03387	COG0492		phrog_6397	VOG16777	COG:COG0492	311	1.9e-115	381.1		TrxB:
MNWX01000028.1_6												Hypothetical
MNWX01000029.1_1		K03584	COG1381				KEGG:K03584	175	1.2e-22	75.3		recO; DNA repair protein RecO (recombination protein O)
MNWX01000029.1_2	K03981	K03981					FOAM:K03981	232	2e-15	50.1	5.3.4.1	dsbC; thiol:disulfide interchange protein DsbC
MNWX01000029.1_3												Hypothetical
MNWX01000029.1_4												Hypothetical
MNWX01000029.1_5		K18917	COG0625		phrog_22	VOG00033	PHROG:phrog_22	76	1.6e-18	61.7		thioredoxin domain
MNWX01000029.1_6		K03387	COG0492		phrog_6397	VOG16777	KEGG:K03387	306	4e-105	347.0	1.8.1.-	ahpF; NADH-dependent peroxiredoxin subunit F
MNWX01000029.1_7		K02616	COG3327				COG:COG3327	198	4.5e-22	73.1		PaaX:
MNWX01000029.1_8												Hypothetical
MNWX01000029.1_9												Hypothetical
MNWX01000030.1_1		K04567	COG1190		phrog_19509	VOG03103	COG:COG1190	161	3.6e-71	233.2		LysU:Aminoacyl-tRNA synthetases
MNWX01000030.1_2		K01875	COG0172		phrog_16140	VOG02981	KEGG:K01875	411	9.5e-173	570.7	6.1.1.11	SARS, serS; seryl-tRNA synthetase
MNWX01000030.1_3			COG1432				COG:COG1432	210	5.9e-29	94.6		LabA:
MNWX01000030.1_4		K07729	COG1476		phrog_3, phrog_1281	VOG00002	COG:COG1476	261	6.3e-23	76.3		XRE:
MNWX01000030.1_5												Hypothetical
MNWX01000030.1_6												Hypothetical
MNWX01000030.1_7												Hypothetical
MNWX01000030.1_8			COG1051			VOG00917	VOG:VOG00917	76	1.3e-08	29.3		sp|Q91FB1|VF414_IIV6 Putative hydrolase 414L
MNWX01000030.1_9		K03589	COG1589				KEGG:K03589	290	7.3e-18	59.9		ftsQ; cell division protein FtsQ
MNWX01000030.1_10	K00728	K00728	COG1807	GT39			COG:COG1807	588	2.4e-32	106.2		ArnT:
MNWX01000031.1_1	K03820	K03820	COG0815				COG:COG0815	206	2.8e-27	89.8		Lnt:
MNWX01000031.1_2	K01912	K01912	COG1541				COG:COG1541	423	1.1e-52	173.8		PaaK:
MNWX01000031.1_3												Hypothetical
MNWX01000031.1_4												Hypothetical
MNWX01000031.1_5		K10747	COG1793		phrog_114	VOG00242	KEGG:K10747	579	2.2e-165	546.3	6.5.1.1 6.5.1.6 6.5.1.7	LIG1; DNA ligase 1
MNWX01000031.1_6		K02435	COG0721				COG:COG0721	114	3.9e-27	90.2		GatC:Aminoacyl-tRNA synthetases
MNWX01000031.1_7		K02433	COG0154		phrog_29364		COG:COG0154	502	1.6e-193	639.9		GatA:Aminoacyl-tRNA synthetases
MNWX01000031.1_8												Hypothetical
MNWX01000031.1_9		K01866	COG0162		phrog_9270	VOG03131	COG:COG0162	412	9.7e-147	484.0		TyrS:Aminoacyl-tRNA synthetases
MNWX01000031.1_10		K05810	COG1496				KEGG:K05810	56	3.9e-12	41.1	1.10.3.-	yfiH; polyphenol oxidase
MNWX01000032.1_1												Hypothetical
MNWX01000032.1_2												Hypothetical
MNWX01000032.1_3												Hypothetical
MNWX01000032.1_4												Hypothetical
MNWX01000032.1_5												Hypothetical
MNWX01000032.1_6												Hypothetical
MNWX01000032.1_7												Hypothetical
MNWX01000032.1_8		K15223	COG5531			VOG09814	COG:COG5531	86	4.8e-43	141.6		Rsc6:
MNWX01000032.1_9	K00703	K00703	COG0297	GT5, GT5			COG:COG0297	387	6.1e-145	479.9		GlgA:
MNWX01000033.1_1		K01056	COG0193		phrog_30156		COG:COG0193	118	3.4e-41	134.2		Pth:Translation factors
MNWX01000033.1_2		K03100	COG0681		phrog_15562		COG:COG0681	183	1.6e-58	193.1		LepB:
MNWX01000033.1_3		K01892	COG0124			VOG02983	COG:COG0124	440	8.9e-140	460.9		HisS:Aminoacyl-tRNA synthetases
MNWX01000033.1_4		K02503	COG0537		phrog_19494	VOG09938	COG:COG0537	114	1.4e-37	124.7		HinT:
MNWX01000033.1_5			COG0828				COG:COG0828	70	5e-09	30.5		RpsU:Ribosome 30S subunit
MNWX01000033.1_6		K09117	COG1610		phrog_1460	VOG00720	COG:COG1610	154	5.4e-50	164.3		YqeY:
MNWX01000033.1_7		K07042	COG0319				KEGG:K07042	146	2.4e-24	79.2		ybeY, yqfG; probable rRNA maturation factor
MNWX01000033.1_8		K03590	COG0849		phrog_691		COG:COG0849	408	2.5e-132	437.4		FtsA:
MNWX01000033.1_9		K03531	COG0206			VOG02516	COG:COG0206	395	3.3e-146	482.3		FtsZ:
MNWX01000033.1_10		K21636, K21636	COG1328, COG1328		phrog_487, phrog_487, phrog_12229	VOG00184, VOG00390, VOG00184	KEGG:K21636	1749	2.2e-267	495.0	1.1.98.6	nrdD; ribonucleoside-triphosphate reductase (formate)
MNWX01000033.1_11		K04069	COG1180		phrog_2076	VOG11337	COG:COG1180	254	4.7e-68	224.9		PflA:
MNWX01000033.1_12		K03072	COG0342		phrog_7301		COG:COG0342	410	8.9e-143	471.8		SecD:
MNWX01000033.1_13		K03074	COG0341				COG:COG0341	306	6.7e-97	319.5		SecF:
MNWX01000033.1_14		K03087	COG0568		phrog_351	VOG00158	COG:COG0568	342	3e-22	74.3		RpoD:RNA polymerase
MNWX01000033.1_15												Hypothetical
MNWX01000033.1_16		K03205	COG3505		phrog_5156	VOG09543	COG:COG3505	494	2.6e-79	261.7		VirD4:
MNWX01000033.1_17		K01876, K01876	COG0173, COG0173		phrog_19509, phrog_19509	VOG03103	COG:COG0173	476	1.1e-216	473.2		AspS:Aminoacyl-tRNA synthetases
MNWX01000033.1_18	K00939	K00939	COG0563				FOAM:K00939	358	1.5e-20	68.4	2.7.4.3	adk, AK; adenylate kinase
MNWX01000033.1_19	K12944	K12944	COG1051				FOAM:K12944	155	9.5e-24	79.0	3.6.1.-	nudI; nucleoside triphosphatase
MNWX01000034.1_1		K03925	COG2001				COG:COG2001	144	5.6e-61	200.7		MraZ:
MNWX01000034.1_2	K03438	K03438	COG0275				FOAM:K03438	331	1.4e-110	365.0	2.1.1.199	mraW, rsmH; 16S rRNA (cytosine1402-N4)-methyltransferase
MNWX01000034.1_3												Hypothetical
MNWX01000034.1_4		K08384	COG0768				COG:COG0768	549	3.7e-159	526.1		FtsI:
MNWX01000034.1_5	K05714	K05714	COG2267		phrog_789	VOG00261	FOAM:K05714	259	4.1e-54	178.6	3.7.1.14	mhpC; 2-hydroxy-6-oxonona-2,4-dienedioate hydrolase
MNWX01000034.1_6	K01929	K01929	COG0770				COG:COG0770	468	1.2e-84	279.3		MurF:Mureine biosynthesis
MNWX01000034.1_7	K01921	K01921	COG1181				FOAM:K01921	401	2.3e-109	361.5	6.3.2.4	ddl; D-alanine-D-alanine ligase
MNWX01000034.1_8	K01929	K01929	COG0770				COG:COG0770	432	5.9e-116	383.1		MurF:Mureine biosynthesis
MNWX01000034.1_9		K03802	COG1181				KEGG:K03802	391	8.1e-77	254.1	6.3.2.29 6.3.2.30	cphA; cyanophycin synthetase
MNWX01000034.1_10		K15256	COG2264		phrog_4752		KEGG:K15256	201	3.2e-10	34.3	2.1.1.-	cmoA; tRNA (cmo5U34)-methyltransferase
MNWX01000034.1_11												Hypothetical
MNWX01000034.1_12		K02888	COG0261				COG:COG0261	106	5e-52	171.7		RplU:Ribosome 50S subunit
MNWX01000034.1_13		K06187	COG0353				COG:COG0353	199	1.6e-59	195.9		RecR:
MNWX01000034.1_14		K21594	COG0481		phrog_6880, phrog_6880, phrog_6880	VOG01129	KEGG:K21594	610	5.8e-221	731.3	3.6.5.-	GUF1; translation factor GUF1, mitochondrial
MNWX01000034.1_15		K13052	COG2919				KEGG:K13052	87	6.2e-11	37.4		divIC, divA; cell division protein DivIC
MNWX01000034.1_16	K07533	K07533	COG0760				FOAM:K07533	190	2.6e-09	31.6	5.2.1.8	prsA; foldase protein PrsA
MNWX01000034.1_17	K00927	K00927	COG0126				COG:COG0126	388	5.3e-130	424.4		Pgk:Glycolysis
MNWX01000034.1_18	K02342	K02342	COG0847		phrog_192	VOG00088	COG:COG0847	183	2.7e-35	117.0		DnaQ:
MNWX01000034.1_19		K22316	COG0328		phrog_531	VOG00310	COG:COG0328	138	4e-37	122.8		RnhA:
MNWX01000035.1_1		K02996	COG0103				COG:COG0103	121	1.1e-26	88.3		RpsI:Ribosome 30S subunit
MNWX01000035.1_2		K02871	COG0102				KEGG:K02871	114	1.2e-44	147.9		RP-L13, MRPL13, rplM; large subunit ribosomal protein L13
MNWX01000035.1_3		K02355	COG0480		phrog_6880	VOG01129	COG:COG0480	714	0	1157.2		FusA:Translation factors
MNWX01000035.1_4		K02992	COG0049				COG:COG0049	156	6.9e-69	225.8		RpsG:Ribosome 30S subunit
MNWX01000035.1_5		K02950	COG0048				KEGG:K02950	137	1.4e-71	236.0		RP-S12, MRPS12, rpsL; small subunit ribosomal protein S12
MNWX01000035.1_6		K06402	COG1994				COG:COG1994	210	4.1e-53	175.6		SpoIVFB:
MNWX01000035.1_7												Hypothetical
MNWX01000036.1_1		K00604	COG0223		phrog_9240	VOG03147	COG:COG0223	287	2.3e-93	308.4		Fmt:
MNWX01000036.1_2		K01462	COG0242		phrog_2890	VOG13488	COG:COG0242	176	1.1e-55	183.4		Def:
MNWX01000036.1_3												Hypothetical
MNWX01000036.1_4		K07056	COG0313				COG:COG0313	239	1.1e-96	318.5		RsmI:16S rRNA modification
MNWX01000036.1_5		K01975	COG1514				COG:COG1514	192	1.6e-37	124.1		ThpR:
MNWX01000036.1_6		K03797	COG0793				COG:COG0793	410	5e-117	386.7		CtpA:
MNWX01000036.1_7		K02939	COG0359				COG:COG0359	145	1.4e-50	166.9		RplI:Ribosome 50S subunit
MNWX01000036.1_8		K02899	COG0211				KEGG:K02899	91	9.5e-39	128.3		RP-L27, MRPL27, rpmA; large subunit ribosomal protein L27
MNWX01000036.1_9		K07501	COG0417		phrog_403	VOG02494	KEGG:K07501	237	9.1e-49	161.3		K07501; 3'-5' exonuclease
MNWX01000036.1_10												Hypothetical
MNWX01000036.1_11		K19465			phrog_298	VOG00890	PHROG:phrog_298	258	2.8e-26	86.5		exonuclease
MNWX01000036.1_12	K01924	K01924	COG0773				FOAM:K01924	508	1.3e-136	451.4	6.3.2.8	murC; UDP-N-acetylmuramate--alanine ligase
MNWX01000036.1_13												Hypothetical
MNWX01000036.1_14		K19304	COG0739		phrog_6700	VOG00137	COG:COG0739	165	1.5e-50	167.1		NlpD:
MNWX01000037.1_1			COG0233				COG:COG0233	48	1.2e-10	35.8		Frr:
MNWX01000037.1_2		K02084	COG4447	GH74			COG:COG4447	360	1.8e-34	78.8		:
MNWX01000037.1_3	K02341	K02341	COG0470		phrog_5846		FOAM:K02341	231	3.4e-33	108.0	2.7.7.7	holB; DNA polymerase III subunit delta'
MNWX01000037.1_4		K03569	COG1077		phrog_22570	VOG03107	COG:COG1077	336	3.5e-147	485.0		MreB:
MNWX01000037.1_5	K00790	K00790	COG0766		phrog_25097		COG:COG0766	421	1.6e-163	539.4		MurA:Mureine biosynthesis
MNWX01000038.1_1												Hypothetical
MNWX01000038.1_2		K03695	COG0542		phrog_4871	VOG02106, VOG02106	KEGG:K03695	894	0	1198.2		clpB; ATP-dependent Clp protease ATP-binding subunit ClpB
MNWX01000038.1_3		K04772	COG0265		phrog_11383	VOG02002	COG:COG0265	416	2.5e-111	368.0		DegQ:
MNWX01000038.1_4		K19003					KEGG:K19003	497	3.5e-11	34.7	2.4.1.336	mgdA; 1,2-diacylglycerol 3-beta-glucosyltransferase
MNWX01000038.1_5												Hypothetical
MNWX01000039.1_1		K22719	COG4942				COG:COG4942	258	5.1e-19	63.4		EnvC:
MNWX01000039.1_2		K09698	COG0008		phrog_35649	VOG04576	KEGG:K09698	517	2.4e-181	598.8	6.1.1.24	gltX; nondiscriminating glutamyl-tRNA synthetase
MNWX01000039.1_3												Hypothetical
MNWX01000039.1_4	K02563	K02563	COG0707	GT28			COG:COG0707	150	2e-40	133.5		MurG:Mureine biosynthesis
MNWX01000040.1_1	K01689	K01689	COG0148		phrog_35063		COG:COG0148	109	1.3e-24	81.1		Eno:Glycolysis
MNWX01000040.1_2		K07339	COG1724		phrog_353	VOG00753	KEGG:K07339	65	1.5e-18	61.5	3.1.-.-	hicA; mRNA interferase HicA
MNWX01000040.1_3			COG1598				COG:COG1598	73	7.6e-16	53.8		HicB:
MNWX01000040.1_4												Hypothetical
MNWX01000040.1_5	K01007	K01007	COG0574, COG0574		phrog_4645, phrog_18609	VOG01465, VOG01465	FOAM:K01007	1212	1.1e-275	912.3	2.7.9.2	pps, ppsA; pyruvate, water dikinase
MNWX01000040.1_6	K11529	K11529	COG2379				FOAM:K11529	437	4.4e-120	396.8	2.7.1.165	gck, gckA, GLYCTK; glycerate 2-kinase
MNWX01000040.1_7		K25026, K18673, K02565	COG1940				COG:COG1940	262	7.1e-67	218.7		NagC:
MNWX01000040.1_8		K21000, K15268	COG2510, COG3693	GH10			COG:COG2510	607	1.5e-24	81.4		RibN:
MNWX01000040.1_9	K05350	K05350	COG2723	GH1	phrog_11396	VOG15753	COG:COG2723	391	6.5e-121	399.5		BglB:
MNWX01000041.1_1		K06400	COG1961		phrog_95	VOG00303	COG:COG1961	511	4.5e-89	294.7		SpoIVCA:
MNWX01000041.1_2												Hypothetical
MNWX01000041.1_3		K09981, K09981	COG3809, COG3809				COG:COG3809	177	6.4e-27	45.6		:
MNWX01000041.1_4		K03799	COG0501		phrog_23242		COG:COG0501	300	5.9e-97	320.4		HtpX:
MNWX01000041.1_5		K03744	COG1704		phrog_1383	VOG28631	COG:COG1704	110	3e-56	186.3		LemA:
MNWX01000042.1_1		K06400	COG1961		phrog_95	VOG00303	KEGG:K06400	282	3.5e-73	242.1		spoIVCA; site-specific DNA recombinase
MNWX01000042.1_2		K07282, K06990	COG2843		phrog_23677	VOG16022, VOG16022	COG:COG2843	584	5.8e-81	267.3		CapA:
MNWX01000042.1_3						VOG22884, VOG22884	VOG:VOG22884	860	6.2e-34	87.7		REFSEQ hypothetical protein
MNWX01000043.1_1		K00027	COG0281				KEGG:K00027	378	2.6e-180	596.6	1.1.1.38	ME2, sfcA, maeA; malate dehydrogenase (oxaloacetate-decarboxylating)
MNWX01000043.1_2	K10907	K10907	COG0436		phrog_5879		FOAM:K10907	400	4e-124	409.3	2.6.1.-	K10907; aminotransferase
MNWX01000043.1_3	K01929	K01929	COG0770				COG:COG0770	265	7.9e-43	141.1		MurF:Mureine biosynthesis
MNWX01000043.1_4	K02316	K02316	COG0358		phrog_6444	VOG02416	COG:COG0358	586	6.2e-152	502.6		DnaG:
MNWX01000043.1_5		K03086	COG0568		phrog_351	VOG00158	KEGG:K03086	415	1.3e-136	451.6		rpoD; RNA polymerase primary sigma factor
MNWX01000043.1_6		K22804					KEGG:K22804	282	7.3e-08	25.0		SMC6; structural maintenance of chromosomes protein 6
MNWX01000043.1_7		K01872, K01872	COG0013, COG0013		phrog_28604, phrog_28604	VOG21387	COG:COG0013	609	6.3e-206	484.7		AlaS:Aminoacyl-tRNA synthetases
MNWX01000043.1_8												Hypothetical
MNWX01000043.1_9		K02518	COG0361		phrog_30201		KEGG:K02518	70	2.9e-26	86.7		infA; translation initiation factor IF-1
MNWX01000043.1_10		K02952	COG0099				KEGG:K02952	128	1.2e-51	170.3		RP-S13, rpsM; small subunit ribosomal protein S13
MNWX01000043.1_11		K02948	COG0100				COG:COG0100	153	1.2e-49	162.5		RpsK:Ribosome 30S subunit
MNWX01000043.1_12		K03685	COG0571		phrog_28637	VOG03160	COG:COG0571	232	2e-98	324.4		Rnc:
MNWX01000043.1_13		K03529, K03529	COG0419		phrog_77	VOG00264	KEGG:K03529	725	1.3e-175	317.5		smc; chromosome segregation protein
MNWX01000043.1_14												Hypothetical
MNWX01000044.1_1												Hypothetical
MNWX01000044.1_2		K00590	COG1041		phrog_18146	VOG00306, VOG15909	COG:COG1041	402	1.2e-41	137.9		Trm11:tRNA modification
MNWX01000044.1_3		K02946	COG0051		phrog_35964		COG:COG0051	111	1.7e-46	152.3		RpsJ:Ribosome 30S subunit
MNWX01000044.1_4		K02358	COG0050		phrog_6880	VOG01129	COG:COG0050	400	3.5e-242	800.6		TufA:Translation factors
MNWX01000044.1_5		K02879	COG0203				COG:COG0203	117	9.2e-43	141.1		RplQ:Ribosome 50S subunit
MNWX01000044.1_6	K03040	K03040	COG0202				COG:COG0202	254	1.3e-95	316.0		RpoA:RNA polymerase
MNWX01000044.1_7		K02986	COG0522				COG:COG0522	205	4.4e-64	211.2		RpsD:Ribosome 30S subunit
MNWX01000044.1_8		K03625	COG0781				KEGG:K03625	48	8.4e-18	59.9		nusB; transcription antitermination protein NusB
MNWX01000045.1_1		K22719	COG4942	GH103	phrog_5218	VOG07512	COG:COG4942	406	2e-27	91.1		EnvC:
MNWX01000045.1_2		K02897	COG1825				COG:COG1825	211	5.2e-70	230.3		RplY:Ribosome 50S subunit
MNWX01000045.1_3	K01624	K01624	COG0191		phrog_32062		COG:COG0191	297	1.6e-88	292.2		Fba:Glycolysis
MNWX01000045.1_4		K03655	COG1200		phrog_34613	VOG00107	COG:COG1200	720	1.6e-252	834.6		RecG:
MNWX01000045.1_5	K14340	K14340	COG5305	GT83			COG:COG5305	526	2.9e-23	77.0		:
MNWX01000046.1_1		K23786	COG0258		phrog_107	VOG07202	COG:COG0258	185	8.9e-53	174.3		ExoIX:
MNWX01000046.1_2		K06346	COG1847				COG:COG1847	131	5.3e-33	109.4		Jag:
MNWX01000046.1_3		K03217	COG0706				COG:COG0706	244	5.2e-68	225.1		YidC:
MNWX01000046.1_4		K03536	COG0594				COG:COG0594	119	5e-16	53.7		RnpA:
MNWX01000046.1_5		K02313	COG0593		phrog_50, phrog_26369	VOG02675, VOG00334	KEGG:K02313	452	3.9e-154	509.1		dnaA; chromosomal replication initiator protein
MNWX01000046.1_6	K02338	K02338	COG0592		phrog_947	VOG00520	COG:COG0592	373	1.2e-93	308.7		DnaN:
MNWX01000046.1_7	K05366	K05366	COG0744	GT51	phrog_33002, phrog_33002		COG:COG0744	701	2.1e-206	682.3		MrcB:
MNWX01000046.1_8												Hypothetical
MNWX01000046.1_9		K01159	COG0817		phrog_159	VOG00053	COG:COG0817	159	1.6e-58	193.1		RuvC:
MNWX01000046.1_10		K18189	COG0217		phrog_34724		COG:COG0217	178	2.7e-64	193.8		TACO1:
MNWX01000046.1_11												Hypothetical
MNWX01000046.1_12												Hypothetical
MNWX01000046.1_13		K02652	COG2804		phrog_19065		COG:COG2804	580	6.4e-187	617.8		PulE:
MNWX01000046.1_14		K03551	COG2255		phrog_168	VOG00282	COG:COG2255	328	1.1e-147	487.6		RuvB:
MNWX01000046.1_15												Hypothetical
MNWX01000046.1_16		K06925	COG0802		phrog_31614		COG:COG0802	151	9.5e-48	158.1		TsaE:tRNA modification
MNWX01000046.1_17		K07460	COG0792				COG:COG0792	122	1.5e-33	110.7		YraN:
MNWX01000046.1_18		K03975	COG0586				COG:COG0586	196	1.6e-27	91.4		DedA:
MNWX01000046.1_19		K04763	COG4974			VOG00056	KEGG:K04763	39	2.2e-12	41.8		xerD; integrase/recombinase XerD
