	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_023248455.1_JAHFEN010000020.1_3	GCA_023248455.1	JAHFEN010000020.1	3	2108	2296	1	E															0
GCA_023248455.1_JAHFEN010000020.1_4	GCA_023248455.1	JAHFEN010000020.1	4	2288	3265	-1	C	K01529	inosine/xanthosine triphosphatase [EC:3.6.1.73]								Protein of unknown function DUF84 [PF01931.21]					0
GCA_023248455.1_JAHFEN010000020.1_5	GCA_023248455.1	JAHFEN010000020.1	5	3399	4583	1	C	K11936	poly-beta-1,6-N-acetyl-D-glucosamine synthase [EC:2.4.1.-]								Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family group 2 [PF13632.9]; Glycosyl transferase family 2 [PF00535.29]; Glycosyl transferase family 21 [PF13506.9]; Chitin synthase [PF03142.18]; Glycosyltransferase like family 2 [PF10111.12]	GT2_Glycos_transf_2; GT2_Glyco_tranf_2_3; GT2_Glyco_trans_2_3	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_023248455.1_JAHFEN010000020.1_6	GCA_023248455.1	JAHFEN010000020.1	6	4716	5363	1	E															0
GCA_023248455.1_JAHFEN010000020.1_7	GCA_023248455.1	JAHFEN010000020.1	7	5416	6885	-1	E															0
GCA_023248455.1_JAHFEN010000020.1_8	GCA_023248455.1	JAHFEN010000020.1	8	6986	8320	1	E															0
GCA_023248455.1_JAHFEN010000021.1_1	GCA_023248455.1	JAHFEN010000021.1	1	2	439	1	D										Dihydrouridine synthase (Dus) [PF01207.20]; NADH:flavin oxidoreductase / NADH oxidase family [PF00724.23]					0
GCA_023248455.1_JAHFEN010000021.1_2	GCA_023248455.1	JAHFEN010000021.1	2	417	980	-1	E															0
GCA_023248455.1_JAHFEN010000021.1_3	GCA_023248455.1	JAHFEN010000021.1	3	1089	1790	1	D										Oxidoreductase FAD-binding domain [PF00970.27]; Oxidoreductase NAD-binding domain [PF00175.24]					0
GCA_023248455.1_JAHFEN010000021.1_4	GCA_023248455.1	JAHFEN010000021.1	4	1910	2323	1	E															0
GCA_023248455.1_JAHFEN010000021.1_5	GCA_023248455.1	JAHFEN010000021.1	5	2334	2726	-1	D										Acetyltransferase (GNAT) domain [PF13673.10]; Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13508.10]; Acetyltransferase (GNAT) domain [PF13420.10]					0
GCA_023248455.1_JAHFEN010000021.1_6	GCA_023248455.1	JAHFEN010000021.1	6	2741	3007	-1	D										Metallophosphoesterase, calcineurin superfamily [PF14582.9]					0
GCA_023248455.1_JAHFEN010000021.1_7	GCA_023248455.1	JAHFEN010000021.1	7	3474	4277	-1	D										snoRNA binding domain, fibrillarin [PF01798.21]					0
GCA_023248455.1_JAHFEN010000021.1_8	GCA_023248455.1	JAHFEN010000021.1	8	4362	5885	1	C	K01880	glycyl-tRNA synthetase [EC:6.1.1.14]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Anticodon binding domain [PF03129.23]					0
GCA_023248455.1_JAHFEN010000021.1_9	GCA_023248455.1	JAHFEN010000021.1	9	5944	6093	1	E															0
GCA_023248455.1_JAHFEN010000021.1_10	GCA_023248455.1	JAHFEN010000021.1	10	6264	6554	-1	E															0
GCA_023248455.1_JAHFEN010000021.1_11	GCA_023248455.1	JAHFEN010000021.1	11	6572	7474	-1	C	K01591	orotidine-5'-phosphate decarboxylase [EC:4.1.1.23]								Orotidine 5'-phosphate decarboxylase / HUMPS family [PF00215.27]					0
GCA_023248455.1_JAHFEN010000021.1_12	GCA_023248455.1	JAHFEN010000021.1	12	7471	8142	-1	C	K00762	orotate phosphoribosyltransferase [EC:2.4.2.10]								Phosphoribosyl transferase domain [PF00156.30]					0
GCA_023248455.1_JAHFEN010000022.1_1	GCA_023248455.1	JAHFEN010000022.1	1	1	732	1	D										FAD binding domain [PF01494.22]; Tryptophan halogenase [PF04820.17]					0
GCA_023248455.1_JAHFEN010000022.1_2	GCA_023248455.1	JAHFEN010000022.1	2	1371	1853	-1	E															0
GCA_023248455.1_JAHFEN010000022.1_3	GCA_023248455.1	JAHFEN010000022.1	3	2172	2531	1	D										Response regulator receiver domain [PF00072.27]					0
GCA_023248455.1_JAHFEN010000022.1_4	GCA_023248455.1	JAHFEN010000022.1	4	2556	3158	1	E															0
GCA_023248455.1_JAHFEN010000022.1_5	GCA_023248455.1	JAHFEN010000022.1	5	3148	4503	-1	E															0
GCA_023248455.1_JAHFEN010000022.1_6	GCA_023248455.1	JAHFEN010000022.1	6	4555	4749	1	E															0
GCA_023248455.1_JAHFEN010000022.1_7	GCA_023248455.1	JAHFEN010000022.1	7	4734	5078	1	E															0
GCA_023248455.1_JAHFEN010000022.1_8	GCA_023248455.1	JAHFEN010000022.1	8	5322	5591	1	E															0
GCA_023248455.1_JAHFEN010000022.1_9	GCA_023248455.1	JAHFEN010000022.1	9	5732	6658	1	E															0
GCA_023248455.1_JAHFEN010000022.1_10	GCA_023248455.1	JAHFEN010000022.1	10	6691	7683	-1	C	K00946	thiamine-monophosphate kinase [EC:2.7.4.16]								AIR synthase related protein, C-terminal domain [PF02769.25]; AIR synthase related protein, N-terminal domain [PF00586.27]					0
GCA_023248455.1_JAHFEN010000022.1_11	GCA_023248455.1	JAHFEN010000022.1	11	7957	8277	1	E															0
GCA_023248455.1_JAHFEN010000023.1_1	GCA_023248455.1	JAHFEN010000023.1	1	1	399	1	D										Ribosomal protein L1p/L10e family [PF00687.24]					0
GCA_023248455.1_JAHFEN010000023.1_2	GCA_023248455.1	JAHFEN010000023.1	2	410	1345	1	D										Insertion domain in 60S ribosomal protein L10P [PF17777.4]; Ribosomal protein L10 [PF00466.23]					0
GCA_023248455.1_JAHFEN010000023.1_3	GCA_023248455.1	JAHFEN010000023.1	3	1357	1665	1	C	K02869	large subunit ribosomal protein L12								60s Acidic ribosomal protein [PF00428.22]					0
GCA_023248455.1_JAHFEN010000023.1_4	GCA_023248455.1	JAHFEN010000023.1	4	1765	2424	1	E															0
GCA_023248455.1_JAHFEN010000023.1_5	GCA_023248455.1	JAHFEN010000023.1	5	2462	3433	-1	E															0
GCA_023248455.1_JAHFEN010000023.1_6	GCA_023248455.1	JAHFEN010000023.1	6	3520	3711	-1	E															0
GCA_023248455.1_JAHFEN010000023.1_7	GCA_023248455.1	JAHFEN010000023.1	7	3800	4348	-1	D										Maf-like protein [PF02545.17]					0
GCA_023248455.1_JAHFEN010000023.1_8	GCA_023248455.1	JAHFEN010000023.1	8	4575	5555	1	C	K01697	cystathionine beta-synthase [EC:4.2.1.22]								Pyridoxal-phosphate dependent enzyme [PF00291.28]					0
GCA_023248455.1_JAHFEN010000023.1_9	GCA_023248455.1	JAHFEN010000023.1	9	5552	6718	1	C	K01758	cystathionine gamma-lyase [EC:4.4.1.1]								Cys/Met metabolism PLP-dependent enzyme [PF01053.23]; Aminotransferase class-V [PF00266.22]					0
GCA_023248455.1_JAHFEN010000023.1_10	GCA_023248455.1	JAHFEN010000023.1	10	6776	7561	1	E															0
GCA_023248455.1_JAHFEN010000023.1_11	GCA_023248455.1	JAHFEN010000023.1	11	7836	7994	1	E															0
GCA_023248455.1_JAHFEN010000024.1_1	GCA_023248455.1	JAHFEN010000024.1	1	2	1297	1	C	K01881	prolyl-tRNA synthetase [EC:6.1.1.15]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Anticodon binding domain [PF03129.23]; Prolyl-tRNA synthetase, C-terminal [PF09180.14]					0
GCA_023248455.1_JAHFEN010000024.1_2	GCA_023248455.1	JAHFEN010000024.1	2	1374	2018	-1	C	K17247	methionine sulfoxide reductase heme-binding subunit													0
GCA_023248455.1_JAHFEN010000024.1_3	GCA_023248455.1	JAHFEN010000024.1	3	2081	2425	-1	E															0
GCA_023248455.1_JAHFEN010000024.1_4	GCA_023248455.1	JAHFEN010000024.1	4	2426	3067	-1	C	K02120	V/A-type H+/Na+-transporting ATPase subunit D								ATP synthase subunit D [PF01813.20]					0
GCA_023248455.1_JAHFEN010000024.1_5	GCA_023248455.1	JAHFEN010000024.1	5	3123	4529	-1	C	K02118	V/A-type H+/Na+-transporting ATPase subunit B								ATP synthase alpha/beta family, nucleotide-binding domain [PF00006.28]; ATP synthase alpha/beta family, beta-barrel domain [PF02874.26]					0
GCA_023248455.1_JAHFEN010000024.1_6	GCA_023248455.1	JAHFEN010000024.1	6	4616	6349	-1	C	K02117	V/A-type H+/Na+-transporting ATPase subunit A [EC:7.1.2.2 7.2.2.1]								ATP synthase alpha/beta family, nucleotide-binding domain [PF00006.28]; ATPsynthase alpha/beta subunit N-term extension [PF16886.8]; ATP synthase alpha/beta family, beta-barrel domain [PF02874.26]					0
GCA_023248455.1_JAHFEN010000024.1_7	GCA_023248455.1	JAHFEN010000024.1	7	6376	6708	-1	C	K02122	V/A-type H+/Na+-transporting ATPase subunit F								ATP synthase (F/14-kDa) subunit [PF01990.20]					0
GCA_023248455.1_JAHFEN010000024.1_8	GCA_023248455.1	JAHFEN010000024.1	8	6725	7090	-1	D										ATP synthase (C/AC39) subunit [PF01992.19]					0
GCA_023248455.1_JAHFEN010000024.1_9	GCA_023248455.1	JAHFEN010000024.1	9	7053	7796	-1	C	K02119	V/A-type H+/Na+-transporting ATPase subunit C								ATP synthase (C/AC39) subunit [PF01992.19]					0
GCA_023248455.1_JAHFEN010000024.1_10	GCA_023248455.1	JAHFEN010000024.1	10	7806	8093	-1	D										ATP synthase (E/31 kDa) subunit [PF01991.21]					0
GCA_023248455.1_JAHFEN010000025.1_1	GCA_023248455.1	JAHFEN010000025.1	1	1	1023	-1	D										HMGL-like [PF00682.22]					0
GCA_023248455.1_JAHFEN010000025.1_2	GCA_023248455.1	JAHFEN010000025.1	2	1242	2468	1	C	K00027	malate dehydrogenase (oxaloacetate-decarboxylating) [EC:1.1.1.38]								Malic enzyme, NAD binding domain [PF03949.18]; Malic enzyme, N-terminal domain [PF00390.22]					0
GCA_023248455.1_JAHFEN010000025.1_3	GCA_023248455.1	JAHFEN010000025.1	3	2579	4564	1	D										6-bladed beta-propeller [PF17170.7]; SMP-30/Gluconolactonase/LRE-like region [PF08450.15]; Lactonase, 7-bladed beta-propeller [PF10282.12]					0
GCA_023248455.1_JAHFEN010000025.1_4	GCA_023248455.1	JAHFEN010000025.1	4	4568	5236	1	E															0
GCA_023248455.1_JAHFEN010000025.1_5	GCA_023248455.1	JAHFEN010000025.1	5	5237	6019	-1	D										Inositol monophosphatase family [PF00459.28]					0
GCA_023248455.1_JAHFEN010000025.1_6	GCA_023248455.1	JAHFEN010000025.1	6	6066	6983	-1	D										Thioredoxin [PF13462.9]; DSBA-like thioredoxin domain [PF01323.23]					0
GCA_023248455.1_JAHFEN010000025.1_7	GCA_023248455.1	JAHFEN010000025.1	7	7053	7865	-1	D										Thioredoxin [PF13462.9]; DSBA-like thioredoxin domain [PF01323.23]					0
GCA_023248455.1_JAHFEN010000026.1_1	GCA_023248455.1	JAHFEN010000026.1	1	1	1914	1	C	K01007	pyruvate, water dikinase [EC:2.7.9.2]								PEP-utilising enzyme, PEP-binding domain [PF02896.21]; Pyruvate phosphate dikinase, AMP/ATP-binding domain [PF01326.22]; PEP-utilising enzyme, mobile domain [PF00391.26]					0
GCA_023248455.1_JAHFEN010000026.1_2	GCA_023248455.1	JAHFEN010000026.1	2	1924	2529	1	D										FKBP-type peptidyl-prolyl cis-trans isomerase [PF00254.31]					0
GCA_023248455.1_JAHFEN010000026.1_3	GCA_023248455.1	JAHFEN010000026.1	3	2588	3508	1	E															0
GCA_023248455.1_JAHFEN010000026.1_4	GCA_023248455.1	JAHFEN010000026.1	4	3577	4497	1	D										Putative diphthamide synthesis protein [PF01866.20]					0
GCA_023248455.1_JAHFEN010000026.1_5	GCA_023248455.1	JAHFEN010000026.1	5	4589	5608	1	C	K01493	dCMP deaminase [EC:3.5.4.12]								Cytidine and deoxycytidylate deaminase zinc-binding region [PF00383.26]; MafB19-like deaminase [PF14437.9]; AAA domain [PF13207.9]; AAA domain [PF13238.9]; Adenylate kinase [PF00406.25]; Dephospho-CoA kinase [PF01121.23]					0
GCA_023248455.1_JAHFEN010000026.1_6	GCA_023248455.1	JAHFEN010000026.1	6	5661	6917	-1	E															0
GCA_023248455.1_JAHFEN010000026.1_7	GCA_023248455.1	JAHFEN010000026.1	7	6963	7640	-1	C	K09903	uridylate kinase [EC:2.7.4.22]								Amino acid kinase family [PF00696.31]					0
GCA_023248455.1_JAHFEN010000026.1_8	GCA_023248455.1	JAHFEN010000026.1	8	7779	7850	1	E															0
GCA_023248455.1_JAHFEN010000027.1_1	GCA_023248455.1	JAHFEN010000027.1	1	5	973	-1	C	K07333	archaeal flagellar protein FlaJ													0
GCA_023248455.1_JAHFEN010000027.1_2	GCA_023248455.1	JAHFEN010000027.1	2	983	1882	-1	C	K07333	archaeal flagellar protein FlaJ													0
GCA_023248455.1_JAHFEN010000027.1_3	GCA_023248455.1	JAHFEN010000027.1	3	1931	3448	-1	C	K07332	archaeal flagellar protein FlaI								Type II/IV secretion system protein [PF00437.23]; Sporulation stage III, protein AA [PF19568.2]					0
GCA_023248455.1_JAHFEN010000027.1_4	GCA_023248455.1	JAHFEN010000027.1	4	3458	4120	-1	D										CBS domain [PF00571.31]					0
GCA_023248455.1_JAHFEN010000027.1_5	GCA_023248455.1	JAHFEN010000027.1	5	4131	5057	-1	E															0
GCA_023248455.1_JAHFEN010000027.1_6	GCA_023248455.1	JAHFEN010000027.1	6	5045	5488	-1	E															0
GCA_023248455.1_JAHFEN010000027.1_7	GCA_023248455.1	JAHFEN010000027.1	7	5537	6067	-1	E															0
GCA_023248455.1_JAHFEN010000027.1_8	GCA_023248455.1	JAHFEN010000027.1	8	6060	6545	-1	E															0
GCA_023248455.1_JAHFEN010000027.1_9	GCA_023248455.1	JAHFEN010000027.1	9	6539	7753	-1	D										von Willebrand factor type A domain [PF00092.31]; von Willebrand factor type A domain [PF13768.9]					0
GCA_023248455.1_JAHFEN010000028.1_1	GCA_023248455.1	JAHFEN010000028.1	1	3	1184	1	C	K02238	competence protein ComEC													0
GCA_023248455.1_JAHFEN010000028.1_2	GCA_023248455.1	JAHFEN010000028.1	2	1244	1603	1	E															0
GCA_023248455.1_JAHFEN010000028.1_3	GCA_023248455.1	JAHFEN010000028.1	3	1477	2712	-1	C	K07133	uncharacterized protein								AAA domain [PF13173.9]; Domain of unknown function (DUF4143) [PF13635.9]; ATPase domain predominantly from Archaea [PF01637.21]					0
GCA_023248455.1_JAHFEN010000028.1_4	GCA_023248455.1	JAHFEN010000028.1	4	2809	6207	-1	C	K03529	chromosome segregation protein								RecF/RecN/SMC N terminal domain [PF02463.22]; SMC proteins Flexible Hinge Domain [PF06470.16]; Eukaryotic membrane protein family [PF05346.14]; AAA domain [PF13476.9]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]					0
GCA_023248455.1_JAHFEN010000028.1_5	GCA_023248455.1	JAHFEN010000028.1	5	6345	6836	-1	E															0
GCA_023248455.1_JAHFEN010000028.1_6	GCA_023248455.1	JAHFEN010000028.1	6	7010	7354	-1	E															0
GCA_023248455.1_JAHFEN010000028.1_7	GCA_023248455.1	JAHFEN010000028.1	7	7341	7751	-1	E															0
GCA_023248455.1_JAHFEN010000029.1_1	GCA_023248455.1	JAHFEN010000029.1	1	2	1492	1	D										tRNA synthetases class I (I, L, M and V) [PF00133.25]; Anticodon-binding domain of tRNA ligase [PF08264.16]; Domain of unknown function (DUF5915) [PF19302.2]; tRNA synthetases class I (C) catalytic domain [PF01406.22]; tRNA synthetases class I (M) [PF09334.14]					0
GCA_023248455.1_JAHFEN010000029.1_2	GCA_023248455.1	JAHFEN010000029.1	2	1564	2799	1	C	K01689	enolase [EC:4.2.1.11]								Enolase, C-terminal TIM barrel domain [PF00113.25]; Enolase, N-terminal domain [PF03952.19]					0
GCA_023248455.1_JAHFEN010000029.1_3	GCA_023248455.1	JAHFEN010000029.1	3	3060	3674	1	E															0
GCA_023248455.1_JAHFEN010000029.1_4	GCA_023248455.1	JAHFEN010000029.1	4	3742	5472	1	E															0
GCA_023248455.1_JAHFEN010000029.1_5	GCA_023248455.1	JAHFEN010000029.1	5	5476	7497	1	E															0
GCA_023248455.1_JAHFEN010000029.1_6	GCA_023248455.1	JAHFEN010000029.1	6	7531	7629	1	D										NUBPL iron-transfer P-loop NTPase [PF10609.12]; AAA domain [PF13614.9]; VirC1 protein [PF07015.14]; Cellulose biosynthesis protein BcsQ [PF06564.15]; ATPase MipZ [PF09140.14]					0
GCA_023248455.1_JAHFEN010000030.1_1	GCA_023248455.1	JAHFEN010000030.1	1	2	1153	1	D										haloacid dehalogenase-like hydrolase [PF00702.29]; E1-E2 ATPase [PF00122.23]					0
GCA_023248455.1_JAHFEN010000030.1_2	GCA_023248455.1	JAHFEN010000030.1	2	1234	1611	1	D										Cupredoxin-like domain [PF13473.9]					0
GCA_023248455.1_JAHFEN010000030.1_3	GCA_023248455.1	JAHFEN010000030.1	3	1632	2132	1	E															0
GCA_023248455.1_JAHFEN010000030.1_4	GCA_023248455.1	JAHFEN010000030.1	4	2228	4657	-1	E															0
GCA_023248455.1_JAHFEN010000030.1_5	GCA_023248455.1	JAHFEN010000030.1	5	4709	6307	1	E															1
GCA_023248455.1_JAHFEN010000030.1_6	GCA_023248455.1	JAHFEN010000030.1	6	6355	7143	1	E															0
GCA_023248455.1_JAHFEN010000030.1_7	GCA_023248455.1	JAHFEN010000030.1	7	7177	7392	-1	E															0
GCA_023248455.1_JAHFEN010000031.1_1	GCA_023248455.1	JAHFEN010000031.1	1	109	660	1	E															0
GCA_023248455.1_JAHFEN010000031.1_2	GCA_023248455.1	JAHFEN010000031.1	2	771	4343	1	E															0
GCA_023248455.1_JAHFEN010000031.1_3	GCA_023248455.1	JAHFEN010000031.1	3	4388	5080	1	E															0
GCA_023248455.1_JAHFEN010000031.1_4	GCA_023248455.1	JAHFEN010000031.1	4	5148	5375	1	E															0
GCA_023248455.1_JAHFEN010000031.1_5	GCA_023248455.1	JAHFEN010000031.1	5	5372	5761	1	E															0
GCA_023248455.1_JAHFEN010000031.1_6	GCA_023248455.1	JAHFEN010000031.1	6	5773	6423	1	D										ERCC4 domain [PF02732.18]; Helix-hairpin-helix motif [PF12826.10]					0
GCA_023248455.1_JAHFEN010000031.1_7	GCA_023248455.1	JAHFEN010000031.1	7	6600	7151	1	E															0
GCA_023248455.1_JAHFEN010000032.1_1	GCA_023248455.1	JAHFEN010000032.1	1	171	449	-1	D										Putative TM nitroreductase [PF14512.9]					0
GCA_023248455.1_JAHFEN010000032.1_2	GCA_023248455.1	JAHFEN010000032.1	2	635	763	-1	E															0
GCA_023248455.1_JAHFEN010000032.1_3	GCA_023248455.1	JAHFEN010000032.1	3	836	1501	-1	C	K10773	endonuclease III [EC:3.2.2.- 4.2.99.18]								HhH-GPD superfamily base excision DNA repair protein [PF00730.28]; Helix-hairpin-helix motif [PF00633.26]					0
GCA_023248455.1_JAHFEN010000032.1_4	GCA_023248455.1	JAHFEN010000032.1	4	1927	2178	1	C	K09721	uncharacterized protein								Uncharacterised protein family (UPF0147) [PF03685.16]					0
GCA_023248455.1_JAHFEN010000032.1_5	GCA_023248455.1	JAHFEN010000032.1	5	2254	3711	1	C	K02323	DNA polymerase II small subunit [EC:2.7.7.7]								DNA polymerase alpha/epsilon subunit B [PF04042.19]; Calcineurin-like phosphoesterase superfamily domain [PF12850.10]					0
GCA_023248455.1_JAHFEN010000032.1_6	GCA_023248455.1	JAHFEN010000032.1	6	3779	7186	1	C	K02322	DNA polymerase II large subunit [EC:2.7.7.7]								DNA polymerase II large subunit DP2 [PF03833.16]					0
GCA_023248455.1_JAHFEN010000033.1_1	GCA_023248455.1	JAHFEN010000033.1	1	131	907	-1	E															0
GCA_023248455.1_JAHFEN010000033.1_2	GCA_023248455.1	JAHFEN010000033.1	2	1103	1714	-1	C	K07442	tRNA (adenine57-N1/adenine58-N1)-methyltransferase catalytic subunit [EC:2.1.1.219 2.1.1.220]								tRNA methyltransferase complex GCD14 subunit [PF08704.13]; Methyltransferase small domain [PF05175.17]					0
GCA_023248455.1_JAHFEN010000033.1_3	GCA_023248455.1	JAHFEN010000033.1	3	1715	2134	-1	C	K01588	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]								AIR carboxylase [PF00731.23]					0
GCA_023248455.1_JAHFEN010000033.1_4	GCA_023248455.1	JAHFEN010000033.1	4	2190	3065	-1	C	K01923	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]								SAICAR synthetase [PF01259.21]					0
GCA_023248455.1_JAHFEN010000033.1_5	GCA_023248455.1	JAHFEN010000033.1	5	3299	4162	-1	C	K17105	geranylgeranylglycerol-phosphate geranylgeranyltransferase [EC:2.5.1.42]								UbiA prenyltransferase family [PF01040.21]					0
GCA_023248455.1_JAHFEN010000033.1_6	GCA_023248455.1	JAHFEN010000033.1	6	4194	5231	-1	C	K10536	agmatine deiminase [EC:3.5.3.12]								Porphyromonas-type peptidyl-arginine deiminase [PF04371.18]					0
GCA_023248455.1_JAHFEN010000033.1_7	GCA_023248455.1	JAHFEN010000033.1	7	5242	6114	-1	D										Carbon-nitrogen hydrolase [PF00795.25]					0
GCA_023248455.1_JAHFEN010000033.1_8	GCA_023248455.1	JAHFEN010000033.1	8	6251	7270	1	D										Hydroxymethylglutaryl-coenzyme A reductase [PF00368.21]					0
GCA_023248455.1_JAHFEN010000034.1_1	GCA_023248455.1	JAHFEN010000034.1	1	3	1397	-1	E															0
GCA_023248455.1_JAHFEN010000034.1_2	GCA_023248455.1	JAHFEN010000034.1	2	1561	2964	-1	C	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]								tRNA synthetases class I (C) catalytic domain [PF01406.22]; tRNA synthetases class I (M) [PF09334.14]; DALR domain [PF09190.14]; tRNA synthetases class I (I, L, M and V) [PF00133.25]					0
GCA_023248455.1_JAHFEN010000034.1_3	GCA_023248455.1	JAHFEN010000034.1	3	3036	3458	-1	E															0
GCA_023248455.1_JAHFEN010000034.1_4	GCA_023248455.1	JAHFEN010000034.1	4	3459	3872	-1	E															0
GCA_023248455.1_JAHFEN010000034.1_5	GCA_023248455.1	JAHFEN010000034.1	5	3894	4364	-1	E															0
GCA_023248455.1_JAHFEN010000034.1_6	GCA_023248455.1	JAHFEN010000034.1	6	4476	4880	-1	C	K07038	inner membrane protein								LexA-binding, inner membrane-associated putative hydrolase [PF04307.17]					0
GCA_023248455.1_JAHFEN010000034.1_7	GCA_023248455.1	JAHFEN010000034.1	7	4943	5527	-1	E															0
GCA_023248455.1_JAHFEN010000034.1_8	GCA_023248455.1	JAHFEN010000034.1	8	5667	7241	1	E															0
GCA_023248455.1_JAHFEN010000035.1_1	GCA_023248455.1	JAHFEN010000035.1	1	2	133	-1	E															0
GCA_023248455.1_JAHFEN010000035.1_2	GCA_023248455.1	JAHFEN010000035.1	2	262	615	1	D										Penicillinase repressor [PF03965.19]					0
GCA_023248455.1_JAHFEN010000035.1_3	GCA_023248455.1	JAHFEN010000035.1	3	699	1418	1	D			MER0888515	M48B	MER0888515 - subfamily M48B non-peptidase homologues (Paenibacillus sp. TCA20) [M48.UNB]#M48B#{peptidase unit: 110-222}~source A0A069DF91~	False	0.351	63.0	9.566e-10	Peptidase family M48 [PF01435.21]					0
GCA_023248455.1_JAHFEN010000035.1_4	GCA_023248455.1	JAHFEN010000035.1	4	2158	2394	-1	E															0
GCA_023248455.1_JAHFEN010000035.1_5	GCA_023248455.1	JAHFEN010000035.1	5	2742	4055	-1	C	K07462	single-stranded-DNA-specific exonuclease [EC:3.1.-.-]								DHHA1 domain [PF02272.22]; DHH family [PF01368.23]					0
GCA_023248455.1_JAHFEN010000035.1_6	GCA_023248455.1	JAHFEN010000035.1	6	4118	4546	1	D										Putative phage metallopeptidase [PF18894.3]					0
GCA_023248455.1_JAHFEN010000035.1_7	GCA_023248455.1	JAHFEN010000035.1	7	4597	5343	1	C	K06989	aspartate dehydrogenase [EC:1.4.1.21]								Aspartate dehydrogenase, C-terminal [PF01958.21]					0
GCA_023248455.1_JAHFEN010000035.1_8	GCA_023248455.1	JAHFEN010000035.1	8	5395	6231	1	D										Xylose isomerase-like TIM barrel [PF01261.27]					0
GCA_023248455.1_JAHFEN010000035.1_9	GCA_023248455.1	JAHFEN010000035.1	9	6232	6735	-1	E															0
GCA_023248455.1_JAHFEN010000036.1_1	GCA_023248455.1	JAHFEN010000036.1	1	2	205	-1	E															0
GCA_023248455.1_JAHFEN010000036.1_2	GCA_023248455.1	JAHFEN010000036.1	2	236	622	-1	E															0
GCA_023248455.1_JAHFEN010000036.1_3	GCA_023248455.1	JAHFEN010000036.1	3	641	1078	-1	C	K00610	aspartate carbamoyltransferase regulatory subunit								Aspartate carbamoyltransferase regulatory chain, allosteric domain [PF01948.21]; Aspartate carbamoyltransferase regulatory chain, metal binding domain [PF02748.18]					0
GCA_023248455.1_JAHFEN010000036.1_4	GCA_023248455.1	JAHFEN010000036.1	4	1084	2055	-1	C	K00609	aspartate carbamoyltransferase catalytic subunit [EC:2.1.3.2]								Aspartate/ornithine carbamoyltransferase, Asp/Orn binding domain [PF00185.27]; Aspartate/ornithine carbamoyltransferase, carbamoyl-P binding domain [PF02729.24]					0
GCA_023248455.1_JAHFEN010000036.1_5	GCA_023248455.1	JAHFEN010000036.1	5	2236	2757	1	E															0
GCA_023248455.1_JAHFEN010000036.1_6	GCA_023248455.1	JAHFEN010000036.1	6	2865	3464	1	D										Thioredoxin [PF13462.9]; DSBA-like thioredoxin domain [PF01323.23]					0
GCA_023248455.1_JAHFEN010000036.1_7	GCA_023248455.1	JAHFEN010000036.1	7	3489	6686	-1	E															0
GCA_023248455.1_JAHFEN010000037.1_1	GCA_023248455.1	JAHFEN010000037.1	1	1	660	1	D										Protein export membrane protein [PF02355.19]					0
GCA_023248455.1_JAHFEN010000037.1_2	GCA_023248455.1	JAHFEN010000037.1	2	674	2368	1	D										Protein export membrane protein [PF02355.19]					0
