	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_903908265.1_CAIVRI010000011.1_26	GCA_903908265.1	CAIVRI010000011.1	26	22313	24382	1	C	K07386	putative endopeptidase [EC:3.4.24.-]	MER0832115	M13	MER0832115 - family M13 unassigned peptidases (Janthinobacterium agaricidamnosum) [M13.UPW]#M13#{peptidase unit: 49-689}~source W0V7B9~	True	0.573	711.0	1.1700000000000001e-224	Peptidase family M13 [PF05649.16]; Peptidase family M13 [PF01431.24]					0
GCA_903908265.1_CAIVRI010000011.1_27	GCA_903908265.1	CAIVRI010000011.1	27	24665	24940	1	D			MER1301855	S09C	MER1301855 - subfamily S9C unassigned peptidases (Acidobacteria bacterium) [S09.UPC]#S09C#{peptidase unit: 275-516}~source OLD62026~	False	0.904	63.0	1.817e-11						0
GCA_903908265.1_CAIVRI010000012.1_1	GCA_903908265.1	CAIVRI010000012.1	1	2	919	1	D			MER0001762	SPE	MER0001762 - penicillin-binding protein 2 (Escherichia coli) [X52.001]#SPE#{peptidase unit: 194-421}~source PBP2_ECOLI~	False	0.431	69.0	3.933e-11	Penicillin binding protein transpeptidase domain [PF00905.25]					0
GCA_903908265.1_CAIVRI010000012.1_2	GCA_903908265.1	CAIVRI010000012.1	2	921	2057	1	C	K05837	rod shape determining protein RodA								Cell cycle protein [PF01098.22]					0
GCA_903908265.1_CAIVRI010000012.1_3	GCA_903908265.1	CAIVRI010000012.1	3	2057	3055	1	C	K08305	membrane-bound lytic murein transglycosylase B [EC:4.2.2.-]								Transglycosylase SLT domain [PF13406.9]	GH103	GH103 peptidoglycan lytic transglycosylase (EC 3.2.1.-)	4.2.2.n1	GH103.hmm	0
GCA_903908265.1_CAIVRI010000012.1_4	GCA_903908265.1	CAIVRI010000012.1	4	3052	3945	1	C	K03642	rare lipoprotein A								Lytic transglycolase [PF03330.21]; SPOR domain [PF05036.16]					0
GCA_903908265.1_CAIVRI010000012.1_5	GCA_903908265.1	CAIVRI010000012.1	5	4000	5139	1	C	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	MER0350787	S11	MER0350787 - family S11 unassigned peptidases (Methylophaga thiooxydans) [S11.UPW]#S11#{peptidase unit: 30-369}~source ZP_05104638~	True	0.564	364.0	1.502e-110	D-alanyl-D-alanine carboxypeptidase [PF00768.23]; Beta-lactamase enzyme family [PF13354.9]; Penicillin-binding protein 5, C-terminal domain [PF07943.16]					0
GCA_903908265.1_CAIVRI010000012.1_6	GCA_903908265.1	CAIVRI010000012.1	6	5139	6023	1	C	K00824	D-alanine transaminase [EC:2.6.1.21]								Amino-transferase class IV [PF01063.22]					0
GCA_903908265.1_CAIVRI010000012.1_7	GCA_903908265.1	CAIVRI010000012.1	7	6028	6291	1	C	K09158	uncharacterized protein								Protein of unknown function (DUF493) [PF04359.17]					0
GCA_903908265.1_CAIVRI010000012.1_8	GCA_903908265.1	CAIVRI010000012.1	8	6279	6929	-1	C	K03801	lipoyl(octanoyl) transferase [EC:2.3.1.181]													0
GCA_903908265.1_CAIVRI010000012.1_9	GCA_903908265.1	CAIVRI010000012.1	9	6926	7921	-1	C	K03644	lipoyl synthase [EC:2.8.1.8]								N-terminal domain of lipoyl synthase of Radical_SAM family [PF16881.8]					0
GCA_903908265.1_CAIVRI010000012.1_10	GCA_903908265.1	CAIVRI010000012.1	10	7956	8621	-1	C	K00992	N-acetyl-alpha-D-muramate 1-phosphate uridylyltransferase [EC:2.7.7.99]								Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]					0
GCA_903908265.1_CAIVRI010000012.1_11	GCA_903908265.1	CAIVRI010000012.1	11	8618	9616	-1	C	K07102	N-acetylmuramate 1-kinase [EC:2.7.1.221]								Phosphotransferase enzyme family [PF01636.26]; Ecdysteroid kinase-like family [PF02958.23]					0
GCA_903908265.1_CAIVRI010000012.1_12	GCA_903908265.1	CAIVRI010000012.1	12	9657	11933	1	C	K04744	LPS-assembly protein								LPS transport system D [PF04453.17]; LptD protein [PF19838.2]					0
GCA_903908265.1_CAIVRI010000012.1_13	GCA_903908265.1	CAIVRI010000012.1	13	11941	13248	1	C	K03771	peptidyl-prolyl cis-trans isomerase SurA [EC:5.2.1.8]								PPIC-type PPIASE domain [PF13616.9]; SurA N-terminal domain [PF09312.14]; PPIC-type PPIASE domain [PF00639.24]; SurA N-terminal domain [PF13624.9]; PPIC-type PPIASE domain [PF13145.9]					0
GCA_903908265.1_CAIVRI010000012.1_14	GCA_903908265.1	CAIVRI010000012.1	14	13259	14236	1	C	K00097	4-hydroxythreonine-4-phosphate dehydrogenase [EC:1.1.1.262]								Pyridoxal phosphate biosynthetic protein PdxA [PF04166.15]					0
GCA_903908265.1_CAIVRI010000012.1_15	GCA_903908265.1	CAIVRI010000012.1	15	14233	15039	1	C	K02528	16S rRNA (adenine1518-N6/adenine1519-N6)-dimethyltransferase [EC:2.1.1.182]								Ribosomal RNA adenine dimethylase [PF00398.23]					0
GCA_903908265.1_CAIVRI010000012.1_16	GCA_903908265.1	CAIVRI010000012.1	16	15046	15423	1	C	K06195	ApaG protein								ApaG domain [PF04379.17]					0
GCA_903908265.1_CAIVRI010000012.1_17	GCA_903908265.1	CAIVRI010000012.1	17	15426	16271	1	C	K01525	bis(5'-nucleosyl)-tetraphosphatase (symmetrical) [EC:3.6.1.41]								Calcineurin-like phosphoesterase [PF00149.31]					0
GCA_903908265.1_CAIVRI010000012.1_18	GCA_903908265.1	CAIVRI010000012.1	18	16276	16836	-1	E															0
GCA_903908265.1_CAIVRI010000012.1_19	GCA_903908265.1	CAIVRI010000012.1	19	16963	17508	1	C	K00452	3-hydroxyanthranilate 3,4-dioxygenase [EC:1.13.11.6]								3-hydroxyanthranilic acid dioxygenase [PF06052.15]					1
GCA_903908265.1_CAIVRI010000012.1_20	GCA_903908265.1	CAIVRI010000012.1	20	17505	18329	1	E															0
GCA_903908265.1_CAIVRI010000012.1_21	GCA_903908265.1	CAIVRI010000012.1	21	18322	19596	1	C	K01556	kynureninase [EC:3.7.1.3]								Aminotransferase class-V [PF00266.22]					0
GCA_903908265.1_CAIVRI010000012.1_22	GCA_903908265.1	CAIVRI010000012.1	22	19593	20297	1	D										FAD binding domain [PF01494.22]					0
GCA_903908265.1_CAIVRI010000013.1_1	GCA_903908265.1	CAIVRI010000013.1	1	1	60	-1	E															0
GCA_903908265.1_CAIVRI010000013.1_2	GCA_903908265.1	CAIVRI010000013.1	2	252	791	1	C	K01458	N-formylglutamate deformylase [EC:3.5.1.68]								N-formylglutamate amidohydrolase [PF05013.15]					0
GCA_903908265.1_CAIVRI010000013.1_3	GCA_903908265.1	CAIVRI010000013.1	3	814	984	1	E															0
GCA_903908265.1_CAIVRI010000013.1_4	GCA_903908265.1	CAIVRI010000013.1	4	1106	1426	-1	E															0
GCA_903908265.1_CAIVRI010000013.1_5	GCA_903908265.1	CAIVRI010000013.1	5	2157	2354	-1	C	K03563	carbon storage regulator								Global regulator protein family [PF02599.19]					0
GCA_903908265.1_CAIVRI010000013.1_6	GCA_903908265.1	CAIVRI010000013.1	6	2940	5570	-1	C	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]								tRNA synthetases class II (A) [PF01411.22]; Threonyl and Alanyl tRNA synthetase second additional domain [PF07973.17]					0
GCA_903908265.1_CAIVRI010000013.1_7	GCA_903908265.1	CAIVRI010000013.1	7	5644	6216	-1	C	K03565	regulatory protein								RecX family [PF02631.19]					0
GCA_903908265.1_CAIVRI010000013.1_8	GCA_903908265.1	CAIVRI010000013.1	8	6224	7258	-1	C	K03553	recombination protein RecA								recA bacterial DNA recombination protein [PF00154.24]; Rad51 [PF08423.14]; KaiC [PF06745.16]					0
GCA_903908265.1_CAIVRI010000013.1_9	GCA_903908265.1	CAIVRI010000013.1	9	7355	7885	-1	C	K01975	RNA 2',3'-cyclic 3'-phosphodiesterase [EC:3.1.4.58]								2'-5' RNA ligase superfamily [PF13563.9]					0
GCA_903908265.1_CAIVRI010000013.1_10	GCA_903908265.1	CAIVRI010000013.1	10	7882	8382	-1	C	K03743	nicotinamide-nucleotide amidase [EC:3.5.1.42]								Competence-damaged protein [PF02464.20]					0
GCA_903908265.1_CAIVRI010000013.1_11	GCA_903908265.1	CAIVRI010000013.1	11	8379	8741	-1	D										YidB-like protein [PF20159.2]					0
GCA_903908265.1_CAIVRI010000013.1_12	GCA_903908265.1	CAIVRI010000013.1	12	8738	10309	-1	E															0
GCA_903908265.1_CAIVRI010000013.1_13	GCA_903908265.1	CAIVRI010000013.1	13	10303	11235	-1	C	K14136	decaprenyl-phosphate phosphoribosyltransferase [EC:2.4.2.45]								UbiA prenyltransferase family [PF01040.21]					0
GCA_903908265.1_CAIVRI010000013.1_14	GCA_903908265.1	CAIVRI010000013.1	14	11312	11521	-1	E															0
GCA_903908265.1_CAIVRI010000013.1_15	GCA_903908265.1	CAIVRI010000013.1	15	11873	13705	-1	D										Fusaric acid resistance protein-like [PF13515.9]; Aluminium activated malate transporter [PF11744.11]; Fusaric acid resistance protein family [PF04632.15]					0
GCA_903908265.1_CAIVRI010000013.1_16	GCA_903908265.1	CAIVRI010000013.1	16	14449	17067	1	C	K03555	DNA mismatch repair protein MutS								MutS domain V [PF00488.24]; MutS domain III [PF05192.21]; MutS domain I [PF01624.23]; MutS family domain IV [PF05190.21]; MutS domain II [PF05188.20]					0
GCA_903908265.1_CAIVRI010000013.1_17	GCA_903908265.1	CAIVRI010000013.1	17	17117	18889	-1	C	K01876	aspartyl-tRNA synthetase [EC:6.1.1.12]								tRNA synthetases class II (D, K and N) [PF00152.23]; GAD domain [PF02938.17]; OB-fold nucleic acid binding domain [PF01336.28]					0
GCA_903908265.1_CAIVRI010000013.1_18	GCA_903908265.1	CAIVRI010000013.1	18	18989	19501	-1	D										Zinc ribbon domain [PF09723.13]					0
GCA_903908265.1_CAIVRI010000013.1_19	GCA_903908265.1	CAIVRI010000013.1	19	19587	22175	-1	C	K03695	ATP-dependent Clp protease ATP-binding subunit ClpB								AAA domain (Cdc48 subfamily) [PF07724.17]; AAA lid domain [PF17871.4]; C-terminal, D2-small domain, of ClpB protein [PF10431.12]; AAA domain (dynein-related subfamily) [PF07728.17]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Clp amino terminal domain, pathogenicity island component [PF02861.23]; Torsin [PF06309.14]; AAA domain [PF13401.9]; MoxR domain in the MoxR-vWA-beta-propeller ternary systems [PF20030.2]; Type II/IV secretion system protein [PF00437.23]					0
GCA_903908265.1_CAIVRI010000013.1_20	GCA_903908265.1	CAIVRI010000013.1	20	22245	23066	-1	C	K16267	zinc and cadmium transporter								ZIP Zinc transporter [PF02535.25]					0
GCA_903908265.1_CAIVRI010000013.1_21	GCA_903908265.1	CAIVRI010000013.1	21	23084	23827	-1	C	K05810	purine-nucleoside/S-methyl-5'-thioadenosine phosphorylase / adenosine deaminase [EC:2.4.2.1 2.4.2.28 3.5.4.4]								Multi-copper polyphenol oxidoreductase laccase [PF02578.18]					0
GCA_903908265.1_CAIVRI010000013.1_22	GCA_903908265.1	CAIVRI010000013.1	22	23824	24264	-1	D										RNA pseudouridylate synthase [PF00849.25]					0
GCA_903908265.1_CAIVRI010000014.1_1	GCA_903908265.1	CAIVRI010000014.1	1	1	894	-1	D										Type II/IV secretion system protein [PF00437.23]					0
GCA_903908265.1_CAIVRI010000014.1_2	GCA_903908265.1	CAIVRI010000014.1	2	884	2026	-1	C	K02670	twitching motility protein PilU								Type II/IV secretion system protein [PF00437.23]					0
GCA_903908265.1_CAIVRI010000014.1_3	GCA_903908265.1	CAIVRI010000014.1	3	2054	3094	-1	C	K02669	twitching motility protein PilT								Type II/IV secretion system protein [PF00437.23]					0
GCA_903908265.1_CAIVRI010000014.1_4	GCA_903908265.1	CAIVRI010000014.1	4	3165	3872	1	C	K06997	PLP dependent protein								Alanine racemase, N-terminal domain [PF01168.23]					0
GCA_903908265.1_CAIVRI010000014.1_5	GCA_903908265.1	CAIVRI010000014.1	5	3869	4015	1	D										NADP oxidoreductase coenzyme F420-dependent [PF03807.20]					0
GCA_903908265.1_CAIVRI010000015.1_1	GCA_903908265.1	CAIVRI010000015.1	1	522	887	1	D										Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily [PF00903.28]; Glyoxalase-like domain [PF18029.4]					0
GCA_903908265.1_CAIVRI010000015.1_2	GCA_903908265.1	CAIVRI010000015.1	2	946	2190	-1	C	K07552	MFS transporter, DHA1 family, multidrug resistance protein								Major Facilitator Superfamily [PF07690.19]; Sugar (and other) transporter [PF00083.27]; Fungal trichothecene efflux pump (TRI12) [PF06609.16]					0
GCA_903908265.1_CAIVRI010000015.1_3	GCA_903908265.1	CAIVRI010000015.1	3	2236	3129	-1	D										LysR substrate binding domain [PF03466.23]; Bacterial regulatory helix-turn-helix protein, lysR family [PF00126.30]					0
GCA_903908265.1_CAIVRI010000015.1_4	GCA_903908265.1	CAIVRI010000015.1	4	3254	4441	1	C	K00252	glutaryl-CoA dehydrogenase [EC:1.3.8.6]								Acyl-CoA dehydrogenase, middle domain [PF02770.22]; Acyl-CoA dehydrogenase, N-terminal domain [PF02771.19]; Acyl-CoA dehydrogenase, C-terminal domain [PF00441.27]					0
GCA_903908265.1_CAIVRI010000015.1_5	GCA_903908265.1	CAIVRI010000015.1	5	4452	5618	1	C	K01041	glutaryl-CoA transferase [EC:2.8.3.-]								CoA-transferase family III [PF02515.20]					0
GCA_903908265.1_CAIVRI010000015.1_6	GCA_903908265.1	CAIVRI010000015.1	6	5656	7095	1	C	K22187	alpha-ketoglutaric semialdehyde dehydrogenase [EC:1.2.1.-]								Aldehyde dehydrogenase family [PF00171.25]					0
GCA_903908265.1_CAIVRI010000015.1_7	GCA_903908265.1	CAIVRI010000015.1	7	7089	7949	-1	C	K10778	AraC family transcriptional regulator, regulatory protein of adaptative response / methylated-DNA-[protein]-cysteine methyltransferase [EC:2.1.1.63]								6-O-methylguanine DNA methyltransferase, DNA binding domain [PF01035.23]; Helix-turn-helix domain [PF12833.10]; Bacterial regulatory helix-turn-helix proteins, AraC family [PF00165.26]					0
GCA_903908265.1_CAIVRI010000015.1_8	GCA_903908265.1	CAIVRI010000015.1	8	8400	8678	1	C	K07746	antitoxin ParD1/3/4								Bacterial antitoxin of ParD toxin-antitoxin type II system and RHH [PF03693.17]					0
GCA_903908265.1_CAIVRI010000015.1_9	GCA_903908265.1	CAIVRI010000015.1	9	8675	8995	1	C	K19092	toxin ParE1/3/4								ParE toxin of type II toxin-antitoxin system, parDE [PF05016.18]					0
GCA_903908265.1_CAIVRI010000015.1_10	GCA_903908265.1	CAIVRI010000015.1	10	9206	9466	-1	E															0
GCA_903908265.1_CAIVRI010000015.1_11	GCA_903908265.1	CAIVRI010000015.1	11	9589	10800	1	C	K01444	N4-(beta-N-acetylglucosaminyl)-L-asparaginase [EC:3.5.1.26]	MER0065420	T02	MER0065420 - family T2 unassigned peptidases (Koribacter versatilis) [T02.UPW]#T02#{peptidase unit: 52-314}~source YP_589681~	True	0.706	373.0	3.981e-113	Asparaginase [PF01112.21]					0
GCA_903908265.1_CAIVRI010000015.1_12	GCA_903908265.1	CAIVRI010000015.1	12	10797	12122	1	D			MER0504072	M38	MER0504072 - family M38 non-peptidase homologues (Gloeobacter kilaueensis) [M38.UNW]#M38#{peptidase unit: 26-411}~source YP_008711924~	False	0.43	267.0	2.671e-76	Amidohydrolase family [PF01979.23]; Amidohydrolase family [PF07969.14]					0
GCA_903908265.1_CAIVRI010000015.1_13	GCA_903908265.1	CAIVRI010000015.1	13	12119	12634	1	D										Sugar (and other) transporter [PF00083.27]; Major Facilitator Superfamily [PF07690.19]					0
GCA_903908265.1_CAIVRI010000016.1_1	GCA_903908265.1	CAIVRI010000016.1	1	413	721	-1	E															0
GCA_903908265.1_CAIVRI010000016.1_2	GCA_903908265.1	CAIVRI010000016.1	2	1571	4618	-1	D										Bacterial type II and III secretion system protein [PF00263.24]					0
GCA_903908265.1_CAIVRI010000016.1_3	GCA_903908265.1	CAIVRI010000016.1	3	5022	5960	-1	C	K15024	putative phosphotransacetylase [EC:2.3.1.8]								Phosphate propanoyltransferase [PF06130.15]					0
GCA_903908265.1_CAIVRI010000016.1_4	GCA_903908265.1	CAIVRI010000016.1	4	5988	8300	1	C	K03657	ATP-dependent DNA helicase UvrD/PcrA [EC:5.6.2.4]								UvrD/REP helicase N-terminal domain [PF00580.24]; UvrD-like helicase C-terminal domain [PF13361.9]; AAA domain [PF13245.9]; UvrD-like helicase C-terminal domain [PF13538.9]					0
GCA_903908265.1_CAIVRI010000016.1_5	GCA_903908265.1	CAIVRI010000016.1	5	8394	9743	1	C	K03499	trk/ktr system potassium uptake protein								TrkA-N domain [PF02254.21]; TrkA-C domain [PF02080.24]					0
GCA_903908265.1_CAIVRI010000016.1_6	GCA_903908265.1	CAIVRI010000016.1	6	9752	11203	1	C	K03498	trk/ktr system potassium uptake protein								Cation transport protein [PF02386.19]					0
GCA_903908265.1_CAIVRI010000016.1_7	GCA_903908265.1	CAIVRI010000016.1	7	11215	12741	-1	C	K01676	fumarate hydratase, class I [EC:4.2.1.2]								Fumarate hydratase (Fumerase) [PF05681.17]; Fumarase C-terminus [PF05683.15]					0
GCA_903908265.1_CAIVRI010000016.1_8	GCA_903908265.1	CAIVRI010000016.1	8	12790	13482	-1	C	K02477	two-component system, LytTR family, response regulator								LytTr DNA-binding domain [PF04397.18]; Response regulator receiver domain [PF00072.27]					0
GCA_903908265.1_CAIVRI010000017.1_1	GCA_903908265.1	CAIVRI010000017.1	1	1	60	-1	E															0
GCA_903908265.1_CAIVRI010000017.1_2	GCA_903908265.1	CAIVRI010000017.1	2	269	592	-1	D										Nitrile hydratase beta subunit [PF02211.18]					0
GCA_903908265.1_CAIVRI010000017.1_3	GCA_903908265.1	CAIVRI010000017.1	3	589	1275	-1	C	K01721	nitrile hydratase subunit alpha [EC:4.2.1.84]								Nitrile hydratase, alpha chain [PF02979.19]					0
GCA_903908265.1_CAIVRI010000017.1_4	GCA_903908265.1	CAIVRI010000017.1	4	1289	1807	-1	E															0
GCA_903908265.1_CAIVRI010000017.1_5	GCA_903908265.1	CAIVRI010000017.1	5	2887	4164	-1	C	K01637	isocitrate lyase [EC:4.1.3.1]								Isocitrate lyase family [PF00463.24]; Phosphoenolpyruvate phosphomutase [PF13714.9]					0
GCA_903908265.1_CAIVRI010000017.1_6	GCA_903908265.1	CAIVRI010000017.1	6	4283	5794	1	D										Protein of unknown function (DUF3612) [PF12268.11]; Helix-turn-helix domain [PF12844.10]; Helix-turn-helix [PF01381.25]					0
GCA_903908265.1_CAIVRI010000017.1_7	GCA_903908265.1	CAIVRI010000017.1	7	6576	8357	-1	C	K05592	ATP-dependent RNA helicase DeaD [EC:3.6.4.13]								DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]; DbpA RNA binding domain [PF03880.18]; Type III restriction enzyme, res subunit [PF04851.18]					0
GCA_903908265.1_CAIVRI010000017.1_8	GCA_903908265.1	CAIVRI010000017.1	8	8599	11658	-1	C	K02014	iron complex outermembrane recepter protein	MER0234543	I39	MER0234543 - family I39 unassigned peptidase inhibitors (Pseudoxanthomonas suwonensis) [I39.UPW]#I39#{inhibitor unit: 35-175}~source YP_004145827~	False	0.371	92.0	3.679e-17	TonB-dependent Receptor Plug Domain [PF07715.18]					0
GCA_903908265.1_CAIVRI010000017.1_9	GCA_903908265.1	CAIVRI010000017.1	9	11896	13449	1	C	K01426	amidase [EC:3.5.1.4]								Amidase [PF01425.24]					0
GCA_903908265.1_CAIVRI010000017.1_10	GCA_903908265.1	CAIVRI010000017.1	10	13470	16751	1	C	K08676	tricorn protease [EC:3.4.21.-]	MER0117909	S41B	MER0117909 - subfamily S41B unassigned peptidases (Ignavibacterium album) [S41.UPB]#S41B#{peptidase unit: 684-1076}~source YP_005848083~	False	0.454	321.0	5.497e-88	Tricorn protease PDZ domain [PF14685.9]; Peptidase family S41 [PF03572.21]; Tricorn protease C1 domain [PF14684.9]; Domain of unknown function (DUF5050) [PF16472.8]					0
GCA_903908265.1_CAIVRI010000017.1_11	GCA_903908265.1	CAIVRI010000017.1	11	16964	17875	1	C	K00957	sulfate adenylyltransferase subunit 2 [EC:2.7.7.4]								Phosphoadenosine phosphosulfate reductase family [PF01507.22]					0
GCA_903908265.1_CAIVRI010000017.1_12	GCA_903908265.1	CAIVRI010000017.1	12	17876	19777	1	C	K00955	bifunctional enzyme CysN/CysC [EC:2.7.7.4 2.7.1.25]								Adenylylsulphate kinase [PF01583.23]; Elongation factor Tu GTP binding domain [PF00009.30]; Myo-inositol-1-phosphate synthase [PF07994.15]; AAA domain [PF13671.9]; Chloramphenicol phosphotransferase-like protein [PF07931.15]					0
GCA_903908265.1_CAIVRI010000017.1_13	GCA_903908265.1	CAIVRI010000017.1	13	20068	23172	-1	D										Sortilin, neurotensin receptor 3, [PF15902.8]; Photosynthesis system II assembly factor YCF48 [PF14870.9]; BNR repeat-like domain [PF13088.9]					0
GCA_903908265.1_CAIVRI010000017.1_14	GCA_903908265.1	CAIVRI010000017.1	14	23534	24883	1	D			MER0504138	M38	MER0504138 - family M38 unassigned peptidases (Gloeobacter kilaueensis) [M38.UPW]#M38#{peptidase unit: 41-429}~source YP_008713375~	True	0.567	413.0	4.445e-126	Amidohydrolase family [PF01979.23]; Amidohydrolase family [PF07969.14]					0
GCA_903908265.1_CAIVRI010000017.1_15	GCA_903908265.1	CAIVRI010000017.1	15	25179	27242	-1	C	K01303	acylaminoacyl-peptidase [EC:3.4.19.1]	MER0328991	S09C	MER0328991 - trilobed protease (Nitrospirillum amazonense) [S09.071]#S09C#{peptidase unit: 393-635}~source ZP_08867844~	True	0.717	349.0	6.71e-101	Prolyl oligopeptidase family [PF00326.24]; Dipeptidyl peptidase IV (DPP IV) N-terminal region [PF00930.24]; Acetyl xylan esterase (AXE1) [PF05448.15]; Esterase PHB depolymerase [PF10503.12]; BD-FAE [PF20434.1]; Dienelactone hydrolase family [PF01738.21]; alpha/beta hydrolase fold [PF07859.16]; Eukaryotic translation initiation factor eIF2A [PF08662.14]					0
GCA_903908265.1_CAIVRI010000017.1_16	GCA_903908265.1	CAIVRI010000017.1	16	27301	29502	-1	C	K02014	iron complex outermembrane recepter protein	MER0196960	I39	MER0196960 - family I39 unassigned peptidase inhibitors (Spirosoma linguale) [I39.UPW]#I39#{inhibitor unit: 79-266}~source ADB40454~	False	0.335	73.0	1.291e-11	TonB dependent receptor [PF00593.27]; TonB-dependent Receptor Plug Domain [PF07715.18]					0
GCA_903908265.1_CAIVRI010000018.1_1	GCA_903908265.1	CAIVRI010000018.1	1	1	678	-1	E															0
GCA_903908265.1_CAIVRI010000018.1_2	GCA_903908265.1	CAIVRI010000018.1	2	675	1532	-1	D										ABC transporter [PF00005.30]					0
GCA_903908265.1_CAIVRI010000018.1_3	GCA_903908265.1	CAIVRI010000018.1	3	1535	1915	-1	D										Bacterial regulatory proteins, gntR family [PF00392.24]					0
GCA_903908265.1_CAIVRI010000018.1_4	GCA_903908265.1	CAIVRI010000018.1	4	1927	2121	-1	E															0
GCA_903908265.1_CAIVRI010000018.1_5	GCA_903908265.1	CAIVRI010000018.1	5	2323	3300	1	C	K00024	malate dehydrogenase [EC:1.1.1.37]								lactate/malate dehydrogenase, alpha/beta C-terminal domain [PF02866.21]; lactate/malate dehydrogenase, NAD binding domain [PF00056.26]					0
GCA_903908265.1_CAIVRI010000018.1_6	GCA_903908265.1	CAIVRI010000018.1	6	3310	3990	1	C	K05595	multiple antibiotic resistance protein								MarC family integral membrane protein [PF01914.20]					0
GCA_903908265.1_CAIVRI010000018.1_7	GCA_903908265.1	CAIVRI010000018.1	7	4070	5131	1	C	K03543	membrane fusion protein, multidrug efflux system								Cation efflux system protein CusB domain 1 [PF00529.23]; Barrel-sandwich domain of CusB or HlyD membrane-fusion [PF16576.8]					0
GCA_903908265.1_CAIVRI010000018.1_8	GCA_903908265.1	CAIVRI010000018.1	8	5140	5829	1	D										Histidine phosphatase superfamily (branch 1) [PF00300.25]					0
GCA_903908265.1_CAIVRI010000018.1_9	GCA_903908265.1	CAIVRI010000018.1	9	5873	7192	-1	D										FAD-binding domain [PF08022.15]; Oxidoreductase NAD-binding domain [PF00175.24]					0
GCA_903908265.1_CAIVRI010000018.1_10	GCA_903908265.1	CAIVRI010000018.1	10	7360	8799	-1	D										Amino acid permease [PF13520.9]; Amino acid permease [PF00324.24]					0
GCA_903908265.1_CAIVRI010000018.1_11	GCA_903908265.1	CAIVRI010000018.1	11	8811	10484	-1	C	K01938	formate--tetrahydrofolate ligase [EC:6.3.4.3]								Formate--tetrahydrofolate ligase [PF01268.22]					0
GCA_903908265.1_CAIVRI010000018.1_12	GCA_903908265.1	CAIVRI010000018.1	12	10581	11246	-1	C	K01934	5-formyltetrahydrofolate cyclo-ligase [EC:6.3.3.2]								5-formyltetrahydrofolate cyclo-ligase family [PF01812.23]					0
GCA_903908265.1_CAIVRI010000018.1_13	GCA_903908265.1	CAIVRI010000018.1	13	11334	11726	-1	E															0
GCA_903908265.1_CAIVRI010000018.1_14	GCA_903908265.1	CAIVRI010000018.1	14	11883	14378	-1	C	K02004	putative ABC transport system permease protein													0
GCA_903908265.1_CAIVRI010000018.1_15	GCA_903908265.1	CAIVRI010000018.1	15	14375	15055	-1	C	K02003	putative ABC transport system ATP-binding protein								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_903908265.1_CAIVRI010000018.1_16	GCA_903908265.1	CAIVRI010000018.1	16	15057	15722	1	C	K10804	acyl-CoA thioesterase I [EC:3.1.2.- 3.1.2.2 3.1.1.2 3.1.1.5]								GDSL-like Lipase/Acylhydrolase family [PF13472.9]					0
GCA_903908265.1_CAIVRI010000018.1_17	GCA_903908265.1	CAIVRI010000018.1	17	15712	17586	1	C	K05939	acyl-[acyl-carrier-protein]-phospholipid O-acyltransferase / long-chain-fatty-acid--[acyl-carrier-protein] ligase [EC:2.3.1.40 6.2.1.20]								Acyltransferase [PF01553.24]; Transmembrane secretion effector [PF05977.16]; Acyltransferase [PF19576.2]					0
GCA_903908265.1_CAIVRI010000018.1_18	GCA_903908265.1	CAIVRI010000018.1	18	17664	19343	1	C	K01897	long-chain acyl-CoA synthetase [EC:6.2.1.3]								AMP-binding enzyme [PF00501.31]; AMP-binding enzyme C-terminal domain [PF13193.9]					0
GCA_903908265.1_CAIVRI010000018.1_19	GCA_903908265.1	CAIVRI010000018.1	19	19490	19612	-1	E															0
GCA_903908265.1_CAIVRI010000019.1_1	GCA_903908265.1	CAIVRI010000019.1	1	2	1699	-1	C	K02314	replicative DNA helicase [EC:5.6.2.3]	MER0300346	N10	MER0300346 - intein-containing replicative DNA helicase precursor (Halomonas sp. GFAJ-1) [N10.002]#N10#{peptidase unit: 392-808}~source ZP_09288343~	False	0.526	171.0	1.6960000000000002e-42	DnaB-like helicase C terminal domain [PF03796.18]; DnaB-like helicase N terminal domain [PF00772.24]; Intein splicing domain [PF14890.9]; AAA domain [PF13481.9]; KaiC [PF06745.16]; Rad51 [PF08423.14]					0
GCA_903908265.1_CAIVRI010000019.1_2	GCA_903908265.1	CAIVRI010000019.1	2	1800	2249	-1	C	K02939	large subunit ribosomal protein L9								Ribosomal protein L9, C-terminal domain [PF03948.17]; Ribosomal protein L9, N-terminal domain [PF01281.22]					0
