locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
NJDO01000035.1_11			COG1996				COG:COG1996	146	2.5e-12	42.7		RPC10:RNA polymerase
NJDO01000036.1_1			COG5000				COG:COG5000	168	1.9e-07	26.2		NtrY:
NJDO01000036.1_2		K04800	COG2256		phrog_11838	VOG02490	KEGG:K04800	532	1.2e-132	439.4		rfcL; replication factor C large subunit
NJDO01000036.1_3												Hypothetical
NJDO01000036.1_4		K03537	COG1369				COG:COG1369	119	3.2e-16	55.5		POP5:
NJDO01000036.1_5		K02731	COG0638				COG:COG0638	240	8.1e-87	287.6		PRE1:
NJDO01000036.1_6		K14574	COG1500				COG:COG1500	235	1.3e-95	315.3		Sdo1:
NJDO01000036.1_7		K02921	COG1997				COG:COG1997	87	3.8e-35	118.5		RPL43A:Archaeal ribosomal proteins
NJDO01000036.1_8	K03059	K03059	COG1996				FOAM:K03059	45	3e-12	42.4	2.7.7.6	rpoP; DNA-directed RNA polymerase subunit P
NJDO01000036.1_9		K09741	COG2892				COG:COG2892	82	5.4e-09	32.7		Pcc1:tRNA modification
NJDO01000036.1_10		K04798	COG1382				COG:COG1382	115	5.3e-28	94.3		GimC:
NJDO01000036.1_11		K06881	COG0618		phrog_4771		COG:COG0618	373	1.9e-44	148.4		NrnA:
NJDO01000036.1_12		K07732	COG1339				COG:COG1339	233	1e-78	261.6		Rfk:Riboflavin/FAD biosynthesis
NJDO01000036.1_13		K09120	COG1628				COG:COG1628	196	3.1e-52	173.0		:
NJDO01000036.1_14		K04794	COG1990		phrog_1866	VOG00385	KEGG:K04794	123	2.6e-46	154.7	3.1.1.29	PTH2; peptidyl-tRNA hydrolase, PTH2 family
NJDO01000036.1_15												Hypothetical
NJDO01000036.1_16		K02866	COG0197				KEGG:K02866	167	1.7e-48	162.1		RP-L10e, RPL10; large subunit ribosomal protein L10e
NJDO01000036.1_17	K02626	K02626	COG1945				COG:COG1945	184	5.7e-76	252.6		PdaD:
NJDO01000036.1_18		K00809	COG1899				COG:COG1899	355	7.9e-108	357.0		DYS1:
NJDO01000036.1_19	K03049	K03049	COG1095			VOG03013	COG:COG1095	198	3.9e-77	254.3		RPB7:RNA polymerase
NJDO01000036.1_20	K03050	K03050	COG2093				FOAM:K03050	59	6.9e-24	79.9	2.7.7.6	rpoE2; DNA-directed RNA polymerase subunit E\"
NJDO01000036.1_21		K09735	COG1909				COG:COG1909	175	1.3e-48	161.1		DPCK:
NJDO01000036.1_22		K02974	COG2004				COG:COG2004	103	1e-32	109.3		RPS24A:Archaeal ribosomal proteins
NJDO01000036.1_23		K02977	COG1998				COG:COG1998	51	8.2e-24	80.6		RPS27ae:Archaeal ribosomal proteins
NJDO01000036.1_24												Hypothetical
NJDO01000036.1_25												Hypothetical
NJDO01000037.1_1		K11936	COG1216		phrog_841	VOG21714	KEGG:K11936	131	4.1e-25	84.6	2.4.1.-	pgaC, icaA; poly-beta-1,6-N-acetyl-D-glucosamine synthase
NJDO01000037.1_2		K22221	COG1413				COG:COG1413	358	5.9e-22	74.7		HEAT:
NJDO01000037.1_3												Hypothetical
NJDO01000037.1_4		K11068	COG1272				COG:COG1272	217	1.5e-97	324.2		YqfA:
NJDO01000037.1_5		K06889	COG1506	CE7	phrog_789	VOG00261	COG:COG1506	263	1.9e-35	119.2		DAP2:
NJDO01000037.1_6		K22223	COG0561		phrog_4901		KEGG:K22223	246	2.3e-34	114.8	3.1.3.18	pgp; phosphoglycolate phosphatase
NJDO01000037.1_7			COG2006				COG:COG2006	355	1.5e-74	248.0		:
NJDO01000037.1_8		K02437	COG0509				COG:COG0509	138	6.9e-55	183.0		GcvH:Glycine cleavage
NJDO01000037.1_9	K00605	K00605	COG0404				COG:COG0404	359	3.9e-136	451.8		GcvT:Glycine cleavage
NJDO01000037.1_10	K00282	K00282	COG0403		phrog_22305	VOG24573	FOAM:K00282	450	1.1e-164	544.8	1.4.4.2	gcvPA; glycine dehydrogenase subunit 1
NJDO01000037.1_11	K00283	K00283	COG1003		phrog_22305	VOG24573	FOAM:K00283	494	1.8e-225	746.2	1.4.4.2	gcvPB; glycine dehydrogenase subunit 2
NJDO01000037.1_12		K17870	COG1251		phrog_6397	VOG16777	KEGG:K17870	505	2.6e-121	401.4	1.6.3.3	nox1; NADH oxidase (H2O2-forming)
NJDO01000037.1_13		K13075	COG0491				KEGG:K13075	239	1.7e-49	165.2	3.1.1.81	ahlD, aiiA, attM, blcC; N-acyl homoserine lactone hydrolase
NJDO01000037.1_14		K01872	COG0013		phrog_28604, phrog_28604		COG:COG0013	834	3.2e-181	595.8		AlaS:Aminoacyl-tRNA synthetases
NJDO01000038.1_1		K03108	COG2912				COG:COG2912	174	1.3e-07	27.0		SirB1:
NJDO01000038.1_2												Hypothetical
NJDO01000038.1_3			COG1599				COG:COG1599	435	1.4e-66	221.8		RFA1:
NJDO01000038.1_4		K09746	COG3390				COG:COG3390	280	6.6e-50	165.6		:
NJDO01000038.1_5		K01874	COG0143		phrog_8598	VOG02932, VOG02932	COG:COG0143	675	7.6e-255	844.0		MetG:Aminoacyl-tRNA synthetases
NJDO01000038.1_6		K03420	COG1222		phrog_30773	VOG33235	KEGG:K03420	457	1.2e-156	518.1		psmR; proteasome regulatory subunit
NJDO01000038.1_7		K23348	COG3413				COG:COG3413	213	2.1e-34	115.8		DmsR:
NJDO01000038.1_8	K04487	K04487	COG1104		phrog_12787	VOG22909	COG:COG1104	387	1.3e-165	548.7		NifS:
NJDO01000038.1_9		K22068	COG0822		phrog_8429	VOG17129	COG:COG0822	154	4.6e-60	199.7		IscU:
NJDO01000038.1_10												Hypothetical
NJDO01000038.1_11		K04802	COG0592		phrog_947	VOG00220	KEGG:K04802	246	1.9e-47	158.3		PCNA; proliferating cell nuclear antigen
NJDO01000038.1_12		K06131	COG1502		phrog_12711		COG:COG1502	1664	1.4e-52	173.9		Cls:Phospholipid biosynthesis
NJDO01000039.1_1												Hypothetical
NJDO01000039.1_2		K07133	COG1373				COG:COG1373	285	2.3e-36	121.6		:
NJDO01000039.1_3		K21162, K04985			phrog_1149		KEGG:K21162	1313	8.7e-106	350.9		sgcE4, ncsE4, kedE4; enediyne biosynthesis protein E4
NJDO01000039.1_4		K14564	COG1498				COG:COG1498	379	8.2e-76	252.3		SIK1:
NJDO01000039.1_5		K03726	COG1204		phrog_6819	VOG02261	KEGG:K03726	739	2.2e-253	839.6	3.6.4.-	helS; helicase
NJDO01000039.1_6		K04505					KEGG:K04505	345	5.4e-18	41.4	3.4.23.-	PSEN1, PS1; presenilin 1
NJDO01000039.1_7												Hypothetical
NJDO01000039.1_8		K06921	COG1672				COG:COG1672	449	5.6e-127	421.1		:
NJDO01000039.1_9		K15789	COG1087		phrog_540	VOG00055	KEGG:K15789	322	1.2e-129	429.7	1.1.1.103	TDH; threonine 3-dehydrogenase
NJDO01000039.1_10		K06930	COG3413				COG:COG3413	218	9e-24	80.7		DmsR:
NJDO01000039.1_11	K02003	K02003	COG1136		phrog_293	VOG02992	COG:COG1136	224	2.4e-100	332.3		LolD:
NJDO01000039.1_12	K09808, K09808	K09808, K09808	COG3127				COG:COG3127	749	5e-67	218.7		YbbP:
NJDO01000039.1_13	K00262	K00262	COG0334				FOAM:K00262	445	2.7e-232	768.4	1.4.1.4	E1.4.1.4, gdhA; glutamate dehydrogenase (NADP+)
NJDO01000039.1_14		K03699	COG1253		phrog_10948		COG:COG1253	342	1.7e-94	313.5		TlyC:
NJDO01000039.1_15	K07305	K07305	COG0229		phrog_35155		COG:COG0229	148	1.7e-66	221.6		MsrB:
NJDO01000039.1_16												Hypothetical
NJDO01000039.1_17		K14635, K12646	COG1948		phrog_16, phrog_24545	VOG00107, VOG01108	COG:COG1948	745	4.9e-242	801.3		MUS81:
NJDO01000039.1_18												Hypothetical
NJDO01000039.1_19												Hypothetical
NJDO01000040.1_1			COG3398				COG:COG3398	1232	1.1e-10	37.0		:
NJDO01000040.1_2												Hypothetical
NJDO01000040.1_3												Hypothetical
NJDO01000040.1_4												Hypothetical
NJDO01000040.1_5		K03531	COG0206				COG:COG0206	288	3.2e-79	238.8		FtsZ:
NJDO01000040.1_6	K01493	K01493	COG2131		phrog_174	VOG04494	COG:COG2131	177	1.3e-66	222.1		ComEB:
NJDO01000040.1_7		K07332	COG0630		phrog_19065		KEGG:K07332	608	2e-197	654.0		flaI; archaeal flagellar protein FlaI
NJDO01000040.1_8												Hypothetical
NJDO01000040.1_9		K22206	COG2522				KEGG:K22206	312	3e-52	174.0		thiR; XRE family transcriptional regulator, thiamine biosynthesis regulator
NJDO01000040.1_10	K02064	K02064	COG4143		phrog_22867		COG:COG4143	362	2.3e-89	296.2		TbpA:
NJDO01000040.1_11	K02063	K02063	COG1178		phrog_1577, phrog_1577		COG:COG1178	577	1.3e-133	442.6		FbpB:
NJDO01000040.1_12	K02052	K02052	COG3842		phrog_293	VOG17303	COG:COG3842	338	1.6e-125	415.9		PotA:
NJDO01000040.1_13		K23348	COG3413				COG:COG3413	223	2.7e-26	88.9		DmsR:
NJDO01000040.1_14												Hypothetical
NJDO01000112.1_1												Hypothetical
NJDO01000112.1_2												Hypothetical
NJDO01000112.1_3												Hypothetical
NJDO01000112.1_4		K07725					KEGG:K07725	96	3.3e-08	29.8		csa3; CRISPR-associated protein Csa3
NJDO01000112.1_5												Hypothetical
NJDO01000112.1_6		K04759	COG0370				COG:COG0370	668	4.7e-278	921.0		FeoB:
NJDO01000112.1_7		K08482	COG0467		phrog_97	VOG04360	COG:COG0467	235	1.3e-38	129.5		RAD55:
NJDO01000113.1_1	K01465	K01465	COG0044		phrog_38523		COG:COG0044	441	8.5e-116	383.9		AllB:Pyrimidine biosynthesis
NJDO01000113.1_2		K01133	COG3119		phrog_19870	VOG05127	KEGG:K01133	428	2e-41	138.6	3.1.6.6	betC; choline-sulfatase
NJDO01000113.1_3		K09141	COG2078				COG:COG2078	200	9.1e-75	249.0		AMMECR1:
NJDO01000113.1_4												Hypothetical
NJDO01000002.1_1	K08162	K08162	COG3104		phrog_2034		COG:COG3104	612	5.4e-59	195.7		PTR2:
NJDO01000002.1_2												Hypothetical
NJDO01000002.1_3		K17105	COG0382				KEGG:K17105	270	3.4e-57	190.3	2.5.1.42	E2.5.1.42; geranylgeranylglycerol-phosphate geranylgeranyltransferase
NJDO01000002.1_4		K07218, K06882	COG3420		phrog_2234	VOG01982	COG:COG3420	1103	3.9e-53	176.5		NosD:
NJDO01000002.1_5		K04799	COG0258			VOG07202	KEGG:K04799	340	1.1e-101	337.6	3.-.-.-	FEN1, RAD2; flap endonuclease-1
NJDO01000002.1_6			COG2888				COG:COG2888	289	1.1e-10	29.1		:
NJDO01000002.1_7	K00014, K03785	K00014, K03785	COG0169				COG:COG0169	630	1e-39	131.9		AroE:Aromatic amino acid biosynthesis
NJDO01000002.1_8		K03626	COG1308				COG:COG1308	113	2e-42	141.9		EGD2:
NJDO01000002.1_9												Hypothetical
NJDO01000002.1_10		K06940	COG0727				COG:COG0727	131	5.2e-22	75.1		YkgJ:
NJDO01000002.1_11												Hypothetical
NJDO01000002.1_12			COG1916				COG:COG1916	249	1.1e-45	152.1		:
NJDO01000002.1_13		K03686	COG0484		phrog_14336, phrog_14336	VOG00733	KEGG:K03686	348	8.4e-101	334.7		dnaJ; molecular chaperone DnaJ
NJDO01000002.1_14		K04043	COG0443		phrog_22485	VOG03107, VOG03107	KEGG:K04043	731	7.9e-281	930.3		dnaK, HSPA9; molecular chaperone DnaK
NJDO01000002.1_15		K03687	COG0576		phrog_12942		COG:COG0576	304	9.4e-54	174.9		GrpE:
NJDO01000002.1_16		K06936	COG1244				COG:COG1244	337	5.4e-100	330.9		RaSEA:
NJDO01000002.1_17		K09148	COG2412				COG:COG2412	97	1.9e-25	85.2		:
NJDO01000002.1_18		K10726	COG1241		phrog_10371	VOG14467	COG:COG1241	708	2.9e-250	828.6		Mcm2:
NJDO01000002.1_19												Hypothetical
NJDO01000002.1_20		K03892	COG3398, COG1572				COG:COG3398	901	5.4e-39	130.0		:
NJDO01000002.1_21		K12960	COG1574				COG:COG1574	517	4e-73	242.9		YtcJ:
NJDO01000002.1_22		K17830	COG0644				KEGG:K17830	417	1.7e-77	257.6	1.3.1.101 1.3.7.11	GGR; digeranylgeranylglycerophospholipid reductase
NJDO01000002.1_23		K10747	COG1793				KEGG:K10747	96	1.5e-21	72.9	6.5.1.1 6.5.1.6 6.5.1.7	LIG1; DNA ligase 1
NJDO01000114.1_1												Hypothetical
NJDO01000114.1_2	K09808, K02004	K09808, K02004	COG3127, COG4591				COG:COG3127	1111	4.5e-62	179.2		YbbP:
NJDO01000114.1_3		K17713	COG4993	GH150			KEGG:K17713	431	4.1e-58	194.1		bamB; outer membrane protein assembly factor BamB
NJDO01000115.1_1		K21162, K05999					KEGG:K21162	763	7.5e-42	133.3		sgcE4, ncsE4, kedE4; enediyne biosynthesis protein E4
NJDO01000115.1_2		K01613	COG0688				COG:COG0688	205	1.8e-56	187.5		Psd:Phospholipid biosynthesis
NJDO01000115.1_3		K17103	COG1183			VOG17505	KEGG:K17103	326	5.4e-48	160.4	2.7.8.8	CHO1, pssA; CDP-diacylglycerol---serine O-phosphatidyltransferase
NJDO01000115.1_4		K09739	COG2098				COG:COG2098	135	4.4e-42	139.5		MptD:
NJDO01000115.1_5		K01127					KEGG:K01127	482	3.7e-17	53.2	3.1.4.50	GPLD1; glycosylphosphatidylinositol phospholipase D
NJDO01000041.1_1		K07089	COG0701				COG:COG0701	86	1.1e-11	40.8		YraQ:
NJDO01000041.1_2		K07089	COG0701				COG:COG0701	228	1.3e-37	126.1		YraQ:
NJDO01000041.1_3												Hypothetical
NJDO01000041.1_4		K16264	COG1230		phrog_7308		COG:COG1230	306	1.2e-110	366.5		CzcD:
NJDO01000041.1_5												Hypothetical
NJDO01000041.1_6		K03892	COG0640				COG:COG0640	123	8.2e-23	78.0		ArsR:
NJDO01000041.1_7		K03325	COG0798				COG:COG0798	384	1.9e-125	414.5		ACR3:
NJDO01000041.1_8		K03304	COG1275				COG:COG1275	377	6.6e-108	358.0		TehA:
NJDO01000041.1_9					phrog_22		PHROG:phrog_22	81	1.2e-10	38.0		thioredoxin domain
NJDO01000041.1_10												Hypothetical
NJDO01000041.1_11		K06196	COG0785				KEGG:K06196	478	2.5e-46	154.9		ccdA; cytochrome c-type biogenesis protein
NJDO01000041.1_12		K03741	COG0394				KEGG:K03741	117	5.2e-33	111.1	1.20.4.4	arsC; arsenate reductase (thioredoxin)
NJDO01000041.1_13	K01687	K01687	COG0129				FOAM:K01687	542	3.4e-228	756.3	4.2.1.9	ilvD; dihydroxy-acid dehydratase
NJDO01000041.1_14		K17487	COG3481				COG:COG3481	192	3.4e-20	69.0		YhaM:23S rRNA modification
NJDO01000041.1_15	K01703	K01703, K16792, K17450	COG0065		phrog_17467, phrog_17467		COG:COG0065	605	4.2e-155	514.4		LeuC:Isoleucine, leucine, valine biosynthesis
NJDO01000041.1_16		K16792	COG0065		phrog_17467, phrog_17467		COG:COG0065	422	5e-171	567.1		LeuC:Isoleucine, leucine, valine biosynthesis
NJDO01000041.1_17		K16793	COG0066				COG:COG0066	36	4.2e-08	29.1		LeuD:Isoleucine, leucine, valine biosynthesis
NJDO01000116.1_1	K00752	K00752					FOAM:K00752	86	9.5e-12	40.5	2.4.1.212	hasA; hyaluronan synthase
NJDO01000116.1_2		K17734	COG4935		phrog_3677	VOG14942	KEGG:K17734	671	2.5e-84	280.5	3.4.21.-	aprX; serine protease AprX
NJDO01000116.1_3		K02039	COG0704				COG:COG0704	334	2e-35	119.0		PhoU:
NJDO01000116.1_4			COG3672				COG:COG3672	408	6.4e-08	27.8		:
NJDO01000116.1_5		K06940	COG0727				COG:COG0727	154	1.5e-17	60.4		YkgJ:
NJDO01000116.1_6												Hypothetical
NJDO01000117.1_1												Hypothetical
NJDO01000117.1_2		K07456	COG1193		phrog_30120	VOG03661	COG:COG1193	661	9.1e-58	190.1		MutS2:
NJDO01000117.1_3		K08482	COG0467				COG:COG0467	203	3.2e-18	62.2		RAD55:
NJDO01000117.1_4		K03695	COG0542		phrog_4871	VOG02106, VOG02106	KEGG:K03695	861	0	1277.9		clpB; ATP-dependent Clp protease ATP-binding subunit ClpB
NJDO01000118.1_1		K21606	COG5645				COG:COG5645	775	7.2e-14	42.4		YceK:
NJDO01000118.1_2		K09022	COG0251			VOG15783	KEGG:K09022	135	1.7e-58	194.9	3.5.99.10	ridA, tdcF, RIDA; 2-iminobutanoate/2-iminopropanoate deaminase
NJDO01000118.1_3		K01975	COG1514			VOG00761	COG:COG1514	190	5.1e-50	166.9		ThpR:
NJDO01000118.1_4			COG0237		phrog_10255	VOG02121	PHROG:phrog_10255	196	8.3e-28	94.2		kinase
NJDO01000118.1_5		K18273					KEGG:K18273	579	9.5e-13	41.7		TECTA; alpha-tectorin
NJDO01000119.1_1												Hypothetical
NJDO01000119.1_2		K03724	COG1201		phrog_16	VOG00107	COG:COG1201	898	7.4e-206	682.4		Lhr:
NJDO01000119.1_3												Hypothetical
NJDO01000119.1_4												Hypothetical
NJDO01000042.1_1		K02313	COG0593		phrog_50	VOG02675	KEGG:K02313	355	8.7e-97	321.3		dnaA; chromosomal replication initiator protein
NJDO01000042.1_2			COG1714				COG:COG1714	227	1.6e-17	59.9		YckC:
NJDO01000042.1_3		K21947	COG0037		phrog_27769		KEGG:K21947	268	7.5e-60	198.7	2.8.1.15	ttuA; tRNA-5-methyluridine54 2-sulfurtransferase
NJDO01000042.1_4		K07579	COG2263		phrog_9133		KEGG:K07579	211	7.2e-70	231.1		K07579; putative methylase
NJDO01000042.1_5	K09667	K09667, K09527	COG2956, COG3914	GT41, GT41, GT41	phrog_7590, phrog_7590	VOG33029	FOAM:K09667	422	1.3e-87	178.4	2.4.1.255	OGT; protein O-GlcNAc transferase
NJDO01000042.1_6												Hypothetical
NJDO01000042.1_7		K06915	COG0433		phrog_7035	VOG01157	COG:COG0433	1223	2.3e-52	172.3		HerA:
NJDO01000042.1_8												Hypothetical
NJDO01000042.1_9			COG1305				COG:COG1305	519	1.1e-26	90.2		YebA:
NJDO01000042.1_10		K22101	COG0720		phrog_2389	VOG02682	COG:COG0720	161	6.3e-28	94.4		QueD:tRNA modification
NJDO01000042.1_11		K06920	COG0603		phrog_1550	VOG00380	COG:COG0603	232	3.3e-103	342.6		QueC:tRNA modification
NJDO01000042.1_12		K10026	COG0602		phrog_2076	VOG11337	KEGG:K10026	214	2.7e-46	154.6	4.3.99.3	queE; 7-carboxy-7-deazaguanine synthase
NJDO01000042.1_13		K06874	COG1779				COG:COG1779	213	5.2e-52	172.0		Zpr1:
NJDO01000042.1_14		K09152	COG2450				COG:COG2450	133	4.9e-26	87.6		SepFarc:
NJDO01000042.1_15		K06585, K06476					KEGG:K06585	1348	1.2e-36	66.9		ITGA9; integrin alpha 9
NJDO01000042.1_16		K09116	COG1578				COG:COG1578	281	4.3e-72	238.3		DUF89:
NJDO01000043.1_1		K22010	COG4753		phrog_5982	VOG00352	COG:COG4753	290	3.4e-32	108.0		YesN:
NJDO01000043.1_2	K02322	K02322	COG1933				COG:COG1933	1280	0	1458.1		PolC:
NJDO01000043.1_3												Hypothetical
NJDO01000043.1_4		K01127, K06584					KEGG:K01127	1449	1.8e-40	60.7	3.1.4.50	GPLD1; glycosylphosphatidylinositol phospholipase D
NJDO01000043.1_5	K02003	K02003	COG1136		phrog_293	VOG02992	COG:COG1136	227	1.7e-108	359.1		LolD:
NJDO01000043.1_6	K09808	K09808	COG4591		phrog_6434		COG:COG4591	444	1.7e-42	141.8		LolE:
NJDO01000043.1_7	K09808	K09808	COG4591				COG:COG4591	418	1.1e-53	178.7		LolE:
NJDO01000043.1_8												Hypothetical
NJDO01000043.1_9			COG1721				COG:COG1721	422	9.4e-78	258.5		YeaD2:
NJDO01000043.1_10		K03924	COG0714		phrog_16448		KEGG:K03924	176	5.1e-66	219.7	3.6.3.-	moxR; MoxR-like ATPase
NJDO01000120.1_1	K12854	K12854, K01278	COG1506	CE1, CE1, PL22			COG:COG1506	713	7.4e-109	357.8		DAP2:
NJDO01000120.1_2		K09133	COG1906		phrog_14035	VOG09978	KEGG:K09133	394	1.5e-59	198.2		K09133; uncharacterized protein
NJDO01000120.1_3		K08744	COG0558		phrog_32003		COG:COG0558	193	2.3e-24	82.4		PgsA:Phospholipid biosynthesis
NJDO01000120.1_4			COG3370				COG:COG3370	117	2.9e-15	52.5		:
NJDO01000120.1_5			COG1611		phrog_23875	VOG02258	COG:COG1611	177	1.3e-41	138.7		PpnN:
NJDO01000120.1_6												Hypothetical
NJDO01000120.1_7												Hypothetical
NJDO01000121.1_1		K01151	COG0648				KEGG:K01151	71	3.8e-21	71.9	3.1.21.2	nfo; deoxyribonuclease IV
NJDO01000121.1_2												Hypothetical
NJDO01000121.1_3	K11540	K11540	COG0458		phrog_29784, phrog_29784		FOAM:K11540	979	0	1166.9	6.3.5.5 2.1.3.2 3.5.2.3	CAD; carbamoyl-phosphate synthase / aspartate carbamoyltransferase / dihydroorotase
NJDO01000121.1_4	K01956	K01956	COG0505		phrog_18394		COG:COG0505	361	2.2e-182	605.7		CarA:Arginine biosynthesis
NJDO01000121.1_5		K22441	COG0456				COG:COG0456	175	2.9e-16	56.0		RimI:
NJDO01000121.1_6		K02346	COG0389		phrog_1268	VOG12460	KEGG:K02346	379	3.5e-137	454.3	2.7.7.7	dinB; DNA polymerase IV
NJDO01000121.1_7		K03298	COG0697		phrog_17492		KEGG:K03298	315	2.1e-31	105.8		TC.DME; drug/metabolite transporter, DME family
NJDO01000121.1_8												Hypothetical
NJDO01000122.1_1			COG1470				COG:COG1470	663	2.1e-10	31.9		:
NJDO01000122.1_2		K13280	COG0681				KEGG:K13280	346	6.2e-29	97.6	3.4.21.89	SEC11, sipW; signal peptidase I
NJDO01000122.1_3		K22026	COG0524		phrog_15334		COG:COG0524	313	4.3e-69	229.7		RbsK:Glycolysis
NJDO01000122.1_4		K17104	COG1646				COG:COG1646	253	4.6e-79	262.9		PcrB:
NJDO01000044.1_1			COG1807				COG:COG1807	548	4.2e-24	81.2		ArnT:
NJDO01000044.1_2			COG1807				COG:COG1807	537	3.7e-33	111.2		ArnT:
NJDO01000044.1_3												Hypothetical
NJDO01000044.1_4	K02491	K02491	COG3852		phrog_857	VOG00352	FOAM:K02491	485	3.3e-50	167.4	2.7.13.3	kinA; two-component system, sporulation sensor kinase A
NJDO01000044.1_5		K24404					KEGG:K24404	359	1.4e-10	35.8		KIAA0319L; dyslexia-associated protein KIAA0319-like protein
NJDO01000044.1_6	K00812	K00812	COG0436		phrog_5879		COG:COG0436	394	1.7e-105	349.8		AspB:Isoleucine, leucine, valine biosynthesis
NJDO01000044.1_7	K14292	K14292	COG2265			VOG09755	FOAM:K14292	416	5.8e-13	44.3	2.1.1.-	TGS1; trimethylguanosine synthase
NJDO01000044.1_8		K02883	COG1727				COG:COG1727	121	2.7e-45	149.4		RPL18A:Archaeal ribosomal proteins
NJDO01000044.1_9		K02872	COG0102				COG:COG0102	141	3.2e-38	127.5		RplM:Ribosome 50S subunit
NJDO01000044.1_10		K02960	COG0103				COG:COG0103	134	3.4e-50	166.9		RpsI:Ribosome 30S subunit
NJDO01000044.1_11												Hypothetical
NJDO01000044.1_12		K01767	COG1917				COG:COG1917	119	1.1e-26	90.1		QdoI:
NJDO01000044.1_13			COG0432				COG:COG0432	141	1.8e-54	182.1		YjbQ:
NJDO01000044.1_14												Hypothetical
NJDO01000044.1_15												Hypothetical
NJDO01000123.1_1		K07090	COG0730		phrog_18885		COG:COG0730	187	4.8e-34	114.0		TauE:
NJDO01000123.1_2	K02484	K02484	COG5002		phrog_857	VOG00352	FOAM:K02484	258	1.2e-36	123.1	2.7.13.3	K02484; two-component system, OmpR family, sensor kinase
NJDO01000123.1_3												Hypothetical
NJDO01000123.1_4		K06178	COG1187		phrog_9266		COG:COG1187	129	1.5e-35	119.1		RsuA:16S rRNA modification
NJDO01000123.1_5		K00627	COG0508				COG:COG0508	281	5.3e-15	49.9		AceF:Pyruvate oxidation
NJDO01000123.1_6	K00609	K00609	COG0540		phrog_37670	VOG08941	COG:COG0540	309	3.8e-123	407.5		PyrB:Pyrimidine biosynthesis
NJDO01000123.1_7	K00610	K00610	COG1781				FOAM:K00610	152	5.4e-54	178.6		pyrI; aspartate carbamoyltransferase regulatory subunit
NJDO01000123.1_8		K01304	COG2039				COG:COG2039	213	4.3e-64	213.3		Pcp:
NJDO01000123.1_9		K04985				VOG21381	KEGG:K04985	639	3.1e-16	53.2		PKD1; polycystin 1
NJDO01000124.1_1		K20285, K23337, K23664	COG3055, COG3055, COG3055			VOG00039, VOG00039	COG:COG3055	950	4.7e-46	89.2		NanM:
NJDO01000124.1_2		K03703	COG0322		phrog_22664	VOG01276	KEGG:K03703	603	2.2e-188	624.4		uvrC; excinuclease ABC subunit C
NJDO01000124.1_3												Hypothetical
NJDO01000125.1_1		K10844	COG1199		phrog_2488	VOG04419	COG:COG1199	156	4.3e-26	86.8		DinG:
NJDO01000125.1_2												Hypothetical
NJDO01000125.1_3												Hypothetical
NJDO01000125.1_4	K06863	K06863	COG1759				COG:COG1759	399	5.9e-150	495.4		PurP:Purine biosynthesis
NJDO01000125.1_5		K22452, K14201, K14201	COG1305, COG5645				KEGG:K22452	766	3.1e-40	134.7	2.3.2.13	tgpA; protein-glutamine gamma-glutamyltransferase
NJDO01000126.1_1												Hypothetical
NJDO01000126.1_2												Hypothetical
NJDO01000126.1_3	K01007	K01007	COG0574, COG4753				COG:COG0574	992	6.6e-40	133.3		PpsA:Gluconeogenesis
NJDO01000126.1_4		K20215	COG1798				COG:COG1798	258	3e-89	295.3		DPH5:
NJDO01000126.1_5		K03427	COG0286		phrog_2713		COG:COG0286	130	1.6e-27	92.9		HsdM:
NJDO01000127.1_1												Hypothetical
NJDO01000127.1_2												Hypothetical
NJDO01000127.1_3												Hypothetical
NJDO01000127.1_4		K03687	COG0576, COG1403		phrog_12942, phrog_14314	VOG00454	COG:COG0576	346	2.4e-45	151.2		GrpE:
NJDO01000127.1_5												Hypothetical
NJDO01000128.1_1												Hypothetical
NJDO01000128.1_2												Hypothetical
NJDO01000128.1_3		K02922	COG2126				KEGG:K02922	55	5.5e-20	68.1		RP-L37e, RPL37; large subunit ribosomal protein L37e
NJDO01000128.1_4		K04796	COG1958				KEGG:K04796	73	7e-30	98.7		RUXX; small nuclear ribonucleoprotein
NJDO01000128.1_5		K16669	COG1361				COG:COG1361	598	1.1e-10	30.8		MJ0795:
NJDO01000128.1_6		K08589					KEGG:K08589	401	4.7e-09	30.7	3.4.22.37	rgpA_B; gingipain R
NJDO01000128.1_7												Hypothetical
NJDO01000128.1_8												Hypothetical
NJDO01000129.1_1												Hypothetical
NJDO01000129.1_2		K09017	COG3226		phrog_25642	VOG04139	KEGG:K09017	195	2.5e-23	80.1		rutR; TetR/AcrR family transcriptional regulator
NJDO01000129.1_3	K02003	K02003	COG1136		phrog_293	VOG06047	COG:COG1136	240	2.9e-105	348.4		LolD:
NJDO01000129.1_4	K09808, K09808	K09808, K09808	COG3127				COG:COG3127	791	5.1e-83	275.1		YbbP:
NJDO01000129.1_5	K01629	K01629, K01628	COG0235		phrog_13212		COG:COG0235	175	3.3e-16	55.8		AraD:Urea cycle
NJDO01000130.1_1		K08589	COG1572				COG:COG1572	999	1.3e-11	39.8		:
NJDO01000130.1_2												Hypothetical
NJDO01000131.1_1		K04655	COG0309				COG:COG0309	265	1.7e-78	260.8		HypE:
NJDO01000131.1_2		K06882	COG3401				COG:COG3401	1021	5e-39	129.8		FN3:
