locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
CP065018.1_696			COG3311		phrog_66	VOG00006	PHROG:phrog_66	97	2.7e-08	31.8		excisionase and transcriptional regulator
CP065018.1_697												Hypothetical
CP065018.1_698		K04763	COG4974		phrog_216	VOG00056	COG:COG4974	121	6.9e-14	49.3		XerD:
CP065018.1_699			COG4974				COG:COG4974	283	2.7e-09	34.0		XerD:
CP065018.1_700		K11431	COG2849			VOG05305	COG:COG2849	340	1.2e-61	127.2		YwqK:
CP065018.1_701		K00566	COG0482		phrog_1741		COG:COG0482	368	3.1e-143	475.2		MnmA:tRNA modification
CP065018.1_702												Hypothetical
CP065018.1_703		K17734	COG4935		phrog_3677	VOG14942	KEGG:K17734	626	5.9e-70	234.1	3.4.21.-	aprX; serine protease AprX
CP065018.1_704		K00684	COG2360				KEGG:K00684	201	7.8e-85	282.7	2.3.2.6	aat; leucyl/phenylalanyl-tRNA---protein transferase
CP065018.1_705		K06201	COG3142		phrog_26040		COG:COG3142	227	7e-92	305.0		CutC:
CP065018.1_706		K01444	COG1446				KEGG:K01444	335	3.1e-118	392.9	3.5.1.26	AGA, aspG; N4-(beta-N-acetylglucosaminyl)-L-asparaginase
CP065018.1_707			COG5542	GT76, GT76			COG:COG5542	366	6.2e-20	68.3		:
CP065018.1_708	K03270	K03270	COG1778				COG:COG1778	218	2e-30	103.5		KdsC:
CP065018.1_709	K00616	K00616	COG0176		phrog_440, phrog_31898	VOG08837	COG:COG0176	341	5.2e-62	207.8		TalA:Pentose phosphate pathway
CP065018.1_710	K01627	K01627	COG2877		phrog_5045		FOAM:K01627	283	9.2e-120	398.2	2.5.1.55	kdsA; 2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase)
CP065018.1_711	K01557	K01557	COG0179				COG:COG0179	207	2.4e-79	265.0		YcgM:
CP065018.1_712	K02342	K02342	COG0847		phrog_192	VOG00088	COG:COG0847	255	6.5e-57	190.9		DnaQ:
CP065018.1_713		K03641	COG0823				COG:COG0823	742	1.6e-30	103.9		TolB:
CP065018.1_714		K00627	COG0508				COG:COG0508	441	6.3e-156	517.9		AceF:Pyruvate oxidation
CP065018.1_715		K16870	COG1216	GT27	phrog_841	VOG00739	KEGG:K16870	633	2.6e-81	270.3	2.4.1.289	wbbL; N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase
CP065018.1_716												Hypothetical
CP065018.1_717		K06187	COG0353				COG:COG0353	206	3.7e-92	305.8		RecR:
CP065018.1_718		K06167	COG1235		phrog_392	VOG04255	KEGG:K06167	254	6.3e-101	335.2	3.1.4.55	phnP; phosphoribosyl 1,2-cyclic phosphate phosphodiesterase
CP065018.1_719	K12251	K12251, K03789	COG0388, COG3153		phrog_11841, phrog_14201	VOG08915	COG:COG0388	513	1e-66	223.0		Nit2:
CP065018.1_720			COG1808				COG:COG1808	452	2.1e-118	394.0		AF0785:
CP065018.1_721		K03442	COG3264				COG:COG3264	304	8.7e-46	154.2		MscK:
CP065018.1_722		K05802	COG3264				COG:COG3264	293	2.7e-90	301.2		MscK:
CP065018.1_723		K04892	COG2126		phrog_7872	VOG00905	COG:COG2126	271	6.7e-77	255.5		RPL37A:Archaeal ribosomal proteins
CP065018.1_724		K18702	COG1804				COG:COG1804	356	3.3e-106	353.5		CaiB:
CP065018.1_725												Hypothetical
CP065018.1_726		K00754	COG0297	GT4, GT5	phrog_2170		KEGG:K00754	383	2e-93	311.4	2.4.1.-	bshA; L-malate glycosyltransferase
CP065018.1_727	K00831	K00831	COG1932				COG:COG1932	216	2.6e-74	248.3		SerC:Serine biosynthesis
CP065018.1_728	K00831	K00831	COG1932				COG:COG1932	157	2.2e-60	202.4		SerC:Serine biosynthesis
CP065018.1_729	K00058	K00058	COG0111		phrog_26092	VOG08908	FOAM:K00058	325	2.8e-100	333.4	1.1.1.95 1.1.1.399	serA, PHGDH; D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase
CP065018.1_730			COG4198				COG:COG4198	406	5e-122	405.2		:
CP065018.1_731		K06997	COG0325				COG:COG0325	226	3.9e-86	286.2		YggS:
CP065018.1_732												Hypothetical
CP065018.1_733												Hypothetical
CP065018.1_734												Hypothetical
CP065018.1_735		K07491	COG1943				COG:COG1943	183	3.2e-30	102.9		RAYT:
CP065018.1_736	K02337	K02337	COG0587		phrog_405	VOG07446	FOAM:K02337	1223	0	1484.4	2.7.7.7	dnaE; DNA polymerase III subunit alpha
CP065018.1_737		K03671	COG0526		phrog_22	VOG00033	KEGG:K03671	110	6.4e-52	174.4		trxA; thioredoxin 1
CP065018.1_738		K18890	COG1132		phrog_2392	VOG02992	KEGG:K18890	582	4.4e-246	816.3		mdlB, smdB; ATP-binding cassette, subfamily B, multidrug efflux pump
CP065018.1_739		K06173	COG0101		phrog_24931		COG:COG0101	254	8.6e-94	311.9		TruA:tRNA modification
CP065018.1_740		K07095	COG0622				COG:COG0622	169	1.4e-46	156.7		YfcE:
CP065018.1_741												Hypothetical
CP065018.1_742		K03628	COG1158				KEGG:K03628	656	5.9e-223	738.5		rho; transcription termination factor Rho
CP065018.1_743												Hypothetical
CP065018.1_744	K02558	K02558	COG0773				COG:COG0773	460	2.5e-132	439.5		MurC:Mureine biosynthesis
CP065018.1_745		K07218	COG3420				COG:COG3420	470	3e-16	56.2		NosD:
CP065018.1_746												Hypothetical
CP065018.1_747		K13075	COG0491				KEGG:K13075	288	4.7e-31	105.4	3.1.1.81	ahlD, aiiA, attM, blcC; N-acyl homoserine lactone hydrolase
CP065018.1_748	K05710	K05710	COG2146				COG:COG2146	121	3.7e-25	86.5		NirD:
CP065018.1_749		K02238	COG0658				COG:COG0658	685	1.8e-118	394.4		ComEC:
CP065018.1_750												Hypothetical
CP065018.1_751	K00215	K00215	COG0289				COG:COG0289	243	4.9e-75	249.5		DapB:Lysine biosynthesis
CP065018.1_752		K03100, K03100	COG0681		phrog_15562, phrog_15562		COG:COG0681	520	1.3e-70	229.0		LepB:
CP065018.1_753		K03100	COG0681		phrog_15562, phrog_15562		COG:COG0681	312	9.5e-53	175.5		LepB:
CP065018.1_754			COG4105				COG:COG4105	162	1.3e-06	25.4		BamD:
CP065018.1_755		K18665	COG0494			VOG03984	KEGG:K18665	215	3.2e-30	102.7	3.6.1.-	NUDT8; nudix motif 8
CP065018.1_756												Hypothetical
CP065018.1_757	K01769	K01769, K19693	COG3292		phrog_35576	VOG22935	COG:COG3292	698	2.4e-119	397.1		:
CP065018.1_758		K18235	COG3292				COG:COG3292	347	3e-56	187.2		:
CP065018.1_759		K17768, K01361	COG2956		phrog_7590		COG:COG2956	716	2.4e-17	59.5		LapB:
CP065018.1_760		K00208	COG0623		phrog_3142		COG:COG0623	272	2.2e-97	323.7		FabI:Fatty acid biosynthesis
CP065018.1_761		K03631	COG0497		phrog_14451	VOG00264, VOG00264	COG:COG0497	554	3.7e-196	651.4		RecN:
CP065018.1_762						VOG01394	VOG:VOG01394	825	5.2e-12	27.6		sp|Q5UPU7|YL264_MIMIV Uncharacterized WD repeat-containing protein L264
CP065018.1_763												Hypothetical
CP065018.1_764												Hypothetical
CP065018.1_765		K13038	COG0452			VOG07665	COG:COG0452	409	2.3e-173	574.6		CoaBC:Pantothenate/CoA biosynthesis
CP065018.1_766												Hypothetical
CP065018.1_767		K05807	COG4105				COG:COG4105	270	6.6e-55	181.8		BamD:
CP065018.1_768	K00639	K00639	COG0156				COG:COG0156	415	1e-143	477.3		BioF:Biotin biosynthesis
CP065018.1_769		K15977	COG2259		phrog_4606	VOG15576	COG:COG2259	133	5.6e-29	99.2		DoxX:
CP065018.1_770												Hypothetical
CP065018.1_771		K01868	COG0441		phrog_18916	VOG02983	COG:COG0441	648	2e-292	968.8		ThrS:Aminoacyl-tRNA synthetases
CP065018.1_772		K02520	COG0290		phrog_9787	VOG11642	COG:COG0290	191	3.3e-86	286.7		InfC:Translation factors
CP065018.1_773		K02916	COG0291		phrog_25434		COG:COG0291	64	4.1e-27	91.7		RpmI:Ribosome 50S subunit
CP065018.1_774		K02887	COG0292		phrog_19526		COG:COG0292	115	7.4e-53	176.5		RplT:Ribosome 50S subunit
CP065018.1_775	K02342	K02342	COG0847		phrog_192	VOG00088	COG:COG0847	201	2.8e-52	175.6		DnaQ:
CP065018.1_776	K01714	K01714	COG0329				COG:COG0329	298	1.4e-119	397.2		DapA:Lysine biosynthesis
CP065018.1_777												Hypothetical
CP065018.1_778		K01972	COG0272		phrog_3869	VOG07820	KEGG:K01972	673	1e-280	931.2	6.5.1.2	E6.5.1.2, ligA, ligB; DNA ligase (NAD+)
CP065018.1_779	K02493	K02493	COG2890		phrog_23041		COG:COG2890	341	9.5e-78	259.5		HemK:
CP065018.1_780		K13652	COG4978				COG:COG4978	348	6.9e-36	121.1		BltR2:
CP065018.1_781												Hypothetical
CP065018.1_782		K07004	COG2374				COG:COG2374	351	3.3e-67	224.7		:
CP065018.1_783		K06915	COG0433		phrog_7035	VOG36850	KEGG:K06915	511	1.1e-198	659.0		K06915; uncharacterized protein
CP065018.1_784												Hypothetical
CP065018.1_785		K13985	COG2220		phrog_392		COG:COG2220	226	4.4e-71	237.5		UlaG:
CP065018.1_786		K03496	COG1192		phrog_164	VOG01428	COG:COG1192	272	4.7e-112	372.7		ParA:
CP065018.1_787		K03497	COG1475		phrog_4715	VOG02385	COG:COG1475	300	1.3e-88	295.8		Spo0J:
CP065018.1_788		K11752	COG1985		phrog_174	VOG04494	COG:COG1985	353	1.6e-122	407.3		RibD:Riboflavin/FAD biosynthesis
CP065018.1_789		K03298	COG2510, COG0697			VOG00465	COG:COG2510	284	3.1e-20	41.3		RibN:
CP065018.1_790			COG1739				COG:COG1739	202	4.4e-65	216.9		YIH1:
CP065018.1_791		K07107	COG0824				COG:COG0824	136	3.1e-48	161.9		FadM:Menaquinone biosynthesis
CP065018.1_792		K02313	COG0593		phrog_50, phrog_16091	VOG00334, VOG02675	KEGG:K02313	477	1.9e-169	562.3		dnaA; chromosomal replication initiator protein
CP065018.1_793			COG4309, COG4309, COG4309				COG:COG4309	253	6e-73	111.9		:
CP065018.1_794		K07322	COG2846, COG4309, COG4309				COG:COG2846	481	2.8e-113	323.3		RIC:
CP065018.1_795		K09155	COG4309				KEGG:K09155	270	1e-08	31.4		K09155; uncharacterized protein
CP065018.1_796		K00404	COG3278				COG:COG3278	431	1.7e-10	30.7		CcoN:
CP065018.1_797		K02612	COG2151				COG:COG2151	109	2.8e-32	109.7		PaaD:
CP065018.1_798		K13643	COG1959				COG:COG1959	144	1.3e-28	97.5		IscR:
CP065018.1_799												Hypothetical
CP065018.1_800		K00859	COG0237				COG:COG0237	197	2.8e-77	258.0		CoaE:Pantothenate/CoA biosynthesis
CP065018.1_801		K03210	COG1862				COG:COG1862	112	9.9e-46	153.8		YajC:
CP065018.1_802												Hypothetical
CP065018.1_803		K03625	COG0781				KEGG:K03625	316	1.1e-33	113.7		nusB; transcription antitermination protein NusB
CP065018.1_804	K00263	K00263	COG0334				FOAM:K00263	367	2.9e-154	511.1	1.4.1.9	E1.4.1.9; leucine dehydrogenase
CP065018.1_805		K18889	COG1132		phrog_2392	VOG02992	KEGG:K18889	628	6.6e-228	755.5		mdlA, smdA; ATP-binding cassette, subfamily B, multidrug efflux pump
CP065018.1_806												Hypothetical
CP065018.1_807		K06006					KEGG:K06006	141	2.2e-12	44.9		cpxP, spy; periplasmic protein CpxP/Spy
CP065018.1_808		K03972	COG1054			VOG19343	KEGG:K03972	128	2.6e-27	93.7		pspE; phage shock protein E
CP065018.1_809		K01150	COG2356			VOG02874	COG:COG2356	352	9.9e-82	272.5		EndA:
CP065018.1_810		K15866	COG1024				KEGG:K15866	260	1.2e-109	364.7	5.3.3.18	paaG; 2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase
CP065018.1_811		K00074	COG1250				KEGG:K00074	389	5.5e-161	534.6	1.1.1.157	paaH, hbd, fadB, mmgB; 3-hydroxybutyryl-CoA dehydrogenase
CP065018.1_812			COG2353				COG:COG2353	214	1.1e-35	121.3		YceI:
CP065018.1_813												Hypothetical
CP065018.1_814		K14055	COG0589		phrog_6929		COG:COG0589	284	9e-42	141.1		UspA:
CP065018.1_815		K03286	COG3047		phrog_7897	VOG15437	KEGG:K03286	455	1.9e-56	189.3		TC.OOP; OmpA-OmpF porin, OOP family
CP065018.1_816												Hypothetical
CP065018.1_817	K07304	K07304	COG0229		phrog_35155		FOAM:K07304	186	8.1e-80	266.4	1.8.4.11	msrA; peptide-methionine (S)-S-oxide reductase
CP065018.1_818												Hypothetical
CP065018.1_819												Hypothetical
CP065018.1_820												Hypothetical
CP065018.1_821												Hypothetical
CP065018.1_822			COG4068		phrog_1271		COG:COG4068	132	1.5e-14	51.5		:
CP065018.1_823		K02909	COG0254				COG:COG0254	109	1.6e-35	120.1		RpmE:Ribosome 50S subunit
CP065018.1_824												Hypothetical
CP065018.1_825												Hypothetical
CP065018.1_826												Hypothetical
CP065018.1_827												Hypothetical
CP065018.1_828		K05524	COG1143		phrog_25922		COG:COG1143	116	2.6e-18	64.1		NuoI:NADH dehydrogenase
CP065018.1_829		K05844	COG4067				COG:COG4067	146	5.5e-44	147.9		:
CP065018.1_830												Hypothetical
CP065018.1_831			COG5587				COG:COG5587	220	1.1e-69	232.1		:
CP065018.1_832	K00567	K00567	COG2169		phrog_34906	VOG09875	FOAM:K00567	170	5.6e-55	184.5	2.1.1.63	ogt, MGMT; methylated-DNA-[protein]-cysteine S-methyltransferase
CP065018.1_833		K02614	COG2050				KEGG:K02614	141	8.1e-51	171.0	3.1.2.-	paaI; acyl-CoA thioesterase
CP065018.1_834	K02615	K02615	COG0183				FOAM:K02615	402	1.3e-191	634.2	2.3.1.223 2.3.1.174	paaJ; 3-oxo-5,6-didehydrosuberyl-CoA/3-oxoadipyl-CoA thiolase
CP065018.1_835												Hypothetical
CP065018.1_836			COG5649				COG:COG5649	204	6.6e-29	98.3		:
CP065018.1_837		K25152	COG1131		phrog_293	VOG35465	KEGG:K25152	308	7.2e-124	411.8		gldA; gliding motility-associated transport system ATP-binding protein
CP065018.1_838		K25151	COG1277				KEGG:K25151	246	2.7e-81	271.2		gldF; gliding motility-associated transport system permease protein
CP065018.1_839		K25153	COG3225				COG:COG3225	505	7.3e-112	372.2		GldG:
CP065018.1_840												Hypothetical
CP065018.1_841		K06992					KEGG:K06992	236	1.3e-08	29.3		K06992; uncharacterized protein
CP065018.1_842		K05844	COG0189		phrog_2599	VOG01461	COG:COG0189	335	2.4e-66	221.5		LysX:Lysine biosynthesis
CP065018.1_843		K06048	COG2170				COG:COG2170	411	5e-58	194.1		YbdK:
CP065018.1_844	K01458	K01458	COG3931				COG:COG3931	234	6.8e-58	193.7		HutG2:
CP065018.1_845	K00293	K00293	COG1748				FOAM:K00293	450	3.8e-127	422.5	1.5.1.10	LYS9; saccharopine dehydrogenase (NADP+, L-glutamate forming)
CP065018.1_846		K15460	COG4123		phrog_9133		KEGG:K15460	237	1.3e-81	271.8	2.1.1.223	yfiC, trmX; tRNA1Val (adenine37-N6)-methyltransferase
CP065018.1_847		K02860	COG0806		phrog_14420		COG:COG0806	182	5.3e-38	128.1		RimM:16S rRNA modification
CP065018.1_848		K02959	COG0228		phrog_14130		COG:COG0228	211	2.8e-46	153.3		RpsP:Ribosome 30S subunit
CP065018.1_849	K12373	K12373	COG3525	GH20, CBM32			COG:COG3525	751	1.1e-231	768.7		Chb:
CP065018.1_850		K01256	COG0308				COG:COG0308	564	6.6e-114	379.6		PepN:
CP065018.1_851												Hypothetical
CP065018.1_852		K06893	COG3631				COG:COG3631	192	4.5e-21	73.0		YesE:
CP065018.1_853												Hypothetical
CP065018.1_854		K01372	COG3579				COG:COG3579	396	2.4e-120	399.7		PepC:
CP065018.1_855		K06075	COG1846		phrog_1368		COG:COG1846	156	1.2e-29	101.6		MarR:
CP065018.1_856		K03585	COG0845		phrog_13642, phrog_13642		COG:COG0845	328	7e-90	299.5		AcrA:
CP065018.1_857		K18138	COG0841		phrog_7301		KEGG:K18138	1037	0	1209.4		acrB, mexB, adeJ, smeE, mtrD, cmeB; multidrug efflux pump
CP065018.1_858		K12340	COG1538		phrog_18532		COG:COG1538	430	1.7e-75	252.1		TolC:
CP065018.1_859												Hypothetical
CP065018.1_860			COG5646				COG:COG5646	152	1.4e-14	32.4		Fra:
CP065018.1_861		K21470	COG2989				COG:COG2989	569	5.1e-159	528.6		YcbB:
CP065018.1_862												Hypothetical
CP065018.1_863												Hypothetical
CP065018.1_864												Hypothetical
CP065018.1_865		K11062	COG3103		phrog_29674	VOG08163	COG:COG3103	301	1.4e-16	58.5		YgiM:
CP065018.1_866	K01259	K01259	COG2267	CE1	phrog_789	VOG00261	FOAM:K01259	304	3.7e-41	138.1	3.4.11.5	pip; proline iminopeptidase
CP065018.1_867		K01055	COG2267		phrog_789	VOG00261	KEGG:K01055	316	3e-38	129.5	3.1.1.24	pcaD; 3-oxoadipate enol-lactonase
CP065018.1_868		K18555	COG5351		phrog_923	VOG01835	KEGG:K18555	191	1.6e-55	185.4		qnr, mcbG; fluoroquinolone resistance protein
CP065018.1_869	K04487	K04487	COG1104		phrog_12787	VOG22909	COG:COG1104	382	1.8e-162	539.2		NifS:
CP065018.1_870												Hypothetical
CP065018.1_871			COG1848				COG:COG1848	117	3.1e-11	40.5		VapC:
CP065018.1_872	K01840	K01840	COG1109		phrog_20109		COG:COG1109	468	5.8e-142	471.6		ManB:
CP065018.1_873	K09667	K09667	COG2956, COG4995	GT41, GT41	phrog_7590		FOAM:K09667	464	2.1e-51	107.5	2.4.1.255	OGT; protein O-GlcNAc transferase
CP065018.1_874		K08097	COG1809				COG:COG1809	289	3.1e-108	358.7		ComA:
CP065018.1_875		K21147	COG0278				COG:COG0278	106	3e-16	57.3		GrxD:
CP065018.1_876		K03975	COG0586		phrog_33251		KEGG:K03975	220	1.6e-76	254.7		dedA; membrane-associated protein
CP065018.1_877	K00014	K00014	COG0169				COG:COG0169	254	2.5e-92	308.2		AroE:Aromatic amino acid biosynthesis
CP065018.1_878		K07104	COG2514				KEGG:K07104	167	2.1e-71	147.7	1.13.11.2	catE; catechol 2,3-dioxygenase
CP065018.1_879		K03650	COG0486		phrog_35435	VOG00060	COG:COG0486	472	2.2e-174	578.6		MnmE:tRNA modification
CP065018.1_880	K03885	K03885	COG1252		phrog_6397		COG:COG1252	447	9.7e-139	460.8		Ndh:
CP065018.1_881	K08151	K08151	COG0477		phrog_2034		FOAM:K08151	399	2.1e-121	403.5		tetA; MFS transporter, DHA1 family, tetracycline resistance protein
CP065018.1_882	K01902	K01902	COG0074				COG:COG0074	291	1.3e-153	510.1		SucD:TCA cycle
CP065018.1_883			COG1807				COG:COG1807	444	1.4e-12	44.0		ArnT:
CP065018.1_884		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	258	1.4e-104	347.6	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
CP065018.1_885			COG5426, COG5426				COG:COG5426	695	1.5e-62	158.3		:
CP065018.1_886			COG1434				COG:COG1434	180	7.8e-27	91.8		ElyC:
CP065018.1_887		K01337	COG3591				KEGG:K01337	746	1.4e-129	431.1	3.4.21.50	E3.4.21.50; lysyl endopeptidase
CP065018.1_888		K03702	COG0556		phrog_27849	VOG00107	COG:COG0556	678	0	1096.6		UvrB:
CP065018.1_889												Hypothetical
CP065018.1_890												Hypothetical
CP065018.1_891												Hypothetical
CP065018.1_892		K07263	COG0612, COG0612			VOG03172	KEGG:K07263	724	2.5e-86	288.3	3.4.24.-	pqqL; zinc protease
CP065018.1_893		K07263	COG0612			VOG03172	COG:COG0612	440	2.9e-140	466.2		PqqL:
CP065018.1_894	K01638	K01638	COG2225				COG:COG2225	506	1.3e-98	328.7		AceB:TCA cycle, glyoxylate bypass
CP065018.1_895												Hypothetical
CP065018.1_896	K03773	K03773	COG0545				FOAM:K03773	243	7.4e-84	279.6	5.2.1.8	fklB; FKBP-type peptidyl-prolyl cis-trans isomerase FklB
CP065018.1_897		K24083	COG1073		phrog_789	VOG00261	COG:COG1073	277	3.5e-53	178.6		FrsA:
CP065018.1_898		K09861	COG3022		phrog_6760		COG:COG3022	253	3e-92	306.6		YaaA:
CP065018.1_899	K02825	K02825	COG2065				COG:COG2065	168	1.5e-47	159.2		PyrR:Pyrimidine salvage
CP065018.1_900	K00891	K00891	COG0703				COG:COG0703	172	3.5e-57	192.1		AroK:Aromatic amino acid biosynthesis
CP065018.1_901		K15520					KEGG:K15520	397	2.1e-07	27.0	2.3.1.189	mshD; mycothiol synthase
CP065018.1_902												Hypothetical
CP065018.1_903		K15726	COG3696		phrog_7301		COG:COG3696	1448	0	1501.8		CusA:
CP065018.1_904		K15727	COG0845		phrog_13642, phrog_4949		KEGG:K15727	410	6.4e-94	313.0		czcB, cusB, cnrB; membrane fusion protein, heavy metal efflux system
CP065018.1_905		K00574	COG2230		phrog_22502	VOG20806	COG:COG2230	309	7.9e-41	138.2		Cfa:
CP065018.1_906												Hypothetical
CP065018.1_907	K03772	K03772	COG0545				FOAM:K03772	291	7.1e-18	62.2	5.2.1.8	fkpA; FKBP-type peptidyl-prolyl cis-trans isomerase FkpA
CP065018.1_908	K03772	K03772	COG0545				COG:COG0545	175	1.6e-21	75.0		FkpA:
CP065018.1_909		K06881	COG0618		phrog_4771	VOG00581	COG:COG0618	342	6e-101	335.7		NrnA:
CP065018.1_910												Hypothetical
CP065018.1_911												Hypothetical
CP065018.1_912	K00940	K00940	COG0105			VOG09787	COG:COG0105	132	1.9e-62	208.8		Ndk:Pyrimidine biosynthesis
CP065018.1_913			COG5512				COG:COG5512	97	1.3e-21	74.9		:
CP065018.1_914		K03629	COG1195		phrog_4747		COG:COG1195	377	2.4e-123	409.9		RecF:
CP065018.1_915		K02656	COG2976				COG:COG2976	227	1.3e-15	54.6		YfgM:
CP065018.1_916	K00794	K00794	COG0054				COG:COG0054	163	9.4e-59	195.5		RibE:Riboflavin/FAD biosynthesis
CP065018.1_917		K01673	COG0288			VOG18742	COG:COG0288	218	5e-76	253.3		CynT:
CP065018.1_918	K01491	K01491	COG0190		phrog_7320	VOG22895	COG:COG0190	296	1.2e-134	445.9		FolD:
CP065018.1_919		K07063	COG1848				COG:COG1848	170	3.3e-18	63.3		VapC:
CP065018.1_920												Hypothetical
CP065018.1_921		K07486	COG3547		phrog_2199	VOG19698	COG:COG3547	142	2.4e-42	142.8		:
CP065018.1_922		K07486	COG3547		phrog_2199	VOG19698	COG:COG3547	213	9e-45	150.6		:
CP065018.1_923												Hypothetical
CP065018.1_924		K03106	COG0541		phrog_14241	VOG00709	COG:COG0541	447	6.2e-211	698.9		Ffh:
CP065018.1_925												Hypothetical
CP065018.1_926												Hypothetical
CP065018.1_927												Hypothetical
CP065018.1_928												Hypothetical
CP065018.1_929		K05999, K05999				VOG21381	VOG:VOG21381	1606	1.4e-25	87.0		REFSEQ subtilase family serine protease
CP065018.1_930												Hypothetical
CP065018.1_931		K01887	COG0018		phrog_15344	VOG09864	COG:COG0018	603	9.4e-166	550.3		ArgS:Aminoacyl-tRNA synthetases
CP065018.1_932			COG4874				COG:COG4874	301	1.2e-132	441.8		:
CP065018.1_933	K01476	K01476	COG0010			VOG05697	FOAM:K01476	314	2.2e-76	255.1	3.5.3.1	E3.5.3.1, rocF, arg; arginase
CP065018.1_934		K03313	COG3004				COG:COG3004	403	1.8e-150	498.8		NhaA:
CP065018.1_935		K13283	COG0053		phrog_7308		COG:COG0053	330	4.5e-81	270.1		FieF:
CP065018.1_936		K19694, K20974, K19693, K18235	COG3292		phrog_857, phrog_1450	VOG00352, VOG01917	COG:COG3292	1361	6.7e-296	982.2		:
CP065018.1_937												Hypothetical
CP065018.1_938												Hypothetical
CP065018.1_939			COG1714				COG:COG1714	151	5.3e-37	125.3		YckC:
CP065018.1_940												Hypothetical
CP065018.1_941		K07279					KEGG:K07279	582	2.3e-10	32.5		yfaL; autotransporter family porin
CP065018.1_942												Hypothetical
CP065018.1_943												Hypothetical
CP065018.1_944		K16697		GT4, GT5	phrog_2170		KEGG:K16697	385	9.5e-65	216.5	2.4.-.-	tuaC; teichuronic acid biosynthesis glycosyltransferase TuaC
CP065018.1_945												Hypothetical
CP065018.1_946		K03328	COG2244				COG:COG2244	420	1.5e-47	159.6		RfbX:
CP065018.1_947												Hypothetical
CP065018.1_948												Hypothetical
CP065018.1_949												Hypothetical
CP065018.1_950												Hypothetical
CP065018.1_951	K01219	K01219					FOAM:K01219	275	6.7e-07	25.4	3.2.1.81	E3.2.1.81; beta-agarase
CP065018.1_952												Hypothetical
CP065018.1_953		K07491	COG1943				COG:COG1943	189	1.3e-19	68.2		RAYT:
CP065018.1_954												Hypothetical
CP065018.1_955												Hypothetical
CP065018.1_956												Hypothetical
CP065018.1_957		K19611	COG4771				COG:COG4771	771	1.7e-37	126.9		FepA:
CP065018.1_958												Hypothetical
CP065018.1_959			COG5267				COG:COG5267	554	5.6e-98	326.4		:
CP065018.1_960			COG4102				COG:COG4102	529	1.1e-84	282.4		:
CP065018.1_961												Hypothetical
CP065018.1_962	K05367	K05367	COG4953	GT51	phrog_33002		COG:COG4953	764	6.9e-253	838.8		PbpC:
CP065018.1_963			COG2849			VOG01727	COG:COG2849	174	5.4e-24	82.8		YwqK:
CP065018.1_964		K03797	COG0793				KEGG:K03797	529	2.1e-118	393.8	3.4.21.102	E3.4.21.102, prc, ctpA; carboxyl-terminal processing protease
CP065018.1_965												Hypothetical
CP065018.1_966												Hypothetical
CP065018.1_967		K24469, K24469, K19408, K19408				VOG01394	VOG:VOG01394	2428	3e-36	122.2		sp|Q5UPU7|YL264_MIMIV Uncharacterized WD repeat-containing protein L264
CP065018.1_968												Hypothetical
CP065018.1_969		K03286, K04985, K03641	COG1360, COG0823		phrog_7897	VOG21381	KEGG:K03286	725	3.7e-41	138.4		TC.OOP; OmpA-OmpF porin, OOP family
CP065018.1_970												Hypothetical
CP065018.1_971		K07315, K18235, K18235	COG3292				COG:COG3292	1047	1.8e-150	500.2		:
CP065018.1_972						VOG21381	VOG:VOG21381	1174	2.4e-10	35.8		REFSEQ subtilase family serine protease
CP065018.1_973												Hypothetical
CP065018.1_974												Hypothetical
CP065018.1_975			COG0823, COG4235				COG:COG0823	634	5.3e-11	39.4		TolB:
CP065018.1_976		K05995	COG3340				KEGG:K05995	236	1.1e-75	252.4	3.4.13.21	pepE; dipeptidase E
CP065018.1_977		K03442	COG0668				COG:COG0668	306	1.7e-60	202.7		MscS:
CP065018.1_978		K03284	COG0598				COG:COG0598	352	1e-109	364.1		CorA:
CP065018.1_979												Hypothetical
CP065018.1_980	K01586	K01586	COG1166, COG1166			VOG08956	COG:COG1166	472	1.5e-140	311.9		SpeA:
CP065018.1_981		K00809	COG1899				COG:COG1899	325	1.5e-119	396.7		DYS1:
CP065018.1_982												Hypothetical
CP065018.1_983		K06991	COG3565				COG:COG3565	140	3e-52	174.3		:
CP065018.1_984												Hypothetical
CP065018.1_985		K04771	COG3591				COG:COG3591	315	1.6e-10	36.7		eMpr:
CP065018.1_986		K19093	COG3668				KEGG:K19093	98	1.6e-21	73.7		parE2; toxin ParE2
CP065018.1_987												Hypothetical
CP065018.1_988	K00615	K00615	COG3959			VOG28530	COG:COG3959	292	1.5e-132	440.2		TktA1:
CP065018.1_989		K07114	COG1240				COG:COG1240	424	7.1e-25	85.2		ChlD:
CP065018.1_990	K00615	K00615	COG3958			VOG28529	COG:COG3958	318	4.3e-153	506.8		TktA2:
CP065018.1_991		K03088	COG1191		phrog_1740	VOG00158	KEGG:K03088	191	4.3e-39	132.3		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
