	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_003545515.1_DPYD01000016.1_15	GCA_003545515.1	DPYD01000016.1	15	15936	16889	-1	D										GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; RmlD substrate binding domain [PF04321.20]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; Polysaccharide biosynthesis protein [PF02719.18]; NAD(P)H-binding [PF13460.9]; Male sterility protein [PF07993.15]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]					0
GCA_003545515.1_DPYD01000016.1_16	GCA_003545515.1	DPYD01000016.1	16	16906	17940	-1	C	K00971	mannose-1-phosphate guanylyltransferase [EC:2.7.7.13]								Nucleotidyl transferase [PF00483.26]					0
GCA_003545515.1_DPYD01000016.1_17	GCA_003545515.1	DPYD01000016.1	17	18062	18220	1	D										GDP-mannose 4,6 dehydratase [PF16363.8]					0
GCA_003545515.1_DPYD01000016.1_18	GCA_003545515.1	DPYD01000016.1	18	18429	19136	1	E															0
GCA_003545515.1_DPYD01000016.1_19	GCA_003545515.1	DPYD01000016.1	19	19189	19968	1	D										Methyltransferase FkbM domain [PF05050.15]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; Methyltransferase domain [PF13383.9]					0
GCA_003545515.1_DPYD01000016.1_20	GCA_003545515.1	DPYD01000016.1	20	19981	21162	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
GCA_003545515.1_DPYD01000016.1_21	GCA_003545515.1	DPYD01000016.1	21	21168	21551	-1	D										Cupin [PF00190.25]; WxcM-like, C-terminal [PF05523.14]; Mannose-6-phosphate isomerase [PF01050.21]; Domain of unknown function (DUF1971) [PF09313.14]					0
GCA_003545515.1_DPYD01000016.1_22	GCA_003545515.1	DPYD01000016.1	22	21555	22664	-1	D										C-methyltransferase C-terminal domain [PF08484.14]; Putative zinc binding domain [PF08421.14]					0
GCA_003545515.1_DPYD01000016.1_23	GCA_003545515.1	DPYD01000016.1	23	22896	23543	1	D										short chain dehydrogenase [PF00106.28]; Enoyl-(Acyl carrier protein) reductase [PF13561.9]; RmlD substrate binding domain [PF04321.20]; NAD dependent epimerase/dehydratase family [PF01370.24]; KR domain [PF08659.13]; GDP-mannose 4,6 dehydratase [PF16363.8]					0
GCA_003545515.1_DPYD01000016.1_24	GCA_003545515.1	DPYD01000016.1	24	23686	24588	1	C	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]								GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; RmlD substrate binding domain [PF04321.20]; Polysaccharide biosynthesis protein [PF02719.18]					0
GCA_003545515.1_DPYD01000016.1_25	GCA_003545515.1	DPYD01000016.1	25	24617	26113	-1	D										Capsule polysaccharide biosynthesis protein [PF05159.17]					0
GCA_003545515.1_DPYD01000016.1_26	GCA_003545515.1	DPYD01000016.1	26	26116	27162	-1	C	K15898	pseudaminic acid synthase [EC:2.5.1.97]								NeuB family [PF03102.17]					0
GCA_003545515.1_DPYD01000016.1_27	GCA_003545515.1	DPYD01000016.1	27	27189	27671	-1	D										Acetyltransferase (GNAT) domain [PF13302.10]; Acetyltransferase (GNAT) domain [PF13523.9]; Acetyltransferase (GNAT) domain [PF13420.10]					0
GCA_003545515.1_DPYD01000016.1_28	GCA_003545515.1	DPYD01000016.1	28	27668	28369	-1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_003545515.1_DPYD01000016.1_29	GCA_003545515.1	DPYD01000016.1	29	28348	29259	-1	D										Aldo/keto reductase family [PF00248.24]					0
GCA_003545515.1_DPYD01000016.1_30	GCA_003545515.1	DPYD01000016.1	30	29336	30235	1	E															0
GCA_003545515.1_DPYD01000016.1_31	GCA_003545515.1	DPYD01000016.1	31	30300	31070	1	E															0
GCA_003545515.1_DPYD01000016.1_32	GCA_003545515.1	DPYD01000016.1	32	31170	31877	-1	D										DegT/DnrJ/EryC1/StrS aminotransferase family [PF01041.20]					0
GCA_003545515.1_DPYD01000016.1_33	GCA_003545515.1	DPYD01000016.1	33	32088	32909	-1	C	K15894	UDP-N-acetylglucosamine 4,6-dehydratase/5-epimerase [EC:4.2.1.115 5.1.3.-]								Polysaccharide biosynthesis protein [PF02719.18]; GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; RmlD substrate binding domain [PF04321.20]; Male sterility protein [PF07993.15]					0
GCA_003545515.1_DPYD01000017.1_1	GCA_003545515.1	DPYD01000017.1	1	1	909	1	D										Sigma-70 region 3 [PF04539.19]; Sigma-70 factor, region 1.2 [PF00140.23]; Sigma-70, region 4 [PF04545.19]; Sigma-70 region 2 [PF04542.17]					0
GCA_003545515.1_DPYD01000017.1_2	GCA_003545515.1	DPYD01000017.1	2	878	1279	1	E															0
GCA_003545515.1_DPYD01000017.1_3	GCA_003545515.1	DPYD01000017.1	3	1446	2246	1	D										PD-(D/E)XK nuclease superfamily [PF12705.10]					0
GCA_003545515.1_DPYD01000017.1_4	GCA_003545515.1	DPYD01000017.1	4	2357	2854	-1	C	K13993	HSP20 family protein								Hsp20/alpha crystallin family [PF00011.24]					0
GCA_003545515.1_DPYD01000017.1_5	GCA_003545515.1	DPYD01000017.1	5	2858	3565	-1	C	K24131	protease PrsW [EC:3.4.-.-]	MER0941569	M82	MER0941569 - family M82 unassigned peptidases () [M82.UPW]#M82#{peptidase unit: 31-239}~source D9PF61~	False	0.354	120.0	8.516e-29	PrsW family intramembrane metalloprotease [PF13367.9]					0
GCA_003545515.1_DPYD01000017.1_6	GCA_003545515.1	DPYD01000017.1	6	3577	5445	-1	C	K01873	valyl-tRNA synthetase [EC:6.1.1.9]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; tRNA synthetases class I (M) [PF09334.14]; Anticodon-binding domain of tRNA ligase [PF08264.16]; Leucyl-tRNA synthetase, Domain 2 [PF13603.9]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
GCA_003545515.1_DPYD01000017.1_7	GCA_003545515.1	DPYD01000017.1	7	5399	5734	-1	D										tRNA synthetases class I (I, L, M and V) [PF00133.25]; tRNA synthetases class I (M) [PF09334.14]					0
GCA_003545515.1_DPYD01000017.1_8	GCA_003545515.1	DPYD01000017.1	8	5763	6995	-1	D										tRNA N6-adenosine threonylcarbamoyltransferase [PF00814.28]					0
GCA_003545515.1_DPYD01000017.1_9	GCA_003545515.1	DPYD01000017.1	9	7112	7756	1	C	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]								Telomere recombination [PF01300.21]					0
GCA_003545515.1_DPYD01000017.1_10	GCA_003545515.1	DPYD01000017.1	10	7824	8330	1	E															0
GCA_003545515.1_DPYD01000017.1_11	GCA_003545515.1	DPYD01000017.1	11	8561	9607	1	C	K00088	IMP dehydrogenase [EC:1.1.1.205]								IMP dehydrogenase / GMP reductase domain [PF00478.28]; FMN-dependent dehydrogenase [PF01070.21]; Conserved region in glutamate synthase [PF01645.20]; Nitronate monooxygenase [PF03060.18]					0
GCA_003545515.1_DPYD01000017.1_12	GCA_003545515.1	DPYD01000017.1	12	9620	9787	1	E															0
GCA_003545515.1_DPYD01000018.1_1	GCA_003545515.1	DPYD01000018.1	1	441	869	1	E															0
GCA_003545515.1_DPYD01000018.1_2	GCA_003545515.1	DPYD01000018.1	2	1005	2096	1	D										FIST N domain [PF08495.13]; FIST C domain [PF10442.12]					0
GCA_003545515.1_DPYD01000018.1_3	GCA_003545515.1	DPYD01000018.1	3	2074	3201	1	C	K01999	branched-chain amino acid transport system substrate-binding protein								Periplasmic binding protein [PF13458.9]; Receptor family ligand binding region [PF01094.31]; Periplasmic binding protein domain [PF13433.9]					0
GCA_003545515.1_DPYD01000018.1_4	GCA_003545515.1	DPYD01000018.1	4	3216	4433	1	E															0
GCA_003545515.1_DPYD01000018.1_5	GCA_003545515.1	DPYD01000018.1	5	4525	4872	1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; GHKL domain [PF14501.9]					0
GCA_003545515.1_DPYD01000018.1_6	GCA_003545515.1	DPYD01000018.1	6	4869	5342	1	D										Response regulator receiver domain [PF00072.27]					0
GCA_003545515.1_DPYD01000019.1_1	GCA_003545515.1	DPYD01000019.1	1	1	1074	1	D										Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain III [PF02880.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain II [PF02879.19]					0
GCA_003545515.1_DPYD01000019.1_2	GCA_003545515.1	DPYD01000019.1	2	1100	1879	1	C	K01990	ABC-2 type transport system ATP-binding protein								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_003545515.1_DPYD01000019.1_3	GCA_003545515.1	DPYD01000019.1	3	2037	2804	1	D										ABC-2 type transporter [PF01061.27]					0
GCA_003545515.1_DPYD01000019.1_4	GCA_003545515.1	DPYD01000019.1	4	2820	3140	1	E															0
GCA_003545515.1_DPYD01000019.1_5	GCA_003545515.1	DPYD01000019.1	5	3167	3805	1	E															0
GCA_003545515.1_DPYD01000019.1_6	GCA_003545515.1	DPYD01000019.1	6	3814	4653	-1	D										Adenylosuccinate lyase C-terminal [PF08328.14]; Lyase [PF00206.23]					0
GCA_003545515.1_DPYD01000019.1_7	GCA_003545515.1	DPYD01000019.1	7	4658	4864	-1	D										Lyase [PF00206.23]					0
GCA_003545515.1_DPYD01000020.1_1	GCA_003545515.1	DPYD01000020.1	1	225	455	-1	E															0
GCA_003545515.1_DPYD01000020.1_2	GCA_003545515.1	DPYD01000020.1	2	630	1013	-1	D										Domain of unknown function DUF302 [PF03625.17]					0
GCA_003545515.1_DPYD01000020.1_3	GCA_003545515.1	DPYD01000020.1	3	1015	1272	-1	E															0
GCA_003545515.1_DPYD01000020.1_4	GCA_003545515.1	DPYD01000020.1	4	1299	1979	-1	C	K08982	putative membrane protein													0
GCA_003545515.1_DPYD01000020.1_5	GCA_003545515.1	DPYD01000020.1	5	2186	2383	1	D										Metal-sensitive transcriptional repressor [PF02583.20]					0
GCA_003545515.1_DPYD01000020.1_6	GCA_003545515.1	DPYD01000020.1	6	2443	2700	1	D										2TM family of unknown function (DUF5676) [PF18926.3]					0
GCA_003545515.1_DPYD01000020.1_7	GCA_003545515.1	DPYD01000020.1	7	2838	3431	1	D										Heavy metal binding domain [PF19335.2]					0
GCA_003545515.1_DPYD01000020.1_8	GCA_003545515.1	DPYD01000020.1	8	3376	4896	1	D										haloacid dehalogenase-like hydrolase [PF00702.29]; E1-E2 ATPase [PF00122.23]; haloacid dehalogenase-like hydrolase [PF12710.10]					0
GCA_003545515.1_DPYD01000020.1_9	GCA_003545515.1	DPYD01000020.1	9	5000	5383	1	E															0
GCA_003545515.1_DPYD01000020.1_10	GCA_003545515.1	DPYD01000020.1	10	5467	5964	1	D										Protein of unknown function (DUF1573) [PF07610.14]					0
GCA_003545515.1_DPYD01000020.1_11	GCA_003545515.1	DPYD01000020.1	11	6176	6742	1	D										Cytochrome C biogenesis protein transmembrane region [PF02683.18]					0
GCA_003545515.1_DPYD01000020.1_12	GCA_003545515.1	DPYD01000020.1	12	6735	6974	1	E															0
GCA_003545515.1_DPYD01000020.1_13	GCA_003545515.1	DPYD01000020.1	13	6991	7878	1	E															0
GCA_003545515.1_DPYD01000020.1_14	GCA_003545515.1	DPYD01000020.1	14	7912	8502	1	C	K08995	putative membrane protein								Domain of unknown function (DUF305) [PF03713.16]; Domain of unknown function (DUF4142) [PF13628.9]					0
GCA_003545515.1_DPYD01000020.1_15	GCA_003545515.1	DPYD01000020.1	15	8594	8692	-1	E															0
GCA_003545515.1_DPYD01000020.1_16	GCA_003545515.1	DPYD01000020.1	16	9123	9845	1	D										Thioredoxin [PF13462.9]; DSBA-like thioredoxin domain [PF01323.23]					0
GCA_003545515.1_DPYD01000020.1_17	GCA_003545515.1	DPYD01000020.1	17	9863	10396	1	D										Protein of unknown function (DUF3105) [PF11303.11]					0
GCA_003545515.1_DPYD01000020.1_18	GCA_003545515.1	DPYD01000020.1	18	10698	10952	1	E															0
GCA_003545515.1_DPYD01000020.1_19	GCA_003545515.1	DPYD01000020.1	19	11178	12257	1	E															0
GCA_003545515.1_DPYD01000020.1_20	GCA_003545515.1	DPYD01000020.1	20	12674	13060	1	E															0
GCA_003545515.1_DPYD01000020.1_21	GCA_003545515.1	DPYD01000020.1	21	13298	14254	1	D										Putative peptidoglycan binding domain [PF01471.21]					0
GCA_003545515.1_DPYD01000020.1_22	GCA_003545515.1	DPYD01000020.1	22	14388	14864	1	C	K03768	peptidyl-prolyl cis-trans isomerase B (cyclophilin B) [EC:5.2.1.8]								Cyclophilin type peptidyl-prolyl cis-trans isomerase/CLD [PF00160.24]					0
GCA_003545515.1_DPYD01000020.1_23	GCA_003545515.1	DPYD01000020.1	23	14880	16019	-1	D										Queuine tRNA-ribosyltransferase [PF01702.21]					0
GCA_003545515.1_DPYD01000020.1_24	GCA_003545515.1	DPYD01000020.1	24	16117	16365	1	C	K07461	putative endonuclease								GIY-YIG catalytic domain [PF01541.27]					0
GCA_003545515.1_DPYD01000020.1_25	GCA_003545515.1	DPYD01000020.1	25	16453	16824	-1	E															0
GCA_003545515.1_DPYD01000020.1_26	GCA_003545515.1	DPYD01000020.1	26	17027	17704	-1	D										RNA pseudouridylate synthase [PF00849.25]					0
GCA_003545515.1_DPYD01000020.1_27	GCA_003545515.1	DPYD01000020.1	27	18125	19069	1	C	K03979	GTPase [EC:3.6.5.-]								GTP1/OBG [PF01018.25]; 50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]					0
GCA_003545515.1_DPYD01000020.1_28	GCA_003545515.1	DPYD01000020.1	28	19075	19638	1	C	K00570	phosphatidylethanolamine/phosphatidyl-N-methylethanolamine N-methyltransferase [EC:2.1.1.17 2.1.1.71]								Ribosomal RNA adenine dimethylase [PF00398.23]					0
GCA_003545515.1_DPYD01000020.1_29	GCA_003545515.1	DPYD01000020.1	29	19601	19912	1	E															0
GCA_003545515.1_DPYD01000020.1_30	GCA_003545515.1	DPYD01000020.1	30	20609	20977	1	D			MER0259276	M95	MER0259276 - family M95 unassigned peptidases () [M95.UPW]#M95#{peptidase unit: 111-173}~source EKE10731~	False	0.704	92.0	6.279e-21	YgjP-like, metallopeptidase domain [PF01863.20]					0
GCA_003545515.1_DPYD01000020.1_31	GCA_003545515.1	DPYD01000020.1	31	21066	21689	1	E															0
GCA_003545515.1_DPYD01000021.1_1	GCA_003545515.1	DPYD01000021.1	1	146	595	1	D										Trp repressor protein [PF01371.22]					0
GCA_003545515.1_DPYD01000021.1_2	GCA_003545515.1	DPYD01000021.1	2	931	1179	-1	E															0
GCA_003545515.1_DPYD01000021.1_3	GCA_003545515.1	DPYD01000021.1	3	1163	2002	-1	C	K00208	enoyl-[acyl-carrier protein] reductase I [EC:1.3.1.9 1.3.1.10]								Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]					0
GCA_003545515.1_DPYD01000021.1_4	GCA_003545515.1	DPYD01000021.1	4	2325	3341	1	C	K01476	arginase [EC:3.5.3.1]								Arginase family [PF00491.24]					0
GCA_003545515.1_DPYD01000021.1_5	GCA_003545515.1	DPYD01000021.1	5	3369	4325	-1	E															0
GCA_003545515.1_DPYD01000021.1_6	GCA_003545515.1	DPYD01000021.1	6	4436	4846	1	D										Protein of unknown function (DUF1761) [PF08570.13]					0
GCA_003545515.1_DPYD01000021.1_7	GCA_003545515.1	DPYD01000021.1	7	4857	5309	1	C	K09005	uncharacterized protein								Uncharacterized ACR, COG1430 [PF02643.18]					0
GCA_003545515.1_DPYD01000021.1_8	GCA_003545515.1	DPYD01000021.1	8	5435	6250	1	D										Ribonucleotide reductase alpha domain [PF17975.4]; ATP cone domain [PF03477.19]					0
GCA_003545515.1_DPYD01000022.1_1	GCA_003545515.1	DPYD01000022.1	1	3	182	1	D										Threonyl and Alanyl tRNA synthetase second additional domain [PF07973.17]					0
GCA_003545515.1_DPYD01000022.1_2	GCA_003545515.1	DPYD01000022.1	2	385	1545	1	E															0
GCA_003545515.1_DPYD01000022.1_3	GCA_003545515.1	DPYD01000022.1	3	1645	3057	1	E															0
GCA_003545515.1_DPYD01000022.1_4	GCA_003545515.1	DPYD01000022.1	4	3356	3673	1	C	K02518	translation initiation factor IF-1								Translation initiation factor 1A / IF-1 [PF01176.22]					0
GCA_003545515.1_DPYD01000022.1_5	GCA_003545515.1	DPYD01000022.1	5	4176	4487	1	D										Ribosomal protein S13/S18 [PF00416.25]					0
GCA_003545515.1_DPYD01000022.1_6	GCA_003545515.1	DPYD01000022.1	6	4493	4927	1	C	K02948	small subunit ribosomal protein S11								Ribosomal protein S11 [PF00411.22]					0
GCA_003545515.1_DPYD01000022.1_7	GCA_003545515.1	DPYD01000022.1	7	5085	5693	1	C	K02986	small subunit ribosomal protein S4								S4 domain [PF01479.28]					0
GCA_003545515.1_DPYD01000022.1_8	GCA_003545515.1	DPYD01000022.1	8	5880	6857	1	C	K03040	DNA-directed RNA polymerase subunit alpha [EC:2.7.7.6]								RNA polymerase Rpb3/Rpb11 dimerisation domain [PF01193.27]; RNA polymerase Rpb3/RpoA insert domain [PF01000.29]; Bacterial RNA polymerase, alpha chain C terminal domain [PF03118.18]					0
GCA_003545515.1_DPYD01000022.1_9	GCA_003545515.1	DPYD01000022.1	9	7076	7432	1	C	K02879	large subunit ribosomal protein L17								Ribosomal protein L17 [PF01196.22]					0
GCA_003545515.1_DPYD01000022.1_10	GCA_003545515.1	DPYD01000022.1	10	7436	7786	1	C	K02871	large subunit ribosomal protein L13								Ribosomal protein L13 [PF00572.21]					0
GCA_003545515.1_DPYD01000022.1_11	GCA_003545515.1	DPYD01000022.1	11	7815	8213	1	C	K02996	small subunit ribosomal protein S9								Ribosomal protein S9/S16 [PF00380.22]					0
GCA_003545515.1_DPYD01000022.1_12	GCA_003545515.1	DPYD01000022.1	12	8331	8483	1	E															0
GCA_003545515.1_DPYD01000023.1_1	GCA_003545515.1	DPYD01000023.1	1	236	934	-1	E															0
GCA_003545515.1_DPYD01000023.1_2	GCA_003545515.1	DPYD01000023.1	2	942	1526	-1	C	K02357	elongation factor Ts								Elongation factor TS [PF00889.22]					0
GCA_003545515.1_DPYD01000023.1_3	GCA_003545515.1	DPYD01000023.1	3	1593	2312	-1	C	K02967	small subunit ribosomal protein S2								Ribosomal protein S2 [PF00318.23]					0
GCA_003545515.1_DPYD01000023.1_4	GCA_003545515.1	DPYD01000023.1	4	2364	3356	-1	C	K02835	peptide chain release factor 1								PCRF domain [PF03462.21]; RF-1 domain [PF00472.23]					0
GCA_003545515.1_DPYD01000023.1_5	GCA_003545515.1	DPYD01000023.1	5	3441	3782	-1	C	K02909	large subunit ribosomal protein L31								Ribosomal protein L31 [PF01197.21]					0
GCA_003545515.1_DPYD01000023.1_6	GCA_003545515.1	DPYD01000023.1	6	4183	5538	-1	D										Transglycosylase SLT domain [PF13406.9]					0
GCA_003545515.1_DPYD01000023.1_7	GCA_003545515.1	DPYD01000023.1	7	5602	6078	-1	C	K02897	large subunit ribosomal protein L25								Ribosomal protein TL5, C-terminal domain [PF14693.9]					0
GCA_003545515.1_DPYD01000024.1_1	GCA_003545515.1	DPYD01000024.1	1	1	1317	1	C	K03702	excinuclease ABC subunit B								Type III restriction enzyme, res subunit [PF04851.18]; Ultra-violet resistance protein B [PF12344.11]; Helicase conserved C-terminal domain [PF00271.34]					0
GCA_003545515.1_DPYD01000024.1_2	GCA_003545515.1	DPYD01000024.1	2	1525	2454	1	C	K00075	UDP-N-acetylmuramate dehydrogenase [EC:1.3.1.98]								UDP-N-acetylenolpyruvoylglucosamine reductase, C-terminal domain [PF02873.19]; FAD binding domain [PF01565.26]					0
GCA_003545515.1_DPYD01000024.1_3	GCA_003545515.1	DPYD01000024.1	3	2444	2773	-1	E															0
GCA_003545515.1_DPYD01000024.1_4	GCA_003545515.1	DPYD01000024.1	4	2807	3388	1	D										Glucose-6-phosphate isomerase (GPI) [PF06560.14]; Cupin [PF00190.25]					0
GCA_003545515.1_DPYD01000024.1_5	GCA_003545515.1	DPYD01000024.1	5	3739	6306	1	C	K03701	excinuclease ABC subunit A								UvrA interaction domain [PF17760.4]; ABC transporter [PF00005.30]					0
GCA_003545515.1_DPYD01000024.1_6	GCA_003545515.1	DPYD01000024.1	6	6637	7254	1	E															0
GCA_003545515.1_DPYD01000024.1_7	GCA_003545515.1	DPYD01000024.1	7	7702	7935	1	D										HicB_like antitoxin of bacterial toxin-antitoxin system [PF15919.8]					0
GCA_003545515.1_DPYD01000024.1_8	GCA_003545515.1	DPYD01000024.1	8	8146	11448	-1	D										Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]; Carbamoyl-phosphate synthetase large chain, oligomerisation domain [PF02787.22]; MGS-like domain [PF02142.25]; ATP-grasp domain [PF02655.17]; ATP-grasp in the biosynthetic pathway with Ter operon [PF15632.9]; D-ala D-ala ligase C-terminus [PF07478.16]					0
GCA_003545515.1_DPYD01000024.1_9	GCA_003545515.1	DPYD01000024.1	9	11564	12598	-1	D			MER0116631	C26	MER0116631 - family C26 unassigned peptidases (Ignavibacterium album) [C26.UPW]#C26#{peptidase unit: 10-354}~source YP_005847716~	True	0.619	419.0	5.142e-130	Carbamoyl-phosphate synthase small chain, CPSase domain [PF00988.25]; Glutamine amidotransferase class-I [PF00117.31]; Peptidase C26 [PF07722.16]					0
GCA_003545515.1_DPYD01000024.1_10	GCA_003545515.1	DPYD01000024.1	10	12698	12853	1	E															0
GCA_003545515.1_DPYD01000024.1_11	GCA_003545515.1	DPYD01000024.1	11	12840	14225	1	C	K03703	excinuclease ABC subunit C								UvrC RNAse H endonuclease domain [PF08459.14]; GIY-YIG catalytic domain [PF01541.27]					0
GCA_003545515.1_DPYD01000024.1_12	GCA_003545515.1	DPYD01000024.1	12	14262	15230	1	C	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]								D-ala D-ala ligase C-terminus [PF07478.16]; D-ala D-ala ligase N-terminus [PF01820.24]; ATP-grasp domain [PF02655.17]; RimK-like ATP-grasp domain [PF08443.14]; ATP-grasp domain [PF13535.9]; Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain [PF01071.22]; Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]					0
GCA_003545515.1_DPYD01000024.1_13	GCA_003545515.1	DPYD01000024.1	13	15947	17185	1	D										DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]; Type III restriction enzyme, res subunit [PF04851.18]					0
GCA_003545515.1_DPYD01000024.1_14	GCA_003545515.1	DPYD01000024.1	14	17363	18331	1	D										Lamin Tail Domain [PF00932.22]					0
GCA_003545515.1_DPYD01000024.1_15	GCA_003545515.1	DPYD01000024.1	15	18701	19789	1	D										Glycosyl hydrolases family 18 [PF00704.31]	GH18	GH18 chitinase (EC 3.2.1.14); lysozyme (EC 3.2.1.17); endo-beta-N-acetylglucosaminidase (EC 3.2.1.96); peptidoglycan hydrolase with endo-beta-N-acetylglucosaminidase specificity (EC 3.2.1.-); Nod factor hydrolase (EC 3.2.1.-); xylanase inhibitor; concanavalin B; narbonin; dIota;-N-acetylchitobiase / reducing-end exo-hexosaminidase (EC 3.2.1.-); chitobiosidase (EC 3.2.1.200)	3.2.1.14,3.2.1.200,3.2.1.201,3.2.1.52,3.2.1.96,3.2.1.-,3.2.1.17	GH18.hmm	0
