	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCF_001433855.1_NZ_AZCP01000001.1_639	GCF_001433855.1	NZ_AZCP01000001.1	639	600774	601088	-1	D										Bacterial regulatory protein, arsR family [PF01022.23]					0
GCF_001433855.1_NZ_AZCP01000001.1_640	GCF_001433855.1	NZ_AZCP01000001.1	640	601103	601918	-1	D										haloacid dehalogenase-like hydrolase [PF08282.15]; Sucrose-6F-phosphate phosphohydrolase [PF05116.16]					0
GCF_001433855.1_NZ_AZCP01000001.1_641	GCF_001433855.1	NZ_AZCP01000001.1	641	602279	602833	-1	C	K07040	DUF177 domain-containing protein								Large ribosomal RNA subunit accumulation protein YceD [PF02620.20]					0
GCF_001433855.1_NZ_AZCP01000001.1_642	GCF_001433855.1	NZ_AZCP01000001.1	642	602907	604055	-1	D										HIGH Nucleotidyl Transferase [PF05636.14]; Cytidylyltransferase-like [PF01467.29]					0
GCF_001433855.1_NZ_AZCP01000001.1_643	GCF_001433855.1	NZ_AZCP01000001.1	643	604057	604800	-1	D										Methyltransferase domain [PF08241.15]; Tellurite resistance protein TehB [PF03848.17]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF13489.9]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08242.15]; Mycolic acid cyclopropane synthetase [PF02353.23]					0
GCF_001433855.1_NZ_AZCP01000001.1_644	GCF_001433855.1	NZ_AZCP01000001.1	644	604797	605153	-1	C	K09710	ribosome-associated protein								Ribosomal silencing factor during starvation [PF02410.18]					0
GCF_001433855.1_NZ_AZCP01000001.1_645	GCF_001433855.1	NZ_AZCP01000001.1	645	605179	605772	-1	D										HD domain [PF01966.25]					0
GCF_001433855.1_NZ_AZCP01000001.1_646	GCF_001433855.1	NZ_AZCP01000001.1	646	605765	606397	-1	C	K00969	nicotinate-nucleotide adenylyltransferase [EC:2.7.7.18]								Cytidylyltransferase-like [PF01467.29]					0
GCF_001433855.1_NZ_AZCP01000001.1_647	GCF_001433855.1	NZ_AZCP01000001.1	647	606411	606719	-1	C	K07574	RNA-binding protein								CRS1 / YhbY (CRM) domain [PF01985.24]					0
GCF_001433855.1_NZ_AZCP01000001.1_648	GCF_001433855.1	NZ_AZCP01000001.1	648	606736	607878	-1	C	K06948	30S ribosome assembly GTPase								RsgA GTPase [PF03193.19]; 50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]					0
GCF_001433855.1_NZ_AZCP01000001.1_649	GCF_001433855.1	NZ_AZCP01000001.1	649	607859	608545	-1	C	K07015	putative phosphatase [EC:3.1.3.-]								Mitochondrial PGP phosphatase [PF09419.13]; Haloacid dehalogenase-like hydrolase [PF13419.9]; HAD-hyrolase-like [PF13242.9]					0
GCF_001433855.1_NZ_AZCP01000001.1_650	GCF_001433855.1	NZ_AZCP01000001.1	650	608652	610223	-1	D										MucBP domain [PF06458.15]; Domain of unknown function (DUF5776) [PF19087.3]					0
GCF_001433855.1_NZ_AZCP01000001.1_651	GCF_001433855.1	NZ_AZCP01000001.1	651	610291	610473	-1	E															0
GCF_001433855.1_NZ_AZCP01000001.1_652	GCF_001433855.1	NZ_AZCP01000001.1	652	610578	610937	-1	C	K02887	large subunit ribosomal protein L20								Ribosomal protein L20 [PF00453.21]					0
GCF_001433855.1_NZ_AZCP01000001.1_653	GCF_001433855.1	NZ_AZCP01000001.1	653	611008	611202	-1	C	K02916	large subunit ribosomal protein L35								Ribosomal protein L35 [PF01632.22]					0
GCF_001433855.1_NZ_AZCP01000001.1_654	GCF_001433855.1	NZ_AZCP01000001.1	654	611252	611815	-1	C	K02520	translation initiation factor IF-3								Translation initiation factor IF-3, C-terminal domain [PF00707.25]; Translation initiation factor IF-3, N-terminal domain [PF05198.19]					0
GCF_001433855.1_NZ_AZCP01000001.1_655	GCF_001433855.1	NZ_AZCP01000001.1	655	612016	613959	-1	C	K01868	threonyl-tRNA synthetase [EC:6.1.1.3]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; TGS domain [PF02824.24]; Anticodon binding domain [PF03129.23]; Threonyl and Alanyl tRNA synthetase second additional domain [PF07973.17]					0
GCF_001433855.1_NZ_AZCP01000001.1_656	GCF_001433855.1	NZ_AZCP01000001.1	656	614294	615220	-1	C	K11144	primosomal protein DnaI								IstB-like ATP binding protein [PF01695.20]; Primosomal protein DnaI N-terminus [PF07319.14]; Bacterial dnaA  protein [PF00308.21]; AFG1-like ATPase [PF03969.19]					0
GCF_001433855.1_NZ_AZCP01000001.1_657	GCF_001433855.1	NZ_AZCP01000001.1	657	615224	616594	-1	C	K03346	replication initiation and membrane attachment protein								Replication initiation and membrane attachment [PF07261.14]					0
GCF_001433855.1_NZ_AZCP01000001.1_658	GCF_001433855.1	NZ_AZCP01000001.1	658	616598	617098	-1	C	K07738	transcriptional repressor NrdR								ATP cone domain [PF03477.19]					1
GCF_001433855.1_NZ_AZCP01000001.1_659	GCF_001433855.1	NZ_AZCP01000001.1	659	617098	617727	-1	C	K00859	dephospho-CoA kinase [EC:2.7.1.24]								Dephospho-CoA kinase [PF01121.23]					0
GCF_001433855.1_NZ_AZCP01000001.1_660	GCF_001433855.1	NZ_AZCP01000001.1	660	617720	618580	-1	C	K10563	formamidopyrimidine-DNA glycosylase [EC:3.2.2.23 4.2.99.18]								Formamidopyrimidine-DNA glycosylase N-terminal domain [PF01149.27]; Formamidopyrimidine-DNA glycosylase H2TH domain [PF06831.17]; Zinc finger found in FPG and IleRS [PF06827.17]					0
GCF_001433855.1_NZ_AZCP01000001.1_661	GCF_001433855.1	NZ_AZCP01000001.1	661	618603	621263	-1	C	K02335	DNA polymerase I [EC:2.7.7.7]								DNA polymerase family A [PF00476.23]; 5'-3' exonuclease, N-terminal resolvase-like domain [PF02739.19]; 5'-3' exonuclease, C-terminal SAM fold [PF01367.23]					0
GCF_001433855.1_NZ_AZCP01000001.1_662	GCF_001433855.1	NZ_AZCP01000001.1	662	621577	622923	1	C	K01487	guanine deaminase [EC:3.5.4.3]	MER0070690	M38	MER0070690 - family M38 unassigned peptidases (Lactobacillus brevis) [M38.UPW]#M38#{peptidase unit: 65-402}~source ABJ64176~	True	0.963	687.0	8.342e-221	Amidohydrolase family [PF01979.23]					0
GCF_001433855.1_NZ_AZCP01000001.1_663	GCF_001433855.1	NZ_AZCP01000001.1	663	622923	624272	1	D										Permease family [PF00860.23]					0
GCF_001433855.1_NZ_AZCP01000001.1_664	GCF_001433855.1	NZ_AZCP01000001.1	664	624433	625137	-1	C	K06890	uncharacterized protein								Inhibitor of apoptosis-promoting Bax1 [PF01027.23]					0
GCF_001433855.1_NZ_AZCP01000001.1_665	GCF_001433855.1	NZ_AZCP01000001.1	665	625286	626014	-1	C	K03811	nicotinamide mononucleotide transporter								Nicotinamide mononucleotide transporter [PF04973.15]					0
GCF_001433855.1_NZ_AZCP01000001.1_666	GCF_001433855.1	NZ_AZCP01000001.1	666	626193	627524	-1	C	K01924	UDP-N-acetylmuramate--alanine ligase [EC:6.3.2.8]								Mur ligase middle domain [PF08245.15]; Mur ligase family, catalytic domain [PF01225.28]; Mur ligase family, glutamate ligase domain [PF02875.24]					0
GCF_001433855.1_NZ_AZCP01000001.1_667	GCF_001433855.1	NZ_AZCP01000001.1	667	627658	629070	-1	C	K03466	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family								FtsK/SpoIIIE family [PF01580.21]; FtsK alpha domain [PF17854.4]; Ftsk gamma domain [PF09397.13]					0
GCF_001433855.1_NZ_AZCP01000002.1_1	GCF_001433855.1	NZ_AZCP01000002.1	1	420	2477	-1	C	K19005	lipoteichoic acid synthase [EC:2.7.8.20]								Sulfatase [PF00884.26]					0
GCF_001433855.1_NZ_AZCP01000002.1_2	GCF_001433855.1	NZ_AZCP01000002.1	2	2614	2850	-1	D										Protein of unknown function (DUF1797) [PF08796.13]					0
GCF_001433855.1_NZ_AZCP01000002.1_3	GCF_001433855.1	NZ_AZCP01000002.1	3	2928	3962	-1	C	K07027	glycosyltransferase 2 family protein								Lysylphosphatidylglycerol synthase TM region [PF03706.16]					0
GCF_001433855.1_NZ_AZCP01000002.1_4	GCF_001433855.1	NZ_AZCP01000002.1	4	3967	4989	-1	C	K13678	1,2-diacylglycerol-3-alpha-glucose alpha-1,2-galactosyltransferase [EC:2.4.1.-]								Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
GCF_001433855.1_NZ_AZCP01000002.1_5	GCF_001433855.1	NZ_AZCP01000002.1	5	5002	6180	-1	C	K19002	1,2-diacylglycerol 3-alpha-glucosyltransferase [EC:2.4.1.337]								Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferase 4-like [PF13477.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
GCF_001433855.1_NZ_AZCP01000002.1_6	GCF_001433855.1	NZ_AZCP01000002.1	6	6365	8101	-1	C	K08483	phosphoenolpyruvate-protein phosphotransferase (PTS system enzyme I) [EC:2.7.3.9]								PEP-utilising enzyme, PEP-binding domain [PF02896.21]; PEP-utilising enzyme, N-terminal [PF05524.16]; PEP-utilising enzyme, mobile domain [PF00391.26]					0
GCF_001433855.1_NZ_AZCP01000002.1_7	GCF_001433855.1	NZ_AZCP01000002.1	7	8101	8367	-1	C	K02784	phosphocarrier protein HPr								PTS HPr component phosphorylation site [PF00381.22]					0
GCF_001433855.1_NZ_AZCP01000002.1_8	GCF_001433855.1	NZ_AZCP01000002.1	8	8535	8765	-1	E															0
GCF_001433855.1_NZ_AZCP01000002.1_9	GCF_001433855.1	NZ_AZCP01000002.1	9	9035	11272	1	C	K03697	ATP-dependent Clp protease ATP-binding subunit ClpE								AAA domain (Cdc48 subfamily) [PF07724.17]; AAA lid domain [PF17871.4]; C-terminal, D2-small domain, of ClpB protein [PF10431.12]; AAA domain (dynein-related subfamily) [PF07728.17]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Sigma-54 interaction domain [PF00158.29]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; Bacterial TniB protein [PF05621.14]; AAA domain [PF13401.9]					1
GCF_001433855.1_NZ_AZCP01000002.1_10	GCF_001433855.1	NZ_AZCP01000002.1	10	11417	12508	1	D										MucBP domain [PF06458.15]					0
GCF_001433855.1_NZ_AZCP01000002.1_11	GCF_001433855.1	NZ_AZCP01000002.1	11	12558	15164	-1	D										E1-E2 ATPase [PF00122.23]; haloacid dehalogenase-like hydrolase [PF00702.29]; Cation transporting ATPase, C-terminus [PF00689.24]; Cation transport ATPase (P-type) [PF13246.9]					0
GCF_001433855.1_NZ_AZCP01000002.1_12	GCF_001433855.1	NZ_AZCP01000002.1	12	15448	16881	-1	C	K08659	dipeptidase [EC:3.4.-.-]	MER0070706	C69	MER0070706 - dipeptidase A (Lactobacillus brevis) [C69.001]#C69#{peptidase unit: 10-474}~source ABJ64636~	True	0.989	972.0	3.063e-319	Peptidase family C69 [PF03577.18]					0
GCF_001433855.1_NZ_AZCP01000002.1_13	GCF_001433855.1	NZ_AZCP01000002.1	13	17109	18461	1	D										Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Pyridine nucleotide-disulphide oxidoreductase [PF00070.30]; Pyridine nucleotide-disulphide oxidoreductase, dimerisation domain [PF02852.25]; L-lysine 6-monooxygenase/L-ornithine 5-monooxygenase [PF13434.9]					0
GCF_001433855.1_NZ_AZCP01000002.1_14	GCF_001433855.1	NZ_AZCP01000002.1	14	18591	20708	-1	D										Bacterial lectin [PF18483.4]; WxL domain surface cell wall-binding [PF13731.9]					0
GCF_001433855.1_NZ_AZCP01000002.1_15	GCF_001433855.1	NZ_AZCP01000002.1	15	20940	22517	-1	C	K02837	peptide chain release factor 3								Class II release factor RF3, C-terminal domain [PF16658.8]; Elongation factor Tu GTP binding domain [PF00009.30]					0
GCF_001433855.1_NZ_AZCP01000002.1_16	GCF_001433855.1	NZ_AZCP01000002.1	16	22698	23246	1	E															0
GCF_001433855.1_NZ_AZCP01000002.1_17	GCF_001433855.1	NZ_AZCP01000002.1	17	23299	25323	-1	C	K09809	CDP-glycerol glycerophosphotransferase [EC:2.7.8.12]								CDP-Glycerol:Poly(glycerophosphate) glycerophosphotransferase [PF04464.17]					0
GCF_001433855.1_NZ_AZCP01000002.1_18	GCF_001433855.1	NZ_AZCP01000002.1	18	25338	26222	-1	E															0
GCF_001433855.1_NZ_AZCP01000002.1_19	GCF_001433855.1	NZ_AZCP01000002.1	19	26288	26704	-1	C	K00980	glycerol-3-phosphate cytidylyltransferase [EC:2.7.7.39]								Cytidylyltransferase-like [PF01467.29]; FAD synthetase [PF06574.15]					0
GCF_001433855.1_NZ_AZCP01000002.1_20	GCF_001433855.1	NZ_AZCP01000002.1	20	26822	27964	-1	C	K03548	putative permease								AI-2E family transporter [PF01594.19]					0
GCF_001433855.1_NZ_AZCP01000002.1_21	GCF_001433855.1	NZ_AZCP01000002.1	21	28038	28595	-1	C	K07586	uncharacterized protein								Protein of unknown function (DUF402) [PF04167.16]					0
GCF_001433855.1_NZ_AZCP01000002.1_22	GCF_001433855.1	NZ_AZCP01000002.1	22	28759	29004	1	D										Bacteriocin-protection, YdeI or OmpD-Associated [PF13376.9]					0
GCF_001433855.1_NZ_AZCP01000002.1_23	GCF_001433855.1	NZ_AZCP01000002.1	23	29108	30286	-1	C	K22580	teichoic acid D-alanine hydrolase [EC:3.1.1.103]	MER0070707	S12	MER0070707 - pbpX g.p. ({Bacillus subtilis}) (Lactobacillus brevis) [S12.A21]#S12#{peptidase unit: 71-390}~source YP_795678~	True	0.957	646.0	1.1040000000000002e-207	Beta-lactamase [PF00144.27]					0
GCF_001433855.1_NZ_AZCP01000002.1_24	GCF_001433855.1	NZ_AZCP01000002.1	24	30317	31117	-1	C	K03565	regulatory protein								RecX family [PF02631.19]					0
GCF_001433855.1_NZ_AZCP01000002.1_25	GCF_001433855.1	NZ_AZCP01000002.1	25	31332	31781	1	C	K03839	flavodoxin I								Flavodoxin [PF00258.28]					0
GCF_001433855.1_NZ_AZCP01000002.1_26	GCF_001433855.1	NZ_AZCP01000002.1	26	31826	32737	-1	C	K07058	membrane protein								Virulence factor BrkB [PF03631.18]					0
GCF_001433855.1_NZ_AZCP01000002.1_27	GCF_001433855.1	NZ_AZCP01000002.1	27	32753	33604	-1	E															0
GCF_001433855.1_NZ_AZCP01000002.1_28	GCF_001433855.1	NZ_AZCP01000002.1	28	33597	34727	-1	C	K01791	UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing) [EC:5.1.3.14]								UDP-N-acetylglucosamine 2-epimerase [PF02350.22]					0
GCF_001433855.1_NZ_AZCP01000002.1_29	GCF_001433855.1	NZ_AZCP01000002.1	29	34919	35863	1	C	K12999	glucosyltransferase [EC:2.4.1.-]								Glycosyl transferase family 2 [PF00535.29]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCF_001433855.1_NZ_AZCP01000002.1_30	GCF_001433855.1	NZ_AZCP01000002.1	30	35949	37304	-1	C	K03299	gluconate:H+ symporter, GntP family								GntP family permease [PF02447.19]					0
GCF_001433855.1_NZ_AZCP01000002.1_31	GCF_001433855.1	NZ_AZCP01000002.1	31	37464	37916	-1	D										Universal stress protein family [PF00582.29]					0
GCF_001433855.1_NZ_AZCP01000002.1_32	GCF_001433855.1	NZ_AZCP01000002.1	32	38374	39699	-1	D										DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]; Type III restriction enzyme, res subunit [PF04851.18]					0
GCF_001433855.1_NZ_AZCP01000002.1_33	GCF_001433855.1	NZ_AZCP01000002.1	33	39712	40716	-1	C	K22230	scyllo-inositol 2-dehydrogenase (NADP+) [EC:1.1.1.-]								Oxidoreductase family, NAD-binding Rossmann fold [PF01408.25]; Oxidoreductase family, C-terminal alpha/beta domain [PF02894.20]					0
GCF_001433855.1_NZ_AZCP01000002.1_34	GCF_001433855.1	NZ_AZCP01000002.1	34	40879	41241	1	D										Domain of unknown function (DUF4828) [PF16110.8]					0
GCF_001433855.1_NZ_AZCP01000002.1_35	GCF_001433855.1	NZ_AZCP01000002.1	35	41314	42075	-1	C	K07273	lysozyme								Glycosyl hydrolases family 25 [PF01183.23]	GH25	GH25 lysozyme (EC 3.2.1.17)	3.2.1.17	GH25.hmm	0
GCF_001433855.1_NZ_AZCP01000002.1_36	GCF_001433855.1	NZ_AZCP01000002.1	36	42131	42991	-1	C	K19337	RpiR family transcriptional regulator, carbohydrate utilization regulator								SIS domain [PF01380.25]; Helix-turn-helix domain, rpiR family [PF01418.20]; SIS domain [PF13580.9]					0
GCF_001433855.1_NZ_AZCP01000002.1_37	GCF_001433855.1	NZ_AZCP01000002.1	37	43211	44758	1	C	K25031	gluconokinase [EC:2.7.1.12]								FGGY family of carbohydrate kinases, N-terminal domain [PF00370.24]; FGGY family of carbohydrate kinases, C-terminal domain [PF02782.19]					0
GCF_001433855.1_NZ_AZCP01000002.1_38	GCF_001433855.1	NZ_AZCP01000002.1	38	44929	46287	1	C	K03299	gluconate:H+ symporter, GntP family								GntP family permease [PF02447.19]					0
GCF_001433855.1_NZ_AZCP01000002.1_39	GCF_001433855.1	NZ_AZCP01000002.1	39	46425	47744	1	D										Amino acid permease [PF13520.9]; Amino acid permease [PF00324.24]					0
GCF_001433855.1_NZ_AZCP01000002.1_40	GCF_001433855.1	NZ_AZCP01000002.1	40	47793	49142	-1	C	K02429	MFS transporter, FHS family, L-fucose permease													0
GCF_001433855.1_NZ_AZCP01000002.1_41	GCF_001433855.1	NZ_AZCP01000002.1	41	49194	49589	-1	C	K06726	D-ribose pyranase [EC:5.4.99.62]								RbsD / FucU transport protein family [PF05025.16]					0
GCF_001433855.1_NZ_AZCP01000002.1_42	GCF_001433855.1	NZ_AZCP01000002.1	42	49924	51441	-1	C	K01919	glutamate--cysteine ligase [EC:6.3.2.2]								Glutamate-cysteine ligase [PF04262.17]					0
GCF_001433855.1_NZ_AZCP01000002.1_43	GCF_001433855.1	NZ_AZCP01000002.1	43	51602	52900	-1	C	K00756	pyrimidine-nucleoside phosphorylase [EC:2.4.2.2]								Glycosyl transferase family, a/b domain [PF00591.24]; Pyrimidine nucleoside phosphorylase C-terminal domain [PF07831.16]; Glycosyl transferase family, helical bundle domain [PF02885.20]					0
GCF_001433855.1_NZ_AZCP01000002.1_44	GCF_001433855.1	NZ_AZCP01000002.1	44	52937	53896	-1	C	K05346	deoxyribonucleoside regulator								Putative sugar-binding domain [PF04198.16]					0
GCF_001433855.1_NZ_AZCP01000002.1_45	GCF_001433855.1	NZ_AZCP01000002.1	45	53962	54669	-1	C	K03784	purine-nucleoside phosphorylase [EC:2.4.2.1]								Phosphorylase superfamily [PF01048.23]					0
GCF_001433855.1_NZ_AZCP01000002.1_46	GCF_001433855.1	NZ_AZCP01000002.1	46	54700	55887	-1	C	K01839	phosphopentomutase [EC:5.4.2.7]								Metalloenzyme superfamily [PF01676.21]					0
GCF_001433855.1_NZ_AZCP01000002.1_47	GCF_001433855.1	NZ_AZCP01000002.1	47	55919	56608	-1	C	K01619	deoxyribose-phosphate aldolase [EC:4.1.2.4]								DeoC/LacD family aldolase [PF01791.12]					0
GCF_001433855.1_NZ_AZCP01000002.1_48	GCF_001433855.1	NZ_AZCP01000002.1	48	56924	57163	-1	D										Helix-turn-helix [PF01381.25]; Helix-turn-helix domain [PF12844.10]; Helix-turn-helix domain [PF13560.9]					0
GCF_001433855.1_NZ_AZCP01000002.1_49	GCF_001433855.1	NZ_AZCP01000002.1	49	57319	57675	1	D										Helix-turn-helix [PF01381.25]; Helix-turn-helix domain [PF12844.10]					0
GCF_001433855.1_NZ_AZCP01000002.1_50	GCF_001433855.1	NZ_AZCP01000002.1	50	57851	58636	-1	C	K01104	protein-tyrosine phosphatase [EC:3.1.3.48]								Tyrosine phosphatase family [PF13350.9]					0
GCF_001433855.1_NZ_AZCP01000002.1_51	GCF_001433855.1	NZ_AZCP01000002.1	51	58654	59718	-1	D										NADH:flavin oxidoreductase / NADH oxidase family [PF00724.23]					0
GCF_001433855.1_NZ_AZCP01000002.1_52	GCF_001433855.1	NZ_AZCP01000002.1	52	59736	60080	-1	C	K04031	ethanolamine utilization protein EutS								BMC domain [PF00936.22]					0
GCF_001433855.1_NZ_AZCP01000002.1_53	GCF_001433855.1	NZ_AZCP01000002.1	53	60099	61286	-1	C	K00925	acetate kinase [EC:2.7.2.1]								Acetokinase family [PF00871.20]					0
GCF_001433855.1_NZ_AZCP01000002.1_54	GCF_001433855.1	NZ_AZCP01000002.1	54	61444	62565	-1	D										Iron-containing alcohol dehydrogenase [PF00465.22]					0
GCF_001433855.1_NZ_AZCP01000002.1_55	GCF_001433855.1	NZ_AZCP01000002.1	55	62569	64002	-1	C	K13922	propionaldehyde dehydrogenase [EC:1.2.1.87]								Aldehyde dehydrogenase family [PF00171.25]					0
GCF_001433855.1_NZ_AZCP01000002.1_56	GCF_001433855.1	NZ_AZCP01000002.1	56	64005	64484	-1	C	K11477	glc operon protein GlcG								Haem degrading protein HbpS-like [PF03928.17]					0
GCF_001433855.1_NZ_AZCP01000002.1_57	GCF_001433855.1	NZ_AZCP01000002.1	57	64488	65063	-1	C	K00798	cob(I)alamin adenosyltransferase [EC:2.5.1.17]								Cobalamin adenosyltransferase [PF01923.21]					0
