	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN04315029_MEXH01000002.1_193	SAMN04315029	MEXH01000002.1	193	180613	181293	-1	D										Type IV secretion system pilin [PF18895.3]					0
SAMN04315029_MEXH01000002.1_194	SAMN04315029	MEXH01000002.1	194	181349	183118	1	C	K06381	stage II sporulation protein D								Stage II sporulation protein [PF08486.13]					0
SAMN04315029_MEXH01000002.1_195	SAMN04315029	MEXH01000002.1	195	183228	183911	1	E															0
SAMN04315029_MEXH01000002.1_196	SAMN04315029	MEXH01000002.1	196	183908	184132	1	E															0
SAMN04315029_MEXH01000002.1_197	SAMN04315029	MEXH01000002.1	197	184190	185941	1	E															0
SAMN04315029_MEXH01000002.1_198	SAMN04315029	MEXH01000002.1	198	185948	186391	1	C	K03664	SsrA-binding protein								SmpB protein [PF01668.21]					0
SAMN04315029_MEXH01000002.1_199	SAMN04315029	MEXH01000002.1	199	186411	187139	-1	E															0
SAMN04315029_MEXH01000002.1_200	SAMN04315029	MEXH01000002.1	200	187803	188414	-1	E															0
SAMN04315029_MEXH01000002.1_201	SAMN04315029	MEXH01000002.1	201	188419	188820	-1	E															0
SAMN04315029_MEXH01000002.1_202	SAMN04315029	MEXH01000002.1	202	189257	189613	1	E															0
SAMN04315029_MEXH01000002.1_203	SAMN04315029	MEXH01000002.1	203	189733	189882	1	E															0
SAMN04315029_MEXH01000002.1_204	SAMN04315029	MEXH01000002.1	204	189879	191465	1	C	K06400	site-specific DNA recombinase								Resolvase, N terminal domain [PF00239.24]					0
SAMN04315029_MEXH01000002.1_205	SAMN04315029	MEXH01000002.1	205	192013	192516	1	C	K02242	competence protein ComFC								Phosphoribosyl transferase domain [PF00156.30]					0
SAMN04315029_MEXH01000002.1_206	SAMN04315029	MEXH01000002.1	206	192533	194092	1	E															0
SAMN04315029_MEXH01000002.1_207	SAMN04315029	MEXH01000002.1	207	194055	194930	-1	D										16S rRNA methyltransferase RsmB/F [PF01189.20]					0
SAMN04315029_MEXH01000002.1_208	SAMN04315029	MEXH01000002.1	208	194999	196063	-1	D										Glycosyltransferase family 87 [PF09594.13]					0
SAMN04315029_MEXH01000002.1_209	SAMN04315029	MEXH01000002.1	209	196469	196996	-1	E															0
SAMN04315029_MEXH01000002.1_210	SAMN04315029	MEXH01000002.1	210	197030	197557	1	D										NUDIX domain [PF00293.31]					0
SAMN04315029_MEXH01000002.1_211	SAMN04315029	MEXH01000002.1	211	197541	198995	1	E															0
SAMN04315029_MEXH01000002.1_212	SAMN04315029	MEXH01000002.1	212	198987	199631	-1	D										Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13489.9]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF08242.15]; Methionine biosynthesis protein MetW [PF07021.15]					0
SAMN04315029_MEXH01000003.1_1	SAMN04315029	MEXH01000003.1	1	3	536	1	D										ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF08241.15]					0
SAMN04315029_MEXH01000003.1_2	SAMN04315029	MEXH01000003.1	2	574	1143	1	C	K07491	REP-associated tyrosine transposase								Transposase IS200 like [PF01797.19]					0
SAMN04315029_MEXH01000003.1_3	SAMN04315029	MEXH01000003.1	3	1191	1481	1	D										Polymerase beta, Nucleotidyltransferase [PF18765.4]; Nucleotidyltransferase domain [PF01909.26]					0
SAMN04315029_MEXH01000003.1_4	SAMN04315029	MEXH01000003.1	4	1478	1855	1	D										Nucleotidyltransferase substrate binding protein like [PF08780.14]					0
SAMN04315029_MEXH01000003.1_5	SAMN04315029	MEXH01000003.1	5	1978	4314	-1	E															0
SAMN04315029_MEXH01000003.1_6	SAMN04315029	MEXH01000003.1	6	4376	6586	1	D										Redoxin [PF08534.13]; AhpC/TSA family [PF00578.24]; Bacterial Ig-like domain [PF19077.3]; Mo-co oxidoreductase dimerisation domain [PF03404.19]					0
SAMN04315029_MEXH01000003.1_7	SAMN04315029	MEXH01000003.1	7	6594	8177	1	D										Single cache domain 3 [PF17202.7]; Cache 3/Cache 2 fusion domain [PF17201.7]; Double sensory domain of two-component sensor kinase [PF14827.9]; Single cache domain 3 [PF17203.7]					0
SAMN04315029_MEXH01000003.1_8	SAMN04315029	MEXH01000003.1	8	8200	11076	1	D										CHASE domain [PF03924.16]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; PAS domain [PF13426.10]; PAS fold [PF08448.13]; PAS fold [PF00989.28]; His Kinase A (phospho-acceptor) domain [PF00512.28]; PAS fold [PF08447.15]; PAS domain [PF13188.10]					0
SAMN04315029_MEXH01000003.1_9	SAMN04315029	MEXH01000003.1	9	11084	11461	1	D										Response regulator receiver domain [PF00072.27]					0
SAMN04315029_MEXH01000003.1_10	SAMN04315029	MEXH01000003.1	10	11454	11627	1	E															0
SAMN04315029_MEXH01000003.1_11	SAMN04315029	MEXH01000003.1	11	11629	12003	1	D										Response regulator receiver domain [PF00072.27]					0
SAMN04315029_MEXH01000003.1_12	SAMN04315029	MEXH01000003.1	12	11996	12394	1	D										Response regulator receiver domain [PF00072.27]					0
SAMN04315029_MEXH01000003.1_13	SAMN04315029	MEXH01000003.1	13	12416	12862	1	D										LytR cell envelope-related transcriptional attenuator [PF13399.9]					0
SAMN04315029_MEXH01000003.1_14	SAMN04315029	MEXH01000003.1	14	12862	13257	1	E															0
SAMN04315029_MEXH01000003.1_15	SAMN04315029	MEXH01000003.1	15	13241	13702	-1	E															0
SAMN04315029_MEXH01000004.1_1	SAMN04315029	MEXH01000004.1	1	248	1186	-1	D										Cytochrome C biogenesis protein transmembrane region [PF02683.18]					0
SAMN04315029_MEXH01000004.1_2	SAMN04315029	MEXH01000004.1	2	1320	2219	-1	E															0
SAMN04315029_MEXH01000004.1_3	SAMN04315029	MEXH01000004.1	3	2212	2709	-1	D										Protein of unknown function (DUF1573) [PF07610.14]					0
SAMN04315029_MEXH01000004.1_4	SAMN04315029	MEXH01000004.1	4	2706	4799	-1	C	K17686	P-type Cu+ transporter [EC:7.2.2.8]								haloacid dehalogenase-like hydrolase [PF00702.29]; E1-E2 ATPase [PF00122.23]; Heavy-metal-associated domain [PF00403.29]					0
SAMN04315029_MEXH01000004.1_5	SAMN04315029	MEXH01000004.1	5	4796	5149	-1	D										Cupredoxin-like domain [PF13473.9]					0
SAMN04315029_MEXH01000004.1_6	SAMN04315029	MEXH01000004.1	6	5142	5405	-1	C	K21600	CsoR family transcriptional regulator, copper-sensing transcriptional repressor								Metal-sensitive transcriptional repressor [PF02583.20]					0
SAMN04315029_MEXH01000004.1_7	SAMN04315029	MEXH01000004.1	7	5489	6100	1	D										RNase_H superfamily [PF13482.9]; Predicted 3'-5' exonuclease related to the exonuclease domain of PolB [PF10108.12]					0
SAMN04315029_MEXH01000004.1_8	SAMN04315029	MEXH01000004.1	8	6097	6852	-1	D										Memo-like protein [PF01875.20]					0
SAMN04315029_MEXH01000004.1_9	SAMN04315029	MEXH01000004.1	9	6887	11914	-1	C	K06894	alpha-2-macroglobulin	MER0041529	I39	MER0041529 - family I39 unassigned peptidase inhibitors (Symbiobacterium thermophilum) [I39.UPW]#I39#{inhibitor unit: 469-1160}~source YP_076659-1~	False	0.267	263.0	1.24e-68	Alpha-2-macroglobulin family [PF00207.25]; MG2 domain [PF01835.22]; Bacterial Alpha-2-macroglobulin MG10 domain [PF17973.4]					0
SAMN04315029_MEXH01000004.1_10	SAMN04315029	MEXH01000004.1	10	11981	12169	-1	E															0
SAMN04315029_MEXH01000004.1_11	SAMN04315029	MEXH01000004.1	11	12214	12822	-1	E															0
SAMN04315029_MEXH01000004.1_12	SAMN04315029	MEXH01000004.1	12	12856	13086	-1	C	K07038	inner membrane protein								LexA-binding, inner membrane-associated putative hydrolase [PF04307.17]					0
SAMN04315029_MEXH01000005.1_1	SAMN04315029	MEXH01000005.1	1	2	1744	1	C	K03655	ATP-dependent DNA helicase RecG [EC:5.6.2.4]								RecG wedge domain [PF17191.7]; Type III restriction enzyme, res subunit [PF04851.18]; Helicase conserved C-terminal domain [PF00271.34]; ATP-dependent DNA helicase RecG, domain 3, C-terminal [PF19833.2]					0
SAMN04315029_MEXH01000005.1_2	SAMN04315029	MEXH01000005.1	2	1722	1889	-1	E															0
SAMN04315029_MEXH01000005.1_3	SAMN04315029	MEXH01000005.1	3	1913	2263	-1	E															0
SAMN04315029_MEXH01000005.1_4	SAMN04315029	MEXH01000005.1	4	2277	2519	1	E															0
SAMN04315029_MEXH01000005.1_5	SAMN04315029	MEXH01000005.1	5	2516	3178	1	C	K03685	ribonuclease III [EC:3.1.26.3]								Ribonuclease-III-like [PF14622.9]; Ribonuclease III domain [PF00636.29]; Double-stranded RNA binding motif [PF00035.29]; double strand RNA binding domain from DEAD END PROTEIN 1 [PF14709.10]					0
SAMN04315029_MEXH01000005.1_6	SAMN04315029	MEXH01000005.1	6	3196	3417	1	C	K02959	small subunit ribosomal protein S16								Ribosomal protein S16 [PF00886.22]					0
SAMN04315029_MEXH01000005.1_7	SAMN04315029	MEXH01000005.1	7	3518	3670	-1	E															0
SAMN04315029_MEXH01000005.1_8	SAMN04315029	MEXH01000005.1	8	3645	4313	-1	E															0
SAMN04315029_MEXH01000005.1_9	SAMN04315029	MEXH01000005.1	9	4310	4825	-1	E															0
SAMN04315029_MEXH01000005.1_10	SAMN04315029	MEXH01000005.1	10	4822	5847	-1	C	K02662	type IV pilus assembly protein PilM								Type IV pilus assembly protein PilM; [PF11104.11]; MreB/Mbl protein [PF06723.16]; Cell division protein FtsA [PF14450.9]; Diol dehydratase reactivase ATPase-like domain [PF08841.13]; Type II secretion system (T2SS), protein L [PF05134.16]					0
SAMN04315029_MEXH01000005.1_11	SAMN04315029	MEXH01000005.1	11	5859	6692	-1	E															0
SAMN04315029_MEXH01000005.1_12	SAMN04315029	MEXH01000005.1	12	6707	7204	-1	E															0
SAMN04315029_MEXH01000005.1_13	SAMN04315029	MEXH01000005.1	13	7208	7669	-1	E															0
SAMN04315029_MEXH01000005.1_14	SAMN04315029	MEXH01000005.1	14	7666	10248	-1	E															0
SAMN04315029_MEXH01000005.1_15	SAMN04315029	MEXH01000005.1	15	10245	10751	-1	D										Type II secretion system (T2SS), protein G [PF08334.14]					0
SAMN04315029_MEXH01000005.1_16	SAMN04315029	MEXH01000005.1	16	10723	11199	-1	E															0
SAMN04315029_MEXH01000005.1_17	SAMN04315029	MEXH01000005.1	17	11175	11900	-1	C	K02654	leader peptidase (prepilin peptidase) / N-methyltransferase [EC:3.4.23.43 2.1.1.-]	MER0221744	A24A	MER0221744 - ComC peptidase (Thermosediminibacter oceani) [A24.019]#A24A#{peptidase unit: 16-245}~source YP_003826278~	False	0.361	139.0	3.376e-35	Bacterial Peptidase A24 N-terminal domain [PF06750.16]; Type IV leader peptidase family [PF01478.21]					0
SAMN04315029_MEXH01000005.1_18	SAMN04315029	MEXH01000005.1	18	11897	12964	-1	E															0
SAMN04315029_MEXH01000006.1_1	SAMN04315029	MEXH01000006.1	1	217	1080	-1	E															0
SAMN04315029_MEXH01000006.1_2	SAMN04315029	MEXH01000006.1	2	1128	2540	-1	E															0
SAMN04315029_MEXH01000006.1_3	SAMN04315029	MEXH01000006.1	3	2701	3567	-1	E															0
SAMN04315029_MEXH01000006.1_4	SAMN04315029	MEXH01000006.1	4	3564	4742	-1	D			MER0051235	M24B	MER0051235 - subfamily M24B unassigned peptidases (Solibacter usitatus) [M24.UPB]#M24B#{peptidase unit: 138-386}~source EAM55680~	False	0.407	164.0	8.010000000000001e-42	Metallopeptidase family M24 [PF00557.27]					0
SAMN04315029_MEXH01000006.1_5	SAMN04315029	MEXH01000006.1	5	4884	6248	-1	D			MER0228371	M20F	MER0228371 - subfamily M20F unassigned peptidases (Oceanithermus profundus) [M20.UPF]#M20F#{peptidase unit: 5-437}~source YP_004057791~	True	0.482	386.0	9.601e-117	Peptidase family M20/M25/M40 [PF01546.31]					0
SAMN04315029_MEXH01000006.1_6	SAMN04315029	MEXH01000006.1	6	6255	6866	-1	E															0
SAMN04315029_MEXH01000006.1_7	SAMN04315029	MEXH01000006.1	7	6887	7561	-1	C	K03545	trigger factor								Bacterial trigger factor protein (TF) [PF05697.16]					0
SAMN04315029_MEXH01000006.1_8	SAMN04315029	MEXH01000006.1	8	7572	8159	-1	D										Cyclophilin type peptidyl-prolyl cis-trans isomerase/CLD [PF00160.24]					0
SAMN04315029_MEXH01000006.1_9	SAMN04315029	MEXH01000006.1	9	8324	8569	1	E															0
SAMN04315029_MEXH01000006.1_10	SAMN04315029	MEXH01000006.1	10	8583	9758	1	D										impB/mucB/samB family [PF00817.23]					0
SAMN04315029_MEXH01000006.1_11	SAMN04315029	MEXH01000006.1	11	9742	10350	-1	E															0
SAMN04315029_MEXH01000006.1_12	SAMN04315029	MEXH01000006.1	12	10599	11342	-1	D										Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13489.9]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF08242.15]					0
SAMN04315029_MEXH01000006.1_13	SAMN04315029	MEXH01000006.1	13	11345	11917	-1	E															0
SAMN04315029_MEXH01000006.1_14	SAMN04315029	MEXH01000006.1	14	12235	12696	1	E															0
SAMN04315029_MEXH01000006.1_15	SAMN04315029	MEXH01000006.1	15	12980	13477	1	E															0
SAMN04315029_MEXH01000006.1_16	SAMN04315029	MEXH01000006.1	16	13604	13993	1	D										Acetyltransferase (GNAT) domain [PF13302.10]; Acetyltransferase (GNAT) family [PF00583.28]					0
SAMN04315029_MEXH01000006.1_17	SAMN04315029	MEXH01000006.1	17	14031	14513	1	E															0
SAMN04315029_MEXH01000006.1_18	SAMN04315029	MEXH01000006.1	18	14812	15138	1	D										MazG nucleotide pyrophosphohydrolase domain [PF03819.20]					0
SAMN04315029_MEXH01000006.1_19	SAMN04315029	MEXH01000006.1	19	15264	15470	1	E															0
SAMN04315029_MEXH01000006.1_20	SAMN04315029	MEXH01000006.1	20	15731	15961	1	E															0
SAMN04315029_MEXH01000006.1_21	SAMN04315029	MEXH01000006.1	21	16189	16512	1	E															0
SAMN04315029_MEXH01000006.1_22	SAMN04315029	MEXH01000006.1	22	16759	17829	1	D										Uncharacterized protein conserved in bacteria (DUF2130) [PF09903.12]					0
SAMN04315029_MEXH01000006.1_23	SAMN04315029	MEXH01000006.1	23	17901	19019	-1	D										Glucose / Sorbosone dehydrogenase [PF07995.14]	AA12	AA12 The pyrroloquinoline quinone-dependent oxidoreductase activity was demonstrated for the CC1G_09525 protein of Coprinopsis cinerea.	1.-.-.-	AA12.hmm	1
SAMN04315029_MEXH01000006.1_24	SAMN04315029	MEXH01000006.1	24	19232	19744	-1	C	K03088	RNA polymerase sigma-70 factor, ECF subfamily								Sigma-70, region 4 [PF08281.15]; ECF sigma factor [PF07638.14]					0
SAMN04315029_MEXH01000006.1_25	SAMN04315029	MEXH01000006.1	25	19831	20424	-1	E															0
SAMN04315029_MEXH01000007.1_1	SAMN04315029	MEXH01000007.1	1	1	186	1	D										Putative tRNA binding domain [PF01588.23]					0
SAMN04315029_MEXH01000007.1_2	SAMN04315029	MEXH01000007.1	2	188	862	1	C	K05995	dipeptidase E [EC:3.4.13.21]	MER1058388	S51	MER1058388 - family S51 non-peptidase homologues (Bacillus cereus) [S51.UNW]#S51#{peptidase unit: 35-194}~source R8CPH5~	False	0.33	90.0	1e-18	Peptidase family S51 [PF03575.20]					0
SAMN04315029_MEXH01000007.1_3	SAMN04315029	MEXH01000007.1	3	890	1384	1	D										Glucodextranase, domain B [PF09136.13]					0
SAMN04315029_MEXH01000007.1_4	SAMN04315029	MEXH01000007.1	4	1384	2022	1	E															0
SAMN04315029_MEXH01000007.1_5	SAMN04315029	MEXH01000007.1	5	2026	4488	-1	C	K01531	P-type Mg2+ transporter [EC:7.2.2.14]								E1-E2 ATPase [PF00122.23]; haloacid dehalogenase-like hydrolase [PF00702.29]; Cation transporting ATPase, C-terminus [PF00689.24]; Cation transporter/ATPase, N-terminus [PF00690.29]					0
SAMN04315029_MEXH01000007.1_6	SAMN04315029	MEXH01000007.1	6	4523	6985	1	D										AAA domain (Cdc48 subfamily) [PF07724.17]; C-terminal, D2-small domain, of ClpB protein [PF10431.12]; AAA domain (dynein-related subfamily) [PF07728.17]; AAA lid domain [PF17871.4]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Sigma-54 interaction domain [PF00158.29]					0
SAMN04315029_MEXH01000007.1_7	SAMN04315029	MEXH01000007.1	7	6966	7382	1	D										Pyridoxamine 5'-phosphate oxidase [PF01243.23]					0
SAMN04315029_MEXH01000007.1_8	SAMN04315029	MEXH01000007.1	8	7432	7971	1	C	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]								Iron/manganese superoxide dismutases, C-terminal domain [PF02777.21]; Iron/manganese superoxide dismutases, alpha-hairpin domain [PF00081.25]					0
SAMN04315029_MEXH01000007.1_9	SAMN04315029	MEXH01000007.1	9	7981	8721	1	D										DnaJ domain [PF00226.34]					0
SAMN04315029_MEXH01000007.1_10	SAMN04315029	MEXH01000007.1	10	8699	10486	-1	C	K06207	GTP-binding protein								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor G C-terminus [PF00679.27]; Elongation factor Tu domain 2 [PF03144.28]					0
SAMN04315029_MEXH01000007.1_11	SAMN04315029	MEXH01000007.1	11	10702	11205	1	C	K03088	RNA polymerase sigma-70 factor, ECF subfamily								ECF sigma factor [PF07638.14]; Sigma-70, region 4 [PF08281.15]; Sigma-70 region 2 [PF04542.17]					0
SAMN04315029_MEXH01000007.1_12	SAMN04315029	MEXH01000007.1	12	11189	11797	1	C	K01247	DNA-3-methyladenine glycosylase II [EC:3.2.2.21]								HhH-GPD superfamily base excision DNA repair protein [PF00730.28]					0
SAMN04315029_MEXH01000007.1_13	SAMN04315029	MEXH01000007.1	13	11807	12577	1	D										DHH family [PF01368.23]					0
SAMN04315029_MEXH01000007.1_14	SAMN04315029	MEXH01000007.1	14	12859	13212	1	E															0
SAMN04315029_MEXH01000007.1_15	SAMN04315029	MEXH01000007.1	15	13228	14223	1	C	K02836	peptide chain release factor 2								PCRF domain [PF03462.21]; RF-1 domain [PF00472.23]					0
SAMN04315029_MEXH01000008.1_1	SAMN04315029	MEXH01000008.1	1	2	2449	1	C	K15916	glucose/mannose-6-phosphate isomerase [EC:5.3.1.9 5.3.1.8]								Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain I [PF02878.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain III [PF02880.19]; Bacterial phospho-glucose isomerase C-terminal SIS domain [PF10432.12]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain II [PF02879.19]; SIS domain [PF01380.25]; Phosphoglucose isomerase [PF00342.22]					0
SAMN04315029_MEXH01000008.1_2	SAMN04315029	MEXH01000008.1	2	2457	4748	1	C	K01007	pyruvate, water dikinase [EC:2.7.9.2]								Pyruvate phosphate dikinase, AMP/ATP-binding domain [PF01326.22]; PEP-utilising enzyme, PEP-binding domain [PF02896.21]; PEP-utilising enzyme, mobile domain [PF00391.26]					0
SAMN04315029_MEXH01000008.1_3	SAMN04315029	MEXH01000008.1	3	4752	6017	1	C	K01689	enolase [EC:4.2.1.11]								Enolase, C-terminal TIM barrel domain [PF00113.25]; Enolase, N-terminal domain [PF03952.19]					0
SAMN04315029_MEXH01000008.1_4	SAMN04315029	MEXH01000008.1	4	5994	7031	-1	C	K01689	enolase [EC:4.2.1.11]								Enolase, C-terminal TIM barrel domain [PF00113.25]; Enolase, N-terminal domain [PF03952.19]					0
SAMN04315029_MEXH01000008.1_5	SAMN04315029	MEXH01000008.1	5	7057	8709	1	C	K15633	2,3-bisphosphoglycerate-independent phosphoglycerate mutase [EC:5.4.2.12]								BPG-independent PGAM N-terminus (iPGM_N) [PF06415.16]; Metalloenzyme superfamily [PF01676.21]					0
SAMN04315029_MEXH01000008.1_6	SAMN04315029	MEXH01000008.1	6	8638	9366	-1	C	K07056	16S rRNA (cytidine1402-2'-O)-methyltransferase [EC:2.1.1.198]								Tetrapyrrole (Corrin/Porphyrin) Methylases [PF00590.23]					0
SAMN04315029_MEXH01000008.1_7	SAMN04315029	MEXH01000008.1	7	9387	10016	1	C	K03975	membrane-associated protein								SNARE associated Golgi protein [PF09335.14]					0
SAMN04315029_MEXH01000008.1_8	SAMN04315029	MEXH01000008.1	8	10020	10652	-1	C	K01356	repressor LexA [EC:3.4.21.88]	MER0416124	S24	MER0416124 - repressor LexA () [S24.001]#S24#{peptidase unit: 92-202}~source EKD91357~	False	0.704	159.0	9.245e-43	LexA DNA binding domain [PF01726.19]; Peptidase S24-like [PF00717.26]					0
SAMN04315029_MEXH01000008.1_9	SAMN04315029	MEXH01000008.1	9	10678	10998	-1	E															0
SAMN04315029_MEXH01000008.1_10	SAMN04315029	MEXH01000008.1	10	11044	13056	1	C	K03702	excinuclease ABC subunit B								Type III restriction enzyme, res subunit [PF04851.18]; Ultra-violet resistance protein B [PF12344.11]; UvrB interaction domain [PF17757.4]; Helicase conserved C-terminal domain [PF00271.34]					0
SAMN04315029_MEXH01000008.1_11	SAMN04315029	MEXH01000008.1	11	13038	13247	-1	E															0
SAMN04315029_MEXH01000008.1_12	SAMN04315029	MEXH01000008.1	12	13424	13732	-1	E															0
SAMN04315029_MEXH01000008.1_13	SAMN04315029	MEXH01000008.1	13	13802	16660	1	C	K03701	excinuclease ABC subunit A								UvrA interaction domain [PF17760.4]; UvrA DNA-binding domain [PF17755.4]; ABC transporter [PF00005.30]					0
SAMN04315029_MEXH01000008.1_14	SAMN04315029	MEXH01000008.1	14	16663	17022	-1	E															0
SAMN04315029_MEXH01000008.1_15	SAMN04315029	MEXH01000008.1	15	17045	17401	-1	E															0
SAMN04315029_MEXH01000008.1_16	SAMN04315029	MEXH01000008.1	16	17428	17652	-1	E															0
SAMN04315029_MEXH01000008.1_17	SAMN04315029	MEXH01000008.1	17	17704	18342	1	D										GlcNAc-PI de-N-acetylase [PF02585.20]	CE14	CE14 N-acetyl-1-D-myo-inosityl-2-amino-2-deoxy-alpha-D-glucopyranoside deacetylase (EC 3.5.1.89); diacetylchitobiose deacetylase (EC 3.5.1.-); mycothiol S-conjugate amidase (EC 3.5.1.-)	3.5.1.105,3.5.1.115,3.5.1.89,3.5.1.-	CE14.hmm	0
SAMN04315029_MEXH01000008.1_18	SAMN04315029	MEXH01000008.1	18	18318	20129	1	D										Transglutaminase-like superfamily [PF01841.22]					0
SAMN04315029_MEXH01000008.1_19	SAMN04315029	MEXH01000008.1	19	20092	21291	1	C	K03703	excinuclease ABC subunit C								UvrC RNAse H endonuclease domain [PF08459.14]					0
SAMN04315029_MEXH01000008.1_20	SAMN04315029	MEXH01000008.1	20	21310	21720	1	C	K08972	putative membrane protein								Mycobacterial 4 TMS phage holin, superfamily IV [PF04020.16]					0
SAMN04315029_MEXH01000008.1_21	SAMN04315029	MEXH01000008.1	21	21742	21954	1	C	K03075	preprotein translocase subunit SecG								Preprotein translocase SecG subunit [PF03840.17]					0
SAMN04315029_MEXH01000008.1_22	SAMN04315029	MEXH01000008.1	22	21955	23301	1	D										Bacterial extracellular solute-binding proteins, family 5 Middle [PF00496.25]					0
SAMN04315029_MEXH01000008.1_23	SAMN04315029	MEXH01000008.1	23	23298	23795	-1	D										Sortase domain [PF04203.16]					0
SAMN04315029_MEXH01000008.1_24	SAMN04315029	MEXH01000008.1	24	23785	24504	-1	E															0
SAMN04315029_MEXH01000008.1_25	SAMN04315029	MEXH01000008.1	25	24630	25277	1	D										Cytochrome C biogenesis protein transmembrane region [PF02683.18]					0
SAMN04315029_MEXH01000008.1_26	SAMN04315029	MEXH01000008.1	26	25274	25741	1	E															0
SAMN04315029_MEXH01000008.1_27	SAMN04315029	MEXH01000008.1	27	25782	26144	1	E															0
SAMN04315029_MEXH01000008.1_28	SAMN04315029	MEXH01000008.1	28	26177	26572	1	E															0
SAMN04315029_MEXH01000008.1_29	SAMN04315029	MEXH01000008.1	29	26530	26988	1	E															0
SAMN04315029_MEXH01000008.1_30	SAMN04315029	MEXH01000008.1	30	27749	28609	-1	E															0
SAMN04315029_MEXH01000008.1_31	SAMN04315029	MEXH01000008.1	31	29422	31560	1	D										Type IV secretion-system coupling protein DNA-binding domain [PF10412.12]; Type IV secretory system Conjugative DNA transfer [PF02534.17]; TraM recognition site of TraD and TraG [PF12696.10]; Helicase HerA, central domain [PF01935.20]					0
SAMN04315029_MEXH01000008.1_32	SAMN04315029	MEXH01000008.1	32	31514	32206	-1	D										SurA N-terminal domain [PF13624.9]; SurA N-terminal domain [PF09312.14]					0
SAMN04315029_MEXH01000008.1_33	SAMN04315029	MEXH01000008.1	33	32235	32627	1	E															0
SAMN04315029_MEXH01000008.1_34	SAMN04315029	MEXH01000008.1	34	32560	33405	-1	D										ROK family [PF00480.23]					0
