locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
NZ_CP073710.1_539242_539412_+												Hypothetical
NZ_CP073710.1_539463_539819_-		K21636	COG1328		phrog_487		COG:COG1328	118	8e-15	51.4		NrdD; Thymidylate biosynthesis
NZ_CP073710.1_540081_540380_+												Hypothetical
NZ_CP073710.1_540557_541081_+		K22736	COG1814				COG:COG1814	174	4.4e-30	96.1		Ccc1; 
NZ_CP073710.1_541134_541574_+		K06149	COG0589		phrog_6929		COG:COG0589	146	4.2e-21	72.7		UspA; 
NZ_CP073710.1_541616_542563_+		K07301	COG0530				COG:COG0530	315	3.6e-99	328.9		ECM27; 
NZ_CP073710.1_542686_543132_+												Hypothetical
NZ_CP073710.1_543342_543620_+		K07166	COG3830				KEGG:K07166	92	7.7e-40	132.6		K07166; ACT domain-containing protein
NZ_CP073710.1_543635_544996_+		K09157	COG2848				COG:COG2848	453	7.3e-195	644.7		; 
NZ_CP073710.1_545105_545614_-	K00891	K00891	COG0703				COG:COG0703	169	3.8e-51	171.7		AroK; Aromatic amino acid biosynthesis
NZ_CP073710.1_545743_545982_+					phrog_419	VOG00485	VOG:VOG00485	79	6.9e-08	29.8		sp|Q38441|YOR5_BPSPP Uncharacterized 10.3 kDa protein in GP2-GP6 intergenic region
NZ_CP073710.1_546204_547322_+		K19576	COG2271		phrog_2034		KEGG:K19576	372	2.4e-43	145.7		norA; MFS transporter, DHA1 family, quinolone resistance protein
NZ_CP073710.1_547343_547543_-												Hypothetical
NZ_CP073710.1_547568_548725_+		K02234	COG0523				COG:COG0523	385	1.1e-60	203.1		YejR; 
NZ_CP073710.1_549134_550516_+		K03320	COG0004		phrog_33847		COG:COG0004	460	8.7e-152	503.4		AmtB; 
NZ_CP073710.1_550521_550859_+		K04751	COG0347		phrog_28307		COG:COG0347	112	1.3e-52	176.6		GlnK; 
NZ_CP073710.1_550963_552879_-	K01473	K01473	COG0145				COG:COG0145	638	2e-140	466.5		HyuA; 
NZ_CP073710.1_552964_553572_-		K13283	COG0053		phrog_7308		COG:COG0053	202	3.8e-26	88.1		FieF; 
NZ_CP073710.1_553896_554474_-		K07034	COG1584				COG:COG1584	192	1.5e-51	171.9		SatP; 
NZ_CP073710.1_554798_556183_-	K04480	K04480					FOAM:K04480	461	1.1e-238	789.6	2.1.1.90	mtaB; methanol---5-hydroxybenzimidazolylcobamide Co-methyltransferase
NZ_CP073710.1_556196_557008_-	K14081	K14081	COG5012				FOAM:K14081	270	6.1e-127	419.1		mtaC; methanol corrinoid protein
NZ_CP073710.1_557757_559142_-	K04480	K04480					FOAM:K04480	461	4.6e-225	744.7	2.1.1.90	mtaB; methanol---5-hydroxybenzimidazolylcobamide Co-methyltransferase
NZ_CP073710.1_559156_559920_-	K14081	K14081	COG5012				FOAM:K14081	254	3.1e-121	400.4		mtaC; methanol corrinoid protein
NZ_CP073710.1_560072_563812_-	K02491	K02491, K21084, K21084	COG5809, COG5809, COG5809				COG:COG5809	1224	1.2e-82	94.6		KinE; 
NZ_CP073710.1_563809_563934_-												Hypothetical
NZ_CP073710.1_564052_565662_-		K16183	COG3894, COG4624				KEGG:K16183	536	2.9e-193	640.2		K16183, ramA; methylamine methyltransferase corrinoid activation protein
NZ_CP073710.1_565775_566794_-	K14080	K14080	COG0407				FOAM:K14080	339	3e-152	503.2	2.1.1.246	mtaA; [methyl-Co(III) methanol-specific corrinoid protein]:coenzyme M methyltransferase
NZ_CP073710.1_567368_568831_+	K15633	K15633	COG0696				COG:COG0696	487	2.4e-26	84.7		GpmI; Glycolysis
NZ_CP073710.1_568880_569734_+	K04518	K04518	COG0077		phrog_10727		COG:COG0077	284	1.1e-113	377.7		PheA2; Aromatic amino acid biosynthesis
NZ_CP073710.1_569810_570700_+												Hypothetical
NZ_CP073710.1_570786_571760_+		K03924	COG0714		phrog_16448	VOG02489	KEGG:K03924	324	5.4e-129	428.4	3.6.3.-	moxR; MoxR-like ATPase
NZ_CP073710.1_571818_572699_+			COG1721				COG:COG1721	293	1.5e-65	219.0		YeaD2; 
NZ_CP073710.1_572699_574570_+		K07114	COG5426				COG:COG5426	623	1.9e-30	102.3		; 
NZ_CP073710.1_574567_577011_+		K07114	COG5426				COG:COG5426	814	2.5e-71	237.6		; 
NZ_CP073710.1_577132_577887_+												Hypothetical
NZ_CP073710.1_578080_580485_+	K01007	K01007	COG0574		phrog_18609	VOG01465	FOAM:K01007	801	2.7e-297	986.3	2.7.9.2	pps, ppsA; pyruvate, water dikinase
NZ_CP073710.1_580851_583652_+		K07218, K07218	COG3420, COG3420	PL31	phrog_2234, phrog_2234		KEGG:K07218	933	1.8e-100	205.0		nosD; nitrous oxidase accessory protein
NZ_CP073710.1_583736_585202_-	K00641	K00641	COG2021, COG3448	CE1, CE1	phrog_789		FOAM:K00641	387	1.4e-126	420.0	2.3.1.31 2.3.1.46	metX; homoserine O-acetyltransferase/O-succinyltransferase
NZ_CP073710.1_585199_586497_-	K01740	K01740	COG2873		phrog_12787	VOG15756, VOG15756	COG:COG2873	432	1.2e-223	740.1		MET17; Methionine biosynthesis
NZ_CP073710.1_586507_587886_-		K06868	COG1103				COG:COG1103	459	1.3e-186	617.0		; 
NZ_CP073710.1_587914_588051_+												Hypothetical
NZ_CP073710.1_588214_588369_-												Hypothetical
NZ_CP073710.1_588534_589649_+												Hypothetical
NZ_CP073710.1_589730_590830_-	K02010	K02010	COG1118		phrog_293	VOG02992	COG:COG1118	366	2.2e-117	390.3		CysA; 
NZ_CP073710.1_590840_591508_-	K02018	K02018	COG4149		phrog_1577		COG:COG4149	222	4.1e-104	346.6		ModB; Molybdopterin biosynthesis
NZ_CP073710.1_591522_592346_-	K02020	K02020	COG0725				COG:COG0725	274	9.9e-92	304.8		ModA; Molybdopterin biosynthesis
NZ_CP073710.1_592532_594451_-		K19694	COG5002		phrog_857	VOG00352	COG:COG5002	639	2.7e-97	323.5		WalK; 
NZ_CP073710.1_594700_595257_+		K04767, K22300	COG3620		phrog_3	VOG00002	COG:COG3620	185	1.6e-58	195.5		AF2118; 
NZ_CP073710.1_595588_596520_+		K07218	COG3420	CE8	phrog_2234		COG:COG3420	310	2.8e-60	201.1		NosD; 
NZ_CP073710.1_596740_596898_-												Hypothetical
NZ_CP073710.1_596995_597120_-												Hypothetical
NZ_CP073710.1_597293_597430_+												Hypothetical
NZ_CP073710.1_597557_598699_+	K00830	K00830	COG0075		phrog_12787		COG:COG0075	380	4.9e-156	517.5		PucG; Serine biosynthesis
NZ_CP073710.1_598705_599169_+	K00794	K00794	COG1731				COG:COG1731	154	2.3e-78	258.8		RibC2; Riboflavin/FAD biosynthesis
NZ_CP073710.1_599242_601218_-	K01196, K01196	K01196, K01196	COG3408	GH133			COG:COG3408	658	5.8e-139	461.6		GDB1; 
NZ_CP073710.1_601259_603211_-	K01178	K01178	COG3387	GH15			COG:COG3387	650	1.9e-111	370.7		SGA1; 
NZ_CP073710.1_603300_604499_-	K07405	K07405	COG1449	GH57			FOAM:K07405	394	1.4e-178	592.5	3.2.1.1	E3.2.1.1A; alpha-amylase
NZ_CP073710.1_604496_605470_-	K07405	K07405	COG1449	GH57			FOAM:K07405	324	2.4e-80	267.8	3.2.1.1	E3.2.1.1A; alpha-amylase
NZ_CP073710.1_605515_605676_+												Hypothetical
NZ_CP073710.1_605689_606858_-		K16150	COG0297	GT5, GT5	phrog_2170		KEGG:K16150	389	8.8e-72	240.2	2.4.1.11	K16150; glycogen synthase
NZ_CP073710.1_606921_607895_-	K00965	K00965	COG1085				COG:COG1085	324	1.4e-98	327.3		GalT; 
NZ_CP073710.1_608070_609893_-			COG0297	GT3, GT3, GT3, GT3, GT5			CAZy:GT3	607	3.1e-117	247.9	2.4.1.11	glycogen synthase
NZ_CP073710.1_610105_610239_+												Hypothetical
NZ_CP073710.1_610236_612905_+		K01539	COG0474		phrog_12316	VOG20955	KEGG:K01539	889	6.8e-301	997.4	7.2.2.13	ATP1A; sodium/potassium-transporting ATPase subunit alpha
NZ_CP073710.1_613106_613993_-	K02002	K02002	COG2113				COG:COG2113	283	1.9e-97	324.5		ProX; 
NZ_CP073710.1_614170_615033_-	K02002	K02002	COG2113				COG:COG2113	287	5.4e-120	399.0		ProX; 
NZ_CP073710.1_615129_615959_-	K02001	K02001	COG4176		phrog_6743		COG:COG4176	276	1.4e-153	510.8		ProW; 
NZ_CP073710.1_615963_617174_-	K02000	K02000	COG4175		phrog_293	VOG35465	FOAM:K02000	403	2.4e-192	638.1	7.6.2.9	proV; glycine betaine/proline transport system ATP-binding protein
NZ_CP073710.1_617481_618548_-		K07301	COG0530				COG:COG0530	355	1e-105	349.0		ECM27; 
NZ_CP073710.1_618554_618700_-												Hypothetical
NZ_CP073710.1_618729_619148_+	K00794	K00794	COG0054				COG:COG0054	139	1.6e-43	145.4		RibE; Riboflavin/FAD biosynthesis
NZ_CP073710.1_619201_620343_+	K00812	K00812	COG0436		phrog_5879		COG:COG0436	380	1.3e-157	522.5		AspB; Isoleucine, leucine, valine biosynthesis
NZ_CP073710.1_620434_620865_-		K14656	COG0615		phrog_7878	VOG01061	COG:COG0615	143	2.3e-59	198.8		TagD; Riboflavin/FAD biosynthesis
NZ_CP073710.1_620985_621782_-												Hypothetical
NZ_CP073710.1_621964_622791_-	K02020	K02020	COG0725				COG:COG0725	275	4.8e-78	259.8		ModA; Molybdopterin biosynthesis
NZ_CP073710.1_623216_624808_-		K11928	COG0591		phrog_20720		COG:COG0591	530	9e-115	381.4		PutP; 
NZ_CP073710.1_624810_624971_-												Hypothetical
NZ_CP073710.1_625234_626139_+		K14673	COG4564				COG:COG4564	301	9.6e-27	91.4		; 
NZ_CP073710.1_626516_630274_+		K07218, K01371	COG4870	PL31		VOG07541	COG:COG4870	1252	1.3e-100	331.2		; 
NZ_CP073710.1_630534_631436_+	K09667	K09667	COG2956	GT41	phrog_7590	VOG02852	FOAM:K09667	300	4e-53	176.4	2.4.1.255	OGT; protein O-GlcNAc transferase
NZ_CP073710.1_631549_632238_+		K09125	COG1738		phrog_4899	VOG01051	COG:COG1738	229	5.8e-70	232.6		YhhQ; 
NZ_CP073710.1_632652_633560_+		K14673	COG4564, COG0662				COG:COG4564	302	1.3e-26	90.9		; 
NZ_CP073710.1_633604_634335_-												Hypothetical
NZ_CP073710.1_634332_635057_-												Hypothetical
NZ_CP073710.1_635058_635798_-												Hypothetical
NZ_CP073710.1_635941_636297_-												Hypothetical
NZ_CP073710.1_636294_636740_-												Hypothetical
NZ_CP073710.1_636751_636906_+												Hypothetical
NZ_CP073710.1_636992_637288_+												Hypothetical
NZ_CP073710.1_637285_637656_+												Hypothetical
NZ_CP073710.1_637681_638157_+		K10716	COG2126		phrog_7872	VOG00905	KEGG:K10716	158	1.8e-24	83.3		kch, trkA, mthK, pch; voltage-gated potassium channel
NZ_CP073710.1_638193_638330_+												Hypothetical
NZ_CP073710.1_638435_638971_-		K23518	COG2110			VOG05970	COG:COG2110	178	6.7e-89	295.9		YmdB; 
NZ_CP073710.1_639041_640300_-		K03299	COG2610				COG:COG2610	419	1.6e-65	218.2		GntT; 
NZ_CP073710.1_640327_641445_+		K08264	COG2048				KEGG:K08264	372	6.1e-95	315.6	1.8.98.1	hdrD; heterodisulfide reductase subunit D
NZ_CP073710.1_641585_643015_-	K00873	K00873	COG0469		phrog_25828		COG:COG0469	476	9.5e-179	592.5		PykF; Glycolysis
NZ_CP073710.1_643106_643363_-												Hypothetical
NZ_CP073710.1_643507_643746_-												Hypothetical
NZ_CP073710.1_643923_644873_-		K07059	COG3582		phrog_16931	VOG01837	COG:COG3582	316	6.5e-96	318.8		CUZ1; 
NZ_CP073710.1_645181_647589_+	K00192	K00192	COG1152				FOAM:K00192	802	0	1246.9	1.2.7.4	cdhA; anaerobic carbon-monoxide dehydrogenase, CODH/ACS complex subunit alpha
NZ_CP073710.1_647593_648108_+	K00195	K00195	COG1880				COG:COG1880	171	9.6e-76	252.3		CdhB; 
NZ_CP073710.1_648170_649579_+	K00193	K00193	COG1614				FOAM:K00193	469	8.6e-223	737.1	2.3.1.169	cdhC; acetyl-CoA decarbonylase/synthase, CODH/ACS complex subunit beta
NZ_CP073710.1_649592_650344_+		K07321	COG3640		phrog_164	VOG01428	COG:COG3640	250	4.5e-98	326.1		CooC; 
NZ_CP073710.1_650385_651701_+	K00194	K00194	COG2069				COG:COG2069	438	1.8e-188	624.7		CdhD; 
NZ_CP073710.1_651705_653114_+	K00197	K00197	COG1456				FOAM:K00197	469	3.5e-168	556.9	2.1.1.245	cdhE, acsC; acetyl-CoA decarbonylase/synthase, CODH/ACS complex subunit gamma
NZ_CP073710.1_653187_654122_+		K06889	COG1073	CE7		VOG00261	COG:COG1073	311	1.6e-33	113.6		FrsA; 
NZ_CP073710.1_654219_659465_-		K02230	COG1429, COG4932				KEGG:K02230	1748	0	1298.8	6.6.1.2	cobN; cobaltochelatase CobN
NZ_CP073710.1_660198_660449_-												Hypothetical
NZ_CP073710.1_660452_661777_-												Hypothetical
NZ_CP073710.1_661782_661910_+												Hypothetical
NZ_CP073710.1_662221_663453_-												Hypothetical
NZ_CP073710.1_663875_665101_+		K17830	COG0644		phrog_6397		KEGG:K17830	408	3.1e-131	435.5	1.3.1.101 1.3.7.11	GGR; digeranylgeranylglycerophospholipid reductase
NZ_CP073710.1_665158_666219_+		K07562	COG1499				COG:COG1499	353	1.7e-110	366.2		NMD3; 
NZ_CP073710.1_666234_667385_+		K06913	COG2232				COG:COG2232	383	6.4e-112	371.9		PylC; 
NZ_CP073710.1_667514_668023_+		K03136	COG1675				COG:COG1675	169	5.2e-63	208.4		TFA1; 
NZ_CP073710.1_668020_668526_+		K07254	COG1418			VOG02707	COG:COG1418	168	6.1e-29	98.3		RnaY; 
NZ_CP073710.1_668661_669293_+		K03433	COG0638		phrog_1040	VOG00301	COG:COG0638	210	5.7e-88	292.1		PRE1; 
NZ_CP073710.1_669397_671307_+		K07041	COG1782		phrog_36352	VOG01663	KEGG:K07041	636	3.1e-299	992.5		K07041; uncharacterized protein
NZ_CP073710.1_671340_672017_-	K01838	K01838	COG0637		phrog_8468	VOG00933	COG:COG0637	225	1.1e-61	206.3		YcjU; 
NZ_CP073710.1_672238_672450_+		K03154	COG2104				COG:COG2104	70	1.7e-09	34.4		ThiS; Thiamine biosynthesis
NZ_CP073710.1_672687_673118_-		K21454	COG4738			VOG01473	COG:COG4738	143	5.9e-51	168.4		; 
NZ_CP073710.1_673222_673383_+												Hypothetical
NZ_CP073710.1_673394_674578_-			COG4069				COG:COG4069	394	1.7e-135	448.7		; 
NZ_CP073710.1_674877_676463_-		K11928	COG0591		phrog_20720		COG:COG0591	526	6.4e-121	401.8		PutP; 
NZ_CP073710.1_676463_676588_-												Hypothetical
NZ_CP073710.1_676872_678464_-		K14392	COG0591		phrog_20720	VOG35695	COG:COG0591	514	3e-122	406.2		PutP; 
NZ_CP073710.1_678464_678595_-												Hypothetical
NZ_CP073710.1_678830_679654_-		K21142	COG0314				COG:COG0314	274	6e-46	153.4		MoaE; Molybdopterin biosynthesis
NZ_CP073710.1_679863_680552_+		K03630	COG2003		phrog_10276		COG:COG2003	229	3.7e-92	306.2		RadC; 
NZ_CP073710.1_680603_681100_-												Hypothetical
NZ_CP073710.1_681210_681770_-		K00287	COG0262		phrog_316	VOG00346	COG:COG0262	186	6e-51	169.9		FolA; Folate biosynthesis
NZ_CP073710.1_681802_682227_-		K21454	COG1846		phrog_11961		COG:COG1846	141	1.3e-22	78.1		MarR; 
NZ_CP073710.1_682351_683259_+		K06932	COG1571				COG:COG1571	302	8.8e-98	324.9		TiaS; tRNA modification
NZ_CP073710.1_683256_684809_+		K00179	COG1014				KEGG:K00179	517	3.2e-146	485.2	1.2.7.8	iorA; indolepyruvate ferredoxin oxidoreductase, alpha subunit
NZ_CP073710.1_685157_686443_-		K03294	COG0531				COG:COG0531	428	7.1e-118	391.3		PotE; 
NZ_CP073710.1_686484_686654_+												Hypothetical
NZ_CP073710.1_686711_687040_-												Hypothetical
NZ_CP073710.1_687125_688576_-		K19176	COG0154		phrog_29364		COG:COG0154	483	6.4e-147	488.2		GatA; Aminoacyl-tRNA synthetases
NZ_CP073710.1_688841_689590_+												Hypothetical
NZ_CP073710.1_689624_690610_+		K00344	COG1064		phrog_2640	VOG09811, VOG09811	KEGG:K00344	328	6e-74	246.5	1.6.5.5	qor, CRYZ; NADPH:quinone reductase
NZ_CP073710.1_690766_691392_-		K06940	COG0727				COG:COG0727	203	7.5e-19	65.5		YkgJ; 
NZ_CP073710.1_691696_691860_-												Hypothetical
NZ_CP073710.1_692034_692171_+												Hypothetical
NZ_CP073710.1_692185_692775_+												Hypothetical
NZ_CP073710.1_692772_693476_+												Hypothetical
NZ_CP073710.1_693508_694218_+												Hypothetical
NZ_CP073710.1_694261_694842_+												Hypothetical
NZ_CP073710.1_694936_695301_+												Hypothetical
NZ_CP073710.1_695646_696614_+		K13075	COG0491				KEGG:K13075	322	4.2e-50	167.6	3.1.1.81	ahlD, aiiA, attM, blcC; N-acyl homoserine lactone hydrolase
NZ_CP073710.1_696658_697500_+		K07052	COG1266				COG:COG1266	280	1.3e-13	47.7		YdiL; 
NZ_CP073710.1_697548_698222_+		K05982	COG1515			VOG02906	COG:COG1515	224	1.4e-85	284.7		Nfi; 
NZ_CP073710.1_698330_698980_-		K02039	COG0704				COG:COG0704	216	9.5e-75	249.5		PhoU; 
NZ_CP073710.1_698985_699752_-	K02036	K02036	COG1117		phrog_293	VOG02992	FOAM:K02036	255	5.2e-153	508.4	7.3.2.1	pstB; phosphate transport system ATP-binding protein
NZ_CP073710.1_699775_700632_-	K02038	K02038	COG0581		phrog_6743		COG:COG0581	266	2e-109	362.7		PstA; 
NZ_CP073710.1_700632_701525_-	K02037	K02037	COG0573		phrog_6743		COG:COG0573	297	7.5e-139	461.5		PstC; 
NZ_CP073710.1_701561_702442_-	K02040	K02040	COG0226		phrog_5385	VOG00025	COG:COG0226	293	1.3e-103	344.6		PstS; 
NZ_CP073710.1_702771_704141_+	K01465	K01465	COG0044		phrog_38523		COG:COG0044	456	5.3e-144	477.6		AllB; Pyrimidine biosynthesis
NZ_CP073710.1_704210_705112_+		K08482	COG0467		phrog_97	VOG04360	COG:COG0467	300	7.1e-68	226.7		RAD55; 
NZ_CP073710.1_705168_705323_+												Hypothetical
NZ_CP073710.1_705336_705545_+												Hypothetical
NZ_CP073710.1_706135_706293_+												Hypothetical
NZ_CP073710.1_706571_706711_-												Hypothetical
NZ_CP073710.1_706797_707117_+												Hypothetical
NZ_CP073710.1_707489_707731_+												Hypothetical
NZ_CP073710.1_707845_708384_-		K07038	COG2389				COG:COG2389	179	7e-44	142.7		; 
NZ_CP073710.1_708476_708889_-												Hypothetical
NZ_CP073710.1_709040_710362_-	K01912	K01912	COG1541				FOAM:K01912	440	3.9e-180	597.2	6.2.1.30	paaK; phenylacetate-CoA ligase
NZ_CP073710.1_710374_711003_-		K00180	COG1014				KEGG:K00180	200	3.1e-64	214.5	1.2.7.8	iorB; indolepyruvate ferredoxin oxidoreductase, beta subunit
NZ_CP073710.1_711000_712883_-		K00179	COG1013, COG1145				KEGG:K00179	627	2e-236	783.3	1.2.7.8	iorA; indolepyruvate ferredoxin oxidoreductase, alpha subunit
NZ_CP073710.1_713248_713466_-												Hypothetical
NZ_CP073710.1_713465_714877_+		K14392	COG4145		phrog_15045	VOG35695	COG:COG4145	470	3.6e-116	385.4		PanF; 
NZ_CP073710.1_714891_715067_+												Hypothetical
NZ_CP073710.1_715115_715471_+												Hypothetical
NZ_CP073710.1_715752_716828_+		K11941	COG3594			VOG01978	COG:COG3594	358	1.2e-18	64.2		NolL; 
NZ_CP073710.1_716841_717839_+												Hypothetical
NZ_CP073710.1_717858_718313_+	K00619	K00619	COG1246		phrog_1249	VOG00089	COG:COG1246	151	1.8e-28	96.5		ArgA; Arginine biosynthesis
NZ_CP073710.1_718359_718769_-												Hypothetical
NZ_CP073710.1_718991_720025_-		K04070	COG1313				COG:COG1313	344	2.5e-123	408.9		PflX; 
NZ_CP073710.1_720243_721886_-	K07716	K07716	COG2198		phrog_20458	VOG00352	FOAM:K07716	547	2.9e-104	347.0	2.7.13.3	pleC; two-component system, cell cycle sensor histidine kinase PleC
NZ_CP073710.1_722246_722971_-												Hypothetical
NZ_CP073710.1_722989_723987_-		K00344	COG1064		phrog_2640	VOG09811	KEGG:K00344	332	3.9e-86	286.6	1.6.5.5	qor, CRYZ; NADPH:quinone reductase
NZ_CP073710.1_724018_724761_-												Hypothetical
NZ_CP073710.1_725272_727527_+	K07716, K11357	K07716, K11357	COG5809		phrog_20458, phrog_11823	VOG00352	COG:COG5809	751	3.8e-163	419.5		KinE; 
NZ_CP073710.1_727755_729020_+	K01999	K01999	COG0683				COG:COG0683	421	1.2e-63	212.7		LivK; 
NZ_CP073710.1_729218_729373_-												Hypothetical
NZ_CP073710.1_729530_730036_-	K07304	K07304	COG0229		phrog_35155		FOAM:K07304	168	3.3e-66	220.9	1.8.4.11	msrA; peptide-methionine (S)-S-oxide reductase
NZ_CP073710.1_730357_732333_+			COG5306, COG5306				COG:COG5306	658	7.4e-59	171.1		MJ1470; 
NZ_CP073710.1_732446_733231_-			COG1432		phrog_37744		COG:COG1432	261	1.8e-80	268.1		LabA; 
NZ_CP073710.1_733246_734895_-												Hypothetical
NZ_CP073710.1_735134_737422_+		K01153	COG4096		phrog_16694	VOG00107	COG:COG4096	762	5.1e-261	861.2		HsdR; 
NZ_CP073710.1_737454_738902_+		K03427	COG0286		phrog_2713	VOG02372	COG:COG0286	482	9.2e-120	398.2		HsdM; 
NZ_CP073710.1_738899_740602_+												Hypothetical
NZ_CP073710.1_740722_741618_+												Hypothetical
NZ_CP073710.1_741620_744190_+		K03726	COG1204		phrog_35989	VOG02261	COG:COG1204	856	3.7e-109	363.6		BRR2; 
NZ_CP073710.1_744300_744920_+		K07244	COG1824				COG:COG1824	206	2.5e-65	218.0		MgtE2; 
NZ_CP073710.1_744917_745477_+		K07244	COG1824				COG:COG1824	186	7.3e-61	203.3		MgtE2; 
NZ_CP073710.1_745546_746751_+		K07228, K07228, K02039	COG3273				COG:COG3273	401	1.4e-129	430.3		; 
NZ_CP073710.1_747192_747695_+												Hypothetical
NZ_CP073710.1_747887_748636_+		K01009	COG1213		phrog_3980	VOG00785	COG:COG1213	249	5.8e-66	220.6		; 
NZ_CP073710.1_748663_748791_-												Hypothetical
NZ_CP073710.1_748866_749984_+		K04720	COG0079		phrog_5879		KEGG:K04720	372	2.2e-85	284.0	4.1.1.81	cobD; threonine-phosphate decarboxylase
NZ_CP073710.1_749984_750634_+		K19665	COG1183				COG:COG1183	216	1.5e-44	149.5		PssA; 
NZ_CP073710.1_750642_751946_+	K01955	K01955	COG0458				COG:COG0458	434	1.6e-10	36.5		CarB; Arginine biosynthesis
NZ_CP073710.1_752058_752753_-	K01807	K01807	COG0120				FOAM:K01807	231	1.3e-95	318.5	5.3.1.6	rpiA; ribose 5-phosphate isomerase A
NZ_CP073710.1_752799_754130_-		K09759	COG0017		phrog_19509, phrog_19509	VOG03103	KEGG:K09759	443	4e-181	600.4	6.1.1.23	aspC, aspS; nondiscriminating aspartyl-tRNA synthetase
NZ_CP073710.1_754392_755000_+												Hypothetical
NZ_CP073710.1_755303_757222_+		K02470	COG0187		phrog_543	VOG01293	KEGG:K02470	639	0	1102.2	5.6.2.2	gyrB; DNA gyrase subunit B
NZ_CP073710.1_757234_759729_+		K02469	COG0188		phrog_551	VOG01293	KEGG:K02469	831	0	1430.2	5.6.2.2	gyrA; DNA gyrase subunit A
NZ_CP073710.1_759795_760691_+		K06215	COG0214				KEGG:K06215	298	1.1e-157	521.8	4.3.3.6	pdxS, pdx1; pyridoxal 5'-phosphate synthase pdxS subunit
NZ_CP073710.1_760728_761321_+		K08681	COG0311		phrog_31247		COG:COG0311	197	4.6e-85	281.7		PdxT; Pyridoxal phosphate biosynthesis
NZ_CP073710.1_761607_762011_+		K07006	COG3576				COG:COG3576	134	1.4e-31	107.0		; 
NZ_CP073710.1_762073_762297_-												Hypothetical
NZ_CP073710.1_762667_763107_+		K01246	COG2818				KEGG:K01246	146	5.9e-69	230.1	3.2.2.20	tag; DNA-3-methyladenine glycosylase I
NZ_CP073710.1_763440_765137_-	K07716	K07716	COG5002		phrog_10912, phrog_27950	VOG00352	FOAM:K07716	565	1.1e-101	338.6	2.7.13.3	pleC; two-component system, cell cycle sensor histidine kinase PleC
NZ_CP073710.1_765155_765382_+												Hypothetical
NZ_CP073710.1_765455_765628_+												Hypothetical
NZ_CP073710.1_765940_767298_-	K01912	K01912	COG1541				COG:COG1541	452	3.5e-104	346.7		PaaK; 
NZ_CP073710.1_767347_768972_-		K03688	COG0661		phrog_9248	VOG09026	KEGG:K03688	541	7.8e-129	428.0		ubiB, aarF; ubiquinone biosynthesis protein
NZ_CP073710.1_769256_770482_+		K03320	COG0004		phrog_33847		COG:COG0004	408	2.9e-144	478.5		AmtB; 
NZ_CP073710.1_770738_770914_-												Hypothetical
NZ_CP073710.1_770962_772389_-	K00187	K00187	COG1013				FOAM:K00187	475	8.2e-238	786.6	1.2.7.7	vorB; 2-oxoisovalerate ferredoxin oxidoreductase beta subunit
NZ_CP073710.1_772392_773453_-	K00186	K00186	COG0674				FOAM:K00186	353	5e-168	555.8	1.2.7.7	vorA; 2-oxoisovalerate ferredoxin oxidoreductase alpha subunit
NZ_CP073710.1_773478_773720_-	K00188	K00188	COG1146		phrog_16249		FOAM:K00188	80	4.4e-36	119.7	1.2.7.7	vorD; 2-oxoisovalerate ferredoxin oxidoreductase delta subunit
NZ_CP073710.1_773864_775555_-		K01896	COG0365		phrog_36676	VOG21292	KEGG:K01896	563	5.1e-198	656.6	6.2.1.2	ACSM; medium-chain acyl-CoA synthetase
NZ_CP073710.1_775599_776153_-		K23779	COG3837		phrog_8		COG:COG3837	184	2.4e-20	70.3		; 
NZ_CP073710.1_776338_777759_-			COG1470				COG:COG1470	458	1.8e-26	90.1		; 
NZ_CP073710.1_777910_780693_-		K17686, K08364	COG0474		phrog_12316	VOG20955, VOG20955, VOG20955	KEGG:K17686	927	0	1134.7	7.2.2.8	copA, ctpA, ATP7; P-type Cu+ transporter
NZ_CP073710.1_780822_781025_-		K07213					KEGG:K07213	67	2.7e-24	83.5		ATOX1, ATX1, copZ, golB; copper chaperone
NZ_CP073710.1_781269_782189_+		K03517	COG0379				COG:COG0379	306	2.3e-139	461.4		NadA; NAD biosynthesis
NZ_CP073710.1_782332_782796_-			COG1433				COG:COG1433	154	8.3e-34	114.6		NifX; 
NZ_CP073710.1_782974_783675_+			COG2043				COG:COG2043	233	2e-82	274.8		; 
NZ_CP073710.1_783913_784596_+			COG2043				COG:COG2043	227	8.5e-96	318.9		; 
NZ_CP073710.1_784723_787554_-		K06877	COG1205, COG4235	GT41	phrog_16, phrog_7590	VOG00107	KEGG:K06877	943	6.7e-261	865.4		K06877; DEAD/DEAH box helicase domain-containing protein
NZ_CP073710.1_787834_788112_+												Hypothetical
NZ_CP073710.1_788282_788755_+		K09020	COG1335		phrog_19499		KEGG:K09020	157	9.8e-39	131.0	3.5.1.110	rutB; ureidoacrylate peracid hydrolase
NZ_CP073710.1_788975_790393_+		K01883	COG0215		phrog_30090	VOG09718	COG:COG0215	472	6.2e-194	643.1		CysS; Aminoacyl-tRNA synthetases
NZ_CP073710.1_790575_791039_-		K07755	COG0500				COG:COG0500	154	1e-15	54.9		SmtA; 
NZ_CP073710.1_791219_791830_-	K05846	K05846	COG1174		phrog_6743		COG:COG1174	186	7.5e-69	230.4		OpuBB; 
