	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_023485505.1_JAMCZN010000006.1_12	GCA_023485505.1	JAMCZN010000006.1	12	8921	10018	-1	C	K00720	ceramide glucosyltransferase [EC:2.4.1.80]								Glycosyl transferase family 21 [PF13506.9]; Glycosyltransferase like family 2 [PF13641.9]	GT21	GT21 UDP-Glc: ceramide beta-glucosyltransferase (EC 2.4.1.80).	2.4.1.80,2.4.1.-	GT21.hmm	0
GCA_023485505.1_JAMCZN010000006.1_13	GCA_023485505.1	JAMCZN010000006.1	13	10078	10392	1	D										Rieske [2Fe-2S] domain [PF00355.29]; Rieske-like [2Fe-2S] domain [PF13806.9]					0
GCA_023485505.1_JAMCZN010000006.1_14	GCA_023485505.1	JAMCZN010000006.1	14	10395	11789	-1	D										Lyase [PF00206.23]; Fumarase C C-terminus [PF10415.12]					0
GCA_023485505.1_JAMCZN010000006.1_15	GCA_023485505.1	JAMCZN010000006.1	15	11802	12080	-1	D										4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S dicluster domain [PF13534.9]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S double cluster binding domain [PF13484.9]; 4Fe-4S dicluster domain [PF13746.9]; 4Fe-4S dicluster domain [PF12838.10]					0
GCA_023485505.1_JAMCZN010000007.1_1	GCA_023485505.1	JAMCZN010000007.1	1	3	1223	1	D			MER0194189	N10	MER0194189 - family N10 unassigned peptide lyases (Synechocystis sp. PCC6803) [N10.UPW]#N10#{peptidase unit: 437-618, 822-872}~source BAA17720~	False	0.475	66.0	5.014e-10	DNA gyrase B subunit, carboxyl terminus [PF00986.24]; Intein splicing domain [PF14890.9]; Toprim domain [PF01751.25]					0
GCA_023485505.1_JAMCZN010000007.1_2	GCA_023485505.1	JAMCZN010000007.1	2	1233	3773	1	C	K02469	DNA gyrase subunit A [EC:5.6.2.2]								DNA gyrase/topoisomerase IV, subunit A [PF00521.23]; DNA gyrase C-terminal domain, beta-propeller [PF03989.16]					0
GCA_023485505.1_JAMCZN010000007.1_3	GCA_023485505.1	JAMCZN010000007.1	3	3864	4397	1	D										tRNA ribose 2'-O-methyltransferase, aTrm56 [PF01994.19]					0
GCA_023485505.1_JAMCZN010000007.1_4	GCA_023485505.1	JAMCZN010000007.1	4	4498	4926	-1	C	K14574	ribosome maturation protein SDO1								Shwachman-Bodian-Diamond syndrome (SBDS) protein [PF01172.21]					0
GCA_023485505.1_JAMCZN010000007.1_5	GCA_023485505.1	JAMCZN010000007.1	5	4973	5668	-1	D			MER1092706	T01A	MER1092706 - subfamily T1A non-peptidase homologues (Micrarchaeum acidiphilum) [T01.UNA]#T01A#{peptidase unit: 35-225}~source C7DHZ8~	False	0.674	256.0	1.058e-75	Proteasome subunit [PF00227.29]; Proteasome subunit A N-terminal signature [PF10584.12]					0
GCA_023485505.1_JAMCZN010000008.1_1	GCA_023485505.1	JAMCZN010000008.1	1	1	579	1	D										3' exoribonuclease family, domain 1 [PF01138.24]; 3' exoribonuclease family, domain 2 [PF03725.18]					0
GCA_023485505.1_JAMCZN010000008.1_2	GCA_023485505.1	JAMCZN010000008.1	2	591	1373	1	D										3' exoribonuclease family, domain 1 [PF01138.24]; 3' exoribonuclease family, domain 2 [PF03725.18]					0
GCA_023485505.1_JAMCZN010000008.1_3	GCA_023485505.1	JAMCZN010000008.1	3	1378	1617	1	C	K02921	large subunit ribosomal protein L37Ae								Ribosomal L37ae protein family [PF01780.22]					0
GCA_023485505.1_JAMCZN010000008.1_4	GCA_023485505.1	JAMCZN010000008.1	4	1644	1775	1	D										DNA directed RNA polymerase, 7 kDa subunit [PF03604.16]; Putative zinc finger motif, C2HC5-type [PF06221.16]					0
GCA_023485505.1_JAMCZN010000008.1_5	GCA_023485505.1	JAMCZN010000008.1	5	1882	4014	1	C	K06937	tetraether lipid synthase [EC:1.21.98.5]								Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13394.9]; 4Fe-4S single cluster domain [PF13353.9]					0
GCA_023485505.1_JAMCZN010000009.1_1	GCA_023485505.1	JAMCZN010000009.1	1	3	110	-1	E															0
GCA_023485505.1_JAMCZN010000009.1_2	GCA_023485505.1	JAMCZN010000009.1	2	111	923	-1	C	K25155	viologen exporter family transport system permease protein								ABC-2 family transporter protein [PF06182.14]					0
GCA_023485505.1_JAMCZN010000009.1_3	GCA_023485505.1	JAMCZN010000009.1	3	924	1943	-1	C	K25156	viologen exporter family transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCA_023485505.1_JAMCZN010000009.1_4	GCA_023485505.1	JAMCZN010000009.1	4	2203	3759	1	D										Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family group 2 [PF13632.9]	GT2_Glycos_transf_2; GT2_Glyco_tranf_2_3	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_023485505.1_JAMCZN010000009.1_5	GCA_023485505.1	JAMCZN010000009.1	5	3831	4145	1	C	K09148	uncharacterized protein								Protein of unknown function (DUF424) [PF04242.16]					0
GCA_023485505.1_JAMCZN010000009.1_6	GCA_023485505.1	JAMCZN010000009.1	6	4163	4522	-1	E															0
GCA_023485505.1_JAMCZN010000009.1_7	GCA_023485505.1	JAMCZN010000009.1	7	4561	5238	-1	E															0
GCA_023485505.1_JAMCZN010000009.1_8	GCA_023485505.1	JAMCZN010000009.1	8	5243	6256	-1	C	K06968	23S rRNA (cytidine2498-2'-O)-methyltransferase [EC:2.1.1.186]								FtsJ-like methyltransferase [PF01728.22]; Methyltransferase domain [PF13489.9]					0
GCA_023485505.1_JAMCZN010000009.1_9	GCA_023485505.1	JAMCZN010000009.1	9	6263	6709	-1	E															0
GCA_023485505.1_JAMCZN010000009.1_10	GCA_023485505.1	JAMCZN010000009.1	10	6846	7445	1	C	K01247	DNA-3-methyladenine glycosylase II [EC:3.2.2.21]								HhH-GPD superfamily base excision DNA repair protein [PF00730.28]					0
GCA_023485505.1_JAMCZN010000009.1_11	GCA_023485505.1	JAMCZN010000009.1	11	7524	7946	-1	E															0
GCA_023485505.1_JAMCZN010000009.1_12	GCA_023485505.1	JAMCZN010000009.1	12	8000	8893	-1	C	K03799	heat shock protein HtpX [EC:3.4.24.-]	MER0883230	M48B	MER0883230 - subfamily M48B unassigned peptidases (Caldanaerobacter subterraneus) [M48.UPB]#M48B#{peptidase unit: 14-295}~source A0A0F5PNA1~	False	0.413	205.0	5.669000000000002e-57	Peptidase family M48 [PF01435.21]					0
GCA_023485505.1_JAMCZN010000009.1_13	GCA_023485505.1	JAMCZN010000009.1	13	8986	10155	-1	E															0
GCA_023485505.1_JAMCZN010000010.1_1	GCA_023485505.1	JAMCZN010000010.1	1	3	368	1	C	K03552	holliday junction resolvase Hjr [EC:3.1.21.10]								Archaeal holliday junction resolvase (hjc) [PF01870.21]					0
GCA_023485505.1_JAMCZN010000010.1_2	GCA_023485505.1	JAMCZN010000010.1	2	628	2124	1	E															0
GCA_023485505.1_JAMCZN010000010.1_3	GCA_023485505.1	JAMCZN010000010.1	3	2151	2423	-1	E															0
GCA_023485505.1_JAMCZN010000010.1_4	GCA_023485505.1	JAMCZN010000010.1	4	2755	4167	1	E															0
GCA_023485505.1_JAMCZN010000010.1_5	GCA_023485505.1	JAMCZN010000010.1	5	4174	4701	-1	E															0
GCA_023485505.1_JAMCZN010000010.1_6	GCA_023485505.1	JAMCZN010000010.1	6	4762	6519	-1	C	K03243	translation initiation factor 5B								Elongation factor Tu domain 4 [PF14578.9]; Elongation factor Tu GTP binding domain [PF00009.30]; Translation-initiation factor 2 [PF11987.11]; Ras family [PF00071.25]					0
GCA_023485505.1_JAMCZN010000010.1_7	GCA_023485505.1	JAMCZN010000010.1	7	6598	7170	1	C	K00940	nucleoside-diphosphate kinase [EC:2.7.4.6]								Nucleoside diphosphate kinase [PF00334.22]					0
GCA_023485505.1_JAMCZN010000010.1_8	GCA_023485505.1	JAMCZN010000010.1	8	7244	7729	1	E															0
GCA_023485505.1_JAMCZN010000010.1_9	GCA_023485505.1	JAMCZN010000010.1	9	7726	8022	-1	D										Iron-sulfur cluster assembly protein [PF01883.22]					0
GCA_023485505.1_JAMCZN010000010.1_10	GCA_023485505.1	JAMCZN010000010.1	10	8139	8306	1	E															0
GCA_023485505.1_JAMCZN010000010.1_11	GCA_023485505.1	JAMCZN010000010.1	11	8389	10131	1	D										Fungal trichothecene efflux pump (TRI12) [PF06609.16]; Major Facilitator Superfamily [PF07690.19]; Sugar (and other) transporter [PF00083.27]					0
GCA_023485505.1_JAMCZN010000010.1_12	GCA_023485505.1	JAMCZN010000010.1	12	10135	11172	1	D										Malate/L-lactate dehydrogenase [PF02615.17]					0
GCA_023485505.1_JAMCZN010000010.1_13	GCA_023485505.1	JAMCZN010000010.1	13	11311	11898	1	D										5' nucleotidase, deoxy (Pyrimidine), cytosolic type C protein (NT5C) [PF06941.15]					0
GCA_023485505.1_JAMCZN010000010.1_14	GCA_023485505.1	JAMCZN010000010.1	14	11993	12385	1	C	K10947	PadR family transcriptional regulator, regulatory protein PadR								Transcriptional regulator PadR-like family [PF03551.17]					0
GCA_023485505.1_JAMCZN010000010.1_15	GCA_023485505.1	JAMCZN010000010.1	15	12393	13391	1	C	K01990	ABC-2 type transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCA_023485505.1_JAMCZN010000010.1_16	GCA_023485505.1	JAMCZN010000010.1	16	13396	14508	1	D										ABC-2 family transporter protein [PF12698.10]; ABC-2 type transporter [PF01061.27]					0
GCA_023485505.1_JAMCZN010000010.1_17	GCA_023485505.1	JAMCZN010000010.1	17	14514	16166	1	D										NPCBM-associated, NEW3 domain of alpha-galactosidase [PF10633.12]					0
GCA_023485505.1_JAMCZN010000010.1_18	GCA_023485505.1	JAMCZN010000010.1	18	16228	17130	1	E															0
GCA_023485505.1_JAMCZN010000010.1_19	GCA_023485505.1	JAMCZN010000010.1	19	17202	17510	1	C	K03622	archaea-specific DNA-binding protein								Alba [PF01918.24]					0
GCA_023485505.1_JAMCZN010000010.1_20	GCA_023485505.1	JAMCZN010000010.1	20	17619	18890	1	D										tRNA synthetases class II (D, K and N) [PF00152.23]					0
GCA_023485505.1_JAMCZN010000010.1_21	GCA_023485505.1	JAMCZN010000010.1	21	18904	19914	1	C	K07097	uncharacterized protein													0
GCA_023485505.1_JAMCZN010000010.1_22	GCA_023485505.1	JAMCZN010000010.1	22	19928	21151	-1	C	K03242	translation initiation factor 2 subunit 3								Elongation factor Tu GTP binding domain [PF00009.30]; Initiation factor eIF2 gamma, C terminal [PF09173.14]					0
GCA_023485505.1_JAMCZN010000010.1_23	GCA_023485505.1	JAMCZN010000010.1	23	21163	21573	-1	C	K02991	small subunit ribosomal protein S6e								Ribosomal protein S6e [PF01092.22]					0
GCA_023485505.1_JAMCZN010000010.1_24	GCA_023485505.1	JAMCZN010000010.1	24	21627	23828	-1	C	K13525	transitional endoplasmic reticulum ATPase	MER0417925	M41	MER0417925 - YME1L1 g.p. ({Homo sapiens}) and similar (Tarsius syrichta) [M41.026]#M41#{peptidase unit: 304-447, 534-759}~source ENSTSYP00000007435~	False	0.493	107.0	7.341999999999999e-22	ATPase family associated with various cellular activities (AAA) [PF00004.32]; Cell division protein 48 (CDC48), N-terminal domain [PF02359.21]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; Cell division protein 48 (CDC48), domain 2 [PF02933.20]; Bacterial dnaA  protein [PF00308.21]; AAA+ lid domain [PF17862.4]; AAA domain (dynein-related subfamily) [PF07728.17]; AAA domain (Cdc48 subfamily) [PF07724.17]; ATPase family associated with various cellular activities (AAA) [PF07726.14]; IstB-like ATP binding protein [PF01695.20]					0
GCA_023485505.1_JAMCZN010000010.1_25	GCA_023485505.1	JAMCZN010000010.1	25	24042	24152	-1	E															0
GCA_023485505.1_JAMCZN010000010.1_26	GCA_023485505.1	JAMCZN010000010.1	26	24277	25296	-1	E															0
GCA_023485505.1_JAMCZN010000010.1_27	GCA_023485505.1	JAMCZN010000010.1	27	25834	27105	1	C	K03231	elongation factor 1-alpha								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor Tu C-terminal domain [PF03143.20]; Elongation factor Tu domain 2 [PF03144.28]					0
GCA_023485505.1_JAMCZN010000010.1_28	GCA_023485505.1	JAMCZN010000010.1	28	27120	27425	1	D										Ribosomal protein S10p/S20e [PF00338.25]					0
GCA_023485505.1_JAMCZN010000010.1_29	GCA_023485505.1	JAMCZN010000010.1	29	27563	30379	-1	D										Peptidase A4 family [PF01828.20]					0
GCA_023485505.1_JAMCZN010000010.1_30	GCA_023485505.1	JAMCZN010000010.1	30	30438	30752	1	E															0
GCA_023485505.1_JAMCZN010000010.1_31	GCA_023485505.1	JAMCZN010000010.1	31	30791	31102	1	E															0
GCA_023485505.1_JAMCZN010000010.1_32	GCA_023485505.1	JAMCZN010000010.1	32	31345	33045	1	D										Hydroxymethylglutaryl-coenzyme A synthase N terminal [PF01154.20]; Hydroxymethylglutaryl-coenzyme A synthase C terminal [PF08540.13]					0
GCA_023485505.1_JAMCZN010000010.1_33	GCA_023485505.1	JAMCZN010000010.1	33	33074	33553	-1	D										Protein of unknown function (DUF2666) [PF10869.11]					0
GCA_023485505.1_JAMCZN010000010.1_34	GCA_023485505.1	JAMCZN010000010.1	34	33556	33708	-1	E															0
GCA_023485505.1_JAMCZN010000011.1_1	GCA_023485505.1	JAMCZN010000011.1	1	3	767	-1	D										Methyltransferase FkbM domain [PF05050.15]					0
GCA_023485505.1_JAMCZN010000011.1_2	GCA_023485505.1	JAMCZN010000011.1	2	772	1842	-1	D										Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13394.9]; 4Fe-4S single cluster domain [PF13353.9]					0
GCA_023485505.1_JAMCZN010000011.1_3	GCA_023485505.1	JAMCZN010000011.1	3	1923	2741	1	E															0
GCA_023485505.1_JAMCZN010000011.1_4	GCA_023485505.1	JAMCZN010000011.1	4	2809	3441	1	D											GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_023485505.1_JAMCZN010000011.1_5	GCA_023485505.1	JAMCZN010000011.1	5	3467	5194	-1	E															0
GCA_023485505.1_JAMCZN010000011.1_6	GCA_023485505.1	JAMCZN010000011.1	6	5191	6903	-1	C	K00612	carbamoyltransferase [EC:2.1.3.-]								Carbamoyltransferase C-terminus [PF16861.8]; Carbamoyltransferase N-terminus [PF02543.18]					0
GCA_023485505.1_JAMCZN010000011.1_7	GCA_023485505.1	JAMCZN010000011.1	7	7060	7680	1	E															0
GCA_023485505.1_JAMCZN010000011.1_8	GCA_023485505.1	JAMCZN010000011.1	8	7710	9686	-1	E															0
GCA_023485505.1_JAMCZN010000011.1_9	GCA_023485505.1	JAMCZN010000011.1	9	9949	10602	1	E															0
GCA_023485505.1_JAMCZN010000011.1_10	GCA_023485505.1	JAMCZN010000011.1	10	10619	11746	-1	E															0
GCA_023485505.1_JAMCZN010000011.1_11	GCA_023485505.1	JAMCZN010000011.1	11	11836	14463	1	E															0
GCA_023485505.1_JAMCZN010000011.1_12	GCA_023485505.1	JAMCZN010000011.1	12	14468	15991	1	E															0
GCA_023485505.1_JAMCZN010000011.1_13	GCA_023485505.1	JAMCZN010000011.1	13	16070	19315	1	E															0
GCA_023485505.1_JAMCZN010000011.1_14	GCA_023485505.1	JAMCZN010000011.1	14	19421	21142	1	E															0
GCA_023485505.1_JAMCZN010000011.1_15	GCA_023485505.1	JAMCZN010000011.1	15	21221	21682	1	E															0
GCA_023485505.1_JAMCZN010000011.1_16	GCA_023485505.1	JAMCZN010000011.1	16	21802	22191	1	E															0
GCA_023485505.1_JAMCZN010000011.1_17	GCA_023485505.1	JAMCZN010000011.1	17	22291	23022	1	E															0
GCA_023485505.1_JAMCZN010000011.1_18	GCA_023485505.1	JAMCZN010000011.1	18	23092	24399	1	E															0
GCA_023485505.1_JAMCZN010000011.1_19	GCA_023485505.1	JAMCZN010000011.1	19	24406	25638	1	E															0
GCA_023485505.1_JAMCZN010000011.1_20	GCA_023485505.1	JAMCZN010000011.1	20	25685	27241	1	E															0
GCA_023485505.1_JAMCZN010000011.1_21	GCA_023485505.1	JAMCZN010000011.1	21	27241	28344	1	E															0
GCA_023485505.1_JAMCZN010000011.1_22	GCA_023485505.1	JAMCZN010000011.1	22	28369	29511	1	E															0
GCA_023485505.1_JAMCZN010000011.1_23	GCA_023485505.1	JAMCZN010000011.1	23	29530	30786	1	E															0
GCA_023485505.1_JAMCZN010000011.1_24	GCA_023485505.1	JAMCZN010000011.1	24	30867	31688	1	E															0
GCA_023485505.1_JAMCZN010000011.1_25	GCA_023485505.1	JAMCZN010000011.1	25	31688	32521	1	E															0
GCA_023485505.1_JAMCZN010000011.1_26	GCA_023485505.1	JAMCZN010000011.1	26	32602	34104	1	D										TraG P-loop domain [PF19044.3]; AAA-like domain [PF12846.10]; Helicase HerA, central domain [PF01935.20]; Helicase HerA-like C-terminal [PF05872.15]					0
GCA_023485505.1_JAMCZN010000011.1_27	GCA_023485505.1	JAMCZN010000011.1	27	34129	34437	1	E															0
GCA_023485505.1_JAMCZN010000011.1_28	GCA_023485505.1	JAMCZN010000011.1	28	34471	34881	1	E															0
GCA_023485505.1_JAMCZN010000011.1_29	GCA_023485505.1	JAMCZN010000011.1	29	34942	35667	1	E															0
GCA_023485505.1_JAMCZN010000011.1_30	GCA_023485505.1	JAMCZN010000011.1	30	35669	35824	1	E															0
GCA_023485505.1_JAMCZN010000011.1_31	GCA_023485505.1	JAMCZN010000011.1	31	35829	38279	1	E															0
GCA_023485505.1_JAMCZN010000011.1_32	GCA_023485505.1	JAMCZN010000011.1	32	38296	39456	-1	C	K03167	DNA topoisomerase VI subunit B [EC:5.6.2.2]								Topoisomerase VI B subunit, transducer [PF09239.14]					0
GCA_023485505.1_JAMCZN010000012.1_1	GCA_023485505.1	JAMCZN010000012.1	1	1	423	-1	E															0
GCA_023485505.1_JAMCZN010000012.1_2	GCA_023485505.1	JAMCZN010000012.1	2	594	1211	1	E															0
GCA_023485505.1_JAMCZN010000012.1_3	GCA_023485505.1	JAMCZN010000012.1	3	1290	2363	1	D										Phosphotransferase enzyme family [PF01636.26]; Choline/ethanolamine kinase [PF01633.23]					0
GCA_023485505.1_JAMCZN010000012.1_4	GCA_023485505.1	JAMCZN010000012.1	4	2356	2991	-1	D										Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF13847.9]; ubiE/COQ5 methyltransferase family [PF01209.21]; Mycolic acid cyclopropane synthetase [PF02353.23]; Methyltransferase domain [PF08242.15]; Methionine biosynthesis protein MetW [PF07021.15]; Thiopurine S-methyltransferase (TPMT) [PF05724.14]					0
GCA_023485505.1_JAMCZN010000012.1_5	GCA_023485505.1	JAMCZN010000012.1	5	3040	4068	-1	C	K06965	protein pelota								eRF1 domain 1 [PF03463.18]; eRF1 domain 2 [PF03464.18]					0
GCA_023485505.1_JAMCZN010000012.1_6	GCA_023485505.1	JAMCZN010000012.1	6	4087	4764	1	C	K03975	membrane-associated protein								SNARE associated Golgi protein [PF09335.14]					0
GCA_023485505.1_JAMCZN010000012.1_7	GCA_023485505.1	JAMCZN010000012.1	7	4812	5138	-1	E															0
GCA_023485505.1_JAMCZN010000012.1_8	GCA_023485505.1	JAMCZN010000012.1	8	5401	5571	1	E															0
GCA_023485505.1_JAMCZN010000013.1_1	GCA_023485505.1	JAMCZN010000013.1	1	2	187	1	D										Ribosomal protein L19e [PF01280.23]					0
GCA_023485505.1_JAMCZN010000013.1_2	GCA_023485505.1	JAMCZN010000013.1	2	217	783	1	C	K02881	large subunit ribosomal protein L18								Ribosomal large subunit proteins 60S L5, and 50S L18 [PF17144.7]; Ribosomal L18 of archaea, bacteria, mitoch. and chloroplast [PF00861.25]					0
GCA_023485505.1_JAMCZN010000013.1_3	GCA_023485505.1	JAMCZN010000013.1	3	788	1465	1	D										Ribosomal protein S5, C-terminal domain [PF03719.18]; Ribosomal protein S5, N-terminal domain [PF00333.23]					0
GCA_023485505.1_JAMCZN010000013.1_4	GCA_023485505.1	JAMCZN010000013.1	4	1502	2146	1	C	K07573	exosome complex component CSL4								Exosome complex exonuclease RRP4 N-terminal region [PF14382.9]					0
GCA_023485505.1_JAMCZN010000013.1_5	GCA_023485505.1	JAMCZN010000013.1	5	2186	2467	1	D										RNA polymerase Rpb3/Rpb11 dimerisation domain [PF13656.9]					0
GCA_023485505.1_JAMCZN010000013.1_6	GCA_023485505.1	JAMCZN010000013.1	6	2507	5431	1	D										Concanavalin A-like lectin/glucanases superfamily [PF13385.9]					0
GCA_023485505.1_JAMCZN010000013.1_7	GCA_023485505.1	JAMCZN010000013.1	7	5431	5991	1	E															0
GCA_023485505.1_JAMCZN010000013.1_8	GCA_023485505.1	JAMCZN010000013.1	8	6013	8313	1	D										Concanavalin A-like lectin/glucanases superfamily [PF13385.9]					0
GCA_023485505.1_JAMCZN010000013.1_9	GCA_023485505.1	JAMCZN010000013.1	9	8304	11567	1	D										Concanavalin A-like lectin/glucanases superfamily [PF13385.9]					0
GCA_023485505.1_JAMCZN010000013.1_10	GCA_023485505.1	JAMCZN010000013.1	10	11625	12557	1	E															0
GCA_023485505.1_JAMCZN010000014.1_1	GCA_023485505.1	JAMCZN010000014.1	1	211	1389	-1	C	K19002	1,2-diacylglycerol 3-alpha-glucosyltransferase [EC:2.4.1.337]								Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]; Glycosyl transferase 4-like domain [PF13579.9]	GT4; GT5	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); GT5 UDP-Glc: glycogen glucosyltransferase (EC 2.4.1.11); ADP-Glc: starch glucosyltransferase (EC 2.4.1.21); NDP-Glc: starch glucosyltransferase (EC 2.4.1.242); UDP-Glc: alpha-1,3-glucan synthase (EC 2.4.1.183) UDP-Glc: alpha-1,4-glucan synthase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132; 2.4.1.11,2.4.1.183,2.4.1.21,2.4.1.-,2.4.1.242	GT4.hmm	0
GCA_023485505.1_JAMCZN010000014.1_2	GCA_023485505.1	JAMCZN010000014.1	2	1395	1829	-1	C	K02876	large subunit ribosomal protein L15								Ribosomal proteins 50S-L15, 50S-L18e, 60S-L27A [PF00828.22]					0
