	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_900753645.1_CAADZW010000030.1_2	GCA_900753645.1	CAADZW010000030.1	2	230	478	1	D										YabP family [PF07873.14]					0
GCA_900753645.1_CAADZW010000030.1_3	GCA_900753645.1	CAADZW010000030.1	3	484	1665	1	C	K06438	similar to stage IV sporulation protein								Putative stage IV sporulation protein YqfD [PF06898.14]					0
GCA_900753645.1_CAADZW010000030.1_4	GCA_900753645.1	CAADZW010000030.1	4	1649	2257	1	D										VanZ like family [PF04892.15]					0
GCA_900753645.1_CAADZW010000030.1_5	GCA_900753645.1	CAADZW010000030.1	5	2250	2690	1	C	K07042	probable rRNA maturation factor								Endoribonuclease YbeY [PF02130.20]					0
GCA_900753645.1_CAADZW010000030.1_6	GCA_900753645.1	CAADZW010000030.1	6	2668	3057	1	D										Prokaryotic diacylglycerol kinase [PF01219.22]					0
GCA_900753645.1_CAADZW010000030.1_7	GCA_900753645.1	CAADZW010000030.1	7	3073	3960	1	C	K03595	GTPase								MnmE helical domain [PF12631.10]; 50S ribosome-binding GTPase [PF01926.26]; Ferrous iron transport protein B [PF02421.21]; Ethanolamine utilisation - propanediol utilisation [PF10662.12]; KH domain [PF07650.20]; Interferon-inducible GTPase (IIGP) [PF05049.16]; Elongation factor Tu GTP binding domain [PF00009.30]; AIG1 family [PF04548.19]; Ras family [PF00071.25]					0
GCA_900753645.1_CAADZW010000030.1_8	GCA_900753645.1	CAADZW010000030.1	8	4087	4341	1	D										Protein of unknown function (DUF1653) [PF07866.14]					0
GCA_900753645.1_CAADZW010000030.1_9	GCA_900753645.1	CAADZW010000030.1	9	4334	5065	1	C	K03584	DNA repair protein RecO (recombination protein O)								Recombination protein O C terminal [PF02565.18]; Recombination protein O N terminal [PF11967.11]					0
GCA_900753645.1_CAADZW010000033.1_1	GCA_900753645.1	CAADZW010000033.1	1	1	633	-1	D										AMP-binding enzyme [PF00501.31]					0
GCA_900753645.1_CAADZW010000033.1_2	GCA_900753645.1	CAADZW010000033.1	2	710	1378	-1	E															0
GCA_900753645.1_CAADZW010000033.1_3	GCA_900753645.1	CAADZW010000033.1	3	1649	2896	-1	C	K07650	two-component system, OmpR family, sensor histidine kinase CssS [EC:2.7.13.3]								Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]					0
GCA_900753645.1_CAADZW010000033.1_4	GCA_900753645.1	CAADZW010000033.1	4	2893	3549	-1	C	K07770	two-component system, OmpR family, response regulator CssR								Response regulator receiver domain [PF00072.27]; Transcriptional regulatory protein, C terminal [PF00486.31]					0
GCA_900753645.1_CAADZW010000033.1_5	GCA_900753645.1	CAADZW010000033.1	5	3707	5260	-1	C	K03658	DNA helicase IV [EC:5.6.2.4]								UvrD/REP helicase N-terminal domain [PF00580.24]; UvrD-like helicase C-terminal domain [PF13361.9]; AAA domain [PF13245.9]; UvrD-like helicase C-terminal domain [PF13538.9]; Topoisomerase DNA binding C4 zinc finger [PF01396.22]					0
GCA_900753645.1_CAADZW010000034.1_1	GCA_900753645.1	CAADZW010000034.1	1	1	285	1	D										DUF1016 N-terminal domain [PF17761.4]					0
GCA_900753645.1_CAADZW010000034.1_2	GCA_900753645.1	CAADZW010000034.1	2	297	1190	1	D										YhcG PDDEXK nuclease domain [PF06250.14]; DUF1016 N-terminal domain [PF17761.4]; Endonuclease NucS [PF01939.19]					0
GCA_900753645.1_CAADZW010000034.1_3	GCA_900753645.1	CAADZW010000034.1	3	1626	3284	1	D										Family of unknown function (DUF6273) [PF19789.2]					0
GCA_900753645.1_CAADZW010000034.1_4	GCA_900753645.1	CAADZW010000034.1	4	3344	4132	-1	D										Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]					0
GCA_900753645.1_CAADZW010000036.1_1	GCA_900753645.1	CAADZW010000036.1	1	80	352	1	D										Bacterial DNA-binding protein [PF00216.24]					0
GCA_900753645.1_CAADZW010000036.1_2	GCA_900753645.1	CAADZW010000036.1	2	407	1531	1	E															0
GCA_900753645.1_CAADZW010000036.1_3	GCA_900753645.1	CAADZW010000036.1	3	1548	2633	1	D										Poly A polymerase head domain [PF01743.23]; tRNA nucleotidyltransferase domain 2 putative [PF13735.9]; Probable RNA and SrmB- binding site of polymerase A [PF12627.10]					0
GCA_900753645.1_CAADZW010000036.1_4	GCA_900753645.1	CAADZW010000036.1	4	2727	3119	1	E															0
GCA_900753645.1_CAADZW010000036.1_5	GCA_900753645.1	CAADZW010000036.1	5	3121	4089	1	C	K05540	tRNA-dihydrouridine synthase B [EC:1.-.-.-]								Dihydrouridine synthase (Dus) [PF01207.20]; NADH:flavin oxidoreductase / NADH oxidase family [PF00724.23]					0
GCA_900753645.1_CAADZW010000036.1_6	GCA_900753645.1	CAADZW010000036.1	6	4073	4291	1	E															0
GCA_900753645.1_CAADZW010000039.1_1	GCA_900753645.1	CAADZW010000039.1	1	2	880	-1	E															0
GCA_900753645.1_CAADZW010000039.1_2	GCA_900753645.1	CAADZW010000039.1	2	980	3109	-1	C	K00962	polyribonucleotide nucleotidyltransferase [EC:2.7.7.8]								3' exoribonuclease family, domain 1 [PF01138.24]; S1 RNA binding domain [PF00575.26]; Polyribonucleotide nucleotidyltransferase, RNA binding domain [PF03726.17]; 3' exoribonuclease family, domain 2 [PF03725.18]					0
GCA_900753645.1_CAADZW010000039.1_3	GCA_900753645.1	CAADZW010000039.1	3	3152	3421	-1	C	K02956	small subunit ribosomal protein S15								Ribosomal protein S15 [PF00312.25]					0
GCA_900753645.1_CAADZW010000039.1_4	GCA_900753645.1	CAADZW010000039.1	4	3536	4390	-1	C	K03177	tRNA pseudouridine55 synthase [EC:5.4.99.25]								TruB family pseudouridylate synthase (N terminal domain) [PF01509.21]; tRNA pseudouridylate synthase B C-terminal domain [PF16198.8]					0
GCA_900753645.1_CAADZW010000039.1_5	GCA_900753645.1	CAADZW010000039.1	5	4383	5036	-1	C	K06973	uncharacterized protein								Putative neutral zinc metallopeptidase [PF04298.15]					0
GCA_900753645.1_CAADZW010000042.1_1	GCA_900753645.1	CAADZW010000042.1	1	3	671	-1	E															0
GCA_900753645.1_CAADZW010000042.1_2	GCA_900753645.1	CAADZW010000042.1	2	702	1703	1	C	K07177	Lon-like protease	MER1036800	S16	MER1036800 - family S16 unassigned peptidases (Acholeplasma sp. CAG:878) [S16.UPW]#S16#{peptidase unit: 193-330}~source R5HGY6~	False	0.636	168.0	9.529e-44	Lon protease (S16) C-terminal proteolytic domain [PF05362.16]					0
GCA_900753645.1_CAADZW010000042.1_3	GCA_900753645.1	CAADZW010000042.1	3	1768	2682	1	D										MutS domain I [PF01624.23]; MutS domain III [PF05192.21]					0
GCA_900753645.1_CAADZW010000044.1_1	GCA_900753645.1	CAADZW010000044.1	1	2	223	1	D										Protein of unknown function (DUF3792) [PF12670.10]					0
GCA_900753645.1_CAADZW010000044.1_2	GCA_900753645.1	CAADZW010000044.1	2	238	1347	-1	C	K00773	queuine tRNA-ribosyltransferase [EC:2.4.2.29]								Queuine tRNA-ribosyltransferase [PF01702.21]					0
GCA_900753645.1_CAADZW010000044.1_3	GCA_900753645.1	CAADZW010000044.1	3	1382	2635	-1	C	K01929	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase [EC:6.3.2.10]								Mur ligase middle domain [PF08245.15]					0
GCA_900753645.1_CAADZW010000044.1_4	GCA_900753645.1	CAADZW010000044.1	4	2730	2861	-1	E															0
GCA_900753645.1_CAADZW010000045.1_1	GCA_900753645.1	CAADZW010000045.1	1	2	2311	-1	C	K02342	DNA polymerase III subunit epsilon [EC:2.7.7.7]								Exonuclease [PF00929.27]; PHP domain [PF02811.22]; DNA polymerase III polC-type N-terminus I [PF14480.9]					0
GCA_900753645.1_CAADZW010000045.1_2	GCA_900753645.1	CAADZW010000045.1	2	2463	3320	-1	C	K07029	diacylglycerol kinase (ATP) [EC:2.7.1.107]								YegS C-terminal NAD kinase beta sandwich-like domain [PF19279.2]; Diacylglycerol kinase catalytic domain [PF00781.27]					0
GCA_900753645.1_CAADZW010000045.1_3	GCA_900753645.1	CAADZW010000045.1	3	3339	4046	-1	C	K02493	release factor glutamine methyltransferase [EC:2.1.1.297]								Methyltransferase small domain [PF05175.17]; Methyltransferase domain [PF13847.9]; N-6 DNA Methylase [PF02384.19]; Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]; Methyltransferase domain [PF13649.9]; Tellurite resistance protein TehB [PF03848.17]; tRNA (Uracil-5-)-methyltransferase [PF05958.14]; Methyltransferase domain [PF13489.9]; Met-10+ like-protein [PF02475.19]; Mycolic acid cyclopropane synthetase [PF02353.23]; Putative RNA methylase family UPF0020 [PF01170.21]; ubiE/COQ5 methyltransferase family [PF01209.21]					0
GCA_900753645.1_CAADZW010000045.1_4	GCA_900753645.1	CAADZW010000045.1	4	4048	5106	-1	C	K02835	peptide chain release factor 1								PCRF domain [PF03462.21]; RF-1 domain [PF00472.23]					0
GCA_900753645.1_CAADZW010000047.1_1	GCA_900753645.1	CAADZW010000047.1	1	1	537	-1	E															0
GCA_900753645.1_CAADZW010000047.1_2	GCA_900753645.1	CAADZW010000047.1	2	611	1003	-1	E															0
GCA_900753645.1_CAADZW010000047.1_3	GCA_900753645.1	CAADZW010000047.1	3	1037	2317	-1	C	K18707	threonylcarbamoyladenosine tRNA methylthiotransferase MtaB [EC:2.8.4.5]								Uncharacterized protein family UPF0004 [PF00919.23]; Radical SAM superfamily [PF04055.24]					0
GCA_900753645.1_CAADZW010000047.1_4	GCA_900753645.1	CAADZW010000047.1	4	2314	2784	-1	E															0
GCA_900753645.1_CAADZW010000047.1_5	GCA_900753645.1	CAADZW010000047.1	5	2790	3485	-1	C	K09761	16S rRNA (uracil1498-N3)-methyltransferase [EC:2.1.1.193]								RNA methyltransferase domain [PF04452.17]					0
GCA_900753645.1_CAADZW010000047.1_6	GCA_900753645.1	CAADZW010000047.1	6	3485	3790	-1	C	K03671	thioredoxin 1								Thioredoxin [PF00085.23]; Thioredoxin-like [PF13905.9]; Redoxin [PF08534.13]; Thioredoxin [PF14595.9]; Thioredoxin domain [PF13192.9]; Thioredoxin-like [PF13899.9]; F plasmid transfer operon protein [PF13728.9]					0
GCA_900753645.1_CAADZW010000047.1_7	GCA_900753645.1	CAADZW010000047.1	7	3780	4508	-1	C	K03558	membrane protein required for colicin V production								Colicin V production protein [PF02674.19]					0
GCA_900753645.1_CAADZW010000047.1_8	GCA_900753645.1	CAADZW010000047.1	8	4528	4884	-1	E															0
GCA_900753645.1_CAADZW010000047.1_9	GCA_900753645.1	CAADZW010000047.1	9	4874	5260	-1	E															0
GCA_900753645.1_CAADZW010000048.1_1	GCA_900753645.1	CAADZW010000048.1	1	3	80	-1	D										SpoVAC/SpoVAEB sporulation membrane protein [PF03862.16]					0
GCA_900753645.1_CAADZW010000048.1_2	GCA_900753645.1	CAADZW010000048.1	2	77	1066	-1	C	K06406	stage V sporulation protein AD								Stage V sporulation protein AD (SpoVAD) [PF07451.14]					0
GCA_900753645.1_CAADZW010000048.1_3	GCA_900753645.1	CAADZW010000048.1	3	1068	1508	-1	C	K06405	stage V sporulation protein AC								SpoVAC/SpoVAEB sporulation membrane protein [PF03862.16]					0
GCA_900753645.1_CAADZW010000048.1_4	GCA_900753645.1	CAADZW010000048.1	4	1566	2222	-1	D										Sigma-70 region 3 [PF04539.19]; Sigma-70, region 4 [PF04545.19]					0
GCA_900753645.1_CAADZW010000048.1_5	GCA_900753645.1	CAADZW010000048.1	5	2231	2611	-1	E															0
GCA_900753645.1_CAADZW010000048.1_6	GCA_900753645.1	CAADZW010000048.1	6	2647	4554	-1	E															0
GCA_900753645.1_CAADZW010000048.1_7	GCA_900753645.1	CAADZW010000048.1	7	4639	7449	-1	C	K03701	excinuclease ABC subunit A								UvrA interaction domain [PF17760.4]; UvrA DNA-binding domain [PF17755.4]; ABC transporter [PF00005.30]					1
GCA_900753645.1_CAADZW010000048.1_8	GCA_900753645.1	CAADZW010000048.1	8	7531	8535	-1	C	K25706	tRNA N6-adenosine threonylcarbamoyltransferase [EC:2.3.1.234]								tRNA N6-adenosine threonylcarbamoyltransferase [PF00814.28]; Carbamoyltransferase N-terminus [PF02543.18]					0
GCA_900753645.1_CAADZW010000048.1_9	GCA_900753645.1	CAADZW010000048.1	9	8539	8910	-1	D										Acetyltransferase (GNAT) domain [PF13508.10]; Acetyltransferase (GNAT) family [PF00583.28]; Acetyltransferase (GNAT) domain [PF13420.10]; Acetyltransferase (GNAT) domain [PF13673.10]; FR47-like protein [PF08445.13]					0
GCA_900753645.1_CAADZW010000048.1_10	GCA_900753645.1	CAADZW010000048.1	10	8894	9496	-1	C	K14742	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB								tRNA N6-adenosine threonylcarbamoyltransferase [PF00814.28]					0
GCA_900753645.1_CAADZW010000048.1_11	GCA_900753645.1	CAADZW010000048.1	11	9493	9942	-1	C	K06925	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE								Threonylcarbamoyl adenosine biosynthesis protein TsaE [PF02367.20]					0
GCA_900753645.1_CAADZW010000048.1_12	GCA_900753645.1	CAADZW010000048.1	12	10012	11295	-1	C	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]								tRNA synthetases class I (W and Y) [PF00579.28]					0
GCA_900753645.1_CAADZW010000048.1_13	GCA_900753645.1	CAADZW010000048.1	13	11237	11716	-1	C	K01520	dUTP diphosphatase [EC:3.6.1.23]								dUTPase [PF00692.22]					0
GCA_900753645.1_CAADZW010000048.1_14	GCA_900753645.1	CAADZW010000048.1	14	11718	11966	-1	E															0
GCA_900753645.1_CAADZW010000049.1_1	GCA_900753645.1	CAADZW010000049.1	1	81	896	1	C	K13292	phosphatidylglycerol---prolipoprotein diacylglyceryl transferase [EC:2.5.1.145]								Prolipoprotein diacylglyceryl transferase [PF01790.21]					0
GCA_900753645.1_CAADZW010000049.1_2	GCA_900753645.1	CAADZW010000049.1	2	880	1752	1	D										Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Flavin-binding monooxygenase-like [PF00743.22]; HI0933-like protein [PF03486.17]; NAD(P)-binding Rossmann-like domain [PF13450.9]; FAD binding domain [PF01494.22]; Lycopene cyclase protein [PF05834.15]; FAD dependent oxidoreductase [PF12831.10]; FAD binding domain [PF00890.27]					0
GCA_900753645.1_CAADZW010000049.1_3	GCA_900753645.1	CAADZW010000049.1	3	1779	2696	1	C	K09762	cell division protein WhiA								WhiA LAGLIDADG-like domain [PF14527.9]; WhiA C-terminal HTH domain [PF02650.17]; WhiA N-terminal LAGLIDADG-like domain [PF10298.12]					0
GCA_900753645.1_CAADZW010000049.1_4	GCA_900753645.1	CAADZW010000049.1	4	2703	3740	1	C	K22927	cyclic-di-AMP phosphodiesterase [EC:3.1.4.59]								DHH family [PF01368.23]					0
GCA_900753645.1_CAADZW010000049.1_5	GCA_900753645.1	CAADZW010000049.1	5	3743	4180	1	C	K02939	large subunit ribosomal protein L9								Ribosomal protein L9, C-terminal domain [PF03948.17]; Ribosomal protein L9, N-terminal domain [PF01281.22]					0
GCA_900753645.1_CAADZW010000049.1_6	GCA_900753645.1	CAADZW010000049.1	6	4188	4823	1	C	K02314	replicative DNA helicase [EC:5.6.2.3]								DnaB-like helicase N terminal domain [PF00772.24]; DnaB-like helicase C terminal domain [PF03796.18]					0
GCA_900753645.1_CAADZW010000050.1_1	GCA_900753645.1	CAADZW010000050.1	1	3	1169	-1	C	K00836	diaminobutyrate-2-oxoglutarate transaminase [EC:2.6.1.76]								Aminotransferase class-III [PF00202.24]					0
GCA_900753645.1_CAADZW010000050.1_2	GCA_900753645.1	CAADZW010000050.1	2	1255	2070	1	D										ABC transporter [PF00005.30]					0
GCA_900753645.1_CAADZW010000050.1_3	GCA_900753645.1	CAADZW010000050.1	3	2061	2906	1	D										ABC transporter [PF00005.30]					0
GCA_900753645.1_CAADZW010000050.1_4	GCA_900753645.1	CAADZW010000050.1	4	2896	3648	1	C	K16785	energy-coupling factor transport system permease protein								Cobalt transport protein [PF02361.19]					0
GCA_900753645.1_CAADZW010000050.1_5	GCA_900753645.1	CAADZW010000050.1	5	3645	3803	1	E															0
GCA_900753645.1_CAADZW010000051.1_1	GCA_900753645.1	CAADZW010000051.1	1	1	387	-1	C	K06373	spore maturation protein A								Nucleoside recognition [PF07670.17]					0
GCA_900753645.1_CAADZW010000051.1_2	GCA_900753645.1	CAADZW010000051.1	2	381	1451	-1	C	K07258	serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6) [EC:3.4.16.4]	MER0971536	S11	MER0971536 - family S11 unassigned peptidases (Acholeplasma sp. CAG:878) [S11.UPW]#S11#{peptidase unit: 23-262}~source R5HL74~	False	0.679	325.0	1.331e-97	D-alanyl-D-alanine carboxypeptidase [PF00768.23]					0
GCA_900753645.1_CAADZW010000051.1_3	GCA_900753645.1	CAADZW010000051.1	3	1518	1883	-1	C	K05919	superoxide reductase [EC:1.15.1.2]								Desulfoferrodoxin [PF01880.21]; Desulfoferrodoxin, N-terminal domain [PF06397.15]					0
GCA_900753645.1_CAADZW010000051.1_4	GCA_900753645.1	CAADZW010000051.1	4	1901	2605	-1	D										Putative ABC-transporter type IV [PF06541.14]					0
GCA_900753645.1_CAADZW010000051.1_5	GCA_900753645.1	CAADZW010000051.1	5	2743	4851	1	C	K03695	ATP-dependent Clp protease ATP-binding subunit ClpB								AAA domain (Cdc48 subfamily) [PF07724.17]; AAA lid domain [PF17871.4]; C-terminal, D2-small domain, of ClpB protein [PF10431.12]; AAA domain (dynein-related subfamily) [PF07728.17]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; AAA domain [PF13401.9]; Bacterial TniB protein [PF05621.14]; Torsin [PF06309.14]					0
GCA_900753645.1_CAADZW010000051.1_6	GCA_900753645.1	CAADZW010000051.1	6	4868	6085	-1	D										Methionine gamma-lyase [PF06838.14]; Cys/Met metabolism PLP-dependent enzyme [PF01053.23]; Serine hydroxymethyltransferase [PF00464.22]					0
GCA_900753645.1_CAADZW010000051.1_7	GCA_900753645.1	CAADZW010000051.1	7	6082	6813	-1	D										Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]					0
GCA_900753645.1_CAADZW010000051.1_8	GCA_900753645.1	CAADZW010000051.1	8	6869	7900	-1	D										HRDC domain [PF00570.26]; Nuclease-related domain [PF08378.14]					0
GCA_900753645.1_CAADZW010000051.1_9	GCA_900753645.1	CAADZW010000051.1	9	7981	8499	-1	D										Mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase [PF01832.23]					0
GCA_900753645.1_CAADZW010000051.1_10	GCA_900753645.1	CAADZW010000051.1	10	8797	10053	-1	D										AAA domain [PF13166.9]					0
GCA_900753645.1_CAADZW010000052.1_1	GCA_900753645.1	CAADZW010000052.1	1	3	299	-1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]; Glycosyltransferase like family 2 [PF10111.12]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_900753645.1_CAADZW010000052.1_2	GCA_900753645.1	CAADZW010000052.1	2	308	2134	-1	D										Iron-containing alcohol dehydrogenase [PF00465.22]; MobA-like NTP transferase domain [PF12804.10]; Nucleotidyl transferase [PF00483.26]					0
GCA_900753645.1_CAADZW010000052.1_3	GCA_900753645.1	CAADZW010000052.1	3	2146	3255	-1	C	K09459	phosphonopyruvate decarboxylase [EC:4.1.1.82]								Thiamine pyrophosphate enzyme, N-terminal TPP binding domain [PF02776.21]; Thiamine pyrophosphate enzyme, C-terminal TPP binding domain [PF02775.24]					0
GCA_900753645.1_CAADZW010000052.1_4	GCA_900753645.1	CAADZW010000052.1	4	3257	4573	-1	C	K23999	phosphoenolpyruvate phosphomutase / 2-hydroxyethylphosphonate cytidylyltransferase [EC:5.4.2.9 2.7.7.104]								Phosphoenolpyruvate phosphomutase [PF13714.9]; Cytidylyltransferase-like [PF01467.29]					0
GCA_900753645.1_CAADZW010000052.1_5	GCA_900753645.1	CAADZW010000052.1	5	4705	5229	-1	E															0
GCA_900753645.1_CAADZW010000053.1_1	GCA_900753645.1	CAADZW010000053.1	1	2	1405	1	C	K00656	formate C-acetyltransferase [EC:2.3.1.54]								Pyruvate formate lyase-like [PF02901.18]; Glycine radical [PF01228.24]					0
GCA_900753645.1_CAADZW010000053.1_2	GCA_900753645.1	CAADZW010000053.1	2	1406	2107	1	C	K04069	pyruvate formate lyase activating enzyme [EC:1.97.1.4]								4Fe-4S single cluster domain [PF13353.9]; Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13394.9]					1
GCA_900753645.1_CAADZW010000053.1_3	GCA_900753645.1	CAADZW010000053.1	3	2345	3943	1	E															0
GCA_900753645.1_CAADZW010000053.1_4	GCA_900753645.1	CAADZW010000053.1	4	3995	4645	1	E															0
GCA_900753645.1_CAADZW010000053.1_5	GCA_900753645.1	CAADZW010000053.1	5	4657	5067	1	D										Family of unknown function (DUF5411) [PF17424.5]					0
GCA_900753645.1_CAADZW010000053.1_6	GCA_900753645.1	CAADZW010000053.1	6	5085	5915	1	C	K02279	pilus assembly protein CpaB													0
GCA_900753645.1_CAADZW010000053.1_7	GCA_900753645.1	CAADZW010000053.1	7	5918	7027	1	D										Type II/IV secretion system protein [PF00437.23]					0
GCA_900753645.1_CAADZW010000053.1_8	GCA_900753645.1	CAADZW010000053.1	8	7040	7942	1	E															0
GCA_900753645.1_CAADZW010000053.1_9	GCA_900753645.1	CAADZW010000053.1	9	7942	8085	1	E															0
GCA_900753645.1_CAADZW010000054.1_1	GCA_900753645.1	CAADZW010000054.1	1	1	1239	1	D										Dockerin type I domain [PF00404.21]					0
GCA_900753645.1_CAADZW010000054.1_2	GCA_900753645.1	CAADZW010000054.1	2	1361	1699	1	E															0
GCA_900753645.1_CAADZW010000054.1_3	GCA_900753645.1	CAADZW010000054.1	3	1768	2466	1	E															0
GCA_900753645.1_CAADZW010000054.1_4	GCA_900753645.1	CAADZW010000054.1	4	2484	3056	1	D										SpoU rRNA Methylase family [PF00588.22]					0
GCA_900753645.1_CAADZW010000054.1_5	GCA_900753645.1	CAADZW010000054.1	5	3179	4597	1	C	K06168	tRNA-2-methylthio-N6-dimethylallyladenosine synthase [EC:2.8.4.3]								Uncharacterized protein family UPF0004 [PF00919.23]; Radical SAM superfamily [PF04055.24]; TRAM domain [PF01938.23]					0
GCA_900753645.1_CAADZW010000054.1_6	GCA_900753645.1	CAADZW010000054.1	6	4917	5168	-1	D										Helix-turn-helix domain [PF12844.10]; Helix-turn-helix [PF01381.25]; Helix-turn-helix domain [PF13560.9]; Cro/C1-type HTH DNA-binding domain [PF13443.9]; Helix-turn-helix domain [PF13744.9]					0
GCA_900753645.1_CAADZW010000058.1_1	GCA_900753645.1	CAADZW010000058.1	1	1	192	1	D										IrrE N-terminal-like domain [PF06114.16]					0
GCA_900753645.1_CAADZW010000058.1_2	GCA_900753645.1	CAADZW010000058.1	2	194	889	1	E															0
GCA_900753645.1_CAADZW010000058.1_3	GCA_900753645.1	CAADZW010000058.1	3	931	1584	1	D										Host cell surface-exposed lipoprotein [PF07553.14]					0
GCA_900753645.1_CAADZW010000058.1_4	GCA_900753645.1	CAADZW010000058.1	4	1701	3218	1	C	K06400	site-specific DNA recombinase								Resolvase, N terminal domain [PF00239.24]; Recombinase [PF07508.16]					0
GCA_900753645.1_CAADZW010000058.1_5	GCA_900753645.1	CAADZW010000058.1	5	3225	3707	1	C	K06334	spore coat protein JC								Manganese containing catalase [PF05067.15]; Rubrerythrin [PF02915.20]					0
GCA_900753645.1_CAADZW010000058.1_6	GCA_900753645.1	CAADZW010000058.1	6	3717	4637	1	C	K01921	D-alanine-D-alanine ligase [EC:6.3.2.4]								D-ala D-ala ligase C-terminus [PF07478.16]; D-ala D-ala ligase N-terminus [PF01820.24]; Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]; RimK-like ATP-grasp domain [PF08443.14]; ATP-grasp domain [PF02655.17]; ATP-grasp domain [PF13535.9]					0
GCA_900753645.1_CAADZW010000058.1_7	GCA_900753645.1	CAADZW010000058.1	7	4719	5597	-1	E															0
GCA_900753645.1_CAADZW010000059.1_1	GCA_900753645.1	CAADZW010000059.1	1	55	2493	-1	C	K02469	DNA gyrase subunit A [EC:5.6.2.2]								DNA gyrase/topoisomerase IV, subunit A [PF00521.23]; DNA gyrase C-terminal domain, beta-propeller [PF03989.16]					0
GCA_900753645.1_CAADZW010000059.1_2	GCA_900753645.1	CAADZW010000059.1	2	2503	4434	-1	C	K02470	DNA gyrase subunit B [EC:5.6.2.2]								DNA gyrase B [PF00204.28]; DNA gyrase B subunit, carboxyl terminus [PF00986.24]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; Toprim domain [PF01751.25]					0
GCA_900753645.1_CAADZW010000059.1_3	GCA_900753645.1	CAADZW010000059.1	3	4373	4684	-1	E															0
GCA_900753645.1_CAADZW010000060.1_1	GCA_900753645.1	CAADZW010000060.1	1	3	185	1	E															0
GCA_900753645.1_CAADZW010000060.1_2	GCA_900753645.1	CAADZW010000060.1	2	210	2078	-1	D										Predicted membrane protein (DUF2207) [PF09972.12]					0
GCA_900753645.1_CAADZW010000060.1_3	GCA_900753645.1	CAADZW010000060.1	3	2113	2613	-1	C	K03744	LemA protein								LemA family [PF04011.15]					0
GCA_900753645.1_CAADZW010000062.1_1	GCA_900753645.1	CAADZW010000062.1	1	2	943	-1	D										Cadherin-like beta sandwich domain [PF12733.10]					0
GCA_900753645.1_CAADZW010000062.1_2	GCA_900753645.1	CAADZW010000062.1	2	957	3026	-1	D										Dockerin type I domain [PF00404.21]					0
GCA_900753645.1_CAADZW010000062.1_3	GCA_900753645.1	CAADZW010000062.1	3	3195	4004	1	D										CDP-alcohol phosphatidyltransferase [PF01066.24]					0
