locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
CACWTF010000006.1_1_17		K03166	COG1697				COG:COG1697	363	3e-151	500.7		Spo11:
CACWTF010000006.1_1_18		K03167	COG1389		phrog_543	VOG01293	COG:COG1389	681	1.3e-251	833.4		:
CACWTF010000006.1_1_19		K22534	COG2888				COG:COG2888	363	9e-15	43.0		:
CACWTF010000006.1_1_20	K10563	K10563	COG0266		phrog_21295	VOG02966	COG:COG0266	254	2.6e-89	296.1		Nei:
CACWTF010000006.1_2_1		K07149	COG2364				KEGG:K07149	231	1.6e-55	184.6		K07149; uncharacterized protein
CACWTF010000006.1_2_2		K06944	COG1163		phrog_23947		COG:COG1163	370	1.1e-147	488.6		Rbg1:
CACWTF010000006.1_2_3		K01719	COG1587				COG:COG1587	263	2.8e-49	164.4		HemD:Heme biosynthesis
CACWTF010000006.1_2_4		K02303	COG0007				COG:COG0007	248	8.6e-113	374.2		CysG:Cobalamine/B12 biosynthesis
CACWTF010000006.1_2_5		K01749	COG0181				COG:COG0181	289	3.9e-103	341.7		HemC:Heme biosynthesis
CACWTF010000006.1_2_6		K01845	COG0001		phrog_2736	VOG04410	COG:COG0001	426	1.7e-197	654.9		HemL:Heme biosynthesis
CACWTF010000006.1_2_7		K01698	COG0113				KEGG:K01698	325	4.9e-167	553.9	4.2.1.24	hemB, ALAD; porphobilinogen synthase
CACWTF010000006.1_2_8		K02492	COG0373				COG:COG0373	403	7.6e-127	420.5		HemA:Heme biosynthesis
CACWTF010000006.1_2_9		K24459	COG2865		phrog_12156		COG:COG2865	409	3.5e-32	108.5		:
CACWTF010000006.1_2_10		K01892	COG0124		phrog_29916	VOG02983	COG:COG0124	416	1.3e-144	478.5		HisS:Aminoacyl-tRNA synthetases
CACWTF010000006.1_2_11	K15634	K15634	COG0406		phrog_12933		COG:COG0406	166	1e-15	53.2		PhoE:
CACWTF010000006.1_2_12		K01868	COG0441		phrog_18916	VOG02983	COG:COG0441	586	1.1e-287	952.2		ThrS:Aminoacyl-tRNA synthetases
CACWTF010000006.1_2_13		K02230	COG1429				COG:COG1429	1246	0	1310.4		CobN:Cobalamine/B12 biosynthesis
CACWTF010000006.1_2_14		K06921	COG1672				COG:COG1672	437	2.8e-59	197.5		:
CACWTF010000006.1_2_15		K03404	COG1239		phrog_16448		COG:COG1239	624	6.8e-191	632.4		ChlI:
CACWTF010000006.1_2_16		K03405	COG1239		phrog_16448		COG:COG1239	344	1.1e-150	499.6		ChlI:
CACWTF010000006.1_2_17			COG2043				COG:COG2043	248	1.7e-26	89.7		:
CACWTF010000006.1_2_18												Hypothetical
CACWTF010000006.1_2_19		K02230	COG1429				COG:COG1429	1249	0	1344.6		CobN:Cobalamine/B12 biosynthesis
CACWTF010000006.1_2_20	K09694	K09694	COG0842				COG:COG0842	254	8.3e-53	176.5		YadH:
CACWTF010000006.1_2_21	K09695	K09695	COG1131		phrog_293	VOG35465	COG:COG1131	303	1.7e-114	380.0		CcmA:
CACWTF010000006.1_2_22		K03394	COG2243				COG:COG2243	234	1.4e-76	254.5		CobF:Cobalamine/B12 biosynthesis
CACWTF010000006.1_2_23		K05936	COG2875				COG:COG2875	255	8.7e-135	446.9		CobM:Cobalamine/B12 biosynthesis
CACWTF010000006.1_2_24		K05934	COG1010				COG:COG1010	249	1.7e-130	433.3		CobJ:Cobalamine/B12 biosynthesis
CACWTF010000006.1_2_25		K06042	COG2082				COG:COG2082	209	2.3e-93	308.9		CobH:Cobalamine/B12 biosynthesis
CACWTF010000006.1_2_26	K01990	K01990	COG1131		phrog_293	VOG35465	COG:COG1131	119	9.3e-47	156.6		CcmA:
CACWTF010000007.1_1												Hypothetical
CACWTF010000007.1_2	K00262	K00262	COG0334				FOAM:K00262	458	3.9e-227	751.4	1.4.1.4	E1.4.1.4, gdhA; glutamate dehydrogenase (NADP+)
CACWTF010000007.1_3		K01271	COG0006		phrog_24316		COG:COG0006	364	8.1e-115	380.7		PepP:
CACWTF010000007.1_4		K06989	COG1712				COG:COG1712	269	5.3e-98	324.1		AspD:
CACWTF010000007.1_5		K24956	COG1371				COG:COG1371	136	4.2e-54	180.8		ARCH:
CACWTF010000007.1_6	K11175	K11175	COG0299			VOG03147	COG:COG0299	273	5.6e-34	114.4		PurN:Purine biosynthesis
CACWTF010000007.1_7		K14109	COG4030				COG:COG4030	378	2.9e-111	368.1		:
CACWTF010000007.1_8		K03236	COG0361			VOG05395	COG:COG0361	109	7.7e-32	106.2		InfA:Translation factors
CACWTF010000007.1_9	K07178	K07178	COG1718				COG:COG1718	280	2.7e-94	313.2		RIO1:
CACWTF010000007.1_10		K06961	COG1094				COG:COG1094	183	1.1e-34	101.7		Krr1:
CACWTF010000007.1_11		K07583, K07583	COG1258				COG:COG1258	412	6.1e-154	509.1		Pus10:tRNA modification
CACWTF010000007.1_12		K02889	COG2139				COG:COG2139	98	4.9e-42	138.5		RPL21A:Archaeal ribosomal proteins
CACWTF010000007.1_13	K03051	K03051	COG1460				FOAM:K03051	116	2.1e-21	72.7	2.7.7.6	rpoF; DNA-directed RNA polymerase subunit F
CACWTF010000007.1_14		K07572	COG1491				COG:COG1491	179	7.5e-67	221.5		:
CACWTF010000007.1_15		K02528	COG0030		phrog_9133	VOG10981	COG:COG0030	263	4.3e-85	282.3		RsmA:16S rRNA modification
CACWTF010000007.1_16		K06942	COG0012		phrog_23947		KEGG:K06942	396	4.6e-111	368.7		ychF; ribosome-binding ATPase
CACWTF010000007.1_17	K02319	K02319	COG0417		phrog_262	VOG00345	COG:COG0417	811	1.1e-199	661.9		PolB:
CACWTF010000007.1_18		K21908	COG3247				KEGG:K21908	184	4.1e-10	35.9		hdeD; membrane protein HdeD
CACWTF010000007.1_19		K02877	COG1632				COG:COG1632	207	1.1e-84	279.3		RPL15A:Archaeal ribosomal proteins
CACWTF010000007.1_20												Hypothetical
CACWTF010000007.1_21		K03151	COG0301				COG:COG0301	288	4.8e-63	206.9		ThiI:Thiamine biosynthesis
CACWTF010000007.1_22		K07090	COG0730		phrog_18885		COG:COG0730	269	3.7e-63	209.8		TauE:
CACWTF010000007.1_23												Hypothetical
CACWTF010000007.1_24		K07478	COG2256		phrog_5846	VOG02490	KEGG:K07478	450	1.4e-206	684.3		ycaJ; putative ATPase
CACWTF010000007.1_25												Hypothetical
CACWTF010000007.1_26	K03431	K03431	COG1109		phrog_20109		COG:COG1109	448	3.6e-63	210.1		ManB:
CACWTF010000007.1_27			COG1310				COG:COG1310	134	3.2e-23	78.7		Rri1:
CACWTF010000007.1_28		K00858, K01092	COG0061		phrog_13155		COG:COG0061	538	3e-111	365.7		NadK:
CACWTF010000007.1_29		K04795	COG1889				COG:COG1889	229	1.8e-87	288.5		NOP1:
CACWTF010000007.1_30	K03574	K03574	COG1051		phrog_1198	VOG00917	COG:COG1051	121	1.6e-20	70.0		YjhB:
CACWTF010000007.1_31		K02953	COG0184				KEGG:K02953	135	1.1e-32	110.0		RP-S13e, RPS13; small subunit ribosomal protein S13e
CACWTF010000007.1_32		K07462	COG0608		phrog_2484	VOG13859	COG:COG0608	593	2e-61	204.4		RecJ:
CACWTF010000007.1_33												Hypothetical
CACWTF010000007.1_34		K07481	COG5558		phrog_2262	VOG09438	PHROG:phrog_2262	347	2e-23	79.0		transposase
CACWTF010000008.1_1		K07103	COG2150				COG:COG2150	191	1.4e-53	177.8		:
CACWTF010000008.1_2	K04093	K04093	COG1605		phrog_10027	VOG13433	COG:COG1605	94	1.7e-20	69.7		PheA:Aromatic amino acid biosynthesis
CACWTF010000008.1_3	K00133	K00133	COG0136		phrog_27440		FOAM:K00133	355	1.1e-84	281.7	1.2.1.11	asd; aspartate-semialdehyde dehydrogenase
CACWTF010000008.1_4												Hypothetical
CACWTF010000008.1_5		K07154	COG3550		phrog_8728		COG:COG3550	288	5.5e-24	80.8		HipA:
CACWTF010000008.1_6	K00765	K00765	COG0040			VOG21389	COG:COG0040	290	2.1e-117	389.7		HisG:Histidine biosynthesis
CACWTF010000008.1_7	K00817	K00817	COG0079		phrog_5879		COG:COG0079	354	9.1e-113	374.0		HisC:Cobalamine/B12 biosynthesis
CACWTF010000008.1_8	K02501	K02501	COG0118				COG:COG0118	200	5.3e-82	273.2		HisH:Histidine biosynthesis
CACWTF010000008.1_9	K01814	K01814	COG0106			VOG21389	COG:COG0106	239	5.7e-83	274.3		HisA:Histidine biosynthesis
CACWTF010000008.1_10												Hypothetical
CACWTF010000008.1_11		K01647	COG0372				COG:COG0372	446	8.7e-118	390.0		GltA:TCA cycle
CACWTF010000008.1_12												Hypothetical
CACWTF010000008.1_13	K01955	K01955	COG0458		phrog_29784		FOAM:K01955	1072	0	1692.0	6.3.5.5	carB, CPA2; carbamoyl-phosphate synthase large subunit
CACWTF010000008.1_14	K01956	K01956	COG0505		phrog_18394		COG:COG0505	367	4.8e-183	608.0		CarA:Arginine biosynthesis
CACWTF010000008.1_15	K01955	K01955	COG0458, COG0458		phrog_29784		FOAM:K01955	1072	0	1674.8	6.3.5.5	carB, CPA2; carbamoyl-phosphate synthase large subunit
CACWTF010000008.1_16	K01956	K01956	COG0505		phrog_18394		COG:COG0505	367	1.8e-165	549.8		CarA:Arginine biosynthesis
CACWTF010000008.1_17												Hypothetical
CACWTF010000008.1_18		K06965	COG1537				COG:COG1537	346	1.6e-118	392.4		PelA:
CACWTF010000008.1_19		K03455	COG0475				COG:COG0475	577	1.8e-95	317.5		KefB:
CACWTF010000008.1_20		K16306	COG1830		phrog_27699		COG:COG1830	251	1.5e-107	356.7		FbaB:Glycolysis
CACWTF010000008.1_21	K11646	K11646	COG1465				COG:COG1465	341	4.1e-123	407.1		AroB2:
CACWTF010000008.1_22	K13832	K13832	COG0710				COG:COG0710	432	1.1e-120	393.1		AroD:Aromatic amino acid biosynthesis
CACWTF010000008.1_23	K00872	K00872	COG1685				COG:COG1685	271	4.1e-83	275.1		AroK2:Aromatic amino acid biosynthesis
CACWTF010000008.1_24	K00800	K00800	COG0128				COG:COG0128	442	3.2e-159	527.7		AroA:Aromatic amino acid biosynthesis
CACWTF010000008.1_25		K07496	COG0675		phrog_506	VOG00072	COG:COG0675	341	9.6e-60	199.1		InsQ:
CACWTF010000009.1_1		K04767, K23370	COG2524, COG3937		phrog_4715	VOG02645	COG:COG2524	355	1.1e-42	142.7		:
CACWTF010000009.1_2	K01007	K01007	COG0574		phrog_18609, phrog_18609	VOG01465, VOG01465	FOAM:K01007	773	5.8e-268	888.6	2.7.9.2	pps, ppsA; pyruvate, water dikinase
CACWTF010000009.1_3			COG2865		phrog_12156		COG:COG2865	442	4.3e-73	243.3		:
CACWTF010000009.1_4	K00172	K00172	COG1014				FOAM:K00172	196	2.7e-71	236.6	1.2.7.1	porC, porG; pyruvate ferredoxin oxidoreductase gamma subunit
CACWTF010000009.1_5	K00171	K00171	COG1144				FOAM:K00171	95	6.7e-34	113.1	1.2.7.1	porD; pyruvate ferredoxin oxidoreductase delta subunit
CACWTF010000009.1_6	K00169	K00169	COG0674				FOAM:K00169	392	6.5e-145	479.2	1.2.7.1	porA; pyruvate ferredoxin oxidoreductase alpha subunit
CACWTF010000009.1_7	K00170	K00170	COG1013				FOAM:K00170	319	7.9e-118	389.8	1.2.7.1	porB; pyruvate ferredoxin oxidoreductase beta subunit
CACWTF010000009.1_8			COG5464				COG:COG5464	328	3.5e-07	25.6		RpnC:
CACWTF010000009.1_9												Hypothetical
CACWTF010000009.1_10			COG1836				COG:COG1836	244	1.2e-65	217.7		:
CACWTF010000009.1_11												Hypothetical
CACWTF010000009.1_12		K00859	COG0237		phrog_10255	VOG02121	COG:COG0237	177	6.5e-25	84.1		CoaE:Pantothenate/CoA biosynthesis
CACWTF010000009.1_13	K00610	K00610	COG1781				COG:COG1781	159	2.2e-51	170.0		PyrI:
CACWTF010000009.1_14	K00609	K00609	COG0540		phrog_37670	VOG08941	COG:COG0540	310	1.9e-126	418.4		PyrB:Pyrimidine biosynthesis
CACWTF010000009.1_15	K07557	K07557	COG1549		phrog_34505	VOG37103	COG:COG1549	561	2.3e-164	544.4		ArcS:
CACWTF010000009.1_16		K08974	COG2035		phrog_35001		COG:COG2035	287	1.6e-60	201.0		:
CACWTF010000009.1_17												Hypothetical
CACWTF010000009.1_18												Hypothetical
CACWTF010000009.1_19												Hypothetical
CACWTF010000009.1_20												Hypothetical
CACWTF010000009.1_21												Hypothetical
CACWTF010000009.1_22												Hypothetical
CACWTF010000009.1_23	K00772	K00772	COG0005				FOAM:K00772	264	4.7e-114	378.2	2.4.2.28	mtaP, MTAP; 5'-methylthioadenosine phosphorylase
CACWTF010000009.1_24												Hypothetical
CACWTF010000009.1_25		K00086	COG1454		phrog_6731		COG:COG1454	379	1.3e-120	400.1		EutG:
CACWTF010000009.1_26		K04477	COG1387		phrog_7513	VOG07446	COG:COG1387	218	3.6e-50	167.3		HIS2:Histidine biosynthesis
CACWTF010000009.1_27	K11755	K11755	COG0139			VOG21389	COG:COG0139	208	2.5e-87	289.6		HisI1:Histidine biosynthesis
CACWTF010000009.1_28	K02500	K02500	COG0107			VOG21389	COG:COG0107	252	4.5e-134	444.3		HisF:Histidine biosynthesis
CACWTF010000009.1_29	K01693	K01693	COG0131				COG:COG0131	212	2.8e-66	220.0		HisB2:Histidine biosynthesis
CACWTF010000010.1_1		K00104	COG0277	AA7		VOG00272	COG:COG0277	293	1.2e-39	132.7		GlcD:
CACWTF010000010.1_2			COG1833				COG:COG1833	143	3.6e-50	167.5		:
CACWTF010000010.1_3		K03421	COG4052				COG:COG4052	313	2.1e-124	410.9		:
CACWTF010000010.1_4			COG4051				COG:COG4051	194	1.2e-60	200.6		:
CACWTF010000010.1_5		K23876	COG1924				COG:COG1924	408	2.3e-90	300.1		YjiL:
CACWTF010000010.1_6			COG4050				COG:COG4050	146	1.1e-71	235.9		:
CACWTF010000010.1_7			COG4029				COG:COG4029	142	4.6e-51	168.6		:
CACWTF010000010.1_8			COG4070				COG:COG4070	504	8.4e-184	608.2		MJ1412:
CACWTF010000010.1_9		K03421	COG4056				COG:COG4056	207	4.6e-101	332.7		McorC:
CACWTF010000010.1_10		K00400	COG1123		phrog_293, phrog_293	VOG02992, VOG02992	KEGG:K00400	532	5.9e-186	613.0		K00400; methyl coenzyme M reductase system, component A2
CACWTF010000010.1_11		K05311	COG4048				COG:COG4048	327	4.8e-150	496.6		:
CACWTF010000010.1_12			COG4014				COG:COG4014	92	3e-27	91.2		:
CACWTF010000010.1_13	K00399	K00399	COG4058				COG:COG4058	555	2.3e-300	993.4		McorA:
CACWTF010000010.1_14	K00402	K00402	COG4057				COG:COG4057	259	4.8e-131	431.8		McorG:
CACWTF010000010.1_15		K03422	COG4055				COG:COG4055	142	8.3e-41	135.5		McorD:
CACWTF010000010.1_16	K00401	K00401	COG4054				COG:COG4054	443	5.3e-222	733.7		McorB:
CACWTF010000010.1_17			COG2043				COG:COG2043	237	1.4e-80	268.1		:
CACWTF010000010.1_18	K00611	K00611	COG0078		phrog_37670	VOG08941	COG:COG0078	306	5e-147	487.6		ArgF:Arginine biosynthesis
CACWTF010000010.1_19		K07462	COG0608		phrog_2484	VOG13859	COG:COG0608	474	1.9e-72	241.0		RecJ:
CACWTF010000010.1_20		K06953	COG1407		phrog_1649	VOG01525	COG:COG1407	243	1.3e-60	201.3		:
CACWTF010000010.1_21	K14080	K14080	COG0407				FOAM:K14080	356	5e-108	357.1	2.1.1.246	mtaA; [methyl-Co(III) methanol-specific corrinoid protein]:coenzyme M methyltransferase
CACWTF010000010.1_22		K24409	COG1944				KEGG:K24409	407	6.5e-137	453.2	6.2.2.1	ycaO; thioglycine synthase
CACWTF010000010.1_23		K14415	COG1690		phrog_1075	VOG00184	KEGG:K14415	484	2e-179	594.7	6.5.1.8	RTCB, rtcB; tRNA-splicing ligase RtcB (3'-phosphate/5'-hydroxy nucleic acid ligase)
CACWTF010000010.1_24		K06885	COG1078		phrog_35128, phrog_35128	VOG09781	COG:COG1078	435	4.9e-116	385.0		YdhJ:
CACWTF010000010.1_25		K15027	COG2016				COG:COG2016	164	1e-60	202.2		Tma20:
CACWTF010000010.1_26		K18923	COG2161		phrog_2268		PHROG:phrog_2268	82	3.4e-13	46.0		antitoxin from a toxin-antitoxin system
CACWTF010000010.1_27												Hypothetical
CACWTF010000010.1_28		K07496	COG0675		phrog_506	VOG00072	COG:COG0675	364	1.2e-71	238.2		InsQ:
CACWTF010000011.1_1_1		K04763	COG4974		phrog_216	VOG00056	COG:COG4974	64	8e-13	44.6		XerD:
CACWTF010000011.1_1_2		K06206	COG1489				COG:COG1489	224	1.3e-82	273.5		SfsA:
CACWTF010000011.1_1_3		K02224	COG1797				COG:COG1797	152	1.1e-43	146.1		CobB:Cobalamine/B12 biosynthesis
CACWTF010000011.1_1_4												Hypothetical
CACWTF010000011.1_1_5		K21611	COG5746				KEGG:K21611	344	1.3e-121	402.2	6.3.3.7	cfbD; Ni-sirohydrochlorin a,c-diamide reductive cyclase subunit CfbD
CACWTF010000011.1_1_6		K21612	COG0771				KEGG:K21612	399	3.2e-79	262.9	6.4.1.9	cfbE; coenzyme F430 synthetase
CACWTF010000011.1_2_1	K02588	K02588	COG1348		phrog_164	VOG01428	COG:COG1348	267	6.3e-129	428.0		NifH/CfbC:
CACWTF010000011.1_2_2		K03795	COG2138				COG:COG2138	270	1.2e-54	97.4		SirB:Cobalamine/B12 biosynthesis
CACWTF010000011.1_2_3	K06901	K06901	COG2252		phrog_27398		COG:COG2252	457	7.3e-138	456.2		NCS2:
CACWTF010000011.1_2_4		K07126	COG0790		phrog_8741	VOG00047	COG:COG0790	213	1.8e-32	109.7		TPR:
CACWTF010000011.1_2_5		K07126	COG0790		phrog_8741	VOG33029, VOG33029	COG:COG0790	255	1.8e-54	140.5		TPR:
CACWTF010000011.1_2_6			COG1451				COG:COG1451	232	3.3e-08	29.3		YgjP:
CACWTF010000011.1_2_7		K04034	COG1032				COG:COG1032	562	3.1e-57	188.8		YgiQ:
CACWTF010000011.1_2_8		K03298	COG0697		phrog_18638		COG:COG0697	308	2.1e-64	214.2		RhaT:
CACWTF010000011.1_2_9												Hypothetical
CACWTF010000011.1_2_10		K03568	COG0312				COG:COG0312	470	1.1e-135	450.1		TldD:
CACWTF010000011.1_2_11		K03592	COG0312				COG:COG0312	446	5.9e-80	265.9		TldD:
CACWTF010000011.1_2_12												Hypothetical
CACWTF010000011.1_2_13												Hypothetical
CACWTF010000011.1_2_14	K08169	K08169	COG0477		phrog_2034		COG:COG0477	463	1.2e-81	271.1		ProP:
CACWTF010000011.1_2_15												Hypothetical
CACWTF010000011.1_2_16												Hypothetical
CACWTF010000011.1_2_17			COG3247				COG:COG3247	181	7.9e-13	44.1		HdeD:
CACWTF010000011.1_2_18		K00868	COG2240		phrog_8986		COG:COG2240	285	2.9e-86	285.5		PdxK:Pyridoxal phosphate biosynthesis
CACWTF010000011.1_2_19		K20156	COG0655	AA6			COG:COG0655	179	2.8e-47	158.6		WrbA:
CACWTF010000011.1_2_20			COG4995				COG:COG4995	303	2.4e-10	35.9		:
CACWTF010000011.1_2_21		K07126	COG0790		phrog_8741	VOG33029	VOG:VOG33029	238	1.7e-50	168.5		REFSEQ hypothetical protein
CACWTF010000011.1_2_22		K08744	COG0558		phrog_32003		KEGG:K08744	180	1.4e-20	70.7	2.7.8.41	CRLS; cardiolipin synthase (CMP-forming)
CACWTF010000011.1_2_23		K18457	COG2267		phrog_789	VOG00261	KEGG:K18457	385	2.6e-48	161.4	3.5.1.101	laaA; L-proline amide hydrolase
CACWTF010000011.1_2_24		K09807	COG2968				COG:COG2968	227	3.4e-36	121.2		YggE:
CACWTF010000011.1_2_25												Hypothetical
CACWTF010000011.1_2_26		K16306	COG1830				KEGG:K16306	266	1.1e-112	371.9	4.1.2.13 2.2.1.10	K16306; fructose-bisphosphate aldolase / 2-amino-3,7-dideoxy-D-threo-hept-6-ulosonate synthase
CACWTF010000011.1_2_27		K07496	COG0675		phrog_506	VOG00072	COG:COG0675	308	1.5e-43	145.7		InsQ:
CACWTF010000012.1_1												Hypothetical
CACWTF010000012.1_2												Hypothetical
CACWTF010000012.1_3												Hypothetical
CACWTF010000012.1_4		K21567	COG0492		phrog_6397	VOG16777	COG:COG0492	313	1.2e-93	310.8		TrxB:
CACWTF010000012.1_5												Hypothetical
CACWTF010000012.1_6												Hypothetical
CACWTF010000012.1_7		K12960	COG0402				COG:COG0402	348	1.1e-34	116.1		SsnA:Pyrimidine salvage
CACWTF010000012.1_8		K06149	COG0589		phrog_6929		COG:COG0589	144	1.9e-41	139.2		UspA:
CACWTF010000012.1_9		K04767, K06213	COG2524, COG4109, COG4109				COG:COG2524	281	6.3e-61	130.7		:
CACWTF010000012.1_10		K01880	COG0423			VOG21320	KEGG:K01880	573	2.4e-244	810.6	6.1.1.14	GARS, glyS1; glycyl-tRNA synthetase
CACWTF010000012.1_11		K04767, K07168, K06213	COG3448, COG2524				COG:COG3448	373	1.6e-51	118.9		:
CACWTF010000012.1_12		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	875	2.7e-272	902.7		ValS:Aminoacyl-tRNA synthetases
CACWTF010000012.1_13		K20156	COG0655	AA6			COG:COG0655	182	2.4e-42	142.4		WrbA:
CACWTF010000012.1_14	K05592	K05592	COG0513		phrog_16	VOG00107	FOAM:K05592	473	2.1e-169	542.6	3.6.4.13	deaD, cshA; ATP-dependent RNA helicase DeaD
CACWTF010000012.1_15		K03976	COG2606		phrog_17858		KEGG:K03976	156	4.2e-57	190.2	3.1.1.-	ybaK, ebsC; Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase
CACWTF010000012.1_16			COG4868		phrog_30143		COG:COG4868	495	1.4e-224	742.5		:
CACWTF010000012.1_17		K13582	COG0790		phrog_8741	VOG33029	COG:COG0790	131	6.1e-26	88.2		TPR:
CACWTF010000012.1_18	K16179	K16179	COG5012				FOAM:K16179	216	2.2e-74	245.9		mtbC; dimethylamine corrinoid protein
CACWTF010000012.1_19	K16178	K16178					FOAM:K16178	355	3.9e-179	592.5	2.1.1.249	mtbB; dimethylamine---corrinoid protein Co-methyltransferase
CACWTF010000012.1_20	K16178	K16178					FOAM:K16178	105	1.3e-49	165.5	2.1.1.249	mtbB; dimethylamine---corrinoid protein Co-methyltransferase
CACWTF010000012.1_21		K20265	COG0531				COG:COG0531	482	2e-67	224.1		PotE:
CACWTF010000012.1_22	K14084	K14084	COG5012				FOAM:K14084	216	5.7e-71	234.7		mttC; trimethylamine corrinoid protein
CACWTF010000012.1_23		K03294	COG0531				COG:COG0531	638	2.1e-65	217.6		PotE:
CACWTF010000012.1_24	K14084	K14084	COG5012				FOAM:K14084	212	2.3e-70	232.7		mttC; trimethylamine corrinoid protein
CACWTF010000012.1_25	K16176	K16176					FOAM:K16176	203	7.7e-81	268.5	2.1.1.248	mtmB; methylamine---corrinoid protein Co-methyltransferase
CACWTF010000012.1_26	K16176	K16176					FOAM:K16176	76	4.7e-26	88.0	2.1.1.248	mtmB; methylamine---corrinoid protein Co-methyltransferase
CACWTF010000013.1_1												Hypothetical
CACWTF010000013.1_2												Hypothetical
CACWTF010000013.1_3												Hypothetical
CACWTF010000013.1_4		K06206	COG1489				COG:COG1489	57	2.3e-15	52.8		SfsA:
CACWTF010000013.1_5		K03892	COG0640				COG:COG0640	87	7.4e-37	124.0		ArsR:
CACWTF010000013.1_6		K07755	COG0500		phrog_22502	VOG00106	KEGG:K07755	352	1.2e-94	314.0	2.1.1.137	AS3MT; arsenite methyltransferase
CACWTF010000013.1_7		K15773	COG1476		phrog_3	VOG00002	COG:COG1476	96	2.1e-14	50.5		XRE:
CACWTF010000013.1_8												Hypothetical
CACWTF010000013.1_9		K00661	COG0110		phrog_36734	VOG20801	KEGG:K00661	186	7.8e-63	209.2	2.3.1.79	maa; maltose O-acetyltransferase
CACWTF010000013.1_10		K06221	COG0656		phrog_8735	VOG05430	COG:COG0656	278	2.2e-104	345.6		ARA1:
CACWTF010000013.1_11		K00661	COG0110		phrog_16087	VOG20801	COG:COG0110	184	1.7e-51	171.5		WbbJ:
CACWTF010000013.1_12			COG0716				COG:COG0716	173	1.4e-29	99.8		FldA:Heme biosynthesis
CACWTF010000013.1_13		K09681			phrog_3736	VOG33559	KEGG:K09681	295	6.1e-46	153.4		gltC; LysR family transcriptional regulator, transcription activator of glutamate synthase operon
CACWTF010000013.1_14		K07149	COG1102		phrog_29548		COG:COG1102	197	1.7e-61	204.9		CmkB:
CACWTF010000013.1_15												Hypothetical
CACWTF010000013.1_16	K02016	K02016	COG0614				FOAM:K02016	393	1.8e-34	116.0		ABC.FEV.S; iron complex transport system substrate-binding protein
CACWTF010000013.1_17		K18534	COG4106		phrog_22502	VOG00106	KEGG:K18534	259	5.6e-29	97.9	2.1.1.295	K18534; MPBQ/MSBQ methyltransferase
CACWTF010000013.1_18		K18908	COG0534		phrog_6241		COG:COG0534	455	1.9e-84	280.0		NorM:
CACWTF010000013.1_19		K18534, K18897	COG0500, COG0500		phrog_22502, phrog_22502	VOG00106, VOG00106	COG:COG0500	498	1.4e-48	84.3		SmtA:
CACWTF010000013.1_20	K02015	K02015	COG0609		phrog_12197		COG:COG0609	353	2.7e-118	391.6		FepD:
CACWTF010000013.1_21	K02013	K02013	COG1120		phrog_293	VOG06047	COG:COG1120	264	3.4e-97	323.2		FepC:
CACWTF010000013.1_22												Hypothetical
CACWTF010000013.1_23		K04771	COG0265				KEGG:K04771	291	1.8e-13	46.8	3.4.21.107	degP, htrA; serine protease Do
CACWTF010000013.1_24			COG4925				COG:COG4925	145	3.1e-20	68.7		:
CACWTF010000013.1_25		K17830	COG0644				KEGG:K17830	348	5.1e-62	205.5	1.3.1.101 1.3.7.11	GGR; digeranylgeranylglycerophospholipid reductase
CACWTF010000013.1_26			COG3371				COG:COG3371	204	1.8e-19	65.8		:
CACWTF010000013.1_27		K09946, K09946	COG3422, COG3422		phrog_1422, phrog_1422		COG:COG3422	124	2.9e-37	77.4		YegP:
CACWTF010000013.1_28												Hypothetical
CACWTF010000013.1_29		K18555	COG5351		phrog_923	VOG08280	KEGG:K18555	195	1.6e-41	138.6		qnr, mcbG; fluoroquinolone resistance protein
CACWTF010000013.1_30			COG0456				COG:COG0456	177	1e-07	27.6		RimI:
CACWTF010000014.1_1												Hypothetical
CACWTF010000014.1_2		K20156	COG0655	AA6			COG:COG0655	207	4e-61	204.2		WrbA:
CACWTF010000014.1_3		K04751	COG0347		phrog_28307		COG:COG0347	106	8.8e-40	133.6		GlnK:
CACWTF010000014.1_4		K03320	COG0004		phrog_33847		COG:COG0004	413	2.6e-137	451.6		AmtB:
CACWTF010000014.1_5		K03531	COG0206			VOG02516	COG:COG0206	236	6.8e-56	186.3		FtsZ:
CACWTF010000014.1_6		K07722	COG0864				COG:COG0864	119	3.7e-07	26.4		NikR:
CACWTF010000014.1_7		K15256	COG4976		phrog_4752	VOG02443	COG:COG4976	192	6.8e-28	94.5		:
CACWTF010000014.1_8		K01869	COG0495, COG0495		phrog_12710, phrog_12710	VOG02932	KEGG:K01869	967	1e-111	370.7	6.1.1.4	LARS, leuS; leucyl-tRNA synthetase
CACWTF010000014.1_9												Hypothetical
CACWTF010000014.1_10		K03186	COG0163				COG:COG0163	182	1.8e-74	246.9		UbiX:Ubiquinone biosynthesis
CACWTF010000014.1_11		K07041	COG1782		phrog_36352	VOG01663	COG:COG1782	635	1.1e-276	916.3		:
CACWTF010000014.1_12		K03433	COG0638		phrog_1040	VOG00301	COG:COG0638	217	1.8e-72	240.4		PRE1:
