	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_024998595.1_JACOEK010000001.1_424	GCA_024998595.1	JACOEK010000001.1	424	436878	438185	-1	C	K00335	NADH-quinone oxidoreductase subunit F [EC:7.1.1.2]								Respiratory-chain NADH dehydrogenase 51 Kd subunit [PF01512.20]; NADH-ubiquinone oxidoreductase-F iron-sulfur binding region [PF10589.12]					0
GCA_024998595.1_JACOEK010000001.1_425	GCA_024998595.1	JACOEK010000001.1	425	438254	438790	-1	C	K00334	NADH-quinone oxidoreductase subunit E [EC:7.1.1.2]								Thioredoxin-like [2Fe-2S] ferredoxin [PF01257.22]					0
GCA_024998595.1_JACOEK010000001.1_426	GCA_024998595.1	JACOEK010000001.1	426	438846	440597	-1	C	K13378	NADH-quinone oxidoreductase subunit C/D [EC:7.1.1.2]								Respiratory-chain NADH dehydrogenase, 49 Kd subunit [PF00346.22]; Respiratory-chain NADH dehydrogenase, 30 Kd subunit [PF00329.22]					0
GCA_024998595.1_JACOEK010000001.1_427	GCA_024998595.1	JACOEK010000001.1	427	440613	441092	-1	C	K00331	NADH-quinone oxidoreductase subunit B [EC:7.1.1.2]								NADH ubiquinone oxidoreductase, 20 Kd subunit [PF01058.25]					0
GCA_024998595.1_JACOEK010000001.1_428	GCA_024998595.1	JACOEK010000001.1	428	441186	441557	-1	C	K00330	NADH-quinone oxidoreductase subunit A [EC:7.1.1.2]								NADH-ubiquinone/plastoquinone oxidoreductase, chain 3 [PF00507.22]					0
GCA_024998595.1_JACOEK010000001.1_429	GCA_024998595.1	JACOEK010000001.1	429	441634	442860	-1	D										Putative S-adenosyl-L-methionine-dependent methyltransferase [PF02636.20]					0
GCA_024998595.1_JACOEK010000001.1_430	GCA_024998595.1	JACOEK010000001.1	430	443026	445731	-1	C	K03070	preprotein translocase subunit SecA [EC:7.4.2.8]								SecA DEAD-like domain [PF07517.17]; SecA Wing and Scaffold domain [PF07516.16]; SecA preprotein cross-linking domain [PF01043.23]; SEC-C motif [PF02810.18]					0
GCA_024998595.1_JACOEK010000001.1_431	GCA_024998595.1	JACOEK010000001.1	431	445986	447068	1	D										Tetratricopeptide repeat [PF13429.9]; MalT-like TPR region [PF17874.4]; ChAPs (Chs5p-Arf1p-binding proteins) [PF09295.13]; Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]; TPR repeat [PF13414.9]; Tetratricopeptide repeat [PF14559.9]; Tetratricopeptide repeat-like domain [PF09976.12]; Tetratricopeptide repeat [PF13424.9]; Tetratricopeptide repeat [PF13428.9]; Bacterial transcriptional activator domain [PF03704.20]; Tetratricopeptide repeat [PF13432.9]					0
GCA_024998595.1_JACOEK010000001.1_432	GCA_024998595.1	JACOEK010000001.1	432	447254	447400	-1	E															0
GCA_024998595.1_JACOEK010000001.1_433	GCA_024998595.1	JACOEK010000001.1	433	447544	448155	1	E															0
GCA_024998595.1_JACOEK010000001.1_434	GCA_024998595.1	JACOEK010000001.1	434	448191	449330	1	C	K03832	periplasmic protein TonB								Gram-negative bacterial TonB protein C-terminal [PF03544.17]; TonB C terminal [PF13103.9]					0
GCA_024998595.1_JACOEK010000001.1_435	GCA_024998595.1	JACOEK010000001.1	435	449344	450657	1	E															0
GCA_024998595.1_JACOEK010000001.1_436	GCA_024998595.1	JACOEK010000001.1	436	450671	451201	1	C	K02199	cytochrome c biogenesis protein CcmG, thiol:disulfide interchange protein DsbE								Redoxin [PF08534.13]; AhpC/TSA family [PF00578.24]; Thioredoxin-like [PF13905.9]; Thioredoxin [PF00085.23]; SCO1/SenC [PF02630.17]; Thioredoxin-like domain [PF13098.9]; Thioredoxin-like [PF13899.9]					0
GCA_024998595.1_JACOEK010000001.1_437	GCA_024998595.1	JACOEK010000001.1	437	451198	451518	1	E															0
GCA_024998595.1_JACOEK010000001.1_438	GCA_024998595.1	JACOEK010000001.1	438	451628	453964	1	C	K02014	iron complex outermembrane recepter protein								TonB dependent receptor [PF00593.27]; TonB-dependent Receptor Plug Domain [PF07715.18]					0
GCA_024998595.1_JACOEK010000001.1_439	GCA_024998595.1	JACOEK010000001.1	439	454029	454223	1	D										Helix-turn-helix domain [PF12728.10]					0
GCA_024998595.1_JACOEK010000001.1_440	GCA_024998595.1	JACOEK010000001.1	440	454220	455635	1	D			MER0174453	M38	MER0174453 - family M38 unassigned peptidases (Gemmatimonas aurantiaca) [M38.UPW]#M38#{peptidase unit: 55-411}~source BAH38084~	False	0.416	269.0	2.814e-76	Amidohydrolase family [PF01979.23]					0
GCA_024998595.1_JACOEK010000001.1_441	GCA_024998595.1	JACOEK010000001.1	441	455711	457969	1	C	K02014	iron complex outermembrane recepter protein								TonB dependent receptor [PF00593.27]; TonB-dependent Receptor Plug Domain [PF07715.18]					0
GCA_024998595.1_JACOEK010000001.1_442	GCA_024998595.1	JACOEK010000001.1	442	458176	460149	1	D			MER0221053	S09C	MER0221053 - subfamily S9C non-peptidase homologues (Nitrospira defluvii) [S09.UNC]#S09C#{peptidase unit: 398-652}~source YP_003796337~	True	0.887	473.0	1.9400000000000002e-143	Prolyl oligopeptidase family [PF00326.24]; X-Pro dipeptidyl-peptidase (S15 family) [PF02129.21]; Esterase FrsA-like [PF06500.14]					0
GCA_024998595.1_JACOEK010000001.1_443	GCA_024998595.1	JACOEK010000001.1	443	460374	460799	1	C	K03561	biopolymer transport protein ExbB								MotA/TolQ/ExbB proton channel family [PF01618.19]					0
GCA_024998595.1_JACOEK010000001.1_444	GCA_024998595.1	JACOEK010000001.1	444	460789	461163	1	C	K03559	biopolymer transport protein ExbD								Biopolymer transport protein ExbD/TolR [PF02472.19]					0
GCA_024998595.1_JACOEK010000001.1_445	GCA_024998595.1	JACOEK010000001.1	445	461184	461510	-1	E															0
GCA_024998595.1_JACOEK010000001.1_446	GCA_024998595.1	JACOEK010000001.1	446	461930	464305	1	C	K02014	iron complex outermembrane recepter protein	MER0182283	I39	MER0182283 - family I39 unassigned peptidase inhibitors (Desulfovibrio magneticus) [I39.UPW]#I39#{inhibitor unit: 32-163}~source BAH76254~	False	0.314	64.0	1.103e-08	TonB dependent receptor [PF00593.27]; TonB-dependent Receptor Plug Domain [PF07715.18]					0
GCA_024998595.1_JACOEK010000001.1_447	GCA_024998595.1	JACOEK010000001.1	447	464486	464890	1	E															0
GCA_024998595.1_JACOEK010000001.1_448	GCA_024998595.1	JACOEK010000001.1	448	465108	467324	1	C	K02014	iron complex outermembrane recepter protein	MER0182283	I39	MER0182283 - family I39 unassigned peptidase inhibitors (Desulfovibrio magneticus) [I39.UPW]#I39#{inhibitor unit: 32-163}~source BAH76254~	False	0.313	67.0	1.094e-09	TonB dependent receptor [PF00593.27]; TonB-dependent Receptor Plug Domain [PF07715.18]					0
GCA_024998595.1_JACOEK010000001.1_449	GCA_024998595.1	JACOEK010000001.1	449	467446	467883	1	E															0
GCA_024998595.1_JACOEK010000001.1_450	GCA_024998595.1	JACOEK010000001.1	450	468072	469307	1	D										PepSY-associated TM region [PF03929.19]; Peptidase propeptide and YPEB domain [PF03413.22]					0
GCA_024998595.1_JACOEK010000001.1_451	GCA_024998595.1	JACOEK010000001.1	451	469381	470649	1	C	K02005	HlyD family secretion protein								Barrel-sandwich domain of CusB or HlyD membrane-fusion [PF16576.8]; HlyD family secretion protein [PF13437.9]; Cation efflux system protein CusB domain 1 [PF00529.23]					0
GCA_024998595.1_JACOEK010000001.1_452	GCA_024998595.1	JACOEK010000001.1	452	470661	471344	1	C	K02003	putative ABC transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCA_024998595.1_JACOEK010000001.1_453	GCA_024998595.1	JACOEK010000001.1	453	471419	472507	1	C	K02004	putative ABC transport system permease protein								FtsX-like permease family [PF02687.24]					0
GCA_024998595.1_JACOEK010000001.1_454	GCA_024998595.1	JACOEK010000001.1	454	472525	473694	1	C	K02004	putative ABC transport system permease protein								FtsX-like permease family [PF02687.24]					0
GCA_024998595.1_JACOEK010000001.1_455	GCA_024998595.1	JACOEK010000001.1	455	474494	474739	1	D										Helix-turn-helix domain [PF12728.10]; Prophage CP4-57 regulatory protein (AlpA) [PF05930.15]					0
GCA_024998595.1_JACOEK010000001.1_456	GCA_024998595.1	JACOEK010000001.1	456	474900	476078	1	D										MalT-like TPR region [PF17874.4]; Tetratricopeptide repeat [PF13424.9]; Tetratricopeptide repeat [PF13429.9]; Tetratricopeptide repeat [PF13374.9]					0
GCA_024998595.1_JACOEK010000001.1_457	GCA_024998595.1	JACOEK010000001.1	457	476109	476630	1	E															0
GCA_024998595.1_JACOEK010000001.1_458	GCA_024998595.1	JACOEK010000001.1	458	476841	477143	1	D										Small metal-binding protein [PF16785.8]					0
GCA_024998595.1_JACOEK010000001.1_459	GCA_024998595.1	JACOEK010000001.1	459	477403	477747	1	E															0
GCA_024998595.1_JACOEK010000001.1_460	GCA_024998595.1	JACOEK010000001.1	460	477766	478245	1	E															0
GCA_024998595.1_JACOEK010000001.1_461	GCA_024998595.1	JACOEK010000001.1	461	478402	478956	-1	C	K07285	outer membrane lipoprotein								Outer membrane lipoprotein Slp family [PF03843.16]					0
GCA_024998595.1_JACOEK010000001.1_462	GCA_024998595.1	JACOEK010000001.1	462	479049	479696	1	C	K03673	protein dithiol oxidoreductase (disulfide-forming) [EC:1.8.4.15]								Thioredoxin [PF13462.9]; DSBA-like thioredoxin domain [PF01323.23]					1
GCA_024998595.1_JACOEK010000001.1_463	GCA_024998595.1	JACOEK010000001.1	463	479747	482611	1	C	K17686	P-type Cu+ transporter [EC:7.2.2.8]								E1-E2 ATPase [PF00122.23]; haloacid dehalogenase-like hydrolase [PF00702.29]; YHS domain [PF04945.16]; Heavy metal binding domain [PF19335.2]					0
GCA_024998595.1_JACOEK010000001.1_464	GCA_024998595.1	JACOEK010000001.1	464	482836	484380	1	C	K04771	serine protease Do [EC:3.4.21.107]	MER0221054	S01C	MER0221054 - subfamily S1C unassigned peptidases (Nitrospira defluvii) [S01.UPC]#S01C#{peptidase unit: 98-440}~source YP_003796376~	True	0.908	652.0	1.591e-207	Trypsin-like peptidase domain [PF13365.9]; PDZ domain [PF13180.9]; Peptidase family M50 [PF02163.25]; PDZ domain [PF00595.27]					0
GCA_024998595.1_JACOEK010000001.1_465	GCA_024998595.1	JACOEK010000001.1	465	484539	484931	1	E															0
GCA_024998595.1_JACOEK010000001.1_466	GCA_024998595.1	JACOEK010000001.1	466	484904	485563	1	E															0
GCA_024998595.1_JACOEK010000001.1_467	GCA_024998595.1	JACOEK010000001.1	467	485573	486313	1	C	K02456	general secretion pathway protein G								Type II secretion system (T2SS), protein G [PF08334.14]					0
GCA_024998595.1_JACOEK010000001.1_468	GCA_024998595.1	JACOEK010000001.1	468	486423	489179	1	C	K13587	two-component system, cell cycle sensor histidine kinase and response regulator CckA [EC:2.7.13.3]								Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; Response regulator receiver domain [PF00072.27]; HAMP domain [PF00672.28]; His Kinase A (phospho-acceptor) domain [PF00512.28]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF13589.9]					0
GCA_024998595.1_JACOEK010000001.1_469	GCA_024998595.1	JACOEK010000001.1	469	489231	490307	1	D										Response regulator receiver domain [PF00072.27]; HD domain [PF01966.25]; HD domain [PF13487.9]					0
GCA_024998595.1_JACOEK010000001.1_470	GCA_024998595.1	JACOEK010000001.1	470	490481	491359	1	C	K07098	uncharacterized protein								Calcineurin-like phosphoesterase superfamily domain [PF12850.10]; Calcineurin-like phosphoesterase [PF00149.31]					0
GCA_024998595.1_JACOEK010000001.1_471	GCA_024998595.1	JACOEK010000001.1	471	491422	491838	1	C	K07722	CopG family transcriptional regulator, nickel-responsive regulator								NikR C terminal nickel binding domain [PF08753.14]					0
GCA_024998595.1_JACOEK010000001.1_472	GCA_024998595.1	JACOEK010000001.1	472	491846	493891	1	C	K02014	iron complex outermembrane recepter protein								TonB dependent receptor [PF00593.27]; TonB-dependent Receptor Plug Domain [PF07715.18]					0
GCA_024998595.1_JACOEK010000001.1_473	GCA_024998595.1	JACOEK010000001.1	473	494230	494805	1	C	K03652	DNA-3-methyladenine glycosylase [EC:3.2.2.21]								Methylpurine-DNA glycosylase (MPG) [PF02245.19]					0
GCA_024998595.1_JACOEK010000001.1_474	GCA_024998595.1	JACOEK010000001.1	474	494865	495230	-1	E															0
GCA_024998595.1_JACOEK010000001.1_475	GCA_024998595.1	JACOEK010000001.1	475	495531	497360	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; GAF domain [PF01590.29]; GAF domain [PF13492.9]					0
GCA_024998595.1_JACOEK010000001.1_476	GCA_024998595.1	JACOEK010000001.1	476	497562	498035	-1	C	K08972	putative membrane protein								Mycobacterial 4 TMS phage holin, superfamily IV [PF04020.16]					0
GCA_024998595.1_JACOEK010000001.1_477	GCA_024998595.1	JACOEK010000001.1	477	498042	498386	-1	E															0
GCA_024998595.1_JACOEK010000001.1_478	GCA_024998595.1	JACOEK010000001.1	478	498386	498979	-1	D										Cytochrome C oxidase, cbb3-type, subunit III [PF13442.9]					1
GCA_024998595.1_JACOEK010000001.1_479	GCA_024998595.1	JACOEK010000001.1	479	499110	499922	-1	D										Carotenoid biosynthesis protein [PF04240.15]					0
GCA_024998595.1_JACOEK010000001.1_480	GCA_024998595.1	JACOEK010000001.1	480	500059	501042	-1	C	K00091	dihydroflavonol-4-reductase [EC:1.1.1.219]								3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; NAD dependent epimerase/dehydratase family [PF01370.24]; GDP-mannose 4,6 dehydratase [PF16363.8]; NmrA-like family [PF05368.16]; NAD(P)H-binding [PF13460.9]; Male sterility protein [PF07993.15]; RmlD substrate binding domain [PF04321.20]; Polysaccharide biosynthesis protein [PF02719.18]					0
GCA_024998595.1_JACOEK010000001.1_481	GCA_024998595.1	JACOEK010000001.1	481	501132	502055	-1	C	K13789	geranylgeranyl diphosphate synthase, type II [EC:2.5.1.1 2.5.1.10 2.5.1.29]								Polyprenyl synthetase [PF00348.20]					0
GCA_024998595.1_JACOEK010000001.1_482	GCA_024998595.1	JACOEK010000001.1	482	502258	502551	1	E															0
GCA_024998595.1_JACOEK010000001.1_483	GCA_024998595.1	JACOEK010000001.1	483	502548	502883	1	E															0
GCA_024998595.1_JACOEK010000001.1_484	GCA_024998595.1	JACOEK010000001.1	484	502917	503291	1	E															0
GCA_024998595.1_JACOEK010000001.1_485	GCA_024998595.1	JACOEK010000001.1	485	503497	504126	1	E															0
GCA_024998595.1_JACOEK010000001.1_486	GCA_024998595.1	JACOEK010000001.1	486	504280	504930	1	E															0
GCA_024998595.1_JACOEK010000001.1_487	GCA_024998595.1	JACOEK010000001.1	487	504976	506037	1	E															0
GCA_024998595.1_JACOEK010000001.1_488	GCA_024998595.1	JACOEK010000001.1	488	506595	507707	1	D										Protein of unknown function (DUF2914) [PF11141.11]					0
GCA_024998595.1_JACOEK010000001.1_489	GCA_024998595.1	JACOEK010000001.1	489	507704	507799	-1	E															0
GCA_024998595.1_JACOEK010000001.1_490	GCA_024998595.1	JACOEK010000001.1	490	507971	508870	1	D										Protein of unknown function (DUF2167) [PF09935.12]					0
GCA_024998595.1_JACOEK010000001.1_491	GCA_024998595.1	JACOEK010000001.1	491	508867	509580	1	D			MER0221055	M50X	MER0221055 - family M50 unassigned peptidases (Nitrospira defluvii) [M50.UPW]#M50X#{peptidase unit: 6-236}~source YP_003796415~	True	0.926	450.0	4.719e-143						0
GCA_024998595.1_JACOEK010000001.1_492	GCA_024998595.1	JACOEK010000001.1	492	509623	510333	1	D										Oxidoreductase NAD-binding domain [PF00175.24]; Oxidoreductase FAD-binding domain [PF00970.27]					0
GCA_024998595.1_JACOEK010000001.1_493	GCA_024998595.1	JACOEK010000001.1	493	510549	510695	1	E															0
GCA_024998595.1_JACOEK010000001.1_494	GCA_024998595.1	JACOEK010000001.1	494	510753	510932	-1	E															0
GCA_024998595.1_JACOEK010000001.1_495	GCA_024998595.1	JACOEK010000001.1	495	511030	511266	1	D										S-adenosylmethionine decarboxylase [PF02675.18]					0
GCA_024998595.1_JACOEK010000001.1_496	GCA_024998595.1	JACOEK010000001.1	496	511326	511670	1	D										SCP-2 sterol transfer family [PF02036.20]; Alkyl sulfatase C-terminal [PF14864.9]					0
GCA_024998595.1_JACOEK010000001.1_497	GCA_024998595.1	JACOEK010000001.1	497	511848	515027	-1	D										AcrB/AcrD/AcrF family [PF00873.22]; MMPL family [PF03176.18]					0
GCA_024998595.1_JACOEK010000001.1_498	GCA_024998595.1	JACOEK010000001.1	498	515112	516305	-1	C	K03585	membrane fusion protein, multidrug efflux system								Barrel-sandwich domain of CusB or HlyD membrane-fusion [PF16576.8]; Cation efflux system protein CusB domain 1 [PF00529.23]; HlyD family secretion protein [PF13437.9]; Biotin-lipoyl like [PF13533.9]					0
GCA_024998595.1_JACOEK010000001.1_499	GCA_024998595.1	JACOEK010000001.1	499	516295	516942	-1	D										Bacterial regulatory proteins, tetR family [PF00440.26]; AefR-like transcriptional repressor, C-terminal domain [PF14246.9]					0
GCA_024998595.1_JACOEK010000001.1_500	GCA_024998595.1	JACOEK010000001.1	500	517079	517618	-1	E															0
GCA_024998595.1_JACOEK010000001.1_501	GCA_024998595.1	JACOEK010000001.1	501	517622	518164	-1	E															0
GCA_024998595.1_JACOEK010000001.1_502	GCA_024998595.1	JACOEK010000001.1	502	518309	518806	1	C	K06034	sulfopyruvate decarboxylase subunit alpha [EC:4.1.1.79]								Thiamine pyrophosphate enzyme, N-terminal TPP binding domain [PF02776.21]					0
GCA_024998595.1_JACOEK010000001.1_503	GCA_024998595.1	JACOEK010000001.1	503	518803	519381	1	C	K13039	sulfopyruvate decarboxylase subunit beta [EC:4.1.1.79]								Thiamine pyrophosphate enzyme, C-terminal TPP binding domain [PF02775.24]					0
GCA_024998595.1_JACOEK010000001.1_504	GCA_024998595.1	JACOEK010000001.1	504	519451	520545	1	C	K03430	2-aminoethylphosphonate-pyruvate transaminase [EC:2.6.1.37]								Aminotransferase class-V [PF00266.22]					0
GCA_024998595.1_JACOEK010000001.1_505	GCA_024998595.1	JACOEK010000001.1	505	520542	521261	1	D										Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]					0
GCA_024998595.1_JACOEK010000001.1_506	GCA_024998595.1	JACOEK010000001.1	506	521314	522768	1	C	K23992	1L-myo-inositol 1-phosphate cytidylyltransferase / CDP-L-myo-inositol myo-inositolphosphotransferase [EC:2.7.7.74 2.7.8.34]								CDP-alcohol phosphatidyltransferase [PF01066.24]					0
GCA_024998595.1_JACOEK010000001.1_507	GCA_024998595.1	JACOEK010000001.1	507	522761	523756	1	C	K07027	glycosyltransferase 2 family protein								Lysylphosphatidylglycerol synthase TM region [PF03706.16]					0
GCA_024998595.1_JACOEK010000001.1_508	GCA_024998595.1	JACOEK010000001.1	508	523943	525118	1	C	K20534	polyisoprenyl-phosphate glycosyltransferase [EC:2.4.-.-]								Glycosyl transferase family 2 [PF00535.29]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_024998595.1_JACOEK010000001.1_509	GCA_024998595.1	JACOEK010000001.1	509	525136	526347	1	C	K13668	phosphatidyl-myo-inositol dimannoside synthase [EC:2.4.1.346]								Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]	GT4; GT5	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); GT5 UDP-Glc: glycogen glucosyltransferase (EC 2.4.1.11); ADP-Glc: starch glucosyltransferase (EC 2.4.1.21); NDP-Glc: starch glucosyltransferase (EC 2.4.1.242); UDP-Glc: alpha-1,3-glucan synthase (EC 2.4.1.183) UDP-Glc: alpha-1,4-glucan synthase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132; 2.4.1.11,2.4.1.183,2.4.1.21,2.4.1.-,2.4.1.242	GT4.hmm	0
GCA_024998595.1_JACOEK010000001.1_510	GCA_024998595.1	JACOEK010000001.1	510	526344	527453	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]; Glycosyl transferase 4-like domain [PF13579.9]					0
GCA_024998595.1_JACOEK010000001.1_511	GCA_024998595.1	JACOEK010000001.1	511	527561	529054	1	D										Polysaccharide biosynthesis protein [PF01943.20]; Polysaccharide biosynthesis protein [PF13440.9]; Lipid II flippase MurJ [PF03023.17]					0
GCA_024998595.1_JACOEK010000001.1_512	GCA_024998595.1	JACOEK010000001.1	512	529113	529985	1	D										Glycosyltransferase like family 2 [PF13641.9]; Glycosyltransferase like family 2 [PF10111.12]; Glycosyl transferase family 2 [PF00535.29]; Glycosyl transferase family group 2 [PF13632.9]; Glycosyl transferase family 21 [PF13506.9]					0
GCA_024998595.1_JACOEK010000001.1_513	GCA_024998595.1	JACOEK010000001.1	513	529982	531316	1	C	K22373	lactate racemase [EC:5.1.2.1]								Lactate racemase N-terminal domain [PF09861.12]					0
GCA_024998595.1_JACOEK010000001.1_514	GCA_024998595.1	JACOEK010000001.1	514	531389	533041	1	D										Dolichyl-phosphate-mannose-protein mannosyltransferase [PF13231.9]					0
GCA_024998595.1_JACOEK010000001.1_515	GCA_024998595.1	JACOEK010000001.1	515	533085	534092	-1	D			MER0221056	S33	MER0221056 - family S33 non-peptidase homologues (Nitrospira defluvii) [S33.UNW]#S33#{peptidase unit: 78-350}~source YP_003796439~	True	0.821	463.0	1.257e-145	Serine aminopeptidase, S33 [PF12146.11]; Alpha/beta hydrolase family [PF12697.10]; Thioesterase domain [PF00975.23]					0
GCA_024998595.1_JACOEK010000001.1_516	GCA_024998595.1	JACOEK010000001.1	516	534180	534575	-1	D										PilZ domain [PF07238.17]					0
GCA_024998595.1_JACOEK010000001.1_517	GCA_024998595.1	JACOEK010000001.1	517	534715	536721	1	C	K06200	carbon starvation protein								Carbon starvation protein CstA [PF02554.17]; 5TM C-terminal transporter carbon starvation CstA [PF13722.9]					0
GCA_024998595.1_JACOEK010000001.1_518	GCA_024998595.1	JACOEK010000001.1	518	536760	537257	1	C	K09767	cyclic-di-GMP-binding protein								Protein of unknown function (DUF520) [PF04461.16]					0
GCA_024998595.1_JACOEK010000001.1_519	GCA_024998595.1	JACOEK010000001.1	519	537264	538427	1	D										Sortilin, neurotensin receptor 3, [PF15902.8]; Photosynthesis system II assembly factor YCF48 [PF14870.9]	GH74	GH74 endoglucanase (EC 3.2.1.4); oligoxyloglucan reducing end-specific cellobiohydrolase (EC 3.2.1.150); xyloglucanase (EC 3.2.1.151)	3.2.1.150,3.2.1.151,3.2.1.4	GH74.hmm	0
GCA_024998595.1_JACOEK010000001.1_520	GCA_024998595.1	JACOEK010000001.1	520	538468	539559	-1	E															0
GCA_024998595.1_JACOEK010000001.1_521	GCA_024998595.1	JACOEK010000001.1	521	539699	540991	1	C	K01893	asparaginyl-tRNA synthetase [EC:6.1.1.22]								tRNA synthetases class II (D, K and N) [PF00152.23]; OB-fold nucleic acid binding domain [PF01336.28]					0
GCA_024998595.1_JACOEK010000001.1_522	GCA_024998595.1	JACOEK010000001.1	522	541303	542226	1	C	K03438	16S rRNA (cytosine1402-N4)-methyltransferase [EC:2.1.1.199]								MraW methylase family [PF01795.22]					0
GCA_024998595.1_JACOEK010000001.1_523	GCA_024998595.1	JACOEK010000001.1	523	542223	542555	1	C	K03586	cell division protein FtsL								Cell division protein FtsL [PF04999.16]					0
