locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
PEWF01000004.1_1_5063_5845_+		K03237	COG1093			VOG01160	COG:COG1093	260	8.9e-58	191.2		SUI2; Translation factors
PEWF01000004.1_1_5988_6743_+		K07159	COG2047				KEGG:K07159	251	5.1e-50	166.0		K07159; uncharacterized protein
PEWF01000004.1_1_7170_7379_-												Hypothetical
PEWF01000004.1_1_7386_8468_-												Hypothetical
PEWF01000004.1_1_8465_9361_-												Hypothetical
PEWF01000004.1_1_9351_11777_-												Hypothetical
PEWF01000004.1_1_11774_13537_-												Hypothetical
PEWF01000004.1_2_1_231_-												Hypothetical
PEWF01000004.1_2_249_788_-												Hypothetical
PEWF01000004.1_3_1_531_-												Hypothetical
PEWF01000010.1_1_732_+		K07462	COG0608		phrog_4771		COG:COG0608	243	6.4e-22	73.5		RecJ; 
PEWF01000010.1_758_1318_+		K02984	COG1890				COG:COG1890	186	1.4e-40	134.5		RPS3A; Archaeal ribosomal proteins
PEWF01000010.1_1347_2918_-		K07587	COG2024				KEGG:K07587	523	2.6e-155	513.4	6.1.1.27	sepRS; O-phosphoseryl-tRNA synthetase
PEWF01000010.1_2963_3892_-		K15449	COG0731				KEGG:K15449	309	9e-114	377.0	4.1.3.44	TYW1; tRNA wybutosine-synthesizing protein 1
PEWF01000010.1_4040_4384_+												Hypothetical
PEWF01000010.1_4436_5611_+		K24131	COG4377				COG:COG4377	391	2.5e-30	98.0		YhfC; 
PEWF01000010.1_5568_6008_+												Hypothetical
PEWF01000010.1_6096_7340_-	K15635	K15635	COG3635				COG:COG3635	414	6.2e-119	392.9		ApgM; Glycolysis
PEWF01000010.1_7343_7933_-												Hypothetical
PEWF01000010.1_7986_8672_+		K06921					KEGG:K06921	228	8.3e-09	31.0		K06921; uncharacterized protein
PEWF01000010.1_8733_9026_-		K02869	COG2058				COG:COG2058	97	2e-41	137.8		RPP1A; Archaeal ribosomal proteins
PEWF01000010.1_9045_9920_-		K02941	COG0244				COG:COG0244	291	1.9e-28	95.9		RplJ; Ribosome 50S subunit
PEWF01000010.1_9927_10577_-		K02863	COG0081				COG:COG0081	216	1.6e-47	157.5		RplA; Ribosome 50S subunit
PEWF01000010.1_10626_11261_-		K01091	COG0546		phrog_8468	VOG00933	COG:COG0546	211	2.3e-40	134.7		Gph; 
PEWF01000010.1_11439_11957_-		K02867	COG0080				COG:COG0080	172	2.1e-23	78.6		RplK; Ribosome 50S subunit
PEWF01000010.1_12098_12442_+												Hypothetical
PEWF01000010.1_12439_12813_+			COG5428				COG:COG5428	124	1.6e-09	33.7		YuzE; 
PEWF01000010.1_13213_14298_+												Hypothetical
PEWF01000088.1_1_1_129_-												Hypothetical
PEWF01000088.1_1_255_1229_-		K00571	COG0863		phrog_67	VOG00306	COG:COG0863	307	2.7e-65	216.6		YhdJ; 
PEWF01000088.1_1_1222_2202_-												Hypothetical
PEWF01000088.1_1_2205_2693_-		K24451	COG1041		phrog_67	VOG15909	COG:COG1041	163	1.8e-16	56.2		Trm11; tRNA modification
PEWF01000088.1_2_2_370_-		K04034	COG1032				KEGG:K04034	123	8.6e-25	83.1	1.21.98.3	bchE; anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
PEWF01000088.1_2_728_1063_-												Hypothetical
PEWF01000088.1_2_1136_2671_-												Hypothetical
PEWF01000088.1_2_2671_3954_-		K12452	COG0399		phrog_3139	VOG01698	KEGG:K12452	427	4.5e-197	650.8	1.17.1.1	ascC, ddhC, rfbH; CDP-4-dehydro-6-deoxyglucose reductase, E1
PEWF01000088.1_2_4047_4781_+		K04034	COG1032				KEGG:K04034	246	1.9e-69	230.7	1.21.98.3	bchE; anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
PEWF01000088.1_3_647_1501_-		K00067	COG1091		phrog_540	VOG00055	COG:COG1091	268	2e-66	220.1		RfbD; 
PEWF01000088.1_3_1498_2565_-		K01709	COG1088		phrog_540	VOG00055	KEGG:K01709	355	1.2e-153	507.2	4.2.1.45	rfbG; CDP-glucose 4,6-dehydratase
PEWF01000088.1_3_2571_3362_-	K00978	K00978	COG1208		phrog_3980	VOG00785	FOAM:K00978	263	2.8e-118	390.0	2.7.7.33	rfbF; glucose-1-phosphate cytidylyltransferase
PEWF01000088.1_3_3365_4063_-	K00721	K00721	COG1216	GT81	phrog_841	VOG10964	FOAM:K00721	232	1.2e-37	125.6	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
PEWF01000088.1_3_4128_5240_+		K00754	COG4641	GT4	phrog_2170	VOG30904	KEGG:K00754	370	6.8e-45	149.7	2.4.1.-	bshA; L-malate glycosyltransferase
PEWF01000088.1_3_5237_6802_+	K00728	K00728	COG1807	GT39			COG:COG1807	521	6.8e-40	132.8		ArnT; 
PEWF01000088.1_3_7019_7153_+												Hypothetical
PEWF01000088.1_3_6804_7886_+		K19002	COG0297	GT4	phrog_2170	VOG00164	KEGG:K19002	360	1.2e-58	195.1	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
PEWF01000088.1_3_7883_8797_+		K22844	COG1216	GT27	phrog_841	VOG00739	COG:COG1216	304	3.8e-48	159.6		WcaE; 
PEWF01000088.1_3_9186_9848_-	K00721	K00721	COG1216	GT81	phrog_841	VOG10964	FOAM:K00721	220	2.2e-41	137.9	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
PEWF01000088.1_3_9885_10760_+		K11936	COG1216	GT27		VOG00739	KEGG:K11936	291	5.5e-39	129.3	2.4.1.-	pgaC, icaA; poly-beta-1,6-N-acetyl-D-glucosamine synthase
PEWF01000088.1_3_10763_11065_-		K03282	COG1970		phrog_25692		COG:COG1970	100	5e-20	67.9		MscL; 
PEWF01000088.1_3_11073_12056_-	K01001	K01001	COG0472				COG:COG0472	327	1.2e-44	148.1		Rfe; Mureine biosynthesis
PEWF01000088.1_3_12092_14713_-		K21306, K21306	COG1287, COG1287	GT66, GT66			COG:COG1287	873	4e-79	185.7		Stt3; 
PEWF01000088.1_3_14716_15552_-		K06384	COG1300				COG:COG1300	277	2.4e-22	75.4		SpoIIM; 
PEWF01000088.1_3_15560_16618_-		K10725	COG1474		phrog_7998	VOG00282	COG:COG1474	352	9.2e-89	294.0		CDC6; 
PEWF01000088.1_3_16901_17113_-												Hypothetical
PEWF01000088.1_3_17123_17737_-		K00573	COG2518		phrog_27021	VOG20978	COG:COG2518	204	1.3e-80	267.1		Pcm; 
PEWF01000088.1_3_17807_18736_+		K15986	COG1227				KEGG:K15986	309	2.8e-107	354.3	3.6.1.1	ppaC; manganese-dependent inorganic pyrophosphatase
PEWF01000088.1_3_18772_19869_-		K08059					KEGG:K08059	365	5.4e-08	27.7		IFI30, GILT; interferon, gamma-inducible protein 30
PEWF01000088.1_3_19906_20808_+		K01265	COG0024		phrog_24316	VOG21335	COG:COG0024	300	6.4e-58	191.7		Map; 
PEWF01000088.1_3_20844_22100_+	K00012	K00012	COG1004		phrog_9148	VOG09082	COG:COG1004	418	2.8e-171	566.1		Ugd; 
PEWF01000088.1_3_22145_24094_+		K03168	COG0550		phrog_13226	VOG09738	COG:COG0550	651	8.3e-176	582.6		TopA; 
PEWF01000088.1_4_191_712_-			COG4347				COG:COG4347	173	3.5e-30	100.9		YpjA; 
PEWF01000088.1_4_1003_2256_-			COG1379				COG:COG1379	417	2.9e-145	481.3		YqxK; 
PEWF01000088.1_4_2387_2701_-												Hypothetical
PEWF01000088.1_4_2848_3771_-		K04799	COG0258			VOG07202	KEGG:K04799	308	4.1e-99	328.5	3.-.-.-	FEN1, RAD2; flap endonuclease-1
PEWF01000006.1_2_1042_-	K13798	K13798	COG0085		phrog_24349	VOG00359	FOAM:K13798	303	2.4e-121	401.8	2.7.7.6	rpoB; DNA-directed RNA polymerase subunit B
PEWF01000006.1_1039_2535_-	K03045	K03045	COG0085		phrog_24349, phrog_24349	VOG00359	FOAM:K03045	494	2.7e-169	559.2	2.7.7.6	rpoB2; DNA-directed RNA polymerase subunit B\"
PEWF01000006.1_2528_2884_-	K03053	K03053	COG2012			VOG00616	COG:COG2012	118	2.1e-29	98.0		RPB5; RNA polymerase
PEWF01000006.1_3215_3358_+												Hypothetical
PEWF01000006.1_3474_3827_+		K22043	COG0640		phrog_11214	VOG00568	KEGG:K22043	117	2.5e-13	45.7		czrA; ArsR family transcriptional regulator, zinc-responsive transcriptional repressor
PEWF01000067.1_1_804_+		K01867	COG0180			VOG03131	COG:COG0180	267	5.9e-50	166.2		TrpS; Aminoacyl-tRNA synthetases
PEWF01000067.1_1718_2533_-		K09388	COG5483		phrog_14939, phrog_2450	VOG20282, VOG36965	COG:COG5483	271	2.6e-55	183.9		; 
PEWF01000067.1_2739_3839_-	K08217	K08217	COG2211		phrog_2034		FOAM:K08217	367	1.6e-61	204.0		mef; MFS transporter, DHA3 family, macrolide efflux protein
PEWF01000070.1_85_693_+		K07176	COG2112				COG:COG2112	202	7.3e-42	139.1		; 
PEWF01000070.1_1001_1981_+		K03548	COG0628		phrog_24681		COG:COG0628	326	1.5e-47	158.7		PerM; 
PEWF01000070.1_2224_2463_+												Hypothetical
PEWF01000070.1_2467_2664_+												Hypothetical
PEWF01000070.1_3266_3433_-												Hypothetical
PEWF01000070.1_3562_3852_+		K19064	COG1748				COG:COG1748	98	1.9e-14	48.9		Lys9; Lysine biosynthesis
PEWF01000072.1_1_1_978_+												Hypothetical
PEWF01000072.1_1_981_2042_+												Hypothetical
PEWF01000072.1_2_2_535_+												Hypothetical
PEWF01000072.1_2_858_1133_+			COG2888				COG:COG2888	91	4.3e-13	45.3		; 
PEWF01000072.1_2_1178_1681_+												Hypothetical
PEWF01000111.1_1_58_774_-		K05568	COG0651				COG:COG0651	215	2.7e-16	54.5		HyfB; 
PEWF01000111.1_1_764_2752_-		K06927	COG2102		phrog_16728, phrog_16728	VOG02638	COG:COG2102	662	6.9e-131	433.3		Dph6; 
PEWF01000111.1_1_2835_3350_-												Hypothetical
PEWF01000111.1_1_3601_4515_-	K00170	K00170	COG1013				FOAM:K00170	297	5.2e-128	422.6	1.2.7.1	porB; pyruvate ferredoxin oxidoreductase beta subunit
PEWF01000111.1_1_4512_5648_-	K00169	K00169	COG0674				FOAM:K00169	378	5.9e-142	468.8	1.2.7.1	porA; pyruvate ferredoxin oxidoreductase alpha subunit
PEWF01000111.1_1_5929_6477_-	K00172	K00172	COG1014				FOAM:K00172	182	1.8e-52	174.1	1.2.7.1	porC, porG; pyruvate ferredoxin oxidoreductase gamma subunit
PEWF01000111.1_1_6695_6970_-			COG1873				COG:COG1873	91	5.2e-15	51.6		YlmC; 
PEWF01000111.1_1_7012_7677_-		K06402	COG1994				COG:COG1994	221	2.4e-19	65.4		SpoIVFB; 
PEWF01000111.1_1_7716_8369_-												Hypothetical
PEWF01000111.1_1_8400_9188_-		K07038	COG1988		phrog_27171	VOG29566	KEGG:K07038	262	9.8e-28	92.7		K07038; inner membrane protein
PEWF01000111.1_1_9218_9874_+	K02533	K02533	COG0565				COG:COG0565	218	4.3e-55	182.9		TrmJ; tRNA modification
PEWF01000111.1_1_9875_10765_-		K17286	COG0330		phrog_200	VOG01466	COG:COG0330	296	2.1e-51	170.3		HflC; 
PEWF01000111.1_1_10811_11548_+	K03424	K03424	COG0084			VOG33225	COG:COG0084	245	1.4e-63	210.2		TatD; 
PEWF01000111.1_1_11548_12228_+			COG1470				COG:COG1470	228	2.7e-07	25.4		; 
PEWF01000111.1_2_2_748_+												Hypothetical
PEWF01000111.1_2_932_1492_+		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	188	3.6e-22	74.9		XerD; 
PEWF01000037.1_54_581_+												Hypothetical
PEWF01000037.1_739_921_+												Hypothetical
PEWF01000037.1_1111_1566_+												Hypothetical
PEWF01000037.1_1598_2014_+												Hypothetical
PEWF01000037.1_2058_2651_+												Hypothetical
PEWF01000037.1_2691_3113_+												Hypothetical
PEWF01000037.1_3158_3469_+												Hypothetical
PEWF01000033.1_111_1079_-		K25144	COG1131		phrog_293	VOG35465	COG:COG1131	322	1.3e-83	277.4		CcmA; 
PEWF01000033.1_1107_1319_-												Hypothetical
PEWF01000033.1_1403_2314_+			COG2512				COG:COG2512	303	1.2e-23	79.1		; 
PEWF01000033.1_2695_2862_+												Hypothetical
PEWF01000033.1_2877_3092_-		K02612	COG2151				COG:COG2151	71	1.3e-21	73.1		PaaD; 
PEWF01000033.1_3110_5056_-		K24971	COG1293			VOG08948	COG:COG1293	648	2.4e-117	389.0		RqcH; 
PEWF01000033.1_5130_8888_+	K02319	K02319	COG0417		phrog_262	VOG00345	FOAM:K02319	1252	4.5e-207	685.7	2.7.7.7	pol; DNA polymerase, archaea type
PEWF01000033.1_9156_9566_-	K01518	K01518	COG1051		phrog_1198	VOG00129	FOAM:K01518	136	6.1e-24	81.0	3.6.1.17	NUDT2; bis(5'-nucleosidyl)-tetraphosphatase
PEWF01000033.1_9575_10402_-		K03151	COG0301			VOG22909	KEGG:K03151	261	1.5e-54	171.7	2.8.1.4	thiI; tRNA uracil 4-sulfurtransferase
PEWF01000033.1_10399_11502_-		K06868	COG1103		phrog_12787		KEGG:K06868	367	2.4e-142	470.0	2.5.1.73	sepcysS; Sep-tRNA:Cys-tRNA synthetase
PEWF01000033.1_11702_12991_-												Hypothetical
PEWF01000112.1_1_1_303_+												Hypothetical
PEWF01000112.1_1_306_1382_+		K07332	COG0630				KEGG:K07332	360	8.9e-51	168.9		flaI; archaeal flagellar protein FlaI
PEWF01000112.1_2_3_2429_+		K07332, K07332	COG1372, COG4962			VOG02321	COG:COG1372	810	1.2e-94	265.1		Hop; 
PEWF01000056.1_128_1210_-		K07462, K07097	COG0608, COG2404		phrog_2484	VOG13859	COG:COG0608	360	9.4e-27	67.1		RecJ; 
PEWF01000056.1_1582_1713_-												Hypothetical
PEWF01000056.1_1786_2949_+			COG3212				COG:COG3212	387	1.5e-07	25.8		YkoI; 
PEWF01000056.1_2955_3503_-												Hypothetical
PEWF01000056.1_3787_4203_+												Hypothetical
PEWF01000056.1_4217_5341_+		K01866	COG0162		phrog_37857	VOG03131	VOG:VOG03131	374	2.3e-84	280.0		sp|F4HWL4|SYYC2_ARATH Tyrosine--tRNA ligase 2, cytoplasmic
PEWF01000056.1_5343_5696_-		K04794	COG1990		phrog_1866	VOG00385	KEGG:K04794	117	2.4e-44	147.5	3.1.1.29	PTH2; peptidyl-tRNA hydrolase, PTH2 family
PEWF01000056.1_5957_6202_+		K03232	COG2092				COG:COG2092	81	2.7e-22	74.3		EFB1; Translation factors
PEWF01000056.1_6237_7064_+		K18237	COG1184				COG:COG1184	275	7.5e-73	241.3		GCD2; Translation factors
PEWF01000056.1_7657_8415_-												Hypothetical
PEWF01000056.1_8815_9573_-		K20215	COG1798				KEGG:K20215	252	3.5e-82	271.5	2.1.1.98	dph5; diphthine synthase
PEWF01000056.1_9598_10362_-	K06153	K06153	COG1968		phrog_26888		COG:COG1968	254	2.2e-51	170.4		UppP; 
PEWF01000056.1_10396_10956_-		K07052	COG1266				COG:COG1266	186	1.3e-12	43.2		YdiL; 
PEWF01000056.1_11096_11281_-												Hypothetical
PEWF01000056.1_11821_12345_-		K02503	COG0537		phrog_3962	VOG09938	COG:COG0537	174	9.1e-34	113.1		HinT; 
PEWF01000056.1_12399_13025_+		K06953	COG1407		phrog_547	VOG00211	COG:COG1407	210	2e-35	117.8		; 
PEWF01000047.1_3_173_+		K03234	COG0480				KEGG:K03234	56	2.3e-15	51.1		EEF2; elongation factor 2
PEWF01000047.1_475_1743_+		K03231	COG5256		phrog_6880	VOG01129	COG:COG5256	422	2.8e-202	667.4		TEF1; Translation factors
PEWF01000047.1_2007_2645_+		K07566	COG0009		phrog_27533	VOG05125	COG:COG0009	212	2e-59	197.5		TsaC; tRNA modification
PEWF01000047.1_2756_2890_+												Hypothetical
PEWF01000047.1_2945_3073_+												Hypothetical
PEWF01000065.1_2_412_+		K08978	COG2510				COG:COG2510	136	1.7e-24	82.6		RibN; 
PEWF01000065.1_800_1660_-		K22135	COG2120				KEGG:K22135	276	6.1e-14	47.5	3.5.1.-	bshB2; N-acetylglucosamine malate deacetylase 2
PEWF01000065.1_1657_2646_-			COG3503				COG:COG3503	329	2.9e-14	48.2		; 
PEWF01000065.1_2684_3361_+		K16027	COG3882				COG:COG3882	227	9.8e-62	204.8		FkbH; 
PEWF01000005.1_100_507_-		K22316	COG0328		phrog_531	VOG00310	KEGG:K22316	135	3.5e-43	143.9	3.1.26.4 3.1.3.73	rhnA-cobC; ribonuclease H / adenosylcobalamin/alpha-ribazole phosphatase
PEWF01000005.1_513_875_-												Hypothetical
PEWF01000005.1_1209_1463_+			COG1594				COG:COG1594	84	4.7e-07	25.1		RPB9; RNA polymerase
PEWF01000005.1_1464_3218_-												Hypothetical
PEWF01000079.1_3_644_-		K01151	COG0648			VOG02266	KEGG:K01151	214	1.4e-74	246.9	3.1.21.2	nfo; deoxyribonuclease IV
PEWF01000079.1_669_1619_-		K05540	COG0042		phrog_23281		COG:COG0042	316	1.8e-95	315.6		DusA; tRNA modification
PEWF01000079.1_1618_2220_+												Hypothetical
PEWF01000079.1_2636_2776_-												Hypothetical
PEWF01000079.1_3159_5555_-	K01007	K01007	COG0574		phrog_18609, phrog_18609	VOG01465, VOG01465	FOAM:K01007	798	1.9e-268	889.4	2.7.9.2	pps, ppsA; pyruvate, water dikinase
PEWF01000079.1_5590_6147_-		K02866	COG0197				KEGG:K02866	185	8.7e-40	132.7		RP-L10e, RPL10; large subunit ribosomal protein L10e
PEWF01000079.1_6200_7048_-		K06889	COG1073		phrog_789	VOG00261	COG:COG1073	282	8e-46	152.6		FrsA; 
PEWF01000079.1_7089_7556_+												Hypothetical
PEWF01000079.1_7592_7960_+												Hypothetical
PEWF01000079.1_7951_8601_+		K03975	COG0586				COG:COG0586	216	7.5e-32	106.6		DedA; 
PEWF01000079.1_8868_12548_+			COG5306, COG5306, COG5306, COG5306		phrog_3545, phrog_8510	VOG04213, VOG04213	COG:COG5306	1228	3.1e-82	142.4		MJ1470; 
PEWF01000105.1_2_367_+	K02003	K02003	COG1136		phrog_293	VOG06047	COG:COG1136	121	3.6e-56	186.2		LolD; 
PEWF01000105.1_324_1361_+		K11244	COG1361				COG:COG1361	345	1.5e-35	117.8		MJ0795; 
PEWF01000105.1_1383_2621_+		K05685	COG0577		phrog_31849		COG:COG0577	412	5e-93	308.7		SalY; 
PEWF01000105.1_2858_3007_+												Hypothetical
PEWF01000105.1_3468_4658_-	K05592	K05592	COG0513		phrog_16	VOG00107	COG:COG0513	396	5.2e-151	499.8		SrmB; 
PEWF01000105.1_4782_5468_+		K11936	COG1216	GT27	phrog_22739	VOG21714	KEGG:K11936	228	7.1e-36	119.4	2.4.1.-	pgaC, icaA; poly-beta-1,6-N-acetyl-D-glucosamine synthase
PEWF01000105.1_5503_6894_+		K19002		GT4	phrog_2170	VOG00164	KEGG:K19002	463	1.9e-80	267.0	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
PEWF01000105.1_7088_7570_+												Hypothetical
PEWF01000105.1_7658_7846_-												Hypothetical
PEWF01000105.1_7900_8166_-		K19156	COG2002		phrog_4681		COG:COG2002	88	6.2e-15	51.7		AbrB; 
PEWF01000105.1_8270_8596_+												Hypothetical
PEWF01000105.1_8620_8943_+		K09700	COG3461				KEGG:K09700	107	1.1e-14	50.4		K09700; uncharacterized protein
PEWF01000105.1_9022_9243_+												Hypothetical
PEWF01000105.1_9261_11072_-		K03738	COG2414				COG:COG2414	603	7.1e-179	592.0		YdhV; 
PEWF01000105.1_11178_11402_-												Hypothetical
PEWF01000105.1_11431_11802_+		K09940	COG4818				COG:COG4818	123	8.4e-24	80.4		; 
PEWF01000105.1_11858_12289_+		K06950	COG1418				COG:COG1418	145	3.6e-26	87.8		RnaY; 
PEWF01000027.1_1_852_-												Hypothetical
PEWF01000027.1_849_1511_-												Hypothetical
PEWF01000027.1_1615_2127_+												Hypothetical
PEWF01000027.1_2130_3050_+												Hypothetical
PEWF01000103.1_3_986_+		K02925	COG0087				COG:COG0087	327	3.7e-58	192.7		RplC; Ribosome 50S subunit
PEWF01000103.1_994_1812_+		K02930	COG0088				KEGG:K02930	272	3e-57	190.3		RP-L4e, RPL4; large subunit ribosomal protein L4e
PEWF01000103.1_1809_2066_+		K02893	COG0089				COG:COG0089	85	2.2e-26	88.0		RplW; Ribosome 50S subunit
PEWF01000103.1_2077_2814_+		K02938	COG0090				COG:COG0090	245	3.3e-59	196.0		RplB; Ribosome 50S subunit
PEWF01000103.1_2883_3173_+		K02958	COG0185				COG:COG0185	98	3.6e-30	100.5		RpsS; Ribosome 30S subunit
PEWF01000089.1_2_565_+			COG1238				COG:COG1238	187	2.7e-15	52.1		YgaA; 
PEWF01000089.1_903_1658_-												Hypothetical
PEWF01000089.1_1727_2362_+	K10773	K10773	COG0177				COG:COG0177	211	5.7e-78	257.7		Nth; 
PEWF01000089.1_2343_2771_+		K02883	COG1727				COG:COG1727	142	1.3e-26	88.3		RPL18A; Archaeal ribosomal proteins
PEWF01000089.1_2839_3096_+		K02872	COG0102				COG:COG0102	87	6.3e-18	60.6		RplM; Ribosome 50S subunit
PEWF01000028.1_9_509_+		K07739	COG1243			VOG17506	KEGG:K07739	166	1.8e-56	187.5	2.3.1.48	ELP3, KAT9; elongator complex protein 3
PEWF01000028.1_532_1644_+		K04767, K04767	COG3448, COG4109				COG:COG3448	370	8.3e-40	79.8		; 
PEWF01000028.1_1654_2136_-												Hypothetical
PEWF01000028.1_2581_2787_+			COG5931				COG:COG5931	70	1.2e-20	68.7		Cas12a; CRISPR-Cas system
PEWF01000075.1_2_475_-												Hypothetical
PEWF01000075.1_544_1047_-		K09141	COG2078				COG:COG2078	167	1.3e-60	201.4		AMMECR1; 
PEWF01000075.1_1077_1925_+												Hypothetical
PEWF01000075.1_1962_2384_-												Hypothetical
PEWF01000075.1_2443_3078_-		K03592	COG0312				KEGG:K03592	212	3e-45	150.7		pmbA; PmbA protein
PEWF01000084.1_2_574_-												Hypothetical
PEWF01000084.1_629_985_-												Hypothetical
PEWF01000084.1_989_1438_+												Hypothetical
PEWF01000084.1_1579_2709_-		K03531	COG0206			VOG02516	COG:COG0206	376	3.5e-138	456.7		FtsZ; 
PEWF01000064.1_3_878_+		K04034	COG1032				KEGG:K04034	291	2.9e-65	216.8	1.21.98.3	bchE; anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
PEWF01000064.1_883_1164_-	K03653	K03653	COG1059		phrog_11575	VOG13505	COG:COG1059	93	9.7e-44	144.9		ENDO3c; 
PEWF01000064.1_1305_1511_-	K03653	K03653	COG1059				COG:COG1059	68	6.4e-17	57.3		ENDO3c; 
PEWF01000064.1_1546_1722_-												Hypothetical
PEWF01000064.1_1869_3002_-	K11389	K11389	COG2414				FOAM:K11389	378	1.1e-113	376.1	1.2.7.6	gapor; glyceraldehyde-3-phosphate dehydrogenase (ferredoxin)
PEWF01000038.1_1_993_+		K03724	COG1201				COG:COG1201	330	3.8e-35	116.9		Lhr; 
PEWF01000038.1_1030_1440_+												Hypothetical
PEWF01000038.1_1480_1884_+												Hypothetical
PEWF01000038.1_2623_2979_-		K25143	COG0842				COG:COG0842	119	1.4e-12	42.7		YadH; 
PEWF01000043.1_1_2199_-												Hypothetical
PEWF01000043.1_2311_2721_-												Hypothetical
PEWF01000043.1_2718_3770_-												Hypothetical
PEWF01000043.1_3812_4876_-		K04069	COG1180		phrog_2076		COG:COG1180	354	6.7e-85	281.1		PflA; 
PEWF01000043.1_4879_5343_+												Hypothetical
PEWF01000043.1_5601_6275_+		K02347	COG1796				COG:COG1796	224	7e-17	56.6		PolX; 
PEWF01000043.1_6601_7203_+		K07500	COG1372			VOG04044	COG:COG1372	200	3.3e-14	47.8		Hop; 
PEWF01000043.1_7258_8193_-		K07045	COG2159, COG2159				KEGG:K07045	311	1.6e-30	99.9		K07045; uncharacterized protein
PEWF01000043.1_8317_8511_+												Hypothetical
PEWF01000043.1_8514_8792_+		K06933	COG1342				COG:COG1342	92	1.2e-46	154.8		; 
PEWF01000043.1_8848_10374_+	K10896	K10896	COG1948		phrog_16	VOG00107	COG:COG1948	508	1.7e-168	557.3		MUS81; 
PEWF01000043.1_10440_11000_+		K10848	COG1948		phrog_24545	VOG01108	COG:COG1948	186	5.8e-60	198.6		MUS81; 
PEWF01000043.1_10942_11475_+			COG4083				COG:COG4083	177	1.2e-08	30.2		; 
PEWF01000043.1_11488_11787_-												Hypothetical
PEWF01000108.1_1_1440_+		K22452	COG1305				COG:COG1305	479	5.9e-39	130.1		YebA; 
PEWF01000108.1_1441_1710_+												Hypothetical
PEWF01000108.1_1712_2173_-		K22441	COG1246		phrog_1249	VOG00089	COG:COG1246	153	4.5e-23	77.4		ArgA; Arginine biosynthesis
PEWF01000108.1_2329_2721_+												Hypothetical
PEWF01000029.1_29_1237_+		K01892	COG0124		phrog_29916	VOG02983	COG:COG0124	402	7.3e-119	392.7		HisS; Aminoacyl-tRNA synthetases
PEWF01000029.1_1244_1804_-	K13800	K13800	COG0237		phrog_139	VOG02121	COG:COG0237	186	4.7e-23	77.2		CoaE; Pantothenate/CoA biosynthesis
PEWF01000029.1_1893_2213_+		K03671	COG0526		phrog_22	VOG00033	KEGG:K03671	106	8.6e-36	119.9		trxA; thioredoxin 1
PEWF01000029.1_2210_2833_+	K01803	K01803	COG0149				COG:COG0149	209	1.4e-45	151.6		TpiA; Glycolysis
PEWF01000078.1_24_497_+												Hypothetical
PEWF01000078.1_697_930_+												Hypothetical
PEWF01000078.1_981_1829_+		K07448	COG1327				COG:COG1327	282	4.6e-09	32.2		NrdR; 
PEWF01000078.1_1826_2362_+		K03744	COG1704		phrog_1383	VOG28631	COG:COG1704	178	3.9e-73	242.9		LemA; 
PEWF01000078.1_2359_4194_+			COG4907, COG4907				COG:COG4907	611	2.2e-126	257.7		; 
PEWF01000078.1_4412_4945_-	K00945	K00945	COG1102				COG:COG1102	159	1e-35	119.0		CmkB; 
PEWF01000078.1_4942_7794_-		K06240					KEGG:K06240	950	2.5e-11	30.6		LAMA3_5; laminin, alpha 3/5
PEWF01000078.1_7822_9000_-		K08303	COG0826		phrog_2895, phrog_2895		KEGG:K08303	392	2.7e-128	424.6	3.4.-.-	prtC, trhP; U32 family peptidase
PEWF01000078.1_9088_10035_+		K07301	COG0530				COG:COG0530	315	2.3e-66	219.4		ECM27; 
PEWF01000078.1_10414_11322_+		K03284	COG0598				COG:COG0598	302	2.2e-41	137.3		CorA; 
PEWF01000078.1_11481_11639_-												Hypothetical
PEWF01000052.1_1_81_275_+												Hypothetical
PEWF01000052.1_2_1_201_+												Hypothetical
PEWF01000052.1_2_211_1098_-		K04483	COG0468		phrog_97	VOG04360	KEGG:K04483	296	9.5e-148	488.5		radA; DNA repair protein RadA
PEWF01000052.1_3_208_690_-												Hypothetical
PEWF01000052.1_3_883_1371_-		K07442	COG2519		phrog_15516		COG:COG2519	163	6.3e-41	136.0		Gcd14; tRNA modification
PEWF01000069.1_1_1596_+		K01886	COG0008		phrog_12136	VOG04576	VOG:VOG04576	531	1.3e-101	336.3		sp|P52780|SYQ_LUPLU Glutamine--tRNA ligase
PEWF01000069.1_1618_1959_+												Hypothetical
PEWF01000069.1_2251_2832_+		K09482	COG0252				KEGG:K09482	195	1.2e-64	213.9	6.3.5.7	gatD; glutamyl-tRNA(Gln) amidotransferase subunit D
PEWF01000024.1_3_1877_+		K03726	COG1204		phrog_6819	VOG02261	KEGG:K03726	624	6e-205	678.7	3.6.4.-	helS; helicase
PEWF01000024.1_2076_2213_+												Hypothetical
