locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
WANX01000034.1_4		K06953	COG1407		phrog_100		COG:COG1407	252	8.6e-57	189.0		:
WANX01000034.1_5		K17105	COG0382				KEGG:K17105	278	5.3e-90	298.4	2.5.1.42	E2.5.1.42; geranylgeranylglycerol-phosphate geranylgeranyltransferase
WANX01000034.1_6		K19342	COG4314				COG:COG4314	189	1.5e-54	182.1		NosL:
WANX01000034.1_7			COG2512				COG:COG2512	302	6.6e-21	71.9		:
WANX01000034.1_8		K14055	COG0589		phrog_6929, phrog_6929		COG:COG0589	296	1.1e-50	168.5		UspA:
WANX01000034.1_9		K24200, K03893	COG1055				COG:COG1055	444	4.6e-146	484.0		ArsB:
WANX01000034.1_10		K14445	COG0471		phrog_19172		COG:COG0471	602	3.5e-87	289.4		CitT:
WANX01000034.1_11		K14055	COG0589, COG0589		phrog_6929, phrog_6929		COG:COG0589	280	8.7e-48	91.6		UspA:
WANX01000034.1_12		K14055	COG0589		phrog_6929		COG:COG0589	254	1.6e-23	74.4		UspA:
WANX01000034.1_13		K18059	COG0659				COG:COG0659	574	1.3e-149	496.0		SUL1:
WANX01000034.1_14		K06149	COG0589		phrog_6929		COG:COG0589	152	2.4e-32	109.4		UspA:
WANX01000034.1_15		K22043	COG4189				COG:COG4189	97	3e-15	53.5		:
WANX01000034.1_16												Hypothetical
WANX01000034.1_17		K14055	COG0589				COG:COG0589	164	1.1e-11	41.2		UspA:
WANX01000034.1_18												Hypothetical
WANX01000034.1_19		K07090	COG0730		phrog_18885, phrog_18885		COG:COG0730	356	5.5e-46	153.2		TauE:
WANX01000034.1_20		K06149	COG0589		phrog_6929		COG:COG0589	157	1.4e-49	166.3		UspA:
WANX01000034.1_21			COG2247		phrog_8822		COG:COG2247	378	6.2e-33	110.9		LytB:
WANX01000034.1_22		K03294	COG0531, COG1708				COG:COG0531	538	1.5e-86	287.6		PotE:
WANX01000034.1_23		K05897	COG0778				COG:COG0778	242	2.3e-42	142.3		NfnB:Pyrimidine degradation
WANX01000034.1_24		K03626	COG1308				COG:COG1308	110	1.4e-44	149.4		EGD2:
WANX01000034.1_25												Hypothetical
WANX01000034.1_26		K21057	COG0524		phrog_15334	VOG18158	COG:COG0524	309	1.7e-54	182.0		RbsK:Glycolysis
WANX01000034.1_27		K04656	COG0068		phrog_20167, phrog_1601	VOG01624	COG:COG0068	754	3.3e-286	948.2		HypF:
WANX01000034.1_28		K17884	COG0558			VOG17505	KEGG:K17884	200	4.3e-53	177.5	2.7.8.39	E2.7.8.39; archaetidylinositol phosphate synthase
WANX01000034.1_29	K00577	K00577, K00796	COG0294				COG:COG0294	500	6.3e-35	117.8		FolP:Folate biosynthesis
WANX01000034.1_30	K01960	K01960	COG5016				COG:COG5016	586	8.7e-284	939.2		OadA1:Urea cycle
WANX01000034.1_31			COG1630				COG:COG1630	338	9.7e-82	271.5		NurA:
WANX01000034.1_32		K06915	COG0433		phrog_7035, phrog_7035	VOG01157	COG:COG0433	493	1.9e-104	347.5		HerA:
WANX01000034.1_33		K09148	COG2412				KEGG:K09148	99	8e-36	120.2		K09148; uncharacterized protein
WANX01000034.1_34		K09746, K09746	COG3390, COG3390				COG:COG3390	226	3.3e-30	62.5		:
WANX01000034.1_35		K10726	COG1241		phrog_10371	VOG14467	COG:COG1241	681	4.4e-285	944.1		Mcm2:
WANX01000034.1_36		K07049	COG1831				KEGG:K07049	294	3.6e-108	357.9		K07049; TatD-related deoxyribonuclease
WANX01000034.1_37		K09729	COG1852				COG:COG1852	231	3.1e-74	247.2		:
WANX01000034.1_38												Hypothetical
WANX01000034.1_39		K05896	COG1354		phrog_30628, phrog_30628		COG:COG1354	226	3.4e-44	147.1		ScpA:
WANX01000034.1_40		K03529	COG0419, COG4913		phrog_77, phrog_77	VOG00264, VOG00264	KEGG:K03529	1181	1.4e-257	854.3		smc; chromosome segregation protein
WANX01000034.1_41		K04772	COG0265		phrog_11383	VOG02002	COG:COG0265	383	3.4e-122	406.0		DegQ:
WANX01000034.1_42		K14941	COG1920				COG:COG1920	214	1.7e-52	175.3		:
WANX01000034.1_43			COG2151				COG:COG2151	92	9.2e-22	74.7		PaaD:
WANX01000034.1_44			COG4309				COG:COG4309	67	3.3e-10	37.1		:
WANX01000034.1_45		K00404, K00404	COG3278, COG3278				COG:COG3278	394	5.2e-23	39.3		CcoN:
WANX01000034.1_46		K03410	COG1776				COG:COG1776	446	2.3e-30	102.6		CheC:
WANX01000034.1_47												Hypothetical
WANX01000034.1_48		K07325	COG1681				COG:COG1681	227	3.7e-53	178.1		FlaB:
WANX01000034.1_49		K07325	COG1681				COG:COG1681	237	7.8e-54	180.4		FlaB:
WANX01000034.1_50		K07325	COG1681				COG:COG1681	63	2.7e-09	33.8		FlaB:
WANX01000035.1_1		K08482	COG0467		phrog_19	VOG04360	COG:COG0467	701	3.4e-29	98.6		RAD55:
WANX01000035.1_2												Hypothetical
WANX01000035.1_3	K07636	K07636	COG5002		phrog_857	VOG00352	COG:COG5002	345	2.1e-73	244.6		WalK:
WANX01000035.1_4		K04720	COG0079		phrog_5879		COG:COG0079	359	1.9e-121	403.0		HisC:Cobalamine/B12 biosynthesis
WANX01000035.1_5		K02232	COG1492				COG:COG1492	584	5.6e-232	769.6		CobQ:Cobalamine/B12 biosynthesis
WANX01000035.1_6		K02227	COG1270				COG:COG1270	305	7.5e-89	294.6		CbiB:Cobalamine/B12 biosynthesis
WANX01000035.1_7		K18979	COG1600				COG:COG1600	206	1.2e-39	133.6		QueG:tRNA modification
WANX01000035.1_8			COG1267			VOG18196	COG:COG1267	160	1.9e-17	60.5		PgpA:Phospholipid biosynthesis
WANX01000035.1_9	K11354	K11354	COG4251		phrog_857	VOG00352	COG:COG4251	479	7.6e-114	378.2		:
WANX01000035.1_10		K11355	COG3706		phrog_20458	VOG00352	KEGG:K11355	147	2.7e-46	153.4		rcp1; two-component system, chemotaxis family, response regulator Rcp1
WANX01000035.1_11	K07652	K07652	COG5002		phrog_857	VOG00352, VOG00352	FOAM:K07652	365	1.7e-57	192.5	2.7.13.3	vicK; two-component system, OmpR family, sensor histidine kinase VicK
WANX01000035.1_12		K02233	COG0368		phrog_37631		COG:COG0368	243	3.3e-58	193.8		CobS:Cobalamine/B12 biosynthesis
WANX01000035.1_13		K19712	COG2266				KEGG:K19712	194	5.4e-63	209.4	2.7.7.62	cobY; adenosylcobinamide-phosphate guanylyltransferase
WANX01000035.1_14		K09791, K09791	COG2835, COG2835				COG:COG2835	92	1.5e-23	45.7		Trm112:
WANX01000035.1_15		K09116	COG1578				COG:COG1578	282	1.3e-94	313.9		DUF89:
WANX01000035.1_16			COG4198				COG:COG4198	423	4.4e-135	447.5		:
WANX01000035.1_17		K08970	COG3376				COG:COG3376	254	1.3e-22	76.6		HoxN:
WANX01000035.1_18		K22043	COG0640		phrog_20880	VOG36909	COG:COG0640	110	7.7e-37	124.4		ArsR:
WANX01000035.1_19		K07092	COG2210				COG:COG2210	138	2.7e-22	75.8		YrkE:
WANX01000035.1_20		K03671	COG0526		phrog_22	VOG00033	KEGG:K03671	111	2.2e-42	142.6		trxA; thioredoxin 1
WANX01000035.1_21			COG5440				COG:COG5440	161	2.7e-39	130.9		YbjN:
WANX01000035.1_22												Hypothetical
WANX01000035.1_23												Hypothetical
WANX01000035.1_24												Hypothetical
WANX01000035.1_25		K13525	COG1222		phrog_3757	VOG00842	COG:COG1222	392	9.6e-51	169.6		RPT1:
WANX01000035.1_26												Hypothetical
WANX01000035.1_27												Hypothetical
WANX01000035.1_28												Hypothetical
WANX01000036.1_1		K07721	COG1777				KEGG:K07721	185	2.5e-43	145.2		K07721; ArsR family transcriptional regulator
WANX01000036.1_2		K13993	COG0071		phrog_432	VOG07707	COG:COG0071	140	3.7e-44	147.8		IbpA:
WANX01000036.1_3					phrog_22	VOG00033	PHROG:phrog_22	87	6.2e-10	36.2		thioredoxin domain
WANX01000036.1_4		K13525	COG0464, COG1222		phrog_30773, phrog_30773	VOG00842, VOG00842	KEGG:K13525	731	0	1122.3		VCP, CDC48; transitional endoplasmic reticulum ATPase
WANX01000036.1_5		K13525	COG0464, COG1222		phrog_30773, phrog_30773	VOG00842, VOG00842	KEGG:K13525	728	0	1141.9		VCP, CDC48; transitional endoplasmic reticulum ATPase
WANX01000036.1_6		K03106	COG0541		phrog_14241	VOG01428	COG:COG0541	440	2e-165	548.0		Ffh:
WANX01000036.1_7		K16267	COG0428				KEGG:K16267	246	3.6e-71	236.8		zipB; zinc and cadmium transporter
WANX01000036.1_8			COG0011				COG:COG0011	101	4.7e-30	101.4		YqgV:
WANX01000036.1_9		K06964	COG1532				KEGG:K06964	65	2.2e-13	46.8		K06964; uncharacterized protein
WANX01000036.1_10	K00549	K00549	COG0620				COG:COG0620	343	1.3e-27	93.0		MetE:Methionine biosynthesis
WANX01000036.1_11		K22278	COG0726	CE4			COG:COG0726	316	2.1e-28	95.9		CDA1:
WANX01000036.1_12	K01695	K01695	COG0159		phrog_26462		FOAM:K01695	267	9.1e-106	351.0	4.2.1.20	trpA; tryptophan synthase alpha chain
WANX01000036.1_13			COG3439				COG:COG3439	128	1.4e-34	116.8		:
WANX01000036.1_14												Hypothetical
WANX01000036.1_15		K02873	COG4352		phrog_1268	VOG14434	COG:COG4352	134	2e-27	92.5		RPL13:Archaeal ribosomal proteins
WANX01000036.1_16			COG4068				COG:COG4068	45	8.8e-07	25.9		:
WANX01000036.1_17		K07100	COG1926				COG:COG1926	234	1.2e-79	265.3		:
WANX01000036.1_18	K03179	K03179	COG0382		phrog_18914		FOAM:K03179	284	2.3e-90	300.2	2.5.1.39	ubiA; 4-hydroxybenzoate polyprenyltransferase
WANX01000036.1_19		K05685	COG0577		phrog_6434		COG:COG0577	396	1.1e-106	355.0		SalY:
WANX01000036.1_20		K24948	COG0577				COG:COG0577	398	1.1e-102	341.8		SalY:
WANX01000036.1_21	K02003	K02003	COG1136		phrog_293	VOG02992	COG:COG1136	229	5.4e-113	374.3		LolD:
WANX01000036.1_22			COG1361				COG:COG1361	407	9e-72	235.1		MJ0795:
WANX01000036.1_23		K12478					KEGG:K12478	206	4.1e-12	41.0		EEA1; early endosome antigen 1
WANX01000036.1_24												Hypothetical
WANX01000036.1_25		K19221	COG2109				COG:COG2109	174	1.4e-61	204.5		BtuR:Cobalamine/B12 biosynthesis
WANX01000036.1_26	K00525	K00525	COG0209		phrog_84	VOG00122	FOAM:K00525	259	8.4e-92	305.2	1.17.4.1	E1.17.4.1A, nrdA, nrdE; ribonucleoside-diphosphate reductase alpha chain
WANX01000037.1_1	K01817	K01817	COG0135		phrog_28358		COG:COG0135	124	4.9e-48	160.6		TrpF:Aromatic amino acid biosynthesis
WANX01000037.1_2		K00104	COG0277	AA4, AA4			KEGG:K00104	447	1.9e-178	591.9	1.1.3.15	glcD; glycolate oxidase
WANX01000037.1_3		K09765	COG1636		phrog_3217		COG:COG1636	177	1.2e-88	294.7		QueH:
WANX01000037.1_4	K03775	K03775	COG1047				COG:COG1047	321	4.4e-37	100.4		SlpA:
WANX01000037.1_5		K03572	COG0323		phrog_24466, phrog_24466		COG:COG0323	562	1.1e-217	721.2		MutL:
WANX01000037.1_6		K07095	COG0622		phrog_284		COG:COG0622	163	2.7e-47	158.3		YfcE:
WANX01000037.1_7		K03709	COG1321				KEGG:K03709	257	7.6e-08	28.7		troR; DtxR family transcriptional regulator, Mn-dependent transcriptional regulator
WANX01000037.1_8												Hypothetical
WANX01000037.1_9		K03724	COG1201				KEGG:K03724	85	1.7e-14	49.6	3.6.4.-	lhr; ATP-dependent helicase Lhr and Lhr-like helicase
WANX01000038.1_1		K17686, K01533	COG2216		phrog_12316	VOG20955, VOG20955	KEGG:K17686	686	7.9e-266	820.4	7.2.2.8	copA, ctpA, ATP7; P-type Cu+ transporter
WANX01000038.1_2												Hypothetical
WANX01000038.1_3		K06929	COG1832				COG:COG1832	140	9.1e-74	246.1		YccU:
WANX01000038.1_4		K13038	COG0452			VOG07665	COG:COG0452	389	3.3e-128	425.1		CoaBC:Pantothenate/CoA biosynthesis
WANX01000038.1_5		K06982	COG1829				KEGG:K06982	290	1.9e-93	309.7	2.7.1.169	pok; pantoate kinase
WANX01000038.1_6			COG2928				COG:COG2928	196	3.2e-78	259.5		:
WANX01000038.1_7		K09722	COG1701				COG:COG1701	250	3.6e-108	357.2		aPPS:Pantothenate/CoA biosynthesis
WANX01000038.1_8		K24887	COG5258		phrog_6880	VOG01129	COG:COG5258	530	6.6e-208	688.0		GTPBP1:
WANX01000038.1_9		K09140	COG2042				KEGG:K09140	180	1.6e-63	212.2		TSR3; pre-rRNA-processing protein TSR3
WANX01000038.1_10		K01791	COG0381		phrog_29538	VOG05286	COG:COG0381	452	2.5e-142	472.0		WecB:
WANX01000038.1_11		K02303	COG0007				COG:COG0007	37	4.5e-10	35.6		CysG:Cobalamine/B12 biosynthesis
WANX01000039.1_1		K08364	COG2906				KEGG:K08364	228	2.1e-16	56.6		merP; periplasmic mercuric ion binding protein
WANX01000039.1_2		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	263	4.6e-95	315.7	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
WANX01000039.1_3		K00520	COG1249		phrog_6397	VOG16777	KEGG:K00520	456	9e-170	563.3	1.16.1.1	merA; mercuric reductase
WANX01000039.1_4		K04085	COG0425				COG:COG0425	90	7.9e-23	77.6		TusA:
WANX01000039.1_5	K04487	K04487	COG1104		phrog_12787	VOG22909	COG:COG1104	385	3.2e-173	574.2		NifS:
WANX01000039.1_6	K00821	K00821	COG4992		phrog_2736	VOG04410	COG:COG4992	393	2.1e-194	644.1		ArgD:Arginine biosynthesis
WANX01000039.1_7	K00817	K00817	COG0079		phrog_5879		COG:COG0079	361	6.3e-142	470.6		HisC:Cobalamine/B12 biosynthesis
WANX01000039.1_8												Hypothetical
WANX01000039.1_9		K03523	COG1268				COG:COG1268	268	2.1e-59	197.6		BioY:
WANX01000039.1_10		K20283	COG4717			VOG07512	KEGG:K20283	1047	7.3e-29	96.0		GOLGA4; golgin subfamily A member 4
WANX01000039.1_11		K22447	COG0459		phrog_5725, phrog_5725	VOG10769, VOG10769	KEGG:K22447	543	2.4e-246	815.2		cct, ths; archaeal chaperonin
WANX01000039.1_12		K22226	COG0535		phrog_1802	VOG00127	COG:COG0535	279	8.8e-54	180.0		SkfB:
WANX01000040.1_1				PL39, PL39, PL39			CAZy:PL39	1404	2.9e-13	34.1	4.2.2.-	alginate lyase
WANX01000040.1_2												Hypothetical
WANX01000040.1_3												Hypothetical
WANX01000040.1_4		K07038	COG1988				COG:COG1988	176	6e-09	32.0		YbcI:
WANX01000040.1_5		K22390	COG3401				KEGG:K22390	348	9.7e-17	36.6		ACP7; acid phosphatase type 7
WANX01000040.1_6			COG2247		phrog_8822		COG:COG2247	397	3.9e-46	154.3		LytB:
WANX01000040.1_7												Hypothetical
WANX01000040.1_8		K06992	COG3271				COG:COG3271	137	2.3e-15	53.0		C39G:
WANX01000040.1_9		K07755	COG4798		phrog_4752		COG:COG4798	188	5.2e-29	98.1		:
WANX01000040.1_10		K04084	COG2143		phrog_18279		COG:COG2143	161	3.9e-34	115.6		SoxW:
WANX01000040.1_11	K03183	K03183	COG0500		phrog_22502	VOG00106	FOAM:K03183	215	3.3e-32	108.7	2.1.1.163 2.1.1.201	ubiE; demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase
WANX01000040.1_12												Hypothetical
WANX01000041.1_1		K10979	COG1273		phrog_4873	VOG09290	KEGG:K10979	52	3.5e-17	59.2		ku; DNA end-binding protein Ku
WANX01000041.1_2		K01971	COG3285				COG:COG3285	269	1e-98	326.4		LigD:
WANX01000041.1_3	K01518	K01518	COG0494		phrog_1198	VOG00129	FOAM:K01518	147	1.5e-50	169.3	3.6.1.17	NUDT2; bis(5'-nucleosidyl)-tetraphosphatase
WANX01000041.1_4			COG3285				COG:COG3285	153	1.3e-62	208.8		LigD:
WANX01000041.1_5	K03785	K03785	COG0710				COG:COG0710	244	1.3e-72	241.9		AroD:Aromatic amino acid biosynthesis
WANX01000041.1_6	K00014	K00014	COG0169				COG:COG0169	285	4.3e-118	392.7		AroE:Aromatic amino acid biosynthesis
WANX01000041.1_7												Hypothetical
WANX01000041.1_8		K03594	COG2193				KEGG:K03594	86	3.5e-11	39.7	1.16.3.1	bfr; bacterioferritin
WANX01000041.1_9		K03671	COG0526		phrog_22	VOG00033	KEGG:K03671	139	5.5e-42	141.2		trxA; thioredoxin 1
WANX01000041.1_10		K21885	COG3355				COG:COG3355	116	3.1e-30	102.5		:
WANX01000041.1_11		K00185	COG5557				COG:COG5557	423	4.5e-117	388.5		HybB:
WANX01000041.1_12		K08358	COG0437		phrog_16249, phrog_16249		COG:COG0437	326	4.9e-77	256.2		HybA:
WANX01000041.1_13		K15876	COG3005				COG:COG3005	232	4.6e-12	30.3		NapC:
WANX01000041.1_14		K07568	COG0809		phrog_28663		KEGG:K07568	337	8.8e-145	479.7	2.4.99.17	queA; S-adenosylmethionine:tRNA ribosyltransferase-isomerase
WANX01000041.1_15		K01772	COG0276				KEGG:K01772	314	4.9e-108	359.4	4.99.1.1 4.99.1.9	hemH, FECH; protoporphyrin/coproporphyrin ferrochelatase
WANX01000041.1_16		K09147	COG4328				COG:COG4328	243	7.8e-73	242.4		:
WANX01000041.1_17		K16922					KEGG:K16922	229	1.9e-11	40.4		yydH; putative peptide zinc metalloprotease protein
WANX01000041.1_18		K07059	COG0705		phrog_16931		COG:COG0705	229	9e-66	218.8		GlpG:
WANX01000041.1_19		K07662	COG3706		phrog_731	VOG00352	COG:COG3706	144	3.7e-40	134.8		PleD:
WANX01000041.1_20	K00918	K00918	COG4809				COG:COG4809	377	1.2e-66	215.5		Pfk2:Glycolysis
WANX01000041.1_21		K06947	COG1341		phrog_32231		COG:COG1341	291	5.2e-81	266.6		Grc3:
WANX01000041.1_22												Hypothetical
WANX01000041.1_23		K09714	COG1356		phrog_351	VOG00158	KEGG:K09714	81	7.2e-18	61.5		tfx; HTH-type transcriptional regulator, fmd operon transcriptional regulator
WANX01000041.1_24		K06940	COG0727				COG:COG0727	205	2e-26	90.0		YkgJ:
WANX01000041.1_25	K00197	K00385, K00197, K06939	COG1456, COG2221, COG2000				COG:COG1456	246	7.5e-30	65.6		CdhE:
WANX01000041.1_26		K03294	COG0531				COG:COG0531	311	2.4e-73	244.0		PotE:
WANX01000042.1_1		K03726	COG1204		phrog_6819	VOG02261	KEGG:K03726	553	1.2e-192	639.1	3.6.4.-	helS; helicase
WANX01000042.1_2		K01793	COG0726				KEGG:K01793	693	2.5e-40	135.1	5.1.3.17	GLCE; heparosan-N-sulfate-glucuronate 5-epimerase
WANX01000042.1_3	K10896	K10896	COG1111		phrog_16, phrog_16	VOG00107	COG:COG1111	527	6.5e-173	573.6		MPH1:
WANX01000042.1_4		K09723	COG1711				COG:COG1711	200	5.1e-48	160.7		:
WANX01000042.1_5	K00205	K00205, K14107	COG1143, COG2221, COG2221		phrog_16249		FOAM:K00205	279	2.4e-73	134.0		fwdF, fmdF; 4Fe-4S ferredoxin
WANX01000042.1_6	K11260	K11260	COG1144				COG:COG1144	226	2.6e-20	70.2		PorD:Pyruvate oxidation
WANX01000042.1_7	K00203	K00203	COG1153		phrog_7800		FOAM:K00203	130	1.8e-51	170.3	1.2.7.12	fwdD, fmdD; formylmethanofuran dehydrogenase subunit D
WANX01000042.1_8	K00201	K00201	COG1153		phrog_7800		FOAM:K00201	444	1.8e-180	597.0	1.2.7.12	fwdB, fmdB; formylmethanofuran dehydrogenase subunit B
WANX01000042.1_9	K00200	K00200	COG1229				COG:COG1229	566	1.2e-247	819.4		FwdA:
WANX01000042.1_10	K00202	K00202	COG2218				FOAM:K00202	264	6e-92	305.5	1.2.7.12	fwdC, fmdC; formylmethanofuran dehydrogenase subunit C
WANX01000042.1_11		K03265	COG1503			VOG09890	COG:COG1503	413	3.1e-152	503.8		eRF1:Translation factors
WANX01000042.1_12		K01887	COG0018				COG:COG0018	109	3.9e-23	78.6		ArgS:Aminoacyl-tRNA synthetases
WANX01000043.1_1	K00817	K00817	COG0079		phrog_5879		COG:COG0079	362	1.7e-128	426.3		HisC:Cobalamine/B12 biosynthesis
WANX01000043.1_2												Hypothetical
WANX01000043.1_3		K20712	COG0174		phrog_21628		COG:COG0174	489	3.1e-165	547.1		GlnA:Glutamine biosynthesis
WANX01000043.1_4		K11443	COG3706		phrog_731	VOG00352	KEGG:K11443	127	7.5e-40	133.6		divK; two-component system, cell cycle response regulator DivK
WANX01000043.1_5		K02282	COG4963		phrog_164	VOG01428	COG:COG4963	241	1.4e-52	176.2		CpaE:
WANX01000043.1_6			COG1470				COG:COG1470	238	2.6e-16	56.4		:
WANX01000044.1_1	K08153	K08153	COG2271		phrog_2034		FOAM:K08153	317	1.1e-28	97.1		blt; MFS transporter, DHA1 family, multidrug resistance protein
WANX01000044.1_2	K08153	K08153	COG2270		phrog_2034		COG:COG2270	492	2.6e-35	118.5		BtlA:
WANX01000044.1_3		K04759	COG0370				COG:COG0370	655	5.9e-191	633.3		FeoB:
WANX01000044.1_4		K03709	COG1321				COG:COG1321	224	4.8e-56	187.1		MntR:
WANX01000044.1_5		K03709	COG1321				COG:COG1321	142	2e-52	175.3		MntR:
WANX01000044.1_6		K00573	COG2518		phrog_27021	VOG20978	COG:COG2518	207	1.6e-86	287.5		Pcm:
WANX01000044.1_7			COG1326				COG:COG1326	185	3.8e-50	167.1		:
WANX01000044.1_8		K09738	COG2090				COG:COG2090	142	3.5e-54	179.5		:
WANX01000044.1_9												Hypothetical
WANX01000044.1_10		K07498	COG3316				COG:COG3316	51	1.6e-08	30.9		Rve:
WANX01000045.1_1		K07459	COG3593		phrog_4747	VOG00264	COG:COG3593	40	5.4e-13	45.8		YbjD:
WANX01000045.1_2	K01703	K01703	COG0065		phrog_17467, phrog_17467		COG:COG0065	423	1.4e-206	685.0		LeuC:Isoleucine, leucine, valine biosynthesis
WANX01000045.1_3		K00575	COG1352		phrog_24903		COG:COG1352	284	1.1e-103	344.9		CheR:
WANX01000045.1_4		K03412	COG2201		phrog_22245	VOG00352	KEGG:K03412	342	2.8e-143	475.5	3.1.1.61 3.5.1.44	cheB; two-component system, chemotaxis family, protein-glutamate methylesterase/glutaminase
WANX01000045.1_5		K08482	COG0467		phrog_19	VOG04360	COG:COG0467	239	6e-70	233.1		RAD55:
WANX01000045.1_6												Hypothetical
WANX01000045.1_7												Hypothetical
WANX01000045.1_8		K07325	COG1681				COG:COG1681	55	1.1e-24	84.6		FlaB:
WANX01000046.1_1	K09011	K09011	COG0119				COG:COG0119	542	4.5e-194	643.0		LeuA:Isoleucine, leucine, valine biosynthesis
WANX01000046.1_2		K23356	COG1378				COG:COG1378	243	6.7e-59	196.5		YrhO:
WANX01000046.1_3		K07076	COG1669				COG:COG1669	196	4.3e-19	66.2		MJ0435:
WANX01000046.1_4												Hypothetical
WANX01000046.1_5												Hypothetical
WANX01000046.1_6												Hypothetical
WANX01000047.1_1		K01872	COG0013		phrog_28604		COG:COG0013	526	1.2e-112	373.6		AlaS:Aminoacyl-tRNA synthetases
WANX01000047.1_2												Hypothetical
WANX01000047.1_3		K08982	COG3462				COG:COG3462	88	2.3e-21	73.2		TM0315:
WANX01000047.1_4		K08982	COG3462				COG:COG3462	113	1.6e-13	47.0		TM0315:
WANX01000047.1_5												Hypothetical
WANX01000048.1_1		K03408	COG0835		phrog_18840		COG:COG0835	60	8.1e-18	61.4		CheW:
WANX01000048.1_2			COG1731				COG:COG1731	159	1.8e-72	239.3		RibC2:Riboflavin/FAD biosynthesis
WANX01000048.1_3												Hypothetical
WANX01000048.1_4		K04016	COG0755				KEGG:K04016	319	3.1e-29	98.4		nrfE; cytochrome c-type biogenesis protein NrfE
WANX01000048.1_5	K07636	K07636	COG5002		phrog_857	VOG00352	COG:COG5002	370	3.1e-71	237.4		WalK:
WANX01000048.1_6	K07636, K11383	K07636, K11383	COG5002, COG0467		phrog_857	VOG00352	FOAM:K07636	645	9.4e-66	219.3	2.7.13.3	phoR; two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR
WANX01000048.1_7												Hypothetical
WANX01000048.1_8		K03181	COG3161				COG:COG3161	175	3.5e-32	108.8		UbiC:Ubiquinone biosynthesis
WANX01000048.1_9		K17828	COG0167		phrog_14943	VOG30911, VOG30911	KEGG:K17828	302	1e-119	397.5	1.3.1.14	pyrDI; dihydroorotate dehydrogenase (NAD+) catalytic subunit
WANX01000048.1_10		K00142	COG3386		phrog_8401		KEGG:K00142	344	5.7e-15	50.3	6.2.1.-	AASDH; acyl-CoA synthetase
WANX01000048.1_11			COG1822				COG:COG1822	392	9.7e-38	126.6		MJ0419:
WANX01000048.1_12		K00754	COG0297	GT4, GT5	phrog_2170		KEGG:K00754	336	1.5e-83	278.3	2.4.1.-	bshA; L-malate glycosyltransferase
WANX01000048.1_13			COG1822				COG:COG1822	439	5.9e-48	160.2		MJ0419:
WANX01000048.1_14												Hypothetical
WANX01000048.1_15												Hypothetical
WANX01000048.1_16	K12234	K12234	COG1478				COG:COG1478	249	8.1e-107	354.1		CofE:
WANX01000048.1_17		K15865	COG0621				KEGG:K15865	413	2.3e-140	465.6	2.8.4.5	CDKAL1; threonylcarbamoyladenosine tRNA methylthiotransferase CDKAL1
WANX01000048.1_18		K11443	COG3706		phrog_731	VOG00352	KEGG:K11443	134	4.4e-39	131.1		divK; two-component system, cell cycle response regulator DivK
WANX01000048.1_19												Hypothetical
WANX01000048.1_20		K07101	COG2236		phrog_8995	VOG02317	COG:COG2236	183	1.5e-62	207.9		Hpt1:Purine salvage
WANX01000048.1_21		K11443	COG3706		phrog_5982	VOG00352	KEGG:K11443	123	2.6e-32	108.9		divK; two-component system, cell cycle response regulator DivK
WANX01000048.1_22		K16306	COG1830				COG:COG1830	70	1.6e-31	106.9		FbaB:Glycolysis
WANX01000049.1_1		K03408	COG0835		phrog_18840		COG:COG0835	60	4.2e-18	62.4		CheW:
WANX01000049.1_2		K03671	COG0526		phrog_22	VOG00033	KEGG:K03671	130	1.2e-27	94.4		trxA; thioredoxin 1
WANX01000049.1_3		K06937	COG1964		phrog_1802	VOG00127	COG:COG1964	572	4e-200	663.0		MoaA2:
WANX01000049.1_4		K18475	COG0727				COG:COG0727	382	1e-10	38.4		YkgJ:
WANX01000049.1_5		K03298	COG0697		phrog_17492		COG:COG0697	270	1.3e-55	185.5		RhaT:
WANX01000049.1_6	K04487	K04487	COG1104		phrog_12787	VOG22909	COG:COG1104	396	7e-166	549.9		NifS:
WANX01000049.1_7		K04085	COG0425				COG:COG0425	77	5.9e-27	91.2		TusA:
WANX01000049.1_8	K04487	K04487	COG1104		phrog_12787	VOG22909	COG:COG1104	404	4e-196	649.8		NifS:
WANX01000049.1_9		K22068	COG0822		phrog_8429		COG:COG0822	135	9.3e-58	192.6		IscU:
WANX01000049.1_10		K13819	COG0822		phrog_8429		COG:COG0822	128	5.9e-30	101.5		IscU:
WANX01000049.1_11		K03517	COG0379				COG:COG0379	89	5.6e-29	97.9		NadA:NAD biosynthesis
WANX01000050.1_1		K07133	COG1373				COG:COG1373	483	1.3e-94	313.7		:
WANX01000050.1_2		K07065	COG2402				COG:COG2402	91	3.3e-19	65.7		:
WANX01000050.1_3	K01499	K01499	COG3252				COG:COG3252	310	4.7e-121	400.5		Mch:
WANX01000050.1_4		K02303	COG0007				COG:COG0007	240	2.6e-119	396.1		CysG:Cobalamine/B12 biosynthesis
WANX01000051.1_1		K07064	COG1848		phrog_9972		COG:COG1848	131	6.5e-25	84.7		VapC:
