locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
DWYO01000141.1_7264_8031_-												Hypothetical
DWYO01000142.1_220_2406_+		K02355	COG0480		phrog_6880	VOG01129	COG:COG0480	728	1.2e-256	850.7		FusA; Translation factors
DWYO01000142.1_2592_5780_+		K21573	COG4206				KEGG:K21573	1062	9.7e-183	606.9		susC; TonB-dependent starch-binding outer membrane protein SusC
DWYO01000142.1_5800_7725_+		K21572					KEGG:K21572	641	1.2e-10	37.5		susD; starch-binding outer membrane protein, SusD/RagB family
DWYO01000143.1_300_1145_+		K09680	COG5146				COG:COG5146	281	2.2e-77	256.7		PanK; Pantothenate/CoA biosynthesis
DWYO01000143.1_1142_4114_+		K07289	COG2982, COG3164				KEGG:K07289	990	1.6e-36	115.0		asmA; AsmA protein
DWYO01000143.1_4181_4870_-												Hypothetical
DWYO01000144.1_205_1209_+		K07165	COG3712				COG:COG3712	334	1.1e-80	268.4		FecR; 
DWYO01000144.1_1370_2695_+		K21573	COG4771		phrog_5687		KEGG:K21573	443	1.7e-96	321.3		susC; TonB-dependent starch-binding outer membrane protein SusC
DWYO01000145.1_133_888_+		K22132	COG1179		phrog_37075	VOG05125	COG:COG1179	251	5.7e-97	322.2		TcdA; tRNA modification
DWYO01000145.1_975_1631_+	K09810	K09810	COG1136		phrog_293	VOG06047	FOAM:K09810	218	2.4e-106	352.7	7.6.2.-	lolD; lipoprotein-releasing system ATP-binding protein
DWYO01000145.1_1634_2986_+		K03308	COG0733				COG:COG0733	450	1.8e-187	621.3		YocR; 
DWYO01000145.1_3029_4270_+												Hypothetical
DWYO01000145.1_4299_5420_+		K03473	COG0111		phrog_26092	VOG08908, VOG08908	KEGG:K03473	373	3.7e-130	431.5	1.1.1.290	pdxB; erythronate-4-phosphate dehydrogenase
DWYO01000145.1_5725_6360_+	K00241	K00241					FOAM:K00241	211	1.3e-36	123.5		sdhC, frdC; succinate dehydrogenase / fumarate reductase, cytochrome b subunit
DWYO01000145.1_6489_8432_+	K00239	K00239	COG1053		phrog_33286		FOAM:K00239	647	5.6e-211	698.8	1.3.5.1 1.3.5.4	sdhA, frdA; succinate dehydrogenase / fumarate reductase, flavoprotein subunit
DWYO01000145.1_8461_9213_+	K00240	K00240	COG0479				COG:COG0479	250	9.1e-78	258.4		SdhB/FrdB; TCA cycle
DWYO01000145.1_9483_10667_+			COG4833	GH76, GH9			COG:COG4833	394	1.3e-101	337.5		; 
DWYO01000145.1_10681_12876_+			COG3537	GH92			COG:COG3537	731	2.9e-200	664.6		; 
DWYO01000145.1_13090_15231_+												Hypothetical
DWYO01000145.1_15352_16152_+												Hypothetical
DWYO01000145.1_16299_16769_+												Hypothetical
DWYO01000145.1_16787_17548_+	K00640	K00640	COG1045			VOG20124	COG:COG1045	255	3.9e-54	181.3		CysE; Cysteine biosynthesis
DWYO01000146.1_1_363_+												Hypothetical
DWYO01000146.1_360_815_+												Hypothetical
DWYO01000146.1_856_2010_+		K19068	COG1898, COG1088		phrog_540	VOG00055	KEGG:K19068	384	1.6e-172	570.5	1.1.1.367	wbjC; UDP-2-acetamido-2,6-beta-L-arabino-hexul-4-ose reductase
DWYO01000146.1_2029_3210_+		K24258	COG0381		phrog_29538	VOG05286	KEGG:K24258	393	2.1e-182	602.7	5.1.3.28	wbjD; UDP-N-acetyl-L-fucosamine synthase
DWYO01000147.1_2_928_+												Hypothetical
DWYO01000147.1_1594_3192_+		K00179	COG0674				KEGG:K00179	532	7e-192	635.9	1.2.7.8	iorA; indolepyruvate ferredoxin oxidoreductase, alpha subunit
DWYO01000147.1_3189_3770_+		K00180	COG1014				KEGG:K00180	193	5.1e-54	180.7	1.2.7.8	iorB; indolepyruvate ferredoxin oxidoreductase, beta subunit
DWYO01000147.1_3775_4287_+		K02199	COG0526				COG:COG0526	170	4e-34	115.3		TrxA; 
DWYO01000147.1_4372_5157_+		K23976	COG2221				COG:COG2221	261	3.4e-27	92.5		DsrA; 
DWYO01000147.1_5218_7110_+		K01662	COG1154			VOG28529	COG:COG1154	630	2.6e-276	915.1		Dxs; Pyridoxal phosphate biosynthesis
DWYO01000147.1_7146_8483_+		K03499, K03499	COG0569, COG0569		phrog_22554		COG:COG0569	445	1.9e-97	186.0		TrkA; 
DWYO01000147.1_8502_9956_+		K03498	COG0168		phrog_1916		COG:COG0168	484	2.3e-159	528.1		TrkG; 
DWYO01000147.1_10072_10668_+		K03550	COG0632				COG:COG0632	198	4.4e-70	232.3		RuvA; 
DWYO01000147.1_10668_18095_+												Hypothetical
DWYO01000148.1_3_239_+												Hypothetical
DWYO01000148.1_246_917_+												Hypothetical
DWYO01000148.1_1358_2329_+	K02558	K02558	COG0773				COG:COG0773	323	1.2e-53	179.1		MurC; Mureine biosynthesis
DWYO01000148.1_2326_2874_+												Hypothetical
DWYO01000148.1_2879_3757_+		K00067	COG1091		phrog_540	VOG00055	KEGG:K00067	292	1.1e-120	400.9	1.1.1.133	rfbD, rmlD; dTDP-4-dehydrorhamnose reductase
DWYO01000148.1_3763_5343_+		K02837	COG4108		phrog_6880	VOG01129	KEGG:K02837	526	5.8e-253	838.3		prfC; peptide chain release factor 3
DWYO01000013.1_2_163_-												Hypothetical
DWYO01000013.1_282_1310_-		K18353	COG3568			VOG00592	COG:COG3568	335	2.2e-29	99.2		ElsH; 
DWYO01000013.1_1340_1906_-		K03088	COG1191		phrog_1740	VOG00158	KEGG:K03088	188	6.3e-30	101.7		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
DWYO01000013.1_1922_3034_-		K03593	COG0489		phrog_164	VOG01428	KEGG:K03593	370	3.7e-124	412.2		mrp, NUBPL; ATP-binding protein involved in chromosome partitioning
DWYO01000013.1_3053_3811_-		K03439	COG0220				COG:COG0220	252	3.8e-64	214.7		TrmB; tRNA modification
DWYO01000013.1_3821_5614_-		K01887	COG0018		phrog_15344	VOG09864	COG:COG0018	597	2.1e-175	581.6		ArgS; Aminoacyl-tRNA synthetases
DWYO01000013.1_5832_7166_+	K01206	K01206	COG3669	GH29, CBM32			COG:COG3669	446	2.3e-98	327.2		AfuC; 
DWYO01000149.1_2_202_-												Hypothetical
DWYO01000149.1_231_2006_-			COG3436		phrog_688	VOG13879	COG:COG3436	591	2.9e-69	230.8		; 
DWYO01000149.1_2085_2420_-												Hypothetical
DWYO01000149.1_2414_2788_-												Hypothetical
DWYO01000150.1_48_1391_+	K01756	K01756	COG0015		phrog_1703	VOG20698	FOAM:K01756	447	1.3e-149	496.9	4.3.2.2	purB, ADSL; adenylosuccinate lyase
DWYO01000150.1_1476_2933_+		K06178	COG1187		phrog_9266		KEGG:K06178	485	3.3e-104	345.7	5.4.99.22	rluB; 23S rRNA pseudouridine2605 synthase
DWYO01000150.1_3043_4449_+		K01893	COG0017		phrog_19509, phrog_19509	VOG03103	KEGG:K01893	468	1.9e-221	734.1	6.1.1.22	NARS, asnS; asparaginyl-tRNA synthetase
DWYO01000150.1_4652_4783_-												Hypothetical
DWYO01000151.1_55_1647_-		K06076	COG2067				COG:COG2067	530	7.7e-55	182.5		FadL; 
DWYO01000151.1_1675_3036_-		K15426					KEGG:K15426	453	2.9e-07	25.5		PPP4R4; serine/threonine-protein phosphatase 4 regulatory subunit 4
DWYO01000151.1_3406_5448_-		K07386	COG3590			VOG09818	COG:COG3590	680	2.8e-287	952.0		PepO; 
DWYO01000151.1_5461_5970_-		K01823	COG1443		phrog_1198	VOG00917	COG:COG1443	169	3.9e-59	197.7		Idi; Isoprenoid biosynthesis
DWYO01000151.1_6148_7122_-		K03799	COG0501		phrog_23242		COG:COG0501	324	2.9e-80	267.5		HtpX; 
DWYO01000151.1_7126_7683_-		K03744	COG1704		phrog_1383	VOG28631	COG:COG1704	185	1.1e-89	298.7		LemA; 
DWYO01000151.1_7743_9494_-	K05989	K05989	COG3408	GH78			CAZy:GH78	583	1.4e-98	327.5	3.2.1.40	alpha-L-rhamnosidase
DWYO01000151.1_9505_10308_-	K01629	K01629	COG0235		phrog_13212		FOAM:K01629	267	4.9e-89	294.8	4.1.2.19	rhaD; rhamnulose-1-phosphate aldolase
DWYO01000151.1_10356_11378_-		K02856					KEGG:K02856	340	1.4e-119	396.0		rhaT; L-rhamnose-H+ transport protein
DWYO01000151.1_11383_12264_-		K01813	COG4806				KEGG:K01813	294	2.7e-140	465.0	5.3.1.14	rhaA; L-rhamnose isomerase
DWYO01000152.1_95_2353_-		K03306, K03306	COG0306				COG:COG0306	752	1.8e-83	272.8		PitA; 
DWYO01000152.1_2374_2550_+												Hypothetical
DWYO01000153.1_114_2225_+	K12854	K12854	COG1506	CE1, CE1		VOG00016	COG:COG1506	703	1.4e-106	354.4		DAP2; 
DWYO01000153.1_2250_3566_+	K00812	K00812	COG0436		phrog_5879		COG:COG0436	438	7.5e-51	170.0		AspB; Isoleucine, leucine, valine biosynthesis
DWYO01000014.1_2_1342_+		K03592	COG0312				KEGG:K03592	446	1.4e-108	360.8		pmbA; PmbA protein
DWYO01000014.1_1450_2031_+		K03823	COG1247		phrog_1249	VOG00089	COG:COG1247	193	3.1e-49	165.0		MnaT; 
DWYO01000014.1_2163_3644_-		K14163	COG0442, COG0442		phrog_35619, phrog_35619	VOG02983	KEGG:K14163	493	4.6e-146	484.7	6.1.1.17 6.1.1.15	EPRS; bifunctional glutamyl/prolyl-tRNA synthetase
DWYO01000014.1_3841_4245_-												Hypothetical
DWYO01000014.1_4248_4898_-												Hypothetical
DWYO01000014.1_4914_6032_-	K01089	K01089	COG0131				FOAM:K01089	372	1.2e-163	541.4	4.2.1.19 3.1.3.15	hisB; imidazoleglycerol-phosphate dehydratase / histidinol-phosphatase
DWYO01000014.1_6037_6240_-	K00817	K00817	COG0079				COG:COG0079	68	1.2e-23	80.4		HisC; Cobalamine/B12 biosynthesis
DWYO01000015.1_3_1970_-		K19611	COG4771		phrog_5687		COG:COG4771	656	1.6e-81	271.9		FepA; 
DWYO01000015.1_2057_2971_-		K00791	COG0324				COG:COG0324	304	6.7e-110	364.1		MiaA; tRNA modification
DWYO01000015.1_3122_3355_-												Hypothetical
DWYO01000154.1_133_1140_+		K12035					KEGG:K12035	335	4.5e-09	31.7	2.3.2.27	TRIM71; tripartite motif-containing protein 71
DWYO01000154.1_1156_1590_-			COG5421				COG:COG5421	144	1.9e-35	119.5		; 
DWYO01000154.1_1595_1780_-												Hypothetical
DWYO01000154.1_1937_2122_+		K07339	COG1724		phrog_353		PHROG:phrog_353	61	1.8e-12	44.0		toxin
DWYO01000154.1_2220_2615_+												Hypothetical
DWYO01000154.1_2758_2937_-												Hypothetical
DWYO01000154.1_3183_3938_-		K03584	COG1381				COG:COG1381	252	7.9e-50	166.4		RecO; 
DWYO01000155.1_74_685_+			COG0776				COG:COG0776	203	1.4e-11	38.9		HimA; 
DWYO01000155.1_695_1231_+		K13694	COG0791		phrog_329	VOG00923	KEGG:K13694	178	3.4e-52	174.7	3.4.-.- 3.4.17.13	mepS, spr; murein DD-endopeptidase / murein LD-carboxypeptidase
DWYO01000155.1_1316_2590_+		K01875	COG0172		phrog_16140	VOG02981	COG:COG0172	424	7.4e-171	565.5		SerS; Aminoacyl-tRNA synthetases
DWYO01000155.1_2607_3791_+	K14155	K14155	COG1168		phrog_5879		COG:COG1168	394	1.8e-165	547.4		MalY; 
DWYO01000155.1_3853_4431_+	K03775	K03775	COG1047				FOAM:K03775	192	1.6e-55	184.9	5.2.1.8	slyD; FKBP-type peptidyl-prolyl cis-trans isomerase SlyD
DWYO01000155.1_4431_5510_+	K01736	K01736	COG0082			VOG15736	FOAM:K01736	359	4.5e-177	586.8	4.2.3.5	aroC; chorismate synthase
DWYO01000156.1_117_1283_+	K13663	K13663	COG3274		phrog_3333	VOG01978	COG:COG3274	388	6.4e-83	275.7		WecH; 
DWYO01000156.1_1309_1782_-		K03743	COG1546		phrog_26784		COG:COG1546	140	5.8e-61	203.3		PncC; NAD biosynthesis
DWYO01000156.1_1779_2798_-		K01409	COG0533		phrog_15614	VOG05125	COG:COG0533	339	3.1e-167	555.5		TsaD; tRNA modification
DWYO01000156.1_2909_3667_-		K24246	COG4717				KEGG:K24246	252	4.1e-09	31.5		EMILIN; emilin
DWYO01000156.1_3726_4955_-												Hypothetical
DWYO01000157.1_166_3534_+		K21573	COG4206				KEGG:K21573	1122	1.5e-214	708.2		susC; TonB-dependent starch-binding outer membrane protein SusC
DWYO01000157.1_3549_5516_+		K21572					KEGG:K21572	655	1.1e-88	295.3		susD; starch-binding outer membrane protein, SusD/RagB family
DWYO01000158.1_2_1051_+		K00773	COG0343				KEGG:K00773	349	8.2e-175	580.2	2.4.2.29	tgt; queuine tRNA-ribosyltransferase
DWYO01000158.1_1059_2147_+	K11720	K11720	COG0795				COG:COG0795	362	3.9e-97	322.7		LptF; 
DWYO01000158.1_2559_3428_-		K02115	COG0224				COG:COG0224	289	1.6e-103	343.4		AtpG; FoF1-type ATP synthase
DWYO01000158.1_3442_5025_-		K02111	COG0056				COG:COG0056	527	4.1e-253	838.7		AtpA; FoF1-type ATP synthase
DWYO01000158.1_5040_5582_-		K02113	COG0712				COG:COG0712	180	3.9e-47	157.9		AtpH; FoF1-type ATP synthase
DWYO01000158.1_5586_6083_-		K02109	COG0711				COG:COG0711	165	8.6e-44	147.2		AtpF; FoF1-type ATP synthase
DWYO01000158.1_6099_6350_-		K02110	COG0636				COG:COG0636	83	3.6e-27	92.1		AtpE; FoF1-type ATP synthase
DWYO01000158.1_6450_7496_-		K02108	COG0356				KEGG:K02108	335	6.1e-70	233.1		ATPF0A, atpB; F-type H+-transporting ATPase subunit a
DWYO01000158.1_7477_7905_-												Hypothetical
DWYO01000158.1_7919_8152_-		K02114	COG0355				COG:COG0355	77	2e-29	99.2		AtpC; FoF1-type ATP synthase
DWYO01000158.1_8164_9681_-		K02133	COG0055				KEGG:K02133	505	1.5e-277	921.4	7.1.2.2	ATPeF1B, ATP5B, ATP2; F-type H+-transporting ATPase subunit beta
DWYO01000159.1_3_623_+	K02493	K02493	COG2890		phrog_23041	VOG05590	COG:COG2890	206	3.5e-64	214.3		HemK; 
DWYO01000159.1_604_1101_+		K03565	COG2137				COG:COG2137	165	3.7e-42	141.9		RecX; 
DWYO01000159.1_1070_1765_+		K02242	COG1040		phrog_16932		COG:COG1040	231	1e-62	209.1		ComFC; 
DWYO01000159.1_1874_2512_+	K00762	K00762	COG0461		phrog_32468	VOG05885	COG:COG0461	212	5.6e-76	253.2		PyrE; Pyrimidine biosynthesis
DWYO01000159.1_2531_2941_+												Hypothetical
DWYO01000159.1_3050_3187_+												Hypothetical
DWYO01000159.1_3194_4534_+	K01755	K01755	COG0165		phrog_32699		COG:COG0165	446	1.7e-155	515.8		ArgH; Arginine biosynthesis
DWYO01000159.1_4539_4985_+	K02636	K02636	COG2146				COG:COG2146	148	1.1e-07	28.5		NirD; 
DWYO01000159.1_5031_5276_+												Hypothetical
DWYO01000159.1_5658_6824_-	K04041	K04041	COG3855				COG:COG3855	389	2.8e-169	561.3		Fbp2; Gluconeogenesis
DWYO01000160.1_119_1213_+		K02346	COG0389		phrog_1268	VOG12460	KEGG:K02346	364	1e-141	469.7	2.7.7.7	dinB; DNA polymerase IV
DWYO01000160.1_1641_2516_-	K01714	K01714	COG0329				COG:COG0329	292	3.7e-119	395.1		DapA; Lysine biosynthesis
DWYO01000161.1_93_1334_+		K00754		GT4	phrog_2170	VOG17757	KEGG:K00754	413	8.2e-50	167.0	2.4.1.-	bshA; L-malate glycosyltransferase
DWYO01000161.1_1337_2347_+	K13663	K13663	COG3594		phrog_3333	VOG01978	COG:COG3594	336	6.5e-58	193.8		NolL; 
DWYO01000161.1_2581_3666_+		K16150		GT4	phrog_2170	VOG00164	KEGG:K16150	361	1.8e-60	202.6	2.4.1.11	K16150; glycogen synthase
DWYO01000161.1_3720_4376_+												Hypothetical
DWYO01000161.1_4363_6048_+												Hypothetical
DWYO01000162.1_2_1054_-		K15725	COG1538				COG:COG1538	351	1.3e-44	149.5		TolC; 
DWYO01000162.1_1091_4186_-		K07239	COG3696		phrog_7301		COG:COG3696	1031	0	1298.6		CusA; 
DWYO01000162.1_4259_4723_-		K15727	COG0845		phrog_13642		KEGG:K15727	155	2.3e-26	89.7		czcB, cusB, cnrB; membrane fusion protein, heavy metal efflux system
DWYO01000016.1_104_808_+		K22721	COG3774	GT32	phrog_28262	VOG04984	KEGG:K22721	234	1.4e-57	192.6	2.4.1.370	CSG1, SUR1, CSH1; inositol phosphorylceramide mannosyltransferase catalytic subunit
DWYO01000016.1_851_1090_+		K07076	COG1708				COG:COG1708	79	1e-11	41.9		MJ0604; 
DWYO01000016.1_1092_2195_+	K08257	K08257		GH76, GH76			CAZy:GH76	367	5.5e-84	279.2	3.2.1.101	alpha-1,6-mannanase
DWYO01000016.1_2273_3760_+												Hypothetical
DWYO01000163.1_3_2423_+		K01872	COG0013		phrog_28604	VOG21387	COG:COG0013	806	1.2e-303	1006.6		AlaS; Aminoacyl-tRNA synthetases
DWYO01000163.1_2528_3010_+		K01770	COG0245				COG:COG0245	160	1.6e-86	287.8		IspF; Isoprenoid biosynthesis
DWYO01000163.1_3056_3766_+	K09903	K09903	COG0528				COG:COG0528	236	4.7e-113	374.1		PyrH; Pyrimidine biosynthesis
DWYO01000163.1_3830_3961_+		K02838	COG0233				COG:COG0233	45	2e-10	37.3		Frr; 
DWYO01000164.1_309_635_-		K23351	COG4770				COG:COG4770	108	1.8e-24	83.1		PccA; 
DWYO01000164.1_648_2195_-	K01966	K01966	COG4799		phrog_30623		COG:COG4799	515	1.5e-256	851.3		MmdA; 
DWYO01000164.1_2210_2767_-		K01462	COG0242		phrog_2890	VOG13488	COG:COG0242	185	1.3e-67	224.8		Def; 
DWYO01000164.1_2787_3236_-		K07447	COG0816				COG:COG0816	149	1.6e-52	174.9		YqgF; 
DWYO01000164.1_3278_3418_-		K03606	COG2148				KEGG:K03606	47	1.3e-14	51.1		wcaJ; putative colanic acid biosysnthesis UDP-glucose lipid carrier transferase
DWYO01000165.1_1_555_+												Hypothetical
DWYO01000165.1_638_1336_-			COG3637				COG:COG3637	232	9e-08	28.4		LomR; 
DWYO01000165.1_1369_2295_-												Hypothetical
DWYO01000165.1_2641_2793_+		K02914	COG0230				COG:COG0230	50	2.9e-28	94.4		RpmH; Ribosome 50S subunit
DWYO01000165.1_2924_3553_+		K08384	COG2815				COG:COG2815	209	2e-33	112.8		PASTA; 
DWYO01000165.1_3556_4662_+		K06180	COG0564		phrog_9266		COG:COG0564	368	1.3e-123	410.1		RluA; 23S rRNA modification
DWYO01000165.1_4659_5639_+	K01921	K01921	COG1181				COG:COG1181	326	2.4e-104	347.4		DdlA; Mureine biosynthesis
DWYO01000165.1_5645_6808_+			COG2937				COG:COG2937	387	5.3e-39	130.6		PlsB; Phospholipid biosynthesis
DWYO01000165.1_6939_7592_-		K01091	COG0546		phrog_8468	VOG00933	COG:COG0546	217	3.4e-68	227.5		Gph; 
DWYO01000165.1_7704_9488_-		K02945, K02945	COG0539				COG:COG0539	594	2.8e-245	626.6		RpsA; Ribosome 30S subunit
DWYO01000165.1_9653_11461_-		K16092	COG4206				KEGG:K16092	602	3.5e-19	66.0		btuB; vitamin B12 transporter
DWYO01000165.1_11478_14474_-	K09667, K09667	K09667, K09667	COG2956, COG2956, COG3914, COG4995		phrog_5208		COG:COG2956	998	2.2e-78	100.3		LapB; 
DWYO01000165.1_14612_14779_+												Hypothetical
DWYO01000165.1_14804_15118_-												Hypothetical
DWYO01000166.1_1_1671_-		K03281	COG0038				COG:COG0038	557	1.7e-156	519.1		ClcA; 
DWYO01000166.1_1673_3076_-		K20997	COG2148				COG:COG2148	467	1.5e-114	380.6		WcaJ; 
DWYO01000166.1_3085_3651_-		K07566	COG0009		phrog_27533	VOG05125	COG:COG0009	188	9.7e-64	213.0		TsaC; tRNA modification
DWYO01000166.1_3723_5645_-		K03654	COG0514		phrog_33220, phrog_16	VOG00107	COG:COG0514	640	2.2e-178	592.0		RecQ; 
DWYO01000166.1_5658_7382_-		K07462	COG0608		phrog_2484	VOG13859	COG:COG0608	574	8.8e-217	718.9		RecJ; 
DWYO01000166.1_7680_10016_-		K07277	COG4775				COG:COG4775	759	2.5e-80	268.2		BamA; 
DWYO01000167.1_3_614_-												Hypothetical
DWYO01000167.1_767_1963_-		K07148	COG2311				COG:COG2311	398	4.7e-103	342.0		YeiB; 
DWYO01000167.1_1974_3791_-	K01190	K01190	COG3250	GH2, GH2			COG:COG3250	605	4.8e-143	475.2		LacZ; 
DWYO01000167.1_3829_6348_-	K01190	K01190	COG4354	CBM67			COG:COG4354	839	7.3e-44	143.9		; 
DWYO01000167.1_6605_7951_-	K00382	K00382	COG1249		phrog_6397	VOG16777	COG:COG1249	448	1.4e-179	596.2		Lpd; Glycine cleavagePyruvate oxidation
DWYO01000167.1_7972_8382_-												Hypothetical
DWYO01000168.1_1_1161_+		K19611	COG4771		phrog_5687		COG:COG4771	386	2.8e-29	99.1		FepA; 
DWYO01000168.1_1301_2533_+		K02565	COG1940				COG:COG1940	410	5.4e-96	318.9		NagC; 
DWYO01000168.1_2540_3868_+		K03327	COG0534		phrog_6241		COG:COG0534	442	3.2e-115	382.1		NorM; 
DWYO01000168.1_3862_5217_+	K01740	K01740	COG2873			VOG15756	COG:COG2873	451	1.5e-211	699.9		MET17; Methionine biosynthesis
DWYO01000169.1_3_1115_-	K08325	K08325	COG1979		phrog_6731		FOAM:K08325	371	2.6e-171	566.6	1.1.-.-	yqhD; NADP-dependent alcohol dehydrogenase
DWYO01000169.1_1118_1888_-	K02342	K02342	COG0847		phrog_192	VOG00088	COG:COG0847	256	1.1e-57	192.9		DnaQ; 
DWYO01000169.1_1905_3026_-	K02338	K02338	COG0592		phrog_947	VOG00520	COG:COG0592	373	1.7e-109	363.3		DnaN; 
DWYO01000170.1_166_651_+												Hypothetical
DWYO01000170.1_671_847_+												Hypothetical
DWYO01000170.1_853_1287_+					phrog_7445	VOG35087	VOG:VOG35087	144	1.5e-25	86.6		REFSEQ PcfK-like protein
DWYO01000170.1_1290_2555_+					phrog_8470	VOG35088	VOG:VOG35088	421	1.6e-89	297.5		REFSEQ PcfJ-like protein
DWYO01000170.1_3096_3407_+												Hypothetical
DWYO01000170.1_3413_3745_+												Hypothetical
DWYO01000170.1_3752_4162_+												Hypothetical
DWYO01000170.1_4162_4437_+												Hypothetical
DWYO01000170.1_4499_6211_-			COG4227		phrog_7245	VOG13628	COG:COG4227	570	7.8e-66	219.2		ArdC; 
DWYO01000170.1_6217_6825_-												Hypothetical
DWYO01000170.1_6908_7069_-												Hypothetical
DWYO01000170.1_7081_8277_-		K19304	COG0739		phrog_7767	VOG00137	COG:COG0739	399	6.9e-34	114.3		NlpD; 
DWYO01000171.1_38_184_+												Hypothetical
DWYO01000171.1_206_2812_+		K03696	COG0542		phrog_4871	VOG02106, VOG02106	COG:COG0542	868	0	1105.2		ClpA; 
DWYO01000171.1_2828_4240_+	K03215	K03215	COG2265		phrog_11787	VOG01191	FOAM:K03215	470	1.9e-158	525.9	2.1.1.190	rumA; 23S rRNA (uracil1939-C5)-methyltransferase
DWYO01000171.1_4247_5644_+		K18691	COG4623	GH23	phrog_669, phrog_10776	VOG00923	KEGG:K18691	465	2.8e-142	471.9	4.2.2.-	mltF; membrane-bound lytic murein transglycosylase F
DWYO01000004.1_1_141_+												Hypothetical
DWYO01000004.1_389_544_-												Hypothetical
DWYO01000004.1_585_2990_-	K05989	K05989	COG3408	GH78, CBM67			FOAM:K05989	801	1.2e-113	377.8	3.2.1.40	ramA; alpha-L-rhamnosidase
DWYO01000172.1_248_1492_+		K12340	COG1538				COG:COG1538	414	4e-55	184.3		TolC; 
DWYO01000172.1_1730_2623_+		K01993	COG1566		phrog_4949		COG:COG1566	297	7.3e-59	196.8		EmrA; 
DWYO01000172.1_2625_4088_+		K13926, K25144	COG1131, COG1131		phrog_293, phrog_293	VOG35465, VOG35465	KEGG:K13926	487	1.4e-170	475.4		rbbA; ribosome-dependent ATPase
DWYO01000172.1_4200_5300_+		K13926	COG0842				COG:COG0842	366	7.7e-79	263.0		YadH; 
DWYO01000172.1_5310_6374_+		K13926	COG0842				COG:COG0842	354	3.6e-73	244.3		YadH; 
DWYO01000172.1_6600_6920_+												Hypothetical
DWYO01000173.1_198_1844_-	K01676	K01676	COG1838				FOAM:K01676	548	2.4e-292	969.7	4.2.1.2	E4.2.1.2A, fumA, fumB; fumarate hydratase, class I
DWYO01000173.1_1963_2664_-		K24087	COG5464		phrog_3300		PHROG:phrog_3300	234	8.6e-14	47.9		transposase
DWYO01000017.1_31_1320_+		K03699	COG1253		phrog_10948		COG:COG1253	429	6.4e-147	487.2		TlyC; 
DWYO01000017.1_1325_2815_+	K00854	K00854	COG1070		phrog_19397		COG:COG1070	496	5e-131	435.1		XylB; Non-phosphorylated Entner-Doudoroff pathway
DWYO01000017.1_2911_3480_+		K02014	COG4772		phrog_5687		KEGG:K02014	191	9.3e-33	110.8		TC.FEV.OM; iron complex outermembrane recepter protein
DWYO01000018.1_94_747_+		K24459	COG2865		phrog_12156		COG:COG2865	217	1.7e-39	123.0		; 
DWYO01000018.1_879_1673_+	K00560	K00560	COG0207		phrog_160	VOG00416	FOAM:K00560	264	2.5e-148	492.3	2.1.1.45	thyA, TYMS; thymidylate synthase
DWYO01000018.1_1700_2197_+		K00287	COG0262		phrog_316	VOG00346	KEGG:K00287	165	1.1e-69	232.2	1.5.1.3	DHFR, folA; dihydrofolate reductase
DWYO01000018.1_2305_7893_+		K06894	COG2373				COG:COG2373	1862	7e-257	853.3		YfaS; 
DWYO01000174.1_199_1023_+		K01926	COG2344		phrog_19271		COG:COG2344	274	1.9e-80	266.6		Rex; 
DWYO01000174.1_1025_1639_+		K16165	COG0179				COG:COG0179	204	2.1e-76	254.9		YcgM; 
DWYO01000174.1_1686_5072_+												Hypothetical
DWYO01000174.1_5098_6336_+		K06076	COG2067				COG:COG2067	412	8.6e-16	35.7		FadL; 
DWYO01000175.1_2_1351_+	K01812	K01812	COG1904				COG:COG1904	449	5.3e-209	692.7		UxaC; 
DWYO01000175.1_1417_2463_+	K00874	K00874	COG0524		phrog_15334		FOAM:K00874	348	1.6e-99	331.2	2.7.1.45	kdgK; 2-dehydro-3-deoxygluconokinase
DWYO01000175.1_2733_3725_+	K00078	K00078	COG1712	GH109			FOAM:K00078	330	3.6e-109	362.7	1.3.1.20 1.1.1.179	DHDH; dihydrodiol dehydrogenase / D-xylose 1-dehydrogenase (NADP)
DWYO01000175.1_3788_5821_-	K00147	K00147	COG0014, COG1608		phrog_13417, phrog_15591		COG:COG0014	677	5.6e-166	549.2		ProA; Proline biosynthesis
DWYO01000175.1_5937_7544_-		K21572					KEGG:K21572	535	2.4e-88	294.3		susD; starch-binding outer membrane protein, SusD/RagB family
DWYO01000175.1_7584_7778_-		K21573					KEGG:K21573	65	3.7e-15	52.1		susC; TonB-dependent starch-binding outer membrane protein SusC
DWYO01000176.1_2_181_+												Hypothetical
DWYO01000176.1_408_785_+		K07979	COG1725		phrog_9285	VOG06448	COG:COG1725	125	1.1e-44	149.8		YhcF; 
DWYO01000176.1_788_1639_+	K01990	K01990	COG1131		phrog_293	VOG35465	COG:COG1131	283	1.5e-77	258.8		CcmA; 
DWYO01000176.1_1639_2268_+		K19310					KEGG:K19310	209	5.7e-08	29.8		bcrB; bacitracin transport system permease protein
DWYO01000176.1_2297_2758_+		K07729	COG1476		phrog_3	VOG00002	COG:COG1476	153	4.1e-28	95.7		XRE; 
DWYO01000176.1_2829_3356_+		K02483	COG3710		phrog_731		COG:COG3710	175	9.8e-24	81.4		CadC1; 
