	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCF_000455205.1_NZ_AUWQ01000017.1_31	GCF_000455205.1	NZ_AUWQ01000017.1	31	34257	35375	-1	D			MER0042649	M24X	MER0042649 - family M24 non-peptidase homologues (Mycobacterium avium) [M24.UNW]#M24X#{peptidase unit: 146-375}~source NP_959641-1~	True	0.762	357.0	3.205e-108	Creatinase/Prolidase N-terminal domain [PF01321.21]					0
GCF_000455205.1_NZ_AUWQ01000017.1_32	GCF_000455205.1	NZ_AUWQ01000017.1	32	35365	36606	-1	C	K01271	Xaa-Pro dipeptidase [EC:3.4.13.9]	MER0041007	M24B	MER0041007 - subfamily M24B non-peptidase homologues (Mycobacterium avium) [M24.UNB]#M24B#{peptidase unit: 167-416}~source YP_880155~	True	0.872	454.0	3.671e-141	Metallopeptidase family M24 [PF00557.27]; Creatinase/Prolidase N-terminal domain [PF01321.21]					0
GCF_000455205.1_NZ_AUWQ01000017.1_33	GCF_000455205.1	NZ_AUWQ01000017.1	33	36617	37789	-1	D										Amidohydrolase [PF04909.17]					0
GCF_000455205.1_NZ_AUWQ01000017.1_34	GCF_000455205.1	NZ_AUWQ01000017.1	34	37839	39092	-1	D										Cytochrome P450 [PF00067.25]					0
GCF_000455205.1_NZ_AUWQ01000017.1_35	GCF_000455205.1	NZ_AUWQ01000017.1	35	39094	39288	-1	C	K05337	ferredoxin								4Fe-4S single cluster domain of Ferredoxin I [PF13370.9]; 4Fe-4S single cluster domain [PF13459.9]; Divergent 4Fe-4S mono-cluster [PF06902.14]					0
GCF_000455205.1_NZ_AUWQ01000017.1_36	GCF_000455205.1	NZ_AUWQ01000017.1	36	39299	39979	-1	D										Tetracyclin repressor-like, C-terminal domain [PF17939.4]					0
GCF_000455205.1_NZ_AUWQ01000017.1_37	GCF_000455205.1	NZ_AUWQ01000017.1	37	40045	40854	-1	C	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]								Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]; NAD dependent epimerase/dehydratase family [PF01370.24]					0
GCF_000455205.1_NZ_AUWQ01000017.1_38	GCF_000455205.1	NZ_AUWQ01000017.1	38	40995	41762	1	D										NAD(P)H-binding [PF13460.9]; NmrA-like family [PF05368.16]; RmlD substrate binding domain [PF04321.20]; NAD dependent epimerase/dehydratase family [PF01370.24]					0
GCF_000455205.1_NZ_AUWQ01000017.1_39	GCF_000455205.1	NZ_AUWQ01000017.1	39	41786	42529	1	D										Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]					0
GCF_000455205.1_NZ_AUWQ01000017.1_40	GCF_000455205.1	NZ_AUWQ01000017.1	40	42537	43403	1	D										NMT1/THI5 like [PF09084.14]; NMT1-like family [PF13379.9]; NMT1-like family [PF16868.8]					0
GCF_000455205.1_NZ_AUWQ01000017.1_41	GCF_000455205.1	NZ_AUWQ01000017.1	41	43486	45057	1	C	K22552	multicopper oxidase [EC:1.16.3.1]								Multicopper oxidase [PF07732.18]; Multicopper oxidase [PF00394.25]; Multicopper oxidase [PF07731.17]	AA1_1; AA1_2; AA1_3; AA1	AA1 Laccase / p-diphenol:oxygen oxidoreductase / ferroxidase (EC 1.10.3.2); ; ferroxidase (EC 1.10.3.-); Laccase-like multicopper oxidase (EC 1.10.3.-)	1.10.3.2; 1.10.3.2; 1.10.3.2; 1.10.3.2,1.10.3.-	AA1.hmm	0
GCF_000455205.1_NZ_AUWQ01000017.1_42	GCF_000455205.1	NZ_AUWQ01000017.1	42	45061	45882	-1	D			MER0041094	S33	MER0041094 - family S33 unassigned peptidases (Mycobacterium avium) [S33.UPW]#S33#{peptidase unit: 1-264}~source NP_959634-1~	True	0.845	463.0	7.635e-147	Alpha/beta hydrolase family [PF12697.10]; Serine aminopeptidase, S33 [PF12146.11]; alpha/beta hydrolase fold [PF00561.23]; TAP-like protein [PF08386.13]					0
GCF_000455205.1_NZ_AUWQ01000017.1_43	GCF_000455205.1	NZ_AUWQ01000017.1	43	45896	46888	-1	D										Putative cyclase [PF04199.16]					0
GCF_000455205.1_NZ_AUWQ01000017.1_44	GCF_000455205.1	NZ_AUWQ01000017.1	44	46876	47703	-1	D										Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]					0
GCF_000455205.1_NZ_AUWQ01000017.1_45	GCF_000455205.1	NZ_AUWQ01000017.1	45	47724	49028	-1	D										Luciferase-like monooxygenase [PF00296.23]					0
GCF_000455205.1_NZ_AUWQ01000017.1_46	GCF_000455205.1	NZ_AUWQ01000017.1	46	49048	50784	-1	C	K05898	3-oxosteroid 1-dehydrogenase [EC:1.3.99.4]								FAD binding domain [PF00890.27]; FAD dependent oxidoreductase [PF12831.10]					0
GCF_000455205.1_NZ_AUWQ01000017.1_47	GCF_000455205.1	NZ_AUWQ01000017.1	47	50781	51698	-1	C	K05713	2,3-dihydroxyphenylpropionate 1,2-dioxygenase [EC:1.13.11.16]								Catalytic LigB subunit of aromatic ring-opening dioxygenase [PF02900.21]					0
GCF_000455205.1_NZ_AUWQ01000017.1_48	GCF_000455205.1	NZ_AUWQ01000017.1	48	51646	53355	-1	C	K05712	3-(3-hydroxy-phenyl)propionate hydroxylase [EC:1.14.13.127]								FAD binding domain [PF01494.22]					0
GCF_000455205.1_NZ_AUWQ01000017.1_49	GCF_000455205.1	NZ_AUWQ01000017.1	49	53355	54218	-1	C	K05714	2-hydroxy-6-oxonona-2,4-dienedioate hydrolase [EC:3.7.1.14]	MER0041078	S33	MER0041078 - family S33 unassigned peptidases (Mycobacterium avium) [S33.UPW]#S33#{peptidase unit: 1-278}~source NP_959627-1~	True	0.923	539.0	7.685e-173	Serine aminopeptidase, S33 [PF12146.11]; alpha/beta hydrolase fold [PF00561.23]; Alpha/beta hydrolase family [PF12697.10]; TAP-like protein [PF08386.13]					0
GCF_000455205.1_NZ_AUWQ01000017.1_50	GCF_000455205.1	NZ_AUWQ01000017.1	50	54347	55012	1	D										Bacterial transcriptional regulator [PF01614.21]; IclR helix-turn-helix domain [PF09339.13]					0
GCF_000455205.1_NZ_AUWQ01000017.1_51	GCF_000455205.1	NZ_AUWQ01000017.1	51	55039	56670	1	C	K05898	3-oxosteroid 1-dehydrogenase [EC:1.3.99.4]								FAD binding domain [PF00890.27]; Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; HI0933-like protein [PF03486.17]; FAD dependent oxidoreductase [PF12831.10]; FAD dependent oxidoreductase [PF01266.27]					0
GCF_000455205.1_NZ_AUWQ01000017.1_52	GCF_000455205.1	NZ_AUWQ01000017.1	52	56679	57896	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]					0
GCF_000455205.1_NZ_AUWQ01000017.1_53	GCF_000455205.1	NZ_AUWQ01000017.1	53	57965	58618	1	D										Response regulator receiver domain [PF00072.27]; Bacterial regulatory proteins, luxR family [PF00196.22]					0
GCF_000455205.1_NZ_AUWQ01000017.1_54	GCF_000455205.1	NZ_AUWQ01000017.1	54	58621	59577	1	C	K01273	membrane dipeptidase [EC:3.4.13.19]	MER0815293	M19	MER0815293 - family M19 non-peptidase homologues (Mycobacterium avium) [M19.UNW]#M19#{peptidase unit: 63-317}~source X8AF62~	True	0.845	447.0	1.737e-140	Membrane dipeptidase (Peptidase family M19) [PF01244.24]					0
GCF_000455205.1_NZ_AUWQ01000017.1_55	GCF_000455205.1	NZ_AUWQ01000017.1	55	59594	59968	-1	C	K10533	limonene-1,2-epoxide hydrolase [EC:3.3.2.8]								Limonene-1,2-epoxide hydrolase catalytic domain [PF07858.15]; SnoaL-like domain [PF12680.10]; SnoaL-like polyketide cyclase [PF07366.15]; SnoaL-like domain [PF13577.9]					0
GCF_000455205.1_NZ_AUWQ01000017.1_56	GCF_000455205.1	NZ_AUWQ01000017.1	56	60016	60903	-1	C	K07588	GTPase [EC:3.6.5.-]								Methylmalonyl Co-A mutase-associated GTPase MeaB [PF03308.19]; SRP54-type protein, GTPase domain [PF00448.25]; AAA domain [PF13604.9]					0
GCF_000455205.1_NZ_AUWQ01000017.1_57	GCF_000455205.1	NZ_AUWQ01000017.1	57	60911	62098	-1	C	K00626	acetyl-CoA C-acetyltransferase [EC:2.3.1.9]								Thiolase, N-terminal domain [PF00108.26]; Thiolase, C-terminal domain [PF02803.21]					0
GCF_000455205.1_NZ_AUWQ01000017.1_58	GCF_000455205.1	NZ_AUWQ01000017.1	58	62155	62673	-1	C	K13727	phenolic acid decarboxylase [EC:4.1.1.-]								Phenolic acid decarboxylase (PAD) [PF05870.14]					0
GCF_000455205.1_NZ_AUWQ01000017.1_59	GCF_000455205.1	NZ_AUWQ01000017.1	59	62803	63036	1	E															0
GCF_000455205.1_NZ_AUWQ01000017.1_60	GCF_000455205.1	NZ_AUWQ01000017.1	60	63122	64012	1	C	K01259	proline iminopeptidase [EC:3.4.11.5]	MER0041062	S33	MER0041062 - family S33 unassigned peptidases (Mycobacterium avium) [S33.UPW]#S33#{peptidase unit: 12-280}~source F7P4B5_MYCPC~	True	0.851	474.0	4.423e-150	alpha/beta hydrolase fold [PF00561.23]; Alpha/beta hydrolase family [PF12697.10]; TAP-like protein [PF08386.13]					0
GCF_000455205.1_NZ_AUWQ01000017.1_61	GCF_000455205.1	NZ_AUWQ01000017.1	61	64072	64839	-1	D			MER1073240	S49C	MER1073240 - subfamily S49C non-peptidase homologues (Acinetobacter bohemicus) [S49.UNC]#S49C#{peptidase unit: 84-212}~source N8Q6E4~	False	0.312	62.0	2.996e-09	Enoyl-CoA hydratase/isomerase [PF00378.23]; Enoyl-CoA hydratase/isomerase [PF16113.8]					0
GCF_000455205.1_NZ_AUWQ01000017.1_62	GCF_000455205.1	NZ_AUWQ01000017.1	62	64840	65937	-1	D										Acyl-CoA dehydrogenase, middle domain [PF02770.22]; Acyl-CoA dehydrogenase, N-terminal domain [PF02771.19]; Acyl-CoA dehydrogenase, C-terminal domain [PF00441.27]					0
GCF_000455205.1_NZ_AUWQ01000017.1_63	GCF_000455205.1	NZ_AUWQ01000017.1	63	65924	66829	-1	D										Acyl-CoA dehydrogenase, C-terminal domain [PF00441.27]					0
GCF_000455205.1_NZ_AUWQ01000017.1_64	GCF_000455205.1	NZ_AUWQ01000017.1	64	66807	68210	-1	D										AMP-binding enzyme [PF00501.31]; AMP-binding enzyme C-terminal domain [PF13193.9]					0
GCF_000455205.1_NZ_AUWQ01000017.1_65	GCF_000455205.1	NZ_AUWQ01000017.1	65	68311	68655	1	D										2Fe-2S iron-sulfur cluster binding domain [PF00111.30]					0
GCF_000455205.1_NZ_AUWQ01000017.1_66	GCF_000455205.1	NZ_AUWQ01000017.1	66	68675	68989	1	D										Domain of unknown function (DUF4286) [PF14114.9]					0
GCF_000455205.1_NZ_AUWQ01000017.1_67	GCF_000455205.1	NZ_AUWQ01000017.1	67	69003	70265	1	D										Amidohydrolase [PF04909.17]					0
GCF_000455205.1_NZ_AUWQ01000017.1_68	GCF_000455205.1	NZ_AUWQ01000017.1	68	70354	71265	-1	D										Luciferase-like monooxygenase [PF00296.23]					0
GCF_000455205.1_NZ_AUWQ01000017.1_69	GCF_000455205.1	NZ_AUWQ01000017.1	69	71274	72167	-1	D										NAD dependent epimerase/dehydratase family [PF01370.24]; GDP-mannose 4,6 dehydratase [PF16363.8]; NmrA-like family [PF05368.16]; NAD(P)H-binding [PF13460.9]; RmlD substrate binding domain [PF04321.20]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]					0
GCF_000455205.1_NZ_AUWQ01000017.1_70	GCF_000455205.1	NZ_AUWQ01000017.1	70	72209	73246	1	D										Bacterial regulatory helix-turn-helix protein, lysR family [PF00126.30]					0
GCF_000455205.1_NZ_AUWQ01000017.1_71	GCF_000455205.1	NZ_AUWQ01000017.1	71	73232	74215	-1	D										CoA-transferase family III [PF02515.20]					0
GCF_000455205.1_NZ_AUWQ01000017.1_72	GCF_000455205.1	NZ_AUWQ01000017.1	72	74266	75207	-1	C	K00320	5,10-methylenetetrahydromethanopterin reductase [EC:1.5.98.2]								Luciferase-like monooxygenase [PF00296.23]					0
GCF_000455205.1_NZ_AUWQ01000017.1_73	GCF_000455205.1	NZ_AUWQ01000017.1	73	75207	75635	-1	C	K01849	methylmalonyl-CoA mutase, C-terminal domain [EC:5.4.99.2]								B12 binding domain [PF02310.22]					0
GCF_000455205.1_NZ_AUWQ01000017.1_74	GCF_000455205.1	NZ_AUWQ01000017.1	74	75636	77213	-1	C	K01848	methylmalonyl-CoA mutase, N-terminal domain [EC:5.4.99.2]								Methylmalonyl-CoA mutase [PF01642.25]					0
GCF_000455205.1_NZ_AUWQ01000017.1_75	GCF_000455205.1	NZ_AUWQ01000017.1	75	77291	78103	-1	D										ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF08242.15]; Methionine biosynthesis protein MetW [PF07021.15]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; Protein of unknown function (DUF1698) [PF08003.14]; Methyltransferase small domain [PF05175.17]; Mycolic acid cyclopropane synthetase [PF02353.23]; Nodulation protein S (NodS) [PF05401.14]; tRNA methyltransferase complex GCD14 subunit [PF08704.13]; Tellurite resistance protein TehB [PF03848.17]					0
GCF_000455205.1_NZ_AUWQ01000017.1_76	GCF_000455205.1	NZ_AUWQ01000017.1	76	78163	78849	-1	C	K08641	zinc D-Ala-D-Ala dipeptidase [EC:3.4.13.22]	MER0505595	M15D	MER0505595 - subfamily M15D non-peptidase homologues (Mycobacterium yongonense) [M15.UND]#M15D#{peptidase unit: 26-187}~source YP_008186578~	False	0.855	289.0	2.205e-87	D-ala-D-ala dipeptidase [PF01427.20]; D-alanyl-D-alanine carboxypeptidase [PF02557.20]					0
GCF_000455205.1_NZ_AUWQ01000017.1_77	GCF_000455205.1	NZ_AUWQ01000017.1	77	78886	79491	-1	D										Tetracyclin repressor-like, C-terminal domain [PF17920.4]; Bacterial regulatory proteins, tetR family [PF00440.26]					0
GCF_000455205.1_NZ_AUWQ01000017.1_78	GCF_000455205.1	NZ_AUWQ01000017.1	78	79554	81266	1	C	K06978	uncharacterized protein	MER1025845	S15	MER1025845 - family S15 non-peptidase homologues (Mycobacterium parascrofulaceum) [S15.UNW]#S15#{peptidase unit: 33-533}~source D5PEN0~	True	0.906	947.0	9.04e-309	X-Pro dipeptidyl-peptidase (S15 family) [PF02129.21]; X-Pro dipeptidyl-peptidase C-terminal non-catalytic domain [PF08530.13]; Prolyl oligopeptidase family [PF00326.24]					0
GCF_000455205.1_NZ_AUWQ01000017.1_79	GCF_000455205.1	NZ_AUWQ01000017.1	79	81352	82494	1	C	K14728	phthiodiolone/phenolphthiodiolone dimycocerosates ketoreductase [EC:1.2.-.-]								Luciferase-like monooxygenase [PF00296.23]					0
GCF_000455205.1_NZ_AUWQ01000017.1_80	GCF_000455205.1	NZ_AUWQ01000017.1	80	82507	82959	1	C	K01821	4-oxalocrotonate tautomerase [EC:5.3.2.6]								Tautomerase enzyme [PF01361.24]					0
GCF_000455205.1_NZ_AUWQ01000017.1_81	GCF_000455205.1	NZ_AUWQ01000017.1	81	83013	84665	1	D										PE-PPE domain [PF08237.14]; PE family [PF00934.23]					0
GCF_000455205.1_NZ_AUWQ01000017.1_82	GCF_000455205.1	NZ_AUWQ01000017.1	82	84910	86412	1	E															0
GCF_000455205.1_NZ_AUWQ01000017.1_83	GCF_000455205.1	NZ_AUWQ01000017.1	83	86841	87422	-1	D										Bacterial regulatory proteins, tetR family [PF00440.26]					0
GCF_000455205.1_NZ_AUWQ01000017.1_84	GCF_000455205.1	NZ_AUWQ01000017.1	84	87506	88699	1	D										Cytochrome P450 [PF00067.25]					0
GCF_000455205.1_NZ_AUWQ01000017.1_85	GCF_000455205.1	NZ_AUWQ01000017.1	85	88758	89417	-1	D										Tetracyclin repressor-like, C-terminal domain [PF16859.8]; Bacterial regulatory proteins, tetR family [PF00440.26]					0
GCF_000455205.1_NZ_AUWQ01000017.1_86	GCF_000455205.1	NZ_AUWQ01000017.1	86	90190	93276	1	C	K06994	putative drug exporter of the RND superfamily								MMPL family [PF03176.18]					0
GCF_000455205.1_NZ_AUWQ01000017.1_87	GCF_000455205.1	NZ_AUWQ01000017.1	87	93273	94169	1	D			MER0505594	S33	MER0505594 - family S33 unassigned peptidases (Mycobacterium yongonense) [S33.UPW]#S33#{peptidase unit: 25-290}~source YP_008186564~	True	0.987	556.0	1.67e-178	Serine aminopeptidase, S33 [PF12146.11]; alpha/beta hydrolase fold [PF00561.23]; Alpha/beta hydrolase family [PF12697.10]; X-Pro dipeptidyl-peptidase (S15 family) [PF02129.21]; Chlorophyllase enzyme [PF12740.10]; Prolyl oligopeptidase family [PF00326.24]					0
GCF_000455205.1_NZ_AUWQ01000017.1_88	GCF_000455205.1	NZ_AUWQ01000017.1	88	94198	94677	-1	D										Family of unknown function (DUF6188) [PF19686.2]					0
GCF_000455205.1_NZ_AUWQ01000017.1_89	GCF_000455205.1	NZ_AUWQ01000017.1	89	94909	96477	1	E															0
GCF_000455205.1_NZ_AUWQ01000017.1_90	GCF_000455205.1	NZ_AUWQ01000017.1	90	96485	96916	-1	C	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]								NUDIX domain [PF00293.31]; NUDIX domain [PF14815.9]					0
GCF_000455205.1_NZ_AUWQ01000017.1_91	GCF_000455205.1	NZ_AUWQ01000017.1	91	96996	97790	1	C	K03710	GntR family transcriptional regulator								UTRA domain [PF07702.16]; Bacterial regulatory proteins, gntR family [PF00392.24]					0
GCF_000455205.1_NZ_AUWQ01000017.1_92	GCF_000455205.1	NZ_AUWQ01000017.1	92	97979	98647	-1	E															0
GCF_000455205.1_NZ_AUWQ01000017.1_93	GCF_000455205.1	NZ_AUWQ01000017.1	93	98669	99655	1	C	K03466	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family								FtsK/SpoIIIE family [PF01580.21]					0
GCF_000455205.1_NZ_AUWQ01000017.1_94	GCF_000455205.1	NZ_AUWQ01000017.1	94	99900	101057	1	C	K14059	integrase								Phage integrase family [PF00589.25]; Phage integrase, N-terminal SAM-like domain [PF14659.9]; Phage integrase SAM-like domain [PF13102.9]					0
GCF_000455205.1_NZ_AUWQ01000017.1_95	GCF_000455205.1	NZ_AUWQ01000017.1	95	101693	102880	1	C	K07497	putative transposase								Integrase core domain [PF13683.9]; leucine-zipper of insertion element IS481 [PF13011.9]; Integrase core domain [PF00665.29]; Homeodomain-like domain [PF13565.9]; Helix-turn-helix domain [PF13518.9]; Integrase core domain [PF13333.9]					0
GCF_000455205.1_NZ_AUWQ01000017.1_96	GCF_000455205.1	NZ_AUWQ01000017.1	96	103064	103873	1	E															0
GCF_000455205.1_NZ_AUWQ01000017.1_97	GCF_000455205.1	NZ_AUWQ01000017.1	97	103863	104762	-1	D										Leucine carboxyl methyltransferase [PF04072.17]					0
GCF_000455205.1_NZ_AUWQ01000017.1_98	GCF_000455205.1	NZ_AUWQ01000017.1	98	104856	105356	1	D										MafB19-like deaminase [PF14437.9]; Cytidine and deoxycytidylate deaminase zinc-binding region [PF00383.26]					0
GCF_000455205.1_NZ_AUWQ01000017.1_99	GCF_000455205.1	NZ_AUWQ01000017.1	99	105444	105791	1	D										Bacterial regulatory protein, arsR family [PF01022.23]; Helix-turn-helix domain [PF12840.10]					0
GCF_000455205.1_NZ_AUWQ01000017.1_100	GCF_000455205.1	NZ_AUWQ01000017.1	100	105788	105991	1	E															0
GCF_000455205.1_NZ_AUWQ01000017.1_101	GCF_000455205.1	NZ_AUWQ01000017.1	101	105998	107011	-1	D										ER-bound oxygenase mpaB/B'/Rubber oxygenase, catalytic domain [PF09995.12]					0
GCF_000455205.1_NZ_AUWQ01000017.1_102	GCF_000455205.1	NZ_AUWQ01000017.1	102	107079	107693	1	E															0
GCF_000455205.1_NZ_AUWQ01000017.1_103	GCF_000455205.1	NZ_AUWQ01000017.1	103	107826	108842	1	C	K03921	acyl-[acyl-carrier-protein] desaturase [EC:1.14.19.2 1.14.19.11 1.14.19.26]								Fatty acid desaturase [PF03405.17]					0
GCF_000455205.1_NZ_AUWQ01000017.1_104	GCF_000455205.1	NZ_AUWQ01000017.1	104	108859	109992	1	C	K05540	tRNA-dihydrouridine synthase B [EC:1.-.-.-]								Dihydrouridine synthase (Dus) [PF01207.20]					0
GCF_000455205.1_NZ_AUWQ01000017.1_105	GCF_000455205.1	NZ_AUWQ01000017.1	105	110197	112287	1	C	K01005	polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase [EC:2.7.8.-]								LytR_cpsA_psr family [PF03816.17]; LytR cell envelope-related transcriptional attenuator [PF13399.9]					0
GCF_000455205.1_NZ_AUWQ01000017.1_106	GCF_000455205.1	NZ_AUWQ01000017.1	106	112346	113014	1	C	K02039	phosphate transport system protein								PhoU domain [PF01895.22]					0
GCF_000455205.1_NZ_AUWQ01000017.1_107	GCF_000455205.1	NZ_AUWQ01000017.1	107	113011	113787	-1	C	K02036	phosphate transport system ATP-binding protein [EC:7.3.2.1]								ABC transporter [PF00005.30]					0
GCF_000455205.1_NZ_AUWQ01000017.1_108	GCF_000455205.1	NZ_AUWQ01000017.1	108	113800	114714	-1	C	K02038	phosphate transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCF_000455205.1_NZ_AUWQ01000017.1_109	GCF_000455205.1	NZ_AUWQ01000017.1	109	114711	115757	-1	C	K02037	phosphate transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCF_000455205.1_NZ_AUWQ01000017.1_110	GCF_000455205.1	NZ_AUWQ01000017.1	110	115802	116947	-1	C	K02040	phosphate transport system substrate-binding protein								PBP superfamily domain [PF12849.10]					0
GCF_000455205.1_NZ_AUWQ01000017.1_111	GCF_000455205.1	NZ_AUWQ01000017.1	111	117085	118008	-1	C	K15520	mycothiol synthase [EC:2.3.1.189]								Acetyltransferase (GNAT) family [PF00583.28]; FR47-like protein [PF08445.13]					0
GCF_000455205.1_NZ_AUWQ01000017.1_112	GCF_000455205.1	NZ_AUWQ01000017.1	112	118005	118781	-1	D										Transcriptional regulatory protein, C terminal [PF00486.31]					0
GCF_000455205.1_NZ_AUWQ01000017.1_113	GCF_000455205.1	NZ_AUWQ01000017.1	113	118941	119771	1	D										LmeA-like phospholipid-binding [PF11209.11]					0
GCF_000455205.1_NZ_AUWQ01000017.1_114	GCF_000455205.1	NZ_AUWQ01000017.1	114	119848	120276	1	D										Thioredoxin [PF00085.23]; Redoxin [PF08534.13]; Thioredoxin-like [PF13905.9]					0
GCF_000455205.1_NZ_AUWQ01000017.1_115	GCF_000455205.1	NZ_AUWQ01000017.1	115	120501	120965	1	D										Domain of unknown function (DUF4395) [PF14340.9]					0
GCF_000455205.1_NZ_AUWQ01000017.1_116	GCF_000455205.1	NZ_AUWQ01000017.1	116	121002	121835	1	C	K01011	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2]								Rhodanese-like domain [PF00581.23]					0
GCF_000455205.1_NZ_AUWQ01000017.1_117	GCF_000455205.1	NZ_AUWQ01000017.1	117	121867	122139	1	D										Protein of unknown function (DUF1416) [PF07210.15]; Carboxypeptidase regulatory-like domain [PF13620.9]					0
GCF_000455205.1_NZ_AUWQ01000017.1_118	GCF_000455205.1	NZ_AUWQ01000017.1	118	122336	123004	1	D										THAP4-like, heme-binding beta-barrel domain [PF08768.14]					0
GCF_000455205.1_NZ_AUWQ01000017.1_119	GCF_000455205.1	NZ_AUWQ01000017.1	119	123254	124138	-1	C	K02619	4-amino-4-deoxychorismate lyase [EC:4.1.3.38]								Amino-transferase class IV [PF01063.22]					0
GCF_000455205.1_NZ_AUWQ01000017.1_120	GCF_000455205.1	NZ_AUWQ01000017.1	120	124180	125274	1	C	K06980	tRNA-modifying protein YgfZ								Aminomethyltransferase folate-binding domain [PF01571.24]					0
GCF_000455205.1_NZ_AUWQ01000017.1_121	GCF_000455205.1	NZ_AUWQ01000017.1	121	125422	125598	1	D										Protein of unknown function (DUF3073) [PF11273.11]					0
GCF_000455205.1_NZ_AUWQ01000017.1_122	GCF_000455205.1	NZ_AUWQ01000017.1	122	125648	126742	-1	C	K01933	phosphoribosylformylglycinamidine cyclo-ligase [EC:6.3.3.1]								AIR synthase related protein, N-terminal domain [PF00586.27]; AIR synthase related protein, C-terminal domain [PF02769.25]					0
GCF_000455205.1_NZ_AUWQ01000017.1_123	GCF_000455205.1	NZ_AUWQ01000017.1	123	126803	128338	-1	C	K00764	amidophosphoribosyltransferase [EC:2.4.2.14]	MER0030430	C44	MER0030430 - amidophosphoribosyltransferase precursor (Mycobacterium bovis) [C44.001]#C44#{peptidase unit: 35-277}~source NP_854489~	True	0.937	480.0	3.843e-148	Glutamine amidotransferase domain [PF13522.9]; Glutamine amidotransferase domain [PF13537.9]; Phosphoribosyl transferase domain [PF00156.30]; Glutamine amidotransferases class-II [PF00310.24]; Glutamine amidotransferases class-II [PF13230.9]					0
GCF_000455205.1_NZ_AUWQ01000017.1_124	GCF_000455205.1	NZ_AUWQ01000017.1	124	128476	128865	-1	D										Bacterial SCP ortholog [PF17844.4]					0
GCF_000455205.1_NZ_AUWQ01000017.1_125	GCF_000455205.1	NZ_AUWQ01000017.1	125	128869	129450	-1	C	K07052	CAAX protease family protein	MER0940028	G05	MER0940028 -  (Mycobacterium avium) [G05.UPW]#G05#{peptidase unit: 74-184}~source X8A1F5~	False	0.767	176.0	8.606e-49	Type II CAAX prenyl endopeptidase Rce1-like [PF02517.19]					0
GCF_000455205.1_NZ_AUWQ01000017.1_126	GCF_000455205.1	NZ_AUWQ01000017.1	126	129471	131756	-1	C	K23269	phosphoribosylformylglycinamidine synthase subunit PurL [EC:6.3.5.3]								AIR synthase related protein, N-terminal domain [PF00586.27]; AIR synthase related protein, C-terminal domain [PF02769.25]; Formylglycinamide ribonucleotide amidotransferase linker domain [PF18072.4]					0
GCF_000455205.1_NZ_AUWQ01000017.1_127	GCF_000455205.1	NZ_AUWQ01000017.1	127	131774	132547	-1	D										MmyB-like transcription regulator ligand binding domain [PF17765.4]; Helix-turn-helix domain [PF12844.10]; Helix-turn-helix [PF01381.25]; Helix-turn-helix domain [PF13560.9]					0
GCF_000455205.1_NZ_AUWQ01000017.1_128	GCF_000455205.1	NZ_AUWQ01000017.1	128	132690	133085	1	D										SnoaL-like polyketide cyclase [PF07366.15]					0
GCF_000455205.1_NZ_AUWQ01000017.1_129	GCF_000455205.1	NZ_AUWQ01000017.1	129	133339	133686	-1	D										Glyoxalase-like domain [PF18029.4]					0
GCF_000455205.1_NZ_AUWQ01000017.1_130	GCF_000455205.1	NZ_AUWQ01000017.1	130	133701	134969	-1	C	K01267	aspartyl aminopeptidase [EC:3.4.11.21]	MER1165503	M18	MER1165503 - family M18 unassigned peptidases (Mycobacterium sp. IEC1808) [M18.UPW]#M18#{peptidase unit: 5-420}~source ORW96770~	True	0.931	813.0	3.2260000000000003e-265	Aminopeptidase I zinc metalloprotease (M18) [PF02127.18]					0
