locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
QNUZ01000124.1_213_1178_-		K15904	COG0533		phrog_15614	VOG05125	KEGG:K15904	321	1e-154	512.4	2.3.1.234 2.7.11.1	kae1-bud32; bifunctional N6-L-threonylcarbamoyladenine synthase / protein kinase Bud32
QNUZ01000124.1_1335_1664_-		K02974	COG2004				COG:COG2004	109	1.2e-39	132.0		RPS24A; Archaeal ribosomal proteins
QNUZ01000124.1_1665_2213_-		K09735	COG1909				COG:COG1909	182	2.2e-53	176.7		DPCK; 
QNUZ01000124.1_2394_2963_-	K03049	K03049	COG1095			VOG03013	COG:COG1095	189	1.9e-81	268.6		RPB7; RNA polymerase
QNUZ01000124.1_3018_4073_-		K07468	COG1423		phrog_548	VOG00459	KEGG:K07468	351	9.5e-122	402.7	6.5.1.1	K07468; putative ATP-dependent DNA ligase
QNUZ01000124.1_4154_5014_-		K04767, K04767	COG0517, COG2524, COG3448, COG4109				COG:COG0517	286	7.8e-65	137.0		CBS; 
QNUZ01000124.1_5022_5561_-		K07182	COG2905				COG:COG2905	179	2.5e-47	158.9		; 
QNUZ01000124.1_5590_6909_+		K00054	COG1257				KEGG:K00054	439	1.7e-197	655.5	1.1.1.88	mvaA; hydroxymethylglutaryl-CoA reductase
QNUZ01000124.1_7075_7314_+												Hypothetical
QNUZ01000125.1_1_294_-												Hypothetical
QNUZ01000125.1_291_803_-			COG3871				COG:COG3871	170	7.7e-08	26.5		YzzA; 
QNUZ01000125.1_956_1096_+												Hypothetical
QNUZ01000126.1_165_1079_+	K00830	K00830	COG0075		phrog_12787		COG:COG0075	306	1.2e-125	416.6		PucG; Serine biosynthesis
QNUZ01000127.1_1_135_-		K07721	COG1777				KEGG:K07721	45	4.7e-21	72.1		K07721; ArsR family transcriptional regulator
QNUZ01000127.1_506_1843_-					phrog_8401		PHROG:phrog_8401	445	2.3e-09	32.8		beta-propeller repeat protein
QNUZ01000127.1_1851_2309_-												Hypothetical
QNUZ01000127.1_2320_2793_-												Hypothetical
QNUZ01000127.1_2798_3157_-												Hypothetical
QNUZ01000127.1_3156_3296_+												Hypothetical
QNUZ01000127.1_3585_3773_+												Hypothetical
QNUZ01000127.1_4195_4461_+												Hypothetical
QNUZ01000127.1_4527_4841_+		K01634	COG0076				KEGG:K01634	104	5.1e-44	147.4	4.1.2.27	SGPL1, DPL1; sphinganine-1-phosphate aldolase
QNUZ01000127.1_4769_5308_+		K01634	COG0076				KEGG:K01634	179	7.5e-54	179.8	4.1.2.27	SGPL1, DPL1; sphinganine-1-phosphate aldolase
QNUZ01000127.1_5322_5642_+												Hypothetical
QNUZ01000127.1_5676_6134_-	K00794	K00794	COG1731				COG:COG1731	138	1.9e-62	206.6		RibC2; Riboflavin/FAD biosynthesis
QNUZ01000127.1_6131_7108_-	K00830	K00830	COG0075		phrog_12787		COG:COG0075	326	3.5e-127	421.6		PucG; Serine biosynthesis
QNUZ01000128.1_1_858_+		K06922	COG1483				COG:COG1483	285	4.9e-21	71.3		; 
QNUZ01000128.1_883_1068_-												Hypothetical
QNUZ01000129.1_11_1063_+			COG4889, COG4889				COG:COG4889	352	3.1e-72	149.5		; 
QNUZ01000013.1_689_1837_+	K13658	K13658		GT94, GT5	phrog_2170		FOAM:K13658	382	7.5e-44	146.6	2.4.1.251	gumI; beta-1,4-mannosyltransferase
QNUZ01000013.1_2183_2743_-												Hypothetical
QNUZ01000013.1_2917_4374_-		K00864	COG0554		phrog_19397, phrog_19397		COG:COG0554	456	1.7e-111	364.6		GlpK; 
QNUZ01000013.1_4374_5348_-		K18210	COG2048, COG2048				KEGG:K18210	318	8.9e-46	150.3	1.3.4.1	tfrB; fumarate reductase (CoM/CoB) subunit B
QNUZ01000013.1_5345_6679_-		K00803	COG0277	AA4		VOG00272	KEGG:K00803	444	9.5e-115	380.4	2.5.1.26	AGPS, agpS; alkyldihydroxyacetonephosphate synthase
QNUZ01000013.1_6702_6983_-												Hypothetical
QNUZ01000013.1_7046_7798_-	K05714	K05714	COG2267		phrog_789	VOG00261	FOAM:K05714	250	5.3e-32	107.9	3.7.1.14	mhpC; 2-hydroxy-6-oxonona-2,4-dienedioate hydrolase
QNUZ01000013.1_7828_9120_-		K02433	COG0154		phrog_29364		KEGG:K02433	430	5.5e-184	609.9	6.3.5.6 6.3.5.7	gatA, QRSL1; aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A
QNUZ01000013.1_9168_9449_-		K02435	COG0721		phrog_37958		COG:COG0721	93	1.9e-37	125.9		GatC; Aminoacyl-tRNA synthetases
QNUZ01000013.1_9522_10736_-		K03265	COG1503			VOG09890	COG:COG1503	320	3.7e-122	404.6		eRF1; Translation factors
QNUZ01000013.1_10528_10683_+												Hypothetical
QNUZ01000013.1_10721_11398_-		K15888	COG0020				KEGG:K15888	225	1.3e-93	309.3	2.5.1.89	uppS, cpdS; tritrans,polycis-undecaprenyl-diphosphate synthase [geranylgeranyl-diphosphate specific]
QNUZ01000013.1_11466_11756_-												Hypothetical
QNUZ01000013.1_11758_12603_-		K07129	COG2108				COG:COG2108	281	2.6e-76	253.6		; 
QNUZ01000013.1_12731_14206_-		K04566	COG1384				COG:COG1384	491	1.3e-192	638.8		LysS; Aminoacyl-tRNA synthetases
QNUZ01000013.1_14379_14594_+												Hypothetical
QNUZ01000013.1_14820_15470_-		K07991					KEGG:K07991	216	1.5e-40	135.5	3.4.23.52	flaK; archaeal preflagellin peptidase FlaK
QNUZ01000013.1_15556_16524_-	K00003	K00003	COG0460				COG:COG0460	322	1.5e-114	380.7		ThrA; Methionine biosynthesis
QNUZ01000013.1_16862_17008_+												Hypothetical
QNUZ01000013.1_17014_17889_-	K00824	K00824	COG0115				COG:COG0115	291	3.6e-119	394.8		IlvE; Isoleucine, leucine, valine biosynthesis
QNUZ01000013.1_17954_19081_-		K01659	COG0372				COG:COG0372	375	4.8e-157	519.7		GltA; TCA cycle
QNUZ01000013.1_19087_19338_-		K18931	COG0213				KEGG:K18931	84	9.4e-31	103.3	2.4.2.57	ampp; AMP phosphorylase
QNUZ01000130.1_740_1468_-		K10716	COG2126		phrog_7872	VOG00905	KEGG:K10716	242	1.4e-32	109.4		kch, trkA, mthK, pch; voltage-gated potassium channel
QNUZ01000130.1_1858_2763_+		K05555	COG0491				KEGG:K05555	301	4.6e-87	289.4	4.-.-.-	actIV; cyclase
QNUZ01000130.1_2841_3698_+		K07022	COG2248				COG:COG2248	285	1e-117	389.0		; 
QNUZ01000130.1_3699_4808_-		K09123	COG1679				COG:COG1679	361	2.7e-150	498.1		AcnX1; 
QNUZ01000130.1_4798_5607_-	K00797	K00797	COG0421				FOAM:K00797	269	4.1e-71	236.5	2.5.1.16	speE, SRM, SPE3; spermidine synthase
QNUZ01000130.1_5750_6406_+		K15904	COG3642		phrog_3297	VOG00025	COG:COG3642	218	2.7e-59	197.7		Bud32; tRNA modification
QNUZ01000130.1_6429_6980_-		K09722	COG1701				KEGG:K09722	184	1.9e-73	243.2	6.3.2.36	K09722, pps; 4-phosphopantoate---beta-alanine ligase
QNUZ01000131.1_339_1052_-		K01055	COG2267		phrog_789	VOG00261	KEGG:K01055	238	1.9e-49	165.6	3.1.1.24	pcaD; 3-oxoadipate enol-lactonase
QNUZ01000132.1_1_171_-												Hypothetical
QNUZ01000132.1_224_397_+												Hypothetical
QNUZ01000132.1_471_1085_-	K00728	K00728	COG4745	GT39			COG:COG4745	204	6.3e-53	176.4		PMT; 
QNUZ01000132.1_1369_3279_+												Hypothetical
QNUZ01000132.1_3316_5169_+												Hypothetical
QNUZ01000132.1_5386_6831_+		K07218	COG3420, COG3420	PL31, PL31		VOG22904	COG:COG3420	483	3.4e-84	121.3		NosD; 
QNUZ01000133.1_1_312_+		K08764	COG0183				KEGG:K08764	103	1.1e-22	77.0	2.3.1.176	SCP2, SCPX; sterol carrier protein 2
QNUZ01000133.1_318_794_+		K07068	COG1545				COG:COG1545	158	1.7e-41	139.3		; 
QNUZ01000133.1_875_1618_+		K03521	COG2086				COG:COG2086	247	4.5e-85	282.4		FixA; 
QNUZ01000133.1_1615_2553_+		K03522	COG2025				COG:COG2025	312	2.8e-117	389.1		FixB; 
QNUZ01000133.1_2600_3097_+		K07103	COG2150				COG:COG2150	165	8.1e-62	204.9		; 
QNUZ01000133.1_3270_5420_+		K18594	COG1042, COG1042				COG:COG1042	716	5e-252	540.2		PatZN; 
QNUZ01000133.1_5598_5900_-												Hypothetical
QNUZ01000133.1_6058_6234_+												Hypothetical
QNUZ01000133.1_6551_6703_+			COG1254				COG:COG1254	52	6.6e-07	26.0		AcyP; 
QNUZ01000134.1_1_1008_+		K20034	COG0365		phrog_36676		KEGG:K20034	337	8e-110	364.8	6.2.1.44	dmdB; 3-(methylthio)propionyl---CoA ligase
QNUZ01000135.1_1_609_-			COG0433				COG:COG0433	203	7.3e-16	54.4		HerA; 
QNUZ01000135.1_615_1004_-												Hypothetical
QNUZ01000136.1_101_1042_-		K17686	COG0474		phrog_12316		KEGG:K17686	313	1.1e-90	301.3	7.2.2.8	copA, ctpA, ATP7; P-type Cu+ transporter
QNUZ01000136.1_1607_2008_-												Hypothetical
QNUZ01000136.1_2110_3372_-		K12960	COG0402				KEGG:K12960	420	1.3e-144	479.7	3.5.4.31 3.5.4.28	mtaD; 5-methylthioadenosine/S-adenosylhomocysteine deaminase
QNUZ01000136.1_3447_4238_+		K16639	COG0491				COG:COG0491	263	2.4e-32	108.8		GloB; 
QNUZ01000136.1_4689_5018_-												Hypothetical
QNUZ01000136.1_5071_6357_-	K13533	K13533	COG5809		phrog_857	VOG00352	FOAM:K13533	428	4.5e-66	183.4	2.7.13.3	kinE; two-component system, sporulation sensor kinase E
QNUZ01000136.1_6530_6655_+												Hypothetical
QNUZ01000137.1_184_426_+												Hypothetical
QNUZ01000137.1_518_1960_-		K03182	COG0043				KEGG:K03182	480	5.5e-229	757.9	4.1.1.98	ubiD; 4-hydroxy-3-polyprenylbenzoate decarboxylase
QNUZ01000137.1_2046_2918_+	K00930	K00930	COG0548				COG:COG0548	290	1.9e-127	422.8		ArgB; Arginine biosynthesis
QNUZ01000137.1_3008_3682_+		K03079	COG1082				COG:COG1082	224	6.4e-28	94.3		YcjR; 
QNUZ01000137.1_3679_4905_+			COG1915				COG:COG1915	408	3.1e-192	637.1		; 
QNUZ01000137.1_4936_6636_-		K04759	COG0370				COG:COG0370	567	1.7e-145	482.6		FeoB; 
QNUZ01000138.1_272_541_+		K03622	COG1581				COG:COG1581	89	1.5e-43	144.0		AlbA; 
QNUZ01000138.1_577_1548_+		K04112	COG1775				COG:COG1775	323	1.9e-69	231.1		HgdB; 
QNUZ01000138.1_1549_2715_+		K04113	COG1775				KEGG:K04113	388	4.6e-108	358.3	1.3.7.8	bcrB, badE; benzoyl-CoA reductase subunit B
QNUZ01000138.1_2916_3476_+		K23876	COG1924				COG:COG1924	186	1e-85	285.0		YjiL; 
QNUZ01000138.1_3602_5239_-		K01886	COG0008		phrog_12136	VOG04576	KEGG:K01886	545	1.7e-95	316.1	6.1.1.18	QARS, glnS; glutaminyl-tRNA synthetase
QNUZ01000138.1_5301_5435_+												Hypothetical
QNUZ01000138.1_5740_6519_+		K09736	COG0237		phrog_10255	VOG02121	PHROG:phrog_10255	261	2.4e-38	128.6		kinase
QNUZ01000139.1_3_947_-			COG0069				COG:COG0069	315	5.2e-17	58.0		GltB2; Glutamine biosynthesis
QNUZ01000139.1_1181_2626_+		K20712	COG0174		phrog_21628		COG:COG0174	481	2.2e-166	550.7		GlnA; Glutamine biosynthesis
QNUZ01000139.1_3249_3932_+		K03118	COG0805		phrog_36238		COG:COG0805	227	5.6e-37	124.0		TatC; 
QNUZ01000139.1_3939_5270_+		K03499, K03499	COG0569, COG0569		phrog_22554		COG:COG0569	443	5.2e-100	199.5		TrkA; 
QNUZ01000139.1_5267_6511_+		K03498	COG0168		phrog_1916		COG:COG0168	416	7.7e-118	390.7		TrkG; 
QNUZ01000014.1_1_252_+			COG0675				COG:COG0675	83	1.3e-07	27.5		InsQ; 
QNUZ01000014.1_499_1011_+		K07254	COG1303				COG:COG1303	170	2e-77	256.9		TRM56; 
QNUZ01000014.1_1004_2356_+	K01756	K01756	COG0015		phrog_1703	VOG20698	COG:COG0015	450	1.9e-158	524.8		PurB; Purine biosynthesis
QNUZ01000014.1_2433_3272_+	K02051	K02051	COG3888				COG:COG3888	279	1.4e-74	247.4		; 
QNUZ01000014.1_3749_4324_-		K19664	COG0575		phrog_32313		KEGG:K19664	172	1.1e-57	191.3	2.7.7.67	carS; CDP-2,3-bis-(O-geranylgeranyl)-sn-glycerol synthase
QNUZ01000014.1_4281_4640_-		K09706	COG3543				COG:COG3543	119	2e-35	118.5		; 
QNUZ01000014.1_4673_5167_-		K16793	COG0066				COG:COG0066	134	1.1e-56	189.2		LeuD; Isoleucine, leucine, valine biosynthesis
QNUZ01000014.1_5164_6039_-		K06149, K06149	COG0589, COG0589		phrog_6929, phrog_6929		COG:COG0589	291	1.1e-53	89.6		UspA; 
QNUZ01000014.1_6078_6458_+		K02991	COG2125				COG:COG2125	126	2.3e-55	182.5		RPS6A; Archaeal ribosomal proteins
QNUZ01000014.1_6459_7073_+		K12502	COG4106		phrog_22502	VOG00106	KEGG:K12502	204	4.6e-63	209.5	2.1.1.295	VTE3, APG1; MPBQ/MSBQ methyltransferase
QNUZ01000014.1_7276_8247_+		K07027	COG0392				COG:COG0392	323	5.1e-60	199.7		AglD2; 
QNUZ01000014.1_8689_9768_+		K04768	COG0123			VOG05499	COG:COG0123	359	1.4e-126	419.1		AcuC; 
QNUZ01000014.1_9809_10441_+		K05982	COG1515			VOG02906	COG:COG1515	210	2.3e-73	244.0		Nfi; 
QNUZ01000014.1_10444_10833_-		K09135	COG1935				COG:COG1935	129	3.7e-43	143.0		; 
QNUZ01000014.1_10838_11560_-		K06869	COG1938				KEGG:K06869	240	4.3e-70	232.6		K06869; uncharacterized protein
QNUZ01000014.1_11701_13131_-	K01571	K01571	COG5016				COG:COG5016	476	2.4e-237	785.6		OadA1; Urea cycle
QNUZ01000014.1_13200_13811_-												Hypothetical
QNUZ01000014.1_13814_14803_-		K18702	COG1804				COG:COG1804	329	2.7e-96	319.8		CaiB; 
QNUZ01000014.1_14826_15791_-		K07588	COG1703			VOG00111	KEGG:K07588	321	2.1e-112	373.8	2.7.-.-	argK; LAO/AO transport system kinase
QNUZ01000014.1_15864_16160_+												Hypothetical
QNUZ01000014.1_16214_16621_-	K01848	K01848	COG1884				FOAM:K01848	135	1.6e-40	135.5	5.4.99.2	E5.4.99.2A, mcmA1; methylmalonyl-CoA mutase, N-terminal domain
QNUZ01000014.1_16726_17154_+												Hypothetical
QNUZ01000140.1_111_524_-		K08978	COG2510		phrog_17492		COG:COG2510	137	1.3e-37	126.4		RibN; 
QNUZ01000140.1_806_1582_-	K04460	K04460	COG0639		phrog_246	VOG00333	FOAM:K04460	258	4.5e-28	94.6	3.1.3.16	PPP5C; serine/threonine-protein phosphatase 5
QNUZ01000140.1_1635_2531_+	K00609	K00609	COG0540		phrog_37670	VOG08941	COG:COG0540	298	2e-126	418.5		PyrB; Pyrimidine biosynthesis
QNUZ01000140.1_2603_2986_+	K00610	K00610	COG1781				FOAM:K00610	127	2.6e-46	153.8		pyrI; aspartate carbamoyltransferase regulatory subunit
QNUZ01000140.1_2946_3812_+		K09716	COG1650				COG:COG1650	288	1e-94	314.3		; 
QNUZ01000140.1_4551_5468_+		K05521	COG1397		phrog_6572	VOG02336	COG:COG1397	305	4.2e-89	295.6		DraG; 
QNUZ01000140.1_5488_6495_+	K06863	K06863	COG1759				FOAM:K06863	337	3.7e-117	387.7	6.3.4.23	purP; 5-formaminoimidazole-4-carboxamide-1-(beta)-D-ribofuranosyl 5'-monophosphate synthetase
QNUZ01000141.1_1_369_-		K05889					KEGG:K05889	123	5.1e-10	34.9	1.1.2.6	pvadh; polyvinyl alcohol dehydrogenase (cytochrome)
QNUZ01000141.1_392_1225_-		K09719	COG1689				COG:COG1689	277	1.2e-64	215.7		AF1543; 
QNUZ01000141.1_1349_2092_+		K01916	COG0171		phrog_11189	VOG00380	KEGG:K01916	247	2.4e-105	349.9	6.3.1.5	nadE; NAD+ synthase
QNUZ01000141.1_2128_2325_-												Hypothetical
QNUZ01000141.1_2726_3499_-		K07730	COG1497		phrog_2440		COG:COG1497	257	2.3e-72	239.3		MJ0558; 
QNUZ01000141.1_3712_3909_+												Hypothetical
QNUZ01000141.1_4146_5183_+	K13953	K13953	COG1064		phrog_2640	VOG09811, VOG09811	COG:COG1064	345	4.9e-111	367.5		AdhP; 
QNUZ01000141.1_5246_5866_+		K07450	COG1961, COG3311		phrog_6620	VOG02272	KEGG:K07450	206	1.7e-81	270.8		K07450; putative resolvase
QNUZ01000141.1_5847_6419_+		K07496	COG0675			VOG00072	COG:COG0675	192	2e-17	59.6		InsQ; 
QNUZ01000142.1_175_807_+		K07135	COG2517				COG:COG2517	210	1.9e-55	184.2		; 
QNUZ01000142.1_808_2163_-		K16011	COG0836		phrog_3980	VOG01945, VOG00785	COG:COG0836	451	3.7e-192	636.9		CpsB; 
QNUZ01000142.1_2173_2874_-	K02533	K02533	COG0565				COG:COG0565	233	4.1e-73	243.1		TrmJ; tRNA modification
QNUZ01000142.1_2904_3107_+												Hypothetical
QNUZ01000142.1_3296_4006_-		K08358	COG0437		phrog_16249		KEGG:K08358	206	5.5e-79	261.7		ttrB; tetrathionate reductase subunit B
QNUZ01000142.1_3996_5273_-		K16294	COG5557				COG:COG5557	425	5.7e-65	216.2		HybB; 
QNUZ01000142.1_5405_6418_+		K18244			phrog_15032		KEGG:K18244	339	9.3e-114	376.9	1.3.99.-	mmgC; acyl-CoA dehydrogenase
QNUZ01000143.1_1_609_+		K06932	COG1571				COG:COG1571	202	6.3e-59	196.0		TiaS; tRNA modification
QNUZ01000143.1_761_1516_-												Hypothetical
QNUZ01000143.1_1619_2281_-		K24410	COG3482				COG:COG3482	217	8.5e-89	295.8		; 
QNUZ01000143.1_2278_3483_-		K24409	COG1944				KEGG:K24409	401	4.2e-161	533.2	6.2.2.1	ycaO; thioglycine synthase
QNUZ01000143.1_3568_4347_+	K02683	K02683	COG1467, COG1467				COG:COG1467	259	1.6e-41	103.8		PRI1; 
QNUZ01000143.1_4494_4796_+			COG3377				COG:COG3377	100	9.1e-29	96.1		YunC; 
QNUZ01000143.1_4818_5021_+												Hypothetical
QNUZ01000143.1_5072_6415_-		K18122	COG0427				COG:COG0427	448	4.1e-143	474.5		ACH1; 
QNUZ01000144.1_2_310_+												Hypothetical
QNUZ01000144.1_347_1456_+												Hypothetical
QNUZ01000144.1_1468_2106_+												Hypothetical
QNUZ01000144.1_2106_2996_+												Hypothetical
QNUZ01000144.1_2974_4431_+		K07332	COG0630		phrog_26606		COG:COG0630	485	9.6e-181	599.3		VirB11; 
QNUZ01000144.1_4412_5260_+		K07333	COG1955				COG:COG1955	282	3.1e-54	180.5		ArlJ; 
QNUZ01000144.1_5257_6027_+		K07333	COG1955				COG:COG1955	256	4.5e-53	176.8		ArlJ; 
QNUZ01000145.1_114_1739_-		K20034	COG0365		phrog_36676	VOG21292, VOG21292	KEGG:K20034	541	1.7e-170	565.4	6.2.1.44	dmdB; 3-(methylthio)propionyl---CoA ligase
QNUZ01000145.1_1764_2006_+												Hypothetical
QNUZ01000145.1_2141_2509_-			COG4243				COG:COG4243	122	2.4e-08	27.5		; 
QNUZ01000145.1_2521_3219_-												Hypothetical
QNUZ01000145.1_3210_4544_-		K00111, K13819	COG0579			VOG01756	COG:COG0579	444	8.6e-94	311.7		LhgO; 
QNUZ01000145.1_4563_6053_+		K25031	COG1070		phrog_19397		COG:COG1070	496	9.5e-158	522.8		XylB; Non-phosphorylated Entner-Doudoroff pathway
QNUZ01000146.1_2_535_+	K11260	K11260	COG4871, COG1142				FOAM:K11260	177	5e-52	172.7		fwdG; 4Fe-4S ferredoxin
QNUZ01000146.1_538_1728_+	K00201	K00201	COG1153				FOAM:K00201	396	1.1e-100	333.8	1.2.7.12	fwdB, fmdB; formylmethanofuran dehydrogenase subunit B
QNUZ01000146.1_1728_2075_+	K00203	K00203					FOAM:K00203	115	1.8e-09	33.9	1.2.7.12	fwdD, fmdD; formylmethanofuran dehydrogenase subunit D
QNUZ01000146.1_2158_5556_+	K02322	K02322	COG1933				COG:COG1933	1132	0	1668.9		PolC; 
QNUZ01000146.1_5586_6266_-		K17105	COG0382		phrog_18914		COG:COG0382	227	3.3e-27	91.6		UbiA; Ubiquinone biosynthesis
QNUZ01000147.1_280_2055_-	K00174	K00174	COG0674				FOAM:K00174	591	5.6e-137	454.2	1.2.7.3 1.2.7.11	korA, oorA, oforA; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha
QNUZ01000147.1_2404_3210_+			COG2043				COG:COG2043	268	1.3e-59	198.9		; 
QNUZ01000147.1_3420_3731_-		K07450	COG1961, COG3311		phrog_6620	VOG02272	KEGG:K07450	103	8.5e-32	107.1		K07450; putative resolvase
QNUZ01000147.1_3832_4101_-		K09388	COG3432				COG:COG3432	47	1.1e-11	41.5		; 
QNUZ01000147.1_4113_4781_-												Hypothetical
QNUZ01000147.1_4916_6238_+			COG1361				COG:COG1361	442	2e-26	89.0		MJ0795; 
QNUZ01000148.1_3_920_-												Hypothetical
QNUZ01000148.1_1013_1183_+												Hypothetical
QNUZ01000148.1_1348_1866_+			COG3505				COG:COG3505	172	1e-07	27.2		VirD4; 
QNUZ01000148.1_1937_2212_-		K07496	COG0675		phrog_506	VOG00072	COG:COG0675	91	4.4e-16	55.4		InsQ; 
QNUZ01000148.1_2241_2684_-		K07496	COG0675			VOG00072	COG:COG0675	147	1.1e-15	53.9		InsQ; 
QNUZ01000148.1_2708_2962_-			COG0675				COG:COG0675	84	1.3e-09	33.9		InsQ; 
QNUZ01000148.1_3097_4344_+												Hypothetical
QNUZ01000148.1_4916_5044_+												Hypothetical
QNUZ01000148.1_5414_6019_-		K04656	COG1254				COG:COG1254	202	4.1e-18	60.8		AcyP; 
QNUZ01000149.1_2_613_+	K11408	K11408	COG0123, COG0123			VOG05499, VOG05499	COG:COG0123	203	3.9e-59	131.2		AcuC; 
QNUZ01000149.1_754_894_+												Hypothetical
QNUZ01000149.1_953_1216_-												Hypothetical
QNUZ01000149.1_1413_1997_-		K07450	COG1961		phrog_6620	VOG02272	KEGG:K07450	194	4.3e-47	157.5		K07450; putative resolvase
QNUZ01000149.1_2032_2886_+		K00869	COG1577				COG:COG1577	284	3.3e-78	260.2		ERG12; Isoprenoid biosynthesis
QNUZ01000149.1_2873_3538_+		K06981	COG1608				COG:COG1608	221	3e-71	237.2		; 
QNUZ01000149.1_3535_4602_+		K00054	COG1304				COG:COG1304	355	1.6e-81	271.1		LldD; Isoprenoid biosynthesis
QNUZ01000149.1_4599_5540_+		K13787	COG0142				COG:COG0142	313	7.3e-101	334.5		IspA; Isoprenoid biosynthesis
QNUZ01000015.1_182_934_-	K12410	K12410	COG0846		phrog_2162	VOG09350	COG:COG0846	250	1.5e-80	267.2		SIR2; 
QNUZ01000015.1_986_2074_+		K07583	COG1258				COG:COG1258	362	4.5e-117	387.6		Pus10; tRNA modification
QNUZ01000015.1_2371_4533_+		K06877	COG1205		phrog_6819	VOG00107	COG:COG1205	720	6e-165	547.0		YprA; 
QNUZ01000015.1_5260_7554_-		K23269	COG0046			VOG05614, VOG05614	COG:COG0046	764	3.5e-289	959.3		PurL1; Purine biosynthesis
QNUZ01000015.1_7559_7801_-		K23264	COG1828		phrog_1282	VOG06129	COG:COG1828	80	6.8e-34	114.0		PurS; Purine biosynthesis
QNUZ01000015.1_8271_8627_-		K11443	COG4753		phrog_5982	VOG00352	COG:COG4753	118	1.2e-32	109.6		YesN; 
QNUZ01000015.1_8659_9183_-		K19286	COG0778		phrog_18935		COG:COG0778	174	1.2e-59	199.0		NfnB; Pyrimidine degradation
QNUZ01000015.1_9411_11006_+	K00193	K00193	COG1614				FOAM:K00193	531	5.5e-213	703.9	2.3.1.169	cdhC; acetyl-CoA decarbonylase/synthase, CODH/ACS complex subunit beta
QNUZ01000015.1_11089_11841_+		K07321	COG3640		phrog_164	VOG01428	COG:COG3640	250	8.8e-92	304.8		CooC; 
QNUZ01000015.1_11846_13210_+	K00194	K00194	COG2069				COG:COG2069	454	9.6e-174	575.5		CdhD; 
QNUZ01000015.1_13213_14625_+	K00197	K00197	COG1456				FOAM:K00197	470	1.5e-165	547.7	2.1.1.245	cdhE, acsC; acetyl-CoA decarbonylase/synthase, CODH/ACS complex subunit gamma
QNUZ01000015.1_14904_15794_-		K07561	COG1736				COG:COG1736	296	2.6e-95	315.9		DPH2; 
QNUZ01000015.1_15867_16580_+		K18931	COG0213		phrog_15632		KEGG:K18931	239	6.2e-76	252.3	2.4.2.57	ampp; AMP phosphorylase
QNUZ01000150.1_3_1238_+		K03147	COG0422				COG:COG0422	411	5e-191	632.6		ThiC; Thiamine biosynthesis
QNUZ01000150.1_1248_2639_-	K01052	K01052	COG4757				FOAM:K01052	463	8e-23	56.3	3.1.1.13	LIPA; lysosomal acid lipase/cholesteryl ester hydrolase
QNUZ01000150.1_2763_4016_+	K01703	K01703	COG0065		phrog_17467, phrog_17467		COG:COG0065	417	7.4e-198	655.9		LeuC; Isoleucine, leucine, valine biosynthesis
QNUZ01000150.1_4021_5604_-	K01687	K01687	COG0129				FOAM:K01687	528	2.7e-240	796.6	4.2.1.9	ilvD; dihydroxy-acid dehydratase
QNUZ01000151.1_3_152_+												Hypothetical
QNUZ01000151.1_474_1727_+			COG1630				COG:COG1630	417	1.5e-23	58.9		NurA; 
QNUZ01000151.1_1720_3288_+		K06915, K12217	COG0433		phrog_7035, phrog_7035	VOG01157, VOG01157	COG:COG0433	522	2.4e-114	380.0		HerA; 
QNUZ01000151.1_3288_4382_+		K03547	COG0420		phrog_100	VOG00413	COG:COG0420	364	4e-64	213.8		SbcD; 
QNUZ01000151.1_4379_5566_+		K03546	COG0419		phrog_77	VOG00264	COG:COG0419	397	6.9e-61	203.4		SbcC; 
QNUZ01000152.1_1_321_-		K09141	COG2078				COG:COG2078	107	8e-44	146.7		AMMECR1; 
QNUZ01000152.1_1090_2046_-		K09717	COG1665				COG:COG1665	307	4.8e-91	302.0		AF1967; 
QNUZ01000152.1_2027_2590_-			COG1326				COG:COG1326	187	2e-50	167.8		; 
QNUZ01000152.1_2718_3677_+		K25027	COG0609		phrog_12197		COG:COG0609	319	1.8e-114	379.3		FepD; 
QNUZ01000152.1_3674_4867_+		K25028	COG1120		phrog_293	VOG06047	COG:COG1120	397	3.2e-105	349.9		FepC; 
QNUZ01000152.1_4839_5390_+		K08260	COG1865				COG:COG1865	185	1.1e-60	202.6		CbiZ; 
QNUZ01000153.1_1_561_+		K20034	COG0365		phrog_36676	VOG21292	KEGG:K20034	186	1.9e-71	237.9	6.2.1.44	dmdB; 3-(methylthio)propionyl---CoA ligase
QNUZ01000153.1_573_2498_+		K15016	COG1250, COG1024, COG1250				KEGG:K15016	641	6.4e-210	695.5	4.2.1.17 1.1.1.35	K15016; enoyl-CoA hydratase / 3-hydroxyacyl-CoA dehydrogenase
QNUZ01000153.1_2570_3715_-	K07550	K07550	COG0183				COG:COG0183	381	5e-89	296.0		PaaJ; Fatty acid biosynthesis
QNUZ01000153.1_3720_5081_-		K22838, K07068	COG3425				COG:COG3425	453	1.8e-68	228.5		PksG; Isoprenoid biosynthesis
QNUZ01000154.1_3_716_+	K01990	K01990	COG1131		phrog_293	VOG35465	COG:COG1131	237	4.5e-65	217.0		CcmA; 
QNUZ01000154.1_713_1006_+												Hypothetical
