	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_024696245.1_JAILGZ010000050.1_2	GCA_024696245.1	JAILGZ010000050.1	2	1001	1990	-1	E															0
GCA_024696245.1_JAILGZ010000050.1_3	GCA_024696245.1	JAILGZ010000050.1	3	2054	3211	-1	E															0
GCA_024696245.1_JAILGZ010000050.1_4	GCA_024696245.1	JAILGZ010000050.1	4	3250	4458	-1	E															0
GCA_024696245.1_JAILGZ010000050.1_5	GCA_024696245.1	JAILGZ010000050.1	5	4575	6443	-1	D										Heparinase II/III-like protein [PF07940.16]	PL33; PL33_1; PL33_2	PL33 hyaluronate lyase (EC 4.2.2.1); gellan lyase (EC 4.2.2.25); chondroitin sulfate lyase (EC 4.2.2.20)	; 4.2.2.1; 4.2.2.20,4.2.2.25	PL33_1.hmm	0
GCA_024696245.1_JAILGZ010000050.1_6	GCA_024696245.1	JAILGZ010000050.1	6	6460	8478	-1	D										Heparinase II/III N-terminus [PF16889.8]; Heparinase II/III-like protein [PF07940.16]; Alginate lyase [PF05426.15]	PL12; PL12_1	PL12 heparin-sulfate lyase (EC 4.2.2.8); heparin lyase / heparin lyase I (EC 4.2.2.7)		PL12_1.hmm	0
GCA_024696245.1_JAILGZ010000050.1_7	GCA_024696245.1	JAILGZ010000050.1	7	8480	9655	-1	C	K18581	unsaturated chondroitin disaccharide hydrolase [EC:3.2.1.180]								Glycosyl Hydrolase Family 88 [PF07470.16]	GH88	GH88 d-4,5-unsaturated beta-glucuronyl hydrolase (EC 3.2.1.-); unsaturated chondroitin disaccharide hydrolase (EC 3.2.1.180); gellan tetrasaccharide unsaturated glucuronosyl hydrolase (EC 3.2.1.179)	3.2.1.179,3.2.1.180,3.2.1.-	GH88.hmm	0
GCA_024696245.1_JAILGZ010000050.1_8	GCA_024696245.1	JAILGZ010000050.1	8	9726	10715	-1	C	K00571	site-specific DNA-methyltransferase (adenine-specific) [EC:2.1.1.72]								DNA methylase [PF01555.21]					0
GCA_024696245.1_JAILGZ010000050.1_9	GCA_024696245.1	JAILGZ010000050.1	9	10672	11568	-1	E															0
GCA_024696245.1_JAILGZ010000050.1_10	GCA_024696245.1	JAILGZ010000050.1	10	11649	13787	-1	D										EAL domain [PF00563.23]; Diguanylate cyclase, GGDEF domain [PF00990.24]; CHASE domain [PF03924.16]					0
GCA_024696245.1_JAILGZ010000050.1_11	GCA_024696245.1	JAILGZ010000050.1	11	13906	15252	1	C	K03327	multidrug resistance protein, MATE family								MatE [PF01554.21]; Lipid II flippase MurJ [PF03023.17]					0
GCA_024696245.1_JAILGZ010000050.1_12	GCA_024696245.1	JAILGZ010000050.1	12	15206	15901	-1	C	K22278	peptidoglycan-N-acetylglucosamine deacetylase [EC:3.5.1.104]								Polysaccharide deacetylase [PF01522.24]					0
GCA_024696245.1_JAILGZ010000050.1_13	GCA_024696245.1	JAILGZ010000050.1	13	15898	17475	-1	C	K05776	molybdate transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCA_024696245.1_JAILGZ010000050.1_14	GCA_024696245.1	JAILGZ010000050.1	14	17586	17894	-1	D										Glycogen recognition site of AMP-activated protein kinase [PF16561.8]					0
GCA_024696245.1_JAILGZ010000050.1_15	GCA_024696245.1	JAILGZ010000050.1	15	18143	19348	1	C	K00789	S-adenosylmethionine synthetase [EC:2.5.1.6]								S-adenosylmethionine synthetase, C-terminal domain [PF02773.19]; S-adenosylmethionine synthetase, central domain [PF02772.19]; S-adenosylmethionine synthetase, N-terminal domain [PF00438.23]					0
GCA_024696245.1_JAILGZ010000050.1_16	GCA_024696245.1	JAILGZ010000050.1	16	19368	19997	1	C	K10773	endonuclease III [EC:3.2.2.- 4.2.99.18]								HhH-GPD superfamily base excision DNA repair protein [PF00730.28]; Helix-hairpin-helix motif [PF00633.26]					0
GCA_024696245.1_JAILGZ010000050.1_17	GCA_024696245.1	JAILGZ010000050.1	17	20100	22502	1	E															0
GCA_024696245.1_JAILGZ010000050.1_18	GCA_024696245.1	JAILGZ010000050.1	18	22499	24535	1	C	K08309	soluble lytic murein transglycosylase [EC:4.2.2.-]								Transglycosylase SLT domain [PF01464.23]	GH23	GH23 lysozyme type G (EC 3.2.1.17); peptidoglycan lyase (EC 4.2.2.n1) also known in the literature as peptidoglycan lytic transglycosylase; chitinase (EC 3.2.1.14)	3.2.1.17,3.2.1.17_or_4.2.2.n1,4.2.2.n1	GH23.hmm	0
GCA_024696245.1_JAILGZ010000050.1_19	GCA_024696245.1	JAILGZ010000050.1	19	24580	26307	1	D										Sodium/hydrogen exchanger family [PF00999.24]; CBS domain [PF00571.31]					0
GCA_024696245.1_JAILGZ010000050.1_20	GCA_024696245.1	JAILGZ010000050.1	20	26329	26568	1	D										NifU-like domain [PF01106.20]					0
GCA_024696245.1_JAILGZ010000050.1_21	GCA_024696245.1	JAILGZ010000050.1	21	26578	27141	1	C	K03775	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD [EC:5.2.1.8]								FKBP-type peptidyl-prolyl cis-trans isomerase [PF00254.31]					0
GCA_024696245.1_JAILGZ010000050.1_22	GCA_024696245.1	JAILGZ010000050.1	22	27144	27707	-1	D										Shikimate kinase [PF01202.25]					0
GCA_024696245.1_JAILGZ010000050.1_23	GCA_024696245.1	JAILGZ010000050.1	23	27729	28469	-1	C	K07056	16S rRNA (cytidine1402-2'-O)-methyltransferase [EC:2.1.1.198]								Tetrapyrrole (Corrin/Porphyrin) Methylases [PF00590.23]					0
GCA_024696245.1_JAILGZ010000050.1_24	GCA_024696245.1	JAILGZ010000050.1	24	28623	29495	1	D										Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Lycopene cyclase protein [PF05834.15]					0
GCA_024696245.1_JAILGZ010000050.1_25	GCA_024696245.1	JAILGZ010000050.1	25	29512	29817	1	C	K03671	thioredoxin 1								Thioredoxin [PF00085.23]; F plasmid transfer operon protein [PF13728.9]; OST3 / OST6 family, transporter family [PF04756.16]; Redoxin [PF08534.13]; Thioredoxin-like [PF13899.9]; Thioredoxin-like [PF13905.9]; Thioredoxin [PF14595.9]					0
GCA_024696245.1_JAILGZ010000050.1_26	GCA_024696245.1	JAILGZ010000050.1	26	29963	31306	-1	C	K00925	acetate kinase [EC:2.7.2.1]								Acetokinase family [PF00871.20]					0
GCA_024696245.1_JAILGZ010000050.1_27	GCA_024696245.1	JAILGZ010000050.1	27	31390	33246	-1	D										AMP-binding enzyme [PF00501.31]; AMP-binding enzyme C-terminal domain [PF13193.9]					0
GCA_024696245.1_JAILGZ010000051.1_1	GCA_024696245.1	JAILGZ010000051.1	1	347	1474	1	C	K00324	H+-translocating NAD(P) transhydrogenase subunit alpha [EC:1.6.1.2 7.1.1.1]								Alanine dehydrogenase/PNT, C-terminal domain [PF01262.24]; Alanine dehydrogenase/PNT, N-terminal domain [PF05222.18]					0
GCA_024696245.1_JAILGZ010000051.1_2	GCA_024696245.1	JAILGZ010000051.1	2	1495	1794	1	D										4TM region of pyridine nucleotide transhydrogenase, mitoch [PF12769.10]					0
GCA_024696245.1_JAILGZ010000051.1_3	GCA_024696245.1	JAILGZ010000051.1	3	1787	3214	1	C	K00325	H+-translocating NAD(P) transhydrogenase subunit beta [EC:1.6.1.2 7.1.1.1]								NAD(P) transhydrogenase beta subunit [PF02233.19]					0
GCA_024696245.1_JAILGZ010000051.1_4	GCA_024696245.1	JAILGZ010000051.1	4	3419	3970	1	C	K01515	ADP-ribose pyrophosphatase [EC:3.6.1.13 3.6.1.-]								NUDIX domain [PF00293.31]					0
GCA_024696245.1_JAILGZ010000051.1_5	GCA_024696245.1	JAILGZ010000051.1	5	4042	4764	1	E															0
GCA_024696245.1_JAILGZ010000051.1_6	GCA_024696245.1	JAILGZ010000051.1	6	4909	6771	1	D										Diguanylate cyclase, GGDEF domain [PF00990.24]; Cation efflux system protein CusB domain 1 [PF00529.23]; PAS fold [PF08447.15]					0
GCA_024696245.1_JAILGZ010000051.1_7	GCA_024696245.1	JAILGZ010000051.1	7	6768	7736	1	D										Periplasmic binding protein domain [PF13407.9]					0
GCA_024696245.1_JAILGZ010000051.1_8	GCA_024696245.1	JAILGZ010000051.1	8	8218	9696	1	C	K00053	ketol-acid reductoisomerase [EC:1.1.1.86]								Acetohydroxy acid isomeroreductase, NADPH-binding domain [PF07991.15]; Acetohydroxy acid isomeroreductase, catalytic domain [PF01450.22]					0
GCA_024696245.1_JAILGZ010000051.1_9	GCA_024696245.1	JAILGZ010000051.1	9	10359	10766	-1	E															0
GCA_024696245.1_JAILGZ010000051.1_10	GCA_024696245.1	JAILGZ010000051.1	10	10831	11931	-1	D										Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13353.9]; 4Fe-4S single cluster domain [PF13394.9]; Iron-sulfur cluster-binding domain [PF13186.9]					0
GCA_024696245.1_JAILGZ010000051.1_11	GCA_024696245.1	JAILGZ010000051.1	11	12073	12513	-1	D										Beta-eliminating lyase [PF01212.24]					0
GCA_024696245.1_JAILGZ010000052.1_1	GCA_024696245.1	JAILGZ010000052.1	1	236	715	-1	D										NUDIX domain [PF00293.31]					0
GCA_024696245.1_JAILGZ010000052.1_2	GCA_024696245.1	JAILGZ010000052.1	2	1058	2299	1	E															0
GCA_024696245.1_JAILGZ010000052.1_3	GCA_024696245.1	JAILGZ010000052.1	3	2296	2979	1	D										DNA alkylation repair enzyme [PF08713.14]					0
GCA_024696245.1_JAILGZ010000052.1_4	GCA_024696245.1	JAILGZ010000052.1	4	3159	4463	1	C	K01956	carbamoyl-phosphate synthase small subunit [EC:6.3.5.5]	MER0441948	C26	MER0441948 - family C26 unassigned peptidases (Treponema saccharophilum) [C26.UPW]#C26#{peptidase unit: 7-397}~source ZP_09889318~	True	0.772	617.0	6.918e-197	Carbamoyl-phosphate synthase small chain, CPSase domain [PF00988.25]; Glutamine amidotransferase class-I [PF00117.31]; Peptidase C26 [PF07722.16]					0
GCA_024696245.1_JAILGZ010000052.1_5	GCA_024696245.1	JAILGZ010000052.1	5	4541	6244	-1	C	K11751	5'-nucleotidase / UDP-sugar diphosphatase [EC:3.1.3.5 3.6.1.45]								5'-nucleotidase, C-terminal domain [PF02872.21]; Bacterial capsule synthesis protein PGA_cap [PF09587.13]					0
GCA_024696245.1_JAILGZ010000052.1_6	GCA_024696245.1	JAILGZ010000052.1	6	6306	8048	-1	D										AMP-binding enzyme [PF00501.31]					0
GCA_024696245.1_JAILGZ010000052.1_7	GCA_024696245.1	JAILGZ010000052.1	7	8163	8837	-1	C	K01778	diaminopimelate epimerase [EC:5.1.1.7]								Diaminopimelate epimerase [PF01678.22]					0
GCA_024696245.1_JAILGZ010000053.1_1	GCA_024696245.1	JAILGZ010000053.1	1	1	99	1	E															0
GCA_024696245.1_JAILGZ010000053.1_2	GCA_024696245.1	JAILGZ010000053.1	2	56	184	1	E															0
GCA_024696245.1_JAILGZ010000053.1_3	GCA_024696245.1	JAILGZ010000053.1	3	236	970	-1	C	K09691	lipopolysaccharide transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCA_024696245.1_JAILGZ010000053.1_4	GCA_024696245.1	JAILGZ010000053.1	4	985	1773	-1	C	K09690	lipopolysaccharide transport system permease protein								ABC-2 type transporter [PF01061.27]					0
GCA_024696245.1_JAILGZ010000053.1_5	GCA_024696245.1	JAILGZ010000053.1	5	2311	2592	1	E															0
GCA_024696245.1_JAILGZ010000053.1_6	GCA_024696245.1	JAILGZ010000053.1	6	2764	4269	-1	C	K16650	galactofuranosylgalactofuranosylrhamnosyl-N-acetylglucosaminyl-diphospho-decaprenol beta-1,5/1,6-galactofuranosyltransferase [EC:2.4.1.288]								Galactofuranosyltransferase 2 N-terminal [PF17994.4]					0
GCA_024696245.1_JAILGZ010000053.1_7	GCA_024696245.1	JAILGZ010000053.1	7	4454	5290	1	C	K16698	teichuronic acid biosynthesis glycosyltransferase TuaG [EC:2.4.-.-]								Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]; Glycosyltransferase like family 2 [PF10111.12]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_024696245.1_JAILGZ010000053.1_8	GCA_024696245.1	JAILGZ010000053.1	8	5300	6691	1	C	K02004	putative ABC transport system permease protein								FtsX-like permease family [PF02687.24]					0
GCA_024696245.1_JAILGZ010000053.1_9	GCA_024696245.1	JAILGZ010000053.1	9	6691	7974	1	C	K02004	putative ABC transport system permease protein								FtsX-like permease family [PF02687.24]					0
GCA_024696245.1_JAILGZ010000053.1_10	GCA_024696245.1	JAILGZ010000053.1	10	7984	8766	1	D										Outer membrane lipoprotein-sorting protein [PF17131.7]					0
GCA_024696245.1_JAILGZ010000053.1_11	GCA_024696245.1	JAILGZ010000053.1	11	8772	10052	1	E															0
GCA_024696245.1_JAILGZ010000053.1_12	GCA_024696245.1	JAILGZ010000053.1	12	10053	10781	-1	C	K02003	putative ABC transport system ATP-binding protein								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_024696245.1_JAILGZ010000053.1_13	GCA_024696245.1	JAILGZ010000053.1	13	10778	11899	-1	C	K01854	UDP-galactopyranose mutase [EC:5.4.99.9]								UDP-galactopyranose mutase [PF03275.16]; Flavin containing amine oxidoreductase [PF01593.27]; NAD(P)-binding Rossmann-like domain [PF13450.9]; GDP dissociation inhibitor [PF00996.21]					0
GCA_024696245.1_JAILGZ010000053.1_14	GCA_024696245.1	JAILGZ010000053.1	14	12011	12886	1	C	K00973	glucose-1-phosphate thymidylyltransferase [EC:2.7.7.24]								Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]; 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [PF01128.22]					0
GCA_024696245.1_JAILGZ010000053.1_15	GCA_024696245.1	JAILGZ010000053.1	15	12909	14021	1	C	K01710	dTDP-glucose 4,6-dehydratase [EC:4.2.1.46]								GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; RmlD substrate binding domain [PF04321.20]; Polysaccharide biosynthesis protein [PF02719.18]; Male sterility protein [PF07993.15]					0
GCA_024696245.1_JAILGZ010000053.1_16	GCA_024696245.1	JAILGZ010000053.1	16	14023	15348	1	E															0
GCA_024696245.1_JAILGZ010000053.1_17	GCA_024696245.1	JAILGZ010000053.1	17	15358	16911	1	C	K19294	alginate O-acetyltransferase complex protein AlgI								MBOAT, membrane-bound O-acyltransferase family [PF03062.22]					0
GCA_024696245.1_JAILGZ010000053.1_18	GCA_024696245.1	JAILGZ010000053.1	18	16922	17785	-1	D										Helix-turn-helix domain [PF12833.10]; AraC-like ligand binding domain [PF02311.22]; Bacterial regulatory helix-turn-helix proteins, AraC family [PF00165.26]					0
GCA_024696245.1_JAILGZ010000053.1_19	GCA_024696245.1	JAILGZ010000053.1	19	17800	19380	1	D										FGGY family of carbohydrate kinases, N-terminal domain [PF00370.24]					0
GCA_024696245.1_JAILGZ010000053.1_20	GCA_024696245.1	JAILGZ010000053.1	20	19382	20209	1	C	K01629	rhamnulose-1-phosphate aldolase [EC:4.1.2.19]								Class II Aldolase and Adducin N-terminal domain [PF00596.24]					0
GCA_024696245.1_JAILGZ010000053.1_21	GCA_024696245.1	JAILGZ010000053.1	21	20223	20780	1	D										Flavin reductase like domain [PF01613.21]					0
GCA_024696245.1_JAILGZ010000053.1_22	GCA_024696245.1	JAILGZ010000053.1	22	20856	21389	-1	C	K01704	3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit [EC:4.2.1.33 4.2.1.35]								Aconitase C-terminal domain [PF00694.22]					0
GCA_024696245.1_JAILGZ010000053.1_23	GCA_024696245.1	JAILGZ010000053.1	23	21478	22764	-1	C	K01703	3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit [EC:4.2.1.33 4.2.1.35]								Aconitase family (aconitate hydratase) [PF00330.23]					0
GCA_024696245.1_JAILGZ010000053.1_24	GCA_024696245.1	JAILGZ010000053.1	24	22860	23810	-1	C	K00018	glycerate dehydrogenase [EC:1.1.1.29]								D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain [PF02826.22]; D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain [PF00389.33]					0
GCA_024696245.1_JAILGZ010000053.1_25	GCA_024696245.1	JAILGZ010000053.1	25	23836	24036	-1	E															0
GCA_024696245.1_JAILGZ010000053.1_26	GCA_024696245.1	JAILGZ010000053.1	26	24117	25157	-1	C	K06941	23S rRNA (adenine2503-C2)-methyltransferase [EC:2.1.1.192]								Radical SAM superfamily [PF04055.24]					0
GCA_024696245.1_JAILGZ010000053.1_27	GCA_024696245.1	JAILGZ010000053.1	27	25175	26326	-1	D										Tetratricopeptide repeat [PF13429.9]; Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]; MalT-like TPR region [PF17874.4]; ChAPs (Chs5p-Arf1p-binding proteins) [PF09295.13]; TPR repeat [PF13414.9]; Tetratricopeptide repeat [PF00515.31]; Tetratricopeptide repeat [PF14559.9]					1
GCA_024696245.1_JAILGZ010000053.1_28	GCA_024696245.1	JAILGZ010000053.1	28	26338	26679	-1	E															0
GCA_024696245.1_JAILGZ010000053.1_29	GCA_024696245.1	JAILGZ010000053.1	29	26703	27272	-1	C	K08316	16S rRNA (guanine966-N2)-methyltransferase [EC:2.1.1.171]								Conserved hypothetical protein 95 [PF03602.18]; S-adenosylmethionine-dependent methyltransferase [PF10672.12]; Putative RNA methylase family UPF0020 [PF01170.21]; Methyltransferase small domain [PF05175.17]					0
GCA_024696245.1_JAILGZ010000053.1_30	GCA_024696245.1	JAILGZ010000053.1	30	27282	28910	-1	D										Ankyrin repeats (3 copies) [PF12796.10]; Ankyrin repeats (many copies) [PF13857.9]; Ankyrin repeats (many copies) [PF13637.9]; Ankyrin repeat [PF00023.33]					0
GCA_024696245.1_JAILGZ010000053.1_31	GCA_024696245.1	JAILGZ010000053.1	31	29057	29347	1	C	K02990	small subunit ribosomal protein S6								Ribosomal protein S6 [PF01250.20]					0
GCA_024696245.1_JAILGZ010000053.1_32	GCA_024696245.1	JAILGZ010000053.1	32	29382	29882	1	C	K03111	single-strand DNA-binding protein								Single-strand binding protein family [PF00436.28]					0
GCA_024696245.1_JAILGZ010000053.1_33	GCA_024696245.1	JAILGZ010000053.1	33	29918	30241	1	C	K02963	small subunit ribosomal protein S18								Ribosomal protein S18 [PF01084.23]					0
GCA_024696245.1_JAILGZ010000053.1_34	GCA_024696245.1	JAILGZ010000053.1	34	30312	30848	1	C	K02939	large subunit ribosomal protein L9								Ribosomal protein L9, N-terminal domain [PF01281.22]; Ribosomal protein L9, C-terminal domain [PF03948.17]					0
GCA_024696245.1_JAILGZ010000053.1_35	GCA_024696245.1	JAILGZ010000053.1	35	30971	32323	1	C	K02314	replicative DNA helicase [EC:5.6.2.3]								DnaB-like helicase C terminal domain [PF03796.18]; DnaB-like helicase N terminal domain [PF00772.24]; AAA domain [PF13481.9]; KaiC [PF06745.16]					0
GCA_024696245.1_JAILGZ010000053.1_36	GCA_024696245.1	JAILGZ010000053.1	36	32387	34054	-1	D										Borrelia P83/100 protein [PF05262.14]					0
GCA_024696245.1_JAILGZ010000053.1_37	GCA_024696245.1	JAILGZ010000053.1	37	34121	35875	-1	E															0
GCA_024696245.1_JAILGZ010000053.1_38	GCA_024696245.1	JAILGZ010000053.1	38	35872	37122	-1	C	K03215	23S rRNA (uracil1939-C5)-methyltransferase [EC:2.1.1.190]								tRNA (Uracil-5-)-methyltransferase [PF05958.14]; TRAM domain [PF01938.23]; Conserved hypothetical protein 95 [PF03602.18]					0
GCA_024696245.1_JAILGZ010000053.1_39	GCA_024696245.1	JAILGZ010000053.1	39	37181	38119	1	D			MER0499000	S33	MER0499000 - family S33 unassigned peptidases (Treponema pedis) [S33.UPW]#S33#{peptidase unit: 9-304}~source YP_008436112~	False	0.501	279.0	2.709e-82	Serine aminopeptidase, S33 [PF12146.11]; Dienelactone hydrolase family [PF01738.21]; Lipase (class 3) [PF01764.28]					0
GCA_024696245.1_JAILGZ010000053.1_40	GCA_024696245.1	JAILGZ010000053.1	40	38179	39174	1	D										Poly A polymerase head domain [PF01743.23]					0
GCA_024696245.1_JAILGZ010000054.1_1	GCA_024696245.1	JAILGZ010000054.1	1	3	1271	-1	D										Mediator complex subunit 25 von Willebrand factor type A [PF11265.11]; Integrin beta chain VWA domain [PF00362.21]					0
GCA_024696245.1_JAILGZ010000054.1_2	GCA_024696245.1	JAILGZ010000054.1	2	1521	2615	1	E															0
GCA_024696245.1_JAILGZ010000054.1_3	GCA_024696245.1	JAILGZ010000054.1	3	2709	3983	1	C	K00948	ribose-phosphate pyrophosphokinase [EC:2.7.6.1]								N-terminal domain of ribose phosphate pyrophosphokinase [PF13793.9]; Phosphoribosyl synthetase-associated domain [PF14572.9]; Phosphoribosyl transferase domain [PF00156.30]					0
GCA_024696245.1_JAILGZ010000054.1_4	GCA_024696245.1	JAILGZ010000054.1	4	3985	5241	1	D										FGGY family of carbohydrate kinases, N-terminal domain [PF00370.24]; FGGY family of carbohydrate kinases, C-terminal domain [PF02782.19]					0
GCA_024696245.1_JAILGZ010000054.1_5	GCA_024696245.1	JAILGZ010000054.1	5	5241	5882	1	D										Haloacid dehalogenase-like hydrolase [PF13419.9]					0
GCA_024696245.1_JAILGZ010000054.1_6	GCA_024696245.1	JAILGZ010000054.1	6	5972	6409	-1	C	K02372	3-hydroxyacyl-[acyl-carrier-protein] dehydratase [EC:4.2.1.59]								FabA-like domain [PF07977.16]					0
GCA_024696245.1_JAILGZ010000054.1_7	GCA_024696245.1	JAILGZ010000054.1	7	6575	7819	-1	C	K09458	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]								Beta-ketoacyl synthase, N-terminal domain [PF00109.29]; Beta-ketoacyl synthase, C-terminal domain [PF02801.25]; Thiolase, N-terminal domain [PF00108.26]					0
GCA_024696245.1_JAILGZ010000054.1_8	GCA_024696245.1	JAILGZ010000054.1	8	7993	8232	1	D										Domain of unknown function (DUF5348) [PF17295.5]					0
GCA_024696245.1_JAILGZ010000054.1_9	GCA_024696245.1	JAILGZ010000054.1	9	8341	9084	-1	C	K00059	3-oxoacyl-[acyl-carrier protein] reductase [EC:1.1.1.100]								Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]; NAD dependent epimerase/dehydratase family [PF01370.24]					0
GCA_024696245.1_JAILGZ010000054.1_10	GCA_024696245.1	JAILGZ010000054.1	10	9110	10066	-1	C	K00645	[acyl-carrier-protein] S-malonyltransferase [EC:2.3.1.39]								Acyl transferase domain [PF00698.24]					0
GCA_024696245.1_JAILGZ010000054.1_11	GCA_024696245.1	JAILGZ010000054.1	11	10158	11612	-1	C	K07720	two-component system, response regulator YesN								Response regulator receiver domain [PF00072.27]; Helix-turn-helix domain [PF12833.10]					0
GCA_024696245.1_JAILGZ010000054.1_12	GCA_024696245.1	JAILGZ010000054.1	12	11609	13405	-1	C	K07718	two-component system, sensor histidine kinase YesM [EC:2.7.13.3]								Histidine kinase [PF06580.16]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]					0
GCA_024696245.1_JAILGZ010000054.1_13	GCA_024696245.1	JAILGZ010000054.1	13	13585	16344	1	C	K05349	beta-glucosidase [EC:3.2.1.21]								Glycosyl hydrolase family 3 N terminal domain [PF00933.24]; Glycosyl hydrolase family 3 C-terminal domain [PF01915.25]; Fibronectin type III-like domain [PF14310.9]	GH3	GH3 beta-glucosidase (EC 3.2.1.21); xylan 1,4-beta-xylosidase (EC 3.2.1.37); beta-glucosylceramidase (EC 3.2.1.45); beta-N-acetylhexosaminidase (EC 3.2.1.52); alpha-L-arabinofuranosidase (EC 3.2.1.55); glucan 1,4-beta-glucosidase (EC 3.2.1.74); isoprimeverose-producing oligoxyloglucan hydrolase (EC 3.2.1.120); coniferin beta-glucosidase (EC 3.2.1.126); exo-1,3-1,4-glucanase (EC 3.2.1.-); beta-N-acetylglucosaminide phosphorylases (EC 2.4.1.-); beta-1,2-glucosidase (EC 3.2.1.-); beta-1,3-glucosidase (EC 3.2.1.-); xyloglucan-specific exo-beta-1,4-glucanase / exo-xyloglucanase (EC 3.2.1.155); stevioside-beta-1,2-glucosidase (EC 3.2.1.-); lichenase / endo-beta-1,3-1,4-glucanase (EC 3.2.1.73); protodioscin 26-O-beta-D-glucosidase (EC 3.2.1.186); beta-glucuronidase (EC 3.2.1.31); avenacinase (EC 3.2.1.-); tomatinase beta-1,2-glucosidase (EC 3.2.1.-)	3.2.1.120,3.2.1.126,3.2.1.132,3.2.1.151,3.2.1.21,3.2.1.23,3.2.1.31,3.2.1.37,3.2.1.45,3.2.1.52,3.2.1.58,3.2.1.6,3.2.1.73,3.2.1.74,3.2.1.8,3.2.1.-,2.4.1.-,3.2.1.38,3.2.1.55	GH3.hmm	0
GCA_024696245.1_JAILGZ010000054.1_14	GCA_024696245.1	JAILGZ010000054.1	14	16557	18119	-1	E															0
GCA_024696245.1_JAILGZ010000055.1_1	GCA_024696245.1	JAILGZ010000055.1	1	349	1335	-1	D										Citrate transporter [PF03600.19]					0
GCA_024696245.1_JAILGZ010000055.1_2	GCA_024696245.1	JAILGZ010000055.1	2	1653	3770	1	C	K15923	alpha-L-fucosidase 2 [EC:3.2.1.51]								Glycosyl hydrolase family 65, N-terminal domain [PF14498.9]	GH95	GH95 alpha-L-fucosidase (EC 3.2.1.51); alpha-1,2-L-fucosidase (EC 3.2.1.63); alpha-L-galactosidase (EC 3.2.1.-)	3.2.1.51,3.2.1.63,3.2.1.-	GH95.hmm	0
GCA_024696245.1_JAILGZ010000055.1_3	GCA_024696245.1	JAILGZ010000055.1	3	3831	4754	1	C	K00609	aspartate carbamoyltransferase catalytic subunit [EC:2.1.3.2]								Aspartate/ornithine carbamoyltransferase, carbamoyl-P binding domain [PF02729.24]; Aspartate/ornithine carbamoyltransferase, Asp/Orn binding domain [PF00185.27]					0
