	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCF_022267555.1_NZ_CP073586.1_969	GCF_022267555.1	NZ_CP073586.1	969	1240448	1241407	1	D										Phosphodiester glycosidase [PF09992.12]					0
GCF_022267555.1_NZ_CP073586.1_970	GCF_022267555.1	NZ_CP073586.1	970	1241415	1243286	1	E															0
GCF_022267555.1_NZ_CP073586.1_971	GCF_022267555.1	NZ_CP073586.1	971	1243365	1244306	1	D										Family of unknown function (DUF6528) [PF20138.2]					0
GCF_022267555.1_NZ_CP073586.1_972	GCF_022267555.1	NZ_CP073586.1	972	1244405	1246153	1	D										Family of unknown function (DUF6067) [PF19543.2]; Domain of unknown function (DUF4091) [PF13320.9]	GH123	GH123 beta-N-acetylgalactosaminidase (EC 3.2.1.53); glycosphingolipid beta-N-acetylgalactosaminidase (EC 3.2.1.-)	3.2.1.53,3.2.1.-	GH123.hmm	0
GCF_022267555.1_NZ_CP073586.1_973	GCF_022267555.1	NZ_CP073586.1	973	1246214	1247158	-1	C	K03284	magnesium transporter								CorA-like Mg2+ transporter protein [PF01544.21]					0
GCF_022267555.1_NZ_CP073586.1_974	GCF_022267555.1	NZ_CP073586.1	974	1247191	1247991	-1	C	K02528	16S rRNA (adenine1518-N6/adenine1519-N6)-dimethyltransferase [EC:2.1.1.182]								Ribosomal RNA adenine dimethylase [PF00398.23]					0
GCF_022267555.1_NZ_CP073586.1_975	GCF_022267555.1	NZ_CP073586.1	975	1248137	1249189	1	C	K07027	glycosyltransferase 2 family protein								Lysylphosphatidylglycerol synthase TM region [PF03706.16]					0
GCF_022267555.1_NZ_CP073586.1_976	GCF_022267555.1	NZ_CP073586.1	976	1249194	1250657	1	C	K01270	dipeptidase D [EC:3.4.13.-]	MER0800868	M20C	MER0800868 - Pep581 peptidase () [M20.012]#M20C#{peptidase unit: 4-486}~source OJV90954~	True	0.826	823.0	3.327e-267	Peptidase family M20/M25/M40 [PF01546.31]; Peptidase dimerisation domain [PF07687.17]					0
GCF_022267555.1_NZ_CP073586.1_977	GCF_022267555.1	NZ_CP073586.1	977	1250758	1252416	1	D			MER0988373	S08A	MER0988373 - subfamily S8A unassigned peptidases () [S08.UPA]#S08A#{peptidase unit: 163-450}~source A0A098BXF4~	True	0.792	468.0	1.677e-143	Subtilase family [PF00082.25]					0
GCF_022267555.1_NZ_CP073586.1_978	GCF_022267555.1	NZ_CP073586.1	978	1252413	1253690	1	C	K03601	exodeoxyribonuclease VII large subunit [EC:3.1.11.6]								Exonuclease VII, large subunit [PF02601.18]; OB-fold nucleic acid binding domain [PF13742.9]					0
GCF_022267555.1_NZ_CP073586.1_979	GCF_022267555.1	NZ_CP073586.1	979	1253855	1254046	1	C	K03602	exodeoxyribonuclease VII small subunit [EC:3.1.11.6]								Exonuclease VII small subunit [PF02609.19]					0
GCF_022267555.1_NZ_CP073586.1_980	GCF_022267555.1	NZ_CP073586.1	980	1254043	1254735	1	D										2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [PF01128.22]; MobA-like NTP transferase domain [PF12804.10]; Nucleotidyl transferase [PF00483.26]					0
GCF_022267555.1_NZ_CP073586.1_981	GCF_022267555.1	NZ_CP073586.1	981	1254859	1255332	1	C	K03718	Lrp/AsnC family transcriptional regulator, regulator for asnA, asnC and gidA								Lrp/AsnC ligand binding domain [PF01037.24]; Winged helix-turn-helix DNA-binding [PF13412.9]					0
GCF_022267555.1_NZ_CP073586.1_982	GCF_022267555.1	NZ_CP073586.1	982	1255430	1255729	-1	E															0
GCF_022267555.1_NZ_CP073586.1_983	GCF_022267555.1	NZ_CP073586.1	983	1256071	1256496	1	E															0
GCF_022267555.1_NZ_CP073586.1_984	GCF_022267555.1	NZ_CP073586.1	984	1256807	1257148	1	E															0
GCF_022267555.1_NZ_CP073586.1_985	GCF_022267555.1	NZ_CP073586.1	985	1257153	1258343	1	D										Family of unknown function (DUF5906) [PF19263.2]					0
GCF_022267555.1_NZ_CP073586.1_986	GCF_022267555.1	NZ_CP073586.1	986	1258547	1259485	1	D										CHC2 zinc finger [PF01807.23]; Toprim-like [PF13155.9]					0
GCF_022267555.1_NZ_CP073586.1_987	GCF_022267555.1	NZ_CP073586.1	987	1259497	1259631	1	E															0
GCF_022267555.1_NZ_CP073586.1_988	GCF_022267555.1	NZ_CP073586.1	988	1259635	1259988	1	D										Bacterial mobilisation protein (MobC) [PF05713.14]					0
GCF_022267555.1_NZ_CP073586.1_989	GCF_022267555.1	NZ_CP073586.1	989	1259981	1260895	1	D										Relaxase/Mobilisation nuclease domain [PF03432.17]					0
GCF_022267555.1_NZ_CP073586.1_990	GCF_022267555.1	NZ_CP073586.1	990	1261021	1261566	1	E															0
GCF_022267555.1_NZ_CP073586.1_991	GCF_022267555.1	NZ_CP073586.1	991	1261650	1262408	1	D										ThiF family [PF00899.24]					0
GCF_022267555.1_NZ_CP073586.1_992	GCF_022267555.1	NZ_CP073586.1	992	1262463	1263221	-1	D										Bacterial regulatory proteins, luxR family [PF00196.22]					0
GCF_022267555.1_NZ_CP073586.1_993	GCF_022267555.1	NZ_CP073586.1	993	1263352	1263999	1	E															0
GCF_022267555.1_NZ_CP073586.1_994	GCF_022267555.1	NZ_CP073586.1	994	1264339	1264875	1	E															0
GCF_022267555.1_NZ_CP073586.1_995	GCF_022267555.1	NZ_CP073586.1	995	1264923	1265237	1	C	K07483	transposase								Transposase [PF01527.23]					0
GCF_022267555.1_NZ_CP073586.1_996	GCF_022267555.1	NZ_CP073586.1	996	1265255	1266043	1	C	K07497	putative transposase								Integrase core domain [PF00665.29]; Integrase core domain [PF13683.9]; Bacteriophage Mu transposase [PF02914.18]; Integrase core domain [PF13333.9]; HTH-like domain [PF13276.9]					0
GCF_022267555.1_NZ_CP073586.1_997	GCF_022267555.1	NZ_CP073586.1	997	1266554	1267123	1	E															0
GCF_022267555.1_NZ_CP073586.1_998	GCF_022267555.1	NZ_CP073586.1	998	1267361	1267933	1	E															0
GCF_022267555.1_NZ_CP073586.1_999	GCF_022267555.1	NZ_CP073586.1	999	1268145	1269566	-1	D										Phage integrase family [PF00589.25]					0
GCF_022267555.1_NZ_CP073586.1_1000	GCF_022267555.1	NZ_CP073586.1	1000	1269708	1269806	1	E															0
GCF_022267555.1_NZ_CP073586.1_1001	GCF_022267555.1	NZ_CP073586.1	1001	1270173	1270886	1	E															0
GCF_022267555.1_NZ_CP073586.1_1002	GCF_022267555.1	NZ_CP073586.1	1002	1270886	1270975	1	E															0
GCF_022267555.1_NZ_CP073586.1_1003	GCF_022267555.1	NZ_CP073586.1	1003	1271061	1271318	1	E															0
GCF_022267555.1_NZ_CP073586.1_1004	GCF_022267555.1	NZ_CP073586.1	1004	1271409	1271747	1	E															0
GCF_022267555.1_NZ_CP073586.1_1005	GCF_022267555.1	NZ_CP073586.1	1005	1271764	1272525	1	C	K07165	transmembrane sensor								FecR protein [PF04773.16]					0
GCF_022267555.1_NZ_CP073586.1_1006	GCF_022267555.1	NZ_CP073586.1	1006	1272976	1273893	-1	C	K07089	uncharacterized protein								Predicted permease [PF03773.16]					0
GCF_022267555.1_NZ_CP073586.1_1007	GCF_022267555.1	NZ_CP073586.1	1007	1274636	1275091	-1	C	K03741	arsenate reductase (thioredoxin) [EC:1.20.4.4]								Low molecular weight phosphotyrosine protein phosphatase [PF01451.24]					0
GCF_022267555.1_NZ_CP073586.1_1008	GCF_022267555.1	NZ_CP073586.1	1008	1275160	1276503	-1	C	K07089	uncharacterized protein								Predicted permease [PF03773.16]					0
GCF_022267555.1_NZ_CP073586.1_1009	GCF_022267555.1	NZ_CP073586.1	1009	1276579	1276812	-1	D										Thioredoxin domain [PF13192.9]					0
GCF_022267555.1_NZ_CP073586.1_1010	GCF_022267555.1	NZ_CP073586.1	1010	1276867	1277568	-1	D										Cytochrome C biogenesis protein transmembrane region [PF13386.9]; Cytochrome C biogenesis protein transmembrane region [PF02683.18]					0
GCF_022267555.1_NZ_CP073586.1_1011	GCF_022267555.1	NZ_CP073586.1	1011	1277591	1278034	-1	E															0
GCF_022267555.1_NZ_CP073586.1_1012	GCF_022267555.1	NZ_CP073586.1	1012	1278132	1278452	-1	D										Helix-turn-helix domain [PF12840.10]; Bacterial regulatory protein, arsR family [PF01022.23]					0
GCF_022267555.1_NZ_CP073586.1_1013	GCF_022267555.1	NZ_CP073586.1	1013	1278633	1279091	1	D										AbiU2 [PF18734.4]					0
GCF_022267555.1_NZ_CP073586.1_1014	GCF_022267555.1	NZ_CP073586.1	1014	1279734	1280360	-1	D										Transcriptional regulator, AbiEi antitoxin, Type IV TA system [PF11459.11]; Transcriptional regulator, AbiEi antitoxin N-terminal domain [PF17194.7]					0
GCF_022267555.1_NZ_CP073586.1_1015	GCF_022267555.1	NZ_CP073586.1	1015	1280760	1280957	1	E															0
GCF_022267555.1_NZ_CP073586.1_1016	GCF_022267555.1	NZ_CP073586.1	1016	1280983	1283778	1	D			MER0284848	S09X	MER0284848 - family S9 unassigned peptidases (Bacteroides forsythus) [S09.UPW]#S09X#{peptidase unit: 586-891}~source YP_005013808~	True	0.827	523.0	1.332e-156	Prolyl oligopeptidase family [PF00326.24]					0
GCF_022267555.1_NZ_CP073586.1_1017	GCF_022267555.1	NZ_CP073586.1	1017	1283936	1284835	1	C	K00634	phosphate butyryltransferase [EC:2.3.1.19]								Phosphate acetyl/butaryl transferase [PF01515.22]					0
GCF_022267555.1_NZ_CP073586.1_1018	GCF_022267555.1	NZ_CP073586.1	1018	1284934	1286013	1	C	K00929	butyrate kinase [EC:2.7.2.7]								Acetokinase family [PF00871.20]					0
GCF_022267555.1_NZ_CP073586.1_1019	GCF_022267555.1	NZ_CP073586.1	1019	1286014	1287174	1	E															0
GCF_022267555.1_NZ_CP073586.1_1020	GCF_022267555.1	NZ_CP073586.1	1020	1287313	1288686	-1	D			MER0854112	M20F	MER0854112 - subfamily M20F unassigned peptidases () [M20.UPF]#M20F#{peptidase unit: 3-451}~source A0A098C2E9~	True	0.882	826.0	9.327e-269	Peptidase family M20/M25/M40 [PF01546.31]					0
GCF_022267555.1_NZ_CP073586.1_1021	GCF_022267555.1	NZ_CP073586.1	1021	1288876	1290936	1	E															0
GCF_022267555.1_NZ_CP073586.1_1022	GCF_022267555.1	NZ_CP073586.1	1022	1291565	1291900	-1	E															0
GCF_022267555.1_NZ_CP073586.1_1023	GCF_022267555.1	NZ_CP073586.1	1023	1292485	1293915	1	C	K01206	alpha-L-fucosidase [EC:3.2.1.51]								Alpha-L-fucosidase [PF01120.20]	GH29	GH29 alpha-L-fucosidase (EC 3.2.1.51); alpha-1,3/1,4-L-fucosidase (EC 3.2.1.111); alpha-1,2-L-fucosidase (EC 3.2.1.63); alpha-1,6-fucosidase (EC 3.2.1.127)	3.2.1.111,3.2.1.127,3.2.1.51,3.2.1.63,3.2.1.-	GH29.hmm	0
GCF_022267555.1_NZ_CP073586.1_1024	GCF_022267555.1	NZ_CP073586.1	1024	1293912	1294034	1	E															0
GCF_022267555.1_NZ_CP073586.1_1025	GCF_022267555.1	NZ_CP073586.1	1025	1294542	1295051	1	D										Family of unknown function (DUF6444) [PF20042.2]					0
GCF_022267555.1_NZ_CP073586.1_1026	GCF_022267555.1	NZ_CP073586.1	1026	1295065	1296120	1	D										Transposase IS66 family [PF03050.17]					0
GCF_022267555.1_NZ_CP073586.1_1027	GCF_022267555.1	NZ_CP073586.1	1027	1296258	1298018	1	C	K01206	alpha-L-fucosidase [EC:3.2.1.51]								Alpha-L-fucosidase [PF01120.20]	GH29	GH29 alpha-L-fucosidase (EC 3.2.1.51); alpha-1,3/1,4-L-fucosidase (EC 3.2.1.111); alpha-1,2-L-fucosidase (EC 3.2.1.63); alpha-1,6-fucosidase (EC 3.2.1.127)	3.2.1.111,3.2.1.127,3.2.1.51,3.2.1.63,3.2.1.-	GH29.hmm	0
GCF_022267555.1_NZ_CP073586.1_1028	GCF_022267555.1	NZ_CP073586.1	1028	1298219	1299220	-1	C	K02529	LacI family transcriptional regulator								Periplasmic binding proteins and sugar binding domain of LacI family [PF00532.24]; Periplasmic binding protein-like domain [PF13377.9]; Periplasmic binding protein domain [PF13407.9]; Bacterial regulatory proteins, lacI family [PF00356.24]					0
GCF_022267555.1_NZ_CP073586.1_1029	GCF_022267555.1	NZ_CP073586.1	1029	1299738	1299962	-1	E															0
GCF_022267555.1_NZ_CP073586.1_1030	GCF_022267555.1	NZ_CP073586.1	1030	1300229	1303432	1	C	K21573	TonB-dependent starch-binding outer membrane protein SusC	MER0129323	I39	MER0129323 - family I39 unassigned peptidase inhibitors (Pedobacter heparinus) [I39.UPW]#I39#{inhibitor unit: 93-254}~source GEBA2500402135~	False	0.639	209.0	1.257e-52	CarboxypepD_reg-like domain [PF13715.9]					0
GCF_022267555.1_NZ_CP073586.1_1031	GCF_022267555.1	NZ_CP073586.1	1031	1303445	1305358	1	C	K21572	starch-binding outer membrane protein, SusD/RagB family								SusD family [PF07980.14]; Starch-binding associating with outer membrane [PF14322.9]					0
GCF_022267555.1_NZ_CP073586.1_1032	GCF_022267555.1	NZ_CP073586.1	1032	1305390	1306649	1	D										Domain of unknown function (DUF4959) [PF16323.8]; Domain of unknown function (DUF5126) [PF17166.7]; Domain of unknown function [PF16391.8]					0
GCF_022267555.1_NZ_CP073586.1_1033	GCF_022267555.1	NZ_CP073586.1	1033	1306701	1307381	1	D										Domain of unknown function [PF16389.8]					0
GCF_022267555.1_NZ_CP073586.1_1034	GCF_022267555.1	NZ_CP073586.1	1034	1307627	1309039	-1	D										Outer membrane efflux protein [PF02321.21]					0
GCF_022267555.1_NZ_CP073586.1_1035	GCF_022267555.1	NZ_CP073586.1	1035	1309054	1310190	-1	E															0
GCF_022267555.1_NZ_CP073586.1_1036	GCF_022267555.1	NZ_CP073586.1	1036	1310197	1311126	-1	D										Barrel-sandwich domain of CusB or HlyD membrane-fusion [PF16576.8]; HlyD family secretion protein [PF13437.9]; Biotin-lipoyl like [PF13533.9]					0
GCF_022267555.1_NZ_CP073586.1_1037	GCF_022267555.1	NZ_CP073586.1	1037	1311184	1311876	-1	C	K02003	putative ABC transport system ATP-binding protein								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]; AAA ATPase domain [PF13175.9]; P-loop containing region of AAA domain [PF13555.9]					0
GCF_022267555.1_NZ_CP073586.1_1038	GCF_022267555.1	NZ_CP073586.1	1038	1311981	1312604	1	D										Winged helix DNA-binding domain [PF13463.9]					0
GCF_022267555.1_NZ_CP073586.1_1039	GCF_022267555.1	NZ_CP073586.1	1039	1312716	1313381	-1	D										S-adenosyl-L-methionine-dependent methyltransferase [PF05430.14]					0
GCF_022267555.1_NZ_CP073586.1_1040	GCF_022267555.1	NZ_CP073586.1	1040	1313592	1314479	1	C	K09815	zinc transport system substrate-binding protein								Zinc-uptake complex component A periplasmic [PF01297.20]					0
GCF_022267555.1_NZ_CP073586.1_1041	GCF_022267555.1	NZ_CP073586.1	1041	1314472	1315263	1	C	K09817	zinc transport system ATP-binding protein [EC:7.2.2.20]								ABC transporter [PF00005.30]					0
GCF_022267555.1_NZ_CP073586.1_1042	GCF_022267555.1	NZ_CP073586.1	1042	1315295	1316296	-1	C	K00133	aspartate-semialdehyde dehydrogenase [EC:1.2.1.11]								Semialdehyde dehydrogenase, dimerisation domain [PF02774.21]; Semialdehyde dehydrogenase, NAD binding domain [PF01118.27]					0
GCF_022267555.1_NZ_CP073586.1_1043	GCF_022267555.1	NZ_CP073586.1	1043	1316352	1316801	-1	D										Domain of unknown function (DUF6383) [PF19910.2]					0
GCF_022267555.1_NZ_CP073586.1_1044	GCF_022267555.1	NZ_CP073586.1	1044	1316907	1317821	-1	C	K00784	ribonuclease Z [EC:3.1.26.11]								Beta-lactamase superfamily domain [PF12706.10]; tRNase Z endonuclease [PF13691.9]; Metallo-beta-lactamase superfamily [PF00753.30]					0
GCF_022267555.1_NZ_CP073586.1_1045	GCF_022267555.1	NZ_CP073586.1	1045	1317823	1318404	-1	C	K10026	7-carboxy-7-deazaguanine synthase [EC:4.3.99.3]								Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13394.9]; 4Fe-4S single cluster domain [PF13353.9]					0
GCF_022267555.1_NZ_CP073586.1_1046	GCF_022267555.1	NZ_CP073586.1	1046	1318385	1318750	-1	C	K01737	6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase [EC:4.2.3.12 4.1.2.50]								6-pyruvoyl tetrahydropterin synthase [PF01242.22]					0
GCF_022267555.1_NZ_CP073586.1_1047	GCF_022267555.1	NZ_CP073586.1	1047	1318884	1320008	-1	C	K18353	vancomycin resistance protein VanJ								Endonuclease/Exonuclease/phosphatase family [PF03372.26]					0
GCF_022267555.1_NZ_CP073586.1_1048	GCF_022267555.1	NZ_CP073586.1	1048	1319992	1320879	-1	C	K07059	rhomboid family protein	MER1076165	S54	MER1076165 - family S54 unassigned peptidases () [S54.UPW]#S54#{peptidase unit: 58-278}~source A0A098C0W6~	True	0.815	372.0	5.919e-115	Rhomboid family [PF01694.25]; Family of unknown function (DUF6576) [PF20216.1]					0
GCF_022267555.1_NZ_CP073586.1_1049	GCF_022267555.1	NZ_CP073586.1	1049	1320863	1321540	-1	C	K07059	rhomboid family protein	MER1081984	S54	MER1081984 - family S54 unassigned peptidases () [S54.UPW]#S54#{peptidase unit: 33-210}~source A0A098C2E7~	False	0.838	307.0	1.3439999999999998e-93	Rhomboid family [PF01694.25]					0
GCF_022267555.1_NZ_CP073586.1_1050	GCF_022267555.1	NZ_CP073586.1	1050	1321746	1322012	1	C	K03530	DNA-binding protein HU-beta								Bacterial DNA-binding protein [PF00216.24]; HU domain fused to wHTH, Ig, or Glycine-rich motif [PF18291.4]					0
GCF_022267555.1_NZ_CP073586.1_1051	GCF_022267555.1	NZ_CP073586.1	1051	1323032	1324666	1	E															0
GCF_022267555.1_NZ_CP073586.1_1052	GCF_022267555.1	NZ_CP073586.1	1052	1324821	1325162	1	D										Helix-turn-helix domain [PF12728.10]					0
GCF_022267555.1_NZ_CP073586.1_1053	GCF_022267555.1	NZ_CP073586.1	1053	1325159	1325398	1	E															0
GCF_022267555.1_NZ_CP073586.1_1054	GCF_022267555.1	NZ_CP073586.1	1054	1325431	1326684	1	D										AAA domain [PF13481.9]; DnaB-like helicase C terminal domain [PF03796.18]					0
GCF_022267555.1_NZ_CP073586.1_1055	GCF_022267555.1	NZ_CP073586.1	1055	1326992	1328173	1	D										Domain of unknown function (DUF6371) [PF19898.2]					0
GCF_022267555.1_NZ_CP073586.1_1056	GCF_022267555.1	NZ_CP073586.1	1056	1328347	1331874	-1	C	K07317	adenine-specific DNA-methyltransferase [EC:2.1.1.72]								Eco57I restriction-modification methylase [PF07669.14]; MmeI, DNA-methyltransferase domain [PF20473.1]; TaqI-like C-terminal specificity domain [PF12950.10]; N-6 DNA Methylase [PF02384.19]					0
GCF_022267555.1_NZ_CP073586.1_1057	GCF_022267555.1	NZ_CP073586.1	1057	1332110	1332754	-1	E															0
GCF_022267555.1_NZ_CP073586.1_1058	GCF_022267555.1	NZ_CP073586.1	1058	1332759	1335080	-1	C	K07317	adenine-specific DNA-methyltransferase [EC:2.1.1.72]								N-6 DNA Methylase [PF02384.19]; Eco57I restriction-modification methylase [PF07669.14]; MmeI, DNA-methyltransferase domain [PF20473.1]					0
GCF_022267555.1_NZ_CP073586.1_1059	GCF_022267555.1	NZ_CP073586.1	1059	1335491	1335931	1	E															0
GCF_022267555.1_NZ_CP073586.1_1060	GCF_022267555.1	NZ_CP073586.1	1060	1336252	1337598	1	D										Phage integrase family [PF00589.25]; Arm DNA-binding domain [PF17293.5]; Phage integrase SAM-like domain [PF13102.9]					0
GCF_022267555.1_NZ_CP073586.1_1061	GCF_022267555.1	NZ_CP073586.1	1061	1337685	1338395	-1	D										Nucleotidyl transferase AbiEii toxin, Type IV TA system [PF08843.14]					0
GCF_022267555.1_NZ_CP073586.1_1062	GCF_022267555.1	NZ_CP073586.1	1062	1338350	1338676	-1	E															0
GCF_022267555.1_NZ_CP073586.1_1063	GCF_022267555.1	NZ_CP073586.1	1063	1338999	1339298	-1	D										Helix-turn-helix domain [PF12728.10]					0
GCF_022267555.1_NZ_CP073586.1_1064	GCF_022267555.1	NZ_CP073586.1	1064	1339533	1339679	-1	E															0
GCF_022267555.1_NZ_CP073586.1_1065	GCF_022267555.1	NZ_CP073586.1	1065	1339669	1340424	-1	D										IstB-like ATP binding protein [PF01695.20]; Bacterial dnaA  protein [PF00308.21]; AAA domain [PF13604.9]					0
GCF_022267555.1_NZ_CP073586.1_1066	GCF_022267555.1	NZ_CP073586.1	1066	1340387	1341967	-1	E															0
GCF_022267555.1_NZ_CP073586.1_1067	GCF_022267555.1	NZ_CP073586.1	1067	1342193	1342861	1	E															0
GCF_022267555.1_NZ_CP073586.1_1068	GCF_022267555.1	NZ_CP073586.1	1068	1342839	1343090	1	E															0
GCF_022267555.1_NZ_CP073586.1_1069	GCF_022267555.1	NZ_CP073586.1	1069	1343102	1343887	1	E															0
GCF_022267555.1_NZ_CP073586.1_1070	GCF_022267555.1	NZ_CP073586.1	1070	1343994	1344302	-1	D										Protein of unknown function (DUF3408) [PF11888.11]					0
GCF_022267555.1_NZ_CP073586.1_1071	GCF_022267555.1	NZ_CP073586.1	1071	1344779	1345771	-1	E															0
GCF_022267555.1_NZ_CP073586.1_1072	GCF_022267555.1	NZ_CP073586.1	1072	1346479	1346847	1	E															0
GCF_022267555.1_NZ_CP073586.1_1073	GCF_022267555.1	NZ_CP073586.1	1073	1346837	1348102	1	D										Relaxase/Mobilisation nuclease domain [PF03432.17]					0
GCF_022267555.1_NZ_CP073586.1_1074	GCF_022267555.1	NZ_CP073586.1	1074	1348592	1350589	-1	D										Glycoside hydrolase 97 [PF10566.12]; Glycosyl-hydrolase 97 N-terminal [PF14508.9]; Glycosyl-hydrolase 97 C-terminal, oligomerisation [PF14509.9]	GH97	GH97 glucoamylase (EC 3.2.1.3); alpha-glucosidase (EC 3.2.1.20); alpha-galactosidase (EC 3.2.1.22)	3.2.1.20,3.2.1.22,3.2.1.3,3.2.1.88	GH97.hmm	0
GCF_022267555.1_NZ_CP073586.1_1075	GCF_022267555.1	NZ_CP073586.1	1075	1351109	1351489	-1	D										Glycerophosphoryl diester phosphodiesterase family [PF03009.20]					0
GCF_022267555.1_NZ_CP073586.1_1076	GCF_022267555.1	NZ_CP073586.1	1076	1351575	1352480	-1	D										Xylose isomerase-like TIM barrel [PF01261.27]					0
GCF_022267555.1_NZ_CP073586.1_1077	GCF_022267555.1	NZ_CP073586.1	1077	1352519	1353991	-1	D										Oxidoreductase family, C-terminal alpha/beta domain [PF19051.3]; Oxidoreductase family, NAD-binding Rossmann fold [PF01408.25]; Oxidoreductase family, C-terminal alpha/beta domain [PF02894.20]					0
GCF_022267555.1_NZ_CP073586.1_1078	GCF_022267555.1	NZ_CP073586.1	1078	1354142	1355872	-1	D										Domain of unknown function (DUF4091) [PF13320.9]	GH123	GH123 beta-N-acetylgalactosaminidase (EC 3.2.1.53); glycosphingolipid beta-N-acetylgalactosaminidase (EC 3.2.1.-)	3.2.1.53,3.2.1.-	GH123.hmm	0
GCF_022267555.1_NZ_CP073586.1_1079	GCF_022267555.1	NZ_CP073586.1	1079	1355911	1358037	-1	D										Domain of unknown function (DUF4091) [PF13320.9]	GH123	GH123 beta-N-acetylgalactosaminidase (EC 3.2.1.53); glycosphingolipid beta-N-acetylgalactosaminidase (EC 3.2.1.-)	3.2.1.53,3.2.1.-	GH123.hmm	0
GCF_022267555.1_NZ_CP073586.1_1080	GCF_022267555.1	NZ_CP073586.1	1080	1358056	1359831	-1	D										Family of unknown function (DUF6067) [PF19543.2]; Domain of unknown function (DUF4091) [PF13320.9]	GH123	GH123 beta-N-acetylgalactosaminidase (EC 3.2.1.53); glycosphingolipid beta-N-acetylgalactosaminidase (EC 3.2.1.-)	3.2.1.53,3.2.1.-	GH123.hmm	0
GCF_022267555.1_NZ_CP073586.1_1081	GCF_022267555.1	NZ_CP073586.1	1081	1359837	1359989	1	E															0
GCF_022267555.1_NZ_CP073586.1_1082	GCF_022267555.1	NZ_CP073586.1	1082	1359976	1361184	-1	C	K21571	starch-binding outer membrane protein SusE/F								SusE outer membrane protein [PF14292.9]; Outer membrane protein SusF_SusE [PF16411.8]					0
GCF_022267555.1_NZ_CP073586.1_1083	GCF_022267555.1	NZ_CP073586.1	1083	1361213	1363117	-1	C	K21572	starch-binding outer membrane protein, SusD/RagB family								SusD family [PF07980.14]; Starch-binding associating with outer membrane [PF14322.9]					0
GCF_022267555.1_NZ_CP073586.1_1084	GCF_022267555.1	NZ_CP073586.1	1084	1363139	1366516	-1	C	K21573	TonB-dependent starch-binding outer membrane protein SusC	MER0038867	I39	MER0038867 - family I39 unassigned peptidase inhibitors (Chitinophaga pinensis) [I39.UPW]#I39#{inhibitor unit: 179-341}~source ACU62950~	False	0.517	158.0	3.067e-37	TonB dependent receptor [PF00593.27]; CarboxypepD_reg-like domain [PF13715.9]					0
GCF_022267555.1_NZ_CP073586.1_1085	GCF_022267555.1	NZ_CP073586.1	1085	1366676	1367866	-1	C	K07165	transmembrane sensor								FecR protein [PF04773.16]; Domain of unknown function (DUF4974) [PF16344.8]					0
GCF_022267555.1_NZ_CP073586.1_1086	GCF_022267555.1	NZ_CP073586.1	1086	1368042	1369844	1	E															0
GCF_022267555.1_NZ_CP073586.1_1087	GCF_022267555.1	NZ_CP073586.1	1087	1370256	1373423	1	C	K21573	TonB-dependent starch-binding outer membrane protein SusC	MER0129323	I39	MER0129323 - family I39 unassigned peptidase inhibitors (Pedobacter heparinus) [I39.UPW]#I39#{inhibitor unit: 93-254}~source GEBA2500402135~	False	0.6	192.0	1.122e-47	TonB dependent receptor [PF00593.27]; CarboxypepD_reg-like domain [PF13715.9]; Carboxypeptidase regulatory-like domain [PF13620.9]					0
GCF_022267555.1_NZ_CP073586.1_1088	GCF_022267555.1	NZ_CP073586.1	1088	1373479	1375443	1	C	K21572	starch-binding outer membrane protein, SusD/RagB family								Starch-binding associating with outer membrane [PF14322.9]; SusD family [PF07980.14]					0
GCF_022267555.1_NZ_CP073586.1_1089	GCF_022267555.1	NZ_CP073586.1	1089	1375470	1376732	1	D										Domain of unknown function (DUF4959) [PF16323.8]; Domain of unknown function (DUF5126) [PF17166.7]; Domain of unknown function [PF16391.8]					0
GCF_022267555.1_NZ_CP073586.1_1090	GCF_022267555.1	NZ_CP073586.1	1090	1376751	1377866	1	D										Domain of unknown function [PF16389.8]					0
GCF_022267555.1_NZ_CP073586.1_1091	GCF_022267555.1	NZ_CP073586.1	1091	1377963	1380221	1	E															0
GCF_022267555.1_NZ_CP073586.1_1092	GCF_022267555.1	NZ_CP073586.1	1092	1380288	1381073	1	D										Bacterial regulatory proteins, gntR family [PF00392.24]; FCD domain [PF07729.15]					0
GCF_022267555.1_NZ_CP073586.1_1093	GCF_022267555.1	NZ_CP073586.1	1093	1381075	1381977	1	C	K01639	N-acetylneuraminate lyase [EC:4.1.3.3]								Dihydrodipicolinate synthetase family [PF00701.25]					0
GCF_022267555.1_NZ_CP073586.1_1094	GCF_022267555.1	NZ_CP073586.1	1094	1382129	1383598	1	C	K03307	solute:Na+ symporter, SSS family								Sodium:solute symporter family [PF00474.20]					0
