	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_900761615.1_CAAFDQ010000025.1_1	GCA_900761615.1	CAAFDQ010000025.1	1	92	970	-1	D										Bacterial regulatory helix-turn-helix protein, lysR family [PF00126.30]					0
GCA_900761615.1_CAAFDQ010000025.1_2	GCA_900761615.1	CAAFDQ010000025.1	2	1203	2084	1	D										Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]					0
GCA_900761615.1_CAAFDQ010000025.1_3	GCA_900761615.1	CAAFDQ010000025.1	3	2150	3406	1	C	K08177	MFS transporter, OFA family, oxalate/formate antiporter								Major Facilitator Superfamily [PF07690.19]					0
GCA_900761615.1_CAAFDQ010000025.1_4	GCA_900761615.1	CAAFDQ010000025.1	4	3476	4039	1	D										Oxidoreductase family, NAD-binding Rossmann fold [PF01408.25]					0
GCA_900761615.1_CAAFDQ010000026.1_1	GCA_900761615.1	CAAFDQ010000026.1	1	2	193	1	E															0
GCA_900761615.1_CAAFDQ010000026.1_2	GCA_900761615.1	CAAFDQ010000026.1	2	304	543	-1	C	K07727	putative transcriptional regulator								Cro/C1-type HTH DNA-binding domain [PF13443.9]; Helix-turn-helix domain [PF12844.10]; Helix-turn-helix domain [PF13744.9]					0
GCA_900761615.1_CAAFDQ010000026.1_3	GCA_900761615.1	CAAFDQ010000026.1	3	553	1191	-1	E															0
GCA_900761615.1_CAAFDQ010000026.1_4	GCA_900761615.1	CAAFDQ010000026.1	4	1895	2338	1	C	K02744	N-acetylgalactosamine PTS system EIIA component [EC:2.7.1.-]								PTS system fructose IIA component [PF03610.19]					0
GCA_900761615.1_CAAFDQ010000026.1_5	GCA_900761615.1	CAAFDQ010000026.1	5	2338	2619	1	C	K03210	preprotein translocase subunit YajC								Preprotein translocase subunit [PF02699.18]					0
GCA_900761615.1_CAAFDQ010000026.1_6	GCA_900761615.1	CAAFDQ010000026.1	6	2656	3138	1	C	K02745	N-acetylgalactosamine PTS system EIIB component [EC:2.7.1.-]								PTS system sorbose subfamily IIB component [PF03830.18]					0
GCA_900761615.1_CAAFDQ010000026.1_7	GCA_900761615.1	CAAFDQ010000026.1	7	3229	4029	1	C	K02746	N-acetylgalactosamine PTS system EIIC component								PTS system sorbose-specific iic component [PF03609.17]					0
GCA_900761615.1_CAAFDQ010000026.1_8	GCA_900761615.1	CAAFDQ010000026.1	8	4019	5101	1	C	K02747	N-acetylgalactosamine PTS system EIID component								PTS system mannose/fructose/sorbose family IID component [PF03613.17]					0
GCA_900761615.1_CAAFDQ010000027.1_1	GCA_900761615.1	CAAFDQ010000027.1	1	109	1923	1	D										Dihydroprymidine dehydrogenase domain II, 4Fe-4S cluster [PF14691.9]; Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; NADH-ubiquinone oxidoreductase-F iron-sulfur binding region [PF10589.12]; NAD(P)-binding Rossmann-like domain [PF13450.9]; Flavin-binding monooxygenase-like [PF00743.22]; FAD binding domain [PF01494.22]; FAD dependent oxidoreductase [PF12831.10]; FAD dependent oxidoreductase [PF01266.27]; HI0933-like protein [PF03486.17]; Flavin containing amine oxidoreductase [PF01593.27]; Pyridine nucleotide-disulphide oxidoreductase [PF00070.30]; FAD binding domain [PF00890.27]					0
GCA_900761615.1_CAAFDQ010000027.1_2	GCA_900761615.1	CAAFDQ010000027.1	2	1917	3491	1	D										Iron only hydrogenase large subunit, C-terminal domain [PF02906.17]; 2Fe-2S iron-sulfur cluster binding domain [PF13510.9]; NADH-ubiquinone oxidoreductase-G iron-sulfur binding region [PF10588.12]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF13183.9]					0
GCA_900761615.1_CAAFDQ010000028.1_1	GCA_900761615.1	CAAFDQ010000028.1	1	1	981	1	C	K01854	UDP-galactopyranose mutase [EC:5.4.99.9]								UDP-galactopyranose mutase [PF03275.16]					0
GCA_900761615.1_CAAFDQ010000028.1_2	GCA_900761615.1	CAAFDQ010000028.1	2	974	2005	1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
GCA_900761615.1_CAAFDQ010000028.1_3	GCA_900761615.1	CAAFDQ010000028.1	3	2346	3347	-1	D			MER0508257	P01	MER0508257 - pantetheinyl hydrolase ThnT precursor (Variovorax paradoxus) [P01.101]#P01#{peptidase unit: 18-293}~source YP_008517554~	False	0.459	235.0	7.556e-67	Peptidase family S58 [PF03576.17]					0
GCA_900761615.1_CAAFDQ010000028.1_4	GCA_900761615.1	CAAFDQ010000028.1	4	3449	4030	-1	C	K06287	nucleoside triphosphate pyrophosphatase [EC:3.6.1.-]								Maf-like protein [PF02545.17]					0
GCA_900761615.1_CAAFDQ010000028.1_5	GCA_900761615.1	CAAFDQ010000028.1	5	4027	4569	-1	C	K03152	protein deglycase [EC:3.5.1.124]	MER0142331	C56	MER0142331 - family C56 non-peptidase homologues (Collinsella aerofaciens) [C56.UNW]#C56#{peptidase unit: 9-162}~source EBA40691~	False	0.964	315.0	3.109e-97	DJ-1/PfpI family [PF01965.27]					0
GCA_900761615.1_CAAFDQ010000028.1_6	GCA_900761615.1	CAAFDQ010000028.1	6	4675	5988	-1	C	K03215	23S rRNA (uracil1939-C5)-methyltransferase [EC:2.1.1.190]								tRNA (Uracil-5-)-methyltransferase [PF05958.14]; Met-10+ like-protein [PF02475.19]; Methyltransferase small domain [PF05175.17]; 16S rRNA methyltransferase RsmB/F [PF01189.20]; TRAM domain [PF01938.23]; Ribosomal RNA adenine dimethylase [PF00398.23]					0
GCA_900761615.1_CAAFDQ010000028.1_7	GCA_900761615.1	CAAFDQ010000028.1	7	6090	7184	-1	C	K00937	polyphosphate kinase [EC:2.7.4.1]								Polyphosphate kinase C-terminal domain 2 [PF13090.9]; Polyphosphate kinase C-terminal domain 1 [PF17941.4]					0
GCA_900761615.1_CAAFDQ010000029.1_1	GCA_900761615.1	CAAFDQ010000029.1	1	1	360	-1	C	K00287	dihydrofolate reductase [EC:1.5.1.3]								Dihydrofolate reductase [PF00186.22]					0
GCA_900761615.1_CAAFDQ010000029.1_2	GCA_900761615.1	CAAFDQ010000029.1	2	370	1218	-1	C	K00560	thymidylate synthase [EC:2.1.1.45]								Thymidylate synthase [PF00303.22]					0
GCA_900761615.1_CAAFDQ010000029.1_3	GCA_900761615.1	CAAFDQ010000029.1	3	1385	2149	1	C	K06933	uncharacterized protein								Protein of unknown function  DUF134 [PF02001.19]; Dinitrogenase iron-molybdenum cofactor [PF02579.20]					0
GCA_900761615.1_CAAFDQ010000029.1_4	GCA_900761615.1	CAAFDQ010000029.1	4	2270	3745	-1	C	K03106	signal recognition particle subunit SRP54 [EC:3.6.5.4]								SRP54-type protein, GTPase domain [PF00448.25]; Signal peptide binding domain [PF02978.22]; SRP54-type protein, helical bundle domain [PF02881.22]					0
GCA_900761615.1_CAAFDQ010000029.1_5	GCA_900761615.1	CAAFDQ010000029.1	5	3756	4673	-1	C	K03110	fused signal recognition particle receptor								SRP54-type protein, GTPase domain [PF00448.25]; VirC1 protein [PF07015.14]; SRP54-type protein, helical bundle domain [PF02881.22]					0
GCA_900761615.1_CAAFDQ010000029.1_6	GCA_900761615.1	CAAFDQ010000029.1	6	4673	8209	-1	C	K03529	chromosome segregation protein								RecF/RecN/SMC N terminal domain [PF02463.22]; AAA domain [PF13476.9]; SMC proteins Flexible Hinge Domain [PF06470.16]; Eukaryotic membrane protein family [PF05346.14]; AAA domain [PF13514.9]; AAA ATPase domain [PF13175.9]					0
GCA_900761615.1_CAAFDQ010000029.1_7	GCA_900761615.1	CAAFDQ010000029.1	7	8220	8945	-1	C	K03685	ribonuclease III [EC:3.1.26.3]								Ribonuclease-III-like [PF14622.9]; Ribonuclease III domain [PF00636.29]; Double-stranded RNA binding motif [PF00035.29]; double strand RNA binding domain from DEAD END PROTEIN 1 [PF14709.10]					0
GCA_900761615.1_CAAFDQ010000029.1_8	GCA_900761615.1	CAAFDQ010000029.1	8	8949	9191	-1	C	K02078	acyl carrier protein								Phosphopantetheine attachment site [PF00550.28]					0
GCA_900761615.1_CAAFDQ010000029.1_9	GCA_900761615.1	CAAFDQ010000029.1	9	9306	10325	-1	C	K03621	phosphate acyltransferase [EC:2.3.1.274]								Fatty acid synthesis protein [PF02504.18]					0
GCA_900761615.1_CAAFDQ010000029.1_10	GCA_900761615.1	CAAFDQ010000029.1	10	10413	10592	-1	C	K02911	large subunit ribosomal protein L32								Ribosomal L32p protein family [PF01783.26]					0
GCA_900761615.1_CAAFDQ010000029.1_11	GCA_900761615.1	CAAFDQ010000029.1	11	10657	11211	-1	C	K07040	DUF177 domain-containing protein								Large ribosomal RNA subunit accumulation protein YceD [PF02620.20]					0
GCA_900761615.1_CAAFDQ010000029.1_12	GCA_900761615.1	CAAFDQ010000029.1	12	11211	11708	-1	E															0
GCA_900761615.1_CAAFDQ010000029.1_13	GCA_900761615.1	CAAFDQ010000029.1	13	11777	12082	-1	C	K00954	pantetheine-phosphate adenylyltransferase [EC:2.7.7.3]													0
GCA_900761615.1_CAAFDQ010000030.1_1	GCA_900761615.1	CAAFDQ010000030.1	1	338	2257	-1	C	K18888	ATP-binding cassette, subfamily B, multidrug efflux pump								ABC transporter [PF00005.30]; ABC transporter transmembrane region [PF00664.26]					0
GCA_900761615.1_CAAFDQ010000030.1_2	GCA_900761615.1	CAAFDQ010000030.1	2	2250	4064	-1	C	K18887	ATP-binding cassette, subfamily B, multidrug efflux pump								ABC transporter [PF00005.30]; ABC transporter transmembrane region [PF00664.26]					0
GCA_900761615.1_CAAFDQ010000030.1_3	GCA_900761615.1	CAAFDQ010000030.1	3	4057	4563	-1	D										Winged helix DNA-binding domain [PF13463.9]; MarR family [PF01047.25]; Winged helix DNA-binding domain [PF13601.9]; MarR family [PF12802.10]					0
GCA_900761615.1_CAAFDQ010000030.1_4	GCA_900761615.1	CAAFDQ010000030.1	4	5011	5835	1	C	K00868	pyridoxine kinase [EC:2.7.1.35]								Phosphomethylpyrimidine kinase [PF08543.15]; pfkB family carbohydrate kinase [PF00294.27]					0
GCA_900761615.1_CAAFDQ010000030.1_5	GCA_900761615.1	CAAFDQ010000030.1	5	5828	6157	1	E															0
GCA_900761615.1_CAAFDQ010000030.1_6	GCA_900761615.1	CAAFDQ010000030.1	6	6342	7703	1	C	K07133	uncharacterized protein								AAA domain [PF13173.9]; Domain of unknown function (DUF4143) [PF13635.9]					0
GCA_900761615.1_CAAFDQ010000030.1_7	GCA_900761615.1	CAAFDQ010000030.1	7	7890	8336	-1	C	K25307	low molecular weight protein-tyrosine phosphatase [EC:3.1.3.48]								Low molecular weight phosphotyrosine protein phosphatase [PF01451.24]					0
GCA_900761615.1_CAAFDQ010000030.1_8	GCA_900761615.1	CAAFDQ010000030.1	8	8382	9710	-1	D										Uncharacterised MFS-type transporter YbfB [PF06779.17]; Sugar (and other) transporter [PF00083.27]					0
GCA_900761615.1_CAAFDQ010000030.1_9	GCA_900761615.1	CAAFDQ010000030.1	9	9884	10753	1	E															0
GCA_900761615.1_CAAFDQ010000030.1_10	GCA_900761615.1	CAAFDQ010000030.1	10	10833	11726	1	D										Aldose 1-epimerase [PF01263.23]					0
GCA_900761615.1_CAAFDQ010000030.1_11	GCA_900761615.1	CAAFDQ010000030.1	11	11990	12916	1	C	K02030	polar amino acid transport system substrate-binding protein								Bacterial extracellular solute-binding proteins, family 3 [PF00497.23]; Ligated ion channel L-glutamate- and glycine-binding site [PF10613.12]					0
GCA_900761615.1_CAAFDQ010000030.1_12	GCA_900761615.1	CAAFDQ010000030.1	12	12926	14074	1	C	K02029	polar amino acid transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_900761615.1_CAAFDQ010000030.1_13	GCA_900761615.1	CAAFDQ010000030.1	13	14097	14882	1	C	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_900761615.1_CAAFDQ010000030.1_14	GCA_900761615.1	CAAFDQ010000030.1	14	14955	16370	1	D			MER0221215	M20X	MER0221215 - family M20 unassigned peptidases (Olsenella uli) [M20.UPW]#M20X#{peptidase unit: 20-471}~source YP_003800185~	True	0.552	473.0	2.165e-146	Peptidase family M20/M25/M40 [PF01546.31]					0
GCA_900761615.1_CAAFDQ010000030.1_15	GCA_900761615.1	CAAFDQ010000030.1	15	16620	17687	1	C	K02835	peptide chain release factor 1								PCRF domain [PF03462.21]; RF-1 domain [PF00472.23]					0
GCA_900761615.1_CAAFDQ010000030.1_16	GCA_900761615.1	CAAFDQ010000030.1	16	18285	19535	1	C	K02493	release factor glutamine methyltransferase [EC:2.1.1.297]								PrmC N-terminal domain [PF17827.4]; Methyltransferase small domain [PF05175.17]; Methyltransferase domain [PF13847.9]; Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]; Methyltransferase domain [PF13649.9]					0
GCA_900761615.1_CAAFDQ010000030.1_17	GCA_900761615.1	CAAFDQ010000030.1	17	19801	20247	1	C	K18843	antitoxin HicB								HicB_like antitoxin of bacterial toxin-antitoxin system [PF15919.8]					0
GCA_900761615.1_CAAFDQ010000030.1_18	GCA_900761615.1	CAAFDQ010000030.1	18	20382	21125	1	C	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]								Telomere recombination [PF01300.21]					0
GCA_900761615.1_CAAFDQ010000030.1_19	GCA_900761615.1	CAAFDQ010000030.1	19	21166	22680	1	C	K00864	glycerol kinase [EC:2.7.1.30]								FGGY family of carbohydrate kinases, N-terminal domain [PF00370.24]; FGGY family of carbohydrate kinases, C-terminal domain [PF02782.19]					0
GCA_900761615.1_CAAFDQ010000030.1_20	GCA_900761615.1	CAAFDQ010000030.1	20	22804	23451	1	C	K00761	uracil phosphoribosyltransferase [EC:2.4.2.9]								Uracil phosphoribosyltransferase [PF14681.9]					0
GCA_900761615.1_CAAFDQ010000030.1_21	GCA_900761615.1	CAAFDQ010000030.1	21	23731	24042	1	E															0
GCA_900761615.1_CAAFDQ010000030.1_22	GCA_900761615.1	CAAFDQ010000030.1	22	24046	24849	1	C	K02108	F-type H+-transporting ATPase subunit a								ATP synthase A chain [PF00119.23]					0
GCA_900761615.1_CAAFDQ010000030.1_23	GCA_900761615.1	CAAFDQ010000030.1	23	24974	25168	1	D										ATP synthase subunit C [PF00137.24]					0
GCA_900761615.1_CAAFDQ010000030.1_24	GCA_900761615.1	CAAFDQ010000030.1	24	25184	25786	1	C	K02109	F-type H+-transporting ATPase subunit b								ATP synthase B/B' CF(0) [PF00430.21]					0
GCA_900761615.1_CAAFDQ010000030.1_25	GCA_900761615.1	CAAFDQ010000030.1	25	25776	26252	1	C	K02113	F-type H+-transporting ATPase subunit delta								ATP synthase delta (OSCP) subunit [PF00213.21]					0
GCA_900761615.1_CAAFDQ010000030.1_26	GCA_900761615.1	CAAFDQ010000030.1	26	26252	27850	1	C	K02111	F-type H+/Na+-transporting ATPase subunit alpha [EC:7.1.2.2 7.2.2.1]								ATP synthase alpha/beta family, nucleotide-binding domain [PF00006.28]; ATP synthase alpha/beta chain, C terminal domain [PF00306.30]; ATP synthase alpha/beta family, beta-barrel domain [PF02874.26]; Photosystem I psaA/psaB protein [PF00223.22]					0
GCA_900761615.1_CAAFDQ010000030.1_27	GCA_900761615.1	CAAFDQ010000030.1	27	27856	28764	1	C	K02115	F-type H+-transporting ATPase subunit gamma								ATP synthase [PF00231.22]					0
GCA_900761615.1_CAAFDQ010000030.1_28	GCA_900761615.1	CAAFDQ010000030.1	28	28764	30218	1	C	K02112	F-type H+/Na+-transporting ATPase subunit beta [EC:7.1.2.2 7.2.2.1]								ATP synthase alpha/beta family, nucleotide-binding domain [PF00006.28]; ATP synthase alpha/beta family, beta-barrel domain [PF02874.26]					0
GCA_900761615.1_CAAFDQ010000030.1_29	GCA_900761615.1	CAAFDQ010000030.1	29	30222	30614	1	D										ATP synthase, Delta/Epsilon chain, beta-sandwich domain [PF02823.19]					0
GCA_900761615.1_CAAFDQ010000030.1_30	GCA_900761615.1	CAAFDQ010000030.1	30	30748	31986	1	C	K00790	UDP-N-acetylglucosamine 1-carboxyvinyltransferase [EC:2.5.1.7]								EPSP synthase (3-phosphoshikimate 1-carboxyvinyltransferase) [PF00275.23]					0
GCA_900761615.1_CAAFDQ010000030.1_31	GCA_900761615.1	CAAFDQ010000030.1	31	31999	33243	1	C	K01005	polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase [EC:2.7.8.-]								LytR_cpsA_psr family [PF03816.17]					0
GCA_900761615.1_CAAFDQ010000030.1_32	GCA_900761615.1	CAAFDQ010000030.1	32	33497	34807	-1	C	K01258	tripeptide aminopeptidase [EC:3.4.11.4]	MER0932392	M20B	MER0932392 - subfamily M20B unassigned peptidases (Collinsella sp. 4_8_47FAA) [M20.UPB]#M20B#{peptidase unit: 23-412}~source A0A096KMP6~	True	0.968	797.0	2.501e-259	Peptidase family M20/M25/M40 [PF01546.31]; Peptidase dimerisation domain [PF07687.17]					0
GCA_900761615.1_CAAFDQ010000030.1_33	GCA_900761615.1	CAAFDQ010000030.1	33	34844	35287	1	D										Iron dependent repressor, metal binding and dimerisation domain [PF02742.18]; Iron dependent repressor, N-terminal DNA binding domain [PF01325.22]					0
GCA_900761615.1_CAAFDQ010000030.1_34	GCA_900761615.1	CAAFDQ010000030.1	34	35298	36191	1	D										Homocysteine S-methyltransferase [PF02574.19]					0
GCA_900761615.1_CAAFDQ010000030.1_35	GCA_900761615.1	CAAFDQ010000030.1	35	36350	37750	1	D										Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain I [PF02878.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain III [PF02880.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain II [PF02879.19]; Phosphoglucomutase/phosphomannomutase, C-terminal domain [PF00408.23]					0
GCA_900761615.1_CAAFDQ010000031.1_1	GCA_900761615.1	CAAFDQ010000031.1	1	68	973	-1	E															0
GCA_900761615.1_CAAFDQ010000031.1_2	GCA_900761615.1	CAAFDQ010000031.1	2	970	1839	-1	C	K02030	polar amino acid transport system substrate-binding protein								Bacterial extracellular solute-binding proteins, family 3 [PF00497.23]					0
GCA_900761615.1_CAAFDQ010000031.1_3	GCA_900761615.1	CAAFDQ010000031.1	3	1984	3198	-1	C	K14155	cysteine-S-conjugate beta-lyase [EC:4.4.1.13]								Aminotransferase class I and II [PF00155.24]					0
GCA_900761615.1_CAAFDQ010000031.1_4	GCA_900761615.1	CAAFDQ010000031.1	4	3310	4056	-1	C	K22900	tRNA (adenine37-N6)-methyltransferase [EC:2.1.1.-]								tRNA-methyltransferase O [PF01980.19]; TrmO C-terminal domain [PF18389.4]					0
GCA_900761615.1_CAAFDQ010000031.1_5	GCA_900761615.1	CAAFDQ010000031.1	5	4189	5016	1	D										Putative zinc ribbon domain [PF12674.10]; TipAS antibiotic-recognition domain [PF07739.16]; Helix-turn-helix domain [PF12844.10]; Helix-turn-helix [PF01381.25]; Antitoxin component of bacterial toxin-antitoxin system, MqsA [PF15731.8]; Helix-turn-helix domain [PF13560.9]					0
GCA_900761615.1_CAAFDQ010000031.1_6	GCA_900761615.1	CAAFDQ010000031.1	6	5068	5313	1	D										Glutaredoxin [PF00462.27]; Glutathione S-transferase, N-terminal domain [PF13417.9]					0
GCA_900761615.1_CAAFDQ010000031.1_7	GCA_900761615.1	CAAFDQ010000031.1	7	6146	6412	1	E															0
GCA_900761615.1_CAAFDQ010000032.1_1	GCA_900761615.1	CAAFDQ010000032.1	1	310	1332	1	E															0
GCA_900761615.1_CAAFDQ010000032.1_2	GCA_900761615.1	CAAFDQ010000032.1	2	1482	3812	1	D										Protein of unknown function (DUF4012) [PF13196.9]					0
GCA_900761615.1_CAAFDQ010000032.1_3	GCA_900761615.1	CAAFDQ010000032.1	3	3816	5147	1	C	K03431	phosphoglucosamine mutase [EC:5.4.2.10]								Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain I [PF02878.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain II [PF02879.19]; Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain III [PF02880.19]					0
GCA_900761615.1_CAAFDQ010000032.1_4	GCA_900761615.1	CAAFDQ010000032.1	4	5415	6989	-1	C	K01299	carboxypeptidase Taq [EC:3.4.17.19]	MER0125266	M32	MER0125266 - family M32 unassigned peptidases (Collinsella aerofaciens) [M32.UPW]#M32#{peptidase unit: 30-525}~source ZP_01772171~	True	0.966	1011.0	0.0	Carboxypeptidase Taq (M32) metallopeptidase [PF02074.18]					0
GCA_900761615.1_CAAFDQ010000032.1_5	GCA_900761615.1	CAAFDQ010000032.1	5	7494	8570	1	C	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]								tRNA synthetases class II core domain (F) [PF01409.23]; Aminoacyl tRNA synthetase class II, N-terminal domain [PF02912.21]					0
GCA_900761615.1_CAAFDQ010000032.1_6	GCA_900761615.1	CAAFDQ010000032.1	6	8733	11186	1	C	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]								Phenylalanyl tRNA synthetase beta chain CLM domain [PF17759.4]; B3/4 domain [PF03483.20]; Ferredoxin-fold anticodon binding domain [PF03147.17]; Putative tRNA binding domain [PF01588.23]; tRNA synthetase B5 domain [PF03484.18]					0
GCA_900761615.1_CAAFDQ010000032.1_7	GCA_900761615.1	CAAFDQ010000032.1	7	11433	12518	1	C	K02007	cobalt/nickel transport system permease protein								Cobalt uptake substrate-specific transmembrane region [PF01891.19]					0
GCA_900761615.1_CAAFDQ010000032.1_8	GCA_900761615.1	CAAFDQ010000032.1	8	12496	13332	1	C	K02008	cobalt/nickel transport system permease protein													0
GCA_900761615.1_CAAFDQ010000032.1_9	GCA_900761615.1	CAAFDQ010000032.1	9	13355	14149	1	D										ABC transporter [PF00005.30]					0
GCA_900761615.1_CAAFDQ010000032.1_10	GCA_900761615.1	CAAFDQ010000032.1	10	14230	15078	1	E															0
GCA_900761615.1_CAAFDQ010000032.1_11	GCA_900761615.1	CAAFDQ010000032.1	11	15292	16752	-1	C	K00873	pyruvate kinase [EC:2.7.1.40]								Pyruvate kinase, barrel domain [PF00224.24]; Pyruvate kinase, alpha/beta domain [PF02887.19]; HpcH/HpaI aldolase/citrate lyase family [PF03328.17]					0
GCA_900761615.1_CAAFDQ010000032.1_12	GCA_900761615.1	CAAFDQ010000032.1	12	17195	19876	1	C	K01537	P-type Ca2+ transporter type 2C [EC:7.2.2.10]								E1-E2 ATPase [PF00122.23]; Cation transporting ATPase, C-terminus [PF00689.24]; haloacid dehalogenase-like hydrolase [PF00702.29]; Cation transport ATPase (P-type) [PF13246.9]; Cation transporter/ATPase, N-terminus [PF00690.29]					0
GCA_900761615.1_CAAFDQ010000033.1_1	GCA_900761615.1	CAAFDQ010000033.1	1	291	1604	-1	D										Protein of unknown function (DUF4038) [PF13204.9]	GH140	GH140 beta-1,2-apiosidase (EC 3.2.1.-)	3.2.1.-	GH140.hmm	0
GCA_900761615.1_CAAFDQ010000033.1_2	GCA_900761615.1	CAAFDQ010000033.1	2	1816	3078	-1	D										Phosphotransferase system, EIIC [PF02378.21]					0
GCA_900761615.1_CAAFDQ010000034.1_1	GCA_900761615.1	CAAFDQ010000034.1	1	3	248	1	E															0
GCA_900761615.1_CAAFDQ010000034.1_2	GCA_900761615.1	CAAFDQ010000034.1	2	438	629	1	E															0
GCA_900761615.1_CAAFDQ010000034.1_3	GCA_900761615.1	CAAFDQ010000034.1	3	894	1325	1	C	K13993	HSP20 family protein								Hsp20/alpha crystallin family [PF00011.24]					0
GCA_900761615.1_CAAFDQ010000034.1_4	GCA_900761615.1	CAAFDQ010000034.1	4	1408	2217	-1	D										Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily [PF00753.30]					0
GCA_900761615.1_CAAFDQ010000034.1_5	GCA_900761615.1	CAAFDQ010000034.1	5	2266	3804	1	C	K04075	tRNA(Ile)-lysidine synthase [EC:6.3.4.19]								PP-loop family [PF01171.23]; TilS substrate C-terminal domain [PF11734.11]					0
GCA_900761615.1_CAAFDQ010000034.1_6	GCA_900761615.1	CAAFDQ010000034.1	6	3952	4500	1	C	K00760	hypoxanthine phosphoribosyltransferase [EC:2.4.2.8]								Phosphoribosyl transferase domain [PF00156.30]					0
GCA_900761615.1_CAAFDQ010000034.1_7	GCA_900761615.1	CAAFDQ010000034.1	7	4502	6643	1	C	K03798	cell division protease FtsH [EC:3.4.24.-]	MER0877996	M41	MER0877996 - FtsH peptidase ({Thermotoga}-type) (Collinsella sp. CAG:166) [M41.021]#M41#{peptidase unit: 402-634}~source R5ZIM1~	True	0.919	450.0	9.085e-135	Peptidase family M41 [PF01434.21]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; AAA+ lid domain [PF17862.4]; AAA domain (dynein-related subfamily) [PF07728.17]; Bacterial dnaA  protein [PF00308.21]; TIP49 P-loop domain [PF06068.16]; AAA domain (Cdc48 subfamily) [PF07724.17]; ATPase family associated with various cellular activities (AAA) [PF07726.14]					0
GCA_900761615.1_CAAFDQ010000034.1_8	GCA_900761615.1	CAAFDQ010000034.1	8	6734	8017	1	C	K11358	aspartate aminotransferase [EC:2.6.1.1]								Aminotransferase class I and II [PF00155.24]					0
GCA_900761615.1_CAAFDQ010000034.1_9	GCA_900761615.1	CAAFDQ010000034.1	9	8183	9004	1	D										PHP domain [PF02811.22]					0
