locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
LCFP01000001.1_219		K14742	COG1214		phrog_33764		KEGG:K14742	103	2.7e-21	72.7		tsaB; tRNA threonylcarbamoyladenosine biosynthesis protein TsaB
LCFP01000001.1_220		K07566	COG0009		phrog_27533	VOG05125	COG:COG0009	199	9e-69	229.1		TsaC:tRNA modification
LCFP01000001.1_221		K06925	COG0802		phrog_31614		COG:COG0802	145	4.6e-48	160.9		TsaE:tRNA modification
LCFP01000001.1_222		K22441	COG0456		phrog_1249	VOG00089	COG:COG0456	166	1.4e-18	63.8		RimI:
LCFP01000001.1_223												Hypothetical
LCFP01000001.1_224		K22719	COG3883		phrog_3578	VOG02463	COG:COG3883	409	2.2e-35	118.6		CwlO1:
LCFP01000001.1_225	K09811	K09811	COG2177				COG:COG2177	303	2.2e-79	263.4		FtsX:
LCFP01000001.1_226	K09812	K09812	COG2884		phrog_293	VOG02992	FOAM:K09812	225	2.1e-102	339.7		ftsE; cell division transport system ATP-binding protein
LCFP01000001.1_227												Hypothetical
LCFP01000001.1_228		K02836	COG1186		phrog_19918	VOG01215	KEGG:K02836	339	1.5e-135	446.5		prfB; peptide chain release factor 2
LCFP01000001.1_229		K06913	COG0439				COG:COG0439	431	3.6e-14	46.2		AccC:Fatty acid biosynthesis
LCFP01000001.1_230	K01733	K01733	COG0498		phrog_11528		COG:COG0498	290	2.9e-46	153.9		ThrC:Threonine biosynthesis
LCFP01000001.1_231	K05826	K05826					FOAM:K05826	59	7.2e-12	41.7		lysW; alpha-aminoadipate/glutamate carrier protein LysW
LCFP01000001.1_232												Hypothetical
LCFP01000001.1_233	K01925	K01925	COG0771				COG:COG0771	353	1.3e-50	168.0		MurD:Mureine biosynthesis
LCFP01000001.1_234												Hypothetical
LCFP01000001.1_235		K19302	COG0671				COG:COG0671	210	1.3e-24	83.4		PgpB:Phospholipid biosynthesis
LCFP01000001.1_236	K15634	K15634	COG0406		phrog_12933	VOG01819	COG:COG0406	188	2.6e-35	118.8		PhoE:
LCFP01000001.1_237		K15521	COG0297	GT4, GT5	phrog_2170		KEGG:K15521	400	1.6e-94	314.3	2.4.1.250	mshA; D-inositol-3-phosphate glycosyltransferase
LCFP01000001.1_238	K00721	K00721	COG1216	GT27	phrog_841	VOG10964	FOAM:K00721	236	5.3e-61	203.4	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
LCFP01000001.1_239		K21306, K21306	COG1807	GT83			COG:COG1807	505	2e-32	108.9		ArnT:
LCFP01000001.1_240			COG1807	GT83			COG:COG1807	511	8.6e-31	103.5		ArnT:
LCFP01000001.1_241			COG4485, COG5617				COG:COG4485	704	2.3e-70	120.6		YfhO:
LCFP01000001.1_242		K03100	COG0681		phrog_15562		KEGG:K03100	456	6.9e-31	104.0	3.4.21.89	lepB; signal peptidase I
LCFP01000001.1_243		K16648					KEGG:K16648	1028	1.6e-10	25.4	2.4.2.-	aftD; arabinofuranan 3-O-arabinosyltransferase
LCFP01000001.1_244			COG5617				COG:COG5617	675	4.4e-13	45.0		PTPS:
LCFP01000001.1_245	K13658	K13658		GT94			FOAM:K13658	418	6.3e-23	77.5	2.4.1.251	gumI; beta-1,4-mannosyltransferase
LCFP01000001.1_246			COG5617				COG:COG5617	669	1.2e-21	73.3		PTPS:
LCFP01000001.1_247	K00729	K00729	COG1216	GT27	phrog_841, phrog_841	VOG00251	FOAM:K00729	296	1.3e-62	208.6	2.4.1.117	ALG5; dolichyl-phosphate beta-glucosyltransferase
LCFP01000001.1_248												Hypothetical
LCFP01000001.1_249		K18843	COG1598		phrog_497	VOG02503	COG:COG1598	93	2.8e-17	60.2		HicB:
LCFP01000001.1_250												Hypothetical
LCFP01000001.1_251												Hypothetical
LCFP01000001.1_252		K03478	COG3394				COG:COG3394	267	1.8e-42	142.4		ChbG:
LCFP01000001.1_253		K23683	COG1216	GT81	phrog_841	VOG10964	KEGG:K23683	258	1.3e-35	119.6	2.4.1.-	aglD; glycosyltransferase AglD
LCFP01000001.1_254			COG1361				COG:COG1361	250	1.2e-07	25.8		MJ0795:
LCFP01000001.1_255		K07448	COG1787, COG1327				COG:COG1787	276	5.5e-12	41.1		:
LCFP01000001.1_256		K16267	COG0428				KEGG:K16267	250	4.6e-76	252.6		zipB; zinc and cadmium transporter
LCFP01000001.1_257	K01739	K01739	COG0626			VOG15756	COG:COG0626	465	3.3e-23	78.3		MetC:Methionine biosynthesis
LCFP01000001.1_258	K05714	K05714	COG2267		phrog_789		FOAM:K05714	300	3.4e-21	72.4	3.7.1.14	mhpC; 2-hydroxy-6-oxonona-2,4-dienedioate hydrolase
LCFP01000001.1_259		K07002	COG3545				COG:COG3545	391	3.7e-28	94.0		YdeN:
LCFP01000001.1_260		K03070	COG0653		phrog_32805		COG:COG0653	887	0	1195.8		SecA:
LCFP01000001.1_261	K00797	K00797	COG0421				COG:COG0421	214	1.2e-28	96.6		SpeE:
LCFP01000001.1_262		K23170					KEGG:K23170	488	2.2e-15	52.5	5.1.1.23	murL; UDP-N-acetyl-alpha-D-muramoyl-L-alanyl-L-glutamate epimerase
LCFP01000001.1_263	K01921	K01921	COG1181				COG:COG1181	338	2.5e-39	131.9		DdlA:Mureine biosynthesis
LCFP01000001.1_264		K04567	COG1190		phrog_19509, phrog_19509	VOG03103	COG:COG1190	702	1.1e-228	758.8		LysU:Aminoacyl-tRNA synthetases
LCFP01000001.1_265		K07008	COG0121				COG:COG0121	222	6.4e-26	87.2		YafJ:
LCFP01000001.1_266	K00821	K00821	COG4992		phrog_2736	VOG04410	COG:COG4992	381	1.2e-151	502.7		ArgD:Arginine biosynthesis
LCFP01000001.1_267		K05828	COG0548				KEGG:K05828	265	1.6e-76	253.6	2.7.2.17	lysZ, argB; [amino group carrier protein]-L-2-aminoadipate 6-kinase
LCFP01000001.1_268	K10978	K10978	COG0473		phrog_1724, phrog_28510		COG:COG0473	341	8.5e-128	423.4		LeuB:TCA cycle
LCFP01000001.1_269		K16793	COG0066				COG:COG0066	163	2.2e-58	194.7		LeuD:Isoleucine, leucine, valine biosynthesis
LCFP01000001.1_270	K01703	K01703	COG0065		phrog_17467, phrog_17467		COG:COG0065	418	1.2e-177	589.1		LeuC:Isoleucine, leucine, valine biosynthesis
LCFP01000001.1_271	K01655	K01655	COG0119				FOAM:K01655	344	3.7e-77	256.0	2.3.3.14	LYS21, LYS20; homocitrate synthase
LCFP01000001.1_272		K05829	COG0002				KEGG:K05829	348	2.2e-141	467.4	1.2.1.103 1.2.1.106	lysY, argC; LysW-gamma-L-alpha-aminoadipyl-6-phosphate/LysW-L-glutamyl-5-phosphate reductase
LCFP01000001.1_273	K05827	K05827	COG0189		phrog_2599	VOG01461	FOAM:K05827	279	2e-100	332.0	6.3.2.43	lysX; [lysine-biosynthesis-protein LysW]---L-2-aminoadipate ligase
LCFP01000001.1_274												Hypothetical
LCFP01000001.1_275	K01738	K01738	COG0031		phrog_11528	VOG21226	COG:COG0031	488	3.8e-53	177.3		CysK:Cysteine biosynthesis
LCFP01000001.1_276	K03574	K03574	COG1051		phrog_1198	VOG00129	COG:COG1051	182	2.7e-25	85.8		YjhB:
LCFP01000001.1_277		K03624	COG0782				COG:COG0782	155	1.4e-54	182.1		GreA:
LCFP01000002.1_1		K02884	COG0335		phrog_7602		COG:COG0335	139	2.5e-40	134.3		RplS:Ribosome 50S subunit
LCFP01000002.1_2		K18478	COG0524		phrog_15334		COG:COG0524	158	7.4e-14	47.7		RbsK:Glycolysis
LCFP01000002.1_3			COG3264				COG:COG3264	234	1.8e-09	28.8		MscK:
LCFP01000002.1_4		K03624	COG0782				COG:COG0782	123	7.6e-41	137.0		GreA:
LCFP01000002.1_5		K01507	COG0221				COG:COG0221	176	6.9e-74	244.5		Ppa:
LCFP01000002.1_6												Hypothetical
LCFP01000002.1_7												Hypothetical
LCFP01000002.1_8		K06207	COG1217		phrog_6880	VOG33006	KEGG:K06207	617	2.2e-252	835.7		typA, bipA; GTP-binding protein
LCFP01000002.1_9		K16648	COG4485				COG:COG4485	827	4.4e-81	255.6		YfhO:
LCFP01000002.1_10												Hypothetical
LCFP01000002.1_11			COG1807				COG:COG1807	448	6.8e-20	67.5		ArnT:
LCFP01000002.1_12												Hypothetical
LCFP01000002.1_13		K07255	COG3631				KEGG:K07255	144	2.8e-39	130.2	1.4.2.-	tauX; taurine dehydrogenase small subunit
LCFP01000002.1_14												Hypothetical
LCFP01000002.1_15	K01207	K01207	COG1472	GH3			FOAM:K01207	401	3.2e-77	257.3	3.2.1.52	nagZ; beta-N-acetylhexosaminidase
LCFP01000002.1_16												Hypothetical
LCFP01000002.1_17												Hypothetical
LCFP01000002.1_18		K15460	COG4123				COG:COG4123	177	6.2e-14	48.3		TrmN6:tRNA modification
LCFP01000002.1_19		K03892	COG0640				KEGG:K03892	76	8e-10	35.5		arsR; ArsR family transcriptional regulator, arsenate/arsenite/antimonite-responsive transcriptional repressor
LCFP01000002.1_20		K19636	COG5306		phrog_13163	VOG00108	VOG:VOG00108	305	1.9e-16	56.0		REFSEQ hypothetical protein
LCFP01000002.1_21			COG4900				COG:COG4900	126	3.9e-45	149.2		:
LCFP01000002.1_22	K02340	K02340	COG1466				FOAM:K02340	227	1.4e-17	40.9	2.7.7.7	holA; DNA polymerase III subunit delta
LCFP01000002.1_23	K01840	K01840	COG1109		phrog_20109		COG:COG1109	460	6.3e-133	440.8		ManB:
LCFP01000002.1_24	K15916	K15916	COG0166				FOAM:K15916	358	1e-86	287.9	5.3.1.9 5.3.1.8	pgi-pmi; glucose/mannose-6-phosphate isomerase
LCFP01000002.1_25	K01007	K01007	COG0574		phrog_18609, phrog_18609	VOG01465, VOG01465	FOAM:K01007	780	1.6e-262	870.6	2.7.9.2	pps, ppsA; pyruvate, water dikinase
LCFP01000002.1_26	K01689	K01689	COG0148		phrog_35063		COG:COG0148	416	5.4e-161	532.4		Eno:Glycolysis
LCFP01000002.1_27	K01622	K01622	COG1980				FOAM:K01622	367	1.8e-157	521.2	4.1.2.13 3.1.3.11	K01622; fructose 1,6-bisphosphate aldolase/phosphatase
LCFP01000002.1_28	K01895	K01895	COG0365		phrog_36676	VOG21292	COG:COG0365	578	2.8e-238	789.8		Acs:
LCFP01000002.1_29		K07056	COG0313				KEGG:K07056	230	4.1e-87	289.0	2.1.1.198	rsmI; 16S rRNA (cytidine1402-2'-O)-methyltransferase
LCFP01000002.1_30	K01834	K01834	COG0588		phrog_12933	VOG01819	COG:COG0588	202	1e-65	215.3		GpmA:Glycolysis
LCFP01000002.1_31	K00134	K00134	COG0057		phrog_21942		COG:COG0057	342	6.6e-135	447.7		GapA:Glycolysis
LCFP01000002.1_32	K00927	K00927	COG0126				COG:COG0126	392	2.5e-143	474.6		Pgk:Glycolysis
LCFP01000002.1_33		K01356	COG1974		phrog_4	VOG00378, VOG03747	COG:COG1974	208	4.2e-71	236.3		LexA:
LCFP01000002.1_34		K03702	COG0556		phrog_27849	VOG00107	COG:COG0556	702	0	1026.4		UvrB:
LCFP01000002.1_35		K03701	COG0178		phrog_21263	VOG06047, VOG06047	COG:COG0178	972	0	1521.1		UvrA:
LCFP01000002.1_36		K03703, K03703	COG0322, COG0322		phrog_22664, phrog_22664	VOG01276	COG:COG0322	436	1.9e-129	251.9		UvrC:
LCFP01000002.1_37												Hypothetical
LCFP01000002.1_38			COG0391				COG:COG0391	330	2.9e-86	286.1		CofD:
LCFP01000002.1_39		K03075	COG1314				COG:COG1314	73	3.2e-15	53.0		SecG:
LCFP01000002.1_40	K02035	K02035	COG0747		phrog_18374, phrog_18374		COG:COG0747	446	1.4e-56	187.0		DdpA:
LCFP01000002.1_41												Hypothetical
LCFP01000002.1_42		K02005	COG0845		phrog_13642, phrog_13642		COG:COG0845	347	1.3e-52	175.7		AcrA:
LCFP01000002.1_43	K02003	K02003	COG1136		phrog_293	VOG02992	COG:COG1136	222	1.3e-104	346.4		LolD:
LCFP01000002.1_44		K05685	COG0577		phrog_6434		COG:COG0577	401	1.3e-105	351.2		SalY:
LCFP01000002.1_45		K24948	COG0577		phrog_34218		COG:COG0577	406	5.2e-101	335.8		SalY:
LCFP01000002.1_46												Hypothetical
LCFP01000002.1_47												Hypothetical
LCFP01000002.1_48												Hypothetical
LCFP01000002.1_49		K07165	COG4254				COG:COG4254	378	1.2e-19	65.9		:
LCFP01000002.1_50												Hypothetical
LCFP01000002.1_51												Hypothetical
LCFP01000002.1_52		K05303	COG4122		phrog_6608	VOG02660	KEGG:K05303	243	2.5e-38	128.9	2.1.1.-	K05303; O-methyltransferase
LCFP01000002.1_53		K01005	COG1316				COG:COG1316	370	8.6e-57	189.5		Cps2a:
LCFP01000002.1_54												Hypothetical
LCFP01000002.1_55		K05801	COG5407			VOG05786	COG:COG5407	261	2.8e-08	29.6		SEC63:
LCFP01000002.1_56		K03665	COG2262		phrog_16468	VOG00060	COG:COG2262	363	1.2e-127	423.8		HflX:
LCFP01000002.1_57												Hypothetical
LCFP01000002.1_58												Hypothetical
LCFP01000002.1_59												Hypothetical
LCFP01000002.1_60		K09005	COG1430				COG:COG1430	146	3.3e-37	124.8		:
LCFP01000002.1_61		K21000		GH39			KEGG:K21000	385	2.6e-14	49.3		pslG; polysaccharide biosynthesis protein PslG
LCFP01000002.1_62												Hypothetical
LCFP01000002.1_63												Hypothetical
LCFP01000002.1_64		K21594	COG0481		phrog_6880, phrog_6880	VOG01129	KEGG:K21594	599	4.3e-259	859.4	3.6.5.-	GUF1; translation factor GUF1, mitochondrial
LCFP01000002.1_65		K11022	COG3323			VOG09918	COG:COG3323	107	2.3e-28	96.0		YqfO:
LCFP01000002.1_66												Hypothetical
LCFP01000002.1_67												Hypothetical
LCFP01000002.1_68		K04095	COG3177		phrog_5978	VOG01532	COG:COG3177	345	1.8e-72	241.2		:
LCFP01000002.1_69		K01560	COG1011		phrog_8468		COG:COG1011	91	1.3e-22	77.1		YigB:
LCFP01000002.1_70	K14340	K14340	COG1807				COG:COG1807	500	3e-29	98.4		ArnT:
LCFP01000002.1_71		K04568	COG2269		phrog_19509, phrog_19509	VOG03103	COG:COG2269	349	3.7e-108	358.4		EpmA:
LCFP01000002.1_72		K02356	COG0231				COG:COG0231	190	2.1e-70	232.8		Efp:Translation factors
LCFP01000002.1_73			COG4193		phrog_25820		COG:COG4193	199	3.8e-09	32.4		LytD:
LCFP01000002.1_74												Hypothetical
LCFP01000002.1_75		K03545, K03545	COG0544, COG0544		phrog_26774		COG:COG0544	285	1.7e-52	112.7		Tig:
LCFP01000002.1_76												Hypothetical
LCFP01000002.1_77			COG0439				COG:COG0439	466	1.2e-13	46.9		AccC:Fatty acid biosynthesis
LCFP01000002.1_78	K10773	K10773	COG0177				COG:COG0177	217	1e-89	296.9		Nth:
LCFP01000002.1_79		K01868	COG0441		phrog_18916, phrog_18916	VOG02983	COG:COG0441	627	1.5e-239	793.0		ThrS:Aminoacyl-tRNA synthetases
LCFP01000002.1_80		K02520	COG0290		phrog_9787	VOG11642	COG:COG0290	176	5.4e-71	235.9		InfC:Translation factors
LCFP01000002.1_81			COG0291				COG:COG0291	65	4e-15	52.4		RpmI:Ribosome 50S subunit
LCFP01000002.1_82		K02887	COG0292		phrog_19526		COG:COG0292	116	5.2e-47	156.5		RplT:Ribosome 50S subunit
LCFP01000002.1_83	K03856	K03856	COG2876		phrog_5045		COG:COG2876	338	7.8e-140	463.1		AroGA:Aromatic amino acid biosynthesis
LCFP01000002.1_84	K14170	K14170	COG0077		phrog_10727		COG:COG0077	278	5.3e-95	315.6		PheA2:Aromatic amino acid biosynthesis
LCFP01000002.1_85	K04093	K04093	COG1605		phrog_10027	VOG13433	COG:COG1605	93	3.1e-25	85.6		PheA:Aromatic amino acid biosynthesis
LCFP01000002.1_86	K01735	K01735	COG0337			VOG19363	COG:COG0337	347	1e-98	327.7		AroB:Aromatic amino acid biosynthesis
LCFP01000002.1_87	K03786	K03786	COG0757				COG:COG0757	147	2.1e-60	200.8		AroQ:Aromatic amino acid biosynthesis
LCFP01000002.1_88	K00800	K00800	COG0128		phrog_25097		COG:COG0128	429	1.7e-148	492.4		AroA:Aromatic amino acid biosynthesis
LCFP01000002.1_89	K00891	K00891	COG0703		phrog_2071		COG:COG0703	171	1.7e-58	195.5		AroK:Aromatic amino acid biosynthesis
LCFP01000002.1_90	K13832	K13832	COG0169				COG:COG0169	269	9.8e-103	341.6		AroE:Aromatic amino acid biosynthesis
LCFP01000002.1_91	K01736	K01736	COG0082			VOG15736	COG:COG0082	378	1.6e-145	481.8		AroC:Aromatic amino acid biosynthesis
LCFP01000002.1_92	K10907	K10907	COG0436		phrog_5879		COG:COG0436	415	4.7e-121	401.3		AspB:Isoleucine, leucine, valine biosynthesis
LCFP01000002.1_93		K01889	COG0016		phrog_19793	VOG21380	COG:COG0016	351	3.9e-121	402.0		PheS:Aminoacyl-tRNA synthetases
LCFP01000002.1_94		K01890	COG0072		phrog_21682		COG:COG0072	668	7e-171	554.1		PheT:Aminoacyl-tRNA synthetases
LCFP01000002.1_95												Hypothetical
LCFP01000002.1_96												Hypothetical
LCFP01000002.1_97		K07320	COG2890		phrog_23041		COG:COG2890	400	4.4e-25	85.2		HemK:
LCFP01000002.1_98					phrog_5668	VOG00417	PHROG:phrog_5668	165	1.9e-23	80.2		tail fiber protein
LCFP01000002.1_99		K00612	COG2755				COG:COG2755	341	4.3e-10	35.1		TesA:
LCFP01000002.1_100			COG5306		phrog_8510	VOG04213	COG:COG5306	626	3.8e-09	28.6		MJ1470:
LCFP01000002.1_101												Hypothetical
LCFP01000002.1_102		K07264	COG1807	GT83			COG:COG1807	488	4.1e-57	190.4		ArnT:
LCFP01000002.1_103	K05366	K05366	COG0744	GT51	phrog_33002, phrog_33002		COG:COG0744	879	1.8e-199	661.3		MrcB:
LCFP01000002.1_104		K01866	COG0162		phrog_9270	VOG03131	COG:COG0162	398	2.5e-134	444.9		TyrS:Aminoacyl-tRNA synthetases
LCFP01000002.1_105												Hypothetical
LCFP01000002.1_106		K03655	COG1200		phrog_34613	VOG00107	COG:COG1200	681	4.3e-241	798.8		RecG:
LCFP01000002.1_107		K03625	COG0781				KEGG:K03625	108	8.7e-30	100.7		nusB; transcription antitermination protein NusB
LCFP01000002.1_108		K02078			phrog_5934		KEGG:K02078	80	2e-11	41.2		acpP; acyl carrier protein
LCFP01000002.1_109		K03685	COG0571		phrog_28637	VOG03160	COG:COG0571	235	8.1e-97	320.9		Rnc:
LCFP01000002.1_110		K02959	COG0228		phrog_14130		COG:COG0228	77	4.5e-32	107.9		RpsP:Ribosome 30S subunit
LCFP01000002.1_111		K06960	COG1837				COG:COG1837	77	1e-22	77.2		YlqC:
LCFP01000002.1_112		K00554	COG0336		phrog_12437		COG:COG0336	219	1.4e-89	297.2		TrmD:tRNA modification
LCFP01000002.1_113		K02664	COG3167				KEGG:K02664	245	7.4e-12	41.9		pilO; type IV pilus assembly protein PilO
LCFP01000002.1_114												Hypothetical
LCFP01000002.1_115		K02662	COG4972				COG:COG4972	342	3.7e-84	279.6		PilM:
LCFP01000002.1_116		K02673	COG4726				COG:COG4726	285	8.1e-11	38.6		PilX:
LCFP01000002.1_117												Hypothetical
LCFP01000002.1_118		K02847	COG3307				COG:COG3307	573	3.5e-50	167.1		RfaL:
LCFP01000002.1_119		K19002		GT4	phrog_2170	VOG00164	KEGG:K19002	388	2.1e-35	119.2	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
LCFP01000002.1_120		K13280	COG2932				KEGG:K13280	426	3.2e-14	49.6	3.4.21.89	SEC11, sipW; signal peptidase I
LCFP01000002.1_121												Hypothetical
LCFP01000002.1_122												Hypothetical
LCFP01000002.1_123			COG1493				COG:COG1493	283	5.6e-12	41.4		HprK:
LCFP01000002.1_124												Hypothetical
LCFP01000002.1_125												Hypothetical
LCFP01000002.1_126		K18814	COG3307				COG:COG3307	480	8.7e-41	133.2		RfaL:
LCFP01000002.1_127	K01953	K01953	COG0367		phrog_16728	VOG02638	COG:COG0367	614	4.3e-190	630.0		AsnB:Asparagine biosynthesis
LCFP01000002.1_128		K19613	COG4886		phrog_6688	VOG00014	COG:COG4886	281	3.1e-55	183.3		LRR:
LCFP01000002.1_129		K19613	COG4886		phrog_6688	VOG00014	COG:COG4886	287	3e-58	193.6		LRR:
LCFP01000002.1_130	K10804	K10804	COG2755	CE17			COG:COG2755	355	7e-19	61.9		TesA:
LCFP01000002.1_131		K00754		GT4	phrog_2170	VOG17757	KEGG:K00754	405	8e-61	202.9	2.4.1.-	bshA; L-malate glycosyltransferase
LCFP01000002.1_132		K16699					KEGG:K16699	376	9.9e-63	209.1	2.4.-.-	tuaH; teichuronic acid biosynthesis glycosyltransferase TuaH
LCFP01000002.1_133		K16870	COG1216				COG:COG1216	302	1.7e-43	145.0		WcaE:
LCFP01000002.1_134	K14337	K14337	COG5542				COG:COG5542	433	4.8e-18	61.0		:
LCFP01000002.1_135	K10804	K10804	COG2755				COG:COG2755	385	9e-14	43.9		TesA:
LCFP01000002.1_136	K03183	K03183	COG4976		phrog_22502	VOG00106	COG:COG4976	246	9.8e-25	84.1		:
LCFP01000002.1_137	K03850	K03850		GT59			FOAM:K03850	408	7.5e-29	96.2	2.4.1.256	ALG10; alpha-1,2-glucosyltransferase
LCFP01000002.1_138	K14340	K14340	COG1807				COG:COG1807	511	1.6e-30	102.6		ArnT:
LCFP01000002.1_139												Hypothetical
LCFP01000002.1_140		K18814	COG3307				COG:COG3307	460	1.7e-41	136.1		RfaL:
LCFP01000002.1_141												Hypothetical
LCFP01000002.1_142			COG1807				COG:COG1807	518	1e-29	100.0		ArnT:
LCFP01000002.1_143		K21001		GT4			KEGG:K21001	403	2.8e-79	263.9		pslH; polysaccharide biosynthesis protein PslH
LCFP01000002.1_144		K16699					KEGG:K16699	373	1.2e-59	199.0	2.4.-.-	tuaH; teichuronic acid biosynthesis glycosyltransferase TuaH
LCFP01000002.1_145		K16870	COG1216	GT27	phrog_26327, phrog_841	VOG03982	COG:COG1216	301	6.5e-57	189.3		WcaE:
LCFP01000002.1_146												Hypothetical
LCFP01000002.1_147	K10804	K10804	COG2755				COG:COG2755	320	8e-15	50.2		TesA:
LCFP01000002.1_148	K14340	K14340	COG5305	GT83			COG:COG5305	481	5.8e-52	173.5		:
LCFP01000002.1_149		K23978	COG2755	CE12			COG:COG2755	347	6.7e-27	90.2		TesA:
LCFP01000002.1_150		K21306	COG5617				COG:COG5617	593	4e-37	124.5		PTPS:
LCFP01000002.1_151	K10804	K10804	COG2755				COG:COG2755	362	4.9e-23	74.9		TesA:
LCFP01000002.1_152	K14340	K14340	COG5305	GT83			COG:COG5305	489	6.5e-48	160.1		:
LCFP01000002.1_153			COG1807				COG:COG1807	563	1.9e-19	65.9		ArnT:
LCFP01000002.1_154		K13010	COG0399		phrog_3139	VOG01698	COG:COG0399	402	1.2e-141	468.9		WecE:
LCFP01000002.1_155	K00721	K00721	COG1216	GT27	phrog_841	VOG00739	FOAM:K00721	232	1.6e-61	205.2	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
LCFP01000002.1_156	K01711	K01711	COG1089		phrog_540	VOG00055	COG:COG1089	319	8.9e-119	393.3		Gmd:
LCFP01000002.1_157		K13317	COG2230			VOG00055	KEGG:K13317	415	3e-112	371.7	2.1.1.-	eryBIII, tylCIII, tylC3; NDP-4-keto-2,6-dideoxyhexose 3-C-methyltransferase
LCFP01000002.1_158												Hypothetical
LCFP01000002.1_159	K10804	K10804	COG2755				COG:COG2755	319	5.3e-14	46.0		TesA:
LCFP01000002.1_160		K16567	COG3307				COG:COG3307	445	1.1e-35	119.6		RfaL:
LCFP01000002.1_161		K16703		GT4	phrog_2170	VOG30904	KEGG:K16703	405	2.6e-59	197.8	2.4.-.-	wcaL, amsK; colanic acid/amylovoran biosynthesis glycosyltransferase
LCFP01000002.1_162		K00754	COG4641	GT4	phrog_2170	VOG17757	KEGG:K00754	410	1.4e-63	212.1	2.4.1.-	bshA; L-malate glycosyltransferase
LCFP01000002.1_163	K14340	K14340	COG5305				COG:COG5305	453	1.7e-44	148.8		:
LCFP01000002.1_164			COG1807				COG:COG1807	498	5.7e-22	74.4		ArnT:
LCFP01000002.1_165	K10804	K10804	COG2755				COG:COG2755	325	5.4e-22	72.8		TesA:
LCFP01000002.1_166		K05946	COG1922	GT26			COG:COG1922	265	3.2e-63	210.7		WecG:
LCFP01000002.1_167												Hypothetical
LCFP01000002.1_168		K19002		GT4	phrog_2170	VOG17757	KEGG:K19002	388	1.6e-41	139.3	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
LCFP01000002.1_169		K02847	COG3307				COG:COG3307	441	5.7e-25	83.8		RfaL:
LCFP01000002.1_170	K01181	K01181	COG3693	GH10			COG:COG3693	424	1.3e-48	161.8		XynA:
LCFP01000003.1_1			COG5306		phrog_8510	VOG04213	VOG:VOG04213	375	3.9e-13	44.7		REFSEQ virion structural protein
LCFP01000003.1_2		K21700					KEGG:K21700	106	5e-22	74.9		bauB; beta-alanine degradation protein BauB
LCFP01000003.1_3												Hypothetical
LCFP01000003.1_4												Hypothetical
LCFP01000003.1_5												Hypothetical
LCFP01000003.1_6		K02564	COG0363, COG0363				KEGG:K02564	265	3.8e-21	70.4	3.5.99.6	nagB, GNPDA; glucosamine-6-phosphate deaminase
LCFP01000003.1_7	K01838	K01838	COG0637		phrog_8468	VOG00933	COG:COG0637	218	8.1e-56	186.3		YcjU:
LCFP01000003.1_8	K07250	K07250	COG0160		phrog_2736	VOG04410	FOAM:K07250	447	1.2e-76	254.5	2.6.1.19 2.6.1.22 2.6.1.48	gabT; 4-aminobutyrate aminotransferase / (S)-3-amino-2-methylpropionate transaminase / 5-aminovalerate transaminase
LCFP01000003.1_9	K11175	K11175	COG0299		phrog_9240	VOG03147	COG:COG0299	281	1.3e-25	86.8		PurN:Purine biosynthesis
LCFP01000003.1_10	K01652	K01652	COG0028		phrog_11199	VOG18554	FOAM:K01652	579	5.3e-57	190.0	2.2.1.6	E2.2.1.6L, ilvB, ilvG, ilvI; acetolactate synthase I/II/III large subunit
LCFP01000003.1_11			COG0478				COG:COG0478	246	1.5e-07	27.6		RIO2:
LCFP01000003.1_12		K21903	COG0640				KEGG:K21903	102	5.7e-23	78.4		cadC, smtB; ArsR family transcriptional regulator, lead/cadmium/zinc/bismuth-responsive transcriptional repressor
LCFP01000003.1_13		K00520, K00520	COG1249, COG1249		phrog_6397		KEGG:K00520	429	3.7e-162	305.4	1.16.1.1	merA; mercuric reductase
LCFP01000003.1_14		K03892	COG0640				COG:COG0640	93	1.7e-25	86.8		ArsR:
LCFP01000003.1_15												Hypothetical
LCFP01000003.1_16			COG2329				COG:COG2329	101	5.5e-07	26.2		HmoA:
LCFP01000003.1_17		K08982	COG3462				COG:COG3462	188	6.2e-28	89.9		TM0315:
LCFP01000003.1_18			COG3439				COG:COG3439	128	2.1e-38	129.0		:
LCFP01000003.1_19		K06039	COG1553				COG:COG1553	108	8.5e-20	67.3		DsrE:
LCFP01000003.1_20		K10947	COG1695		phrog_4278		COG:COG1695	127	2.4e-28	96.4		PadR:
LCFP01000003.1_21			COG5304				COG:COG5304	94	2.2e-28	95.8		:
LCFP01000003.1_22		K09803	COG2929		phrog_4399		COG:COG2929	117	1.9e-31	106.1		:
LCFP01000003.1_23	K01476	K01476	COG0010			VOG05697	FOAM:K01476	312	5.6e-73	242.8	3.5.3.1	E3.5.3.1, rocF, arg; arginase
LCFP01000003.1_24												Hypothetical
LCFP01000003.1_25												Hypothetical
LCFP01000003.1_26		K00650	COG1075				COG:COG1075	727	5.4e-30	101.4		EstA:
