locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
VXXH01000222.1_436_1173_-												Hypothetical
VXXH01000222.1_1236_1943_-												Hypothetical
VXXH01000222.1_2028_2630_-		K03088	COG4941		phrog_1740	VOG00158	KEGG:K03088	201	3.2e-36	123.4		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
VXXH01000847.1_166_1347_+		K07315, K07376	COG2208				COG:COG2208	393	4.8e-81	270.8		RsbU; 
VXXH01000847.1_1489_2622_-												Hypothetical
VXXH01000357.1_1_153_1319_+			COG5276				COG:COG5276	388	4.8e-22	72.9		; 
VXXH01000357.1_1_1526_3313_+		K01868	COG0441		phrog_18916	VOG02983	COG:COG0441	595	1.2e-253	841.1		ThrS; Aminoacyl-tRNA synthetases
VXXH01000357.1_1_3446_4078_+		K07337	COG3417				COG:COG3417	210	1.1e-62	209.2		LpoB; 
VXXH01000357.1_1_4192_5529_+		K09859	COG3014				COG:COG3014	445	5.3e-110	366.5		; 
VXXH01000357.1_1_5560_6720_+	K04487	K04487	COG1104		phrog_12787	VOG22909	COG:COG1104	386	6.3e-198	656.8		NifS; 
VXXH01000357.1_1_6916_8394_+												Hypothetical
VXXH01000357.1_1_8514_9992_+												Hypothetical
VXXH01000357.1_1_10270_11346_+	K13574	K13574	COG2055				COG:COG2055	358	1.2e-117	391.4		AllD; TCA cycle
VXXH01000357.1_1_11532_12569_+	K13574	K13574	COG2055				COG:COG2055	345	1.9e-109	364.6		AllD; TCA cycle
VXXH01000357.1_1_12731_15232_+		K11127, K02389	COG4946, COG1843		phrog_19311	VOG00016	KEGG:K11127	833	2.7e-43	143.3		TEP1; telomerase protein component 1
VXXH01000357.1_1_15341_16051_-			COG5662				COG:COG5662	237	3e-11	42.0		RsiW; 
VXXH01000357.1_2_2_559_-		K03088	COG1191		phrog_1740	VOG00158	KEGG:K03088	186	1.5e-48	164.0		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
VXXH01000357.1_2_707_1204_-	K10718	K10718	COG4106				FOAM:K10718	166	2.1e-11	41.3	2.1.1.325	JHAMT; juvenile hormone-III synthase
VXXH01000198.1_3_1271_-												Hypothetical
VXXH01000198.1_1286_1594_-			COG0011				COG:COG0011	102	9.7e-44	147.5		YqgV; 
VXXH01000198.1_1605_2543_-		K18471	COG0667		phrog_8735	VOG05430	COG:COG0667	312	5.8e-95	316.9		PdxI; 
VXXH01000609.1_2_1516_+		K07317	COG1002		phrog_31645	VOG00788	KEGG:K07317	504	3.8e-16	56.6	2.1.1.72	K07317; adenine-specific DNA-methyltransferase
VXXH01000609.1_1535_2533_+		K07454	COG3440		phrog_15103	VOG37345	KEGG:K07454	332	1.7e-31	107.8		K07454; putative restriction endonuclease
VXXH01000235.1_1_369_-												Hypothetical
VXXH01000235.1_935_2086_-		K21061	COG0665				COG:COG0665	383	6.5e-83	276.9		DadA; 
VXXH01000235.1_2248_2610_-												Hypothetical
VXXH01000056.1_3_938_+	K00020	K00020	COG2084		phrog_1319	VOG04645	COG:COG2084	311	1.6e-79	265.7		MmsB; 
VXXH01000056.1_1032_1757_+		K00973	COG1209		phrog_3980	VOG00785	COG:COG1209	241	1.5e-91	304.8		RmlA1; 
VXXH01000056.1_1883_2611_+		K10012	COG1216	GT27	phrog_841	VOG10964	KEGG:K10012	244	1e-70	236.1	2.4.2.53	arnC, pmrF; undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
VXXH01000534.1_1_576_-												Hypothetical
VXXH01000534.1_759_1514_-												Hypothetical
VXXH01000534.1_1525_1938_-	K09667	K09667	COG4785	GT41	phrog_7590		COG:COG4785	137	3.3e-18	63.8		NlpI; 
VXXH01000534.1_1997_2446_+												Hypothetical
VXXH01000192.1_105_3521_+												Hypothetical
VXXH01000192.1_3727_4029_+		K03116	COG1826				KEGG:K03116	100	3.6e-23	80.5		tatA; sec-independent protein translocase protein TatA
VXXH01000192.1_4041_4370_+		K01607	COG0599				COG:COG0599	109	6.7e-20	70.1		YurZ; 
VXXH01000192.1_4382_5656_+		K12600	COG2956, COG5714	GT41, GT41	phrog_7590, phrog_7590	VOG00047	COG:COG2956	424	1e-56	133.0		LapB; 
VXXH01000192.1_5667_7403_+		K21162					KEGG:K21162	578	1.9e-166	553.5		sgcE4, ncsE4, kedE4; enediyne biosynthesis protein E4
VXXH01000192.1_7448_8233_+												Hypothetical
VXXH01000192.1_8245_9087_+		K18263	COG5306		phrog_18503	VOG00108	VOG:VOG00108	280	7.1e-18	62.2		REFSEQ hypothetical protein
VXXH01000192.1_9270_9671_+		K14673	COG1917			VOG01945	COG:COG1917	133	3.1e-24	83.6		QdoI; 
VXXH01000192.1_9715_10545_+		K18534	COG4106		phrog_22502	VOG00106	KEGG:K18534	276	1.8e-28	97.7	2.1.1.295	K18534; MPBQ/MSBQ methyltransferase
VXXH01000192.1_10542_11396_+	K03183	K03183, K09791	COG2835, COG4627			VOG00106	COG:COG2835	284	1.8e-17	43.6		Trm112; 
VXXH01000192.1_11776_12753_+	K05884, K05884	K05884, K05884	COG2055, COG2055				COG:COG2055	325	1.8e-69	178.9		AllD; TCA cycle
VXXH01000192.1_12939_13901_+	K00384	K00384	COG0492		phrog_6397	VOG16777	COG:COG0492	320	4.1e-133	442.5		TrxB; 
VXXH01000192.1_13931_14191_+												Hypothetical
VXXH01000192.1_14207_14353_+												Hypothetical
VXXH01000192.1_14435_16090_+	K00854	K00854	COG1070		phrog_19397		FOAM:K00854	551	2.3e-80	268.9	2.7.1.17	xylB, XYLB; xylulokinase
VXXH01000192.1_16161_16661_+		K03637	COG0315		phrog_31582		COG:COG0315	166	2.5e-87	291.4		MoaC; Molybdopterin biosynthesis
VXXH01000192.1_16675_17166_+		K22684					KEGG:K22684	165	2.6e-07	28.1	3.4.22.-	MCA1; metacaspase-1
VXXH01000162.1_48_878_+		K19302					KEGG:K19302	276	2e-09	35.5	3.6.1.27	bcrC; undecaprenyl-diphosphatase
VXXH01000162.1_963_1217_-												Hypothetical
VXXH01000162.1_1239_2468_+		K13010	COG0399		phrog_3139	VOG01698	COG:COG0399	409	1.1e-113	378.2		WecE; 
VXXH01000593.1_3_2603_+	K03771	K03771	COG0760		phrog_16409		COG:COG0760	868	2.7e-29	90.5		SurA; 
VXXH01000694.1_1_321_-		K01866	COG0162		phrog_9270	VOG03131	COG:COG0162	107	1.6e-40	137.1		TyrS; Aminoacyl-tRNA synthetases
VXXH01000694.1_691_1524_-		K10218	COG0684				KEGG:K10218	277	4.9e-36	122.3	4.1.3.17	ligK, galC; 4-hydroxy-4-methyl-2-oxoglutarate aldolase
VXXH01000694.1_1649_2527_-	K02510	K02510	COG3836				COG:COG3836	292	4.3e-31	106.6		HpcH; 
VXXH01000127.1_120_1526_+		K02433	COG0154		phrog_29364		COG:COG0154	468	9.8e-177	587.6		GatA; Aminoacyl-tRNA synthetases
VXXH01000127.1_1536_2567_-		K01053	COG3386		phrog_18944		COG:COG3386	343	2.6e-82	274.5		YvrE; Non-phosphorylated Entner-Doudoroff pathway
VXXH01000276.1_190_1293_+	K00817	K00817	COG0079		phrog_5879		COG:COG0079	367	7.8e-138	458.1		HisC; Cobalamine/B12 biosynthesis
VXXH01000276.1_1396_2520_+		K03526	COG0821				COG:COG0821	374	1.7e-143	476.0		IspG; Isoprenoid biosynthesis
VXXH01000417.1_64_1149_-		K18855	COG3804	GH109			KEGG:K18855	361	7.4e-59	197.8	1.1.1.374	E1.1.1.374; UDP-N-acetylglucosamine 3-dehydrogenase
VXXH01000417.1_1221_2375_-		K18855	COG3804	GH109			KEGG:K18855	384	1e-61	207.1	1.1.1.374	E1.1.1.374; UDP-N-acetylglucosamine 3-dehydrogenase
VXXH01000417.1_2451_2582_-												Hypothetical
VXXH01000134.1_72_383_-		K07075	COG1669				COG:COG1669	103	1e-29	102.2		MJ0435; 
VXXH01000134.1_524_1336_+		K00477	COG5285				COG:COG5285	270	3.1e-24	83.5		PhyH; 
VXXH01000134.1_1358_2125_+	K03784	K03784	COG2820			VOG02923	COG:COG2820	255	8.8e-38	127.7		Udp; Pyrimidine salvage
VXXH01000134.1_2112_2519_+		K22441	COG0456		phrog_3810	VOG00089	COG:COG0456	135	1.4e-23	81.7		RimI; 
VXXH01000291.1_1_180_+												Hypothetical
VXXH01000291.1_293_1381_+	K10112	K10112	COG3839		phrog_293	VOG02992	FOAM:K10112	362	5.3e-179	595.1	7.5.2.-	msmX, msmK, malK, sugC, ggtA, msiK; multiple sugar transport system ATP-binding protein
VXXH01000291.1_1514_2533_-	K13574	K13574	COG2055				COG:COG2055	339	4.3e-117	389.7		AllD; TCA cycle
VXXH01000613.1_63_1340_+			COG1462, COG1462				COG:COG1462	425	1.1e-17	32.5		CsgG; 
VXXH01000613.1_1360_2448_+	K10543	K10543	COG4213		phrog_11145		FOAM:K10543	362	1.2e-137	457.4		xylF; D-xylose transport system substrate-binding protein
VXXH01000376.1_111_872_+												Hypothetical
VXXH01000376.1_877_2313_+		K06168	COG0621				KEGG:K06168	478	4.9e-179	594.3	2.8.4.3	miaB; tRNA-2-methylthio-N6-dimethylallyladenosine synthase
VXXH01000376.1_2313_3098_+		K01265	COG0024		phrog_24316	VOG21335	COG:COG0024	261	2.3e-108	359.8		Map; 
VXXH01000376.1_3086_3766_+	K02195	K02195	COG0755				FOAM:K02195	226	4.1e-68	227.5		ccmC; heme exporter protein C
VXXH01000376.1_3763_4113_+												Hypothetical
VXXH01000376.1_4501_4659_+												Hypothetical
VXXH01000376.1_4706_5377_-		K18691	COG4623	GH23	phrog_669	VOG00923	KEGG:K18691	223	6.1e-54	181.2	4.2.2.-	mltF; membrane-bound lytic murein transglycosylase F
VXXH01000376.1_5431_6963_-												Hypothetical
VXXH01000376.1_6960_9071_-		K01950	COG0171		phrog_11189, phrog_36784		KEGG:K01950	703	6e-241	799.5	6.3.5.1	E6.3.5.1, NADSYN1, QNS1, nadE; NAD+ synthase (glutamine-hydrolysing)
VXXH01000376.1_9187_10512_-												Hypothetical
VXXH01000376.1_10512_13259_-		K03641	COG0823				KEGG:K03641	915	1.4e-20	72.2		tolB; TolB protein
VXXH01000376.1_13373_13552_-												Hypothetical
VXXH01000376.1_13789_14487_+												Hypothetical
VXXH01000376.1_14484_15215_+												Hypothetical
VXXH01000376.1_15251_15763_+												Hypothetical
VXXH01000376.1_15853_16551_+		K02452	COG3031				COG:COG3031	232	3e-13	47.3		PulC; 
VXXH01000376.1_16655_16957_-												Hypothetical
VXXH01000582.1_1_2559_+		K13730	COG4886, COG4886		phrog_7816	VOG00014	KEGG:K13730	854	4.3e-71	237.6		inlA; internalin A
VXXH01000062.1_2_2512_+		K03641, K07277	COG0823, COG4775				COG:COG0823	836	3e-47	148.8		TolB; 
VXXH01000444.1_225_956_-												Hypothetical
VXXH01000444.1_998_2551_-			COG4932				COG:COG4932	518	1.4e-11	28.8		ClfA; 
VXXH01000020.1_1_258_704_+			COG4956, COG4956				COG:COG4956	150	2.4e-10	37.3		; 
VXXH01000020.1_2_2_604_+		K07158	COG4956, COG4956		phrog_2765		COG:COG4956	200	1.4e-99	331.7		; 
VXXH01000020.1_2_564_1265_+		K00991	COG1211			VOG04373	COG:COG1211	233	1.7e-95	318.3		IspD; Isoprenoid biosynthesis
VXXH01000020.1_2_1326_1751_+		K01770	COG0245				COG:COG0245	141	5.8e-75	250.8		IspF; Isoprenoid biosynthesis
VXXH01000124.1_2_370_+												Hypothetical
VXXH01000124.1_388_555_+												Hypothetical
VXXH01000124.1_575_745_+												Hypothetical
VXXH01000124.1_766_1821_-		K11127	COG4946				KEGG:K11127	280	5.5e-31	104.1		TEP1; telomerase protein component 1
VXXH01000124.1_1809_2534_-		K02234	COG0523				COG:COG0523	242	2.8e-32	110.2		YejR; 
VXXH01000363.1_1_3_1307_-		K01156	COG3587		phrog_11902	VOG25100	COG:COG3587	436	8.3e-163	541.8		PM0699; 
VXXH01000363.1_2_29_1216_-		K07316	COG2189		phrog_67	VOG00306	COG:COG2189	396	1.5e-58	196.8		Mod; 
VXXH01000336.1_92_418_+		K03671	COG0526		phrog_22	VOG00033	KEGG:K03671	108	3.9e-50	169.1		trxA; thioredoxin 1
VXXH01000336.1_443_1786_+		K02527	COG1519	GT30			COG:COG1519	447	4.5e-111	370.3		KdtA; Lipid A biosynthesis
VXXH01000336.1_2015_2335_-												Hypothetical
VXXH01000524.1_3_380_+		K17235	COG1175		phrog_1577		COG:COG1175	125	3.4e-54	182.1		UgpA; 
VXXH01000524.1_427_1131_+	K01814	K01814	COG0106			VOG21389	COG:COG0106	234	3.1e-101	335.9		HisA; Histidine biosynthesis
VXXH01000524.1_1140_2300_-		K02358	COG0050				KEGG:K02358	386	3.2e-77	257.2		tuf, TUFM; elongation factor Tu
VXXH01000653.1_2_2038_-		K01153	COG0610		phrog_3830	VOG00107	COG:COG0610	669	1.2e-202	673.8		; 
VXXH01000653.1_2035_2520_-		K01154	COG0732		phrog_2668		COG:COG0732	162	9.4e-28	94.9		HsdS; 
VXXH01000625.1_136_951_-		K00477	COG5285				COG:COG5285	271	1.5e-54	183.2		PhyH; 
VXXH01000625.1_969_1772_-		K00477	COG5285		phrog_81	VOG00052	COG:COG5285	267	2.8e-41	139.7		PhyH; 
VXXH01000625.1_1936_2520_-	K04565	K04565	COG2032		phrog_1975	VOG07611	COG:COG2032	195	8.2e-61	203.0		SodC; 
VXXH01000779.1_1_480_+												Hypothetical
VXXH01000779.1_750_2507_+		K07316	COG2189		phrog_67		COG:COG2189	587	4.6e-45	150.3		Mod; 
VXXH01000627.1_112_879_+												Hypothetical
VXXH01000627.1_946_1632_+				CBM66			CAZy:CBM66	228	1.3e-19	67.8		fructans/fructoside binding
VXXH01000627.1_1685_2290_+		K24120	COG2077		phrog_20402	VOG09969	KEGG:K24120	201	7.2e-43	144.7	1.11.1.29	ahpE; mycoredoxin-dependent peroxiredoxin
VXXH01000818.1_1_2499_-		K07317	COG1002		phrog_16674	VOG00788	COG:COG1002	834	5.5e-114	380.1		YeeA; 
VXXH01000101.1_212_2248_+	K01186	K20333, K01186	COG1262, COG4692	GH33	phrog_18508	VOG27111	COG:COG1262	678	1e-81	273.0		YfmG; 
VXXH01000101.1_2250_3140_+		K00477	COG5285				COG:COG5285	296	2.6e-31	106.7		PhyH; 
VXXH01000101.1_3174_4256_+		K16862, K06131	COG1502, COG1502		phrog_12711, phrog_12711		KEGG:K16862	360	5.1e-61	109.7	3.1.4.-	PLD6; mitochondrial cardiolipin hydrolase
VXXH01000101.1_4262_5446_-		K04772	COG0265		phrog_11383, phrog_11383, phrog_11383	VOG02002	COG:COG0265	394	3.3e-65	217.2		DegQ; 
VXXH01000101.1_5629_6219_-			COG5662				COG:COG5662	196	1.4e-14	53.0		RsiW; 
VXXH01000101.1_6237_6836_-		K03088	COG1191		phrog_1740	VOG00158	KEGG:K03088	199	6.1e-45	152.0		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
VXXH01000101.1_7282_7863_+		K00545	COG4122		phrog_15516	VOG24845	COG:COG4122	193	1.1e-38	131.4		TrmR; tRNA modification
VXXH01000101.1_7901_10594_+	K01685	K01685, K16850, K16850	COG2721, COG2721				COG:COG2721	897	3.3e-195	466.1		UxaA; 
VXXH01000101.1_10604_10951_+		K18843	COG1598		phrog_497	VOG02503	COG:COG1598	115	1.5e-27	95.3		HicB; 
VXXH01000101.1_11115_11900_+		K15866	COG1024				KEGG:K15866	261	6.9e-100	333.0	5.3.3.18	paaG; 2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase
VXXH01000101.1_11990_12376_-												Hypothetical
VXXH01000101.1_12481_12957_-												Hypothetical
VXXH01000101.1_12941_14548_-												Hypothetical
VXXH01000101.1_14633_16477_-		K13730, K23533	COG4886, COG3401		phrog_6688	VOG00014	KEGG:K13730	615	2.8e-86	172.9		inlA; internalin A
VXXH01000359.1_3_956_+		K19304	COG0739		phrog_6700	VOG00137	COG:COG0739	317	8.2e-55	184.2		NlpD; 
VXXH01000359.1_1080_1343_-												Hypothetical
VXXH01000359.1_1638_1871_-												Hypothetical
VXXH01000359.1_2326_4977_-	K02337	K02337	COG0587		phrog_405	VOG07446	FOAM:K02337	883	0	1117.7	2.7.7.7	dnaE; DNA polymerase III subunit alpha
VXXH01000359.1_4994_6379_-		K03531, K24073	COG0206		phrog_1740	VOG00158, VOG02516	KEGG:K03531	461	9.5e-104	345.6		ftsZ; cell division protein FtsZ
VXXH01000359.1_6528_7646_-	K10544	K10544	COG4214		phrog_27181, phrog_27181		COG:COG4214	364	2.8e-154	513.4		XylH; 
VXXH01000359.1_7697_8458_-	K03424	K03424	COG0084			VOG33225	COG:COG0084	253	1.8e-104	346.8		TatD; 
VXXH01000359.1_8523_9233_-		K00059	COG4221		phrog_3142	VOG09790	COG:COG4221	236	1.7e-88	295.5		YdfG; Pyrimidine degradation
VXXH01000359.1_9367_10452_-		K20023	COG4948				COG:COG4948	361	2.1e-108	360.9		RspA; Non-phosphorylated Entner-Doudoroff pathway
VXXH01000359.1_10463_11335_-		K03079	COG1082				COG:COG1082	290	1.7e-41	140.6		YcjR; 
VXXH01000359.1_11591_14539_+		K24510	COG2425		phrog_2426	VOG33229, VOG33229	COG:COG2425	982	1.3e-91	306.3		ViaA; 
VXXH01000359.1_14593_15633_+	K01856	K01856	COG4948				COG:COG4948	346	1.6e-64	216.1		RspA; Non-phosphorylated Entner-Doudoroff pathway
VXXH01000359.1_15653_15829_-		K07339			phrog_353		KEGG:K07339	46	8.7e-11	39.6	3.1.-.-	hicA; mRNA interferase HicA
VXXH01000359.1_15826_16017_-												Hypothetical
VXXH01000257.1_1_100_2172_-				CBM9			CAZy:CBM9	690	1.1e-14	52.3		cellulose binding
VXXH01000257.1_1_2225_2419_+												Hypothetical
VXXH01000257.1_1_2447_3730_-		K24948	COG0577		phrog_31849		COG:COG0577	427	4.4e-108	360.8		SalY; 
VXXH01000257.1_1_4048_5241_-		K03531	COG0206		phrog_1740	VOG00158, VOG02516	COG:COG0206	397	6e-82	273.4		FtsZ; 
VXXH01000257.1_1_5531_7174_-												Hypothetical
VXXH01000257.1_2_3_323_-												Hypothetical
VXXH01000257.1_2_598_2349_-		K20485	COG1132		phrog_2392	VOG02992	KEGG:K20485	519	4.5e-99	330.3		nisT, spaT; ATP-binding cassette, subfamily B, bacterial NisT/SpaT
VXXH01000257.1_2_2346_4112_-		K20485	COG1132		phrog_2392	VOG02992	COG:COG1132	588	3.7e-113	377.1		MdlB; 
VXXH01000257.1_2_4154_5617_-		K25151	COG1277				COG:COG1277	487	1.5e-42	143.7		NosY; 
VXXH01000257.1_2_5636_7180_-		K19341	COG1277				COG:COG1277	514	7.3e-44	147.8		NosY; 
VXXH01000257.1_2_7248_8027_-			COG5639				COG:COG5639	259	3.5e-09	27.1		; 
VXXH01000257.1_2_8137_8664_-												Hypothetical
VXXH01000167.1_64_807_-		K00059	COG4221		phrog_3142	VOG09790	COG:COG4221	247	1.3e-65	220.0		YdfG; Pyrimidine degradation
VXXH01000167.1_942_2153_-		K05685	COG0577		phrog_31849		COG:COG0577	403	2.4e-130	434.4		SalY; 
VXXH01000167.1_2211_4289_-		K02005, K11003, K02005	COG1566, COG0845, COG0845, COG1566		phrog_13642, phrog_13642		KEGG:K02005	692	7e-81	125.9		ABC.CD.TX; HlyD family secretion protein
VXXH01000167.1_4422_5435_-		K23107	COG0667		phrog_8735	VOG05430	COG:COG0667	337	1.4e-134	447.5		PdxI; 
VXXH01000167.1_5478_6524_-		K00010		GH109			KEGG:K00010	312	3.1e-36	123.2	1.1.1.18 1.1.1.369	iolG; myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase
VXXH01000167.1_6521_8014_-		K09645	COG2939				COG:COG2939	497	5.7e-214	709.8		Kex1; 
VXXH01000167.1_8158_8367_+												Hypothetical
VXXH01000167.1_8500_11565_+		K07317	COG4889		phrog_4840, phrog_2713	VOG05315	COG:COG4889	1021	0	1012.6		; 
VXXH01000167.1_11649_11891_-		K18843	COG1598		phrog_497	VOG02503	COG:COG1598	80	5.8e-23	80.4		HicB; 
VXXH01000167.1_12109_12897_-												Hypothetical
VXXH01000167.1_12988_13836_-												Hypothetical
VXXH01000167.1_13931_15712_-	K09667, K09667	K09667, K09667, K17768, K05803	COG2956, COG4785	GT41, GT41, GT41, GT41	phrog_7590, phrog_7590	VOG02852	FOAM:K09667	594	1.6e-111	153.6	2.4.1.255	OGT; protein O-GlcNAc transferase
VXXH01000769.1_4_945_-												Hypothetical
VXXH01000769.1_875_2503_-		K06330	COG5337				COG:COG5337	532	1.2e-93	312.9		CotH; 
VXXH01000769.1_2495_2653_+												Hypothetical
VXXH01000769.1_2755_3414_-			COG1285				COG:COG1285	219	4.6e-21	73.0		SapB; 
VXXH01000769.1_3645_5189_-	K02011	K02011	COG1178		phrog_1577, phrog_1577		COG:COG1178	514	1e-135	451.1		FbpB; 
VXXH01000769.1_5268_6278_-	K02012	K02012	COG1840		phrog_22867		COG:COG1840	336	9.7e-91	303.0		AfuA; 
VXXH01000769.1_6396_7538_-		K14735	COG2132, COG2132	AA1, AA1			KEGG:K14735	380	2.3e-105	345.9	1.16.3.1	HEPH; hephaestin
VXXH01000769.1_7664_8518_-	K02034	K02034	COG1173		phrog_20966		COG:COG1173	251	3.2e-122	407.1		DppC; 
VXXH01000769.1_8515_9537_-	K12369	K12369	COG0601		phrog_20966, phrog_20966		COG:COG0601	340	1.5e-144	480.8		DppB; 
VXXH01000769.1_9681_10508_-		K01069, K22299	COG0491		phrog_14429, phrog_8		KEGG:K01069	275	9.3e-50	167.8	3.1.2.6	gloB, gloC, HAGH; hydroxyacylglutathione hydrolase
VXXH01000769.1_10608_11180_+			COG4636		phrog_16228		COG:COG4636	190	1.5e-39	133.6		Uma2; 
VXXH01000769.1_11222_11788_+			COG4636		phrog_16228		COG:COG4636	188	1.1e-39	134.2		Uma2; 
VXXH01000769.1_11830_12588_+		K03079	COG1082				COG:COG1082	252	5.7e-33	112.3		YcjR; 
VXXH01000769.1_12603_13175_+			COG4636		phrog_16228		COG:COG4636	190	2.5e-43	146.2		Uma2; 
VXXH01000769.1_13233_15515_+				GH129, GH129			CAZy:GH129	760	1.2e-47	115.3	3.2.1.49	alpha-N-acetylgalactosaminidase
VXXH01000463.1_1_2_1450_+		K18814	COG3307				COG:COG3307	482	2e-58	193.4		RfaL; 
VXXH01000463.1_1_1425_2384_+			COG1915				COG:COG1915	319	9.1e-11	38.4		; 
VXXH01000463.1_2_144_938_-		K24745	COG0823		phrog_19311, phrog_19311	VOG00016	KEGG:K24745	264	9.6e-73	242.4		WDR38; WD repeat-containing protein 38
VXXH01000463.1_2_984_1214_-												Hypothetical
VXXH01000463.1_2_1297_1491_-												Hypothetical
VXXH01000463.1_2_1969_2556_+		K24073	COG1191		phrog_1740	VOG00158	KEGG:K24073	195	3.7e-33	112.6		cnrH; RNA polymerase sigma factor CnrH
VXXH01000463.1_2_2728_2916_+												Hypothetical
VXXH01000463.1_2_2963_3802_+												Hypothetical
VXXH01000463.1_2_3815_5566_+			COG3108		phrog_894		COG:COG3108	583	1.4e-08	32.1		YcbK; 
VXXH01000463.1_2_5572_6129_+		K02452	COG3031				COG:COG3031	185	6.8e-10	36.2		PulC; 
VXXH01000463.1_2_6217_7416_-	K09001	K09001	COG2377		phrog_29149		FOAM:K09001	399	1.6e-140	467.6	2.7.1.170	anmK; anhydro-N-acetylmuramic acid kinase
VXXH01000463.1_2_7426_8610_-			COG3876	GH171			COG:COG3876	394	1.7e-156	519.5		YbbC; 
VXXH01000463.1_2_8731_9777_-		K21469	COG1680		phrog_382	VOG04920	KEGG:K21469	348	1.8e-108	361.4	3.4.16.4	pbp4b; serine-type D-Ala-D-Ala carboxypeptidase
VXXH01000463.1_2_9990_10346_+		K16011	COG0836			VOG01945	VOG:VOG01945	120	8.3e-20	68.7		sp|P07874|ALGA_PSEAE Alginate biosynthesis protein AlgA
VXXH01000463.1_3_3_1403_+	K01810	K01810	COG0166		phrog_9408		COG:COG0166	466	1.9e-56	189.7		Pgi; Glycolysis
VXXH01000463.1_3_1482_2519_+	K07642	K07642	COG2770		phrog_857		COG:COG2770	347	5.9e-18	62.6		HAMP; 
VXXH01000552.1_1_3_848_+			COG5564				COG:COG5564	281	2.2e-150	499.3		; 
VXXH01000552.1_1_957_2021_-		K00386					KEGG:K00386	354	1.9e-13	27.4	1.8.2.1	sorB; sulfite dehydrogenase (cytochrome) subunit B
VXXH01000552.1_1_2166_2966_-		K00477	COG5285				COG:COG5285	266	1.4e-36	124.1		PhyH; 
VXXH01000552.1_1_3213_4013_-		K00477	COG5285				COG:COG5285	266	5.8e-35	118.7		PhyH; 
VXXH01000552.1_1_4168_5295_-	K01684	K01684	COG4948				FOAM:K01684	375	3.4e-111	370.5	4.2.1.6	dgoD; galactonate dehydratase
VXXH01000552.1_1_5480_6514_+		K18855		GH109			KEGG:K18855	344	6.9e-38	128.8	1.1.1.374	E1.1.1.374; UDP-N-acetylglucosamine 3-dehydrogenase
VXXH01000552.1_1_6582_7400_+		K00477	COG5285				COG:COG5285	272	5.5e-59	197.7		PhyH; 
VXXH01000552.1_1_7423_8235_+		K00477	COG5285				COG:COG5285	270	3.2e-62	208.4		PhyH; 
VXXH01000552.1_1_8423_10057_+	K01652	K01652	COG0028		phrog_11199	VOG18554	COG:COG0028	544	3.5e-140	466.1		IlvB; Isoleucine, leucine, valine biosynthesis
VXXH01000552.1_1_10359_11147_+			COG5306		phrog_18503	VOG04213	COG:COG5306	262	1.8e-16	57.5		MJ1470; 
VXXH01000552.1_1_11267_12055_+		K07762	COG5306		phrog_8510	VOG04213	COG:COG5306	262	3.6e-21	73.0		MJ1470; 
VXXH01000552.1_1_12188_12556_+			COG4938		phrog_14430		COG:COG4938	124	3.3e-16	57.3		; 
VXXH01000552.1_2_1_972_+		K07459	COG4938		phrog_13167		COG:COG4938	323	6.3e-45	151.8		; 
VXXH01000552.1_2_959_1456_+												Hypothetical
VXXH01000552.1_2_1478_2125_-	K09667	K09667	COG4785	GT41	phrog_7590	VOG02852	COG:COG4785	215	8.2e-24	82.2		NlpI; 
VXXH01000191.1_1_1_435_+												Hypothetical
VXXH01000191.1_2_1_903_+												Hypothetical
VXXH01000191.1_3_1_6543_+												Hypothetical
VXXH01000191.1_3_6618_7616_+		K06076	COG2067				COG:COG2067	332	1.3e-13	44.4		FadL; 
VXXH01000191.1_3_7629_8492_+		K16759	COG1652, COG4942	CBM50	phrog_380	VOG00322	COG:COG1652	287	1.9e-18	63.6		XkdP; 
VXXH01000191.1_3_8619_9209_+												Hypothetical
VXXH01000191.1_3_9822_10616_-		K07090	COG0730		phrog_18885, phrog_18885		COG:COG0730	264	3.3e-55	185.1		TauE; 
VXXH01000191.1_3_10629_10907_-												Hypothetical
VXXH01000191.1_3_10935_11954_-	K00549	K00549	COG0620		phrog_25791		COG:COG0620	339	8e-61	203.7		MetE; Methionine biosynthesis
VXXH01000191.1_3_12093_13103_-												Hypothetical
VXXH01000074.1_118_3162_+		K03088, K11127, K24745, K18643, K14963, K12602	COG0823, COG4941, COG4946, COG4946		phrog_1740, phrog_19311, phrog_19311, phrog_19311	VOG00158, VOG00016, VOG02875	KEGG:K03088	1014	8.2e-39	131.5		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
VXXH01000074.1_3243_3719_+												Hypothetical
VXXH01000074.1_4098_7145_+		K24745, K14963, K03088, K16794, K12602, K24756	COG4946, COG4941, COG0823, COG4946		phrog_1740, phrog_19311, phrog_19311	VOG00158, VOG00016, VOG33050	KEGG:K24745	1015	3.5e-89	155.0		WDR38; WD repeat-containing protein 38
