locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
CP065018.1_916481_917053_-												Hypothetical
CP065018.1_917050_919068_-		K01972	COG0272		phrog_3869	VOG07820	KEGG:K01972	672	1e-280	931.3	6.5.1.2	E6.5.1.2, ligA, ligB; DNA ligase (NAD+)
CP065018.1_919080_920207_-	K02493	K02493	COG2890		phrog_23041		FOAM:K02493	375	4.3e-78	260.9	2.1.1.297	hemK, prmC, HEMK; release factor glutamine methyltransferase
CP065018.1_920771_921814_-		K13652	COG4978				COG:COG4978	347	6.9e-36	121.1		BltR2; 
CP065018.1_921925_922509_+												Hypothetical
CP065018.1_922582_923634_-		K07004	COG2374				COG:COG2374	347	3.2e-67	224.8		; 
CP065018.1_923631_925163_-		K06915	COG0433		phrog_7035	VOG36850	KEGG:K06915	510	1.1e-198	659.0		K06915; uncharacterized protein
CP065018.1_925279_925719_-												Hypothetical
CP065018.1_925770_926000_+												Hypothetical
CP065018.1_926014_926691_+		K13985	COG2220		phrog_392		COG:COG2220	225	4.4e-71	237.5		UlaG; 
CP065018.1_926712_927527_+		K03496	COG1192		phrog_164	VOG01428	COG:COG1192	271	4.7e-112	372.7		ParA; 
CP065018.1_927524_928423_+		K03497	COG1475		phrog_4715	VOG02385	COG:COG1475	299	1.3e-88	295.8		Spo0J; 
CP065018.1_928496_929554_+		K11752	COG1985		phrog_174	VOG04494	COG:COG1985	352	1.6e-122	407.3		RibD; Riboflavin/FAD biosynthesis
CP065018.1_929542_930393_+		K03298	COG2510, COG0697			VOG00465	COG:COG2510	283	3.2e-20	41.3		RibN; 
CP065018.1_930390_930995_+			COG1739				COG:COG1739	201	4.4e-65	216.9		YIH1; 
CP065018.1_931119_931526_-		K07107	COG0824				COG:COG0824	135	3.1e-48	162.0		FadM; Menaquinone biosynthesis
CP065018.1_931935_933365_+		K02313	COG0593		phrog_50, phrog_16091	VOG00334, VOG02675	KEGG:K02313	476	1.9e-169	562.3		dnaA; chromosomal replication initiator protein
CP065018.1_933616_934374_+			COG4309, COG4309, COG4309				COG:COG4309	252	5.9e-73	111.9		; 
CP065018.1_934535_935977_+		K07322	COG2846, COG4309, COG4309				COG:COG2846	480	2.8e-113	323.3		RIC; 
CP065018.1_936075_936884_+		K09155	COG4309				KEGG:K09155	269	1e-08	31.4		K09155; uncharacterized protein
CP065018.1_936885_938177_+		K00404	COG3278				COG:COG3278	430	1.7e-10	30.7		CcoN; 
CP065018.1_938174_938500_+		K02612	COG2151				COG:COG2151	108	2.8e-32	109.8		PaaD; 
CP065018.1_938507_938938_+		K13643	COG1959				COG:COG1959	143	1.3e-28	97.5		IscR; 
CP065018.1_938971_939246_-												Hypothetical
CP065018.1_939243_939833_-		K00859	COG0237				COG:COG0237	196	2.8e-77	258.0		CoaE; Pantothenate/CoA biosynthesis
CP065018.1_939851_940186_-		K03210	COG1862				COG:COG1862	111	9.7e-46	153.8		YajC; 
CP065018.1_940234_940758_-												Hypothetical
CP065018.1_940765_941712_-		K03625	COG0781				KEGG:K03625	315	1.1e-33	113.7		nusB; transcription antitermination protein NusB
CP065018.1_941722_942822_-	K00263	K00263	COG0334				FOAM:K00263	366	2.9e-154	511.1	1.4.1.9	E1.4.1.9; leucine dehydrogenase
CP065018.1_943019_944902_+		K18889	COG1132		phrog_2392	VOG02992	KEGG:K18889	627	6.6e-228	755.5		mdlA, smdA; ATP-binding cassette, subfamily B, multidrug efflux pump
CP065018.1_944968_945324_+												Hypothetical
CP065018.1_945423_945845_-		K06006					KEGG:K06006	140	2.2e-12	45.0		cpxP, spy; periplasmic protein CpxP/Spy
CP065018.1_946035_946418_+		K03972	COG1054			VOG19343	KEGG:K03972	127	2.6e-27	93.7		pspE; phage shock protein E
CP065018.1_946415_947470_+		K01150	COG2356			VOG02874	COG:COG2356	351	9.9e-82	272.5		EndA; 
CP065018.1_947518_948297_+		K15866	COG1024				KEGG:K15866	259	1.2e-109	364.7	5.3.3.18	paaG; 2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase
CP065018.1_948321_949487_+		K00074	COG1250				KEGG:K00074	388	5.6e-161	534.6	1.1.1.157	paaH, hbd, fadB, mmgB; 3-hydroxybutyryl-CoA dehydrogenase
CP065018.1_949562_950203_+			COG2353				COG:COG2353	213	1.1e-35	121.3		YceI; 
CP065018.1_950260_950526_-												Hypothetical
CP065018.1_950549_951400_-		K14055	COG0589		phrog_6929		COG:COG0589	283	9e-42	141.1		UspA; 
CP065018.1_951634_953019_-		K03286	COG3047		phrog_7897	VOG15437	KEGG:K03286	454	1.9e-56	189.3		TC.OOP; OmpA-OmpF porin, OOP family
CP065018.1_953095_953883_-												Hypothetical
CP065018.1_953880_954437_-	K07304	K07304	COG0229		phrog_35155		FOAM:K07304	185	8.1e-80	266.4	1.8.4.11	msrA; peptide-methionine (S)-S-oxide reductase
CP065018.1_954647_955066_-												Hypothetical
CP065018.1_955094_955285_+												Hypothetical
CP065018.1_955665_956060_-			COG4068		phrog_1271		COG:COG4068	131	1.5e-14	51.5		; 
CP065018.1_956139_956465_-		K02909	COG0254				COG:COG0254	108	1.6e-35	120.2		RpmE; Ribosome 50S subunit
CP065018.1_956609_957466_-												Hypothetical
CP065018.1_957472_957645_-												Hypothetical
CP065018.1_957689_958099_-												Hypothetical
CP065018.1_958249_959754_+												Hypothetical
CP065018.1_960261_960476_+												Hypothetical
CP065018.1_960480_960770_+												Hypothetical
CP065018.1_960787_961272_+		K05524	COG1143		phrog_25922		COG:COG1143	161	1.2e-18	65.3		NuoI; NADH dehydrogenase
CP065018.1_961482_961919_+		K05844	COG4067				COG:COG4067	145	5.4e-44	147.9		; 
CP065018.1_961916_962377_+												Hypothetical
CP065018.1_962512_963279_-			COG5587				COG:COG5587	219	1.1e-69	232.2		; 
CP065018.1_963206_963715_+	K00567	K00567	COG2169		phrog_34906	VOG09875	FOAM:K00567	169	5.6e-55	184.6	2.1.1.63	ogt, MGMT; methylated-DNA-[protein]-cysteine S-methyltransferase
CP065018.1_963759_964181_-		K02614	COG2050				KEGG:K02614	140	8e-51	171.0	3.1.2.-	paaI; acyl-CoA thioesterase
CP065018.1_964402_965607_+	K02615	K02615	COG0183				FOAM:K02615	401	1.3e-191	634.2	2.3.1.223 2.3.1.174	paaJ; 3-oxo-5,6-didehydrosuberyl-CoA/3-oxoadipyl-CoA thiolase
CP065018.1_965656_967263_+												Hypothetical
CP065018.1_967296_967907_+			COG5649				COG:COG5649	203	6.6e-29	98.4		; 
CP065018.1_967954_968877_+		K25152	COG1131		phrog_293	VOG35465	KEGG:K25152	307	7.2e-124	411.8		gldA; gliding motility-associated transport system ATP-binding protein
CP065018.1_968883_969611_+		K25151	COG1277				KEGG:K25151	242	5.1e-80	267.0		gldF; gliding motility-associated transport system permease protein
CP065018.1_969608_971122_+		K25153	COG3225				COG:COG3225	504	7.3e-112	372.2		GldG; 
CP065018.1_971112_972080_+												Hypothetical
CP065018.1_972233_972940_+		K06992					KEGG:K06992	235	1.3e-08	29.3		K06992; uncharacterized protein
CP065018.1_972937_973641_+												Hypothetical
CP065018.1_973574_974443_+		K05844	COG0189		phrog_2599	VOG01461	COG:COG0189	289	1.2e-64	216.0		LysX; Lysine biosynthesis
CP065018.1_974440_975672_+		K06048	COG2170				COG:COG2170	410	5.1e-58	194.1		YbdK; 
CP065018.1_975753_976370_+	K01458	K01458	COG3931				COG:COG3931	205	2e-48	162.7		HutG2; 
CP065018.1_976458_977807_+	K00293	K00293	COG1748				FOAM:K00293	449	3.8e-127	422.5	1.5.1.10	LYS9; saccharopine dehydrogenase (NADP+, L-glutamate forming)
CP065018.1_978246_978503_+												Hypothetical
CP065018.1_978533_979078_-		K02860	COG0806		phrog_14420		COG:COG0806	181	5.2e-38	128.1		RimM; 16S rRNA modification
CP065018.1_979193_979825_-		K02959	COG0228		phrog_14130		COG:COG0228	210	2e-46	153.8		RpsP; Ribosome 30S subunit
CP065018.1_980010_982262_+	K12373	K12373	COG3525	GH20, CBM32			COG:COG3525	750	1.1e-231	768.7		Chb; 
CP065018.1_982307_983998_+		K01256	COG0308				COG:COG0308	563	6.6e-114	379.6		PepN; 
CP065018.1_984053_985114_+												Hypothetical
CP065018.1_985118_985693_-		K06893	COG3631				COG:COG3631	191	4.5e-21	73.1		YesE; 
CP065018.1_985839_987308_+												Hypothetical
CP065018.1_987367_987534_+												Hypothetical
CP065018.1_987538_988776_-		K01372	COG3579				COG:COG3579	412	2.5e-120	399.6		PepC; 
CP065018.1_988914_989381_+		K06075	COG1846		phrog_1368		COG:COG1846	155	1.2e-29	101.6		MarR; 
CP065018.1_989383_990474_+		K03585	COG0845		phrog_13642, phrog_13642		COG:COG0845	363	4.9e-96	319.9		AcrA; 
CP065018.1_990581_993691_+		K18138	COG0841		phrog_7301		KEGG:K18138	1036	0	1209.4		acrB, mexB, adeJ, smeE, mtrD, cmeB; multidrug efflux pump
CP065018.1_993709_994977_+		K12340	COG1538		phrog_18532		COG:COG1538	422	2.4e-74	248.3		TolC; 
CP065018.1_995041_995703_+												Hypothetical
CP065018.1_995714_996169_+			COG5646				COG:COG5646	151	1.4e-14	32.5		Fra; 
CP065018.1_996177_997778_-		K21470	COG2989				COG:COG2989	533	6.1e-158	524.9		YcbB; 
CP065018.1_997780_997956_+												Hypothetical
CP065018.1_998021_998662_-												Hypothetical
CP065018.1_998723_999175_+												Hypothetical
CP065018.1_1001547_1002494_-		K01055	COG2267		phrog_789	VOG00261	KEGG:K01055	315	3e-38	129.5	3.1.1.24	pcaD; 3-oxoadipate enol-lactonase
CP065018.1_1002619_1003245_+		K18555	COG5351		phrog_12514	VOG01835	KEGG:K18555	208	6.3e-56	186.8		qnr, mcbG; fluoroquinolone resistance protein
CP065018.1_1003380_1004525_-	K04487	K04487	COG1104		phrog_12787	VOG22909	COG:COG1104	381	1.8e-162	539.2		NifS; 
CP065018.1_1004639_1004935_+												Hypothetical
CP065018.1_1004988_1005344_+			COG1848				COG:COG1848	118	2.9e-11	40.6		VapC; 
CP065018.1_1005361_1006764_-	K01840	K01840	COG1109		phrog_20109		COG:COG1109	467	5.8e-142	471.6		ManB; 
CP065018.1_1006973_1008364_+	K09667	K09667	COG2956, COG4995	GT41, GT41	phrog_7590		FOAM:K09667	463	2.1e-51	107.5	2.4.1.255	OGT; protein O-GlcNAc transferase
CP065018.1_1008424_1009227_+		K08097	COG1809				COG:COG1809	267	9.2e-99	327.6		ComA; 
CP065018.1_1009224_1009541_+		K21147	COG0278				COG:COG0278	105	2.9e-16	57.3		GrxD; 
CP065018.1_1009581_1010240_+		K03975	COG0586		phrog_33251		KEGG:K03975	219	1.6e-76	254.7		dedA; membrane-associated protein
CP065018.1_1010335_1011180_+	K00014	K00014	COG0169				COG:COG0169	281	5.4e-93	310.4		AroE; Aromatic amino acid biosynthesis
CP065018.1_1011205_1011705_-		K07104	COG2514				KEGG:K07104	166	2e-71	147.7	1.13.11.2	catE; catechol 2,3-dioxygenase
CP065018.1_1011711_1013126_-		K03650	COG0486		phrog_35435	VOG00060	COG:COG0486	471	2.2e-174	578.7		MnmE; tRNA modification
CP065018.1_1013053_1014630_+	K03885	K03885	COG1252		phrog_6397		COG:COG1252	525	2.3e-139	463.0		Ndh; 
CP065018.1_1014750_1015946_+	K08151	K08151	COG0477		phrog_2034		FOAM:K08151	398	2.1e-121	403.6		tetA; MFS transporter, DHA1 family, tetracycline resistance protein
CP065018.1_1016036_1016908_+	K01902	K01902	COG0074				COG:COG0074	290	1.3e-153	510.2		SucD; TCA cycle
CP065018.1_1017123_1018454_-			COG1807				COG:COG1807	443	1.4e-12	44.0		ArnT; 
CP065018.1_1018131_1019246_+		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	371	2.6e-105	350.1	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
CP065018.1_1019430_1021514_+			COG5426, COG5426				COG:COG5426	694	1.6e-62	158.3		; 
CP065018.1_1021514_1022182_+			COG1434				COG:COG1434	222	4.6e-30	102.4		ElyC; 
CP065018.1_1022425_1024662_-		K01337	COG3591				KEGG:K01337	745	1.4e-129	431.1	3.4.21.50	E3.4.21.50; lysyl endopeptidase
CP065018.1_1025070_1027103_-		K03702	COG0556		phrog_27849	VOG00107	COG:COG0556	677	0	1096.6		UvrB; 
CP065018.1_1027366_1028601_+												Hypothetical
CP065018.1_1028619_1028780_+												Hypothetical
CP065018.1_1029007_1029627_+												Hypothetical
CP065018.1_1029735_1031885_-		K07263	COG0612, COG0612			VOG03172	KEGG:K07263	716	1.4e-85	285.9	3.4.24.-	pqqL; zinc protease
CP065018.1_1031903_1033189_-		K07263	COG0612			VOG03172	COG:COG0612	428	3.5e-139	462.7		PqqL; 
CP065018.1_1033206_1033364_+												Hypothetical
CP065018.1_1033475_1034992_+	K01638	K01638	COG2225				COG:COG2225	505	1.3e-98	328.7		AceB; TCA cycle, glyoxylate bypass
CP065018.1_1035026_1035307_+												Hypothetical
CP065018.1_1035389_1036117_-	K03773	K03773	COG0545				FOAM:K03773	242	7.3e-84	279.7	5.2.1.8	fklB; FKBP-type peptidyl-prolyl cis-trans isomerase FklB
CP065018.1_1036184_1037014_-		K24083	COG1073		phrog_789	VOG00261	COG:COG1073	276	3.5e-53	178.6		FrsA; 
CP065018.1_1037055_1038371_-		K09861	COG3022		phrog_6760		COG:COG3022	438	1.8e-92	307.1		YaaA; 
CP065018.1_1038404_1038919_-	K00891	K00891	COG0703				COG:COG0703	171	3.4e-57	192.1		AroK; Aromatic amino acid biosynthesis
CP065018.1_1039053_1040243_+		K15520					KEGG:K15520	396	2.1e-07	27.0	2.3.1.189	mshD; mycothiol synthase
CP065018.1_1040825_1041178_+												Hypothetical
CP065018.1_1041323_1045666_+		K15726	COG3696		phrog_7301		COG:COG3696	1447	0	1501.8		CusA; 
CP065018.1_1045678_1046895_+		K15727	COG0845		phrog_13642, phrog_4949		KEGG:K15727	405	1.8e-93	311.6		czcB, cusB, cnrB; membrane fusion protein, heavy metal efflux system
CP065018.1_1046956_1047882_+		K00574	COG2230		phrog_22502	VOG20806	COG:COG2230	308	7.9e-41	138.2		Cfa; 
CP065018.1_1047919_1048434_+												Hypothetical
CP065018.1_1048462_1049334_-	K03772	K03772	COG0545				FOAM:K03772	268	9.6e-18	61.3	5.2.1.8	fkpA; FKBP-type peptidyl-prolyl cis-trans isomerase FkpA
CP065018.1_1049331_1049855_-	K03772	K03772	COG0545				COG:COG0545	165	1.8e-21	74.7		FkpA; 
CP065018.1_1049852_1050907_-		K06881	COG0618		phrog_4771	VOG00581	COG:COG0618	351	4.6e-101	336.0		NrnA; 
CP065018.1_1050936_1051484_-												Hypothetical
CP065018.1_1051489_1052394_-												Hypothetical
CP065018.1_1052514_1052933_+	K00940	K00940	COG0105			VOG09787	COG:COG0105	139	7.7e-67	223.2		Ndk; Pyrimidine biosynthesis
CP065018.1_1052954_1053220_-			COG5512				COG:COG5512	88	6.6e-21	72.7		; 
CP065018.1_1053241_1054371_-		K03629	COG1195		phrog_4747		COG:COG1195	376	2.4e-123	409.9		RecF; 
CP065018.1_1054532_1055212_+		K02656	COG2976				COG:COG2976	226	1.3e-15	54.6		YfgM; 
CP065018.1_1055215_1055703_+	K00794	K00794	COG0054				COG:COG0054	162	9.3e-59	195.5		RibE; Riboflavin/FAD biosynthesis
CP065018.1_1055807_1056460_-		K01673	COG0288			VOG18742	COG:COG0288	217	5e-76	253.4		CynT; 
CP065018.1_1056548_1057435_-	K01491	K01491	COG0190		phrog_7320	VOG22895	COG:COG0190	295	1.2e-134	445.9		FolD; 
CP065018.1_1057502_1058011_-		K07063	COG1848				COG:COG1848	169	3.3e-18	63.3		VapC; 
CP065018.1_1058045_1058407_-												Hypothetical
CP065018.1_1058513_1058926_-		K07486	COG3547		phrog_2199	VOG19698	COG:COG3547	127	3.5e-41	138.9		; 
CP065018.1_1058923_1059561_-		K07486	COG3547		phrog_2199	VOG19698	COG:COG3547	212	8.9e-45	150.7		; 
CP065018.1_1059955_1060290_-												Hypothetical
CP065018.1_1060351_1061691_-		K03106	COG0541		phrog_14241	VOG00709	COG:COG0541	446	6.2e-211	698.9		Ffh; 
CP065018.1_1061732_1061866_+												Hypothetical
CP065018.1_1061903_1062286_+												Hypothetical
CP065018.1_1062308_1062550_+												Hypothetical
CP065018.1_1062688_1062816_+												Hypothetical
CP065018.1_1062947_1063111_-												Hypothetical
CP065018.1_1063368_1068185_+		K05999, K05999				VOG21381	VOG:VOG21381	1605	1.5e-25	87.0		REFSEQ subtilase family serine protease
CP065018.1_1068189_1069190_+												Hypothetical
CP065018.1_1069272_1071080_-		K01887	COG0018		phrog_15344	VOG09864	COG:COG0018	602	9.5e-166	550.3		ArgS; Aminoacyl-tRNA synthetases
CP065018.1_1071098_1072042_-			COG4874				COG:COG4874	314	4.4e-135	449.7		; 
CP065018.1_1072054_1072995_-	K01476	K01476	COG0010			VOG05697	FOAM:K01476	313	2.2e-76	255.1	3.5.3.1	E3.5.3.1, rocF, arg; arginase
CP065018.1_1073058_1074266_-		K03313	COG3004				COG:COG3004	402	1.8e-150	498.8		NhaA; 
CP065018.1_1074313_1075302_+		K13283	COG0053		phrog_7308		COG:COG0053	329	4.5e-81	270.1		FieF; 
CP065018.1_1075513_1079595_+		K19694, K20974, K19693, K18235	COG3292		phrog_857, phrog_1450	VOG00352, VOG01917	COG:COG3292	1360	6.7e-296	982.2		; 
CP065018.1_1079786_1080289_+												Hypothetical
CP065018.1_1080318_1080770_+			COG1714				COG:COG1714	150	5.2e-37	125.4		YckC; 
CP065018.1_1080810_1081601_+												Hypothetical
CP065018.1_1081681_1083426_+		K07279					KEGG:K07279	581	1.7e-10	32.9		yfaL; autotransporter family porin
CP065018.1_1083575_1083997_+												Hypothetical
CP065018.1_1084000_1084701_+												Hypothetical
CP065018.1_1084985_1086139_+		K16697		GT4, GT5	phrog_2170		KEGG:K16697	384	9.5e-65	216.5	2.4.-.-	tuaC; teichuronic acid biosynthesis glycosyltransferase TuaC
CP065018.1_1086204_1087772_+												Hypothetical
CP065018.1_1087776_1089035_+		K03328	COG2244				COG:COG2244	419	1.6e-47	159.6		RfbX; 
CP065018.1_1089106_1089936_+												Hypothetical
CP065018.1_1089911_1090324_+												Hypothetical
CP065018.1_1090453_1090905_+												Hypothetical
CP065018.1_1090923_1091273_+												Hypothetical
CP065018.1_1091361_1092185_+	K01219	K01219					FOAM:K01219	274	6.8e-07	25.4	3.2.1.81	E3.2.1.81; beta-agarase
CP065018.1_1092160_1093077_+												Hypothetical
CP065018.1_1093159_1093725_+		K07491	COG1943				COG:COG1943	188	1.3e-19	68.2		RAYT; 
CP065018.1_1093895_1094698_-												Hypothetical
CP065018.1_1094724_1095692_-												Hypothetical
CP065018.1_1095755_1096126_-												Hypothetical
CP065018.1_1096256_1096453_+												Hypothetical
CP065018.1_1096562_1098874_+		K19611	COG4771				COG:COG4771	770	1.7e-37	126.9		FepA; 
CP065018.1_1098880_1099245_+												Hypothetical
CP065018.1_1099399_1101060_+			COG5267				COG:COG5267	553	5.6e-98	326.4		; 
CP065018.1_1101073_1102659_+			COG4102				COG:COG4102	528	1.1e-84	282.4		; 
CP065018.1_1102731_1103123_+												Hypothetical
CP065018.1_1103136_1105529_+	K05367	K05367	COG4953	GT51	phrog_33002		COG:COG4953	797	1.1e-256	851.4		PbpC; 
CP065018.1_1105519_1106040_+			COG2849			VOG01727	COG:COG2849	173	5.4e-24	82.8		YwqK; 
CP065018.1_1106314_1107900_+		K03797	COG0793				KEGG:K03797	528	2.1e-118	393.8	3.4.21.102	E3.4.21.102, prc, ctpA; carboxyl-terminal processing protease
CP065018.1_1108019_1108549_+												Hypothetical
CP065018.1_1108724_1110922_-												Hypothetical
CP065018.1_1111278_1118561_+		K24469, K24469, K19408, K19408				VOG01394	VOG:VOG01394	2427	3.1e-36	122.2		sp|Q5UPU7|YL264_MIMIV Uncharacterized WD repeat-containing protein L264
CP065018.1_1118558_1119481_+												Hypothetical
CP065018.1_1119481_1121655_+		K03286, K04985, K03641	COG1360, COG0823		phrog_7897	VOG21381	KEGG:K03286	724	3.8e-41	138.4		TC.OOP; OmpA-OmpF porin, OOP family
CP065018.1_1121652_1122623_+												Hypothetical
CP065018.1_1122620_1125760_+		K07315, K18235, K19693	COG3292				COG:COG3292	1046	1.8e-150	500.2		; 
CP065018.1_1125900_1129421_+						VOG21381	VOG:VOG21381	1173	2.4e-10	35.8		REFSEQ subtilase family serine protease
CP065018.1_1129418_1130500_+												Hypothetical
CP065018.1_1130506_1132785_+			COG0823, COG4235				COG:COG0823	759	1.2e-11	41.6		TolB; 
CP065018.1_1132901_1133680_+		K05995	COG3340				KEGG:K05995	259	3.1e-77	257.5	3.4.13.21	pepE; dipeptidase E
CP065018.1_1133744_1134661_+		K03442	COG0668				COG:COG0668	305	1.7e-60	202.7		MscS; 
CP065018.1_1134642_1135697_+		K03284	COG0598				COG:COG0598	351	1e-109	364.1		CorA; 
CP065018.1_1135697_1136632_+												Hypothetical
CP065018.1_1136640_1136849_+												Hypothetical
CP065018.1_1137007_1138422_+	K01586	K01586	COG1166, COG1166			VOG08956	COG:COG1166	471	1.5e-140	311.9		SpeA; 
CP065018.1_1138642_1139616_+		K00809	COG1899				COG:COG1899	324	1.5e-119	396.8		DYS1; 
CP065018.1_1139627_1139995_+												Hypothetical
CP065018.1_1140078_1140497_+		K06991	COG3565				COG:COG3565	139	2.9e-52	174.4		; 
CP065018.1_1142106_1142399_-		K19093	COG3668				KEGG:K19093	89	9.7e-19	64.9		parE2; toxin ParE2
CP065018.1_1142396_1142632_-												Hypothetical
CP065018.1_1142798_1143673_+	K00615	K00615	COG3959			VOG28530	COG:COG3959	291	1.5e-132	440.2		TktA1; 
CP065018.1_1143742_1145292_+		K07114	COG1240				COG:COG1240	516	5.1e-31	105.4		ChlD; 
CP065018.1_1145388_1146341_+	K00615	K00615	COG3958			VOG28529	COG:COG3958	317	4.3e-153	506.8		TktA2; 
CP065018.1_1146406_1146978_+		K03088	COG1191		phrog_1740	VOG00158	KEGG:K03088	190	4.3e-39	132.4		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
CP065018.1_1146987_1147469_+												Hypothetical
CP065018.1_1147478_1147939_+			COG3678				COG:COG3678	153	5.7e-08	30.1		CpxP; 
CP065018.1_1148124_1149308_+	K00821	K00821	COG4992		phrog_2736	VOG04410	COG:COG4992	394	1.4e-140	467.1		ArgD; Arginine biosynthesis
CP065018.1_1149358_1149726_-		K06929	COG1832				COG:COG1832	122	4.1e-31	105.7		YccU; 
CP065018.1_1149739_1151286_-		K18682	COG1094				KEGG:K18682	515	8.7e-211	698.7	3.1.-.-	rny; ribonucrease Y
CP065018.1_1151348_1151629_-		K09888	COG3027				COG:COG3027	93	2.2e-14	51.2		ZapA; 
CP065018.1_1151650_1152282_-												Hypothetical
CP065018.1_1152155_1153876_+		K21472	COG0739		phrog_1067	VOG01464	COG:COG0739	573	2.4e-37	126.3		NlpD; 
CP065018.1_1153938_1154648_+												Hypothetical
CP065018.1_1154907_1157444_+		K03466	COG1674		phrog_1358, phrog_3551	VOG04831	COG:COG1674	845	1.2e-213	709.1		FtsK; 
CP065018.1_1157549_1158775_-			COG1807				COG:COG1807	408	5.1e-14	48.0		ArnT; 
CP065018.1_1158978_1159550_-		K07117	COG2940			VOG02396	COG:COG2940	148	4.4e-20	69.5		SET; 
CP065018.1_1159547_1160440_-		K02557	COG1360		phrog_21158		COG:COG1360	297	1.5e-64	216.4		MotB; 
CP065018.1_1160607_1162034_+		K06373, K06374	COG0700				COG:COG0700	475	6.6e-150	498.0		SpmB; 
CP065018.1_1162115_1162606_+		K07117	COG2940				COG:COG2940	163	2.1e-54	182.1		SET; 
CP065018.1_1162610_1162951_+		K07117	COG2940				COG:COG2940	113	5.6e-35	118.5		SET; 
CP065018.1_1163017_1163814_+		K03634	COG2834				COG:COG2834	265	6.4e-35	118.0		LolA; 
CP065018.1_1163979_1165964_+		K03549, K03549	COG3158			VOG35943, VOG35943	COG:COG3158	661	1.2e-202	672.1		Kup; 
CP065018.1_1166076_1166831_-		K05801	COG4103		phrog_14336	VOG00733	COG:COG4103	251	3.8e-66	220.9		TerB2; 
CP065018.1_1166840_1167649_-		K06872	COG1512				COG:COG1512	267	1.1e-71	238.7		YgcG; 
CP065018.1_1167646_1168083_-		K08988	COG3762				COG:COG3762	145	7e-48	160.1		; 
CP065018.1_1168092_1168679_-		K03744	COG1704		phrog_1383		COG:COG1704	186	6.8e-79	263.7		LemA; 
CP065018.1_1168645_1168803_+												Hypothetical
CP065018.1_1168901_1169446_-		K07491	COG1943				COG:COG1943	181	2.2e-30	103.5		RAYT; 
CP065018.1_1169592_1170524_-		K13051	COG1446				KEGG:K13051	303	2.5e-138	459.7	3.5.1.1 3.4.19.5	ASRGL1, iaaA; L-asparaginase / beta-aspartyl-peptidase
CP065018.1_1170524_1171006_-												Hypothetical
CP065018.1_1171153_1173201_+		K07386	COG3590			VOG09818	COG:COG3590	682	3.4e-258	856.4		PepO; 
CP065018.1_1173605_1174495_+												Hypothetical
CP065018.1_1174663_1176474_+		K03572	COG0323		phrog_24466, phrog_24466		COG:COG0323	603	3.8e-198	657.4		MutL; 
CP065018.1_1176480_1177298_+		K09650	COG0705		phrog_16931		COG:COG0705	272	4.4e-55	183.7		GlpG; 
CP065018.1_1177529_1178455_+		K09650	COG0705				COG:COG0705	308	4.2e-44	148.4		GlpG; 
CP065018.1_1178445_1179593_+		K18353	COG3568			VOG00592	COG:COG3568	382	3.4e-52	174.8		ElsH; 
CP065018.1_1179608_1180489_-		K09973	COG3735				COG:COG3735	293	1.6e-69	232.4		TraB; 
CP065018.1_1181072_1183813_-		K15353	COG4886		phrog_21719	VOG05455	KEGG:K15353	885	4.4e-57	118.2		sspH2; E3 ubiquitin-protein ligase SspH2
CP065018.1_1183812_1185236_+		K18707	COG0621				KEGG:K18707	474	4.5e-153	508.7	2.8.4.5	mtaB; threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
CP065018.1_1185266_1186462_+		K13292	COG0682				KEGG:K13292	398	4.7e-50	152.0	2.5.1.145	lgt, umpA; phosphatidylglycerol---prolipoprotein diacylglyceryl transferase
CP065018.1_1186437_1187237_+		K01092	COG0483				COG:COG0483	266	6.2e-96	319.1		SuhB; Gluconeogenesis
CP065018.1_1187338_1188066_+												Hypothetical
CP065018.1_1188232_1189218_-												Hypothetical
CP065018.1_1189347_1190159_+												Hypothetical
CP065018.1_1190213_1191115_+		K03529					KEGG:K03529	300	3.8e-07	25.8		smc; chromosome segregation protein
CP065018.1_1191159_1192688_-	K00088	K00088	COG0516		phrog_9582	VOG16297	COG:COG0516	509	2.1e-232	769.8		GuaB; Purine biosynthesis
CP065018.1_1192767_1194896_-		K06882, K06882	COG3401, COG3401, COG3401				COG:COG3401	709	6.9e-28	51.6		FN3; 
CP065018.1_1194920_1195870_-		K02371	COG2070		phrog_17890, phrog_17890		KEGG:K02371	316	6.8e-137	453.8	1.3.1.9	fabK; enoyl-[acyl-carrier protein] reductase II
CP065018.1_1196034_1196942_+												Hypothetical
CP065018.1_1197246_1199063_-	K01953	K01953	COG0367		phrog_16728	VOG02638, VOG02638	COG:COG0367	602	6e-189	627.3		AsnB; Asparagine biosynthesis
CP065018.1_1199142_1200080_-	K08678	K08678	COG1088		phrog_540	VOG00055	FOAM:K08678	307	8.9e-72	239.7	4.1.1.35	UXS1, uxs; UDP-glucuronate decarboxylase
CP065018.1_1200112_1201566_-		K16567	COG3307				KEGG:K16567	484	2.4e-30	102.6		exoQ; exopolysaccharide production protein ExoQ
