	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_018262855.1_JADFDO010000003.1_70	GCA_018262855.1	JADFDO010000003.1	70	68346	69332	-1	C	K00145	N-acetyl-gamma-glutamyl-phosphate reductase [EC:1.2.1.38]								Semialdehyde dehydrogenase, dimerisation domain [PF02774.21]; Semialdehyde dehydrogenase, NAD binding domain [PF01118.27]					0
GCA_018262855.1_JADFDO010000003.1_71	GCA_018262855.1	JADFDO010000003.1	71	69790	71691	1	C	K01895	acetyl-CoA synthetase [EC:6.2.1.1]								AMP-binding enzyme [PF00501.31]; Acetyl-coenzyme A synthetase N-terminus [PF16177.8]; AMP-binding enzyme C-terminal domain [PF13193.9]					0
GCA_018262855.1_JADFDO010000003.1_72	GCA_018262855.1	JADFDO010000003.1	72	71722	72975	1	C	K08177	MFS transporter, OFA family, oxalate/formate antiporter								Major Facilitator Superfamily [PF07690.19]					0
GCA_018262855.1_JADFDO010000003.1_73	GCA_018262855.1	JADFDO010000003.1	73	73063	73704	1	C	K24915	TMEM175 potassium channel family protein								Endosomal/lysosomal potassium channel TMEM175 [PF06736.14]					0
GCA_018262855.1_JADFDO010000003.1_74	GCA_018262855.1	JADFDO010000003.1	74	73727	74266	1	D										Uracil DNA glycosylase superfamily [PF03167.22]					0
GCA_018262855.1_JADFDO010000003.1_75	GCA_018262855.1	JADFDO010000003.1	75	74278	74553	-1	C	K03236	translation initiation factor 1A								Translation initiation factor 1A / IF-1 [PF01176.22]					0
GCA_018262855.1_JADFDO010000003.1_76	GCA_018262855.1	JADFDO010000003.1	76	74752	75534	1	E															0
GCA_018262855.1_JADFDO010000003.1_77	GCA_018262855.1	JADFDO010000003.1	77	75633	76316	1	D										NADPH-dependent FMN reductase [PF03358.18]; Flavodoxin-like fold [PF02525.20]					0
GCA_018262855.1_JADFDO010000003.1_78	GCA_018262855.1	JADFDO010000003.1	78	76356	76586	-1	E															0
GCA_018262855.1_JADFDO010000003.1_79	GCA_018262855.1	JADFDO010000003.1	79	76770	77984	-1	C	K02004	putative ABC transport system permease protein								FtsX-like permease family [PF02687.24]; MacB-like periplasmic core domain [PF12704.10]					0
GCA_018262855.1_JADFDO010000003.1_80	GCA_018262855.1	JADFDO010000003.1	80	77981	78655	-1	C	K02003	putative ABC transport system ATP-binding protein								ABC transporter [PF00005.30]					0
GCA_018262855.1_JADFDO010000003.1_81	GCA_018262855.1	JADFDO010000003.1	81	78662	79939	-1	E															0
GCA_018262855.1_JADFDO010000003.1_82	GCA_018262855.1	JADFDO010000003.1	82	80219	80326	-1	E															0
GCA_018262855.1_JADFDO010000003.1_83	GCA_018262855.1	JADFDO010000003.1	83	80335	80562	-1	C	K07729	putative transcriptional regulator								Helix-turn-helix domain [PF12844.10]; Helix-turn-helix [PF01381.25]; Helix-turn-helix domain [PF13560.9]					0
GCA_018262855.1_JADFDO010000003.1_84	GCA_018262855.1	JADFDO010000003.1	84	80522	80977	-1	D										Predicted membrane protein (DUF2178) [PF09946.12]					0
GCA_018262855.1_JADFDO010000003.1_85	GCA_018262855.1	JADFDO010000003.1	85	81128	82321	-1	D			MER0484046	M24B	MER0484046 - subfamily M24B non-peptidase homologues (Acetivibrio cellulolyticus) [M24.UNB]#M24B#{peptidase unit: 135-389}~source ZP_09466315~	False	0.67	341.0	2.424e-102	Metallopeptidase family M24 [PF00557.27]					0
GCA_018262855.1_JADFDO010000003.1_86	GCA_018262855.1	JADFDO010000003.1	86	82627	83007	1	C	K05919	superoxide reductase [EC:1.15.1.2]								Desulfoferrodoxin [PF01880.21]; Desulfoferrodoxin, N-terminal domain [PF06397.15]					0
GCA_018262855.1_JADFDO010000003.1_87	GCA_018262855.1	JADFDO010000003.1	87	83130	83954	1	D										ABC transporter [PF00005.30]					0
GCA_018262855.1_JADFDO010000003.1_88	GCA_018262855.1	JADFDO010000003.1	88	83967	84254	-1	D										Uncharacterized conserved protein (DUF2196) [PF09962.12]					0
GCA_018262855.1_JADFDO010000003.1_89	GCA_018262855.1	JADFDO010000003.1	89	84365	85465	1	D										PEGA domain [PF08308.14]					0
GCA_018262855.1_JADFDO010000003.1_90	GCA_018262855.1	JADFDO010000003.1	90	85519	85842	-1	D										Domain of unknown function (DUF1894) [PF08979.14]					0
GCA_018262855.1_JADFDO010000003.1_91	GCA_018262855.1	JADFDO010000003.1	91	86055	86426	1	E															0
GCA_018262855.1_JADFDO010000003.1_92	GCA_018262855.1	JADFDO010000003.1	92	86445	86666	1	C	K07729	putative transcriptional regulator								Helix-turn-helix domain [PF12844.10]; Helix-turn-helix [PF01381.25]					0
GCA_018262855.1_JADFDO010000003.1_93	GCA_018262855.1	JADFDO010000003.1	93	86733	88442	-1	D										N-terminal 7TM region of histidine kinase [PF16927.8]; PAS fold [PF08448.13]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; PAS fold [PF00989.28]; PAS domain [PF13426.10]					0
GCA_018262855.1_JADFDO010000003.1_94	GCA_018262855.1	JADFDO010000003.1	94	88608	88925	-1	D										4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S single cluster domain of Ferredoxin I [PF13370.9]; 4Fe-4S dicluster domain [PF13247.9]; 4Fe-4S dicluster domain [PF13534.9]					0
GCA_018262855.1_JADFDO010000003.1_95	GCA_018262855.1	JADFDO010000003.1	95	89081	89713	1	E															0
GCA_018262855.1_JADFDO010000003.1_96	GCA_018262855.1	JADFDO010000003.1	96	89778	90980	-1	C	K05825	2-aminoadipate transaminase [EC:2.6.1.-]								Aminotransferase class I and II [PF00155.24]; Aspartate amino-transferase [PF12897.10]					0
GCA_018262855.1_JADFDO010000003.1_97	GCA_018262855.1	JADFDO010000003.1	97	91496	92278	1	C	K02020	molybdate transport system substrate-binding protein								Bacterial extracellular solute-binding protein [PF13531.9]					0
GCA_018262855.1_JADFDO010000003.1_98	GCA_018262855.1	JADFDO010000003.1	98	92271	93059	1	D										Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_018262855.1_JADFDO010000003.1_99	GCA_018262855.1	JADFDO010000003.1	99	93034	93720	1	D										ABC transporter [PF00005.30]					0
GCA_018262855.1_JADFDO010000003.1_100	GCA_018262855.1	JADFDO010000003.1	100	93937	94656	1	D										Nitroreductase family [PF00881.27]					0
GCA_018262855.1_JADFDO010000003.1_101	GCA_018262855.1	JADFDO010000003.1	101	94661	95455	-1	C	K01695	tryptophan synthase alpha chain [EC:4.2.1.20]								Tryptophan synthase alpha chain [PF00290.23]					0
GCA_018262855.1_JADFDO010000003.1_102	GCA_018262855.1	JADFDO010000003.1	102	95452	96624	-1	C	K01696	tryptophan synthase beta chain [EC:4.2.1.20]								Pyridoxal-phosphate dependent enzyme [PF00291.28]					0
GCA_018262855.1_JADFDO010000003.1_103	GCA_018262855.1	JADFDO010000003.1	103	96617	97114	-1	D										N-(5'phosphoribosyl)anthranilate (PRA) isomerase [PF00697.25]					0
GCA_018262855.1_JADFDO010000003.1_104	GCA_018262855.1	JADFDO010000003.1	104	97189	97950	-1	D										Indole-3-glycerol phosphate synthase [PF00218.24]					0
GCA_018262855.1_JADFDO010000003.1_105	GCA_018262855.1	JADFDO010000003.1	105	97947	98963	-1	C	K00766	anthranilate phosphoribosyltransferase [EC:2.4.2.18]								Glycosyl transferase family, a/b domain [PF00591.24]; Glycosyl transferase family, helical bundle domain [PF02885.20]					0
GCA_018262855.1_JADFDO010000003.1_106	GCA_018262855.1	JADFDO010000003.1	106	98963	99538	-1	C	K01658	anthranilate synthase component II [EC:4.1.3.27]	MER0438712	C26	MER0438712 - TRP3 protein (Methanospirillum hungatei) [C26.959]#C26#{peptidase unit: 3-190}~source YP_503226~	False	0.668	252.0	4.249e-75	Glutamine amidotransferase class-I [PF00117.31]; Peptidase C26 [PF07722.16]					0
GCA_018262855.1_JADFDO010000003.1_107	GCA_018262855.1	JADFDO010000003.1	107	99538	101103	-1	C	K01657	anthranilate synthase component I [EC:4.1.3.27]	MER0041616	C26	MER0041616 - aminodeoxychorismate synthase, subunit II (Thermus thermophilus) [C26.955]#C26#{peptidase unit: 338-632}~source YP_004230-1~	False	0.435	70.0	8.866e-11	chorismate binding enzyme [PF00425.21]; Anthranilate synthase component I, N terminal region [PF04715.16]					0
GCA_018262855.1_JADFDO010000003.1_108	GCA_018262855.1	JADFDO010000003.1	108	101506	102000	1	C	K03564	thioredoxin-dependent peroxiredoxin [EC:1.11.1.24]								AhpC/TSA family [PF00578.24]; Redoxin [PF08534.13]; SCO1/SenC [PF02630.17]					0
GCA_018262855.1_JADFDO010000003.1_109	GCA_018262855.1	JADFDO010000003.1	109	102138	102803	1	D										ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13649.9]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08242.15]; Methyltransferase small domain [PF05175.17]; Mycolic acid cyclopropane synthetase [PF02353.23]; O-methyltransferase [PF01596.20]; Putative RNA methylase family UPF0020 [PF01170.21]; O-methyltransferase domain [PF00891.21]					0
GCA_018262855.1_JADFDO010000003.1_110	GCA_018262855.1	JADFDO010000003.1	110	102806	103486	-1	C	K15256	tRNA (cmo5U34)-methyltransferase [EC:2.1.1.-]								Methyltransferase domain [PF13649.9]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF08242.15]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08241.15]; Mycolic acid cyclopropane synthetase [PF02353.23]; Nodulation protein S (NodS) [PF05401.14]; Methyltransferase small domain [PF05175.17]; O-methyltransferase domain [PF00891.21]; Tellurite resistance protein TehB [PF03848.17]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]; Bicoid-interacting protein 3 (Bin3) [PF06859.15]; mRNA capping enzyme [PF03291.19]; Ribosomal RNA adenine dimethylase [PF00398.23]; AdoMet dependent proline di-methyltransferase [PF05891.15]					0
GCA_018262855.1_JADFDO010000003.1_111	GCA_018262855.1	JADFDO010000003.1	111	103790	105184	-1	D										PAS fold [PF00989.28]; PAS domain [PF13426.10]; MEDS: MEthanogen/methylotroph, DcmR Sensory domain [PF14417.9]					0
GCA_018262855.1_JADFDO010000003.1_112	GCA_018262855.1	JADFDO010000003.1	112	105275	106417	-1	D										ATP-NAD kinase N-terminal domain [PF01513.24]					0
GCA_018262855.1_JADFDO010000003.1_113	GCA_018262855.1	JADFDO010000003.1	113	106491	107855	-1	C	K06001	tryptophan synthase beta chain [EC:4.2.1.20]								Pyridoxal-phosphate dependent enzyme [PF00291.28]					0
GCA_018262855.1_JADFDO010000003.1_114	GCA_018262855.1	JADFDO010000003.1	114	107959	108279	-1	C	K04749	anti-sigma B factor antagonist								STAS domain [PF01740.24]; STAS domain [PF13466.9]					0
GCA_018262855.1_JADFDO010000003.1_115	GCA_018262855.1	JADFDO010000003.1	115	108311	110044	-1	D										Metallo-beta-lactamase superfamily [PF00753.30]					0
GCA_018262855.1_JADFDO010000003.1_116	GCA_018262855.1	JADFDO010000003.1	116	110147	111457	1	D										Condensation domain [PF00668.23]					0
GCA_018262855.1_JADFDO010000003.1_117	GCA_018262855.1	JADFDO010000003.1	117	111650	111778	1	E															0
GCA_018262855.1_JADFDO010000003.1_118	GCA_018262855.1	JADFDO010000003.1	118	111782	111952	1	E															0
GCA_018262855.1_JADFDO010000003.1_119	GCA_018262855.1	JADFDO010000003.1	119	112103	112465	1	D										non-SMC mitotic condensation complex subunit 1 [PF12717.10]					0
GCA_018262855.1_JADFDO010000003.1_120	GCA_018262855.1	JADFDO010000003.1	120	112702	114126	1	D										Aldehyde dehydrogenase family [PF00171.25]					0
GCA_018262855.1_JADFDO010000003.1_121	GCA_018262855.1	JADFDO010000003.1	121	114150	115016	-1	D										Methyltransferase domain [PF13847.9]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; ubiE/COQ5 methyltransferase family [PF01209.21]; Ribosomal RNA adenine dimethylase [PF00398.23]; Methyltransferase domain [PF13489.9]; 16S rRNA methyltransferase RsmB/F [PF01189.20]; Methyltransferase domain [PF13649.9]; Mitochondrial small ribosomal subunit Rsm22 [PF09243.13]; Mycolic acid cyclopropane synthetase [PF02353.23]					0
GCA_018262855.1_JADFDO010000003.1_122	GCA_018262855.1	JADFDO010000003.1	122	115031	116200	-1	C	K02004	putative ABC transport system permease protein								FtsX-like permease family [PF02687.24]					0
GCA_018262855.1_JADFDO010000003.1_123	GCA_018262855.1	JADFDO010000003.1	123	116203	116430	-1	E															0
GCA_018262855.1_JADFDO010000003.1_124	GCA_018262855.1	JADFDO010000003.1	124	116427	117116	-1	C	K02003	putative ABC transport system ATP-binding protein								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_018262855.1_JADFDO010000003.1_125	GCA_018262855.1	JADFDO010000003.1	125	117113	118252	-1	E															0
GCA_018262855.1_JADFDO010000003.1_126	GCA_018262855.1	JADFDO010000003.1	126	118255	118938	-1	D										Yip1 domain [PF04893.20]					0
GCA_018262855.1_JADFDO010000003.1_127	GCA_018262855.1	JADFDO010000003.1	127	118993	119925	-1	C	K03284	magnesium transporter								CorA-like Mg2+ transporter protein [PF01544.21]					0
GCA_018262855.1_JADFDO010000003.1_128	GCA_018262855.1	JADFDO010000003.1	128	120495	121307	-1	C	K01575	acetolactate decarboxylase [EC:4.1.1.5]								Alpha-acetolactate decarboxylase [PF03306.16]					0
GCA_018262855.1_JADFDO010000003.1_129	GCA_018262855.1	JADFDO010000003.1	129	121440	122573	-1	D										Aminotransferase class I and II [PF00155.24]; DegT/DnrJ/EryC1/StrS aminotransferase family [PF01041.20]					0
GCA_018262855.1_JADFDO010000003.1_130	GCA_018262855.1	JADFDO010000003.1	130	122570	122977	-1	C	K00794	6,7-dimethyl-8-ribityllumazine synthase [EC:2.5.1.78]								6,7-dimethyl-8-ribityllumazine synthase [PF00885.22]					0
GCA_018262855.1_JADFDO010000003.1_131	GCA_018262855.1	JADFDO010000003.1	131	123033	123491	-1	D										6,7-dimethyl-8-ribityllumazine synthase [PF00885.22]					0
GCA_018262855.1_JADFDO010000003.1_132	GCA_018262855.1	JADFDO010000003.1	132	123488	124597	-1	D										Aminotransferase class-V [PF00266.22]					0
GCA_018262855.1_JADFDO010000003.1_133	GCA_018262855.1	JADFDO010000003.1	133	124677	125066	1	C	K01588	5-(carboxyamino)imidazole ribonucleotide mutase [EC:5.4.99.18]								AIR carboxylase [PF00731.23]					0
GCA_018262855.1_JADFDO010000003.1_134	GCA_018262855.1	JADFDO010000003.1	134	125320	125904	-1	C	K03638	molybdopterin adenylyltransferase [EC:2.7.7.75]								Probable molybdopterin binding domain [PF00994.27]					0
GCA_018262855.1_JADFDO010000003.1_135	GCA_018262855.1	JADFDO010000003.1	135	126525	127832	1	C	K10725	archaeal cell division control protein 6								CDC6, C terminal winged helix domain [PF09079.14]; AAA domain [PF13401.9]; AAA ATPase domain [PF13191.9]					0
GCA_018262855.1_JADFDO010000003.1_136	GCA_018262855.1	JADFDO010000003.1	136	127840	128331	1	D										Lrp/AsnC ligand binding domain [PF01037.24]					0
GCA_018262855.1_JADFDO010000003.1_137	GCA_018262855.1	JADFDO010000003.1	137	128341	129501	1	C	K10907	aminotransferase [EC:2.6.1.-]								Aminotransferase class I and II [PF00155.24]; DegT/DnrJ/EryC1/StrS aminotransferase family [PF01041.20]; Orn/Lys/Arg decarboxylase, major domain [PF01276.23]					0
GCA_018262855.1_JADFDO010000003.1_138	GCA_018262855.1	JADFDO010000003.1	138	129737	130747	1	C	K01939	adenylosuccinate synthase [EC:6.3.4.4]								Adenylosuccinate synthetase [PF00709.24]					0
GCA_018262855.1_JADFDO010000003.1_139	GCA_018262855.1	JADFDO010000003.1	139	130744	130926	1	C	K09791	uncharacterized protein													0
GCA_018262855.1_JADFDO010000003.1_140	GCA_018262855.1	JADFDO010000003.1	140	131294	132214	1	C	K02227	adenosylcobinamide-phosphate synthase [EC:6.3.1.10]								CobD/Cbib protein [PF03186.16]					0
GCA_018262855.1_JADFDO010000003.1_141	GCA_018262855.1	JADFDO010000003.1	141	132219	133115	1	C	K06215	pyridoxal 5'-phosphate synthase pdxS subunit [EC:4.3.3.6]								SOR/SNZ family [PF01680.20]; Thiazole biosynthesis protein ThiG [PF05690.17]					0
GCA_018262855.1_JADFDO010000003.1_142	GCA_018262855.1	JADFDO010000003.1	142	133084	133695	1	C	K08681	pyridoxal 5'-phosphate synthase pdxT subunit [EC:4.3.3.6]	MER0152511	C26	MER0152511 - imidazoleglycerol-phosphate synthase ({Pyrococcus furiosus}) (Methanosphaerula palustris) [C26.A32]#C26#{peptidase unit: 1-195}~source ACL17520~	False	0.619	235.0	5.558e-69	SNO glutamine amidotransferase family [PF01174.22]					0
GCA_018262855.1_JADFDO010000003.1_143	GCA_018262855.1	JADFDO010000003.1	143	133783	134571	1	C	K07488	transposase								ISXO2-like transposase domain [PF12762.10]					1
GCA_018262855.1_JADFDO010000003.1_144	GCA_018262855.1	JADFDO010000003.1	144	134633	135325	-1	C	K03975	membrane-associated protein								SNARE associated Golgi protein [PF09335.14]					0
GCA_018262855.1_JADFDO010000003.1_145	GCA_018262855.1	JADFDO010000003.1	145	135472	137502	-1	C	K15987	K(+)-stimulated pyrophosphate-energized sodium pump [EC:7.2.3.1]								Inorganic H+ pyrophosphatase [PF03030.19]					0
GCA_018262855.1_JADFDO010000003.1_146	GCA_018262855.1	JADFDO010000003.1	146	137722	139119	-1	C	K02323	DNA polymerase II small subunit [EC:2.7.7.7]								DNA polymerase alpha/epsilon subunit B [PF04042.19]; Calcineurin-like phosphoesterase superfamily domain [PF12850.10]					0
GCA_018262855.1_JADFDO010000003.1_147	GCA_018262855.1	JADFDO010000003.1	147	139261	140133	1	C	K13280	signal peptidase I [EC:3.4.21.89]	MER0082385	S26B	MER0082385 - archaean signal peptidase (Euryarchaeota) (Methanoculleus marisnigri) [S26.017]#S26B#{peptidase unit: 38-180}~source ABN55981~	False	0.398	138.0	3.033e-34						0
GCA_018262855.1_JADFDO010000003.1_148	GCA_018262855.1	JADFDO010000003.1	148	140150	141256	1	D										CofH/MqnC C-terminal region [PF19288.2]					0
GCA_018262855.1_JADFDO010000003.1_149	GCA_018262855.1	JADFDO010000003.1	149	141235	142176	-1	D										Radical SAM superfamily [PF04055.24]					0
GCA_018262855.1_JADFDO010000003.1_150	GCA_018262855.1	JADFDO010000003.1	150	142299	142814	1	C	K22900	tRNA (adenine37-N6)-methyltransferase [EC:2.1.1.-]								tRNA-methyltransferase O [PF01980.19]					0
GCA_018262855.1_JADFDO010000003.1_151	GCA_018262855.1	JADFDO010000003.1	151	142868	143203	1	D										Dinitrogenase iron-molybdenum cofactor [PF02579.20]					0
GCA_018262855.1_JADFDO010000003.1_152	GCA_018262855.1	JADFDO010000003.1	152	143211	144059	1	D										NUBPL iron-transfer P-loop NTPase [PF10609.12]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF12838.10]; CobQ/CobB/MinD/ParA nucleotide binding domain [PF01656.26]; AAA domain [PF13614.9]; Cellulose biosynthesis protein BcsQ [PF06564.15]; 4Fe-4S iron sulfur cluster binding proteins, NifH/frxC family [PF00142.21]; 4Fe-4S binding domain [PF12837.10]; 4Fe-4S double cluster binding domain [PF13484.9]					0
GCA_018262855.1_JADFDO010000003.1_153	GCA_018262855.1	JADFDO010000003.1	153	144059	144946	1	D										NUBPL iron-transfer P-loop NTPase [PF10609.12]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF13247.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S double cluster binding domain [PF13484.9]					0
GCA_018262855.1_JADFDO010000003.1_154	GCA_018262855.1	JADFDO010000003.1	154	144924	145322	1	C	K06933	uncharacterized protein								Protein of unknown function  DUF134 [PF02001.19]					0
GCA_018262855.1_JADFDO010000003.1_155	GCA_018262855.1	JADFDO010000003.1	155	145327	145665	-1	D										Domain of unknown function (DUF1805) [PF08827.14]					0
GCA_018262855.1_JADFDO010000003.1_156	GCA_018262855.1	JADFDO010000003.1	156	145713	146837	1	C	K11781	5-amino-6-(D-ribitylamino)uracil---L-tyrosine 4-hydroxyphenyl transferase [EC:2.5.1.147]								CofH/MqnC C-terminal region [PF19288.2]					0
GCA_018262855.1_JADFDO010000003.1_157	GCA_018262855.1	JADFDO010000003.1	157	147014	147565	-1	D										NADPH-dependent FMN reductase [PF03358.18]; Flavodoxin-like fold [PF02525.20]					0
GCA_018262855.1_JADFDO010000003.1_158	GCA_018262855.1	JADFDO010000003.1	158	147584	148018	-1	D										Domain of unknown function DUF123 [PF01986.19]					0
GCA_018262855.1_JADFDO010000003.1_159	GCA_018262855.1	JADFDO010000003.1	159	148011	148613	-1	D										Metallo-beta-lactamase superfamily [PF00753.30]; Metallo-beta-lactamase superfamily [PF14597.9]; Beta-lactamase superfamily domain [PF12706.10]					0
GCA_018262855.1_JADFDO010000003.1_160	GCA_018262855.1	JADFDO010000003.1	160	148651	149934	1	D										Radical SAM ThiC family [PF01964.21]					0
GCA_018262855.1_JADFDO010000003.1_161	GCA_018262855.1	JADFDO010000003.1	161	150025	150324	-1	D										Protein of unknown function (DUF3795) [PF12675.10]					0
GCA_018262855.1_JADFDO010000003.1_162	GCA_018262855.1	JADFDO010000003.1	162	150480	150962	-1	C	K09119	KEOPS complex subunit Cgi121								Kinase binding protein CGI-121 [PF08617.13]					0
GCA_018262855.1_JADFDO010000003.1_163	GCA_018262855.1	JADFDO010000003.1	163	150992	153145	-1	C	K03726	ATP-dependent DNA helicase [EC:5.6.2.4]								DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]; Helix-turn-helix domain [PF20470.1]; Type III restriction enzyme, res subunit [PF04851.18]; SNF2-related domain [PF00176.26]					0
GCA_018262855.1_JADFDO010000003.1_164	GCA_018262855.1	JADFDO010000003.1	164	153304	153843	-1	C	K06961	ribosomal RNA assembly protein													0
GCA_018262855.1_JADFDO010000003.1_165	GCA_018262855.1	JADFDO010000003.1	165	153877	154608	-1	C	K07178	RIO kinase 1 [EC:2.7.11.1]								RIO1 family [PF01163.25]; Lipopolysaccharide kinase (Kdo/WaaP) family [PF06293.17]					0
GCA_018262855.1_JADFDO010000003.1_166	GCA_018262855.1	JADFDO010000003.1	166	154672	155613	-1	C	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]								tRNA synthetases class I (W and Y) [PF00579.28]					0
GCA_018262855.1_JADFDO010000003.1_167	GCA_018262855.1	JADFDO010000003.1	167	155915	156937	-1	C	K00150	glyceraldehyde-3-phosphate dehydrogenase (NAD(P)+) (phosphorylating) [EC:1.2.1.59]													0
GCA_018262855.1_JADFDO010000003.1_168	GCA_018262855.1	JADFDO010000003.1	168	156955	157173	1	E															0
GCA_018262855.1_JADFDO010000003.1_169	GCA_018262855.1	JADFDO010000003.1	169	157214	157837	1	D										Uncharacterized protein conserved in archaea (DUF2115) [PF09888.12]					0
GCA_018262855.1_JADFDO010000003.1_170	GCA_018262855.1	JADFDO010000003.1	170	157910	158206	1	D										2TM domain [PF13239.9]					0
GCA_018262855.1_JADFDO010000003.1_171	GCA_018262855.1	JADFDO010000003.1	171	158291	158755	-1	D										Response regulator receiver domain [PF00072.27]					0
GCA_018262855.1_JADFDO010000003.1_172	GCA_018262855.1	JADFDO010000003.1	172	158947	161472	1	D										PAS domain [PF13426.10]; PAS fold [PF08448.13]; PAS fold [PF00989.28]; PAS fold [PF08447.15]; PAS fold [PF12860.10]					0
GCA_018262855.1_JADFDO010000003.1_173	GCA_018262855.1	JADFDO010000003.1	173	161463	161954	-1	C	K09140	pre-rRNA-processing protein TSR3								Ribosome biogenesis protein, C-terminal [PF04034.16]					0
GCA_018262855.1_JADFDO010000003.1_174	GCA_018262855.1	JADFDO010000003.1	174	161984	162844	1	D										Nucleoside 2-deoxyribosyltransferase [PF05014.18]; Nucleoside 2-deoxyribosyltransferase like [PF15891.8]					0
GCA_018262855.1_JADFDO010000003.1_175	GCA_018262855.1	JADFDO010000003.1	175	162866	164401	1	C	K14340	mannosyltransferase [EC:2.4.1.-]								Dolichyl-phosphate-mannose-protein mannosyltransferase [PF13231.9]; Dolichyl-phosphate-mannose-protein mannosyltransferase [PF02366.21]; Oligosaccharyl transferase STT3 subunit [PF02516.17]; Protein of unknown function (DUF2723) [PF11028.11]	GT83	GT83 undecaprenyl phosphate-alpha-L-Ara4N: 4-amino-4-deoxy-beta-L-arabinosyltransferase (EC 2.4.2.43); dodecaprenyl phosphate-beta-galacturonic acid: lipopolysaccharide core alpha-galacturonosyl transferase (EC 2.4.1.-)	2.4.2.43	GT83.hmm	0
GCA_018262855.1_JADFDO010000003.1_176	GCA_018262855.1	JADFDO010000003.1	176	164567	165997	1	C	K14340	mannosyltransferase [EC:2.4.1.-]								Dolichyl-phosphate-mannose-protein mannosyltransferase [PF02366.21]	GT83	GT83 undecaprenyl phosphate-alpha-L-Ara4N: 4-amino-4-deoxy-beta-L-arabinosyltransferase (EC 2.4.2.43); dodecaprenyl phosphate-beta-galacturonic acid: lipopolysaccharide core alpha-galacturonosyl transferase (EC 2.4.1.-)	2.4.2.43	GT83.hmm	0
GCA_018262855.1_JADFDO010000003.1_177	GCA_018262855.1	JADFDO010000003.1	177	166004	166696	-1	C	K00721	dolichol-phosphate mannosyltransferase [EC:2.4.1.83]								Glycosyl transferase family 2 [PF00535.29]					0
GCA_018262855.1_JADFDO010000003.1_178	GCA_018262855.1	JADFDO010000003.1	178	166902	168551	-1	C	K07027	glycosyltransferase 2 family protein								Lysylphosphatidylglycerol synthase TM region [PF03706.16]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF13847.9]; Methyltransferase domain [PF08241.15]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13649.9]; Methionine biosynthesis protein MetW [PF07021.15]; Mycolic acid cyclopropane synthetase [PF02353.23]; Methyltransferase domain [PF08242.15]					0
