locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
PPDG01000294.1_3	K03769	K03769	COG0760		phrog_16409		COG:COG0760	331	4.7e-105	350.7		SurA:
PPDG01000294.1_4		K05807	COG4105				COG:COG4105	309	4.8e-26	84.1		BamD:
PPDG01000294.1_5		K03640	COG3047		phrog_7897	VOG15437	KEGG:K03640	194	1.9e-55	186.0		pal; peptidoglycan-associated lipoprotein
PPDG01000294.1_6		K03641	COG0823	PL22			COG:COG0823	450	5.3e-83	276.6		TolB:
PPDG01000294.1_7		K03832					KEGG:K03832	269	3.8e-11	40.9		tonB; periplasmic protein TonB
PPDG01000294.1_8		K03560	COG0848				COG:COG0848	138	1.5e-50	169.4		ExbD:
PPDG01000294.1_9		K03562	COG0811				KEGG:K03562	271	1.4e-87	292.3		tolQ; biopolymer transport protein TolQ
PPDG01000294.1_10		K05801	COG1076		phrog_14336	VOG00733	COG:COG1076	240	1.5e-38	130.6		DjlA:
PPDG01000294.1_11												Hypothetical
PPDG01000294.1_12		K06940	COG0727				COG:COG0727	238	6.2e-26	89.3		YkgJ:
PPDG01000294.1_13		K06940	COG0727				COG:COG0727	271	1.6e-25	88.0		YkgJ:
PPDG01000294.1_14												Hypothetical
PPDG01000294.1_15												Hypothetical
PPDG01000294.1_16		K07039	COG3318		phrog_24700	VOG30856	COG:COG3318	434	4.9e-20	69.8		YecA:
PPDG01000294.1_17												Hypothetical
PPDG01000294.1_18		K16887	COG2181				KEGG:K16887	158	6.3e-28	95.4		qmoC; quinone-modifying oxidoreductase, subunit QmoC
PPDG01000209.1_1												Hypothetical
PPDG01000209.1_2												Hypothetical
PPDG01000209.1_3	K03564	K03564					FOAM:K03564	83	4.5e-10	37.3	1.11.1.24	BCP, PRXQ, DOT5; thioredoxin-dependent peroxiredoxin
PPDG01000209.1_4		K24129					KEGG:K24129	130	2.4e-16	55.2	1.11.1.25	K24129; glutaredoxin-dependent peroxiredoxin
PPDG01000393.1_1												Hypothetical
PPDG01000393.1_2		K02672	COG4966				COG:COG4966	263	4.6e-41	137.6		PilW:
PPDG01000393.1_3		K08084	COG4970		phrog_11596	VOG00821	COG:COG4970	179	1.4e-34	117.6		FimT:
PPDG01000434.1_1	K01955	K01955	COG0458		phrog_29784		FOAM:K01955	617	6.7e-281	932.7	6.3.5.5	carB, CPA2; carbamoyl-phosphate synthase large subunit
PPDG01000434.1_2	K00764	K00764	COG0034		phrog_26846	VOG00288	COG:COG0034	194	1.3e-74	249.4		PurF:Purine biosynthesis
PPDG01000093.1_1												Hypothetical
PPDG01000093.1_2												Hypothetical
PPDG01000093.1_3		K15977	COG2259				COG:COG2259	168	1.8e-13	48.6		DoxX:
PPDG01000093.1_4		K10914, K03972	COG0664				COG:COG0664	304	5.7e-39	132.1		Crp:
PPDG01000548.1_1		K00990	COG2844				COG:COG2844	220	1.1e-65	219.8		GlnD:
PPDG01000548.1_2		K04752	COG0347		phrog_28307		COG:COG0347	113	1.7e-57	193.3		GlnK:
PPDG01000548.1_3		K03320	COG0004		phrog_33847		COG:COG0004	408	6.3e-185	613.4		AmtB:
PPDG01000549.1_1		K14058	COG0037		phrog_27769	VOG00380	KEGG:K14058	256	4.5e-82	274.1		ttcA; tRNA 2-thiocytidine biosynthesis protein TtcA
PPDG01000549.1_2		K03639	COG0731				COG:COG0731	454	2.6e-39	132.4		Tyw1:tRNA modification
PPDG01000549.1_3												Hypothetical
PPDG01000372.1_1		K04034	COG1032				COG:COG1032	350	1.2e-85	286.1		YgiQ:
PPDG01000372.1_2			COG2867				COG:COG2867	214	3e-12	43.6		PasT:
PPDG01000372.1_3	K00568	K00568	COG4106		phrog_4752	VOG00106	FOAM:K00568	276	5.7e-27	92.5	2.1.1.222 2.1.1.64	ubiG; 2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase
PPDG01000580.1_1		K02600, K04483	COG0195				COG:COG0195	548	1.6e-169	559.2		NusA:
PPDG01000580.1_2		K07742	COG2740				COG:COG2740	103	3.1e-24	83.9		YlxR:
PPDG01000580.1_3		K02519	COG0532		phrog_6880	VOG01129	COG:COG0532	879	5.4e-297	985.0		InfB:Translation factors
PPDG01000580.1_4		K09764	COG1550				COG:COG1550	96	1.1e-39	133.3		YlxP:
PPDG01000580.1_5		K02834	COG0858				COG:COG0858	118	1.8e-46	156.1		RbfA:
PPDG01000580.1_6		K06881	COG0618		phrog_4771	VOG00581	KEGG:K06881	325	2.1e-106	353.8	3.1.3.7 3.1.13.3	nrnA; bifunctional oligoribonuclease and PAP phosphatase NrnA
PPDG01000580.1_7												Hypothetical
PPDG01000580.1_8		K03177	COG0130			VOG21314	COG:COG0130	331	1.6e-114	381.1		TruB:tRNA modification
PPDG01000580.1_9		K02956	COG0184				COG:COG0184	90	9.7e-50	167.2		RpsO:Ribosome 30S subunit
PPDG01000580.1_10	K00962	K00962	COG1185				COG:COG1185	701	0	1096.9		Pnp:
PPDG01000580.1_11		K07263	COG0612			VOG03172	COG:COG0612	419	1.9e-143	477.0		PqqL:
PPDG01000580.1_12	K01520	K01520	COG0756		phrog_135	VOG00082	COG:COG0756	163	2.6e-71	237.4		Dut:Thymidylate biosynthesis
PPDG01000580.1_13		K06167	COG1235		phrog_392	VOG01663	COG:COG1235	260	3.1e-65	218.7		PhnP:
PPDG01000580.1_14		K20977	COG2208		phrog_731	VOG00352	COG:COG2208	376	5.9e-73	243.7		RsbU:
PPDG01000580.1_15		K11443	COG3706		phrog_731	VOG00352	KEGG:K11443	122	9.8e-54	179.9		divK; two-component system, cell cycle response regulator DivK
PPDG01000580.1_16	K07678	K07678	COG2198		phrog_20458	VOG00352	FOAM:K07678	201	1.6e-83	279.2	2.7.13.3	barA, gacS, varS; two-component system, NarL family, sensor histidine kinase BarA
PPDG01000323.1_1	K03574	K03574	COG1051		phrog_1198	VOG00917	COG:COG1051	150	7.8e-40	134.7		YjhB:
PPDG01000323.1_2												Hypothetical
PPDG01000140.1_1	K00766	K00766	COG0547		phrog_15632		COG:COG0547	345	7.2e-154	510.3		TrpD:Aromatic amino acid biosynthesis
PPDG01000140.1_2	K01609	K01609	COG0134		phrog_21787		COG:COG0134	260	2.9e-126	420.4		TrpC:Aromatic amino acid biosynthesis
PPDG01000140.1_3	K01817	K01817	COG0135		phrog_28358, phrog_28358		COG:COG0135	216	2.9e-90	300.1		TrpF:Aromatic amino acid biosynthesis
PPDG01000140.1_4	K01696	K01696	COG0133		phrog_11528		FOAM:K01696	410	1.4e-199	662.2	4.2.1.20	trpB; tryptophan synthase beta chain
PPDG01000140.1_5	K01695	K01695	COG0159		phrog_26462		COG:COG0159	254	1.9e-86	287.1		TrpA:Aromatic amino acid biosynthesis
PPDG01000140.1_6												Hypothetical
PPDG01000140.1_7		K16306	COG1830		phrog_27699		COG:COG1830	277	1e-118	394.7		FbaB:Glycolysis
PPDG01000140.1_8	K11646	K11646	COG1465				COG:COG1465	331	3.1e-125	415.4		AroB2:
PPDG01000140.1_9	K14170	K14170	COG1605		phrog_10027	VOG13433	COG:COG1605	111	5.5e-27	92.5		PheA:Aromatic amino acid biosynthesis
PPDG01000140.1_10	K13832	K13832	COG0710				COG:COG0710	223	1.9e-68	229.1		AroD:Aromatic amino acid biosynthesis
PPDG01000140.1_11	K13832	K13832	COG0169				COG:COG0169	274	4.7e-109	363.7		AroE:Aromatic amino acid biosynthesis
PPDG01000140.1_12	K00800	K00800	COG0128		phrog_25097		COG:COG0128	420	9.2e-173	573.8		AroA:Aromatic amino acid biosynthesis
PPDG01000140.1_13	K14187	K14187	COG0287		phrog_12837		FOAM:K14187	265	3.2e-67	224.4	5.4.99.5 1.3.1.12	tyrA; chorismate mutase / prephenate dehydrogenase
PPDG01000140.1_14												Hypothetical
PPDG01000140.1_15												Hypothetical
PPDG01000140.1_16		K06896	COG3568			VOG00592	COG:COG3568	263	4.6e-46	154.8		ElsH:
PPDG01000140.1_17												Hypothetical
PPDG01000140.1_18	K12251	K12251	COG0388		phrog_14201	VOG08915	COG:COG0388	274	9.7e-48	157.0		Nit2:
PPDG01000140.1_19		K03686	COG0484, COG3339		phrog_14336	VOG00733	COG:COG0484	121	7.5e-17	59.7		DnaJ:
PPDG01000416.1_1		K07787	COG3696		phrog_7301		KEGG:K07787	361	1.3e-170	567.3		cusA, silA; copper/silver efflux system protein
PPDG01000416.1_2												Hypothetical
PPDG01000416.1_3		K22441	COG3153		phrog_1249	VOG00089	COG:COG3153	170	1.9e-15	54.6		yhbS:
PPDG01000416.1_4		K16937	COG2259				COG:COG2259	162	8e-12	42.8		DoxX:
PPDG01000416.1_5	K01011	K01011	COG1054				FOAM:K01011	160	2.8e-14	49.5	2.8.1.1 2.8.1.2	TST, MPST, sseA; thiosulfate/3-mercaptopyruvate sulfurtransferase
PPDG01000416.1_6		K01008	COG0611				KEGG:K01008	315	3.3e-115	383.3	2.7.9.3	selD, SEPHS; selenide, water dikinase
PPDG01000416.1_7		K03688	COG0661		phrog_9248	VOG09026	COG:COG0661	551	6.8e-188	623.8		AarF:Ubiquinone biosynthesis
PPDG01000416.1_8			COG3937				COG:COG3937	111	3.4e-28	96.7		PhaF:
PPDG01000416.1_9		K04748	COG0714		phrog_249	VOG02489	COG:COG0714	293	2.2e-41	139.8		MoxR:Cobalamine/B12 biosynthesis
PPDG01000416.1_10			COG1916				COG:COG1916	142	3.3e-11	39.5		:
PPDG01000416.1_11			COG1916				COG:COG1916	464	1.3e-14	51.0		:
PPDG01000416.1_12		K22452	COG1305				COG:COG1305	577	2.5e-45	148.9		YebA:
PPDG01000416.1_13		K20156	COG0655				COG:COG0655	285	6.8e-40	135.4		WrbA:
PPDG01000416.1_14	K01611	K01611	COG1586		phrog_3125	VOG01568	COG:COG1586	132	6.7e-54	181.1		SpeD:
PPDG01000416.1_15		K18787	COG0421				KEGG:K18787	300	3e-81	270.5	2.5.1.79	ACL5; thermospermine synthase
PPDG01000416.1_16		K03789	COG0456		phrog_1249	VOG00089	KEGG:K03789	146	1.2e-32	111.4	2.3.1.266	rimI; [ribosomal protein S18]-alanine N-acetyltransferase
PPDG01000416.1_17												Hypothetical
PPDG01000206.1_1		K17992	COG3411				COG:COG3411	178	2e-28	96.7		:2Fe2S
PPDG01000206.1_2		K22340	COG1905				COG:COG1905	179	3.8e-61	205.2		NuoE:NADH dehydrogenase
PPDG01000206.1_3		K02665	COG3168				KEGG:K02665	274	1.1e-26	90.0		pilP; type IV pilus assembly protein PilP
PPDG01000206.1_4												Hypothetical
PPDG01000208.1_1	K00748	K00748	COG0763	GT19			COG:COG0763	179	8.5e-73	243.6		LpxB:Lipid A biosynthesis
PPDG01000208.1_2		K09949, K18855	COG3494, COG4693	GH109			COG:COG3494	630	2e-108	359.8		:
PPDG01000157.1_1		K06192	COG3008				COG:COG3008	442	1.3e-152	507.2		PqiB:
PPDG01000157.1_2		K09857	COG3009				COG:COG3009	205	3.1e-58	194.4		PqiC:
PPDG01000157.1_3		K19266	COG1012		phrog_15577		COG:COG1012	198	1.2e-68	230.0		AdhE:Proline degradation
PPDG01000147.1_1												Hypothetical
PPDG01000147.1_2												Hypothetical
PPDG01000147.1_3		K07486	COG3547		phrog_2199	VOG19698	COG:COG3547	385	4.8e-34	115.1		:
PPDG01000107.1_1												Hypothetical
PPDG01000107.1_2												Hypothetical
PPDG01000107.1_3												Hypothetical
PPDG01000253.1_1												Hypothetical
PPDG01000253.1_2		K14055	COG0589		phrog_6929		COG:COG0589	319	2.1e-51	97.1		UspA:
PPDG01000253.1_3		K14055	COG0589		phrog_6929		COG:COG0589	126	2.6e-33	113.7		UspA:
PPDG01000253.1_4	K11354	K11354	COG4251		phrog_857	VOG00352	COG:COG4251	131	1.1e-44	150.7		:
PPDG01000533.1_1		K07658	COG3706		phrog_731	VOG00352	COG:COG3706	145	5.5e-44	148.5		PleD:
PPDG01000533.1_2		K02676	COG5581				COG:COG5581	143	3.1e-10	37.0		YcgR:
PPDG01000533.1_3												Hypothetical
PPDG01000533.1_4												Hypothetical
PPDG01000058.1_1												Hypothetical
PPDG01000058.1_2												Hypothetical
PPDG01000131.1_1												Hypothetical
PPDG01000131.1_2		K07184	COG3103			VOG00770	KEGG:K07184	235	1.4e-38	128.9		ygiM; SH3 domain protein
PPDG01000131.1_3		K24404					KEGG:K24404	292	1.3e-59	137.6		KIAA0319L; dyslexia-associated protein KIAA0319-like protein
PPDG01000410.1_1												Hypothetical
PPDG01000410.1_2												Hypothetical
PPDG01000410.1_3		K19804	COG2976	GT41		VOG05319	COG:COG2976	240	3.4e-22	76.7		YfgM:
PPDG01000410.1_4												Hypothetical
PPDG01000502.1_1		K07485	COG3464		phrog_5749	VOG18529	COG:COG3464	411	3e-122	406.1		:
PPDG01000502.1_2		K03152	COG0693		phrog_18258		KEGG:K03152	183	1.5e-90	300.7	3.5.1.124	thiJ; protein deglycase
PPDG01000502.1_3	K00240	K00240	COG0479				COG:COG0479	241	2.7e-93	310.2		SdhB/FrdB:TCA cycle
PPDG01000502.1_4	K00239	K00239	COG1053		phrog_33286		FOAM:K00239	576	8.1e-243	804.9	1.3.5.1 1.3.5.4	sdhA, frdA; succinate dehydrogenase / fumarate reductase, flavoprotein subunit
PPDG01000502.1_5		K21903	COG0640		phrog_11214		KEGG:K21903	120	4.3e-27	93.1		cadC, smtB; ArsR family transcriptional regulator, lead/cadmium/zinc/bismuth-responsive transcriptional repressor
PPDG01000502.1_6												Hypothetical
PPDG01000502.1_7												Hypothetical
PPDG01000502.1_8												Hypothetical
PPDG01000502.1_9		K03544	COG1219		phrog_4339, phrog_4339	VOG02106	COG:COG1219	367	5.2e-93	310.1		ClpX:
PPDG01000502.1_10												Hypothetical
PPDG01000502.1_11		K21029	COG0476		phrog_19840	VOG05073	COG:COG0476	433	3.5e-35	109.0		ThiF:Molybdopterin biosynthesis
PPDG01000502.1_12		K23876, K23876	COG3580				COG:COG3580	1027	5.5e-296	982.6		:
PPDG01000502.1_13												Hypothetical
PPDG01000428.1_1												Hypothetical
PPDG01000428.1_2		K22026	COG0524		phrog_15334	VOG18158	KEGG:K22026	311	7.8e-65	216.3	2.7.1.73 2.7.1.213 2.7.1.-	K22026; nucleoside kinase
PPDG01000218.1_1	K13587, K11383	K13587, K11383	COG5809		phrog_11823, phrog_11823		COG:COG5809	521	3.1e-56	187.6		KinE:
PPDG01000218.1_2	K13587	K13587	COG3852, COG5000		phrog_20458	VOG00352	FOAM:K13587	264	4.6e-117	389.5	2.7.13.3	cckA; two-component system, cell cycle sensor histidine kinase and response regulator CckA
PPDG01000493.1_1	K01713	K01713, K11102	COG1301, COG0834		phrog_10776, phrog_16930		COG:COG1301	719	1.7e-57	192.6		GltP:
PPDG01000623.1_1		K06888	COG1331		phrog_18279		KEGG:K06888	449	8.8e-226	750.4		K06888; uncharacterized protein
PPDG01000623.1_2		K03839	COG0426	AA6			COG:COG0426	146	1.4e-29	100.7		NorV:
PPDG01000623.1_3												Hypothetical
PPDG01000254.1_1			COG5581				COG:COG5581	88	1.2e-06	25.1		YcgR:
PPDG01000254.1_2		K02676	COG3215				COG:COG3215	111	6.6e-13	47.1		PilZ:
PPDG01000254.1_3			COG5581				COG:COG5581	121	1.2e-14	51.4		YcgR:
PPDG01000254.1_4			COG5581				COG:COG5581	110	2.3e-09	34.1		YcgR:
PPDG01000254.1_5		K02490	COG3706		phrog_5982	VOG00352	COG:COG3706	158	3.2e-47	159.1		PleD:
PPDG01000254.1_6												Hypothetical
PPDG01000436.1_1		K21397	COG1716				COG:COG1716	297	8.2e-21	72.2		FHA:
PPDG01000436.1_2			COG5581				COG:COG5581	139	1.1e-09	34.7		YcgR:
PPDG01000182.1_1												Hypothetical
PPDG01000182.1_2	K06928	K06928	COG1618				COG:COG1618	172	9.6e-49	163.8		THEP1:
PPDG01000182.1_3		K07713, K07714, K21405	COG3829		phrog_7998		COG:COG3829	374	4.9e-140	466.0		RocR:
PPDG01000597.1_1		K06138					KEGG:K06138	92	6.9e-17	59.2		pqqD; pyrroloquinoline quinone biosynthesis protein D
PPDG01000597.1_2		K22226	COG0535		phrog_1802	VOG00127	COG:COG0535	368	9.8e-71	237.0		SkfB:
PPDG01000597.1_3			COG0535				COG:COG0535	40	1.6e-06	25.4		SkfB:
PPDG01000293.1_1	K00873	K00873	COG0469		phrog_25828		COG:COG0469	477	3.2e-185	614.6		PykF:Glycolysis
PPDG01000293.1_2												Hypothetical
PPDG01000293.1_3	K01624	K01624	COG0191		phrog_32062		FOAM:K01624	344	5e-107	356.9	4.1.2.13	FBA, fbaA; fructose-bisphosphate aldolase, class II
PPDG01000293.1_4	K01834	K01834	COG0588		phrog_12933	VOG01819	COG:COG0588	250	1.2e-128	425.8		GpmA:Glycolysis
PPDG01000293.1_5	K00016	K00016	COG0039				COG:COG0039	311	2.1e-116	386.7		Mdh:TCA cycle
PPDG01000293.1_6		K03738	COG2414				COG:COG2414	594	3.2e-154	512.4		YdhV:
PPDG01000293.1_7		K08353	COG0437		phrog_16249		KEGG:K08353	151	3.7e-42	141.7		phsB; thiosulfate reductase electron transport protein
PPDG01000293.1_8		K22516	COG2906		phrog_7800, phrog_7800		KEGG:K22516	685	8.8e-238	788.3	1.17.98.3 1.8.98.6	fdhA; formate dehydrogenase (coenzyme F420) alpha subunit
PPDG01000293.1_9	K00925	K00925	COG0282				COG:COG0282	411	1.5e-194	645.2		AckA:
PPDG01000293.1_10												Hypothetical
PPDG01000293.1_11	K13788	K13788	COG0857				FOAM:K13788	652	5.6e-298	988.5	2.3.1.8	pta; phosphate acetyltransferase
PPDG01000497.1_1			COG3620				COG:COG3620	257	4.5e-07	27.2		AF2118:
PPDG01000497.1_2	K01810	K01810	COG0166		phrog_9408		FOAM:K01810	548	0	1012.0	5.3.1.9	GPI, pgi; glucose-6-phosphate isomerase
PPDG01000497.1_3	K00850	K00850	COG0205		phrog_9896	VOG19319	COG:COG0205	430	4e-104	346.2		PfkA:Glycolysis
PPDG01000497.1_4	K01835	K01835	COG0033		phrog_20109		COG:COG0033	548	4.2e-252	835.1		Pgm:
PPDG01000497.1_5	K01689	K01689	COG0148		phrog_35063		COG:COG0148	436	4.5e-205	678.8		Eno:Glycolysis
PPDG01000497.1_6		K19360, K21397	COG1716, COG4995			VOG02852	KEGG:K19360	484	1.1e-27	94.1		NPHP3; nephrocystin-3
PPDG01000497.1_7												Hypothetical
PPDG01000497.1_8												Hypothetical
PPDG01000497.1_9			COG2043				COG:COG2043	241	4.2e-50	168.8		:
PPDG01000497.1_10		K02676	COG3215				COG:COG3215	119	2.2e-13	48.4		PilZ:
PPDG01000497.1_11												Hypothetical
PPDG01000497.1_12		K01077	COG1785				COG:COG1785	411	2.5e-146	487.0		PhoA:Folate biosynthesis
PPDG01000497.1_13		K10218	COG0684				COG:COG0684	221	2.9e-46	156.0		RraA:
PPDG01000497.1_14		K05801	COG4103			VOG09427	COG:COG4103	153	8.4e-43	144.4		TerB2:
PPDG01000388.1_1		K12035, K11997	COG4257, COG1462, COG4745, COG1462		phrog_8401, phrog_8401		KEGG:K12035	476	5.2e-89	227.6	2.3.2.27	TRIM71; tripartite motif-containing protein 71
PPDG01000388.1_2		K07003	COG4258				COG:COG4258	283	4.6e-31	105.3		:
PPDG01000243.1_1												Hypothetical
PPDG01000243.1_2	K12339	K12339, K15526	COG0215		phrog_11528, phrog_30090	VOG21226, VOG09718	COG:COG0215	771	3.8e-179	594.9		CysS:Aminoacyl-tRNA synthetases
PPDG01000243.1_3			COG5662				COG:COG5662	261	5.3e-20	69.9		RsiW:
PPDG01000243.1_4		K03088	COG4941		phrog_1740	VOG00158	KEGG:K03088	208	6.3e-50	168.3		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
PPDG01000243.1_5		K22305	COG0406		phrog_12933	VOG01819	COG:COG0406	212	2.4e-65	218.8		PhoE:
PPDG01000243.1_6		K08303	COG0826		phrog_2895		COG:COG0826	347	1.1e-54	183.6		RlhA:23S rRNA modification
PPDG01000243.1_7												Hypothetical
PPDG01000243.1_8												Hypothetical
PPDG01000243.1_9		K01867	COG0180		phrog_37857	VOG03131	COG:COG0180	322	4.6e-133	442.2		TrpS:Aminoacyl-tRNA synthetases
PPDG01000243.1_10	K02533	K02533	COG0565				COG:COG0565	254	9e-91	302.2		TrmJ:tRNA modification
PPDG01000243.1_11		K06990	COG2078			VOG33150	COG:COG2078	510	2.1e-135	450.7		AMMECR1:
PPDG01000243.1_12		K04069	COG1180				COG:COG1180	388	2e-86	288.4		PflA:
PPDG01000243.1_13		K05540	COG0042		phrog_23281		KEGG:K05540	360	2.3e-90	301.1	1.-.-.-	dusB; tRNA-dihydrouridine synthase B
PPDG01000247.1_1		K06940	COG0727				KEGG:K06940	254	3.3e-09	34.6		K06940; uncharacterized protein
PPDG01000247.1_2		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	247	2.6e-60	202.1	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
PPDG01000247.1_3		K05337	COG1141				COG:COG1141	66	2.2e-12	44.6		Fer:
PPDG01000247.1_4		K06950	COG1418				COG:COG1418	181	7.3e-20	69.0		RnaY:
PPDG01000247.1_5	K08166	K08166	COG0477		phrog_2034		COG:COG0477	524	8.5e-103	342.3		ProP:
PPDG01000247.1_6		K04034	COG1032				COG:COG1032	296	1.2e-40	137.3		YgiQ:
PPDG01000247.1_7		K02346	COG0389		phrog_1268	VOG12460	COG:COG0389	393	2.4e-157	522.2		DinP:
PPDG01000247.1_8		K21022	COG3159		phrog_5594	VOG03230	COG:COG3159	345	4e-76	254.0		YigA:
PPDG01000247.1_9		K03972	COG0278			VOG19343	KEGG:K03972	140	2.2e-15	55.0		pspE; phage shock protein E
PPDG01000247.1_10	K14260	K14260	COG0436		phrog_5879		FOAM:K14260	435	3.4e-100	333.6	2.6.1.66 2.6.1.2	alaA; alanine-synthesizing transaminase
PPDG01000247.1_11												Hypothetical
PPDG01000247.1_12	K03775	K03775	COG1047				COG:COG1047	146	1.7e-41	139.8		SlpA:
PPDG01000247.1_13												Hypothetical
PPDG01000247.1_14		K08306	COG0741	GH23	phrog_669	VOG00923	KEGG:K08306	378	2.7e-77	258.6	4.2.2.-	mltC; membrane-bound lytic murein transglycosylase C
PPDG01000247.1_15		K05299	COG1034				KEGG:K05299	222	6e-58	194.2	1.17.1.10	fdhA; formate dehydrogenase (NADP+) alpha subunit
PPDG01000247.1_16		K18331	COG3411				COG:COG3411	515	1.2e-245	814.7		:2Fe2S
PPDG01000247.1_17												Hypothetical
PPDG01000378.1_1		K06041	COG0794		phrog_31898	VOG12058	COG:COG0794	338	1.9e-133	443.0		GutQ:
PPDG01000378.1_2	K00764	K00764	COG0034		phrog_26846	VOG02638	COG:COG0034	319	1.5e-147	490.2		PurF:Purine biosynthesis
PPDG01000194.1_1			COG4446				COG:COG4446	54	1e-07	29.5		:
PPDG01000194.1_2			COG4276				COG:COG4276	154	1.2e-46	157.2		SRPBCC:
PPDG01000194.1_3		K03636	COG1977				COG:COG1977	79	1.2e-12	45.0		MoaD:Molybdopterin biosynthesis
PPDG01000194.1_4												Hypothetical
PPDG01000194.1_5		K20986	COG1051		phrog_1198	VOG00129	COG:COG1051	128	3.5e-32	109.5		YjhB:
PPDG01000459.1_1		K12284	COG3071				KEGG:K12284	285	4.3e-08	29.7		mshN; MSHA biogenesis protein MshN
PPDG01000459.1_2	K01990	K01990	COG1131		phrog_293	VOG35465	COG:COG1131	310	1.3e-108	362.0		CcmA:
PPDG01000459.1_3		K23424	COG1807	GT105			KEGG:K23424	207	6.6e-42	141.9	2.4.1.-	TMTC; protein O-mannosyl-transferase
PPDG01000124.1_1												Hypothetical
PPDG01000124.1_2												Hypothetical
PPDG01000124.1_3												Hypothetical
PPDG01000124.1_4		K15773	COG3620		phrog_1373	VOG00002	PHROG:phrog_1373	115	3.6e-20	69.9		transcriptional regulator
PPDG01000322.1_1												Hypothetical
PPDG01000322.1_2		K07100	COG1926				COG:COG1926	232	2.4e-70	235.4		:
PPDG01000322.1_3		K17362	COG2050				COG:COG2050	163	4.3e-21	73.7		PaaI:
PPDG01000322.1_4		K07018	COG2945				COG:COG2945	207	4.3e-59	197.7		:
PPDG01000322.1_5	K03388	K03388	COG2768		phrog_16249		COG:COG2768	66	8.3e-17	59.6		:
PPDG01000322.1_6												Hypothetical
PPDG01000322.1_7												Hypothetical
PPDG01000322.1_8		K24120	COG2077		phrog_20402		KEGG:K24120	204	1.1e-39	134.1	1.11.1.29	ahpE; mycoredoxin-dependent peroxiredoxin
PPDG01000322.1_9		K02380	COG3058				COG:COG3058	295	5.6e-68	227.7		FdhE:
PPDG01000322.1_10	K00124	K00124	COG0437		phrog_16249		FOAM:K00124	249	1.9e-61	206.3		fdoH, fdsB; formate dehydrogenase iron-sulfur subunit
PPDG01000322.1_11	K08348	K08348	COG5013, COG5013		phrog_7800		FOAM:K08348	807	0	1106.5	1.17.5.3	fdnG; formate dehydrogenase-N, alpha subunit
PPDG01000322.1_12	K08348	K08348	COG1034		phrog_7800		FOAM:K08348	208	4.7e-64	214.4	1.17.5.3	fdnG; formate dehydrogenase-N, alpha subunit
PPDG01000322.1_13		K06972	COG1026			VOG03172	COG:COG1026	973	0	1205.4		Cym1:
PPDG01000322.1_14		K02676	COG3215				COG:COG3215	159	1.9e-13	48.8		PilZ:
PPDG01000322.1_15		K03594	COG2193				KEGG:K03594	286	1.4e-35	112.3	1.16.3.1	bfr; bacterioferritin
PPDG01000593.1_1		K07008	COG0121		phrog_13070	VOG00288	COG:COG0121	261	3.7e-70	234.7		YafJ:
PPDG01000593.1_2												Hypothetical
PPDG01000593.1_3			COG5581				COG:COG5581	115	1.3e-10	38.3		YcgR:
PPDG01000603.1_1	K13587, K11383	K13587, K11383	COG3852, COG5809, COG5001		phrog_10912	VOG00352	FOAM:K13587	704	1.2e-133	370.0	2.7.13.3	cckA; two-component system, cell cycle sensor histidine kinase and response regulator CckA
PPDG01000396.1_1		K02573, K19339, K02573	COG0348, COG0348, COG1143		phrog_20717		KEGG:K02573	644	7.6e-39	114.8		napG; ferredoxin-type protein NapG
PPDG01000137.1_1		K03294	COG0531				COG:COG0531	308	2.7e-19	65.1		PotE:
PPDG01000137.1_2		K07738	COG1327		phrog_36879		KEGG:K07738	202	1.8e-22	77.8		nrdR; transcriptional repressor NrdR
PPDG01000137.1_3			COG4447	GH74			COG:COG4447	172	4.6e-18	62.4		:
PPDG01000136.1_1		K03553	COG0468		phrog_97		KEGG:K03553	163	5.7e-81	271.1		recA; recombination protein RecA
PPDG01000136.1_2		K01872	COG0013		phrog_28604	VOG21387	COG:COG0013	634	8.7e-277	918.5		AlaS:Aminoacyl-tRNA synthetases
PPDG01000057.1_1												Hypothetical
PPDG01000057.1_2	K01953	K01953	COG0367		phrog_16728, phrog_16728	VOG02638	COG:COG0367	508	1.2e-88	294.5		AsnB:Asparagine biosynthesis
PPDG01000057.1_3		K16183, K04755	COG3894		phrog_844	VOG09977	COG:COG3894	643	4e-208	690.6		:
PPDG01000057.1_4												Hypothetical
PPDG01000057.1_5	K14083	K14083	COG5598				COG:COG5598	479	1.9e-159	528.4		MttB2:
PPDG01000057.1_6	K14083	K14083	COG5598				COG:COG5598	483	4.8e-152	503.9		MttB2:
PPDG01000057.1_7	K14084	K14084	COG5012		phrog_4097		COG:COG5012	213	1.7e-83	278.4		MtbC1:
PPDG01000057.1_8												Hypothetical
PPDG01000057.1_9		K15023	COG1410				KEGG:K15023	268	1.1e-100	334.0	2.1.1.258	acsE; 5-methyltetrahydrofolate corrinoid/iron sulfur protein methyltransferase
