locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
MHQW01000012.1_12650_13780_+		K18235	COG4257				COG:COG4257	376	8.1e-25	82.7		Vgb; 
MHQW01000012.1_13817_14200_+												Hypothetical
MHQW01000012.1_14329_14829_+		K07117	COG2940				COG:COG2940	166	1.9e-28	95.4		SET; 
MHQW01000012.1_14663_16135_+		K04771	COG0265				KEGG:K04771	490	4.5e-23	78.3	3.4.21.107	degP, htrA; serine protease Do
MHQW01000012.1_16447_17118_+		K07491	COG1943		phrog_18266		COG:COG1943	223	4.2e-39	130.9		RAYT; 
MHQW01000012.1_17167_17430_-												Hypothetical
MHQW01000012.1_17368_18987_+		K21472, K21470, K21470	COG0739, COG3409, COG3409, COG3409		phrog_1493, phrog_7767, phrog_1493, phrog_1224, phrog_1224	VOG01249, VOG02356, VOG01249, VOG01464	KEGG:K21472	539	1.4e-41	138.9	3.4.-.-	lytH; peptidoglycan LD-endopeptidase LytH
MHQW01000012.1_19020_25859_+		K06882	COG3401				KEGG:K06882	2281	1e-17	59.7		K06882; uncharacterized protein
MHQW01000013.1_41_379_+												Hypothetical
MHQW01000013.1_710_889_-												Hypothetical
MHQW01000013.1_909_1571_-												Hypothetical
MHQW01000013.1_1492_1752_+												Hypothetical
MHQW01000013.1_2386_2529_-												Hypothetical
MHQW01000013.1_2648_2965_-												Hypothetical
MHQW01000013.1_3040_3375_-												Hypothetical
MHQW01000013.1_3545_3898_-												Hypothetical
MHQW01000013.1_4413_4610_+												Hypothetical
MHQW01000013.1_4731_4994_+												Hypothetical
MHQW01000013.1_5301_5480_-												Hypothetical
MHQW01000013.1_5501_5749_-												Hypothetical
MHQW01000013.1_6076_6267_+												Hypothetical
MHQW01000013.1_6505_7083_-			COG1611			VOG02258	COG:COG1611	192	4.3e-26	87.0		PpnN; 
MHQW01000013.1_7183_8541_-		K07576	COG1782		phrog_36352	VOG01663	KEGG:K07576	452	7.4e-162	536.3		K07576; metallo-beta-lactamase family protein
MHQW01000013.1_8615_8947_-												Hypothetical
MHQW01000013.1_9033_11003_-		K07386	COG3590			VOG09818	COG:COG3590	656	1.6e-273	905.9		PepO; 
MHQW01000013.1_11161_11532_-												Hypothetical
MHQW01000013.1_11675_11950_-												Hypothetical
MHQW01000013.1_12122_12274_-												Hypothetical
MHQW01000013.1_12313_13152_-												Hypothetical
MHQW01000014.1_1_127_2100_+		K01950	COG0171		phrog_36784, phrog_11189		COG:COG0171	657	1.9e-169	561.0		NadE; NAD biosynthesis
MHQW01000014.1_1_2115_2459_+		K03790	COG1670				COG:COG1670	114	2.2e-19	66.2		RimL; 
MHQW01000014.1_1_2480_2641_+	K03825	K03825	COG1670				COG:COG1670	53	2e-12	43.5		RimL; 
MHQW01000014.1_1_2698_2931_-												Hypothetical
MHQW01000014.1_1_3088_3669_+	K08281	K08281	COG1335		phrog_19305	VOG21345	FOAM:K08281	193	4.8e-59	196.7	3.5.1.19 3.5.1.-	pncA; nicotinamidase/pyrazinamidase
MHQW01000014.1_1_3805_5067_+		K00763	COG1488		phrog_448		COG:COG1488	420	5.4e-90	299.0		PncB; NAD biosynthesis
MHQW01000014.1_1_5080_6087_+	K00948	K00948	COG0462		phrog_619	VOG07355	COG:COG0462	335	2.7e-104	345.5		PrsA; Histidine biosynthesis, Purine biosynthesis
MHQW01000014.1_1_6139_7302_-	K07652	K07652	COG5002		phrog_857	VOG00352	FOAM:K07652	387	5.1e-65	216.6	2.7.13.3	vicK; two-component system, OmpR family, sensor histidine kinase VicK
MHQW01000014.1_2_2_913_+		K01971	COG1793		phrog_114	VOG00242	COG:COG1793	303	1.2e-40	136.0		CDC9; 
MHQW01000014.1_2_1014_1505_-												Hypothetical
MHQW01000014.1_2_1936_2856_-												Hypothetical
MHQW01000014.1_2_2996_3286_+												Hypothetical
MHQW01000014.1_2_3286_3837_+												Hypothetical
MHQW01000014.1_2_3908_4177_+												Hypothetical
MHQW01000014.1_2_4218_5282_+												Hypothetical
MHQW01000014.1_2_5349_5498_+												Hypothetical
MHQW01000014.1_2_5559_6803_-	K01515	K01515					FOAM:K01515	414	6.9e-10	35.1	3.6.1.13	nudF; ADP-ribose pyrophosphatase
MHQW01000014.1_2_6913_7470_+		K02742	COG3091				KEGG:K02742	185	4.2e-08	29.3		sprT; SprT protein
MHQW01000014.1_2_7500_8372_-		K00858	COG0061		phrog_13155		COG:COG0061	290	2.8e-70	231.4		NadK; 
MHQW01000014.1_2_8636_9694_+		K05521	COG1397		phrog_6572	VOG02336	COG:COG1397	352	3e-68	226.5		DraG; 
MHQW01000014.1_2_9878_10204_-												Hypothetical
MHQW01000014.1_2_10325_11674_+		K00116	COG0579				COG:COG0579	449	6.7e-67	222.5		LhgO; 
MHQW01000014.1_2_11798_12904_+		K03517	COG0379				COG:COG0379	368	1.6e-100	332.5		NadA; NAD biosynthesis
MHQW01000014.1_2_12916_13773_+		K00767	COG0157				COG:COG0157	285	1.8e-79	263.3		NadC; NAD biosynthesis
MHQW01000014.1_2_13816_14775_+	K02493	K02493	COG2890				COG:COG2890	319	7.7e-16	54.4		HemK; 
MHQW01000014.1_2_14869_15174_-												Hypothetical
MHQW01000014.1_2_15239_15832_+		K00969	COG1057			VOG04349	COG:COG1057	197	5.5e-41	137.4		NadD; NAD biosynthesis
MHQW01000014.1_2_15852_16433_-												Hypothetical
MHQW01000014.1_2_16545_17048_-												Hypothetical
MHQW01000015.1_2_334_+		K02355	COG0480		phrog_6880		COG:COG0480	110	2.1e-48	161.2		FusA; Translation factors
MHQW01000015.1_666_989_+												Hypothetical
MHQW01000015.1_1151_2344_+		K02358	COG0050		phrog_6880	VOG01129	COG:COG0050	397	5.2e-243	804.8		TufA; Translation factors
MHQW01000015.1_2374_2703_+		K02946	COG0051		phrog_35964		COG:COG0051	109	2.1e-50	166.4		RpsJ; Ribosome 30S subunit
MHQW01000015.1_2870_3133_+												Hypothetical
MHQW01000015.1_3280_4068_+												Hypothetical
MHQW01000015.1_4582_5196_+		K02906	COG0087				KEGG:K02906	204	1.7e-79	264.0		RP-L3, MRPL3, rplC; large subunit ribosomal protein L3
MHQW01000015.1_5329_5598_-												Hypothetical
MHQW01000015.1_5682_6317_+		K02926	COG0088				COG:COG0088	211	6.2e-76	251.2		RplD; Ribosome 50S subunit
MHQW01000015.1_6326_6733_+		K02892	COG0089				COG:COG0089	135	1.5e-28	95.7		RplW; Ribosome 50S subunit
MHQW01000015.1_6965_7795_+		K02886	COG0090				COG:COG0090	276	1.8e-108	358.2		RplB; Ribosome 50S subunit
MHQW01000015.1_7878_8201_+		K02965	COG0185				KEGG:K02965	107	3e-41	137.9		RP-S19, rpsS; small subunit ribosomal protein S19
MHQW01000015.1_8401_8829_+		K02890	COG0091				COG:COG0091	142	2.5e-54	180.4		RplV; Ribosome 50S subunit
MHQW01000015.1_8847_9557_+		K02982	COG0092				COG:COG0092	236	1.7e-83	275.9		RpsC; Ribosome 30S subunit
MHQW01000015.1_9666_10076_+		K02878	COG0197				KEGG:K02878	136	2.9e-65	217.2		RP-L16, MRPL16, rplP; large subunit ribosomal protein L16
MHQW01000015.1_10084_10269_+		K02904	COG0255				COG:COG0255	61	1.2e-11	41.0		RpmC; Ribosome 50S subunit
MHQW01000015.1_10288_10623_+		K02961	COG0186				COG:COG0186	111	1.7e-36	123.0		RpsQ; Ribosome 30S subunit
MHQW01000015.1_10704_11081_+		K02874	COG0093				COG:COG0093	125	7.1e-54	177.2		RplN; Ribosome 50S subunit
MHQW01000015.1_11092_11400_+		K02895	COG0198				COG:COG0198	102	1.4e-41	138.6		RplX; Ribosome 50S subunit
MHQW01000015.1_11421_11960_+		K02931	COG0094				COG:COG0094	179	1.8e-71	236.6		RplE; Ribosome 50S subunit
MHQW01000015.1_11972_12157_+		K02954	COG0199				COG:COG0199	61	3.5e-27	91.5		RpsN; Ribosome 30S subunit
MHQW01000015.1_12232_12618_+		K02994	COG0096				KEGG:K02994	128	4.5e-47	155.9		RP-S8, rpsH; small subunit ribosomal protein S8
MHQW01000015.1_12846_13391_+		K02933	COG0097				COG:COG0097	181	1.2e-72	239.6		RplF; Ribosome 50S subunit
MHQW01000015.1_13400_13738_+		K02881	COG0256				COG:COG0256	112	2.9e-42	140.9		RplR; Ribosome 50S subunit
MHQW01000015.1_13774_14229_+		K02988	COG0098				COG:COG0098	151	1.7e-63	210.8		RpsE; Ribosome 30S subunit
MHQW01000015.1_14365_14775_+		K02876	COG0200				COG:COG0200	136	3.6e-25	84.8		RplO; Ribosome 50S subunit
MHQW01000015.1_14814_16091_+		K03076	COG0201				COG:COG0201	425	1.3e-161	535.1		SecY; 
MHQW01000015.1_16169_16843_+	K00939	K00939	COG0563				COG:COG0563	224	6.6e-38	127.1		Adk; Pyrimidine biosynthesis
MHQW01000015.1_16840_17673_+		K01265	COG0024		phrog_24316	VOG21335	COG:COG0024	277	3.9e-97	320.6		Map; 
MHQW01000015.1_17725_18105_+												Hypothetical
MHQW01000015.1_18163_18606_+		K07447	COG0816				COG:COG0816	147	1.6e-37	125.1		YqgF; 
MHQW01000015.1_18687_19424_+	K00729	K00729	COG1216	GT81	phrog_841	VOG10964	FOAM:K00729	245	3.9e-53	177.1	2.4.1.117	ALG5; dolichyl-phosphate beta-glucosyltransferase
MHQW01000015.1_19421_20449_+	K00965	K00965	COG1085				COG:COG1085	342	1.7e-105	349.3		GalT; 
MHQW01000015.1_20479_21204_+	K01803	K01803	COG0149				COG:COG0149	241	1.7e-87	290.4		TpiA; Glycolysis
MHQW01000015.1_21253_21552_-												Hypothetical
MHQW01000015.1_22138_23382_-	K03885	K03885	COG1252				COG:COG1252	414	4.1e-102	338.7		Ndh; 
MHQW01000015.1_23483_24643_+	K00927	K00927	COG0126				COG:COG0126	386	7.6e-136	449.5		Pgk; Glycolysis
MHQW01000015.1_24698_25078_-												Hypothetical
MHQW01000015.1_25147_25284_+												Hypothetical
MHQW01000015.1_25490_27241_+		K07462	COG0608		phrog_2484	VOG13859	COG:COG0608	583	3.1e-181	600.4		RecJ; 
MHQW01000015.1_27291_27887_+		K06993	COG3341				KEGG:K06993	198	1.9e-22	76.1		K06993; ribonuclease H-related protein
MHQW01000015.1_27945_28079_+												Hypothetical
MHQW01000015.1_28269_28430_+												Hypothetical
MHQW01000015.1_28730_31276_+	K09667	K09667	COG3307, COG4235		phrog_7590		COG:COG3307	848	4e-21	69.4		RfaL; 
MHQW01000015.1_31339_33024_+		K03980	COG0728				COG:COG0728	561	1.9e-119	395.7		MurJ; 
MHQW01000015.1_33081_33605_+												Hypothetical
MHQW01000015.1_33669_35525_+		K03596	COG0481		phrog_6880, phrog_6880	VOG01129	KEGG:K03596	618	8.9e-256	846.9		lepA; GTP-binding protein LepA
MHQW01000015.1_35554_36921_-	K00261	K00261	COG0334				FOAM:K00261	455	3.8e-95	315.8	1.4.1.3	GLUD1_2, gdhA; glutamate dehydrogenase (NAD(P)+)
MHQW01000016.1_24_284_-												Hypothetical
MHQW01000016.1_491_1447_+												Hypothetical
MHQW01000016.1_1495_4020_+		K17987					KEGG:K17987	841	1.4e-09	32.4		NBR1; next to BRCA1 gene 1 protein
MHQW01000016.1_4051_6426_+						VOG00945	VOG:VOG00945	793	4.6e-10	35.5		REFSEQ virion structural protein
MHQW01000017.1_3_194_+												Hypothetical
MHQW01000017.1_413_628_+												Hypothetical
MHQW01000017.1_653_892_+												Hypothetical
MHQW01000017.1_1070_1198_+												Hypothetical
MHQW01000017.1_1332_1526_+												Hypothetical
MHQW01000017.1_1964_2167_+												Hypothetical
MHQW01000017.1_2381_2581_-												Hypothetical
MHQW01000017.1_2645_2842_+												Hypothetical
MHQW01000017.1_2878_3096_-		K22074	COG0822		phrog_18436	VOG28195	KEGG:K22074	72	3.8e-26	88.5		NFU1, HIRIP5; NFU1 iron-sulfur cluster scaffold homolog, mitochondrial
MHQW01000017.1_3129_3308_-												Hypothetical
MHQW01000017.1_3330_3914_-	K04564	K04564	COG0605			VOG32117	COG:COG0605	194	5.8e-54	180.0		SodA; 
MHQW01000017.1_4019_4426_-												Hypothetical
MHQW01000017.1_4437_4793_-		K05337	COG1141				COG:COG1141	118	9.8e-24	80.4		Fer; 
MHQW01000017.1_4879_5106_+												Hypothetical
MHQW01000017.1_5198_5902_-		K13819	COG0822		phrog_8429		KEGG:K13819	234	1.7e-43	145.2		K13819; NifU-like protein
MHQW01000017.1_5948_6232_+												Hypothetical
MHQW01000017.1_6603_7019_+												Hypothetical
MHQW01000018.1_2_2311_+												Hypothetical
MHQW01000018.1_2352_3080_+												Hypothetical
MHQW01000018.1_3147_4271_+			COG0859				COG:COG0859	374	3.8e-10	34.9		RfaF; 
MHQW01000018.1_4395_5549_-												Hypothetical
MHQW01000019.1_1_155_901_+												Hypothetical
MHQW01000019.1_1_946_1707_+												Hypothetical
MHQW01000019.1_1_1990_2478_+			COG3584		phrog_22529	VOG35757	COG:COG3584	162	6.6e-27	91.3		; 3D
MHQW01000019.1_1_2700_3572_-			COG5379				COG:COG5379	287	2.6e-15	28.9		BtaA; 
MHQW01000019.1_1_3571_4773_+												Hypothetical
MHQW01000019.1_1_4827_5675_-			COG1372				COG:COG1372	283	3.4e-12	41.7		Hop; 
MHQW01000019.1_2_1_339_+												Hypothetical
MHQW01000019.1_2_571_867_+												Hypothetical
MHQW01000020.1_201_575_-												Hypothetical
MHQW01000020.1_775_2574_-		K03294	COG0531				COG:COG0531	599	5.1e-68	225.7		PotE; 
MHQW01000020.1_2705_2905_+												Hypothetical
MHQW01000020.1_2947_3264_-												Hypothetical
MHQW01000020.1_3350_4030_-	K01139	K01139	COG0317		phrog_990	VOG00925	COG:COG0317	226	3.7e-28	94.3		SpoT; 
MHQW01000020.1_4250_4576_-												Hypothetical
MHQW01000020.1_4775_5500_+		K23356	COG1378				COG:COG1378	241	1.1e-33	112.8		YrhO; 
MHQW01000020.1_5592_6206_+			COG4990				COG:COG4990	204	4e-10	25.2		YvpB; 
MHQW01000020.1_6303_7286_-		K21000	COG3693	GH5			KEGG:K21000	327	1.2e-19	66.2		pslG; polysaccharide biosynthesis protein PslG
MHQW01000020.1_7297_8256_-		K08978	COG2510				COG:COG2510	319	3.9e-27	91.5		RibN; 
MHQW01000020.1_8318_10558_-												Hypothetical
MHQW01000020.1_10563_10940_-												Hypothetical
MHQW01000020.1_10950_11699_-	K03768	K03768	COG0652			VOG09842	COG:COG0652	249	7e-75	249.1		PpiB; 
MHQW01000020.1_11745_12635_-	K03575	K03575	COG1194				COG:COG1194	296	1.3e-77	257.7		MutY; 
MHQW01000020.1_12769_13380_+												Hypothetical
MHQW01000020.1_13609_14139_-												Hypothetical
MHQW01000020.1_14139_14498_-												Hypothetical
MHQW01000020.1_14589_15110_+												Hypothetical
MHQW01000020.1_15196_17394_-		K03529, K06674, K06674	COG0419		phrog_77	VOG00264	KEGG:K03529	732	6.4e-178	322.5		smc; chromosome segregation protein
MHQW01000020.1_17542_19542_-		K03798	COG0465		phrog_30773	VOG33235	COG:COG0465	652	4.1e-235	778.4		HflB; 
MHQW01000020.1_19575_20267_-		K03685	COG0571		phrog_28637	VOG03160	COG:COG0571	230	4.3e-96	318.2		Rnc; 
MHQW01000020.1_20352_20987_-		K03625	COG0781				KEGG:K03625	211	9.8e-54	179.3		nusB; transcription antitermination protein NusB
MHQW01000020.1_21042_21326_-		K02911	COG0333				COG:COG0333	90	4.5e-18	61.5		RpmF; Ribosome 50S subunit
MHQW01000021.1_256_1044_-												Hypothetical
MHQW01000021.1_1049_1729_-												Hypothetical
MHQW01000021.1_1711_2196_-												Hypothetical
MHQW01000021.1_2215_2988_-		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	257	4.5e-95	315.1	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
MHQW01000021.1_3108_3377_-												Hypothetical
MHQW01000021.1_3377_4570_-		K03086	COG0568		phrog_351	VOG00158	KEGG:K03086	397	3e-144	478.3		rpoD; RNA polymerase primary sigma factor
MHQW01000021.1_4667_5353_-		K02897	COG1825				COG:COG1825	228	2.2e-65	216.6		RplY; Ribosome 50S subunit
MHQW01000022.1_255_2078_-		K06147	COG1132		phrog_2392	VOG02992	COG:COG1132	607	7.5e-183	605.9		MdlB; 
MHQW01000022.1_2288_4099_+	K02316	K02316	COG0358		phrog_6444	VOG02416	COG:COG0358	603	4.2e-153	508.0		DnaG; 
MHQW01000022.1_4096_5346_+		K22719	COG3883				COG:COG3883	418	1.9e-20	69.7		CwlO1; 
MHQW01000023.1_1_66_1358_-	K04487	K04487	COG1104		phrog_12787	VOG22909	COG:COG1104	430	1e-182	604.9		NifS; 
MHQW01000023.1_1_1418_1630_+												Hypothetical
MHQW01000023.1_1_1872_3083_+												Hypothetical
MHQW01000023.1_1_3142_4212_-												Hypothetical
MHQW01000023.1_1_4222_4461_-		K02114	COG0355				COG:COG0355	79	8.9e-26	86.6		AtpC; FoF1-type ATP synthase
MHQW01000023.1_1_4621_4827_+												Hypothetical
MHQW01000023.1_1_4958_6334_-		K02133	COG0055				KEGG:K02133	458	1.5e-276	917.5	7.1.2.2	ATPeF1B, ATP5B, ATP2; F-type H+-transporting ATPase subunit beta
MHQW01000023.1_1_6391_6525_+												Hypothetical
MHQW01000023.1_1_6624_7577_-		K02115	COG0224				COG:COG0224	317	3.4e-103	341.6		AtpG; FoF1-type ATP synthase
MHQW01000023.1_1_7583_7915_-												Hypothetical
MHQW01000023.1_1_7978_8316_-												Hypothetical
MHQW01000023.1_1_8387_9925_-		K02111	COG0056				KEGG:K02111	512	2.6e-251	832.2	7.1.2.2 7.2.2.1	ATPF1A, atpA; F-type H+/Na+-transporting ATPase subunit alpha
MHQW01000023.1_1_9998_10381_-		K02113	COG0712				KEGG:K02113	127	1.5e-14	50.0		ATPF1D, atpH; F-type H+-transporting ATPase subunit delta
MHQW01000023.1_1_10449_10949_-		K02109	COG0711				COG:COG0711	166	9e-31	103.6		AtpF; FoF1-type ATP synthase
MHQW01000023.1_1_10960_11178_-		K02110	COG0636				COG:COG0636	72	7.5e-30	100.2		AtpE; FoF1-type ATP synthase
MHQW01000023.1_1_11264_12013_-		K02108	COG0356				COG:COG0356	249	2.7e-70	233.1		AtpB; FoF1-type ATP synthase
MHQW01000023.1_1_12097_12297_+												Hypothetical
MHQW01000023.1_2_2_526_-	K03386	K03386	COG2077		phrog_20402		FOAM:K03386	175	6.1e-69	228.7	1.11.1.24	PRDX2_4, ahpC; peroxiredoxin 2/4
MHQW01000023.1_2_509_721_+												Hypothetical
MHQW01000023.1_2_728_1048_+												Hypothetical
MHQW01000024.1_3_287_+												Hypothetical
MHQW01000024.1_563_1321_-		K02242	COG1040		phrog_16932		COG:COG1040	252	1.7e-66	220.8		ComFC; 
MHQW01000024.1_1490_2596_+		K02662	COG4972				COG:COG4972	368	1.4e-81	270.8		PilM; 
MHQW01000024.1_2683_3258_+												Hypothetical
MHQW01000024.1_3297_3866_+		K02664	COG3167				COG:COG3167	189	8.3e-21	70.7		PilO; 
MHQW01000024.1_3954_4226_+												Hypothetical
MHQW01000024.1_4383_6092_+		K02652	COG2804		phrog_19065		COG:COG2804	569	4.5e-196	649.9		PulE; 
MHQW01000024.1_6163_7233_+		K02669	COG2805		phrog_19065		KEGG:K02669	356	4.6e-157	520.1		pilT; twitching motility protein PilT
MHQW01000024.1_7327_8532_+		K02653	COG1459				COG:COG1459	401	3.1e-131	434.1		PulF; 
MHQW01000024.1_8832_9362_+		K02456	COG2165		phrog_27437	VOG00821	COG:COG2165	176	1.1e-29	100.1		PulG; 
MHQW01000024.1_9367_9702_+	K02654	K02654	COG1989				COG:COG1989	111	1.4e-34	115.7		PulO; 
MHQW01000024.1_9818_10339_+	K02654	K02654	COG1989				COG:COG1989	173	2.7e-29	98.4		PulO; 
MHQW01000024.1_10368_10853_+												Hypothetical
MHQW01000024.1_10941_11546_+		K08084	COG4970			VOG00821	COG:COG4970	201	1.4e-16	56.9		FimT; 
MHQW01000024.1_11576_12229_+		K02671	COG4967				COG:COG4967	217	2.2e-12	43.4		PilV; 
MHQW01000024.1_12302_12940_+		K02680	COG4966				COG:COG4966	212	1.6e-15	53.3		PilW; 
MHQW01000024.1_12930_14078_+			COG5306		phrog_3545	VOG00108	VOG:VOG00108	382	1.3e-17	59.6		REFSEQ hypothetical protein
MHQW01000024.1_13988_16186_+		K01972	COG0272		phrog_3869, phrog_3869	VOG07820	KEGG:K01972	732	7.1e-276	913.8	6.5.1.2	E6.5.1.2, ligA, ligB; DNA ligase (NAD+)
MHQW01000024.1_16296_16523_+												Hypothetical
MHQW01000024.1_16703_17011_+		K02435	COG0721		phrog_37958		COG:COG0721	102	2.5e-29	98.9		GatC; Aminoacyl-tRNA synthetases
MHQW01000024.1_17016_18446_+		K02433	COG0154		phrog_29364		COG:COG0154	476	1.4e-194	644.9		GatA; Aminoacyl-tRNA synthetases
MHQW01000024.1_18529_19077_+												Hypothetical
MHQW01000024.1_19276_20016_-												Hypothetical
MHQW01000024.1_20170_20499_+												Hypothetical
MHQW01000025.1_1_3_200_-												Hypothetical
MHQW01000025.1_1_250_1851_-		K20327					KEGG:K20327	533	1.3e-09	33.8		xagB; glycosyltransferase XagB
MHQW01000025.1_2_69_1673_-	K13571	K13571					FOAM:K13571	534	7.6e-91	300.4	6.3.1.19	pafA; proteasome accessory factor A
MHQW01000025.1_2_1793_1993_-		K13570					KEGG:K13570	66	1.6e-20	69.8		pup; prokaryotic ubiquitin-like protein Pup
MHQW01000025.1_2_2010_3785_-		K20814					KEGG:K20814	591	4.1e-88	292.1	3.5.1.119	dop; Pup amidohydrolase
MHQW01000025.1_2_3853_5202_-		K13527	COG1222		phrog_30773	VOG00842	KEGG:K13527	450	6.8e-148	489.1		mpa; proteasome-associated ATPase
MHQW01000026.1_1_2_313_+												Hypothetical
MHQW01000026.1_1_320_1102_+		K06196	COG0785				COG:COG0785	260	5.4e-31	102.6		CcdA; 
MHQW01000026.1_1_1115_1615_+												Hypothetical
MHQW01000026.1_1_1605_1973_+						VOG00033	VOG:VOG00033	122	5.5e-09	31.4		sp|P00276|GLRX_BPT4 Glutaredoxin
MHQW01000026.1_1_1984_2934_+												Hypothetical
MHQW01000026.1_1_2973_3245_+		K21600	COG1937		phrog_6180		COG:COG1937	90	7.8e-29	97.0		FrmR; 
MHQW01000026.1_1_3250_4695_+		K01533	COG0474		phrog_12316	VOG20955	KEGG:K01533	483	5.4e-175	580.5	7.2.2.9	copB; P-type Cu2+ transporter
MHQW01000026.1_2_2_637_+		K01533	COG0474		phrog_12316	VOG20955, VOG20955	KEGG:K01533	211	8.6e-96	318.3	7.2.2.9	copB; P-type Cu2+ transporter
MHQW01000026.1_2_702_1082_+			COG2259				COG:COG2259	126	4.3e-07	26.1		DoxX; 
MHQW01000026.1_2_1079_1561_+		K16937	COG2259				KEGG:K16937	160	5.5e-28	94.2	1.8.5.2	doxD; thiosulfate dehydrogenase (quinone) large subunit
MHQW01000026.1_2_1567_2241_+		K08982	COG3462				COG:COG3462	224	1.4e-29	99.5		TM0315; 
MHQW01000026.1_2_2249_2575_+		K06039	COG1553				COG:COG1553	108	1.8e-19	65.9		DsrE; 
MHQW01000026.1_2_2578_2736_-												Hypothetical
MHQW01000027.1_1_447_+		K08972	COG1950				COG:COG1950	148	5.6e-25	84.7		YvlD; 
MHQW01000027.1_458_712_+		K03075	COG1314				COG:COG1314	84	4.7e-17	58.7		SecG; 
MHQW01000027.1_874_2466_+	K02035	K02035	COG0747		phrog_18374		COG:COG0747	530	9.8e-120	396.8		DdpA; 
MHQW01000027.1_2530_3117_-												Hypothetical
MHQW01000027.1_3311_3475_+												Hypothetical
MHQW01000027.1_3522_5366_+		K12574	COG0595		phrog_392		COG:COG0595	614	2.9e-218	722.6		RnjA; 
MHQW01000027.1_5452_5775_-												Hypothetical
MHQW01000027.1_5823_6962_+		K01867	COG0180, COG0180		phrog_37857, phrog_37857	VOG03131	KEGG:K01867	379	2.4e-130	431.8	6.1.1.2	WARS, trpS; tryptophanyl-tRNA synthetase
MHQW01000027.1_7083_7391_+												Hypothetical
MHQW01000028.1_197_685_-												Hypothetical
MHQW01000028.1_1078_1392_-												Hypothetical
MHQW01000028.1_1399_1947_-		K02664	COG3166				KEGG:K02664	182	1.6e-08	30.5		pilO; type IV pilus assembly protein PilO
MHQW01000028.1_1956_2507_-		K02663	COG3166				COG:COG3166	178	5.5e-11	38.3		PilN; 
MHQW01000028.1_2497_3612_-		K02662	COG4972				COG:COG4972	371	4.5e-75	249.2		PilM; 
MHQW01000028.1_3677_5068_-												Hypothetical
MHQW01000028.1_5189_5749_-		K12285	COG4966				KEGG:K12285	186	1.3e-09	34.4		mshO; MSHA biogenesis protein MshO
MHQW01000028.1_5754_6284_-		K02671	COG4967				KEGG:K02671	143	7.3e-08	28.7		pilV; type IV pilus assembly protein PilV
MHQW01000028.1_6256_6768_-		K08084	COG4970				COG:COG4970	170	4.2e-14	48.9		FimT; 
MHQW01000028.1_6814_8043_-		K02653	COG1459				COG:COG1459	409	1.1e-127	422.4		PulF; 
MHQW01000028.1_8104_9864_-		K02652	COG2804		phrog_19065		COG:COG2804	586	5e-211	699.3		PulE; 
MHQW01000028.1_9934_10305_-		K02658	COG3706		phrog_731	VOG00352	KEGG:K02658	123	1.8e-33	111.3		pilH; twitching motility two-component system response regulator PilH
MHQW01000028.1_10385_11332_-	K07652	K07652	COG5002		phrog_857	VOG00352	FOAM:K07652	315	4.6e-74	246.4	2.7.13.3	vicK; two-component system, OmpR family, sensor histidine kinase VicK
MHQW01000028.1_11507_11797_+												Hypothetical
MHQW01000028.1_11954_13120_+	K00789	K00789	COG0192		phrog_1569		COG:COG0192	388	4.4e-200	661.5		MetK; Methionine biosynthesis
MHQW01000028.1_13241_14629_+	K00823	K00823	COG0160		phrog_2736, phrog_2736	VOG04410, VOG04410	COG:COG0160	462	4.7e-90	298.6		ArgD; Arginine biosynthesis
MHQW01000028.1_14749_16137_-		K07263	COG0612			VOG03172	COG:COG0612	462	4.1e-68	226.4		PqqL; 
MHQW01000028.1_16292_17860_+		K03568	COG0312				KEGG:K03568	522	1.2e-85	284.3		tldD; TldD protein
MHQW01000028.1_17860_19476_+		K03592	COG0312				COG:COG0312	538	6.5e-52	171.0		TldD; 
MHQW01000028.1_19519_19755_+												Hypothetical
MHQW01000028.1_19634_19963_+												Hypothetical
MHQW01000028.1_20014_20232_+												Hypothetical
MHQW01000028.1_20549_21913_+		K02600, K02600	COG0195, COG0195				COG:COG0195	454	3.1e-146	441.2		NusA; 
MHQW01000028.1_21987_24005_+		K15987	COG3808				COG:COG3808	672	4.8e-294	973.7		OVP1; 
MHQW01000028.1_24018_25148_+												Hypothetical
MHQW01000028.1_25208_25615_-												Hypothetical
MHQW01000028.1_25612_26151_-												Hypothetical
MHQW01000028.1_26262_27563_+		K03545	COG0544		phrog_26774		COG:COG0544	433	4.3e-109	361.6		Tig; 
MHQW01000028.1_27653_28279_+		K01358	COG0740		phrog_94	VOG07465	COG:COG0740	208	4.5e-99	328.4		ClpP; 
MHQW01000028.1_28465_28788_+												Hypothetical
MHQW01000028.1_28971_29138_+												Hypothetical
MHQW01000028.1_29867_30058_+												Hypothetical
MHQW01000028.1_30371_30544_+												Hypothetical
MHQW01000029.1_1_82_450_+		K09900	COG2411				COG:COG2411	122	1.8e-23	79.2		ASCH; 
MHQW01000029.1_1_514_1227_-		K00806	COG0020				COG:COG0020	237	9.1e-59	196.1		UppS; 
MHQW01000029.1_1_1475_2077_+		K21929	COG1573		phrog_4335	VOG01016	COG:COG1573	200	1.3e-63	211.0		Udg4; 
MHQW01000029.1_1_2083_3444_+												Hypothetical
