locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JACPTG010000001.1_226937_227377_-			COG5483		phrog_2450	VOG20282	COG:COG5483	146	2.4e-31	105.8		; 
JACPTG010000001.1_227380_227832_-			COG5483			VOG20282	COG:COG5483	150	1.6e-43	145.7		; 
JACPTG010000001.1_227835_228890_-												Hypothetical
JACPTG010000001.1_229009_229815_+												Hypothetical
JACPTG010000001.1_229835_230242_+		K14656	COG0615		phrog_7878	VOG01061	KEGG:K14656	135	1.6e-40	135.0	2.7.7.2	ribL; FAD synthetase
JACPTG010000001.1_230394_231170_-		K07502	COG3359		phrog_17	VOG00075	COG:COG3359	258	8.7e-69	229.0		YprB; 
JACPTG010000001.1_231252_232010_-		K07050	COG2872		phrog_28604		COG:COG2872	252	1.1e-98	327.3		AlaX; 
JACPTG010000001.1_232104_232961_+			COG3872		phrog_37449		COG:COG3872	285	1.3e-111	369.3		YqhQ; 
JACPTG010000001.1_233027_233212_-												Hypothetical
JACPTG010000001.1_233280_234419_-		K19295					KEGG:K19295	379	2.3e-31	82.8		algJ; alginate O-acetyltransferase complex protein AlgJ
JACPTG010000001.1_234428_235834_-		K19294	COG1696				COG:COG1696	468	2.4e-136	452.9		DltB; 
JACPTG010000001.1_235842_236480_-		K02877	COG1632				COG:COG1632	209	1.3e-68	226.8		RPL15A; Archaeal ribosomal proteins
JACPTG010000001.1_236431_237498_+	K15916	K15916	COG0166				FOAM:K15916	355	4.6e-107	354.6	5.3.1.9 5.3.1.8	pgi-pmi; glucose/mannose-6-phosphate isomerase
JACPTG010000001.1_237535_239766_+		K03546	COG0419		phrog_77	VOG00264	COG:COG0419	743	7.3e-73	243.0		SbcC; 
JACPTG010000001.1_240069_240266_-												Hypothetical
JACPTG010000001.1_240295_241590_+		K07133	COG1373			VOG00282	COG:COG1373	431	2.4e-109	362.2		; 
JACPTG010000001.1_242059_242316_+		K19156	COG2002		phrog_4681		COG:COG2002	85	7.3e-15	52.2		AbrB; 
JACPTG010000001.1_242530_242709_+												Hypothetical
JACPTG010000001.1_242773_243240_+												Hypothetical
JACPTG010000001.1_243265_244476_-		K17064	COG0111		phrog_26092	VOG08908	COG:COG0111	403	2.5e-94	313.1		SerA; Serine biosynthesis
JACPTG010000001.1_244506_244661_+		K07172	COG2336				COG:COG2336	51	1.7e-11	40.8		MazE; 
JACPTG010000001.1_244698_245192_+	K03767	K03767	COG0652			VOG09842	COG:COG0652	164	2.3e-77	257.5		PpiB; 
JACPTG010000001.1_245290_246702_+			COG1470				COG:COG1470	470	2.8e-19	65.8		; 
JACPTG010000001.1_246987_247157_+												Hypothetical
JACPTG010000001.1_247255_247494_-												Hypothetical
JACPTG010000001.1_247541_247732_+												Hypothetical
JACPTG010000001.1_247698_248132_+		K18828	COG1487		phrog_9972		COG:COG1487	144	5.1e-19	65.0		VapC; 
JACPTG010000001.1_248140_248547_+												Hypothetical
JACPTG010000001.1_248752_249351_+		K24130	COG0778				COG:COG0778	199	1.5e-45	152.6		NfnB; Pyrimidine degradation
JACPTG010000001.1_249362_249778_-												Hypothetical
JACPTG010000001.1_249849_250829_-		K11131	COG0130			VOG21314	KEGG:K11131	326	1.2e-120	400.6	5.4.99.-	DKC1, NOLA4, CBF5; H/ACA ribonucleoprotein complex subunit 4
JACPTG010000001.1_251008_251505_-		K02910	COG2097				COG:COG2097	165	2e-35	118.9		RPL31A; Archaeal ribosomal proteins
JACPTG010000001.1_251682_252182_-												Hypothetical
JACPTG010000001.1_252243_252578_-		K06875	COG2118				COG:COG2118	97	3e-12	42.8		PDCD5; 
JACPTG010000001.1_252538_253092_-		K02966	COG2238				COG:COG2238	184	6.6e-52	171.3		RPS19A; Archaeal ribosomal proteins
JACPTG010000001.1_253327_253641_+												Hypothetical
JACPTG010000001.1_253709_256378_+												Hypothetical
JACPTG010000001.1_256421_256588_-												Hypothetical
JACPTG010000001.1_256591_258381_+			COG5617				COG:COG5617	596	6.7e-42	139.8		PTPS; 
JACPTG010000001.1_258369_259361_+	K12984	K12984, K03353	COG4235, COG1216	GT41, GT81	phrog_13126	VOG00251, VOG33029	FOAM:K12984	330	1.4e-26	88.5	2.4.1.-	waaE, kdtX; (heptosyl)LPS beta-1,4-glucosyltransferase
JACPTG010000001.1_259345_260724_+	K14340	K14340	COG1807	GT83			COG:COG1807	459	1.2e-36	122.8		ArnT; 
JACPTG010000001.1_260734_261267_-												Hypothetical
JACPTG010000001.1_261338_261883_-												Hypothetical
JACPTG010000001.1_261962_262711_+		K23356	COG1378				COG:COG1378	249	2.3e-52	174.6		YrhO; 
JACPTG010000001.1_262798_263307_+		K07076	COG1708				COG:COG1708	169	1e-09	34.5		MJ0604; 
JACPTG010000001.1_263308_263721_+												Hypothetical
JACPTG010000001.1_263734_265050_-	K14340	K14340	COG1807	GT83			COG:COG1807	438	2e-26	89.0		ArnT; 
JACPTG010000001.1_265161_266387_-		K06935	COG2100				COG:COG2100	408	1.2e-109	362.9		; 
JACPTG010000001.1_266463_267053_+												Hypothetical
JACPTG010000001.1_267046_267246_+												Hypothetical
JACPTG010000001.1_267534_268508_-		K03719, K03718	COG1522, COG1522				COG:COG1522	282	2.2e-33	79.1		Lrp; 
JACPTG010000001.1_268700_269515_+												Hypothetical
JACPTG010000001.1_269525_269956_+												Hypothetical
JACPTG010000001.1_269981_270466_+												Hypothetical
JACPTG010000001.1_270527_270940_+												Hypothetical
JACPTG010000001.1_271013_271192_+			COG2442		phrog_11928		COG:COG2442	59	4.9e-16	55.4		; 
JACPTG010000001.1_271301_271918_+		K09723	COG1711				COG:COG1711	205	1.5e-35	119.5		; 
JACPTG010000001.1_271915_272430_+												Hypothetical
JACPTG010000001.1_272844_273026_+		K02978	COG2051				COG:COG2051	60	1.6e-27	93.6		RPS27A; Archaeal ribosomal proteins
JACPTG010000001.1_273027_273800_+		K03237	COG1093			VOG01160	COG:COG1093	257	3.3e-79	262.3		SUI2; Translation factors
JACPTG010000001.1_273967_274743_+		K07159	COG2047				COG:COG2047	258	1.2e-59	198.0		; 
JACPTG010000001.1_274832_275434_+												Hypothetical
JACPTG010000001.1_275519_276787_+	K01689	K01689	COG0148		phrog_35063		FOAM:K01689	422	1.1e-189	628.4	4.2.1.11	ENO, eno; enolase
JACPTG010000001.1_277040_277300_+												Hypothetical
JACPTG010000001.1_277348_277578_+												Hypothetical
JACPTG010000001.1_277727_277981_-												Hypothetical
JACPTG010000001.1_277978_278688_-												Hypothetical
JACPTG010000001.1_278845_279591_-		K18009	COG4221		phrog_3142	VOG09790	KEGG:K18009	248	3.1e-94	311.7	1.1.1.- 1.1.1.76 1.1.1.304	budC; meso-butanediol dehydrogenase / (S,S)-butanediol dehydrogenase / diacetyl reductase
JACPTG010000001.1_279694_280941_+	K15635	K15635	COG3635				COG:COG3635	415	8.1e-129	426.2		ApgM; Glycolysis
JACPTG010000001.1_280975_281226_+												Hypothetical
JACPTG010000001.1_281499_281657_+												Hypothetical
JACPTG010000001.1_281740_281877_+												Hypothetical
JACPTG010000001.1_282382_282594_+												Hypothetical
JACPTG010000001.1_282622_282810_+												Hypothetical
JACPTG010000001.1_282898_283038_+												Hypothetical
JACPTG010000001.1_283080_283331_+												Hypothetical
JACPTG010000001.1_283752_283949_-												Hypothetical
JACPTG010000001.1_285519_285674_+												Hypothetical
JACPTG010000001.1_285779_285916_+												Hypothetical
JACPTG010000001.1_286295_286561_-												Hypothetical
JACPTG010000001.1_286920_287075_+												Hypothetical
JACPTG010000001.1_287844_288095_+			COG1753		phrog_18289	VOG25499	COG:COG1753	83	2.3e-23	79.0		VapB3; 
JACPTG010000001.1_288114_288620_+												Hypothetical
JACPTG010000001.1_288645_289355_-												Hypothetical
JACPTG010000001.1_289418_291310_-	K01139, K00951	K01139, K00951	COG0317		phrog_990, phrog_4773	VOG00925	COG:COG0317	630	1.9e-233	770.0		SpoT; 
JACPTG010000001.1_291472_292482_-		K19306	COG4976				COG:COG4976	336	3e-11	39.7		; 
JACPTG010000001.1_292521_293444_+		K03124	COG1405		phrog_20431	VOG05118	COG:COG1405	307	1.4e-130	432.5		SUA7; 
JACPTG010000001.1_293467_293904_-												Hypothetical
JACPTG010000001.1_293959_294474_+		K07076	COG1708				COG:COG1708	171	3e-15	52.9		MJ0604; 
JACPTG010000001.1_294540_294884_+			COG1895				COG:COG1895	114	1.6e-07	26.4		HEPN; 
JACPTG010000001.1_294888_295181_-	K00567	K00567	COG3695		phrog_34906	VOG09875	FOAM:K00567	97	6e-37	124.4	2.1.1.63	ogt, MGMT; methylated-DNA-[protein]-cysteine S-methyltransferase
JACPTG010000001.1_295415_295891_+												Hypothetical
JACPTG010000001.1_295969_296274_-			COG4551				COG:COG4551	101	1.6e-10	36.9		; 
JACPTG010000001.1_296453_296665_+												Hypothetical
JACPTG010000001.1_297188_298369_-		K07176, K19589	COG2112, COG2890		phrog_23041	VOG04907	COG:COG2112	393	2.7e-52	174.1		; 
JACPTG010000001.1_298422_298586_-												Hypothetical
JACPTG010000001.1_298592_301024_-		K17686, K01533	COG0474		phrog_12316	VOG20955, VOG20955, VOG20955	KEGG:K17686	810	0	1042.9	7.2.2.8	copA, ctpA, ATP7; P-type Cu+ transporter
JACPTG010000001.1_301026_301598_-												Hypothetical
JACPTG010000001.1_301595_301870_-												Hypothetical
JACPTG010000001.1_301885_302313_-												Hypothetical
JACPTG010000001.1_302159_302674_+												Hypothetical
JACPTG010000001.1_302774_303184_+		K10947	COG1695		phrog_4278		COG:COG1695	136	7.4e-25	84.7		PadR; 
JACPTG010000001.1_303295_303975_-												Hypothetical
JACPTG010000001.1_303956_304480_-												Hypothetical
JACPTG010000001.1_305039_305974_-		K04096	COG0758		phrog_4299	VOG00196	COG:COG0758	309	6.1e-76	252.9		Smf; 
JACPTG010000001.1_305971_306600_-		K02242	COG1040				COG:COG1040	209	8.4e-21	70.6		ComFC; 
JACPTG010000001.1_306721_307008_+												Hypothetical
JACPTG010000001.1_307395_307535_+												Hypothetical
JACPTG010000001.1_307626_309143_+			COG1470				COG:COG1470	505	6e-08	26.6		; 
JACPTG010000001.1_309187_311775_+		K03724	COG1201		phrog_6819	VOG00107	KEGG:K03724	862	9e-286	947.9	3.6.4.-	lhr; ATP-dependent helicase Lhr and Lhr-like helicase
JACPTG010000001.1_311806_312099_+												Hypothetical
JACPTG010000001.1_312100_312453_-		K18828	COG1848				COG:COG1848	117	7.6e-11	38.3		VapC; 
JACPTG010000001.1_312522_312701_+												Hypothetical
JACPTG010000001.1_312725_313612_-												Hypothetical
JACPTG010000001.1_313787_314083_+												Hypothetical
JACPTG010000001.1_314148_314864_+		K06953	COG1407		phrog_100		COG:COG1407	238	1.3e-59	198.1		; 
JACPTG010000001.1_315104_315256_+												Hypothetical
JACPTG010000001.1_315368_315502_+												Hypothetical
JACPTG010000001.1_315791_316507_-												Hypothetical
JACPTG010000001.1_316597_317565_+	K00384	K00384	COG0492		phrog_6397	VOG16777	COG:COG0492	322	1.5e-109	363.3		TrxB; 
JACPTG010000001.1_317868_318032_+												Hypothetical
JACPTG010000001.1_318058_319044_+		K00852	COG0524		phrog_15334		COG:COG0524	328	2.7e-58	194.2		RbsK; Glycolysis
JACPTG010000001.1_319049_321463_+	K01007	K01007	COG0574		phrog_18609	VOG01465	FOAM:K01007	804	1.9e-297	986.2	2.7.9.2	pps, ppsA; pyruvate, water dikinase
JACPTG010000001.1_321648_322586_+		K04095	COG3177		phrog_11900	VOG01532	COG:COG3177	312	1.4e-58	195.3		; 
JACPTG010000001.1_322613_323131_-					phrog_174		PHROG:phrog_174	75	2.7e-07	26.8		dCMP deaminase
JACPTG010000001.1_322865_323137_+												Hypothetical
JACPTG010000001.1_323172_323471_-												Hypothetical
JACPTG010000001.1_323506_324264_-		K07503	COG1637				KEGG:K07503	252	1.4e-66	220.8	3.1.-.-	nucS; endonuclease
JACPTG010000001.1_324572_325222_-		K00573	COG2518		phrog_27021	VOG20978	COG:COG2518	216	4.2e-83	276.1		Pcm; 
JACPTG010000001.1_325349_325924_+		K07076	COG1708				COG:COG1708	191	1.5e-09	33.9		MJ0604; 
JACPTG010000001.1_325914_326111_+												Hypothetical
JACPTG010000001.1_326491_327504_-		K07446	COG1041				KEGG:K07446	337	2.7e-71	237.3	2.1.1.213	trm-G10; tRNA (guanine10-N2)-dimethyltransferase
JACPTG010000001.1_327546_327809_+												Hypothetical
JACPTG010000001.1_327818_327958_+												Hypothetical
JACPTG010000001.1_328171_328785_-		K01091	COG0546		phrog_8468		COG:COG0546	204	2e-47	158.7		Gph; 
JACPTG010000001.1_328787_329956_-		K07765, K06402	COG0750				COG:COG0750	389	1.2e-37	118.7		RseP; 
JACPTG010000001.1_330125_330523_-		K03263	COG0231			VOG03056	COG:COG0231	132	3.6e-28	94.6		Efp; Translation factors
JACPTG010000001.1_330596_331108_-	K03830	K03830	COG1246		phrog_1249	VOG00089	COG:COG1246	170	3.3e-21	72.2		ArgA; Arginine biosynthesis
JACPTG010000001.1_331212_331583_+												Hypothetical
JACPTG010000001.1_331642_332817_+		K03455	COG0475				COG:COG0475	391	1.1e-101	337.9		KefB; 
JACPTG010000001.1_332911_333390_-												Hypothetical
JACPTG010000001.1_333543_336056_-		K03265, K03265, K22300	COG1372		phrog_3	VOG09890, VOG01174, VOG00002	COG:COG1372	837	4.7e-53	177.2		Hop; 
JACPTG010000001.1_336161_336892_+		K22719	COG4942		phrog_6700		COG:COG4942	243	3.5e-12	42.8		EnvC; 
JACPTG010000001.1_336913_343632_-		K17734, K16669	COG4935, COG1572		phrog_3677	VOG14942	KEGG:K17734	2239	3.7e-103	343.0	3.4.21.-	aprX; serine protease AprX
JACPTG010000001.1_343693_344310_-												Hypothetical
JACPTG010000001.1_344307_345398_-												Hypothetical
JACPTG010000001.1_345395_346150_-												Hypothetical
JACPTG010000001.1_346169_346969_-												Hypothetical
JACPTG010000001.1_346969_350199_-												Hypothetical
JACPTG010000001.1_350251_350970_-												Hypothetical
JACPTG010000001.1_351083_351997_+												Hypothetical
JACPTG010000001.1_352205_352396_-												Hypothetical
JACPTG010000001.1_352506_353111_+												Hypothetical
JACPTG010000001.1_353092_353709_+												Hypothetical
JACPTG010000001.1_353767_355059_+		K07133	COG1373		phrog_19		COG:COG1373	430	1.8e-93	310.1		; 
JACPTG010000001.1_355299_355493_+												Hypothetical
JACPTG010000001.1_355536_356990_+		K19304	COG0739		phrog_6700, phrog_15511	VOG00137, VOG33070	PHROG:phrog_6700	484	5.1e-13	44.9		endolysin
JACPTG010000001.1_357004_363597_-		K21573					KEGG:K21573	2195	7.8e-08	26.7		susC; TonB-dependent starch-binding outer membrane protein SusC
JACPTG010000001.1_363594_365201_-			COG1361				COG:COG1361	535	3.5e-08	28.8		MJ0795; 
JACPTG010000001.1_365409_365603_+												Hypothetical
JACPTG010000001.1_365646_365945_+												Hypothetical
JACPTG010000001.1_366085_366951_+		K21472	COG0739		phrog_6700, phrog_15511	VOG33070	COG:COG0739	288	3.1e-15	52.3		NlpD; 
JACPTG010000001.1_367014_367283_+												Hypothetical
JACPTG010000001.1_367351_368583_+		K19304	COG0739, COG3147		phrog_6700, phrog_15511	VOG33070, VOG00137	KEGG:K19304	410	1.6e-13	47.0	3.4.24.-	mepM; murein DD-endopeptidase
JACPTG010000001.1_368691_369977_+		K07133	COG1373				COG:COG1373	428	2e-110	366.0		; 
JACPTG010000001.1_370247_371293_+												Hypothetical
JACPTG010000001.1_371290_371553_+												Hypothetical
JACPTG010000001.1_371730_371972_+												Hypothetical
JACPTG010000001.1_371962_372387_+		K07063	COG1569				COG:COG1569	141	1.6e-13	47.0		; 
JACPTG010000001.1_372554_372685_+												Hypothetical
JACPTG010000001.1_372831_373052_+		K09741	COG2892				KEGG:K09741	73	1.4e-15	53.7		pcc1; KEOPS complex subunit Pcc1
JACPTG010000001.1_373055_373387_+		K04798	COG1382				COG:COG1382	110	4.5e-29	97.9		GimC; 
JACPTG010000001.1_373734_374312_-		K03442	COG3264				KEGG:K03442	192	5.7e-22	74.6		mscS; small conductance mechanosensitive channel
JACPTG010000001.1_374422_374670_+		K19156	COG2002		phrog_4681		COG:COG2002	82	1e-15	55.0		AbrB; 
JACPTG010000001.1_374674_375762_+		K06944	COG1163		phrog_23947		KEGG:K06944	362	1.4e-137	456.9		K06944; uncharacterized protein
JACPTG010000001.1_375910_376071_+												Hypothetical
JACPTG010000001.1_376298_376585_+												Hypothetical
JACPTG010000001.1_376604_376951_-												Hypothetical
JACPTG010000001.1_377014_377415_-												Hypothetical
JACPTG010000001.1_377384_377728_-												Hypothetical
JACPTG010000001.1_377728_378612_-		K02450	COG3267		phrog_296	VOG02271	COG:COG3267	242	1.8e-16	52.9		ExeA; 
JACPTG010000001.1_378599_379306_-		K06921	COG1474		phrog_296	VOG00282	COG:COG1474	235	2.5e-13	43.9		CDC6; 
JACPTG010000001.1_379363_379548_+												Hypothetical
JACPTG010000001.1_379698_379994_-												Hypothetical
JACPTG010000001.1_380165_381058_-	K01953	K01953	COG0367		phrog_16728	VOG02638	COG:COG0367	297	1.3e-45	147.7		AsnB; Asparagine biosynthesis
JACPTG010000001.1_381113_381325_+												Hypothetical
JACPTG010000001.1_381335_381664_-												Hypothetical
JACPTG010000001.1_381805_383202_+												Hypothetical
JACPTG010000001.1_383549_383677_+												Hypothetical
JACPTG010000001.1_383705_383848_-												Hypothetical
JACPTG010000001.1_383865_385607_-		K03243	COG0532		phrog_6880	VOG01129, VOG01129	KEGG:K03243	580	8.8e-205	679.5		EIF5B; translation initiation factor 5B
JACPTG010000001.1_385720_387018_+												Hypothetical
JACPTG010000001.1_387349_387558_+												Hypothetical
JACPTG010000001.1_387599_388390_-		K07025	COG1011				COG:COG1011	263	5.1e-21	69.8		YigB; 
JACPTG010000001.1_388506_389603_+		K00555	COG1867				COG:COG1867	365	3.1e-113	375.0		TRM1; tRNA modification
JACPTG010000001.1_389721_390179_+												Hypothetical
JACPTG010000001.1_390222_391037_+												Hypothetical
JACPTG010000001.1_391145_391318_+												Hypothetical
JACPTG010000001.1_391522_392013_-		K03306	COG0306			VOG19351	COG:COG0306	163	2.5e-69	230.7		PitA; 
JACPTG010000001.1_392107_393033_+												Hypothetical
JACPTG010000001.1_393119_394210_-		K18105	COG0430				COG:COG0430	362	3.6e-120	396.8		RCL1; 
JACPTG010000001.1_394277_395260_+		K03284	COG0598				COG:COG0598	327	6.4e-53	176.1		CorA; 
JACPTG010000001.1_395563_396429_+		K09150	COG2433				KEGG:K09150	288	3.3e-32	108.0		K09150; uncharacterized protein
JACPTG010000001.1_396426_396857_+		K07725	COG2512				COG:COG2512	143	9.2e-19	64.2		; 
JACPTG010000001.1_397007_397243_+												Hypothetical
JACPTG010000001.1_397254_397535_+			COG2026		phrog_1213		COG:COG2026	93	2.1e-12	43.3		RelE; 
JACPTG010000001.1_397618_397890_+												Hypothetical
JACPTG010000001.1_397984_398112_+												Hypothetical
JACPTG010000001.1_398550_398783_+												Hypothetical
JACPTG010000001.1_398915_400111_-		K03404	COG1240			VOG04111	COG:COG1240	361	3.3e-28	94.9		ChlD; 
JACPTG010000001.1_400080_401075_-		K03405	COG0714		phrog_249	VOG02489	COG:COG0714	331	1.4e-64	214.8		MoxR; Cobalamine/B12 biosynthesis
JACPTG010000001.1_401119_406083_-												Hypothetical
JACPTG010000001.1_406125_410738_-		K01400, K01400	COG3227, COG4412		phrog_28705		COG:COG3227	1527	6.5e-42	92.9		LasB; 
JACPTG010000001.1_410804_410935_+												Hypothetical
JACPTG010000001.1_410974_411606_-			COG1361				COG:COG1361	203	1.8e-07	25.5		MJ0795; 
JACPTG010000001.1_411607_412839_-												Hypothetical
JACPTG010000001.1_412868_417811_-												Hypothetical
JACPTG010000001.1_417810_418196_+												Hypothetical
JACPTG010000001.1_418311_418655_+		K09005	COG1430				COG:COG1430	114	4.7e-22	74.9		; 
JACPTG010000001.1_418954_420105_+		K03834	COG0814		phrog_23393	VOG05958	COG:COG0814	383	6.5e-56	186.1		SdaC; 
JACPTG010000001.1_420288_420587_+												Hypothetical
JACPTG010000001.1_420792_420989_+												Hypothetical
JACPTG010000001.1_421451_422776_-			COG1361				COG:COG1361	441	1.7e-22	69.4		MJ0795; 
JACPTG010000001.1_422862_428324_-		K16669, K16669	COG1470	CBM60			KEGG:K16669	1820	2.3e-89	237.9		FAT4; protocadherin Fat 4
JACPTG010000001.1_428350_429012_-												Hypothetical
JACPTG010000001.1_429290_430393_+		K17830	COG0644				KEGG:K17830	367	2e-77	257.2	1.3.1.101 1.3.7.11	GGR; digeranylgeranylglycerophospholipid reductase
JACPTG010000001.1_430525_430677_+												Hypothetical
JACPTG010000001.1_430798_434268_+	K09568	K21306, K09568	COG1287, COG1047	GT66			CAZy:GT66	1156	6.9e-118	391.4	2.4.99.18	dolichyl-diphosphooligosaccharideâ€”protein glycotransferase
JACPTG010000001.1_434265_434924_+		K21304	COG4261	GT81	phrog_841	VOG10964	KEGG:K21304	219	4.6e-57	189.7	2.4.1.153	aglK; UDP-N-acetylglucosamine---dolichyl-phosphate N-acetylglucosaminyltransferase
JACPTG010000001.1_434926_435267_+		K09153	COG2456				COG:COG2456	113	2.5e-20	68.8		; 
JACPTG010000001.1_435282_435815_-												Hypothetical
JACPTG010000001.1_435782_435922_+												Hypothetical
JACPTG010000001.1_435924_436073_-												Hypothetical
JACPTG010000001.1_436124_436936_-		K23486	COG0656		phrog_8735	VOG05430	COG:COG0656	270	3e-111	368.2		ARA1; 
JACPTG010000001.1_437041_437202_+		K07172	COG2336				COG:COG2336	53	3.4e-08	29.9		MazE; 
JACPTG010000001.1_437447_437668_-												Hypothetical
JACPTG010000001.1_437696_437947_+												Hypothetical
JACPTG010000001.1_438041_438292_-												Hypothetical
JACPTG010000001.1_438332_439207_-		K06384	COG1300				COG:COG1300	291	9.6e-27	90.6		SpoIIM; 
JACPTG010000001.1_439098_439766_+		K06950	COG1418				COG:COG1418	222	1.2e-21	73.8		RnaY; 
JACPTG010000001.1_440192_440629_-		K02973	COG0048				KEGG:K02973	145	8.1e-53	175.5		RP-S23e, RPS23; small subunit ribosomal protein S23e
JACPTG010000001.1_440633_441055_-		K02600	COG0195				COG:COG0195	101	1.4e-14	50.3		NusA; 
JACPTG010000001.1_441052_441315_-		K02908	COG1911				COG:COG1911	87	9.6e-27	90.2		RPL30E; Archaeal ribosomal proteins
JACPTG010000001.1_441317_443992_-	K03042	K03042	COG1372			VOG01017	FOAM:K03042	891	6.6e-131	433.8	2.7.7.6	rpoA2; DNA-directed RNA polymerase subunit A\"
JACPTG010000001.1_443994_446660_-	K03041	K03041	COG0086		phrog_25354	VOG01017	FOAM:K03041	888	0	1297.4	2.7.7.6	rpoA1; DNA-directed RNA polymerase subunit A'
JACPTG010000001.1_446663_448465_-	K13798	K13798	COG0085		phrog_24349	VOG00359, VOG00359	FOAM:K13798	600	2.8e-264	875.9	2.7.7.6	rpoB; DNA-directed RNA polymerase subunit B
JACPTG010000001.1_448467_449942_-	K03045	K03045	COG0085		phrog_24349	VOG00359	FOAM:K03045	491	3.4e-166	549.8	2.7.7.6	rpoB2; DNA-directed RNA polymerase subunit B\"
JACPTG010000001.1_449956_450198_-	K03053	K03053	COG2012			VOG00616	COG:COG2012	80	2.3e-31	105.2		RPB5; RNA polymerase
JACPTG010000001.1_450258_450404_+												Hypothetical
JACPTG010000001.1_450561_451286_-			COG2512				COG:COG2512	241	1.9e-24	83.2		; 
JACPTG010000001.1_451399_451767_+												Hypothetical
JACPTG010000001.1_451804_452034_+												Hypothetical
JACPTG010000001.1_452063_453250_+	K05592	K05592	COG0513		phrog_16, phrog_16	VOG00107	COG:COG0513	395	1.4e-155	515.5		SrmB; 
JACPTG010000001.1_453512_453649_+												Hypothetical
JACPTG010000001.1_453823_454095_-		K09728	COG1849				KEGG:K09728	90	6.9e-31	102.7		K09728; uncharacterized protein
JACPTG010000001.1_454303_454509_-												Hypothetical
JACPTG010000001.1_454705_455022_-												Hypothetical
JACPTG010000001.1_454986_455783_+												Hypothetical
JACPTG010000001.1_455797_456339_-		K19304	COG0739		phrog_6700	VOG00137	COG:COG0739	180	5.3e-29	97.9		NlpD; 
JACPTG010000001.1_456348_456596_-		K05337	COG1141				COG:COG1141	82	1.8e-16	56.8		Fer; 
JACPTG010000001.1_456672_457604_-												Hypothetical
JACPTG010000001.1_457608_458279_-												Hypothetical
JACPTG010000001.1_458335_459675_+	K00928	K00928	COG0527		phrog_11129		COG:COG0527	446	7.7e-154	510.2		MetL1; Lysine biosynthesis
JACPTG010000001.1_459672_460553_+	K01714	K01714	COG0329				COG:COG0329	293	1.7e-133	441.9		DapA; Lysine biosynthesis
JACPTG010000001.1_460550_461296_+	K00215	K00215	COG0289				COG:COG0289	248	7.5e-76	251.5		DapB; Lysine biosynthesis
JACPTG010000001.1_461303_462349_+	K00133	K00133	COG0136		phrog_27440		FOAM:K00133	348	1.7e-101	337.2	1.2.1.11	asd; aspartate-semialdehyde dehydrogenase
JACPTG010000001.1_462346_462630_+												Hypothetical
JACPTG010000001.1_462627_463790_+	K08969	K08969	COG0436		phrog_5879		COG:COG0436	387	5e-142	470.4		AspB; Isoleucine, leucine, valine biosynthesis
JACPTG010000001.1_463787_464425_+												Hypothetical
JACPTG010000001.1_464422_465657_+	K01586	K01586	COG0019			VOG08956	COG:COG0019	411	1.9e-142	471.7		LysA; Lysine biosynthesis
JACPTG010000001.1_465660_466505_+	K01778	K01778	COG0253				COG:COG0253	281	2.3e-137	456.3		DapF; Lysine biosynthesis
JACPTG010000001.1_466591_466833_+		K18917	COG2999		phrog_22	VOG00033	KEGG:K18917	80	1.6e-19	66.9	1.20.4.3	mrx1; mycoredoxin
JACPTG010000001.1_467167_468102_+		K25026	COG1940				COG:COG1940	311	2.6e-86	286.5		NagC; 
JACPTG010000001.1_468454_469374_+			COG0704				COG:COG0704	306	6.2e-07	25.3		PhoU; 
JACPTG010000001.1_469375_470547_-	K00789	K00789	COG0192		phrog_1569		COG:COG0192	390	7.6e-196	647.8		MetK; Methionine biosynthesis
JACPTG010000001.1_470628_471248_+			COG4478				COG:COG4478	206	7.5e-29	96.8		; 
JACPTG010000001.1_471868_472965_-		K24451	COG0863		phrog_67	VOG00306	KEGG:K24451	365	2.1e-121	402.1		zim; modification methylase
JACPTG010000001.1_473653_474000_+												Hypothetical
JACPTG010000001.1_474092_475105_-												Hypothetical
JACPTG010000001.1_475182_475625_+												Hypothetical
JACPTG010000001.1_475632_476891_-			COG1379				COG:COG1379	419	2.1e-157	522.3		YqxK; 
JACPTG010000001.1_476925_479327_-	K02319	K02319	COG0417		phrog_262	VOG00345	FOAM:K02319	783	6.1e-217	719.1	2.7.7.7	pol; DNA polymerase, archaea type
JACPTG010000001.1_479317_479667_+												Hypothetical
JACPTG010000001.1_479667_479969_+		K06218	COG2026		phrog_1213		KEGG:K06218	100	5.2e-09	33.4		relE, stbE; mRNA interferase RelE/StbE
JACPTG010000001.1_479974_480954_-	K01784	K01784	COG1088		phrog_540	VOG00055	COG:COG1088	326	2.9e-74	246.5		RfbB; 
JACPTG010000001.1_480988_481779_+		K15256	COG0500		phrog_4752		COG:COG0500	263	1.7e-21	73.4		SmtA; 
JACPTG010000001.1_481840_483069_+		K21131	COG0399		phrog_3139	VOG01698	COG:COG0399	409	2.5e-112	372.3		WecE; 
JACPTG010000001.1_483176_484609_+		K03328	COG2244				COG:COG2244	477	8.4e-106	351.2		RfbX; 
JACPTG010000001.1_484610_486430_-			COG1807				COG:COG1807	606	7.3e-18	61.0		ArnT; 
