locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
UQZF01000022.1_4		K11749, K11749	COG0750, COG0750				COG:COG0750	432	1.8e-122	210.8		RseP:
UQZF01000022.1_5		K00099	COG0743				COG:COG0743	382	2.3e-173	574.3		Dxr:Isoprenoid biosynthesis
UQZF01000022.1_6		K00981	COG0575				COG:COG0575	267	1.3e-81	272.2		CdsA:Phospholipid biosynthesis
UQZF01000022.1_7		K00806	COG0020				COG:COG0020	245	6.6e-116	385.3		UppS:
UQZF01000022.1_8		K02838	COG0233				COG:COG0233	184	3.5e-79	261.6		Frr:
UQZF01000022.1_9	K09903	K09903	COG0528				COG:COG0528	234	1.4e-89	297.3		PyrH:Pyrimidine biosynthesis
UQZF01000022.1_10			COG1664				COG:COG1664	249	2.7e-26	68.5		CcmA:
UQZF01000022.1_11		K22278	COG0726	CE4		VOG21385	KEGG:K22278	357	5.1e-55	184.3	3.5.1.104	pgdA; peptidoglycan-N-acetylglucosamine deacetylase
UQZF01000022.1_12	K01814	K01814	COG0106				FOAM:K01814	259	5.6e-70	233.7	5.3.1.16	hisA; phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase
UQZF01000022.1_13		K18189	COG0217		phrog_34724		COG:COG0217	243	9.1e-124	410.2		TACO1:
UQZF01000022.1_14	K00962	K00962	COG1185				COG:COG1185	698	0	1020.2		Pnp:
UQZF01000022.1_15		K02956	COG0184				COG:COG0184	89	1.6e-48	162.6		RpsO:Ribosome 30S subunit
UQZF01000022.1_16												Hypothetical
UQZF01000022.1_17												Hypothetical
UQZF01000022.1_18		K03496	COG1192		phrog_164	VOG01428	COG:COG1192	261	7.5e-72	239.9		ParA:
UQZF01000022.1_19		K11753	COG0196			VOG01061	COG:COG0196	308	8.5e-118	390.9		RibF:Riboflavin/FAD biosynthesis
UQZF01000022.1_20		K03177	COG0130			VOG21314, VOG21314	COG:COG0130	305	1.9e-120	400.1		TruB:tRNA modification
UQZF01000022.1_21		K06881	COG0618		phrog_4771	VOG00581	KEGG:K06881	124	3.7e-28	95.7	3.1.3.7 3.1.13.3	nrnA; bifunctional oligoribonuclease and PAP phosphatase NrnA
UQZF01000023.1_1		K03701	COG0178		phrog_21263	VOG06047, VOG06047	COG:COG0178	485	2.5e-298	990.2		UvrA:
UQZF01000023.1_2	K03388	K03388	COG1149				COG:COG1149	267	3e-45	152.3		:
UQZF01000023.1_3		K21563	COG0664				KEGG:K21563	235	1.3e-35	120.0		dnr; CRP/FNR family transcriptional regulator, dissimilatory nitrate respiration regulator
UQZF01000023.1_4		K16150	COG0297	GT4	phrog_2170	VOG00313	KEGG:K16150	372	2.1e-36	123.2	2.4.1.11	K16150; glycogen synthase
UQZF01000023.1_5												Hypothetical
UQZF01000023.1_6	K01209, K01209	K01209, K01209	COG3534	GH51			COG:COG3534	777	7.3e-113	373.0		AbfA:
UQZF01000023.1_7		K24180	COG0679				COG:COG0679	324	3.5e-62	207.1		YfdV:
UQZF01000023.1_8		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	242	1.8e-89	297.6	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
UQZF01000023.1_9	K00384	K00384	COG0492		phrog_6397	VOG16777	COG:COG0492	302	1.1e-122	407.4		TrxB:
UQZF01000023.1_10		K05808	COG1544		phrog_8990	VOG11227	COG:COG1544	178	2.5e-75	250.3		RaiA:
UQZF01000023.1_11		K03070	COG0653		phrog_32805	VOG00107	COG:COG0653	857	0	1303.0		SecA:
UQZF01000023.1_12		K02836	COG1186		phrog_19918	VOG01215	KEGG:K02836	335	2.2e-157	521.7		prfB; peptide chain release factor 2
UQZF01000023.1_13		K03408	COG0835		phrog_18840		COG:COG0835	153	4.7e-40	134.8		CheW:
UQZF01000023.1_14	K00003	K00003	COG0460				COG:COG0460	405	7e-144	478.4		ThrA:Methionine biosynthesis
UQZF01000023.1_15	K00928	K00928	COG0527		phrog_11129		COG:COG0527	438	7.8e-130	431.4		MetL1:Lysine biosynthesis
UQZF01000023.1_16		K06959	COG2183				KEGG:K06959	715	0	1108.8		tex; protein Tex
UQZF01000023.1_17												Hypothetical
UQZF01000023.1_18		K06925	COG0802		phrog_31614		COG:COG0802	146	1.3e-60	202.8		TsaE:tRNA modification
UQZF01000023.1_19		K14742	COG1214		phrog_33764	VOG05125	COG:COG1214	241	2.4e-75	251.2		TsaB:tRNA modification
UQZF01000023.1_20		K03789	COG0456		phrog_1249	VOG00089	KEGG:K03789	129	5.5e-39	131.8	2.3.1.266	rimI; [ribosomal protein S18]-alanine N-acetyltransferase
UQZF01000024.1_1		K20391					KEGG:K20391	97	3.9e-10	36.9		plcR; HTH-type transcriptional regulator, pleiotropic regulator of extracellular virulence genes
UQZF01000024.1_2		K20480	COG1476		phrog_3	VOG00002	KEGG:K20480	176	4.8e-22	75.9		nprR, nprA; HTH-type transcriptional regulator, quorum sensing regulator NprR
UQZF01000024.1_3	K03077	K03077	COG0235		phrog_13212		FOAM:K03077	235	1.3e-112	373.5	5.1.3.4	araD, ulaF, sgaE, sgbE; L-ribulose-5-phosphate 4-epimerase
UQZF01000024.1_4			COG1807				COG:COG1807	529	1.7e-11	40.6		ArnT:
UQZF01000024.1_5	K00854	K00854	COG1070		phrog_19397		COG:COG1070	540	7.6e-90	299.1		XylB:Non-phosphorylated Entner-Doudoroff pathway
UQZF01000024.1_6												Hypothetical
UQZF01000024.1_7		K20283	COG4717				KEGG:K20283	1481	4.5e-15	50.7		GOLGA4; golgin subfamily A member 4
UQZF01000024.1_8												Hypothetical
UQZF01000024.1_9												Hypothetical
UQZF01000024.1_10		K06187	COG0353				COG:COG0353	199	4.2e-98	325.1		RecR:
UQZF01000024.1_11		K09747	COG0718				COG:COG0718	119	2e-48	162.0		YbaB:
UQZF01000024.1_12	K02343	K02343	COG2812		phrog_5846	VOG00282	FOAM:K02343	534	5.3e-163	540.8	2.7.7.7	dnaX; DNA polymerase III subunit gamma/tau
UQZF01000024.1_13		K21071	COG0205		phrog_9896, phrog_9896	VOG19319	COG:COG0205	358	1.1e-133	443.2		PfkA:Glycolysis
UQZF01000024.1_14	K12308	K12308	COG1874	GH42			COG:COG1874	659	7.1e-188	623.9		GanA:
UQZF01000024.1_15	K01537	K01537	COG0474		phrog_12316	VOG20955	COG:COG0474	580	5.5e-212	703.4		MgtA:
UQZF01000025.1_1	K12309	K12309	COG1874				FOAM:K12309	275	1.2e-67	226.3	3.2.1.23	GLB1, ELNR1; beta-galactosidase
UQZF01000025.1_2		K21993	COG2116				COG:COG2116	213	3.6e-37	125.5		FocA:
UQZF01000025.1_3	K07258	K07258	COG1686		phrog_5304, phrog_5304		COG:COG1686	415	1.3e-100	334.8		DacC:
UQZF01000025.1_4		K01604	COG4799				COG:COG4799	477	9.5e-159	527.7		MmdA:
UQZF01000025.1_5		K23352	COG3630				KEGG:K23352	117	1.2e-26	90.4		gcdD, mmdD; glutaconyl-CoA/methylmalonyl-CoA decarboxylase subunit delta
UQZF01000025.1_6		K23351	COG0511				KEGG:K23351	124	7.5e-41	137.3		gcdC, mmdC; glutaconyl-CoA/methylmalonyl-CoA decarboxylase subunit gamma
UQZF01000025.1_7		K20509	COG1883				KEGG:K20509	386	1.2e-177	588.5	7.2.4.1	madB, oadB, gcdB, mmdB; carboxybiotin decarboxylase
UQZF01000025.1_8	K01571	K01571	COG5016				COG:COG5016	469	5.6e-227	751.9		OadA1:Urea cycle
UQZF01000025.1_9												Hypothetical
UQZF01000025.1_10												Hypothetical
UQZF01000025.1_11												Hypothetical
UQZF01000025.1_12		K24971	COG1293			VOG08948	COG:COG1293	587	1.5e-202	671.9		RqcH:
UQZF01000025.1_13		K18649	COG1561				COG:COG1561	293	4e-114	378.9		YicC:
UQZF01000025.1_14	K03060	K03060	COG1758				FOAM:K03060	83	3.5e-21	73.2	2.7.7.6	rpoZ; DNA-directed RNA polymerase subunit omega
UQZF01000025.1_15	K06153	K06153	COG1968		phrog_26888		COG:COG1968	280	1.6e-104	346.5		UppP:
UQZF01000025.1_16												Hypothetical
UQZF01000025.1_17		K18475					KEGG:K18475	399	2.1e-88	294.5	2.1.1.-	fliB; lysine-N-methylase
UQZF01000025.1_18		K06131	COG1502		phrog_17878		KEGG:K06131	511	1e-121	404.9	2.7.8.-	clsA_B; cardiolipin synthase A/B
UQZF01000025.1_19		K14441	COG0621				KEGG:K14441	418	3.4e-191	634.2	2.8.4.4	rimO; ribosomal protein S12 methylthiotransferase
UQZF01000025.1_20		K08744	COG0558		phrog_32003	VOG17505	COG:COG0558	179	1.4e-62	208.7		PgsA:Phospholipid biosynthesis
UQZF01000025.1_21		K03743	COG1546		phrog_26784		COG:COG1546	157	5.3e-67	223.4		PncC:NAD biosynthesis
UQZF01000025.1_22			COG5617				COG:COG5617	755	1.9e-56	188.6		PTPS:
UQZF01000026.1_1		K03406	COG4564		phrog_8572		KEGG:K03406	194	1.1e-45	153.6		mcp; methyl-accepting chemotaxis protein
UQZF01000026.1_2	K09697	K09697	COG1131		phrog_293	VOG35465	COG:COG1131	259	9.9e-97	322.1		CcmA:
UQZF01000026.1_3	K09696	K09696	COG1668				FOAM:K09696	407	1.2e-90	301.9		natB; sodium transport system permease protein
UQZF01000026.1_4		K03568	COG0312				KEGG:K03568	480	5e-89	296.5		tldD; TldD protein
UQZF01000026.1_5		K03592	COG0312				COG:COG0312	423	8.7e-35	117.6		TldD:
UQZF01000026.1_6			COG0222				COG:COG0222	281	5.3e-11	39.9		RplL:Ribosome 50S subunit
UQZF01000026.1_7												Hypothetical
UQZF01000026.1_8		K06871	COG0641		phrog_1802	VOG00127	COG:COG0641	457	4e-142	472.0		AslB:
UQZF01000026.1_9		K12257	COG0342		phrog_7301		KEGG:K12257	750	4.4e-211	700.4		secDF; SecD/SecF fusion protein
UQZF01000026.1_10		K19701	COG2234				COG:COG2234	408	1.9e-71	238.6		Iap:
UQZF01000026.1_11		K11105, K03499	COG3263, COG3263				COG:COG3263	530	2.2e-181	560.8		NhaP2:
UQZF01000026.1_12		K04758	COG1918				COG:COG1918	71	7.4e-21	71.6		FeoA:
UQZF01000026.1_13		K04758	COG1918				COG:COG1918	74	3.1e-29	99.3		FeoA:
UQZF01000026.1_14		K04759	COG0370, COG0370		phrog_31529		KEGG:K04759	827	1.2e-270	897.1		feoB; ferrous iron transport protein B
UQZF01000026.1_15		K07462	COG0608		phrog_2484	VOG13859	COG:COG0608	469	1.2e-169	563.2		RecJ:
UQZF01000026.1_16		K07462	COG0608				KEGG:K07462	110	1.3e-16	57.6	3.1.-.-	recJ; single-stranded-DNA-specific exonuclease
UQZF01000026.1_17		K03079	COG1082				KEGG:K03079	283	5.5e-40	134.5	5.1.3.22	ulaE, sgaU, sgbU; L-ribulose-5-phosphate 3-epimerase
UQZF01000026.1_18		K07271	COG3475			VOG02807	COG:COG3475	287	6.3e-91	302.8		LicD:
UQZF01000026.1_19		K23684	COG1216	GT81	phrog_841	VOG10964	KEGG:K23684	332	3.7e-45	151.2	2.4.1.-	aglJ; dolichol-phosphate hexosyltransferase
UQZF01000027.1_1		K03327	COG0534		phrog_6241		COG:COG0534	180	1.8e-40	135.7		NorM:
UQZF01000027.1_2		K06993	COG3341		phrog_531	VOG00310, VOG05802	KEGG:K06993	211	7.4e-71	236.5		K06993; ribonuclease H-related protein
UQZF01000027.1_3		K20021	COG3681				COG:COG3681	431	4.2e-146	484.3		CdsB:
UQZF01000027.1_4	K03438	K03438	COG0275				COG:COG0275	352	3e-103	343.0		RmsH:16S rRNA modification
UQZF01000027.1_5	K01448	K01448	COG0860, COG3087		phrog_435, phrog_20388	VOG37273	COG:COG0860	327	3.5e-59	198.1		AmiC:
UQZF01000027.1_6			COG0726	CE4, CE4			COG:COG0726	272	8.2e-28	94.3		CDA1:
UQZF01000027.1_7		K18198		PL11, PL11			KEGG:K18198	816	1e-267	887.2	4.2.2.24	yesX; rhamnogalacturonan exolyase
UQZF01000027.1_8		K17318	COG1653				KEGG:K17318	512	1.5e-77	259.1		K17318, lplA; putative aldouronate transport system substrate-binding protein
UQZF01000027.1_9		K17320	COG0395		phrog_1577		KEGG:K17320	309	5e-115	381.7		lplC; putative aldouronate transport system permease protein
UQZF01000027.1_10		K17319	COG4209		phrog_1577		COG:COG4209	320	4e-149	494.6		LplB:
UQZF01000027.1_11		K07720	COG4753, COG2972		phrog_7620	VOG01917	KEGG:K07720	778	9.5e-48	160.3		yesN; two-component system, response regulator YesN
UQZF01000027.1_12		K00287	COG0262		phrog_316	VOG00346	KEGG:K00287	163	4e-50	168.1	1.5.1.3	DHFR, folA; dihydrofolate reductase
UQZF01000027.1_13		K03665	COG2262		phrog_16468		COG:COG2262	420	4.9e-171	567.6		HflX:
UQZF01000027.1_14		K20543	COG4995	GT41	phrog_7590	VOG33029	COG:COG4995	379	3.7e-20	69.0		:
UQZF01000027.1_15	K07816	K07816	COG2357		phrog_9640		COG:COG2357	239	2.6e-87	290.7		YjbM:
UQZF01000027.1_16		K07149	COG2364				COG:COG2364	218	5.8e-53	176.3		YczE:
UQZF01000027.1_17		K18220	COG3688		phrog_6880	VOG01129	KEGG:K18220	891	0	1044.3		tetM, tetO; ribosomal protection tetracycline resistance protein
UQZF01000027.1_18		K06183	COG1187		phrog_9266		KEGG:K06183	160	7.3e-42	140.9	5.4.99.19	rsuA; 16S rRNA pseudouridine516 synthase
UQZF01000028.1_1		K03572	COG0323		phrog_24466		KEGG:K03572	609	1.4e-182	605.4		mutL; DNA mismatch repair protein MutL
UQZF01000028.1_2		K03555	COG0249		phrog_8439	VOG03661	KEGG:K03555	887	0	1190.6		mutS; DNA mismatch repair protein MutS
UQZF01000028.1_3		K06168	COG0621				KEGG:K06168	484	2.7e-188	624.1	2.8.4.3	miaB; tRNA-2-methylthio-N6-dimethylallyladenosine synthase
UQZF01000028.1_4	K00147	K00147	COG0014		phrog_13417		COG:COG0014	416	7.2e-202	668.2		ProA:Proline biosynthesis
UQZF01000028.1_5		K01934	COG0212		phrog_6697		COG:COG0212	192	6e-60	200.0		FAU1:
UQZF01000028.1_6	K01493	K01493	COG2131		phrog_174	VOG04494	COG:COG2131	163	3.4e-49	165.5		ComEB:
UQZF01000028.1_7		K07137	COG2509				COG:COG2509	566	3.2e-202	670.9		:
UQZF01000028.1_8												Hypothetical
UQZF01000028.1_9		K07005	COG3467				COG:COG3467	159	1.6e-38	129.8		NimA:
UQZF01000028.1_10		K13993	COG0071		phrog_432	VOG07707	COG:COG0071	153	4.9e-39	131.5		IbpA:
UQZF01000028.1_11		K07007, K07007	COG2081				COG:COG2081	435	2.6e-103	342.1		YhiN:
UQZF01000028.1_12												Hypothetical
UQZF01000028.1_13	K01489	K01489	COG0295				COG:COG0295	133	9.9e-52	173.8		Cdd:Pyrimidine salvage
UQZF01000028.1_14		K07042	COG0319				COG:COG0319	166	3.8e-58	194.7		YbeY:16S rRNA modification
UQZF01000028.1_15		K06217	COG1702		phrog_170	VOG02569	KEGG:K06217	321	5.9e-155	514.6		phoH, phoL; phosphate starvation-inducible protein PhoH and related proteins
UQZF01000028.1_16		K06438	COG5872				KEGG:K06438	403	3.3e-97	323.3		yqfD; similar to stage IV sporulation protein
UQZF01000028.1_17			COG5871				COG:COG5871	85	2.1e-17	59.9		YqfC:
UQZF01000028.1_18		K02970	COG0828		phrog_21469	VOG04372	COG:COG0828	59	5.4e-28	94.0		RpsU:Ribosome 30S subunit
UQZF01000028.1_19		K01872	COG0013		phrog_28604	VOG21387	COG:COG0013	886	0	1243.3		AlaS:Aminoacyl-tRNA synthetases
UQZF01000028.1_20												Hypothetical
UQZF01000028.1_21		K03469	COG0328		phrog_531	VOG00310	COG:COG0328	72	2.8e-22	76.6		RnhA:
UQZF01000029.1_1												Hypothetical
UQZF01000029.1_2		K03893	COG1055				COG:COG1055	371	7e-66	219.6		ArsB:
UQZF01000029.1_3												Hypothetical
UQZF01000029.1_4												Hypothetical
UQZF01000029.1_5		K13283	COG0053		phrog_7308		COG:COG0053	386	1.1e-95	317.2		FieF:
UQZF01000029.1_6		K21024	COG2200				KEGG:K21024	490	7.3e-07	25.2	3.1.4.52	bifA; c-di-GMP phosphodiesterase
UQZF01000029.1_7		K03545	COG0544		phrog_26774, phrog_542		COG:COG0544	393	2.2e-58	195.1		Tig:
UQZF01000029.1_8		K06413	COG0464		phrog_4339, phrog_4339	VOG02878	KEGG:K06413	451	2.7e-133	442.4		spoVK; stage V sporulation protein K
UQZF01000029.1_9		K19710	COG0537		phrog_6748		COG:COG0537	143	2.3e-32	109.9		HinT:
UQZF01000029.1_10		K15534	COG1874	GH112			KEGG:K15534	716	0	1287.9	2.4.1.247	K15534; beta-D-galactosyl-(1->4)-L-rhamnose phosphorylase
UQZF01000029.1_11		K15532	COG4225	GH105			COG:COG4225	351	5.4e-90	299.6		YesR:
UQZF01000029.1_12		K17318	COG1653				KEGG:K17318	582	2.1e-56	189.1		K17318, lplA; putative aldouronate transport system substrate-binding protein
UQZF01000029.1_13		K17320	COG0395		phrog_1577		KEGG:K17320	309	6e-106	351.8		lplC; putative aldouronate transport system permease protein
UQZF01000029.1_14		K17319	COG4209		phrog_1577		COG:COG4209	320	4.7e-133	441.5		LplB:
UQZF01000029.1_15		K02099	COG4977		phrog_1450	VOG06583	KEGG:K02099	308	2.5e-48	162.5		araC; AraC family transcriptional regulator, arabinose operon regulatory protein
UQZF01000029.1_16	K10804	K15530, K10804	COG2755	CE12		VOG00716	CAZy:CE12	655	1.7e-55	185.0	3.1.1.-	pectin acetylesterase
UQZF01000029.1_17		K09825	COG0735		phrog_13084		KEGG:K09825	132	9.5e-44	146.4		perR; Fur family transcriptional regulator, peroxide stress response regulator
UQZF01000029.1_18		K19824	COG1592				COG:COG1592	189	5.3e-52	174.9		YotD:
UQZF01000030.1_1		K01734	COG1803				COG:COG1803	74	2e-24	83.5		MgsA:
UQZF01000030.1_2	K07258	K07258	COG1686		phrog_5304		FOAM:K07258	329	8.8e-84	279.4	3.4.16.4	dacC, dacA, dacD; serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)
UQZF01000030.1_3		K09779	COG2155			VOG11008	COG:COG2155	71	1.6e-28	96.4		YuzA:
UQZF01000030.1_4												Hypothetical
UQZF01000030.1_5		K06997	COG0325				COG:COG0325	246	7.4e-101	334.3		YggS:
UQZF01000030.1_6		K09772	COG1799				COG:COG1799	197	1.3e-38	129.4		SepF:
UQZF01000030.1_7			COG2302				COG:COG2302	262	2.1e-73	243.8		YlmH:
UQZF01000030.1_8	K01735	K01735	COG0337			VOG19363	COG:COG0337	362	1.9e-145	482.5		AroB:Aromatic amino acid biosynthesis
UQZF01000030.1_9		K03101	COG0597				COG:COG0597	180	2.5e-42	141.8		LspA:
UQZF01000030.1_10		K06180	COG0564		phrog_9266		KEGG:K06180	322	4.8e-126	418.6	5.4.99.23	rluD; 23S rRNA pseudouridine1911/1915/1917 synthase
UQZF01000030.1_11												Hypothetical
UQZF01000030.1_12		K06200	COG1966				COG:COG1966	580	3.4e-185	614.5		CstA:
UQZF01000030.1_13		K07149	COG1102		phrog_29548		COG:COG1102	214	3.2e-75	250.9		CmkB:
UQZF01000030.1_14												Hypothetical
UQZF01000030.1_15		K03733	COG4974		phrog_1	VOG00056	COG:COG4974	349	8.8e-68	226.4		XerD:
UQZF01000030.1_16		K18692	COG0513		phrog_16	VOG00107	COG:COG0513	384	5.5e-96	319.3		SrmB:
UQZF01000030.1_17		K14058	COG0037		phrog_27769	VOG00380	KEGG:K14058	250	1.1e-82	275.5		ttcA; tRNA 2-thiocytidine biosynthesis protein TtcA
UQZF01000030.1_18		K19224	COG1388		phrog_23222		KEGG:K19224	149	3.3e-09	33.4	3.4.-.-	lytE, cwlF; peptidoglycan DL-endopeptidase LytE
UQZF01000030.1_19		K01356	COG1974		phrog_4, phrog_3502	VOG03747, VOG00378	COG:COG1974	209	6.3e-85	282.3		LexA:
UQZF01000030.1_20												Hypothetical
UQZF01000030.1_21		K00796	COG0294		phrog_27335	VOG15749, VOG15749	KEGG:K00796	283	1.8e-106	353.5	2.5.1.15	folP; dihydropteroate synthase
UQZF01000030.1_22		K01495	COG0302		phrog_2197	VOG02430	COG:COG0302	195	1.8e-82	273.3		FolE:Folate biosynthesis
UQZF01000030.1_23		K11754	COG0285		phrog_16655		COG:COG0285	122	4.6e-22	75.5		FolC:Folate biosynthesis
UQZF01000031.1_1			COG1479		phrog_21165		COG:COG1479	398	1.7e-34	116.9		GmrSD:
UQZF01000031.1_2		K00986	COG0388, COG3344		phrog_1423		KEGG:K00986	1006	2.4e-14	49.7	2.7.7.49	ltrA; RNA-directed DNA polymerase
UQZF01000031.1_3												Hypothetical
UQZF01000031.1_4		K24459	COG2865		phrog_12156	VOG00337	PHROG:phrog_12156	510	1.6e-118	392.7		DNA helicase
UQZF01000031.1_5	K14286	K14286	COG0160		phrog_2736	VOG04410	FOAM:K14286	450	7.2e-153	507.3	4.2.3.2	AGXT2L1, ETNPPL; ethanolamine-phosphate phospho-lyase
UQZF01000031.1_6		K07507	COG1285				COG:COG1285	230	2.6e-64	214.4		SapB:
UQZF01000031.1_7		K04751	COG0347		phrog_28307		COG:COG0347	113	2.5e-43	146.0		GlnK:
UQZF01000031.1_8		K24967	COG2188		phrog_10724	VOG06448	COG:COG2188	246	2.5e-48	162.4		MngR:
UQZF01000031.1_9	K02052	K02052	COG3842		phrog_293	VOG02992	COG:COG3842	377	4.2e-145	481.2		PotA:
UQZF01000031.1_10	K02011	K02011	COG1178		phrog_1577		FOAM:K02011	578	2.9e-141	468.9		afuB, fbpB; iron(III) transport system permease protein
UQZF01000031.1_11	K02012	K02012	COG1840		phrog_22867		COG:COG1840	380	7.3e-88	292.6		AfuA:
UQZF01000031.1_12	K01224	K01224	COG3867	GH53, CBM61			FOAM:K01224	717	2.7e-195	648.2	3.2.1.89	E3.2.1.89; arabinogalactan endo-1,4-beta-galactosidase
UQZF01000031.1_13		K18816	COG0456		phrog_1249	VOG00089	KEGG:K18816	161	6.6e-21	71.9	2.3.1.82	aac6-I, aacA7; aminoglycoside 6'-N-acetyltransferase I
UQZF01000031.1_14												Hypothetical
UQZF01000031.1_15		K03790	COG3981				COG:COG3981	231	5.3e-27	92.3		:
UQZF01000031.1_16		K22441	COG0456		phrog_1249	VOG00123	KEGG:K22441	165	5e-22	75.8	2.3.1.57	paiA; diamine N-acetyltransferase
UQZF01000031.1_17		K13995	COG1335				COG:COG1335	173	4.4e-36	121.8		PncA:Pyrimidine degradation
UQZF01000032.1_1												Hypothetical
UQZF01000032.1_2												Hypothetical
UQZF01000032.1_3												Hypothetical
UQZF01000032.1_4												Hypothetical
UQZF01000032.1_5		K07485	COG3464		phrog_5749	VOG18529	COG:COG3464	328	3.8e-86	286.5		:
UQZF01000032.1_6												Hypothetical
UQZF01000032.1_7												Hypothetical
UQZF01000032.1_8												Hypothetical
UQZF01000032.1_9		K21936	COG0635				KEGG:K21936	229	2e-36	122.8	2.1.1.342	chuW; anaerobilin synthase
UQZF01000032.1_10												Hypothetical
UQZF01000032.1_11												Hypothetical
UQZF01000032.1_12												Hypothetical
UQZF01000032.1_13	K01494	K01494	COG0717		phrog_1663	VOG36877	COG:COG0717	196	1.6e-41	140.0		Dcd:Thymidylate biosynthesis
UQZF01000032.1_14		K12264	COG0426		phrog_392		COG:COG0426	384	7.3e-130	431.5		NorV:
UQZF01000032.1_15			COG4506				COG:COG4506	142	1.1e-32	110.0		YwiB:
UQZF01000032.1_16	K01776	K01776	COG0796		phrog_34473		COG:COG0796	273	1.7e-122	406.9		MurI:Mureine biosynthesis
UQZF01000032.1_17	K01921	K01921	COG1181				FOAM:K01921	353	4.9e-120	399.4	6.3.2.4	ddl; D-alanine-D-alanine ligase
UQZF01000032.1_18		K06387	COG5822				COG:COG5822	215	1.1e-69	232.0		SpoIIR:
UQZF01000032.1_19		K22293	COG1802		phrog_38247		COG:COG1802	228	4.9e-77	257.0		GntR:
UQZF01000032.1_20		K00919	COG1947		phrog_20964		COG:COG1947	313	3.2e-110	365.4		IspE:Isoprenoid biosynthesis
UQZF01000032.1_21												Hypothetical
UQZF01000032.1_22		K07107	COG3884				COG:COG3884	258	4.1e-41	137.6		FatA:
UQZF01000032.1_23	K00355	K00355	COG0655				COG:COG0655	240	1.9e-41	140.0		WrbA:
UQZF01000032.1_24		K01962	COG0825				COG:COG0825	269	1.6e-131	437.3		AccA:Fatty acid biosynthesis
UQZF01000032.1_25		K01963	COG0777		phrog_30623		COG:COG0777	306	4e-119	395.6		AccD:Fatty acid biosynthesis
UQZF01000032.1_26		K03592	COG0312				COG:COG0312	127	1.3e-23	80.6		TldD:
UQZF01000033.1_1		K06381	COG2385				KEGG:K06381	732	4.5e-67	217.2		spoIID; stage II sporulation protein D
UQZF01000033.1_2			COG5305				COG:COG5305	637	1.2e-08	31.2		:
UQZF01000033.1_3												Hypothetical
UQZF01000033.1_4	K01610	K01610	COG1866			VOG02058	COG:COG1866	553	1.4e-233	773.5		PckA:Gluconeogenesis
UQZF01000033.1_5	K01808	K01808	COG0698				COG:COG0698	213	2.6e-37	126.0		RpiB:Pentose phosphate pathway
UQZF01000033.1_6			COG4728		phrog_4767	VOG00085	COG:COG4728	192	3.9e-43	144.6		:
UQZF01000033.1_7		K17734	COG4935		phrog_3677	VOG14942	KEGG:K17734	317	3e-92	307.3	3.4.21.-	aprX; serine protease AprX
UQZF01000033.1_8			COG4805				COG:COG4805	594	6.6e-72	240.7		:
UQZF01000033.1_9		K08986	COG3689				COG:COG3689	320	2.3e-36	122.1		YcgQ:
UQZF01000033.1_10		K02234	COG0523		phrog_30618		COG:COG0523	384	3.5e-82	266.2		YejR:
UQZF01000033.1_11	K00926	K00926	COG0549				COG:COG0549	311	9.6e-112	370.3		ArcC:
UQZF01000033.1_12	K04041	K04041	COG3855				COG:COG3855	655	4e-299	990.6		Fbp2:Gluconeogenesis
UQZF01000033.1_13		K01126	COG4781		phrog_16641	VOG01099	COG:COG4781	571	5.1e-137	454.9		UgpQ1:
UQZF01000034.1_1		K18889	COG1132		phrog_2392	VOG02992	COG:COG1132	246	4.1e-111	369.5		MdlB:
UQZF01000034.1_2		K18890	COG1132		phrog_2392	VOG02992	KEGG:K18890	595	8.5e-231	765.5		mdlB, smdB; ATP-binding cassette, subfamily B, multidrug efflux pump
UQZF01000034.1_3												Hypothetical
UQZF01000034.1_4	K13522	K13522	COG4111		phrog_1198	VOG00917	COG:COG4111	232	2.2e-31	105.7		:
UQZF01000034.1_5		K15986	COG1227				KEGG:K15986	550	2.5e-124	411.7	3.6.1.1	ppaC; manganese-dependent inorganic pyrophosphatase
UQZF01000034.1_6		K21297	COG1853				COG:COG1853	207	2.5e-50	168.6		RutF:Pyrimidine degradation
UQZF01000034.1_7	K00891	K00891	COG0703				COG:COG0703	168	2.3e-54	182.4		AroK:Aromatic amino acid biosynthesis
UQZF01000034.1_8		K19304, K19220	COG0739	CBM50	phrog_6700, phrog_380	VOG00137	COG:COG0739	528	7.1e-64	213.4		NlpD:
UQZF01000034.1_9	K00790	K00790	COG0766		phrog_25097		COG:COG0766	431	1.7e-189	627.5		MurA:Mureine biosynthesis
UQZF01000034.1_10		K03406	COG4564		phrog_8572, phrog_8572		KEGG:K03406	563	4.6e-71	235.3		mcp; methyl-accepting chemotaxis protein
UQZF01000034.1_11		K25135	COG2206				COG:COG2206	189	7.8e-64	213.7		HDGYP:
UQZF01000034.1_12		K03406	COG4564		phrog_8572		KEGG:K03406	503	7.1e-82	267.1		mcp; methyl-accepting chemotaxis protein
UQZF01000034.1_13												Hypothetical
