	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_003510135.1_DOKY01000008.1_52	GCA_003510135.1	DOKY01000008.1	52	47147	47446	1	D										Iron-sulfur cluster assembly protein [PF01883.22]					0
GCA_003510135.1_DOKY01000008.1_53	GCA_003510135.1	DOKY01000008.1	53	47443	48261	1	D										Methyltransferase small domain [PF05175.17]; PrmC N-terminal domain [PF17827.4]; Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]					0
GCA_003510135.1_DOKY01000008.1_54	GCA_003510135.1	DOKY01000008.1	54	48300	50027	1	C	K18890	ATP-binding cassette, subfamily B, multidrug efflux pump								ABC transporter [PF00005.30]; ABC transporter transmembrane region [PF00664.26]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_003510135.1_DOKY01000008.1_55	GCA_003510135.1	DOKY01000008.1	55	50031	51473	-1	D										FGGY family of carbohydrate kinases, N-terminal domain [PF00370.24]; FGGY family of carbohydrate kinases, C-terminal domain [PF02782.19]					0
GCA_003510135.1_DOKY01000008.1_56	GCA_003510135.1	DOKY01000008.1	56	51528	51668	-1	E															0
GCA_003510135.1_DOKY01000008.1_57	GCA_003510135.1	DOKY01000008.1	57	51899	52945	1	C	K21395	TRAP-type transport system periplasmic protein								Bacterial extracellular solute-binding protein, family 7 [PF03480.16]					0
GCA_003510135.1_DOKY01000008.1_58	GCA_003510135.1	DOKY01000008.1	58	53009	53491	1	C	K21394	TRAP-type transport system small permease protein								Tripartite ATP-independent periplasmic transporters, DctQ component [PF04290.15]					0
GCA_003510135.1_DOKY01000008.1_59	GCA_003510135.1	DOKY01000008.1	59	53493	54776	1	C	K11690	C4-dicarboxylate transporter, DctM subunit								Tripartite ATP-independent periplasmic transporter, DctM component [PF06808.15]					0
GCA_003510135.1_DOKY01000008.1_60	GCA_003510135.1	DOKY01000008.1	60	54790	55551	1	D										Enoyl-(Acyl carrier protein) reductase [PF13561.9]; short chain dehydrogenase [PF00106.28]; KR domain [PF08659.13]					0
GCA_003510135.1_DOKY01000008.1_61	GCA_003510135.1	DOKY01000008.1	61	55568	56410	1	C	K19337	RpiR family transcriptional regulator, carbohydrate utilization regulator								SIS domain [PF01380.25]; Helix-turn-helix domain, rpiR family [PF01418.20]					0
GCA_003510135.1_DOKY01000008.1_62	GCA_003510135.1	DOKY01000008.1	62	56421	57407	1	C	K00058	D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase [EC:1.1.1.95 1.1.1.399]								D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain [PF02826.22]; D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain [PF00389.33]; S-adenosyl-L-homocysteine hydrolase, NAD binding domain [PF00670.24]					0
GCA_003510135.1_DOKY01000008.1_63	GCA_003510135.1	DOKY01000008.1	63	57428	58018	-1	C	K20866	glucose-1-phosphatase [EC:3.1.3.10]								Haloacid dehalogenase-like hydrolase [PF13419.9]					0
GCA_003510135.1_DOKY01000008.1_64	GCA_003510135.1	DOKY01000008.1	64	58331	58423	-1	E															0
GCA_003510135.1_DOKY01000008.1_65	GCA_003510135.1	DOKY01000008.1	65	58559	59431	1	C	K03438	16S rRNA (cytosine1402-N4)-methyltransferase [EC:2.1.1.199]								MraW methylase family [PF01795.22]					0
GCA_003510135.1_DOKY01000008.1_66	GCA_003510135.1	DOKY01000008.1	66	59723	61513	1	D										Penicillin binding protein transpeptidase domain [PF00905.25]; PASTA domain [PF03793.22]					0
GCA_003510135.1_DOKY01000008.1_67	GCA_003510135.1	DOKY01000008.1	67	61553	62158	1	D			MER0101394	M50B	MER0101394 - subfamily M50B non-peptidase homologues (Pseudothermotoga lettingae) [M50.UNB]#M50B#{peptidase unit: 15-198}~source ABV33913~	False	0.764	288.0	1.233e-87						0
GCA_003510135.1_DOKY01000008.1_68	GCA_003510135.1	DOKY01000008.1	68	62174	62662	1	E															0
GCA_003510135.1_DOKY01000008.1_69	GCA_003510135.1	DOKY01000008.1	69	62659	63738	1	C	K01791	UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing) [EC:5.1.3.14]								UDP-N-acetylglucosamine 2-epimerase [PF02350.22]					0
GCA_003510135.1_DOKY01000008.1_70	GCA_003510135.1	DOKY01000008.1	70	63735	65081	1	C	K13020	UDP-N-acetyl-2-amino-2-deoxyglucuronate dehydrogenase [EC:1.1.1.335]								Oxidoreductase family, NAD-binding Rossmann fold [PF01408.25]; Oxidoreductase family, C-terminal alpha/beta domain [PF02894.20]	GH109	GH109 alpha-N-acetylgalactosaminidase (EC 3.2.1.49); beta-N-acetylhexosaminidase (EC 3.2.1.52)	3.2.1.49,3.2.1.52	GH109.hmm	0
GCA_003510135.1_DOKY01000008.1_71	GCA_003510135.1	DOKY01000008.1	71	65078	66679	1	D										Diguanylate cyclase, GGDEF domain [PF00990.24]; Cation efflux system protein CusB domain 1 [PF00529.23]					0
GCA_003510135.1_DOKY01000008.1_72	GCA_003510135.1	DOKY01000008.1	72	66681	69185	-1	D										AAA domain [PF13514.9]; AAA domain [PF13476.9]; RecF/RecN/SMC N terminal domain [PF02463.22]; AAA ATPase domain [PF13175.9]					0
GCA_003510135.1_DOKY01000008.1_73	GCA_003510135.1	DOKY01000008.1	73	69195	69821	-1	E															0
GCA_003510135.1_DOKY01000008.1_74	GCA_003510135.1	DOKY01000008.1	74	69818	71827	-1	D										Alpha amylase, catalytic domain [PF00128.27]	GH13; GH13_3	GH13 alpha-amylase (EC 3.2.1.1); pullulanase (EC 3.2.1.41); cyclomaltodextrin glucanotransferase (EC 2.4.1.19); cyclomaltodextrinase (EC 3.2.1.54); trehalose-6-phosphate hydrolase (EC 3.2.1.93); oligo-alpha-glucosidase (EC 3.2.1.10); maltogenic amylase (EC 3.2.1.133); neopullulanase (EC 3.2.1.135); alpha-glucosidase (EC 3.2.1.20); maltotetraose-forming alpha-amylase (EC 3.2.1.60); isoamylase (EC 3.2.1.68); glucodextranase (EC 3.2.1.70); maltohexaose-forming alpha-amylase (EC 3.2.1.98); maltotriose-forming alpha-amylase (EC 3.2.1.116); branching enzyme (EC 2.4.1.18); trehalose synthase (EC 5.4.99.16); 4-alpha-glucanotransferase (EC 2.4.1.25); maltopentaose-forming alpha-amylase (EC 3.2.1.-) ; amylosucrase (EC 2.4.1.4) ; sucrose phosphorylase (EC 2.4.1.7); malto-oligosyltrehalose trehalohydrolase (EC 3.2.1.141); isomaltulose synthase (EC 5.4.99.11); malto-oligosyltrehalose synthase (EC 5.4.99.15); amylo-alpha-1,6-glucosidase (EC 3.2.1.33); alpha-1,4-glucan: phosphate alpha-maltosyltransferase (EC 2.4.99.16); amino acid transporter; [retaining] sucrose 6(F)-phosphate phosphorylase (EC 2.4.1.329); [retaining] glucosylglycerol phosphorylase (EC 2.4.1.359); ; Glucosylglycerate phosphorylase (EC 2.4.1.352); [retaining] sucrose alpha-glucosidase (EC 3.2.1.48); oligosaccharide alpha-4-glucosyltransferase (EC 2.4.1.161); [retaining] alpha-amylase (EC 3.2.1.1);	2.4.1.25,2.4.1.-,3.2.1.1,3.2.1.133,3.2.1.135,3.2.1.20,3.2.1.2,3.2.1.41,3.2.1.54; 2.4.99.16	GH13_3.hmm	0
GCA_003510135.1_DOKY01000008.1_75	GCA_003510135.1	DOKY01000008.1	75	71837	73060	-1	C	K01251	adenosylhomocysteinase [EC:3.13.2.1]								S-adenosyl-L-homocysteine hydrolase, NAD binding domain [PF00670.24]; S-adenosyl-L-homocysteine hydrolase [PF05221.20]; D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain [PF02826.22]; Acetohydroxy acid isomeroreductase, NADPH-binding domain [PF07991.15]					0
GCA_003510135.1_DOKY01000008.1_76	GCA_003510135.1	DOKY01000008.1	76	73057	74097	-1	D										Domain of unknown function (DUF362) [PF04015.15]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF13247.9]; 4Fe-4S binding domain [PF00037.30]; 4Fe-4S binding domain [PF12837.10]					1
GCA_003510135.1_DOKY01000008.1_77	GCA_003510135.1	DOKY01000008.1	77	74190	75101	1	C	K24180	malate permease and related proteins								Membrane transport protein [PF03547.21]					0
GCA_003510135.1_DOKY01000008.1_78	GCA_003510135.1	DOKY01000008.1	78	75496	76641	-1	C	K14155	cysteine-S-conjugate beta-lyase [EC:4.4.1.13]								Aminotransferase class I and II [PF00155.24]					0
GCA_003510135.1_DOKY01000008.1_79	GCA_003510135.1	DOKY01000008.1	79	76762	77445	-1	D										Crp-like helix-turn-helix domain [PF13545.9]					0
GCA_003510135.1_DOKY01000008.1_80	GCA_003510135.1	DOKY01000008.1	80	77554	78852	1	C	K05601	hydroxylamine reductase [EC:1.7.99.1]								Prismane/CO dehydrogenase family [PF03063.23]					0
GCA_003510135.1_DOKY01000008.1_81	GCA_003510135.1	DOKY01000008.1	81	79219	79890	-1	C	K02029	polar amino acid transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_003510135.1_DOKY01000008.1_82	GCA_003510135.1	DOKY01000008.1	82	79887	80642	-1	C	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_003510135.1_DOKY01000008.1_83	GCA_003510135.1	DOKY01000008.1	83	80639	81307	-1	C	K02029	polar amino acid transport system permease protein													0
GCA_003510135.1_DOKY01000008.1_84	GCA_003510135.1	DOKY01000008.1	84	81346	82065	-1	C	K02030	polar amino acid transport system substrate-binding protein								Bacterial extracellular solute-binding proteins, family 3 [PF00497.23]; Ligated ion channel L-glutamate- and glycine-binding site [PF10613.12]; ABC transporter, phosphonate, periplasmic substrate-binding protein [PF12974.10]; NMT1/THI5 like [PF09084.14]					0
GCA_003510135.1_DOKY01000008.1_85	GCA_003510135.1	DOKY01000008.1	85	82277	83719	-1	C	K01755	argininosuccinate lyase [EC:4.3.2.1]								Lyase [PF00206.23]; Argininosuccinate lyase C-terminal [PF14698.9]					0
GCA_003510135.1_DOKY01000008.1_86	GCA_003510135.1	DOKY01000008.1	86	83716	84591	-1	C	K07045	uncharacterized protein								Amidohydrolase [PF04909.17]					0
GCA_003510135.1_DOKY01000008.1_87	GCA_003510135.1	DOKY01000008.1	87	84597	85418	-1	C	K02026	multiple sugar transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_003510135.1_DOKY01000008.1_88	GCA_003510135.1	DOKY01000008.1	88	85428	86315	-1	C	K02025	multiple sugar transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_003510135.1_DOKY01000008.1_89	GCA_003510135.1	DOKY01000008.1	89	86357	87601	-1	C	K02027	multiple sugar transport system substrate-binding protein								Bacterial extracellular solute-binding protein [PF13416.9]; Bacterial extracellular solute-binding protein [PF01547.28]; Bacterial extracellular solute-binding protein [PF13343.9]					0
GCA_003510135.1_DOKY01000008.1_90	GCA_003510135.1	DOKY01000008.1	90	87897	90422	-1	C	K01200	pullulanase [EC:3.2.1.41]								Alpha amylase, catalytic domain [PF00128.27]; Bacterial pullanase-associated domain [PF03714.17]; Alpha-1,6-glucosidases, pullulanase-type, C-terminal [PF11852.11]; Carbohydrate-binding module 48 (Isoamylase N-terminal domain) [PF02922.21]	CBM41; GH13; GH13_10; GH13_11; GH13_12; GH13_13; GH13_14; GH13_28; GH13_32; GH13_37; GH13_41; GH13_5	CBM41 Modules of approx. 100 residues found in primarily in bacterial pullulanases. The N-terminal module from Thermotoga maritima Pul13 has been shown to bind to the alpha-glucans amylose, amylopectin, pullulan, and oligosaccharide fragments derived from these polysaccharides (Lammerts van Bueren et al. (2004) Biochemistry 43:15633-42) (PMID: 15581376).; GH13 alpha-amylase (EC 3.2.1.1); pullulanase (EC 3.2.1.41); cyclomaltodextrin glucanotransferase (EC 2.4.1.19); cyclomaltodextrinase (EC 3.2.1.54); trehalose-6-phosphate hydrolase (EC 3.2.1.93); oligo-alpha-glucosidase (EC 3.2.1.10); maltogenic amylase (EC 3.2.1.133); neopullulanase (EC 3.2.1.135); alpha-glucosidase (EC 3.2.1.20); maltotetraose-forming alpha-amylase (EC 3.2.1.60); isoamylase (EC 3.2.1.68); glucodextranase (EC 3.2.1.70); maltohexaose-forming alpha-amylase (EC 3.2.1.98); maltotriose-forming alpha-amylase (EC 3.2.1.116); branching enzyme (EC 2.4.1.18); trehalose synthase (EC 5.4.99.16); 4-alpha-glucanotransferase (EC 2.4.1.25); maltopentaose-forming alpha-amylase (EC 3.2.1.-) ; amylosucrase (EC 2.4.1.4) ; sucrose phosphorylase (EC 2.4.1.7); malto-oligosyltrehalose trehalohydrolase (EC 3.2.1.141); isomaltulose synthase (EC 5.4.99.11); malto-oligosyltrehalose synthase (EC 5.4.99.15); amylo-alpha-1,6-glucosidase (EC 3.2.1.33); alpha-1,4-glucan: phosphate alpha-maltosyltransferase (EC 2.4.99.16); amino acid transporter; [retaining] sucrose 6(F)-phosphate phosphorylase (EC 2.4.1.329); [retaining] glucosylglycerol phosphorylase (EC 2.4.1.359); ; Glucosylglycerate phosphorylase (EC 2.4.1.352); [retaining] sucrose alpha-glucosidase (EC 3.2.1.48); oligosaccharide alpha-4-glucosyltransferase (EC 2.4.1.161); [retaining] alpha-amylase (EC 3.2.1.1);	; 2.4.1.25,2.4.1.-,3.2.1.1,3.2.1.133,3.2.1.135,3.2.1.20,3.2.1.2,3.2.1.41,3.2.1.54; 3.2.1.1,3.2.1.141; 2.4.1.25,3.2.1.20,3.2.1.68; 3.2.1.1,3.2.1.41,3.2.1.68; 3.2.1.41,3.2.1.68; 3.2.1.1,3.2.1.20,3.2.1.41,3.2.1.68; 3.2.1.1; 3.2.1.1,3.2.1.41,3.2.1.116; 3.2.1.1; 3.2.1.1,3.2.1.98,3.2.1.-,3.2.1.116	GH13_14.hmm	0
GCA_003510135.1_DOKY01000008.1_91	GCA_003510135.1	DOKY01000008.1	91	90561	91679	-1	E															0
GCA_003510135.1_DOKY01000008.1_92	GCA_003510135.1	DOKY01000008.1	92	91742	93124	-1	D										Glycosyl transferases group 1 [PF00534.23]; Tetratricopeptide repeat [PF13429.9]; TPR repeat [PF13414.9]; Tetratricopeptide repeat [PF13432.9]; Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]; MalT-like TPR region [PF17874.4]; Glycosyl transferases group 1 [PF13692.9]					0
GCA_003510135.1_DOKY01000008.1_93	GCA_003510135.1	DOKY01000008.1	93	93222	94385	-1	C	K02406	flagellin								Bacterial flagellin N-terminal helical region [PF00669.23]; Bacterial flagellin C-terminal helical region [PF00700.24]					0
GCA_003510135.1_DOKY01000008.1_94	GCA_003510135.1	DOKY01000008.1	94	94962	95879	1	D										Dihydrodipicolinate synthetase family [PF00701.25]					0
GCA_003510135.1_DOKY01000008.1_95	GCA_003510135.1	DOKY01000008.1	95	95935	96837	1	D										Diguanylate cyclase, GGDEF domain [PF00990.24]; Cation efflux system protein CusB domain 1 [PF00529.23]; PAS domain [PF13426.10]; PAS fold [PF08448.13]; PAS fold [PF00989.28]					0
GCA_003510135.1_DOKY01000008.1_96	GCA_003510135.1	DOKY01000008.1	96	96863	97954	-1	C	K03151	tRNA uracil 4-sulfurtransferase [EC:2.8.1.4]								Thiamine biosynthesis protein (ThiI) [PF02568.17]; THUMP domain [PF02926.20]					0
GCA_003510135.1_DOKY01000008.1_97	GCA_003510135.1	DOKY01000008.1	97	97951	98874	-1	D			MER0209409	S09C	MER0209409 - subfamily S9C unassigned peptidases (Pseudothermotoga lettingae) [S09.UPC]#S09C#{peptidase unit: 54-282}~source YP_001469691~	False	0.683	315.0	6.295e-95	Alpha/beta hydrolase domain containing 18 [PF09752.12]; alpha/beta hydrolase fold [PF00561.23]; Prolyl oligopeptidase family [PF00326.24]					0
GCA_003510135.1_DOKY01000008.1_98	GCA_003510135.1	DOKY01000008.1	98	98876	101242	-1	C	K01890	phenylalanyl-tRNA synthetase beta chain [EC:6.1.1.20]								Phenylalanyl tRNA synthetase beta chain CLM domain [PF17759.4]; B3/4 domain [PF03483.20]; tRNA synthetase B5 domain [PF03484.18]; Ferredoxin-fold anticodon binding domain [PF03147.17]; Putative tRNA binding domain [PF01588.23]					0
GCA_003510135.1_DOKY01000008.1_99	GCA_003510135.1	DOKY01000008.1	99	101257	102261	-1	C	K01889	phenylalanyl-tRNA synthetase alpha chain [EC:6.1.1.20]								tRNA synthetases class II core domain (F) [PF01409.23]; Aminoacyl tRNA synthetase class II, N-terminal domain [PF02912.21]					0
GCA_003510135.1_DOKY01000008.1_100	GCA_003510135.1	DOKY01000008.1	100	102246	103163	-1	D										Radical_SAM C-terminal domain [PF16199.8]					0
GCA_003510135.1_DOKY01000008.1_101	GCA_003510135.1	DOKY01000008.1	101	103232	103954	-1	C	K03685	ribonuclease III [EC:3.1.26.3]								Ribonuclease-III-like [PF14622.9]; Ribonuclease III domain [PF00636.29]; Double-stranded RNA binding motif [PF00035.29]; double strand RNA binding domain from DEAD END PROTEIN 1 [PF14709.10]					0
GCA_003510135.1_DOKY01000008.1_102	GCA_003510135.1	DOKY01000008.1	102	103951	105843	-1	C	K00615	transketolase [EC:2.2.1.1]								Transketolase, thiamine diphosphate binding domain [PF00456.24]; Transketolase, pyrimidine binding domain [PF02779.27]; Transketolase, C-terminal domain [PF02780.23]					0
GCA_003510135.1_DOKY01000008.1_103	GCA_003510135.1	DOKY01000008.1	103	105863	106084	-1	D										Protein of unknown function (DUF2905) [PF11146.11]					0
GCA_003510135.1_DOKY01000008.1_104	GCA_003510135.1	DOKY01000008.1	104	106068	106898	-1	D										PSP1 C-terminal conserved region [PF04468.15]					0
GCA_003510135.1_DOKY01000008.1_105	GCA_003510135.1	DOKY01000008.1	105	106903	107775	-1	D										DNA polymerase III, delta subunit [PF13177.9]					0
GCA_003510135.1_DOKY01000008.1_106	GCA_003510135.1	DOKY01000008.1	106	107781	108227	-1	C	K09770	uncharacterized protein								Protein of unknown function (DUF327) [PF03885.16]					0
GCA_003510135.1_DOKY01000008.1_107	GCA_003510135.1	DOKY01000008.1	107	108224	109267	-1	C	K08963	methylthioribose-1-phosphate isomerase [EC:5.3.1.23]								Initiation factor 2 subunit family [PF01008.20]					0
GCA_003510135.1_DOKY01000008.1_108	GCA_003510135.1	DOKY01000008.1	108	109267	110355	-1	D										PPIC-type PPIASE domain [PF13145.9]; PPIC-type PPIASE domain [PF13616.9]; PPIC-type PPIASE domain [PF00639.24]; SurA N-terminal domain [PF13624.9]; SurA N-terminal domain [PF09312.14]					0
GCA_003510135.1_DOKY01000008.1_109	GCA_003510135.1	DOKY01000008.1	109	110321	111049	-1	D										MazG nucleotide pyrophosphohydrolase domain [PF03819.20]					0
GCA_003510135.1_DOKY01000008.1_110	GCA_003510135.1	DOKY01000008.1	110	111093	111743	-1	C	K07220	uncharacterized protein								Protein of unknown function DUF47 [PF01865.19]					0
GCA_003510135.1_DOKY01000008.1_111	GCA_003510135.1	DOKY01000008.1	111	112005	113501	1	C	K00864	glycerol kinase [EC:2.7.1.30]								FGGY family of carbohydrate kinases, N-terminal domain [PF00370.24]; FGGY family of carbohydrate kinases, C-terminal domain [PF02782.19]					0
GCA_003510135.1_DOKY01000008.1_112	GCA_003510135.1	DOKY01000008.1	112	113498	114064	1	C	K02443	glycerol uptake operon antiterminator								Glycerol-3-phosphate responsive antiterminator [PF04309.15]					0
GCA_003510135.1_DOKY01000008.1_113	GCA_003510135.1	DOKY01000008.1	113	114056	114430	-1	D										Protein of unknown function (DUF1667) [PF07892.14]; Molybdopterin oxidoreductase Fe4S4 domain [PF04879.19]					0
GCA_003510135.1_DOKY01000008.1_114	GCA_003510135.1	DOKY01000008.1	114	114427	115644	-1	D										Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; FAD dependent oxidoreductase [PF12831.10]; FAD binding domain [PF00890.27]; HI0933-like protein [PF03486.17]; NAD(P)-binding Rossmann-like domain [PF13450.9]					0
GCA_003510135.1_DOKY01000008.1_115	GCA_003510135.1	DOKY01000008.1	115	115641	117107	-1	C	K00111	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]								FAD dependent oxidoreductase [PF01266.27]; Sarcosine oxidase A3 domain [PF17806.4]; BFD-like [2Fe-2S] binding domain [PF04324.18]					0
GCA_003510135.1_DOKY01000008.1_116	GCA_003510135.1	DOKY01000008.1	116	117277	117594	1	C	K03926	periplasmic divalent cation tolerance protein								CutA1 divalent ion tolerance protein [PF03091.18]					0
GCA_003510135.1_DOKY01000008.1_117	GCA_003510135.1	DOKY01000008.1	117	117577	118368	-1	D			MER0101384	S33	MER0101384 - family S33 unassigned peptidases (Pseudothermotoga lettingae) [S33.UPW]#S33#{peptidase unit: 10-250}~source ABV33641~	False	0.632	297.0	1.365e-89	Serine aminopeptidase, S33 [PF12146.11]; alpha/beta hydrolase fold [PF00561.23]; Alpha/beta hydrolase family [PF12697.10]; Ndr family [PF03096.17]; TAP-like protein [PF08386.13]; BAAT / Acyl-CoA thioester hydrolase C terminal [PF08840.14]					0
GCA_003510135.1_DOKY01000008.1_118	GCA_003510135.1	DOKY01000008.1	118	118379	119362	-1	C	K00648	3-oxoacyl-[acyl-carrier-protein] synthase III [EC:2.3.1.180]								3-Oxoacyl-[acyl-carrier-protein (ACP)] synthase III C terminal [PF08541.13]; 3-Oxoacyl-[acyl-carrier-protein (ACP)] synthase III [PF08545.13]; Thiolase, N-terminal domain [PF00108.26]; Hydroxymethylglutaryl-coenzyme A synthase N terminal [PF01154.20]; Chalcone and stilbene synthases, N-terminal domain [PF00195.22]					0
GCA_003510135.1_DOKY01000008.1_119	GCA_003510135.1	DOKY01000008.1	119	119359	120849	-1	C	K01998	branched-chain amino acid transport system permease protein	MER0101383	S33	MER0101383 - family S33 unassigned peptidases (Pseudothermotoga lettingae) [S33.UPW]#S33#{peptidase unit: 325-552}~source ABV33639~	False	0.634	287.0	2.1899999999999997e-82	Branched-chain amino acid transport system / permease component [PF02653.19]; Serine aminopeptidase, S33 [PF12146.11]; alpha/beta hydrolase fold [PF00561.23]; Alpha/beta hydrolase family [PF12697.10]; Alpha/beta hydrolase of unknown function (DUF1057) [PF06342.15]; Ndr family [PF03096.17]					0
GCA_003510135.1_DOKY01000009.1_1	GCA_003510135.1	DOKY01000009.1	1	2	1210	1	C	K11529	glycerate 2-kinase [EC:2.7.1.165]								Domain of unknown function (DUF4147) [PF13660.9]; MOFRL family [PF05161.16]					0
GCA_003510135.1_DOKY01000009.1_2	GCA_003510135.1	DOKY01000009.1	2	1446	1664	1	C	K03075	preprotein translocase subunit SecG								Preprotein translocase SecG subunit [PF03840.17]					0
GCA_003510135.1_DOKY01000009.1_3	GCA_003510135.1	DOKY01000009.1	3	1669	2865	1	C	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]								tRNA synthetases class I (W and Y) [PF00579.28]; S4 domain [PF13275.9]					0
GCA_003510135.1_DOKY01000009.1_4	GCA_003510135.1	DOKY01000009.1	4	2984	4234	1	D										S-layer homology domain [PF00395.23]					0
GCA_003510135.1_DOKY01000009.1_5	GCA_003510135.1	DOKY01000009.1	5	4280	5293	1	E															0
GCA_003510135.1_DOKY01000009.1_6	GCA_003510135.1	DOKY01000009.1	6	5374	5931	1	C	K03744	LemA protein								LemA family [PF04011.15]					0
GCA_003510135.1_DOKY01000009.1_7	GCA_003510135.1	DOKY01000009.1	7	5944	6924	1	C	K03799	heat shock protein HtpX [EC:3.4.24.-]	MER0101385	M48B	MER0101385 - subfamily M48B unassigned peptidases (Pseudothermotoga lettingae) [M48.UPB]#M48B#{peptidase unit: 84-313}~source ABV33643~	True	0.763	361.0	2.817e-110	Peptidase family M48 [PF01435.21]; BlaR1 peptidase M56 [PF05569.14]					0
GCA_003510135.1_DOKY01000009.1_8	GCA_003510135.1	DOKY01000009.1	8	6927	7130	-1	D										Heavy-metal-associated domain [PF00403.29]					0
GCA_003510135.1_DOKY01000009.1_9	GCA_003510135.1	DOKY01000009.1	9	7127	9238	-1	C	K17686	P-type Cu+ transporter [EC:7.2.2.8]								haloacid dehalogenase-like hydrolase [PF00702.29]; E1-E2 ATPase [PF00122.23]; Heavy-metal-associated domain [PF00403.29]; haloacid dehalogenase-like hydrolase [PF08282.15]					0
GCA_003510135.1_DOKY01000009.1_10	GCA_003510135.1	DOKY01000009.1	10	9478	10683	1	D										Peptidase C13 family [PF01650.21]					0
GCA_003510135.1_DOKY01000009.1_11	GCA_003510135.1	DOKY01000009.1	11	10750	11124	-1	C	K01686	mannonate dehydratase [EC:4.2.1.8]								D-mannonate dehydratase (UxuA) [PF03786.16]					0
GCA_003510135.1_DOKY01000010.1_1	GCA_003510135.1	DOKY01000010.1	1	3	1433	-1	C	K01870	isoleucyl-tRNA synthetase [EC:6.1.1.5]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; tRNA synthetases class I (M) [PF09334.14]; tRNA synthetases class I (C) catalytic domain [PF01406.22]; Leucyl-tRNA synthetase, Domain 2 [PF13603.9]					0
GCA_003510135.1_DOKY01000010.1_2	GCA_003510135.1	DOKY01000010.1	2	1468	2322	-1	D										tRNA synthetases class I (I, L, M and V) [PF00133.25]; tRNA synthetases class I (M) [PF09334.14]					0
GCA_003510135.1_DOKY01000010.1_3	GCA_003510135.1	DOKY01000010.1	3	2336	2695	-1	D										Response regulator receiver domain [PF00072.27]					0
GCA_003510135.1_DOKY01000010.1_4	GCA_003510135.1	DOKY01000010.1	4	2664	5321	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; PAS fold [PF08448.13]; His Kinase A (phospho-acceptor) domain [PF00512.28]; PAS fold [PF00989.28]; GHKL domain [PF14501.9]; PAS domain [PF13426.10]; PAS fold [PF12860.10]					0
GCA_003510135.1_DOKY01000010.1_5	GCA_003510135.1	DOKY01000010.1	5	5339	5791	-1	C	K09122	uncharacterized protein								Mut7-C RNAse domain [PF01927.19]; Domain of unknown function (DUF5615) [PF18480.4]					0
GCA_003510135.1_DOKY01000010.1_6	GCA_003510135.1	DOKY01000010.1	6	5865	6782	-1	D										Xylose isomerase-like TIM barrel [PF01261.27]					0
GCA_003510135.1_DOKY01000010.1_7	GCA_003510135.1	DOKY01000010.1	7	6829	7323	-1	D										Periplasmic binding protein domain [PF13407.9]					0
GCA_003510135.1_DOKY01000011.1_1	GCA_003510135.1	DOKY01000011.1	1	45	1025	-1	C	K06881	bifunctional oligoribonuclease and PAP phosphatase NrnA [EC:3.1.3.7 3.1.13.3]								DHH family [PF01368.23]; DHHA1 domain [PF02272.22]					0
GCA_003510135.1_DOKY01000011.1_2	GCA_003510135.1	DOKY01000011.1	2	1022	1603	-1	D										Flavin reductase like domain [PF01613.21]					0
GCA_003510135.1_DOKY01000011.1_3	GCA_003510135.1	DOKY01000011.1	3	1609	2739	-1	C	K02495	oxygen-independent coproporphyrinogen III oxidase [EC:1.3.98.3]								Radical SAM superfamily [PF04055.24]; HemN C-terminal domain [PF06969.19]					0
GCA_003510135.1_DOKY01000011.1_4	GCA_003510135.1	DOKY01000011.1	4	2708	3469	-1	E															0
GCA_003510135.1_DOKY01000011.1_5	GCA_003510135.1	DOKY01000011.1	5	3466	4905	-1	C	K02434	aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B [EC:6.3.5.6 6.3.5.7]								GatB/GatE catalytic domain [PF02934.18]; GatB domain [PF02637.21]					0
