locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JACPAS010000101.1_16	K01940, K01940	K01940, K01940	COG0137		phrog_1550		FOAM:K01940	378	2.3e-184	571.7	6.3.4.5	argG, ASS1; argininosuccinate synthase
JACPAS010000101.1_17	K01755	K01755	COG0165				COG:COG0165	463	5.5e-164	542.8		ArgH:Arginine biosynthesis
JACPAS010000101.1_18												Hypothetical
JACPAS010000035.1_1		K03234, K03234	COG0480		phrog_6880	VOG33006	KEGG:K03234	706	1.2e-157	476.6		EEF2; elongation factor 2
JACPAS010000035.1_2												Hypothetical
JACPAS010000111.1_1		K02894	COG0093				COG:COG0093	79	3.1e-24	81.2		RplN:Ribosome 50S subunit
JACPAS010000111.1_2		K02898	COG0198				KEGG:K02898	123	2.8e-21	72.3		RP-L26e, RPL26; large subunit ribosomal protein L26e
JACPAS010000111.1_3		K02987	COG1471				COG:COG1471	237	2.6e-70	231.8		RPS4A:Archaeal ribosomal proteins
JACPAS010000111.1_4		K02868	COG0094				COG:COG0094	171	2.1e-53	177.1		RplE:Ribosome 50S subunit
JACPAS010000111.1_5		K02980	COG0199				KEGG:K02980	54	2e-18	63.1		RP-S29e, RPS29; small subunit ribosomal protein S29e
JACPAS010000111.1_6		K02994	COG0096				COG:COG0096	129	3.1e-35	116.7		RpsH:Ribosome 30S subunit
JACPAS010000111.1_7		K02940	COG0097				COG:COG0097	184	7.2e-43	142.0		RplF:Ribosome 50S subunit
JACPAS010000111.1_8		K02912	COG1717				COG:COG1717	116	4.4e-37	124.0		Rpl32e:Archaeal ribosomal proteins
JACPAS010000112.1_1		K02488	COG3706		phrog_5594	VOG03230	KEGG:K02488	240	1.5e-35	118.9	2.7.7.65	pleD; two-component system, cell cycle response regulator
JACPAS010000112.1_2												Hypothetical
JACPAS010000112.1_3		K18882	COG2219		phrog_9660	VOG05098	KEGG:K18882	304	7.5e-72	238.6		priL, pri2, priB; DNA primase large subunit
JACPAS010000112.1_4	K02683	K02683	COG1467				FOAM:K02683	363	1.4e-85	283.6	2.7.7.102	priS, pri1, priA; DNA primase small subunit
JACPAS010000025.1_1												Hypothetical
JACPAS010000025.1_2												Hypothetical
JACPAS010000025.1_3		K02435	COG0721				COG:COG0721	91	2.2e-19	65.8		GatC:Aminoacyl-tRNA synthetases
JACPAS010000025.1_4		K02433	COG0154		phrog_29364		COG:COG0154	221	1.1e-77	258.1		GatA:Aminoacyl-tRNA synthetases
JACPAS010000026.1_1		K09148	COG2412				COG:COG2412	99	3.8e-28	93.3		:
JACPAS010000026.1_2		K07166	COG4747				COG:COG4747	136	1.1e-32	109.0		ACTx2:
JACPAS010000026.1_3		K24971	COG1293				COG:COG1293	335	1.2e-40	135.6		RqcH:
JACPAS010000026.1_4		K10725	COG1474		phrog_7998	VOG00282	COG:COG1474	357	6.6e-92	304.4		CDC6:
JACPAS010000027.1_1		K01092	COG0483				COG:COG0483	187	1.4e-49	164.9		SuhB:Gluconeogenesis
JACPAS010000027.1_2												Hypothetical
JACPAS010000027.1_3												Hypothetical
JACPAS010000027.1_4		K07583	COG1258				COG:COG1258	355	5.2e-103	340.4		Pus10:tRNA modification
JACPAS010000027.1_5												Hypothetical
JACPAS010000027.1_6												Hypothetical
JACPAS010000028.1_1												Hypothetical
JACPAS010000028.1_2	K01519	K01519	COG0127			VOG02430	COG:COG0127	186	2.9e-58	193.6		RdgB:
JACPAS010000028.1_3		K02953	COG0184				KEGG:K02953	152	7.6e-43	142.7		RP-S13e, RPS13; small subunit ribosomal protein S13e
JACPAS010000028.1_4		K02984	COG1890				COG:COG1890	197	6.3e-53	174.9		RPS3A:Archaeal ribosomal proteins
JACPAS010000028.1_5		K03626	COG1308				COG:COG1308	108	7e-38	126.4		EGD2:
JACPAS010000028.1_6												Hypothetical
JACPAS010000028.1_7		K07025	COG1011		phrog_8468	VOG00933	COG:COG1011	115	2.4e-26	88.7		YigB:
JACPAS010000029.1_1		K12388, K18578	COG4447	GH74, GH74, GH74	phrog_8700		COG:COG4447	662	9.3e-100	135.7		:
JACPAS010000029.1_2												Hypothetical
JACPAS010000029.1_3												Hypothetical
JACPAS010000029.1_4												Hypothetical
JACPAS010000030.1_1												Hypothetical
JACPAS010000030.1_2		K03709	COG1321				COG:COG1321	135	6e-48	159.6		MntR:
JACPAS010000030.1_3		K00555	COG1867		phrog_11787		COG:COG1867	353	8.3e-107	353.2		TRM1:tRNA modification
JACPAS010000030.1_4												Hypothetical
JACPAS010000030.1_5												Hypothetical
JACPAS010000031.1_1	K01491	K01491	COG0190		phrog_7320	VOG22895	COG:COG0190	245	2.3e-99	328.1		FolD:
JACPAS010000031.1_2												Hypothetical
JACPAS010000031.1_3												Hypothetical
JACPAS010000031.1_4												Hypothetical
JACPAS010000031.1_5		K22838	COG3425				COG:COG3425	76	1.4e-24	82.8		PksG:Isoprenoid biosynthesis
JACPAS010000020.1_1		K03168	COG0550		phrog_13226	VOG09738	COG:COG0550	687	1.4e-170	564.1		TopA:
JACPAS010000020.1_2	K01251	K01251	COG0499			VOG15806	COG:COG0499	417	6.8e-193	637.3		SAM1:
JACPAS010000021.1_1	K00174	K00174	COG0674				FOAM:K00174	605	3.5e-175	579.7	1.2.7.3 1.2.7.11	korA, oorA, oforA; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha
JACPAS010000021.1_2		K07133	COG1373		phrog_168	VOG00282	COG:COG1373	442	2.8e-54	180.0		:
JACPAS010000021.1_3												Hypothetical
JACPAS010000022.1_1												Hypothetical
JACPAS010000022.1_2		K09892					KEGG:K09892	250	2.3e-08	29.9		zapB; cell division protein ZapB
JACPAS010000022.1_3												Hypothetical
JACPAS010000022.1_4		K12063	COG0433		phrog_7035, phrog_7035	VOG01157	COG:COG0433	527	1.3e-54	181.7		HerA:
JACPAS010000022.1_5												Hypothetical
JACPAS010000023.1_1		K07729	COG3620		phrog_3	VOG00002	COG:COG3620	50	3.8e-14	48.8		AF2118:
JACPAS010000023.1_2		K22205	COG1912				COG:COG1912	367	7.9e-60	196.0		:
JACPAS010000023.1_3		K01874	COG0143		phrog_8598	VOG02932, VOG02932	KEGG:K01874	656	1.6e-217	720.5	6.1.1.10	MARS, metG; methionyl-tRNA synthetase
JACPAS010000041.1_1												Hypothetical
JACPAS010000041.1_2		K02867	COG0080				COG:COG0080	158	6.3e-52	171.4		RplK:Ribosome 50S subunit
JACPAS010000041.1_3		K18225	COG1018				COG:COG1018	232	5.6e-59	195.8		Fpr:
JACPAS010000041.1_4	K04564	K04564	COG0605			VOG32117	COG:COG0605	207	4.2e-63	209.6		SodA:
JACPAS010000041.1_5												Hypothetical
JACPAS010000041.1_6			COG1304				COG:COG1304	124	8.5e-24	80.0		LldD:Isoprenoid biosynthesis
JACPAS010000042.1_1	K01945	K01945	COG0151				COG:COG0151	304	7e-53	175.8		PurD:Purine biosynthesis
JACPAS010000042.1_2												Hypothetical
JACPAS010000042.1_3												Hypothetical
JACPAS010000042.1_4												Hypothetical
JACPAS010000042.1_5		K15383	COG4095			VOG19325	COG:COG4095	85	3.7e-33	109.5		SWEET:
JACPAS010000042.1_6			COG3371				COG:COG3371	135	4.3e-16	54.4		:
JACPAS010000043.1_1		K06174	COG1245		phrog_293, phrog_293	VOG06047	KEGG:K06174	474	2.9e-172	571.3		ABCE1, Rli1; ATP-binding cassette, sub-family E, member 1
JACPAS010000043.1_2												Hypothetical
JACPAS010000043.1_3		K07023	COG1896		phrog_7076	VOG01019	COG:COG1896	186	3.4e-38	127.6		YfbR:
JACPAS010000043.1_4		K01866	COG0162			VOG03131	COG:COG0162	151	1.6e-29	98.7		TyrS:Aminoacyl-tRNA synthetases
JACPAS010000102.1_1		K03243	COG0532			VOG01129	KEGG:K03243	93	5.8e-47	155.9		EIF5B; translation initiation factor 5B
JACPAS010000102.1_2			COG1361				COG:COG1361	327	6.5e-20	66.8		MJ0795:
JACPAS010000102.1_3	K08282	K08282	COG3642		phrog_2361	VOG00025	FOAM:K08282	551	3e-23	78.3	2.7.11.1	E2.7.11.1; non-specific serine/threonine protein kinase
JACPAS010000103.1_1												Hypothetical
JACPAS010000103.1_2												Hypothetical
JACPAS010000103.1_3												Hypothetical
JACPAS010000103.1_4												Hypothetical
JACPAS010000103.1_5												Hypothetical
JACPAS010000103.1_6		K04767	COG2905				COG:COG2905	144	2.8e-45	151.4		:
JACPAS010000103.1_7		K09131	COG1872				COG:COG1872	85	1.1e-16	57.0		YggU:
JACPAS010000103.1_8			COG1658				COG:COG1658	130	1.9e-13	46.3		RnmV:
JACPAS010000103.1_9	K02316	K02316	COG0358		phrog_6444	VOG00229	COG:COG0358	359	7.7e-21	70.4		DnaG:
JACPAS010000054.1_1_1												Hypothetical
JACPAS010000054.1_1_2		K02885	COG2147				COG:COG2147	143	3e-38	126.4		RPL19A:Archaeal ribosomal proteins
JACPAS010000054.1_1_3		K02881	COG0256				COG:COG0256	169	1.2e-30	102.2		RplR:Ribosome 50S subunit
JACPAS010000054.1_1_4		K02981	COG0098				COG:COG0098	214	2.7e-48	160.5		RpsE:Ribosome 30S subunit
JACPAS010000054.1_1_5		K02937	COG1841				COG:COG1841	145	2.6e-38	127.6		RpmD:Ribosome 50S subunit
JACPAS010000054.1_1_6		K02900	COG0200				COG:COG0200	144	1.6e-21	72.4		RplO:Ribosome 50S subunit
JACPAS010000054.1_1_7		K03076	COG0201				COG:COG0201	144	8.4e-28	93.1		SecY:
JACPAS010000054.1_2_1		K03076	COG0201				KEGG:K03076	251	6.6e-33	109.8		secY; preprotein translocase subunit SecY
JACPAS010000054.1_2_2		K03076	COG0201				COG:COG0201	98	1.8e-20	69.1		SecY:
JACPAS010000054.1_2_3			COG2019				COG:COG2019	125	7.2e-38	125.8		AdkA:
JACPAS010000055.1_1	K14260	K14260	COG0436		phrog_5879		FOAM:K14260	268	3e-74	246.2	2.6.1.66 2.6.1.2	alaA; alanine-synthesizing transaminase
JACPAS010000055.1_2												Hypothetical
JACPAS010000055.1_3			COG5428				COG:COG5428	73	1.8e-13	46.4		YuzE:
JACPAS010000055.1_4												Hypothetical
JACPAS010000055.1_5												Hypothetical
JACPAS010000055.1_6		K23976	COG1145				COG:COG1145	75	1.1e-17	59.9		NapF:
JACPAS010000055.1_7		K17830	COG0644				KEGG:K17830	283	1.6e-75	250.5	1.3.1.101 1.3.7.11	GGR; digeranylgeranylglycerophospholipid reductase
JACPAS010000036.1_1												Hypothetical
JACPAS010000036.1_2												Hypothetical
JACPAS010000036.1_3												Hypothetical
JACPAS010000036.1_4			COG4912				COG:COG4912	224	1.7e-77	257.1		AlkD:
JACPAS010000036.1_5												Hypothetical
JACPAS010000036.1_6		K07032	COG3607				COG:COG3607	139	6.5e-57	188.6		:
JACPAS010000037.1_1	K12267	K12267	COG0229, COG0229		phrog_35155		FOAM:K12267	217	1.4e-86	286.6	1.8.4.11 1.8.4.12	msrAB; peptide methionine sulfoxide reductase msrA/msrB
JACPAS010000037.1_2												Hypothetical
JACPAS010000037.1_3												Hypothetical
JACPAS010000037.1_4												Hypothetical
JACPAS010000037.1_5	K08679	K08679	COG1087		phrog_540	VOG00055	FOAM:K08679	302	1.4e-71	237.6	5.1.3.6	GAE, cap1J; UDP-glucuronate 4-epimerase
JACPAS010000037.1_6		K00973	COG1210		phrog_3980		COG:COG1210	172	4e-25	84.4		GalU:
JACPAS010000038.1_1												Hypothetical
JACPAS010000038.1_2												Hypothetical
JACPAS010000038.1_3	K03431	K03431	COG1109		phrog_20109		COG:COG1109	436	3.2e-127	421.3		ManB:
JACPAS010000038.1_4	K09667	K09667	COG4785		phrog_7590		COG:COG4785	169	3.6e-14	48.3		NlpI:
JACPAS010000038.1_5												Hypothetical
JACPAS010000038.1_6												Hypothetical
JACPAS010000039.1_1	K01493	K01493	COG2131		phrog_174	VOG04494	COG:COG2131	238	1.7e-42	142.0		ComEB:
JACPAS010000039.1_2		K03243	COG0532		phrog_6880	VOG01129	KEGG:K03243	579	9.5e-198	655.5		EIF5B; translation initiation factor 5B
JACPAS010000039.1_3		K01126	COG0584		phrog_35688		COG:COG0584	130	5.4e-13	42.7		UgpQ:
JACPAS010000040.1_1		K13525	COG1222		phrog_30773	VOG00842	KEGG:K13525	265	3.5e-90	299.0		VCP, CDC48; transitional endoplasmic reticulum ATPase
JACPAS010000040.1_2												Hypothetical
JACPAS010000040.1_3			COG1599				COG:COG1599	309	2.4e-27	91.9		RFA1:
JACPAS010000040.1_4												Hypothetical
JACPAS010000040.1_5			COG4584				COG:COG4584	65	2.3e-07	26.0		:
JACPAS010000040.1_6												Hypothetical
JACPAS010000044.1_1												Hypothetical
JACPAS010000044.1_2		K01889	COG0016		phrog_19793	VOG21380, VOG21380	KEGG:K01889	472	1.9e-94	313.4	6.1.1.20	FARSA, pheS; phenylalanyl-tRNA synthetase alpha chain
JACPAS010000044.1_3												Hypothetical
JACPAS010000044.1_4												Hypothetical
JACPAS010000113.1_1_1	K02500	K02500	COG0107				COG:COG0107	46	2.3e-12	42.0		HisF:Histidine biosynthesis
JACPAS010000113.1_1_2	K11755	K11755	COG0139			VOG21389	COG:COG0139	169	9e-53	175.5		HisI1:Histidine biosynthesis
JACPAS010000113.1_2_1	K11755	K11755	COG0140			VOG21389	FOAM:K11755	50	2.8e-15	52.6	3.5.4.19 3.6.1.31	hisIE; phosphoribosyl-AMP cyclohydrolase / phosphoribosyl-ATP pyrophosphohydrolase
JACPAS010000113.1_2_2		K01892	COG0124		phrog_29916	VOG02983	KEGG:K01892	413	1.7e-135	448.6	6.1.1.21	HARS, hisS; histidyl-tRNA synthetase
JACPAS010000113.1_2_3		K24017	COG0106				KEGG:K24017	167	1.2e-12	43.7	5.3.1.16 5.3.1.24	priA; phosphoribosyl isomerase A
JACPAS010000113.1_2_4	K01007	K01007	COG0574				COG:COG0574	335	6.6e-15	50.3		PpsA:Gluconeogenesis
JACPAS010000114.1_1	K01937	K01937	COG0504		phrog_28378	VOG30458	COG:COG0504	278	2.9e-118	391.5		PyrG:Pyrimidine biosynthesis
JACPAS010000114.1_2												Hypothetical
JACPAS010000114.1_3		K07731	COG1709		phrog_3	VOG00002	COG:COG1709	164	1.7e-56	187.6		:
JACPAS010000114.1_4		K23265	COG0047			VOG05614	COG:COG0047	231	3e-64	194.1		PurL2:Purine biosynthesis
JACPAS010000114.1_5												Hypothetical
JACPAS010000114.1_6		K07068	COG1545				COG:COG1545	133	1.1e-42	142.2		:
JACPAS010000114.1_7	K07550	K07550	COG0183				COG:COG0183	387	4.8e-104	344.8		PaaJ:Fatty acid biosynthesis
JACPAS010000114.1_8			COG1586		phrog_3125	VOG01568	PHROG:phrog_3125	84	1.5e-12	43.6		S-adenosylmethionine decarboxylase
JACPAS010000115.1_1												Hypothetical
JACPAS010000115.1_2												Hypothetical
JACPAS010000115.1_3		K03265	COG1503			VOG09890	COG:COG1503	224	1.4e-61	204.3		eRF1:Translation factors
JACPAS010000106.1_1												Hypothetical
JACPAS010000106.1_2												Hypothetical
JACPAS010000106.1_3												Hypothetical
JACPAS010000106.1_4		K00784	COG1234		phrog_392	VOG01663	COG:COG1234	307	2.2e-90	299.5		ElaC:
JACPAS010000106.1_5												Hypothetical
JACPAS010000106.1_6												Hypothetical
JACPAS010000106.1_7						VOG00852	VOG:VOG00852	80	1.7e-07	26.7		sp|Q197F5|005L_IIV3 Uncharacterized protein 005L
JACPAS010000106.1_8												Hypothetical
JACPAS010000106.1_9			COG1552				COG:COG1552	51	1.8e-11	39.6		RPL40A:Archaeal ribosomal proteins
JACPAS010000106.1_10												Hypothetical
JACPAS010000106.1_11		K07159	COG2047				KEGG:K07159	254	5e-80	264.4		K07159; uncharacterized protein
JACPAS010000106.1_12		K03237	COG1093			VOG01160	COG:COG1093	233	2e-61	203.4		SUI2:Translation factors
JACPAS010000106.1_13		K02978	COG2051				COG:COG2051	55	4.5e-19	65.2		RPS27A:Archaeal ribosomal proteins
JACPAS010000106.1_14		K02929	COG1631				COG:COG1631	94	6.9e-23	77.1		RPL42A:Archaeal ribosomal proteins
JACPAS010000106.1_15		K09723	COG1711				KEGG:K09723	173	1.1e-28	96.1		ginS; DNA replication factor GINS
JACPAS010000106.1_16			COG3276				COG:COG3276	294	3.9e-25	82.7		SelB:Translation factors
JACPAS010000106.1_17												Hypothetical
JACPAS010000106.1_18												Hypothetical
JACPAS010000106.1_19												Hypothetical
JACPAS010000024.1_1												Hypothetical
JACPAS010000024.1_2		K11129	COG1358				COG:COG1358	120	1.4e-37	124.9		Rpl7Ae:Ribosome 50S subunit
JACPAS010000024.1_3		K02979	COG2053				COG:COG2053	71	4.5e-27	89.4		RPS28A:Archaeal ribosomal proteins
JACPAS010000024.1_4		K02896	COG2075				COG:COG2075	63	6.5e-24	81.1		RPL24A:Archaeal ribosomal proteins
JACPAS010000024.1_5	K00940	K00940	COG0105			VOG09787	COG:COG0105	154	8.3e-70	231.4		Ndk:Pyrimidine biosynthesis
JACPAS010000024.1_6	K01494	K01494	COG0717		phrog_1663	VOG36877	COG:COG0717	161	3.4e-44	147.5		Dcd:Thymidylate biosynthesis
JACPAS010000024.1_7												Hypothetical
JACPAS010000060.1_1	K01955	K01955	COG0458				FOAM:K01955	72	1.4e-11	38.5	6.3.5.5	carB, CPA2; carbamoyl-phosphate synthase large subunit
JACPAS010000060.1_2		K02872	COG0102				COG:COG0102	150	4.8e-34	113.3		RplM:Ribosome 50S subunit
JACPAS010000060.1_3		K02883	COG1727				COG:COG1727	113	3e-39	129.3		RPL18A:Archaeal ribosomal proteins
JACPAS010000060.1_4												Hypothetical
JACPAS010000060.1_5		K04488	COG0822		phrog_8429	VOG17129	COG:COG0822	127	1.3e-45	151.9		IscU:
JACPAS010000060.1_6		K11717	COG0520		phrog_12787	VOG21354	KEGG:K11717	219	7e-107	354.8	2.8.1.7 4.4.1.16	sufS; cysteine desulfurase / selenocysteine lyase
JACPAS010000061.1_1												Hypothetical
JACPAS010000061.1_2	K00525	K00525	COG0209		phrog_84	VOG00122	COG:COG0209	573	2.2e-230	762.6		NrdA:Pyrimidine salvage
JACPAS010000061.1_3	K00826	K00826	COG0115				COG:COG0115	241	5.4e-12	40.4		IlvE:Isoleucine, leucine, valine biosynthesis
JACPAS010000062.1_1		K01880	COG0423			VOG21320	COG:COG0423	87	1.5e-33	111.8		GRS1:Aminoacyl-tRNA synthetases
JACPAS010000062.1_2		K02238	COG2333		phrog_14556	VOG04183	COG:COG2333	354	5.6e-44	146.1		ComEC:
JACPAS010000062.1_3												Hypothetical
JACPAS010000062.1_4		K03072	COG0342				COG:COG0342	537	8.4e-39	107.4		SecD:
JACPAS010000062.1_5		K03074	COG0341, COG0341				KEGG:K03074	367	2.7e-41	134.1		secF; preprotein translocase subunit SecF
JACPAS010000062.1_6												Hypothetical
JACPAS010000063.1_1												Hypothetical
JACPAS010000063.1_2		K09167	COG3428		phrog_3707	VOG09996	COG:COG3428	222	1.9e-13	45.5		YdbT:
JACPAS010000063.1_3		K03676			phrog_22	VOG00033	KEGG:K03676	79	4.2e-17	58.6		grxC, GLRX, GLRX2; glutaredoxin 3
JACPAS010000063.1_4	K00384	K00384	COG0492		phrog_6397	VOG16777	COG:COG0492	261	4.5e-83	275.0		TrxB:
JACPAS010000075.1_1												Hypothetical
JACPAS010000075.1_2	K01803	K01803	COG0149				COG:COG0149	218	5.1e-56	186.2		TpiA:Glycolysis
JACPAS010000075.1_3		K18320	COG3316				KEGG:K18320	295	6.2e-32	106.8		IS15, IS26; transposase, IS6 family
JACPAS010000075.1_4												Hypothetical
JACPAS010000130.1_1												Hypothetical
JACPAS010000130.1_2												Hypothetical
JACPAS010000130.1_3	K01951	K01951	COG0518		phrog_11956	VOG09884	COG:COG0518	192	1.7e-63	210.6		GuaA1:Purine biosynthesis
JACPAS010000130.1_4	K03653	K03653	COG1059			VOG26460	COG:COG1059	227	7.4e-80	263.0		ENDO3c:
JACPAS010000130.1_5	K00772	K00772	COG0005				COG:COG0005	232	1.3e-70	233.9		XapA:Purine salvage
JACPAS010000131.1_1												Hypothetical
JACPAS010000131.1_2												Hypothetical
JACPAS010000131.1_3												Hypothetical
JACPAS010000131.1_4												Hypothetical
JACPAS010000132.1_1												Hypothetical
JACPAS010000132.1_2		K07339	COG1724		phrog_353	VOG00753	COG:COG1724	78	2.1e-28	95.5		YcfA:
JACPAS010000132.1_3												Hypothetical
JACPAS010000132.1_4												Hypothetical
JACPAS010000132.1_5		K07133	COG1373		phrog_50	VOG00282	COG:COG1373	395	7.7e-97	320.6		:
JACPAS010000132.1_6												Hypothetical
JACPAS010000132.1_7												Hypothetical
JACPAS010000107.1_1_1					phrog_1423	VOG04393	PHROG:phrog_1423	83	1.2e-13	46.7		Reverse transcriptase
JACPAS010000107.1_2_1		K01271	COG0006		phrog_24316		COG:COG0006	315	1.1e-59	198.2		PepP:
JACPAS010000107.1_2_2												Hypothetical
JACPAS010000107.1_2_3		K07158	COG1412				COG:COG1412	133	4.9e-44	146.4		Fcf1:
JACPAS010000107.1_2_4												Hypothetical
JACPAS010000107.1_2_5			COG4747				COG:COG4747	131	2.9e-26	88.1		ACTx2:
JACPAS010000107.1_2_6		K03547	COG0420		phrog_100	VOG00413	COG:COG0420	371	3.7e-44	147.1		SbcD:
JACPAS010000107.1_2_7	K08093	K08093	COG0269				COG:COG0269	210	1.3e-78	260.6		UlaD:
JACPAS010000107.1_2_8												Hypothetical
JACPAS010000107.1_2_9		K07045	COG2159				KEGG:K07045	467	6e-25	83.9		K07045; uncharacterized protein
JACPAS010000107.1_2_10		K06996	COG3324				COG:COG3324	119	1.2e-19	66.7		VOC:
JACPAS010000107.1_2_11	K11065	K11065	COG2077		phrog_20402		FOAM:K11065	166	2.5e-74	246.1	1.11.1.24	tpx; thioredoxin-dependent peroxiredoxin
JACPAS010000107.1_2_12												Hypothetical
JACPAS010000107.1_2_13		K20156	COG0655	AA6			COG:COG0655	181	2.3e-42	141.9		WrbA:
JACPAS010000107.1_2_14												Hypothetical
JACPAS010000107.1_2_15		K02528	COG0030				COG:COG0030	262	2.4e-73	242.9		RsmA:16S rRNA modification
JACPAS010000107.1_2_16		K09728	COG1849				COG:COG1849	83	1e-16	57.0		:
JACPAS010000107.1_2_17			COG1096				COG:COG1096	41	2.8e-07	25.5		Csl4:
JACPAS010000056.1_1												Hypothetical
JACPAS010000056.1_2												Hypothetical
JACPAS010000056.1_3												Hypothetical
JACPAS010000056.1_4		K15865	COG0621				KEGG:K15865	398	1.5e-129	428.8	2.8.4.5	CDKAL1; threonylcarbamoyladenosine tRNA methylthiotransferase CDKAL1
JACPAS010000057.1_1												Hypothetical
JACPAS010000057.1_2		K01875	COG0172		phrog_16140	VOG02981	COG:COG0172	424	3.2e-185	611.7		SerS:Aminoacyl-tRNA synthetases
JACPAS010000057.1_3		K07076	COG1708				COG:COG1708	107	3.9e-22	74.8		MJ0604:
JACPAS010000057.1_4		K17592	COG2250				COG:COG2250	120	1.7e-38	127.9		HEPN:
JACPAS010000057.1_5												Hypothetical
JACPAS010000058.1_1		K16870	COG1216	GT27	phrog_3692		COG:COG1216	328	4.4e-75	248.5		WcaE:
JACPAS010000058.1_2	K00012	K00012	COG1004		phrog_9148	VOG09082	COG:COG1004	423	8.2e-175	577.9		Ugd:
JACPAS010000058.1_3		K00973	COG1209		phrog_3980	VOG00785	COG:COG1209	110	1.4e-33	112.1		RmlA1:
JACPAS010000059.1_1												Hypothetical
JACPAS010000059.1_2												Hypothetical
JACPAS010000059.1_3		K03718, K05800	COG1522, COG1522				COG:COG1522	324	2.9e-48	95.4		Lrp:
JACPAS010000059.1_4		K16868	COG2230		phrog_22502		KEGG:K16868	228	8.9e-19	63.6	2.1.1.265	tehB; tellurite methyltransferase
JACPAS010000059.1_5												Hypothetical
JACPAS010000108.1_1												Hypothetical
JACPAS010000108.1_2			COG3389				COG:COG3389	281	2.3e-37	123.8		:
JACPAS010000108.1_3		K10726	COG1241		phrog_10371, phrog_10371, phrog_9666	VOG14467, VOG14467	COG:COG1241	1142	8e-230	760.4		Mcm2:
JACPAS010000108.1_4	K15635	K15635	COG3635				COG:COG3635	407	6.8e-148	488.3		ApgM:Glycolysis
JACPAS010000108.1_5												Hypothetical
JACPAS010000108.1_6												Hypothetical
JACPAS010000108.1_7												Hypothetical
JACPAS010000108.1_8												Hypothetical
JACPAS010000125.1_1		K03799	COG0501		phrog_23242		KEGG:K03799	140	1e-36	122.6	3.4.24.-	htpX; heat shock protein HtpX
JACPAS010000125.1_2		K03744	COG1704		phrog_1383	VOG28631	COG:COG1704	186	3.5e-97	322.3		LemA:
JACPAS010000125.1_3		K01726	COG0663		phrog_5353	VOG03104	COG:COG0663	150	3.9e-63	209.9		PaaY:
JACPAS010000125.1_4												Hypothetical
JACPAS010000125.1_5		K08482	COG0467		phrog_19	VOG04360	COG:COG0467	148	3e-41	137.7		RAD55:
JACPAS010000125.1_6		K22579	COG0574				COG:COG0574	170	4.7e-11	36.7		PpsA:Gluconeogenesis
JACPAS010000126.1_1												Hypothetical
JACPAS010000126.1_2												Hypothetical
JACPAS010000126.1_3												Hypothetical
JACPAS010000126.1_4		K23356	COG1378				COG:COG1378	99	5.8e-26	87.0		YrhO:
JACPAS010000128.1_1_1		K02473	COG1087				KEGG:K02473	90	2.4e-08	29.2	5.1.3.7 5.1.3.-	wbpP; UDP-N-acetylglucosamine/UDP-N-acetylgalactosamine 4-epimerase
JACPAS010000128.1_1_2		K13010	COG0399		phrog_3139	VOG01698	COG:COG0399	374	3.3e-119	394.3		WecE:
JACPAS010000128.1_1_3												Hypothetical
JACPAS010000128.1_1_4												Hypothetical
JACPAS010000128.1_2_1												Hypothetical
JACPAS010000128.1_2_2	K00134	K00134	COG0057		phrog_21942		COG:COG0057	205	1.8e-102	339.9		GapA:Glycolysis
JACPAS010000129.1_1			COG0467		phrog_38159		COG:COG0467	124	5.7e-12	41.2		RAD55:
JACPAS010000129.1_2												Hypothetical
JACPAS010000129.1_3		K03568	COG0312				COG:COG0312	438	6e-128	424.0		TldD:
JACPAS010000129.1_4												Hypothetical
JACPAS010000127.1_1_1	K00239	K00239	COG1053		phrog_33286		FOAM:K00239	405	2.3e-171	566.9	1.3.5.1 1.3.5.4	sdhA, frdA; succinate dehydrogenase / fumarate reductase, flavoprotein subunit
JACPAS010000127.1_1_2	K00239	K00239	COG1053				COG:COG1053	137	1.3e-43	145.1		SdhA:TCA cycle
JACPAS010000127.1_1_3												Hypothetical
JACPAS010000127.1_2_1												Hypothetical
JACPAS010000127.1_2_2												Hypothetical
JACPAS010000109.1_1	K03787	K03787	COG0496		phrog_33738		COG:COG0496	198	9e-46	151.9		SurE:
JACPAS010000109.1_2		K07038	COG1988				KEGG:K07038	143	8.6e-21	70.4		K07038; inner membrane protein
JACPAS010000109.1_3												Hypothetical
JACPAS010000109.1_4												Hypothetical
JACPAS010000109.1_5		K00054	COG1257				KEGG:K00054	419	5.3e-175	580.4	1.1.1.88	mvaA; hydroxymethylglutaryl-CoA reductase
JACPAS010000109.1_6												Hypothetical
JACPAS010000109.1_7	K01001	K01001	COG0472				COG:COG0472	329	6.5e-53	175.2		Rfe:Mureine biosynthesis
JACPAS010000109.1_8		K16881	COG1208		phrog_3980	VOG00785	COG:COG1208	239	4.6e-90	298.1		GCD1:
JACPAS010000109.1_9			COG1836				COG:COG1836	205	4.9e-54	178.9		:
JACPAS010000109.1_10		K03622	COG1581				COG:COG1581	94	4.8e-40	131.9		AlbA:
JACPAS010000109.1_11												Hypothetical
JACPAS010000109.1_12		K12478	COG5412			VOG00462	KEGG:K12478	552	9.9e-14	45.2		EEA1; early endosome antigen 1
