locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
NZ_JAAAJC010000001.1_2_415		K23269	COG0046			VOG05614, VOG05614	KEGG:K23269	720	2.5e-281	933.8	6.3.5.3	purL; phosphoribosylformylglycinamidine synthase subunit PurL
NZ_JAAAJC010000001.1_2_416		K03790	COG1670				COG:COG1670	200	1.3e-32	111.2		RimL:
NZ_JAAAJC010000001.1_2_417		K03555	COG0249		phrog_8439	VOG03661, VOG03661	KEGG:K03555	881	0	1072.6		mutS; DNA mismatch repair protein MutS
NZ_JAAAJC010000001.1_2_418		K03572	COG0323		phrog_24466, phrog_24466		COG:COG0323	553	3.3e-177	588.4		MutL:
NZ_JAAAJC010000001.1_2_419		K08482	COG0467				COG:COG0467	209	2.5e-28	96.7		RAD55:
NZ_JAAAJC010000001.1_2_420												Hypothetical
NZ_JAAAJC010000001.1_2_421	K03775	K03775	COG1047				FOAM:K03775	328	2.6e-48	161.9	5.2.1.8	slyD; FKBP-type peptidyl-prolyl cis-trans isomerase SlyD
NZ_JAAAJC010000001.1_2_422		K13770	COG3226				KEGG:K13770	211	4.4e-27	92.6		ysiA, fadR; TetR/AcrR family transcriptional regulator, fatty acid metabolism regulator protein
NZ_JAAAJC010000001.1_2_423												Hypothetical
NZ_JAAAJC010000001.1_2_424	K05873	K05873	COG1437				COG:COG1437	190	1.2e-66	222.1		CyaB:
NZ_JAAAJC010000001.1_2_425	K00789	K00789	COG1812				COG:COG1812	400	1.2e-176	584.8		MetK2:Methionine biosynthesis
NZ_JAAAJC010000001.1_2_426		K06930	COG3413				COG:COG3413	226	2.7e-55	185.9		DmsR:
NZ_JAAAJC010000001.1_2_427												Hypothetical
NZ_JAAAJC010000001.1_2_428		K22386					KEGG:K22386	147	3e-08	31.3		GET2; GET complex subunit GET2
NZ_JAAAJC010000001.1_2_429	K00640	K00640	COG1045		phrog_2154	VOG20124	COG:COG1045	200	1.5e-88	294.8		CysE:Cysteine biosynthesis
NZ_JAAAJC010000001.1_2_430		K21990	COG2116		phrog_12662		KEGG:K21990	319	5.8e-109	363.0		yfdC; formate-nitrite transporter family protein
NZ_JAAAJC010000001.1_2_431	K00248	K00248			phrog_15032		FOAM:K00248	381	3.8e-153	508.6	1.3.8.1	ACADS, bcd; butyryl-CoA dehydrogenase
NZ_JAAAJC010000001.1_2_432												Hypothetical
NZ_JAAAJC010000001.1_2_433	K03829	K03829	COG1247		phrog_1249	VOG00123	COG:COG1247	186	1.5e-29	100.6		MnaT:
NZ_JAAAJC010000001.1_2_434												Hypothetical
NZ_JAAAJC010000001.1_2_435		K11530	COG1359		phrog_24866		COG:COG1359	100	8.4e-32	108.3		YgiN:
NZ_JAAAJC010000001.1_2_436			COG4801		phrog_5353		COG:COG4801	323	4e-133	441.5		:
NZ_JAAAJC010000001.1_2_437		K06942	COG0012		phrog_23947		KEGG:K06942	394	1.3e-103	345.2		ychF; ribosome-binding ATPase
NZ_JAAAJC010000001.1_2_438												Hypothetical
NZ_JAAAJC010000001.1_2_439		K02548	COG1575				COG:COG1575	286	3.7e-27	77.9		MenA:Menaquinone biosynthesis
NZ_JAAAJC010000001.1_2_440			COG1808				COG:COG1808	430	9.3e-112	372.3		AF0785:
NZ_JAAAJC010000001.1_2_441			COG1808				COG:COG1808	435	4.1e-98	327.2		AF0785:
NZ_JAAAJC010000001.1_2_442	K08137	K08137	COG0477		phrog_2034		FOAM:K08137	471	2.5e-157	521.5		galP; MFS transporter, SP family, galactose:H+ symporter
NZ_JAAAJC010000001.1_2_443	K10907	K10907	COG0436		phrog_5879		COG:COG0436	374	8.3e-136	451.0		AspB:Isoleucine, leucine, valine biosynthesis
NZ_JAAAJC010000001.1_2_444												Hypothetical
NZ_JAAAJC010000001.1_2_445												Hypothetical
NZ_JAAAJC010000001.1_2_446		K07052	COG1266				COG:COG1266	257	6.3e-36	122.0		YdiL:
NZ_JAAAJC010000001.1_2_447		K22585	COG1602				COG:COG1602	422	1.1e-149	496.4		NreA:
NZ_JAAAJC010000001.1_2_448												Hypothetical
NZ_JAAAJC010000001.1_2_449		K03124	COG1405		phrog_20431	VOG05118	COG:COG1405	322	5.8e-160	530.4		SUA7:
NZ_JAAAJC010000001.1_2_450		K22316	COG0328		phrog_531	VOG00310	COG:COG0328	197	2.9e-48	162.5		RnhA:
NZ_JAAAJC010000001.1_2_451												Hypothetical
NZ_JAAAJC010000001.1_2_452												Hypothetical
NZ_JAAAJC010000001.1_2_453		K01507	COG0221				COG:COG0221	178	1.3e-77	257.7		Ppa:
NZ_JAAAJC010000001.1_2_454		K01138	COG3379				COG:COG3379	450	2.6e-174	579.4		:
NZ_JAAAJC010000001.1_2_455		K06415	COG2719		phrog_35217, phrog_35217	VOG36315	KEGG:K06415	666	6.4e-158	523.8		spoVR; stage V sporulation protein R
NZ_JAAAJC010000001.1_2_456		K09786	COG2718		phrog_19072	VOG02626	KEGG:K09786	438	1.6e-107	357.8		K09786; uncharacterized protein
NZ_JAAAJC010000001.1_2_457		K07180	COG2766				COG:COG2766	765	1e-169	563.4		PrkA:
NZ_JAAAJC010000001.1_2_458		K07180	COG2766		phrog_22605	VOG36316	COG:COG2766	691	3.3e-211	700.5		PrkA:
NZ_JAAAJC010000001.1_2_459												Hypothetical
NZ_JAAAJC010000001.1_2_460		K07052	COG1266				COG:COG1266	100	1.9e-10	38.1		YdiL:
NZ_JAAAJC010000001.1_2_461												Hypothetical
NZ_JAAAJC010000001.1_2_462		K09730	COG1860				COG:COG1860	150	1.4e-58	194.5		:
NZ_JAAAJC010000001.1_2_463		K06987	COG2988				COG:COG2988	275	3.7e-64	214.2		AstE:
NZ_JAAAJC010000001.1_2_464			COG1967				COG:COG1967	381	1.1e-91	304.7		:
NZ_JAAAJC010000001.1_2_465		K09136	COG1944				COG:COG1944	571	1.4e-108	361.8		YcaO:
NZ_JAAAJC010000001.1_2_466		K03719	COG1522				COG:COG1522	170	1.5e-09	35.2		Lrp:
NZ_JAAAJC010000001.1_2_467		K01563	COG2267		phrog_789	VOG00261	KEGG:K01563	282	5e-46	155.5	3.8.1.5	dhaA; haloalkane dehalogenase
NZ_JAAAJC010000001.1_2_468		K18244			phrog_15032		KEGG:K18244	379	4.2e-142	471.6	1.3.99.-	mmgC; acyl-CoA dehydrogenase
NZ_JAAAJC010000001.1_2_469	K00001	K00001	COG1064		phrog_2640	VOG09811	COG:COG1064	354	5.1e-108	358.7		AdhP:
NZ_JAAAJC010000001.1_2_470												Hypothetical
NZ_JAAAJC010000001.1_2_471		K07442	COG2519		phrog_27021	VOG20978	COG:COG2519	246	2.1e-71	238.3		Gcd14:tRNA modification
NZ_JAAAJC010000001.1_2_472			COG1308				COG:COG1308	127	2.2e-41	139.6		EGD2:
NZ_JAAAJC010000001.1_2_473												Hypothetical
NZ_JAAAJC010000001.1_2_474		K02433	COG0154		phrog_29364		KEGG:K02433	428	9e-182	603.5	6.3.5.6 6.3.5.7	gatA, QRSL1; aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A
NZ_JAAAJC010000001.1_2_475		K02435	COG0721		phrog_37958		COG:COG0721	93	3.5e-32	109.8		GatC:Aminoacyl-tRNA synthetases
NZ_JAAAJC010000001.1_2_476	K03574	K03574	COG1051		phrog_1185	VOG00917	COG:COG1051	162	7.5e-19	65.3		YjhB:
NZ_JAAAJC010000001.1_2_477		K00801	COG1562				KEGG:K00801	351	8.2e-64	213.6	2.5.1.21	FDFT1; farnesyl-diphosphate farnesyltransferase
NZ_JAAAJC010000001.1_2_478		K07053, K07053	COG0613		phrog_405	VOG07446	COG:COG0613	229	5.4e-61	204.1		YciV:
NZ_JAAAJC010000001.1_2_479		K15520	COG0456		phrog_1249		COG:COG0456	165	7e-17	59.4		RimI:
NZ_JAAAJC010000001.1_2_480												Hypothetical
NZ_JAAAJC010000001.1_2_481		K07731	COG1709		phrog_3	VOG00002	COG:COG1709	237	5.5e-98	325.6		:
NZ_JAAAJC010000001.1_2_482		K06869	COG1938				KEGG:K06869	248	2.3e-72	241.1		K06869; uncharacterized protein
NZ_JAAAJC010000001.1_2_483												Hypothetical
NZ_JAAAJC010000001.1_2_484	K01641	K01641	COG3425				COG:COG3425	446	2.2e-147	490.3		PksG:Isoprenoid biosynthesis
NZ_JAAAJC010000001.1_2_485		K21990	COG2116		phrog_12662		KEGG:K21990	342	5e-111	369.8		yfdC; formate-nitrite transporter family protein
NZ_JAAAJC010000001.1_2_486	K01218	K01218	COG4124	GH26			COG:COG4124	505	2.3e-74	248.4		ManB2:
NZ_JAAAJC010000001.1_2_487	K08223	K08223	COG2271		phrog_2034		COG:COG2271	367	1.2e-65	219.4		UhpC:
NZ_JAAAJC010000001.1_2_488												Hypothetical
NZ_JAAAJC010000001.1_2_489		K06149	COG0589		phrog_6929		COG:COG0589	140	7.7e-39	131.7		UspA:
NZ_JAAAJC010000001.1_2_490		K07168					KEGG:K07168	170	7.7e-12	41.7		K07168; CBS domain-containing membrane protein
NZ_JAAAJC010000001.1_2_491		K21990	COG2116		phrog_12662		COG:COG2116	284	3.1e-69	231.8		FocA:
NZ_JAAAJC010000001.1_2_492		K22373	COG3875				COG:COG3875	432	3.1e-23	79.5		LarA:
NZ_JAAAJC010000001.1_2_493		K22024	COG1995				KEGG:K22024	343	2.7e-138	459.5	1.1.1.408 1.1.1.409	pdxA2; 4-phospho-D-threonate 3-dehydrogenase / 4-phospho-D-erythronate 3-dehydrogenase
NZ_JAAAJC010000001.1_2_494		K22129	COG3395		phrog_19536		KEGG:K22129	422	2.4e-103	344.4	2.7.1.219 2.7.1.220	dtnK, denK; D-threonate/D-erythronate kinase
NZ_JAAAJC010000001.1_2_495		K19243	COG1087		phrog_540	VOG00055	KEGG:K19243	279	4.1e-87	289.5	1.1.1.388	azf; NAD+ dependent glucose-6-phosphate dehydrogenase
NZ_JAAAJC010000001.1_2_496		K17285					KEGG:K17285	465	5.8e-211	699.8	1.8.3.4	SELENBP1; methanethiol oxidase
NZ_JAAAJC010000001.1_2_497		K02639	COG1018		phrog_844	VOG09977	KEGG:K02639	110	8.5e-29	98.1		petF; ferredoxin
NZ_JAAAJC010000001.1_2_498	K02100	K02100	COG0477		phrog_2034		FOAM:K02100	471	8.1e-157	520.1		araE; MFS transporter, SP family, arabinose:H+ symporter
NZ_JAAAJC010000001.1_2_499												Hypothetical
NZ_JAAAJC010000001.1_2_500												Hypothetical
NZ_JAAAJC010000001.1_2_501												Hypothetical
NZ_JAAAJC010000001.1_2_502	K03269	K03269	COG2908, COG0622				COG:COG2908	428	1.7e-21	52.8		LpxH:
NZ_JAAAJC010000001.1_2_503		K07038	COG1988				KEGG:K07038	184	1.9e-11	41.5		K07038; inner membrane protein
NZ_JAAAJC010000001.1_2_504												Hypothetical
NZ_JAAAJC010000001.1_2_505												Hypothetical
NZ_JAAAJC010000001.1_2_506												Hypothetical
NZ_JAAAJC010000001.1_2_507	K01784	K01784	COG0702		phrog_540	VOG00055	FOAM:K01784	322	4.6e-33	112.6	5.1.3.2	galE, GALE; UDP-glucose 4-epimerase
NZ_JAAAJC010000001.1_2_508												Hypothetical
NZ_JAAAJC010000001.1_2_509		K22452					KEGG:K22452	183	6.3e-07	25.4	2.3.2.13	tgpA; protein-glutamine gamma-glutamyltransferase
NZ_JAAAJC010000001.1_2_510												Hypothetical
NZ_JAAAJC010000001.1_2_511												Hypothetical
NZ_JAAAJC010000001.1_2_512	K01895	K01895	COG0365		phrog_28622	VOG21292	COG:COG0365	557	5.1e-180	598.2		Acs:
NZ_JAAAJC010000001.1_2_513												Hypothetical
NZ_JAAAJC010000001.1_2_514		K11928	COG0591		phrog_20720		COG:COG0591	519	4.2e-108	359.7		PutP:
NZ_JAAAJC010000001.1_2_515												Hypothetical
NZ_JAAAJC010000001.1_2_516												Hypothetical
NZ_JAAAJC010000001.1_2_517		K15553	COG0715				KEGG:K15553	417	2.4e-43	146.6		ssuA; sulfonate transport system substrate-binding protein
NZ_JAAAJC010000001.1_2_518		K15554	COG0600		phrog_6743		COG:COG0600	284	2.4e-76	254.9		TauC:
NZ_JAAAJC010000001.1_2_519	K02049	K02049	COG1116		phrog_293	VOG06047	COG:COG1116	291	2.8e-116	386.8		TauB:
NZ_JAAAJC010000001.1_2_520		K15554	COG0600		phrog_6743		COG:COG0600	254	1.3e-77	259.1		TauC:
NZ_JAAAJC010000001.1_2_521		K17064	COG0111		phrog_26092	VOG08908	KEGG:K17064	331	6.6e-149	492.5	1.1.1.272	ddh; D-2-hydroxyacid dehydrogenase (NADP+)
NZ_JAAAJC010000001.1_2_522		K03975	COG1238				COG:COG1238	203	5.7e-44	148.4		YgaA:
NZ_JAAAJC010000001.1_2_523												Hypothetical
NZ_JAAAJC010000001.1_2_524	K13663	K13663	COG3274		phrog_3333	VOG01978	COG:COG3274	379	3.4e-39	132.2		WecH:
NZ_JAAAJC010000001.1_2_525												Hypothetical
NZ_JAAAJC010000001.1_2_526												Hypothetical
NZ_JAAAJC010000001.1_2_527												Hypothetical
NZ_JAAAJC010000001.1_2_528												Hypothetical
NZ_JAAAJC010000001.1_2_529		K14055	COG0589, COG0589		phrog_6929, phrog_6929		KEGG:K14055	294	1.1e-50	170.3		uspE; universal stress protein E
NZ_JAAAJC010000001.1_2_530		K06149	COG0589		phrog_6929		COG:COG0589	149	6.1e-22	75.8		UspA:
NZ_JAAAJC010000001.1_2_531		K14055	COG0589		phrog_6929		COG:COG0589	143	3.2e-43	146.2		UspA:
NZ_JAAAJC010000001.1_2_532												Hypothetical
NZ_JAAAJC010000001.1_2_533		K07038	COG1988				KEGG:K07038	211	2.9e-10	37.6		K07038; inner membrane protein
NZ_JAAAJC010000001.1_2_534		K20611	COG1233			VOG01756	KEGG:K20611	491	9.4e-210	694.8	1.3.99.37	crtD; 1-hydroxy-2-isopentenylcarotenoid 3,4-desaturase
NZ_JAAAJC010000001.1_2_535		K07005	COG3467		phrog_34188		COG:COG3467	148	1.5e-23	81.2		NimA:
NZ_JAAAJC010000001.1_2_536		K18672	COG1624				COG:COG1624	190	4.2e-11	40.0		DisA:
NZ_JAAAJC010000001.1_2_537		K06149	COG0589		phrog_6929		COG:COG0589	132	9.6e-32	108.3		UspA:
NZ_JAAAJC010000001.1_2_538		K07005	COG3467		phrog_34188		COG:COG3467	149	6.8e-24	82.3		NimA:
NZ_JAAAJC010000001.1_2_539		K13641	COG3355				COG:COG3355	140	5.6e-16	56.5		:
NZ_JAAAJC010000001.1_2_540		K23348	COG3413				COG:COG3413	212	3.8e-50	169.0		DmsR:
NZ_JAAAJC010000001.1_2_541		K07005	COG3467		phrog_34188		COG:COG3467	154	2.2e-32	110.2		NimA:
NZ_JAAAJC010000001.1_2_542												Hypothetical
NZ_JAAAJC010000001.1_2_543		K06149	COG0589		phrog_6929		COG:COG0589	152	2.4e-40	136.7		UspA:
NZ_JAAAJC010000001.1_2_544		K00425	COG1271		phrog_24989, phrog_24989		COG:COG1271	466	1.1e-169	563.0		AppC:
NZ_JAAAJC010000001.1_2_545		K00426	COG1294		phrog_23187		COG:COG1294	335	1.1e-92	308.2		AppB:
NZ_JAAAJC010000001.1_2_546		K03297	COG2076		phrog_1395	VOG00465	COG:COG2076	111	3.1e-38	128.8		EmrE:
NZ_JAAAJC010000001.1_2_547		K17686	COG2216		phrog_12316	VOG20955, VOG20955, VOG20955	KEGG:K17686	872	0	1044.7	7.2.2.8	copA, ctpA, ATP7; P-type Cu+ transporter
NZ_JAAAJC010000001.1_2_548		K03719	COG1522				COG:COG1522	200	1.5e-30	104.3		Lrp:
NZ_JAAAJC010000001.1_2_549		K15733	COG2837				COG:COG2837	426	2.9e-36	122.4		EfeB:
NZ_JAAAJC010000001.1_2_550			COG3470				COG:COG3470	407	3.5e-10	34.9		Tpd:
NZ_JAAAJC010000001.1_2_551												Hypothetical
NZ_JAAAJC010000001.1_2_552												Hypothetical
NZ_JAAAJC010000001.1_2_553												Hypothetical
NZ_JAAAJC010000001.1_2_554		K16922					KEGG:K16922	292	3.7e-09	33.8		yydH; putative peptide zinc metalloprotease protein
NZ_JAAAJC010000001.1_2_555		K07496	COG0675		phrog_506	VOG00072	COG:COG0675	424	9.2e-91	302.5		InsQ:
NZ_JAAAJC010000001.1_2_556												Hypothetical
NZ_JAAAJC010000001.1_2_557												Hypothetical
NZ_JAAAJC010000001.1_2_558												Hypothetical
NZ_JAAAJC010000001.1_2_559		K22108	COG3226				KEGG:K22108	220	3.2e-22	77.4		kstR2; TetR/AcrR family transcriptional regulator, cholesterol catabolism regulator
NZ_JAAAJC010000001.1_2_560		K18336	COG0179				COG:COG0179	295	8.8e-110	365.5		YcgM:
NZ_JAAAJC010000001.1_2_561		K15975	COG2514				KEGG:K15975	316	2.5e-115	383.3		K15975; glyoxalase family protein
NZ_JAAAJC010000001.1_2_562		K07051	COG1099				KEGG:K07051	334	1.1e-67	225.6		K07051; uncharacterized protein
NZ_JAAAJC010000001.1_2_563	K00384, K00384	K00384, K00384	COG0492, COG1251		phrog_6397	VOG16777	COG:COG0492	195	2.4e-47	121.5		TrxB:
NZ_JAAAJC010000001.1_2_564	K01990	K01990	COG1131		phrog_293	VOG35465	COG:COG1131	264	3e-108	360.2		CcmA:
NZ_JAAAJC010000001.1_2_565												Hypothetical
NZ_JAAAJC010000001.1_2_566		K07022, K07022					KEGG:K07022	410	2.8e-22	48.7		K07022; uncharacterized protein
NZ_JAAAJC010000001.1_2_567		K06149	COG0589		phrog_6929		COG:COG0589	153	5.2e-47	158.8		UspA:
NZ_JAAAJC010000001.1_2_568												Hypothetical
NZ_JAAAJC010000001.1_2_569		K07118	COG2910		phrog_540		COG:COG2910	213	4.7e-74	246.8		YwnB:
NZ_JAAAJC010000001.1_2_570	K02439	K01069, K17725, K02439	COG0491, COG0278				COG:COG0491	384	4.5e-43	143.2		GloB:
NZ_JAAAJC010000001.1_2_571			COG3439				COG:COG3439	146	5.9e-34	115.4		:
NZ_JAAAJC010000001.1_2_572		K07092	COG2210				COG:COG2210	189	3.9e-61	204.2		YrkE:
NZ_JAAAJC010000001.1_2_573		K04085	COG0425				COG:COG0425	82	1e-24	84.7		TusA:
NZ_JAAAJC010000001.1_2_574	K02439	K01069, K02439	COG0491, COG0278				COG:COG0491	396	3.6e-49	165.1		GloB:
NZ_JAAAJC010000001.1_2_575		K07112	COG2391				COG:COG2391	169	1.5e-35	120.5		YedE:
NZ_JAAAJC010000001.1_2_576		K07112	COG2391				COG:COG2391	156	8.2e-20	68.6		YedE:
NZ_JAAAJC010000001.1_2_577			COG5530				COG:COG5530	236	7.2e-96	318.2		:
NZ_JAAAJC010000001.1_2_578		K07725	COG3355				COG:COG3355	135	1.7e-49	166.5		:
NZ_JAAAJC010000001.1_2_579												Hypothetical
NZ_JAAAJC010000001.1_2_580	K00058	K00058	COG0111		phrog_26092	VOG08908	COG:COG0111	324	1.6e-103	344.4		SerA:Serine biosynthesis
NZ_JAAAJC010000001.1_2_581	K01745	K01745	COG2986				FOAM:K01745	527	3.2e-217	720.4	4.3.1.3	hutH, HAL; histidine ammonia-lyase
NZ_JAAAJC010000001.1_2_582	K01468	K01468	COG1228	CE9			FOAM:K01468	411	1.1e-166	554.3	3.5.2.7	hutI, AMDHD1; imidazolonepropionase
NZ_JAAAJC010000001.1_2_583	K01479	K01479	COG0010				FOAM:K01479	307	5.3e-88	292.8	3.5.3.8	hutG; formiminoglutamase
NZ_JAAAJC010000001.1_2_584	K01712	K01712	COG2987				COG:COG2987	579	3.7e-264	875.0		HutU:
NZ_JAAAJC010000001.1_2_585		K23348	COG3413				COG:COG3413	218	2.7e-33	113.2		DmsR:
NZ_JAAAJC010000001.1_2_586			COG3314				COG:COG3314	477	2.4e-122	406.6		SpoVV:
NZ_JAAAJC010000001.1_2_587	K11751	K11751	COG0737		phrog_19584		COG:COG0737	458	1.5e-72	242.9		UshA:
NZ_JAAAJC010000001.1_2_588	K01740	K01740	COG2873			VOG15756	COG:COG2873	432	3.1e-212	702.9		MET17:Methionine biosynthesis
NZ_JAAAJC010000001.1_2_589												Hypothetical
NZ_JAAAJC010000001.1_2_590		K14055	COG0589, COG0589		phrog_6929, phrog_6929		KEGG:K14055	292	5.5e-52	172.3		uspE; universal stress protein E
NZ_JAAAJC010000001.1_2_591												Hypothetical
NZ_JAAAJC010000001.1_2_592		K07038	COG1988				KEGG:K07038	192	2e-11	41.5		K07038; inner membrane protein
NZ_JAAAJC010000001.1_2_593	K02004, K09808, K09811	K02004, K09808, K09811	COG4591, COG4591				COG:COG4591	1018	3.3e-42	94.5		LolE:
NZ_JAAAJC010000001.1_2_594	K02003	K02003	COG1136		phrog_293	VOG02992	COG:COG1136	236	9.3e-83	275.5		LolD:
NZ_JAAAJC010000001.1_2_595												Hypothetical
NZ_JAAAJC010000001.1_2_596			COG4743				COG:COG4743	343	9.7e-140	463.5		:
NZ_JAAAJC010000001.1_2_597			COG5473				COG:COG5473	268	2.9e-08	30.5		:
NZ_JAAAJC010000001.1_2_598												Hypothetical
NZ_JAAAJC010000001.1_2_599												Hypothetical
NZ_JAAAJC010000001.1_2_600		K15520	COG0456		phrog_3810	VOG00123	COG:COG0456	162	3.4e-28	96.4		RimI:
NZ_JAAAJC010000001.1_2_601	K00927	K00927	COG0126				COG:COG0126	399	9.7e-129	427.5		Pgk:Glycolysis
NZ_JAAAJC010000001.1_2_602	K11956	K11956	COG0559				COG:COG0559	373	7.9e-84	280.1		LivH:
NZ_JAAAJC010000001.1_2_603	K01998	K01998	COG4177				COG:COG4177	447	1.6e-82	275.0		LivM:
NZ_JAAAJC010000001.1_2_604	K01995	K01995	COG0411		phrog_293	VOG06047	COG:COG0411	299	6.4e-124	412.1		LivG:
NZ_JAAAJC010000001.1_2_605	K01996	K01996	COG0410		phrog_293	VOG02992	COG:COG0410	293	4.3e-123	410.1		LivF:
NZ_JAAAJC010000001.1_2_606	K11954	K11954	COG0683				FOAM:K11954	479	3.4e-86	287.1		natB; neutral amino acid transport system substrate-binding protein
NZ_JAAAJC010000001.1_2_607		K08096	COG2429				KEGG:K08096	255	2.7e-106	351.9	3.5.4.29	gch3; GTP cyclohydrolase IIa
NZ_JAAAJC010000001.1_2_608			COG1807				COG:COG1807	419	9.3e-17	58.2		ArnT:
NZ_JAAAJC010000001.1_2_609	K01784	K01784	COG1088		phrog_540	VOG00055	FOAM:K01784	365	8.8e-54	181.2	5.1.3.2	galE, GALE; UDP-glucose 4-epimerase
NZ_JAAAJC010000001.1_2_610		K14136	COG0382				KEGG:K14136	307	1.4e-87	291.2	2.4.2.45	K14136; decaprenyl-phosphate phosphoribosyltransferase
NZ_JAAAJC010000001.1_2_611		K07053, K07053	COG0613			VOG07446	COG:COG0613	216	4.4e-60	201.1		YciV:
NZ_JAAAJC010000001.1_2_612		K07027	COG0392				COG:COG0392	342	2.7e-57	191.7		AglD2:
NZ_JAAAJC010000001.1_2_613		K23176	COG1807				KEGG:K23176	479	2.4e-26	89.7		mtxT; methylthioxylose transferase
NZ_JAAAJC010000001.1_2_614												Hypothetical
NZ_JAAAJC010000001.1_2_615												Hypothetical
NZ_JAAAJC010000001.1_2_616		K11391	COG2813, COG2813		phrog_13505		KEGG:K11391	375	3.5e-55	182.6	2.1.1.174	rlmG; 23S rRNA (guanine1835-N2)-methyltransferase
NZ_JAAAJC010000001.1_2_617			COG2512				COG:COG2512	369	1.4e-10	38.1		:
NZ_JAAAJC010000001.1_2_618		K09931	COG3222				COG:COG3222	246	1.1e-14	51.7		:
NZ_JAAAJC010000001.1_2_619												Hypothetical
NZ_JAAAJC010000001.1_2_620												Hypothetical
NZ_JAAAJC010000001.1_2_621		K03790	COG1670		phrog_1249	VOG03918	COG:COG1670	181	8.1e-45	151.5		RimL:
NZ_JAAAJC010000001.1_2_622	K01736	K01736	COG0082			VOG15736	COG:COG0082	397	7.3e-161	533.4		AroC:Aromatic amino acid biosynthesis
NZ_JAAAJC010000001.1_2_623		K00217	COG1454		phrog_6731		COG:COG1454	394	1.1e-68	229.6		EutG:
NZ_JAAAJC010000001.1_2_624	K00800	K00800	COG0128		phrog_25097		COG:COG0128	428	9.2e-163	540.6		AroA:Aromatic amino acid biosynthesis
NZ_JAAAJC010000001.1_2_625												Hypothetical
NZ_JAAAJC010000001.1_2_626		K01271	COG0006		phrog_24316		COG:COG0006	386	1.5e-95	318.4		PepP:
NZ_JAAAJC010000001.1_2_627	K00088	K00088	COG0516		phrog_9582	VOG16297	COG:COG0516	496	1.3e-200	665.0		GuaB:Purine biosynthesis
NZ_JAAAJC010000001.1_2_628												Hypothetical
NZ_JAAAJC010000001.1_2_629												Hypothetical
NZ_JAAAJC010000001.1_2_630		K01823	COG1443		phrog_1198		COG:COG1443	197	1.8e-62	209.6		Idi:Isoprenoid biosynthesis
NZ_JAAAJC010000001.1_2_631		K07029	COG1597		phrog_8777		COG:COG1597	313	5.7e-68	226.5		LCB5:
NZ_JAAAJC010000001.1_2_632		K07053	COG0613				COG:COG0613	236	3.1e-52	175.3		YciV:
NZ_JAAAJC010000001.1_2_633		K03335	COG1082				COG:COG1082	244	9.2e-49	164.3		YcjR:
NZ_JAAAJC010000001.1_2_634		K24443	COG3386		phrog_18944		KEGG:K24443	301	4.8e-120	397.7	3.1.1.68 3.1.1.15	xacC; D-xylono/L-arabinono-1,4-lactonase
NZ_JAAAJC010000001.1_2_635												Hypothetical
NZ_JAAAJC010000001.1_2_636												Hypothetical
NZ_JAAAJC010000001.1_2_637												Hypothetical
NZ_JAAAJC010000001.1_2_638												Hypothetical
NZ_JAAAJC010000001.1_2_639												Hypothetical
NZ_JAAAJC010000001.1_2_640												Hypothetical
NZ_JAAAJC010000001.1_2_641												Hypothetical
NZ_JAAAJC010000001.1_2_642												Hypothetical
NZ_JAAAJC010000001.1_2_643												Hypothetical
NZ_JAAAJC010000001.1_2_644	K03183	K03183	COG4106		phrog_22502	VOG00106	FOAM:K03183	235	2.4e-30	103.3	2.1.1.163 2.1.1.201	ubiE; demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase
NZ_JAAAJC010000001.1_2_645		K23825	COG3871				COG:COG3871	136	3.9e-32	109.5		YzzA:
NZ_JAAAJC010000001.1_2_646												Hypothetical
NZ_JAAAJC010000001.1_2_647		K16639	COG0491		phrog_392		KEGG:K16639	258	6e-50	167.9	3.1.27.-	LACTB2; endoribonuclease LACTB2
NZ_JAAAJC010000001.1_2_648												Hypothetical
NZ_JAAAJC010000001.1_2_649		K07390	COG0278				COG:COG0278	115	3.7e-41	139.2		GrxD:
NZ_JAAAJC010000001.1_2_650		K02639	COG1018		phrog_844	VOG09977	KEGG:K02639	107	2.2e-24	83.8		petF; ferredoxin
NZ_JAAAJC010000001.1_2_651		K17830	COG0644				KEGG:K17830	457	1.3e-92	308.5	1.3.1.101 1.3.7.11	GGR; digeranylgeranylglycerophospholipid reductase
NZ_JAAAJC010000001.1_2_652		K03790	COG1670				COG:COG1670	209	9.8e-29	98.5		RimL:
NZ_JAAAJC010000001.1_2_653		K09723	COG1711				KEGG:K09723	306	3.9e-76	253.3		ginS; DNA replication factor GINS
NZ_JAAAJC010000001.1_2_654	K02683	K02683	COG1467				COG:COG1467	404	2.4e-135	449.4		PRI1:
NZ_JAAAJC010000001.1_2_655	K01218	K01218	COG4124	GH26			COG:COG4124	929	1.3e-63	212.8		ManB2:
NZ_JAAAJC010000001.1_2_656		K18237	COG1184				KEGG:K18237	426	5.9e-87	289.1	5.3.1.29	K18237; ribose 1,5-bisphosphate isomerase
