	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_023378865.1_JAMCSP010000008.1_6	GCA_023378865.1	JAMCSP010000008.1	6	5015	6691	-1	D										Fungal trichothecene efflux pump (TRI12) [PF06609.16]; Major Facilitator Superfamily [PF07690.19]; Sugar (and other) transporter [PF00083.27]					0
GCA_023378865.1_JAMCSP010000008.1_7	GCA_023378865.1	JAMCSP010000008.1	7	6716	7846	-1	C	K09003	uncharacterized protein								Protein of unknown function (DUF763) [PF05559.14]					0
GCA_023378865.1_JAMCSP010000008.1_8	GCA_023378865.1	JAMCSP010000008.1	8	7936	8457	1	E															0
GCA_023378865.1_JAMCSP010000008.1_9	GCA_023378865.1	JAMCSP010000008.1	9	8464	9444	-1	D										N,N dimethylarginine dimethylhydrolase, eukaryotic [PF19420.2]					0
GCA_023378865.1_JAMCSP010000008.1_10	GCA_023378865.1	JAMCSP010000008.1	10	9689	10219	-1	C	K07572	putative nucleotide binding protein								Protein of unknown function (DUF655) [PF04919.15]; Helix-hairpin-helix motif [PF14579.9]					0
GCA_023378865.1_JAMCSP010000008.1_11	GCA_023378865.1	JAMCSP010000008.1	11	10242	10565	-1	E															0
GCA_023378865.1_JAMCSP010000008.1_12	GCA_023378865.1	JAMCSP010000008.1	12	10567	10860	-1	D										Ribosomal protein L21e [PF01157.21]					0
GCA_023378865.1_JAMCSP010000008.1_13	GCA_023378865.1	JAMCSP010000008.1	13	11169	12329	1	D										Sodium/hydrogen exchanger family [PF00999.24]					0
GCA_023378865.1_JAMCSP010000008.1_14	GCA_023378865.1	JAMCSP010000008.1	14	12534	13280	-1	C	K11131	H/ACA ribonucleoprotein complex subunit 4 [EC:5.4.99.-]								TruB family pseudouridylate synthase (N terminal domain) [PF01509.21]; PUA domain [PF01472.23]; tRNA pseudouridylate synthase B C-terminal domain [PF16198.8]					0
GCA_023378865.1_JAMCSP010000008.1_15	GCA_023378865.1	JAMCSP010000008.1	15	13305	13544	-1	D										DKCLD (NUC011) domain [PF08068.15]					0
GCA_023378865.1_JAMCSP010000008.1_16	GCA_023378865.1	JAMCSP010000008.1	16	13654	14214	-1	D										Cytidylate kinase-like family [PF13189.9]					0
GCA_023378865.1_JAMCSP010000008.1_17	GCA_023378865.1	JAMCSP010000008.1	17	14211	17393	-1	D										Oligosaccharyl transferase STT3 subunit [PF02516.17]	GT66	GT66 dolichyl-diphosphooligosaccharideâ€”protein glycotransferase (EC 2.4.99.18); undecaprenyl-diphosphooligosaccharideâ€”protein glycotransferase (EC 2.4.99.19)	2.4.1.119,2.4.99.18,2.4.99.19	GT66.hmm	0
GCA_023378865.1_JAMCSP010000008.1_18	GCA_023378865.1	JAMCSP010000008.1	18	17441	18220	-1	C	K06859	glucose-6-phosphate isomerase, archaeal [EC:5.3.1.9]								Glucose-6-phosphate isomerase (GPI) [PF06560.14]					0
GCA_023378865.1_JAMCSP010000008.1_19	GCA_023378865.1	JAMCSP010000008.1	19	18244	19788	-1	D										Polysaccharide biosynthesis protein [PF01943.20]; Polysaccharide biosynthesis C-terminal domain [PF14667.9]					0
GCA_023378865.1_JAMCSP010000008.1_20	GCA_023378865.1	JAMCSP010000008.1	20	19871	20224	1	E															0
GCA_023378865.1_JAMCSP010000008.1_21	GCA_023378865.1	JAMCSP010000008.1	21	20221	21360	1	D										GTPase of unknown function C-terminal [PF08438.13]; 50S ribosome-binding GTPase [PF01926.26]					0
GCA_023378865.1_JAMCSP010000008.1_22	GCA_023378865.1	JAMCSP010000008.1	22	21357	22151	1	D										Ribosomal RNA adenine dimethylase [PF00398.23]; Methyltransferase small domain [PF05175.17]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; Histone methylation protein DOT1 [PF08123.16]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13847.9]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF13649.9]					0
GCA_023378865.1_JAMCSP010000008.1_23	GCA_023378865.1	JAMCSP010000008.1	23	22136	22960	1	D			MER0194862	M50B	MER0194862 - subfamily M50B unassigned peptidases (Methanocaldococcus vulcanius) [M50.UPB]#M50B#{peptidase unit: 7-191}~source ACX72319~	False	0.334	109.0	1.112e-24						0
GCA_023378865.1_JAMCSP010000008.1_24	GCA_023378865.1	JAMCSP010000008.1	24	23003	23677	1	E															0
GCA_023378865.1_JAMCSP010000008.1_25	GCA_023378865.1	JAMCSP010000008.1	25	23674	24078	-1	E															0
GCA_023378865.1_JAMCSP010000008.1_26	GCA_023378865.1	JAMCSP010000008.1	26	24149	24439	1	E															0
GCA_023378865.1_JAMCSP010000008.1_27	GCA_023378865.1	JAMCSP010000008.1	27	24440	25078	-1	C	K03136	transcription initiation factor TFIIE subunit alpha								TFIIE alpha subunit [PF02002.20]					0
GCA_023378865.1_JAMCSP010000008.1_28	GCA_023378865.1	JAMCSP010000008.1	28	25161	26024	-1	E															0
GCA_023378865.1_JAMCSP010000008.1_29	GCA_023378865.1	JAMCSP010000008.1	29	26134	27387	-1	D			MER0890108	M50B	MER0890108 - subfamily M50B unassigned peptidases (Parvarchaeum acidiphilum) [M50.UPB]#M50B#{peptidase unit: 21-402}~source D2EFS7~	True	0.875	696.0	1.077e-224						0
GCA_023378865.1_JAMCSP010000008.1_30	GCA_023378865.1	JAMCSP010000008.1	30	27396	27584	-1	E															0
GCA_023378865.1_JAMCSP010000008.1_31	GCA_023378865.1	JAMCSP010000008.1	31	27648	28151	1	E															0
GCA_023378865.1_JAMCSP010000008.1_32	GCA_023378865.1	JAMCSP010000008.1	32	28273	28572	1	D										Citrate transporter [PF03600.19]					0
GCA_023378865.1_JAMCSP010000008.1_33	GCA_023378865.1	JAMCSP010000008.1	33	28867	29550	1	D										Triosephosphate isomerase [PF00121.21]					0
GCA_023378865.1_JAMCSP010000009.1_1	GCA_023378865.1	JAMCSP010000009.1	1	3	428	-1	E															0
GCA_023378865.1_JAMCSP010000009.1_2	GCA_023378865.1	JAMCSP010000009.1	2	554	3907	-1	D			MER0027721	S09X	MER0027721 - family S9 non-peptidase homologues (Cellulomonas flavigena) [S09.UNW]#S09X#{peptidase unit: 82-251}~source GEBA2500485341~	False	0.288	69.0	4.824e-10	Lactonase, 7-bladed beta-propeller [PF10282.12]; Cytochrome D1 heme domain [PF02239.19]; SMP-30/Gluconolactonase/LRE-like region [PF08450.15]					0
GCA_023378865.1_JAMCSP010000009.1_3	GCA_023378865.1	JAMCSP010000009.1	3	4019	4672	-1	E															0
GCA_023378865.1_JAMCSP010000009.1_4	GCA_023378865.1	JAMCSP010000009.1	4	4724	5461	1	E															0
GCA_023378865.1_JAMCSP010000009.1_5	GCA_023378865.1	JAMCSP010000009.1	5	5528	6463	1	D										Protein export membrane protein [PF02355.19]					0
GCA_023378865.1_JAMCSP010000009.1_6	GCA_023378865.1	JAMCSP010000009.1	6	6465	8042	1	D										Protein export membrane protein [PF02355.19]					0
GCA_023378865.1_JAMCSP010000009.1_7	GCA_023378865.1	JAMCSP010000009.1	7	8044	8841	1	E															0
GCA_023378865.1_JAMCSP010000009.1_8	GCA_023378865.1	JAMCSP010000009.1	8	8828	9721	1	E															0
GCA_023378865.1_JAMCSP010000009.1_9	GCA_023378865.1	JAMCSP010000009.1	9	9711	10217	1	E															0
GCA_023378865.1_JAMCSP010000009.1_10	GCA_023378865.1	JAMCSP010000009.1	10	10221	10466	1	D										Transcriptional regulator PadR-like family [PF03551.17]					0
GCA_023378865.1_JAMCSP010000009.1_11	GCA_023378865.1	JAMCSP010000009.1	11	10459	10983	-1	E															0
GCA_023378865.1_JAMCSP010000009.1_12	GCA_023378865.1	JAMCSP010000009.1	12	11016	11735	1	D										AAA domain [PF13614.9]; NUBPL iron-transfer P-loop NTPase [PF10609.12]; ATPase MipZ [PF09140.14]; Cellulose biosynthesis protein BcsQ [PF06564.15]; CobQ/CobB/MinD/ParA nucleotide binding domain [PF01656.26]; VirC1 protein [PF07015.14]					0
GCA_023378865.1_JAMCSP010000009.1_13	GCA_023378865.1	JAMCSP010000009.1	13	11732	11917	1	E															0
GCA_023378865.1_JAMCSP010000009.1_14	GCA_023378865.1	JAMCSP010000009.1	14	11907	12422	-1	E															0
GCA_023378865.1_JAMCSP010000009.1_15	GCA_023378865.1	JAMCSP010000009.1	15	12733	13170	1	E															0
GCA_023378865.1_JAMCSP010000009.1_16	GCA_023378865.1	JAMCSP010000009.1	16	13216	13623	1	C	K02877	large subunit ribosomal protein L15e								Ribosomal L15 [PF00827.20]					0
GCA_023378865.1_JAMCSP010000009.1_17	GCA_023378865.1	JAMCSP010000009.1	17	13730	14239	1	E															0
GCA_023378865.1_JAMCSP010000009.1_18	GCA_023378865.1	JAMCSP010000009.1	18	14236	14406	1	E															0
GCA_023378865.1_JAMCSP010000009.1_19	GCA_023378865.1	JAMCSP010000009.1	19	14407	15297	1	E															0
GCA_023378865.1_JAMCSP010000009.1_20	GCA_023378865.1	JAMCSP010000009.1	20	15357	16832	1	E															0
GCA_023378865.1_JAMCSP010000009.1_21	GCA_023378865.1	JAMCSP010000009.1	21	16814	17287	1	E															0
GCA_023378865.1_JAMCSP010000009.1_22	GCA_023378865.1	JAMCSP010000009.1	22	17284	18810	-1	D										Type III restriction enzyme, res subunit [PF04851.18]; DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]					0
GCA_023378865.1_JAMCSP010000009.1_23	GCA_023378865.1	JAMCSP010000009.1	23	18811	19386	-1	C	K09723	DNA replication factor GINS													0
GCA_023378865.1_JAMCSP010000009.1_24	GCA_023378865.1	JAMCSP010000009.1	24	19419	19580	-1	E															0
GCA_023378865.1_JAMCSP010000009.1_25	GCA_023378865.1	JAMCSP010000009.1	25	19582	19722	-1	E															0
GCA_023378865.1_JAMCSP010000009.1_26	GCA_023378865.1	JAMCSP010000009.1	26	19730	19900	-1	E															0
GCA_023378865.1_JAMCSP010000009.1_27	GCA_023378865.1	JAMCSP010000009.1	27	19897	20052	-1	E															0
GCA_023378865.1_JAMCSP010000009.1_28	GCA_023378865.1	JAMCSP010000009.1	28	20073	21800	-1	E															0
GCA_023378865.1_JAMCSP010000009.1_29	GCA_023378865.1	JAMCSP010000009.1	29	21960	23045	1	E															0
GCA_023378865.1_JAMCSP010000009.1_30	GCA_023378865.1	JAMCSP010000009.1	30	23047	23298	1	C	K02917	large subunit ribosomal protein L35Ae								Ribosomal protein L35Ae [PF01247.21]					0
GCA_023378865.1_JAMCSP010000009.1_31	GCA_023378865.1	JAMCSP010000009.1	31	23299	24366	-1	C	K00555	tRNA (guanine26-N2/guanine27-N2)-dimethyltransferase [EC:2.1.1.215 2.1.1.216]								N2,N2-dimethylguanosine tRNA methyltransferase [PF02005.19]					0
GCA_023378865.1_JAMCSP010000009.1_32	GCA_023378865.1	JAMCSP010000009.1	32	24418	25362	-1	C	K03124	transcription initiation factor TFIIB								Transcription factor TFIIB repeat [PF00382.22]; TFIIB zinc-binding [PF08271.15]					0
GCA_023378865.1_JAMCSP010000009.1_33	GCA_023378865.1	JAMCSP010000009.1	33	25410	25640	-1	E															0
GCA_023378865.1_JAMCSP010000009.1_34	GCA_023378865.1	JAMCSP010000009.1	34	25755	26441	-1	E															0
GCA_023378865.1_JAMCSP010000009.1_35	GCA_023378865.1	JAMCSP010000009.1	35	26479	27627	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
GCA_023378865.1_JAMCSP010000009.1_36	GCA_023378865.1	JAMCSP010000009.1	36	27646	28467	1	D										Nucleotidyl transferase [PF00483.26]; MobA-like NTP transferase domain [PF12804.10]; 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [PF01128.22]; Cytidylyltransferase [PF02348.22]					0
GCA_023378865.1_JAMCSP010000009.1_37	GCA_023378865.1	JAMCSP010000009.1	37	28464	29105	-1	D										Elongation factor Tu domain 4 [PF14578.9]; Translation-initiation factor 2 [PF11987.11]					0
GCA_023378865.1_JAMCSP010000010.1_1	GCA_023378865.1	JAMCSP010000010.1	1	1	387	1	D										Ribosomal proteins L26 eukaryotic, L24P archaeal [PF16906.8]					0
GCA_023378865.1_JAMCSP010000010.1_2	GCA_023378865.1	JAMCSP010000010.1	2	371	1033	1	C	K02987	small subunit ribosomal protein S4e								Ribosomal family S4e [PF00900.23]					0
GCA_023378865.1_JAMCSP010000010.1_3	GCA_023378865.1	JAMCSP010000010.1	3	990	1541	1	C	K02931	large subunit ribosomal protein L5								ribosomal L5P family C-terminus [PF00673.24]; Ribosomal protein L5 [PF00281.22]					0
GCA_023378865.1_JAMCSP010000010.1_4	GCA_023378865.1	JAMCSP010000010.1	4	1548	1784	1	D										Ribosomal protein S14p/S29e [PF00253.24]					0
GCA_023378865.1_JAMCSP010000010.1_5	GCA_023378865.1	JAMCSP010000010.1	5	1787	2173	1	D										Ribosomal protein S8 [PF00410.22]					0
GCA_023378865.1_JAMCSP010000010.1_6	GCA_023378865.1	JAMCSP010000010.1	6	2163	2684	1	C	K02933	large subunit ribosomal protein L6								Ribosomal protein L6 [PF00347.26]					0
GCA_023378865.1_JAMCSP010000010.1_7	GCA_023378865.1	JAMCSP010000010.1	7	2687	3037	1	D										Ribosomal protein L32 [PF01655.21]					0
GCA_023378865.1_JAMCSP010000010.1_8	GCA_023378865.1	JAMCSP010000010.1	8	2997	3446	1	C	K02885	large subunit ribosomal protein L19e								Ribosomal protein L19e [PF01280.23]					0
GCA_023378865.1_JAMCSP010000010.1_9	GCA_023378865.1	JAMCSP010000010.1	9	3443	3952	1	D										Ribosomal large subunit proteins 60S L5, and 50S L18 [PF17144.7]					0
GCA_023378865.1_JAMCSP010000010.1_10	GCA_023378865.1	JAMCSP010000010.1	10	3942	4688	1	D										Ribosomal protein S5, C-terminal domain [PF03719.18]; Ribosomal protein S5, N-terminal domain [PF00333.23]					0
GCA_023378865.1_JAMCSP010000010.1_11	GCA_023378865.1	JAMCSP010000010.1	11	4690	5139	1	E															0
GCA_023378865.1_JAMCSP010000010.1_12	GCA_023378865.1	JAMCSP010000010.1	12	5136	5537	1	E															0
GCA_023378865.1_JAMCSP010000010.1_13	GCA_023378865.1	JAMCSP010000010.1	13	5530	6927	1	D										SecY [PF00344.23]					0
GCA_023378865.1_JAMCSP010000010.1_14	GCA_023378865.1	JAMCSP010000010.1	14	6967	7686	1	E															0
GCA_023378865.1_JAMCSP010000010.1_15	GCA_023378865.1	JAMCSP010000010.1	15	7683	8843	-1	C	K22585	DNA repair protein NreA								Archaeal Nre, N-terminal [PF04894.15]; Archaeal Nre, C-terminal [PF04895.15]					0
GCA_023378865.1_JAMCSP010000010.1_16	GCA_023378865.1	JAMCSP010000010.1	16	8830	9006	-1	C	K11130	H/ACA ribonucleoprotein complex subunit 3								Nucleolar RNA-binding protein, Nop10p family [PF04135.15]					0
GCA_023378865.1_JAMCSP010000010.1_17	GCA_023378865.1	JAMCSP010000010.1	17	9009	9734	-1	D										Eukaryotic translation initiation factor 2 alpha subunit [PF07541.15]; S1 RNA binding domain [PF00575.26]					0
GCA_023378865.1_JAMCSP010000010.1_18	GCA_023378865.1	JAMCSP010000010.1	18	9796	10329	1	C	K01170	tRNA-intron endonuclease, archaea type [EC:4.6.1.16]								tRNA intron endonuclease, catalytic C-terminal domain [PF01974.20]; tRNA intron endonuclease, N-terminal domain [PF02778.17]					0
GCA_023378865.1_JAMCSP010000010.1_19	GCA_023378865.1	JAMCSP010000010.1	19	10444	11016	-1	E															0
GCA_023378865.1_JAMCSP010000010.1_20	GCA_023378865.1	JAMCSP010000010.1	20	11057	12139	-1	C	K03265	peptide chain release factor subunit 1								eRF1 domain 2 [PF03464.18]; eRF1 domain 3 [PF03465.18]; Bacterial archaeo-eukaryotic release factor family 10 [PF18854.4]; Actinobacteria/chloroflexi VLRF1 release factor [PF18859.4]					0
GCA_023378865.1_JAMCSP010000010.1_21	GCA_023378865.1	JAMCSP010000010.1	21	12145	13362	-1	D										S-adenosylmethionine synthetase (AdoMet synthetase) [PF01941.22]					0
GCA_023378865.1_JAMCSP010000010.1_22	GCA_023378865.1	JAMCSP010000010.1	22	13598	14188	-1	D										Methyltransferase domain [PF13847.9]; ubiE/COQ5 methyltransferase family [PF01209.21]; Methyltransferase domain [PF08241.15]; Methyltransferase domain [PF13489.9]; Methyltransferase domain [PF08242.15]; Methyltransferase domain [PF13649.9]; Methyltransferase small domain [PF05175.17]; Tellurite resistance protein TehB [PF03848.17]; Mycolic acid cyclopropane synthetase [PF02353.23]; Mitochondrial small ribosomal subunit Rsm22 [PF09243.13]; Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; Methyltransferase domain [PF13679.9]; Ribosomal protein L11 methyltransferase (PrmA) [PF06325.16]					0
GCA_023378865.1_JAMCSP010000010.1_23	GCA_023378865.1	JAMCSP010000010.1	23	14421	15809	1	C	K00088	IMP dehydrogenase [EC:1.1.1.205]								IMP dehydrogenase / GMP reductase domain [PF00478.28]; CBS domain [PF00571.31]; Putative N-acetylmannosamine-6-phosphate epimerase [PF04131.17]; FMN-dependent dehydrogenase [PF01070.21]; Nitronate monooxygenase [PF03060.18]					0
GCA_023378865.1_JAMCSP010000010.1_24	GCA_023378865.1	JAMCSP010000010.1	24	15839	17191	1	E															0
GCA_023378865.1_JAMCSP010000010.1_25	GCA_023378865.1	JAMCSP010000010.1	25	17229	17774	1	E															0
GCA_023378865.1_JAMCSP010000010.1_26	GCA_023378865.1	JAMCSP010000010.1	26	17814	17963	1	E															0
GCA_023378865.1_JAMCSP010000010.1_27	GCA_023378865.1	JAMCSP010000010.1	27	17963	18094	1	D										Helix-turn-helix domain [PF12323.11]					0
GCA_023378865.1_JAMCSP010000010.1_28	GCA_023378865.1	JAMCSP010000010.1	28	18113	18811	1	D										Metallo-beta-lactamase superfamily [PF00753.30]; Beta-lactamase superfamily domain [PF13483.9]					0
GCA_023378865.1_JAMCSP010000010.1_29	GCA_023378865.1	JAMCSP010000010.1	29	18895	21036	1	E															0
GCA_023378865.1_JAMCSP010000010.1_30	GCA_023378865.1	JAMCSP010000010.1	30	21061	23760	-1	C	K03724	ATP-dependent helicase Lhr and Lhr-like helicase [EC:3.6.4.13 5.6.2.4]								DEAD/DEAH box helicase [PF00270.32]; DEAD/H associated [PF08494.14]; Helicase conserved C-terminal domain [PF00271.34]; Helicase Lhr winged helix domain [PF19306.2]; Type III restriction enzyme, res subunit [PF04851.18]					0
GCA_023378865.1_JAMCSP010000010.1_31	GCA_023378865.1	JAMCSP010000010.1	31	23831	25027	1	D										tRNA nucleotidyltransferase, second domain [PF09249.14]; Second Messenger Oligonucleotide or Dinucleotide Synthetase domain [PF18144.4]					0
GCA_023378865.1_JAMCSP010000010.1_32	GCA_023378865.1	JAMCSP010000010.1	32	25170	25877	1	E															0
GCA_023378865.1_JAMCSP010000010.1_33	GCA_023378865.1	JAMCSP010000010.1	33	25938	28367	1	E															0
GCA_023378865.1_JAMCSP010000010.1_34	GCA_023378865.1	JAMCSP010000010.1	34	28374	29180	1	E															0
GCA_023378865.1_JAMCSP010000010.1_35	GCA_023378865.1	JAMCSP010000010.1	35	29158	29742	1	E															0
GCA_023378865.1_JAMCSP010000010.1_36	GCA_023378865.1	JAMCSP010000010.1	36	29743	33168	1	E															0
GCA_023378865.1_JAMCSP010000010.1_37	GCA_023378865.1	JAMCSP010000010.1	37	33172	42240	1	E															0
GCA_023378865.1_JAMCSP010000010.1_38	GCA_023378865.1	JAMCSP010000010.1	38	42242	42799	1	E															0
GCA_023378865.1_JAMCSP010000010.1_39	GCA_023378865.1	JAMCSP010000010.1	39	42849	43337	1	C	K09129	uncharacterized protein								Adenosine specific kinase [PF04008.17]					0
GCA_023378865.1_JAMCSP010000010.1_40	GCA_023378865.1	JAMCSP010000010.1	40	43475	43891	1	D										Endonuclease related to archaeal Holliday junction resolvase [PF10107.12]					0
GCA_023378865.1_JAMCSP010000010.1_41	GCA_023378865.1	JAMCSP010000010.1	41	43960	46011	1	D										Succinyl-CoA ligase like flavodoxin domain [PF13607.9]; ATP-grasp domain [PF13549.9]; CoA binding domain [PF13380.9]; Ligase-CoA domain [PF19045.3]					0
GCA_023378865.1_JAMCSP010000010.1_42	GCA_023378865.1	JAMCSP010000010.1	42	46063	46341	1	E															0
GCA_023378865.1_JAMCSP010000010.1_43	GCA_023378865.1	JAMCSP010000010.1	43	46397	48322	1	C	K04076	ATP-dependent Lon protease [EC:3.4.21.53]	MER0148214	S16	MER0148214 - Lon-B peptidase (Methanocella sp. HZ254) [S16.005]#S16#{peptidase unit: 308-578}~source YP_005379578~	False	0.572	301.0	6.227e-85	Lon protease (S16) C-terminal proteolytic domain [PF05362.16]; Archaeal LonB, AAA+ ATPase LID domain [PF20436.1]; Magnesium chelatase, subunit ChlI [PF01078.24]; Sigma-54 interaction domain [PF00158.29]; AAA domain (dynein-related subfamily) [PF07728.17]; MoxR domain in the MoxR-vWA-beta-propeller ternary systems [PF20030.2]; ATPase family associated with various cellular activities (AAA) [PF07726.14]					0
GCA_023378865.1_JAMCSP010000010.1_44	GCA_023378865.1	JAMCSP010000010.1	44	48309	49007	1	C	K07178	RIO kinase 1 [EC:2.7.11.1]								RIO1 family [PF01163.25]; Lipopolysaccharide kinase (Kdo/WaaP) family [PF06293.17]; ABC1 atypical kinase-like domain [PF03109.19]					0
GCA_023378865.1_JAMCSP010000010.1_45	GCA_023378865.1	JAMCSP010000010.1	45	48997	49302	1	D										6-O-methylguanine DNA methyltransferase, DNA binding domain [PF01035.23]					0
GCA_023378865.1_JAMCSP010000010.1_46	GCA_023378865.1	JAMCSP010000010.1	46	49739	52306	1	E															0
GCA_023378865.1_JAMCSP010000011.1_1	GCA_023378865.1	JAMCSP010000011.1	1	213	1277	-1	D										Predicted Zn-dependent protease (DUF2268) [PF10026.12]; SnoaL-like domain [PF12680.10]					0
GCA_023378865.1_JAMCSP010000011.1_2	GCA_023378865.1	JAMCSP010000011.1	2	1382	1891	-1	E															0
GCA_023378865.1_JAMCSP010000011.1_3	GCA_023378865.1	JAMCSP010000011.1	3	2001	3986	-1	C	K07386	putative endopeptidase [EC:3.4.24.-]	MER0289183	M13	MER0289183 - family M13 unassigned peptidases (Parvarchaeum acidiphilum) [M13.UPW]#M13#{peptidase unit: 20-654}~source EEZ92601~	True	0.907	1203.0	0.0	Peptidase family M13 [PF05649.16]; Peptidase family M13 [PF01431.24]					0
GCA_023378865.1_JAMCSP010000011.1_4	GCA_023378865.1	JAMCSP010000011.1	4	4033	4503	-1	E															0
GCA_023378865.1_JAMCSP010000011.1_5	GCA_023378865.1	JAMCSP010000011.1	5	4469	4759	-1	E															0
GCA_023378865.1_JAMCSP010000011.1_6	GCA_023378865.1	JAMCSP010000011.1	6	5033	5536	-1	D										Enolase C-terminal domain-like [PF13378.9]					0
GCA_023378865.1_JAMCSP010000012.1_1	GCA_023378865.1	JAMCSP010000012.1	1	1	2808	1	E															0
GCA_023378865.1_JAMCSP010000012.1_2	GCA_023378865.1	JAMCSP010000012.1	2	2974	6651	1	E															0
GCA_023378865.1_JAMCSP010000012.1_3	GCA_023378865.1	JAMCSP010000012.1	3	7013	8284	1	C	K03231	elongation factor 1-alpha								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor Tu C-terminal domain [PF03143.20]; Elongation factor Tu domain 2 [PF03144.28]					0
GCA_023378865.1_JAMCSP010000012.1_4	GCA_023378865.1	JAMCSP010000012.1	4	8321	10369	-1	C	K03168	DNA topoisomerase I [EC:5.6.2.1]								DNA topoisomerase [PF01131.23]; Toprim domain [PF01751.25]					0
GCA_023378865.1_JAMCSP010000012.1_5	GCA_023378865.1	JAMCSP010000012.1	5	10401	11036	-1	C	K09903	uridylate kinase [EC:2.7.4.22]													0
GCA_023378865.1_JAMCSP010000012.1_6	GCA_023378865.1	JAMCSP010000012.1	6	11226	12677	1	C	K01874	methionyl-tRNA synthetase [EC:6.1.1.10]								tRNA synthetases class I (M) [PF09334.14]; tRNA synthetases class I (I, L, M and V) [PF00133.25]; Anticodon binding domain of methionyl tRNA ligase [PF19303.2]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
GCA_023378865.1_JAMCSP010000012.1_7	GCA_023378865.1	JAMCSP010000012.1	7	12674	12976	-1	C	K03113	translation initiation factor 1								Translation initiation factor SUI1 [PF01253.25]					0
GCA_023378865.1_JAMCSP010000012.1_8	GCA_023378865.1	JAMCSP010000012.1	8	13167	14936	1	C	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]								tRNA synthetases class I (R) [PF00750.22]; DALR anticodon binding domain [PF05746.18]					0
GCA_023378865.1_JAMCSP010000012.1_9	GCA_023378865.1	JAMCSP010000012.1	9	15014	16423	1	C	K02323	DNA polymerase II small subunit [EC:2.7.7.7]								DNA polymerase alpha/epsilon subunit B [PF04042.19]					0
GCA_023378865.1_JAMCSP010000012.1_10	GCA_023378865.1	JAMCSP010000012.1	10	16452	17060	1	C	K00943	dTMP kinase [EC:2.7.4.9]								Thymidylate kinase [PF02223.20]					0
