	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN03319918_LCNV01000004.1_27	SAMN03319918	LCNV01000004.1	27	30124	31278	1	D										Glycosyltransferase family 87 [PF09594.13]					0
SAMN03319918_LCNV01000004.1_28	SAMN03319918	LCNV01000004.1	28	31262	31951	1	E															0
SAMN03319918_LCNV01000004.1_29	SAMN03319918	LCNV01000004.1	29	31872	33434	-1	E															0
SAMN03319918_LCNV01000004.1_30	SAMN03319918	LCNV01000004.1	30	33416	35005	-1	E															0
SAMN03319918_LCNV01000004.1_31	SAMN03319918	LCNV01000004.1	31	35039	35905	1	E															0
SAMN03319918_LCNV01000004.1_32	SAMN03319918	LCNV01000004.1	32	35880	36560	1	E															0
SAMN03319918_LCNV01000004.1_33	SAMN03319918	LCNV01000004.1	33	36557	37492	1	D										6-pyruvoyl-tetrahydropterin synthase related domain; membrane protein [PF10131.12]					0
SAMN03319918_LCNV01000004.1_34	SAMN03319918	LCNV01000004.1	34	37452	38120	1	D										Bacterial membrane protein YfhO [PF09586.13]					0
SAMN03319918_LCNV01000004.1_35	SAMN03319918	LCNV01000004.1	35	38087	39694	1	D										Dolichyl-phosphate-mannose-protein mannosyltransferase [PF02366.21]					0
SAMN03319918_LCNV01000004.1_36	SAMN03319918	LCNV01000004.1	36	39691	41325	1	D										Dolichyl-phosphate-mannose-protein mannosyltransferase [PF02366.21]					0
SAMN03319918_LCNV01000004.1_37	SAMN03319918	LCNV01000004.1	37	41322	42974	1	D										Dolichyl-phosphate-mannose-protein mannosyltransferase [PF13231.9]					0
SAMN03319918_LCNV01000004.1_38	SAMN03319918	LCNV01000004.1	38	42975	43433	1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family 2 [PF13704.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
SAMN03319918_LCNV01000005.1_1	SAMN03319918	LCNV01000005.1	1	1	768	1	E															0
SAMN03319918_LCNV01000005.1_2	SAMN03319918	LCNV01000005.1	2	944	4273	-1	E															0
SAMN03319918_LCNV01000005.1_3	SAMN03319918	LCNV01000005.1	3	4425	5477	1	D										Carboxypeptidase regulatory-like domain [PF13620.9]					0
SAMN03319918_LCNV01000005.1_4	SAMN03319918	LCNV01000005.1	4	5482	6105	1	E															0
SAMN03319918_LCNV01000005.1_5	SAMN03319918	LCNV01000005.1	5	6131	8011	1	C	K12063	conjugal transfer ATP-binding protein TraC								TraG P-loop domain [PF19044.3]; AAA-like domain [PF12846.10]					0
SAMN03319918_LCNV01000005.1_6	SAMN03319918	LCNV01000005.1	6	8013	9020	1	E															0
SAMN03319918_LCNV01000005.1_7	SAMN03319918	LCNV01000005.1	7	9395	14089	1	D										Lysozyme like domain [PF18896.3]					0
SAMN03319918_LCNV01000005.1_8	SAMN03319918	LCNV01000005.1	8	14092	14553	1	E															0
SAMN03319918_LCNV01000005.1_9	SAMN03319918	LCNV01000005.1	9	14531	15655	-1	C	K02338	DNA polymerase III subunit beta [EC:2.7.7.7]								DNA polymerase III beta subunit, C-terminal domain [PF02768.18]; DNA polymerase III beta subunit, central domain [PF02767.19]; DNA polymerase III beta subunit, N-terminal domain [PF00712.22]					0
SAMN03319918_LCNV01000005.1_10	SAMN03319918	LCNV01000005.1	10	15851	17230	-1	C	K02313	chromosomal replication initiator protein								Bacterial dnaA  protein [PF00308.21]; Bacterial dnaA protein helix-turn-helix [PF08299.14]; IstB-like ATP binding protein [PF01695.20]; ATPase family associated with various cellular activities (AAA) [PF00004.32]					0
SAMN03319918_LCNV01000005.1_11	SAMN03319918	LCNV01000005.1	11	18008	18823	1	C	K03217	YidC/Oxa1 family membrane protein insertase								60Kd inner membrane protein [PF02096.23]					0
SAMN03319918_LCNV01000005.1_12	SAMN03319918	LCNV01000005.1	12	18829	19305	1	C	K06346	spoIIIJ-associated protein								R3H domain [PF01424.25]; KH domain [PF13083.9]					0
SAMN03319918_LCNV01000005.1_13	SAMN03319918	LCNV01000005.1	13	19317	20549	1	E															0
SAMN03319918_LCNV01000005.1_14	SAMN03319918	LCNV01000005.1	14	20518	20961	1	D										RNase H [PF00075.27]; Reverse transcriptase-like [PF13456.9]					0
SAMN03319918_LCNV01000005.1_15	SAMN03319918	LCNV01000005.1	15	21193	23550	1	D										Protein of unknown function (DUF4012) [PF13196.9]					0
SAMN03319918_LCNV01000005.1_16	SAMN03319918	LCNV01000005.1	16	23569	24264	1	C	K02897	large subunit ribosomal protein L25								Ribosomal L25p family [PF01386.22]; Ribosomal protein TL5, C-terminal domain [PF14693.9]					0
SAMN03319918_LCNV01000005.1_17	SAMN03319918	LCNV01000005.1	17	24256	26529	-1	C	K01873	valyl-tRNA synthetase [EC:6.1.1.9]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (M) [PF09334.14]; Leucyl-tRNA synthetase, Domain 2 [PF13603.9]; Anticodon binding domain of methionyl tRNA ligase [PF19303.2]					1
SAMN03319918_LCNV01000005.1_18	SAMN03319918	LCNV01000005.1	18	26909	27805	-1	C	K22390	acid phosphatase type 7								Calcineurin-like phosphoesterase [PF00149.31]					0
SAMN03319918_LCNV01000005.1_19	SAMN03319918	LCNV01000005.1	19	27802	28890	-1	D										tRNA N6-adenosine threonylcarbamoyltransferase [PF00814.28]					0
SAMN03319918_LCNV01000005.1_20	SAMN03319918	LCNV01000005.1	20	28887	29975	-1	C	K07566	L-threonylcarbamoyladenylate synthase [EC:2.7.7.87]								Telomere recombination [PF01300.21]; Threonylcarbamoyl adenosine biosynthesis protein TsaE [PF02367.20]					0
SAMN03319918_LCNV01000005.1_21	SAMN03319918	LCNV01000005.1	21	29992	30240	1	E															0
SAMN03319918_LCNV01000005.1_22	SAMN03319918	LCNV01000005.1	22	30233	31984	-1	C	K18346	vancomycin resistance protein VanW								VanW like protein [PF04294.16]; Putative peptidoglycan binding domain [PF12229.11]					0
SAMN03319918_LCNV01000005.1_23	SAMN03319918	LCNV01000005.1	23	32025	33563	1	D										Bacterial extracellular solute-binding protein [PF01547.28]; Bacterial extracellular solute-binding protein [PF13416.9]					0
SAMN03319918_LCNV01000005.1_24	SAMN03319918	LCNV01000005.1	24	33697	34422	1	E															0
SAMN03319918_LCNV01000005.1_25	SAMN03319918	LCNV01000005.1	25	34435	35454	1	C	K01711	GDPmannose 4,6-dehydratase [EC:4.2.1.47]								GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; RmlD substrate binding domain [PF04321.20]					0
SAMN03319918_LCNV01000005.1_26	SAMN03319918	LCNV01000005.1	26	35547	35735	1	E															0
SAMN03319918_LCNV01000005.1_27	SAMN03319918	LCNV01000005.1	27	35737	36042	-1	E															0
SAMN03319918_LCNV01000006.1_1	SAMN03319918	LCNV01000006.1	1	3	1211	1	C	K00600	glycine hydroxymethyltransferase [EC:2.1.2.1]								Serine hydroxymethyltransferase [PF00464.22]					0
SAMN03319918_LCNV01000006.1_2	SAMN03319918	LCNV01000006.1	2	1216	1992	1	D										Tetrahydrofolate dehydrogenase/cyclohydrolase, NAD(P)-binding domain [PF02882.22]; Tetrahydrofolate dehydrogenase/cyclohydrolase, catalytic domain [PF00763.26]					0
SAMN03319918_LCNV01000006.1_3	SAMN03319918	LCNV01000006.1	3	2017	2175	1	E															0
SAMN03319918_LCNV01000006.1_4	SAMN03319918	LCNV01000006.1	4	2272	3054	1	C	K02967	small subunit ribosomal protein S2								Ribosomal protein S2 [PF00318.23]					0
SAMN03319918_LCNV01000006.1_5	SAMN03319918	LCNV01000006.1	5	3044	3496	1	C	K02357	elongation factor Ts								Elongation factor TS [PF00889.22]					0
SAMN03319918_LCNV01000006.1_6	SAMN03319918	LCNV01000006.1	6	3501	3746	1	E															0
SAMN03319918_LCNV01000006.1_7	SAMN03319918	LCNV01000006.1	7	3765	4313	1	C	K02838	ribosome recycling factor								Ribosome recycling factor [PF01765.22]					0
SAMN03319918_LCNV01000006.1_8	SAMN03319918	LCNV01000006.1	8	4455	5963	1	E															0
SAMN03319918_LCNV01000006.1_9	SAMN03319918	LCNV01000006.1	9	6259	6411	1	E															0
SAMN03319918_LCNV01000006.1_10	SAMN03319918	LCNV01000006.1	10	6444	7595	1	C	K11749	regulator of sigma E protease [EC:3.4.24.-]	MER0892202	M50X	MER0892202 - family M50 unassigned peptidases () [M50.UPW]#M50X#{peptidase unit: 2-355}~source K2EUY2~	False	0.38	240.0	7.745e-68	Peptidase family M50 [PF02163.25]; PDZ domain [PF13180.9]; PDZ domain [PF17820.4]					0
SAMN03319918_LCNV01000006.1_11	SAMN03319918	LCNV01000006.1	11	7800	8717	-1	C	K07568	S-adenosylmethionine:tRNA ribosyltransferase-isomerase [EC:2.4.99.17]								Queuosine biosynthesis protein [PF02547.18]					0
SAMN03319918_LCNV01000006.1_12	SAMN03319918	LCNV01000006.1	12	8870	9103	-1	E															0
SAMN03319918_LCNV01000006.1_13	SAMN03319918	LCNV01000006.1	13	9201	9656	1	D										Bacterial regulatory proteins, luxR family [PF00196.22]					0
SAMN03319918_LCNV01000006.1_14	SAMN03319918	LCNV01000006.1	14	9645	10775	-1	D										Queuine tRNA-ribosyltransferase [PF01702.21]					0
SAMN03319918_LCNV01000006.1_15	SAMN03319918	LCNV01000006.1	15	10875	11489	1	E															0
SAMN03319918_LCNV01000006.1_16	SAMN03319918	LCNV01000006.1	16	11493	11744	1	E															0
SAMN03319918_LCNV01000006.1_17	SAMN03319918	LCNV01000006.1	17	11806	12204	1	D										HIT domain [PF01230.26]					0
SAMN03319918_LCNV01000006.1_18	SAMN03319918	LCNV01000006.1	18	12211	12399	1	E															0
SAMN03319918_LCNV01000006.1_19	SAMN03319918	LCNV01000006.1	19	12399	12839	1	C	K09117	uncharacterized protein								Yqey-like protein [PF09424.13]					0
SAMN03319918_LCNV01000006.1_20	SAMN03319918	LCNV01000006.1	20	12866	13240	1	C	K07042	probable rRNA maturation factor								Endoribonuclease YbeY [PF02130.20]					0
SAMN03319918_LCNV01000006.1_21	SAMN03319918	LCNV01000006.1	21	13313	13621	1	D										Bacterial regulatory protein, arsR family [PF01022.23]; Helix-turn-helix domain [PF12840.10]					0
SAMN03319918_LCNV01000006.1_22	SAMN03319918	LCNV01000006.1	22	13750	15222	1	C	K02343	DNA polymerase III subunit gamma/tau [EC:2.7.7.7]								DNA polymerase III, delta subunit [PF13177.9]; ATPase family associated with various cellular activities (AAA) [PF00004.32]					0
SAMN03319918_LCNV01000006.1_23	SAMN03319918	LCNV01000006.1	23	15506	15817	1	C	K09747	nucleoid-associated protein EbfC													0
SAMN03319918_LCNV01000006.1_24	SAMN03319918	LCNV01000006.1	24	15817	16422	1	C	K06187	recombination protein RecR								Toprim domain [PF13662.9]; RecR protein [PF02132.18]					1
SAMN03319918_LCNV01000006.1_25	SAMN03319918	LCNV01000006.1	25	16477	16890	1	E															0
SAMN03319918_LCNV01000006.1_26	SAMN03319918	LCNV01000006.1	26	17265	18710	1	C	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]								tRNA synthetases class I (C) catalytic domain [PF01406.22]; tRNA synthetases class I (M) [PF09334.14]; tRNA synthetases class I (I, L, M and V) [PF00133.25]					0
SAMN03319918_LCNV01000006.1_27	SAMN03319918	LCNV01000006.1	27	18758	19432	1	E															0
SAMN03319918_LCNV01000006.1_28	SAMN03319918	LCNV01000006.1	28	19487	20164	1	D										Haloacid dehalogenase-like hydrolase [PF13419.9]; HAD-hyrolase-like [PF13242.9]; haloacid dehalogenase-like hydrolase [PF00702.29]					0
SAMN03319918_LCNV01000006.1_29	SAMN03319918	LCNV01000006.1	29	20255	20707	1	E															0
SAMN03319918_LCNV01000006.1_30	SAMN03319918	LCNV01000006.1	30	20915	22705	1	E															0
SAMN03319918_LCNV01000006.1_31	SAMN03319918	LCNV01000006.1	31	22745	23308	1	E															0
SAMN03319918_LCNV01000006.1_32	SAMN03319918	LCNV01000006.1	32	23305	24954	1	E															0
SAMN03319918_LCNV01000007.1_1	SAMN03319918	LCNV01000007.1	1	1	81	1	E															0
SAMN03319918_LCNV01000007.1_2	SAMN03319918	LCNV01000007.1	2	122	1930	1	D										ABC transporter [PF00005.30]					0
SAMN03319918_LCNV01000007.1_3	SAMN03319918	LCNV01000007.1	3	1927	2226	-1	E															0
SAMN03319918_LCNV01000007.1_4	SAMN03319918	LCNV01000007.1	4	2298	2771	1	E															0
SAMN03319918_LCNV01000007.1_5	SAMN03319918	LCNV01000007.1	5	2771	3424	1	D										Spermine/spermidine synthase domain [PF01564.20]					0
SAMN03319918_LCNV01000007.1_6	SAMN03319918	LCNV01000007.1	6	3460	6213	1	C	K03070	preprotein translocase subunit SecA [EC:7.4.2.8]								SecA DEAD-like domain [PF07517.17]; SecA Wing and Scaffold domain [PF07516.16]; SecA preprotein cross-linking domain [PF01043.23]; SEC-C motif [PF02810.18]					0
SAMN03319918_LCNV01000007.1_7	SAMN03319918	LCNV01000007.1	7	6417	7541	1	D										Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13394.9]; 4Fe-4S single cluster domain [PF13353.9]; Iron-sulfur cluster-binding domain [PF13186.9]					0
SAMN03319918_LCNV01000007.1_8	SAMN03319918	LCNV01000007.1	8	7538	8251	1	D										Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]					0
SAMN03319918_LCNV01000007.1_9	SAMN03319918	LCNV01000007.1	9	8239	9000	1	D										tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]					0
SAMN03319918_LCNV01000007.1_10	SAMN03319918	LCNV01000007.1	10	8987	9625	1	D										Histidine phosphatase superfamily (branch 1) [PF00300.25]					0
SAMN03319918_LCNV01000007.1_11	SAMN03319918	LCNV01000007.1	11	9658	11043	1	C	K01924	UDP-N-acetylmuramate--alanine ligase [EC:6.3.2.8]								Mur ligase middle domain [PF08245.15]; Mur ligase family, glutamate ligase domain [PF02875.24]					0
SAMN03319918_LCNV01000007.1_12	SAMN03319918	LCNV01000007.1	12	11136	12734	-1	D										Predicted membrane protein (DUF2079) [PF09852.12]					0
SAMN03319918_LCNV01000007.1_13	SAMN03319918	LCNV01000007.1	13	12790	14307	-1	E															0
SAMN03319918_LCNV01000007.1_14	SAMN03319918	LCNV01000007.1	14	14617	15339	1	E															0
SAMN03319918_LCNV01000007.1_15	SAMN03319918	LCNV01000007.1	15	15415	15810	-1	E															0
SAMN03319918_LCNV01000007.1_16	SAMN03319918	LCNV01000007.1	16	15865	16650	1	E															0
SAMN03319918_LCNV01000007.1_17	SAMN03319918	LCNV01000007.1	17	16684	17238	1	C	K07038	inner membrane protein								LexA-binding, inner membrane-associated putative hydrolase [PF04307.17]					0
SAMN03319918_LCNV01000007.1_18	SAMN03319918	LCNV01000007.1	18	17239	17691	-1	D										NUDIX domain [PF00293.31]					0
SAMN03319918_LCNV01000007.1_19	SAMN03319918	LCNV01000007.1	19	17929	19167	1	D										Glucodextranase, domain B [PF09136.13]					0
SAMN03319918_LCNV01000007.1_20	SAMN03319918	LCNV01000007.1	20	19200	19451	1	E															0
SAMN03319918_LCNV01000007.1_21	SAMN03319918	LCNV01000007.1	21	19464	19862	-1	C	K03282	large conductance mechanosensitive channel								Large-conductance mechanosensitive channel, MscL [PF01741.21]					0
SAMN03319918_LCNV01000007.1_22	SAMN03319918	LCNV01000007.1	22	19896	20933	-1	D										Acyltransferase family [PF01757.25]					0
SAMN03319918_LCNV01000007.1_23	SAMN03319918	LCNV01000007.1	23	20980	21240	1	E															0
SAMN03319918_LCNV01000007.1_24	SAMN03319918	LCNV01000007.1	24	21224	22489	1	D										impB/mucB/samB family [PF00817.23]; impB/mucB/samB family C-terminal domain [PF11799.11]					0
SAMN03319918_LCNV01000007.1_25	SAMN03319918	LCNV01000007.1	25	22504	23163	1	D										SOS response associated peptidase (SRAP) [PF02586.17]					0
SAMN03319918_LCNV01000007.1_26	SAMN03319918	LCNV01000007.1	26	23170	23988	-1	C	K01448	N-acetylmuramoyl-L-alanine amidase [EC:3.5.1.28]								N-acetylmuramoyl-L-alanine amidase [PF01520.21]					0
SAMN03319918_LCNV01000007.1_27	SAMN03319918	LCNV01000007.1	27	24018	24470	1	D										Cupredoxin-like domain [PF13473.9]; Copper binding proteins, plastocyanin/azurin family [PF00127.23]; Cytochrome C oxidase subunit II, periplasmic domain [PF00116.23]; Sulfocyanin (SoxE) domain [PF06525.14]					0
SAMN03319918_LCNV01000007.1_28	SAMN03319918	LCNV01000007.1	28	24571	24930	1	E															0
SAMN03319918_LCNV01000007.1_29	SAMN03319918	LCNV01000007.1	29	25107	25322	1	E															0
SAMN03319918_LCNV01000007.1_30	SAMN03319918	LCNV01000007.1	30	25370	27835	1	D										AAA domain (Cdc48 subfamily) [PF07724.17]; C-terminal, D2-small domain, of ClpB protein [PF10431.12]; AAA domain (dynein-related subfamily) [PF07728.17]; AAA lid domain [PF17871.4]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; ATPase family associated with various cellular activities (AAA) [PF07726.14]					0
SAMN03319918_LCNV01000007.1_31	SAMN03319918	LCNV01000007.1	31	27876	28478	1	C	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]								Iron/manganese superoxide dismutases, C-terminal domain [PF02777.21]; Iron/manganese superoxide dismutases, alpha-hairpin domain [PF00081.25]					0
SAMN03319918_LCNV01000007.1_32	SAMN03319918	LCNV01000007.1	32	28475	30274	-1	C	K06207	GTP-binding protein								Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor G C-terminus [PF00679.27]; Elongation factor Tu domain 2 [PF03144.28]					0
SAMN03319918_LCNV01000007.1_33	SAMN03319918	LCNV01000007.1	33	30359	30898	1	C	K03088	RNA polymerase sigma-70 factor, ECF subfamily								Sigma-70, region 4 [PF08281.15]; Sigma-70 region 2 [PF04542.17]; ECF sigma factor [PF07638.14]					0
SAMN03319918_LCNV01000007.1_34	SAMN03319918	LCNV01000007.1	34	31221	32909	1	C	K23424	protein O-mannosyl-transferase [EC:2.4.1.-]								Tetratricopeptide repeat [PF13429.9]; Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]	GT105	GT105 Dol-P-beta-D-Man: protein alpha-D-mannosyltransferase (EC 2.4.1.109);	2.4.1.109	GT105.hmm	0
SAMN03319918_LCNV01000007.1_35	SAMN03319918	LCNV01000007.1	35	32949	33284	1	D										Protein of unknown function (DUF5674) [PF18924.3]					0
SAMN03319918_LCNV01000007.1_36	SAMN03319918	LCNV01000007.1	36	33281	33538	1	E															0
SAMN03319918_LCNV01000007.1_37	SAMN03319918	LCNV01000007.1	37	33575	34177	1	C	K01247	DNA-3-methyladenine glycosylase II [EC:3.2.2.21]								HhH-GPD superfamily base excision DNA repair protein [PF00730.28]					0
SAMN03319918_LCNV01000007.1_38	SAMN03319918	LCNV01000007.1	38	34220	34600	1	E															0
SAMN03319918_LCNV01000007.1_39	SAMN03319918	LCNV01000007.1	39	34623	35702	1	C	K02836	peptide chain release factor 2								PCRF domain [PF03462.21]; RF-1 domain [PF00472.23]					0
SAMN03319918_LCNV01000007.1_40	SAMN03319918	LCNV01000007.1	40	35704	36249	1	D										DUF218 domain [PF02698.20]					0
SAMN03319918_LCNV01000007.1_41	SAMN03319918	LCNV01000007.1	41	36201	36788	1	C	K06442	23S rRNA (cytidine1920-2'-O)/16S rRNA (cytidine1409-2'-O)-methyltransferase [EC:2.1.1.226 2.1.1.227]								FtsJ-like methyltransferase [PF01728.22]					0
SAMN03319918_LCNV01000007.1_42	SAMN03319918	LCNV01000007.1	42	36814	37266	1	E															0
SAMN03319918_LCNV01000007.1_43	SAMN03319918	LCNV01000007.1	43	37286	37966	1	C	K09812	cell division transport system ATP-binding protein								ABC transporter [PF00005.30]					0
SAMN03319918_LCNV01000007.1_44	SAMN03319918	LCNV01000007.1	44	37959	38837	1	C	K09811	cell division transport system permease protein								FtsX extracellular domain [PF18075.4]					0
SAMN03319918_LCNV01000007.1_45	SAMN03319918	LCNV01000007.1	45	38834	39913	1	D			MER0247748	M23B	MER0247748 - subfamily M23B unassigned peptidases (Desulfotomaculum ruminis) [M23.UPB]#M23B#{peptidase unit: 16-377}~source YP_004547109~	False	0.196	69.0	4.994e-11	Peptidase family M23 [PF01551.25]					0
SAMN03319918_LCNV01000007.1_46	SAMN03319918	LCNV01000007.1	46	39885	40370	-1	E															0
SAMN03319918_LCNV01000007.1_47	SAMN03319918	LCNV01000007.1	47	40478	40795	1	E															0
SAMN03319918_LCNV01000007.1_48	SAMN03319918	LCNV01000007.1	48	40853	42157	1	D										Glycerophosphoryl diester phosphodiesterase family [PF03009.20]					0
SAMN03319918_LCNV01000007.1_49	SAMN03319918	LCNV01000007.1	49	42943	43152	-1	E															0
SAMN03319918_LCNV01000007.1_50	SAMN03319918	LCNV01000007.1	50	43538	48193	1	C	K20327	glycosyltransferase XagB								Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferase family group 2 [PF13632.9]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase like family 2 [PF13641.9]; Glycosyltransferase Family 4 [PF13439.9]; Glycosyl transferase family 2 [PF00535.29]; Glycosyl transferase 4-like domain [PF13579.9]	GT4; GT2_Glycos_transf_2; GT2_Glyco_tranf_2_3; GT2_Glyco_trans_2_3	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-); GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
