locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
MNUK01000033.1_1_4215_5210_+		K03548	COG0628		phrog_24681		COG:COG0628	331	2.7e-73	243.3		PerM; 
MNUK01000033.1_1_5600_6289_+		K03442, K03442	COG3264				COG:COG3264	229	6.1e-15	34.9		MscK; 
MNUK01000033.1_1_6309_7268_+												Hypothetical
MNUK01000033.1_1_7322_7462_-												Hypothetical
MNUK01000033.1_1_7490_7855_-												Hypothetical
MNUK01000033.1_2_3_317_+												Hypothetical
MNUK01000033.1_2_327_1529_+												Hypothetical
MNUK01000033.1_2_1586_2167_+		K21903					KEGG:K21903	193	4.1e-09	31.4		cadC, smtB; ArsR family transcriptional regulator, lead/cadmium/zinc/bismuth-responsive transcriptional repressor
MNUK01000033.1_2_2437_3792_+		K03072	COG0342				COG:COG0342	451	1.9e-139	461.4		SecD; 
MNUK01000033.1_2_3809_4666_+		K03074	COG0341				COG:COG0341	285	6e-85	280.7		SecF; 
MNUK01000033.1_2_4996_5370_-		K18569	COG1011		phrog_8468	VOG00933	COG:COG1011	125	9.6e-27	89.4		YigB; 
MNUK01000034.1_1_4374_-		K04763, K06224	COG4974, COG1372, COG1372		phrog_1	VOG00056	COG:COG4974	1458	9.4e-20	52.6		XerD; 
MNUK01000034.1_4927_6099_-		K07133	COG1373				COG:COG1373	390	2.7e-97	321.5		; 
MNUK01000034.1_6139_7644_-												Hypothetical
MNUK01000035.1_114_1718_+		K23424		GT105			KEGG:K23424	534	9.1e-79	261.2	2.4.1.-	TMTC; protein O-mannosyl-transferase
MNUK01000035.1_1734_2540_+												Hypothetical
MNUK01000035.1_2591_3460_+		K00566	COG0482		phrog_1741	VOG00380	COG:COG0482	291	8.5e-107	353.0		MnmA; tRNA modification
MNUK01000036.1_3_380_+		K05540	COG0042				COG:COG0042	125	2.1e-09	31.9		DusA; tRNA modification
MNUK01000036.1_522_2555_+					phrog_7339		PHROG:phrog_7339	677	1.1e-15	52.0		DNA repair exonuclease
MNUK01000036.1_2882_3658_+			COG1418				COG:COG1418	258	2.9e-11	38.4		RnaY; 
MNUK01000036.1_3927_4103_+												Hypothetical
MNUK01000036.1_4342_5235_+												Hypothetical
MNUK01000036.1_5254_5889_+		K01091	COG0637		phrog_8468	VOG00933	COG:COG0637	211	4.5e-42	139.9		YcjU; 
MNUK01000036.1_5919_6200_-												Hypothetical
MNUK01000036.1_6289_7056_+		K09807	COG2968		phrog_36144		COG:COG2968	255	1.2e-55	184.2		YggE; 
MNUK01000036.1_7087_7386_+												Hypothetical
MNUK01000036.1_7810_8106_+												Hypothetical
MNUK01000037.1_1_1_1734_-		K21594	COG0481, COG0481		phrog_6880, phrog_6880	VOG33006	KEGG:K21594	578	6.9e-217	718.1	3.6.5.-	GUF1; translation factor GUF1, mitochondrial
MNUK01000037.1_1_1738_3387_-		K03980	COG0728				COG:COG0728	549	4e-136	450.0		MurJ; 
MNUK01000037.1_1_3452_3688_+		K02968	COG0268				COG:COG0268	78	2.7e-18	62.0		RpsT; Ribosome 30S subunit
MNUK01000037.1_1_3733_4278_+		K02663	COG3166				COG:COG3166	181	1.3e-16	56.1		PilN; 
MNUK01000037.1_1_4278_4934_+		K02664	COG3167				COG:COG3167	218	5e-17	57.3		PilO; 
MNUK01000037.1_1_5052_5360_+												Hypothetical
MNUK01000037.1_1_5362_6714_+		K22390					KEGG:K22390	450	1.2e-10	35.7		ACP7; acid phosphatase type 7
MNUK01000037.1_2_3_506_+												Hypothetical
MNUK01000038.1_1_269_667_+												Hypothetical
MNUK01000038.1_1_947_1156_-												Hypothetical
MNUK01000038.1_1_1275_1550_+												Hypothetical
MNUK01000038.1_1_1722_1937_-												Hypothetical
MNUK01000038.1_1_2181_2822_-												Hypothetical
MNUK01000038.1_1_2879_3478_-	K01921	K01921	COG1181				FOAM:K01921	200	3.1e-29	96.9	6.3.2.4	ddl; D-alanine-D-alanine ligase
MNUK01000038.1_2_2_595_-	K01921	K01921	COG1181				FOAM:K01921	198	4.4e-11	37.2	6.3.2.4	ddl; D-alanine-D-alanine ligase
MNUK01000038.1_2_600_1169_-			COG1670				COG:COG1670	189	8.4e-09	30.4		RimL; 
MNUK01000038.1_2_1214_1540_+												Hypothetical
MNUK01000038.1_2_1599_1877_-												Hypothetical
MNUK01000038.1_2_1883_3292_-		K23980	COG0624		phrog_14842		KEGG:K23980	469	4.3e-84	278.3	3.4.13.23	tpdA; cysteinylglycine-S-conjugate dipeptidase
MNUK01000038.1_2_3343_3567_+												Hypothetical
MNUK01000038.1_2_3622_4059_+												Hypothetical
MNUK01000038.1_2_4067_4486_+												Hypothetical
MNUK01000038.1_3_150_440_+		K18923	COG2161				COG:COG2161	96	1.6e-08	29.8		StbD; 
MNUK01000038.1_3_447_704_+		K06218	COG2026		phrog_1213	VOG11888	COG:COG2026	85	9e-23	76.2		RelE; 
MNUK01000038.1_3_971_1297_+												Hypothetical
MNUK01000038.1_3_1562_1825_+												Hypothetical
MNUK01000038.1_3_1860_2537_-		K02835	COG1186		phrog_19918	VOG01215	COG:COG1186	225	6.3e-17	57.0		PrfB; Translation factors
MNUK01000038.1_3_2651_3547_-												Hypothetical
MNUK01000039.1_2_127_1296_-												Hypothetical
MNUK01000039.1_2_1311_2414_-		K07668			phrog_731		KEGG:K07668	367	3.4e-11	37.5		vicR; two-component system, OmpR family, response regulator VicR
MNUK01000039.1_2_2524_2775_+												Hypothetical
MNUK01000039.1_2_3038_4009_+												Hypothetical
MNUK01000039.1_2_4086_4523_-												Hypothetical
MNUK01000039.1_2_4756_4968_-			COG2839				COG:COG2839	70	1.9e-09	32.7		YqgC; 
MNUK01000039.1_2_5062_5382_-												Hypothetical
MNUK01000039.1_2_5473_5772_-	K12945	K12945					FOAM:K12945	99	1.6e-11	38.9	3.6.1.-	nudK; GDP-mannose pyrophosphatase NudK
MNUK01000039.1_2_5900_6484_+		K00767, K00767	COG0157				KEGG:K00767	194	3.3e-54	92.6	2.4.2.19	nadC, QPRT; nicotinate-nucleotide pyrophosphorylase (carboxylating)
MNUK01000039.1_2_6491_7600_+		K03517	COG0379				COG:COG0379	369	1.7e-104	344.7		NadA; NAD biosynthesis
MNUK01000039.1_2_7647_8180_+												Hypothetical
MNUK01000039.1_2_8260_8829_-												Hypothetical
MNUK01000039.1_2_8853_9608_-		K17286	COG0330		phrog_200	VOG01466	KEGG:K17286	251	2.5e-98	325.5		STOM; erythrocyte band 7 integral membrane protein
MNUK01000039.1_2_9635_10030_-		K07065	COG2402				COG:COG2402	122	2.5e-23	77.5		; 
MNUK01000039.1_2_10027_10251_-												Hypothetical
MNUK01000039.1_2_10460_11908_-		K01883	COG0215		phrog_30090	VOG09718	COG:COG0215	482	9.8e-166	548.2		CysS; Aminoacyl-tRNA synthetases
MNUK01000039.1_2_11963_12235_-												Hypothetical
MNUK01000039.1_2_12265_12621_-		K22135	COG2120				COG:COG2120	119	1.5e-07	26.3		LmbE; 
MNUK01000040.1_47_775_-		K07284	COG3764				COG:COG3764	242	3.2e-18	60.3		SrtA; 
MNUK01000040.1_959_1246_+												Hypothetical
MNUK01000040.1_1344_2675_+		K03628	COG1158				KEGG:K03628	443	1e-176	583.9		rho; transcription termination factor Rho
MNUK01000040.1_2741_2953_+												Hypothetical
MNUK01000040.1_3174_4562_-												Hypothetical
MNUK01000040.1_4649_4891_+		K07746	COG3609				COG:COG3609	80	6.4e-12	41.7		ParD; 
MNUK01000040.1_5132_5947_+						VOG00316	VOG:VOG00316	271	1.7e-16	55.4		REFSEQ methyltransferase
MNUK01000040.1_6093_7256_+		K06194, K12943	COG0739	CBM50, CBM50	phrog_14988, phrog_7767	VOG00137, VOG01034	COG:COG0739	387	5.6e-59	194.6		NlpD; 
MNUK01000040.1_7300_8334_+		K03979	COG0536, COG0536		phrog_23947		KEGG:K03979	346	9.1e-131	432.3	3.6.5.-	obgE, cgtA, MTG2; GTPase
MNUK01000041.1_3_1466_-	K07407	K07407	COG3345	GH36			COG:COG3345	452	7.8e-50	165.1		GalA; 
MNUK01000041.1_1450_2157_-		K00523	COG0543				KEGG:K00523	235	4e-55	182.8	1.17.1.1	ascD, ddhD, rfbI; CDP-4-dehydro-6-deoxyglucose reductase, E3
MNUK01000041.1_2170_2859_-		K06196	COG0785				COG:COG0785	229	1e-25	85.7		CcdA; 
MNUK01000041.1_2864_3496_-	K03981	K03981	COG3531				FOAM:K03981	210	1.8e-12	42.2	5.3.4.1	dsbC; thiol:disulfide interchange protein DsbC
MNUK01000041.1_3663_4064_-		K04488	COG0822		phrog_8429		COG:COG0822	113	4.2e-25	84.0		IscU; 
MNUK01000041.1_4057_4692_-												Hypothetical
MNUK01000041.1_4696_6006_-		K11717	COG0520		phrog_12787	VOG21354	KEGG:K11717	436	4.3e-191	631.7	2.8.1.7 4.4.1.16	sufS; cysteine desulfurase / selenocysteine lyase
MNUK01000041.1_6032_6508_-												Hypothetical
MNUK01000041.1_6577_7101_-		K09015	COG0719		phrog_12033		COG:COG0719	174	1.3e-48	161.4		SufB; 
MNUK01000041.1_7123_8442_-		K09014	COG0719		phrog_12033		KEGG:K09014	440	2.6e-234	774.5		sufB; Fe-S cluster assembly protein SufB
MNUK01000042.1_3_407_-												Hypothetical
MNUK01000042.1_594_2249_-		K12574	COG0595		phrog_392	VOG01663	COG:COG0595	551	3.9e-185	612.3		RnjA; 
MNUK01000042.1_2502_2798_+												Hypothetical
MNUK01000042.1_2874_3545_+												Hypothetical
MNUK01000043.1_85_306_-												Hypothetical
MNUK01000043.1_331_564_-												Hypothetical
MNUK01000043.1_568_1746_-	K00721	K00721	COG2246, COG1216	GT81	phrog_841, phrog_33613	VOG10964	FOAM:K00721	392	8.4e-67	221.2	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
MNUK01000043.1_1752_1934_-												Hypothetical
MNUK01000043.1_1981_2646_+		K00554	COG0336		phrog_12437		COG:COG0336	221	2e-101	335.0		TrmD; tRNA modification
MNUK01000043.1_2650_2886_-												Hypothetical
MNUK01000043.1_2890_3687_-		K05897	COG0778				COG:COG0778	265	1.4e-34	115.2		NfnB; Pyrimidine degradation
MNUK01000043.1_3694_4431_-	K07533	K07533	COG0760				COG:COG0760	245	2.5e-31	99.9		SurA; 
MNUK01000043.1_4435_4800_-												Hypothetical
MNUK01000043.1_4781_5563_-												Hypothetical
MNUK01000043.1_5593_5844_-												Hypothetical
MNUK01000043.1_5841_6704_-			COG2340		phrog_16914	VOG04453	COG:COG2340	287	2.1e-45	150.5		YkwD; 
MNUK01000043.1_6717_9809_-		K07218, K06767	COG3420, COG3401				COG:COG3420	1031	1.4e-20	68.6		NosD; 
MNUK01000044.1_1_3_1277_+		K10747	COG1793		phrog_114	VOG00242	KEGG:K10747	424	1.7e-104	344.7	6.5.1.1 6.5.1.6 6.5.1.7	LIG1; DNA ligase 1
MNUK01000044.1_1_1292_1924_+		K03975	COG0586		phrog_33251		KEGG:K03975	210	2.8e-85	281.3		dedA; membrane-associated protein
MNUK01000044.1_1_1949_2914_+		K07301	COG0530				COG:COG0530	321	9.3e-69	227.0		ECM27; 
MNUK01000044.1_1_2917_3105_+												Hypothetical
MNUK01000044.1_1_3124_3345_+												Hypothetical
MNUK01000044.1_1_3587_3796_+												Hypothetical
MNUK01000044.1_1_3817_4245_+		K01056	COG0193		phrog_30156		KEGG:K01056	144	2e-52	173.9	3.1.1.29	PTH1, pth, spoVC; peptidyl-tRNA hydrolase, PTH1 family
MNUK01000044.1_2_23_1855_-		K20485	COG1132		phrog_2392	VOG02992	KEGG:K20485	610	3e-128	424.0		nisT, spaT; ATP-binding cassette, subfamily B, bacterial NisT/SpaT
MNUK01000044.1_2_1872_2171_+												Hypothetical
MNUK01000044.1_2_2329_3522_+	K08153	K08153	COG2211		phrog_2034, phrog_2034		FOAM:K08153	397	4.3e-27	90.2		blt; MFS transporter, DHA1 family, multidrug resistance protein
MNUK01000044.1_2_3543_4097_+												Hypothetical
MNUK01000044.1_2_4184_4411_+		K21600	COG1937		phrog_6180		COG:COG1937	75	1.8e-21	72.2		FrmR; 
MNUK01000044.1_2_4457_4777_+		K03671	COG0526		phrog_22	VOG00033	KEGG:K03671	106	3.4e-45	150.3		trxA; thioredoxin 1
MNUK01000044.1_2_4813_4992_+												Hypothetical
MNUK01000044.1_2_5022_6005_+	K00384	K00384	COG0492		phrog_6397	VOG16777	FOAM:K00384	327	8.6e-135	445.9	1.8.1.9	trxB, TRR; thioredoxin reductase (NADPH)
MNUK01000044.1_2_6010_6594_+		K01823	COG1443		phrog_1198		COG:COG1443	194	2.2e-32	108.4		Idi; Isoprenoid biosynthesis
MNUK01000044.1_2_6922_9462_+		K01887	COG0018, COG3382		phrog_15344	VOG09864	COG:COG0018	846	4.6e-162	535.8		ArgS; Aminoacyl-tRNA synthetases
MNUK01000044.1_2_9483_10958_+		K04567	COG1190		phrog_19509	VOG03103	COG:COG1190	491	2.5e-197	653.9		LysU; Aminoacyl-tRNA synthetases
MNUK01000044.1_2_11129_12922_+		K01868	COG0441		phrog_18916	VOG02983	COG:COG0441	597	9.4e-238	786.1		ThrS; Aminoacyl-tRNA synthetases
MNUK01000044.1_2_12924_14051_+												Hypothetical
MNUK01000044.1_2_14110_14283_+												Hypothetical
MNUK01000045.1_36_1010_-		K01867	COG0180		phrog_37857	VOG03131	COG:COG0180	324	7.2e-146	482.0		TrpS; Aminoacyl-tRNA synthetases
MNUK01000045.1_1012_1485_-												Hypothetical
MNUK01000045.1_1575_3374_-		K12574	COG0595		phrog_392	VOG01663	COG:COG0595	599	1.6e-183	606.9		RnjA; 
MNUK01000046.1_1_240_+												Hypothetical
MNUK01000046.1_456_1217_-		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	253	2.6e-95	315.0	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
MNUK01000046.1_1359_2216_-												Hypothetical
MNUK01000046.1_2512_2814_+												Hypothetical
MNUK01000046.1_3008_3640_-		K17686	COG3350		phrog_12316	VOG20955	KEGG:K17686	211	3.1e-83	275.7	7.2.2.8	copA, ctpA, ATP7; P-type Cu+ transporter
MNUK01000047.1_2_592_+			COG1807				COG:COG1807	196	7.3e-08	26.8		ArnT; 
MNUK01000047.1_544_1134_+		K13288	COG1949		phrog_192	VOG00088	KEGG:K13288	196	1e-71	237.1	3.1.-.-	orn, REX2, REXO2; oligoribonuclease
MNUK01000047.1_1182_1943_+	K00729	K00729	COG1216	GT27	phrog_841	VOG10964	FOAM:K00729	253	3.4e-54	179.7	2.4.1.117	ALG5; dolichyl-phosphate beta-glucosyltransferase
MNUK01000047.1_1930_3432_+	K14340	K14340	COG1807	GT83			COG:COG1807	500	3.4e-48	159.8		ArnT; 
MNUK01000047.1_3464_5197_+			COG5617				COG:COG5617	577	5.6e-82	271.4		PTPS; 
MNUK01000047.1_5175_6653_+		K16695	COG2244				KEGG:K16695	492	2.6e-74	245.8		wzxC; lipopolysaccharide exporter
MNUK01000047.1_6646_9873_+												Hypothetical
MNUK01000047.1_9877_10794_+	K12984	K12984	COG1216		phrog_13126	VOG17744	FOAM:K12984	305	5e-43	142.5	2.4.1.-	waaE, kdtX; (heptosyl)LPS beta-1,4-glucosyltransferase
MNUK01000047.1_10864_11457_+												Hypothetical
MNUK01000048.1_3_938_-		K04095	COG3177		phrog_5978	VOG01532	COG:COG3177	312	1.7e-84	279.6		; 
MNUK01000048.1_1038_1241_-												Hypothetical
MNUK01000048.1_1511_1837_-		K08972	COG1950				COG:COG1950	108	5.8e-42	139.5		YvlD; 
MNUK01000048.1_1902_2522_+	K00857	K00857	COG1435		phrog_592	VOG00282	COG:COG1435	206	7.7e-72	237.8		Tdk; Pyrimidine salvage
MNUK01000048.1_2524_3018_-												Hypothetical
MNUK01000048.1_2984_3247_-												Hypothetical
MNUK01000048.1_3458_4561_-		K03086	COG0568		phrog_351	VOG00158	KEGG:K03086	367	1.6e-159	527.8		rpoD; RNA polymerase primary sigma factor
MNUK01000048.1_4599_6365_-	K02316	K02316	COG0358		phrog_6444	VOG00229	COG:COG0358	588	2.9e-162	537.3		DnaG; 
MNUK01000048.1_6515_6787_-												Hypothetical
MNUK01000048.1_7007_7756_-	K08723	K08723	COG1011		phrog_8468	VOG00933	COG:COG1011	249	2.2e-35	117.9		YigB; 
MNUK01000048.1_7903_8046_-												Hypothetical
MNUK01000048.1_8086_8592_-												Hypothetical
MNUK01000048.1_8672_8983_-												Hypothetical
MNUK01000048.1_9004_9216_-												Hypothetical
MNUK01000049.1_1_1470_-		K04748	COG0714		phrog_249	VOG02489	KEGG:K04748	490	4.1e-25	83.8		norQ; nitric oxide reductase NorQ protein
MNUK01000049.1_1481_1837_-												Hypothetical
MNUK01000049.1_1867_3504_-												Hypothetical
MNUK01000050.1_2_559_-		K02926	COG0088				COG:COG0088	186	1.8e-45	150.4		RplD; Ribosome 50S subunit
MNUK01000050.1_561_1124_-		K02906, K02906	COG0087, COG0087				KEGG:K02906	187	1.7e-56	150.7		RP-L3, MRPL3, rplC; large subunit ribosomal protein L3
MNUK01000050.1_1229_1540_-		K02946	COG0051		phrog_35964		COG:COG0051	103	9.1e-46	150.6		RpsJ; Ribosome 30S subunit
MNUK01000050.1_1578_2753_-		K02358	COG0050		phrog_6880	VOG01129	COG:COG0050	391	1.2e-239	792.8		TufA; Translation factors
MNUK01000050.1_2822_4945_-		K02355	COG0480		phrog_6880	VOG01129	COG:COG0480	707	0	1104.6		FusA; Translation factors
MNUK01000050.1_5594_5845_-			COG1598		phrog_13047		COG:COG1598	83	5.4e-12	41.8		HicB; 
MNUK01000050.1_5923_6087_+												Hypothetical
MNUK01000051.1_2_2011_-		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	670	6.9e-263	870.3		ValS; Aminoacyl-tRNA synthetases
MNUK01000051.1_2019_3125_-		K01409	COG0533		phrog_15614, phrog_15614	VOG05125, VOG05125	COG:COG0533	368	9.6e-139	459.1		TsaD; tRNA modification
MNUK01000051.1_3191_4906_-		K18346	COG2720, COG2720				COG:COG2720	571	4.9e-117	314.7		YoaR; 
MNUK01000051.1_4971_6479_+	K02027	K02027	COG1653		phrog_22867		COG:COG1653	502	2.5e-64	213.2		UgpB; 
MNUK01000051.1_6482_7366_+			COG1708				COG:COG1708	294	3.8e-08	28.0		MJ0604; 
MNUK01000051.1_7382_8185_+		K03217	COG0706				COG:COG0706	267	1.1e-14	49.7		YidC; 
MNUK01000051.1_8209_8820_+		K17080	COG0330		phrog_200	VOG01466	KEGG:K17080	203	2.6e-23	77.8		PHB1; prohibitin 1
MNUK01000051.1_8842_12117_+	K08311	K03205, K08311	COG3505, COG0494		phrog_5156, phrog_5156	VOG09543, VOG09543	COG:COG3505	1091	1.4e-70	233.7		VirD4; 
MNUK01000051.1_11951_12622_+												Hypothetical
MNUK01000052.1_2_355_-												Hypothetical
MNUK01000052.1_422_559_-												Hypothetical
MNUK01000052.1_822_953_-												Hypothetical
MNUK01000052.1_1104_1244_+												Hypothetical
MNUK01000052.1_1552_2187_+					phrog_11023	VOG00409	VOG:VOG00409	211	1.1e-17	59.4		sp|Q9F417|RECA_MYCCI Protein RecA (Fragment)
MNUK01000052.1_2646_3317_+					phrog_11023	VOG00409	VOG:VOG00409	223	8.3e-24	79.3		sp|Q9F417|RECA_MYCCI Protein RecA (Fragment)
MNUK01000052.1_3450_3740_-												Hypothetical
MNUK01000052.1_4109_4594_+					phrog_5046	VOG01567	VOG:VOG01567	161	2.6e-16	55.1		REFSEQ HNH endonuclease
MNUK01000052.1_4830_5417_+		K07500	COG3780				COG:COG3780	195	2e-13	45.0		; 
MNUK01000052.1_5725_5928_-												Hypothetical
MNUK01000052.1_5952_6578_+		K07052	COG1266				COG:COG1266	208	3.5e-18	61.1		YdiL; 
MNUK01000052.1_6614_7135_+		K06992	COG3271				KEGG:K06992	173	2.7e-15	51.8		K06992; uncharacterized protein
MNUK01000052.1_7220_7540_+		K07020	COG3571				COG:COG3571	108	2.3e-08	29.0		; 
MNUK01000053.1_118_1017_+		K23222	COG3039		phrog_4716		PHROG:phrog_4716	299	4e-13	44.5		transposase
MNUK01000053.1_1108_1359_-												Hypothetical
MNUK01000053.1_1375_1926_-												Hypothetical
MNUK01000053.1_2010_2726_-			COG1240		phrog_7371	VOG04599	VOG:VOG04599	238	1.5e-17	59.2		REFSEQ hypothetical protein
MNUK01000053.1_2748_3656_-	K08281	K08281	COG1335				FOAM:K08281	302	3.2e-30	100.6	3.5.1.19 3.5.1.-	pncA; nicotinamidase/pyrazinamidase
MNUK01000053.1_3671_5536_-	K08884	K08884	COG4248		phrog_37888		COG:COG4248	621	8.7e-65	214.6		YegI; 
MNUK01000053.1_5552_6289_-												Hypothetical
MNUK01000053.1_6480_6854_+		K07100	COG1926				COG:COG1926	124	2.9e-23	63.3		; 
MNUK01000053.1_6855_7418_-			COG0398				COG:COG0398	187	4.9e-29	96.5		TVP38; 
MNUK01000053.1_7566_7787_+												Hypothetical
MNUK01000053.1_7849_8619_-	K06153	K06153	COG1968		phrog_26888		COG:COG1968	256	1.6e-85	282.1		UppP; 
MNUK01000053.1_8662_10056_+			COG1914				COG:COG1914	464	2.2e-19	63.6		MntH; 
MNUK01000053.1_10083_10733_-		K21561	COG0664				COG:COG0664	216	3.4e-35	117.0		Crp; 
MNUK01000053.1_10935_11189_-												Hypothetical
MNUK01000053.1_11209_11709_-	K02493	K02493	COG2890		phrog_23041		FOAM:K02493	167	5.1e-37	123.5	2.1.1.297	hemK, prmC, HEMK; release factor glutamine methyltransferase
MNUK01000054.1_1_124_321_+												Hypothetical
MNUK01000054.1_1_457_747_+		K13195	COG0724			VOG21286	COG:COG0724	96	1.5e-41	136.9		RRM; 
MNUK01000054.1_1_1216_2001_+		K02347, K04477	COG1796, COG1796			VOG02266	COG:COG1796	261	3.4e-84	208.0		PolX; 
MNUK01000054.1_1_2055_2642_+		K03744	COG1704		phrog_1383		COG:COG1704	195	3.8e-50	166.7		LemA; 
MNUK01000054.1_1_2691_3587_+		K03799	COG0501		phrog_23242		COG:COG0501	298	3.2e-82	272.4		HtpX; 
MNUK01000054.1_1_3915_5147_+		K03695	COG0542		phrog_4871	VOG02106	KEGG:K03695	412	3.3e-165	547.5		clpB; ATP-dependent Clp protease ATP-binding subunit ClpB
MNUK01000054.1_2_1_816_+		K03695	COG0542		phrog_4871	VOG02106	KEGG:K03695	271	4.2e-137	454.4		clpB; ATP-dependent Clp protease ATP-binding subunit ClpB
MNUK01000054.1_2_822_2186_+	K02028	K06158, K06185, K02028	COG0488, COG0488		phrog_293, phrog_293, phrog_293	VOG06047, VOG06047	COG:COG0488	454	1.3e-135	380.6		Uup; 
MNUK01000054.1_2_2205_2531_+		K02435	COG0721		phrog_37958		COG:COG0721	108	1.8e-31	105.1		GatC; Aminoacyl-tRNA synthetases
MNUK01000054.1_2_2531_3955_+		K02433	COG0154		phrog_29364		COG:COG0154	474	1.1e-173	574.9		GatA; Aminoacyl-tRNA synthetases
MNUK01000054.1_2_3952_5286_+		K02434	COG0064				COG:COG0064	444	2.4e-177	579.9		GatB; Aminoacyl-tRNA synthetases
MNUK01000054.1_2_5342_8293_+	K02337	K02337	COG0587		phrog_405	VOG07446	FOAM:K02337	985	0	1308.9	2.7.7.7	dnaE; DNA polymerase III subunit alpha
MNUK01000055.1_1_1_150_-												Hypothetical
MNUK01000055.1_1_240_671_+												Hypothetical
MNUK01000055.1_1_986_1279_-												Hypothetical
MNUK01000055.1_1_1717_2337_-		K02601	COG0250		phrog_6386	VOG07695	COG:COG0250	206	5.8e-71	233.7		NusG; 
MNUK01000055.1_1_2344_2529_-		K03073	COG0690				COG:COG0690	61	5.3e-19	64.1		SecE; 
MNUK01000055.1_1_2675_3124_+		K22226	COG0535		phrog_27238	VOG00127	COG:COG0535	151	1.2e-18	62.8		SkfB; 
MNUK01000055.1_2_3_650_+												Hypothetical
MNUK01000055.1_2_1192_1470_+												Hypothetical
MNUK01000055.1_2_1565_2620_-			COG0391				COG:COG0391	351	1.2e-49	164.4		CofD; 
MNUK01000055.1_2_2680_2865_-												Hypothetical
MNUK01000055.1_2_2973_3566_-												Hypothetical
MNUK01000055.1_2_3645_4823_+												Hypothetical
MNUK01000055.1_2_4887_5126_+												Hypothetical
MNUK01000055.1_2_5374_6036_-		K09144	COG2253				COG:COG2253	220	1.5e-18	62.4		; 
MNUK01000055.1_2_6415_6681_+												Hypothetical
MNUK01000056.1_138_542_+		K07491	COG1943		phrog_2577	VOG02296	PHROG:phrog_2577	134	7.8e-30	99.1		transposase
MNUK01000056.1_638_1534_+		K19701	COG2234				KEGG:K19701	298	2e-11	34.8	3.4.11.6 3.4.11.10	ywaD; aminopeptidase YwaD
MNUK01000056.1_1558_2838_+		K03076	COG0201				COG:COG0201	426	2.5e-155	513.6		SecY; 
MNUK01000056.1_2842_3699_+		K03298, K15268	COG2510				COG:COG2510	285	2e-31	104.9		RibN; 
MNUK01000056.1_3709_4269_+	K00939	K00939	COG0563		phrog_761		COG:COG0563	186	1.1e-59	197.8		Adk; Pyrimidine biosynthesis
MNUK01000056.1_4388_4750_+												Hypothetical
MNUK01000056.1_4773_5036_+												Hypothetical
MNUK01000056.1_5055_5789_+		K01265	COG0024		phrog_24316	VOG21335	COG:COG0024	244	8.6e-80	263.5		Map; 
MNUK01000056.1_5948_6166_+		K02518	COG0361		phrog_30201		KEGG:K02518	72	1.7e-36	120.5		infA; translation initiation factor IF-1
MNUK01000056.1_6357_6782_+		K02952	COG0099				KEGG:K02952	141	6.3e-51	168.5		RP-S13, rpsM; small subunit ribosomal protein S13
MNUK01000056.1_6792_7211_+		K02948	COG0100				COG:COG0100	139	1.5e-48	159.7		RpsK; Ribosome 30S subunit
MNUK01000056.1_7255_7878_+		K02986	COG0522				COG:COG0522	207	1.2e-71	236.6		RpsD; Ribosome 30S subunit
MNUK01000056.1_7903_8808_+	K03040	K03040	COG0202			VOG34404	COG:COG0202	301	6.8e-92	304.3		RpoA; RNA polymerase
MNUK01000056.1_8812_9258_+		K02879	COG0203				COG:COG0203	148	1.1e-31	105.6		RplQ; Ribosome 50S subunit
MNUK01000056.1_9255_9704_+		K02871	COG0102				KEGG:K02871	149	8.7e-53	175.3		RP-L13, MRPL13, rplM; large subunit ribosomal protein L13
MNUK01000056.1_9708_10187_+		K02996	COG0103				COG:COG0103	159	2.4e-48	159.8		RpsI; Ribosome 30S subunit
MNUK01000056.1_10213_10617_+		K07491	COG1943				KEGG:K07491	134	2.1e-18	62.6		K07491; putative transposase
MNUK01000056.1_10787_11209_-												Hypothetical
MNUK01000057.1_3_128_-												Hypothetical
MNUK01000057.1_85_699_+		K03892	COG0640		phrog_20880		COG:COG0640	204	9e-31	103.0		ArsR; 
MNUK01000057.1_817_3141_+		K17686	COG2216		phrog_12316	VOG20955, VOG20955, VOG20955	KEGG:K17686	774	1.1e-288	955.7	7.2.2.8	copA, ctpA, ATP7; P-type Cu+ transporter
MNUK01000057.1_3182_3847_+		K07665	COG3706, COG4565		phrog_731	VOG00352, VOG29077	KEGG:K07665	221	5.1e-81	267.1		cusR, copR, silR; two-component system, OmpR family, copper resistance phosphate regulon response regulator CusR
MNUK01000057.1_3822_5168_+	K07644	K07644	COG5002		phrog_857	VOG00352	FOAM:K07644	448	2.3e-80	266.2	2.7.13.3	cusS, copS, silS; two-component system, OmpR family, heavy metal sensor histidine kinase CusS
MNUK01000057.1_5209_6180_+												Hypothetical
MNUK01000057.1_6184_6969_+												Hypothetical
MNUK01000057.1_7235_7462_-												Hypothetical
MNUK01000057.1_7499_8233_+		K03972	COG0278				KEGG:K03972	244	1.2e-21	72.7		pspE; phage shock protein E
