locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
MFHJ01000018.1_23235_23942_-	K02341	K02341	COG2812		phrog_5846		FOAM:K02341	210	4.8e-14	48.1	2.7.7.7	holB; DNA polymerase III subunit delta'
MFHJ01000018.1_23939_24730_-		K03569	COG1077		phrog_22570	VOG03107	COG:COG1077	264	9.9e-116	382.0		MreB; 
MFHJ01000019.1_1_1_198_+												Hypothetical
MFHJ01000019.1_1_263_817_+												Hypothetical
MFHJ01000019.1_1_817_2295_+		K02519	COG0532		phrog_6880	VOG01129	COG:COG0532	492	3.1e-158	523.8		InfB; Translation factors
MFHJ01000019.1_1_2302_2634_+		K02834	COG0858				COG:COG0858	110	5e-24	80.4		RbfA; 
MFHJ01000019.1_1_2770_3036_-												Hypothetical
MFHJ01000019.1_1_3060_3584_+		K09167	COG3402				COG:COG3402	174	3e-38	126.1		YdbS; 
MFHJ01000019.1_1_3735_4892_+	K00728	K00728	COG1928	GT39			COG:COG1928	385	1.4e-46	153.2		PMT1; 
MFHJ01000019.1_1_5073_5393_-												Hypothetical
MFHJ01000019.1_1_5398_5658_-												Hypothetical
MFHJ01000019.1_1_5671_6021_-												Hypothetical
MFHJ01000019.1_1_6130_6333_-												Hypothetical
MFHJ01000019.1_2_1_561_-	K02027	K02027	COG1653				COG:COG1653	188	4.4e-22	73.9		UgpB; 
MFHJ01000020.1_1_351_-		K01662	COG3958			VOG28529	COG:COG3958	117	5.7e-46	152.0		TktA2; 
MFHJ01000020.1_357_536_-												Hypothetical
MFHJ01000020.1_583_1443_-	K00615	K00615	COG3959			VOG28530	COG:COG3959	286	8.9e-132	435.6		TktA1; 
MFHJ01000020.1_1446_3017_-		K04771	COG0265		phrog_11383	VOG02002	COG:COG0265	507	1.6e-41	136.7		DegQ; 
MFHJ01000020.1_3014_3643_-	K01783	K01783	COG0036				COG:COG0036	178	2e-52	174.4		Rpe; Pentose phosphate pathway
MFHJ01000020.1_3640_5274_-	K01937	K01937	COG0504		phrog_28378	VOG30458	COG:COG0504	544	2.8e-233	771.1		PyrG; Pyrimidine biosynthesis
MFHJ01000020.1_5304_5462_-	K01808	K01808	COG0698				COG:COG0698	53	5.3e-25	83.9		RpiB; Pentose phosphate pathway
MFHJ01000021.1_2_319_-					phrog_26101	VOG01354	VOG:VOG01354	106	2.8e-12	42.0		REFSEQ glycosyltransferase
MFHJ01000021.1_398_1522_+		K21328	COG0399		phrog_3139	VOG01698	KEGG:K21328	374	1.5e-129	427.3	2.6.1.33 2.6.1.-	calS13, atmS13; dTDP-4-amino-4,6-dideoxy-D-glucose/dTDP-4-amino-2,4-dideoxy-beta-L-xylose transaminase
MFHJ01000021.1_1535_2494_+	K01784	K01784	COG1087		phrog_540	VOG00055	FOAM:K01784	319	1.6e-34	115.5	5.1.3.2	galE, GALE; UDP-glucose 4-epimerase
MFHJ01000021.1_2569_3048_+		K01790	COG1898		phrog_8784	VOG12056	COG:COG1898	159	3.3e-70	231.9		RfbC; 
MFHJ01000021.1_3082_4908_+		K11085	COG1132		phrog_2392	VOG02992	COG:COG1132	608	4.1e-151	499.7		MdlB; 
MFHJ01000021.1_4905_5570_+		K23683	COG1216	GT81	phrog_841	VOG10964	KEGG:K23683	221	5.5e-49	162.5	2.4.1.-	aglD; glycosyltransferase AglD
MFHJ01000021.1_5650_5919_+												Hypothetical
MFHJ01000021.1_5930_6184_+		K21402			phrog_8156	VOG00316	VOG:VOG00316	86	1.9e-15	52.5		REFSEQ methyltransferase
MFHJ01000022.1_3_734_-		K02346	COG0389		phrog_1268	VOG12460	KEGG:K02346	244	5.6e-85	281.2	2.7.7.7	dinB; DNA polymerase IV
MFHJ01000022.1_749_3328_-	K01537	K01537	COG0474		phrog_12316	VOG20955	COG:COG0474	859	1.6e-286	948.4		MgtA; 
MFHJ01000022.1_3343_3954_-		K06213	COG2239				KEGG:K06213	196	1.5e-50	167.7		mgtE; magnesium transporter
MFHJ01000022.1_3939_4121_-												Hypothetical
MFHJ01000022.1_4149_4586_-		K16937	COG2259				KEGG:K16937	145	2.9e-30	100.9	1.8.5.2	doxD; thiosulfate dehydrogenase (quinone) large subunit
MFHJ01000022.1_4590_5309_-		K06196	COG0785				COG:COG0785	239	2.6e-26	87.6		CcdA; 
MFHJ01000022.1_5311_6108_-		K05357	COG4243				COG:COG4243	265	3.8e-34	113.5		; 
MFHJ01000022.1_6200_7423_+	K11927	K11927	COG0513		phrog_16	VOG00107	COG:COG0513	407	1.4e-164	544.1		SrmB; 
MFHJ01000022.1_7428_8072_-												Hypothetical
MFHJ01000022.1_8056_8460_-	K13677	K13677		GT4	phrog_2170	VOG00313	FOAM:K13677	135	8.9e-37	122.1	2.4.1.208	dgs, bgsA; 1,2-diacylglycerol-3-alpha-glucose alpha-1,2-glucosyltransferase
MFHJ01000023.1_3_227_+												Hypothetical
MFHJ01000023.1_224_856_+		K00573	COG2518		phrog_27021	VOG20978	KEGG:K00573	210	2.2e-57	190.5	2.1.1.77	E2.1.1.77, pcm; protein-L-isoaspartate(D-aspartate) O-methyltransferase
MFHJ01000023.1_956_1975_+		K20885	COG2152	GH130			KEGG:K20885	339	3.2e-92	304.8	2.4.1.339 2.4.1.340	K20885; beta-1,2-mannobiose phosphorylase / 1,2-beta-oligomannan phosphorylase
MFHJ01000023.1_1972_4188_+		K20999	COG1331	GT4	phrog_2170		KEGG:K20999	738	5.2e-99	326.5		pslF; polysaccharide biosynthesis protein PslF
MFHJ01000023.1_4270_4659_+												Hypothetical
MFHJ01000023.1_4745_5347_+		K24120	COG0526		phrog_20402		KEGG:K24120	200	3.7e-21	71.0	1.11.1.29	ahpE; mycoredoxin-dependent peroxiredoxin
MFHJ01000023.1_5350_5538_+		K06196	COG0785				KEGG:K06196	64	8.2e-13	43.6		ccdA; cytochrome c-type biogenesis protein
MFHJ01000024.1_1_186_+	K03424	K03424	COG0084			VOG33225	COG:COG0084	61	5.8e-23	76.5		TatD; 
MFHJ01000024.1_201_2669_+		K01869	COG0495		phrog_12710, phrog_12710	VOG02932, VOG02932	COG:COG0495	822	3.4e-305	1009.8		LeuS; Aminoacyl-tRNA synthetases
MFHJ01000024.1_2671_3363_+		K23144	COG1209		phrog_3980	VOG00785	COG:COG1209	230	1.6e-62	206.8		RmlA1; 
MFHJ01000024.1_3329_3844_+		K07566	COG0009		phrog_27533	VOG05125	KEGG:K07566	171	7.5e-42	131.6	2.7.7.87	tsaC, rimN, SUA5; L-threonylcarbamoyladenylate synthase
MFHJ01000024.1_3968_5182_+												Hypothetical
MFHJ01000025.1_15_974_-	K00927, K00927	K00927, K00927	COG0126, COG0126, COG0126				FOAM:K00927	316	1.5e-83	178.9	2.7.2.3	PGK, pgk; phosphoglycerate kinase
MFHJ01000025.1_971_1723_-	K01803	K01803	COG0149				COG:COG0149	250	3.1e-81	268.9		TpiA; Glycolysis
MFHJ01000025.1_1728_2342_-		K03975	COG0586		phrog_33251		KEGG:K03975	200	8.5e-77	253.5		dedA; membrane-associated protein
MFHJ01000025.1_2335_3279_-	K00965	K00965	COG1085				COG:COG1085	269	2.9e-86	285.1		GalT; 
MFHJ01000025.1_3279_4022_-	K00729	K00729	COG1216	GT81	phrog_841	VOG10964	FOAM:K00729	247	3.1e-70	232.6	2.4.1.117	ALG5; dolichyl-phosphate beta-glucosyltransferase
MFHJ01000025.1_4048_4812_-		K01265	COG0024		phrog_24316	VOG21335	COG:COG0024	242	9.6e-102	335.7		Map; 
MFHJ01000025.1_4809_5402_-	K00939	K00939	COG0563				COG:COG0563	189	1.1e-26	89.1		Adk; Pyrimidine biosynthesis
MFHJ01000025.1_5399_5671_-		K06218	COG2026		phrog_1213	VOG11888	COG:COG2026	90	5.9e-23	76.9		RelE; 
MFHJ01000025.1_5677_5868_-												Hypothetical
MFHJ01000025.1_6045_7259_-												Hypothetical
MFHJ01000025.1_7314_8576_-		K03076	COG0201				COG:COG0201	388	3.9e-154	509.7		SecY; 
MFHJ01000025.1_8558_8974_-		K02876	COG0200				COG:COG0200	138	2.9e-32	107.2		RplO; Ribosome 50S subunit
MFHJ01000025.1_8980_9450_-		K02988	COG0098				COG:COG0098	156	9.5e-60	197.6		RpsE; Ribosome 30S subunit
MFHJ01000025.1_9452_9736_-		K02881	COG0256				COG:COG0256	94	1.7e-35	118.1		RplR; Ribosome 50S subunit
MFHJ01000025.1_9794_10339_-		K02933	COG0097				COG:COG0097	181	4e-69	227.3		RplF; Ribosome 50S subunit
MFHJ01000025.1_10344_10784_-		K02994	COG0096				KEGG:K02994	146	2.5e-40	133.2		RP-S8, rpsH; small subunit ribosomal protein S8
MFHJ01000025.1_10925_11458_-		K02931	COG0094				COG:COG0094	177	3.6e-65	215.2		RplE; Ribosome 50S subunit
MFHJ01000025.1_11461_11775_-		K02895	COG0198				COG:COG0198	104	3.7e-40	133.1		RplX; Ribosome 50S subunit
MFHJ01000025.1_11777_12142_-		K02874	COG0093				COG:COG0093	115	4.9e-51	167.3		RplN; Ribosome 50S subunit
MFHJ01000025.1_12139_12381_-		K02961	COG0186				COG:COG0186	63	1e-34	116.3		RpsQ; Ribosome 30S subunit
MFHJ01000025.1_12368_12565_-		K02904	COG0255				COG:COG0255	65	3.5e-15	51.7		RpmC; Ribosome 50S subunit
MFHJ01000025.1_12568_12981_-		K02878	COG0197				KEGG:K02878	123	1.9e-53	177.5		RP-L16, MRPL16, rplP; large subunit ribosomal protein L16
MFHJ01000025.1_12959_13627_-		K02982	COG0092				COG:COG0092	222	2.3e-82	271.8		RpsC; Ribosome 30S subunit
MFHJ01000025.1_13632_13967_-		K02890	COG0091				COG:COG0091	111	4.9e-48	159.1		RplV; Ribosome 50S subunit
MFHJ01000025.1_13970_14290_-		K02965	COG0185				COG:COG0185	106	3.5e-41	135.9		RpsS; Ribosome 30S subunit
MFHJ01000025.1_14292_15119_-		K02886	COG0090				COG:COG0090	259	1.6e-103	341.1		RplB; Ribosome 50S subunit
MFHJ01000025.1_15116_15382_-		K02892	COG0089				COG:COG0089	88	9.5e-33	108.4		RplW; Ribosome 50S subunit
MFHJ01000025.1_15386_16015_-		K02926	COG0088				COG:COG0088	209	2.1e-79	261.7		RplD; Ribosome 50S subunit
MFHJ01000025.1_16020_16655_-		K02906	COG0087				COG:COG0087	211	4.1e-80	264.4		RplC; Ribosome 50S subunit
MFHJ01000025.1_16731_17072_-		K02946	COG0051		phrog_35964		COG:COG0051	113	1.4e-48	159.7		RpsJ; Ribosome 30S subunit
MFHJ01000025.1_17096_18286_-		K02358	COG0050		phrog_6880	VOG01129	COG:COG0050	396	1.4e-244	809.2		TufA; Translation factors
MFHJ01000025.1_18430_18606_-												Hypothetical
MFHJ01000025.1_18640_18882_-												Hypothetical
MFHJ01000025.1_18966_21074_-		K02355	COG0480		phrog_6880	VOG33006, VOG33006, VOG33006	COG:COG0480	702	0	1173.6		FusA; Translation factors
MFHJ01000025.1_21086_21412_-												Hypothetical
MFHJ01000025.1_21446_21916_-		K02992	COG0049				COG:COG0049	156	1.2e-69	229.0		RpsG; Ribosome 30S subunit
MFHJ01000025.1_21919_22338_-		K02950	COG0048				KEGG:K02950	139	3.2e-73	242.0		RP-S12, MRPS12, rpsL; small subunit ribosomal protein S12
MFHJ01000025.1_22390_22692_-		K07461	COG2827			VOG08524	COG:COG2827	100	6e-19	63.5		YhbQ; 
MFHJ01000025.1_22723_23346_-		K06402	COG1994				COG:COG1994	207	4.2e-52	173.0		SpoIVFB; 
MFHJ01000025.1_23387_23521_+												Hypothetical
MFHJ01000025.1_23563_24174_+		K07023	COG1896		phrog_7076	VOG01019	COG:COG1896	203	2.4e-36	121.3		YfbR; 
MFHJ01000025.1_24248_24511_+		K07461	COG2827		phrog_7168	VOG00754	COG:COG2827	87	4.4e-24	80.6		YhbQ; 
MFHJ01000025.1_24622_25014_+												Hypothetical
MFHJ01000025.1_25015_27285_+		K03696	COG0542		phrog_4871	VOG02106	COG:COG0542	756	8.9e-152	502.3		ClpA; 
MFHJ01000025.1_27384_27767_+												Hypothetical
MFHJ01000025.1_27961_28761_-												Hypothetical
MFHJ01000025.1_28867_29250_-		K02658	COG0643		phrog_5982	VOG00352	KEGG:K02658	127	5.6e-30	99.2		pilH; twitching motility two-component system response regulator PilH
MFHJ01000025.1_29260_29688_-	K12944	K12944	COG1051		phrog_1198	VOG00917	COG:COG1051	142	3.2e-16	54.9		YjhB; 
MFHJ01000026.1_3_728_+		K16027	COG3882				COG:COG3882	241	1.2e-77	257.2		FkbH; 
MFHJ01000026.1_716_946_+		K02078					KEGG:K02078	76	8.1e-09	31.5		acpP; acyl carrier protein
MFHJ01000026.1_948_1937_+		K22441	COG4552		phrog_1249		COG:COG4552	329	2.1e-11	37.6		Eis; 
MFHJ01000026.1_1952_2359_+		K19659	COG2030				KEGG:K19659	135	5.3e-38	125.0	4.2.1.119	phaJ; enoyl-CoA hydratase
MFHJ01000026.1_2362_3087_+		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	241	5e-62	205.5	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
MFHJ01000026.1_3087_4115_+		K11931		CE4, CE4			KEGG:K11931	342	1.2e-23	77.6	3.5.1.-	pgaB; poly-beta-1,6-N-acetyl-D-glucosamine N-deacetylase
MFHJ01000026.1_4172_4999_+		K00059	COG4221		phrog_3142	VOG09790, VOG09790	KEGG:K00059	275	4.2e-62	205.7	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
MFHJ01000026.1_5004_6908_+	K00615	K00615	COG3959			VOG28530, VOG28529	FOAM:K00615	634	1.8e-99	329.5	2.2.1.1	E2.2.1.1, tktA, tktB; transketolase
MFHJ01000026.1_6913_7803_+		K01710	COG1088		phrog_540	VOG00055	VOG:VOG00055	296	3.4e-55	183.5		sp|Q9SYM5|RHM1_ARATH Trifunctional UDP-glucose 4,6-dehydratase/UDP-4-keto-6-deoxy-D-glucose 3,5-epimerase/UDP-4-keto-L-rhamnose-reductase RHM1
MFHJ01000026.1_7841_8932_+		K18430	COG2089				COG:COG2089	363	2.5e-119	394.8		SpsE; 
MFHJ01000026.1_8997_10163_+		K18429	COG0381		phrog_29538		KEGG:K18429	388	1.1e-126	418.0	3.2.1.184	legG, neuC2; GDP/UDP-N,N'-diacetylbacillosamine 2-epimerase (hydrolysing)
MFHJ01000026.1_10171_11328_+		K18429	COG0381		phrog_29538	VOG05286	KEGG:K18429	385	2e-113	374.3	3.2.1.184	legG, neuC2; GDP/UDP-N,N'-diacetylbacillosamine 2-epimerase (hydrolysing)
MFHJ01000026.1_11321_12043_+		K18431	COG1083				COG:COG1083	240	1.1e-88	293.7		NeuA; 
MFHJ01000026.1_12040_13500_+		K22187	COG1012		phrog_15577		COG:COG1012	486	4.4e-165	546.3		AdhE; Proline degradation
MFHJ01000026.1_13490_14257_+	K00568	K00568	COG4106		phrog_4752	VOG00106	COG:COG4106	255	4.5e-29	97.5		Tam; 
MFHJ01000026.1_14254_15654_+		K18704	COG1887				COG:COG1887	466	6.9e-20	66.6		TagB; 
MFHJ01000026.1_15651_16544_+		K15270	COG2510				COG:COG2510	299	2.5e-43	144.0		RibN; 
MFHJ01000027.1_97_687_-	K00940	K00940	COG0105			VOG09787, VOG09787	COG:COG0105	196	1.3e-57	190.9		Ndk; Pyrimidine biosynthesis
MFHJ01000027.1_719_1570_-		K02238	COG2333		phrog_14556	VOG04183	COG:COG2333	283	7.5e-85	280.9		ComEC; 
MFHJ01000027.1_1574_2908_-		K02238	COG0658				COG:COG0658	419	3.6e-86	285.4		ComEC; 
MFHJ01000027.1_2908_3372_-		K22316	COG0328		phrog_531	VOG00310	KEGG:K22316	154	1.1e-37	125.3	3.1.26.4 3.1.3.73	rhnA-cobC; ribonuclease H / adenosylcobalamin/alpha-ribazole phosphatase
MFHJ01000027.1_3425_3637_+												Hypothetical
MFHJ01000027.1_3639_4184_-		K02616	COG3327				COG:COG3327	181	1.4e-23	78.8		PaaX; 
MFHJ01000027.1_4255_5019_-		K19465			phrog_298	VOG00890	PHROG:phrog_298	228	2.2e-24	81.5		exonuclease
MFHJ01000027.1_5016_6767_-												Hypothetical
MFHJ01000028.1_3_755_+												Hypothetical
MFHJ01000028.1_777_1499_+	K03981	K03981					FOAM:K03981	240	4.2e-13	44.5	5.3.4.1	dsbC; thiol:disulfide interchange protein DsbC
MFHJ01000028.1_1502_2476_+		K03387	COG0492		phrog_6397	VOG16777	KEGG:K03387	324	7.7e-111	366.5	1.8.1.-	ahpF; NADH-dependent peroxiredoxin subunit F
MFHJ01000028.1_2515_3165_-		K07491	COG1943				COG:COG1943	216	1.4e-24	82.3		RAYT; 
MFHJ01000028.1_3324_4298_+	K00134	K00134	COG0057		phrog_21942		COG:COG0057	324	8.9e-145	479.0		GapA; Glycolysis
MFHJ01000028.1_4295_4585_+												Hypothetical
MFHJ01000028.1_4695_5138_+												Hypothetical
MFHJ01000028.1_5222_5416_+												Hypothetical
MFHJ01000028.1_5494_5682_+			COG2026				COG:COG2026	62	8.7e-08	27.1		RelE; 
MFHJ01000028.1_5755_6069_+												Hypothetical
MFHJ01000028.1_6100_6477_+	K01808	K01808	COG0698				COG:COG0698	127	3.1e-50	166.6		RpiB; Pentose phosphate pathway
MFHJ01000029.1_3_5216_-		K07450				VOG02182	VOG:VOG02182	1738	2e-10	27.3		REFSEQ tail fiber protein
MFHJ01000029.1_5590_6840_-		K22719	COG4942		phrog_6700	VOG00137	COG:COG4942	397	9.5e-48	158.8		EnvC; 
MFHJ01000029.1_6821_8056_-		K09698, K01885	COG0008, COG0008		phrog_35649, phrog_35649	VOG04576	KEGG:K09698	396	1.2e-133	331.6	6.1.1.24	gltX; nondiscriminating glutamyl-tRNA synthetase
MFHJ01000029.1_8056_9177_-	K02563	K02563	COG0707	GT28			COG:COG0707	373	3e-112	371.1		MurG; Mureine biosynthesis
MFHJ01000029.1_9200_10300_-		K03588	COG0772				COG:COG0772	328	2.2e-110	365.1		FtsW; 
MFHJ01000029.1_10279_11538_-	K01925	K01925	COG0771				COG:COG0771	419	3.2e-120	397.6		MurD; Mureine biosynthesis
MFHJ01000029.1_11546_13117_-		K06015	COG3653				KEGG:K06015	523	3.9e-158	523.3	3.5.1.81	E3.5.1.81; N-acyl-D-amino-acid deacylase
MFHJ01000029.1_13153_14214_-	K01000	K01000	COG0472				FOAM:K01000	348	1.3e-68	227.0	2.7.8.13	mraY; phospho-N-acetylmuramoyl-pentapeptide-transferase
MFHJ01000029.1_14211_16001_-												Hypothetical
MFHJ01000029.1_15998_16930_-	K07258	K07258	COG1686		phrog_5304		COG:COG1686	295	2.8e-57	190.0		DacC; 
MFHJ01000029.1_16927_17481_-		K06024	COG1386		phrog_31717		COG:COG1386	156	2.2e-39	130.9		ScpB; 
MFHJ01000029.1_17474_18181_-		K05896	COG1354		phrog_30628		COG:COG1354	194	1.1e-36	121.9		ScpA; 
MFHJ01000029.1_18178_19590_-		K01876, K01876	COG0173, COG0173		phrog_19509, phrog_19509	VOG03103, VOG03103	COG:COG0173	470	4.4e-215	455.1		AspS; Aminoacyl-tRNA synthetases
MFHJ01000029.1_19592_20338_-		K22099	COG1478				KEGG:K22099	220	5.9e-87	286.3	6.3.2.12 6.3.2.17	folC2; dihydrofolate synthase / folylpolyglutamate synthase
MFHJ01000029.1_20338_20625_-												Hypothetical
MFHJ01000029.1_20665_22296_-	K07652	K07652	COG5002		phrog_857	VOG00352	FOAM:K07652	499	8.7e-81	267.3	2.7.13.3	vicK; two-component system, OmpR family, sensor histidine kinase VicK
MFHJ01000029.1_22293_23465_-		K14330	COG5322				COG:COG5322	390	7.8e-81	267.7		; 
MFHJ01000029.1_23618_24622_+		K01867	COG0180		phrog_37857	VOG03131	COG:COG0180	334	3.3e-120	397.3		TrpS; Aminoacyl-tRNA synthetases
MFHJ01000029.1_24647_25801_+	K03183, K04092	K22438, K03183, K04092	COG4106		phrog_4752	VOG00106	COG:COG4106	384	2.6e-17	58.7		Tam; 
MFHJ01000029.1_25919_26434_-		K20201	COG0394		phrog_12429		KEGG:K20201	171	1.4e-19	63.0	3.9.1.2	ywlE; protein arginine phosphatase
MFHJ01000029.1_26511_28745_-		K22424	COG0574, COG1213			VOG01465	KEGG:K22424	744	1.3e-120	398.7	2.7.3.13	E2.7.3.13; glutamine kinase
MFHJ01000029.1_29143_29814_-												Hypothetical
MFHJ01000029.1_29873_31270_-		K06871	COG0641		phrog_1802	VOG00127	COG:COG0641	465	9.3e-90	297.3		AslB; 
MFHJ01000029.1_31609_31848_-			COG5428				COG:COG5428	79	2.3e-08	29.4		YuzE; 
MFHJ01000029.1_31851_32099_-												Hypothetical
MFHJ01000030.1_3_143_-		K15773	COG1476		phrog_3		COG:COG1476	47	7.1e-09	31.5		XRE; 
MFHJ01000030.1_370_921_-												Hypothetical
MFHJ01000030.1_926_1618_-	K09903	K09903	COG0528				COG:COG0528	213	6.8e-36	118.4		PyrH; Pyrimidine biosynthesis
MFHJ01000030.1_1615_2526_-		K03799	COG0501		phrog_23242		COG:COG0501	303	3.4e-97	321.9		HtpX; 
MFHJ01000030.1_2539_2886_-												Hypothetical
MFHJ01000030.1_2988_3188_-												Hypothetical
MFHJ01000030.1_3285_3848_-		K03744	COG1704		phrog_1383	VOG28631	COG:COG1704	187	3.5e-97	321.8		LemA; 
MFHJ01000030.1_3866_5518_-		K04077	COG0459		phrog_5725	VOG10769	KEGG:K04077	550	3.4e-206	681.8		groEL, HSPD1; chaperonin GroEL
MFHJ01000030.1_5529_5828_-		K04078	COG0234		phrog_3188	VOG00279	COG:COG0234	99	1.9e-43	143.2		GroES; 
MFHJ01000030.1_5868_6698_-	K00012	K00012	COG1004		phrog_9148	VOG09082	FOAM:K00012	276	1.1e-58	192.7	1.1.1.22	UGDH, ugd; UDPglucose 6-dehydrogenase
MFHJ01000030.1_6788_6988_-												Hypothetical
MFHJ01000031.1_3_185_-												Hypothetical
MFHJ01000031.1_217_693_-	K03574	K03574	COG1051		phrog_1198	VOG00129	COG:COG1051	158	1.2e-25	85.7		YjhB; 
MFHJ01000031.1_695_1375_-		K05995	COG3340				COG:COG3340	221	9e-50	165.2		PepE; 
MFHJ01000031.1_1366_2304_-	K03574	K03574, K21310	COG2020, COG1051		phrog_1198, phrog_26245	VOG00917	COG:COG2020	312	1e-37	125.8		STE14; 
MFHJ01000031.1_2422_2907_-		K05307	COG1437				KEGG:K05307	161	4.4e-49	162.8	3.6.1.28	THTPA; thiamine-triphosphatase
MFHJ01000031.1_2973_3848_-		K03298, K03298	COG2510		phrog_17492		COG:COG2510	291	1.5e-36	121.8		RibN; 
MFHJ01000031.1_3850_4812_-		K03979	COG0536		phrog_23947		COG:COG0536	320	4e-123	407.3		Obg; 
MFHJ01000031.1_4919_5929_-	K01923	K01923	COG0152				COG:COG0152	336	5e-68	225.4		PurC; Purine biosynthesis
MFHJ01000031.1_6020_6958_-		K07025					KEGG:K07025	303	1.4e-09	32.5		K07025; putative hydrolase of the HAD superfamily
MFHJ01000031.1_6955_8223_-	K00274	K00274	COG1231		phrog_9677	VOG01756	COG:COG1231	422	3.9e-92	305.1		YobN; 
MFHJ01000031.1_8362_9660_+		K06885	COG1078		phrog_35128	VOG09781	COG:COG1078	432	4.9e-67	222.2		YdhJ; 
MFHJ01000031.1_9714_9842_-												Hypothetical
MFHJ01000032.1_3_257_-		K05810	COG1496				COG:COG1496	74	2e-12	42.1		YfiH; 
MFHJ01000032.1_254_1177_-	K00075	K00075	COG0812				COG:COG0812	307	6.9e-90	297.0		MurB; Mureine biosynthesis
MFHJ01000032.1_1193_1777_+												Hypothetical
MFHJ01000032.1_1987_2193_+												Hypothetical
MFHJ01000032.1_2212_2601_-												Hypothetical
MFHJ01000032.1_2606_3058_-		K02357	COG0264				COG:COG0264	130	1.9e-43	143.9		Tsf; Translation factors
MFHJ01000032.1_3051_3797_-		K02967	COG0052				COG:COG0052	248	2.4e-77	255.4		RpsB; Ribosome 30S subunit
MFHJ01000032.1_3905_4147_+		K02909	COG0254				COG:COG0254	80	6.1e-34	113.0		RpmE; Ribosome 50S subunit
MFHJ01000032.1_4150_4839_+		K02835	COG0216		phrog_19918	VOG01215	KEGG:K02835	229	6.1e-114	377.2		prfA, MTRF1, MRF1; peptide chain release factor 1
MFHJ01000032.1_5048_5278_+												Hypothetical
MFHJ01000032.1_5353_6654_-		K22719	COG4942	GH23			COG:COG4942	433	1e-26	89.6		EnvC; 
MFHJ01000032.1_6679_7353_-		K02897	COG1825				COG:COG1825	224	5.1e-62	204.8		RplY; Ribosome 50S subunit
MFHJ01000032.1_7382_8305_-		K07282	COG2843		phrog_23677	VOG16022	COG:COG2843	307	4.1e-97	321.6		CapA; 
MFHJ01000032.1_8310_9281_-		K00015	COG1052		phrog_26092	VOG08908	COG:COG1052	323	6.3e-130	428.7		LdhA; Pyridoxal phosphate biosynthesis
MFHJ01000032.1_9288_9563_-												Hypothetical
MFHJ01000032.1_9577_10419_-												Hypothetical
MFHJ01000032.1_10425_10646_-		K07339	COG1724		phrog_353	VOG00753	COG:COG1724	73	6.1e-26	86.9		YcfA; 
MFHJ01000032.1_10650_10874_-		K18843	COG1598		phrog_497	VOG02503	COG:COG1598	74	1.4e-19	66.7		HicB; 
MFHJ01000032.1_10928_11791_-	K01624	K01624	COG0191		phrog_32062		COG:COG0191	287	1.3e-94	313.0		Fba; Glycolysis
MFHJ01000032.1_11793_12779_-		K00852	COG0524		phrog_15334		COG:COG0524	328	6.8e-53	175.3		RbsK; Glycolysis
MFHJ01000032.1_12781_13266_-		K21470	COG3409		phrog_1493	VOG01249	COG:COG3409	162	8.5e-21	69.6		PGRP; 
MFHJ01000033.1_1_38_868_-	K00012	K00012	COG1004		phrog_9148	VOG09082	FOAM:K00012	276	7.7e-58	190.6	1.1.1.22	UGDH, ugd; UDPglucose 6-dehydrogenase
MFHJ01000033.1_1_915_1166_-		K03701	COG0178		phrog_21263		COG:COG0178	84	5.1e-46	152.4		UvrA; 
MFHJ01000033.1_2_3_2543_-		K03701	COG0178		phrog_21263	VOG06047	COG:COG0178	847	0	1387.3		UvrA; 
MFHJ01000033.1_2_2624_3085_+												Hypothetical
MFHJ01000033.1_2_3208_4539_+		K03703, K03703	COG0322, COG0322		phrog_22664, phrog_22664	VOG01276	COG:COG0322	443	1.2e-132	238.5		UvrC; 
MFHJ01000033.1_2_4555_4785_+		K03075	COG1314				COG:COG1314	76	7.4e-15	50.8		SecG; 
MFHJ01000033.1_2_4787_6499_+	K02035	K02035	COG0747		phrog_18374		COG:COG0747	570	7.2e-121	399.8		DdpA; 
MFHJ01000033.1_2_6468_7124_+	K06859	K06859	COG2140				FOAM:K06859	218	2.9e-36	120.5	5.3.1.9	pgi1; glucose-6-phosphate isomerase, archaeal
MFHJ01000033.1_2_7201_7434_+		K07461	COG2827			VOG00754	COG:COG2827	77	1.3e-23	79.1		YhbQ; 
MFHJ01000033.1_2_7531_7773_+		K18009	COG4221		phrog_3142	VOG09790	COG:COG4221	80	8.7e-26	86.1		YdfG; Pyrimidine degradation
MFHJ01000033.1_2_7843_8211_+		K00038	COG4221		phrog_3142	VOG09790	COG:COG4221	122	2.2e-35	117.6		YdfG; Pyrimidine degradation
MFHJ01000033.1_2_8224_9987_+		K12574	COG0595		phrog_392	VOG01663	COG:COG0595	587	3.6e-212	701.5		RnjA; 
MFHJ01000033.1_2_10050_10583_-		K02616	COG3327				COG:COG3327	177	3.3e-19	64.5		PaaX; 
MFHJ01000033.1_2_10750_11787_+		K01867	COG0180		phrog_37857	VOG03131	COG:COG0180	345	3.5e-154	509.3		TrpS; Aminoacyl-tRNA synthetases
