	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_903871465.1_CAIQHB010000016.1_72	GCA_903871465.1	CAIQHB010000016.1	72	71751	72116	-1	C	K04750	PhnB protein								3-demethylubiquinone-9 3-methyltransferase [PF06983.16]					0
GCA_903871465.1_CAIQHB010000016.1_73	GCA_903871465.1	CAIQHB010000016.1	73	72113	72781	-1	D										RibD C-terminal domain [PF01872.20]					0
GCA_903871465.1_CAIQHB010000016.1_74	GCA_903871465.1	CAIQHB010000016.1	74	73147	73929	1	D										Acyltransferase family [PF01757.25]					0
GCA_903871465.1_CAIQHB010000017.1_1	GCA_903871465.1	CAIQHB010000017.1	1	1288	1737	-1	E															0
GCA_903871465.1_CAIQHB010000017.1_2	GCA_903871465.1	CAIQHB010000017.1	2	2672	2860	1	E															0
GCA_903871465.1_CAIQHB010000017.1_3	GCA_903871465.1	CAIQHB010000017.1	3	3499	3789	1	E															0
GCA_903871465.1_CAIQHB010000017.1_4	GCA_903871465.1	CAIQHB010000017.1	4	5569	5859	-1	D										Mannose-6-phosphate isomerase [PF01050.21]; Cupin [PF00190.25]; AraC-like ligand binding domain [PF02311.22]; EutQ-like cupin domain [PF05899.15]; ChrR Cupin-like domain [PF12973.10]					0
GCA_903871465.1_CAIQHB010000017.1_5	GCA_903871465.1	CAIQHB010000017.1	5	6018	7127	-1	C	K01858	myo-inositol-1-phosphate synthase [EC:5.5.1.4]								Myo-inositol-1-phosphate synthase [PF01658.20]; Myo-inositol-1-phosphate synthase [PF07994.15]					0
GCA_903871465.1_CAIQHB010000017.1_6	GCA_903871465.1	CAIQHB010000017.1	6	7276	8160	-1	E															0
GCA_903871465.1_CAIQHB010000017.1_7	GCA_903871465.1	CAIQHB010000017.1	7	8300	9463	-1	C	K22585	DNA repair protein NreA								Archaeal Nre, N-terminal [PF04894.15]; Archaeal Nre, C-terminal [PF04895.15]					0
GCA_903871465.1_CAIQHB010000017.1_8	GCA_903871465.1	CAIQHB010000017.1	8	10190	11236	1	C	K04095	cell filamentation protein, protein adenylyltransferase [EC:2.7.7.108]								Fic/DOC family [PF02661.21]					0
GCA_903871465.1_CAIQHB010000017.1_9	GCA_903871465.1	CAIQHB010000017.1	9	11246	11587	-1	E															0
GCA_903871465.1_CAIQHB010000017.1_10	GCA_903871465.1	CAIQHB010000017.1	10	11993	12187	-1	E															0
GCA_903871465.1_CAIQHB010000018.1_1	GCA_903871465.1	CAIQHB010000018.1	1	2	388	-1	E															0
GCA_903871465.1_CAIQHB010000018.1_2	GCA_903871465.1	CAIQHB010000018.1	2	1029	2069	1	E															0
GCA_903871465.1_CAIQHB010000018.1_3	GCA_903871465.1	CAIQHB010000018.1	3	2165	2908	1	E															0
GCA_903871465.1_CAIQHB010000018.1_4	GCA_903871465.1	CAIQHB010000018.1	4	2916	3098	-1	E															0
GCA_903871465.1_CAIQHB010000019.1_1	GCA_903871465.1	CAIQHB010000019.1	1	329	1093	-1	E															0
GCA_903871465.1_CAIQHB010000019.1_2	GCA_903871465.1	CAIQHB010000019.1	2	1425	1727	1	D										Carboxymuconolactone decarboxylase family [PF02627.23]					0
GCA_903871465.1_CAIQHB010000019.1_3	GCA_903871465.1	CAIQHB010000019.1	3	1738	2115	1	E															0
GCA_903871465.1_CAIQHB010000019.1_4	GCA_903871465.1	CAIQHB010000019.1	4	2259	2621	1	E															0
GCA_903871465.1_CAIQHB010000019.1_5	GCA_903871465.1	CAIQHB010000019.1	5	2699	3019	-1	D										4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S dicluster domain [PF13247.9]; 4Fe-4S dicluster domain [PF13746.9]; 4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S binding domain [PF12837.10]; 4Fe-4S double cluster binding domain [PF13484.9]; 4Fe-4S dicluster domain [PF13534.9]					0
GCA_903871465.1_CAIQHB010000019.1_6	GCA_903871465.1	CAIQHB010000019.1	6	3019	3306	-1	E															0
GCA_903871465.1_CAIQHB010000019.1_7	GCA_903871465.1	CAIQHB010000019.1	7	3462	3935	1	C	K22900	tRNA (adenine37-N6)-methyltransferase [EC:2.1.1.-]								tRNA-methyltransferase O [PF01980.19]					0
GCA_903871465.1_CAIQHB010000019.1_8	GCA_903871465.1	CAIQHB010000019.1	8	4111	4572	-1	D										Uncharacterized protein conserved in archaea (DUF2124) [PF09897.12]					0
GCA_903871465.1_CAIQHB010000019.1_9	GCA_903871465.1	CAIQHB010000019.1	9	4711	5859	-1	C	K06871	uncharacterized protein								Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13353.9]; 4Fe-4S single cluster domain [PF13394.9]					0
GCA_903871465.1_CAIQHB010000019.1_10	GCA_903871465.1	CAIQHB010000019.1	10	5964	7181	-1	C	K25222	[methyl coenzyme M reductase]-L-arginine C-5-methyltransferase [EC:2.1.1.379]								Radical SAM-like domain [PF19238.2]					0
GCA_903871465.1_CAIQHB010000019.1_11	GCA_903871465.1	CAIQHB010000019.1	11	7660	11175	1	C	K03529	chromosome segregation protein								RecF/RecN/SMC N terminal domain [PF02463.22]; SMC proteins Flexible Hinge Domain [PF06470.16]; Eukaryotic membrane protein family [PF05346.14]; AAA domain [PF13476.9]; AAA ATPase domain [PF13175.9]; P-loop containing region of AAA domain [PF13555.9]					0
GCA_903871465.1_CAIQHB010000019.1_12	GCA_903871465.1	CAIQHB010000019.1	12	11184	11885	1	C	K05896	segregation and condensation protein A								Segregation and condensation protein ScpA [PF02616.17]					0
GCA_903871465.1_CAIQHB010000019.1_13	GCA_903871465.1	CAIQHB010000019.1	13	12061	13386	1	C	K01912	phenylacetate-CoA ligase [EC:6.2.1.30]								AMP-binding enzyme [PF00501.31]; AMP-binding enzyme C-terminal domain [PF14535.9]					0
GCA_903871465.1_CAIQHB010000019.1_14	GCA_903871465.1	CAIQHB010000019.1	14	13482	14015	-1	D										NYN domain [PF01936.21]					0
GCA_903871465.1_CAIQHB010000019.1_15	GCA_903871465.1	CAIQHB010000019.1	15	14251	14703	-1	D										FKBP-type peptidyl-prolyl cis-trans isomerase [PF00254.31]					0
GCA_903871465.1_CAIQHB010000019.1_16	GCA_903871465.1	CAIQHB010000019.1	16	14825	15703	1	C	K03799	heat shock protein HtpX [EC:3.4.24.-]	MER0243464	M48B	MER0243464 - HtpX-2 peptidase (Methanosaeta concilii) [M48.004]#M48B#{peptidase unit: 78-291}~source YP_004382775~	True	0.809	358.0	5.917e-110	Peptidase family M48 [PF01435.21]; BlaR1 peptidase M56 [PF05569.14]					0
GCA_903871465.1_CAIQHB010000019.1_17	GCA_903871465.1	CAIQHB010000019.1	17	15705	16268	1	E															0
GCA_903871465.1_CAIQHB010000020.1_1	GCA_903871465.1	CAIQHB010000020.1	1	3	2273	-1	D			MER0057464	S09X	MER0057464 - family S9 non-peptidase homologues (Thermobispora bispora) [S09.UNW]#S09X#{peptidase unit: 1135-1317}~source GEBA2500199435~	False	0.324	79.0	2.806e-13	Eukaryotic translation initiation factor eIF2A [PF08662.14]; Neurobeachin beta propeller domain [PF20426.1]; Anaphase-promoting complex subunit 4 WD40 domain [PF12894.10]; WD40-like domain [PF17005.8]; WD40 region of Ge1, enhancer of mRNA-decapping protein [PF16529.8]; WD domain, G-beta repeat [PF00400.35]					0
GCA_903871465.1_CAIQHB010000020.1_2	GCA_903871465.1	CAIQHB010000020.1	2	2233	2490	-1	E															0
GCA_903871465.1_CAIQHB010000020.1_3	GCA_903871465.1	CAIQHB010000020.1	3	2587	3096	1	E															0
GCA_903871465.1_CAIQHB010000020.1_4	GCA_903871465.1	CAIQHB010000020.1	4	3154	3984	-1	E															0
GCA_903871465.1_CAIQHB010000020.1_5	GCA_903871465.1	CAIQHB010000020.1	5	4165	4626	1	E															0
GCA_903871465.1_CAIQHB010000020.1_6	GCA_903871465.1	CAIQHB010000020.1	6	4435	4848	-1	E															0
GCA_903871465.1_CAIQHB010000020.1_7	GCA_903871465.1	CAIQHB010000020.1	7	5440	6192	1	C	K08265	heterodisulfide reductase subunit E [EC:1.8.98.1]								Nitrate reductase gamma subunit [PF02665.17]					0
GCA_903871465.1_CAIQHB010000020.1_8	GCA_903871465.1	CAIQHB010000020.1	8	6194	7564	1	C	K08264	heterodisulfide reductase subunit D [EC:1.8.98.1]								Cysteine-rich domain [PF02754.19]; 4Fe-4S dicluster domain [PF13183.9]					0
GCA_903871465.1_CAIQHB010000020.1_9	GCA_903871465.1	CAIQHB010000020.1	9	7614	8777	-1	C	K12234	coenzyme F420-0:L-glutamate ligase / coenzyme F420-1:gamma-L-glutamate ligase [EC:6.3.2.31 6.3.2.34]								F420-0:Gamma-glutamyl ligase [PF01996.19]; Cytidine and deoxycytidylate deaminase zinc-binding region [PF08211.15]; Cytidine and deoxycytidylate deaminase zinc-binding region [PF00383.26]					0
GCA_903871465.1_CAIQHB010000020.1_10	GCA_903871465.1	CAIQHB010000020.1	10	8774	10003	-1	C	K00796	dihydropteroate synthase [EC:2.5.1.15]								Pterin binding enzyme [PF00809.25]					0
GCA_903871465.1_CAIQHB010000020.1_11	GCA_903871465.1	CAIQHB010000020.1	11	10048	10833	-1	D										ABC-2 type transporter [PF01061.27]					0
GCA_903871465.1_CAIQHB010000020.1_12	GCA_903871465.1	CAIQHB010000020.1	12	10817	11749	-1	C	K01990	ABC-2 type transport system ATP-binding protein								ABC transporter [PF00005.30]; Domain of unknown function (DUF4162) [PF13732.9]; AAA domain, putative AbiEii toxin, Type IV TA system [PF13304.9]					0
GCA_903871465.1_CAIQHB010000020.1_13	GCA_903871465.1	CAIQHB010000020.1	13	11766	12764	-1	E															0
GCA_903871465.1_CAIQHB010000020.1_14	GCA_903871465.1	CAIQHB010000020.1	14	12838	13644	-1	C	K09816	zinc transport system permease protein								ABC 3 transport family [PF00950.20]					0
GCA_903871465.1_CAIQHB010000020.1_15	GCA_903871465.1	CAIQHB010000020.1	15	13637	14392	-1	C	K09817	zinc transport system ATP-binding protein [EC:7.2.2.20]								ABC transporter [PF00005.30]					0
GCA_903871465.1_CAIQHB010000020.1_16	GCA_903871465.1	CAIQHB010000020.1	16	14389	15246	-1	C	K09815	zinc transport system substrate-binding protein								Zinc-uptake complex component A periplasmic [PF01297.20]					0
GCA_903871465.1_CAIQHB010000020.1_17	GCA_903871465.1	CAIQHB010000020.1	17	15243	15557	-1	D										Family of unknown function (DUF6788) [PF20586.1]					0
GCA_903871465.1_CAIQHB010000020.1_18	GCA_903871465.1	CAIQHB010000020.1	18	15714	15899	-1	E															0
GCA_903871465.1_CAIQHB010000020.1_19	GCA_903871465.1	CAIQHB010000020.1	19	16829	17197	-1	E															0
GCA_903871465.1_CAIQHB010000020.1_20	GCA_903871465.1	CAIQHB010000020.1	20	18132	19067	-1	C	K19085	CRISPR-associated protein Csa1								CRISPR-associated exonuclease Csa1 [PF06023.15]					0
GCA_903871465.1_CAIQHB010000020.1_21	GCA_903871465.1	CAIQHB010000020.1	21	19093	19689	-1	C	K07464	CRISPR-associated exonuclease Cas4 [EC:3.1.12.1]								Domain of unknown function DUF83 [PF01930.20]					0
GCA_903871465.1_CAIQHB010000020.1_22	GCA_903871465.1	CAIQHB010000020.1	22	19736	20014	-1	C	K09951	CRISPR-associated protein Cas2								CRISPR associated protein Cas2 [PF09827.12]					0
GCA_903871465.1_CAIQHB010000020.1_23	GCA_903871465.1	CAIQHB010000020.1	23	20031	21044	-1	C	K15342	CRISP-associated protein Cas1								CRISPR associated protein Cas1 [PF01867.19]					0
GCA_903871465.1_CAIQHB010000020.1_24	GCA_903871465.1	CAIQHB010000020.1	24	21082	23331	-1	C	K07012	CRISPR-associated endonuclease/helicase Cas3 [EC:3.1.-.- 5.6.2.4]								HD domain [PF18019.4]; DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]; HD domain [PF01966.25]; Type III restriction enzyme, res subunit [PF04851.18]					0
GCA_903871465.1_CAIQHB010000020.1_25	GCA_903871465.1	CAIQHB010000020.1	25	23324	24022	-1	C	K19090	CRISPR-associated protein Cas5t													0
GCA_903871465.1_CAIQHB010000020.1_26	GCA_903871465.1	CAIQHB010000020.1	26	24019	25419	-1	C	K19075	CRISPR-associated protein Cst2								CRISPR-associated negative auto-regulator DevR/Csa2 [PF01905.19]					0
GCA_903871465.1_CAIQHB010000020.1_27	GCA_903871465.1	CAIQHB010000020.1	27	25432	25959	-1	E															0
GCA_903871465.1_CAIQHB010000021.1_1	GCA_903871465.1	CAIQHB010000021.1	1	264	689	-1	E															0
GCA_903871465.1_CAIQHB010000021.1_2	GCA_903871465.1	CAIQHB010000021.1	2	686	1462	-1	C	K00215	4-hydroxy-tetrahydrodipicolinate reductase [EC:1.17.1.8]								Dihydrodipicolinate reductase, C-terminus [PF05173.17]; Dihydrodipicolinate reductase, N-terminus [PF01113.23]					0
GCA_903871465.1_CAIQHB010000021.1_3	GCA_903871465.1	CAIQHB010000021.1	3	1459	2334	-1	C	K01714	4-hydroxy-tetrahydrodipicolinate synthase [EC:4.3.3.7]								Dihydrodipicolinate synthetase family [PF00701.25]					0
GCA_903871465.1_CAIQHB010000021.1_4	GCA_903871465.1	CAIQHB010000021.1	4	2327	2545	-1	C	K02962	small subunit ribosomal protein S17e								Ribosomal S17 [PF00833.21]					0
GCA_903871465.1_CAIQHB010000021.1_5	GCA_903871465.1	CAIQHB010000021.1	5	2596	3894	-1	C	K21219	hydroxymethylpyrimidine kinase / phosphomethylpyrimidine kinase / thiamine-phosphate diphosphorylase [EC:2.7.1.49 2.7.4.7 2.5.1.3]								Phosphomethylpyrimidine kinase [PF08543.15]; Thiamine-phosphate synthase [PF10120.12]					0
GCA_903871465.1_CAIQHB010000021.1_6	GCA_903871465.1	CAIQHB010000021.1	6	3901	4452	-1	E															0
GCA_903871465.1_CAIQHB010000021.1_7	GCA_903871465.1	CAIQHB010000021.1	7	4524	5018	-1	C	K09737	uncharacterized protein								Protein of unknown function DUF61 [PF01886.19]					0
GCA_903871465.1_CAIQHB010000021.1_8	GCA_903871465.1	CAIQHB010000021.1	8	4999	6195	-1	C	K06885	uncharacterized protein								HD associated region [PF19276.2]; HD domain [PF01966.25]					0
GCA_903871465.1_CAIQHB010000021.1_9	GCA_903871465.1	CAIQHB010000021.1	9	6359	7153	1	C	K01575	acetolactate decarboxylase [EC:4.1.1.5]								Alpha-acetolactate decarboxylase [PF03306.16]					0
GCA_903871465.1_CAIQHB010000021.1_10	GCA_903871465.1	CAIQHB010000021.1	10	7892	8887	1	D										GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; RmlD substrate binding domain [PF04321.20]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; Polysaccharide biosynthesis protein [PF02719.18]; NAD(P)H-binding [PF13460.9]					0
GCA_903871465.1_CAIQHB010000021.1_11	GCA_903871465.1	CAIQHB010000021.1	11	8884	9129	1	E															0
GCA_903871465.1_CAIQHB010000021.1_12	GCA_903871465.1	CAIQHB010000021.1	12	9126	10208	1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]	GT4	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132	GT4.hmm	0
GCA_903871465.1_CAIQHB010000021.1_13	GCA_903871465.1	CAIQHB010000021.1	13	10228	11010	1	C	K09690	lipopolysaccharide transport system permease protein								ABC-2 type transporter [PF01061.27]					0
GCA_903871465.1_CAIQHB010000021.1_14	GCA_903871465.1	CAIQHB010000021.1	14	11010	12209	1	C	K09691	lipopolysaccharide transport system ATP-binding protein								Wzt C-terminal domain [PF14524.9]; ABC transporter [PF00005.30]					0
GCA_903871465.1_CAIQHB010000021.1_15	GCA_903871465.1	CAIQHB010000021.1	15	12246	14804	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]; Glycosyltransferase Family 4 [PF13439.9]	GT4; GT5	GT4 sucrose synthase (EC 2.4.1.13); sucrose-phosphate synthase (EC 2.4.1.14); alpha-glucosyltransferase (EC 2.4.1.52); lipopolysaccharide N-acetylglucosaminyltransferase (EC 2.4.1.56); phosphatidylinositol alpha-mannosyltransferase (EC 2.4.1.57); GDP-Man: Man1GlcNAc2-PP-dolichol alpha-1,3-mannosyltransferase (EC 2.4.1.132); GDP-Man: Man3GlcNAc2-PP-dolichol/Man4GlcNAc2-PP-dolichol alpha-1,2-mannosyltransferase (EC 2.4.1.131); digalactosyldiacylglycerol synthase (EC 2.4.1.141); 1,2-diacylglycerol 3-glucosyltransferase (EC 2.4.1.157); diglucosyl diacylglycerol synthase (EC 2.4.1.208); trehalose phosphorylase (EC 2.4.1.231); NDP-Glc: alpha-glucose alpha-glucosyltransferase / alpha,alpha-trehalose synthase (EC 2.4.1.245); GDP-Man: Man2GlcNAc2-PP-dolichol alpha-1,6-mannosyltransferase (EC 2.4.1.257); UDP-GlcNAc: 2-deoxystreptamine alpha-N-acetylglucosaminyltransferase (EC 2.4.1.283); UDP-GlcNAc: ribostamycin alpha-N-acetylglucosaminyltransferase (EC 2.4.1.285); UDP-Gal alpha-galactosyltransferase (EC 2.4.1.-); UDP-Xyl alpha-xylosyltransferase (EC 2.4.2.-); UDP-GlcA alpha-glucuronyltransferase (EC 2.4.1.-); UDP-Glc alpha-glucosyltransferase (EC 2.4.1.-); UDP-GalNAc: GalNAc-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.306); UDP-GalNAc: N,N'-diacetylbacillosaminyl-PP-Und alpha-1,3-N-acetylgalactosaminyltransferase (EC 2.4.1.290); ADP-dependent alpha-maltose-1-phosphate synthase (2.4.1.342); [retaining] UDP-GlcNAc: polypeptide alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); UDP-GlcNAc: alpha-N-acetylglucosaminyltransferase (EC 2.4.1.-); GT5 UDP-Glc: glycogen glucosyltransferase (EC 2.4.1.11); ADP-Glc: starch glucosyltransferase (EC 2.4.1.21); NDP-Glc: starch glucosyltransferase (EC 2.4.1.242); UDP-Glc: alpha-1,3-glucan synthase (EC 2.4.1.183) UDP-Glc: alpha-1,4-glucan synthase (EC 2.4.1.-)	2.4.1.131,2.4.1.13,2.4.1.14,2.4.1.157,2.4.1.198,2.4.1.208,2.4.1.21,2.4.1.231,2.4.1.241,2.4.1.245,2.4.1.252,2.4.1.257,2.4.1.270,2.4.1.283,2.4.1.285,2.4.1.290,2.4.1.342,2.4.1.57,2.4.1.-,2.4.2.-,2.4.1.132; 2.4.1.11,2.4.1.183,2.4.1.21,2.4.1.-,2.4.1.242	GT4.hmm	0
GCA_903871465.1_CAIQHB010000021.1_16	GCA_903871465.1	CAIQHB010000021.1	16	14805	15932	-1	D										Methyltransferase FkbM domain [PF05050.15]					0
GCA_903871465.1_CAIQHB010000021.1_17	GCA_903871465.1	CAIQHB010000021.1	17	17272	18831	1	C	K03498	trk/ktr system potassium uptake protein								Cation transport protein [PF02386.19]					0
GCA_903871465.1_CAIQHB010000021.1_18	GCA_903871465.1	CAIQHB010000021.1	18	18833	20146	1	C	K03499	trk/ktr system potassium uptake protein								TrkA-N domain [PF02254.21]					0
GCA_903871465.1_CAIQHB010000021.1_19	GCA_903871465.1	CAIQHB010000021.1	19	20230	21438	1	C	K09121	pyridinium-3,5-bisthiocarboxylic acid mononucleotide nickel chelatase [EC:4.99.1.12]								Nickel insertion protein [PF01969.20]					0
GCA_903871465.1_CAIQHB010000021.1_20	GCA_903871465.1	CAIQHB010000021.1	20	21551	22984	1	C	K01845	glutamate-1-semialdehyde 2,1-aminomutase [EC:5.4.3.8]								Aminotransferase class-III [PF00202.24]; Aminotransferase class I and II [PF00155.24]					0
GCA_903871465.1_CAIQHB010000021.1_21	GCA_903871465.1	CAIQHB010000021.1	21	23053	23904	1	C	K01749	hydroxymethylbilane synthase [EC:2.5.1.61]								Porphobilinogen deaminase, dipyromethane cofactor binding domain [PF01379.23]; Porphobilinogen deaminase, C-terminal domain [PF03900.18]					0
GCA_903871465.1_CAIQHB010000021.1_22	GCA_903871465.1	CAIQHB010000021.1	22	23891	25363	1	C	K13542	uroporphyrinogen III methyltransferase / synthase [EC:2.1.1.107 4.2.1.75]								Tetrapyrrole (Corrin/Porphyrin) Methylases [PF00590.23]; Uroporphyrinogen-III synthase HemD [PF02602.18]					0
GCA_903871465.1_CAIQHB010000021.1_23	GCA_903871465.1	CAIQHB010000021.1	23	25360	26523	1	C	K22226	Fe-coproporphyrin III synthase								Radical SAM superfamily [PF04055.24]; 4Fe-4S single cluster domain [PF13353.9]; 4Fe-4S single cluster domain [PF13394.9]; Iron-sulfur cluster-binding domain [PF13186.9]					0
GCA_903871465.1_CAIQHB010000021.1_24	GCA_903871465.1	CAIQHB010000021.1	24	26618	26737	1	E															0
GCA_903871465.1_CAIQHB010000021.1_25	GCA_903871465.1	CAIQHB010000021.1	25	27114	28787	1	C	K13924	two-component system, chemotaxis family, CheB/CheR fusion protein [EC:2.1.1.80 3.1.1.61]								CheR methyltransferase, SAM binding domain [PF01739.21]; CheB methylesterase [PF01339.20]; CheR methyltransferase, all-alpha domain [PF03705.18]					0
GCA_903871465.1_CAIQHB010000022.1_1	GCA_903871465.1	CAIQHB010000022.1	1	2	679	1	C	K00640	serine O-acetyltransferase [EC:2.3.1.30]								Iron-sulfur cluster assembly protein [PF01883.22]					0
GCA_903871465.1_CAIQHB010000022.1_2	GCA_903871465.1	CAIQHB010000022.1	2	792	1049	-1	C	K18843	antitoxin HicB								HicB_like antitoxin of bacterial toxin-antitoxin system [PF15919.8]					0
GCA_903871465.1_CAIQHB010000022.1_3	GCA_903871465.1	CAIQHB010000022.1	3	1740	2096	-1	D										Ribonuclease HepT-like [PF01934.20]					0
GCA_903871465.1_CAIQHB010000022.1_4	GCA_903871465.1	CAIQHB010000022.1	4	2083	2385	-1	C	K07075	uncharacterized protein								Polymerase beta, Nucleotidyltransferase [PF18765.4]; Nucleotidyltransferase domain [PF01909.26]					0
GCA_903871465.1_CAIQHB010000022.1_5	GCA_903871465.1	CAIQHB010000022.1	5	2782	3258	-1	D										PIN domain [PF01850.24]					0
GCA_903871465.1_CAIQHB010000022.1_6	GCA_903871465.1	CAIQHB010000022.1	6	3251	3460	-1	D										AF2212-like [PF01954.19]					0
GCA_903871465.1_CAIQHB010000022.1_7	GCA_903871465.1	CAIQHB010000022.1	7	3690	8228	-1	C	K04079	molecular chaperone HtpG	MER0497396	C14B	MER0497396 - subfamily C14B unassigned peptidases (Actinoplanes sp. N902-109) [C14.UPB]#C14B#{peptidase unit: 69-170}~source YP_007954354~	False	0.451	86.0	5.144e-15	Caspase domain [PF00656.25]; Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF13589.9]					0
GCA_903871465.1_CAIQHB010000022.1_8	GCA_903871465.1	CAIQHB010000022.1	8	8235	8546	-1	E															0
GCA_903871465.1_CAIQHB010000022.1_9	GCA_903871465.1	CAIQHB010000022.1	9	9033	9848	1	C	K02588	nitrogenase iron protein NifH								4Fe-4S iron sulfur cluster binding proteins, NifH/frxC family [PF00142.21]; NUBPL iron-transfer P-loop NTPase [PF10609.12]; AAA domain [PF13614.9]					0
GCA_903871465.1_CAIQHB010000022.1_10	GCA_903871465.1	CAIQHB010000022.1	10	9830	10162	1	C	K02589	nitrogen regulatory protein PII 1								Nitrogen regulatory protein P-II [PF00543.25]					0
GCA_903871465.1_CAIQHB010000022.1_11	GCA_903871465.1	CAIQHB010000022.1	11	10164	10520	1	C	K02590	nitrogen regulatory protein PII 2								Nitrogen regulatory protein P-II [PF00543.25]					0
GCA_903871465.1_CAIQHB010000022.1_12	GCA_903871465.1	CAIQHB010000022.1	12	10517	12127	1	C	K02586	nitrogenase molybdenum-iron protein alpha chain [EC:1.18.6.1]								Nitrogenase component 1 type Oxidoreductase [PF00148.22]					0
GCA_903871465.1_CAIQHB010000022.1_13	GCA_903871465.1	CAIQHB010000022.1	13	12120	13478	1	C	K02591	nitrogenase molybdenum-iron protein beta chain [EC:1.18.6.1]								Nitrogenase component 1 type Oxidoreductase [PF00148.22]					0
GCA_903871465.1_CAIQHB010000022.1_14	GCA_903871465.1	CAIQHB010000022.1	14	13491	14918	1	C	K02587	nitrogenase molybdenum-cofactor synthesis protein NifE								Nitrogenase component 1 type Oxidoreductase [PF00148.22]					0
GCA_903871465.1_CAIQHB010000022.1_15	GCA_903871465.1	CAIQHB010000022.1	15	14911	16224	1	C	K02592	nitrogenase molybdenum-iron protein NifN								Nitrogenase component 1 type Oxidoreductase [PF00148.22]					0
GCA_903871465.1_CAIQHB010000022.1_16	GCA_903871465.1	CAIQHB010000022.1	16	16479	17282	1	C	K02020	molybdate transport system substrate-binding protein								Bacterial extracellular solute-binding protein [PF13531.9]					0
GCA_903871465.1_CAIQHB010000022.1_17	GCA_903871465.1	CAIQHB010000022.1	17	17418	18314	1	C	K02018	molybdate transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_903871465.1_CAIQHB010000022.1_18	GCA_903871465.1	CAIQHB010000022.1	18	18301	19050	1	D										ABC transporter [PF00005.30]					0
