locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JABJJN010000072.1_34												Hypothetical
JABJJN010000072.1_35		K06997	COG0325				COG:COG0325	227	1.4e-90	301.7		YggS:
JABJJN010000072.1_36		K02221	COG0762				COG:COG0762	95	6.9e-26	89.7		Ycf19:
JABJJN010000072.1_37		K01870	COG0060		phrog_12710	VOG02932	KEGG:K01870	1056	0	1127.2	6.1.1.5	IARS, ileS; isoleucyl-tRNA synthetase
JABJJN010000072.1_38		K06204	COG1734		phrog_54		COG:COG1734	126	9.8e-36	122.7		DksA:
JABJJN010000072.1_39		K03101	COG0597				COG:COG0597	177	6.7e-54	180.7		LspA:
JABJJN010000072.1_40		K06180	COG0564		phrog_9266		KEGG:K06180	322	5.7e-125	416.3	5.4.99.23	rluD; 23S rRNA pseudouridine1911/1915/1917 synthase
JABJJN010000072.1_41		K00010		GH109			KEGG:K00010	340	1.7e-36	124.5	1.1.1.18 1.1.1.369	iolG; myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase
JABJJN010000072.1_42		K13694	COG0791		phrog_329	VOG00051	KEGG:K13694	214	1.2e-54	184.0	3.4.-.- 3.4.17.13	mepS, spr; murein DD-endopeptidase / murein LD-carboxypeptidase
JABJJN010000072.1_43	K14337	K14337	COG5650				FOAM:K14337	470	1.2e-67	226.8	2.4.1.-	mptA; alpha-1,6-mannosyltransferase
JABJJN010000072.1_44		K23424	COG3071				COG:COG3071	255	1.5e-09	35.9		HemYx:
JABJJN010000072.1_45		K03641, K07277	COG0823, COG4775, COG4946				COG:COG0823	1076	1.7e-40	109.2		TolB:
JABJJN010000072.1_46												Hypothetical
JABJJN010000072.1_47												Hypothetical
JABJJN010000072.1_48		K06076	COG2067				COG:COG2067	439	1.1e-52	177.5		FadL:
JABJJN010000072.1_49												Hypothetical
JABJJN010000072.1_50		K06925	COG0802		phrog_31614		COG:COG0802	169	7.2e-57	191.8		TsaE:tRNA modification
JABJJN010000072.1_51		K02490	COG4753		phrog_731	VOG00352	COG:COG4753	523	1.4e-33	114.5		YesN:
JABJJN010000072.1_52	K13532	K13532	COG5000		phrog_10912	VOG00352	FOAM:K13532	590	2.4e-85	284.8	2.7.13.3	kinD; two-component system, sporulation sensor kinase D
JABJJN010000072.1_53		K05811	COG5544				COG:COG5544	342	7.4e-14	50.0		yfiM:
JABJJN010000072.1_54		K02406	COG1344		phrog_16088, phrog_16088		KEGG:K02406	387	9.1e-70	233.9		fliC, hag; flagellin
JABJJN010000072.1_55			COG1664				COG:COG1664	158	1.9e-35	121.3		CcmA:
JABJJN010000072.1_56	K05715	K05715	COG2074				FOAM:K05715	396	2.9e-96	320.7	2.7.2.16	2PGK; 2-phosphoglycerate kinase
JABJJN010000072.1_57		K02473	COG1087		phrog_540	VOG00055	KEGG:K02473	309	2.3e-115	383.5	5.1.3.7 5.1.3.-	wbpP; UDP-N-acetylglucosamine/UDP-N-acetylgalactosamine 4-epimerase
JABJJN010000072.1_58	K13810	K13810	COG0176		phrog_440	VOG08837	FOAM:K13810	379	2.4e-148	494.3	2.2.1.2 5.3.1.9	tal-pgi; transaldolase / glucose-6-phosphate isomerase
JABJJN010000072.1_59	K00036	K00036	COG0364		phrog_4941	VOG11448	COG:COG0364	506	4.6e-208	690.4		Zwf:Pentose phosphate pathway
JABJJN010000072.1_60	K00845	K00845	COG0837				COG:COG0837	331	1.5e-116	387.4		Glk:Glycolysis
JABJJN010000072.1_61	K03270	K03270	COG1778		phrog_4901		COG:COG1778	184	2.7e-74	249.4		KdsC:
JABJJN010000072.1_62		K17468	COG1921				KEGG:K17468	403	6.2e-138	458.5	4.3.1.29	dgaE; D-glucosaminate-6-phosphate ammonia-lyase
JABJJN010000072.1_63	K01856	K01856	COG4948				COG:COG4948	366	3.7e-51	172.5		RspA:Non-phosphorylated Entner-Doudoroff pathway
JABJJN010000072.1_64	K00600	K00600	COG0112		phrog_9968	VOG11022	COG:COG0112	426	5.3e-209	693.9		GlyA:Serine biosynthesis
JABJJN010000072.1_65	K00854	K00854	COG1070		phrog_19397		FOAM:K00854	523	2.5e-140	467.3	2.7.1.17	xylB, XYLB; xylulokinase
JABJJN010000072.1_66		K18981	COG1087		phrog_540	VOG00055	KEGG:K18981	243	2e-66	222.4	1.1.1.203	udh; uronate dehydrogenase
JABJJN010000072.1_67	K03218	K03218	COG0566				COG:COG0566	204	2.4e-46	157.0		SpoU:tRNA modification
JABJJN010000072.1_68		K00784	COG1234		phrog_392	VOG04255	COG:COG1234	274	2.2e-62	209.8		ElaC:
JABJJN010000072.1_69					phrog_761	VOG00228	PHROG:phrog_761	242	6.4e-14	50.3		thymidylate kinase
JABJJN010000072.1_70		K01772	COG0276				COG:COG0276	342	8.6e-129	427.9		HemH:Heme biosynthesis
JABJJN010000072.1_71		K06999	COG0400	CE1, CE1			COG:COG0400	220	5.5e-67	224.7		YpfH:
JABJJN010000072.1_72	K05989	K05989					FOAM:K05989	748	9.7e-16	54.8	3.2.1.40	ramA; alpha-L-rhamnosidase
JABJJN010000072.1_73		K04772, K04772	COG0265, COG0265		phrog_11383, phrog_11383	VOG02002	COG:COG0265	470	3.9e-136	404.7		DegQ:
JABJJN010000072.1_74		K03695	COG0542		phrog_4871	VOG02106, VOG02106	KEGG:K03695	872	0	1292.1		clpB; ATP-dependent Clp protease ATP-binding subunit ClpB
JABJJN010000072.1_75												Hypothetical
JABJJN010000072.1_76		K06076	COG2067				COG:COG2067	472	1.5e-16	56.7		FadL:
JABJJN010000072.1_77												Hypothetical
JABJJN010000072.1_78	K00789	K00789	COG0192		phrog_1569		COG:COG0192	387	6.1e-208	689.6		MetK:Methionine biosynthesis
JABJJN010000072.1_79	K00966	K00966	COG1208		phrog_3980	VOG00785	COG:COG1208	330	1.8e-66	222.8		GCD1:
JABJJN010000072.1_80	K08483	K08483	COG1080			VOG01465	COG:COG1080	592	1.3e-228	759.5		PtsA:
JABJJN010000072.1_81	K02784	K02784	COG1925				COG:COG1925	91	2e-36	124.0		PtsH:
JABJJN010000072.1_82		K00903	COG4464				COG:COG4464	273	2.2e-79	265.4		YwqE:
JABJJN010000072.1_83		K17104	COG1646		phrog_14943		COG:COG1646	253	1.9e-87	292.4		PcrB:
JABJJN010000072.1_84		K01872	COG0013		phrog_28604	VOG21387	COG:COG0013	872	0	1155.4		AlaS:Aminoacyl-tRNA synthetases
JABJJN010000072.1_85		K03565	COG2137		phrog_17023		COG:COG2137	163	2.6e-37	127.3		RecX:
JABJJN010000072.1_86		K03553	COG0468		phrog_97	VOG04360	KEGG:K03553	366	6.3e-184	611.8		recA; recombination protein RecA
JABJJN010000072.1_87		K01095	COG1267				COG:COG1267	162	2.1e-48	164.0		PgpA:Phospholipid biosynthesis
JABJJN010000072.1_88		K08744	COG0558		phrog_32003	VOG17505	COG:COG0558	202	5.7e-47	158.6		PgsA:Phospholipid biosynthesis
JABJJN010000072.1_89		K06187	COG0353				COG:COG0353	208	1.5e-89	298.0		RecR:
JABJJN010000072.1_90	K02343	K02343	COG2812		phrog_5846	VOG00282	FOAM:K02343	596	4.7e-170	565.4	2.7.7.7	dnaX; DNA polymerase III subunit gamma/tau
JABJJN010000072.1_91		K11991	COG0590		phrog_174	VOG16034	KEGG:K11991	150	2.7e-72	242.9	3.5.4.33	tadA; tRNA(adenine34) deaminase
JABJJN010000072.1_92												Hypothetical
JABJJN010000072.1_93		K00612	COG2192		phrog_1601	VOG01624, VOG01624	COG:COG2192	607	2.7e-276	917.1		:
JABJJN010000072.1_94	K02034	K02034	COG1173		phrog_20966		COG:COG1173	347	3.5e-112	373.4		DppC:
JABJJN010000072.1_95	K02033	K02033	COG0601		phrog_20966, phrog_20966		COG:COG0601	380	1.8e-125	418.2		DppB:
JABJJN010000072.1_96	K09667	K09667	COG3914	GT41	phrog_7590		COG:COG3914	162	4.2e-27	92.9		Spy:
JABJJN010000063.1_1		K21417	COG0022		phrog_34187	VOG28198	COG:COG0022	328	2.7e-153	510.5		AcoB:Pyruvate oxidation
JABJJN010000063.1_2		K21416	COG1071		phrog_34187	VOG28198	COG:COG1071	324	2.2e-139	464.3		AcoA:Pyruvate oxidation
JABJJN010000063.1_3		K00034	COG4221		phrog_3142	VOG09790	KEGG:K00034	274	6.7e-70	233.4	1.1.1.47	gdh; glucose 1-dehydrogenase
JABJJN010000063.1_4	K00058	K00058	COG0111		phrog_26092	VOG08908	COG:COG0111	359	1.5e-91	305.8		SerA:Serine biosynthesis
JABJJN010000063.1_5		K03790	COG1670		phrog_1249	VOG03918	COG:COG1670	184	1e-54	184.8		RimL:
JABJJN010000063.1_6		K18981					KEGG:K18981	97	7.6e-17	59.6	1.1.1.203	udh; uronate dehydrogenase
JABJJN010000076.1_1												Hypothetical
JABJJN010000076.1_2		K06400	COG1961		phrog_95	VOG00303	COG:COG1961	583	6.3e-76	254.7		SpoIVCA:
JABJJN010000076.1_3		K00010	COG1712	GH109			CAZy:GH109	201	2.7e-33	113.4	3.2.1.49	alpha-N-acetylgalactosaminidase
JABJJN010000076.1_4		K01462	COG0242		phrog_2890	VOG13488	COG:COG0242	178	2.1e-69	232.1		Def:
JABJJN010000076.1_5		K06864	COG1606		phrog_1550	VOG00380	COG:COG1606	363	4.1e-118	392.4		:
JABJJN010000076.1_6												Hypothetical
JABJJN010000076.1_7		K00059	COG4221		phrog_3142	VOG09790	COG:COG4221	287	2.5e-75	252.5		YdfG:Pyrimidine degradation
JABJJN010000076.1_8	K13020	K13020	COG1712	GH109			FOAM:K13020	356	9.4e-66	221.1	1.1.1.335	wlbA, bplA; UDP-N-acetyl-2-amino-2-deoxyglucuronate dehydrogenase
JABJJN010000076.1_9												Hypothetical
JABJJN010000076.1_10	K01448	K19223, K19220, K01448	COG1388, COG1388, COG1388, COG1388	CBM50, CBM50, CBM50, CBM50, CBM50, CBM50, CBM50	phrog_2742, phrog_2742, phrog_2742	VOG01034, VOG01034, VOG01034	KEGG:K19223	726	6.1e-99	189.4	3.4.-.-	lytF, cwlE; peptidoglycan DL-endopeptidase LytF
JABJJN010000076.1_11		K01042	COG1921				KEGG:K01042	467	7.1e-174	577.9	2.9.1.1	selA; L-seryl-tRNA(Ser) seleniumtransferase
JABJJN010000076.1_12												Hypothetical
JABJJN010000076.1_13		K02410	COG1536				COG:COG1536	364	3.8e-121	403.2		FliG:
JABJJN010000076.1_14	K11383	K11383	COG5002				FOAM:K11383	338	7e-11	39.9	2.7.13.3	kinB; two-component system, NtrC family, sensor histidine kinase KinB
JABJJN010000076.1_15												Hypothetical
JABJJN010000076.1_16	K11720	K11720	COG0795				COG:COG0795	362	5.4e-98	327.0		LptF:
JABJJN010000076.1_17	K07091	K07091	COG0795				FOAM:K07091	436	2.5e-99	331.4		lptF; lipopolysaccharide export system permease protein
JABJJN010000076.1_18												Hypothetical
JABJJN010000076.1_19												Hypothetical
JABJJN010000076.1_20		K02237	COG1555			VOG05640	KEGG:K02237	161	1.3e-27	95.4		comEA; competence protein ComEA
JABJJN010000076.1_21		K02662	COG4972				COG:COG4972	278	5e-21	72.5		PilM:
JABJJN010000076.1_22												Hypothetical
JABJJN010000076.1_23		K00954	COG0669		phrog_29208		COG:COG0669	163	6.5e-72	239.6		CoaD:Pantothenate/CoA biosynthesis
JABJJN010000076.1_24		K03979	COG0536		phrog_23947		COG:COG0536	355	3.6e-152	506.1		Obg:
JABJJN010000076.1_25		K04096	COG0758		phrog_4299	VOG00196	COG:COG0758	377	2.8e-134	447.2		Smf:
JABJJN010000076.1_26												Hypothetical
JABJJN010000076.1_27		K04759	COG0370				COG:COG0370	733	1.2e-247	822.1		FeoB:
JABJJN010000076.1_28		K04758	COG1918				COG:COG1918	96	6.1e-16	56.6		FeoA:
JABJJN010000076.1_29		K07221	COG3746				COG:COG3746	361	1.3e-27	94.0		OprP:
JABJJN010000076.1_30		K03612	COG4659				COG:COG4659	201	1.9e-25	88.1		RnfG:Na+-translocating Fd:NADH oxidoreductase
JABJJN010000076.1_31												Hypothetical
JABJJN010000076.1_32												Hypothetical
JABJJN010000076.1_33		K01133	COG3119		phrog_19870	VOG05127, VOG05127	COG:COG3119	464	5e-114	380.4		AslA:
JABJJN010000076.1_34		K23978	COG2755				COG:COG2755	200	1.8e-17	58.6		TesA:
JABJJN010000076.1_35		K00477	COG5285				COG:COG5285	253	3.8e-56	188.8		PhyH:
JABJJN010000076.1_36			COG4552				COG:COG4552	386	1.6e-37	127.9		Eis:
JABJJN010000076.1_37		K21162					KEGG:K21162	392	7e-12	37.4		sgcE4, ncsE4, kedE4; enediyne biosynthesis protein E4
JABJJN010000076.1_38		K01134	COG3119		phrog_19870	VOG05127	COG:COG3119	444	2.3e-102	341.9		AslA:
JABJJN010000076.1_39												Hypothetical
JABJJN010000076.1_40			COG4105				COG:COG4105	159	4.9e-08	25.9		BamD:
JABJJN010000076.1_41												Hypothetical
JABJJN010000076.1_42												Hypothetical
JABJJN010000076.1_43		K01133	COG3119		phrog_19870	VOG05127	KEGG:K01133	502	6e-133	442.7	3.1.6.6	betC; choline-sulfatase
JABJJN010000076.1_44												Hypothetical
JABJJN010000076.1_45		K13010	COG0399		phrog_3139	VOG01698	COG:COG0399	410	1.1e-115	382.9		WecE:
JABJJN010000076.1_46		K18910	COG1082				COG:COG1082	283	5.9e-52	175.4		YcjR:
JABJJN010000076.1_47	K01856	K01856	COG4948				COG:COG4948	419	3e-46	155.9		RspA:Non-phosphorylated Entner-Doudoroff pathway
JABJJN010000076.1_48												Hypothetical
JABJJN010000076.1_49		K03088	COG4941		phrog_1740	VOG04420	KEGG:K03088	156	5e-29	100.2		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
JABJJN010000076.1_50			COG5662				COG:COG5662	195	4.5e-14	51.6		RsiW:
JABJJN010000076.1_51		K00477	COG5285				COG:COG5285	397	2.8e-20	70.9		PhyH:
JABJJN010000076.1_52		K22441	COG0456		phrog_1249	VOG00089	COG:COG0456	159	4.7e-21	73.7		RimI:
JABJJN010000076.1_53		K03079	COG1082				COG:COG1082	277	3.6e-37	126.7		YcjR:
JABJJN010000076.1_54		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	315	3.6e-75	251.6	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
JABJJN010000076.1_55		K01133	COG3119		phrog_19870	VOG05127	COG:COG3119	447	2.3e-104	348.5		AslA:
JABJJN010000076.1_56			COG4297				COG:COG4297	175	1.3e-65	219.3		YjlB:
JABJJN010000076.1_57		K18425	COG3616				COG:COG3616	373	2.4e-90	301.6		Dsd1:
JABJJN010000076.1_58		K18534	COG4627		phrog_22502	VOG03820	COG:COG4627	270	1.3e-19	68.5		:
JABJJN010000076.1_59		K18814	COG3307				COG:COG3307	487	2.3e-27	90.6		RfaL:
JABJJN010000076.1_60	K09001	K09001	COG2377		phrog_29149		FOAM:K09001	391	1.9e-142	474.5	2.7.1.170	anmK; anhydro-N-acetylmuramic acid kinase
JABJJN010000076.1_61		K07046	COG3618				COG:COG3618	284	4.2e-61	205.1		:
JABJJN010000076.1_62		K06972	COG1026			VOG03172	COG:COG1026	973	0	1184.1		Cym1:
JABJJN010000076.1_63												Hypothetical
JABJJN010000076.1_64			COG1649	GH156			CAZy:GH156	535	2.8e-47	159.8	3.2.1.18	exo-alpha-sialidase
JABJJN010000076.1_65		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	300	3.2e-82	274.9	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
JABJJN010000076.1_66		K21440, K21440	COG3779		phrog_9049, phrog_9049, phrog_9262	VOG00004, VOG00004	KEGG:K21440	582	1.6e-131	266.0		ANKRD50; ankyrin repeat domain-containing protein 50
JABJJN010000076.1_67		K01066	COG0657		phrog_3341	VOG00461	COG:COG0657	272	3.1e-60	202.7		Aes:
JABJJN010000076.1_68												Hypothetical
JABJJN010000076.1_69		K02410	COG1536				COG:COG1536	346	1.9e-114	381.2		FliG:
JABJJN010000076.1_70		K07251	COG3173				COG:COG3173	316	1.9e-42	144.3		YcbJ:
JABJJN010000076.1_71		K02490	COG4753		phrog_5982	VOG00352	KEGG:K02490	128	9.4e-37	124.9		spo0F; two-component system, response regulator, stage 0 sporulation protein F
JABJJN010000076.1_72												Hypothetical
JABJJN010000076.1_73		K01971	COG1793		phrog_114	VOG00242	COG:COG1793	196	2.4e-41	140.7		CDC9:
JABJJN010000076.1_74												Hypothetical
JABJJN010000076.1_75												Hypothetical
JABJJN010000076.1_76	K01686	K01686	COG1312				FOAM:K01686	354	3.2e-63	211.7	4.2.1.8	uxuA; mannonate dehydratase
JABJJN010000076.1_77												Hypothetical
JABJJN010000076.1_78		K06882, K12035	COG3401, COG4257				KEGG:K06882	551	1.3e-13	48.6		K06882; uncharacterized protein
JABJJN010000076.1_79		K21162, K21162					KEGG:K21162	560	4.5e-101	298.3		sgcE4, ncsE4, kedE4; enediyne biosynthesis protein E4
JABJJN010000076.1_80		K02389	COG1843				COG:COG1843	160	6.1e-16	57.3		FlgD:
JABJJN010000076.1_81		K02556	COG1291				KEGG:K02556	180	1e-12	35.6		motA; chemotaxis protein MotA
JABJJN010000076.1_82		K02556, K02556	COG1291, COG1291				KEGG:K02556	138	2.9e-22	54.3		motA; chemotaxis protein MotA
JABJJN010000076.1_83		K03100	COG0681		phrog_15562		COG:COG0681	312	1.8e-43	147.2		LepB:
JABJJN010000076.1_84		K01053, K11941	COG3386, COG1835		phrog_3333		COG:COG3386	646	4.7e-30	102.5		YvrE:Non-phosphorylated Entner-Doudoroff pathway
JABJJN010000076.1_85		K02005	COG0845		phrog_13642		KEGG:K02005	417	1.2e-52	177.8		ABC.CD.TX; HlyD family secretion protein
JABJJN010000076.1_86	K02003	K02003	COG1136		phrog_293	VOG06047	COG:COG1136	229	8.1e-108	358.8		LolD:
JABJJN010000076.1_87		K24948	COG0577		phrog_34218		COG:COG0577	421	3.8e-60	202.5		SalY:
JABJJN010000076.1_88		K24948	COG0577				COG:COG0577	414	6.7e-52	175.3		SalY:
JABJJN010000076.1_89		K07713	COG3829, COG4650, COG5803		phrog_7998	VOG00352, VOG02106	KEGG:K07713	454	9.5e-154	512.0		zraR, hydG; two-component system, NtrC family, response regulator HydG
JABJJN010000076.1_90	K13598	K13598	COG5000		phrog_10912	VOG00352	FOAM:K13598	442	7.9e-93	310.5	2.7.13.3	ntrY; two-component system, NtrC family, nitrogen regulation sensor histidine kinase NtrY
JABJJN010000076.1_91												Hypothetical
JABJJN010000076.1_92		K02410	COG1536				COG:COG1536	215	1.4e-41	139.1		FliG:
JABJJN010000076.1_93												Hypothetical
JABJJN010000076.1_94		K06889	COG1506	CE19	phrog_789	VOG00261	KEGG:K06889	579	4e-49	165.6		K06889; uncharacterized protein
JABJJN010000076.1_95												Hypothetical
JABJJN010000076.1_96		K07390					KEGG:K07390	90	5.2e-08	31.1		grxD, GLRX5; monothiol glutaredoxin
JABJJN010000076.1_97												Hypothetical
JABJJN010000076.1_98	K00790	K00790	COG0766		phrog_25097		COG:COG0766	426	1.7e-155	516.5		MurA:Mureine biosynthesis
JABJJN010000076.1_99			COG2006				COG:COG2006	381	6.9e-49	165.3		:
JABJJN010000076.1_100		K16904	COG1694		phrog_715	VOG03857	COG:COG1694	116	3e-37	126.5		MazG:
JABJJN010000076.1_101												Hypothetical
JABJJN010000076.1_102												Hypothetical
JABJJN010000076.1_103		K01400	COG3227				KEGG:K01400	1072	1.7e-158	527.7	3.4.24.28	nprE; bacillolysin
JABJJN010000076.1_104	K00681	K00681	COG0405				COG:COG0405	538	8.1e-137	455.5		Ggt:
JABJJN010000076.1_105		K07222	COG0492		phrog_6397		COG:COG0492	460	1.3e-25	75.6		TrxB:
JABJJN010000076.1_106			COG0613				COG:COG0613	292	9.2e-23	78.1		YciV:
JABJJN010000076.1_107	K00824	K00824	COG0115				COG:COG0115	379	2.3e-83	277.5		IlvE:Isoleucine, leucine, valine biosynthesis
JABJJN010000076.1_108												Hypothetical
JABJJN010000076.1_109		K18912	COG1262		phrog_18508	VOG27111	COG:COG1262	260	5.8e-75	251.3		YfmG:
JABJJN010000076.1_110		K00008	COG1063		phrog_2640	VOG09811	COG:COG1063	322	1.9e-63	212.7		Tdh:Non-phosphorylated Entner-Doudoroff pathway
JABJJN010000076.1_111		K00477	COG5285				COG:COG5285	275	2.3e-57	192.8		PhyH:
JABJJN010000076.1_112		K00477	COG5285				COG:COG5285	289	3.6e-47	158.0		PhyH:
JABJJN010000076.1_113			COG2050				COG:COG2050	148	7.4e-11	40.7		PaaI:
JABJJN010000076.1_114	K00058	K00058	COG1052			VOG08908	COG:COG1052	332	1.9e-52	176.7		LdhA:Pyridoxal phosphate biosynthesis
JABJJN010000076.1_115		K00477	COG5285				COG:COG5285	293	1.6e-27	94.4		PhyH:
JABJJN010000076.1_116			COG1874	GH158, CBM32, CBM16			COG:COG1874	922	1.2e-11	41.4		GanA:
JABJJN010000076.1_117	K02445	K02445	COG2271		phrog_2034, phrog_2034		COG:COG2271	428	1.4e-57	193.4		UhpC:
JABJJN010000076.1_118	K13020	K00010, K13020		GH109			KEGG:K00010	420	8.3e-46	141.7	1.1.1.18 1.1.1.369	iolG; myo-inositol 2-dehydrogenase / D-chiro-inositol 1-dehydrogenase
JABJJN010000076.1_119		K18828	COG3744		phrog_9972		COG:COG3744	142	7.2e-44	148.7		:
JABJJN010000076.1_120			COG4118				COG:COG4118	76	4.5e-16	57.7		Phd:
JABJJN010000076.1_121	K05884, K05884	K05884, K05884	COG2055, COG2055				COG:COG2055	328	1.5e-72	179.0		AllD:TCA cycle
JABJJN010000076.1_122	K01206	K01206	COG3669	GH29		VOG33053, VOG33053	COG:COG3669	438	6.5e-149	495.7		AfuC:
JABJJN010000076.1_123		K18843	COG1598		phrog_497	VOG02503	COG:COG1598	71	7.4e-18	64.0		HicB:
JABJJN010000076.1_124		K21883	COG4221		phrog_3142	VOG09790	KEGG:K21883	249	1.7e-99	330.5	1.1.1.401	lra5; 2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD+)
JABJJN010000076.1_125		K22221	COG1413	CBM9			CAZy:CBM9	450	7e-19	66.4		cellulose binding
JABJJN010000076.1_126		K01273	COG2355				COG:COG2355	352	3.4e-88	295.0		:
JABJJN010000076.1_127												Hypothetical
JABJJN010000076.1_128		K03307	COG0591		phrog_15045	VOG35695	KEGG:K03307	569	8.2e-86	287.0		TC.SSS; solute:Na+ symporter, SSS family
JABJJN010000076.1_129		K18214	COG2271		phrog_2034		KEGG:K18214	391	1.4e-31	107.7		tetP_A, tet40; MFS transporter, DHA3 family, tetracycline resistance protein
JABJJN010000076.1_130												Hypothetical
JABJJN010000076.1_131	K02294	K02294	COG3239				COG:COG3239	341	9.6e-51	171.3		DesA:
JABJJN010000076.1_132		K22900	COG1720				COG:COG1720	270	9.3e-69	230.5		TrmO:tRNA modification
JABJJN010000076.1_133			COG4760				COG:COG4760	248	3.9e-91	303.2		:
JABJJN010000076.1_134		K02417	COG1886				COG:COG1886	99	1.1e-31	109.2		FliN:
JABJJN010000076.1_135		K02417	COG1886				COG:COG1886	89	2.2e-21	75.4		FliN:
JABJJN010000076.1_136		K02410, K02416, K02417	COG1536, COG1868, COG1886				COG:COG1536	925	1.9e-113	377.3		FliG:
JABJJN010000076.1_137			COG4105				COG:COG4105	215	6.4e-15	35.9		BamD:
JABJJN010000076.1_138		K18981	COG1087		phrog_540	VOG00055	KEGG:K18981	249	9.2e-53	177.6	1.1.1.203	udh; uronate dehydrogenase
JABJJN010000076.1_139		K03651	COG1409				COG:COG1409	331	5.9e-30	102.5		CpdA:
JABJJN010000076.1_140		K20608	COG1363				KEGG:K20608	356	6.3e-130	431.2	3.4.11.-	tet; tetrahedral aminopeptidase
JABJJN010000076.1_141												Hypothetical
JABJJN010000076.1_142												Hypothetical
JABJJN010000076.1_143		K19694	COG3292	CBM9	phrog_857	VOG00352	COG:COG3292	1371	2.8e-199	627.2		:
JABJJN010000076.1_144		K03413	COG4753		phrog_5982	VOG00352	KEGG:K03413	131	6.2e-35	119.8		cheY; two-component system, chemotaxis family, chemotaxis protein CheY
JABJJN010000076.1_145		K07714	COG3829		phrog_7998	VOG00352, VOG02106	KEGG:K07714	458	6.3e-171	568.3		atoC; two-component system, NtrC family, response regulator AtoC
JABJJN010000076.1_146		K07774	COG4567		phrog_5982		KEGG:K07774	128	2.2e-08	31.7		tctD; two-component system, OmpR family, response regulator TctD
JABJJN010000076.1_147		K10218	COG0684				COG:COG0684	297	3.7e-41	139.8		RraA:
JABJJN010000076.1_148		K25010	COG3458	CE15			CAZy:CE15	363	7.6e-66	220.4	3.1.1.-	4-O-methyl-glucuronoyl methylesterase
JABJJN010000076.1_149		K01130	COG3119		phrog_19870	VOG05127, VOG05127	KEGG:K01130	479	1.8e-134	447.5	3.1.6.1	E3.1.6.1; arylsulfatase
JABJJN010000076.1_150			COG1843				COG:COG1843	444	9.9e-12	40.8		FlgD:
JABJJN010000076.1_151			COG2133, COG1843				COG:COG2133	535	5.4e-26	87.0		YliI:
JABJJN010000076.1_152		K20974	COG2198		phrog_20458	VOG00352	KEGG:K20974	556	2.4e-134	447.0	2.7.13.3	K20974; two-component system, sensor histidine kinase
JABJJN010000076.1_153												Hypothetical
JABJJN010000076.1_154	K01209	K01209	COG3534	GH51			COG:COG3534	491	1.7e-181	603.9		AbfA:
JABJJN010000076.1_155												Hypothetical
JABJJN010000076.1_156		K21162					KEGG:K21162	773	1.2e-16	36.5		sgcE4, ncsE4, kedE4; enediyne biosynthesis protein E4
JABJJN010000076.1_157		K13875	COG0129				KEGG:K13875	576	0	1035.1	4.2.1.25	K13875, araC; L-arabonate dehydrase
JABJJN010000076.1_158		K07667	COG1639, COG3706		phrog_731		COG:COG1639	636	1e-47	161.2		HDOD:
JABJJN010000076.1_159		K02499	COG1694		phrog_229	VOG00200	COG:COG1694	106	4.2e-20	70.5		MazG:
JABJJN010000076.1_160		K08234	COG0346				COG:COG0346	124	9.1e-15	52.9		GloA:
JABJJN010000076.1_161		K07264	COG1807	GT83			COG:COG1807	515	4.8e-20	69.8		ArnT:
JABJJN010000076.1_162	K01496	K01496	COG0139			VOG21389	COG:COG0139	143	1.5e-41	141.2		HisI1:Histidine biosynthesis
JABJJN010000076.1_163		K00477	COG5285				COG:COG5285	295	5e-24	83.0		PhyH:
JABJJN010000076.1_164		K23359	COG1335		phrog_19499		COG:COG1335	193	3.4e-51	172.7		PncA:Pyrimidine degradation
JABJJN010000076.1_165	K01206	K01206	COG3669	GH29		VOG33053	COG:COG3669	524	7.6e-115	383.0		AfuC:
JABJJN010000076.1_166												Hypothetical
JABJJN010000076.1_167		K20484, K24914	COG4403				COG:COG4403	388	8.7e-66	220.8		LcnDR2:
JABJJN010000076.1_168	K00568	K00568	COG4976		phrog_4752	VOG00106	COG:COG4976	386	1.9e-30	104.8		:
JABJJN010000076.1_169												Hypothetical
JABJJN010000076.1_170		K00675	COG2162			VOG09714	COG:COG2162	258	3.6e-82	274.8		NhoA:
JABJJN010000076.1_171												Hypothetical
JABJJN010000076.1_172		K00570	COG0030		phrog_4752		COG:COG0030	254	2.9e-12	44.2		RsmA:16S rRNA modification
JABJJN010000076.1_173		K16318	COG0116				KEGG:K16318	411	6.9e-75	250.8	2.1.1.256	trm14; tRNA (guanine6-N2)-methyltransferase
JABJJN010000076.1_174	K05715	K05715	COG2074		phrog_2071		COG:COG2074	205	5.8e-45	152.5		Pgk2:
JABJJN010000076.1_175												Hypothetical
JABJJN010000076.1_176	K10804	K10804	COG2755	CE2		VOG02689	COG:COG2755	321	3.6e-21	72.2		TesA:
