locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
CAKRLX010000003.1_121102_123741_+		K01872	COG0013		phrog_28604	VOG21387	COG:COG0013	879	0	1245.2		AlaS; Aminoacyl-tRNA synthetases
CAKRLX010000003.1_123783_124067_+		K02970	COG0828		phrog_21469	VOG04372	COG:COG0828	94	1.3e-28	95.9		RpsU; Ribosome 30S subunit
CAKRLX010000003.1_124169_125731_+		K06131	COG1502		phrog_17878	VOG02802	KEGG:K06131	520	2.7e-132	439.9	2.7.8.-	clsA_B; cardiolipin synthase A/B
CAKRLX010000003.1_125799_126992_+	K07258	K07258	COG1686		phrog_5304		COG:COG1686	397	1.8e-120	400.2		DacC; 
CAKRLX010000003.1_127050_128081_+		K03750	COG0303				COG:COG0303	343	1.4e-60	202.2		MoeA; Molybdopterin biosynthesis
CAKRLX010000003.1_128090_128923_+		K07098	COG1408		phrog_1649		COG:COG1408	277	7.4e-53	177.2		YaeI; 
CAKRLX010000003.1_128926_129711_+												Hypothetical
CAKRLX010000003.1_129730_130299_+												Hypothetical
CAKRLX010000003.1_130320_131114_+												Hypothetical
CAKRLX010000003.1_131177_132376_+	K07258	K07258	COG1686		phrog_5304		COG:COG1686	399	3.5e-99	330.2		DacC; 
CAKRLX010000003.1_132526_133962_+		K01604	COG4799				COG:COG4799	478	2e-152	506.9		MmdA; 
CAKRLX010000003.1_133976_134722_+		K23352	COG3630				KEGG:K23352	248	4.7e-25	85.4		gcdD, mmdD; glutaconyl-CoA/methylmalonyl-CoA decarboxylase subunit delta
CAKRLX010000003.1_134752_135120_+		K23351	COG0511				KEGG:K23351	122	8.1e-37	124.2		gcdC, mmdC; glutaconyl-CoA/methylmalonyl-CoA decarboxylase subunit gamma
CAKRLX010000003.1_135137_136285_+		K20509	COG1883				KEGG:K20509	382	8e-179	592.5	7.2.4.1	madB, oadB, gcdB, mmdB; carboxybiotin decarboxylase
CAKRLX010000003.1_136378_137790_+	K01571	K01571	COG5016				COG:COG5016	470	2e-235	779.9		OadA1; Urea cycle
CAKRLX010000003.1_137887_139131_+		K07007	COG2081				COG:COG2081	414	5.9e-147	487.1		YhiN; 
CAKRLX010000003.1_139147_139839_+	K00945	K00945	COG0283				COG:COG0283	230	1e-108	362.0		Cmk; 
CAKRLX010000003.1_139829_140695_+		K03527	COG0761				COG:COG0761	288	7.2e-111	368.6		IspH; Isoprenoid biosynthesis
CAKRLX010000003.1_140676_141761_+		K02945	COG0539				COG:COG0539	361	2.1e-139	463.0		RpsA; Ribosome 30S subunit
CAKRLX010000003.1_141843_142883_-		K07502	COG3359				KEGG:K07502	346	7e-49	163.9		yprB; uncharacterized protein
CAKRLX010000003.1_143092_144456_+		K03615	COG4656				COG:COG4656	454	3.5e-181	601.3		RnfC; Na+-translocating Fd:NADH oxidoreductase
CAKRLX010000003.1_144473_145453_+		K03614	COG4658				COG:COG4658	326	1.7e-133	443.6		RnfD; Na+-translocating Fd:NADH oxidoreductase
CAKRLX010000003.1_145450_146055_+		K03612	COG4659				COG:COG4659	201	1.9e-52	175.6		RnfG; Na+-translocating Fd:NADH oxidoreductase
CAKRLX010000003.1_146052_146756_+		K03613	COG4660				KEGG:K03613	234	5.4e-104	345.8		rnfE; Na+-translocating ferredoxin:NAD+ oxidoreductase subunit E
CAKRLX010000003.1_146759_147334_+		K03617	COG4657				KEGG:K03617	191	2e-88	294.2		rnfA; Na+-translocating ferredoxin:NAD+ oxidoreductase subunit A
CAKRLX010000003.1_147347_148138_+		K03616, K14107	COG2221, COG2768				KEGG:K03616	263	1.2e-47	134.8	7.2.1.2	rnfB; Na+-translocating ferredoxin:NAD+ oxidoreductase subunit B
CAKRLX010000003.1_148270_148881_+		K03550	COG0632				COG:COG0632	203	2.5e-70	233.4		RuvA; 
CAKRLX010000003.1_148900_149898_+		K03551	COG2255		phrog_168	VOG00282	COG:COG2255	332	3.5e-183	607.1		RuvB; 
CAKRLX010000003.1_149968_150375_+		K09888	COG3027				COG:COG3027	135	1.5e-15	54.7		ZapA; 
CAKRLX010000003.1_150433_152604_+		K08303	COG0826		phrog_2895, phrog_2895		COG:COG0826	723	4.7e-153	508.0		RlhA; 23S rRNA modification
CAKRLX010000003.1_152610_153980_+		K03588	COG0772				COG:COG0772	456	2.5e-94	313.7		FtsW; 
CAKRLX010000003.1_153907_155385_+	K05364	K05364	COG0768, COG0768				FOAM:K05364	492	2.3e-153	509.3		pbpA; penicillin-binding protein A
CAKRLX010000003.1_155453_155944_+		K18445	COG1051		phrog_10313	VOG00129	KEGG:K18445	163	1.1e-28	97.2	3.6.1.61	ndx1; diadenosine hexaphosphate hydrolase (ATP-forming)
CAKRLX010000003.1_156064_156375_+												Hypothetical
CAKRLX010000003.1_156380_157348_+												Hypothetical
CAKRLX010000003.1_157351_157722_+			COG3874				COG:COG3874	123	4.5e-38	128.0		YtfJ; 
CAKRLX010000003.1_158003_158257_-		K02902	COG0227				COG:COG0227	84	5e-23	78.8		RpmB; Ribosome 50S subunit
CAKRLX010000004.1_567_1265_-		K00991	COG1211		phrog_3980	VOG00785	COG:COG1211	232	9.6e-92	305.2		IspD; Isoprenoid biosynthesis
CAKRLX010000004.1_1304_2323_-		K01409	COG0533		phrog_15614	VOG05125	COG:COG0533	339	6.9e-187	620.8		TsaD; tRNA modification
CAKRLX010000004.1_2335_3246_-		K00784	COG1234		phrog_392	VOG01663	COG:COG1234	303	4.9e-89	296.6		ElaC; 
CAKRLX010000004.1_3291_3725_-		K03789	COG0456		phrog_1249	VOG00089	KEGG:K03789	139	1e-40	137.5	2.3.1.266	rimI; [ribosomal protein S18]-alanine N-acetyltransferase
CAKRLX010000004.1_3722_4444_-		K14742	COG1214		phrog_33764	VOG05125	COG:COG1214	223	6.5e-68	226.7		TsaB; tRNA modification
CAKRLX010000004.1_4441_4917_-		K06925	COG0802		phrog_31614		COG:COG0802	158	4.1e-67	224.3		TsaE; tRNA modification
CAKRLX010000004.1_4971_5489_+	K03768	K03768	COG0652			VOG09842	COG:COG0652	172	3.3e-82	274.2		PpiB; 
CAKRLX010000004.1_5555_6268_-			COG1739				COG:COG1739	237	5.4e-84	278.4		YIH1; 
CAKRLX010000004.1_6311_9004_-	K05366	K05366	COG0744	GT51	phrog_33002, phrog_33002		FOAM:K05366	897	5.2e-204	677.0	2.4.1.129 3.4.16.4	mrcA; penicillin-binding protein 1A
CAKRLX010000004.1_9264_10199_-		K25026	COG1940				COG:COG1940	311	4.7e-102	339.3		NagC; 
CAKRLX010000004.1_10277_11209_-	K06023	K06023	COG1493				FOAM:K06023	310	2.2e-116	387.1	2.7.11.- 2.7.4.-	hprK, ptsK; HPr kinase/phosphorylase
CAKRLX010000004.1_11231_13081_-		K03703	COG0322		phrog_22664		COG:COG0322	597	2e-218	724.9		UvrC; 
CAKRLX010000004.1_13068_15149_-		K03798	COG0465		phrog_30773	VOG00842	COG:COG0465	693	2.5e-255	846.2		HflB; 
CAKRLX010000004.1_15274_16779_+			COG4868		phrog_30143		COG:COG4868	501	6.1e-252	833.5		; 
CAKRLX010000004.1_16865_17881_-	K01784	K01784	COG1087		phrog_540	VOG00055	COG:COG1087	338	2.2e-165	547.9		GalE; 
CAKRLX010000004.1_18177_19418_+	K02027	K02027	COG1653		phrog_21103		COG:COG1653	413	7.6e-84	279.7		UgpB; 
CAKRLX010000004.1_19517_20407_+	K02025	K02025	COG1175		phrog_1577		COG:COG1175	296	8.4e-92	305.3		UgpA; 
CAKRLX010000004.1_20404_21264_+	K02026	K02026	COG0395		phrog_1577		COG:COG0395	286	8.9e-102	338.2		UgpE; 
CAKRLX010000004.1_21318_22409_-		K13059	COG2334				KEGG:K13059	363	6.1e-128	423.5	2.7.1.162	nahK, lnpB; N-acetylhexosamine 1-kinase
CAKRLX010000004.1_22422_23354_-		K00973	COG1209				COG:COG1209	309	4.4e-47	157.8		RmlA1; 
CAKRLX010000004.1_23444_24493_+		K02099	COG4753		phrog_7620	VOG01917	KEGG:K02099	349	4.5e-36	122.3		araC; AraC family transcriptional regulator, arabinose operon regulatory protein
CAKRLX010000004.1_24567_25298_+		K02564	COG0363				KEGG:K02564	243	4.6e-98	326.2	3.5.99.6	nagB, GNPDA; glucosamine-6-phosphate deaminase
CAKRLX010000004.1_25401_26735_-	K07636	K07636	COG5002		phrog_857	VOG00352	COG:COG5002	444	1.6e-93	311.5		WalK; 
CAKRLX010000004.1_26737_27414_-		K07658	COG3706		phrog_731	VOG00352, VOG29077	KEGG:K07658	225	1.2e-89	298.0		phoB1, phoP; two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP
CAKRLX010000004.1_27449_29215_-		K03324	COG1283				KEGG:K03324	588	9e-189	626.4		yjbB; phosphate:Na+ symporter
CAKRLX010000004.1_29312_29812_-		K03624	COG0782				COG:COG0782	166	8.8e-45	150.6		GreA; 
CAKRLX010000004.1_30008_30901_-		K03298	COG0697				COG:COG0697	297	1.1e-23	80.9		RhaT; 
CAKRLX010000004.1_30922_31668_-		K24967	COG2188		phrog_10724	VOG06448	COG:COG2188	248	1.6e-64	215.6		MngR; 
CAKRLX010000004.1_31752_32714_-		K10708	COG2222		phrog_13807		KEGG:K10708	320	6.8e-120	397.3	3.5.-.-	frlB; fructoselysine 6-phosphate deglycase
CAKRLX010000004.1_32941_33984_+		K09482	COG0252				COG:COG0252	347	1.1e-106	354.8		AnsA; 
CAKRLX010000004.1_34009_34977_+		K10708	COG2222		phrog_13807		KEGG:K10708	322	6.5e-128	423.6	3.5.-.-	frlB; fructoselysine 6-phosphate deglycase
CAKRLX010000004.1_35034_35837_-	K04486	K04486	COG1387				FOAM:K04486	267	4.1e-61	204.4	3.1.3.15	E3.1.3.15B; histidinol-phosphatase (PHP family)
CAKRLX010000004.1_35914_36738_-	K10119	K10119	COG0395		phrog_1577		COG:COG0395	274	2.3e-103	343.4		UgpE; 
CAKRLX010000004.1_36755_37633_-	K10118	K10118	COG1175		phrog_1577		COG:COG1175	292	3.5e-95	316.4		UgpA; 
CAKRLX010000004.1_37751_39061_-	K10117	K10117	COG1653				FOAM:K10117	436	2.4e-95	318.1		msmE; raffinose/stachyose/melibiose transport system substrate-binding protein
CAKRLX010000004.1_39165_40061_-	K10710	K10710	COG0524		phrog_15334		FOAM:K10710	298	1.3e-103	343.5	2.7.1.218	frlD; fructoselysine 6-kinase
CAKRLX010000004.1_40358_41194_-		K10709	COG1082				KEGG:K10709	267	5.3e-93	308.0	5.1.3.41	frlC; fructoselysine 3-epimerase
CAKRLX010000004.1_41191_41937_-		K24967	COG2188		phrog_10724	VOG06448	COG:COG2188	248	1.4e-66	222.3		MngR; 
CAKRLX010000004.1_42065_43060_-		K19510	COG2222		phrog_13807		KEGG:K19510	331	1.3e-130	432.7		gfrF; fructoselysine-6-phosphate deglycase
CAKRLX010000004.1_43360_44247_+			COG1284		phrog_34276		COG:COG1284	295	2e-81	270.7		YitT; 
CAKRLX010000004.1_44368_45570_+		K11717	COG0520		phrog_12787	VOG21354	COG:COG0520	400	5.6e-113	375.2		CsdA; 
CAKRLX010000004.1_45560_46456_+		K21900			phrog_3736	VOG33559	KEGG:K21900	298	3.6e-83	277.0		cysL; LysR family transcriptional regulator, transcriptional activator of the cysJI operon
CAKRLX010000004.1_46460_47572_-												Hypothetical
CAKRLX010000004.1_47569_49068_-			COG0714		phrog_1297	VOG02489	PHROG:phrog_1297	489	3.9e-48	159.8		ATPase
CAKRLX010000004.1_49058_50419_-			COG3864		phrog_1314	VOG01084	COG:COG3864	423	5.3e-87	289.7		; 
CAKRLX010000004.1_50416_51387_-												Hypothetical
CAKRLX010000004.1_51450_54215_-		K18220	COG3688		phrog_6880	VOG01129	KEGG:K18220	921	0	1158.9		tetM, tetO; ribosomal protection tetracycline resistance protein
CAKRLX010000004.1_54223_54765_-												Hypothetical
CAKRLX010000004.1_54929_56713_+	K00700	K00700	COG0296	GH13, CBM48			FOAM:K00700	594	1.8e-214	712.0	2.4.1.18	GBE1, glgB; 1,4-alpha-glucan branching enzyme
CAKRLX010000004.1_56926_57426_+												Hypothetical
CAKRLX010000004.1_58014_58160_+												Hypothetical
CAKRLX010000004.1_58379_59410_-												Hypothetical
CAKRLX010000004.1_59596_60744_+		K20957	COG2200		phrog_5594	VOG03230	KEGG:K20957	382	3.4e-42	141.6	2.7.7.65	cdgH; diguanylate cyclase
CAKRLX010000004.1_60756_61229_+		K03743	COG1546		phrog_26784		COG:COG1546	157	3.5e-38	128.5		PncC; NAD biosynthesis
CAKRLX010000004.1_61321_62712_+		K01274	COG0624		phrog_14842		KEGG:K01274	463	2.4e-103	343.8	3.4.13.-	pepV; beta-Ala-Xaa dipeptidase
CAKRLX010000004.1_62911_63789_+		K09116	COG1578				KEGG:K09116	292	6.8e-77	255.9	3.1.3.-	K09116; damage-control phosphatase, subfamily I
CAKRLX010000004.1_63971_65062_+	K10112	K10112	COG3839		phrog_293	VOG02992	FOAM:K10112	363	1.3e-189	629.6	7.5.2.-	msmX, msmK, malK, sugC, ggtA, msiK; multiple sugar transport system ATP-binding protein
CAKRLX010000004.1_65132_66211_+		K02647	COG3835		phrog_37036		COG:COG3835	359	1e-71	239.2		CdaR; 
CAKRLX010000004.1_66627_66767_+												Hypothetical
CAKRLX010000004.1_66995_68044_-	K02017	K02017	COG1118		phrog_293	VOG06047	COG:COG1118	311	2.6e-94	314.2		CysA; 
CAKRLX010000004.1_68044_68625_-	K02018	K02018	COG4149		phrog_1577		COG:COG4149	193	1.4e-81	272.2		ModB; Molybdopterin biosynthesis
CAKRLX010000004.1_68732_69547_-	K02020	K02020	COG0725				COG:COG0725	270	4.2e-75	250.2		ModA; Molybdopterin biosynthesis
CAKRLX010000004.1_69789_70736_-												Hypothetical
CAKRLX010000004.1_70868_71770_-	K06153	K06153	COG1968		phrog_26888		COG:COG1968	300	1.8e-101	336.0		UppP; 
CAKRLX010000004.1_71806_71961_-												Hypothetical
CAKRLX010000004.1_72047_75262_-												Hypothetical
CAKRLX010000004.1_75262_76338_-	K01956	K01956	COG0505		phrog_18394		COG:COG0505	358	1.8e-210	699.6		CarA; Arginine biosynthesis
CAKRLX010000004.1_76528_76992_-												Hypothetical
CAKRLX010000004.1_76995_77540_-												Hypothetical
CAKRLX010000004.1_77688_78368_-												Hypothetical
CAKRLX010000004.1_78429_79967_-		K03544	COG1219		phrog_4339, phrog_4339	VOG02106	COG:COG1219	512	1.9e-179	594.0		ClpX; 
CAKRLX010000004.1_80056_81549_-												Hypothetical
CAKRLX010000004.1_81671_82591_-	K12992	K12992	COG1216				FOAM:K12992	306	5.9e-87	288.6	2.4.1.-	rfbN; rhamnosyltransferase
CAKRLX010000004.1_82667_84223_-		K01005	COG1316				KEGG:K01005	518	2.7e-74	248.6	2.7.8.-	tagT_U_V; polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase
CAKRLX010000004.1_84241_85644_-		K03606	COG2148				COG:COG2148	467	3.8e-145	481.9		WcaJ; 
CAKRLX010000004.1_85765_86718_-		K16870	COG1216	GT27	phrog_841	VOG00739	COG:COG1216	317	3.3e-74	247.0		WcaE; 
CAKRLX010000004.1_86728_88593_-		K20444	COG1216, COG1216	GT27	phrog_14775, phrog_3692	VOG00739, VOG00739	KEGG:K20444	621	1.1e-170	566.9	2.4.1.-	rfbC; O-antigen biosynthesis protein
CAKRLX010000004.1_88753_90033_+	K07258	K07258	COG1686		phrog_5304		FOAM:K07258	426	6.8e-85	283.0	3.4.16.4	dacC, dacA, dacD; serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)
CAKRLX010000004.1_90125_91531_-		K21306	COG1807	GT83			COG:COG1807	468	6.6e-31	104.3		ArnT; 
CAKRLX010000004.1_91544_93988_-		K20444	COG1216, COG1216	GT27	phrog_14775, phrog_841	VOG00698	KEGG:K20444	814	1.4e-150	500.4	2.4.1.-	rfbC; O-antigen biosynthesis protein
CAKRLX010000004.1_94043_96463_-		K20444	COG1216, COG1216	GT27	phrog_14775, phrog_3692	VOG00698	KEGG:K20444	806	4.7e-160	531.8	2.4.1.-	rfbC; O-antigen biosynthesis protein
CAKRLX010000004.1_96473_98656_-		K17462	COG2230		phrog_4752		COG:COG2230	698	9e-15	51.4		Cfa; 
CAKRLX010000004.1_98653_99909_-	K09691	K09691	COG1134		phrog_293	VOG35465	COG:COG1134	418	3.6e-146	485.7		TagH; 
CAKRLX010000004.1_99922_100728_-	K09692	K09692	COG1682				FOAM:K09692	268	1.4e-86	287.6		tagG; teichoic acid transport system permease protein
CAKRLX010000004.1_100749_102059_-	K07258	K07258	COG1686		phrog_5304		FOAM:K07258	436	1.7e-90	301.6	3.4.16.4	dacC, dacA, dacD; serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)
CAKRLX010000004.1_102117_103244_-		K02805	COG0399		phrog_3139	VOG01698	KEGG:K02805	375	1.3e-188	623.9	2.6.1.59	wecE, rffA; dTDP-4-amino-4,6-dideoxygalactose transaminase
CAKRLX010000004.1_103364_104644_-	K01955	K01955	COG0439				COG:COG0439	379	1.3e-47	159.9		AccC; Fatty acid biosynthesis
CAKRLX010000004.1_104641_105609_-			COG0399				COG:COG0399	309	7.9e-12	41.6		WecE; 
CAKRLX010000004.1_105609_106541_-		K20534	COG1216	GT45	phrog_841	VOG10964	KEGG:K20534	310	9.1e-87	289.0	2.4.-.-	gtrB, csbB; polyisoprenyl-phosphate glycosyltransferase
CAKRLX010000004.1_106942_107292_+		K12962	COG0697				KEGG:K12962	116	2.7e-10	37.4		arnE; undecaprenyl phosphate-alpha-L-ara4N flippase subunit ArnE
CAKRLX010000004.1_107285_107623_+		K12962	COG0697		phrog_18638		KEGG:K12962	112	1.3e-08	32.0		arnE; undecaprenyl phosphate-alpha-L-ara4N flippase subunit ArnE
CAKRLX010000004.1_107685_110303_-	K00689, K00689	K00689, K00689	COG5263, COG5263		phrog_6745		COG:COG5263	872	3.9e-45	71.6		; 
CAKRLX010000004.1_110335_110598_-	K02784	K02784	COG1925				COG:COG1925	87	7.8e-30	101.0		PtsH; 
CAKRLX010000004.1_110626_111906_-			COG4856				COG:COG4856	416	1.1e-79	265.6		YbbR; 
CAKRLX010000004.1_111884_112771_-		K18672	COG1624				COG:COG1624	295	8.3e-103	341.9		DisA; 
CAKRLX010000004.1_112820_113941_-												Hypothetical
CAKRLX010000004.1_113938_114372_-												Hypothetical
CAKRLX010000004.1_114469_115176_-		K02242	COG1040		phrog_16932		COG:COG1040	235	4.2e-79	263.3		ComFC; 
CAKRLX010000004.1_115241_117487_-		K03581	COG0507		phrog_4412	VOG00111	COG:COG0507	748	1e-191	636.6		RecD; 
CAKRLX010000004.1_117616_118605_-		K03569	COG1077		phrog_22570	VOG03107	COG:COG1077	329	2.1e-150	498.1		MreB; 
CAKRLX010000004.1_118699_121545_-		K03701	COG0178		phrog_21263	VOG06047, VOG06047	COG:COG0178	948	0	1713.1		UvrA; 
CAKRLX010000004.1_121560_122702_-		K02495	COG0635			VOG17506	COG:COG0635	341	4.4e-121	402.0		HemN; Heme biosynthesis
CAKRLX010000004.1_122692_123069_-												Hypothetical
CAKRLX010000004.1_123072_124880_-		K03596	COG0481		phrog_6880, phrog_6880, phrog_6880	VOG33006	KEGG:K03596	602	0	1063.4		lepA; GTP-binding protein LepA
CAKRLX010000004.1_125031_125594_-		K23779	COG3837		phrog_8		COG:COG3837	170	3.3e-19	66.5		; 
CAKRLX010000004.1_125591_126163_-		K14056	COG1476, COG3800		phrog_8	VOG00002	KEGG:K14056	190	2e-19	67.1		puuR; HTH-type transcriptional regulator, repressor for puuD
CAKRLX010000004.1_126360_127928_-			COG1297				COG:COG1297	522	2.6e-76	246.3		OPT; 
CAKRLX010000004.1_127954_129018_-		K18028	COG2309				COG:COG2309	354	4.3e-69	230.3		AmpS; 
CAKRLX010000004.1_129386_130771_+		K01274	COG0624		phrog_14842, phrog_14842		KEGG:K01274	461	1.3e-117	391.0	3.4.13.-	pepV; beta-Ala-Xaa dipeptidase
CAKRLX010000004.1_130804_132009_-		K06385	COG5819				KEGG:K06385	401	8.6e-76	253.1		spoIIP; stage II sporulation protein P
CAKRLX010000004.1_132063_132968_-		K06012	COG5911				KEGG:K06012	301	2.6e-111	368.6	3.4.24.78	gpr; spore protease
CAKRLX010000004.1_133102_133473_+		K02968	COG0268				COG:COG0268	123	1.8e-36	123.0		RpsT; Ribosome 30S subunit
CAKRLX010000004.1_133605_134522_-		K03517	COG0379				COG:COG0379	293	4.3e-114	378.4		NadA; NAD biosynthesis
CAKRLX010000004.1_134519_135061_-		K07105	COG1827				COG:COG1827	180	1.4e-65	219.0		NiaR; 
CAKRLX010000004.1_135073_135924_-		K00767	COG0157				KEGG:K00767	278	1.2e-128	427.1	2.4.2.19	nadC, QPRT; nicotinate-nucleotide pyrophosphorylase (carboxylating)
CAKRLX010000004.1_135917_137206_-	K00278	K00278	COG0029		phrog_33286		COG:COG0029	429	1.2e-165	549.9		NadB; NAD biosynthesis
CAKRLX010000004.1_137248_137412_+												Hypothetical
CAKRLX010000004.1_137644_137859_-												Hypothetical
CAKRLX010000004.1_138078_139067_-	K02340	K02340	COG1466		phrog_20214	VOG36646	COG:COG1466	329	4.6e-93	309.8		HolA; 
CAKRLX010000004.1_139216_141423_-		K02238	COG2333		phrog_14556	VOG04183	COG:COG2333	735	5e-170	564.4		ComEC; 
CAKRLX010000004.1_141472_142407_-		K06298	COG5401, COG5401				KEGG:K06298	311	1.7e-46	156.0		gerM; germination protein M
CAKRLX010000004.1_142418_143845_-		K18940	COG5002		phrog_857	VOG00352	COG:COG5002	475	3.7e-97	323.5		WalK; 
CAKRLX010000004.1_143849_144538_-		K07668	COG3706		phrog_731	VOG00352	KEGG:K07668	229	3.8e-104	344.6		vicR; two-component system, OmpR family, response regulator VicR
CAKRLX010000004.1_144573_145271_-		K02237	COG1555			VOG05640	KEGG:K02237	232	2.1e-54	182.1		comEA; competence protein ComEA
CAKRLX010000005.1_212_1150_+		K07029	COG1597		phrog_8777	VOG30807	COG:COG1597	312	9.7e-79	261.9		LCB5; 
CAKRLX010000005.1_1180_3294_+	K01915	K01915	COG3968		phrog_21628	VOG09835	COG:COG3968	704	0	1078.9		GlnA3; 
CAKRLX010000005.1_3312_4229_+		K04748	COG0714		phrog_249	VOG02489	KEGG:K04748	305	6.4e-66	220.2		norQ; nitric oxide reductase NorQ protein
CAKRLX010000005.1_4222_6018_+		K09883	COG4548		phrog_1576	VOG01459	COG:COG4548	598	4.3e-66	221.1		NorD; 
CAKRLX010000005.1_6181_8076_+			COG1297				COG:COG1297	631	2.9e-208	690.3		OPT; 
CAKRLX010000005.1_8076_8444_+												Hypothetical
CAKRLX010000005.1_8514_9410_+			COG1284		phrog_34276		COG:COG1284	298	3.7e-94	312.6		YitT; 
CAKRLX010000005.1_9553_10641_+		K02647	COG3835		phrog_37036		COG:COG3835	362	7.2e-85	282.8		CdaR; 
CAKRLX010000005.1_10857_11540_+	K09812	K09812	COG2884		phrog_293	VOG06047	FOAM:K09812	227	3.2e-113	376.0		ftsE; cell division transport system ATP-binding protein
CAKRLX010000005.1_11530_12435_+	K09811	K09811	COG2177				COG:COG2177	301	6.1e-84	279.1		FtsX; 
CAKRLX010000005.1_12592_13764_+		K03797	COG0793		phrog_11383		KEGG:K03797	390	6.8e-112	372.6	3.4.21.102	E3.4.21.102, prc, ctpA; carboxyl-terminal processing protease
CAKRLX010000005.1_13914_14783_+			COG1307		phrog_17399		COG:COG1307	289	1.2e-108	360.7		DegV; 
CAKRLX010000005.1_14908_16224_+		K06882	COG3401			VOG23881	COG:COG3401	438	1.6e-28	96.8		FN3; 
CAKRLX010000005.1_16392_17357_+												Hypothetical
CAKRLX010000005.1_17362_18249_+		K02238	COG2333		phrog_7043	VOG04183	COG:COG2333	295	4.4e-41	137.9		ComEC; 
CAKRLX010000005.1_18373_20181_+		K03324	COG1283				KEGG:K03324	602	2e-168	559.2		yjbB; phosphate:Na+ symporter
CAKRLX010000005.1_20363_21814_+		K03310	COG1115				COG:COG1115	483	1.3e-151	503.0		AlsT; 
CAKRLX010000005.1_21817_23418_+		K07047, K07047	COG1574				COG:COG1574	533	7.4e-168	557.0		YtcJ; 
CAKRLX010000005.1_23424_23567_+												Hypothetical
CAKRLX010000005.1_23587_29355_+												Hypothetical
CAKRLX010000005.1_29402_32557_+		K10268	COG5279				COG:COG5279	1051	8.1e-16	55.5		CYK3; 
CAKRLX010000005.1_32605_33750_-		K07079	COG1453		phrog_8735		COG:COG1453	381	3.3e-92	306.6		; 
CAKRLX010000005.1_33933_35366_+		K09384	COG3410			VOG00282	KEGG:K09384	477	2.3e-13	46.7		K09384; uncharacterized protein
CAKRLX010000005.1_35368_35508_+		K03702	COG0556		phrog_27849		COG:COG0556	46	8.2e-17	57.6		UvrB; 
CAKRLX010000005.1_35861_36202_+		K07076	COG1708				COG:COG1708	113	4.7e-25	85.9		MJ0604; 
CAKRLX010000005.1_36189_36605_+		K09132	COG1895				KEGG:K09132	138	2.2e-26	89.3		K09132; uncharacterized protein
CAKRLX010000005.1_36773_38761_+		K03702	COG0556		phrog_27849	VOG00107	COG:COG0556	662	0	1154.3		UvrB; 
CAKRLX010000005.1_38875_40032_+	K14261	K14261	COG0436		phrog_5879		COG:COG0436	385	3.3e-128	425.5		AspB; Isoleucine, leucine, valine biosynthesis
CAKRLX010000005.1_40413_41462_+		K03705	COG1420				COG:COG1420	349	5.6e-115	381.7		HrcA; 
CAKRLX010000005.1_41493_42125_+		K03687	COG0576		phrog_12942		COG:COG0576	210	4.7e-61	203.8		GrpE; 
CAKRLX010000005.1_42405_44288_+		K04043	COG0443		phrog_22485	VOG03107, VOG03107	KEGG:K04043	627	4.6e-276	915.5		dnaK, HSPA9; molecular chaperone DnaK
CAKRLX010000005.1_44499_45680_+		K03686	COG0484		phrog_14336	VOG00733	KEGG:K03686	393	4.1e-153	508.3		dnaJ; molecular chaperone DnaJ
CAKRLX010000005.1_45690_45821_+												Hypothetical
CAKRLX010000005.1_45985_46938_+	K02687	K02687	COG2264				FOAM:K02687	317	1.6e-90	301.7	2.1.1.-	prmA; ribosomal protein L11 methyltransferase
CAKRLX010000005.1_46947_47690_+	K09761	K09761	COG1385				COG:COG1385	247	4.9e-89	295.2		RsmE; 16S rRNA modification
CAKRLX010000005.1_47703_48857_+	K04487	K04487	COG1104		phrog_12787	VOG22909	COG:COG1104	384	3.3e-162	538.2		NifS; 
CAKRLX010000005.1_48918_50099_+		K03151	COG0301		phrog_1550	VOG22909	COG:COG0301	393	6.7e-161	533.4		ThiI; Thiamine biosynthesis
CAKRLX010000005.1_50243_50479_-		K11184	COG1925				KEGG:K11184	78	3.5e-16	56.0		chr, crh; catabolite repression HPr-like protein
CAKRLX010000005.1_50621_51952_+		K18707	COG0621				KEGG:K18707	443	1.6e-164	546.1	2.8.4.5	mtaB; threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
CAKRLX010000005.1_52062_52334_+			COG4472				COG:COG4472	90	3.3e-38	127.0		; 
CAKRLX010000005.1_52337_52762_+		K07447	COG0816				COG:COG0816	141	8e-60	199.1		YqgF; 
CAKRLX010000005.1_52773_53030_+												Hypothetical
CAKRLX010000005.1_53151_55085_+		K12574	COG0595		phrog_392	VOG01663	COG:COG0595	644	4.6e-257	852.0		RnjA; 
CAKRLX010000005.1_55090_55428_+			COG3679				COG:COG3679	112	1.2e-13	48.2		YlbF; 
CAKRLX010000005.1_55444_55845_+		K07082	COG1559				COG:COG1559	133	4.5e-19	65.6		MltG; 
CAKRLX010000005.1_55860_56501_+	K00588	K00588	COG4122		phrog_15516	VOG24845	COG:COG4122	213	1.8e-61	205.4		TrmR; tRNA modification
