locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JAJZXP010000221.1_2949_3305_+												Hypothetical
JAJZXP010000221.1_3644_3829_-												Hypothetical
JAJZXP010000221.1_3922_4245_-												Hypothetical
JAJZXP010000089.1_161_301_+												Hypothetical
JAJZXP010000089.1_624_1019_+		K09723	COG1711				COG:COG1711	131	6.8e-10	36.8		; 
JAJZXP010000089.1_1258_1992_+												Hypothetical
JAJZXP010000089.1_2119_2280_+		K19156	COG2002				KEGG:K19156	53	2.8e-06	25.4		prlF, sohA; antitoxin PrlF
JAJZXP010000089.1_3016_3141_-												Hypothetical
JAJZXP010000089.1_3212_3691_+					phrog_1		PHROG:phrog_1	159	6.7e-08	29.9		integrase
JAJZXP010000089.1_3921_5279_+		K04034	COG1032				COG:COG1032	452	3e-56	189.1		YgiQ; 
JAJZXP010000089.1_5300_8017_+			COG1413				COG:COG1413	905	2.6e-07	27.4		HEAT; 
JAJZXP010000089.1_8109_8468_+												Hypothetical
JAJZXP010000089.1_8474_8692_-			COG5558				COG:COG5558	72	1.3e-08	32.2		; 
JAJZXP010000089.1_8833_9384_-												Hypothetical
JAJZXP010000089.1_9400_10908_-			COG0326				COG:COG0326	502	2.6e-07	27.4		HtpG; 
JAJZXP010000089.1_11073_12173_-		K19169					KEGG:K19169	366	4.2e-21	70.5		dndB; DNA sulfur modification protein DndB
JAJZXP010000089.1_12283_12411_-												Hypothetical
JAJZXP010000089.1_12456_13703_-		K00590, K00590	COG1041		phrog_18146	VOG37120	COG:COG1041	412	4.5e-40	135.9		Trm11; tRNA modification
JAJZXP010000089.1_13700_14383_-												Hypothetical
JAJZXP010000089.1_14774_15433_-												Hypothetical
JAJZXP010000089.1_15544_15672_-												Hypothetical
JAJZXP010000089.1_15980_16330_-												Hypothetical
JAJZXP010000089.1_16358_17860_-	K00558	K00558	COG0270		phrog_116	VOG00281	COG:COG0270	500	2e-85	284.8		Dcm; 
JAJZXP010000089.1_17903_19891_-												Hypothetical
JAJZXP010000089.1_19932_20093_-												Hypothetical
JAJZXP010000089.1_20097_20624_-												Hypothetical
JAJZXP010000089.1_20724_20897_+												Hypothetical
JAJZXP010000089.1_21157_21540_+												Hypothetical
JAJZXP010000089.1_21674_21913_+												Hypothetical
JAJZXP010000089.1_22008_22331_+												Hypothetical
JAJZXP010000089.1_22428_22796_+												Hypothetical
JAJZXP010000089.1_22793_23449_+		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	220	1.3e-29	101.5		XerD; 
JAJZXP010000397.1_296_559_+												Hypothetical
JAJZXP010000397.1_571_1053_+												Hypothetical
JAJZXP010000397.1_1143_1295_-												Hypothetical
JAJZXP010000397.1_1443_1760_+		K06218	COG2026		phrog_1213		COG:COG2026	105	1.6e-12	45.0		RelE; 
JAJZXP010000397.1_1975_2148_+												Hypothetical
JAJZXP010000397.1_2285_3193_+												Hypothetical
JAJZXP010000397.1_3219_3818_+												Hypothetical
JAJZXP010000397.1_3823_4218_+		K09132			phrog_5176		KEGG:K09132	131	3.3e-07	28.0		K09132; uncharacterized protein
JAJZXP010000397.1_4334_4645_-			COG1848				COG:COG1848	104	3.2e-08	31.3		VapC; 
JAJZXP010000319.1_168_494_+						VOG14397	VOG:VOG14397	108	1.4e-06	25.8		REFSEQ hypothetical protein
JAJZXP010000319.1_908_3784_-		K01153	COG0610		phrog_3830	VOG00542	COG:COG0610	958	1.3e-194	647.0		; 
JAJZXP010000319.1_3892_4638_-		K01154	COG0732		phrog_2668	VOG02372	COG:COG0732	249	7e-63	210.9		HsdS; 
JAJZXP010000444.1_1_906_-		K03231	COG5256		phrog_6880	VOG01129	COG:COG5256	302	8.1e-154	510.0		TEF1; Translation factors
JAJZXP010000444.1_1511_2152_+		K02984	COG1890				COG:COG1890	213	2.2e-68	227.6		RPS3A; Archaeal ribosomal proteins
JAJZXP010000444.1_2375_4639_-		K18235, K18235, K20932	COG4257, COG4257			VOG33210	COG:COG4257	755	8.7e-61	99.5		Vgb; 
JAJZXP010000302.1_2_325_+												Hypothetical
JAJZXP010000302.1_315_740_+			COG2250				COG:COG2250	141	1.5e-09	35.3		HEPN; 
JAJZXP010000302.1_1011_2021_+		K05844	COG0189		phrog_2599	VOG01461	COG:COG0189	336	1.1e-26	91.5		LysX; Lysine biosynthesis
JAJZXP010000302.1_2060_3307_+	K08217	K08217	COG2270		phrog_2034		FOAM:K08217	415	1.1e-63	213.3		mef; MFS transporter, DHA3 family, macrolide efflux protein
JAJZXP010000302.1_4153_4425_+												Hypothetical
JAJZXP010000418.1_1_633_+		K14575	COG0464		phrog_30773	VOG00842	KEGG:K14575	210	6.1e-88	293.9		AFG2, DRG1, SPATA5; AAA family ATPase
JAJZXP010000418.1_912_2150_-		K03265	COG1503			VOG09890	COG:COG1503	412	4.9e-140	464.7		eRF1; Translation factors
JAJZXP010000418.1_2188_2871_+	K09903	K09903	COG0528		phrog_11129		COG:COG0528	227	6.7e-51	170.9		PyrH; Pyrimidine biosynthesis
JAJZXP010000418.1_2874_3800_-	K00175	K00175	COG1013				FOAM:K00175	279	1.7e-92	309.4	1.2.7.3 1.2.7.11	korB, oorB, oforB; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta
JAJZXP010000418.1_3790_4587_-	K00174	K00174	COG0674				FOAM:K00174	266	2.2e-66	222.3	1.2.7.3 1.2.7.11	korA, oorA, oforA; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha
JAJZXP010000099.1_3_131_+			COG2002				COG:COG2002	42	2.3e-07	29.3		AbrB; 
JAJZXP010000099.1_367_951_+												Hypothetical
JAJZXP010000099.1_980_1138_-			COG2336				COG:COG2336	52	8e-08	30.4		MazE; 
JAJZXP010000099.1_1244_1753_+												Hypothetical
JAJZXP010000099.1_1775_3289_+												Hypothetical
JAJZXP010000099.1_3338_4243_+		K06223	COG0338		phrog_56	VOG00287	COG:COG0338	301	3.9e-62	208.7		Dam; 
JAJZXP010000469.1_1_153_+												Hypothetical
JAJZXP010000469.1_339_584_+												Hypothetical
JAJZXP010000469.1_621_761_+												Hypothetical
JAJZXP010000469.1_886_1485_+		K12193					KEGG:K12193	199	1.9e-06	25.0		VPS24, CHMP3; charged multivesicular body protein 3
JAJZXP010000469.1_1606_2025_+												Hypothetical
JAJZXP010000469.1_2037_3155_+		K14575	COG0464		phrog_3757	VOG00842	COG:COG0464	372	1.1e-77	260.2		SpoVK; 
JAJZXP010000469.1_3270_3533_-			COG5421				COG:COG5421	87	3.6e-08	30.5		; 
JAJZXP010000469.1_3904_4257_+												Hypothetical
JAJZXP010000469.1_4384_4569_-												Hypothetical
JAJZXP010000072.1_158_529_+			COG3177		phrog_11900		COG:COG3177	123	6.8e-11	39.7		; 
JAJZXP010000072.1_496_1074_+		K04095	COG3177		phrog_11900	VOG01532	COG:COG3177	192	9.4e-28	95.3		; 
JAJZXP010000072.1_1566_2081_-												Hypothetical
JAJZXP010000072.1_2074_2478_-												Hypothetical
JAJZXP010000072.1_2465_2620_-												Hypothetical
JAJZXP010000072.1_2627_2752_-												Hypothetical
JAJZXP010000072.1_3281_4537_+		K19954	COG1454		phrog_6731		COG:COG1454	418	6.9e-116	385.8		EutG; 
JAJZXP010000294.1_41_775_+												Hypothetical
JAJZXP010000294.1_899_1060_+			COG2002				COG:COG2002	53	1.3e-06	26.8		AbrB; 
JAJZXP010000294.1_1120_1314_-												Hypothetical
JAJZXP010000294.1_1527_2750_-												Hypothetical
JAJZXP010000294.1_2828_2974_-												Hypothetical
JAJZXP010000294.1_3329_4528_+		K07316	COG2189		phrog_67	VOG00306	COG:COG2189	401	1.1e-75	253.5		Mod; 
JAJZXP010000215.1_229_1218_-		K18676	COG2971				COG:COG2971	329	3.6e-72	241.6		BadF; 
JAJZXP010000215.1_1320_2819_-	K08176	K08176	COG0477		phrog_2034		FOAM:K08176	499	3.1e-142	473.3		PHO84; MFS transporter, PHS family, inorganic phosphate transporter
JAJZXP010000215.1_3577_4617_-		K23107	COG0667		phrog_8735	VOG05430	COG:COG0667	346	4.2e-119	396.5		PdxI; 
JAJZXP010000215.1_4777_6111_-	K03918	K03918	COG0160		phrog_2736	VOG04410	FOAM:K03918	444	8.8e-192	635.2	2.6.1.36	lat; L-lysine 6-transaminase
JAJZXP010000215.1_6147_6299_+												Hypothetical
JAJZXP010000215.1_6345_7229_-		K05275	COG0656		phrog_8735	VOG05430	COG:COG0656	294	1.4e-76	255.6		ARA1; 
JAJZXP010000215.1_7310_7990_-			COG1451				COG:COG1451	212	1.9e-40	136.7		YgjP; 
JAJZXP010000215.1_8046_8354_-												Hypothetical
JAJZXP010000215.1_8375_9067_-												Hypothetical
JAJZXP010000215.1_9064_9870_-												Hypothetical
JAJZXP010000215.1_9871_10659_-		K16784	COG4555		phrog_293	VOG06047	COG:COG4555	262	6.2e-37	125.3		NatA; 
JAJZXP010000215.1_10671_10841_-												Hypothetical
JAJZXP010000215.1_10886_11626_-		K01055	COG2267		phrog_789	VOG00261	KEGG:K01055	246	3e-34	116.6	3.1.1.24	pcaD; 3-oxoadipate enol-lactonase
JAJZXP010000215.1_11807_13117_+	K08368	K08368	COG2271		phrog_2034		FOAM:K08368	436	2.4e-124	413.4		yaaU; MFS transporter, putative metabolite transport protein
JAJZXP010000215.1_13121_13822_-		K01126	COG0584		phrog_16641	VOG01099	COG:COG0584	233	4.6e-74	247.8		UgpQ; 
JAJZXP010000215.1_14029_16026_-		K07386	COG3590			VOG09818	COG:COG3590	665	5.9e-259	859.3		PepO; 
JAJZXP010000215.1_16190_16921_-		K06188	COG0580		phrog_20813		COG:COG0580	243	1.7e-66	222.8		GlpF; 
JAJZXP010000215.1_17205_17471_+			COG5428				COG:COG5428	88	7e-15	53.1		YuzE; 
JAJZXP010000215.1_17652_18137_+		K22441	COG0456		phrog_1249	VOG00123	KEGG:K22441	161	6.1e-30	102.6	2.3.1.57	paiA; diamine N-acetyltransferase
JAJZXP010000215.1_18259_18474_+												Hypothetical
JAJZXP010000215.1_18487_18693_-												Hypothetical
JAJZXP010000215.1_18710_20110_-		K03322	COG1914				COG:COG1914	466	1.4e-104	348.3		MntH; 
JAJZXP010000215.1_20382_20540_-												Hypothetical
JAJZXP010000215.1_20969_21688_+												Hypothetical
JAJZXP010000215.1_21890_22156_+												Hypothetical
JAJZXP010000215.1_22176_22364_+												Hypothetical
JAJZXP010000215.1_22708_22926_-												Hypothetical
JAJZXP010000200.1_3_131_-			COG1753				COG:COG1753	43	2.1e-13	48.7		VapB3; 
JAJZXP010000200.1_379_651_+			COG1753		phrog_18289	VOG25499	COG:COG1753	90	1.4e-21	74.6		VapB3; 
JAJZXP010000200.1_845_1150_+		K18828	COG1487				COG:COG1487	101	5.8e-12	43.5		VapC; 
JAJZXP010000200.1_1255_2154_+			COG3837				COG:COG3837	299	1.9e-15	54.8		; 
JAJZXP010000200.1_2301_3764_-		K06921	COG1672				COG:COG1672	487	4e-143	476.0		; 
JAJZXP010000200.1_4195_4518_-		K24217	COG1247				COG:COG1247	108	6.2e-11	39.6		MnaT; 
JAJZXP010000308.1_1_543_+												Hypothetical
JAJZXP010000308.1_1426_2220_-												Hypothetical
JAJZXP010000308.1_2372_2968_+			COG1432				COG:COG1432	198	7e-29	99.1		LabA; 
JAJZXP010000308.1_2968_3519_+												Hypothetical
JAJZXP010000308.1_3526_3816_+												Hypothetical
JAJZXP010000308.1_3850_3996_-												Hypothetical
JAJZXP010000308.1_4149_4463_+												Hypothetical
JAJZXP010000228.1_3_1100_+	K00764	K00764	COG0034		phrog_26846	VOG00288	COG:COG0034	365	3.4e-160	532.1		PurF; Purine biosynthesis
JAJZXP010000228.1_1115_1906_-		K14564	COG1498				COG:COG1498	244	2.3e-45	150.5		SIK1; 
JAJZXP010000228.1_1893_2996_-		K11131	COG0130				KEGG:K11131	297	8.4e-60	200.7	5.4.99.-	DKC1, NOLA4, CBF5; H/ACA ribonucleoprotein complex subunit 4
JAJZXP010000228.1_2941_3348_-	K00945	K00945	COG1102		phrog_29548		COG:COG1102	135	3.1e-27	93.2		CmkB; 
JAJZXP010000228.1_3468_4199_-			COG1422				COG:COG1422	222	1.2e-54	183.5		YidC; 
JAJZXP010000228.1_4196_4744_-			COG2019				COG:COG2019	182	5.2e-67	223.2		AdkA; 
JAJZXP010000228.1_4748_6535_-		K03076	COG0201				COG:COG0201	575	3.6e-93	310.8		SecY; 
JAJZXP010000228.1_6510_6725_-												Hypothetical
JAJZXP010000228.1_6934_7395_-		K02937	COG1841				COG:COG1841	153	5.8e-55	184.1		RpmD; Ribosome 50S subunit
JAJZXP010000228.1_7415_8077_-		K02981	COG0098				KEGG:K02981	220	2.6e-54	182.7		RP-S2e, RPS2; small subunit ribosomal protein S2e
JAJZXP010000228.1_8079_8564_-		K02881	COG0256				COG:COG0256	161	5.2e-33	112.6		RplR; Ribosome 50S subunit
JAJZXP010000228.1_8566_9015_-		K02885	COG2147				COG:COG2147	149	8e-52	173.2		RPL19A; Archaeal ribosomal proteins
JAJZXP010000228.1_9017_9427_-		K02912	COG1717				COG:COG1717	136	3.2e-58	195.5		Rpl32e; Archaeal ribosomal proteins
JAJZXP010000228.1_9430_9969_-		K02940	COG0097				COG:COG0097	179	6.6e-40	134.3		RplF; Ribosome 50S subunit
JAJZXP010000228.1_9981_10370_-		K02957	COG0096				COG:COG0096	129	1.7e-36	122.9		RpsH; Ribosome 30S subunit
JAJZXP010000228.1_10541_11062_-		K02868	COG0094				COG:COG0094	167	2.2e-50	169.2		RplE; Ribosome 50S subunit
JAJZXP010000228.1_11059_11772_-		K02987	COG1471				COG:COG1471	229	6.1e-72	239.4		RPS4A; Archaeal ribosomal proteins
JAJZXP010000228.1_11756_12286_-		K02898	COG0198				COG:COG0198	176	2.2e-21	74.2		RplX; Ribosome 50S subunit
JAJZXP010000228.1_12297_12749_-		K02894	COG0093				KEGG:K02894	150	9.9e-52	173.6		RP-L23e, RPL23; large subunit ribosomal protein L23e
JAJZXP010000228.1_13019_13312_-		K03538	COG1588				COG:COG1588	94	1.6e-29	100.1		POP4; 
JAJZXP010000228.1_13309_13611_-		K03113	COG0023		phrog_15908	VOG10265	COG:COG0023	100	7.3e-31	105.1		SUI1; Translation factors
JAJZXP010000228.1_13774_14433_-		K02982	COG0092				COG:COG0092	186	1.8e-48	163.2		RpsC; Ribosome 30S subunit
JAJZXP010000228.1_14430_14882_-		K02880	COG0091				COG:COG0091	150	5.4e-30	102.7		RplV; Ribosome 50S subunit
JAJZXP010000228.1_14889_15344_-		K02958	COG0185				COG:COG0185	128	8.5e-43	143.7		RpsS; Ribosome 30S subunit
JAJZXP010000228.1_15341_16036_-		K02938	COG0090				COG:COG0090	231	1.1e-59	199.8		RplB; Ribosome 50S subunit
JAJZXP010000228.1_16046_16297_-		K02893	COG0089				COG:COG0089	80	2.6e-20	70.4		RplW; Ribosome 50S subunit
JAJZXP010000228.1_16297_17055_-		K02930	COG0088				KEGG:K02930	252	1.1e-65	220.2		RP-L4e, RPL4; large subunit ribosomal protein L4e
JAJZXP010000228.1_17058_18047_-		K02925	COG0087				COG:COG0087	329	1.4e-64	216.0		RplC; Ribosome 50S subunit
JAJZXP010000228.1_18400_18963_-		K13995	COG1335		phrog_19499	VOG21345	COG:COG1335	187	1.3e-36	124.4		PncA; Pyrimidine degradation
JAJZXP010000228.1_19012_20265_-		K11473	COG2048, COG2221				KEGG:K11473	409	4.3e-36	121.6		glcF; glycolate oxidase iron-sulfur subunit
JAJZXP010000228.1_20258_21649_-		K00104	COG0277	AA4, AA4			KEGG:K00104	463	9e-134	445.2	1.1.3.15	glcD; glycolate oxidase
JAJZXP010000228.1_22378_22566_-												Hypothetical
JAJZXP010000321.1_1_450_-												Hypothetical
JAJZXP010000321.1_595_774_+												Hypothetical
JAJZXP010000321.1_865_1878_-	K01711	K01711	COG1089		phrog_540	VOG00055	FOAM:K01711	337	4.9e-150	499.1	4.2.1.47	gmd, GMDS; GDPmannose 4,6-dehydratase
JAJZXP010000321.1_1925_2683_-		K00754		GT4, GT5	phrog_2170		KEGG:K00754	252	8e-45	151.6	2.4.1.-	bshA; L-malate glycosyltransferase
JAJZXP010000321.1_2741_3019_-		K16150					KEGG:K16150	92	2.3e-07	28.5	2.4.1.11	K16150; glycogen synthase
JAJZXP010000321.1_3265_3456_-												Hypothetical
JAJZXP010000321.1_3576_4415_+	K00568	K00568	COG0500		phrog_22502	VOG21375	COG:COG0500	279	5.1e-20	69.8		SmtA; 
JAJZXP010000428.1_115_3162_+		K07317	COG0286		phrog_2713		KEGG:K07317	1015	1.3e-37	126.7	2.1.1.72	K07317; adenine-specific DNA-methyltransferase
JAJZXP010000428.1_3207_3410_+												Hypothetical
JAJZXP010000428.1_3449_4165_-												Hypothetical
JAJZXP010000400.1_448_954_+		K14060	COG1961		phrog_125	VOG00303	COG:COG1961	168	1.4e-48	164.3		SpoIVCA; 
JAJZXP010000400.1_1091_1852_+												Hypothetical
JAJZXP010000400.1_1940_2152_+												Hypothetical
JAJZXP010000400.1_2175_2474_-						VOG21000	VOG:VOG21000	99	1.4e-06	26.0		REFSEQ hypothetical protein
JAJZXP010000400.1_2481_2609_-												Hypothetical
JAJZXP010000400.1_2613_2825_-												Hypothetical
JAJZXP010000400.1_2896_3117_-												Hypothetical
JAJZXP010000400.1_3274_3834_+												Hypothetical
JAJZXP010000400.1_4190_4399_+												Hypothetical
JAJZXP010000138.1_1_2_145_+												Hypothetical
JAJZXP010000138.1_1_259_1026_+												Hypothetical
JAJZXP010000138.1_1_1125_1385_+		K14060	COG1961		phrog_125	VOG00303	KEGG:K14060	86	2e-17	61.5		pinR; putative DNA-invertase from lambdoid prophage Rac
JAJZXP010000138.1_1_1503_2717_-		K07404	COG2706				KEGG:K07404	404	2.9e-11	41.3	3.1.1.31	pgl; 6-phosphogluconolactonase
JAJZXP010000138.1_1_2915_3616_+												Hypothetical
JAJZXP010000138.1_2_2_505_+												Hypothetical
JAJZXP010000138.1_2_507_674_+												Hypothetical
JAJZXP010000237.1_264_686_+												Hypothetical
JAJZXP010000237.1_1151_1321_-												Hypothetical
JAJZXP010000237.1_1356_2588_-	K08217	K08217	COG2271		phrog_2034		FOAM:K08217	400	4e-58	195.0		mef; MFS transporter, DHA3 family, macrolide efflux protein
JAJZXP010000237.1_2581_2916_-												Hypothetical
JAJZXP010000237.1_3027_3293_-		K07316	COG2189		phrog_26713		COG:COG2189	88	2.1e-13	47.9		Mod; 
JAJZXP010000237.1_4159_4377_-												Hypothetical
JAJZXP010000067.1_587_883_-		K07171	COG2337		phrog_1936		COG:COG2337	98	9.4e-24	81.6		MazF; 
JAJZXP010000067.1_914_1174_-												Hypothetical
JAJZXP010000067.1_1251_1664_-												Hypothetical
JAJZXP010000067.1_2101_2601_+												Hypothetical
JAJZXP010000067.1_2710_2913_-												Hypothetical
JAJZXP010000067.1_2937_3083_-												Hypothetical
JAJZXP010000067.1_3330_3587_+												Hypothetical
JAJZXP010000067.1_3715_4110_+												Hypothetical
JAJZXP010000067.1_4183_4371_-												Hypothetical
JAJZXP010000082.1_2_295_+												Hypothetical
JAJZXP010000082.1_292_1188_+												Hypothetical
JAJZXP010000082.1_1490_2236_+												Hypothetical
JAJZXP010000082.1_2396_2629_-												Hypothetical
JAJZXP010000082.1_2865_3035_-												Hypothetical
JAJZXP010000082.1_3195_3683_+												Hypothetical
JAJZXP010000082.1_3902_4330_+		K06400	COG1961		phrog_125	VOG00303	COG:COG1961	144	6.8e-47	158.7		SpoIVCA; 
JAJZXP010000233.1_1_759_-		K16147	COG0366				KEGG:K16147	253	6.5e-50	168.5	2.4.99.16	glgE; starch synthase (maltosyl-transferring)
JAJZXP010000233.1_764_2932_-	K00700	K00700	COG0296	GH13, CBM48			FOAM:K00700	722	1e-268	883.8	2.4.1.18	GBE1, glgB; 1,4-alpha-glucan branching enzyme
JAJZXP010000233.1_3060_3926_+		K03593	COG0489		phrog_164	VOG01428	KEGG:K03593	288	2.6e-105	351.0		mrp, NUBPL; ATP-binding protein involved in chromosome partitioning
JAJZXP010000233.1_4166_4327_+												Hypothetical
JAJZXP010000309.1_10_138_-												Hypothetical
JAJZXP010000309.1_196_954_+												Hypothetical
JAJZXP010000309.1_962_1390_+			COG4227				COG:COG4227	142	1.4e-09	35.2		ArdC; 
JAJZXP010000309.1_1502_2224_+		K04096	COG0758		phrog_4299	VOG00196	COG:COG0758	240	7.8e-67	224.2		Smf; 
JAJZXP010000309.1_2221_2895_+		K02242	COG1040				KEGG:K02242	224	1.6e-09	35.7		comFC; competence protein ComFC
JAJZXP010000309.1_2957_3835_-												Hypothetical
JAJZXP010000309.1_3956_4135_+												Hypothetical
JAJZXP010000309.1_4154_4321_-												Hypothetical
JAJZXP010000394.1_1_156_-												Hypothetical
JAJZXP010000394.1_473_700_-			COG3335				COG:COG3335	73	1.2e-10	38.7		; 
JAJZXP010000394.1_774_1241_-		K07499	COG3415		phrog_10624		COG:COG3415	155	3.8e-28	97.1		Csa3; CRISPR-Cas system
JAJZXP010000394.1_1479_2339_+												Hypothetical
JAJZXP010000394.1_2336_2581_+												Hypothetical
JAJZXP010000394.1_2568_4316_+			COG5293		phrog_5467		COG:COG5293	584	1e-96	322.7		YydB; 
JAJZXP010000034.1_9_173_+												Hypothetical
JAJZXP010000034.1_255_824_+												Hypothetical
JAJZXP010000034.1_841_1791_-												Hypothetical
JAJZXP010000034.1_1797_1964_-		K07723					KEGG:K07723	55	3.7e-06	25.0		ndoAI; CopG family transcriptional regulator / antitoxin EndoAI
JAJZXP010000034.1_2041_2190_+												Hypothetical
JAJZXP010000034.1_2187_2471_+												Hypothetical
JAJZXP010000034.1_2501_2659_-												Hypothetical
JAJZXP010000034.1_2764_2934_+												Hypothetical
JAJZXP010000034.1_3550_3951_+												Hypothetical
JAJZXP010000034.1_3948_4313_+			COG4974				COG:COG4974	123	8.3e-07	26.4		XerD; 
JAJZXP010000154.1_1_186_+		K21947					KEGG:K21947	61	3.2e-08	30.7	2.8.1.15	ttuA; tRNA-5-methyluridine54 2-sulfurtransferase
JAJZXP010000154.1_569_3352_-		K07317	COG1002		phrog_31645, phrog_4225		KEGG:K07317	927	7.6e-90	299.9	2.1.1.72	K07317; adenine-specific DNA-methyltransferase
JAJZXP010000154.1_3356_3526_-												Hypothetical
JAJZXP010000154.1_3830_4315_+		K02548	COG1575				COG:COG1575	163	1.6e-29	100.9		MenA; Menaquinone biosynthesis
JAJZXP010000204.1_1_132_410_-		K03530	COG0776		phrog_379	VOG02563	COG:COG0776	89	1.5e-22	78.9		HimA; 
JAJZXP010000204.1_1_1208_2434_-		K03242	COG5257		phrog_6880	VOG01129	COG:COG5257	395	1.4e-182	605.2		GCD11; Translation factors
JAJZXP010000204.1_1_2431_2844_-		K02991	COG2125				COG:COG2125	137	2.3e-42	141.6		RPS6A; Archaeal ribosomal proteins
JAJZXP010000204.1_1_3027_4397_+	K08369	K08369	COG2271		phrog_2034		FOAM:K08369	456	5.4e-93	310.4		ydjE; MFS transporter, putative metabolite:H+ symporter
JAJZXP010000204.1_1_4450_5496_+		K02594	COG0119				COG:COG0119	348	4.6e-72	241.1		LeuA; Isoleucine, leucine, valine biosynthesis
JAJZXP010000204.1_1_5480_6601_+		K18702	COG1804				COG:COG1804	373	1e-91	306.0		CaiB; 
JAJZXP010000204.1_1_6787_7011_+												Hypothetical
JAJZXP010000204.1_1_7078_8292_-	K01703	K01703	COG0065		phrog_17467, phrog_17467		COG:COG0065	404	8.2e-143	475.2		LeuC; Isoleucine, leucine, valine biosynthesis
JAJZXP010000204.1_1_8375_9031_+		K06930	COG3413				COG:COG3413	218	2.7e-22	77.2		DmsR; 
JAJZXP010000204.1_1_9107_10000_+		K06911	COG1741		phrog_28373		COG:COG1741	297	7.9e-71	236.8		YhaK; 
JAJZXP010000204.1_1_10406_11641_+		K11936	COG1216	GT27	phrog_841	VOG02806, VOG21714	KEGG:K11936	411	8.8e-39	131.1	2.4.1.-	pgaC, icaA; poly-beta-1,6-N-acetyl-D-glucosamine synthase
JAJZXP010000204.1_1_11726_13303_+		K15904	COG0533		phrog_15614	VOG05125, VOG00098	KEGG:K15904	525	5.5e-176	583.9	2.3.1.234 2.7.11.1	kae1-bud32; bifunctional N6-L-threonylcarbamoyladenine synthase / protein kinase Bud32
JAJZXP010000204.1_1_13300_13851_+	K01519	K01519	COG0127			VOG02430	COG:COG0127	183	5.3e-63	211.4		RdgB; 
JAJZXP010000204.1_1_14250_15080_-	K00797	K00797	COG0421				COG:COG0421	274	5.7e-79	263.8		SpeE; 
JAJZXP010000204.1_1_15217_15795_+		K08970					KEGG:K08970	192	8e-08	28.9		rcnA; nickel/cobalt transporter (NicO) family protein
JAJZXP010000204.1_2_3_1052_+												Hypothetical
JAJZXP010000204.1_2_1213_2589_-		K03294	COG0531				COG:COG0531	458	9.5e-59	196.8		PotE; 
JAJZXP010000204.1_2_2697_2942_+												Hypothetical
JAJZXP010000204.1_2_2983_3222_+	K05826	K05826					FOAM:K05826	79	5.2e-17	59.5		lysW; alpha-aminoadipate/glutamate carrier protein LysW
JAJZXP010000204.1_2_3305_4357_+		K05829	COG0002				KEGG:K05829	350	5.5e-141	467.5	1.2.1.103 1.2.1.106	lysY, argC; LysW-gamma-L-alpha-aminoadipyl-6-phosphate/LysW-L-glutamyl-5-phosphate reductase
JAJZXP010000204.1_2_4394_5182_+		K05828	COG0548				KEGG:K05828	262	2e-80	267.6	2.7.2.17	lysZ, argB; [amino group carrier protein]-L-2-aminoadipate 6-kinase
JAJZXP010000204.1_2_5160_5978_+	K05830	K05830	COG4992		phrog_2736	VOG04410	COG:COG4992	274	1.7e-109	364.9		ArgD; Arginine biosynthesis
JAJZXP010000410.1_122_448_+												Hypothetical
JAJZXP010000410.1_438_1466_+												Hypothetical
JAJZXP010000410.1_1468_2520_+												Hypothetical
JAJZXP010000410.1_2682_2807_-												Hypothetical
JAJZXP010000410.1_2821_4302_+												Hypothetical
JAJZXP010000183.1_3_173_+												Hypothetical
JAJZXP010000183.1_160_1125_+												Hypothetical
JAJZXP010000183.1_1238_2326_-		K07494	COG3415		phrog_12965, phrog_10624		COG:COG3415	362	2.1e-65	219.7		Csa3; CRISPR-Cas system
JAJZXP010000183.1_2416_2664_-												Hypothetical
JAJZXP010000183.1_2821_3270_-		K23356	COG1378				COG:COG1378	149	7.4e-15	52.5		YrhO; 
JAJZXP010000183.1_3284_4114_-		K06981	COG1608				COG:COG1608	276	9.3e-64	213.9		; 
JAJZXP010000183.1_4146_4280_-												Hypothetical
JAJZXP010000152.1_2_1993_-												Hypothetical
JAJZXP010000152.1_2482_4014_+			COG5421				COG:COG5421	510	1.8e-22	57.2		; 
JAJZXP010000361.1_3_1253_+		K07765	COG0750				COG:COG0750	416	1e-33	114.3		RseP; 
JAJZXP010000361.1_1538_2290_+		K23265	COG0047			VOG05614	COG:COG0047	250	4.1e-68	228.1		PurL2; Purine biosynthesis
JAJZXP010000361.1_2297_2908_-			COG0237		phrog_10255	VOG02121	COG:COG0237	182	1.9e-22	77.7		CoaE; Pantothenate/CoA biosynthesis
JAJZXP010000361.1_2980_4248_+	K00174	K00174	COG0674				FOAM:K00174	424	3.2e-120	400.1	1.2.7.3 1.2.7.11	korA, oorA, oforA; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha
JAJZXP010000047.1_2_271_-		K18244					KEGG:K18244	90	7.4e-19	65.5	1.3.99.-	mmgC; acyl-CoA dehydrogenase
JAJZXP010000047.1_403_978_-												Hypothetical
JAJZXP010000047.1_986_1528_-												Hypothetical
