locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
NYWQ01000060.1_21_2			COG3863		phrog_1128	VOG01406	COG:COG3863	224	2.1e-20	70.1		YycO:
NYWQ01000060.1_21_3		K06179	COG0564		phrog_9266		COG:COG0564	229	4.8e-63	210.6		RluA:23S rRNA modification
NYWQ01000060.1_21_4		K01400					KEGG:K01400	262	1e-10	37.8	3.4.24.28	nprE; bacillolysin
NYWQ01000011.1_1_1		K01256	COG0308		phrog_36689	VOG22891	COG:COG0308	773	3e-144	479.2		PepN:
NYWQ01000011.1_1_2		K03469	COG0328		phrog_531	VOG00310	COG:COG0328	158	1.8e-66	221.5		RnhA:
NYWQ01000011.1_1_3	K11175	K11175	COG0299		phrog_9240	VOG03147	COG:COG0299	189	2e-68	228.2		PurN:Purine biosynthesis
NYWQ01000011.1_1_4		K02078			phrog_5934	VOG01492	KEGG:K02078	77	5.5e-30	102.1		acpP; acyl carrier protein
NYWQ01000011.1_1_5		K09458	COG0304		phrog_35856		COG:COG0304	418	2.3e-220	731.3		FabB:Fatty acid biosynthesis
NYWQ01000011.1_1_6		K03685	COG0571		phrog_28637	VOG03160	COG:COG0571	234	3.2e-66	220.5		Rnc:
NYWQ01000011.1_1_7												Hypothetical
NYWQ01000011.1_1_8	K00873	K00873	COG0469		phrog_25828		COG:COG0469	473	1.6e-190	631.1		PykF:Glycolysis
NYWQ01000011.1_1_9		K20608	COG1363				KEGG:K20608	351	3.9e-139	459.8	3.4.11.-	tet; tetrahedral aminopeptidase
NYWQ01000011.1_1_10												Hypothetical
NYWQ01000011.1_1_11												Hypothetical
NYWQ01000011.1_1_12		K00496	COG3239				KEGG:K00496	346	2.5e-104	346.7	1.14.15.3	alkB1_2, alkM; alkane 1-monooxygenase
NYWQ01000011.1_1_13		K01400					KEGG:K01400	317	8.6e-08	27.5	3.4.24.28	nprE; bacillolysin
NYWQ01000011.1_1_14			COG2315				COG:COG2315	119	2e-52	175.2		MmcQ:
NYWQ01000011.1_1_15												Hypothetical
NYWQ01000011.1_1_16	K00602	K00602	COG0138		phrog_30501	VOG15748	COG:COG0138	521	1e-212	704.6		PurH:Purine biosynthesis
NYWQ01000011.1_1_17		K03569	COG1077		phrog_22570	VOG03107	COG:COG1077	342	3.3e-155	513.5		MreB:
NYWQ01000011.1_1_18		K03570	COG1792				COG:COG1792	119	1.8e-13	46.7		MreC:
NYWQ01000011.1_4_1		K03570	COG1792				COG:COG1792	108	4.1e-33	111.6		MreC:
NYWQ01000011.1_7_1												Hypothetical
NYWQ01000011.1_7_2		K05515	COG0768				COG:COG0768	117	1.7e-22	76.4		FtsI:
NYWQ01000011.1_9_1		K05515	COG0768				KEGG:K05515	480	1.4e-142	473.1	3.4.16.4	mrdA; penicillin-binding protein 2
NYWQ01000011.1_9_2		K05837	COG0772				KEGG:K05837	325	4.6e-89	296.2		rodA, mrdB; rod shape determining protein RodA
NYWQ01000011.1_10_1		K05837	COG0772				KEGG:K05837	95	7.5e-37	124.1		rodA, mrdB; rod shape determining protein RodA
NYWQ01000011.1_10_2		K18573					KEGG:K18573	89	9.6e-10	34.3	3.4.11.26	ICP55; intermediate cleaving peptidase 55
NYWQ01000011.1_14_1												Hypothetical
NYWQ01000011.1_15_1		K14213	COG0006		phrog_24316	VOG21335	KEGG:K14213	158	4e-53	177.8	3.4.13.9	PEPD; Xaa-Pro dipeptidase
NYWQ01000011.1_30_1		K01262	COG0006				KEGG:K01262	43	4.4e-08	29.0	3.4.11.9	pepP; Xaa-Pro aminopeptidase
NYWQ01000011.1_30_2		K23465	COG2267	CE1	phrog_789	VOG00261	KEGG:K23465	213	1.4e-35	119.5	3.5.1.-	tgnD; (E)-2-((N-methylformamido)methylene)succinate hydrolase
NYWQ01000011.1_32_1												Hypothetical
NYWQ01000011.1_44_1		K00946	COG0611				COG:COG0611	83	2.1e-19	66.4		ThiL:Thiamine biosynthesis
NYWQ01000011.1_49_1		K00946	COG0611				COG:COG0611	228	1.3e-81	271.3		ThiL:Thiamine biosynthesis
NYWQ01000011.1_49_2		K13628			phrog_17776		KEGG:K13628	43	3.3e-10	37.0		iscA; iron-sulfur cluster assembly protein
NYWQ01000011.1_50_1		K13628			phrog_17776	VOG19360	KEGG:K13628	65	8.3e-26	87.8		iscA; iron-sulfur cluster assembly protein
NYWQ01000011.1_51_1		K09014	COG0719		phrog_12033		KEGG:K09014	73	4.2e-18	62.0		sufB; Fe-S cluster assembly protein SufB
NYWQ01000011.1_53_1		K09014	COG0719		phrog_12033		KEGG:K09014	154	2e-71	238.1		sufB; Fe-S cluster assembly protein SufB
NYWQ01000011.1_56_1		K09014	COG0719		phrog_12033		KEGG:K09014	245	1.5e-127	423.4		sufB; Fe-S cluster assembly protein SufB
NYWQ01000011.1_56_2	K09013	K09013	COG0396		phrog_293	VOG02992	COG:COG0396	251	1.2e-123	408.7		SufC:
NYWQ01000011.1_56_3		K09015	COG0719		phrog_12033		COG:COG0719	443	4.1e-126	418.7		SufB:
NYWQ01000011.1_56_4		K11717	COG0520		phrog_12787	VOG21354	KEGG:K11717	407	2.5e-225	747.5	2.8.1.7 4.4.1.16	sufS; cysteine desulfurase / selenocysteine lyase
NYWQ01000011.1_56_5		K02426	COG2166				COG:COG2166	139	5.7e-57	188.4		SufE:
NYWQ01000011.1_56_6		K02612	COG2151				COG:COG2151	108	3.5e-47	158.0		PaaD:
NYWQ01000011.1_56_7												Hypothetical
NYWQ01000011.1_56_8												Hypothetical
NYWQ01000011.1_56_9												Hypothetical
NYWQ01000011.1_56_10	K13356	K13356	COG3320		phrog_540	VOG00055	COG:COG3320	367	2.2e-33	110.9		Lys2b:Lysine biosynthesis
NYWQ01000011.1_66_1		K07130	COG1878				KEGG:K07130	211	8.8e-29	97.7	3.5.1.9	kynB; arylformamidase
NYWQ01000011.1_66_2												Hypothetical
NYWQ01000011.1_66_3												Hypothetical
NYWQ01000011.1_66_4		K02477	COG3279		phrog_8810		COG:COG3279	120	1.5e-18	63.9		LytT:
NYWQ01000011.1_66_5	K00240	K00240	COG0479				COG:COG0479	145	1.5e-43	145.8		SdhB/FrdB:TCA cycle
NYWQ01000011.1_67_1	K00240	K00240	COG0479				COG:COG0479	105	8.3e-34	113.8		SdhB/FrdB:TCA cycle
NYWQ01000011.1_67_2												Hypothetical
NYWQ01000011.1_69_1	K00239	K00239	COG1053		phrog_33286		FOAM:K00239	611	5.1e-204	675.7	1.3.5.1 1.3.5.4	sdhA, frdA; succinate dehydrogenase / fumarate reductase, flavoprotein subunit
NYWQ01000011.1_69_2	K00241	K00241	COG2009				FOAM:K00241	225	1.8e-47	159.0		sdhC, frdC; succinate dehydrogenase / fumarate reductase, cytochrome b subunit
NYWQ01000011.1_69_3		K03526	COG0821				KEGG:K03526	246	4.1e-99	329.1	1.17.7.1 1.17.7.3	gcpE, ispG; (E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase
NYWQ01000011.1_70_1		K03526	COG0821				KEGG:K03526	47	1.7e-21	73.3	1.17.7.1 1.17.7.3	gcpE, ispG; (E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase
NYWQ01000011.1_72_1												Hypothetical
NYWQ01000011.1_76_1		K03526	COG0821				KEGG:K03526	146	9.9e-50	166.3	1.17.7.1 1.17.7.3	gcpE, ispG; (E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase
NYWQ01000011.1_77_1		K01246	COG2818				COG:COG2818	95	5.1e-46	153.7		Tag:
NYWQ01000011.1_78_1		K01246	COG2818				KEGG:K01246	68	5.7e-26	88.5	3.2.2.20	tag; DNA-3-methyladenine glycosylase I
NYWQ01000011.1_78_2		K01254	COG0308			VOG22891	KEGG:K01254	193	1.1e-64	215.8	3.3.2.6	LTA4H; leukotriene-A4 hydrolase
NYWQ01000011.1_80_1		K01254	COG0308		phrog_36689	VOG22891	KEGG:K01254	161	2.1e-89	297.6	3.3.2.6	LTA4H; leukotriene-A4 hydrolase
NYWQ01000011.1_87_1		K01254	COG0308				KEGG:K01254	230	1.9e-56	188.5	3.3.2.6	LTA4H; leukotriene-A4 hydrolase
NYWQ01000011.1_87_2		K00969	COG1057		phrog_395	VOG04349	COG:COG1057	195	1.5e-82	275.3		NadD:NAD biosynthesis
NYWQ01000011.1_87_3	K00942	K00942	COG0194		phrog_1815	VOG03495	COG:COG0194	96	4.7e-34	113.6		Gmk:
NYWQ01000011.1_102_1	K00942	K00942	COG0194				COG:COG0194	40	5.9e-15	50.5		Gmk:
NYWQ01000011.1_102_2		K18649	COG1561				COG:COG1561	290	1.2e-97	324.2		YicC:
NYWQ01000011.1_109_1		K03298	COG0697				COG:COG0697	243	1.9e-44	148.8		RhaT:
NYWQ01000011.1_121_1												Hypothetical
NYWQ01000011.1_121_2		K03499	COG0569		phrog_22554		KEGG:K03499	116	4.1e-27	91.9		trkA, ktrA, ktrC; trk/ktr system potassium uptake protein
NYWQ01000011.1_123_1												Hypothetical
NYWQ01000011.1_125_1												Hypothetical
NYWQ01000011.1_126_1												Hypothetical
NYWQ01000011.1_126_2		K16216	COG3967		phrog_3142	VOG00055	KEGG:K16216	58	2.3e-17	60.3	1.1.1.320	yueD; benzil reductase ((S)-benzoin forming)
NYWQ01000011.1_132_1		K16216					KEGG:K16216	33	1.9e-11	40.8	1.1.1.320	yueD; benzil reductase ((S)-benzoin forming)
NYWQ01000011.1_133_1		K16216					KEGG:K16216	53	1.1e-13	48.2	1.1.1.320	yueD; benzil reductase ((S)-benzoin forming)
NYWQ01000011.1_138_1		K19304	COG3061		phrog_6700	VOG00137	COG:COG3061	403	4.4e-104	345.4		OapA:
NYWQ01000011.1_138_2												Hypothetical
NYWQ01000011.1_139_1												Hypothetical
NYWQ01000011.1_140_1												Hypothetical
NYWQ01000011.1_141_1												Hypothetical
NYWQ01000011.1_142_1		K06330	COG5337				COG:COG5337	648	9.3e-55	183.1		CotH:
NYWQ01000012.1_1_1												Hypothetical
NYWQ01000012.1_1_2		K08301	COG1530				COG:COG1530	287	5.3e-92	306.0		CafA:
NYWQ01000012.1_3_1		K08301	COG1530				COG:COG1530	226	3.2e-81	270.4		CafA:
NYWQ01000012.1_6_1		K03565	COG2137				COG:COG2137	128	3.2e-39	132.1		RecX:
NYWQ01000012.1_11_1			COG1186				COG:COG1186	42	3.5e-07	26.3		PrfB:Translation factors
NYWQ01000012.1_12_1		K02836	COG1186		phrog_19918		COG:COG1186	100	2.4e-36	122.3		PrfB:Translation factors
NYWQ01000012.1_22_1		K02836	COG1186		phrog_19918	VOG01215	KEGG:K02836	93	3.6e-43	144.8		prfB; peptide chain release factor 2
NYWQ01000012.1_23_1		K02836	COG1186				KEGG:K02836	39	3.5e-12	42.8		prfB; peptide chain release factor 2
NYWQ01000012.1_23_2		K00537			phrog_16693		KEGG:K00537	113	6.9e-38	127.5	1.20.4.1	arsC; arsenate reductase (glutaredoxin)
NYWQ01000012.1_23_3						VOG15131	VOG:VOG15131	100	1.9e-07	27.8		REFSEQ hypothetical protein
NYWQ01000012.1_25_1												Hypothetical
NYWQ01000012.1_26_1												Hypothetical
NYWQ01000012.1_26_2	K01679	K01679	COG0114		phrog_32699		FOAM:K01679	141	8.9e-69	229.5	4.2.1.2	E4.2.1.2B, fumC, FH; fumarate hydratase, class II
NYWQ01000012.1_27_1	K01679	K01679	COG0114		phrog_32699		FOAM:K01679	98	4e-47	157.9	4.2.1.2	E4.2.1.2B, fumC, FH; fumarate hydratase, class II
NYWQ01000012.1_28_1	K01679	K01679	COG0114		phrog_32699		FOAM:K01679	225	4.1e-126	419.0	4.2.1.2	E4.2.1.2B, fumC, FH; fumarate hydratase, class II
NYWQ01000012.1_28_2		K00406	COG2010				COG:COG2010	146	6.6e-19	65.5		CccA:
NYWQ01000012.1_28_3		K03972	COG1054				KEGG:K03972	134	9.7e-18	61.7		pspE; phage shock protein E
NYWQ01000012.1_28_4		K03671	COG0526		phrog_22	VOG00033	KEGG:K03671	99	1.9e-38	129.6		trxA; thioredoxin 1
NYWQ01000012.1_28_5		K22278	COG0726	CE4			KEGG:K22278	160	1.1e-39	133.5	3.5.1.104	pgdA; peptidoglycan-N-acetylglucosamine deacetylase
NYWQ01000061.1_1_1		K07037	COG1480				COG:COG1480	282	2.3e-27	92.2		PgpH:
NYWQ01000061.1_1_2	K00626	K00626	COG0183				FOAM:K00626	393	7.2e-175	579.2	2.3.1.9	ACAT, atoB; acetyl-CoA C-acetyltransferase
NYWQ01000061.1_1_3												Hypothetical
NYWQ01000061.1_1_4		K03702	COG0556		phrog_27849	VOG00107	COG:COG0556	562	1.9e-303	1005.0		UvrB:
NYWQ01000061.1_9_1		K03702	COG0556				COG:COG0556	57	1.9e-08	29.6		UvrB:
NYWQ01000061.1_9_2												Hypothetical
NYWQ01000062.1_1_1			COG0613				COG:COG0613	211	5.4e-08	28.8		YciV:
NYWQ01000062.1_1_2		K22819					KEGG:K22819	361	8.1e-47	156.6	1.3.99.-	fadE27; 3-oxocholest-4-en-26-oyl-CoA dehydrogenase beta subunit
NYWQ01000062.1_1_3		K22820					KEGG:K22820	405	5.2e-77	256.6	1.3.99.-	fadE34; 3-oxochol-4-en-24-oyl-CoA dehydrogenase
NYWQ01000062.1_19_1	K00432	K00432	COG0526		phrog_5295	VOG07653	FOAM:K00432	173	1.5e-60	202.5	1.11.1.9	gpx, btuE, bsaA; glutathione peroxidase
NYWQ01000062.1_20_1		K09796	COG2847				COG:COG2847	157	8.2e-43	143.2		:
NYWQ01000062.1_20_2		K19700	COG1012		phrog_15577		KEGG:K19700	228	5.8e-96	319.0	1.2.1.83	sap; 3-succinoylsemialdehyde-pyridine dehydrogenase
NYWQ01000062.1_39_1		K19700	COG1012		phrog_15577		KEGG:K19700	214	5e-92	306.0	1.2.1.83	sap; 3-succinoylsemialdehyde-pyridine dehydrogenase
NYWQ01000062.1_39_2		K23363	COG3670				COG:COG3670	384	4.4e-124	412.0		:
NYWQ01000062.1_39_3												Hypothetical
NYWQ01000063.1_1_1		K20866	COG1011		phrog_8468	VOG00933	KEGG:K20866	209	7.2e-60	199.9	3.1.3.10	yihX; glucose-1-phosphatase
NYWQ01000063.1_1_2		K10806	COG1607		phrog_18230		COG:COG1607	119	1.9e-39	132.8		YciA:
NYWQ01000063.1_1_3	K05606	K05606	COG3185		phrog_14937		FOAM:K05606	138	5.9e-48	160.4	5.1.99.1	MCEE, epi; methylmalonyl-CoA/ethylmalonyl-CoA epimerase
NYWQ01000063.1_1_4		K11085	COG1132		phrog_2392	VOG02992	COG:COG1132	115	1.6e-63	211.9		MdlB:
NYWQ01000063.1_3_1												Hypothetical
NYWQ01000063.1_4_1		K11085	COG1132		phrog_2392	VOG02992	COG:COG1132	263	1.9e-81	271.1		MdlB:
NYWQ01000063.1_9_1		K11085	COG1132		phrog_2392		COG:COG1132	89	4.3e-20	68.3		MdlB:
NYWQ01000063.1_15_1												Hypothetical
NYWQ01000063.1_15_2		K02834	COG0858				COG:COG0858	79	3.1e-21	72.6		RbfA:
NYWQ01000063.1_16_1		K02834	COG0858				COG:COG0858	40	6.3e-10	35.7		RbfA:
NYWQ01000063.1_16_2	K09808	K09808	COG4591				FOAM:K09808	76	2e-22	76.0		lolC_E; lipoprotein-releasing system permease protein
NYWQ01000063.1_19_1												Hypothetical
NYWQ01000063.1_26_1												Hypothetical
NYWQ01000063.1_29_1												Hypothetical
NYWQ01000063.1_35_1	K09808	K09808	COG4591				FOAM:K09808	140	1.6e-39	132.5		lolC_E; lipoprotein-releasing system permease protein
NYWQ01000063.1_35_2		K05540	COG0042		phrog_23281		KEGG:K05540	341	8e-133	440.0	1.-.-.-	dusB; tRNA-dihydrouridine synthase B
NYWQ01000013.1_1_1		K14647, K13276	COG5276				COG:COG5276	813	3.6e-71	236.6		:
NYWQ01000013.1_1_2		K02621	COG0188		phrog_551	VOG01293	KEGG:K02621	866	2.3e-227	754.6	5.6.2.2	parC; topoisomerase IV subunit A
NYWQ01000013.1_1_3		K02622	COG0187		phrog_543	VOG01293	KEGG:K02622	615	2.2e-232	770.2	5.6.2.2	parE; topoisomerase IV subunit B
NYWQ01000013.1_1_4		K19788	COG0012		phrog_23947		COG:COG0012	364	2.5e-167	553.3		GTP1:
NYWQ01000013.1_1_5		K04985				VOG21381, VOG21381	KEGG:K04985	958	7.4e-23	74.4		PKD1; polycystin 1
NYWQ01000013.1_1_6	K00600	K00600	COG0112		phrog_9968	VOG11022	COG:COG0112	188	2e-80	267.7		GlyA:Serine biosynthesis
NYWQ01000013.1_5_1	K00600	K00600	COG0112		phrog_9968	VOG11022	FOAM:K00600	49	1.4e-22	76.6	2.1.2.1	glyA, SHMT; glycine hydroxymethyltransferase
NYWQ01000013.1_11_1	K00600	K00600	COG0112		phrog_9968	VOG11022	COG:COG0112	139	2.1e-82	274.3		GlyA:Serine biosynthesis
NYWQ01000013.1_11_2	K01555	K01555					FOAM:K01555	112	4.1e-28	95.0	3.7.1.2	FAH, fahA; fumarylacetoacetase
NYWQ01000013.1_12_1	K01555	K01555	COG0179				FOAM:K01555	309	4.7e-179	594.6	3.7.1.2	FAH, fahA; fumarylacetoacetase
NYWQ01000013.1_16_1	K01139	K01139	COG0317		phrog_990	VOG00925	COG:COG0317	140	5.1e-59	197.1		SpoT:
NYWQ01000013.1_18_1												Hypothetical
NYWQ01000013.1_20_1	K01139	K01139	COG0317				COG:COG0317	176	4.3e-70	233.7		SpoT:
NYWQ01000013.1_21_1	K01139	K01139	COG0317				COG:COG0317	135	6.5e-47	157.0		SpoT:
NYWQ01000013.1_23_1	K01139	K01139	COG0317				COG:COG0317	103	1.2e-18	63.6		SpoT:
NYWQ01000013.1_27_1	K01139	K01139	COG0317				COG:COG0317	66	2.6e-09	32.7		SpoT:
NYWQ01000013.1_27_2		K03711	COG0735		phrog_13084	VOG35094	COG:COG0735	151	3.5e-47	157.2		Fur:
NYWQ01000013.1_27_3	K01939	K01939	COG0104		phrog_1211	VOG08445	COG:COG0104	54	2.8e-27	92.1		PurA:Purine biosynthesis
NYWQ01000013.1_29_1	K01939	K01939	COG0104		phrog_1211	VOG08445	COG:COG0104	206	7.9e-79	262.0		PurA:Purine biosynthesis
NYWQ01000013.1_31_1	K01939	K01939	COG0104		phrog_1211	VOG08445	COG:COG0104	143	1.1e-54	182.4		PurA:Purine biosynthesis
NYWQ01000013.1_31_2		K09774	COG1934, COG1934, COG3117				COG:COG1934	469	5.1e-34	55.8		LptA:
NYWQ01000013.1_31_3												Hypothetical
NYWQ01000013.1_31_4												Hypothetical
NYWQ01000013.1_31_5		K01770	COG0245				COG:COG0245	161	5.5e-81	269.5		IspF:Isoprenoid biosynthesis
NYWQ01000013.1_31_6												Hypothetical
NYWQ01000013.1_33_1												Hypothetical
NYWQ01000013.1_38_1												Hypothetical
NYWQ01000013.1_39_1												Hypothetical
NYWQ01000013.1_51_1												Hypothetical
NYWQ01000013.1_53_1												Hypothetical
NYWQ01000013.1_57_1												Hypothetical
NYWQ01000013.1_61_1												Hypothetical
NYWQ01000013.1_63_1												Hypothetical
NYWQ01000064.1_1_1												Hypothetical
NYWQ01000064.1_1_2		K06330	COG5337				COG:COG5337	407	3.7e-72	240.6		CotH:
NYWQ01000064.1_2_1												Hypothetical
NYWQ01000064.1_15_1												Hypothetical
NYWQ01000064.1_17_1												Hypothetical
NYWQ01000064.1_17_2		K19693	COG3292				COG:COG3292	157	7.8e-32	105.9		:
NYWQ01000064.1_31_1			COG3292				COG:COG3292	185	2.6e-10	35.4		:
NYWQ01000064.1_31_2		K14742	COG1214		phrog_33764	VOG05125	COG:COG1214	229	7.7e-71	236.0		TsaB:tRNA modification
NYWQ01000064.1_31_3												Hypothetical
NYWQ01000064.1_31_4	K02558	K02558	COG0773				COG:COG0773	131	1e-47	159.6		MurC:Mureine biosynthesis
NYWQ01000064.1_31_5												Hypothetical
NYWQ01000065.1_1_1	K07515	K07515	COG1250				FOAM:K07515	321	5.7e-115	381.7	4.2.1.17 1.1.1.211	HADHA; enoyl-CoA hydratase / long-chain 3-hydroxyacyl-CoA dehydrogenase
NYWQ01000065.1_3_1	K07515	K07515	COG1250				FOAM:K07515	129	1.6e-32	109.2	4.2.1.17 1.1.1.211	HADHA; enoyl-CoA hydratase / long-chain 3-hydroxyacyl-CoA dehydrogenase
NYWQ01000065.1_4_1												Hypothetical
NYWQ01000065.1_5_1	K01782	K01782	COG1024				FOAM:K01782	133	1.2e-51	172.8	1.1.1.35 4.2.1.17 5.1.2.3	fadJ; 3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase
NYWQ01000065.1_13_1												Hypothetical
NYWQ01000065.1_13_2	K07509	K07509	COG0183				FOAM:K07509	430	1.7e-185	614.2	2.3.1.16	HADHB; acetyl-CoA acyltransferase
NYWQ01000065.1_13_3		K23775	COG1846		phrog_11961	VOG01133	COG:COG1846	159	9.6e-26	88.2		MarR:
NYWQ01000065.1_13_4		K18244			phrog_15032		KEGG:K18244	606	4.1e-128	424.3	1.3.99.-	mmgC; acyl-CoA dehydrogenase
NYWQ01000065.1_13_5	K03772	K03772	COG0545				COG:COG0545	94	2e-50	169.2		FkpA:
NYWQ01000014.1_1_1	K01219	K01219					FOAM:K01219	235	3.8e-07	26.1	3.2.1.81	E3.2.1.81; beta-agarase
NYWQ01000014.1_1_2		K01890	COG0072		phrog_21682		COG:COG0072	813	2.8e-294	975.2		PheT:Aminoacyl-tRNA synthetases
NYWQ01000014.1_1_3		K03544	COG1219		phrog_4339, phrog_4339	VOG02106, VOG28359	COG:COG1219	411	3.7e-204	676.0		ClpX:
NYWQ01000014.1_1_4		K00950	COG0801			VOG15749	COG:COG0801	51	2.7e-15	53.5		FolK:Folate biosynthesis
NYWQ01000014.1_7_1		K00950	COG0801		phrog_26344	VOG15749	COG:COG0801	83	2.6e-26	89.5		FolK:Folate biosynthesis
NYWQ01000014.1_7_2		K15518	COG1428		phrog_761	VOG00557	COG:COG1428	212	7.2e-81	269.1		Dck:
NYWQ01000014.1_7_3		K03286	COG3047		phrog_7897	VOG15437	KEGG:K03286	426	6.3e-35	117.9		TC.OOP; OmpA-OmpF porin, OOP family
NYWQ01000014.1_7_4		K00556	COG0566				COG:COG0566	177	3.3e-52	174.8		SpoU:tRNA modification
NYWQ01000014.1_7_5		K03555	COG0249		phrog_8439	VOG03661	KEGG:K03555	784	6.2e-305	1011.5		mutS; DNA mismatch repair protein MutS
NYWQ01000066.1_1_1	K01219	K01219					FOAM:K01219	291	2.2e-08	29.9	3.2.1.81	E3.2.1.81; beta-agarase
NYWQ01000066.1_1_2			COG3011				COG:COG3011	114	1.8e-22	76.7		YuxK:
NYWQ01000066.1_1_3		K03664	COG0691		phrog_6791	VOG15158	KEGG:K03664	157	2.2e-64	213.8		smpB; SsrA-binding protein
NYWQ01000066.1_1_4	K01968	K01968	COG4770		phrog_29784		COG:COG4770	492	2.5e-258	857.3		PccA:
NYWQ01000066.1_9_1			COG4447				COG:COG4447	456	8e-08	26.8		:
NYWQ01000066.1_9_2	K01219	K01219					FOAM:K01219	155	1e-07	28.0	3.2.1.81	E3.2.1.81; beta-agarase
NYWQ01000066.1_9_3	K01186	K01186	COG4409				COG:COG4409	514	2.1e-09	30.1		NanH:
NYWQ01000067.1_1_1												Hypothetical
NYWQ01000067.1_1_2												Hypothetical
NYWQ01000067.1_9_1												Hypothetical
NYWQ01000067.1_9_2		K00954	COG0669		phrog_29208	VOG04349	COG:COG0669	59	1.2e-28	96.7		CoaD:Pantothenate/CoA biosynthesis
NYWQ01000067.1_10_1		K00954	COG0669		phrog_29208		KEGG:K00954	38	1.1e-11	41.3	2.7.7.3	E2.7.7.3A, coaD, kdtB; pantetheine-phosphate adenylyltransferase
NYWQ01000067.1_16_1												Hypothetical
NYWQ01000067.1_23_1	K10563	K10563	COG0266		phrog_21295	VOG02966	COG:COG0266	89	6.6e-28	94.3		Nei:
NYWQ01000067.1_24_1	K10563	K10563	COG0266		phrog_21295		COG:COG0266	70	5.8e-16	54.9		Nei:
NYWQ01000067.1_25_1		K12538	COG1538		phrog_18532		KEGG:K12538	80	2e-21	73.0		hasF, prtF; outer membrane protein, type I secretion system
NYWQ01000067.1_26_1		K12538	COG1538		phrog_18532		KEGG:K12538	344	5.7e-76	252.6		hasF, prtF; outer membrane protein, type I secretion system
NYWQ01000067.1_30_1		K02622	COG0187		phrog_543	VOG01293	KEGG:K02622	111	1.7e-51	172.1	5.6.2.2	parE; topoisomerase IV subunit B
NYWQ01000067.1_31_1		K02622	COG0187		phrog_543	VOG01293	KEGG:K02622	98	9.7e-20	67.1	5.6.2.2	parE; topoisomerase IV subunit B
NYWQ01000067.1_39_1		K02622	COG0187		phrog_543	VOG01293	KEGG:K02622	121	4.2e-33	111.3	5.6.2.2	parE; topoisomerase IV subunit B
NYWQ01000067.1_40_1		K02622	COG0187		phrog_543	VOG01293	COG:COG0187	31	9.3e-14	47.3		GyrB:
NYWQ01000067.1_41_1		K02622	COG0187		phrog_543	VOG01293	KEGG:K02622	103	5.6e-46	153.9	5.6.2.2	parE; topoisomerase IV subunit B
NYWQ01000067.1_43_1												Hypothetical
NYWQ01000067.1_50_1		K02621	COG0188		phrog_551	VOG01293	KEGG:K02621	40	4.7e-17	58.1	5.6.2.2	parC; topoisomerase IV subunit A
NYWQ01000067.1_52_1		K02621	COG0188		phrog_551	VOG01293	KEGG:K02621	61	9.3e-38	126.6	5.6.2.2	parC; topoisomerase IV subunit A
NYWQ01000068.1_1_1	K02335	K02335	COG0258		phrog_17	VOG00075	COG:COG0258	436	1.5e-198	658.8		ExoIX:
NYWQ01000068.1_2_1	K02335	K02335	COG0749		phrog_17	VOG00075	COG:COG0749	194	1.3e-38	129.8		PolA:
NYWQ01000068.1_7_1		K23786	COG0749		phrog_107	VOG07202	COG:COG0749	73	2e-26	89.5		PolA:
NYWQ01000068.1_8_1												Hypothetical
NYWQ01000068.1_9_1	K02335	K02335	COG0749		phrog_107	VOG07202	COG:COG0749	161	1.4e-58	195.9		PolA:
NYWQ01000068.1_9_2		K00683	COG2234				COG:COG2234	326	1.3e-51	172.8		Iap:
NYWQ01000068.1_12_1		K01883	COG0215				COG:COG0215	65	6e-15	51.3		CysS:Aminoacyl-tRNA synthetases
NYWQ01000068.1_14_1		K01883	COG0215		phrog_30090	VOG09718	COG:COG0215	410	1.6e-184	611.7		CysS:Aminoacyl-tRNA synthetases
NYWQ01000068.1_14_2		K15789	COG1087		phrog_540	VOG00055	KEGG:K15789	319	2.5e-125	416.0	1.1.1.103	TDH; threonine 3-dehydrogenase
NYWQ01000068.1_14_3		K13892	COG4172		phrog_293, phrog_293	VOG02992, VOG02992	COG:COG4172	564	6.4e-213	705.4		YejF:
NYWQ01000069.1_1			COG3863		phrog_1128	VOG01406	COG:COG3863	224	7.6e-20	68.2		YycO:
NYWQ01000069.1_2		K21562	COG0664				KEGG:K21562	222	3.6e-37	124.9		flp; CRP/FNR family transcriptional regulator, anaerobic regulatory protein
NYWQ01000069.1_3		K19519, K23615	COG2335				COG:COG2335	677	4.8e-53	177.3		FAS1:
NYWQ01000069.1_4		K07052	COG1266				COG:COG1266	284	6e-30	101.4		YdiL:
NYWQ01000070.1_1_1		K01298	COG2866		phrog_4722	VOG11812	KEGG:K01298	661	1.5e-97	324.3	3.4.17.15	CPA2; carboxypeptidase A2
NYWQ01000070.1_1_2		K00784	COG1234		phrog_392	VOG04255	COG:COG1234	159	8.7e-54	180.0		ElaC:
NYWQ01000070.1_6_1		K00784	COG1234				COG:COG1234	113	1.1e-37	126.8		ElaC:
NYWQ01000070.1_6_2		K00791	COG0324				COG:COG0324	98	3.1e-34	115.0		MiaA:tRNA modification
