locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
NZ_FOZS01000001.1_566		K03327	COG0534		phrog_6241		COG:COG0534	574	2.2e-135	447.0		NorM:
NZ_FOZS01000001.1_567												Hypothetical
NZ_FOZS01000001.1_568												Hypothetical
NZ_FOZS01000001.1_569		K15866	COG1024				KEGG:K15866	258	4.8e-92	307.0	5.3.3.18	paaG; 2-(1,2-epoxy-1,2-dihydrophenyl)acetyl-CoA isomerase
NZ_FOZS01000001.1_570		K01133	COG3119		phrog_19870	VOG05127	COG:COG3119	508	7.6e-97	323.1		AslA:
NZ_FOZS01000001.1_571		K06173	COG0101		phrog_24931		COG:COG0101	304	4.5e-65	217.4		TruA:tRNA modification
NZ_FOZS01000001.1_572												Hypothetical
NZ_FOZS01000001.1_573		K08602	COG1164		phrog_27765		COG:COG1164	604	1.2e-214	712.8		PepF:
NZ_FOZS01000001.1_574		K03420	COG1222		phrog_30773	VOG33235	KEGG:K03420	411	2e-178	591.4		psmR; proteasome regulatory subunit
NZ_FOZS01000001.1_575	K02626	K02626	COG1945				COG:COG1945	160	2e-55	186.2		PdaD:
NZ_FOZS01000001.1_576												Hypothetical
NZ_FOZS01000001.1_577												Hypothetical
NZ_FOZS01000001.1_578		K02120	COG1394				KEGG:K02120	241	1.5e-86	287.2		ATPVD, ntpD, atpD; V/A-type H+/Na+-transporting ATPase subunit D
NZ_FOZS01000001.1_579		K23305	COG1695				KEGG:K23305	156	1.9e-56	188.5		gvpE; PadR family transcriptional regulator, activator of gas vesicle formation
NZ_FOZS01000001.1_580												Hypothetical
NZ_FOZS01000001.1_581		K03411	COG1871				COG:COG1871	185	9.3e-54	180.7		CheD:
NZ_FOZS01000001.1_582		K03408	COG0835		phrog_18840		COG:COG0835	155	4.2e-34	115.9		CheW:
NZ_FOZS01000001.1_583		K03412	COG2201		phrog_22245, phrog_731	VOG00352	KEGG:K03412	377	6.2e-101	336.8	3.1.1.61 3.5.1.44	cheB; two-component system, chemotaxis family, protein-glutamate methylesterase/glutaminase
NZ_FOZS01000001.1_584		K03408	COG0835		phrog_18840		COG:COG0835	371	2.2e-22	77.5		CheW:
NZ_FOZS01000001.1_585		K03496	COG1192		phrog_164	VOG01428	COG:COG1192	300	3.6e-52	175.8		ParA:
NZ_FOZS01000001.1_586	K03407	K03407	COG0643		phrog_22644, phrog_22644		COG:COG0643	658	4e-185	615.3		CheA:
NZ_FOZS01000001.1_587		K06595	COG4564		phrog_8572		KEGG:K06595	486	2.7e-107	356.9		hemAT; heam-based aerotactic trancducer
NZ_FOZS01000001.1_588		K06595	COG4564		phrog_8572		KEGG:K06595	552	8.2e-142	471.1		hemAT; heam-based aerotactic trancducer
NZ_FOZS01000001.1_589		K22187	COG1012		phrog_15577, phrog_15577		COG:COG1012	530	2.2e-168	556.6		AdhE:Proline degradation
NZ_FOZS01000001.1_590												Hypothetical
NZ_FOZS01000001.1_591	K00318	K00318	COG0506				COG:COG0506	313	6.2e-78	258.6		PutA:Proline degradation
NZ_FOZS01000001.1_592		K01974	COG0430				COG:COG0430	350	2.8e-125	416.0		RCL1:
NZ_FOZS01000001.1_593	K00874	K00874	COG0524		phrog_15334		FOAM:K00874	321	1.1e-93	312.8	2.7.1.45	kdgK; 2-dehydro-3-deoxygluconokinase
NZ_FOZS01000001.1_594												Hypothetical
NZ_FOZS01000001.1_595		K03423	COG1249		phrog_6397		KEGG:K03423	492	1.6e-250	829.3	1.8.1.13	E1.8.1.13; bis-gamma-glutamylcystine reductase
NZ_FOZS01000001.1_596		K17734	COG4935		phrog_3677	VOG14942	KEGG:K17734	797	1.7e-82	275.8	3.4.21.-	aprX; serine protease AprX
NZ_FOZS01000001.1_597		K03406	COG4564, COG5809		phrog_8572		KEGG:K03406	579	4.3e-55	185.2		mcp; methyl-accepting chemotaxis protein
NZ_FOZS01000001.1_598		K18305	COG2259				COG:COG2259	140	8e-25	85.6		DoxX:
NZ_FOZS01000001.1_599		K22441	COG0456		phrog_3810	VOG00089	KEGG:K22441	204	1.2e-24	85.1	2.3.1.57	paiA; diamine N-acetyltransferase
NZ_FOZS01000001.1_600		K12573	COG0557		phrog_13933, phrog_13933	VOG17500	COG:COG0557	432	8.9e-124	408.9		VacB:
NZ_FOZS01000001.1_601		K15027	COG2016				COG:COG2016	160	2.2e-69	232.1		Tma20:
NZ_FOZS01000001.1_602		K03124	COG1405		phrog_20431	VOG05118	COG:COG1405	322	4.2e-155	514.5		SUA7:
NZ_FOZS01000001.1_603		K09152	COG2450				COG:COG2450	119	8.1e-47	156.0		SepFarc:
NZ_FOZS01000001.1_604												Hypothetical
NZ_FOZS01000001.1_605		K01647	COG0372				COG:COG0372	383	1.2e-161	536.1		GltA:TCA cycle
NZ_FOZS01000001.1_606		K19761	COG2105				COG:COG2105	179	2.4e-20	70.4		YtfP:
NZ_FOZS01000001.1_607	K01754	K01754	COG1171		phrog_11528	VOG22917	COG:COG1171	404	1.1e-171	570.2		IlvA:Isoleucine, leucine, valine biosynthesis
NZ_FOZS01000001.1_608												Hypothetical
NZ_FOZS01000001.1_609												Hypothetical
NZ_FOZS01000001.1_610												Hypothetical
NZ_FOZS01000001.1_611			COG2135		phrog_1599	VOG12468	COG:COG2135	234	1.6e-82	274.2		SRAP:
NZ_FOZS01000001.1_612		K22447	COG0459		phrog_5725, phrog_5725	VOG10769, VOG10769	KEGG:K22447	556	5.7e-236	782.1		cct, ths; archaeal chaperonin
NZ_FOZS01000001.1_613												Hypothetical
NZ_FOZS01000001.1_614		K03719	COG1522				COG:COG1522	155	2.2e-39	133.4		Lrp:
NZ_FOZS01000001.1_615	K01915	K01915	COG0174		phrog_21628	VOG09835	COG:COG0174	452	9.8e-199	658.6		GlnA:Glutamine biosynthesis
NZ_FOZS01000001.1_616		K07058	COG1295				COG:COG1295	424	1.7e-66	223.0		BrkB:
NZ_FOZS01000001.1_617												Hypothetical
NZ_FOZS01000001.1_618		K00555	COG1867				COG:COG1867	373	7.6e-146	483.5		TRM1:tRNA modification
NZ_FOZS01000001.1_619			COG4711				COG:COG4711	149	7.6e-44	146.9		:
NZ_FOZS01000001.1_620			COG5431				COG:COG5431	119	2.2e-46	155.1		:
NZ_FOZS01000001.1_621		K10725	COG1474		phrog_7998	VOG00282	KEGG:K10725	400	1.4e-139	463.7		cdc6A; archaeal cell division control protein 6
NZ_FOZS01000001.1_622	K02501	K02501	COG0118		phrog_31247		COG:COG0118	221	5.6e-99	330.5		HisH:Histidine biosynthesis
NZ_FOZS01000001.1_623		K21929	COG1573			VOG01016	COG:COG1573	200	7.8e-67	223.3		Udg4:
NZ_FOZS01000001.1_624		K09120	COG1628				KEGG:K09120	187	4.6e-74	246.4		K09120; uncharacterized protein
NZ_FOZS01000001.1_625												Hypothetical
NZ_FOZS01000001.1_626		K01069	COG0491		phrog_392		COG:COG0491	206	2.4e-41	139.7		GloB:
NZ_FOZS01000001.1_627			COG1552				COG:COG1552	50	5.5e-19	66.3		RPL40A:Archaeal ribosomal proteins
NZ_FOZS01000001.1_628		K09140	COG2042				COG:COG2042	167	1.6e-67	224.2		Tsr3:
NZ_FOZS01000001.1_629		K06893	COG3631				COG:COG3631	131	1.5e-17	61.7		YesE:
NZ_FOZS01000001.1_630			COG2230				COG:COG2230	244	1.7e-06	25.1		Cfa:
NZ_FOZS01000001.1_631	K02439	K01069, K17725, K02439	COG0491				COG:COG0491	382	4.9e-45	151.8		GloB:
NZ_FOZS01000001.1_632	K03782	K03782	COG0376	AA2, AA2			FOAM:K03782	714	0	1307.0	1.11.1.21	katG; catalase-peroxidase
NZ_FOZS01000001.1_633												Hypothetical
NZ_FOZS01000001.1_634		K06987	COG3608				COG:COG3608	320	1.1e-97	325.4		:
NZ_FOZS01000001.1_635	K01733	K01733	COG0498		phrog_11528	VOG21226	COG:COG0498	391	3.7e-113	376.7		ThrC:Threonine biosynthesis
NZ_FOZS01000001.1_636												Hypothetical
NZ_FOZS01000001.1_637		K01887	COG0018		phrog_15344	VOG09864	COG:COG0018	600	9.3e-175	580.4		ArgS:Aminoacyl-tRNA synthetases
NZ_FOZS01000001.1_638			COG4250				COG:COG4250	249	8.2e-28	95.2		DICT:
NZ_FOZS01000001.1_639												Hypothetical
NZ_FOZS01000001.1_640		K03609	COG0455		phrog_164	VOG01428	KEGG:K03609	328	5e-85	283.6		minD; septum site-determining protein MinD
NZ_FOZS01000001.1_641												Hypothetical
NZ_FOZS01000001.1_642	K00529	K00529	COG1251		phrog_6397		COG:COG1251	413	4.4e-124	413.1		NirB:
NZ_FOZS01000001.1_643												Hypothetical
NZ_FOZS01000001.1_644		K21478	COG0726	CE4			COG:COG0726	416	2.4e-29	100.1		CDA1:
NZ_FOZS01000001.1_645	K08223	K08223	COG2271		phrog_2034		COG:COG2271	429	1.9e-51	172.6		UhpC:
NZ_FOZS01000001.1_646	K00872	K00872	COG0083		phrog_20964		COG:COG0083	294	3.5e-103	344.1		ThrB:Threonine biosynthesis
NZ_FOZS01000001.1_647		K06215	COG0214				KEGG:K06215	303	5e-153	507.2	4.3.3.6	pdxS, pdx1; pyridoxal 5'-phosphate synthase pdxS subunit
NZ_FOZS01000001.1_648												Hypothetical
NZ_FOZS01000001.1_649		K06930	COG3413				COG:COG3413	217	4.3e-56	188.8		DmsR:
NZ_FOZS01000001.1_650												Hypothetical
NZ_FOZS01000001.1_651			COG4347				COG:COG4347	235	5.3e-61	203.4		YpjA:
NZ_FOZS01000001.1_652												Hypothetical
NZ_FOZS01000001.1_653												Hypothetical
NZ_FOZS01000001.1_654		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	916	4.6e-300	995.8		ValS:Aminoacyl-tRNA synthetases
NZ_FOZS01000001.1_655												Hypothetical
NZ_FOZS01000001.1_656		K07725					KEGG:K07725	314	1.4e-12	36.7		csa3; CRISPR-associated protein Csa3
NZ_FOZS01000001.1_657		K00425	COG1271		phrog_24989, phrog_24989		COG:COG1271	470	1.1e-166	553.3		AppC:
NZ_FOZS01000001.1_658		K00426	COG1294		phrog_23187		COG:COG1294	325	1.7e-74	248.3		AppB:
NZ_FOZS01000001.1_659		K14392	COG0591		phrog_20720		COG:COG0591	492	7.8e-114	379.0		PutP:
NZ_FOZS01000001.1_660												Hypothetical
NZ_FOZS01000001.1_661		K21885	COG1777			VOG00337	COG:COG1777	307	1.7e-29	101.0		:
NZ_FOZS01000001.1_662	K02316	K02316	COG0358		phrog_47	VOG00229	COG:COG0358	477	7.5e-19	64.5		DnaG:
NZ_FOZS01000001.1_663			COG1836				COG:COG1836	442	1.8e-82	272.0		:
NZ_FOZS01000001.1_664												Hypothetical
NZ_FOZS01000001.1_665		K00806	COG0020				COG:COG0020	202	7.8e-51	164.5		UppS:
NZ_FOZS01000001.1_666												Hypothetical
NZ_FOZS01000001.1_667		K15888	COG0020				KEGG:K15888	312	1.2e-116	386.1	2.5.1.89	uppS, cpdS; tritrans,polycis-undecaprenyl-diphosphate synthase [geranylgeranyl-diphosphate specific]
NZ_FOZS01000001.1_668												Hypothetical
NZ_FOZS01000001.1_669		K22225, K22225, K22225	COG1522, COG1522				KEGG:K22225	391	1.6e-108	156.9	4.1.1.111	ahbAB; siroheme decarboxylase
NZ_FOZS01000001.1_670		K24866	COG1648				KEGG:K24866	231	9.5e-54	180.6	1.3.1.76	sirC; precorrin-2 dehydrogenase
NZ_FOZS01000001.1_671		K02492	COG0373				COG:COG0373	445	1.9e-129	430.3		HemA:Heme biosynthesis
NZ_FOZS01000001.1_672		K01724	COG2154				COG:COG2154	94	5.4e-30	102.2		PhhB:
NZ_FOZS01000001.1_673												Hypothetical
NZ_FOZS01000001.1_674		K01091	COG0546		phrog_8468		COG:COG0546	210	2e-32	110.7		Gph:
NZ_FOZS01000001.1_675		K23348	COG3413				COG:COG3413	219	1.5e-54	183.8		DmsR:
NZ_FOZS01000001.1_676		K03750	COG0303				COG:COG0303	644	9.7e-155	513.8		MoeA:Molybdopterin biosynthesis
NZ_FOZS01000001.1_677		K22369	COG2267		phrog_789	VOG00261	KEGG:K22369	295	4.7e-115	383.0	3.3.-.-	EPHX4; epoxide hydrolase 4
NZ_FOZS01000001.1_678		K21469	COG1680		phrog_382	VOG04920	COG:COG1680	383	1.5e-83	278.8		AmpC:
NZ_FOZS01000001.1_679		K10106	COG3011				COG:COG3011	521	3.3e-15	53.5		YuxK:
NZ_FOZS01000001.1_680		K03750	COG0303				COG:COG0303	444	7.1e-124	411.0		MoeA:Molybdopterin biosynthesis
NZ_FOZS01000001.1_681		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	268	8.6e-61	203.9	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
NZ_FOZS01000001.1_682		K09714	COG1356		phrog_351	VOG00158	COG:COG1356	199	2e-58	193.7		:
NZ_FOZS01000001.1_683	K03215	K03215	COG3269		phrog_11787		COG:COG3269	154	8e-32	108.3		:
NZ_FOZS01000001.1_684		K03521	COG2086				COG:COG2086	271	1.3e-83	278.9		FixA:
NZ_FOZS01000001.1_685		K03522	COG2025				COG:COG2025	318	5.3e-121	402.6		FixB:
NZ_FOZS01000001.1_686		K13789	COG0142				COG:COG0142	281	4e-83	277.2		IspA:Isoprenoid biosynthesis
NZ_FOZS01000001.1_687		K07155	COG3837			VOG01945	COG:COG3837	160	7.4e-44	148.1		:
NZ_FOZS01000001.1_688		K08975	COG2237				COG:COG2237	367	2.3e-141	469.4		:
NZ_FOZS01000001.1_689		K07129	COG2108				COG:COG2108	332	1.6e-138	459.8		:
NZ_FOZS01000001.1_690			COG2512				COG:COG2512	415	8.7e-61	204.1		:
NZ_FOZS01000001.1_691												Hypothetical
NZ_FOZS01000001.1_692		K23255	COG3430		phrog_32528		KEGG:K23255	175	5.3e-25	86.6		pilA; archaeal type IV pilus assembly protein PilA
NZ_FOZS01000001.1_693		K12502	COG4106		phrog_22502	VOG03820	KEGG:K12502	209	1.7e-58	195.7	2.1.1.295	VTE3, APG1; MPBQ/MSBQ methyltransferase
NZ_FOZS01000001.1_694		K02107	COG2811				COG:COG2811	111	6e-30	102.0		NtpH:A/V-type ATP synthase
NZ_FOZS01000001.1_695		K02123	COG1269				KEGG:K02123	768	3e-188	625.1		ATPVI, ntpI, atpI; V/A-type H+/Na+-transporting ATPase subunit I
NZ_FOZS01000001.1_696		K02124					KEGG:K02124	100	8.5e-13	45.9		ATPVK, ntpK, atpK; V/A-type H+/Na+-transporting ATPase subunit K
NZ_FOZS01000001.1_697		K02121	COG1390				COG:COG1390	194	1.2e-60	202.3		NtpE:A/V-type ATP synthase
NZ_FOZS01000001.1_698		K02119	COG1527				COG:COG1527	351	3.4e-124	412.3		NtpC:A/V-type ATP synthase
NZ_FOZS01000001.1_699		K02122	COG1436				COG:COG1436	111	4.4e-36	122.0		NtpF:A/V-type ATP synthase
NZ_FOZS01000001.1_700		K02117	COG1155				KEGG:K02117	588	1.9e-282	935.6	7.1.2.2 7.2.2.1	ATPVA, ntpA, atpA; V/A-type H+/Na+-transporting ATPase subunit A
NZ_FOZS01000001.1_701		K02118	COG1156				COG:COG1156	471	5.5e-238	788.3		NtpB:A/V-type ATP synthase
NZ_FOZS01000001.1_702												Hypothetical
NZ_FOZS01000001.1_703												Hypothetical
NZ_FOZS01000001.1_704		K20034	COG0365		phrog_36676	VOG21292	KEGG:K20034	538	1.5e-172	573.4	6.2.1.44	dmdB; 3-(methylthio)propionyl---CoA ligase
NZ_FOZS01000001.1_705												Hypothetical
NZ_FOZS01000001.1_706		K07069	COG3478				COG:COG3478	67	1.2e-30	103.2		YpzJ:
NZ_FOZS01000001.1_707												Hypothetical
NZ_FOZS01000001.1_708		K02991	COG2125				COG:COG2125	130	8.2e-53	175.4		RPS6A:Archaeal ribosomal proteins
NZ_FOZS01000001.1_709												Hypothetical
NZ_FOZS01000001.1_710		K22108	COG3226				KEGG:K22108	257	1.3e-27	95.3		kstR2; TetR/AcrR family transcriptional regulator, cholesterol catabolism regulator
NZ_FOZS01000001.1_711	K02523	K02523					FOAM:K02523	356	1.5e-07	27.9	2.5.1.90	ispB; octaprenyl-diphosphate synthase
NZ_FOZS01000001.1_712												Hypothetical
NZ_FOZS01000001.1_713		K07041	COG1236				COG:COG1236	75	2.2e-14	50.9		YSH1:
NZ_FOZS01000001.1_714												Hypothetical
NZ_FOZS01000001.1_715		K07282	COG2843			VOG16022	COG:COG2843	184	1.5e-29	101.0		CapA:
NZ_FOZS01000001.1_716		K07282	COG2843			VOG16022	COG:COG2843	269	3.6e-29	99.4		CapA:
NZ_FOZS01000001.1_717		K23348	COG3413				COG:COG3413	226	1.1e-29	101.5		DmsR:
NZ_FOZS01000001.1_718		K22270	COG0654				COG:COG0654	368	2.5e-76	255.4		UbiH:Ubiquinone biosynthesis
NZ_FOZS01000001.1_719		K10216	COG2267				KEGG:K10216	122	2.6e-09	34.6	3.7.1.9	dmpD, xylF; 2-hydroxymuconate-semialdehyde hydrolase
NZ_FOZS01000001.1_720												Hypothetical
NZ_FOZS01000001.1_721		K07041	COG1236		phrog_36352	VOG01663	COG:COG1236	411	6.6e-142	472.2		YSH1:
NZ_FOZS01000001.1_722		K21990	COG2116		phrog_12662, phrog_6929		KEGG:K21990	625	2.3e-226	750.8		yfdC; formate-nitrite transporter family protein
NZ_FOZS01000001.1_723												Hypothetical
NZ_FOZS01000001.1_724	K00301	K00301	COG0665				FOAM:K00301	375	2.5e-112	374.3	1.5.3.1	E1.5.3.1; sarcosine oxidase
NZ_FOZS01000001.1_725		K01271	COG0006				COG:COG0006	391	1.5e-20	71.0		PepP:
NZ_FOZS01000001.1_726		K03657	COG0210		phrog_1967	VOG03885	COG:COG0210	636	5e-83	277.8		UvrD:
NZ_FOZS01000001.1_727												Hypothetical
NZ_FOZS01000001.1_728												Hypothetical
NZ_FOZS01000001.1_729		K22837	COG0476		phrog_19840	VOG05073	KEGG:K22837	285	1.5e-144	477.8	2.7.7.100	ubaA; SAMP-activating enzyme
NZ_FOZS01000001.1_730		K13993	COG0071		phrog_432		COG:COG0071	122	1.4e-24	84.8		IbpA:
NZ_FOZS01000001.1_731		K03688	COG0661		phrog_9248	VOG09026	COG:COG0661	535	3.3e-173	575.4		AarF:Ubiquinone biosynthesis
NZ_FOZS01000001.1_732		K19802	COG1441				COG:COG1441	355	1.4e-14	49.9		MenC:Menaquinone biosynthesis
NZ_FOZS01000001.1_733		K03263	COG0231			VOG03056	COG:COG0231	125	2.1e-28	96.7		Efp:Translation factors
NZ_FOZS01000001.1_734	K01480	K01480	COG0010				COG:COG0010	301	7.6e-76	253.3		SpeB:Urea cycle
NZ_FOZS01000001.1_735		K22391	COG0327				COG:COG0327	273	1.8e-79	265.1		NIF3:Folate biosynthesis
NZ_FOZS01000001.1_736	K03828	K03828	COG0456		phrog_1249	VOG00089	COG:COG0456	173	7.1e-31	105.4		RimI:
NZ_FOZS01000001.1_737		K00809	COG1899				COG:COG1899	356	1.5e-119	397.0		DYS1:
NZ_FOZS01000001.1_738		K05818	COG4742				COG:COG4742	264	2.2e-69	231.9		:
NZ_FOZS01000001.1_739		K15268	COG0697		phrog_17492		COG:COG0697	331	1e-61	206.7		RhaT:
NZ_FOZS01000001.1_740												Hypothetical
NZ_FOZS01000001.1_741		K07038					KEGG:K07038	185	1.5e-09	35.5		K07038; inner membrane protein
NZ_FOZS01000001.1_742												Hypothetical
NZ_FOZS01000001.1_743	K01520	K01520	COG0717		phrog_1663	VOG00082	COG:COG0717	163	9.5e-42	141.4		Dcd:Thymidylate biosynthesis
NZ_FOZS01000001.1_744	K01681	K01681	COG1048		phrog_17467, phrog_17467		COG:COG1048	657	2.9e-214	711.3		AcnA:Lysine biosynthesisTCA cycle
NZ_FOZS01000001.1_745	K00320	K00320	COG2141				COG:COG2141	307	5.8e-61	204.6		SsuD:Pyrimidine degradation
NZ_FOZS01000001.1_746												Hypothetical
NZ_FOZS01000001.1_747		K00793	COG0307				KEGG:K00793	201	4.2e-87	290.1	2.5.1.9	ribE, RIB5; riboflavin synthase
NZ_FOZS01000001.1_748		K07118	COG2910		phrog_540		COG:COG2910	210	1.8e-52	176.0		YwnB:
NZ_FOZS01000001.1_749		K24131	COG2339				COG:COG2339	339	7.7e-73	243.7		PrsW:
NZ_FOZS01000001.1_750												Hypothetical
NZ_FOZS01000001.1_751		K22469	COG1530, COG2306				KEGG:K22469	487	3.2e-192	637.3	3.1.26.-	fau-1, aubA; probable ribonuclease FAU-1
NZ_FOZS01000001.1_752	K03574	K03574	COG0494		phrog_1198	VOG00917	COG:COG0494	157	2.6e-17	61.1		MutT:
NZ_FOZS01000001.1_753		K03453	COG0385				COG:COG0385	329	4e-104	346.0		YfeH:
NZ_FOZS01000001.1_754		K19267	COG0702		phrog_540	VOG00055	COG:COG0702	265	1.4e-55	186.6		YbjT:
NZ_FOZS01000001.1_755		K18471	COG0667		phrog_8735	VOG05430	COG:COG0667	360	4.9e-89	297.2		PdxI:
NZ_FOZS01000001.1_756												Hypothetical
NZ_FOZS01000001.1_757		K00633	COG0110		phrog_16087	VOG20801	COG:COG0110	300	2.4e-40	136.3		WbbJ:
NZ_FOZS01000001.1_758												Hypothetical
NZ_FOZS01000001.1_759			COG1916, COG1916				COG:COG1916	260	1.2e-19	33.8		:
NZ_FOZS01000001.1_760												Hypothetical
NZ_FOZS01000001.1_761			COG4742				COG:COG4742	268	2.9e-54	182.1		:
NZ_FOZS01000001.1_762		K03265	COG1503			VOG09890	COG:COG1503	420	4.7e-165	547.0		eRF1:Translation factors
NZ_FOZS01000001.1_763												Hypothetical
NZ_FOZS01000001.1_764												Hypothetical
NZ_FOZS01000001.1_765												Hypothetical
NZ_FOZS01000001.1_766												Hypothetical
NZ_FOZS01000001.1_767												Hypothetical
NZ_FOZS01000001.1_768												Hypothetical
NZ_FOZS01000001.1_769												Hypothetical
NZ_FOZS01000001.1_770	K01955	K01955	COG0458, COG0458		phrog_29784		FOAM:K01955	1057	0	1429.5	6.3.5.5	carB, CPA2; carbamoyl-phosphate synthase large subunit
NZ_FOZS01000001.1_771	K01652	K01652	COG0028		phrog_11199	VOG18554	COG:COG0028	527	3.6e-177	588.3		IlvB:Isoleucine, leucine, valine biosynthesis
NZ_FOZS01000001.1_772												Hypothetical
NZ_FOZS01000001.1_773		K24102	COG0285, COG0294		phrog_27335, phrog_16655, phrog_16655	VOG15749, VOG15749	KEGG:K24102	859	0	1388.5	6.3.2.12 2.5.1.15	folCP; dihydrofolate synthase / dihydropteroate synthase
NZ_FOZS01000001.1_774												Hypothetical
NZ_FOZS01000001.1_775	K01696	K01696	COG0133		phrog_11528		COG:COG0133	384	6.4e-192	636.5		TrpB:Aromatic amino acid biosynthesis
NZ_FOZS01000001.1_776		K16150		GT4			KEGG:K16150	354	1.2e-37	128.1	2.4.1.11	K16150; glycogen synthase
NZ_FOZS01000001.1_777												Hypothetical
NZ_FOZS01000001.1_778		K01278	COG1506	CE1, CE1	phrog_3341		COG:COG1506	637	3.8e-103	319.4		DAP2:
NZ_FOZS01000001.1_779												Hypothetical
NZ_FOZS01000001.1_780		K00096, K00005	COG0371				COG:COG0371	354	2.8e-114	380.0		GldA:Isoprenoid biosynthesis
NZ_FOZS01000001.1_781		K16381	COG2520		phrog_8156	VOG00316	VOG:VOG00316	263	1.2e-20	72.0		REFSEQ methyltransferase
NZ_FOZS01000001.1_782	K01784	K01784	COG1088		phrog_540	VOG00055	FOAM:K01784	330	3.4e-34	116.7	5.1.3.2	galE, GALE; UDP-glucose 4-epimerase
NZ_FOZS01000001.1_783												Hypothetical
NZ_FOZS01000001.1_784		K23356	COG1378				COG:COG1378	266	6.8e-61	204.0		YrhO:
NZ_FOZS01000001.1_785		K23356	COG1378				COG:COG1378	277	4.9e-66	221.0		YrhO:
NZ_FOZS01000001.1_786			COG1833				COG:COG1833	145	1.1e-50	170.4		:
NZ_FOZS01000001.1_787		K11355	COG3706		phrog_731	VOG00352	KEGG:K11355	149	2.5e-41	138.2		rcp1; two-component system, chemotaxis family, response regulator Rcp1
NZ_FOZS01000001.1_788	K00797	K00797	COG4262				COG:COG4262	538	1.7e-99	331.6		:
NZ_FOZS01000001.1_789		K23188	COG1120		phrog_293	VOG06047	COG:COG1120	323	1.2e-118	395.5		FepC:
NZ_FOZS01000001.1_790	K02015	K02015	COG0609		phrog_12197		COG:COG0609	400	1.4e-108	361.0		FepD:
NZ_FOZS01000001.1_791		K24915	COG3548				COG:COG3548	206	2.5e-64	215.2		:
NZ_FOZS01000001.1_792												Hypothetical
NZ_FOZS01000001.1_793		K07003	COG1033		phrog_7301		COG:COG1033	881	9.6e-180	597.2		MMPL:
NZ_FOZS01000001.1_794			COG1361				COG:COG1361	629	1.5e-116	387.9		MJ0795:
NZ_FOZS01000001.1_795		K21962	COG3226		phrog_14982		KEGG:K21962	237	4.7e-26	90.1		acnR; TetR/AcrR family transcriptional regulator, transcriptional repressor of aconitase
NZ_FOZS01000001.1_796												Hypothetical
NZ_FOZS01000001.1_797												Hypothetical
NZ_FOZS01000001.1_798												Hypothetical
NZ_FOZS01000001.1_799												Hypothetical
NZ_FOZS01000001.1_800												Hypothetical
NZ_FOZS01000001.1_801	K00384	K22345, K00384	COG0492		phrog_6397, phrog_22	VOG16777, VOG00033	KEGG:K22345	438	9.8e-153	505.0	4.3.1.9	E4.3.1.9; glucosaminate ammonia-lyase
NZ_FOZS01000001.1_802			COG1808				COG:COG1808	433	1.4e-115	385.1		AF0785:
NZ_FOZS01000001.1_803		K09728	COG1849				KEGG:K09728	95	2.9e-37	124.4		K09728; uncharacterized protein
NZ_FOZS01000001.1_804		K03124	COG1405		phrog_20431	VOG05118	COG:COG1405	325	8.8e-164	543.2		SUA7:
NZ_FOZS01000001.1_805												Hypothetical
NZ_FOZS01000001.1_806			COG1745				COG:COG1745	82	3.8e-29	98.7		:
NZ_FOZS01000001.1_807		K09731	COG1885				COG:COG1885	183	3e-60	194.4		:
NZ_FOZS01000001.1_808	K03660	K03660	COG0122				FOAM:K03660	309	3.2e-84	281.0	3.2.2.- 4.2.99.18	OGG1; N-glycosylase/DNA lyase
NZ_FOZS01000001.1_809		K01512	COG1254		phrog_20167		COG:COG1254	93	7.4e-46	155.2		AcyP:
NZ_FOZS01000001.1_810												Hypothetical
NZ_FOZS01000001.1_811												Hypothetical
NZ_FOZS01000001.1_812		K06940	COG0727				COG:COG0727	178	1.7e-15	55.2		YkgJ:
NZ_FOZS01000001.1_813	K00055	K00055	COG1062		phrog_2640	VOG09811	FOAM:K00055	371	1.8e-166	551.6	1.1.1.90	E1.1.1.90; aryl-alcohol dehydrogenase
NZ_FOZS01000001.1_814		K03236	COG0361			VOG05395	COG:COG0361	84	1.3e-33	113.3		InfA:Translation factors
NZ_FOZS01000001.1_815		K20611	COG1233			VOG01756	KEGG:K20611	505	9e-272	899.6	1.3.99.37	crtD; 1-hydroxy-2-isopentenylcarotenoid 3,4-desaturase
NZ_FOZS01000001.1_816		K20616	COG0382				KEGG:K20616	302	4.4e-136	450.2	2.5.1.150	lyeJ; lycopene elongase/hydratase (dihydrobisanhydrobacterioruberin-forming)
NZ_FOZS01000001.1_817		K08977	COG2324				KEGG:K08977	309	3.8e-128	424.2	4.2.1.161	cruF; bisanhydrobacterioruberin hydratase
NZ_FOZS01000001.1_818		K02291	COG1562				COG:COG1562	317	4.6e-97	323.6		ERG9:
NZ_FOZS01000001.1_819			COG1915				COG:COG1915	410	3e-199	661.5		:
NZ_FOZS01000001.1_820												Hypothetical
NZ_FOZS01000001.1_821	K07305	K07305	COG0229		phrog_35155		COG:COG0229	148	7.6e-81	270.2		MsrB:
