locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
MNUJ01000025.1_3084_4190_+		K03588	COG0772				COG:COG0772	368	2.3e-134	443.9		FtsW; 
MNUJ01000025.1_4238_4648_+												Hypothetical
MNUJ01000025.1_4745_4999_+												Hypothetical
MNUJ01000025.1_5030_5719_+												Hypothetical
MNUJ01000025.1_5780_6031_+		K03554	COG1674		phrog_13700	VOG11028	KEGG:K03554	83	1.5e-09	32.4		rdgC; recombination associated protein RdgC
MNUJ01000025.1_6151_7263_+	K02563	K02563	COG0707	GT28			COG:COG0707	370	1.2e-92	306.2		MurG; Mureine biosynthesis
MNUJ01000025.1_7294_8571_+	K01924	K01924	COG0773				COG:COG0773	425	1.4e-136	448.1		MurC; Mureine biosynthesis
MNUJ01000025.1_8706_9656_+	K00075	K00075	COG0812				COG:COG0812	316	1.7e-96	318.6		MurB; Mureine biosynthesis
MNUJ01000025.1_9754_10593_+		K03589	COG1589				COG:COG1589	279	1.3e-35	118.2		FtsQ; 
MNUJ01000025.1_10994_11362_-												Hypothetical
MNUJ01000025.1_11574_13286_+		K07462	COG0608		phrog_2484	VOG13859	COG:COG0608	570	6.2e-175	578.7		RecJ; 
MNUJ01000026.1_2_256_+		K03696	COG0542		phrog_4871	VOG02106	COG:COG0542	84	1.2e-23	78.6		ClpA; 
MNUJ01000026.1_290_688_-												Hypothetical
MNUJ01000026.1_836_2152_+		K01892	COG0124			VOG02983	COG:COG0124	438	8.9e-142	467.9		HisS; Aminoacyl-tRNA synthetases
MNUJ01000026.1_2452_3894_+	K03215	K03215	COG2265		phrog_11787	VOG01191	FOAM:K03215	480	6.8e-131	433.1	2.1.1.190	rumA; 23S rRNA (uracil1939-C5)-methyltransferase
MNUJ01000026.1_4054_4662_+		K01356	COG1974		phrog_4	VOG03747, VOG00378	COG:COG1974	202	5.2e-73	241.2		LexA; 
MNUJ01000026.1_4787_5107_+		K07172					KEGG:K07172	106	2.5e-07	26.2		mazE, chpAI; antitoxin MazE
MNUJ01000026.1_5218_6000_+												Hypothetical
MNUJ01000026.1_6200_6451_+												Hypothetical
MNUJ01000026.1_6453_7703_+	K00260	K00260	COG0334				FOAM:K00260	416	1.4e-175	579.2	1.4.1.2	gudB, rocG; glutamate dehydrogenase
MNUJ01000027.1_2_550_+		K19304, K19304	COG0739, COG0739		phrog_3578, phrog_6700	VOG00137, VOG04362	COG:COG0739	182	2.1e-39	70.1		NlpD; 
MNUJ01000027.1_609_1838_+		K03797	COG0793				KEGG:K03797	409	5.7e-119	394.0	3.4.21.102	E3.4.21.102, prc, ctpA; carboxyl-terminal processing protease
MNUJ01000027.1_1850_2305_+		K02939	COG0359				COG:COG0359	151	1.6e-32	108.2		RplI; Ribosome 50S subunit
MNUJ01000027.1_2351_4375_+		K02456					KEGG:K02456	674	3.1e-08	28.0		gspG; general secretion pathway protein G
MNUJ01000027.1_4397_4951_+		K03744	COG1704		phrog_1383	VOG28631	COG:COG1704	184	7.9e-98	323.7		LemA; 
MNUJ01000027.1_5075_5416_+		K09940	COG3296				COG:COG3296	113	4.8e-48	159.2		Tic20a; 
MNUJ01000027.1_5630_5920_+			COG4818				COG:COG4818	96	9.3e-23	76.4		; 
MNUJ01000028.1_150_1106_+												Hypothetical
MNUJ01000028.1_1628_2686_+		K02528	COG0030				COG:COG0030	352	5.4e-90	296.7		RsmA; 16S rRNA modification
MNUJ01000028.1_2729_4186_+		K03322	COG1914				COG:COG1914	485	9.1e-123	405.6		MntH; 
MNUJ01000028.1_4226_4942_+		K07056	COG0313, COG0313				KEGG:K07056	238	4.2e-88	289.3	2.1.1.198	rsmI; 16S rRNA (cytidine1402-2'-O)-methyltransferase
MNUJ01000028.1_4990_5892_+		K01874	COG0143		phrog_27951	VOG02932, VOG02932	KEGG:K01874	302	1.2e-115	383.0	6.1.1.10	MARS, metG; methionyl-tRNA synthetase
MNUJ01000029.1_40_219_-												Hypothetical
MNUJ01000029.1_348_1457_+		K04096	COG0758		phrog_4299	VOG00196	COG:COG0758	369	9.3e-126	416.0		Smf; 
MNUJ01000029.1_1454_3709_+		K03168, K03168	COG1754		phrog_13226, phrog_29825	VOG09738	COG:COG1754	751	3.5e-280	920.6		; 
MNUJ01000029.1_3754_4359_+		K06187	COG0353				COG:COG0353	201	5.4e-98	322.7		RecR; 
MNUJ01000029.1_4470_4691_+												Hypothetical
MNUJ01000029.1_4928_6334_+		K01883	COG0215		phrog_30090	VOG09718	COG:COG0215	468	9.8e-187	617.4		CysS; Aminoacyl-tRNA synthetases
MNUJ01000029.1_6344_7330_+		K05540	COG0042		phrog_23281		COG:COG0042	328	1.7e-91	298.5		DusA; tRNA modification
MNUJ01000029.1_7777_8910_+												Hypothetical
MNUJ01000029.1_8912_9076_+												Hypothetical
MNUJ01000030.1_3_176_-	K00729	K00729	COG1216		phrog_841	VOG21714	FOAM:K00729	58	1.4e-15	52.4	2.4.1.117	ALG5; dolichyl-phosphate beta-glucosyltransferase
MNUJ01000030.1_185_2446_-	K00728	K00728	COG1807, COG2246	GT83			COG:COG1807	753	2.1e-41	137.4		ArnT; 
MNUJ01000030.1_2515_4020_-		K20327					KEGG:K20327	479	1.1e-07	26.5		xagB; glycosyltransferase XagB
MNUJ01000030.1_4013_4327_-												Hypothetical
MNUJ01000030.1_4468_4905_+												Hypothetical
MNUJ01000030.1_4908_5411_+												Hypothetical
MNUJ01000030.1_5615_6151_+												Hypothetical
MNUJ01000030.1_6338_6865_+		K02616	COG3327				COG:COG3327	175	4.9e-13	44.0		PaaX; 
MNUJ01000030.1_7070_7255_-												Hypothetical
MNUJ01000030.1_7347_8495_+	K01810	K01810	COG0166		phrog_9408		COG:COG0166	382	6.2e-54	178.7		Pgi; Glycolysis
MNUJ01000030.1_8994_9236_+			COG2314		phrog_22651	VOG04522	COG:COG2314	82	8.8e-19	63.6		TM2; 
MNUJ01000031.1_1_387_+												Hypothetical
MNUJ01000031.1_389_580_+												Hypothetical
MNUJ01000031.1_881_1102_+		K13993	COG0071		phrog_432		COG:COG0071	73	1e-20	69.6		IbpA; 
MNUJ01000031.1_1129_2007_+		K23144	COG1210		phrog_3980	VOG00785	COG:COG1210	292	1.4e-142	471.3		GalU; 
MNUJ01000031.1_2090_3472_+	K02027	K02027	COG1653				COG:COG1653	460	9.5e-48	158.4		UgpB; 
MNUJ01000031.1_3593_4246_+		K06766	COG3401	GH119	phrog_31	VOG02073	COG:COG3401	217	2e-14	48.2		FN3; 
MNUJ01000031.1_4255_6501_+												Hypothetical
MNUJ01000031.1_6543_6791_+		K07461	COG2827			VOG00754	COG:COG2827	82	1.6e-24	81.7		YhbQ; 
MNUJ01000031.1_6958_7299_+												Hypothetical
MNUJ01000032.1_103_606_-												Hypothetical
MNUJ01000032.1_607_1398_-		K03570	COG1792				COG:COG1792	263	4.4e-65	215.2		MreC; 
MNUJ01000032.1_1405_2457_-		K03569	COG1077		phrog_22570	VOG03107	COG:COG1077	350	2.3e-168	555.3		MreB; 
MNUJ01000032.1_2620_3252_-												Hypothetical
MNUJ01000032.1_3264_3794_-			COG1432		phrog_7929		COG:COG1432	176	1.4e-20	69.1		LabA; 
MNUJ01000032.1_3954_4562_-												Hypothetical
MNUJ01000032.1_4750_5553_-		K25147	COG1277				KEGG:K25147	267	3.6e-49	162.7		berB; beta-exotoxin I transport system permease protein
MNUJ01000032.1_5586_6395_-		K25148	COG1131		phrog_293	VOG35465	KEGG:K25148	270	5.4e-85	280.9		berA; beta-exotoxin I transport system ATP-binding protein
MNUJ01000033.1_248_523_+												Hypothetical
MNUJ01000033.1_674_1492_+		K02456	COG2165		phrog_13280	VOG00821	COG:COG2165	272	5.3e-17	57.6		PulG; 
MNUJ01000033.1_1749_4643_+		K03657	COG0210		phrog_1967, phrog_69	VOG03885	COG:COG0210	964	2.9e-186	616.9		UvrD; 
MNUJ01000033.1_4979_5185_+												Hypothetical
MNUJ01000033.1_5362_5688_-												Hypothetical
MNUJ01000033.1_5920_6198_+												Hypothetical
MNUJ01000034.1_2_307_+												Hypothetical
MNUJ01000034.1_346_2430_+												Hypothetical
MNUJ01000034.1_2488_3540_+		K02836	COG1186		phrog_19918	VOG01215	KEGG:K02836	350	1.3e-140	464.1		prfB; peptide chain release factor 2
MNUJ01000034.1_3570_4298_+												Hypothetical
MNUJ01000034.1_4332_4637_+		K09747	COG0718				COG:COG0718	101	1.9e-28	94.8		YbaB; 
MNUJ01000034.1_4640_5254_+		K01056	COG0193		phrog_30156		KEGG:K01056	204	2.2e-63	209.8	3.1.1.29	PTH1, pth, spoVC; peptidyl-tRNA hydrolase, PTH1 family
MNUJ01000034.1_5367_6227_+		K02863	COG0081				COG:COG0081	286	1e-58	194.0		RplA; Ribosome 50S subunit
MNUJ01000034.1_6540_7007_+		K02864	COG0244		phrog_31116		COG:COG0244	157	5.5e-53	176.3		RplJ; Ribosome 50S subunit
MNUJ01000035.1_1_1_252_+		K01159	COG0817		phrog_159	VOG00053	COG:COG0817	83	1.8e-42	140.9		RuvC; 
MNUJ01000035.1_1_280_1182_+												Hypothetical
MNUJ01000035.1_3_3_935_+	K00965	K00965	COG1085				COG:COG1085	310	4.7e-93	307.3		GalT; 
MNUJ01000035.1_3_949_2235_+		K00754	COG1543	GT4	phrog_2170	VOG17757	KEGG:K00754	428	9.3e-75	247.5	2.4.1.-	bshA; L-malate glycosyltransferase
MNUJ01000035.1_3_2289_3407_+		K00754	COG4641	GT4	phrog_2170	VOG17757	KEGG:K00754	372	1.3e-47	158.1	2.4.1.-	bshA; L-malate glycosyltransferase
MNUJ01000035.1_3_3404_4522_+	K03867	K03867	COG0297	GT4	phrog_2170	VOG17757	FOAM:K03867	372	7.2e-68	224.1	2.4.1.-	BGLUT; UDP-glucose:tetrahydrobiopterin glucosyltransferase
MNUJ01000035.1_3_4519_5286_+		K16698	COG1216	GT27	phrog_22739	VOG00739	KEGG:K16698	255	4.6e-41	136.6	2.4.-.-	tuaG; teichuronic acid biosynthesis glycosyltransferase TuaG
MNUJ01000035.1_3_5273_5974_+		K16698	COG1216	GT27	phrog_22739	VOG00739	KEGG:K16698	233	1.2e-39	131.9	2.4.-.-	tuaG; teichuronic acid biosynthesis glycosyltransferase TuaG
MNUJ01000035.1_3_6027_6638_+												Hypothetical
MNUJ01000036.1_241_1548_+		K06882	COG3401		phrog_1062		COG:COG3401	435	9.9e-29	95.2		FN3; 
MNUJ01000036.1_1689_2489_-												Hypothetical
MNUJ01000036.1_2565_3122_-			COG2959			VOG00433	COG:COG2959	185	4.8e-09	30.7		HemX; 
MNUJ01000036.1_3171_4469_-		K13925	COG5434	GH55	phrog_18522	VOG02206, VOG05775	KEGG:K13925	432	4.3e-13	43.9		pfbA; plasmin and fibronectin-binding protein A
MNUJ01000036.1_4556_5869_-			COG1379				COG:COG1379	437	5.5e-159	526.3		YqxK; 
MNUJ01000036.1_5986_6402_-												Hypothetical
MNUJ01000036.1_6527_7159_-												Hypothetical
MNUJ01000036.1_7177_7299_-												Hypothetical
MNUJ01000037.1_50_2218_-		K12063	COG3451				COG:COG3451	722	2.5e-142	471.0		VirB4; 
MNUJ01000037.1_2228_2854_-												Hypothetical
MNUJ01000037.1_3328_3753_-												Hypothetical
MNUJ01000037.1_3905_5149_-												Hypothetical
MNUJ01000037.1_5210_5500_-		K07461	COG2827			VOG00754	COG:COG2827	96	7.1e-41	135.2		YhbQ; 
MNUJ01000037.1_5546_5989_-												Hypothetical
MNUJ01000037.1_5982_7298_-												Hypothetical
MNUJ01000038.1_1_189_+												Hypothetical
MNUJ01000038.1_193_1785_+		K03980	COG0728				COG:COG0728	530	7.4e-147	485.4		MurJ; 
MNUJ01000038.1_1754_2413_+												Hypothetical
MNUJ01000038.1_2410_3165_+		K07096	COG2129				KEGG:K07096	251	6.1e-30	99.4		K07096; uncharacterized protein
MNUJ01000038.1_3260_4102_+		K01151	COG0648			VOG02266	COG:COG0648	280	8.2e-91	299.4		Nfo; 
MNUJ01000038.1_4148_6043_+		K03596	COG0481, COG5256		phrog_6880, phrog_6880, phrog_6880	VOG01129	KEGG:K03596	631	1.8e-283	937.0		lepA; GTP-binding protein LepA
MNUJ01000038.1_6052_6399_+	K01933	K01933	COG0150				COG:COG0150	117	1.3e-11	39.0		PurM; Purine biosynthesis
MNUJ01000039.1_1_2478_-		K01873	COG0525		phrog_12710, phrog_12710	VOG02932	COG:COG0525	826	0	1032.0		ValS; Aminoacyl-tRNA synthetases
MNUJ01000039.1_2627_3946_-		K01409	COG0533		phrog_15614, phrog_15614, phrog_15614	VOG05125, VOG05125, VOG05125	COG:COG0533	439	1e-134	443.5		TsaD; tRNA modification
MNUJ01000039.1_4026_5018_+	K11693	K11693	COG2348				COG:COG2348	330	3e-84	278.7		FmhB; 
MNUJ01000039.1_4993_6471_+	K01928	K01928	COG0769		phrog_16655		FOAM:K01928	492	4.2e-137	453.5	6.3.2.13	murE; UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
MNUJ01000039.1_6552_6857_+												Hypothetical
MNUJ01000039.1_7126_8157_+		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	343	3.7e-90	298.0		XerD; 
MNUJ01000039.1_8314_8874_+		K19302	COG0671				COG:COG0671	186	1.3e-44	147.6		PgpB; Phospholipid biosynthesis
MNUJ01000039.1_8986_9825_+	K06153	K06153	COG1968		phrog_26888		FOAM:K06153	279	1.8e-94	312.4	3.6.1.27	bacA; undecaprenyl-diphosphatase
MNUJ01000039.1_9829_10536_+												Hypothetical
MNUJ01000039.1_10557_10949_+												Hypothetical
MNUJ01000039.1_11007_11162_-												Hypothetical
MNUJ01000040.1_2_508_-												Hypothetical
MNUJ01000040.1_570_1358_-		K13694	COG0791		phrog_329	VOG00051	KEGG:K13694	262	2.3e-11	39.2	3.4.-.- 3.4.17.13	mepS, spr; murein DD-endopeptidase / murein LD-carboxypeptidase
MNUJ01000040.1_1514_2725_-		K06194	COG0739	CBM50	phrog_6700	VOG00137	COG:COG0739	403	1.8e-53	177.0		NlpD; 
MNUJ01000040.1_2908_4926_+		K03657	COG0210		phrog_1967	VOG03885	COG:COG0210	672	3.3e-244	808.4		UvrD; 
MNUJ01000040.1_5045_6037_+		K02528	COG0030		phrog_27021	VOG09755	COG:COG0030	330	1.7e-82	271.9		RsmA; 16S rRNA modification
MNUJ01000040.1_6290_7288_+												Hypothetical
MNUJ01000040.1_7335_7712_+												Hypothetical
MNUJ01000040.1_7834_9105_+												Hypothetical
MNUJ01000041.1_1_225_+												Hypothetical
MNUJ01000041.1_236_784_+		K02933	COG0097				KEGG:K02933	182	1.1e-62	207.4		RP-L6, MRPL6, rplF; large subunit ribosomal protein L6
MNUJ01000041.1_801_1130_+		K02881	COG0256				COG:COG0256	109	1.4e-40	134.6		RplR; Ribosome 50S subunit
MNUJ01000041.1_1142_1900_+		K02988	COG0098				COG:COG0098	252	4.6e-64	211.5		RpsE; Ribosome 30S subunit
MNUJ01000041.1_1907_2455_+		K02876	COG0200				COG:COG0200	182	1.9e-44	146.9		RplO; Ribosome 50S subunit
MNUJ01000041.1_2469_3743_+		K03076	COG0201				COG:COG0201	424	6.8e-162	535.1		SecY; 
MNUJ01000041.1_3761_4399_+	K00939	K00939	COG0563		phrog_761		COG:COG0563	212	4.5e-35	116.8		Adk; Pyrimidine biosynthesis
MNUJ01000041.1_4515_5273_+		K01265	COG0024		phrog_24316	VOG21335	COG:COG0024	252	6.8e-104	342.6		Map; 
MNUJ01000041.1_5416_5820_+												Hypothetical
MNUJ01000041.1_5932_6567_+		K07023	COG1896		phrog_7076		COG:COG1896	211	3.9e-28	94.0		YfbR; 
MNUJ01000041.1_6617_6895_+		K03720	COG4496				COG:COG4496	92	1.3e-16	55.8		YerC; 
MNUJ01000041.1_7231_7494_+												Hypothetical
MNUJ01000041.1_7554_7853_+			COG4496				COG:COG4496	99	7.6e-12	40.2		YerC; 
MNUJ01000041.1_8056_8313_+			COG3311		phrog_66	VOG00006	PHROG:phrog_66	85	4.9e-10	35.1		excisionase and transcriptional regulator
MNUJ01000041.1_8315_8734_+		K07341	COG3654		phrog_577	VOG02079	COG:COG3654	139	6.1e-30	99.7		Doc; 
MNUJ01000041.1_8796_9350_-												Hypothetical
MNUJ01000041.1_9456_9743_+						VOG18828	VOG:VOG18828	95	1.2e-39	130.1		REFSEQ hypothetical protein
MNUJ01000041.1_9766_10257_+												Hypothetical
MNUJ01000041.1_10406_10630_+		K18843	COG1598		phrog_497	VOG02503	COG:COG1598	74	1.3e-22	76.4		HicB; 
MNUJ01000041.1_10630_10872_+		K07339	COG1724		phrog_353		COG:COG1724	80	2.3e-23	78.2		YcfA; 
MNUJ01000041.1_11157_11309_-												Hypothetical
MNUJ01000042.1_194_751_+												Hypothetical
MNUJ01000042.1_791_3217_+	K01537	K01537	COG0474		phrog_12316	VOG20955	COG:COG0474	808	1e-286	948.8		MgtA; 
MNUJ01000042.1_3255_4034_+		K22893	COG2959				KEGG:K22893	259	2.4e-07	25.3	2.7.11.1	pknH; serine/threonine kinase PknH
MNUJ01000042.1_4266_4778_-												Hypothetical
MNUJ01000042.1_4929_5483_-		K00336	COG1592				COG:COG1592	184	6.3e-68	225.4		YotD; 
MNUJ01000042.1_5670_6782_-		K03086	COG0568		phrog_351	VOG00158	KEGG:K03086	370	8.7e-154	508.8		rpoD; RNA polymerase primary sigma factor
MNUJ01000043.1_62_1555_+		K21606	COG5645				KEGG:K21606	497	1e-23	79.0	3.2.1.202	endo_I; endo-chitodextinase
MNUJ01000043.1_1681_2712_-			COG3156				COG:COG3156	343	1.9e-07	25.3		PulK; 
MNUJ01000043.1_2934_3707_-		K03530	COG0776		phrog_379	VOG02563	PHROG:phrog_379	257	2e-11	38.3		DNA binding protein
MNUJ01000043.1_3965_5590_+	K02343	K02343	COG2812		phrog_5846	VOG00282	FOAM:K02343	541	2.6e-146	483.8	2.7.7.7	dnaX; DNA polymerase III subunit gamma/tau
MNUJ01000043.1_5700_7103_+		K02314	COG0305		phrog_19	VOG00297	COG:COG0305	467	5.9e-203	670.6		DnaB; 
MNUJ01000043.1_7120_7725_-												Hypothetical
MNUJ01000043.1_7835_8761_-		K16870	COG1216	GT27	phrog_841	VOG00739	COG:COG1216	290	1e-62	206.9		WcaE; 
MNUJ01000043.1_8758_10200_-		K03328	COG2244				COG:COG2244	480	1.2e-79	263.5		RfbX; 
MNUJ01000043.1_10219_11529_-		K19002		GT4			KEGG:K19002	436	3.8e-20	67.4	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
MNUJ01000043.1_11614_12123_+			COG1807				COG:COG1807	171	1.7e-07	25.3		ArnT; 
MNUJ01000044.1_1_786_+		K07478	COG2256		phrog_5846		KEGG:K07478	261	1.4e-97	323.0		ycaJ; putative ATPase
MNUJ01000044.1_880_2022_+												Hypothetical
MNUJ01000044.1_2084_3388_+	K01689	K01689	COG0148		phrog_35063		COG:COG0148	434	2e-181	598.3		Eno; Glycolysis
MNUJ01000044.1_3645_4289_-		K08305	COG2951	GH23	phrog_2013	VOG00094	COG:COG2951	214	5.9e-25	75.1		MltB; 
MNUJ01000044.1_4299_4799_+												Hypothetical
MNUJ01000044.1_4972_5286_-												Hypothetical
MNUJ01000044.1_5325_5789_+												Hypothetical
MNUJ01000045.1_3_638_+												Hypothetical
MNUJ01000045.1_643_888_+												Hypothetical
MNUJ01000045.1_900_1625_+		K10954	COG4128		phrog_197	VOG36850	KEGG:K10954	241	1.4e-24	82.3		zot; zona occludens toxin
MNUJ01000045.1_1645_1932_-												Hypothetical
MNUJ01000045.1_2072_2242_-												Hypothetical
MNUJ01000045.1_2353_3111_+					phrog_3419	VOG36945	PHROG:phrog_3419	252	1.1e-28	95.2		rolling circle DNA replication initiation
MNUJ01000045.1_3182_3379_+												Hypothetical
MNUJ01000045.1_3387_4526_+		K14059	COG4974		phrog_1	VOG00056	KEGG:K14059	379	1.2e-74	247.8		int; integrase
MNUJ01000045.1_4641_4778_-												Hypothetical
MNUJ01000045.1_5012_5206_-												Hypothetical
MNUJ01000045.1_5243_5716_-		K03664	COG0691		phrog_6791	VOG15158	KEGG:K03664	157	7.5e-59	194.1		smpB; SsrA-binding protein
MNUJ01000046.1_1_663_+			COG3428		phrog_3707		COG:COG3428	220	4e-12	40.7		YdbT; 
MNUJ01000046.1_650_1699_+		K07568	COG0809		phrog_28663		COG:COG0809	349	2.1e-128	423.4		QueA; tRNA modification
MNUJ01000046.1_1748_3568_+												Hypothetical
MNUJ01000046.1_3685_4584_+			COG0483				COG:COG0483	299	3.3e-16	54.4		SuhB; Gluconeogenesis
MNUJ01000046.1_4701_5906_+	K01443	K01443	COG1820	CE9			COG:COG1820	401	1.6e-130	432.0		NagA; 
MNUJ01000046.1_6156_6884_+		K01463	COG2120	CE14	phrog_11796	VOG04943	COG:COG2120	242	1.2e-69	230.7		LmbE; 
MNUJ01000046.1_7181_7828_-		K02616	COG3327				COG:COG3327	211	2.2e-21	71.2		PaaX; 
MNUJ01000046.1_7891_9612_+		K07004, K07004	COG2374, COG2374				COG:COG2374	573	9.3e-39	95.7		; 
MNUJ01000046.1_9570_9980_+		K06925	COG0802		phrog_31614		COG:COG0802	136	4.8e-47	156.2		TsaE; tRNA modification
MNUJ01000046.1_9952_10413_+		K14742	COG1214		phrog_33764		COG:COG1214	153	6.1e-27	89.8		TsaB; tRNA modification
MNUJ01000047.1_3_746_-												Hypothetical
MNUJ01000047.1_775_1773_-												Hypothetical
MNUJ01000047.1_1760_2212_-		K19225	COG4785				KEGG:K19225	150	2.1e-08	28.8	3.4.21.105	gluP; rhomboid protease GluP
MNUJ01000047.1_2378_3640_+		K16705	COG3307				COG:COG3307	420	6.4e-41	135.2		RfaL; 
MNUJ01000047.1_3861_4775_+												Hypothetical
MNUJ01000047.1_4895_5086_-												Hypothetical
MNUJ01000047.1_5224_5568_-					phrog_3206	VOG02245	PHROG:phrog_3206	114	9.8e-22	72.5		Avd protein of DGR
MNUJ01000047.1_5567_6568_+		K00986	COG3344		phrog_1423	VOG04393	PHROG:phrog_1423	333	1.7e-101	334.6		Reverse transcriptase
MNUJ01000047.1_6565_7815_+		K18814	COG3307				COG:COG3307	416	1.1e-51	170.8		RfaL; 
MNUJ01000047.1_7793_9091_+		K21003	COG3307				COG:COG3307	432	2.5e-30	100.2		RfaL; 
MNUJ01000047.1_9169_10341_+		K19002	COG1543	GT4	phrog_2170	VOG00313	KEGG:K19002	390	1.4e-49	164.7	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
MNUJ01000047.1_10410_10544_+												Hypothetical
MNUJ01000047.1_10660_10929_+												Hypothetical
MNUJ01000047.1_11120_13360_+		K15987	COG3808				COG:COG3808	746	8.8e-295	975.0		OVP1; 
MNUJ01000047.1_13410_13580_+												Hypothetical
MNUJ01000047.1_13658_14332_-		K21440			phrog_9049	VOG00004	KEGG:K21440	224	1.7e-44	146.7		ANKRD50; ankyrin repeat domain-containing protein 50
MNUJ01000047.1_14483_16411_+		K18346	COG2720				COG:COG2720	642	6.9e-123	311.6		YoaR; 
MNUJ01000047.1_16482_16679_-												Hypothetical
MNUJ01000047.1_16701_17354_+		K07076	COG1708				COG:COG1708	217	4.1e-08	28.3		MJ0604; 
MNUJ01000047.1_17364_17573_+												Hypothetical
MNUJ01000047.1_17697_17972_+		K04078	COG0234		phrog_3188	VOG00279	COG:COG0234	91	1.8e-40	133.3		GroES; 
MNUJ01000047.1_18100_19734_+		K04077	COG0459		phrog_5725	VOG10769	COG:COG0459	544	1.1e-246	815.1		GroEL; 
MNUJ01000047.1_19893_20231_+												Hypothetical
MNUJ01000047.1_20353_20871_-			COG3881				COG:COG3881	172	5.5e-27	90.2		YrrD; 
MNUJ01000047.1_20897_21457_-		K02356	COG0231			VOG03056	COG:COG0231	186	6.6e-71	233.1		Efp; Translation factors
MNUJ01000047.1_21551_21772_-		K02963	COG0238				COG:COG0238	73	5.2e-33	109.4		RpsR; Ribosome 30S subunit
MNUJ01000047.1_21789_22277_-		K03111	COG0629		phrog_44	VOG00906	COG:COG0629	162	6.8e-56	184.8		Ssb; 
MNUJ01000047.1_22401_23174_-		K02990	COG0360				COG:COG0360	257	6.6e-28	92.9		RpsF; Ribosome 30S subunit
MNUJ01000047.1_23210_23350_+												Hypothetical
MNUJ01000047.1_23449_24729_+			COG3415		phrog_8463	VOG00376	PHROG:phrog_8463	426	2.9e-39	130.3		transposase
MNUJ01000047.1_24807_25487_-		K19788	COG0012		phrog_23947		COG:COG0012	227	2.6e-69	223.4		GTP1; 
MNUJ01000048.1_2_139_+												Hypothetical
MNUJ01000048.1_265_2418_+												Hypothetical
MNUJ01000048.1_2729_3445_+												Hypothetical
MNUJ01000048.1_3453_5135_-		K01887	COG0018		phrog_15344, phrog_15344	VOG09864, VOG09864	COG:COG0018	560	1.7e-177	586.8		ArgS; Aminoacyl-tRNA synthetases
MNUJ01000048.1_5324_6493_-		K01866	COG0162		phrog_9270	VOG03131	COG:COG0162	389	1.9e-132	437.3		TyrS; Aminoacyl-tRNA synthetases
MNUJ01000048.1_6620_9430_+	K05366, K05367	K05366, K05367	COG0744	GT51	phrog_33002, phrog_33002		COG:COG0744	936	1.4e-213	706.6		MrcB; 
MNUJ01000048.1_9495_10784_-		K04485	COG1066		phrog_26214	VOG04360	COG:COG1066	392	8.4e-156	514.7		Sms; 
MNUJ01000048.1_10777_10935_-												Hypothetical
MNUJ01000049.1_284_2155_+		K02519	COG0532		phrog_6880	VOG01129	COG:COG0532	623	3.4e-217	718.5		InfB; Translation factors
MNUJ01000049.1_2291_3169_+		K18672	COG1624				COG:COG1624	292	1.6e-101	335.6		DisA; 
MNUJ01000049.1_3166_4359_+			COG4856				COG:COG4856	397	5.4e-92	303.4		YbbR; 
MNUJ01000049.1_4574_5674_+		K22409	COG3942	CBM50	phrog_28649, phrog_7348		COG:COG3942	366	2.8e-48	160.6		; 
MNUJ01000049.1_5773_6744_+		K03979	COG0536		phrog_23947		COG:COG0536	323	6.6e-143	472.5		Obg; 
MNUJ01000049.1_6799_7362_-		K03704, K03704	COG1278, COG1278		phrog_729, phrog_729	VOG05245, VOG05245	COG:COG1278	187	1.9e-41	75.0		CspC; 
MNUJ01000049.1_7713_11066_+	K03043	K03043	COG0085		phrog_24349, phrog_24349	VOG00359, VOG00359, VOG01558, VOG00359	FOAM:K03043	1117	0	1655.1	2.7.7.6	rpoB; DNA-directed RNA polymerase subunit beta
MNUJ01000049.1_11115_14981_+	K03046, K03046	K03046, K03046	COG0086, COG0086		phrog_25354, phrog_25354, phrog_25354	VOG01017, VOG07969, VOG01017	COG:COG0086	1288	0	1591.7		RpoC; RNA polymerase
MNUJ01000049.1_15093_15557_+		K02950	COG0048				KEGG:K02950	154	3.2e-72	238.5		RP-S12, MRPS12, rpsL; small subunit ribosomal protein S12
MNUJ01000050.1_3_317_-												Hypothetical
MNUJ01000050.1_319_2157_-		K19002, K00754, K05928	COG0500	GT4	phrog_22502	VOG00106	KEGG:K19002	612	2e-31	104.3	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
MNUJ01000050.1_2230_3216_-		K10046	COG1087		phrog_540	VOG00055	KEGG:K10046	328	9e-123	405.5	5.1.3.18 5.1.3.-	GME; GDP-D-mannose 3', 5'-epimerase
MNUJ01000050.1_3303_4322_-		K23686	COG1216	GT81	phrog_841	VOG00739	COG:COG1216	339	6.9e-28	92.2		WcaE; 
MNUJ01000050.1_4444_5589_-		K07133	COG1373				COG:COG1373	381	9.4e-94	309.6		; 
MNUJ01000050.1_5693_6136_-												Hypothetical
