locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
MNWJ01000026.1_14		K06015	COG3653				COG:COG3653	505	1e-116	385.1		:
MNWJ01000026.1_15	K01000	K01000	COG0472				FOAM:K01000	316	2.4e-81	268.4	2.7.8.13	mraY; phospho-N-acetylmuramoyl-pentapeptide-transferase
MNWJ01000027.1_1		K04069	COG1180		phrog_2076		COG:COG1180	164	2e-38	127.1		PflA:
MNWJ01000027.1_2						VOG00381	VOG:VOG00381	120	1.5e-08	29.4		sp|P00641|ENDO_BPT7 Endonuclease I
MNWJ01000027.1_3	K00174	K00174	COG0674				FOAM:K00174	572	1.3e-160	530.5	1.2.7.3 1.2.7.11	korA, oorA, oforA; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha
MNWJ01000027.1_4	K00175	K00175	COG1013				FOAM:K00175	258	2.6e-94	312.1	1.2.7.3 1.2.7.11	korB, oorB, oforB; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta
MNWJ01000027.1_5	K01895	K01895	COG0365		phrog_28622	VOG21292	FOAM:K01895	646	4.8e-268	886.3	6.2.1.1	ACSS1_2, acs; acetyl-CoA synthetase
MNWJ01000027.1_6		K17870	COG1251, COG1252		phrog_6397	VOG16777	COG:COG1251	463	1.6e-114	290.7		NirB:
MNWJ01000027.1_7		K05337	COG1141				COG:COG1141	87	3.2e-18	60.8		Fer:
MNWJ01000027.1_8		K07400	COG0822				KEGG:K07400	83	1.6e-21	71.9		nfuA; Fe/S biogenesis protein NfuA
MNWJ01000027.1_9		K13819	COG0822		phrog_8429		KEGG:K13819	230	4.4e-48	158.7		K13819; NifU-like protein
MNWJ01000027.1_10	K04487	K04487	COG1104		phrog_12787	VOG22909	COG:COG1104	244	3.4e-92	304.5		NifS:
MNWJ01000028.1_1_1												Hypothetical
MNWJ01000028.1_1_2		K03086	COG0568		phrog_351		COG:COG0568	280	4.7e-20	66.9		RpoD:RNA polymerase
MNWJ01000028.1_1_3		K03074	COG0341				COG:COG0341	302	1.1e-89	295.4		SecF:
MNWJ01000028.1_1_4		K03072	COG0342		phrog_7301		COG:COG0342	418	2.6e-130	430.5		SecD:
MNWJ01000028.1_1_5		K03686	COG0484		phrog_14336	VOG00733	KEGG:K03686	361	2.3e-106	351.4		dnaJ; molecular chaperone DnaJ
MNWJ01000028.1_1_6												Hypothetical
MNWJ01000028.1_1_7		K04043	COG0443		phrog_22485	VOG03107	KEGG:K04043	605	1.7e-256	848.1		dnaK, HSPA9; molecular chaperone DnaK
MNWJ01000028.1_1_8		K03687	COG0576		phrog_12942		COG:COG0576	175	2.5e-45	149.7		GrpE:
MNWJ01000028.1_1_9		K06187	COG0353				COG:COG0353	201	8.7e-58	190.1		RecR:
MNWJ01000028.1_1_10		K02314	COG0305		phrog_19	VOG04360	COG:COG0305	353	5.8e-142	468.7		DnaB:
MNWJ01000028.1_2_1		K02314	COG0305		phrog_19	VOG00297	COG:COG0305	90	1.3e-32	107.8		DnaB:
MNWJ01000028.1_2_2		K01883	COG0215		phrog_30090	VOG09718	COG:COG0215	458	3.5e-189	624.9		CysS:Aminoacyl-tRNA synthetases
MNWJ01000028.1_2_3		K02888	COG0261				COG:COG0261	107	3.4e-53	175.5		RplU:Ribosome 50S subunit
MNWJ01000028.1_2_4												Hypothetical
MNWJ01000028.1_2_5	K01929	K01929	COG0770				COG:COG0770	427	2.3e-108	357.8		MurF:Mureine biosynthesis
MNWJ01000028.1_2_6		K08384	COG0768				COG:COG0768	549	4.2e-145	479.6		FtsI:
MNWJ01000028.1_2_7			COG4839				COG:COG4839	98	2.5e-08	28.5		FtsL2:
MNWJ01000028.1_2_8	K03438	K03438	COG0275				COG:COG0275	299	5.2e-112	369.4		RmsH:16S rRNA modification
MNWJ01000028.1_2_9		K03925	COG2001				COG:COG2001	144	9.8e-62	203.1		MraZ:
MNWJ01000029.1_1												Hypothetical
MNWJ01000029.1_2	K00134	K00134	COG0057		phrog_21942		COG:COG0057	338	3.4e-154	509.5		GapA:Glycolysis
MNWJ01000029.1_3	K08153	K08153	COG2270		phrog_2034, phrog_2034		COG:COG2270	395	1.5e-49	163.4		BtlA:
MNWJ01000029.1_4		K09005	COG1430				COG:COG1430	151	2.3e-41	136.6		:
MNWJ01000029.1_5	K03867	K03867	COG4641	GT4	phrog_3408	VOG17757	FOAM:K03867	367	5.3e-63	207.4	2.4.1.-	BGLUT; UDP-glucose:tetrahydrobiopterin glucosyltransferase
MNWJ01000030.1_1	K07652	K07652	COG5002		phrog_857	VOG00352	FOAM:K07652	238	5.9e-80	264.4	2.7.13.3	vicK; two-component system, OmpR family, sensor histidine kinase VicK
MNWJ01000030.1_2		K02897	COG1825				COG:COG1825	219	4.3e-63	207.6		RplY:Ribosome 50S subunit
MNWJ01000030.1_3		K22719, K08305	COG3883	GH103		VOG07512	COG:COG3883	495	3.3e-31	103.5		CwlO1:
MNWJ01000030.1_4		K02835	COG0216		phrog_19918	VOG01215	KEGG:K02835	244	3.9e-118	390.3		prfA, MTRF1, MRF1; peptide chain release factor 1
MNWJ01000030.1_5		K19694	COG5002		phrog_857	VOG00352	COG:COG5002	570	1.3e-70	233.2		WalK:
MNWJ01000030.1_6												Hypothetical
MNWJ01000031.1_1	K00525	K00525	COG0209		phrog_84	VOG00122	COG:COG0209	622	2.5e-206	682.0		NrdA:Pyrimidine salvage
MNWJ01000031.1_2		K03531	COG0206			VOG02516	COG:COG0206	399	1.1e-140	464.0		FtsZ:
MNWJ01000031.1_3		K03590	COG0849				COG:COG0849	409	4e-129	426.7		FtsA:
MNWJ01000031.1_4		K07042	COG0319				KEGG:K07042	131	4.4e-26	86.0		ybeY, yqfG; probable rRNA maturation factor
MNWJ01000031.1_5		K09117	COG1610		phrog_1460	VOG00720	KEGG:K09117	149	2.1e-47	156.9		K09117; uncharacterized protein
MNWJ01000031.1_6			COG0828				COG:COG0828	72	4.8e-08	27.2		RpsU:Ribosome 30S subunit
MNWJ01000031.1_7		K02503	COG0537		phrog_19494	VOG09938	COG:COG0537	140	5.1e-54	178.5		HinT:
MNWJ01000031.1_8		K01892	COG0124			VOG02983	COG:COG0124	434	6.7e-147	484.3		HisS:Aminoacyl-tRNA synthetases
MNWJ01000031.1_9		K03100	COG0681		phrog_15562		COG:COG0681	184	5.9e-63	207.6		LepB:
MNWJ01000031.1_10												Hypothetical
MNWJ01000031.1_11		K01056	COG0193		phrog_30156		COG:COG0193	190	2e-52	172.5		Pth:Translation factors
MNWJ01000031.1_12		K02662	COG4972				COG:COG4972	612	2.2e-38	123.1		PilM:
MNWJ01000031.1_13												Hypothetical
MNWJ01000031.1_14		K07491	COG1943				COG:COG1943	153	1.2e-24	77.7		RAYT:
MNWJ01000032.1_1		K03797	COG0793				KEGG:K03797	265	5.3e-66	218.5	3.4.21.102	E3.4.21.102, prc, ctpA; carboxyl-terminal processing protease
MNWJ01000032.1_2		K07461	COG2827			VOG00754	COG:COG2827	102	8.2e-28	92.1		YhbQ:
MNWJ01000032.1_3												Hypothetical
MNWJ01000032.1_4		K01462	COG0242		phrog_2890	VOG13488	COG:COG0242	152	1.1e-53	176.8		Def:
MNWJ01000032.1_5		K00604	COG0223		phrog_9240	VOG03147	COG:COG0223	302	2.1e-85	282.0		Fmt:
MNWJ01000032.1_6												Hypothetical
MNWJ01000033.1_1	K06941	K06941	COG0820				COG:COG0820	293	2.5e-112	370.3		RlmN:23S rRNA modification
MNWJ01000033.1_2	K01519	K01519	COG0127			VOG02430	COG:COG0127	201	1.8e-85	282.0		RdgB:
MNWJ01000033.1_3						VOG05534	VOG:VOG05534	91	3.9e-21	69.9		REFSEQ hypothetical protein
MNWJ01000033.1_4		K07001	COG1752			VOG02417	COG:COG1752	297	1.1e-76	252.8		RssA:
MNWJ01000033.1_5	K00789	K00789	COG0192		phrog_1569		COG:COG0192	351	4e-154	508.4		MetK:Methionine biosynthesis
MNWJ01000033.1_6		K09807	COG2968		phrog_36144		COG:COG2968	263	1.9e-71	235.4		YggE:
MNWJ01000033.1_7			COG3824				COG:COG3824	124	2.1e-43	143.4		:
MNWJ01000033.1_8	K13677	K13677	COG4641	GT4	phrog_2170	VOG00164	FOAM:K13677	337	2.1e-92	304.4	2.4.1.208	dgs, bgsA; 1,2-diacylglycerol-3-alpha-glucose alpha-1,2-glucosyltransferase
MNWJ01000033.1_9		K19002	COG4641	GT4, GT5	phrog_2170		KEGG:K19002	389	5.5e-113	373.2	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
MNWJ01000033.1_10		K00433	COG2267		phrog_789	VOG00261	KEGG:K00433	281	1.3e-40	134.6	1.11.1.10	cpo; non-heme chloroperoxidase
MNWJ01000033.1_11		K03975	COG0586				COG:COG0586	199	7.3e-41	135.1		DedA:
MNWJ01000033.1_12		K04714					KEGG:K04714	215	1.1e-08	29.2	2.7.8.27	SGMS; shingomyelin synthase
MNWJ01000033.1_13			COG1943		phrog_2393	VOG02296	VOG:VOG02296	61	8.9e-12	39.9		sp|Q7DF83|DRA2A_DEIRA ISDra2 transposase TnpA
MNWJ01000034.1_1												Hypothetical
MNWJ01000034.1_2												Hypothetical
MNWJ01000034.1_3		K09776	COG1978		phrog_11311		COG:COG1978	161	9.8e-53	172.6		YkuK:
MNWJ01000034.1_4		K07501	COG3359		phrog_403	VOG01302	PHROG:phrog_403	203	6.3e-15	47.3		DNA polymerase exonuclease subunit
MNWJ01000034.1_5	K04487	K04487	COG1104		phrog_12787, phrog_12787	VOG22909	COG:COG1104	442	5.1e-150	493.4		NifS:
MNWJ01000035.1_1	K01537	K01537	COG0474		phrog_12316	VOG20955	COG:COG0474	300	2.9e-109	360.8		MgtA:
MNWJ01000035.1_2		K13195	COG0724			VOG21286	COG:COG0724	117	1.6e-42	139.4		RRM:
MNWJ01000035.1_3		K09131	COG1872				COG:COG1872	73	3.3e-25	83.6		YggU:
MNWJ01000035.1_4		K03177	COG0130			VOG21314	COG:COG0130	215	5e-82	271.0		TruB:tRNA modification
MNWJ01000035.1_5		K00027	COG0281				KEGG:K00027	152	4.6e-68	224.9	1.1.1.38	ME2, sfcA, maeA; malate dehydrogenase (oxaloacetate-decarboxylating)
MNWJ01000036.1_1	K02027	K02027	COG1653				COG:COG1653	415	6.9e-64	211.2		UgpB:
MNWJ01000036.1_2		K02469	COG0188		phrog_551	VOG01293	KEGG:K02469	808	0	1253.4	5.6.2.2	gyrA; DNA gyrase subunit A
MNWJ01000036.1_3												Hypothetical
MNWJ01000036.1_4		K02945	COG0539				COG:COG0539	365	9.9e-90	296.2		RpsA:Ribosome 30S subunit
MNWJ01000036.1_5		K03798	COG0465		phrog_30773	VOG33235	COG:COG0465	613	6.6e-246	812.7		HflB:
MNWJ01000036.1_6												Hypothetical
MNWJ01000036.1_7		K14056	COG2856		phrog_3	VOG00002	COG:COG2856	74	1.1e-12	42.8		ImmA:
MNWJ01000036.1_8												Hypothetical
MNWJ01000037.1_1			COG3409		phrog_2649	VOG02356	COG:COG3409	88	6.2e-14	46.5		PGRP:
MNWJ01000037.1_2		K02520	COG0290		phrog_9787	VOG11642	COG:COG0290	141	1.3e-37	124.3		InfC:Translation factors
MNWJ01000037.1_3			COG0291				COG:COG0291	61	3.5e-12	41.1		RpmI:Ribosome 50S subunit
MNWJ01000037.1_4		K02887	COG0292		phrog_19526		COG:COG0292	117	2.9e-46	152.2		RplT:Ribosome 50S subunit
MNWJ01000037.1_5	K01518	K01518	COG1051		phrog_1198	VOG00129	FOAM:K01518	148	1.3e-44	147.7	3.6.1.17	NUDT2; bis(5'-nucleosidyl)-tetraphosphatase
MNWJ01000037.1_6		K02347	COG1796		phrog_3869	VOG02266	COG:COG1796	596	1.5e-244	807.7		PolX:
MNWJ01000037.1_7		K03696	COG0542		phrog_4871	VOG02106	COG:COG0542	836	3.5e-186	615.1		ClpA:
MNWJ01000037.1_8												Hypothetical
MNWJ01000037.1_9		K21929	COG1573			VOG01016	COG:COG1573	217	6.6e-61	200.5		Udg4:
MNWJ01000037.1_10	K07652	K07652	COG5002		phrog_10912	VOG00352	FOAM:K07652	75	4.3e-15	50.2	2.7.13.3	vicK; two-component system, OmpR family, sensor histidine kinase VicK
MNWJ01000038.1_1_1		K07317					KEGG:K07317	35	1.9e-08	27.9	2.1.1.72	K07317; adenine-specific DNA-methyltransferase
MNWJ01000038.1_1_2		K06926	COG1106		phrog_5836		KEGG:K06926	406	6.9e-87	286.8		K06926; uncharacterized protein
MNWJ01000038.1_1_3												Hypothetical
MNWJ01000038.1_1_4		K01342	COG4935		phrog_3677	VOG14942	KEGG:K01342	599	3.6e-119	393.5	3.4.21.62	aprE; subtilisin
MNWJ01000038.1_2_1		K06207	COG1217		phrog_6880	VOG33006	KEGG:K06207	601	2.6e-273	902.9		typA, bipA; GTP-binding protein
MNWJ01000038.1_2_2												Hypothetical
MNWJ01000038.1_2_3		K02836	COG1186		phrog_19918	VOG01215	KEGG:K02836	292	5.7e-107	352.6		prfB; peptide chain release factor 2
MNWJ01000038.1_2_4	K09812	K09812	COG2884		phrog_293	VOG06047	FOAM:K09812	227	2.6e-104	344.1		ftsE; cell division transport system ATP-binding protein
MNWJ01000038.1_2_5	K09811	K09811	COG2177				COG:COG2177	303	1.2e-75	249.2		FtsX:
MNWJ01000038.1_2_6	K13693	K13693	COG1216	GT81	phrog_841	VOG21714	FOAM:K13693	217	5.5e-40	128.8	2.4.1.266	gpgS; glucosyl-3-phosphoglycerate synthase
MNWJ01000038.1_2_7	K01945	K01945	COG0151				COG:COG0151	438	1.5e-77	256.1		PurD:Purine biosynthesis
MNWJ01000038.1_2_8	K11529	K11529	COG2379				COG:COG2379	429	1.7e-130	431.2		GckA:Non-phosphorylated Entner-Doudoroff pathway
MNWJ01000038.1_2_9	K01007	K01007	COG0574		phrog_18609, phrog_18609	VOG01465, VOG01465	FOAM:K01007	859	1.2e-272	902.2	2.7.9.2	pps, ppsA; pyruvate, water dikinase
MNWJ01000038.1_2_10	K01689	K01689	COG0148		phrog_35063, phrog_35063		FOAM:K01689	398	2.5e-124	410.5	4.2.1.11	ENO, eno; enolase
MNWJ01000039.1_1												Hypothetical
MNWJ01000039.1_2												Hypothetical
MNWJ01000039.1_3												Hypothetical
MNWJ01000039.1_4	K01480	K01480	COG0010			VOG05697	COG:COG0010	281	1.9e-82	271.9		SpeB:Urea cycle
MNWJ01000039.1_5		K00809	COG1899				COG:COG1899	69	6.7e-24	79.2		DYS1:
MNWJ01000040.1_1_1												Hypothetical
MNWJ01000040.1_1_2		K08757					KEGG:K08757	252	2.9e-08	25.1		APOA1; apolipoprotein A-I
MNWJ01000040.1_1_3												Hypothetical
MNWJ01000040.1_1_4	K14340	K14340	COG1807	GT83			COG:COG1807	519	1.5e-40	133.8		ArnT:
MNWJ01000040.1_1_5												Hypothetical
MNWJ01000040.1_1_6	K00075	K00075	COG0812				COG:COG0812	313	1.7e-101	334.5		MurB:Mureine biosynthesis
MNWJ01000040.1_1_7												Hypothetical
MNWJ01000040.1_1_8		K05808	COG1544				COG:COG1544	102	1.9e-24	81.0		RaiA:
MNWJ01000040.1_1_9		K03070	COG0653		phrog_32805, phrog_32805, phrog_32805		COG:COG0653	841	0	1118.3		SecA:
MNWJ01000040.1_1_10												Hypothetical
MNWJ01000040.1_1_11												Hypothetical
MNWJ01000040.1_1_12												Hypothetical
MNWJ01000040.1_1_13												Hypothetical
MNWJ01000040.1_1_14												Hypothetical
MNWJ01000040.1_1_15		K00754		GT4	phrog_2170	VOG17757	KEGG:K00754	368	4.1e-41	136.0	2.4.1.-	bshA; L-malate glycosyltransferase
MNWJ01000040.1_1_16		K20997	COG2148				COG:COG2148	201	2.4e-76	252.3		WcaJ:
MNWJ01000040.1_1_17												Hypothetical
MNWJ01000040.1_2_1												Hypothetical
MNWJ01000041.1_1		K15255	COG0507		phrog_325	VOG00111	KEGG:K15255	438	5.9e-94	310.5	3.6.4.12	PIF1; ATP-dependent DNA helicase PIF1
MNWJ01000041.1_2	K00728, K00728	K00728, K00728	COG1928	GT39			COG:COG1928	450	2e-80	265.1		PMT1:
MNWJ01000041.1_3		K19055	COG2606		phrog_17858		COG:COG2606	167	1.4e-29	97.9		EbsC:
MNWJ01000041.1_4												Hypothetical
MNWJ01000042.1_1												Hypothetical
MNWJ01000042.1_2												Hypothetical
MNWJ01000042.1_3												Hypothetical
MNWJ01000042.1_4												Hypothetical
MNWJ01000042.1_5												Hypothetical
MNWJ01000042.1_6												Hypothetical
MNWJ01000042.1_7		K03630	COG2003		phrog_10276		COG:COG2003	207	1.8e-75	248.9		RadC:
MNWJ01000043.1_1		K00354	COG1902		phrog_5517		COG:COG1902	282	1.1e-101	335.4		FadH:
MNWJ01000043.1_2		K13787	COG0142			VOG05737	COG:COG0142	366	5.6e-79	260.5		IspA:Isoprenoid biosynthesis
MNWJ01000043.1_3	K02654	K02654	COG1989				COG:COG1989	302	2.7e-81	267.6		PulO:
MNWJ01000043.1_4		K02456	COG2165		phrog_3433	VOG00821	COG:COG2165	173	9.3e-30	98.7		PulG:
MNWJ01000043.1_5												Hypothetical
MNWJ01000044.1_1			COG3409				COG:COG3409	244	3.9e-14	47.1		PGRP:
MNWJ01000044.1_2												Hypothetical
MNWJ01000044.1_3												Hypothetical
MNWJ01000044.1_4												Hypothetical
MNWJ01000044.1_5		K07461	COG2827			VOG00754	COG:COG2827	80	1.6e-30	101.0		YhbQ:
MNWJ01000044.1_6		K03664	COG0691		phrog_6791	VOG15158	KEGG:K03664	147	1.6e-53	176.0		smpB; SsrA-binding protein
MNWJ01000044.1_7		K01887	COG0018		phrog_15344	VOG09864	COG:COG0018	559	1.4e-181	599.7		ArgS:Aminoacyl-tRNA synthetases
MNWJ01000044.1_8		K01870, K01870	COG0060, COG0060, COG0406		phrog_12710, phrog_12710, phrog_12933	VOG02932, VOG02932, VOG01819	COG:COG0060	1168	4.4e-276	597.0		IleS:Aminoacyl-tRNA synthetases
MNWJ01000044.1_9												Hypothetical
MNWJ01000045.1_1_1	K01537	K01537	COG0474		phrog_12316	VOG20955	COG:COG0474	811	3.1e-269	890.2		MgtA:
MNWJ01000045.1_1_2			COG0500		phrog_3382	VOG01109	PHROG:phrog_3382	238	6.9e-51	167.0		methyltransferase
MNWJ01000045.1_1_3		K00973	COG1208		phrog_3980	VOG00785	COG:COG1208	319	7.1e-64	210.6		GCD1:
MNWJ01000045.1_1_4												Hypothetical
MNWJ01000045.1_1_5												Hypothetical
MNWJ01000045.1_1_6		K07346					KEGG:K07346	177	1.5e-07	25.7		fimC; fimbrial chaperone protein
MNWJ01000045.1_1_7		K06045	COG5029				COG:COG5029	525	1.2e-30	101.2		CAL1:
MNWJ01000045.1_1_8		K14656	COG0615		phrog_7878	VOG01061	COG:COG0615	132	3e-29	97.3		TagD:Riboflavin/FAD biosynthesis
MNWJ01000045.1_1_9												Hypothetical
MNWJ01000045.1_1_10			COG3824				COG:COG3824	129	2.7e-46	152.9		:
MNWJ01000045.1_1_11		K21000	COG2510, COG1874	GH42			COG:COG2510	607	4.4e-27	89.7		RibN:
MNWJ01000045.1_1_12	K05350	K05350	COG2723	GH1	phrog_11396		COG:COG2723	390	2.5e-139	460.3		BglB:
MNWJ01000045.1_1_13						VOG03035	VOG:VOG03035	92	3.5e-17	56.8		sp|Q5UNU7|YL682_MIMIV Uncharacterized protein L682
MNWJ01000045.1_1_14		K01255	COG0260				COG:COG0260	510	4.4e-160	529.0		PepB:
MNWJ01000045.1_1_15												Hypothetical
MNWJ01000045.1_1_16		K07566	COG0009		phrog_27533	VOG05125	COG:COG0009	187	8.9e-57	187.6		TsaC:tRNA modification
MNWJ01000045.1_1_17												Hypothetical
MNWJ01000045.1_1_18		K00773	COG0343				KEGG:K00773	382	1.1e-166	551.2	2.4.2.29	tgt; queuine tRNA-ribosyltransferase
MNWJ01000045.1_1_19	K09761	K09761	COG1385				COG:COG1385	234	8.5e-73	239.3		RsmE:16S rRNA modification
MNWJ01000045.1_1_20												Hypothetical
MNWJ01000045.1_1_21	K01897	K01897	COG1022		phrog_36676	VOG21292	FOAM:K01897	350	5.2e-95	313.9	6.2.1.3	ACSL, fadD; long-chain acyl-CoA synthetase
MNWJ01000045.1_2_1	K01897	K01897					FOAM:K01897	164	7.8e-08	25.7	6.2.1.3	ACSL, fadD; long-chain acyl-CoA synthetase
MNWJ01000046.1_1		K19694	COG5002		phrog_857		KEGG:K19694	367	1.3e-16	54.5		chiS; two-component system, sensor histidine kinase ChiS
MNWJ01000046.1_2		K03455	COG4651				COG:COG4651	559	4.8e-156	515.4		RosB:
MNWJ01000046.1_3		K07491	COG1943				COG:COG1943	226	5.1e-38	125.9		RAYT:
MNWJ01000046.1_4												Hypothetical
MNWJ01000046.1_5												Hypothetical
MNWJ01000046.1_6												Hypothetical
MNWJ01000047.1_1												Hypothetical
MNWJ01000047.1_2		K03701	COG0178		phrog_21263, phrog_21263	VOG06047, VOG02992	COG:COG0178	976	0	1603.8		UvrA:
MNWJ01000047.1_3		K08978	COG2510				COG:COG2510	289	6.1e-52	171.6		RibN:
MNWJ01000047.1_4												Hypothetical
MNWJ01000047.1_5		K03703, K03703	COG0322, COG0322		phrog_22664, phrog_22664	VOG01276	COG:COG0322	426	9.8e-105	173.9		UvrC:
MNWJ01000047.1_6												Hypothetical
MNWJ01000047.1_7		K08972	COG1950				COG:COG1950	125	9.4e-39	128.3		YvlD:
MNWJ01000047.1_8		K03075	COG1314				COG:COG1314	77	4.8e-13	44.1		SecG:
MNWJ01000047.1_9	K02035	K02035	COG0747		phrog_18374		COG:COG0747	532	4.9e-125	412.8		DdpA:
MNWJ01000047.1_10	K15916	K15916	COG0166				FOAM:K15916	336	2.1e-90	298.1	5.3.1.9 5.3.1.8	pgi-pmi; glucose/mannose-6-phosphate isomerase
MNWJ01000047.1_11												Hypothetical
