locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JAMCZN010000029.1_1_1080_1673_+		K07572	COG1491				KEGG:K07572	197	2e-70	232.2		K07572; putative nucleotide binding protein
JAMCZN010000029.1_1_1754_2368_+			COG4076		phrog_4752		COG:COG4076	204	1.2e-07	26.1		; 
JAMCZN010000029.1_1_2812_3153_+		K03120	COG2101				COG:COG2101	113	5.7e-29	96.2		SPT15; 
JAMCZN010000029.1_1_3594_3779_-			COG1598				COG:COG1598	61	1.3e-10	37.3		HicB; 
JAMCZN010000029.1_1_3916_4380_+												Hypothetical
JAMCZN010000029.1_1_4399_5064_+		K09020	COG1335			VOG21345	COG:COG1335	221	7.6e-18	59.9		PncA; Pyrimidine degradation
JAMCZN010000029.1_1_5067_5633_-		K07442	COG2519		phrog_4752		COG:COG2519	171	1.8e-53	177.2		Gcd14; tRNA modification
JAMCZN010000029.1_1_5605_7836_-		K03168	COG0550		phrog_13226	VOG09738	COG:COG0550	743	8e-176	582.4		TopA; 
JAMCZN010000029.1_1_7838_8014_+												Hypothetical
JAMCZN010000029.1_1_8131_8487_+		K12962	COG2510		phrog_18638		KEGG:K12962	118	4.2e-19	64.4		arnE; undecaprenyl phosphate-alpha-L-ara4N flippase subunit ArnE
JAMCZN010000029.1_1_8507_8845_+		K12962	COG2510			VOG00465	KEGG:K12962	112	3.6e-12	41.8		arnE; undecaprenyl phosphate-alpha-L-ara4N flippase subunit ArnE
JAMCZN010000029.1_1_8864_9151_-												Hypothetical
JAMCZN010000029.1_1_9184_9414_+												Hypothetical
JAMCZN010000029.1_2_3_836_-		K18911	COG4301				COG:COG4301	278	1.5e-23	78.7		; 
JAMCZN010000029.1_2_881_1195_-												Hypothetical
JAMCZN010000001.1_1_2_691_-												Hypothetical
JAMCZN010000001.1_1_697_1677_-												Hypothetical
JAMCZN010000001.1_1_1710_2381_-												Hypothetical
JAMCZN010000001.1_1_2459_3385_-												Hypothetical
JAMCZN010000001.1_1_3392_4183_-												Hypothetical
JAMCZN010000001.1_1_4233_5285_-												Hypothetical
JAMCZN010000001.1_1_5357_6037_-			COG1434				COG:COG1434	226	2.1e-14	49.1		ElyC; 
JAMCZN010000001.1_1_6110_6784_-												Hypothetical
JAMCZN010000001.1_1_6843_7676_-												Hypothetical
JAMCZN010000001.1_1_7686_8354_-												Hypothetical
JAMCZN010000001.1_1_8521_8697_+												Hypothetical
JAMCZN010000001.1_1_8772_9017_+												Hypothetical
JAMCZN010000001.1_1_9095_10888_-												Hypothetical
JAMCZN010000001.1_1_10949_12214_-												Hypothetical
JAMCZN010000001.1_1_12330_12812_-												Hypothetical
JAMCZN010000001.1_1_12925_13665_+												Hypothetical
JAMCZN010000001.1_1_13705_16245_-		K13722	COG0308		phrog_36689	VOG22891	KEGG:K13722	841	2.1e-247	818.5	3.4.11.-	trf2_3; tricorn protease interacting factor F2/3
JAMCZN010000001.1_1_16247_16543_-												Hypothetical
JAMCZN010000001.1_2_1_309_+												Hypothetical
JAMCZN010000001.1_2_346_501_+			COG4023				COG:COG4023	51	1.7e-13	45.5		SBH1; 
JAMCZN010000001.1_2_607_1770_+	K00789	K00789	COG0192		phrog_1569		COG:COG0192	387	4.1e-192	634.6		MetK; Methionine biosynthesis
JAMCZN010000001.1_2_1968_3344_-		K03718	COG1522				COG:COG1522	458	1.9e-20	68.7		Lrp; 
JAMCZN010000001.1_2_3484_3675_+												Hypothetical
JAMCZN010000001.1_2_3684_3890_+												Hypothetical
JAMCZN010000001.1_2_3903_4163_+												Hypothetical
JAMCZN010000001.1_2_4171_4965_-												Hypothetical
JAMCZN010000001.1_2_5106_6641_+		K23997	COG0062				COG:COG0062	511	7.8e-139	458.8		Nnr1; 
JAMCZN010000001.1_2_6646_8535_+		K01887	COG0018		phrog_15344, phrog_15344	VOG09864, VOG09864	COG:COG0018	629	2e-130	431.1		ArgS; Aminoacyl-tRNA synthetases
JAMCZN010000001.1_2_8542_10101_-		K06915, K12063	COG0433, COG0433		phrog_2666	VOG01157	COG:COG0433	519	1.4e-48	104.0		HerA; 
JAMCZN010000001.1_2_10179_11351_+		K19002		GT4	phrog_2170	VOG00164	KEGG:K19002	390	1.7e-38	128.2	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
JAMCZN010000001.1_2_11371_11829_+												Hypothetical
JAMCZN010000001.1_2_11941_12819_+	K01480	K01480	COG0010			VOG05697	COG:COG0010	292	8.2e-81	267.6		SpeB; Urea cycle
JAMCZN010000001.1_2_13016_13588_+		K00798	COG2096				COG:COG2096	190	4.2e-65	214.6		PduO; Cobalamine/B12 biosynthesis
JAMCZN010000001.1_2_13589_14056_-		K06024	COG1386		phrog_31717		COG:COG1386	146	3.2e-34	114.1		ScpB; 
JAMCZN010000001.1_2_14049_14798_-		K05896	COG1354		phrog_30628		COG:COG1354	249	3.1e-33	110.4		ScpA; 
JAMCZN010000001.1_2_14933_15271_+			COG1658				COG:COG1658	112	2.2e-10	36.2		RnmV; 
JAMCZN010000001.1_2_15277_16059_-												Hypothetical
JAMCZN010000001.1_2_16113_17150_-		K15429	COG2520				COG:COG2520	345	6.1e-94	310.6		Trm5; tRNA modification
JAMCZN010000001.1_2_17225_17674_+		K02601	COG0250		phrog_6386		COG:COG0250	149	3.9e-22	74.0		NusG; 
JAMCZN010000001.1_2_17703_18170_+		K02867	COG0080				COG:COG0080	155	4.9e-48	158.4		RplK; Ribosome 50S subunit
JAMCZN010000001.1_2_18195_19160_-	K03183	K03183	COG0500		phrog_22502	VOG00106	FOAM:K03183	321	2.7e-16	54.8	2.1.1.163 2.1.1.201	ubiE; demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase
JAMCZN010000001.1_2_19403_21733_+		K11548					KEGG:K11548	776	6e-09	30.8		NUF2, CDCA1; kinetochore protein Nuf2
JAMCZN010000001.1_2_21813_22919_+												Hypothetical
JAMCZN010000001.1_2_22916_23908_+												Hypothetical
JAMCZN010000036.1_3_341_-		K02503	COG0537		phrog_3962	VOG09938	COG:COG0537	113	4.1e-30	100.8		HinT; 
JAMCZN010000036.1_419_1195_+		K22019					KEGG:K22019	258	9.1e-08	27.0		MUC15; mucin-15
JAMCZN010000036.1_1227_2423_-		K10457	COG3055				COG:COG3055	398	3.6e-10	32.5		NanM; 
JAMCZN010000036.1_2434_3723_-		K07496	COG0675		phrog_506	VOG00072	COG:COG0675	429	3.6e-110	364.5		InsQ; 
JAMCZN010000036.1_3837_4523_-		K08980	COG3374				KEGG:K08980	228	8.5e-38	125.5		K08980; putative membrane protein
JAMCZN010000036.1_4626_4844_-												Hypothetical
JAMCZN010000036.1_4860_8369_-		K21306	COG1287	GT66, GT66			COG:COG1287	1169	2.3e-57	156.6		Stt3; 
JAMCZN010000036.1_8378_9001_-		K02982	COG0092				COG:COG0092	125	1.2e-22	75.9		RpsC; Ribosome 30S subunit
JAMCZN010000036.1_8998_9759_-		K02890	COG0091				COG:COG0091	253	1.5e-20	67.3		RplV; Ribosome 50S subunit
JAMCZN010000036.1_9794_10045_+												Hypothetical
JAMCZN010000009.1_111_923_-		K25155	COG4587		phrog_36467		COG:COG4587	270	3.1e-56	186.5		; 
JAMCZN010000009.1_924_1943_-		K25156	COG4586		phrog_293	VOG35465	KEGG:K25156	339	4.3e-109	360.7		evrA; viologen exporter family transport system ATP-binding protein
JAMCZN010000009.1_1949_2080_-												Hypothetical
JAMCZN010000009.1_2203_3759_+	K00694	K00694	COG1216	GT21	phrog_30838	VOG09034	FOAM:K00694	518	1.4e-79	263.3	2.4.1.12	bcsA; cellulose synthase (UDP-forming)
JAMCZN010000009.1_3831_4145_+		K09148	COG2412				COG:COG2412	104	1e-25	85.3		; 
JAMCZN010000009.1_4163_4552_-			COG1308				COG:COG1308	129	3.4e-38	127.2		EGD2; 
JAMCZN010000009.1_4561_5238_-		K20331	COG2230				KEGG:K20331	225	1.2e-13	42.5	2.1.1.349	toxA; toxoflavin synthase
JAMCZN010000009.1_5243_6256_-	K06968	K06968	COG2933				FOAM:K06968	337	1.6e-39	131.9	2.1.1.186	rlmM; 23S rRNA (cytidine2498-2'-O)-methyltransferase
JAMCZN010000009.1_6263_6709_-												Hypothetical
JAMCZN010000009.1_6804_7445_+	K01247	K01247	COG0122			VOG15781	FOAM:K01247	213	7.5e-71	234.7	3.2.2.21	alkA; DNA-3-methyladenine glycosylase II
JAMCZN010000009.1_7524_7952_-												Hypothetical
JAMCZN010000009.1_8000_8893_-		K03799	COG0501		phrog_23242		COG:COG0501	264	2.1e-83	276.6		HtpX; 
JAMCZN010000009.1_8799_8945_+												Hypothetical
JAMCZN010000009.1_8986_10155_-												Hypothetical
JAMCZN010000028.1_116_550_-												Hypothetical
JAMCZN010000028.1_698_1810_-		K01271	COG0006		phrog_24316		COG:COG0006	361	4.6e-101	334.4		PepP; 
JAMCZN010000028.1_1844_2923_+			COG2340		phrog_16914		COG:COG2340	359	5.1e-25	83.5		YkwD; 
JAMCZN010000028.1_3004_3234_+												Hypothetical
JAMCZN010000028.1_3302_4366_+												Hypothetical
JAMCZN010000028.1_4363_4920_+		K16317	COG1901				KEGG:K16317	185	4.9e-45	149.5	2.1.1.257	trmY; tRNA (pseudouridine54-N1)-methyltransferase
JAMCZN010000028.1_4975_5262_+												Hypothetical
JAMCZN010000028.1_5315_5716_-		K09940	COG4818				COG:COG4818	133	1.4e-33	112.1		; 
JAMCZN010000028.1_5801_6619_+		K05516	COG0484		phrog_14336	VOG00733	COG:COG0484	272	2.4e-13	45.8		DnaJ; 
JAMCZN010000028.1_6626_8146_-		K07404	COG2706				COG:COG2706	506	3e-19	62.0		Pgl; 
JAMCZN010000028.1_8291_9832_-		K03307	COG0591				COG:COG0591	513	3.4e-90	298.6		PutP; 
JAMCZN010000028.1_9841_10071_-												Hypothetical
JAMCZN010000011.1_3_767_-	K11434	K11434	COG4076		phrog_8156	VOG00316	PHROG:phrog_8156	255	3.7e-13	44.6		methyltransferase
JAMCZN010000011.1_772_1842_-		K22226	COG0535				COG:COG0535	244	2.5e-22	75.1		SkfB; 
JAMCZN010000011.1_1567_1866_+												Hypothetical
JAMCZN010000011.1_1923_2741_+			COG1361				COG:COG1361	272	1.2e-11	39.1		MJ0795; 
JAMCZN010000011.1_2809_3441_+	K00721	K00721	COG1216		phrog_841		FOAM:K00721	210	1.6e-36	121.7	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
JAMCZN010000011.1_3467_5191_-			COG1807	GT83			COG:COG1807	537	4.9e-30	100.1		ArnT; 
JAMCZN010000011.1_5191_6903_-		K00612	COG2192		phrog_1601, phrog_1601	VOG01624	COG:COG2192	570	1.6e-167	554.6		; 
JAMCZN010000011.1_7060_7680_+												Hypothetical
JAMCZN010000011.1_7710_9686_-												Hypothetical
JAMCZN010000011.1_9949_10602_+												Hypothetical
JAMCZN010000011.1_10619_11746_-												Hypothetical
JAMCZN010000011.1_11836_14463_+												Hypothetical
JAMCZN010000011.1_14468_15991_+												Hypothetical
JAMCZN010000011.1_16070_19315_+												Hypothetical
JAMCZN010000011.1_19421_21142_+												Hypothetical
JAMCZN010000011.1_21221_21682_+												Hypothetical
JAMCZN010000011.1_21798_22172_-												Hypothetical
JAMCZN010000011.1_22291_23022_+												Hypothetical
JAMCZN010000011.1_23092_24399_+												Hypothetical
JAMCZN010000011.1_24406_25638_+												Hypothetical
JAMCZN010000011.1_25655_27241_+												Hypothetical
JAMCZN010000011.1_27247_28344_+												Hypothetical
JAMCZN010000011.1_28351_29511_+												Hypothetical
JAMCZN010000011.1_29530_30786_+												Hypothetical
JAMCZN010000011.1_30855_31688_+												Hypothetical
JAMCZN010000011.1_31688_32521_+												Hypothetical
JAMCZN010000011.1_32602_34104_+		K12063	COG0433		phrog_7035, phrog_7035	VOG01157	COG:COG0433	500	4.4e-56	186.3		HerA; 
JAMCZN010000011.1_34129_34437_+												Hypothetical
JAMCZN010000011.1_34471_34881_+												Hypothetical
JAMCZN010000011.1_34942_35667_+			COG5491				COG:COG5491	241	1.8e-07	25.2		Did4; 
JAMCZN010000011.1_35829_38279_+												Hypothetical
JAMCZN010000011.1_38296_39453_-		K03167	COG1389				COG:COG1389	386	1.7e-106	352.6		; 
JAMCZN010000002.1_1_657_-		K02941	COG0244				COG:COG0244	219	1.4e-17	59.8		RplJ; Ribosome 50S subunit
JAMCZN010000002.1_663_1295_-		K02863	COG0081				COG:COG0081	210	3.3e-46	153.1		RplA; Ribosome 50S subunit
JAMCZN010000002.1_1566_2534_+		K18882	COG2219				COG:COG2219	322	2.1e-34	110.0		PRI2; 
JAMCZN010000002.1_2716_3090_-												Hypothetical
JAMCZN010000002.1_3092_3574_-												Hypothetical
JAMCZN010000002.1_3689_3889_+												Hypothetical
JAMCZN010000002.1_4175_4708_-			COG1603				COG:COG1603	177	2.5e-12	37.3		RPP1; 
JAMCZN010000002.1_4726_5979_-		K10725	COG1474		phrog_7998	VOG00370	COG:COG1474	417	1.1e-112	372.7		CDC6; 
JAMCZN010000002.1_6115_7155_+	K03465	K03465	COG1351		phrog_85	VOG03899	COG:COG1351	346	2.6e-70	232.7		ThyX; Thymidylate biosynthesis
JAMCZN010000002.1_7221_8015_+												Hypothetical
JAMCZN010000002.1_8019_9521_+		K01889	COG0016		phrog_19793	VOG21380	COG:COG0016	500	7.7e-85	281.4		PheS; Aminoacyl-tRNA synthetases
JAMCZN010000002.1_9537_9749_+												Hypothetical
JAMCZN010000033.1_218_877_-	K10773	K10773	COG0177				COG:COG0177	219	8.8e-76	250.4		Nth; 
JAMCZN010000033.1_926_1561_+		K06167	COG2220		phrog_392	VOG01663	COG:COG2220	211	1.1e-37	125.6		UlaG; 
JAMCZN010000033.1_1576_2142_+	K01519	K01519	COG0127			VOG02430	COG:COG0127	188	1.3e-63	211.0		RdgB; 
JAMCZN010000033.1_1976_2773_+	K10773	K10773	COG0177				COG:COG0177	265	8.9e-84	276.5		Nth; 
JAMCZN010000033.1_2770_3438_+		K06927	COG2102				COG:COG2102	222	3.1e-79	262.9		Dph6; 
JAMCZN010000033.1_3443_4309_+		K22585	COG1533		phrog_13321		COG:COG1533	288	1.4e-78	260.5		SplB; 
JAMCZN010000033.1_4352_5581_+	K14260	K14260	COG0436		phrog_5879		FOAM:K14260	409	3.7e-99	328.0	2.6.1.66 2.6.1.2	alaA; alanine-synthesizing transaminase
JAMCZN010000033.1_5582_7141_-		K22579	COG0574		phrog_18609	VOG01465	KEGG:K22579	519	3.9e-40	133.2	2.7.9.6	rph; rifampicin phosphotransferase
JAMCZN010000033.1_7719_8159_-												Hypothetical
JAMCZN010000033.1_8175_8810_-					phrog_415	VOG07198	PHROG:phrog_415	211	3.7e-15	50.8		polynucleotide kinase
JAMCZN010000033.1_8937_9986_+		K03718	COG1522				KEGG:K03718	349	2.1e-16	44.9		asnC; Lrp/AsnC family transcriptional regulator, regulator for asnA, asnC and gidA
JAMCZN010000033.1_10003_12801_-		K14575, K14575	COG1222, COG1222		phrog_30773, phrog_30773	VOG00842, VOG00842	COG:COG1222	932	1e-175	310.9		RPT1; 
JAMCZN010000033.1_13037_13495_+		K02503	COG0537		phrog_19494		COG:COG0537	152	2.4e-29	98.3		HinT; 
JAMCZN010000033.1_13660_13794_+												Hypothetical
JAMCZN010000033.1_14279_14773_-		K22441	COG0456		phrog_1249	VOG00123	COG:COG0456	164	2.1e-27	91.8		RimI; 
JAMCZN010000033.1_14827_15630_+		K09147	COG4328				COG:COG4328	267	2.7e-74	245.9		; 
JAMCZN010000033.1_15690_16295_+		K15256	COG4106		phrog_4752	VOG05590	COG:COG4106	201	3.3e-17	58.7		Tam; 
JAMCZN010000033.1_16341_17270_+		K22736	COG1814				COG:COG1814	309	6.5e-43	130.3		Ccc1; 
JAMCZN010000033.1_17370_17636_+		K09721	COG1698		phrog_32150		COG:COG1698	88	1.4e-27	91.2		; 
JAMCZN010000033.1_17638_19161_+	K02323	K02323	COG1311		phrog_100	VOG00413	FOAM:K02323	507	1.5e-149	493.0	2.7.7.7	polB; DNA polymerase II small subunit
JAMCZN010000033.1_19152_22604_+	K02322	K02322	COG1933				COG:COG1933	1150	0	1358.8		PolC; 
JAMCZN010000033.1_22850_24574_-		K02347	COG1796			VOG02266	COG:COG1796	574	3.2e-233	771.2		PolX; 
JAMCZN010000033.1_24646_25239_+												Hypothetical
JAMCZN010000033.1_25375_25755_-		K13993	COG0071				COG:COG0071	126	7.7e-21	70.2		IbpA; 
JAMCZN010000033.1_26021_26902_-												Hypothetical
JAMCZN010000033.1_26969_28018_-		K04799	COG0258			VOG07202	KEGG:K04799	349	3.5e-104	344.9	3.-.-.-	FEN1, RAD2; flap endonuclease-1
JAMCZN010000033.1_28030_28497_-		K03627	COG1813		phrog_3		COG:COG1813	155	3.1e-28	94.5		aMBF1; 
JAMCZN010000033.1_28618_30159_+		K07765	COG0750				COG:COG0750	513	9.7e-22	71.8		RseP; 
JAMCZN010000033.1_30429_30722_+												Hypothetical
JAMCZN010000033.1_30904_33570_-		K03724	COG1201		phrog_6819	VOG00107	KEGG:K03724	888	7e-282	934.0	3.6.4.-	lhr; ATP-dependent helicase Lhr and Lhr-like helicase
JAMCZN010000033.1_33663_34283_-		K01673	COG0288			VOG18742	COG:COG0288	206	7.3e-43	142.5		CynT; 
JAMCZN010000033.1_34364_35878_+												Hypothetical
JAMCZN010000033.1_35900_36247_-		K05524	COG1146				COG:COG1146	115	8.7e-12	40.4		PreA; 
JAMCZN010000033.1_36358_36663_-		K02869	COG2058				COG:COG2058	101	1.4e-40	134.8		RPP1A; Archaeal ribosomal proteins
JAMCZN010000033.1_36716_37024_-												Hypothetical
JAMCZN010000005.1_1_279_+		K02992	COG0049				COG:COG0049	92	3.2e-26	87.3		RpsG; Ribosome 30S subunit
JAMCZN010000005.1_298_2490_+		K03234, K03234	COG0480, COG0480		phrog_6880	VOG33006, VOG33006	KEGG:K03234	730	6.2e-234	479.6		EEF2; elongation factor 2
JAMCZN010000005.1_2525_3037_-		K00952	COG1056		phrog_395	VOG01061	COG:COG1056	170	3.6e-48	160.1		NadR; NAD biosynthesis
JAMCZN010000005.1_3187_3720_+		K12845	COG1358				COG:COG1358	177	1.8e-38	127.4		Rpl7Ae; Ribosome 50S subunit
JAMCZN010000005.1_3737_3967_+		K02979	COG2053				COG:COG2053	76	3.3e-28	92.7		RPS28A; Archaeal ribosomal proteins
JAMCZN010000005.1_3989_4225_+			COG2075				COG:COG2075	78	2.1e-18	62.7		RPL24A; Archaeal ribosomal proteins
JAMCZN010000005.1_4309_6045_+	K00876	K00876	COG0572, COG2954		phrog_6660	VOG04789	COG:COG0572	578	2.7e-45	150.5		Udk; Pyrimidine salvage
JAMCZN010000005.1_6051_7139_-		K03531	COG0206			VOG02516	COG:COG0206	362	7.5e-119	392.8		FtsZ; 
JAMCZN010000005.1_7267_8196_+	K01817	K01817					FOAM:K01817	309	4.3e-08	27.8	5.3.1.24	trpF; phosphoribosylanthranilate isomerase
JAMCZN010000005.1_8224_9018_+												Hypothetical
JAMCZN010000005.1_9144_9935_+		K09716	COG1650				COG:COG1650	263	1.7e-78	259.9		; 
JAMCZN010000005.1_9945_12716_+		K03724	COG1201		phrog_6819	VOG00107	COG:COG1201	923	8.1e-246	814.1		Lhr; 
JAMCZN010000005.1_12721_13332_-	K00943	K00943	COG0125		phrog_761	VOG00557	COG:COG0125	198	8.7e-66	218.4		Tmk; Thymidylate biosynthesis
JAMCZN010000005.1_13403_14410_+			COG3389				COG:COG3389	335	1.2e-33	112.0		; 
JAMCZN010000005.1_14417_15427_-	K01515	K01515	COG0494		phrog_1198	VOG00441	FOAM:K01515	295	2e-37	125.1	3.6.1.13	nudF; ADP-ribose pyrophosphatase
JAMCZN010000005.1_15159_17033_+		K06870	COG1750		phrog_15585	VOG00458	KEGG:K06870	624	8.7e-72	238.4		K06870; uncharacterized protein
JAMCZN010000005.1_17227_17505_+			COG2092				COG:COG2092	92	7.4e-15	49.4		EFB1; Translation factors
JAMCZN010000005.1_17539_18603_+												Hypothetical
JAMCZN010000005.1_18615_18920_-		K03113	COG0023		phrog_15908	VOG10265	COG:COG0023	101	1.4e-24	82.4		SUI1; Translation factors
JAMCZN010000005.1_19233_21569_+		K03546	COG0419		phrog_77	VOG00264, VOG04616	COG:COG0419	778	3.8e-85	282.5		SbcC; 
JAMCZN010000005.1_21629_21814_-												Hypothetical
JAMCZN010000005.1_21816_23792_+												Hypothetical
JAMCZN010000005.1_23879_24706_+		K03609	COG0455		phrog_164	VOG01428	COG:COG0455	275	6.6e-50	165.8		FlhG; 
JAMCZN010000005.1_24830_25279_+												Hypothetical
JAMCZN010000005.1_25330_29763_+						VOG36895	VOG:VOG36895	1477	3.9e-14	48.0		sp|Q8QL25|Y562_SIRV1 Uncharacterized protein 562
JAMCZN010000005.1_29885_30844_+												Hypothetical
JAMCZN010000005.1_30838_31593_+												Hypothetical
JAMCZN010000005.1_31658_32707_-		K03531	COG0206			VOG02516	COG:COG0206	349	3.3e-124	410.4		FtsZ; 
JAMCZN010000005.1_33099_33488_+		K02866	COG0197				KEGG:K02866	129	5.9e-29	97.0		RP-L10e, RPL10; large subunit ribosomal protein L10e
JAMCZN010000005.1_33562_34491_+		K07561	COG1736				COG:COG1736	309	1.2e-93	309.4		DPH2; 
JAMCZN010000005.1_34582_35181_-												Hypothetical
JAMCZN010000005.1_35447_36664_+	K00260	K00260	COG0334				FOAM:K00260	407	2.9e-173	572.0	1.4.1.2	gudB, rocG; glutamate dehydrogenase
JAMCZN010000018.1_70_546_-												Hypothetical
JAMCZN010000018.1_543_1691_-		K04767	COG3448				COG:COG3448	382	9.7e-33	90.3		; 
JAMCZN010000018.1_1755_1925_+												Hypothetical
JAMCZN010000018.1_1901_2710_+												Hypothetical
JAMCZN010000018.1_2817_3080_-		K06975	COG2388				KEGG:K06975	87	9.3e-26	87.2		K06975; uncharacterized protein
JAMCZN010000018.1_3111_3677_-		K19784	COG0431	AA6		VOG01479	KEGG:K19784	188	1.4e-83	276.7		chrR, NQR; chromate reductase, NAD(P)H dehydrogenase (quinone)
JAMCZN010000018.1_3747_4202_-		K24956	COG1371				COG:COG1371	146	6.3e-30	100.5		ARCH; 
JAMCZN010000018.1_4318_5292_+	K01518	K21929, K01518	COG1573, COG1051		phrog_1198, phrog_4335	VOG00129, VOG01016	COG:COG1573	324	3.6e-54	179.6		Udg4; 
JAMCZN010000018.1_5305_6741_-		K04567	COG1190		phrog_19509, phrog_19509	VOG03103	COG:COG1190	478	3.8e-230	762.6		LysU; Aminoacyl-tRNA synthetases
JAMCZN010000018.1_6891_7412_-												Hypothetical
JAMCZN010000018.1_7619_8146_+		K06961	COG1094				COG:COG1094	175	1.6e-20	68.6		Krr1; 
JAMCZN010000018.1_8174_8800_+		K03167	COG1389		phrog_543	VOG00182	COG:COG1389	210	5e-81	268.7		; 
JAMCZN010000024.1_217_414_+												Hypothetical
JAMCZN010000024.1_652_789_+												Hypothetical
JAMCZN010000024.1_1157_1639_+		K07500	COG3780				KEGG:K07500	160	2.2e-07	25.4		K07500; DNA endonuclease
JAMCZN010000024.1_1642_2265_-		K18534	COG4976		phrog_22502	VOG00106	KEGG:K18534	207	1.3e-28	95.9	2.1.1.295	K18534; MPBQ/MSBQ methyltransferase
JAMCZN010000024.1_2295_2807_-		K02955	COG0100				KEGG:K02955	170	1.2e-50	167.8		RP-S14e, RPS14; small subunit ribosomal protein S14e
JAMCZN010000024.1_2810_3367_-		K02997	COG0522				KEGG:K02997	185	1.3e-29	99.1		RP-S9e, RPS9; small subunit ribosomal protein S9e
JAMCZN010000024.1_3380_4120_-		K02964	COG0099				KEGG:K02964	246	6.1e-35	116.1		RP-S18e, RPS18; small subunit ribosomal protein S18e
JAMCZN010000024.1_4329_5390_-												Hypothetical
JAMCZN010000024.1_5424_6314_+	K03424	K03424	COG0084			VOG33225	COG:COG0084	296	3.1e-57	189.1		TatD; 
JAMCZN010000024.1_6577_6819_+												Hypothetical
JAMCZN010000024.1_6819_7076_+		K06218	COG2026		phrog_1213	VOG11888	COG:COG2026	85	2.3e-27	91.5		RelE; 
JAMCZN010000024.1_7145_7804_+												Hypothetical
JAMCZN010000024.1_7884_8672_+												Hypothetical
JAMCZN010000024.1_9242_9994_+		K01142	COG0708		phrog_19169	VOG00592	COG:COG0708	250	1.9e-92	306.0		XthA; 
JAMCZN010000024.1_10263_10475_+												Hypothetical
JAMCZN010000024.1_10599_11795_+	K01439	K01439	COG0624		phrog_14842		COG:COG0624	398	2.8e-88	292.4		ArgE; Arginine biosynthesis
JAMCZN010000024.1_11805_12908_-		K06944	COG1163			VOG00060	COG:COG1163	367	2.7e-111	367.9		Rbg1; 
JAMCZN010000024.1_12918_13316_-												Hypothetical
JAMCZN010000024.1_13325_13594_-												Hypothetical
JAMCZN010000024.1_13648_14943_-		K03106	COG0541		phrog_14241		COG:COG0541	431	2.7e-144	477.1		Ffh; 
JAMCZN010000024.1_15031_16206_+	K03843	K03843		GT4	phrog_2170	VOG00164	FOAM:K03843	391	6.9e-41	134.7	2.4.1.132 2.4.1.257	ALG2; alpha-1,3/alpha-1,6-mannosyltransferase
JAMCZN010000024.1_16219_16968_+	K00966	K00966	COG1208		phrog_3980	VOG00785	COG:COG1208	249	2.1e-47	157.2		GCD1; 
JAMCZN010000024.1_16974_17243_-		K03120	COG2101				COG:COG2101	89	1.8e-23	78.3		SPT15; 
JAMCZN010000024.1_17433_18548_+		K17830	COG0644				KEGG:K17830	371	7.6e-70	231.4	1.3.1.101 1.3.7.11	GGR; digeranylgeranylglycerophospholipid reductase
JAMCZN010000024.1_18559_19944_-		K00343	COG1007				COG:COG1007	461	4.9e-113	374.1		NuoN; NADH dehydrogenase
JAMCZN010000024.1_19949_21382_-		K00342	COG1008				COG:COG1008	470	4.4e-105	347.4		NuoM; NADH dehydrogenase
JAMCZN010000024.1_21379_23145_-		K00341	COG1009				COG:COG1009	588	2.2e-149	495.0		NuoL; NADH dehydrogenase
JAMCZN010000024.1_23146_23454_-		K00340	COG0713				COG:COG0713	93	6.7e-16	53.6		NuoK; NADH dehydrogenase
JAMCZN010000024.1_23451_23936_-		K00339	COG0839				KEGG:K00339	161	3.1e-12	41.9	7.1.1.2	nuoJ; NADH-quinone oxidoreductase subunit J
JAMCZN010000024.1_23976_24356_-		K00338	COG1143		phrog_29963	VOG28199	KEGG:K00338	126	3.9e-36	120.6	7.1.1.2	nuoI; NADH-quinone oxidoreductase subunit I
JAMCZN010000024.1_24376_25431_-		K00337	COG1005				COG:COG1005	351	2.7e-105	347.7		NuoH; NADH dehydrogenase
JAMCZN010000024.1_25437_25766_+												Hypothetical
JAMCZN010000024.1_25791_27503_-												Hypothetical
JAMCZN010000024.1_27582_28043_-												Hypothetical
JAMCZN010000024.1_28142_28516_+												Hypothetical
JAMCZN010000024.1_28569_28787_+												Hypothetical
JAMCZN010000024.1_28844_29080_+												Hypothetical
JAMCZN010000024.1_29102_29380_+												Hypothetical
JAMCZN010000024.1_29435_31453_-		K15987	COG3808				COG:COG3808	672	3.1e-288	953.7		OVP1; 
JAMCZN010000024.1_31544_31831_-		K01512	COG1254		phrog_20167		COG:COG1254	95	1.7e-25	86.1		AcyP; 
JAMCZN010000024.1_31863_32189_-		K03236	COG0361			VOG05395	COG:COG0361	108	2.2e-27	90.8		InfA; Translation factors
JAMCZN010000024.1_32219_32641_-		K03238	COG1601			VOG01836	COG:COG1601	140	8.8e-42	137.7		GCD7; Translation factors
JAMCZN010000024.1_32727_33539_+	K00619	K00619	COG1246		phrog_1249	VOG00089	COG:COG1246	270	1.8e-20	68.8		ArgA; Arginine biosynthesis
