locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
UQGR01000004.1_31178_32275_-		K01854	COG0562		phrog_9677	VOG08160	COG:COG0562	365	3.3e-180	596.6		Glf; 
UQGR01000004.1_32280_33020_-			COG1442	GT111			CAZy:GT111	213	3.1e-63	209.9	2.4.1.-	UDP-Galf: beta-1,3-galactofuranosyltransferase
UQGR01000004.1_32995_34323_-		K16705	COG3307				COG:COG3307	426	4.4e-19	63.5		RfaL; 
UQGR01000004.1_34359_35867_-	K08302, K01624	K08302, K01624	COG0191		phrog_32062, phrog_8468	VOG00933	COG:COG0191	502	2e-118	392.2		Fba; Glycolysis
UQGR01000004.1_35869_36474_-		K00991	COG1211				COG:COG1211	160	1.4e-28	96.2		IspD; Isoprenoid biosynthesis
UQGR01000004.1_36467_37339_-		K07271	COG3475			VOG02807	COG:COG3475	290	2.8e-70	234.0		LicD; 
UQGR01000004.1_37349_38458_-		K19424	COG0297	GT4, GT5	phrog_2170		KEGG:K19424	359	6e-57	189.5	2.4.-.-	epsF; glycosyltransferase EpsF
UQGR01000004.1_38442_39266_-		K16870	COG1216	GT27		VOG00251	COG:COG1216	244	9.6e-46	152.3		WcaE; 
UQGR01000004.1_39263_39931_-		K16566	COG2148				COG:COG2148	222	3.6e-89	296.4		WcaJ; 
UQGR01000004.1_39984_40502_-												Hypothetical
UQGR01000004.1_40669_42141_-		K02847	COG3307		phrog_9787		COG:COG3307	490	4e-17	55.4		RfaL; 
UQGR01000004.1_42218_43168_-		K01710	COG1088		phrog_540	VOG00055	KEGG:K01710	316	9.6e-149	492.8	4.2.1.46	rfbB, rmlB, rffG; dTDP-glucose 4,6-dehydratase
UQGR01000004.1_43187_44686_-		K03328	COG2244				COG:COG2244	432	9.8e-36	119.6		RfbX; 
UQGR01000004.1_44686_46878_-		K16705, K02847, K00754	COG3307	GT4	phrog_4356	VOG00313	COG:COG3307	730	3.2e-39	131.0		RfaL; 
UQGR01000004.1_46880_47896_-		K00754		GT4	phrog_2170	VOG00313	KEGG:K00754	338	2.2e-27	92.8	2.4.1.-	bshA; L-malate glycosyltransferase
UQGR01000004.1_48067_48564_-	K02825	K02825	COG2065			VOG02317	COG:COG2065	165	2e-66	220.0		PyrR; Pyrimidine salvage
UQGR01000004.1_48623_49351_-		K18189	COG0217		phrog_34724		COG:COG0217	242	1.4e-85	283.8		TACO1; 
UQGR01000004.1_49455_50849_-		K02847	COG3307				COG:COG3307	464	2.9e-23	77.9		RfaL; 
UQGR01000004.1_50860_52332_-		K21024	COG2200		phrog_11823		COG:COG2200	490	4.1e-101	335.5		EAL; 
UQGR01000004.1_52491_53372_-			COG1284		phrog_34276		COG:COG1284	293	5.7e-73	242.1		YitT; 
UQGR01000004.1_53374_55305_-		K01874	COG0143		phrog_8598	VOG02932	COG:COG0143	643	1.2e-240	797.0		MetG; Aminoacyl-tRNA synthetases
UQGR01000004.1_55423_56397_-		K02876	COG0200				COG:COG0200	324	2.3e-18	61.7		RplO; Ribosome 50S subunit
UQGR01000004.1_56458_56916_-		K20793	COG0456		phrog_1249	VOG00089	COG:COG0456	152	1e-17	60.8		RimI; 
UQGR01000004.1_57140_57871_-		K06188	COG0580		phrog_20813	VOG20948	KEGG:K06188	243	2.3e-76	253.3		aqpZ; aquaporin Z
UQGR01000004.1_57942_59138_-												Hypothetical
UQGR01000004.1_59355_62108_-												Hypothetical
UQGR01000004.1_62130_62858_-												Hypothetical
UQGR01000004.1_62855_63751_-		K13280					KEGG:K13280	298	1.8e-12	43.5	3.4.21.89	SEC11, sipW; signal peptidase I
UQGR01000004.1_63821_64723_-												Hypothetical
UQGR01000004.1_64909_65643_-		K06173	COG0101		phrog_24931		COG:COG0101	229	7.9e-82	271.4		TruA; tRNA modification
UQGR01000004.1_65636_66604_-		K16785	COG0619, COG0619		phrog_22610		COG:COG0619	289	3.1e-61	181.7		EcfT; 
UQGR01000004.1_66597_67457_-		K16787	COG1122		phrog_293	VOG02992	COG:COG1122	265	4.6e-96	319.5		EcfA2; 
UQGR01000004.1_67433_68245_-		K16786	COG1122		phrog_293	VOG02992	COG:COG1122	270	3e-113	376.3		EcfA2; 
UQGR01000004.1_68251_69771_-		K13069	COG5001		phrog_5594	VOG03230	KEGG:K13069	506	1.5e-40	136.1	2.7.7.65	E2.7.7.65; diguanylate cyclase
UQGR01000005.1_139_981_+		K21993	COG2116		phrog_36362		KEGG:K21993	280	1e-91	304.0		fdhC; formate transporter
UQGR01000005.1_1248_2384_-		K07335	COG1744				COG:COG1744	378	1.6e-77	257.5		Med; 
UQGR01000005.1_2464_3387_-		K23536	COG1079				COG:COG1079	295	1.5e-103	342.7		NupQ; 
UQGR01000005.1_3384_4451_-		K23535	COG4603				COG:COG4603	341	4.6e-109	361.2		NupP; 
UQGR01000005.1_4441_4875_-		K23537	COG3845		phrog_293		COG:COG3845	141	3.3e-53	177.4		NupO; 
UQGR01000005.1_4968_5336_+												Hypothetical
UQGR01000005.1_5683_6414_+												Hypothetical
UQGR01000005.1_6499_7071_+		K15024	COG4869				COG:COG4869	190	8.8e-95	314.8		PduL; 
UQGR01000005.1_7113_7781_-												Hypothetical
UQGR01000005.1_7795_9120_-		K03592	COG0312				COG:COG0312	372	8.4e-100	331.5		TldD; 
UQGR01000005.1_9120_10508_-		K03568	COG0312				COG:COG0312	462	1.6e-142	472.8		TldD; 
UQGR01000005.1_10626_11306_-			COG4912				COG:COG4912	226	1.6e-38	129.4		AlkD; 
UQGR01000005.1_11374_11943_+		K07010	COG2071		phrog_7218	VOG12366	COG:COG2071	189	5.9e-47	156.5		PuuD; 
UQGR01000005.1_12305_13045_-			COG0398		phrog_15996		COG:COG0398	246	1.2e-36	122.6		TVP38; 
UQGR01000005.1_13049_13876_-		K06180	COG0564		phrog_9266		COG:COG0564	275	4.3e-69	230.0		RluA; 23S rRNA modification
UQGR01000005.1_13970_15217_+	K00266	K00266	COG0492		phrog_6397	VOG16777, VOG01756	FOAM:K00266	415	4.2e-125	415.1	1.4.1.13	gltD; glutamate synthase (NADPH) small chain
UQGR01000005.1_15490_16395_-		K04095	COG3177		phrog_11900, phrog_2655	VOG01532	COG:COG3177	301	9.7e-51	169.5		; 
UQGR01000005.1_16468_16620_+												Hypothetical
UQGR01000005.1_16709_16861_-												Hypothetical
UQGR01000005.1_16929_19685_-	K01537	K01537	COG0474		phrog_12316	VOG20955	COG:COG0474	918	0	1100.2		MgtA; 
UQGR01000005.1_19992_20282_+		K21600	COG1937		phrog_6180		COG:COG1937	96	2.2e-34	115.2		FrmR; 
UQGR01000005.1_20291_22726_+		K17686, K01533	COG0474		phrog_12316	VOG20955, VOG20955, VOG20955	KEGG:K17686	811	1.2e-288	926.7	7.2.2.8	copA, ctpA, ATP7; P-type Cu+ transporter
UQGR01000005.1_22776_24674_-		K04079	COG0326		phrog_6203	VOG00182	COG:COG0326	632	1.1e-210	698.6		HtpG; 
UQGR01000005.1_24810_25469_+		K07017	COG2819	CE1, CE1			COG:COG2819	219	7.4e-26	85.8		YbbA; 
UQGR01000005.1_25535_26491_+		K11062	COG3103		phrog_1794, phrog_1794	VOG08163	COG:COG3103	318	1e-24	78.6		YgiM; 
UQGR01000005.1_26525_27235_-	K12410	K12410	COG0846		phrog_2162	VOG09350	FOAM:K12410	236	2.1e-83	276.5	2.3.1.286	npdA; NAD-dependent deacetylase
UQGR01000005.1_27294_27887_-		K03744	COG1704		phrog_1383	VOG28631	COG:COG1704	197	1.6e-63	211.9		LemA; 
UQGR01000005.1_27940_29097_-	K00789	K00789	COG0192		phrog_1569		COG:COG0192	385	3e-206	681.9		MetK; Methionine biosynthesis
UQGR01000005.1_29332_30633_-		K13815	COG3437				COG:COG3437	433	2.5e-14	49.1		RpfG; 
UQGR01000005.1_30676_31590_-		K00604	COG0223		phrog_9240	VOG03147	COG:COG0223	304	8e-104	344.7		Fmt; 
UQGR01000005.1_31594_33912_-		K04066	COG1198		phrog_16	VOG00107	COG:COG1198	772	5.7e-257	851.3		PriA; 
UQGR01000005.1_34113_35375_-			COG3147				COG:COG3147	420	4e-07	26.4		DedD; 
UQGR01000005.1_35432_35662_-		K16328	COG1654		phrog_12156		COG:COG1654	76	1.4e-11	40.5		BirA; 
UQGR01000005.1_36001_37368_-			COG4487				COG:COG4487	455	7.3e-29	96.8		; 
UQGR01000005.1_37392_38015_-	K00876	K00876	COG0572			VOG01544	COG:COG0572	207	3.5e-92	306.0		Udk; Pyrimidine salvage
UQGR01000005.1_38140_38643_-		K03743	COG1546		phrog_26784		COG:COG1546	167	3.6e-61	203.4		PncC; NAD biosynthesis
UQGR01000005.1_38681_39712_-		K21672	COG3804				COG:COG3804	343	2.3e-100	332.6		; 
UQGR01000005.1_39851_41404_-		K06148	COG1132		phrog_2392	VOG02992	COG:COG1132	483	9.7e-101	334.5		MdlB; 
UQGR01000005.1_41395_41805_-												Hypothetical
UQGR01000005.1_41798_42064_-												Hypothetical
UQGR01000005.1_42061_42879_-												Hypothetical
UQGR01000005.1_42954_45041_-		K01150	COG2356			VOG02874	COG:COG2356	695	1.7e-76	254.2		EndA; 
UQGR01000005.1_45114_45254_-												Hypothetical
UQGR01000005.1_45267_47519_-												Hypothetical
UQGR01000005.1_47807_48910_-												Hypothetical
UQGR01000005.1_49068_49856_+												Hypothetical
UQGR01000005.1_49911_51371_+		K07004	COG2374				COG:COG2374	486	1.9e-16	55.9		; 
UQGR01000005.1_51406_52536_+												Hypothetical
UQGR01000005.1_52644_53159_-		K06328	COG5880				COG:COG5880	171	1.2e-53	177.9		CotE; 
UQGR01000005.1_53307_55934_-	K02003	K02003	COG1136, COG4591		phrog_293	VOG02992	FOAM:K02003	825	2.3e-71	235.2		ABC.CD.A; putative ABC transport system ATP-binding protein
UQGR01000005.1_55927_58056_-	K02003	K02003	COG1136, COG4598		phrog_293	VOG02992	FOAM:K02003	709	3.9e-92	305.3		ABC.CD.A; putative ABC transport system ATP-binding protein
UQGR01000005.1_58165_59022_+												Hypothetical
UQGR01000005.1_59048_60148_-		K19788	COG0012		phrog_23947		COG:COG0012	366	4e-166	549.0		GTP1; 
UQGR01000005.1_60165_60719_-		K01507	COG0221				COG:COG0221	184	5.2e-70	231.8		Ppa; 
UQGR01000005.1_60854_61744_+												Hypothetical
UQGR01000005.1_61774_62544_-		K03090	COG5813		phrog_351	VOG00158	COG:COG5813	256	6.5e-113	372.9		SigG; 
UQGR01000005.1_62595_63299_-		K03091	COG5811		phrog_351	VOG00158	COG:COG5811	234	7.4e-92	303.4		SigE; 
UQGR01000005.1_63302_63820_-		K06383	COG5818				KEGG:K06383	173	1.1e-07	27.0	3.4.23.-	spoIIGA; stage II sporulation protein GA (sporulation sigma-E factor processing peptidase)
UQGR01000006.1_3_782_-	K12410	K12410	COG0846		phrog_2162		COG:COG0846	243	3.6e-28	94.9		SIR2; 
UQGR01000006.1_745_1515_-		K23518	COG2110				COG:COG2110	256	1.2e-60	202.2		YmdB; 
UQGR01000006.1_1532_2329_-												Hypothetical
UQGR01000006.1_2446_2775_+			COG1733		phrog_11195		COG:COG1733	109	1.5e-51	172.3		HxlR; 
UQGR01000006.1_2788_2976_+		K23976	COG1142				COG:COG1142	62	5.4e-14	48.7		HycB; 
UQGR01000006.1_3445_4839_-		K18908	COG0534		phrog_6241		COG:COG0534	464	5.9e-101	334.4		NorM; 
UQGR01000006.1_5313_6419_-		K02876	COG0200				COG:COG0200	355	1.5e-12	43.1		RplO; Ribosome 50S subunit
UQGR01000006.1_6416_13120_-		K10268, K10270, K10268			phrog_17273, phrog_9915, phrog_3649, phrog_9915	VOG00773, VOG00773, VOG00773	VOG:VOG00773	2234	2.6e-72	92.7		REFSEQ hypothetical protein
UQGR01000006.1_13488_14162_+												Hypothetical
UQGR01000006.1_14159_16258_+												Hypothetical
UQGR01000006.1_16548_16877_-			COG3874				COG:COG3874	109	5.6e-09	32.3		YtfJ; 
UQGR01000006.1_16880_18670_-	K01953	K01953	COG0367		phrog_16728	VOG02638	COG:COG0367	596	8.1e-142	470.3		AsnB; Asparagine biosynthesis
UQGR01000006.1_18754_19167_-	K04757	K04757	COG2172				COG:COG2172	122	4.3e-11	38.8		RsbW; 
UQGR01000006.1_19151_20830_-		K07315	COG2208				COG:COG2208	556	5.8e-86	285.5		RsbU; 
UQGR01000006.1_20823_22328_-		K14487	COG1541				KEGG:K14487	501	8.1e-48	159.2		GH3; auxin responsive GH3 gene family
UQGR01000006.1_22345_22635_-		K06378	COG1366		phrog_3364		COG:COG1366	96	6e-27	91.3		SpoIIAA; 
UQGR01000006.1_22648_22917_-												Hypothetical
UQGR01000006.1_22920_24008_-		K22719					KEGG:K22719	362	3.6e-09	32.2		envC; murein hydrolase activator
UQGR01000006.1_24024_24230_-												Hypothetical
UQGR01000006.1_24217_25047_-												Hypothetical
UQGR01000006.1_25044_26396_-												Hypothetical
UQGR01000006.1_26454_27200_-												Hypothetical
UQGR01000006.1_27468_28367_-		K13653	COG3708		phrog_30333	VOG01917	COG:COG3708	299	2.6e-87	289.4		YdeE; 
UQGR01000006.1_28404_29234_-		K07124	COG4221		phrog_3142	VOG09790	KEGG:K07124	276	7.4e-75	248.7		K07124; uncharacterized protein
UQGR01000006.1_29300_29734_-												Hypothetical
UQGR01000006.1_29805_30032_-		K01994	COG5905		phrog_3282	VOG15212	KEGG:K01994	75	3e-26	87.9		gerE; LuxR family transcriptional regulator, transcriptional regulator of spore coat protein
UQGR01000006.1_30132_30374_-			COG4728		phrog_4767	VOG00085	COG:COG4728	80	2.8e-34	115.2		; 
UQGR01000006.1_30380_32320_-		K06330	COG5337				COG:COG5337	646	4.3e-61	203.7		CotH; 
UQGR01000006.1_32401_34161_-		K03703	COG0322		phrog_22664	VOG01276	COG:COG0322	566	2.5e-184	611.4		UvrC; 
UQGR01000006.1_34145_34915_-		K06131	COG4905			VOG02838	COG:COG4905	256	1.3e-76	254.4		; 
UQGR01000006.1_34981_35202_-	K03060	K03060	COG1758				COG:COG1758	73	1.3e-18	64.4		RpoZ; RNA polymerase
UQGR01000006.1_35268_35888_-	K00942	K00942	COG0194		phrog_1815	VOG03495	COG:COG0194	206	3.7e-101	335.9		Gmk; 
UQGR01000006.1_35978_36379_-												Hypothetical
UQGR01000006.1_36458_38095_+		K24971	COG1293			VOG08948	COG:COG1293	545	5.7e-154	510.7		RqcH; 
UQGR01000006.1_38092_38790_+		K18896	COG4976		phrog_28702	VOG20806	COG:COG4976	232	1.5e-32	109.6		; 
UQGR01000006.1_39172_40464_-		K01267	COG1362				COG:COG1362	378	2.5e-137	455.0		LAP4; 
UQGR01000006.1_40461_41204_-		K10782	COG3884				COG:COG3884	247	4e-58	193.0		FatA; 
UQGR01000006.1_41376_42287_+		K04083	COG1281				COG:COG1281	303	3e-97	321.9		HslO; 
UQGR01000006.1_42770_43396_-												Hypothetical
UQGR01000006.1_43436_44626_-		K03654	COG0514		phrog_33220	VOG00107	COG:COG0514	396	1.2e-141	470.1		RecQ; 
UQGR01000006.1_44759_45775_-	K01784	K01784	COG1087		phrog_540	VOG00055	COG:COG1087	338	5.7e-159	526.0		GalE; 
UQGR01000006.1_45827_46429_-		K00564	COG2813				COG:COG2813	200	5.7e-53	176.8		RsmC; 16S rRNA modification
UQGR01000006.1_46501_46866_-		K02935	COG0222		phrog_26927	VOG16581	COG:COG0222	121	2.1e-54	181.5		RplL; Ribosome 50S subunit
UQGR01000006.1_46894_47385_-		K02864	COG0244		phrog_31116		COG:COG0244	163	9.4e-55	183.5		RplJ; Ribosome 50S subunit
UQGR01000006.1_47520_48215_-		K02863	COG0081				COG:COG0081	231	9.6e-111	365.9		RplA; Ribosome 50S subunit
UQGR01000006.1_48290_48715_-		K02867	COG0080				KEGG:K02867	141	6.1e-70	232.4		RP-L11, MRPL11, rplK; large subunit ribosomal protein L11
UQGR01000006.1_48861_50069_-		K23675	COG4720				KEGG:K23675	402	8.4e-12	42.3		fmnP, ribU; riboflavin transporter
UQGR01000006.1_50295_50609_-												Hypothetical
UQGR01000006.1_50852_52219_+		K07114	COG1240		phrog_7371	VOG04111	COG:COG1240	455	1.6e-34	115.8		ChlD; 
UQGR01000006.1_52293_53126_-												Hypothetical
UQGR01000007.1_1_2403_+			COG4805				COG:COG4805	800	9.3e-27	83.2		; 
UQGR01000007.1_2483_2893_+												Hypothetical
UQGR01000007.1_3129_5816_+		K15580	COG4166				KEGG:K15580	895	7.7e-38	127.3		oppA, mppA; oligopeptide transport system substrate-binding protein
UQGR01000007.1_5955_6992_+		K15581	COG0601		phrog_20966		KEGG:K15581	345	5.8e-93	308.3		oppB; oligopeptide transport system permease protein
UQGR01000007.1_6992_8920_+		K15582	COG1173, COG1173		phrog_20966		KEGG:K15582	642	7.2e-100	330.0		oppC; oligopeptide transport system permease protein
UQGR01000007.1_8923_10497_+		K15583	COG0444, COG0444		phrog_293, phrog_293	VOG06047	KEGG:K15583	524	4.5e-183	606.8		oppD; oligopeptide transport system ATP-binding protein
UQGR01000007.1_10490_12310_+		K10823	COG4608, COG4608		phrog_293, phrog_293	VOG06047	KEGG:K10823	606	3.5e-146	484.6		oppF; oligopeptide transport system ATP-binding protein
UQGR01000007.1_12381_13664_-		K03893	COG1055				KEGG:K03893	427	5.7e-80	265.9		arsB; arsenical pump membrane protein
UQGR01000007.1_13864_16578_-	K02003	K02003	COG1136, COG4591		phrog_293	VOG06047	FOAM:K02003	801	1.2e-48	156.8		ABC.CD.A; putative ABC transport system ATP-binding protein
UQGR01000007.1_16575_18752_-	K02003	K02003	COG1136, COG4988		phrog_293	VOG02992	FOAM:K02003	725	8e-100	330.8		ABC.CD.A; putative ABC transport system ATP-binding protein
UQGR01000007.1_18869_19411_-		K18446	COG4116				COG:COG4116	180	3.2e-48	160.0		YjbK; 
UQGR01000007.1_19523_20290_+		K00858	COG0061		phrog_13155		COG:COG0061	255	4.1e-59	197.4		NadK; 
UQGR01000007.1_20307_21002_-		K01358	COG0740		phrog_94	VOG31674	COG:COG0740	231	4.7e-90	298.9		ClpP; 
UQGR01000007.1_21024_22055_+	K00134	K00134	COG0057		phrog_21942		COG:COG0057	343	3.2e-159	527.9		GapA; Glycolysis
UQGR01000007.1_22164_22814_+	K03648	K03648	COG0692		phrog_12143	VOG07582	COG:COG0692	216	1.8e-102	340.0		Ung; 
UQGR01000007.1_22850_23290_+		K19220	COG1388	CBM50	phrog_14642	VOG01034, VOG01034	COG:COG1388	146	3.5e-28	89.3		LysM; 
UQGR01000007.1_23360_23857_+		K03426	COG2816		phrog_1198	VOG00129	COG:COG2816	165	5.5e-36	120.8		NPY1; 
UQGR01000007.1_23847_24482_+		K01091	COG0546		phrog_8468	VOG00933	COG:COG0546	211	4e-59	197.2		Gph; 
UQGR01000007.1_24492_25142_+			COG2860				COG:COG2860	216	1e-65	217.7		YadS; 
UQGR01000007.1_25191_26126_+		K03427	COG0827		phrog_9133		COG:COG0827	311	5.2e-45	150.1		YtxK; 
UQGR01000007.1_26144_27337_+	K00925	K00925	COG0282				COG:COG0282	397	8e-180	595.3		AckA; 
UQGR01000007.1_27629_34906_+												Hypothetical
UQGR01000007.1_35008_35634_+		K06950	COG1418				COG:COG1418	208	6.4e-18	61.4		RnaY; 
UQGR01000007.1_35640_36932_+		K04094	COG1206				KEGG:K04094	430	6.2e-206	681.1	2.1.1.74	trmFO, gid; methylenetetrahydrofolate--tRNA-(uracil-5-)-methyltransferase
UQGR01000007.1_36929_37864_+		K03733	COG4974		phrog_1	VOG00056	KEGG:K03733	311	3.7e-94	313.1		xerC; integrase/recombinase XerC
UQGR01000007.1_37943_38638_+												Hypothetical
UQGR01000007.1_38763_39425_+												Hypothetical
UQGR01000007.1_39785_40630_+		K02967	COG0052				COG:COG0052	281	4.1e-131	433.5		RpsB; Ribosome 30S subunit
UQGR01000007.1_40646_41554_+		K02357	COG0264				COG:COG0264	302	2.8e-122	405.0		Tsf; Translation factors
UQGR01000007.1_41612_42322_+	K09903	K09903	COG0528				FOAM:K09903	236	2.4e-119	394.9	2.7.4.22	pyrH; uridylate kinase
UQGR01000007.1_42331_42882_+		K02838	COG0233				COG:COG0233	183	4.5e-70	231.2		Frr; 
UQGR01000007.1_43019_43966_+		K00981	COG0575				COG:COG0575	315	8.9e-72	238.9		CdsA; Phospholipid biosynthesis
UQGR01000007.1_43963_45111_+		K00099	COG0743				COG:COG0743	382	4e-151	500.2		Dxr; Isoprenoid biosynthesis
UQGR01000007.1_45108_45728_+		K11749	COG0750				KEGG:K11749	208	4.1e-50	167.2	3.4.24.-	rseP; regulator of sigma E protease
UQGR01000008.1_238_2898_+	K04072	K04072	COG1454		phrog_15577		FOAM:K04072	886	0	1402.8	1.2.1.10 1.1.1.1	adhE; acetaldehyde dehydrogenase / alcohol dehydrogenase
UQGR01000008.1_2904_3203_+		K07574	COG1534				COG:COG1534	99	5.8e-30	101.2		YhbY; 
UQGR01000008.1_3347_7243_+		K22021		CBM32			CAZy:CBM32	1298	1.9e-18	63.6		galactose/lactose/polygalacturonic acid/LacNAc binding
UQGR01000008.1_7388_10015_+	K02335	K02335	COG0258		phrog_17, phrog_107	VOG00075, VOG07202	COG:COG0258	875	0	1014.5		ExoIX; 
UQGR01000008.1_10015_10527_+		K19286	COG0778		phrog_18935		COG:COG0778	170	3.7e-36	121.5		NfnB; Pyrimidine degradation
UQGR01000008.1_10530_11342_+	K10563	K10563	COG0266		phrog_21295	VOG02966	COG:COG0266	270	2e-86	286.6		Nei; 
UQGR01000008.1_11346_11945_+		K00859	COG0237				COG:COG0237	199	2.6e-78	260.3		CoaE; Pantothenate/CoA biosynthesis
UQGR01000008.1_11939_12286_+												Hypothetical
UQGR01000008.1_12298_13488_+		K03346	COG3611				COG:COG3611	396	4.8e-77	256.2		DnaB2; 
UQGR01000008.1_13485_14357_+		K11144	COG1484		phrog_50	VOG02675	KEGG:K11144	290	2.4e-65	218.0		dnaI; primosomal protein DnaI
UQGR01000008.1_14646_15080_+		K22441	COG0456		phrog_1249	VOG00123	COG:COG0456	144	1.3e-13	47.5		RimI; 
UQGR01000008.1_15098_16999_+		K01868	COG0441		phrog_18916	VOG02983	COG:COG0441	633	9.6e-279	922.7		ThrS; Aminoacyl-tRNA synthetases
UQGR01000008.1_17020_18561_+		K06158	COG0488		phrog_293, phrog_293, phrog_293	VOG06047, VOG06047	COG:COG0488	513	3.4e-161	534.4		Uup; 
UQGR01000008.1_18565_20064_+		K03797	COG0793				COG:COG0793	499	3e-21	69.8		CtpA; 
UQGR01000008.1_20231_20689_+		K07040	COG1399				COG:COG1399	152	2.7e-21	72.6		YceD; 
UQGR01000008.1_20702_20896_+		K02911	COG0333				COG:COG0333	64	2.3e-32	107.9		RpmF; Ribosome 50S subunit
UQGR01000008.1_20986_21912_+	K03438	K03438	COG0275				COG:COG0275	308	6.8e-137	453.2		RmsH; 16S rRNA modification
UQGR01000008.1_21924_23264_+		K18908	COG0534		phrog_6241		COG:COG0534	446	4.5e-102	338.1		NorM; 
UQGR01000008.1_23583_24029_+	K03827	K03827	COG0456		phrog_3810	VOG00089	FOAM:K03827	148	5.9e-54	180.2	2.3.1.-	yjaB; putative acetyltransferase
UQGR01000008.1_24104_25069_+												Hypothetical
UQGR01000008.1_25158_25913_+		K22585	COG1533		phrog_13321	VOG13152	COG:COG1533	251	6.7e-58	193.4		SplB; 
UQGR01000008.1_26043_26855_+		K00655	COG0204			VOG21290	COG:COG0204	270	3.1e-43	144.7		PlsC; Phospholipid biosynthesis
UQGR01000008.1_26861_27700_+												Hypothetical
UQGR01000008.1_27714_28661_-		K08974	COG2035		phrog_35001		KEGG:K08974	315	1.1e-50	168.8		K08974; putative membrane protein
UQGR01000008.1_28799_29284_+		K03789	COG0456		phrog_1249	VOG00089	COG:COG0456	161	7.1e-18	61.3		RimI; 
UQGR01000008.1_29298_30053_-		K00655	COG0204				COG:COG0204	251	2.7e-27	92.0		PlsC; Phospholipid biosynthesis
UQGR01000008.1_30087_31280_+		K00566	COG0482		phrog_1741	VOG00380	COG:COG0482	397	1.1e-161	534.9		MnmA; tRNA modification
UQGR01000008.1_31280_33550_+		K03581	COG0507		phrog_4412	VOG00111	PHROG:phrog_4412	756	3.8e-157	520.8		exonuclease V
UQGR01000008.1_33590_33718_+												Hypothetical
UQGR01000008.1_33748_33975_-		K07729	COG1813		phrog_3		COG:COG1813	75	1e-11	41.2		aMBF1; 
UQGR01000008.1_34172_36781_+		K01872	COG0013		phrog_28604	VOG21387	COG:COG0013	869	4.2e-304	1006.6		AlaS; Aminoacyl-tRNA synthetases
UQGR01000008.1_36778_37197_+		K07447	COG0816				COG:COG0816	139	2e-44	147.9		YqgF; 
UQGR01000008.1_37210_37545_+			COG3906				COG:COG3906	111	7.2e-27	91.3		YrzB; 
UQGR01000008.1_37643_38158_+	K00588	K00588	COG4122		phrog_15516	VOG24845	COG:COG4122	171	6.2e-52	173.4		TrmR; tRNA modification
UQGR01000008.1_38160_39059_+		K06348	COG5018		phrog_192		KEGG:K06348	299	1e-56	188.4		kapD; sporulation inhibitor KapD
UQGR01000008.1_39098_39676_+	K01776	K01776	COG0796				FOAM:K01776	192	3.2e-30	97.9	5.1.1.3	murI; glutamate racemase
UQGR01000008.1_39682_41385_-		K12574	COG0595		phrog_392	VOG01663	COG:COG0595	567	4.8e-223	738.7		RnjA; 
UQGR01000008.1_41557_43257_+		K01881	COG0442		phrog_35619	VOG02983	COG:COG0442	566	9.4e-249	823.7		ProS; Aminoacyl-tRNA synthetases
UQGR01000008.1_43381_43656_+			COG2932		phrog_8		PHROG:phrog_8	91	2.4e-16	56.6		transcriptional regulator
UQGR01000008.1_43769_44677_+												Hypothetical
UQGR01000009.1_15_206_+												Hypothetical
UQGR01000009.1_372_1244_+												Hypothetical
UQGR01000009.1_1269_3467_+	K02003	K02003	COG1136		phrog_293	VOG02992	FOAM:K02003	732	5.5e-75	248.9		ABC.CD.A; putative ABC transport system ATP-binding protein
UQGR01000009.1_3623_3889_+		K07729	COG1476		phrog_8	VOG00002	COG:COG1476	88	3.4e-20	69.3		XRE; 
UQGR01000009.1_4113_7502_+												Hypothetical
UQGR01000009.1_7469_8113_+		K00336	COG1592				COG:COG1592	214	4e-88	293.1		YotD; 
UQGR01000009.1_8250_9140_+		K13653	COG3708		phrog_7620	VOG01917	KEGG:K13653	296	9.2e-45	149.9		K13653; AraC family transcriptional regulator
UQGR01000009.1_9194_9781_+												Hypothetical
UQGR01000009.1_9805_10992_+	K01804	K01804	COG2407				COG:COG2407	395	1.9e-76	253.7		FucI; 
UQGR01000009.1_11159_12166_+	K01914	K01914	COG2502				FOAM:K01914	335	5e-150	495.5	6.3.1.1	asnA; aspartate--ammonia ligase
UQGR01000009.1_12177_13187_+		K01409	COG0533		phrog_15614	VOG05125	COG:COG0533	336	9.3e-171	566.6		TsaD; tRNA modification
UQGR01000009.1_13177_14862_+		K08602	COG1164		phrog_27765		COG:COG1164	561	2.9e-138	458.8		PepF; 
UQGR01000009.1_14867_15751_+	K06153	K06153	COG1968		phrog_26888		COG:COG1968	294	7.2e-96	317.4		UppP; 
UQGR01000009.1_15751_16305_+		K22441	COG0456		phrog_1249	VOG00089	COG:COG0456	184	1.5e-18	62.6		RimI; 
UQGR01000009.1_16358_17686_+												Hypothetical
UQGR01000009.1_17661_17993_+												Hypothetical
UQGR01000009.1_17986_18684_+		K19302	COG0671			VOG32998	COG:COG0671	232	4.3e-39	130.9		PgpB; Phospholipid biosynthesis
UQGR01000009.1_18688_19230_-												Hypothetical
UQGR01000009.1_19250_20524_-			COG3581				COG:COG3581	410	3.3e-132	438.9		; 
UQGR01000009.1_20509_23433_-		K23876, K23876	COG3580				COG:COG3580	974	0	1342.1		; 
