locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
CAKRRX010000014.1_2	K00705	K00705	COG1640	GH77			COG:COG1640	509	1.5e-213	709.2		MalQ:
CAKRRX010000014.1_3		K18887	COG1132		phrog_2392	VOG02992	KEGG:K18887	578	1.7e-235	780.3		efrA, efrE; ATP-binding cassette, subfamily B, multidrug efflux pump
CAKRRX010000014.1_4		K18888	COG1132		phrog_2392	VOG02992	KEGG:K18888	581	4.4e-231	765.8		efrB, efrF; ATP-binding cassette, subfamily B, multidrug efflux pump
CAKRRX010000014.1_5												Hypothetical
CAKRRX010000014.1_6		K20950	COG5652				COG:COG5652	191	1.1e-39	133.6		VanZ:
CAKRRX010000014.1_7	K00560	K00560	COG0207		phrog_160	VOG00416	COG:COG0207	283	3.5e-91	303.1		ThyA:Thymidylate biosynthesis
CAKRRX010000014.1_8		K00287	COG0262		phrog_316	VOG00346	KEGG:K00287	164	1.6e-53	179.4	1.5.1.3	DHFR, folA; dihydrofolate reductase
CAKRRX010000014.1_9	K00826	K00826	COG0115				FOAM:K00826	342	3.7e-114	379.4	2.6.1.42	E2.6.1.42, ilvE; branched-chain amino acid aminotransferase
CAKRRX010000014.1_10			COG4915				COG:COG4915	437	4.1e-37	124.4		XpaC:
CAKRRX010000014.1_11			COG3853		phrog_5890	VOG11658	COG:COG3853	384	1.1e-123	409.9		YaaN:
CAKRRX010000014.1_12		K03526	COG0821				COG:COG0821	352	2.5e-162	537.4		IspG:Isoprenoid biosynthesis
CAKRRX010000014.1_13	K03763	K03763	COG2176		phrog_192, phrog_405, phrog_405	VOG07446, VOG00088, VOG07446, VOG07446, VOG07446	FOAM:K03763	1504	0	2002.8	2.7.7.7	polC; DNA polymerase III subunit alpha, Gram-positive type
CAKRRX010000014.1_14	K04041	K04041	COG3855				COG:COG3855	653	4.4e-303	1003.7		Fbp2:Gluconeogenesis
CAKRRX010000014.1_15	K00764	K00764	COG0034		phrog_26846		COG:COG0034	472	2.2e-125	416.4		PurF:Purine biosynthesis
CAKRRX010000014.1_16		K18830	COG1476		phrog_8	VOG00002	PHROG:phrog_8	72	3.3e-21	73.3		transcriptional regulator
CAKRRX010000014.1_17		K07391	COG0606		phrog_15585	VOG02489	KEGG:K07391	532	1.3e-215	715.6		comM; magnesium chelatase family protein
CAKRRX010000014.1_18		K04096	COG0758		phrog_4299	VOG00196	COG:COG0758	294	3.2e-108	360.0		Smf:
CAKRRX010000014.1_19		K03168	COG0551		phrog_13226	VOG09738	COG:COG0551	690	3.5e-294	975.8		YrdD:
CAKRRX010000014.1_20		K03706	COG4465				COG:COG4465	263	6.5e-106	351.6		CodY:
CAKRRX010000014.1_21		K04078	COG0234		phrog_3188	VOG00279	COG:COG0234	95	3.8e-48	160.3		GroES:
CAKRRX010000014.1_22		K04077	COG0459		phrog_5725	VOG10769	COG:COG0459	541	1.5e-252	836.5		GroEL:
CAKRRX010000014.1_23												Hypothetical
CAKRRX010000014.1_24	K00088	K00088	COG0516		phrog_9582	VOG16297	COG:COG0516	486	8.5e-238	787.4		GuaB:Purine biosynthesis
CAKRRX010000014.1_25		K01447	COG5632		phrog_9611	VOG02455	COG:COG5632	254	4.6e-54	180.7		CwlA:
CAKRRX010000014.1_26	K11176	K11176	COG3363				COG:COG3363	238	2.1e-77	256.7		PurO:Purine biosynthesis
CAKRRX010000014.1_27	K00602	K00602	COG0138			VOG15748	FOAM:K00602	395	6.1e-110	365.9	2.1.2.3 3.5.4.10	purH; phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase
CAKRRX010000014.1_28		K00986	COG3344		phrog_1423	VOG04393	COG:COG3344	428	1.4e-154	512.8		YkfC:
CAKRRX010000015.1_1		K07335	COG1744			VOG28221	COG:COG1744	380	1.7e-98	327.4		Med:
CAKRRX010000015.1_2		K23537	COG3845		phrog_293, phrog_293	VOG02992, VOG17303	COG:COG3845	520	5.9e-220	729.4		NupO:
CAKRRX010000015.1_3		K23535	COG4603				COG:COG4603	363	2.4e-109	362.9		NupP:
CAKRRX010000015.1_4		K23536	COG1079				COG:COG1079	306	1.1e-93	311.1		NupQ:
CAKRRX010000015.1_5	K01839	K01839	COG1015				FOAM:K01839	399	1.7e-177	588.5	5.4.2.7	deoB; phosphopentomutase
CAKRRX010000015.1_6												Hypothetical
CAKRRX010000015.1_7												Hypothetical
CAKRRX010000015.1_8			COG2801		phrog_157	VOG00376	COG:COG2801	202	7.4e-21	71.6		Tra5:
CAKRRX010000015.1_9		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	162	8.3e-16	55.2		XerD:
CAKRRX010000015.1_10		K07491	COG1943		phrog_2577	VOG02296	VOG:VOG02296	152	5.4e-47	156.5		sp|Q7DF83|DRA2A_DEIRA ISDra2 transposase TnpA
CAKRRX010000015.1_11												Hypothetical
CAKRRX010000015.1_12	K05820	K05820	COG2211		phrog_2034		FOAM:K05820	400	9.5e-62	206.0		hcaT; MFS transporter, PPP family, 3-phenylpropionic acid transporter
CAKRRX010000015.1_13												Hypothetical
CAKRRX010000015.1_14	K01515	K01515	COG0494		phrog_1198	VOG00129	FOAM:K01515	205	2.8e-31	106.4	3.6.1.13	nudF; ADP-ribose pyrophosphatase
CAKRRX010000015.1_15		K23675	COG3601				COG:COG3601	210	1e-63	212.1		FmnP:
CAKRRX010000015.1_16		K15581	COG0601		phrog_20966		COG:COG0601	306	6.9e-133	441.6		DppB:
CAKRRX010000015.1_17		K15582	COG1173		phrog_20966		COG:COG1173	410	1.8e-132	440.2		DppC:
CAKRRX010000015.1_18		K15583	COG0444		phrog_293	VOG02992	KEGG:K15583	335	9.9e-175	580.3		oppD; oligopeptide transport system ATP-binding protein
CAKRRX010000015.1_19	K02032	K02032	COG4608		phrog_293	VOG02992	COG:COG4608	327	2.3e-166	550.6		AppF:
CAKRRX010000015.1_20		K19689	COG2309				COG:COG2309	366	2.9e-120	399.1		AmpS:
CAKRRX010000015.1_21	K01206, K12308	K01206, K12308	COG1874	GH151			CAZy:GH151	665	2.6e-50	165.6	3.2.1.51	alpha-L-fucosidase
CAKRRX010000015.1_22		K15580	COG4166		phrog_18374		COG:COG4166	526	3.1e-162	538.6		OppA:
CAKRRX010000015.1_23		K02529	COG1609		phrog_11145		COG:COG1609	331	1.6e-64	215.3		PurR:
CAKRRX010000015.1_24		K03604	COG1609		phrog_11145		COG:COG1609	360	3.1e-104	346.4		PurR:
CAKRRX010000015.1_25		K01274	COG0624		phrog_14842		KEGG:K01274	457	1.5e-114	380.1	3.4.13.-	pepV; beta-Ala-Xaa dipeptidase
CAKRRX010000015.1_26	K12308	K12308	COG1874	GH151, GH164			COG:COG1874	692	2.3e-39	132.7		GanA:
CAKRRX010000015.1_27		K25010	COG3250, COG1874	GH106, GH2			CAZy:GH106	925	5.5e-190	630.4	3.2.1.40	alpha-L-rhamnosidase
CAKRRX010000015.1_28		K14647	COG4935, COG4935		phrog_3677, phrog_3677	VOG14942, VOG14942	KEGG:K14647	602	4e-63	210.7	3.4.21.-	vpr; minor extracellular serine protease Vpr
CAKRRX010000015.1_29		K07705	COG3279				COG:COG3279	261	1.2e-15	54.7		LytT:
CAKRRX010000015.1_30		K03327	COG0534		phrog_6241		COG:COG0534	447	4e-110	365.6		NorM:
CAKRRX010000015.1_31		K15973	COG1846		phrog_11961		COG:COG1846	151	1.8e-20	71.1		MarR:
CAKRRX010000016.1_1		K07584	COG2868		phrog_4478	VOG04552	COG:COG2868	108	3.5e-38	129.3		YsxB:
CAKRRX010000016.1_2		K02899	COG0211				COG:COG0211	96	4.7e-52	173.6		RpmA:Ribosome 50S subunit
CAKRRX010000016.1_3		K03979	COG0536		phrog_23947		COG:COG0536	431	1.2e-171	569.3		Obg:
CAKRRX010000016.1_4		K07574	COG1534				COG:COG1534	98	4.4e-42	141.6		YhbY:
CAKRRX010000016.1_5		K00969	COG1057			VOG04349	COG:COG1057	212	1.5e-81	272.4		NadD:NAD biosynthesis
CAKRRX010000016.1_6		K06950	COG1713				COG:COG1713	201	2.5e-73	244.4		YqeK:
CAKRRX010000016.1_7		K09710	COG0799				COG:COG0799	123	1.2e-53	179.1		RsfS:
CAKRRX010000016.1_8		K01356	COG1974		phrog_4	VOG03747, VOG00378	COG:COG1974	207	1e-86	288.3		LexA:
CAKRRX010000016.1_9												Hypothetical
CAKRRX010000016.1_10		K06997	COG0325				COG:COG0325	232	6.4e-101	334.6		YggS:
CAKRRX010000016.1_11		K09772	COG1799				COG:COG1799	208	9.8e-42	135.4		SepF:
CAKRRX010000016.1_12			COG2302				COG:COG2302	249	8.4e-73	242.0		YlmH:
CAKRRX010000016.1_13	K01735	K01735	COG0337			VOG19363	COG:COG0337	365	2.9e-142	472.1		AroB:Aromatic amino acid biosynthesis
CAKRRX010000016.1_14		K03101	COG0597				COG:COG0597	177	2e-46	155.1		LspA:
CAKRRX010000016.1_15		K06180	COG0564		phrog_9266		KEGG:K06180	305	1.4e-134	446.9	5.4.99.23	rluD; 23S rRNA pseudouridine1911/1915/1917 synthase
CAKRRX010000016.1_16		K07149	COG1102		phrog_29548		COG:COG1102	244	3.2e-74	247.6		CmkB:
CAKRRX010000016.1_17		K03548	COG0628		phrog_24681		COG:COG0628	480	3.2e-84	281.3		PerM:
CAKRRX010000016.1_18		K07560	COG1490				COG:COG1490	149	1.1e-66	220.8		Dtd:
CAKRRX010000016.1_19		K03733	COG4974		phrog_1	VOG00056	COG:COG4974	352	1.2e-67	225.9		XerD:
CAKRRX010000016.1_20												Hypothetical
CAKRRX010000016.1_21	K07258	K07258	COG1686		phrog_5304		COG:COG1686	352	2.3e-88	294.4		DacC:
CAKRRX010000016.1_22		K05837	COG0772				COG:COG0772	387	1.9e-112	373.7		FtsW:
CAKRRX010000016.1_23		K03608	COG0851				COG:COG0851	81	5.1e-22	76.4		MinE:
CAKRRX010000016.1_24		K03609	COG2894		phrog_164	VOG01428	COG:COG2894	261	5.9e-136	450.8		MinD:
CAKRRX010000016.1_25		K05515	COG0768, COG0768				KEGG:K05515	966	3e-162	536.2	3.4.16.4	mrdA; penicillin-binding protein 2
CAKRRX010000016.1_26		K03571	COG2891				KEGG:K03571	176	4.5e-26	89.2		mreD; rod shape-determining protein MreD
CAKRRX010000016.1_27		K03570	COG1792				COG:COG1792	304	4.5e-77	256.7		MreC:
CAKRRX010000016.1_28		K03569	COG1077		phrog_22570		COG:COG1077	338	2e-76	254.3		MreB:
CAKRRX010000016.1_29		K03630	COG2003		phrog_10276		COG:COG2003	237	3.5e-86	286.7		RadC:
CAKRRX010000016.1_30		K07137	COG2509				COG:COG2509	535	8.7e-214	709.0		:
CAKRRX010000016.1_31		K07007	COG2081				COG:COG2081	395	4.2e-124	411.3		YhiN:
CAKRRX010000016.1_32	K01761	K01761	COG4100				COG:COG4100	426	2.2e-194	642.7		YnbB:
CAKRRX010000016.1_33		K00791	COG0324				COG:COG0324	314	6.9e-129	426.9		MiaA:tRNA modification
CAKRRX010000016.1_34		K03572	COG0323		phrog_24466		KEGG:K03572	704	3e-200	663.7		mutL; DNA mismatch repair protein MutL
CAKRRX010000016.1_35		K03555	COG0249		phrog_8439	VOG03661	KEGG:K03555	781	0	1015.1		mutS; DNA mismatch repair protein MutS
CAKRRX010000017.1_1		K02099	COG4977		phrog_7620	VOG01917	KEGG:K02099	319	3.6e-44	148.9		araC; AraC family transcriptional regulator, arabinose operon regulatory protein
CAKRRX010000017.1_2	K01182	K01182	COG0366	GH13			FOAM:K01182	556	1.1e-216	718.7	3.2.1.10	IMA, malL; oligo-1,6-glucosidase
CAKRRX010000017.1_3	K08194	K08194	COG2271		phrog_2034		COG:COG2271	420	3.8e-78	260.1		UhpC:
CAKRRX010000017.1_4		K19333	COG1846		phrog_1368		KEGG:K19333	262	1.7e-67	225.4		kdgR; IclR family transcriptional regulator, KDG regulon repressor
CAKRRX010000017.1_5	K05825	K05825	COG1167		phrog_5879		FOAM:K05825	398	5.2e-156	517.6	2.6.1.-	LYSN; 2-aminoadipate transaminase
CAKRRX010000017.1_6		K03315	COG1757				KEGG:K03315	481	7.5e-169	560.1		nhaC; Na+:H+ antiporter, NhaC family
CAKRRX010000017.1_7	K00058	K00058	COG1052		phrog_26092	VOG08908	COG:COG1052	320	2.5e-96	320.1		LdhA:Pyridoxal phosphate biosynthesis
CAKRRX010000017.1_8	K01206	K01206	COG3669	GH29		VOG33053, VOG33053	COG:COG3669	440	8.7e-156	517.2		AfuC:
CAKRRX010000017.1_9		K19701	COG2234		phrog_35827		KEGG:K19701	422	5.5e-66	220.8	3.4.11.6 3.4.11.10	ywaD; aminopeptidase YwaD
CAKRRX010000017.1_10			COG1305				COG:COG1305	847	3.3e-24	62.3		YebA:
CAKRRX010000017.1_11		K06201	COG3142		phrog_26040		COG:COG3142	250	1.8e-98	326.6		CutC:
CAKRRX010000017.1_12		K03436	COG1349		phrog_14147		COG:COG1349	254	7.2e-75	249.0		GlpR:
CAKRRX010000017.1_13		K10823	COG4608		phrog_293	VOG02992	KEGG:K10823	326	8.1e-159	527.4		oppF; oligopeptide transport system ATP-binding protein
CAKRRX010000017.1_14		K15583	COG0444		phrog_293	VOG02992	KEGG:K15583	333	7.8e-172	570.8		oppD; oligopeptide transport system ATP-binding protein
CAKRRX010000017.1_15		K15582	COG1173		phrog_20966		KEGG:K15582	308	2.2e-115	382.2		oppC; oligopeptide transport system permease protein
CAKRRX010000017.1_16		K15581	COG0601		phrog_20966		COG:COG0601	313	2.7e-127	423.2		DppB:
CAKRRX010000017.1_17		K15580	COG4166		phrog_18374		COG:COG4166	531	1.7e-152	506.5		OppA:
CAKRRX010000017.1_18												Hypothetical
CAKRRX010000017.1_19		K07727	COG3655		phrog_3	VOG00002	COG:COG3655	77	1.7e-27	93.9		YozG:
CAKRRX010000017.1_20												Hypothetical
CAKRRX010000017.1_21												Hypothetical
CAKRRX010000017.1_22												Hypothetical
CAKRRX010000017.1_23												Hypothetical
CAKRRX010000017.1_24		K06915	COG0433		phrog_7035		COG:COG0433	851	8.4e-48	160.6		HerA:
CAKRRX010000017.1_25												Hypothetical
CAKRRX010000017.1_26												Hypothetical
CAKRRX010000017.1_27	K12132	K12132	COG5752		phrog_2361	VOG00025	FOAM:K12132	509	1.8e-47	159.1	2.7.11.1	prkC, stkP; eukaryotic-like serine/threonine-protein kinase
CAKRRX010000017.1_28												Hypothetical
CAKRRX010000017.1_29												Hypothetical
CAKRRX010000017.1_30												Hypothetical
CAKRRX010000018.1_1		K06950	COG1418			VOG02707	COG:COG1418	260	1.5e-12	44.3		RnaY:
CAKRRX010000018.1_2		K07043	COG1451		phrog_35874		COG:COG1451	189	5.3e-74	245.6		YgjP:
CAKRRX010000018.1_3	K05991	K05991	COG2730	GH5	phrog_18474	VOG01971	COG:COG2730	350	3.9e-78	260.2		BglC:
CAKRRX010000018.1_4			COG1379				COG:COG1379	411	2.1e-181	602.6		YqxK:
CAKRRX010000018.1_5		K07095	COG0622				COG:COG0622	150	2e-45	152.6		YfcE:
CAKRRX010000018.1_6												Hypothetical
CAKRRX010000018.1_7		K06518	COG1380				COG:COG1380	121	5.7e-42	140.0		YohJ:
CAKRRX010000018.1_8		K05339	COG1346				COG:COG1346	231	1.6e-90	301.8		LrgB:
CAKRRX010000018.1_9												Hypothetical
CAKRRX010000018.1_10		K13572	COG2378		phrog_13105		COG:COG2378	330	4.7e-40	135.3		YobV:
CAKRRX010000018.1_11		K03524	COG1654				COG:COG1654	332	2.5e-93	310.3		BirA:
CAKRRX010000018.1_12		K07050	COG2872		phrog_28604		COG:COG2872	384	3.2e-98	326.6		AlaX:
CAKRRX010000018.1_13			COG1228				COG:COG1228	292	8.9e-42	140.3		HutI:
CAKRRX010000018.1_14												Hypothetical
CAKRRX010000018.1_15		K23675	COG4720				KEGG:K23675	188	5.8e-14	49.9		fmnP, ribU; riboflavin transporter
CAKRRX010000018.1_16		K22476	COG0456		phrog_3810	VOG00123	KEGG:K22476	250	4.5e-52	174.5	2.3.1.1	K22476; N-acetylglutamate synthase
CAKRRX010000018.1_17	K10804	K10804	COG2755	CE3	phrog_8460	VOG13710	COG:COG2755	207	4.2e-32	108.0		TesA:
CAKRRX010000018.1_18		K02278	COG4960				KEGG:K02278	170	4e-22	76.0	3.4.23.43	cpaA, tadV; prepilin peptidase CpaA
CAKRRX010000018.1_19												Hypothetical
CAKRRX010000018.1_20		K02283	COG4962		phrog_26606		COG:COG4962	397	2.5e-156	518.5		CpaF:
CAKRRX010000018.1_21		K12510	COG4965				COG:COG4965	250	1.6e-45	152.8		TadB:
CAKRRX010000018.1_22		K12511	COG2064				KEGG:K12511	339	2.6e-43	144.5		tadC; tight adherence protein C
CAKRRX010000018.1_23												Hypothetical
CAKRRX010000018.1_24												Hypothetical
CAKRRX010000018.1_25												Hypothetical
CAKRRX010000018.1_26	K02236	K02236	COG1989				COG:COG1989	137	2.1e-17	60.3		PulO:
CAKRRX010000018.1_27			COG4961				COG:COG4961	146	5.5e-10	36.6		TadG:
CAKRRX010000018.1_28	K06641	K06641	COG1716				COG:COG1716	462	6.7e-23	78.4		FHA:
CAKRRX010000018.1_29		K19225	COG0705		phrog_16931		KEGG:K19225	204	2.6e-68	228.4	3.4.21.105	gluP; rhomboid protease GluP
CAKRRX010000018.1_30	K07709	K07709	COG3852		phrog_857	VOG00352	FOAM:K07709	229	1.1e-62	209.7	2.7.13.3	zraS, hydH; two-component system, NtrC family, sensor histidine kinase HydH
CAKRRX010000018.1_31		K02503	COG0537		phrog_3962	VOG09938	COG:COG0537	135	1.7e-55	185.9		HinT:
CAKRRX010000018.1_32		K24073			phrog_1740		KEGG:K24073	175	1.2e-13	48.3		cnrH; RNA polymerase sigma factor CnrH
CAKRRX010000018.1_33	K02563	K02563	COG0707	GT28			COG:COG0707	355	1.2e-118	394.0		MurG:Mureine biosynthesis
CAKRRX010000018.1_34												Hypothetical
CAKRRX010000018.1_35		K07576	COG1236		phrog_36352	VOG01663	KEGG:K07576	538	3.9e-182	604.2		K07576; metallo-beta-lactamase family protein
CAKRRX010000018.1_36												Hypothetical
CAKRRX010000018.1_37	K01243	K01243	COG0775				COG:COG0775	233	5.9e-85	282.7		MtnN:Menaquinone biosynthesis
CAKRRX010000018.1_38												Hypothetical
CAKRRX010000019.1_1		K01734	COG1803				COG:COG1803	101	9.9e-39	130.5		MgsA:
CAKRRX010000019.1_2		K08316	COG0742		phrog_26699		COG:COG0742	185	4.7e-68	226.7		RsmD:16S rRNA modification
CAKRRX010000019.1_3		K00954	COG0669		phrog_29208	VOG01061	COG:COG0669	163	5.7e-76	251.8		CoaD:Pantothenate/CoA biosynthesis
CAKRRX010000019.1_4			COG2811				COG:COG2811	212	4.4e-10	35.7		NtpH:A/V-type ATP synthase
CAKRRX010000019.1_5			COG3314				COG:COG3314	308	1.5e-27	90.0		SpoVV:
CAKRRX010000019.1_6	K01270	K01270	COG2195		phrog_18553	VOG12793	FOAM:K01270	484	1.4e-173	575.7	3.4.13.-	pepD; dipeptidase D
CAKRRX010000019.1_7		K21472	COG0739		phrog_6700	VOG00137	KEGG:K21472	278	7.8e-53	177.1	3.4.-.-	lytH; peptidoglycan LD-endopeptidase LytH
CAKRRX010000019.1_8	K07816	K07816	COG2357		phrog_9640		COG:COG2357	282	1.3e-81	272.1		YjbM:
CAKRRX010000019.1_9		K04034	COG1032				COG:COG1032	634	5.3e-63	209.7		YgiQ:
CAKRRX010000019.1_10												Hypothetical
CAKRRX010000019.1_11		K06179	COG0564		phrog_9266		KEGG:K06179	327	1.3e-88	295.3	5.4.99.24	rluC; 23S rRNA pseudouridine955/2504/2580 synthase
CAKRRX010000019.1_12		K03100	COG0681		phrog_15562, phrog_15562		COG:COG0681	191	2.9e-66	221.0		LepB:
CAKRRX010000019.1_13		K03700	COG3331		phrog_843	VOG10668	COG:COG3331	178	9.1e-66	218.3		YotM:
CAKRRX010000019.1_14	K02502	K02502	COG3705		phrog_29916	VOG02983	COG:COG3705	379	1.2e-122	406.8		HisZ:
CAKRRX010000019.1_15	K00765	K00765	COG0040			VOG21389	COG:COG0040	212	8.4e-94	312.6		HisG:Histidine biosynthesis
CAKRRX010000019.1_16	K00013	K00013	COG0141				COG:COG0141	438	1e-202	671.6		HisD:Histidine biosynthesis
CAKRRX010000019.1_17	K01693	K01693	COG0131				COG:COG0131	196	1.2e-99	331.1		HisB2:Histidine biosynthesis
CAKRRX010000019.1_18	K01496	K01496	COG0139			VOG21389	COG:COG0139	120	3.5e-61	204.5		HisI1:Histidine biosynthesis
CAKRRX010000019.1_19		K18346	COG2720, COG2720				COG:COG2720	477	1.1e-102	281.9		YoaR:
CAKRRX010000019.1_20												Hypothetical
CAKRRX010000019.1_21		K25034	COG0614				KEGG:K25034	394	1.4e-43	146.7		btuF; cobalamin transport system substrate-binding protein
CAKRRX010000019.1_22		K25027	COG0609		phrog_12197		KEGG:K25027	351	3.4e-102	339.4		btuC; cobalamin transport system permease protein
CAKRRX010000019.1_23		K25028	COG1120		phrog_293	VOG02992	KEGG:K25028	364	6.6e-117	388.3	7.6.2.8	btuD; cobalamin transport system ATP-binding protein
CAKRRX010000019.1_24		K07149	COG1284		phrog_34276		COG:COG1284	288	5.4e-86	285.7		YitT:
CAKRRX010000019.1_25		K01066	COG0657		phrog_3341	VOG00461	KEGG:K01066	313	1.8e-89	298.2	3.1.1.-	aes; acetyl esterase
CAKRRX010000019.1_26		K23414	COG3320				KEGG:K23414	604	1.3e-14	50.8	2.3.1.282	papA5; phenolphthiocerol/phthiocerol/phthiodiolone dimycocerosyl transferase
CAKRRX010000019.1_27												Hypothetical
CAKRRX010000019.1_28		K03308	COG0733				COG:COG0733	458	5.3e-164	544.1		YocR:
CAKRRX010000019.1_29												Hypothetical
CAKRRX010000019.1_30		K07658	COG3706		phrog_731	VOG00352	KEGG:K07658	222	1.1e-67	225.7		phoB1, phoP; two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP
CAKRRX010000019.1_31												Hypothetical
CAKRRX010000020.1_1	K07452	K07452	COG1401				FOAM:K07452	665	6.7e-118	392.0	3.1.21.-	mcrB; 5-methylcytosine-specific restriction enzyme B
CAKRRX010000020.1_2		K19147	COG4268				COG:COG4268	443	3.7e-108	359.3		McrC:
CAKRRX010000020.1_3		K02314	COG0305		phrog_19	VOG04360	VOG:VOG04360	362	4.1e-49	165.4		sp|P04530|HELIC_BPT4 DnaB-like replicative helicase
CAKRRX010000020.1_4												Hypothetical
CAKRRX010000020.1_5		K25072	COG1012		phrog_15577		KEGG:K25072	460	4.6e-183	606.2	1.2.99.10	crtNc; 4,4'-diapolycopenoate synthase
CAKRRX010000020.1_6		K00086	COG1454		phrog_6731		COG:COG1454	405	3.2e-133	442.4		EutG:
CAKRRX010000020.1_7		K18220	COG0480		phrog_6880	VOG01129	KEGG:K18220	934	0	1164.6		tetM, tetO; ribosomal protection tetracycline resistance protein
CAKRRX010000020.1_8		K03624	COG0782				COG:COG0782	167	3.8e-46	155.0		GreA:
CAKRRX010000020.1_9		K03324	COG1283				KEGG:K03324	596	2.3e-187	621.7		yjbB; phosphate:Na+ symporter
CAKRRX010000020.1_10		K07658	COG3706, COG4566		phrog_731	VOG00352, VOG29077	KEGG:K07658	229	7.9e-91	301.7		phoB1, phoP; two-component system, OmpR family, alkaline phosphatase synthesis response regulator PhoP
CAKRRX010000020.1_11	K07636	K07636	COG5002		phrog_857	VOG00352	COG:COG5002	445	1.6e-87	291.7		WalK:
CAKRRX010000020.1_12		K02564	COG0363				KEGG:K02564	242	1.6e-98	327.7	3.5.99.6	nagB, GNPDA; glucosamine-6-phosphate deaminase
CAKRRX010000020.1_13		K00973	COG1209		phrog_3980		COG:COG1209	309	1.3e-48	162.7		RmlA1:
CAKRRX010000020.1_14		K13059	COG2334				KEGG:K13059	373	1e-127	422.7	2.7.1.162	nahK, lnpB; N-acetylhexosamine 1-kinase
CAKRRX010000020.1_15	K01784	K01784	COG1087		phrog_540	VOG00055	COG:COG1087	339	9.8e-167	552.3		GalE:
CAKRRX010000020.1_16		K20866	COG1011		phrog_8468	VOG00933	KEGG:K20866	207	2.4e-37	126.4	3.1.3.10	yihX; glucose-1-phosphatase
CAKRRX010000020.1_17	K00384	K00384	COG0492		phrog_6397	VOG16777	COG:COG0492	300	7.9e-93	308.9		TrxB:
CAKRRX010000020.1_18		K03671	COG0526		phrog_22	VOG00033	KEGG:K03671	101	1.1e-43	147.2		trxA; thioredoxin 1
CAKRRX010000020.1_19		K04034	COG1032				COG:COG1032	558	1.2e-94	315.2		YgiQ:
CAKRRX010000020.1_20												Hypothetical
CAKRRX010000020.1_21		K04655	COG0309				COG:COG0309	222	9e-34	112.1		HypE:
CAKRRX010000020.1_22	K03216	K03216	COG0219				COG:COG0219	167	1.1e-74	247.2		TrmL:tRNA modification
CAKRRX010000020.1_23		K18940	COG5002		phrog_857	VOG00352	COG:COG5002	476	7.6e-102	339.0		WalK:
CAKRRX010000020.1_24		K07775	COG3706, COG4565		phrog_731	VOG00352	KEGG:K07775	234	1.7e-100	333.3		resD; two-component system, OmpR family, response regulator ResD
CAKRRX010000020.1_25		K07456	COG1193		phrog_30120	VOG03661	COG:COG1193	794	2.7e-295	979.0		MutS2:
CAKRRX010000021.1_1	K14138	K14138	COG1614				FOAM:K14138	710	0	1091.7	2.3.1.169	acsB; acetyl-CoA synthase
CAKRRX010000021.1_2		K07321	COG3640		phrog_164	VOG01428	COG:COG3640	258	1.4e-104	347.6		CooC:
CAKRRX010000021.1_3	K00198	K00198	COG1151				FOAM:K00198	631	1.6e-250	829.8	1.2.7.4	cooS, acsA; anaerobic carbon-monoxide dehydrogenase catalytic subunit
CAKRRX010000021.1_4		K07321	COG3640		phrog_164	VOG01428	COG:COG3640	257	4.4e-89	296.6		CooC:
CAKRRX010000021.1_5		K00297	COG0685				COG:COG0685	311	2.9e-85	283.8		MetF:
CAKRRX010000021.1_6		K06964	COG1532				KEGG:K06964	61	1.5e-12	44.6		K06964; uncharacterized protein
CAKRRX010000021.1_7												Hypothetical
CAKRRX010000021.1_8		K06221	COG0656		phrog_8735	VOG05430	COG:COG0656	275	2.2e-114	379.2		ARA1:
CAKRRX010000021.1_9		K00057	COG0240				COG:COG0240	334	3.7e-147	487.9		GpsA:Isoprenoid biosynthesis
CAKRRX010000021.1_10		K08591	COG0344		phrog_36754		COG:COG0344	216	6.9e-73	243.3		PlsY:
CAKRRX010000021.1_11		K03977	COG1160		phrog_31529, phrog_31529	VOG01129	KEGG:K03977	442	5.6e-202	669.9		engA, der; GTPase
CAKRRX010000021.1_12			COG1625				COG:COG1625	462	8.8e-186	614.8		NifB:
CAKRRX010000021.1_13	K00948	K00948	COG0462		phrog_619	VOG07355	COG:COG0462	391	2.6e-76	254.2		PrsA:Histidine biosynthesis, Purine biosynthesis
CAKRRX010000021.1_14		K05810	COG1496		phrog_13502		COG:COG1496	284	2.9e-92	306.0		YfiH:
CAKRRX010000021.1_15		K07460	COG0792				COG:COG0792	125	1.7e-40	135.8		YraN:
CAKRRX010000021.1_16		K03470	COG0164		phrog_19422	VOG17503	COG:COG0164	252	4.6e-95	315.5		RnhB:
CAKRRX010000021.1_17		K14540	COG1161				KEGG:K14540	280	5e-131	434.5		rbgA; ribosome biogenesis GTPase A
CAKRRX010000021.1_18		K03100	COG0681		phrog_15562		COG:COG0681	213	1.4e-52	176.2		LepB:
CAKRRX010000021.1_19		K02884	COG0335		phrog_7602		COG:COG0335	116	8.3e-62	205.8		RplS:Ribosome 50S subunit
CAKRRX010000021.1_20		K01265	COG0024, COG3318		phrog_24316	VOG21335	COG:COG0024	292	5.6e-114	377.6		Map:
