locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JAJZXP010000398.1_1		K16698					KEGG:K16698	293	9e-12	42.9	2.4.-.-	tuaG; teichuronic acid biosynthesis glycosyltransferase TuaG
JAJZXP010000398.1_2			COG3463				COG:COG3463	1003	1.2e-38	130.7		:
JAJZXP010000398.1_3	K12990	K12990	COG1216	GT27	phrog_8858	VOG02670	COG:COG1216	266	3.2e-31	106.1		WcaE:
JAJZXP010000287.1_1			COG0011				COG:COG0011	95	5.9e-23	79.3		YqgV:
JAJZXP010000287.1_2	K02100	K02100	COG0477		phrog_2034		FOAM:K02100	461	4.2e-99	330.1		araE; MFS transporter, SP family, arabinose:H+ symporter
JAJZXP010000287.1_3		K01066	COG0657	CE1	phrog_3341	VOG00461	COG:COG0657	337	3.8e-66	221.8		Aes:
JAJZXP010000287.1_4		K03294	COG0531				COG:COG0531	470	2.4e-58	195.6		PotE:
JAJZXP010000333.1_1		K16698	COG1216				KEGG:K16698	281	1.1e-12	45.7	2.4.-.-	tuaG; teichuronic acid biosynthesis glycosyltransferase TuaG
JAJZXP010000333.1_2		K19002		GT4	phrog_2170	VOG00313	KEGG:K19002	365	1.9e-24	84.0	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
JAJZXP010000333.1_3		K19002	COG0297	GT4, GT5	phrog_2170		KEGG:K19002	374	1.1e-38	131.2	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
JAJZXP010000333.1_4			COG5650				COG:COG5650	711	1.3e-13	48.3		:
JAJZXP010000333.1_5												Hypothetical
JAJZXP010000333.1_6												Hypothetical
JAJZXP010000333.1_7												Hypothetical
JAJZXP010000333.1_8		K00973	COG1209		phrog_3980	VOG00785	COG:COG1209	355	5.2e-88	293.1		RmlA1:
JAJZXP010000333.1_9		K00067	COG1091		phrog_540	VOG00055	COG:COG1091	284	3.6e-72	241.2		RfbD:
JAJZXP010000333.1_10		K01790	COG1898		phrog_8784	VOG12056	COG:COG1898	188	8.9e-78	259.4		RfbC:
JAJZXP010000333.1_11		K01710	COG1088		phrog_540	VOG00055	KEGG:K01710	317	8.7e-142	471.2	4.2.1.46	rfbB, rmlB, rffG; dTDP-glucose 4,6-dehydratase
JAJZXP010000333.1_12		K16698	COG1216			VOG02670	KEGG:K16698	332	1.2e-17	62.3	2.4.-.-	tuaG; teichuronic acid biosynthesis glycosyltransferase TuaG
JAJZXP010000333.1_13	K12988	K12988	COG1216			VOG02670	FOAM:K12988	348	1e-15	54.0	2.4.1.-	wapR; alpha-1,3-rhamnosyltransferase
JAJZXP010000333.1_14		K01385					KEGG:K01385	1309	9.1e-43	121.9	3.4.23.42	E3.4.23.42; thermopsin
JAJZXP010000333.1_15			COG2246		phrog_33613		COG:COG2246	416	1.4e-33	114.1		GtrA:
JAJZXP010000333.1_16												Hypothetical
JAJZXP010000333.1_17												Hypothetical
JAJZXP010000333.1_18												Hypothetical
JAJZXP010000333.1_19	K01938	K01938	COG2759				FOAM:K01938	429	6.9e-170	564.2	6.3.4.3	fhs; formate--tetrahydrofolate ligase
JAJZXP010000123.1_1		K19002					KEGG:K19002	113	9.3e-10	36.1	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
JAJZXP010000123.1_2	K01784	K01784	COG1087, COG1091		phrog_540	VOG00055	PHROG:phrog_540	259	5.8e-44	148.2		nucleotide-sugar epimerase
JAJZXP010000123.1_3		K00754		GT4	phrog_2170	VOG00164	KEGG:K00754	386	1.1e-24	85.1	2.4.1.-	bshA; L-malate glycosyltransferase
JAJZXP010000123.1_4			COG3463				COG:COG3463	620	1.3e-53	180.1		:
JAJZXP010000123.1_5						VOG36930	VOG:VOG36930	215	2.4e-07	28.2		sp|Q3V4U0|Y545_ATV Putative transmembrane protein ORF545
JAJZXP010000185.1_1												Hypothetical
JAJZXP010000185.1_2												Hypothetical
JAJZXP010000185.1_3												Hypothetical
JAJZXP010000185.1_4												Hypothetical
JAJZXP010000185.1_5	K05592	K05592	COG0513		phrog_16	VOG00107	COG:COG0513	419	3.4e-145	482.8		SrmB:
JAJZXP010000185.1_6												Hypothetical
JAJZXP010000429.1_1		K01790	COG1898		phrog_8784		COG:COG1898	49	5.6e-15	53.4		RfbC:
JAJZXP010000429.1_2		K01710	COG1088		phrog_540	VOG00055	KEGG:K01710	313	4e-146	485.6	4.2.1.46	rfbB, rmlB, rffG; dTDP-glucose 4,6-dehydratase
JAJZXP010000429.1_3	K01784	K01784	COG1087		phrog_540	VOG00055	VOG:VOG00055	298	3.9e-66	222.1		sp|Q9SYM5|RHM1_ARATH Trifunctional UDP-glucose 4,6-dehydratase/UDP-4-keto-6-deoxy-D-glucose 3,5-epimerase/UDP-4-keto-L-rhamnose-reductase RHM1
JAJZXP010000429.1_4		K16870, K19002	COG1216, COG0297	GT27, GT4, GT5	phrog_2170, phrog_841		COG:COG1216	624	1e-43	147.4		WcaE:
JAJZXP010000347.1_1												Hypothetical
JAJZXP010000347.1_2												Hypothetical
JAJZXP010000347.1_3												Hypothetical
JAJZXP010000347.1_4		K13722					KEGG:K13722	225	1e-33	114.3	3.4.11.-	trf2_3; tricorn protease interacting factor F2/3
JAJZXP010000272.1_1			COG4860				COG:COG4860	93	2.9e-29	99.7		:
JAJZXP010000272.1_2		K07254	COG1303				KEGG:K07254	310	1.7e-73	245.6	2.1.1.206	atrm56; tRNA (cytidine56-2'-O)-methyltransferase
JAJZXP010000272.1_3		K04763	COG4974		phrog_216	VOG00056	COG:COG4974	180	2.8e-37	126.7		XerD:
JAJZXP010000272.1_4												Hypothetical
JAJZXP010000272.1_5			COG3408				COG:COG3408	374	9.6e-21	71.5		GDB1:
JAJZXP010000272.1_6												Hypothetical
JAJZXP010000442.1_1		K00973	COG1209		phrog_3980	VOG00785	COG:COG1209	262	4.2e-90	300.0		RmlA1:
JAJZXP010000442.1_2												Hypothetical
JAJZXP010000442.1_3			COG5650		phrog_22678	VOG36930	COG:COG5650	632	1.4e-39	134.1		:
JAJZXP010000442.1_4			COG5650		phrog_21437		COG:COG5650	368	5.7e-30	99.5		:
JAJZXP010000383.1_1		K01385					KEGG:K01385	618	1.7e-63	212.4	3.4.23.42	E3.4.23.42; thermopsin
JAJZXP010000383.1_2												Hypothetical
JAJZXP010000383.1_3	K01784	K01784	COG1087		phrog_540	VOG00055	FOAM:K01784	318	2.4e-66	223.1	5.1.3.2	galE, GALE; UDP-glucose 4-epimerase
JAJZXP010000383.1_4		K06874	COG1779				COG:COG1779	183	6.9e-49	163.3		Zpr1:
JAJZXP010000383.1_5		K10530	COG1304				COG:COG1304	210	4.4e-39	132.4		LldD:Isoprenoid biosynthesis
JAJZXP010000013.1_1		K13010	COG0399			VOG01698	COG:COG0399	100	1.3e-16	58.3		WecE:
JAJZXP010000013.1_2	K13658	K13658					FOAM:K13658	404	1.2e-08	29.7	2.4.1.251	gumI; beta-1,4-mannosyltransferase
JAJZXP010000013.1_3		K03328	COG2244				COG:COG2244	513	3.6e-69	231.5		RfbX:
JAJZXP010000013.1_4	K01711	K01711	COG1089				FOAM:K01711	63	2.4e-11	41.8	4.2.1.47	gmd, GMDS; GDPmannose 4,6-dehydratase
JAJZXP010000013.1_5	K03274	K03274	COG1088		phrog_540	VOG00055	FOAM:K03274	123	5.7e-19	66.2	5.1.3.20	gmhD, rfaD; ADP-L-glycero-D-manno-heptose 6-epimerase
JAJZXP010000013.1_6	K00729	K00729	COG1216	GT81	phrog_841	VOG10964	FOAM:K00729	285	1.4e-45	153.6	2.4.1.117	ALG5; dolichyl-phosphate beta-glucosyltransferase
JAJZXP010000013.1_7												Hypothetical
JAJZXP010000019.1_1		K07317	COG1002		phrog_31645	VOG00788	COG:COG1002	1105	1e-84	275.5		YeeA:
JAJZXP010000019.1_2												Hypothetical
JAJZXP010000019.1_3												Hypothetical
JAJZXP010000019.1_4			COG5421				COG:COG5421	79	2e-07	28.2		:
JAJZXP010000202.1_1			COG2146				COG:COG2146	54	2.3e-06	25.1		NirD:
JAJZXP010000202.1_2	K00384	K00384	COG0492		phrog_6397	VOG16777	COG:COG0492	320	1.3e-106	355.1		TrxB:
JAJZXP010000202.1_3		K03671	COG0526		phrog_22	VOG00033	KEGG:K03671	159	1e-45	154.6		trxA; thioredoxin 1
JAJZXP010000202.1_4		K07725	COG3355				COG:COG3355	127	2.7e-29	100.7		:
JAJZXP010000202.1_5		K14273		GH109			KEGG:K14273	317	7.8e-46	154.8	1.1.1.179	xdh; D-xylose 1-dehydrogenase (NADP+, D-xylono-1,5-lactone-forming)
JAJZXP010000202.1_6												Hypothetical
JAJZXP010000202.1_7	K01951	K01951	COG0518		phrog_11956		COG:COG0518	191	3.7e-45	152.2		GuaA1:Purine biosynthesis
JAJZXP010000202.1_8			COG1873				COG:COG1873	74	1.4e-16	58.8		YlmC:
JAJZXP010000285.1_1		K07504	COG2810		phrog_4225		COG:COG2810	361	8e-42	141.7		:
JAJZXP010000285.1_2		K07448	COG1715		phrog_19856		COG:COG1715	281	4.3e-68	228.6		Mrr:
JAJZXP010000285.1_3												Hypothetical
JAJZXP010000285.1_4		K07459	COG3593		phrog_4747, phrog_4747	VOG30824, VOG00264	COG:COG3593	501	3.8e-90	301.6		YbjD:
JAJZXP010000285.1_5												Hypothetical
JAJZXP010000451.1_1												Hypothetical
JAJZXP010000451.1_2						VOG00255	VOG:VOG00255	192	1.7e-08	30.9		sp|P03798|Y53_BPT7 Protein 5.3
JAJZXP010000451.1_3												Hypothetical
JAJZXP010000451.1_4												Hypothetical
JAJZXP010000451.1_5		K00590, K00590	COG1041		phrog_18146	VOG37120	PHROG:phrog_18146	348	9e-25	84.8		DNA methyltransferase
JAJZXP010000343.1_1		K07130	COG1878				COG:COG1878	274	7.3e-63	211.1		:
JAJZXP010000343.1_2	K02510	K02510	COG3836				COG:COG3836	252	1.2e-95	319.7		HpcH:
JAJZXP010000343.1_3	K00058	K00058	COG1052		phrog_26092	VOG08908	COG:COG1052	332	2.4e-97	324.1		LdhA:Pyridoxal phosphate biosynthesis
JAJZXP010000343.1_4		K12960, K12960	COG1228	CE9			COG:COG1228	432	2.3e-76	255.2		HutI:
JAJZXP010000343.1_5												Hypothetical
JAJZXP010000105.1_1												Hypothetical
JAJZXP010000105.1_2		K00754		GT4	phrog_2170	VOG00313	KEGG:K00754	382	6.7e-38	128.7	2.4.1.-	bshA; L-malate glycosyltransferase
JAJZXP010000105.1_3			COG5421				COG:COG5421	528	6.3e-69	231.1		:
JAJZXP010000105.1_4			COG3415				COG:COG3415	206	2.7e-27	94.1		Csa3:CRISPR-Cas system
JAJZXP010000105.1_5												Hypothetical
JAJZXP010000105.1_6			COG3436				COG:COG3436	96	1.9e-06	25.3		:
JAJZXP010000221.1_1												Hypothetical
JAJZXP010000221.1_2												Hypothetical
JAJZXP010000221.1_3												Hypothetical
JAJZXP010000221.1_4												Hypothetical
JAJZXP010000221.1_5												Hypothetical
JAJZXP010000221.1_6												Hypothetical
JAJZXP010000221.1_7												Hypothetical
JAJZXP010000221.1_8												Hypothetical
JAJZXP010000089.1_1												Hypothetical
JAJZXP010000089.1_2												Hypothetical
JAJZXP010000089.1_3		K09723	COG1711				COG:COG1711	132	7.1e-10	36.8		:
JAJZXP010000089.1_4												Hypothetical
JAJZXP010000089.1_5												Hypothetical
JAJZXP010000089.1_6		K19156	COG2002				KEGG:K19156	54	3.1e-06	25.3		prlF, sohA; antitoxin PrlF
JAJZXP010000089.1_7												Hypothetical
JAJZXP010000089.1_8					phrog_1	VOG00056	PHROG:phrog_1	187	1.1e-10	39.1		integrase
JAJZXP010000089.1_9		K04034	COG1032				COG:COG1032	443	5.2e-56	188.4		YgiQ:
JAJZXP010000089.1_10			COG1413				COG:COG1413	916	2.7e-07	27.4		HEAT:
JAJZXP010000089.1_11												Hypothetical
JAJZXP010000089.1_12			COG5558				COG:COG5558	73	1.4e-08	32.2		:
JAJZXP010000089.1_13												Hypothetical
JAJZXP010000089.1_14			COG0326				COG:COG0326	503	2.6e-07	27.4		HtpG:
JAJZXP010000089.1_15												Hypothetical
JAJZXP010000089.1_16		K19169					KEGG:K19169	367	4.4e-21	70.4		dndB; DNA sulfur modification protein DndB
JAJZXP010000089.1_17		K00590, K00590	COG1041		phrog_18146	VOG37120	COG:COG1041	416	4.3e-40	135.9		Trm11:tRNA modification
JAJZXP010000089.1_18												Hypothetical
JAJZXP010000089.1_19												Hypothetical
JAJZXP010000089.1_20												Hypothetical
JAJZXP010000089.1_21		K07458	COG3727		phrog_13076	VOG11294	COG:COG3727	137	2.6e-49	166.6		Vsr:
JAJZXP010000089.1_22	K00558	K00558	COG0270		phrog_116	VOG00281	COG:COG0270	501	2.1e-85	284.8		Dcm:
JAJZXP010000089.1_23												Hypothetical
JAJZXP010000089.1_24												Hypothetical
JAJZXP010000089.1_25												Hypothetical
JAJZXP010000089.1_26												Hypothetical
JAJZXP010000089.1_27												Hypothetical
JAJZXP010000089.1_28												Hypothetical
JAJZXP010000089.1_29												Hypothetical
JAJZXP010000089.1_30												Hypothetical
JAJZXP010000089.1_31												Hypothetical
JAJZXP010000089.1_32												Hypothetical
JAJZXP010000089.1_33												Hypothetical
JAJZXP010000089.1_34												Hypothetical
JAJZXP010000089.1_35		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	220	7.8e-30	102.3		XerD:
JAJZXP010000397.1_1												Hypothetical
JAJZXP010000397.1_2												Hypothetical
JAJZXP010000397.1_3												Hypothetical
JAJZXP010000397.1_4												Hypothetical
JAJZXP010000397.1_5												Hypothetical
JAJZXP010000397.1_6												Hypothetical
JAJZXP010000397.1_7		K09132			phrog_5176		KEGG:K09132	133	3.5e-07	27.9		K09132; uncharacterized protein
JAJZXP010000397.1_8			COG1848				COG:COG1848	105	2.9e-08	31.4		VapC:
JAJZXP010000319.1_1												Hypothetical
JAJZXP010000319.1_2						VOG14397	VOG:VOG14397	109	1.5e-06	25.8		REFSEQ hypothetical protein
JAJZXP010000319.1_3												Hypothetical
JAJZXP010000319.1_4		K01153	COG0610		phrog_3830	VOG00542	COG:COG0610	995	2e-203	676.3		:
JAJZXP010000319.1_5		K01154	COG0732		phrog_2668	VOG02372	COG:COG0732	250	2.9e-63	212.2		HsdS:
JAJZXP010000444.1_1		K03231	COG5256		phrog_6880	VOG01129	COG:COG5256	302	8.3e-154	510.0		TEF1:Translation factors
JAJZXP010000444.1_2		K02984	COG1890				COG:COG1890	214	2.3e-68	227.6		RPS3A:Archaeal ribosomal proteins
JAJZXP010000444.1_3		K18235, K20932, K20932	COG4257, COG4257			VOG33210	COG:COG4257	755	8.9e-61	99.6		Vgb:
JAJZXP010000302.1_1												Hypothetical
JAJZXP010000302.1_2			COG2250				COG:COG2250	142	1.6e-09	35.2		HEPN:
JAJZXP010000302.1_3		K05844	COG0189		phrog_2599	VOG01461	COG:COG0189	337	1.1e-26	91.5		LysX:Lysine biosynthesis
JAJZXP010000302.1_4	K08217	K08217	COG2270		phrog_2034		FOAM:K08217	419	4.5e-64	214.7		mef; MFS transporter, DHA3 family, macrolide efflux protein
JAJZXP010000302.1_5												Hypothetical
JAJZXP010000302.1_6		K14060	COG4584		phrog_1157	VOG00369	COG:COG4584	62	3.2e-17	60.6		:
JAJZXP010000418.1_1		K14575	COG0464		phrog_30773	VOG00842	KEGG:K14575	211	6.3e-88	293.9		AFG2, DRG1, SPATA5; AAA family ATPase
JAJZXP010000418.1_2			COG1873				COG:COG1873	86	6.9e-12	43.6		YlmC:
JAJZXP010000418.1_3		K03265	COG1503			VOG09890	COG:COG1503	413	5e-140	464.7		eRF1:Translation factors
JAJZXP010000418.1_4	K09903	K09903	COG0528		phrog_11129		COG:COG0528	228	6.9e-51	170.9		PyrH:Pyrimidine biosynthesis
JAJZXP010000418.1_5	K00175	K00175	COG1013				FOAM:K00175	309	2.1e-106	355.3	1.2.7.3 1.2.7.11	korB, oorB, oforB; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta
JAJZXP010000418.1_6	K00174	K00174	COG0674				FOAM:K00174	267	2e-66	222.5	1.2.7.3 1.2.7.11	korA, oorA, oforA; 2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha
JAJZXP010000099.1_1			COG2002				COG:COG2002	43	2.6e-07	29.2		AbrB:
JAJZXP010000099.1_2												Hypothetical
JAJZXP010000099.1_3			COG2336				COG:COG2336	53	8.8e-08	30.3		MazE:
JAJZXP010000099.1_4												Hypothetical
JAJZXP010000099.1_5												Hypothetical
JAJZXP010000099.1_6		K06223	COG0338		phrog_56	VOG00287	COG:COG0338	302	4e-62	208.7		Dam:
JAJZXP010000099.1_7		K06223	COG0338		phrog_1996	VOG00287	PHROG:phrog_1996	114	1.5e-16	58.7		DNA methyltransferase
JAJZXP010000469.1_1												Hypothetical
JAJZXP010000469.1_2		K12193					KEGG:K12193	200	1.6e-06	25.4		VPS24, CHMP3; charged multivesicular body protein 3
JAJZXP010000469.1_3												Hypothetical
JAJZXP010000469.1_4		K14575	COG0464		phrog_3757	VOG00842	COG:COG0464	373	1.2e-77	260.2		SpoVK:
JAJZXP010000469.1_5												Hypothetical
JAJZXP010000469.1_6			COG5421				COG:COG5421	88	3.8e-08	30.4		:
JAJZXP010000469.1_7												Hypothetical
JAJZXP010000469.1_8												Hypothetical
JAJZXP010000072.1_1			COG3177		phrog_11900		COG:COG3177	124	7.1e-11	39.6		:
JAJZXP010000072.1_2		K04095	COG3177		phrog_11900	VOG01532	COG:COG3177	193	9.7e-28	95.3		:
JAJZXP010000072.1_3		K09132					KEGG:K09132	74	4.1e-07	27.8		K09132; uncharacterized protein
JAJZXP010000072.1_4												Hypothetical
JAJZXP010000072.1_5												Hypothetical
JAJZXP010000072.1_6												Hypothetical
JAJZXP010000072.1_7		K19954	COG1454		phrog_6731		COG:COG1454	419	7.1e-116	385.7		EutG:
JAJZXP010000294.1_1												Hypothetical
JAJZXP010000294.1_2			COG2002				COG:COG2002	54	1.4e-06	26.7		AbrB:
JAJZXP010000294.1_3												Hypothetical
JAJZXP010000294.1_4		K04763	COG4974		phrog_1	VOG00056	KEGG:K04763	69	8.9e-17	59.4		xerD; integrase/recombinase XerD
JAJZXP010000294.1_5		K07316	COG2189		phrog_67	VOG00306	COG:COG2189	401	1.8e-76	256.0		Mod:
JAJZXP010000215.1_1		K18676	COG2971				COG:COG2971	330	3.7e-72	241.6		BadF:
JAJZXP010000215.1_2	K08176	K08176	COG0477		phrog_2034		FOAM:K08176	500	3.2e-142	473.3		PHO84; MFS transporter, PHS family, inorganic phosphate transporter
JAJZXP010000215.1_3		K23107	COG0667		phrog_8735	VOG05430	COG:COG0667	347	4.3e-119	396.4		PdxI:
JAJZXP010000215.1_4	K03918	K03918	COG0160		phrog_2736	VOG04410	FOAM:K03918	445	9.1e-192	635.2	2.6.1.36	lat; L-lysine 6-transaminase
JAJZXP010000215.1_5		K05275	COG0656		phrog_8735	VOG05430	COG:COG0656	295	1.4e-76	255.6		ARA1:
JAJZXP010000215.1_6			COG1451				COG:COG1451	223	4.7e-44	148.6		YgjP:
JAJZXP010000215.1_7												Hypothetical
JAJZXP010000215.1_8												Hypothetical
JAJZXP010000215.1_9												Hypothetical
JAJZXP010000215.1_10		K16784	COG4555		phrog_293	VOG06047	COG:COG4555	263	6.4e-37	125.3		NatA:
JAJZXP010000215.1_11												Hypothetical
JAJZXP010000215.1_12		K01055	COG2267		phrog_789	VOG00261	KEGG:K01055	247	3.1e-34	116.6	3.1.1.24	pcaD; 3-oxoadipate enol-lactonase
JAJZXP010000215.1_13	K08368	K08368	COG2271		phrog_2034		FOAM:K08368	437	2.5e-124	413.4		yaaU; MFS transporter, putative metabolite transport protein
JAJZXP010000215.1_14		K01126	COG0584		phrog_16641	VOG01099	COG:COG0584	234	4.8e-74	247.8		UgpQ:
JAJZXP010000215.1_15		K07386	COG3590			VOG09818	COG:COG3590	666	6.1e-259	859.3		PepO:
JAJZXP010000215.1_16		K06188	COG0580		phrog_20813		COG:COG0580	244	1.7e-66	222.8		GlpF:
JAJZXP010000215.1_17			COG5428				COG:COG5428	89	7.4e-15	53.0		YuzE:
JAJZXP010000215.1_18		K22441	COG0456		phrog_1249	VOG00123	KEGG:K22441	162	6.4e-30	102.5	2.3.1.57	paiA; diamine N-acetyltransferase
JAJZXP010000215.1_19												Hypothetical
JAJZXP010000215.1_20		K03322	COG1914				COG:COG1914	467	1.4e-104	348.3		MntH:
JAJZXP010000215.1_21												Hypothetical
JAJZXP010000215.1_22												Hypothetical
JAJZXP010000215.1_23												Hypothetical
JAJZXP010000200.1_1			COG1753				COG:COG1753	61	3.8e-13	47.8		VapB3:
JAJZXP010000200.1_2			COG1753		phrog_18289	VOG25499	COG:COG1753	88	1.4e-21	74.7		VapB3:
JAJZXP010000200.1_3		K18828	COG1487				COG:COG1487	97	4.5e-11	40.6		VapC:
JAJZXP010000200.1_4			COG3837				COG:COG3837	300	2e-15	54.8		:
JAJZXP010000200.1_5		K06921	COG1672				COG:COG1672	488	4.1e-143	476.0		:
JAJZXP010000200.1_6		K24217	COG1247				COG:COG1247	108	6.5e-11	39.6		MnaT:
JAJZXP010000308.1_1												Hypothetical
JAJZXP010000308.1_2												Hypothetical
JAJZXP010000308.1_3												Hypothetical
JAJZXP010000308.1_4			COG1432				COG:COG1432	199	7.3e-29	99.1		LabA:
JAJZXP010000308.1_5												Hypothetical
JAJZXP010000308.1_6												Hypothetical
JAJZXP010000308.1_7												Hypothetical
JAJZXP010000308.1_8												Hypothetical
JAJZXP010000228.1_1	K00764	K00764	COG0034		phrog_26846	VOG00288	COG:COG0034	366	3.5e-160	532.1		PurF:Purine biosynthesis
JAJZXP010000228.1_2		K14564	COG1498				COG:COG1498	264	2.3e-45	150.7		SIK1:
JAJZXP010000228.1_3		K11131	COG0130				KEGG:K11131	368	2.7e-85	285.1	5.4.99.-	DKC1, NOLA4, CBF5; H/ACA ribonucleoprotein complex subunit 4
JAJZXP010000228.1_4	K00945, K00945	K00945, K00945	COG1102				COG:COG1102	177	2.1e-44	149.9		CmkB:
JAJZXP010000228.1_5			COG1422				COG:COG1422	244	6.5e-56	187.6		YidC:
JAJZXP010000228.1_6			COG2019				COG:COG2019	183	5.5e-67	223.1		AdkA:
JAJZXP010000228.1_7		K03076	COG0201				COG:COG0201	596	2.9e-96	321.1		SecY:
JAJZXP010000228.1_8			COG0200				COG:COG0200	148	3.6e-13	47.3		RplO:Ribosome 50S subunit
JAJZXP010000228.1_9		K02937	COG1841				COG:COG1841	166	3.7e-61	204.3		RpmD:Ribosome 50S subunit
JAJZXP010000228.1_10		K02981	COG0098				KEGG:K02981	221	2.7e-54	182.7		RP-S2e, RPS2; small subunit ribosomal protein S2e
JAJZXP010000228.1_11		K02881	COG0256				COG:COG0256	162	5.4e-33	112.5		RplR:Ribosome 50S subunit
JAJZXP010000228.1_12		K02885	COG2147				COG:COG2147	150	8.3e-52	173.1		RPL19A:Archaeal ribosomal proteins
JAJZXP010000228.1_13		K02912	COG1717				COG:COG1717	137	3.3e-58	195.4		Rpl32e:Archaeal ribosomal proteins
JAJZXP010000228.1_14		K02940	COG0097				COG:COG0097	180	6.9e-40	134.2		RplF:Ribosome 50S subunit
JAJZXP010000228.1_15		K02957	COG0096				COG:COG0096	130	1.8e-36	122.8		RpsH:Ribosome 30S subunit
JAJZXP010000228.1_16		K02980	COG0199				COG:COG0199	54	5.1e-14	50.9		RpsN:Ribosome 30S subunit
JAJZXP010000228.1_17		K02868	COG0094				COG:COG0094	174	8.8e-52	173.8		RplE:Ribosome 50S subunit
JAJZXP010000228.1_18		K02987	COG1471				COG:COG1471	238	9.3e-75	248.6		RPS4A:Archaeal ribosomal proteins
JAJZXP010000228.1_19		K02898	COG0198				COG:COG0198	177	2.3e-21	74.1		RplX:Ribosome 50S subunit
JAJZXP010000228.1_20		K02894	COG0093				KEGG:K02894	133	6.6e-51	170.8		RP-L23e, RPL23; large subunit ribosomal protein L23e
JAJZXP010000228.1_21		K02949	COG0186				COG:COG0186	109	5.5e-25	86.9		RpsQ:Ribosome 30S subunit
JAJZXP010000228.1_22		K03538	COG1588				COG:COG1588	98	6.7e-30	101.3		POP4:
JAJZXP010000228.1_23		K03113	COG0023		phrog_15908	VOG10265	COG:COG0023	101	7.7e-31	105.1		SUI1:Translation factors
JAJZXP010000228.1_24		K02904	COG0255				COG:COG0255	69	3e-16	57.7		RpmC:Ribosome 50S subunit
JAJZXP010000228.1_25		K02982	COG0092				COG:COG0092	220	1e-55	186.9		RpsC:Ribosome 30S subunit
JAJZXP010000228.1_26		K02880	COG0091				COG:COG0091	151	5.7e-30	102.6		RplV:Ribosome 50S subunit
JAJZXP010000228.1_27		K02958	COG0185				COG:COG0185	152	1.9e-43	145.6		RpsS:Ribosome 30S subunit
JAJZXP010000228.1_28		K02938	COG0090				COG:COG0090	232	1.1e-59	199.7		RplB:Ribosome 50S subunit
JAJZXP010000228.1_29		K02893	COG0089				COG:COG0089	84	7.7e-22	75.3		RplW:Ribosome 50S subunit
JAJZXP010000228.1_30		K02930	COG0088				KEGG:K02930	253	1.2e-65	220.2		RP-L4e, RPL4; large subunit ribosomal protein L4e
JAJZXP010000228.1_31		K02925	COG0087				COG:COG0087	330	1.4e-64	216.0		RplC:Ribosome 50S subunit
JAJZXP010000228.1_32		K13995	COG1335		phrog_19499	VOG21345	COG:COG1335	184	2.7e-36	123.4		PncA:Pyrimidine degradation
JAJZXP010000228.1_33		K11473	COG2048, COG2221				KEGG:K11473	410	4.4e-36	121.5		glcF; glycolate oxidase iron-sulfur subunit
JAJZXP010000228.1_34		K00104	COG0277	AA4, AA4			KEGG:K00104	464	9.3e-134	445.1	1.1.3.15	glcD; glycolate oxidase
JAJZXP010000321.1_1												Hypothetical
JAJZXP010000321.1_2	K01711	K01711	COG1089		phrog_540	VOG00055	FOAM:K01711	338	5e-150	499.1	4.2.1.47	gmd, GMDS; GDPmannose 4,6-dehydratase
JAJZXP010000321.1_3		K00754		GT4, GT5	phrog_2170		KEGG:K00754	253	8.3e-45	151.5	2.4.1.-	bshA; L-malate glycosyltransferase
JAJZXP010000321.1_4		K16150					KEGG:K16150	93	2.4e-07	28.4	2.4.1.11	K16150; glycogen synthase
JAJZXP010000321.1_5												Hypothetical
JAJZXP010000321.1_6	K00568	K00568	COG0500		phrog_22502	VOG21375	COG:COG0500	280	5.3e-20	69.8		SmtA:
JAJZXP010000428.1_1		K07317	COG0286		phrog_2713		KEGG:K07317	1016	1.3e-37	126.7	2.1.1.72	K07317; adenine-specific DNA-methyltransferase
JAJZXP010000428.1_2												Hypothetical
JAJZXP010000400.1_1												Hypothetical
JAJZXP010000400.1_2		K14060	COG1961		phrog_125	VOG00303	COG:COG1961	169	1.5e-48	164.2		SpoIVCA:
JAJZXP010000400.1_3												Hypothetical
JAJZXP010000400.1_4												Hypothetical
JAJZXP010000400.1_5						VOG21000	VOG:VOG21000	100	1.5e-06	25.9		REFSEQ hypothetical protein
JAJZXP010000400.1_6												Hypothetical
JAJZXP010000400.1_7												Hypothetical
JAJZXP010000400.1_8												Hypothetical
JAJZXP010000400.1_9												Hypothetical
JAJZXP010000400.1_10												Hypothetical
JAJZXP010000138.1_1_1												Hypothetical
JAJZXP010000138.1_1_2												Hypothetical
JAJZXP010000138.1_1_3		K14060	COG1961		phrog_125	VOG00303	KEGG:K14060	87	2.1e-17	61.4		pinR; putative DNA-invertase from lambdoid prophage Rac
JAJZXP010000138.1_1_4		K07404	COG2706				KEGG:K07404	405	5e-11	40.6	3.1.1.31	pgl; 6-phosphogluconolactonase
JAJZXP010000138.1_1_5												Hypothetical
