locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
NZ_CP054587.1_587		K03309	COG1301		phrog_16930		COG:COG1301	434	1.7e-135	449.9		GltP:
NZ_CP054587.1_588	K01895	K01895	COG0365		phrog_36676		COG:COG0365	669	2e-228	758.5		Acs:
NZ_CP054587.1_589		K03790	COG1670		phrog_1249	VOG03918	COG:COG1670	199	4.7e-36	122.6		RimL:
NZ_CP054587.1_590												Hypothetical
NZ_CP054587.1_591		K02469	COG0188		phrog_551	VOG01293	KEGG:K02469	828	0	1268.7	5.6.2.2	gyrA; DNA gyrase subunit A
NZ_CP054587.1_592		K02470	COG0187		phrog_543	VOG01293	KEGG:K02470	644	0	1070.9	5.6.2.2	gyrB; DNA gyrase subunit B
NZ_CP054587.1_593		K03167	COG1389		phrog_857	VOG00182	COG:COG1389	826	1.3e-274	910.7		:
NZ_CP054587.1_594		K03166	COG1697				COG:COG1697	366	6.1e-176	583.3		Spo11:
NZ_CP054587.1_595	K00757	K00757	COG2820				COG:COG2820	270	1.6e-102	339.9		Udp:Pyrimidine salvage
NZ_CP054587.1_596		K07755	COG4106		phrog_4752	VOG03820	KEGG:K07755	293	5.3e-26	88.8	2.1.1.137	AS3MT; arsenite methyltransferase
NZ_CP054587.1_597		K17884	COG0558				KEGG:K17884	206	2.2e-48	162.8	2.7.8.39	E2.7.8.39; archaetidylinositol phosphate synthase
NZ_CP054587.1_598		K18532	COG1936		phrog_168		COG:COG1936	179	1.2e-69	232.4		Fap7:
NZ_CP054587.1_599	K00817	K00817	COG0079		phrog_5879		COG:COG0079	363	1e-122	408.0		HisC:Cobalamine/B12 biosynthesis
NZ_CP054587.1_600												Hypothetical
NZ_CP054587.1_601		K03665	COG2262		phrog_16468		COG:COG2262	453	6.7e-106	352.8		HflX:
NZ_CP054587.1_602	K03775	K03775	COG1047				FOAM:K03775	318	1.2e-47	160.0	5.2.1.8	slyD; FKBP-type peptidyl-prolyl cis-trans isomerase SlyD
NZ_CP054587.1_603	K05873	K05873	COG1437				COG:COG1437	184	8e-69	229.2		CyaB:
NZ_CP054587.1_604	K00789	K00789	COG1812				COG:COG1812	405	3e-178	590.1		MetK2:Methionine biosynthesis
NZ_CP054587.1_605		K14819	COG2453		phrog_32716	VOG00099	COG:COG2453	158	3.8e-22	76.8		CDC14:
NZ_CP054587.1_606		K03699	COG1253		phrog_10948		COG:COG1253	357	4.2e-84	280.6		TlyC:
NZ_CP054587.1_607		K03151	COG0301		phrog_1550	VOG22909	COG:COG0301	392	3.2e-120	399.7		ThiI:Thiamine biosynthesis
NZ_CP054587.1_608												Hypothetical
NZ_CP054587.1_609	K01738	K01738	COG0031		phrog_11528	VOG21226	COG:COG0031	313	2.8e-128	426.2		CysK:Cysteine biosynthesis
NZ_CP054587.1_610												Hypothetical
NZ_CP054587.1_611		K03671	COG0526			VOG00033	COG:COG0526	130	8.9e-09	32.8		TrxA:
NZ_CP054587.1_612												Hypothetical
NZ_CP054587.1_613		K06888	COG1331		phrog_18279		KEGG:K06888	731	3.1e-271	900.7		K06888; uncharacterized protein
NZ_CP054587.1_614			COG5617				COG:COG5617	511	5.4e-28	94.8		PTPS:
NZ_CP054587.1_615		K01023					KEGG:K01023	463	5.9e-12	39.2	2.8.2.22	assT; arylsulfate sulfotransferase
NZ_CP054587.1_616	K02035, K02035	K02035, K02035	COG0747, COG0747		phrog_18374		COG:COG0747	596	6.9e-80	209.9		DdpA:
NZ_CP054587.1_617		K19302	COG0671				COG:COG0671	286	2.8e-15	52.9		PgpB:Phospholipid biosynthesis
NZ_CP054587.1_618												Hypothetical
NZ_CP054587.1_619	K03885	K03885	COG1252		phrog_6397		COG:COG1252	398	3.8e-106	353.5		Ndh:
NZ_CP054587.1_620		K02551	COG1165		phrog_11199, phrog_11199	VOG18554, VOG18554	COG:COG1165	600	1.1e-217	722.5		MenD:Menaquinone biosynthesis
NZ_CP054587.1_621		K01661	COG0447				KEGG:K01661	306	6.5e-155	513.2	4.1.3.36	menB; naphthoate synthase
NZ_CP054587.1_622	K12944	K12944	COG1051		phrog_1198	VOG00129	COG:COG1051	172	1.9e-20	71.2		YjhB:
NZ_CP054587.1_623		K01607	COG0599				KEGG:K01607	182	8.9e-13	46.2	4.1.1.44	pcaC; 4-carboxymuconolactone decarboxylase
NZ_CP054587.1_624		K02548	COG1575				COG:COG1575	312	7.1e-115	381.8		MenA:Menaquinone biosynthesis
NZ_CP054587.1_625		K02549	COG4948				COG:COG4948	353	1.2e-77	258.9		RspA:Non-phosphorylated Entner-Doudoroff pathway
NZ_CP054587.1_626		K24446	COG1757				KEGG:K24446	492	1.8e-220	730.0		arcD; arginine/ornithine antiporter
NZ_CP054587.1_627	K01740	K01740	COG2873			VOG15756	COG:COG2873	425	5.7e-188	622.9		MET17:Methionine biosynthesis
NZ_CP054587.1_628	K00641	K00641	COG2021				COG:COG2021	426	2.3e-144	478.7		MET2:Methionine biosynthesis
NZ_CP054587.1_629		K21962	COG3226		phrog_14982		KEGG:K21962	199	5.9e-27	92.9		acnR; TetR/AcrR family transcriptional regulator, transcriptional repressor of aconitase
NZ_CP054587.1_630		K03327	COG0534		phrog_6241		COG:COG0534	505	9.6e-139	459.9		NorM:
NZ_CP054587.1_631												Hypothetical
NZ_CP054587.1_632												Hypothetical
NZ_CP054587.1_633		K23779	COG1917				COG:COG1917	100	3.6e-14	50.3		QdoI:
NZ_CP054587.1_634												Hypothetical
NZ_CP054587.1_635			COG4309				COG:COG4309	78	2e-30	104.2		:
NZ_CP054587.1_636		K03892	COG3355				COG:COG3355	141	1.5e-18	64.9		:
NZ_CP054587.1_637												Hypothetical
NZ_CP054587.1_638												Hypothetical
NZ_CP054587.1_639												Hypothetical
NZ_CP054587.1_640		K19341	COG1277				KEGG:K19341	314	5.8e-73	242.7		nosY; Cu-processing system permease protein
NZ_CP054587.1_641	K01990	K01990	COG1131		phrog_293	VOG35465	COG:COG1131	255	2.8e-100	334.3		CcmA:
NZ_CP054587.1_642		K07218	COG3420	PL41			KEGG:K07218	461	2.3e-125	416.5		nosD; nitrous oxidase accessory protein
NZ_CP054587.1_643												Hypothetical
NZ_CP054587.1_644	K00376	K00376	COG4263				COG:COG4263	673	1.2e-241	800.7		NosZ:
NZ_CP054587.1_645		K02638	COG3794			VOG09954	COG:COG3794	164	4e-38	129.1		PetE:
NZ_CP054587.1_646		K06930	COG3413				COG:COG3413	220	6.6e-45	151.5		DmsR:
NZ_CP054587.1_647			COG4309				COG:COG4309	72	1.1e-17	62.4		:
NZ_CP054587.1_648			COG4309				COG:COG4309	91	5.7e-09	33.8		:
NZ_CP054587.1_649	K02319	K02319	COG0417		phrog_262	VOG00345	COG:COG0417	699	4.2e-156	516.0		PolB:
NZ_CP054587.1_650												Hypothetical
NZ_CP054587.1_651												Hypothetical
NZ_CP054587.1_652	K02033	K02033	COG0601		phrog_20966		COG:COG0601	319	2.5e-61	205.8		DppB:
NZ_CP054587.1_653												Hypothetical
NZ_CP054587.1_654												Hypothetical
NZ_CP054587.1_655	K03885	K03885	COG1252				COG:COG1252	398	5.6e-98	326.5		Ndh:
NZ_CP054587.1_656	K01556	K01556	COG3844		phrog_12787		FOAM:K01556	447	3.1e-161	536.0	3.7.1.3	KYNU, kynU; kynureninase
NZ_CP054587.1_657		K04655	COG0309		phrog_36592	VOG05614	COG:COG0309	340	3.4e-97	323.8		HypE:
NZ_CP054587.1_658												Hypothetical
NZ_CP054587.1_659			COG5608, COG5608				COG:COG5608	380	9.9e-42	89.4		LEA:
NZ_CP054587.1_660												Hypothetical
NZ_CP054587.1_661		K01533	COG2216		phrog_12316, phrog_12316	VOG20955	KEGG:K01533	775	4.8e-180	598.7	7.2.2.9	copB; P-type Cu2+ transporter
NZ_CP054587.1_662	K02032	K02032	COG4608		phrog_293, phrog_293	VOG06047	FOAM:K02032	503	3.2e-151	502.5		ddpF; peptide/nickel transport system ATP-binding protein
NZ_CP054587.1_663		K15583	COG0444		phrog_293	VOG02992	COG:COG0444	341	1e-156	519.9		DppD:
NZ_CP054587.1_664	K02034	K02034	COG1173		phrog_20966		COG:COG1173	475	8.5e-93	309.8		DppC:
NZ_CP054587.1_665	K02033	K02033	COG0601		phrog_20966, phrog_20966		COG:COG0601	349	9.1e-100	332.7		DppB:
NZ_CP054587.1_666	K02035	K02035	COG0747		phrog_18374		COG:COG0747	634	7.5e-100	332.7		DdpA:
NZ_CP054587.1_667		K03651	COG1409		phrog_100		COG:COG1409	322	4e-50	168.1		CpdA:
NZ_CP054587.1_668												Hypothetical
NZ_CP054587.1_669		K08981	COG3428				COG:COG3428	430	1.3e-07	28.3		YdbT:
NZ_CP054587.1_670												Hypothetical
NZ_CP054587.1_671	K01990	K01990	COG1131		phrog_293	VOG17303	COG:COG1131	260	6.4e-107	355.7		CcmA:
NZ_CP054587.1_672												Hypothetical
NZ_CP054587.1_673		K07182	COG3448		phrog_31898		COG:COG3448	137	2.8e-40	135.9		:
NZ_CP054587.1_674		K09946, K09946, K09946, K09946, K09946	COG3422, COG3422, COG3422, COG3422, COG3422		phrog_1422, phrog_1422, phrog_1422, phrog_1422, phrog_1422	VOG17370, VOG17370, VOG17370	COG:COG3422	546	1.8e-102	107.2		YegP:
NZ_CP054587.1_675		K03498	COG0168		phrog_1916		COG:COG0168	535	3.9e-146	485.0		TrkG:
NZ_CP054587.1_676		K03499, K03499	COG0569, COG0569				COG:COG0569	445	1.6e-107	202.0		TrkA:
NZ_CP054587.1_677			COG5637				COG:COG5637	190	8.3e-15	52.7		:
NZ_CP054587.1_678		K06147	COG1132		phrog_2392	VOG02992	COG:COG1132	652	1.1e-222	738.8		MdlB:
NZ_CP054587.1_679												Hypothetical
NZ_CP054587.1_680	K00384, K00384	K00384, K00384	COG0492, COG1251		phrog_6397	VOG16777	COG:COG0492	264	1.3e-48	129.5		TrxB:
NZ_CP054587.1_681	K00759	K00759	COG0503				COG:COG0503	188	2.8e-44	149.4		Apt:Purine salvage
NZ_CP054587.1_682												Hypothetical
NZ_CP054587.1_683	K01303	K01303	COG1506, COG4946	CE1, CE1			COG:COG1506	718	1.4e-90	275.5		DAP2:
NZ_CP054587.1_684			COG4717				COG:COG4717	317	2.6e-07	26.8		YhaN:
NZ_CP054587.1_685												Hypothetical
NZ_CP054587.1_686		K09166	COG3361				COG:COG3361	238	3.2e-91	303.1		YqjF:
NZ_CP054587.1_687												Hypothetical
NZ_CP054587.1_688		K25142	COG0842				COG:COG0842	264	9.5e-51	170.8		YadH:
NZ_CP054587.1_689	K01990	K01990	COG1131		phrog_293	VOG17303	COG:COG1131	305	3.6e-106	353.8		CcmA:
NZ_CP054587.1_690												Hypothetical
NZ_CP054587.1_691												Hypothetical
NZ_CP054587.1_692	K00384	K00384	COG0492		phrog_6397	VOG16777	COG:COG0492	196	1.6e-46	120.3		TrxB:
NZ_CP054587.1_693												Hypothetical
NZ_CP054587.1_694												Hypothetical
NZ_CP054587.1_695		K07052	COG1266				COG:COG1266	299	1.2e-20	71.5		YdiL:
NZ_CP054587.1_696		K07725	COG1777				COG:COG1777	114	8e-22	76.0		:
NZ_CP054587.1_697												Hypothetical
NZ_CP054587.1_698												Hypothetical
NZ_CP054587.1_699		K00059	COG4221		phrog_3142	VOG09790	KEGG:K00059	264	7.8e-65	216.8	1.1.1.100	fabG, OAR1; 3-oxoacyl-[acyl-carrier protein] reductase
NZ_CP054587.1_700		K23684	COG1216	GT81	phrog_841	VOG10964	KEGG:K23684	234	3.1e-45	152.0	2.4.1.-	aglJ; dolichol-phosphate hexosyltransferase
NZ_CP054587.1_701	K14340	K14340	COG1807	GT83			COG:COG1807	734	6.6e-28	94.9		ArnT:
NZ_CP054587.1_702	K02010	K02010	COG3842		phrog_293	VOG17303	FOAM:K02010	414	2.8e-152	506.2	7.2.2.7	afuC, fbpC; iron(III) transport system ATP-binding protein
NZ_CP054587.1_703	K02011	K02011	COG1178		phrog_1577, phrog_1577		COG:COG1178	556	3.8e-145	481.9		FbpB:
NZ_CP054587.1_704	K02012	K02012	COG1840		phrog_22867		COG:COG1840	399	1.1e-69	233.1		AfuA:
NZ_CP054587.1_705				GT75, GT75			CAZy:GT75	388	6.5e-89	295.5	2.4.1.-	UDP-Glc: self-glucosylating beta-glucosyltransferase
NZ_CP054587.1_706		K19813	COG2303	AA3		VOG02943, VOG02943	KEGG:K19813	536	6.5e-197	653.0	1.1.5.9	gdh; glucose dehydrogenase
NZ_CP054587.1_707												Hypothetical
NZ_CP054587.1_708	K00549	K00549	COG0620		phrog_25791		COG:COG0620	386	9.7e-77	255.9		MetE:Methionine biosynthesis
NZ_CP054587.1_709	K08223	K08223	COG2271		phrog_2034		COG:COG2271	419	4.4e-56	187.7		UhpC:
NZ_CP054587.1_710						VOG33274	VOG:VOG33274	49	3.7e-07	27.0		REFSEQ hypothetical protein
NZ_CP054587.1_711												Hypothetical
NZ_CP054587.1_712												Hypothetical
NZ_CP054587.1_713		K03327	COG0534		phrog_6241		COG:COG0534	486	4.7e-109	362.2		NorM:
NZ_CP054587.1_714		K23555					KEGG:K23555	514	2.6e-161	534.4		LMF1; lipase maturation factor 1
NZ_CP054587.1_715		K07047	COG1574				COG:COG1574	520	7.9e-156	517.6		YtcJ:
NZ_CP054587.1_716		K07130	COG1878				COG:COG1878	223	4.8e-72	241.0		:
NZ_CP054587.1_717	K02439	K02439					FOAM:K02439	278	2.2e-10	37.9	2.8.1.1	glpE; thiosulfate sulfurtransferase
NZ_CP054587.1_718												Hypothetical
NZ_CP054587.1_719		K23775	COG1846		phrog_37740		COG:COG1846	99	1.5e-09	35.9		MarR:
NZ_CP054587.1_720			COG5502				COG:COG5502	132	1.1e-39	134.3		:
NZ_CP054587.1_721												Hypothetical
NZ_CP054587.1_722		K03496	COG1192		phrog_164	VOG01428	COG:COG1192	271	8.2e-59	197.3		ParA:
NZ_CP054587.1_723		K07301	COG0530				KEGG:K07301	449	6e-53	177.4		yrbG; cation:H+ antiporter
NZ_CP054587.1_724	K01303	K01303	COG1506	CE1, CE1			COG:COG1506	686	2.4e-99	324.4		DAP2:
NZ_CP054587.1_725		K01066	COG0657		phrog_3341	VOG00461	KEGG:K01066	309	9.2e-99	329.2	3.1.1.-	aes; acetyl esterase
NZ_CP054587.1_726			COG3609				COG:COG3609	82	7.1e-07	27.3		ParD:
NZ_CP054587.1_727		K06930, K18987	COG3413, COG4567		phrog_731		KEGG:K06930	725	2.2e-180	599.9		bat; HTH-type transcriptional regulator, bacterioopsin transcriptional activator and related proteins
NZ_CP054587.1_728		K11355	COG3706		phrog_731	VOG00352	KEGG:K11355	146	6.7e-48	159.5		rcp1; two-component system, chemotaxis family, response regulator Rcp1
NZ_CP054587.1_729		K06930	COG3413, COG3413		phrog_14602		KEGG:K06930	807	8.5e-178	591.1		bat; HTH-type transcriptional regulator, bacterioopsin transcriptional activator and related proteins
NZ_CP054587.1_730	K03782	K03782	COG0376	AA2, AA2			FOAM:K03782	720	0	1278.7	1.11.1.21	katG; catalase-peroxidase
NZ_CP054587.1_731	K08187	K08187	COG2223		phrog_2034		FOAM:K08187	406	4e-75	250.3		SLC16A10; MFS transporter, MCT family, solute carrier family 16 (monocarboxylic acid transporters), member 10
NZ_CP054587.1_732		K01174, K25153	COG1525, COG3225		phrog_8809	VOG08825	COG:COG1525	945	7.5e-34	114.7		YncB:
NZ_CP054587.1_733		K02106	COG2031				KEGG:K02106	478	1.2e-155	517.0		atoE; short-chain fatty acids transporter
NZ_CP054587.1_734												Hypothetical
NZ_CP054587.1_735	K01303	K01303	COG1506	CE1, CE1	phrog_3341		COG:COG1506	669	8.4e-95	289.5		DAP2:
NZ_CP054587.1_736		K10844	COG1199		phrog_2488	VOG04419	KEGG:K10844	791	2.1e-137	457.2	3.6.4.12	ERCC2, XPD; DNA excision repair protein ERCC-2
NZ_CP054587.1_737			COG4711				COG:COG4711	191	1.4e-25	87.2		:
NZ_CP054587.1_738												Hypothetical
NZ_CP054587.1_739												Hypothetical
NZ_CP054587.1_740	K01945	K01945	COG0151				COG:COG0151	436	1.7e-146	487.0		PurD:Purine biosynthesis
NZ_CP054587.1_741	K01476	K01476	COG0010			VOG05697	FOAM:K01476	312	4.7e-106	353.1	3.5.3.1	E3.5.3.1, rocF, arg; arginase
NZ_CP054587.1_742		K12941	COG1473		phrog_6777		KEGG:K12941	470	7.7e-176	583.8		abgB; aminobenzoyl-glutamate utilization protein B
NZ_CP054587.1_743												Hypothetical
NZ_CP054587.1_744		K03733	COG4974		phrog_1	VOG00056	COG:COG4974	350	1.2e-55	186.6		XerD:
NZ_CP054587.1_745		K17713	COG4993			VOG15958	KEGG:K17713	390	4.7e-42	90.1		bamB; outer membrane protein assembly factor BamB
NZ_CP054587.1_746		K08482	COG0467				COG:COG0467	209	1.5e-35	120.6		RAD55:
NZ_CP054587.1_747		K03609	COG0455		phrog_164	VOG01428	KEGG:K03609	199	2.9e-36	122.1		minD; septum site-determining protein MinD
NZ_CP054587.1_748			COG3679				COG:COG3679	124	1.2e-31	107.2		YlbF:
NZ_CP054587.1_749		K07301	COG0530				COG:COG0530	338	6.7e-77	256.0		ECM27:
NZ_CP054587.1_750												Hypothetical
NZ_CP054587.1_751		K06999	COG0400	CE1, CE1			COG:COG0400	215	2.3e-63	212.0		YpfH:
NZ_CP054587.1_752		K01870	COG0060		phrog_12710	VOG02932	COG:COG0060	1051	0	1016.1		IleS:Aminoacyl-tRNA synthetases
NZ_CP054587.1_753		K00111	COG0578				COG:COG0578	407	4.3e-113	376.4		GlpA:Isoprenoid biosynthesis
NZ_CP054587.1_754		K14654	COG1985				COG:COG1985	222	1.7e-71	239.1		RibD:Riboflavin/FAD biosynthesis
NZ_CP054587.1_755		K01092	COG0483				COG:COG0483	264	2.6e-72	241.5		SuhB:Gluconeogenesis
NZ_CP054587.1_756			COG1599				COG:COG1599	426	1.8e-137	456.9		RFA1:
NZ_CP054587.1_757		K09746	COG3390				COG:COG3390	518	2.9e-102	331.3		:
NZ_CP054587.1_758		K06953	COG1407				COG:COG1407	258	5.7e-61	203.8		:
NZ_CP054587.1_759												Hypothetical
NZ_CP054587.1_760		K22441	COG0456		phrog_1249	VOG00089	COG:COG0456	184	3.3e-34	116.1		RimI:
NZ_CP054587.1_761												Hypothetical
NZ_CP054587.1_762		K22223	COG0561		phrog_4901		KEGG:K22223	229	1.3e-75	251.3	3.1.3.18	pgp; phosphoglycolate phosphatase
NZ_CP054587.1_763												Hypothetical
NZ_CP054587.1_764												Hypothetical
NZ_CP054587.1_765		K00801	COG1562				KEGG:K00801	358	2.6e-69	231.8	2.5.1.21	FDFT1; farnesyl-diphosphate farnesyltransferase
NZ_CP054587.1_766	K00248	K00248			phrog_15032		FOAM:K00248	381	2.1e-148	493.0	1.3.8.1	ACADS, bcd; butyryl-CoA dehydrogenase
NZ_CP054587.1_767	K07636	K07636	COG5002		phrog_10912	VOG00352	COG:COG5002	560	6.6e-39	131.1		WalK:
NZ_CP054587.1_768		K23155	COG0382				KEGG:K23155	277	3.4e-08	30.8	2.5.1.149	crtEb; lycopene elongase/hydratase (flavuxanthin-forming)
NZ_CP054587.1_769		K03442	COG3264				COG:COG3264	306	4.3e-101	336.8		MscK:
NZ_CP054587.1_770		K07574	COG1534				COG:COG1534	81	1.3e-28	97.9		YhbY:
NZ_CP054587.1_771		K03540	COG2023				COG:COG2023	95	2.4e-36	122.1		RPR2:
NZ_CP054587.1_772	K13677	K13677	COG4641	GT4	phrog_2170	VOG00164	FOAM:K13677	356	5.9e-135	447.1	2.4.1.208	dgs, bgsA; 1,2-diacylglycerol-3-alpha-glucose alpha-1,2-glucosyltransferase
NZ_CP054587.1_773		K19002	COG0297	GT4, GT5	phrog_2170		KEGG:K19002	370	2.2e-94	314.9	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
NZ_CP054587.1_774												Hypothetical
NZ_CP054587.1_775		K07581	COG1325				KEGG:K07581	148	9.1e-61	202.5		K07581; RNA-binding protein
NZ_CP054587.1_776		K02199	COG0526				COG:COG0526	186	8.1e-14	49.3		TrxA:
NZ_CP054587.1_777		K18166	COG0665				COG:COG0665	389	7.9e-104	345.7		DadA:
NZ_CP054587.1_778		K19244	COG2423				KEGG:K19244	323	1.8e-110	366.6	1.4.1.1	ala; alanine dehydrogenase
NZ_CP054587.1_779		K18144	COG3437		phrog_731	VOG00352	KEGG:K18144	219	1.3e-42	140.4		adeR; two-component system, OmpR family, response regulator AdeR
NZ_CP054587.1_780	K00088	K00088	COG0516		phrog_9582	VOG16297	COG:COG0516	497	2.3e-195	647.6		GuaB:Purine biosynthesis
NZ_CP054587.1_781												Hypothetical
NZ_CP054587.1_782												Hypothetical
NZ_CP054587.1_783		K21885	COG1777				COG:COG1777	237	2e-29	100.9		:
NZ_CP054587.1_784	K11529	K11529	COG2379				COG:COG2379	456	1.8e-153	510.2		GckA:Non-phosphorylated Entner-Doudoroff pathway
NZ_CP054587.1_785			COG1916				COG:COG1916	557	4.2e-152	504.0		:
NZ_CP054587.1_786		K06402	COG1994				COG:COG1994	226	1.8e-33	114.0		SpoIVFB:
NZ_CP054587.1_787	K01933	K01933	COG0150		phrog_1207	VOG09964	COG:COG0150	327	1.1e-117	391.4		PurM:Purine biosynthesis
NZ_CP054587.1_788												Hypothetical
NZ_CP054587.1_789		K04767	COG3620		phrog_3	VOG00002	COG:COG3620	180	9.1e-61	203.3		AF2118:
NZ_CP054587.1_790		K09731	COG1885				COG:COG1885	124	2.6e-59	197.0		:
NZ_CP054587.1_791			COG2246				COG:COG2246	143	3.2e-30	102.7		GtrA:
NZ_CP054587.1_792		K01133	COG3119		phrog_19870	VOG05127	COG:COG3119	490	8.4e-84	279.7		AslA:
NZ_CP054587.1_793		K03325	COG0798				COG:COG0798	322	3.1e-88	293.2		ACR3:
NZ_CP054587.1_794			COG2002				COG:COG2002	82	6e-07	26.3		AbrB:
NZ_CP054587.1_795		K07064	COG1848				COG:COG1848	129	3.7e-08	30.7		VapC:
NZ_CP054587.1_796	K04093	K04093	COG1605		phrog_10027	VOG13433	COG:COG1605	97	9.1e-28	95.0		PheA:Aromatic amino acid biosynthesis
NZ_CP054587.1_797	K00872	K00872	COG1685				COG:COG1685	296	5.1e-107	354.5		AroK2:Aromatic amino acid biosynthesis
NZ_CP054587.1_798		K06982	COG1829				COG:COG1829	260	1.3e-74	248.4		:Pantothenate/CoA biosynthesis
NZ_CP054587.1_799	K03056	K03056	COG1761				COG:COG1761	96	2.8e-33	111.2		RPB11:RNA polymerase
NZ_CP054587.1_800	K02500	K02500	COG0107				COG:COG0107	272	3.5e-133	442.5		HisF:Histidine biosynthesis
NZ_CP054587.1_801			COG4049				COG:COG4049	45	1e-10	39.2		:
NZ_CP054587.1_802												Hypothetical
NZ_CP054587.1_803												Hypothetical
NZ_CP054587.1_804												Hypothetical
NZ_CP054587.1_805			COG4044				COG:COG4044	231	1.6e-95	316.5		:
NZ_CP054587.1_806		K03136	COG1675				COG:COG1675	174	2.7e-74	245.7		TFA1:
NZ_CP054587.1_807		K07254	COG1303				KEGG:K07254	194	3.5e-93	309.9	2.1.1.206	atrm56; tRNA (cytidine56-2'-O)-methyltransferase
NZ_CP054587.1_808	K01784	K01784	COG1087		phrog_540	VOG00055	COG:COG1087	313	9.4e-70	233.0		GalE:
NZ_CP054587.1_809												Hypothetical
NZ_CP054587.1_810		K09791	COG2835				COG:COG2835	63	2.1e-21	74.5		Trm112:
NZ_CP054587.1_811	K01939	K01939	COG0104		phrog_1211	VOG08445	COG:COG0104	441	3.4e-165	547.6		PurA:Purine biosynthesis
NZ_CP054587.1_812		K05311	COG3388				COG:COG3388	92	4.3e-45	150.1		:
NZ_CP054587.1_813		K09892	COG3074				COG:COG3074	689	4.8e-13	39.6		ZapB:
NZ_CP054587.1_814												Hypothetical
NZ_CP054587.1_815		K24012	COG1042				COG:COG1042	705	1.7e-218	725.9		PatZN:
NZ_CP054587.1_816		K01644	COG2301				COG:COG2301	279	3.7e-80	267.4		CitE:
NZ_CP054587.1_817		K24712	COG1123		phrog_293, phrog_293	VOG02992, VOG02992	KEGG:K24712	704	1.8e-239	794.0	7.5.2.11	K24712; D-galactose transport system ATP-binding protein
NZ_CP054587.1_818	K02034	K02034	COG1173		phrog_20966		COG:COG1173	307	1.3e-91	305.8		DppC:
NZ_CP054587.1_819	K02033	K02033	COG0601		phrog_20966		COG:COG0601	328	3.4e-105	350.5		DppB:
NZ_CP054587.1_820	K02035, K02035	K02035, K02035	COG0747, COG0747		phrog_18374		COG:COG0747	620	4.1e-93	261.8		DdpA:
NZ_CP054587.1_821			COG3371				COG:COG3371	198	2e-47	159.5		:
NZ_CP054587.1_822		K10716	COG0569, COG0569				COG:COG0569	542	9.2e-92	182.5		TrkA:
NZ_CP054587.1_823	K08177	K08177	COG2271		phrog_2034		FOAM:K08177	411	1.4e-75	252.3		oxlT; MFS transporter, OFA family, oxalate/formate antiporter
NZ_CP054587.1_824	K01239	K01239	COG1957		phrog_8702		COG:COG1957	304	1.8e-95	318.0		URH1:Pyrimidine salvage
NZ_CP054587.1_825		K00034	COG4221		phrog_3142	VOG09790	KEGG:K00034	263	4.9e-85	282.6	1.1.1.47	gdh; glucose 1-dehydrogenase
NZ_CP054587.1_826			COG3466				COG:COG3466	49	1.3e-17	60.5		ISA1214:
NZ_CP054587.1_827		K07496	COG0675		phrog_506	VOG00072	COG:COG0675	410	8e-111	368.8		InsQ:
NZ_CP054587.1_828		K23885	COG3369				COG:COG3369	90	5.2e-15	53.2		:
NZ_CP054587.1_829		K07038	COG1988				KEGG:K07038	171	9.9e-22	75.1		K07038; inner membrane protein
NZ_CP054587.1_830		K03790	COG3393		phrog_1249		COG:COG3393	245	9.4e-15	52.8		:
NZ_CP054587.1_831		K16052	COG3264				KEGG:K16052	367	2e-84	281.9		ynaI, mscMJ; MscS family membrane protein
NZ_CP054587.1_832			COG4950				COG:COG4950	194	2.4e-15	54.0		YciW1:
NZ_CP054587.1_833		K24667	COG0500		phrog_22502	VOG32810	KEGG:K24667	210	1.7e-31	106.8	2.1.1.374	htm; 2-heptyl-1-hydroxyquinolin-4(1H)-one methyltransferase
NZ_CP054587.1_834	K00789	K00789	COG1812				COG:COG1812	384	2.4e-138	458.8		MetK2:Methionine biosynthesis
NZ_CP054587.1_835		K07238	COG0428				COG:COG0428	259	3.3e-67	224.2		ZupT:
NZ_CP054587.1_836												Hypothetical
NZ_CP054587.1_837		K14564, K14564	COG1498				COG:COG1498	300	1.1e-107	358.5		SIK1:
NZ_CP054587.1_838		K04795	COG1889				KEGG:K04795	211	5e-85	281.7		flpA; fibrillarin-like pre-rRNA processing protein
NZ_CP054587.1_839		K06048	COG2170				COG:COG2170	363	1.2e-116	387.6		YbdK:
NZ_CP054587.1_840			COG3342				COG:COG3342	230	8e-72	239.9		:
NZ_CP054587.1_841												Hypothetical
NZ_CP054587.1_842		K08234	COG0346				COG:COG0346	132	3.4e-23	79.9		GloA:
NZ_CP054587.1_843		K07043	COG1451		phrog_35874		COG:COG1451	241	1.9e-79	264.5		YgjP:
NZ_CP054587.1_844	K02484	K02484	COG5002		phrog_857	VOG00352	FOAM:K02484	362	3e-46	155.9	2.7.13.3	K02484; two-component system, OmpR family, sensor kinase
NZ_CP054587.1_845		K09142	COG2106				COG:COG2106	279	9e-91	301.5		MTH1:
NZ_CP054587.1_846		K02906	COG0087				COG:COG0087	339	2.6e-75	250.9		RplC:Ribosome 50S subunit
NZ_CP054587.1_847		K02930	COG0088				KEGG:K02930	249	1.9e-78	262.2		RP-L4e, RPL4; large subunit ribosomal protein L4e
