locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
CAJQRC010000010.1_22180_23055_-		K20454	COG2513				COG:COG2513	291	3e-116	387.2		PrpB; 
CAJQRC010000010.1_23060_24334_-		K11690	COG1593				COG:COG1593	413	1.5e-159	529.4		DctQ; 
CAJQRC010000010.1_24331_24774_-		K11689	COG3090				COG:COG3090	147	5.2e-36	121.4		DctM; 
CAJQRC010000010.1_24895_25878_-		K21395	COG1638		phrog_31178		COG:COG1638	327	1.6e-88	294.7		DctP; 
CAJQRC010000010.1_25988_27139_-		K13921	COG1454		phrog_6731		COG:COG1454	383	1.4e-84	281.9		EutG; 
CAJQRC010000010.1_27143_28630_-		K00864	COG0554		phrog_19397		COG:COG0554	495	2.3e-243	805.4		GlpK; 
CAJQRC010000010.1_28773_30494_-		K17321	COG1653				KEGG:K17321	573	3.8e-303	1003.4		glpV; glycerol transport system substrate-binding protein
CAJQRC010000010.1_30574_30846_-			COG5477				COG:COG5477	90	4.2e-38	126.9		; 
CAJQRC010000010.1_30872_31732_-		K17323	COG0395		phrog_1577		KEGG:K17323	286	1.6e-153	506.8		glpQ; glycerol transport system permease protein
CAJQRC010000010.1_31736_32605_-		K17322	COG1175		phrog_1577		KEGG:K17322	261	1.3e-138	458.2		K17322, glpP; glycerol transport system permease protein
CAJQRC010000010.1_32605_33681_-		K17325	COG3839		phrog_293	VOG02992	KEGG:K17325	358	9.3e-167	551.7		K17325, glpT; glycerol transport system ATP-binding protein
CAJQRC010000010.1_33694_34782_-		K17324	COG3839		phrog_293	VOG02992	KEGG:K17324	362	2.4e-158	523.9		glpS; glycerol transport system ATP-binding protein
CAJQRC010000010.1_34793_36379_-		K21054	COG0578				KEGG:K21054	528	2.3e-199	654.3	1.1.1.402	eryB; D-erythritol 1-phosphate dehydrogenase
CAJQRC010000010.1_36640_37398_+		K02444	COG1349		phrog_14147		KEGG:K02444	252	2.1e-105	349.9		glpR; DeoR family transcriptional regulator, glycerol-3-phosphate regulon repressor
CAJQRC010000010.1_37629_38717_-												Hypothetical
CAJQRC010000010.1_38792_39295_-		K09950	COG3495				COG:COG3495	167	2.7e-46	155.3		; 
CAJQRC010000010.1_39400_40650_-		K05685	COG4591				COG:COG4591	406	1.7e-55	185.8		LolE; 
CAJQRC010000010.1_40647_41363_-	K02003	K02003	COG1136		phrog_293	VOG02992	COG:COG1136	238	1.9e-71	238.1		LolD; 
CAJQRC010000010.1_41365_41958_-												Hypothetical
CAJQRC010000010.1_42765_44216_+		K22187	COG1012		phrog_15577		KEGG:K22187	483	6e-199	658.9	1.2.1.-	xylA; alpha-ketoglutaric semialdehyde dehydrogenase
CAJQRC010000010.1_44270_45190_+		K01273	COG2355				COG:COG2355	306	1.1e-93	312.0		; 
CAJQRC010000010.1_45201_46904_+												Hypothetical
CAJQRC010000010.1_46901_47551_+												Hypothetical
CAJQRC010000010.1_47639_49447_+		K02168	COG1292		phrog_19848, phrog_19848		KEGG:K02168	602	7.2e-174	576.9		betT, betS; choline/glycine/proline betaine transport protein
CAJQRC010000010.1_49534_52413_+		K05559	COG2111				KEGG:K05559	959	0	1237.0		phaA; multicomponent K+:H+ antiporter subunit A
CAJQRC010000010.1_52415_52771_+		K05560	COG1006				KEGG:K05560	118	6.7e-51	169.4		phaC; multicomponent K+:H+ antiporter subunit C
CAJQRC010000010.1_52768_54309_+		K05561	COG0651				KEGG:K05561	513	1.6e-196	651.1		phaD; multicomponent K+:H+ antiporter subunit D
CAJQRC010000010.1_54311_54811_+		K05562	COG1863				COG:COG1863	166	2.1e-60	202.0		MnhE; 
CAJQRC010000010.1_54808_55095_+		K05563	COG2212				KEGG:K05563	95	6.1e-35	116.5		phaF; multicomponent K+:H+ antiporter subunit F
CAJQRC010000010.1_55092_55469_+		K05564	COG1320				COG:COG1320	125	3.7e-37	125.6		MnhG; 
CAJQRC010000010.1_55680_56372_+		K01613	COG0688				COG:COG0688	230	3.3e-80	266.3		Psd; Phospholipid biosynthesis
CAJQRC010000010.1_56369_57115_+		K17103	COG1183			VOG17505	COG:COG1183	248	1e-66	222.5		PssA; 
CAJQRC010000010.1_57279_58673_-		K03851	COG0161		phrog_2736	VOG04410	KEGG:K03851	464	1.6e-217	720.0	2.6.1.77	tpa; taurine-pyruvate aminotransferase
CAJQRC010000010.1_59064_60059_+		K15551	COG4521				COG:COG4521	331	1.9e-109	363.6		TauA; 
CAJQRC010000010.1_60179_60985_+		K10831	COG1116		phrog_293	VOG02990	KEGG:K10831	268	1.7e-112	372.6	7.6.2.7	tauB; taurine transport system ATP-binding protein
CAJQRC010000010.1_60982_62247_+		K15552	COG0600		phrog_6743		KEGG:K15552	421	5.8e-122	403.3		tauC; taurine transport system permease protein
CAJQRC010000010.1_62538_62864_-			COG4530				COG:COG4530	108	5.7e-34	115.1		; 
CAJQRC010000010.1_63006_63698_+			COG1451				COG:COG1451	230	5.5e-67	223.5		YgjP; 
CAJQRC010000010.1_63730_64380_+		K13654	COG1802		phrog_38247		COG:COG1802	216	9.7e-51	170.6		GntR; 
CAJQRC010000010.1_64427_65389_-		K01962	COG0825				COG:COG0825	320	1.5e-167	556.7		AccA; Fatty acid biosynthesis
CAJQRC010000010.1_65436_65582_+												Hypothetical
CAJQRC010000010.1_65609_66568_-	K08691	K08691	COG2301				FOAM:K08691	319	4e-148	489.8	4.1.3.24 4.1.3.25	mcl; malyl-CoA/(S)-citramalyl-CoA lyase
CAJQRC010000010.1_66848_67849_+			COG3367			VOG22441	COG:COG3367	333	1.8e-151	503.1		; 
CAJQRC010000010.1_67905_68870_+		K19802	COG4948				KEGG:K19802	321	7.5e-107	355.5	5.1.1.20	ycjG, ykfB; L-Ala-D/L-Glu epimerase
CAJQRC010000010.1_68968_69831_+	K00824	K00824	COG0115				FOAM:K00824	287	1.2e-117	389.8	2.6.1.21	dat; D-alanine transaminase
CAJQRC010000010.1_70682_71632_+		K11531	COG2390				COG:COG2390	316	1e-102	342.0		DeoR; 
CAJQRC010000010.1_71654_73099_+	K02027	K02027	COG1653				COG:COG1653	481	2.1e-69	232.1		UgpB; 
CAJQRC010000010.1_73217_74140_+	K02025	K02025	COG1175		phrog_1577		COG:COG1175	307	4.3e-87	289.9		UgpA; 
CAJQRC010000010.1_74152_75009_+	K02026	K02026	COG0395		phrog_1577		COG:COG0395	285	4.5e-86	286.6		UgpE; 
CAJQRC010000010.1_75013_76104_+	K10112	K10112	COG3839		phrog_293	VOG35465	COG:COG3839	363	4.5e-123	408.6		MalK; 
CAJQRC010000010.1_76119_77246_+	K10112	K10112	COG3839		phrog_293	VOG02992	COG:COG3839	375	1.9e-117	390.0		MalK; 
CAJQRC010000010.1_77243_78799_+		K00862	COG1070		phrog_19397		KEGG:K00862	518	2.6e-190	630.5	2.7.1.215	eryA; erythritol kinase (D-erythritol 1-phosphate-forming)
CAJQRC010000010.1_78802_79851_+	K00058	K00058	COG0111		phrog_26092	VOG08908	COG:COG0111	349	6.6e-99	329.0		SerA; Serine biosynthesis
CAJQRC010000010.1_79853_80056_+												Hypothetical
CAJQRC010000010.1_80059_81564_+		K21054	COG0578				KEGG:K21054	501	1.2e-240	796.4	1.1.1.402	eryB; D-erythritol 1-phosphate dehydrogenase
CAJQRC010000010.1_81542_82588_+		K01628	COG3347		phrog_13212		COG:COG3347	348	3.5e-60	201.2		RhaD; 
CAJQRC010000010.1_82609_82752_+												Hypothetical
CAJQRC010000010.1_82578_83843_+		K22935	COG0780		phrog_19397		KEGG:K22935	421	9.5e-156	517.0	2.7.1.47	XK1, psk; D-ribulokinase
CAJQRC010000010.1_83840_84679_+		K02101	COG0647				COG:COG0647	279	2.6e-59	198.1		NagD; 
CAJQRC010000010.1_84939_85205_-		K09948	COG3492				KEGG:K09948	88	1.9e-45	151.4		K09948; uncharacterized protein
CAJQRC010000010.1_85343_86080_-	K01458	K01458	COG3931				COG:COG3931	245	1.1e-85	284.8		HutG2; 
CAJQRC010000010.1_86182_87627_+	K00873	K00873	COG0469		phrog_25828		COG:COG0469	481	1.7e-206	684.4		PykF; Glycolysis
CAJQRC010000010.1_87797_87997_+		K02916	COG0291		phrog_25434		COG:COG0291	66	1.9e-27	92.7		RpmI; Ribosome 50S subunit
CAJQRC010000010.1_88016_88381_+		K02887	COG0292		phrog_19526		COG:COG0292	121	3.1e-59	197.1		RplT; Ribosome 50S subunit
CAJQRC010000010.1_88762_89835_+		K01889	COG0016		phrog_19793	VOG21380	COG:COG0016	357	9.2e-157	520.3		PheS; Aminoacyl-tRNA synthetases
CAJQRC010000010.1_90006_90290_+												Hypothetical
CAJQRC010000010.1_90469_90690_-												Hypothetical
CAJQRC010000010.1_90707_93106_+		K01890	COG0072		phrog_21682		COG:COG0072	799	8.9e-277	917.9		PheT; Aminoacyl-tRNA synthetases
CAJQRC010000010.1_93372_93821_+												Hypothetical
CAJQRC010000010.1_94019_95137_-	K00259	K00259	COG0686		phrog_25893		COG:COG0686	372	2.6e-172	570.2		Ald; Urea cycle
CAJQRC010000010.1_95271_95729_+		K03719	COG1522		phrog_26596		COG:COG1522	152	9e-59	196.6		Lrp; 
CAJQRC010000010.1_95817_96023_-		K02970	COG0828		phrog_21469	VOG04372	KEGG:K02970	68	1.1e-31	107.6		RP-S21, MRPS21, rpsU; small subunit ribosomal protein S21
CAJQRC010000010.1_96132_96827_+		K18587	COG5590				COG:COG5590	231	5.5e-83	274.7		; 
CAJQRC010000010.1_96956_97942_+		K00344	COG1064		phrog_2640	VOG09811	KEGG:K00344	328	1e-111	371.3	1.6.5.5	qor, CRYZ; NADPH:quinone reductase
CAJQRC010000010.1_98014_98988_+		K00344	COG1064		phrog_2640		KEGG:K00344	324	4.9e-106	352.6	1.6.5.5	qor, CRYZ; NADPH:quinone reductase
CAJQRC010000010.1_99323_100093_+		K09987	COG3820				KEGG:K09987	256	2.8e-103	342.2		K09987; uncharacterized protein
CAJQRC010000010.1_100187_101230_+	K01620	K01620	COG2008		phrog_20062		FOAM:K01620	347	4.6e-119	395.7	4.1.2.48	ltaE; threonine aldolase
CAJQRC010000010.1_101352_102332_-	K08322	K08322	COG1063		phrog_2640		COG:COG1063	286	1.5e-73	245.1		Tdh; Non-phosphorylated Entner-Doudoroff pathway
CAJQRC010000010.1_102329_103090_-	K00065	K00065	COG4221		phrog_3142	VOG09790	FOAM:K00065	200	1.4e-62	209.2	1.1.1.127	kduD; 2-dehydro-3-deoxy-D-gluconate 5-dehydrogenase
CAJQRC010000010.1_103083_104390_-		K15509	COG0141				KEGG:K15509	435	1.8e-187	620.9	1.1.1.308	hpsN; sulfopropanediol 3-dehydrogenase
CAJQRC010000010.1_104421_105467_-		K09799	COG2899		phrog_30252	VOG13509	KEGG:K09799	348	1.4e-148	493.9		K09799; uncharacterized protein
CAJQRC010000010.1_105471_107945_-		K11690, K11690, K21393	COG4664, COG4665				COG:COG4664	824	6.8e-151	501.0		FcbT3; 
CAJQRC010000010.1_108055_109149_-		K21395	COG4663				COG:COG4663	364	5.6e-98	325.6		FcbT1; 
CAJQRC010000010.1_109295_110896_-	K00108	K00108	COG2303	AA3		VOG02943	FOAM:K00108	533	7.8e-208	689.8	1.1.99.1	betA, CHDH; choline dehydrogenase
CAJQRC010000010.1_111006_111770_+		K19333	COG1846				KEGG:K19333	254	7.3e-69	229.9		kdgR; IclR family transcriptional regulator, KDG regulon repressor
CAJQRC010000010.1_111912_112505_-		K06187	COG0353				COG:COG0353	197	1.1e-85	284.4		RecR; 
CAJQRC010000010.1_112578_112922_-		K09747	COG0718				COG:COG0718	114	3.4e-47	158.1		YbaB; 
CAJQRC010000010.1_113007_113231_+												Hypothetical
CAJQRC010000010.1_113302_115035_-	K02343	K02343	COG2812		phrog_5846	VOG00282	FOAM:K02343	577	1.2e-162	539.8	2.7.7.7	dnaX; DNA polymerase III subunit gamma/tau
CAJQRC010000010.1_115045_115296_-												Hypothetical
CAJQRC010000010.1_115422_116390_+		K03426	COG2816		phrog_1198	VOG00917	KEGG:K03426	322	3.8e-97	323.0	3.6.1.22	E3.6.1.22, NUDT12, nudC; NAD+ diphosphatase
CAJQRC010000010.1_116757_117680_-	K04518	K04518	COG0077		phrog_10727		COG:COG0077	307	1.5e-105	351.1		PheA2; Aromatic amino acid biosynthesis
CAJQRC010000010.1_117722_118231_+		K08738	COG3474				COG:COG3474	169	6.4e-45	151.6		Cyc7; 
CAJQRC010000010.1_118427_120379_+	K13893	K13893	COG4166		phrog_18374, phrog_18374		FOAM:K13893	650	1.1e-214	712.5		yejA; microcin C transport system substrate-binding protein
CAJQRC010000010.1_120384_121475_+	K13894	K13894	COG4174		phrog_20966		COG:COG4174	363	2.3e-177	586.4		YejB; 
CAJQRC010000010.1_121475_122581_+	K13895	K13895	COG4239		phrog_20966		COG:COG4239	368	1.7e-168	557.7		YejE; 
CAJQRC010000010.1_122578_124158_+	K13896	K13896	COG4172		phrog_293, phrog_293	VOG02992, VOG02992	COG:COG4172	526	7e-252	834.7		YejF; 
CAJQRC010000010.1_124352_125704_-	K07258	K07258	COG1686		phrog_5304		COG:COG1686	450	7.6e-110	365.3		DacC; 
CAJQRC010000010.1_126305_127003_-		K07025	COG1011				COG:COG1011	232	3.6e-23	78.1		YigB; 
CAJQRC010000010.1_127089_127436_+		K06891	COG2127		phrog_27368	VOG31344	COG:COG2127	115	1.5e-55	186.4		ClpS; 
CAJQRC010000010.1_127437_128411_+		K00564	COG2813		phrog_9133		COG:COG2813	324	7.2e-81	269.6		RsmC; 16S rRNA modification
CAJQRC010000010.1_128427_129230_+		K00076	COG4221		phrog_3142	VOG09790	KEGG:K00076	267	1e-93	311.3	1.1.1.159	hdhA; 7-alpha-hydroxysteroid dehydrogenase
CAJQRC010000010.1_129244_130191_+		K00228	COG0408				COG:COG0408	315	1e-122	406.8		HemF; Heme biosynthesis
CAJQRC010000010.1_130360_131304_-		K01749	COG0181				COG:COG0181	314	2.1e-129	429.2		HemC; Heme biosynthesis
CAJQRC010000010.1_131372_132415_+		K01599	COG0407				KEGG:K01599	347	4.1e-119	396.5	4.1.1.37	hemE, UROD; uroporphyrinogen decarboxylase
CAJQRC010000010.1_133161_134198_+		K21395	COG1638		phrog_31178		COG:COG1638	345	2.9e-87	290.6		DctP; 
CAJQRC010000010.1_134258_134827_+		K21394	COG3090				COG:COG3090	189	7.8e-17	58.1		DctM; 
CAJQRC010000010.1_134831_136186_+		K11690	COG1593				COG:COG1593	451	7.2e-147	487.5		DctQ; 
CAJQRC010000010.1_136532_138193_-	K02035	K02035	COG0747		phrog_18374		COG:COG0747	553	3e-100	333.8		DdpA; 
CAJQRC010000010.1_138558_139367_-		K03496	COG1192		phrog_164	VOG01428	COG:COG1192	269	2.6e-39	132.6		ParA; 
CAJQRC010000010.1_139466_141364_+		K01690	COG0129				KEGG:K01690	632	7.9e-301	996.4	4.2.1.12	edd; phosphogluconate dehydratase
CAJQRC010000010.1_141367_142011_+	K01625	K01625	COG0800				COG:COG0800	214	5.8e-83	276.2		Eda; Entner-Doudoroff pathway
CAJQRC010000010.1_142204_142425_-		K02909	COG0254				COG:COG0254	58	5.5e-21	72.7		RpmE; Ribosome 50S subunit
CAJQRC010000010.1_142422_142808_-		K02884	COG0335		phrog_7602		COG:COG0335	128	7.9e-63	209.3		RplS; Ribosome 50S subunit
CAJQRC010000010.1_142838_142972_-												Hypothetical
CAJQRC010000010.1_143298_144104_-		K00554	COG0336		phrog_12437		COG:COG0336	268	1.6e-112	373.5		TrmD; tRNA modification
CAJQRC010000010.1_144359_144865_-		K02860	COG0806		phrog_14420		COG:COG0806	161	7.1e-53	176.7		RimM; 16S rRNA modification
CAJQRC010000010.1_144858_144995_-												Hypothetical
CAJQRC010000010.1_145504_145974_-		K02959	COG0228		phrog_14130		COG:COG0228	156	1.1e-54	182.7		RpsP; Ribosome 30S subunit
CAJQRC010000010.1_146007_146369_-	K04092	K04092	COG1605		phrog_10027	VOG13433	FOAM:K04092	120	1.2e-48	162.5	5.4.99.5	tyrA1; chorismate mutase
CAJQRC010000010.1_146551_148014_-		K03106	COG0541		phrog_14241	VOG01428	COG:COG0541	487	8.5e-199	658.6		Ffh; 
CAJQRC010000010.1_148673_148858_+												Hypothetical
CAJQRC010000010.1_148948_149130_-												Hypothetical
CAJQRC010000010.1_149316_149531_+												Hypothetical
CAJQRC010000010.1_149528_150421_+		K03298	COG0697		phrog_17492		COG:COG0697	297	8.5e-50	166.8		RhaT; 
CAJQRC010000010.1_150695_150844_+												Hypothetical
CAJQRC010000010.1_150928_151098_+												Hypothetical
CAJQRC010000010.1_151141_151470_+		K02116	COG5336				COG:COG5336	109	2.1e-38	129.5		AtpZ; FoF1-type ATP synthase
CAJQRC010000010.1_151498_152271_+		K02108	COG0356				COG:COG0356	257	8.1e-77	255.7		AtpB; FoF1-type ATP synthase
CAJQRC010000010.1_152338_152574_+		K02110	COG0636				COG:COG0636	78	1.1e-20	71.0		AtpE; FoF1-type ATP synthase
CAJQRC010000010.1_152685_153230_+		K02109	COG0711				COG:COG0711	181	3.5e-29	99.6		AtpF; FoF1-type ATP synthase
CAJQRC010000010.1_153227_153793_+		K02109	COG0711				COG:COG0711	188	1.9e-39	133.4		AtpF; FoF1-type ATP synthase
CAJQRC010000010.1_153913_154713_-		K05799	COG2186		phrog_38247	VOG06448	COG:COG2186	266	8e-76	253.1		FadR; 
CAJQRC010000010.1_155223_158693_+		K03529	COG0419, COG4637		phrog_77, phrog_4747	VOG00264, VOG00264	KEGG:K03529	1156	1.3e-262	871.8		smc; chromosome segregation protein
CAJQRC010000010.1_158814_159986_-		K08305	COG2951	GH103	phrog_2649		COG:COG2951	340	1.7e-116	387.4		MltB; 
CAJQRC010000010.1_159974_160894_-		K02227	COG1270				COG:COG1270	306	5.2e-102	338.5		CbiB; Cobalamine/B12 biosynthesis
CAJQRC010000010.1_161106_161291_+												Hypothetical
CAJQRC010000010.1_161681_162850_-	K14155	K14155	COG1168		phrog_5879		COG:COG1168	389	1.2e-155	515.5		MalY; 
CAJQRC010000010.1_162952_163476_+		K01462	COG0242		phrog_2890	VOG13488	COG:COG0242	174	1.6e-74	247.8		Def; 
CAJQRC010000010.1_163643_164551_+		K00604	COG0223		phrog_9240	VOG03147	COG:COG0223	302	2.3e-123	410.3		Fmt; 
CAJQRC010000010.1_164789_165145_-		K03469	COG0328		phrog_531	VOG00310	COG:COG0328	118	5.2e-56	187.7		RnhA; 
CAJQRC010000010.1_165237_165830_-		K16868	COG4106		phrog_4752		COG:COG4106	168	1.3e-20	71.5		Tam; 
CAJQRC010000010.1_165830_166279_-												Hypothetical
CAJQRC010000010.1_166510_167463_-		K03527	COG0761				COG:COG0761	317	1.1e-149	497.0		IspH; Isoprenoid biosynthesis
CAJQRC010000010.1_167841_168413_-			COG1432				COG:COG1432	190	1.5e-64	215.8		LabA; 
CAJQRC010000010.1_168530_169141_+		K00950	COG0801		phrog_26344		COG:COG0801	203	6.7e-49	164.5		FolK; Folate biosynthesis
CAJQRC010000010.1_169221_169574_+	K03060	K03060	COG1758				COG:COG1758	117	7.2e-37	124.5		RpoZ; RNA polymerase
CAJQRC010000010.1_169596_171734_+	K01139	K01139	COG0317		phrog_990, phrog_4773	VOG00925	COG:COG0317	712	5.8e-264	875.4		SpoT; 
CAJQRC010000010.1_171757_172416_+		K09928	COG3216				COG:COG3216	219	4.4e-56	188.0		; 
CAJQRC010000010.1_172547_173299_+		K03474	COG0854				KEGG:K03474	250	6.6e-107	354.4	2.6.99.2	pdxJ; pyridoxine 5-phosphate synthase
CAJQRC010000010.1_173463_174287_+		K03100	COG0681		phrog_15562, phrog_15562		COG:COG0681	274	4.8e-73	243.5		LepB; 
CAJQRC010000010.1_174284_174970_+		K03685	COG0571		phrog_28637	VOG03160	COG:COG0571	228	9.8e-90	298.5		Rnc; 
CAJQRC010000010.1_174967_175875_+		K03595	COG1159		phrog_31529		COG:COG1159	302	1.2e-117	390.8		Era; 
CAJQRC010000010.1_175922_176263_+			COG5447				COG:COG5447	113	3.8e-38	127.3		; 
CAJQRC010000010.1_176265_176990_+		K03584	COG1381				COG:COG1381	241	9.8e-51	170.0		RecO; 
CAJQRC010000010.1_177527_178114_-		K05834	COG1280		phrog_16154		COG:COG1280	195	4.5e-33	111.5		RhtB; 
CAJQRC010000010.1_178198_179886_-		K14448			phrog_15032		KEGG:K14448	562	8.8e-267	883.5	1.3.8.12	mcd; (2S)-methylsuccinyl-CoA dehydrogenase
CAJQRC010000010.1_180043_180810_+		K07090	COG0730				KEGG:K07090	255	1.2e-17	61.5		K07090; uncharacterized protein
CAJQRC010000010.1_180864_182462_-	K01610	K01610	COG1866			VOG02058	COG:COG1866	532	2.7e-240	795.9		PckA; Gluconeogenesis
CAJQRC010000010.1_182713_182910_-												Hypothetical
CAJQRC010000010.1_182970_183392_+	K06023	K06023	COG1493				COG:COG1493	140	9.3e-35	117.9		HprK; 
CAJQRC010000010.1_183688_184080_+	K02793	K02793	COG2893				COG:COG2893	130	2.6e-46	155.2		ManX; 
CAJQRC010000010.1_184089_184358_+	K08485	K08485	COG1925				COG:COG1925	89	5.5e-26	88.4		PtsH; 
CAJQRC010000010.1_184400_185278_+		K00655	COG3176				KEGG:K00655	292	5.7e-11	39.7	2.3.1.51	plsC; 1-acyl-sn-glycerol-3-phosphate acyltransferase
CAJQRC010000010.1_185334_186209_-		K00074	COG1250				KEGG:K00074	291	3e-130	432.9	1.1.1.157	paaH, hbd, fadB, mmgB; 3-hydroxybutyryl-CoA dehydrogenase
CAJQRC010000010.1_186783_187709_-		K03522	COG2025				COG:COG2025	282	1.5e-118	394.1		FixB; 
CAJQRC010000010.1_187709_188467_-		K03521	COG2086				KEGG:K03521	252	7.1e-116	384.7		fixA, etfB; electron transfer flavoprotein beta subunit
CAJQRC010000010.1_188684_189259_-		K00798	COG2096				COG:COG2096	191	2.1e-81	269.8		PduO; Cobalamine/B12 biosynthesis
CAJQRC010000010.1_189272_189472_-												Hypothetical
CAJQRC010000010.1_189551_190384_-		K06123	COG4221		phrog_3142	VOG09790	COG:COG4221	277	3.8e-57	191.5		YdfG; Pyrimidine degradation
CAJQRC010000010.1_190442_191101_-		K07184	COG3103				COG:COG3103	219	9e-17	59.1		YgiM; 
CAJQRC010000010.1_191252_193612_+		K02621	COG0188		phrog_551	VOG01293	KEGG:K02621	786	2.4e-303	1006.6	5.6.2.2	parC; topoisomerase IV subunit A
CAJQRC010000010.1_194244_194441_+		K03073	COG0690				COG:COG0690	65	3.5e-22	76.5		SecE; 
CAJQRC010000010.1_194623_195156_+		K02601	COG0250		phrog_6386	VOG07695	COG:COG0250	177	6.8e-75	248.7		NusG; 
CAJQRC010000010.1_195659_196084_+		K02867	COG0080				KEGG:K02867	141	1.2e-70	235.6		RP-L11, MRPL11, rplK; large subunit ribosomal protein L11
CAJQRC010000010.1_196086_196784_+		K02863	COG0081				COG:COG0081	232	1.9e-111	369.1		RplA; Ribosome 50S subunit
CAJQRC010000010.1_197520_198035_+		K02864	COG0244		phrog_31116		COG:COG0244	171	3.7e-74	248.4		RplJ; Ribosome 50S subunit
CAJQRC010000010.1_198112_198486_+		K02935	COG0222		phrog_26927	VOG17573	COG:COG0222	124	2.3e-47	159.3		RplL; Ribosome 50S subunit
CAJQRC010000010.1_198763_202899_+	K13797	K13797	COG0085		phrog_24349, phrog_24349, phrog_24349	VOG00359, VOG01558, VOG00359	COG:COG0085	1378	0	1862.5		RpoB; RNA polymerase
CAJQRC010000010.1_202990_207231_+	K03046	K03046	COG0086		phrog_25354, phrog_25354, phrog_25354	VOG01017, VOG07969, VOG01017, VOG01017	COG:COG0086	1413	0	2269.1		RpoC; RNA polymerase
CAJQRC010000010.1_207823_208194_+		K02950	COG0048				COG:COG0048	123	1.1e-74	247.8		RpsL; Ribosome 30S subunit
CAJQRC010000010.1_208207_208677_+		K02992	COG0049				COG:COG0049	156	1.8e-82	272.7		RpsG; Ribosome 30S subunit
CAJQRC010000010.1_208705_210822_+		K02355	COG0480		phrog_6880	VOG01129, VOG33006	COG:COG0480	705	0	1159.9		FusA; Translation factors
CAJQRC010000010.1_210905_212080_+		K02358	COG0050		phrog_6880, phrog_6880	VOG01129	COG:COG0050	391	1.3e-258	857.6		TufA; Translation factors
CAJQRC010000010.1_212231_212551_+		K02946	COG0051		phrog_35964		COG:COG0051	106	1.2e-57	191.1		RpsJ; Ribosome 30S subunit
CAJQRC010000010.1_212567_213301_+		K02906	COG0087				KEGG:K02906	244	1.3e-109	364.3		RP-L3, MRPL3, rplC; large subunit ribosomal protein L3
CAJQRC010000010.1_213298_213915_+		K02926	COG0088				COG:COG0088	205	4.6e-82	272.4		RplD; Ribosome 50S subunit
CAJQRC010000010.1_213912_214208_+		K02892	COG0089				COG:COG0089	98	2.6e-45	151.2		RplW; Ribosome 50S subunit
CAJQRC010000010.1_214757_215599_+		K02886	COG0090				COG:COG0090	280	1.9e-130	431.3		RplB; Ribosome 50S subunit
CAJQRC010000010.1_215603_215881_+		K02965	COG0185				KEGG:K02965	92	4.3e-44	148.3		RP-S19, rpsS; small subunit ribosomal protein S19
CAJQRC010000010.1_215878_216258_+		K02890	COG0091				COG:COG0091	126	1.4e-53	179.2		RplV; Ribosome 50S subunit
CAJQRC010000010.1_216258_216965_+		K02982	COG0092				COG:COG0092	235	1.3e-116	386.0		RpsC; Ribosome 30S subunit
CAJQRC010000010.1_216981_217394_+		K02878	COG0197				KEGG:K02878	137	2.9e-69	231.4		RP-L16, MRPL16, rplP; large subunit ribosomal protein L16
CAJQRC010000010.1_217745_218365_-					phrog_81	VOG00009	VOG:VOG00009	206	4.8e-30	102.3		REFSEQ 2OG-Fe(II) oxygenase
CAJQRC010000010.1_218538_218738_+		K02904	COG0255				COG:COG0255	66	5e-30	101.6		RpmC; Ribosome 50S subunit
CAJQRC010000010.1_218751_218981_+		K02961	COG0186				COG:COG0186	76	9e-40	134.8		RpsQ; Ribosome 30S subunit
CAJQRC010000010.1_219062_219430_+		K02874	COG0093				KEGG:K02874	122	4.6e-63	210.4		RP-L14, MRPL14, rplN; large subunit ribosomal protein L14
CAJQRC010000010.1_219430_219735_+		K02895	COG0198				COG:COG0198	101	3e-37	125.6		RplX; Ribosome 50S subunit
CAJQRC010000010.1_219735_220298_+		K02931	COG0094				KEGG:K02931	187	1.7e-92	306.3		RP-L5, MRPL5, rplE; large subunit ribosomal protein L5
CAJQRC010000010.1_220316_220621_+		K02954	COG0199				COG:COG0199	101	3.3e-42	141.8		RpsN; Ribosome 30S subunit
CAJQRC010000010.1_220635_221027_+		K02994	COG0096				KEGG:K02994	130	3.8e-56	186.6		RP-S8, rpsH; small subunit ribosomal protein S8
CAJQRC010000010.1_221037_221570_+		K02933	COG0097				COG:COG0097	177	1e-80	267.1		RplF; Ribosome 50S subunit
CAJQRC010000010.1_221582_221941_+		K02881	COG0256				COG:COG0256	119	3.1e-50	168.2		RplR; Ribosome 50S subunit
CAJQRC010000010.1_222039_222623_+		K02988	COG0098				COG:COG0098	194	7.9e-89	294.9		RpsE; Ribosome 30S subunit
CAJQRC010000010.1_222629_222817_+		K02907	COG1841				COG:COG1841	62	3.3e-22	76.6		RpmD; Ribosome 50S subunit
CAJQRC010000010.1_223287_223757_+		K02876	COG0200				COG:COG0200	156	1.6e-59	198.4		RplO; Ribosome 50S subunit
CAJQRC010000010.1_223875_225239_+		K03076	COG0201				COG:COG0201	454	3.5e-203	673.6		SecY; 
CAJQRC010000010.1_225236_225880_+	K00939	K00939	COG0563				COG:COG0563	214	4.7e-70	233.9		Adk; Pyrimidine biosynthesis
CAJQRC010000010.1_226145_226513_+		K02952	COG0099				COG:COG0099	122	2.8e-61	203.0		RpsM; Ribosome 30S subunit
