locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
NZ_JAIQZK010000001.1_834		K16648					KEGG:K16648	1377	0	1012.6	2.4.2.-	aftD; arabinofuranan 3-O-arabinosyltransferase
NZ_JAIQZK010000001.1_835												Hypothetical
NZ_JAIQZK010000001.1_836												Hypothetical
NZ_JAIQZK010000001.1_837	K00729	K00729	COG1216	GT81	phrog_841	VOG10964	FOAM:K00729	280	1.2e-62	209.8	2.4.1.117	ALG5; dolichyl-phosphate beta-glucosyltransferase
NZ_JAIQZK010000001.1_838		K16150		GT4, GT5	phrog_2170		KEGG:K16150	404	3.6e-58	195.7	2.4.1.11	K16150; glycogen synthase
NZ_JAIQZK010000001.1_839												Hypothetical
NZ_JAIQZK010000001.1_840												Hypothetical
NZ_JAIQZK010000001.1_841		K18534	COG4106		phrog_22502	VOG03820	KEGG:K18534	232	4.7e-27	92.7	2.1.1.295	K18534; MPBQ/MSBQ methyltransferase
NZ_JAIQZK010000001.1_842	K03183	K03183	COG4106		phrog_22502	VOG03820	FOAM:K03183	288	1.4e-25	87.6	2.1.1.163 2.1.1.201	ubiE; demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase
NZ_JAIQZK010000001.1_843												Hypothetical
NZ_JAIQZK010000001.1_844		K02945	COG0539				COG:COG0539	487	1.7e-183	609.0		RpsA:Ribosome 30S subunit
NZ_JAIQZK010000001.1_845		K00666	COG0365		phrog_36676	VOG21292	KEGG:K00666	427	1.6e-99	331.5	6.2.1.-	K00666; fatty-acyl-CoA synthase
NZ_JAIQZK010000001.1_846		K18476	COG3226				KEGG:K18476	235	3.5e-19	67.1		tetR; TetR/AcrR family transcriptional regulator, tetracycline repressor protein
NZ_JAIQZK010000001.1_847	K01784	K01784	COG0702				COG:COG0702	315	8.3e-15	48.8		YbjT:
NZ_JAIQZK010000001.1_848		K00859	COG0237				COG:COG0237	196	1.9e-85	285.1		CoaE:Pantothenate/CoA biosynthesis
NZ_JAIQZK010000001.1_849		K03086	COG0568		phrog_351	VOG00158	COG:COG0568	321	1e-113	378.4		RpoD:RNA polymerase
NZ_JAIQZK010000001.1_850		K01354	COG1770				KEGG:K01354	725	0	1023.2	3.4.21.83	ptrB; oligopeptidase B
NZ_JAIQZK010000001.1_851		K07160	COG1540				KEGG:K07160	232	6.3e-91	303.4	3.5.2.9	pxpA; 5-oxoprolinase (ATP-hydrolysing) subunit A
NZ_JAIQZK010000001.1_852		K23123	COG2049				COG:COG2049	204	3.7e-67	224.8		PxpB:
NZ_JAIQZK010000001.1_853		K23124	COG1984				COG:COG1984	299	3.4e-94	314.1		PxpC:
NZ_JAIQZK010000001.1_854		K02346	COG0389		phrog_1268	VOG12460	KEGG:K02346	482	1.5e-155	516.1	2.7.7.7	dinB; DNA polymerase IV
NZ_JAIQZK010000001.1_855												Hypothetical
NZ_JAIQZK010000001.1_856		K06048	COG2170				COG:COG2170	496	3.4e-70	234.5		YbdK:
NZ_JAIQZK010000001.1_857												Hypothetical
NZ_JAIQZK010000001.1_858		K14055	COG0589		phrog_6929		COG:COG0589	124	1.8e-21	74.4		UspA:
NZ_JAIQZK010000001.1_859												Hypothetical
NZ_JAIQZK010000001.1_860												Hypothetical
NZ_JAIQZK010000001.1_861			COG0177				COG:COG0177	191	4e-17	59.5		Nth:
NZ_JAIQZK010000001.1_862		K03086	COG0568		phrog_351	VOG00158	KEGG:K03086	544	5.1e-178	591.1		rpoD; RNA polymerase primary sigma factor
NZ_JAIQZK010000001.1_863			COG2314		phrog_10680	VOG04522	COG:COG2314	79	8.9e-26	89.0		TM2:
NZ_JAIQZK010000001.1_864		K03298	COG0697				COG:COG0697	289	3.8e-16	55.8		RhaT:
NZ_JAIQZK010000001.1_865		K09793	COG2839				KEGG:K09793	158	4.7e-33	112.0		K09793; uncharacterized protein
NZ_JAIQZK010000001.1_866					phrog_1720	VOG02163	VOG:VOG02163	74	9.6e-21	71.0		REFSEQ hypothetical protein
NZ_JAIQZK010000001.1_867		K02470	COG0187		phrog_543	VOG01293	KEGG:K02470	717	8.1e-253	838.4	5.6.2.2	gyrB; DNA gyrase subunit B
NZ_JAIQZK010000001.1_868												Hypothetical
NZ_JAIQZK010000001.1_869	K03446	K03446	COG0477		phrog_2034		COG:COG0477	610	1.3e-61	177.5		ProP:
NZ_JAIQZK010000001.1_870		K14954					KEGG:K14954	246	2.5e-56	188.9		lprG; lipoprotein LprG
NZ_JAIQZK010000001.1_871		K02469	COG0188		phrog_551	VOG01293	KEGG:K02469	839	0	1045.4	5.6.2.2	gyrA; DNA gyrase subunit A
NZ_JAIQZK010000001.1_872		K24012, K09181	COG1042, COG1247		phrog_1249	VOG00089	COG:COG1042	905	3e-274	773.1		PatZN:
NZ_JAIQZK010000001.1_873												Hypothetical
NZ_JAIQZK010000001.1_874		K19670	COG1524				COG:COG1524	384	3.7e-73	244.5		AtaC:
NZ_JAIQZK010000001.1_875	K00857	K00857	COG1435		phrog_592		COG:COG1435	230	2.2e-70	235.2		Tdk:Pyrimidine salvage
NZ_JAIQZK010000001.1_876	K01011	K01011					FOAM:K01011	277	5.3e-101	336.4	2.8.1.1 2.8.1.2	TST, MPST, sseA; thiosulfate/3-mercaptopyruvate sulfurtransferase
NZ_JAIQZK010000001.1_877		K07124, K16416	COG3320		phrog_3142, phrog_540	VOG09790, VOG00055	COG:COG3320	673	5.6e-116	386.0		Lys2b:Lysine biosynthesis
NZ_JAIQZK010000001.1_878												Hypothetical
NZ_JAIQZK010000001.1_879			COG2860				COG:COG2860	221	8.6e-81	268.3		YadS:
NZ_JAIQZK010000001.1_880												Hypothetical
NZ_JAIQZK010000001.1_881		K03088	COG1191		phrog_1740	VOG00158	KEGG:K03088	222	2.3e-33	113.8		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
NZ_JAIQZK010000001.1_882	K08153	K08153	COG2807		phrog_2034		FOAM:K08153	416	4.5e-20	69.2		blt; MFS transporter, DHA1 family, multidrug resistance protein
NZ_JAIQZK010000001.1_883		K01772	COG0276				KEGG:K01772	382	1.5e-126	421.3	4.99.1.1 4.99.1.9	hemH, FECH; protoporphyrin/coproporphyrin ferrochelatase
NZ_JAIQZK010000001.1_884		K01092	COG0483				COG:COG0483	272	3.1e-80	267.5		SuhB:Gluconeogenesis
NZ_JAIQZK010000001.1_885												Hypothetical
NZ_JAIQZK010000001.1_886												Hypothetical
NZ_JAIQZK010000001.1_887												Hypothetical
NZ_JAIQZK010000001.1_888	K01520	K01520	COG0756		phrog_135	VOG00082	COG:COG0756	165	5.4e-73	242.8		Dut:Thymidylate biosynthesis
NZ_JAIQZK010000001.1_889												Hypothetical
NZ_JAIQZK010000001.1_890												Hypothetical
NZ_JAIQZK010000001.1_891												Hypothetical
NZ_JAIQZK010000001.1_892	K01784	K01784	COG1087		phrog_540	VOG00055	COG:COG1087	342	1.1e-150	499.9		GalE:
NZ_JAIQZK010000001.1_893		K03499	COG0569				COG:COG0569	224	2e-61	206.0		TrkA:
NZ_JAIQZK010000001.1_894		K03499	COG0569				COG:COG0569	216	1.2e-48	163.9		TrkA:
NZ_JAIQZK010000001.1_895		K03294	COG0531				COG:COG0531	684	4.4e-70	234.2		PotE:
NZ_JAIQZK010000001.1_896	K03215, K03215	K03215, K03215	COG2265, COG2265		phrog_11787, phrog_11787	VOG01191	COG:COG2265	383	5.3e-107	205.0		TrmA:tRNA modification
NZ_JAIQZK010000001.1_897		K01255	COG0260				KEGG:K01255	533	3.8e-153	509.2	3.4.11.1	CARP, pepA; leucyl aminopeptidase
NZ_JAIQZK010000001.1_898	K00605	K00605	COG0404				COG:COG0404	390	1.5e-141	471.1		GcvT:Glycine cleavage
NZ_JAIQZK010000001.1_899												Hypothetical
NZ_JAIQZK010000001.1_900		K06998	COG0384		phrog_25425		COG:COG0384	304	1.3e-89	298.0		YHI9:
NZ_JAIQZK010000001.1_901	K00560	K00560	COG0207		phrog_160	VOG00416	FOAM:K00560	271	1.1e-138	461.1	2.1.1.45	thyA, TYMS; thymidylate synthase
NZ_JAIQZK010000001.1_902		K00287	COG0262		phrog_316	VOG00346	KEGG:K00287	164	2.2e-50	169.5	1.5.1.3	DHFR, folA; dihydrofolate reductase
NZ_JAIQZK010000001.1_903	K01214	K01214	COG1523	GH13, CBM48			FOAM:K01214	752	0	1179.8	3.2.1.68	ISA, treX; isoamylase
NZ_JAIQZK010000001.1_904	K06044	K06044	COG3280	GH13			COG:COG3280	807	1.2e-304	1011.1		TreY:
NZ_JAIQZK010000001.1_905	K01236	K01236	COG0296	GH13			FOAM:K01236	624	4e-246	816.4	3.2.1.141	treZ, glgZ; maltooligosyltrehalose trehalohydrolase
NZ_JAIQZK010000001.1_906	K01218	K01218	COG4124	GH26			COG:COG4124	321	1.7e-63	212.6		ManB2:
NZ_JAIQZK010000001.1_907		K17228	COG2141				COG:COG2141	314	3.4e-80	268.1		SsuD:Pyrimidine degradation
NZ_JAIQZK010000001.1_908	K01714	K01714	COG0329				COG:COG0329	315	2.1e-106	353.8		DapA:Lysine biosynthesis
NZ_JAIQZK010000001.1_909		K12574	COG0595		phrog_392		COG:COG0595	562	1.6e-238	791.0		RnjA:
NZ_JAIQZK010000001.1_910		K21817					KEGG:K21817	353	3.8e-39	132.1	1.13.11.63	blh; beta-carotene 15,15'-dioxygenase
NZ_JAIQZK010000001.1_911		K04641	COG5524				COG:COG5524	273	1.9e-74	247.2		:
NZ_JAIQZK010000001.1_912		K03466	COG1674		phrog_1358, phrog_3551	VOG04831	COG:COG1674	890	1.4e-215	715.6		FtsK:
NZ_JAIQZK010000001.1_913		K15539	COG1426				KEGG:K15539	541	6.3e-47	158.6		rodZ; cytoskeleton protein RodZ
NZ_JAIQZK010000001.1_914		K14441	COG0621				KEGG:K14441	486	5.9e-175	580.9	2.8.4.4	rimO; ribosomal protein S12 methylthiotransferase
NZ_JAIQZK010000001.1_915		K08744	COG0558		phrog_32003		COG:COG0558	207	5.1e-52	174.6		PgsA:Phospholipid biosynthesis
NZ_JAIQZK010000001.1_916		K22934	COG3387	GH15			COG:COG3387	596	5.1e-221	733.7		SGA1:
NZ_JAIQZK010000001.1_917		K21686	COG1426		phrog_8	VOG00002	COG:COG1426	103	3.5e-15	54.0		RodZ:
NZ_JAIQZK010000001.1_918	K05522	K05522	COG0266		phrog_21295	VOG02966	FOAM:K05522	264	1.2e-101	338.5	3.2.2.- 4.2.99.18	nei; endonuclease VIII
NZ_JAIQZK010000001.1_919		K03724	COG1201		phrog_6819	VOG00107	KEGG:K03724	1603	0	1953.4	3.6.4.-	lhr; ATP-dependent helicase Lhr and Lhr-like helicase
NZ_JAIQZK010000001.1_920												Hypothetical
NZ_JAIQZK010000001.1_921												Hypothetical
NZ_JAIQZK010000001.1_922	K00772	K00772	COG0005				FOAM:K00772	270	3.8e-98	327.0	2.4.2.28	mtaP, MTAP; 5'-methylthioadenosine phosphorylase
NZ_JAIQZK010000001.1_923		K03553	COG0468		phrog_97	VOG04360	KEGG:K03553	352	2.9e-213	707.8		recA; recombination protein RecA
NZ_JAIQZK010000001.1_924		K03565	COG2137				KEGG:K03565	242	8.4e-52	174.5		recX; regulatory protein
NZ_JAIQZK010000001.1_925		K07101	COG2236		phrog_8995	VOG02317	COG:COG2236	165	3.4e-60	201.0		Hpt1:Purine salvage
NZ_JAIQZK010000001.1_926												Hypothetical
NZ_JAIQZK010000001.1_927												Hypothetical
NZ_JAIQZK010000001.1_928		K03795	COG2138				COG:COG2138	248	3.3e-70	234.5		SirB:Cobalamine/B12 biosynthesis
NZ_JAIQZK010000001.1_929	K00390	K00390	COG0175		phrog_424	VOG01425	FOAM:K00390	248	2.3e-88	294.1	1.8.4.8 1.8.4.10	cysH; phosphoadenosine phosphosulfate reductase
NZ_JAIQZK010000001.1_930												Hypothetical
NZ_JAIQZK010000001.1_931	K00392	K00392	COG0155				FOAM:K00392	573	3.7e-223	740.8	1.8.7.1	sir; sulfite reductase (ferredoxin)
NZ_JAIQZK010000001.1_932	K00600	K00600	COG0112		phrog_9968, phrog_9968	VOG11022, VOG11022	COG:COG0112	481	1.5e-189	629.0		GlyA:Serine biosynthesis
NZ_JAIQZK010000001.1_933		K02475	COG4565		phrog_731		COG:COG4565	252	2.9e-74	247.9		CitB:
NZ_JAIQZK010000001.1_934	K02476	K02476	COG3290		phrog_857		FOAM:K02476	538	1.2e-180	599.4	2.7.13.3	K02476; two-component system, CitB family, sensor kinase
NZ_JAIQZK010000001.1_935		K11103	COG1301		phrog_16930		KEGG:K11103	461	3.1e-191	634.7		dctA; aerobic C4-dicarboxylate transport protein
NZ_JAIQZK010000001.1_936		K07058	COG1295				COG:COG1295	326	9.3e-62	207.0		BrkB:
NZ_JAIQZK010000001.1_937		K10716	COG1226		phrog_14690	VOG00905	COG:COG1226	366	3e-51	172.0		Kch:
NZ_JAIQZK010000001.1_938												Hypothetical
NZ_JAIQZK010000001.1_939		K01868	COG0441		phrog_18916	VOG02983	COG:COG0441	663	1.1e-267	887.5		ThrS:Aminoacyl-tRNA synthetases
NZ_JAIQZK010000001.1_940												Hypothetical
NZ_JAIQZK010000001.1_941		K18914, K05524	COG1146		phrog_8732		KEGG:K18914	561	3.8e-146	485.1	1.18.1.6	FDXR; adrenodoxin-NADP+ reductase
NZ_JAIQZK010000001.1_942		K09017	COG3226		phrog_14982		KEGG:K09017	236	1e-18	66.2		rutR; TetR/AcrR family transcriptional regulator
NZ_JAIQZK010000001.1_943		K19710	COG0537		phrog_19494	VOG09938	KEGG:K19710	173	3e-79	263.5	2.7.7.53	E2.7.7.53; ATP adenylyltransferase
NZ_JAIQZK010000001.1_944		K17884	COG0558			VOG17505	KEGG:K17884	206	8.9e-41	137.8	2.7.8.39	E2.7.8.39; archaetidylinositol phosphate synthase
NZ_JAIQZK010000001.1_945		K06215	COG0214				KEGG:K06215	310	6.1e-169	559.4	4.3.3.6	pdxS, pdx1; pyridoxal 5'-phosphate synthase pdxS subunit
NZ_JAIQZK010000001.1_946		K06336					KEGG:K06336	181	1.8e-09	35.6		tasA, cotN; spore coat-associated protein N
NZ_JAIQZK010000001.1_947		K13280	COG0681				KEGG:K13280	200	4.2e-35	119.2	3.4.21.89	SEC11, sipW; signal peptidase I
NZ_JAIQZK010000001.1_948		K06336	COG5884				KEGG:K06336	204	2.1e-20	71.3		tasA, cotN; spore coat-associated protein N
NZ_JAIQZK010000001.1_949												Hypothetical
NZ_JAIQZK010000001.1_950		K08681	COG0311		phrog_31247		KEGG:K08681	217	3.1e-93	310.0	4.3.3.6	pdxT, pdx2; pyridoxal 5'-phosphate synthase pdxT subunit
NZ_JAIQZK010000001.1_951		K18189	COG0217		phrog_34724		COG:COG0217	256	2.1e-112	373.3		TACO1:
NZ_JAIQZK010000001.1_952		K01159	COG0817		phrog_159	VOG00053	COG:COG0817	190	5.7e-81	269.9		RuvC:
NZ_JAIQZK010000001.1_953		K03550	COG0632				KEGG:K03550	200	5.3e-71	237.0	3.6.4.12	ruvA; holliday junction DNA helicase RuvA
NZ_JAIQZK010000001.1_954		K03551	COG2255		phrog_168	VOG02490	KEGG:K03551	370	4.7e-177	587.1	3.6.4.12	ruvB; holliday junction DNA helicase RuvB
NZ_JAIQZK010000001.1_955		K03210	COG1862				COG:COG1862	117	7.1e-31	105.3		YajC:
NZ_JAIQZK010000001.1_956		K03072	COG0342				KEGG:K03072	606	2e-138	459.2		secD; preprotein translocase subunit SecD
NZ_JAIQZK010000001.1_957		K03074	COG0341				KEGG:K03074	412	1e-98	328.2		secF; preprotein translocase subunit SecF
NZ_JAIQZK010000001.1_958	K00759	K00759	COG0503			VOG30939	COG:COG0503	166	6.7e-73	243.7		Apt:Purine salvage
NZ_JAIQZK010000001.1_959	K01139	K01139	COG0317		phrog_990, phrog_4773	VOG00925	FOAM:K01139	809	0	1112.1	2.7.6.5 3.1.7.2	spoT; GTP diphosphokinase / guanosine-3',5'-bis(diphosphate) 3'-diphosphatase
NZ_JAIQZK010000001.1_960												Hypothetical
NZ_JAIQZK010000001.1_961		K01069	COG0491				COG:COG0491	237	1.4e-56	189.6		GloB:
NZ_JAIQZK010000001.1_962		K01892	COG0124			VOG02983	KEGG:K01892	460	9.5e-116	385.3	6.1.1.21	HARS, hisS; histidyl-tRNA synthetase
NZ_JAIQZK010000001.1_963		K01876	COG0173		phrog_19509	VOG03103, VOG03103	COG:COG0173	591	2.5e-268	889.6		AspS:Aminoacyl-tRNA synthetases
NZ_JAIQZK010000001.1_964	K02035	K02035	COG0747		phrog_18374		COG:COG0747	509	2.6e-78	261.4		DdpA:
NZ_JAIQZK010000001.1_965	K02033	K02033	COG0601		phrog_20966, phrog_20966		COG:COG0601	339	2.1e-114	381.0		DppB:
NZ_JAIQZK010000001.1_966		K15583	COG0444		phrog_293	VOG02992	KEGG:K15583	350	2.4e-155	516.6		oppD; oligopeptide transport system ATP-binding protein
NZ_JAIQZK010000001.1_967	K02032	K02032	COG4608		phrog_293	VOG02992	COG:COG4608	400	5.9e-164	543.0		AppF:
NZ_JAIQZK010000001.1_968		K07478	COG2256		phrog_5846	VOG02490	KEGG:K07478	459	1.5e-196	652.4		ycaJ; putative ATPase
NZ_JAIQZK010000001.1_969												Hypothetical
NZ_JAIQZK010000001.1_970												Hypothetical
NZ_JAIQZK010000001.1_971		K01872	COG0013		phrog_28604	VOG21387	COG:COG0013	892	0	1093.1		AlaS:Aminoacyl-tRNA synthetases
NZ_JAIQZK010000001.1_972		K07447	COG0816				KEGG:K07447	163	1.5e-50	169.9	3.1.-.-	ruvX; putative holliday junction resolvase
NZ_JAIQZK010000001.1_973		K07082	COG1559				COG:COG1559	389	8.7e-102	338.9		MltG:
NZ_JAIQZK010000001.1_974	K00014	K00014	COG0169				COG:COG0169	269	4.5e-79	264.6		AroE:Aromatic amino acid biosynthesis
NZ_JAIQZK010000001.1_975	K02654	K02654	COG1989				COG:COG1989	241	6.3e-22	75.3		PulO:
NZ_JAIQZK010000001.1_976	K01736	K01736	COG0082			VOG15736	COG:COG0082	393	7.9e-159	526.8		AroC:Aromatic amino acid biosynthesis
NZ_JAIQZK010000001.1_977	K13829	K13829	COG0703				COG:COG0703	174	2.6e-64	215.8		AroK:Aromatic amino acid biosynthesis
NZ_JAIQZK010000001.1_978	K13829	K13829	COG0337			VOG19363	COG:COG0337	389	8.1e-127	421.4		AroB:Aromatic amino acid biosynthesis
NZ_JAIQZK010000001.1_979	K03786	K03786	COG0757				COG:COG0757	147	3.6e-66	220.8		AroQ:Aromatic amino acid biosynthesis
NZ_JAIQZK010000001.1_980		K09807	COG2968		phrog_36144		COG:COG2968	298	1.4e-55	186.1		YggE:
NZ_JAIQZK010000001.1_981		K02356	COG0231			VOG03056	COG:COG0231	188	2.2e-88	292.7		Efp:Translation factors
NZ_JAIQZK010000001.1_982		K03625	COG0781				KEGG:K03625	147	7.3e-46	154.8		nusB; transcription antitermination protein NusB
NZ_JAIQZK010000001.1_983		K00520	COG1249		phrog_6397, phrog_6397		COG:COG1249	481	4.2e-133	443.1		Lpd:Glycine cleavagePyruvate oxidation
NZ_JAIQZK010000001.1_984	K14155	K14155	COG1168		phrog_5879		FOAM:K14155	390	6.4e-120	398.6	4.4.1.13	patB, malY; cysteine-S-conjugate beta-lyase
NZ_JAIQZK010000001.1_985	K02825	K02825	COG2065				FOAM:K02825	187	7.3e-87	288.5	2.4.2.9	pyrR; pyrimidine operon attenuation protein / uracil phosphoribosyltransferase
NZ_JAIQZK010000001.1_986	K00609	K00609	COG0540		phrog_37670	VOG08941	COG:COG0540	310	1.2e-138	459.8		PyrB:Pyrimidine biosynthesis
NZ_JAIQZK010000001.1_987	K01465	K01465	COG0044		phrog_38523		COG:COG0044	435	3.1e-159	528.5		AllB:Pyrimidine biosynthesis
NZ_JAIQZK010000001.1_988		K00344	COG1064		phrog_2640		KEGG:K00344	340	2.8e-79	264.7	1.6.5.5	qor, CRYZ; NADPH:quinone reductase
NZ_JAIQZK010000001.1_989	K01956	K01956	COG0505		phrog_18394		COG:COG0505	385	3.7e-210	699.0		CarA:Arginine biosynthesis
NZ_JAIQZK010000001.1_990	K01955	K01955	COG0458, COG0458		phrog_29784		FOAM:K01955	1134	0	1715.2	6.3.5.5	carB, CPA2; carbamoyl-phosphate synthase large subunit
NZ_JAIQZK010000001.1_991	K00254	K00254	COG0167		phrog_14943		FOAM:K00254	354	1.3e-130	434.1	1.3.5.2	DHODH, pyrD; dihydroorotate dehydrogenase
NZ_JAIQZK010000001.1_992		K02823	COG0543				KEGG:K02823	292	3.2e-55	185.5		pyrDII; dihydroorotate dehydrogenase electron transfer subunit
NZ_JAIQZK010000001.1_993		K17828	COG0167		phrog_14943		KEGG:K17828	292	1.1e-62	209.8	1.3.1.14	pyrDI; dihydroorotate dehydrogenase (NAD+) catalytic subunit
NZ_JAIQZK010000001.1_994	K01591	K01591	COG0284				COG:COG0284	287	6e-60	200.8		PyrF:Pyrimidine biosynthesis
NZ_JAIQZK010000001.1_995												Hypothetical
NZ_JAIQZK010000001.1_996												Hypothetical
NZ_JAIQZK010000001.1_997	K00942	K00942	COG0194		phrog_1815	VOG03495	COG:COG0194	195	1.2e-102	342.0		Gmk:
NZ_JAIQZK010000001.1_998	K03060	K03060	COG1758				COG:COG1758	108	1.2e-26	91.7		RpoZ:RNA polymerase
NZ_JAIQZK010000001.1_999		K13038	COG0452			VOG07665	KEGG:K13038	419	7.1e-181	599.9	4.1.1.36 6.3.2.5	coaBC, dfp; phosphopantothenoylcysteine decarboxylase / phosphopantothenate---cysteine ligase
NZ_JAIQZK010000001.1_1000	K00789	K00789	COG0192		phrog_1569		COG:COG0192	399	1.2e-205	681.3		MetK:Methionine biosynthesis
NZ_JAIQZK010000001.1_1001												Hypothetical
NZ_JAIQZK010000001.1_1002		K04066	COG1198, COG1198				KEGG:K04066	684	4e-168	558.9	3.6.4.-	priA; primosomal protein N' (replication factor Y) (superfamily II helicase)
NZ_JAIQZK010000001.1_1003		K01462	COG0242		phrog_2890	VOG13488	COG:COG0242	186	1.8e-67	225.0		Def:
NZ_JAIQZK010000001.1_1004		K00604	COG0223		phrog_9240	VOG03147	COG:COG0223	314	2.1e-126	420.6		Fmt:
NZ_JAIQZK010000001.1_1005			COG3801				COG:COG3801	143	1.6e-34	116.6		:
NZ_JAIQZK010000001.1_1006	K03500	K03500	COG0144				FOAM:K03500	441	2.2e-142	473.8	2.1.1.176	rsmB, sun; 16S rRNA (cytosine967-C5)-methyltransferase
NZ_JAIQZK010000001.1_1007												Hypothetical
NZ_JAIQZK010000001.1_1008		K03088	COG1191		phrog_1740	VOG00158	KEGG:K03088	186	1.2e-29	101.6		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
NZ_JAIQZK010000001.1_1009		K01971	COG3285				COG:COG3285	337	1.5e-128	427.7		LigD:
NZ_JAIQZK010000001.1_1010												Hypothetical
NZ_JAIQZK010000001.1_1011												Hypothetical
NZ_JAIQZK010000001.1_1012												Hypothetical
NZ_JAIQZK010000001.1_1013	K01783	K01783	COG0036				COG:COG0036	221	3.4e-113	377.1		Rpe:Pentose phosphate pathway
NZ_JAIQZK010000001.1_1014		K11752	COG1985		phrog_174	VOG04494	COG:COG1985	359	4.8e-128	425.8		RibD:Riboflavin/FAD biosynthesis
NZ_JAIQZK010000001.1_1015		K00793	COG0307				COG:COG0307	197	1.3e-96	321.1		RibC:Riboflavin/FAD biosynthesis
NZ_JAIQZK010000001.1_1016												Hypothetical
NZ_JAIQZK010000001.1_1017		K14652	COG0108			VOG00933	KEGG:K14652	436	7.4e-213	705.9	4.1.99.12 3.5.4.25	ribBA; 3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II
NZ_JAIQZK010000001.1_1018	K00794	K00794	COG0054				COG:COG0054	163	6.4e-59	196.1		RibE:Riboflavin/FAD biosynthesis
NZ_JAIQZK010000001.1_1019		K03790	COG1670		phrog_1249		COG:COG1670	207	4.8e-40	135.7		RimL:
NZ_JAIQZK010000001.1_1020	K01523	K01523	COG0140				FOAM:K01523	88	4.7e-33	112.4	3.6.1.31	hisE; phosphoribosyl-ATP pyrophosphohydrolase
NZ_JAIQZK010000001.1_1021	K00765	K00765	COG0040			VOG21389	COG:COG0040	283	5e-112	373.1		HisG:Histidine biosynthesis
NZ_JAIQZK010000001.1_1022												Hypothetical
NZ_JAIQZK010000001.1_1023		K01785	COG2017				COG:COG2017	305	8.1e-97	323.4		GalM:
NZ_JAIQZK010000001.1_1024			COG0572			VOG01544	COG:COG0572	197	1.1e-37	127.4		Udk:Pyrimidine salvage
NZ_JAIQZK010000001.1_1025												Hypothetical
NZ_JAIQZK010000001.1_1026		K02520	COG0290		phrog_9787	VOG11642	COG:COG0290	272	1.8e-106	353.4		InfC:Translation factors
NZ_JAIQZK010000001.1_1027		K02916	COG0291		phrog_25434		COG:COG0291	65	6.6e-25	84.9		RpmI:Ribosome 50S subunit
NZ_JAIQZK010000001.1_1028		K02887	COG0292		phrog_19526		COG:COG0292	129	6.5e-61	202.9		RplT:Ribosome 50S subunit
NZ_JAIQZK010000001.1_1029		K03437	COG0566				KEGG:K03437	216	2.3e-71	238.8		spoU; RNA methyltransferase, TrmH family
NZ_JAIQZK010000001.1_1030	K11383	K11383	COG5002		phrog_10912	VOG00352	FOAM:K11383	348	1e-72	243.6	2.7.13.3	kinB; two-component system, NtrC family, sensor histidine kinase KinB
NZ_JAIQZK010000001.1_1031		K01889	COG0016		phrog_19793	VOG21380	COG:COG0016	371	1.6e-149	496.6		PheS:Aminoacyl-tRNA synthetases
NZ_JAIQZK010000001.1_1032		K01890	COG0072		phrog_21682		COG:COG0072	832	4.1e-283	939.1		PheT:Aminoacyl-tRNA synthetases
NZ_JAIQZK010000001.1_1033												Hypothetical
NZ_JAIQZK010000001.1_1034			COG2318				COG:COG2318	124	1.5e-07	28.7		DinB:
NZ_JAIQZK010000001.1_1035												Hypothetical
NZ_JAIQZK010000001.1_1036	K01057	K01057	COG0363		phrog_26660		FOAM:K01057	245	1.7e-73	245.8	3.1.1.31	PGLS, pgl, devB; 6-phosphogluconolactonase
NZ_JAIQZK010000001.1_1037			COG3429				COG:COG3429	309	7.4e-111	369.2		OpcA:
NZ_JAIQZK010000001.1_1038	K00036	K00036	COG0364		phrog_4941	VOG11448	COG:COG0364	511	6.5e-210	695.7		Zwf:Pentose phosphate pathway
NZ_JAIQZK010000001.1_1039	K01810	K01810	COG0166		phrog_9408		FOAM:K01810	559	1.2e-265	882.0	5.3.1.9	GPI, pgi; glucose-6-phosphate isomerase
NZ_JAIQZK010000001.1_1040	K13810	K13810	COG0176		phrog_440	VOG08837	FOAM:K13810	369	1.4e-129	431.5	2.2.1.2 5.3.1.9	tal-pgi; transaldolase / glucose-6-phosphate isomerase
NZ_JAIQZK010000001.1_1041	K00615	K00615	COG0021			VOG28530	COG:COG0021	700	1.7e-303	1006.0		TktA:Pentose phosphate pathway
NZ_JAIQZK010000001.1_1042	K02257	K02257	COG0109		phrog_18914		COG:COG0109	334	2.7e-129	429.7		CyoE:
NZ_JAIQZK010000001.1_1043			COG5340				COG:COG5340	313	3.2e-19	66.0		AbiEi:
NZ_JAIQZK010000001.1_1044		K02259	COG1612				COG:COG1612	313	9.8e-70	232.4		CtaA:
NZ_JAIQZK010000001.1_1045		K18233	COG0842				COG:COG0842	279	3.6e-38	129.4		YadH:
NZ_JAIQZK010000001.1_1046	K01990	K01990	COG1131		phrog_293	VOG35465	COG:COG1131	313	3.4e-104	347.4		CcmA:
NZ_JAIQZK010000001.1_1047												Hypothetical
NZ_JAIQZK010000001.1_1048												Hypothetical
