locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
LBRB01000006.1_1_4097_5026_+	K12984	K12984	COG1216		phrog_13126	VOG00251	FOAM:K12984	309	3.7e-25	78.1	2.4.1.-	waaE, kdtX; (heptosyl)LPS beta-1,4-glucosyltransferase
LBRB01000006.1_1_5023_5559_+	K03818	K03818	COG0110		phrog_16087	VOG20801	FOAM:K03818	178	4.3e-67	221.1	2.3.1.-	wcaF; putative colanic acid biosynthesis acetyltransferase WcaF
LBRB01000006.1_1_5613_6359_+	K13002	K13002	COG1216	GT27	phrog_13126	VOG00739	FOAM:K13002	248	1.8e-65	215.9	2.4.1.-	wbyL; glycosyltransferase
LBRB01000006.1_1_6372_7877_-												Hypothetical
LBRB01000006.1_1_7904_8710_-		K19420	COG3944				COG:COG3944	268	1.6e-30	101.0		YveK; 
LBRB01000006.1_1_8803_9396_-		K01358	COG0740		phrog_94	VOG07465	COG:COG0740	147	1.3e-82	273.3		ClpP; 
LBRB01000006.1_1_9393_10610_-		K03545	COG0544		phrog_26774		COG:COG0544	405	9.8e-102	336.2		Tig; 
LBRB01000006.1_1_10762_11133_+												Hypothetical
LBRB01000006.1_1_11376_11807_+		K03925	COG2001				COG:COG2001	143	4.8e-57	188.3		MraZ; 
LBRB01000006.1_1_12044_12364_+												Hypothetical
LBRB01000006.1_1_12366_13112_+		K08384	COG0768				KEGG:K08384	248	1.6e-59	197.1		spoVD; stage V sporulation protein D (sporulation-specific penicillin-binding protein)
LBRB01000006.1_1_13093_13998_+		K08384	COG0768				KEGG:K08384	301	1.6e-95	316.1		spoVD; stage V sporulation protein D (sporulation-specific penicillin-binding protein)
LBRB01000006.1_1_14036_15124_+	K01929, K01929	K01929, K01929	COG0770, COG0770				COG:COG0770	362	2.9e-85	152.5		MurF; Mureine biosynthesis
LBRB01000006.1_1_15127_16176_+	K01000	K01000	COG0472				FOAM:K01000	349	1.1e-87	289.7	2.7.8.13	mraY; phospho-N-acetylmuramoyl-pentapeptide-transferase
LBRB01000006.1_1_16361_17146_-												Hypothetical
LBRB01000006.1_1_17300_18607_+	K01925	K01925	COG0771				COG:COG0771	435	3.5e-124	410.5		MurD; Mureine biosynthesis
LBRB01000006.1_1_18594_19718_+		K03588	COG0772				COG:COG0772	374	1.2e-134	445.1		FtsW; 
LBRB01000006.1_1_19719_20810_+	K02563	K02563	COG0707	GT28			COG:COG0707	363	3.6e-80	265.2		MurG; Mureine biosynthesis
LBRB01000006.1_1_20797_22152_+	K01924	K01924	COG0773				COG:COG0773	451	7.2e-126	413.8		MurC; Mureine biosynthesis
LBRB01000006.1_1_22380_22763_+	K01689	K01689	COG0148		phrog_35063		COG:COG0148	129	1.8e-39	130.6		Eno; Glycolysis
LBRB01000006.1_2_3_605_+	K01689	K01689	COG0148		phrog_35063		COG:COG0148	200	4.7e-78	257.7		Eno; Glycolysis
LBRB01000006.1_2_618_1427_+		K03589	COG1589				COG:COG1589	269	3.8e-33	110.1		FtsQ; 
LBRB01000006.1_2_3130_5898_-	K05366, K05367	K05366, K05367	COG0744	GT51	phrog_33002, phrog_33002		COG:COG0744	922	3.1e-211	698.8		MrcB; 
LBRB01000006.1_2_5975_7495_+		K01887	COG0018		phrog_15344, phrog_15344	VOG09864, VOG09864	COG:COG0018	506	1.6e-111	368.8		ArgS; Aminoacyl-tRNA synthetases
LBRB01000006.1_2_7506_8828_+		K07576	COG1782		phrog_36352	VOG01663	KEGG:K07576	440	1.3e-169	560.9		K07576; metallo-beta-lactamase family protein
LBRB01000006.1_2_8992_9996_-		K07448	COG1715		phrog_15103, phrog_19856		COG:COG1715	334	5.4e-32	106.9		Mrr; 
LBRB01000006.1_2_10019_10246_-	K00558	K00558	COG0270		phrog_116	VOG00281	COG:COG0270	75	5.7e-17	56.8		Dcm; 
LBRB01000006.1_2_10264_12549_-												Hypothetical
LBRB01000006.1_2_12629_13249_-		K06402	COG1994				COG:COG1994	206	3.3e-56	186.4		SpoIVFB; 
LBRB01000006.1_2_13321_13527_+		K02902	COG0227				COG:COG0227	68	1.5e-14	49.1		RpmB; Ribosome 50S subunit
LBRB01000006.1_2_13545_13847_-												Hypothetical
LBRB01000006.1_2_13926_14591_-		K07491	COG1943				COG:COG1943	221	4.6e-28	91.7		RAYT; 
LBRB01000006.1_2_14713_15372_+	K02341	K02341	COG2812		phrog_5846		FOAM:K02341	219	3.9e-24	77.2	2.7.7.7	holB; DNA polymerase III subunit delta'
LBRB01000006.1_2_15376_16014_+		K05803	COG4785	GT41	phrog_7590		COG:COG4785	212	6.8e-16	53.4		NlpI; 
LBRB01000007.1_3_509_-		K07478	COG2256		phrog_5846	VOG02490	KEGG:K07478	169	5.5e-84	278.1		ycaJ; putative ATPase
LBRB01000007.1_536_1168_-	K01007	K01007	COG1080			VOG01465	VOG:VOG01465	210	1.6e-66	220.1		sp|O67899|PPSA_AQUAE Phosphoenolpyruvate synthase
LBRB01000007.1_1188_2711_-	K01007	K01007	COG0574		phrog_18609, phrog_18609	VOG01465, VOG01465	COG:COG0574	507	4e-167	553.2		PpsA; Gluconeogenesis
LBRB01000007.1_2954_3946_-		K03553	COG0468		phrog_97	VOG04360	KEGG:K03553	330	1.6e-186	617.2		recA; recombination protein RecA
LBRB01000007.1_4145_4759_-		K15539	COG1426		phrog_11157		COG:COG1426	204	6.5e-24	80.4		RodZ; 
LBRB01000007.1_4803_6533_-		K03466	COG1674		phrog_1358, phrog_3551	VOG04831	COG:COG1674	576	2.4e-196	649.5		FtsK; 
LBRB01000007.1_6596_6880_-												Hypothetical
LBRB01000007.1_7152_8690_+		K02652	COG2804		phrog_19065, phrog_19065	VOG00282	COG:COG2804	512	3.5e-175	579.7		PulE; 
LBRB01000007.1_8911_9279_-												Hypothetical
LBRB01000007.1_9301_9660_-												Hypothetical
LBRB01000007.1_9693_10040_-												Hypothetical
LBRB01000007.1_10098_12236_-	K00962	K00962	COG1185				COG:COG1185	695	6.5e-277	915.8		Pnp; 
LBRB01000007.1_12233_12586_-		K02956	COG0184				COG:COG0184	117	4.7e-39	129.8		RpsO; Ribosome 30S subunit
LBRB01000007.1_12870_13436_-		K03100	COG0681		phrog_15562, phrog_15562		COG:COG0681	188	4.8e-59	195.3		LepB; 
LBRB01000007.1_13441_13824_-		K13993	COG0071		phrog_432	VOG07707	COG:COG0071	127	3.5e-35	117.0		IbpA; 
LBRB01000007.1_14014_14574_-		K12600	COG4235				COG:COG4235	186	4.5e-09	30.9		NrfG; 
LBRB01000007.1_14579_15484_-	K11693	K11693	COG2348				COG:COG2348	301	2.3e-65	216.5		FmhB; 
LBRB01000007.1_15652_16860_-	K01928	K01928	COG0769		phrog_16655		FOAM:K01928	402	8.9e-128	422.6	6.3.2.13	murE; UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
LBRB01000007.1_16911_19106_-		K01873	COG0525, COG0525		phrog_12710, phrog_12710	VOG02932, VOG02932, VOG02932	KEGG:K01873	731	6.8e-263	861.3	6.1.1.9	VARS, valS; valyl-tRNA synthetase
LBRB01000007.1_19278_20465_-		K01409	COG0533		phrog_15614	VOG05125	COG:COG0533	395	1.6e-124	412.5		TsaD; tRNA modification
LBRB01000007.1_20478_21026_-												Hypothetical
LBRB01000007.1_21217_21456_-												Hypothetical
LBRB01000008.1_1_1_879_-		K07031	COG2605		phrog_34407	VOG27077	KEGG:K07031	293	1.7e-35	117.6	2.7.1.168	hddA; D-glycero-alpha-D-manno-heptose-7-phosphate kinase
LBRB01000008.1_1_1262_2209_+												Hypothetical
LBRB01000008.1_1_2819_4795_-		K03596, K14536	COG0481, COG1217		phrog_6880, phrog_6880, phrog_6880, phrog_6880	VOG01129	KEGG:K03596	658	1.3e-236	664.3		lepA; GTP-binding protein LepA
LBRB01000008.1_1_4811_5494_-												Hypothetical
LBRB01000008.1_1_5472_7070_-		K03980	COG0728				COG:COG0728	532	2.8e-130	430.5		MurJ; 
LBRB01000008.1_1_7094_7441_-												Hypothetical
LBRB01000008.1_1_7434_7838_-		K09132	COG1895		phrog_5176		KEGG:K09132	110	4e-28	93.1		K09132; uncharacterized protein
LBRB01000008.1_1_7835_8158_-		K07076	COG1708				COG:COG1708	107	2e-11	39.2		MJ0604; 
LBRB01000008.1_1_8254_10032_-		K03798	COG0465		phrog_30773	VOG33235	COG:COG0465	592	2.9e-252	834.3		HflB; 
LBRB01000008.1_1_10369_10785_-		K05589	COG2919				COG:COG2919	138	8.8e-13	43.5		FtsB; 
LBRB01000008.1_1_10891_13914_-		K06882	COG3401		phrog_7440	VOG03730	COG:COG3401	1008	8e-12	39.7		FN3; 
LBRB01000008.1_2_3_650_-			COG3420		phrog_4577	VOG00884	COG:COG3420	216	2.3e-19	64.3		NosD; 
LBRB01000008.1_2_1132_2475_-		K19234	COG1376, COG2720				COG:COG1376	447	5.1e-38	126.7		ErfK; 
LBRB01000008.1_2_2478_3053_-			COG2340		phrog_16914	VOG04453	COG:COG2340	191	6.5e-40	132.3		YkwD; 
LBRB01000008.1_2_3299_4768_-		K17686					KEGG:K17686	489	8e-18	59.1	7.2.2.8	copA, ctpA, ATP7; P-type Cu+ transporter
LBRB01000008.1_2_4779_5183_-		K03671					KEGG:K03671	134	2e-08	29.6		trxA; thioredoxin 1
LBRB01000008.1_2_5309_7549_+			COG0613				COG:COG0613	746	6.8e-18	59.5		YciV; 
LBRB01000008.1_2_7775_8272_+												Hypothetical
LBRB01000008.1_2_8368_8736_-												Hypothetical
LBRB01000008.1_2_8738_9703_-		K01867	COG0180		phrog_37857	VOG03131	COG:COG0180	321	1.5e-132	437.9		TrpS; Aminoacyl-tRNA synthetases
LBRB01000008.1_2_9970_10557_-		K02616	COG3327				COG:COG3327	195	1.1e-19	65.8		PaaX; 
LBRB01000009.1_80_1174_-		K07497	COG2801		phrog_157	VOG00376	COG:COG2801	364	5.7e-40	132.5		Tra5; 
LBRB01000009.1_1300_1470_-												Hypothetical
LBRB01000009.1_1526_1807_-												Hypothetical
LBRB01000009.1_1961_2248_-												Hypothetical
LBRB01000009.1_2352_3134_-		K01154	COG0732		phrog_2668		COG:COG0732	228	5.9e-24	79.7		HsdS; 
LBRB01000009.1_3079_3570_-			COG0732		phrog_2668		COG:COG0732	163	1.3e-16	55.5		HsdS; 
LBRB01000009.1_3572_4180_-												Hypothetical
LBRB01000009.1_4164_6029_-		K03427	COG0286		phrog_2713	VOG02372	COG:COG0286	621	4.9e-74	245.2		HsdM; 
LBRB01000009.1_6040_6702_-		K01356	COG1974		phrog_3502, phrog_811	VOG03747, VOG00378	COG:COG1974	220	7.4e-48	158.5		LexA; 
LBRB01000009.1_6816_7037_-		K09131	COG1872				COG:COG1872	73	8.2e-27	89.4		YggU; 
LBRB01000009.1_7050_7859_-		K25147	COG1277				KEGG:K25147	269	6.6e-53	175.1		berB; beta-exotoxin I transport system permease protein
LBRB01000009.1_7864_8736_-		K25148	COG1131		phrog_293	VOG35465	KEGG:K25148	290	4.5e-113	373.4		berA; beta-exotoxin I transport system ATP-binding protein
LBRB01000009.1_8750_10834_-		K02355	COG0480		phrog_6880	VOG33006, VOG33006	COG:COG0480	694	0	1125.0		FusA; Translation factors
LBRB01000009.1_10904_11377_-		K02992	COG0049				COG:COG0049	127	5.2e-50	164.7		RpsG; Ribosome 30S subunit
LBRB01000009.1_11374_11802_-		K02950	COG0048				KEGG:K02950	142	2.1e-69	229.4		RP-S12, MRPS12, rpsL; small subunit ribosomal protein S12
LBRB01000009.1_11808_15413_-	K03046, K03046, K02999	K03046, K03046, K02999	COG0086, COG0086		phrog_25354, phrog_25354	VOG01017, VOG07969, VOG01017	COG:COG0086	1201	0	1458.5		RpoC; RNA polymerase
LBRB01000009.1_15452_17626_-	K03043	K03043	COG0085		phrog_24349	VOG00359, VOG00359, VOG01558	FOAM:K03043	664	0	1026.4	2.7.7.6	rpoB; DNA-directed RNA polymerase subunit beta
LBRB01000009.1_17455_18672_-	K03043	K03043	COG0085		phrog_24349, phrog_24349	VOG00359	COG:COG0085	405	1.6e-107	355.5		RpoB; RNA polymerase
LBRB01000009.1_18867_20183_-		K01892	COG0124			VOG02983	COG:COG0124	438	2.2e-131	433.7		HisS; Aminoacyl-tRNA synthetases
LBRB01000009.1_20430_21086_-		K07491	COG1943		phrog_18266		COG:COG1943	218	5.4e-30	97.4		RAYT; 
LBRB01000009.1_21205_21366_+												Hypothetical
LBRB01000009.1_21390_21905_+												Hypothetical
LBRB01000009.1_22168_22389_+												Hypothetical
LBRB01000009.1_22726_24177_+		K01005	COG1316				COG:COG1316	483	6.6e-93	307.5		Cps2a; 
LBRB01000009.1_24140_24754_+												Hypothetical
LBRB01000009.1_24758_25696_+	K07533	K07533	COG0760		phrog_16409		COG:COG0760	312	9.8e-40	130.0		SurA; 
LBRB01000009.1_26206_27384_+		K06196, K03674	COG0785				COG:COG0785	392	1e-20	68.8		CcdA; 
LBRB01000009.1_27571_28044_+												Hypothetical
LBRB01000009.1_28108_28701_+		K07096	COG2129		phrog_1649	VOG00211	KEGG:K07096	197	5.9e-27	89.3		K07096; uncharacterized protein
LBRB01000009.1_29206_30732_-												Hypothetical
LBRB01000009.1_30734_31093_-												Hypothetical
LBRB01000009.1_31108_31500_+		K03973	COG1983				COG:COG1983	130	7.8e-34	112.7		PspC; 
LBRB01000009.1_31798_32454_+		K03177	COG0130			VOG21314	COG:COG0130	218	2.2e-78	259.5		TruB; tRNA modification
LBRB01000009.1_32848_33486_+			COG1434				COG:COG1434	212	5.6e-08	27.5		ElyC; 
LBRB01000009.1_33627_33875_-		K07461	COG2827			VOG00754	COG:COG2827	82	9.4e-22	72.7		YhbQ; 
LBRB01000009.1_34046_34294_+												Hypothetical
LBRB01000009.1_34254_35582_+		K00773	COG0343				KEGG:K00773	442	2.8e-157	520.6	2.4.2.29	tgt; queuine tRNA-ribosyltransferase
LBRB01000009.1_35974_36297_+												Hypothetical
LBRB01000009.1_36299_37474_+		K02945	COG0539				COG:COG0539	391	9.2e-88	290.4		RpsA; Ribosome 30S subunit
LBRB01000009.1_37471_37941_+												Hypothetical
LBRB01000009.1_37938_38846_+		K06881	COG0618		phrog_4771	VOG00581	COG:COG0618	302	1.4e-78	259.6		NrnA; 
LBRB01000009.1_39296_39874_+		K05967	COG4502		phrog_420	VOG07198	COG:COG4502	192	4.1e-28	93.4		YorC; 
LBRB01000009.1_40181_40435_+		K07461	COG2827		phrog_5123	VOG00754	COG:COG2827	84	2.4e-29	97.5		YhbQ; 
LBRB01000009.1_40553_40798_+												Hypothetical
LBRB01000010.1_365_742_+												Hypothetical
LBRB01000010.1_916_1422_+		K02884	COG0335		phrog_7602		COG:COG0335	168	2.6e-45	149.9		RplS; Ribosome 50S subunit
LBRB01000010.1_1466_1732_+												Hypothetical
LBRB01000010.1_1729_2103_+		K07460	COG0792				COG:COG0792	124	1.9e-42	140.2		YraN; 
LBRB01000010.1_2213_3529_+		K09698, K01885	COG0008, COG0008		phrog_35649, phrog_35649	VOG04576	KEGG:K09698	438	6.3e-133	314.1	6.1.1.24	gltX; nondiscriminating glutamyl-tRNA synthetase
LBRB01000010.1_3629_4798_+		K00754		GT4	phrog_2170	VOG00164	KEGG:K00754	389	3e-44	147.1	2.4.1.-	bshA; L-malate glycosyltransferase
LBRB01000010.1_4886_5566_+		K22522	COG1611		phrog_23875	VOG02258	COG:COG1611	226	3e-80	265.5		PpnN; 
LBRB01000010.1_5672_7258_+	K01937	K01937	COG0504		phrog_28378	VOG30458	COG:COG0504	528	2.9e-258	853.4		PyrG; Pyrimidine biosynthesis
LBRB01000010.1_7404_9212_-		K18346	COG2720, COG2720				COG:COG2720	602	1.9e-124	320.4		YoaR; 
LBRB01000010.1_9328_9963_+												Hypothetical
LBRB01000010.1_10017_10214_+												Hypothetical
LBRB01000010.1_10254_10547_-												Hypothetical
LBRB01000010.1_10767_11627_+		K01151	COG0648			VOG02266	KEGG:K01151	286	9.8e-93	306.2	3.1.21.2	nfo; deoxyribonuclease IV
LBRB01000010.1_11740_12936_+		K01866	COG0162		phrog_9270	VOG03131	COG:COG0162	398	8.5e-127	418.7		TyrS; Aminoacyl-tRNA synthetases
LBRB01000010.1_12977_13513_-												Hypothetical
LBRB01000011.1_2_235_+			COG2445				COG:COG2445	77	1.2e-21	72.4		YutE; 
LBRB01000011.1_248_751_+												Hypothetical
LBRB01000011.1_800_1636_+												Hypothetical
LBRB01000011.1_1785_2537_-		K01091	COG0546		phrog_8468	VOG00933	COG:COG0546	250	3.8e-39	130.2		Gph; 
LBRB01000011.1_2536_3381_+			COG4912				COG:COG4912	281	3.2e-74	243.8		AlkD; 
LBRB01000011.1_3502_3633_-												Hypothetical
LBRB01000011.1_4147_4353_+												Hypothetical
LBRB01000011.1_4346_4996_+		K09144	COG2253				COG:COG2253	216	3e-18	61.4		; 
LBRB01000011.1_5030_9697_-		K06882					KEGG:K06882	1555	1.3e-18	62.6		K06882; uncharacterized protein
LBRB01000011.1_9980_10108_+												Hypothetical
LBRB01000011.1_10214_10435_+												Hypothetical
LBRB01000011.1_10436_11500_-		K03086	COG0568		phrog_351	VOG00158	KEGG:K03086	330	5.1e-150	496.4		rpoD; RNA polymerase primary sigma factor
LBRB01000011.1_11500_13119_-	K02316	K02316	COG0358		phrog_6444	VOG00229	COG:COG0358	539	5.2e-141	467.0		DnaG; 
LBRB01000011.1_13385_14884_+	K02343	K02343	COG2812		phrog_5846	VOG00282	FOAM:K02343	499	2.7e-127	419.2	2.7.7.7	dnaX; DNA polymerase III subunit gamma/tau
LBRB01000011.1_15070_16326_+		K02314	COG0305, COG0305		phrog_19, phrog_11530	VOG00297	COG:COG0305	418	6.8e-166	445.6		DnaB; 
LBRB01000011.1_16342_17241_+		K23786	COG0749		phrog_107	VOG07202	COG:COG0749	299	1.9e-94	312.9		PolA; 
LBRB01000011.1_17249_18166_+	K02340	K02340	COG1466		phrog_20214	VOG36646	COG:COG1466	305	1.7e-31	104.7		HolA; 
LBRB01000011.1_18190_19662_+			COG4907				COG:COG4907	490	1.8e-41	128.9		; 
LBRB01000011.1_19772_21649_-		K12574	COG0595		phrog_392	VOG01663	COG:COG0595	625	5.8e-232	766.8		RnjA; 
LBRB01000011.1_21830_22984_-		K06881	COG0618				KEGG:K06881	384	1.4e-71	235.5	3.1.3.7 3.1.13.3	nrnA; bifunctional oligoribonuclease and PAP phosphatase NrnA
LBRB01000011.1_23073_24221_+		K01423	COG4784		phrog_26636		COG:COG4784	382	8.8e-42	138.3		; 
LBRB01000011.1_24349_24507_-												Hypothetical
LBRB01000012.1_1_321_-		K07028	COG0645		phrog_2071	VOG02121	COG:COG0645	107	1.1e-17	59.1		; 
LBRB01000012.1_446_1138_-	K07451	K07451	COG1403		phrog_16986	VOG00284	COG:COG1403	230	2.7e-26	88.1		McrA; 
LBRB01000012.1_1274_2098_+		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	274	1.6e-77	256.4		XerD; 
LBRB01000012.1_2215_2607_-		K02456	COG2165		phrog_27437	VOG00821	COG:COG2165	130	6.5e-25	83.5		PulG; 
LBRB01000012.1_2617_2820_-												Hypothetical
LBRB01000012.1_2795_3343_-												Hypothetical
LBRB01000012.1_3340_4707_-		K02662	COG4972				COG:COG4972	455	1.2e-36	121.5		PilM; 
LBRB01000012.1_4761_5996_-												Hypothetical
LBRB01000012.1_5993_6523_-												Hypothetical
LBRB01000012.1_6537_6947_-			COG4967				COG:COG4967	136	6.8e-09	30.9		PilV; 
LBRB01000012.1_7029_8249_-		K02653	COG1459				COG:COG1459	391	1e-100	332.5		PulF; 
LBRB01000012.1_8249_9937_-		K02652	COG2804		phrog_19065		COG:COG2804	562	6.9e-215	711.1		PulE; 
LBRB01000012.1_10066_10689_+		K05516	COG0484		phrog_14336, phrog_14336	VOG00733	KEGG:K05516	207	2e-52	169.2		cbpA; curved DNA-binding protein
LBRB01000012.1_10739_11983_+	K00260	K00260	COG0334				COG:COG0334	414	4e-146	482.7		GdhA; Glutamine biosynthesis
LBRB01000012.1_12056_12343_-		K07031	COG2605				COG:COG2605	96	1.4e-09	32.6		; 
LBRB01000013.1_3_1166_-			COG1361				COG:COG1361	388	1.1e-13	45.8		MJ0795; 
LBRB01000013.1_1245_2375_-		K07133	COG1373			VOG00282	COG:COG1373	376	1.4e-98	325.5		; 
LBRB01000013.1_2517_2747_-												Hypothetical
LBRB01000013.1_2770_3609_-		K07133	COG1373			VOG00282	COG:COG1373	266	2.8e-67	222.3		; 
LBRB01000013.1_3793_4482_-		K07493	COG3328		phrog_2331		COG:COG3328	229	7.5e-12	39.9		IS285; 
LBRB01000013.1_4850_5641_+		K23356	COG1378				COG:COG1378	263	4.5e-43	142.7		YrhO; 
LBRB01000013.1_5684_5938_+		K19156	COG2002				KEGG:K19156	84	5.6e-08	28.0		prlF, sohA; antitoxin PrlF
LBRB01000013.1_5935_6324_+		K07065	COG5611				COG:COG5611	129	1.1e-34	115.0		; 
LBRB01000013.1_6427_7332_-												Hypothetical
LBRB01000013.1_7547_8296_+		K23356	COG1378				COG:COG1378	249	1.6e-23	78.3		YrhO; 
LBRB01000013.1_8443_8748_+		K07473	COG3077		phrog_2737		COG:COG3077	101	1.9e-17	58.8		RelB; 
LBRB01000013.1_8729_8989_+		K19157	COG3041		phrog_7251		COG:COG3041	86	1.3e-20	68.6		YafQ; 
LBRB01000013.1_9002_9430_-		K07341	COG3654		phrog_577	VOG02079	COG:COG3654	129	2e-31	104.6		Doc; 
LBRB01000013.1_9427_9684_-			COG3311				COG:COG3311	85	1.6e-08	29.8		AlpA; 
LBRB01000013.1_9846_10388_+												Hypothetical
LBRB01000013.1_10460_12484_+		K03696	COG0542		phrog_4871	VOG02106	COG:COG0542	674	1e-172	571.5		ClpA; 
LBRB01000013.1_12610_13014_+												Hypothetical
LBRB01000013.1_13018_13821_+		K12063	COG3451				COG:COG3451	267	3.9e-18	60.2		VirB4; 
LBRB01000013.1_13824_15539_+		K12063	COG3451				COG:COG3451	571	9.3e-140	462.5		VirB4; 
LBRB01000014.1_197_547_-		K02899	COG0211				COG:COG0211	94	3e-32	106.4		RpmA; Ribosome 50S subunit
LBRB01000014.1_751_4185_+	K02337	K02337	COG0587		phrog_405	VOG07446	FOAM:K02337	1144	0	1448.3	2.7.7.7	dnaE; DNA polymerase III subunit alpha
LBRB01000014.1_6204_7277_+		K19689	COG2309				COG:COG2309	357	1.7e-105	348.4		AmpS; 
LBRB01000014.1_7950_8120_-												Hypothetical
LBRB01000014.1_8566_9108_-						VOG01567	VOG:VOG01567	180	1.3e-09	32.9		REFSEQ HNH endonuclease
LBRB01000014.1_9351_9578_-												Hypothetical
LBRB01000014.1_10011_10463_-					phrog_33155	VOG05448	VOG:VOG05448	150	8.3e-12	40.2		REFSEQ HNH endonuclease
LBRB01000014.1_11457_11936_+												Hypothetical
LBRB01000015.1_1_2547_-												Hypothetical
LBRB01000015.1_2602_3327_-		K07284	COG3764		phrog_23668		COG:COG3764	241	7.4e-41	136.0		SrtA; 
LBRB01000015.1_3329_5344_-		K11238					KEGG:K11238	671	9.6e-10	31.7		BNI1; cytokinesis protein
LBRB01000015.1_5347_5640_-												Hypothetical
LBRB01000015.1_5672_6964_-		K01880, K01880, K02333	COG0423			VOG21320, VOG21320, VOG21320, VOG21320	COG:COG0423	430	1.2e-181	594.3		GRS1; Aminoacyl-tRNA synthetases
LBRB01000015.1_7089_7763_+		K07491	COG1943		phrog_18266		COG:COG1943	224	1.4e-32	107.2		RAYT; 
LBRB01000015.1_7948_8448_+												Hypothetical
LBRB01000015.1_8479_9498_-	K00927	K00927	COG0126				COG:COG0126	339	1.8e-104	331.0		Pgk; Glycolysis
LBRB01000015.1_9525_10268_-	K01803	K01803	COG0149				COG:COG0149	247	7.5e-90	297.2		TpiA; Glycolysis
LBRB01000015.1_10431_11705_-		K01881	COG0442, COG0442		phrog_35619, phrog_35619	VOG02983	KEGG:K01881	424	2.2e-124	411.6	6.1.1.15	PARS, proS; prolyl-tRNA synthetase
LBRB01000015.1_11935_12858_-		K11749	COG0750				COG:COG0750	307	4.1e-85	281.4		RseP; 
LBRB01000015.1_12867_13424_-		K02838	COG0233				COG:COG0233	173	7.3e-54	177.1		Frr; 
LBRB01000015.1_13405_13878_-		K02357, K02357	COG0264				COG:COG0264	157	1.4e-52	174.0		Tsf; Translation factors
LBRB01000015.1_13917_14588_-		K02967	COG0052				COG:COG0052	213	1.4e-63	210.2		RpsB; Ribosome 30S subunit
LBRB01000015.1_14588_14887_-		K02909	COG0254				COG:COG0254	99	2.9e-31	104.0		RpmE; Ribosome 50S subunit
LBRB01000015.1_14970_15326_+		K07491	COG1943				KEGG:K07491	118	2.7e-10	33.9		K07491; putative transposase
LBRB01000015.1_15590_16534_+												Hypothetical
LBRB01000015.1_16712_17341_-		K07284	COG3764				COG:COG3764	184	1.1e-33	112.3		SrtA; 
LBRB01000015.1_17328_21062_-		K06882	COG3401	GH119			KEGG:K06882	1244	2.5e-18	60.3		K06882; uncharacterized protein
LBRB01000015.1_21122_21988_-		K02835	COG0216		phrog_19918	VOG01215	KEGG:K02835	288	4.9e-125	413.7		prfA, MTRF1, MRF1; peptide chain release factor 1
LBRB01000015.1_22047_23207_-		K04772	COG0265		phrog_11383	VOG02002	COG:COG0265	366	2.8e-108	358.5		DegQ; 
LBRB01000015.1_23197_23472_-						VOG03035	VOG:VOG03035	91	1.1e-11	39.9		sp|Q5UNU7|YL682_MIMIV Uncharacterized protein L682
LBRB01000015.1_23477_24871_-		K02434, K02434	COG0064, COG0064				COG:COG0064	464	4.5e-183	572.8		GatB; Aminoacyl-tRNA synthetases
LBRB01000015.1_25027_25233_-		K07461	COG2827				COG:COG2827	68	5.1e-15	50.7		YhbQ; 
LBRB01000015.1_25336_25506_-												Hypothetical
LBRB01000016.1_2_850_+												Hypothetical
LBRB01000016.1_953_2899_-		K04043	COG0443		phrog_22485	VOG03107	KEGG:K04043	648	1.2e-277	918.7		dnaK, HSPA9; molecular chaperone DnaK
LBRB01000016.1_2993_3436_-		K03687	COG0576		phrog_12942		COG:COG0576	147	4.2e-40	133.0		GrpE; 
LBRB01000016.1_3484_4677_+		K02238	COG0658				COG:COG0658	397	3.8e-67	222.6		ComEC; 
LBRB01000016.1_4655_5515_+		K02238	COG2333		phrog_7043	VOG04183	COG:COG2333	286	9.5e-85	280.4		ComEC; 
LBRB01000016.1_5619_6263_-		K16291	COG1376				COG:COG1376	214	4.3e-32	107.3		ErfK; 
LBRB01000016.1_6276_7250_-												Hypothetical
LBRB01000016.1_7403_7813_-		K03720	COG4496				COG:COG4496	136	9.1e-19	62.6		YerC; 
LBRB01000016.1_7940_8335_+												Hypothetical
LBRB01000017.1_68_220_+												Hypothetical
LBRB01000017.1_236_610_+												Hypothetical
LBRB01000017.1_819_1817_-		K12574	COG0595		phrog_392	VOG04255	COG:COG0595	332	2.2e-49	163.2		RnjA; 
LBRB01000017.1_1937_2503_+												Hypothetical
LBRB01000017.1_2612_2923_-												Hypothetical
LBRB01000017.1_2980_3795_-		K03217	COG0706				COG:COG0706	271	5.9e-74	245.4		YidC; 
LBRB01000017.1_4152_4487_-		K03536	COG0594				COG:COG0594	111	2.2e-25	84.9		RnpA; 
LBRB01000017.1_4873_6225_+		K02313	COG0593		phrog_50	VOG02675, VOG00334	KEGG:K02313	450	8.2e-167	551.2		dnaA; chromosomal replication initiator protein
LBRB01000017.1_6675_7784_+	K02338	K02338	COG0592		phrog_947	VOG00520	COG:COG0592	369	1.1e-108	358.9		DnaN; 
LBRB01000017.1_7908_8930_+		K03629	COG1195		phrog_4747	VOG00264	COG:COG1195	340	7.7e-91	300.4		RecF; 
