locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JACASX010000001.1_200185_200466_+		K03232	COG2092				COG:COG2092	93	7.9e-31	101.9		EFB1; Translation factors
JACASX010000001.1_200475_202646_+		K13525	COG1222, COG1223		phrog_30773, phrog_30773	VOG00842, VOG00842	KEGG:K13525	723	5.6e-272	900.6		VCP, CDC48; transitional endoplasmic reticulum ATPase
JACASX010000001.1_202649_202951_+												Hypothetical
JACASX010000001.1_202952_203824_-	K02257	K02257	COG0109		phrog_18914		COG:COG0109	290	1.8e-108	359.6		CyoE; 
JACASX010000001.1_203919_204725_+		K02638	COG3794				COG:COG3794	268	4.8e-23	78.0		PetE; 
JACASX010000001.1_204731_205135_+		K21140	COG1310		phrog_30		COG:COG1310	134	2.2e-39	131.5		Rri1; 
JACASX010000001.1_205571_205834_+												Hypothetical
JACASX010000001.1_205857_207890_-		K15987	COG3808				COG:COG3808	677	6.1e-252	834.1		OVP1; 
JACASX010000001.1_207953_208330_-												Hypothetical
JACASX010000001.1_208448_208945_-		K09735	COG1909				COG:COG1909	165	1.8e-59	196.2		DPCK; 
JACASX010000001.1_208952_210238_-		K03593	COG0489		phrog_164	VOG01428	KEGG:K03593	428	2.5e-126	418.4		mrp, NUBPL; ATP-binding protein involved in chromosome partitioning
JACASX010000001.1_210373_211023_+	K03049	K03049	COG1095				FOAM:K03049	216	1.7e-76	251.9	2.7.7.6	rpoE1; DNA-directed RNA polymerase subunit E'
JACASX010000001.1_211025_211213_+	K03050	K03050	COG2093				FOAM:K03050	62	7.2e-27	89.2	2.7.7.6	rpoE2; DNA-directed RNA polymerase subunit E\"
JACASX010000001.1_211215_212045_+		K00767	COG0157				COG:COG0157	276	1.6e-102	339.0		NadC; NAD biosynthesis
JACASX010000001.1_212049_212984_-		K03517	COG0379				COG:COG0379	311	8.2e-129	425.6		NadA; NAD biosynthesis
JACASX010000001.1_213075_213908_-		K06989	COG1712				COG:COG1712	277	7.3e-97	319.8		AspD; 
JACASX010000001.1_214066_214902_+			COG1630, COG1630				COG:COG1630	278	1.4e-68	124.8		NurA; 
JACASX010000001.1_214899_216416_+		K06915	COG0433		phrog_7035, phrog_7035	VOG01157	COG:COG0433	505	2.3e-97	323.4		HerA; 
JACASX010000001.1_216418_217557_+		K03547	COG0420		phrog_100	VOG00413	COG:COG0420	379	1.4e-60	201.6		SbcD; 
JACASX010000001.1_217554_219614_+		K19171	COG0419		phrog_77	VOG00264	COG:COG0419	686	1.4e-86	286.4		SbcC; 
JACASX010000001.1_219672_219854_+												Hypothetical
JACASX010000001.1_220142_220567_-												Hypothetical
JACASX010000001.1_220640_221392_+	K10946	K10946					FOAM:K10946	250	2.2e-53	177.1		pmoC-amoC; methane/ammonia monooxygenase subunit C
JACASX010000001.1_222127_223524_-												Hypothetical
JACASX010000001.1_223541_223987_-		K02877	COG1632				COG:COG1632	148	3.1e-58	192.6		RPL15A; Archaeal ribosomal proteins
JACASX010000001.1_224271_224501_-												Hypothetical
JACASX010000001.1_224688_225368_-			COG2373				COG:COG2373	226	2.6e-07	25.0		YfaS; 
JACASX010000001.1_225370_226302_-	K00058	K00058	COG0111		phrog_26092	VOG08908	COG:COG0111	310	8.6e-118	390.1		SerA; Serine biosynthesis
JACASX010000001.1_226386_228044_-	K00368	K00368	COG2132				FOAM:K00368	552	7.8e-67	222.0	1.7.2.1	nirK; nitrite reductase (NO-forming)
JACASX010000001.1_228059_229336_+	K01744	K01744	COG1027		phrog_32699		FOAM:K01744	425	2.5e-185	613.6	4.3.1.1	aspA; aspartate ammonia-lyase
JACASX010000001.1_229339_230607_+		K15865	COG0621				KEGG:K15865	422	5.2e-152	503.3	2.8.4.5	CDKAL1; threonylcarbamoyladenosine tRNA methylthiotransferase CDKAL1
JACASX010000001.1_230680_231621_+		K03531	COG0206				COG:COG0206	313	8.6e-33	109.0		FtsZ; 
JACASX010000002.1_1_507_+		K09726	COG1817				COG:COG1817	168	1e-36	122.7		; 
JACASX010000002.1_620_1336_-	K09694	K09694	COG0842				COG:COG0842	238	4.1e-43	144.1		YadH; 
JACASX010000002.1_1356_2309_-		K25144	COG1131		phrog_293	VOG35465	COG:COG1131	317	1.1e-104	347.3		CcmA; 
JACASX010000002.1_3174_3449_-												Hypothetical
JACASX010000002.1_3768_6518_-		K03724	COG1201		phrog_16	VOG00107	COG:COG1201	916	3.1e-251	832.4		Lhr; 
JACASX010000002.1_6627_7277_-		K04482	COG0468		phrog_8337	VOG04360	KEGG:K04482	216	6.3e-44	146.6		RAD51; DNA repair protein RAD51
JACASX010000002.1_7379_7621_+		K04796	COG1958				KEGG:K04796	80	1.2e-29	97.7		RUXX; small nuclear ribonucleoprotein
JACASX010000002.1_7635_8792_+	K00789	K00789	COG0192		phrog_1569		COG:COG0192	385	1.1e-201	666.7		MetK; Methionine biosynthesis
JACASX010000002.1_9404_9553_+												Hypothetical
JACASX010000002.1_9692_10789_+		K02188	COG1903				COG:COG1903	365	1e-148	492.0		CbiD; Cobalamine/B12 biosynthesis
JACASX010000002.1_10822_11880_+		K02189	COG2073				COG:COG2073	352	5.8e-118	390.7		CbiG; Cobalamine/B12 biosynthesis
JACASX010000002.1_11877_12629_+		K03795	COG2138				COG:COG2138	250	7.3e-55	182.4		SirB; Cobalamine/B12 biosynthesis
JACASX010000002.1_12658_13248_+		K06042	COG2082				COG:COG2082	196	6.2e-87	287.4		CobH; Cobalamine/B12 biosynthesis
JACASX010000002.1_13436_14791_-		K02224	COG1797				COG:COG1797	451	1.7e-176	584.2		CobB; Cobalamine/B12 biosynthesis
JACASX010000002.1_14834_15367_+		K19221	COG2109				COG:COG2109	177	4.9e-74	244.5		BtuR; Cobalamine/B12 biosynthesis
JACASX010000002.1_15407_16207_+		K03237	COG1093			VOG01160	COG:COG1093	266	8.6e-86	283.4		SUI2; Translation factors
JACASX010000002.1_16367_16810_-		K06910	COG1881		phrog_5139		COG:COG1881	147	3.2e-60	199.3		PEBP; 
JACASX010000002.1_16847_17002_-			COG1412				COG:COG1412	51	3.4e-11	38.8		Fcf1; 
JACASX010000002.1_17208_18473_-		K03242	COG5257		phrog_6880	VOG01129	COG:COG5257	421	5e-189	624.6		GCD11; Translation factors
JACASX010000002.1_18502_18957_-		K02991	COG2125				COG:COG2125	151	1.9e-46	153.0		RPS6A; Archaeal ribosomal proteins
JACASX010000002.1_19007_19195_-												Hypothetical
JACASX010000002.1_19274_19984_-		K02169	COG0500		phrog_22502	VOG05590	COG:COG0500	229	5.9e-21	71.2		SmtA; 
JACASX010000002.1_20104_20241_-												Hypothetical
JACASX010000002.1_20276_20818_-	K01951	K01951	COG0518		phrog_11956	VOG09884	COG:COG0518	180	1.6e-30	102.1		GuaA1; Purine biosynthesis
JACASX010000002.1_20819_23674_-		K09118	COG1615				COG:COG1615	951	1.3e-128	426.2		; 
JACASX010000002.1_23741_24865_-	K02683	K02683	COG1467				COG:COG1467	374	1.6e-98	326.6		PRI1; 
JACASX010000002.1_24866_25888_-		K18882	COG2219			VOG05098	COG:COG2219	340	1.1e-102	340.1		PRI2; 
JACASX010000002.1_25986_26825_+		K01151	COG0648			VOG02266	COG:COG0648	279	1.2e-101	335.9		Nfo; 
JACASX010000002.1_26859_28316_+		K01880, K02333	COG0423			VOG21320, VOG21320	COG:COG0423	485	3.1e-178	589.2		GRS1; Aminoacyl-tRNA synthetases
JACASX010000002.1_28370_29041_-			COG5491				COG:COG5491	223	2.3e-77	255.7		Did4; 
JACASX010000002.1_29235_29534_-												Hypothetical
JACASX010000002.1_29894_30667_-		K05936	COG2875				COG:COG2875	251	5e-126	417.7		CobM; Cobalamine/B12 biosynthesis
JACASX010000002.1_30660_31382_-		K03394	COG2243				COG:COG2243	240	1.4e-80	267.3		CobF; Cobalamine/B12 biosynthesis
JACASX010000002.1_31397_31987_-		K02191	COG2242		phrog_27021		COG:COG2242	170	6.2e-55	183.1		CobL; Cobalamine/B12 biosynthesis
JACASX010000002.1_32002_32706_-												Hypothetical
JACASX010000002.1_32805_34703_+		K24971, K24971	COG1293				COG:COG1293	632	4.1e-106	352.2		RqcH; 
JACASX010000002.1_35121_36275_-		K09123	COG1679				COG:COG1679	384	3.9e-135	447.6		AcnX1; 
JACASX010000002.1_36309_36833_-												Hypothetical
JACASX010000002.1_36913_37425_-			COG1552				COG:COG1552	170	5.3e-08	28.5		RPL40A; Archaeal ribosomal proteins
JACASX010000002.1_37447_38082_-												Hypothetical
JACASX010000002.1_37988_38437_+												Hypothetical
JACASX010000002.1_39305_39991_-												Hypothetical
JACASX010000002.1_40022_41167_-	K00958	K00958	COG2046				COG:COG2046	381	4.3e-150	496.7		MET3; Cysteine biosynthesis
JACASX010000002.1_41173_41964_-	K00390	K00390	COG0175		phrog_424	VOG01425	FOAM:K00390	263	3.7e-88	291.8	1.8.4.8 1.8.4.10	cysH; phosphoadenosine phosphosulfate reductase
JACASX010000002.1_41978_43108_+		K03151	COG0301				COG:COG0301	376	1.1e-39	132.5		ThiI; Thiamine biosynthesis
JACASX010000002.1_43115_44350_+			COG1819				COG:COG1819	411	2.1e-12	32.5		YjiC; 
JACASX010000002.1_44511_44846_+												Hypothetical
JACASX010000002.1_44851_45225_+												Hypothetical
JACASX010000002.1_45228_46034_-		K07124	COG4221		phrog_3142	VOG09790	COG:COG4221	268	2e-86	286.9		YdfG; Pyrimidine degradation
JACASX010000002.1_46068_47165_-		K07027	COG0392				COG:COG0392	365	1.4e-28	95.3		AglD2; 
JACASX010000002.1_47238_48185_+	K00872	K00872	COG0083		phrog_20964		COG:COG0083	315	9e-109	360.8		ThrB; Threonine biosynthesis
JACASX010000002.1_48187_48864_+		K06920	COG0603		phrog_1550	VOG00380	COG:COG0603	225	8.6e-74	245.2		QueC; tRNA modification
JACASX010000002.1_49188_49433_-												Hypothetical
JACASX010000002.1_49721_50413_+			COG4742				COG:COG4742	230	2.9e-34	114.7		; 
JACASX010000002.1_50419_50745_-												Hypothetical
JACASX010000002.1_50778_51344_-		K01495	COG0302		phrog_2197	VOG02430	COG:COG0302	188	9.5e-73	240.6		FolE; Folate biosynthesis
JACASX010000002.1_51421_52134_-		K10026	COG0602		phrog_2076	VOG11337	COG:COG0602	237	5e-43	143.4		QueE; tRNA modification
JACASX010000002.1_52195_52389_-												Hypothetical
JACASX010000002.1_52423_53490_-												Hypothetical
JACASX010000002.1_53490_54506_-		K07725	COG2512				COG:COG2512	338	5.4e-37	124.2		; 
JACASX010000002.1_54510_54797_-			COG3432		phrog_11046		COG:COG3432	95	6.6e-28	94.0		; 
JACASX010000002.1_54982_55584_+												Hypothetical
JACASX010000002.1_55735_56379_-			COG5491				COG:COG5491	214	3.8e-77	255.0		Did4; 
JACASX010000002.1_56482_57012_+												Hypothetical
JACASX010000002.1_57074_57250_+												Hypothetical
JACASX010000002.1_57251_57793_-			COG3945			VOG22887	COG:COG3945	180	2.6e-43	144.6		; 
JACASX010000002.1_57875_59332_+		K11105	COG3263				KEGG:K11105	485	1.3e-92	307.1		cvrA, nhaP2; potassium/hydrogen antiporter
JACASX010000002.1_59336_60247_-		K03124	COG1405		phrog_20431	VOG05118	COG:COG1405	303	1.5e-134	445.2		SUA7; 
JACASX010000002.1_60342_61943_+												Hypothetical
JACASX010000002.1_62764_62898_-												Hypothetical
JACASX010000002.1_63138_63311_-												Hypothetical
JACASX010000002.1_63466_65202_+		K05802	COG3264				KEGG:K05802	578	6.8e-59	189.4		mscK, kefA, aefA; potassium-dependent mechanosensitive channel
JACASX010000002.1_65243_66121_+	K00948	K00948	COG0462		phrog_619	VOG07355	COG:COG0462	292	3.4e-102	338.5		PrsA; Histidine biosynthesis, Purine biosynthesis
JACASX010000002.1_66123_67025_+		K00784	COG1234		phrog_392	VOG01663	COG:COG1234	300	1.9e-92	306.7		ElaC; 
JACASX010000002.1_67032_67433_-		K09736	COG1931				COG:COG1931	98	2.7e-30	101.1		; 
JACASX010000002.1_67430_67981_-	K13800	K13800	COG0237		phrog_10255		COG:COG0237	183	1.6e-25	84.4		CoaE; Pantothenate/CoA biosynthesis
JACASX010000002.1_68055_68594_+		K01975	COG1514				COG:COG1514	179	3.5e-48	160.4		ThpR; 
JACASX010000002.1_68591_69919_+		K07558	COG1746		phrog_38353		COG:COG1746	442	5.1e-135	446.7		CCA1; tRNA modification
JACASX010000002.1_69900_70658_+		K07176	COG2112				COG:COG2112	252	2.5e-86	286.0		; 
JACASX010000002.1_70787_71530_-		K16066	COG4221		phrog_3142	VOG09790	COG:COG4221	247	1e-106	353.8		YdfG; Pyrimidine degradation
JACASX010000002.1_71616_71843_+		K07059	COG3582			VOG01837	COG:COG3582	75	4.9e-24	81.4		CUZ1; 
JACASX010000002.1_71847_72173_-												Hypothetical
JACASX010000002.1_72191_72565_-		K09723	COG1711				COG:COG1711	124	2.7e-14	49.6		; 
JACASX010000002.1_72627_74087_+		K20712	COG0174		phrog_21628	VOG09835	COG:COG0174	486	3.6e-162	536.1		GlnA; Glutamine biosynthesis
JACASX010000002.1_74089_74550_-												Hypothetical
JACASX010000002.1_74642_76330_-		K22447	COG0459		phrog_5725, phrog_5725	VOG10769, VOG10769	KEGG:K22447	562	1.3e-241	799.0		cct, ths; archaeal chaperonin
JACASX010000002.1_76374_77747_+	K00600	K00600	COG0112		phrog_9968	VOG11022	COG:COG0112	457	1.7e-161	534.7		GlyA; Serine biosynthesis
JACASX010000002.1_77750_77944_-						VOG05597	VOG:VOG05597	64	5.3e-07	25.0		REFSEQ hypothetical protein
JACASX010000002.1_77995_78318_-												Hypothetical
JACASX010000002.1_78344_80071_-	K03768	K03768	COG0652			VOG09842	COG:COG0652	575	5.9e-68	226.1		PpiB; 
JACASX010000002.1_80073_80201_+												Hypothetical
JACASX010000002.1_80146_80637_+												Hypothetical
JACASX010000002.1_80639_81337_+		K03399	COG2241				KEGG:K03399	232	5e-57	189.3	2.1.1.289	cbiE; cobalt-precorrin-7 (C5)-methyltransferase
JACASX010000002.1_81338_82573_-		K10725	COG1474		phrog_168	VOG00282	COG:COG1474	411	4.4e-119	394.4		CDC6; 
JACASX010000002.1_82801_83052_+												Hypothetical
JACASX010000002.1_83107_83490_+												Hypothetical
JACASX010000002.1_83495_84070_-			COG4742				COG:COG4742	190	8.3e-08	27.2		; 
JACASX010000002.1_84181_84540_-												Hypothetical
JACASX010000002.1_84581_85372_+		K17104	COG1646				COG:COG1646	263	1.3e-84	280.8		PcrB; 
JACASX010000002.1_85391_85657_+												Hypothetical
JACASX010000002.1_85783_85995_-												Hypothetical
JACASX010000002.1_86076_86288_-												Hypothetical
JACASX010000002.1_86403_87173_+			COG5306				COG:COG5306	256	4.5e-13	44.5		MJ1470; 
JACASX010000002.1_87262_87486_-												Hypothetical
JACASX010000002.1_87492_88148_-												Hypothetical
JACASX010000002.1_88280_88774_+		K13993	COG0071				COG:COG0071	164	1.4e-18	63.2		IbpA; 
JACASX010000002.1_88942_89616_-		K07130	COG1878		phrog_31720		COG:COG1878	224	7.8e-81	268.3		; 
JACASX010000002.1_89665_89919_+		K03718	COG1522				COG:COG1522	84	6.8e-09	31.6		Lrp; 
JACASX010000002.1_89952_90515_+												Hypothetical
JACASX010000002.1_90627_90926_+		K00338	COG1143				COG:COG1143	99	6.7e-16	54.7		NuoI; NADH dehydrogenase
JACASX010000002.1_90955_91491_+		K18078	COG2453		phrog_17568	VOG00099	COG:COG2453	178	7.5e-42	140.3		CDC14; 
JACASX010000002.1_91493_91645_-												Hypothetical
JACASX010000002.1_91650_91802_-												Hypothetical
JACASX010000002.1_91833_92366_-												Hypothetical
JACASX010000002.1_92380_92685_+	K03056	K03056	COG1761			VOG01729	COG:COG1761	101	1.6e-19	65.6		RPB11; RNA polymerase
JACASX010000002.1_92691_93014_+		K03057	COG1594			VOG00837	COG:COG1594	107	2.9e-32	107.8		RPB9; RNA polymerase
JACASX010000002.1_93040_93795_+		K04802	COG0592			VOG00220	KEGG:K04802	251	3.1e-61	203.2		PCNA; proliferating cell nuclear antigen
JACASX010000002.1_93831_95234_+	K12524	K12524	COG0527		phrog_11129		COG:COG0527	467	1e-148	492.8		MetL1; Lysine biosynthesis
JACASX010000002.1_95276_96064_+		K21479	COG1010				COG:COG1010	262	8.7e-130	430.6		CobJ; Cobalamine/B12 biosynthesis
JACASX010000002.1_96066_97112_-		K01866	COG0162		phrog_37857	VOG03131	VOG:VOG03131	348	9.4e-81	268.4		sp|F4HWL4|SYYC2_ARATH Tyrosine--tRNA ligase 2, cytoplasmic
JACASX010000002.1_97170_97739_-												Hypothetical
JACASX010000002.1_97824_98909_+		K13010	COG0399		phrog_3139	VOG01698	COG:COG0399	361	2.6e-140	464.2		WecE; 
JACASX010000002.1_98911_99243_-		K21503	COG4508		phrog_18650	VOG04716	VOG:VOG04716	110	1.6e-27	92.9		sp|P39262|VG56_BPT4 dCTP pyrophosphatase
JACASX010000002.1_99276_100169_-		K21057	COG0524		phrog_15334		COG:COG0524	297	2.3e-41	138.0		RbsK; Glycolysis
JACASX010000002.1_100302_100769_+												Hypothetical
JACASX010000002.1_100779_101267_-	K03768	K03768	COG0652			VOG09842	COG:COG0652	162	4.2e-76	252.9		PpiB; 
JACASX010000002.1_101408_101629_+												Hypothetical
JACASX010000002.1_101709_101993_+												Hypothetical
JACASX010000002.1_102467_102988_-			COG5608				COG:COG5608	173	2.1e-07	25.7		LEA; 
JACASX010000002.1_103046_103540_+		K14166	COG5615				COG:COG5615	164	1.5e-35	118.4		; 
JACASX010000002.1_103575_104069_+		K00952	COG1056		phrog_395	VOG01061	KEGG:K00952	164	2.4e-52	173.3	2.7.7.1	nadM; nicotinamide-nucleotide adenylyltransferase
JACASX010000002.1_104124_105254_+	K00830	K00830	COG0075		phrog_12787		COG:COG0075	376	1.9e-142	471.4		PucG; Serine biosynthesis
JACASX010000002.1_105429_105644_-												Hypothetical
JACASX010000002.1_106043_107086_-		K00096	COG0371				COG:COG0371	347	1.6e-110	365.9		GldA; Isoprenoid biosynthesis
JACASX010000002.1_107181_107813_+		K03433	COG0638		phrog_1040	VOG00301	COG:COG0638	210	2.2e-75	249.6		PRE1; 
JACASX010000002.1_107821_109755_+		K07041	COG1782		phrog_36352	VOG01663	KEGG:K07041	644	6.3e-268	887.8		K07041; uncharacterized protein
JACASX010000002.1_110095_111153_-		K00566	COG0482		phrog_1741		COG:COG0482	352	6.3e-67	222.1		MnmA; tRNA modification
JACASX010000002.1_111181_112242_+		K01271	COG0006		phrog_24316		COG:COG0006	353	5.8e-96	318.2		PepP; 
JACASX010000002.1_112344_112715_+												Hypothetical
JACASX010000002.1_113036_113476_-	K16260	K16260					FOAM:K16260	146	2.9e-15	52.4		mxaD; mxaD protein
JACASX010000002.1_113487_114158_-		K19465	COG1468		phrog_298	VOG00890	PHROG:phrog_298	185	1e-47	158.9		exonuclease
JACASX010000002.1_114155_114400_-												Hypothetical
JACASX010000002.1_114516_114755_+												Hypothetical
JACASX010000002.1_114774_115079_+												Hypothetical
JACASX010000002.1_115248_115487_+		K03718	COG1522				KEGG:K03718	79	1.2e-13	46.9		asnC; Lrp/AsnC family transcriptional regulator, regulator for asnA, asnC and gidA
JACASX010000002.1_115677_116393_-												Hypothetical
JACASX010000002.1_116431_116685_-												Hypothetical
JACASX010000002.1_116758_116922_+												Hypothetical
JACASX010000002.1_116971_117285_+												Hypothetical
JACASX010000002.1_117288_118211_-		K25034	COG0614				COG:COG0614	307	5.3e-67	222.9		FepB; 
JACASX010000002.1_118230_118622_-		K07227	COG3721				COG:COG3721	130	1.4e-16	56.0		HugX; 
JACASX010000002.1_118658_118909_-												Hypothetical
JACASX010000002.1_118981_120510_+	K01738	K01738	COG0031		phrog_11528	VOG21226	COG:COG0031	509	2e-49	158.8		CysK; Cysteine biosynthesis
JACASX010000002.1_120513_120677_+												Hypothetical
JACASX010000002.1_120962_121204_-		K23886	COG3369				KEGG:K23886	80	1e-27	93.6		CISD3; CDGSH iron-sulfur domain-containing protein 3
JACASX010000002.1_121388_121528_+												Hypothetical
JACASX010000002.1_121602_121949_-												Hypothetical
JACASX010000002.1_121980_122126_-												Hypothetical
JACASX010000002.1_122163_123377_-		K13038	COG0452		phrog_35624	VOG07665, VOG17403	COG:COG0452	398	1.1e-129	429.2		CoaBC; Pantothenate/CoA biosynthesis
JACASX010000002.1_123374_124156_-		K00606	COG0413			VOG19288	KEGG:K00606	234	8.6e-106	350.7	2.1.2.11	panB; 3-methyl-2-oxobutanoate hydroxymethyltransferase
JACASX010000002.1_124149_124886_-		K09722	COG1701				COG:COG1701	245	3.2e-104	343.5		aPPS; Pantothenate/CoA biosynthesis
JACASX010000002.1_124906_125802_-		K06982	COG1829				COG:COG1829	298	3.1e-92	304.7		; Pantothenate/CoA biosynthesis
JACASX010000002.1_125866_126846_+		K03324	COG0704				COG:COG0704	326	4e-28	94.5		PhoU; 
JACASX010000002.1_126848_127363_-	K01515	K01515	COG0494		phrog_1185	VOG00917	FOAM:K01515	171	1.3e-48	162.3	3.6.1.13	nudF; ADP-ribose pyrophosphatase
JACASX010000002.1_127381_128304_-		K03718, K03718	COG1522, COG1522				KEGG:K03718	307	1e-32	67.0		asnC; Lrp/AsnC family transcriptional regulator, regulator for asnA, asnC and gidA
JACASX010000002.1_128405_129688_+	K09808	K09808	COG4591				COG:COG4591	427	2.2e-74	247.1		LolE; 
JACASX010000002.1_129711_130385_+	K02003	K02003	COG1136		phrog_293	VOG02992	COG:COG1136	224	3.9e-97	321.3		LolD; 
JACASX010000002.1_130385_131713_+			COG1361				COG:COG1361	442	2.1e-50	167.3		MJ0795; 
JACASX010000002.1_131934_132308_+												Hypothetical
JACASX010000002.1_132313_133863_+		K03688	COG0661		phrog_9248	VOG09026	COG:COG0661	516	9.4e-154	509.2		AarF; Ubiquinone biosynthesis
JACASX010000002.1_134017_134895_+	K00943	K00943	COG0125		phrog_761	VOG00557	COG:COG0125	292	4.5e-45	150.7		Tmk; Thymidylate biosynthesis
JACASX010000002.1_134892_136130_+		K06885	COG1078		phrog_35128	VOG09781	COG:COG1078	412	3.5e-120	398.3		YdhJ; 
JACASX010000002.1_136130_136804_+	K09903	K09903	COG0528		phrog_11129		COG:COG0528	224	3.1e-57	189.9		PyrH; Pyrimidine biosynthesis
JACASX010000002.1_136810_137163_-												Hypothetical
JACASX010000002.1_137236_137778_+			COG5608				COG:COG5608	180	7.6e-09	29.3		LEA; 
JACASX010000002.1_137841_138005_-												Hypothetical
JACASX010000002.1_138079_138750_+			COG1468		phrog_1706		COG:COG1468	223	1.7e-14	49.7		Cas4; CRISPR-Cas system
JACASX010000002.1_138758_139294_-												Hypothetical
JACASX010000002.1_139599_141191_+		K03320	COG0004		phrog_33847, phrog_33847		COG:COG0004	530	4.2e-156	516.5		AmtB; 
JACASX010000002.1_141270_142043_+	K01011	K01011	COG1054				FOAM:K01011	257	3.5e-70	233.2	2.8.1.1 2.8.1.2	TST, MPST, sseA; thiosulfate/3-mercaptopyruvate sulfurtransferase
JACASX010000002.1_142069_142437_+		K02124	COG0636				KEGG:K02124	122	1.3e-19	66.6		ATPVK, ntpK, atpK; V/A-type H+/Na+-transporting ATPase subunit K
JACASX010000002.1_142448_143002_+		K02121	COG1390				COG:COG1390	184	1.4e-30	102.2		NtpE; A/V-type ATP synthase
JACASX010000002.1_143002_144066_+		K02119	COG1527				COG:COG1527	354	2.6e-80	266.1		NtpC; A/V-type ATP synthase
JACASX010000002.1_144063_144422_+		K02122	COG1436				COG:COG1436	119	2.7e-28	94.9		NtpF; A/V-type ATP synthase
JACASX010000002.1_144424_146187_+		K02117	COG1155				COG:COG1155	587	1.2e-274	908.2		NtpA; A/V-type ATP synthase
JACASX010000002.1_146187_147590_+		K02118	COG1156				COG:COG1156	467	1.3e-230	762.3		NtpB; A/V-type ATP synthase
JACASX010000002.1_147600_148262_+		K02120	COG1394				COG:COG1394	220	1.9e-60	199.9		NtpD; A/V-type ATP synthase
JACASX010000002.1_148373_148711_+		K02107					KEGG:K02107	112	3.6e-08	29.6		ATPVG, ahaH, atpH; V/A-type H+/Na+-transporting ATPase subunit G/H
JACASX010000002.1_148714_150825_+		K02123	COG1269				COG:COG1269	703	6.3e-153	506.5		NtpI; A/V-type ATP synthase
JACASX010000002.1_150979_151440_-	K00610	K00610	COG1781				COG:COG1781	153	2.9e-57	188.8		PyrI; 
JACASX010000002.1_151479_152408_+	K00609	K00609	COG0540		phrog_37670	VOG08941	COG:COG0540	309	3.2e-111	367.9		PyrB; Pyrimidine biosynthesis
JACASX010000002.1_152502_153560_+	K00368	K00368	COG2132, COG4454	AA1, AA1			FOAM:K00368	352	1.5e-57	191.4	1.7.2.1	nirK; nitrite reductase (NO-forming)
JACASX010000002.1_153550_154722_+		K07238	COG0428				COG:COG0428	390	4.1e-47	156.6		ZupT; 
JACASX010000002.1_154978_155121_+												Hypothetical
JACASX010000002.1_155254_156438_-	K00721	K00721	COG2246, COG1216	GT27	phrog_841	VOG10964	FOAM:K00721	394	7.5e-85	281.6	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
JACASX010000002.1_156540_157367_+		K02638	COG3794				COG:COG3794	275	1.7e-36	122.2		PetE; 
JACASX010000002.1_157387_158034_-												Hypothetical
JACASX010000002.1_158134_160992_+		K14166	COG2372				COG:COG2372	952	5.9e-104	334.5		CopC; 
JACASX010000002.1_160995_161756_-												Hypothetical
JACASX010000002.1_161836_163500_+												Hypothetical
JACASX010000002.1_163513_164283_+		K07059	COG0705		phrog_16931		COG:COG0705	256	2.2e-58	193.7		GlpG; 
JACASX010000002.1_164318_164494_+		K01821	COG1942				COG:COG1942	58	2.9e-18	62.2		PptA; 
JACASX010000002.1_164520_165332_+		K11206	COG0388		phrog_14201	VOG08915	KEGG:K11206	270	4.4e-84	279.3	3.5.1.128	NIT1, ybeM; deaminated glutathione amidase
JACASX010000002.1_165664_165825_+												Hypothetical
JACASX010000002.1_165859_166467_+	K07550	K07550	COG0183				FOAM:K07550	202	3.9e-45	150.6	2.3.1.-	bbsB; benzoylsuccinyl-CoA thiolase BbsB subunit
JACASX010000002.1_166594_167013_+		K08764	COG0183				KEGG:K08764	139	1.5e-39	132.0	2.3.1.176	SCP2, SCPX; sterol carrier protein 2
JACASX010000002.1_167015_167380_+		K07068	COG1545				COG:COG1545	121	4.3e-29	97.9		; 
JACASX010000002.1_167450_167611_+												Hypothetical
JACASX010000002.1_167716_169950_+		K21636, K21636	COG1328		phrog_4218		COG:COG1328	744	6.3e-73	242.4		NrdD; Thymidylate biosynthesis
JACASX010000002.1_170102_172759_+	K00525	K00525	COG0209		phrog_84, phrog_487	VOG00122	FOAM:K00525	885	4e-226	748.5	1.17.4.1	E1.17.4.1A, nrdA, nrdE; ribonucleoside-diphosphate reductase alpha chain
JACASX010000003.1_73_525_+		K02966	COG2238				COG:COG2238	150	2e-58	192.3		RPS19A; Archaeal ribosomal proteins
JACASX010000003.1_533_817_+		K06875	COG2118				COG:COG2118	94	3.7e-31	104.3		PDCD5; 
JACASX010000003.1_860_1936_+		K00344	COG1064		phrog_2640	VOG09811	KEGG:K00344	358	1.7e-84	279.9	1.6.5.5	qor, CRYZ; NADPH:quinone reductase
JACASX010000003.1_1944_2795_+		K01644	COG2301				COG:COG2301	283	9.3e-100	330.4		CitE; 
JACASX010000003.1_2827_3411_+		K00793	COG0307				COG:COG0307	194	2e-85	282.7		RibC; Riboflavin/FAD biosynthesis
JACASX010000003.1_3491_4165_+		K02858	COG0108				COG:COG0108	224	1.7e-66	220.8		RibB; Riboflavin/FAD biosynthesis
JACASX010000003.1_4168_4581_+	K00794	K00794	COG0054				COG:COG0054	137	5.2e-39	129.6		RibE; Riboflavin/FAD biosynthesis
