	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_012512355.1_JAAZEI010000082.1_5	GCA_012512355.1	JAAZEI010000082.1	5	4091	4654	1	C	K07240	chromate transporter								Chromate transporter [PF02417.18]					0
GCA_012512355.1_JAAZEI010000082.1_6	GCA_012512355.1	JAAZEI010000082.1	6	4717	5478	1	C	K01092	myo-inositol-1(or 4)-monophosphatase [EC:3.1.3.25]								Inositol monophosphatase family [PF00459.28]					0
GCA_012512355.1_JAAZEI010000082.1_7	GCA_012512355.1	JAAZEI010000082.1	7	5683	6531	1	D										Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_012512355.1_JAAZEI010000082.1_8	GCA_012512355.1	JAAZEI010000082.1	8	6568	7533	1	D										ABC transporter [PF00005.30]; TOBE domain [PF08402.13]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_012512355.1_JAAZEI010000082.1_9	GCA_012512355.1	JAAZEI010000082.1	9	7591	8736	1	D										Bacterial extracellular solute-binding protein [PF13343.9]					0
GCA_012512355.1_JAAZEI010000082.1_10	GCA_012512355.1	JAAZEI010000082.1	10	8809	9705	1	D										Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_012512355.1_JAAZEI010000082.1_11	GCA_012512355.1	JAAZEI010000082.1	11	9836	10534	-1	D										Glycerophosphoryl diester phosphodiesterase family [PF03009.20]					0
GCA_012512355.1_JAAZEI010000082.1_12	GCA_012512355.1	JAAZEI010000082.1	12	10635	11564	-1	D										pfkB family carbohydrate kinase [PF00294.27]; Phosphomethylpyrimidine kinase [PF08543.15]					0
GCA_012512355.1_JAAZEI010000082.1_13	GCA_012512355.1	JAAZEI010000082.1	13	11848	12822	-1	D										Pyridoxal-dependent decarboxylase, C-terminal sheet domain [PF00278.25]; Pyridoxal-dependent decarboxylase, pyridoxal binding domain [PF02784.19]					0
GCA_012512355.1_JAAZEI010000083.1_1	GCA_012512355.1	JAAZEI010000083.1	1	2	145	1	E															0
GCA_012512355.1_JAAZEI010000083.1_2	GCA_012512355.1	JAAZEI010000083.1	2	360	986	-1	C	K01500	methenyltetrahydrofolate cyclohydrolase [EC:3.5.4.9]								Formiminotransferase-cyclodeaminase [PF04961.15]					0
GCA_012512355.1_JAAZEI010000083.1_3	GCA_012512355.1	JAAZEI010000083.1	3	1008	1910	-1	C	K00603	glutamate formiminotransferase / 5-formyltetrahydrofolate cyclo-ligase [EC:2.1.2.5 6.3.3.2]								Formiminotransferase domain, N-terminal subdomain [PF07837.15]; Formiminotransferase domain [PF02971.17]					0
GCA_012512355.1_JAAZEI010000083.1_4	GCA_012512355.1	JAAZEI010000083.1	4	2091	2774	-1	D										Crp-like helix-turn-helix domain [PF13545.9]; Cyclic nucleotide-binding domain [PF00027.32]					0
GCA_012512355.1_JAAZEI010000083.1_5	GCA_012512355.1	JAAZEI010000083.1	5	2920	3504	1	D										4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF12838.10]; 4Fe-4S binding domain [PF12837.10]; 4Fe-4S binding domain [PF00037.30]					0
GCA_012512355.1_JAAZEI010000084.1_1	GCA_012512355.1	JAAZEI010000084.1	1	1	351	1	D										SbcC/RAD50-like, Walker B motif [PF13558.9]					0
GCA_012512355.1_JAAZEI010000084.1_2	GCA_012512355.1	JAAZEI010000084.1	2	640	3048	-1	C	K22452	protein-glutamine gamma-glutamyltransferase [EC:2.3.2.13]								Transglutaminase-like superfamily [PF01841.22]					0
GCA_012512355.1_JAAZEI010000084.1_3	GCA_012512355.1	JAAZEI010000084.1	3	3032	4183	-1	D										Protein of unknown function DUF58 [PF01882.21]					0
GCA_012512355.1_JAAZEI010000084.1_4	GCA_012512355.1	JAAZEI010000084.1	4	4180	5130	-1	C	K03924	MoxR-like ATPase [EC:3.6.3.-]								ATPase family associated with various cellular activities (AAA) [PF07726.14]; AAA lid domain [PF17863.4]; AAA domain (dynein-related subfamily) [PF07728.17]; MoxR domain in the MoxR-vWA-beta-propeller ternary systems [PF20030.2]; Magnesium chelatase, subunit ChlI [PF01078.24]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; Sigma-54 interaction domain [PF00158.29]; MCM P-loop domain [PF00493.26]					0
GCA_012512355.1_JAAZEI010000084.1_5	GCA_012512355.1	JAAZEI010000084.1	5	5351	6196	1	C	K03702	excinuclease ABC subunit B								UvrB interaction domain [PF17757.4]; Type III restriction enzyme, res subunit [PF04851.18]					0
GCA_012512355.1_JAAZEI010000087.1_1	GCA_012512355.1	JAAZEI010000087.1	1	3	641	1	C	K02357	elongation factor Ts								Elongation factor TS [PF00889.22]					0
GCA_012512355.1_JAAZEI010000087.1_2	GCA_012512355.1	JAAZEI010000087.1	2	718	1431	1	C	K09903	uridylate kinase [EC:2.7.4.22]								Amino acid kinase family [PF00696.31]					0
GCA_012512355.1_JAAZEI010000087.1_3	GCA_012512355.1	JAAZEI010000087.1	3	1444	1971	1	E															0
GCA_012512355.1_JAAZEI010000087.1_4	GCA_012512355.1	JAAZEI010000087.1	4	1968	2942	1	C	K05540	tRNA-dihydrouridine synthase B [EC:1.-.-.-]								Dihydrouridine synthase (Dus) [PF01207.20]; Dihydroorotate dehydrogenase [PF01180.24]; Histidine biosynthesis protein [PF00977.24]; NADH:flavin oxidoreductase / NADH oxidase family [PF00724.23]					0
GCA_012512355.1_JAAZEI010000087.1_5	GCA_012512355.1	JAAZEI010000087.1	5	3029	3583	1	D										Phosphoribosyl transferase domain [PF00156.30]					0
GCA_012512355.1_JAAZEI010000087.1_6	GCA_012512355.1	JAAZEI010000087.1	6	3660	5195	1	C	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	MER0440020	C26	MER0440020 - GMP synthase (Clostridium thermocellum) [C26.957]#C26#{peptidase unit: 4-228}~source YP_005688350~	False	0.635	283.0	1.449e-80	GMP synthase C terminal domain [PF00958.25]; Glutamine amidotransferase class-I [PF00117.31]; NAD synthase [PF02540.20]; Peptidase C26 [PF07722.16]					0
GCA_012512355.1_JAAZEI010000087.1_7	GCA_012512355.1	JAAZEI010000087.1	7	5763	6032	1	E															0
GCA_012512355.1_JAAZEI010000088.1_1	GCA_012512355.1	JAAZEI010000088.1	1	159	752	-1	D										Uracil DNA glycosylase superfamily [PF03167.22]					0
GCA_012512355.1_JAAZEI010000088.1_2	GCA_012512355.1	JAAZEI010000088.1	2	745	1275	-1	D										Protein of unknown function, DUF488 [PF04343.16]					0
GCA_012512355.1_JAAZEI010000088.1_3	GCA_012512355.1	JAAZEI010000088.1	3	1415	2164	-1	C	K05846	osmoprotectant transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_012512355.1_JAAZEI010000088.1_4	GCA_012512355.1	JAAZEI010000088.1	4	2154	3137	-1	C	K05847	osmoprotectant transport system ATP-binding protein [EC:7.6.2.9]								ABC transporter [PF00005.30]					0
GCA_012512355.1_JAAZEI010000088.1_5	GCA_012512355.1	JAAZEI010000088.1	5	3134	4300	-1	C	K05846	osmoprotectant transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_012512355.1_JAAZEI010000088.1_6	GCA_012512355.1	JAAZEI010000088.1	6	4305	5297	-1	C	K05845	osmoprotectant transport system substrate-binding protein								Substrate binding domain of ABC-type glycine betaine transport system [PF04069.15]					0
GCA_012512355.1_JAAZEI010000088.1_7	GCA_012512355.1	JAAZEI010000088.1	7	5547	6284	1	D			MER0210796	S09X	MER0210796 - family S9 unassigned peptidases (Clostridium bartlettii) [S09.UPW]#S09X#{peptidase unit: 123-198}~source ZP_02211038~	False	0.456	66.0	1.77e-10	Alpha/beta hydrolase family [PF12695.10]; Serine aminopeptidase, S33 [PF12146.11]					0
GCA_012512355.1_JAAZEI010000088.1_8	GCA_012512355.1	JAAZEI010000088.1	8	6413	6838	-1	D										Heliorhodopsin [PF18761.4]					0
GCA_012512355.1_JAAZEI010000088.1_9	GCA_012512355.1	JAAZEI010000088.1	9	6850	6984	-1	E															0
GCA_012512355.1_JAAZEI010000088.1_10	GCA_012512355.1	JAAZEI010000088.1	10	7066	7521	-1	D										Hemerythrin HHE cation binding domain [PF01814.26]					0
GCA_012512355.1_JAAZEI010000088.1_11	GCA_012512355.1	JAAZEI010000088.1	11	8095	8967	1	D										Inorganic H+ pyrophosphatase [PF03030.19]					0
GCA_012512355.1_JAAZEI010000089.1_1	GCA_012512355.1	JAAZEI010000089.1	1	1	255	1	D			MER0880145	M42	MER0880145 - family M42 unassigned peptidases (Faecalibacterium sp. CAG:74) [M42.UPW]#M42#{peptidase unit: 5-334}~source R7IBI4~	False	0.585	84.0	4.826e-19	M42 glutamyl aminopeptidase [PF05343.17]					0
GCA_012512355.1_JAAZEI010000089.1_2	GCA_012512355.1	JAAZEI010000089.1	2	246	1253	1	D			MER0880949	M42	MER0880949 - family M42 non-peptidase homologues (Faecalibacterium sp. CAG:74) [M42.UNW]#M42#{peptidase unit: 3-335}~source R7IAR7~	True	0.611	392.0	4.936e-121	M42 glutamyl aminopeptidase [PF05343.17]					0
GCA_012512355.1_JAAZEI010000089.1_3	GCA_012512355.1	JAAZEI010000089.1	3	1267	2265	1	D			MER0880391	M42	MER0880391 - family M42 unassigned peptidases (Faecalibacterium sp. CAG:74) [M42.UPW]#M42#{peptidase unit: 3-325}~source R7IDM2~	True	0.581	361.0	2.651e-110	M42 glutamyl aminopeptidase [PF05343.17]					0
GCA_012512355.1_JAAZEI010000089.1_4	GCA_012512355.1	JAAZEI010000089.1	4	2283	4310	1	C	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]								tRNA synthetases class II (A) [PF01411.22]; Threonyl and Alanyl tRNA synthetase second additional domain [PF07973.17]					0
GCA_012512355.1_JAAZEI010000089.1_5	GCA_012512355.1	JAAZEI010000089.1	5	4442	4648	-1	E															0
GCA_012512355.1_JAAZEI010000091.1_1	GCA_012512355.1	JAAZEI010000091.1	1	2	376	-1	E															0
GCA_012512355.1_JAAZEI010000091.1_2	GCA_012512355.1	JAAZEI010000091.1	2	424	744	-1	E															0
GCA_012512355.1_JAAZEI010000091.1_3	GCA_012512355.1	JAAZEI010000091.1	3	748	1215	-1	E															0
GCA_012512355.1_JAAZEI010000091.1_4	GCA_012512355.1	JAAZEI010000091.1	4	1294	1539	-1	E															0
GCA_012512355.1_JAAZEI010000091.1_5	GCA_012512355.1	JAAZEI010000091.1	5	1548	1952	-1	E															0
GCA_012512355.1_JAAZEI010000091.1_6	GCA_012512355.1	JAAZEI010000091.1	6	1967	2722	-1	E															0
GCA_012512355.1_JAAZEI010000093.1_1	GCA_012512355.1	JAAZEI010000093.1	1	1	516	-1	D										Bacterial extracellular solute-binding protein [PF13416.9]					0
GCA_012512355.1_JAAZEI010000093.1_2	GCA_012512355.1	JAAZEI010000093.1	2	580	1779	1	D										Helix-turn-helix domain [PF12833.10]					0
GCA_012512355.1_JAAZEI010000093.1_3	GCA_012512355.1	JAAZEI010000093.1	3	1819	3255	-1	C	K01756	adenylosuccinate lyase [EC:4.3.2.2]								Lyase [PF00206.23]; Adenylosuccinate lyase C-terminus [PF10397.12]					0
GCA_012512355.1_JAAZEI010000093.1_4	GCA_012512355.1	JAAZEI010000093.1	4	3429	4427	1	C	K01424	L-asparaginase [EC:3.5.1.1]								Asparaginase, N-terminal [PF00710.23]; Glutaminase/Asparaginase C-terminal domain [PF17763.4]					0
GCA_012512355.1_JAAZEI010000093.1_5	GCA_012512355.1	JAAZEI010000093.1	5	4439	5062	-1	D										DUF218 domain [PF02698.20]					0
GCA_012512355.1_JAAZEI010000093.1_6	GCA_012512355.1	JAAZEI010000093.1	6	5078	5752	-1	C	K03630	DNA repair protein RadC								RadC-like JAB domain [PF04002.18]; UPF0758 N-terminal [PF20582.1]; Helix-hairpin-helix motif [PF12826.10]					0
GCA_012512355.1_JAAZEI010000093.1_7	GCA_012512355.1	JAAZEI010000093.1	7	6005	7582	1	C	K01610	phosphoenolpyruvate carboxykinase (ATP) [EC:4.1.1.49]								Phosphoenolpyruvate carboxykinase [PF01293.23]					0
GCA_012512355.1_JAAZEI010000093.1_8	GCA_012512355.1	JAAZEI010000093.1	8	7643	8560	-1	D										Zinc-binding dehydrogenase [PF00107.29]; Alcohol dehydrogenase GroES-like domain [PF08240.15]					0
GCA_012512355.1_JAAZEI010000093.1_9	GCA_012512355.1	JAAZEI010000093.1	9	8650	9225	-1	C	K16789	thiamine transporter								Thiamine transporter protein (Thia_YuaJ) [PF09515.13]					0
GCA_012512355.1_JAAZEI010000093.1_10	GCA_012512355.1	JAAZEI010000093.1	10	9516	10166	1	E															0
GCA_012512355.1_JAAZEI010000093.1_11	GCA_012512355.1	JAAZEI010000093.1	11	10163	10687	1	E															0
GCA_012512355.1_JAAZEI010000093.1_12	GCA_012512355.1	JAAZEI010000093.1	12	10711	12507	1	C	K06147	ATP-binding cassette, subfamily B, bacterial								ABC transporter [PF00005.30]; ABC transporter transmembrane region [PF00664.26]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_012512355.1_JAAZEI010000093.1_13	GCA_012512355.1	JAAZEI010000093.1	13	12507	14114	1	C	K07576	metallo-beta-lactamase family protein								Metallo-beta-lactamase superfamily domain [PF16661.8]; Beta-Casp domain [PF10996.11]; Beta-lactamase superfamily domain [PF12706.10]; Metallo-beta-lactamase superfamily [PF00753.30]; Zn-dependent metallo-hydrolase RNA specificity domain [PF07521.15]					0
GCA_012512355.1_JAAZEI010000093.1_14	GCA_012512355.1	JAAZEI010000093.1	14	14120	15484	1	D										Transglutaminase-like superfamily [PF01841.22]					0
GCA_012512355.1_JAAZEI010000093.1_15	GCA_012512355.1	JAAZEI010000093.1	15	15550	15903	-1	C	K02237	competence protein ComEA								Helix-hairpin-helix motif [PF12836.10]; Helix-hairpin-helix domain [PF14520.9]; Helix-hairpin-helix motif [PF00633.26]					0
GCA_012512355.1_JAAZEI010000093.1_16	GCA_012512355.1	JAAZEI010000093.1	16	15915	17312	-1	C	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]								tRNA synthetases class I (C) catalytic domain [PF01406.22]; tRNA synthetases class I (M) [PF09334.14]; DALR domain [PF09190.14]; tRNA synthetases class I (I, L, M and V) [PF00133.25]; tRNA synthetases class I (K) [PF01921.21]					0
GCA_012512355.1_JAAZEI010000093.1_17	GCA_012512355.1	JAAZEI010000093.1	17	17327	18226	-1	C	K00937	polyphosphate kinase [EC:2.7.4.1]								Polyphosphate kinase C-terminal domain 2 [PF13090.9]; Polyphosphate kinase C-terminal domain 1 [PF17941.4]					0
GCA_012512355.1_JAAZEI010000093.1_18	GCA_012512355.1	JAAZEI010000093.1	18	18263	19390	-1	C	K00937	polyphosphate kinase [EC:2.7.4.1]								Polyphosphate kinase middle domain [PF02503.20]; Polyphosphate kinase N-terminal domain [PF13089.9]; Polyphosphate kinase C-terminal domain 1 [PF17941.4]					0
GCA_012512355.1_JAAZEI010000093.1_19	GCA_012512355.1	JAAZEI010000093.1	19	19387	20481	-1	C	K07098	uncharacterized protein													0
GCA_012512355.1_JAAZEI010000094.1_1	GCA_012512355.1	JAAZEI010000094.1	1	59	292	1	D										Heavy-metal-associated domain [PF00403.29]					0
GCA_012512355.1_JAAZEI010000094.1_2	GCA_012512355.1	JAAZEI010000094.1	2	502	1212	1	D										Protein of unknown function (DUF421) [PF04239.15]					0
GCA_012512355.1_JAAZEI010000094.1_3	GCA_012512355.1	JAAZEI010000094.1	3	1337	2869	1	D										FAD dependent oxidoreductase [PF01266.27]; Rieske [2Fe-2S] domain [PF00355.29]; Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; FAD binding domain [PF00890.27]					0
GCA_012512355.1_JAAZEI010000094.1_4	GCA_012512355.1	JAAZEI010000094.1	4	3017	3115	1	E															0
GCA_012512355.1_JAAZEI010000095.1_1	GCA_012512355.1	JAAZEI010000095.1	1	3	86	1	E															0
GCA_012512355.1_JAAZEI010000095.1_2	GCA_012512355.1	JAAZEI010000095.1	2	122	895	1	C	K02029	polar amino acid transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_012512355.1_JAAZEI010000095.1_3	GCA_012512355.1	JAAZEI010000095.1	3	905	1660	1	C	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_012512355.1_JAAZEI010000095.1_4	GCA_012512355.1	JAAZEI010000095.1	4	1773	2423	-1	C	K07130	arylformamidase [EC:3.5.1.9]								Putative cyclase [PF04199.16]					0
GCA_012512355.1_JAAZEI010000095.1_5	GCA_012512355.1	JAAZEI010000095.1	5	2498	4036	-1	C	K00036	glucose-6-phosphate 1-dehydrogenase [EC:1.1.1.49 1.1.1.363]								Glucose-6-phosphate dehydrogenase, C-terminal domain [PF02781.19]; Glucose-6-phosphate dehydrogenase, NAD binding domain [PF00479.25]					0
GCA_012512355.1_JAAZEI010000095.1_6	GCA_012512355.1	JAAZEI010000095.1	6	4308	5954	1	C	K25026	glucokinase [EC:2.7.1.2]								ROK family [PF00480.23]; SIS domain [PF13580.9]					0
GCA_012512355.1_JAAZEI010000095.1_7	GCA_012512355.1	JAAZEI010000095.1	7	6213	7178	-1	D										pfkB family carbohydrate kinase [PF00294.27]; Phosphomethylpyrimidine kinase [PF08543.15]					0
GCA_012512355.1_JAAZEI010000095.1_8	GCA_012512355.1	JAAZEI010000095.1	8	7175	8143	-1	E															0
GCA_012512355.1_JAAZEI010000095.1_9	GCA_012512355.1	JAAZEI010000095.1	9	8130	8933	-1	D										Haloacid dehalogenase-like hydrolase [PF13419.9]; haloacid dehalogenase-like hydrolase [PF00702.29]; haloacid dehalogenase-like hydrolase [PF12710.10]					0
GCA_012512355.1_JAAZEI010000095.1_10	GCA_012512355.1	JAAZEI010000095.1	10	9057	9992	-1	C	K10439	ribose transport system substrate-binding protein								Periplasmic binding protein domain [PF13407.9]; Periplasmic binding proteins and sugar binding domain of LacI family [PF00532.24]					0
GCA_012512355.1_JAAZEI010000095.1_11	GCA_012512355.1	JAAZEI010000095.1	11	10072	11106	-1	D										Branched-chain amino acid transport system / permease component [PF02653.19]					0
GCA_012512355.1_JAAZEI010000095.1_12	GCA_012512355.1	JAAZEI010000095.1	12	11120	12664	-1	C	K10441	ribose transport system ATP-binding protein [EC:7.5.2.7]								ABC transporter [PF00005.30]					0
GCA_012512355.1_JAAZEI010000096.1_1	GCA_012512355.1	JAAZEI010000096.1	1	3	83	1	E															0
GCA_012512355.1_JAAZEI010000096.1_2	GCA_012512355.1	JAAZEI010000096.1	2	364	549	1	E															0
GCA_012512355.1_JAAZEI010000096.1_3	GCA_012512355.1	JAAZEI010000096.1	3	1082	1813	1	D										N-terminal phage replisome organiser (Phage_rep_org_N) [PF09681.13]					0
GCA_012512355.1_JAAZEI010000096.1_4	GCA_012512355.1	JAAZEI010000096.1	4	1795	1914	1	E															0
GCA_012512355.1_JAAZEI010000096.1_5	GCA_012512355.1	JAAZEI010000096.1	5	1947	2702	1	E															0
GCA_012512355.1_JAAZEI010000096.1_6	GCA_012512355.1	JAAZEI010000096.1	6	2697	3842	-1	D										Mbeg1-like [PF11187.11]					0
GCA_012512355.1_JAAZEI010000096.1_7	GCA_012512355.1	JAAZEI010000096.1	7	3855	4418	-1	C	K03523	biotin transport system substrate-specific component								BioY family [PF02632.17]					0
GCA_012512355.1_JAAZEI010000098.1_1	GCA_012512355.1	JAAZEI010000098.1	1	182	772	-1	C	K07054	uncharacterized protein	MER1383317	M106	MER1383317 -  (Sphingomonas azotifigens) [M106.UPW]#M106#{peptidase unit: 151-297}~source WP_084582752~	False	0.487	141.0	7.297e-37	Putative neutral zinc metallopeptidase [PF04228.16]					0
GCA_012512355.1_JAAZEI010000098.1_2	GCA_012512355.1	JAAZEI010000098.1	2	791	1060	-1	E															0
GCA_012512355.1_JAAZEI010000098.1_3	GCA_012512355.1	JAAZEI010000098.1	3	1449	1955	-1	C	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]								Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]					0
GCA_012512355.1_JAAZEI010000098.1_4	GCA_012512355.1	JAAZEI010000098.1	4	2270	2941	1	D										Protein of unknown function (DUF3159) [PF11361.11]					0
GCA_012512355.1_JAAZEI010000098.1_5	GCA_012512355.1	JAAZEI010000098.1	5	2858	3148	-1	E															0
GCA_012512355.1_JAAZEI010000100.1_1	GCA_012512355.1	JAAZEI010000100.1	1	3	476	-1	C	K19221	cob(I)alamin adenosyltransferase [EC:2.5.1.17]								ATP:corrinoid adenosyltransferase BtuR/CobO/CobP [PF02572.18]					0
GCA_012512355.1_JAAZEI010000100.1_2	GCA_012512355.1	JAAZEI010000100.1	2	554	1036	1	C	K07738	transcriptional repressor NrdR								ATP cone domain [PF03477.19]					0
GCA_012512355.1_JAAZEI010000100.1_3	GCA_012512355.1	JAAZEI010000100.1	3	1021	1602	-1	C	K08722	5'-deoxynucleotidase [EC:3.1.3.89]								5'-deoxynucleotidase YfbR-like [PF12917.10]; HD domain [PF13023.9]					0
GCA_012512355.1_JAAZEI010000100.1_4	GCA_012512355.1	JAAZEI010000100.1	4	1612	2118	-1	C	K19055	Ala-tRNA(Pro) deacylase [EC:3.1.1.-]													0
GCA_012512355.1_JAAZEI010000100.1_5	GCA_012512355.1	JAAZEI010000100.1	5	2111	3412	-1	C	K07478	putative ATPase								MgsA AAA+ ATPase C terminal [PF12002.11]; Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; AAA C-terminal domain [PF16193.8]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; DNA polymerase III, delta subunit [PF13177.9]					0
GCA_012512355.1_JAAZEI010000100.1_6	GCA_012512355.1	JAAZEI010000100.1	6	3409	4167	-1	D										Putative TM nitroreductase [PF14512.9]					0
GCA_012512355.1_JAAZEI010000100.1_7	GCA_012512355.1	JAAZEI010000100.1	7	4344	6179	-1	D										ABC transporter [PF00005.30]; ABC transporter transmembrane region [PF00664.26]					0
GCA_012512355.1_JAAZEI010000100.1_8	GCA_012512355.1	JAAZEI010000100.1	8	6181	7998	-1	D										ABC transporter [PF00005.30]; ABC transporter transmembrane region [PF00664.26]					0
GCA_012512355.1_JAAZEI010000101.1_1	GCA_012512355.1	JAAZEI010000101.1	1	3	677	-1	E															0
GCA_012512355.1_JAAZEI010000101.1_2	GCA_012512355.1	JAAZEI010000101.1	2	906	4451	1	C	K03737	pyruvate-ferredoxin/flavodoxin oxidoreductase [EC:1.2.7.1 1.2.7.-]								Pyruvate flavodoxin/ferredoxin oxidoreductase, thiamine diP-bdg [PF01855.22]; Pyruvate ferredoxin/flavodoxin oxidoreductase [PF01558.21]; 4Fe-4S double cluster binding domain [PF13484.9]; Pyruvate:ferredoxin oxidoreductase core domain II [PF17147.7]; 4Fe-4S dicluster domain [PF12838.10]; Domain of unknown function [PF10371.12]; Thiamine pyrophosphate enzyme, C-terminal TPP binding domain [PF02775.24]; 4Fe-4S dicluster domain [PF14697.9]; 4Fe-4S dicluster domain [PF13183.9]; 4Fe-4S dicluster domain [PF13187.9]; 4Fe-4S dicluster domain [PF13534.9]					0
GCA_012512355.1_JAAZEI010000102.1_1	GCA_012512355.1	JAAZEI010000102.1	1	1	1128	1	C	K02025	multiple sugar transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_012512355.1_JAAZEI010000102.1_2	GCA_012512355.1	JAAZEI010000102.1	2	1143	2144	1	C	K02026	multiple sugar transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_012512355.1_JAAZEI010000102.1_3	GCA_012512355.1	JAAZEI010000102.1	3	2207	2764	-1	E															0
GCA_012512355.1_JAAZEI010000103.1_1	GCA_012512355.1	JAAZEI010000103.1	1	2	739	-1	E															0
GCA_012512355.1_JAAZEI010000103.1_2	GCA_012512355.1	JAAZEI010000103.1	2	1714	4023	1	C	K03556	LuxR family transcriptional regulator, maltose regulon positive regulatory protein								MalT-like TPR region [PF17874.4]; Bacterial regulatory proteins, luxR family [PF00196.22]					0
GCA_012512355.1_JAAZEI010000103.1_3	GCA_012512355.1	JAAZEI010000103.1	3	4122	5060	1	D										Zinc-binding dehydrogenase [PF13602.9]; Alcohol dehydrogenase GroES-like domain [PF08240.15]; Zinc-binding dehydrogenase [PF00107.29]					0
GCA_012512355.1_JAAZEI010000103.1_4	GCA_012512355.1	JAAZEI010000103.1	4	5267	5689	1	D										Family of unknown function (DUF6326) [PF19851.2]					0
GCA_012512355.1_JAAZEI010000105.1_1	GCA_012512355.1	JAAZEI010000105.1	1	3	200	1	D										Phosphoglucomutase/phosphomannomutase, C-terminal domain [PF00408.23]					0
GCA_012512355.1_JAAZEI010000105.1_2	GCA_012512355.1	JAAZEI010000105.1	2	197	856	1	E															0
GCA_012512355.1_JAAZEI010000105.1_3	GCA_012512355.1	JAAZEI010000105.1	3	1112	1675	1	E															0
GCA_012512355.1_JAAZEI010000105.1_4	GCA_012512355.1	JAAZEI010000105.1	4	1955	2785	1	E															0
GCA_012512355.1_JAAZEI010000105.1_5	GCA_012512355.1	JAAZEI010000105.1	5	2854	3234	1	C	K01822	steroid Delta-isomerase [EC:5.3.3.1]								SnoaL-like domain [PF12680.10]					0
GCA_012512355.1_JAAZEI010000105.1_6	GCA_012512355.1	JAAZEI010000105.1	6	3249	3662	-1	C	K03741	arsenate reductase (thioredoxin) [EC:1.20.4.4]								Low molecular weight phosphotyrosine protein phosphatase [PF01451.24]					0
GCA_012512355.1_JAAZEI010000105.1_7	GCA_012512355.1	JAAZEI010000105.1	7	3879	4778	-1	C	K03325	arsenite transporter								Sodium Bile acid symporter family [PF01758.19]					0
GCA_012512355.1_JAAZEI010000105.1_8	GCA_012512355.1	JAAZEI010000105.1	8	5166	6110	1	C	K03781	catalase [EC:1.11.1.6]								Catalase [PF00199.22]					0
GCA_012512355.1_JAAZEI010000106.1_1	GCA_012512355.1	JAAZEI010000106.1	1	2	694	1	C	K02030	polar amino acid transport system substrate-binding protein								Bacterial extracellular solute-binding proteins, family 3 [PF00497.23]					0
GCA_012512355.1_JAAZEI010000106.1_2	GCA_012512355.1	JAAZEI010000106.1	2	777	1439	1	D										Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCA_012512355.1_JAAZEI010000106.1_3	GCA_012512355.1	JAAZEI010000106.1	3	1449	2234	1	C	K02028	polar amino acid transport system ATP-binding protein [EC:7.4.2.1]								ABC transporter [PF00005.30]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCA_012512355.1_JAAZEI010000106.1_4	GCA_012512355.1	JAAZEI010000106.1	4	2323	4956	1	C	K18220	ribosomal protection tetracycline resistance protein								YacP-like NYN domain [PF05991.14]; Elongation factor Tu GTP binding domain [PF00009.30]; Elongation factor G, domain IV [PF03764.21]; Elongation Factor G, domain III [PF14492.9]; Elongation factor G C-terminus [PF00679.27]					0
GCA_012512355.1_JAAZEI010000106.1_5	GCA_012512355.1	JAAZEI010000106.1	5	4942	5691	-1	D										Putative RNA-binding domain in YlmH [PF17774.4]					0
