	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCF_007677725.1_NZ_VEDF01000003.1_111	GCF_007677725.1	NZ_VEDF01000003.1	111	110805	112010	-1	D										Type I phosphodiesterase / nucleotide pyrophosphatase [PF01663.25]; Metalloenzyme superfamily [PF01676.21]; Sulfatase [PF00884.26]					0
GCF_007677725.1_NZ_VEDF01000003.1_112	GCF_007677725.1	NZ_VEDF01000003.1	112	112149	112799	1	C	K05799	GntR family transcriptional regulator, transcriptional repressor for pyruvate dehydrogenase complex								FCD domain [PF07729.15]; Bacterial regulatory proteins, gntR family [PF00392.24]					0
GCF_007677725.1_NZ_VEDF01000003.1_113	GCF_007677725.1	NZ_VEDF01000003.1	113	112815	114083	1	C	K03449	MFS transporter, CP family, cyanate transporter													0
GCF_007677725.1_NZ_VEDF01000003.1_114	GCF_007677725.1	NZ_VEDF01000003.1	114	114173	114658	1	D										SnoaL-like domain [PF12680.10]; SnoaL-like polyketide cyclase [PF07366.15]; Limonene-1,2-epoxide hydrolase catalytic domain [PF07858.15]; SnoaL-like domain [PF13474.9]					0
GCF_007677725.1_NZ_VEDF01000003.1_115	GCF_007677725.1	NZ_VEDF01000003.1	115	114637	115509	-1	E															0
GCF_007677725.1_NZ_VEDF01000003.1_116	GCF_007677725.1	NZ_VEDF01000003.1	116	115526	115849	1	C	K07461	putative endonuclease								GIY-YIG catalytic domain [PF01541.27]					0
GCF_007677725.1_NZ_VEDF01000003.1_117	GCF_007677725.1	NZ_VEDF01000003.1	117	115850	116857	-1	C	K06899	nucleoid-associated protein								37-kD nucleoid-associated bacterial protein [PF04245.16]					0
GCF_007677725.1_NZ_VEDF01000003.1_118	GCF_007677725.1	NZ_VEDF01000003.1	118	117250	117531	1	D										Bacterial DNA-binding protein [PF00216.24]					0
GCF_007677725.1_NZ_VEDF01000003.1_119	GCF_007677725.1	NZ_VEDF01000003.1	119	117582	118535	-1	C	K06970	23S rRNA (adenine1618-N6)-methyltransferase [EC:2.1.1.181]								RNA methyltransferase [PF05971.15]; Methyltransferase small domain [PF05175.17]					0
GCF_007677725.1_NZ_VEDF01000003.1_120	GCF_007677725.1	NZ_VEDF01000003.1	120	118611	121457	-1	C	K01873	valyl-tRNA synthetase [EC:6.1.1.9]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; Anticodon-binding domain of tRNA ligase [PF08264.16]; Valyl tRNA synthetase tRNA binding arm [PF10458.12]; tRNA synthetases class I (M) [PF09334.14]; Leucyl-tRNA synthetase, Domain 2 [PF13603.9]					0
GCF_007677725.1_NZ_VEDF01000003.1_121	GCF_007677725.1	NZ_VEDF01000003.1	121	121598	121960	-1	E															0
GCF_007677725.1_NZ_VEDF01000003.1_122	GCF_007677725.1	NZ_VEDF01000003.1	122	121966	122394	-1	C	K02339	DNA polymerase III subunit chi [EC:2.7.7.7]								DNA polymerase III chi subunit, HolC [PF04364.16]					0
GCF_007677725.1_NZ_VEDF01000003.1_123	GCF_007677725.1	NZ_VEDF01000003.1	123	122445	123938	-1	C	K01255	leucyl aminopeptidase [EC:3.4.11.1]	MER0496988	M17	MER0496988 - PepA aminopeptidase (Pseudomonas sp. VLB120) [M17.003]#M17#{peptidase unit: 22-496}~source YP_008764953~	True	0.898	891.0	1.59e-290	Cytosol aminopeptidase family, catalytic domain [PF00883.24]; Cytosol aminopeptidase family, N-terminal domain [PF02789.20]					0
GCF_007677725.1_NZ_VEDF01000003.1_124	GCF_007677725.1	NZ_VEDF01000003.1	124	124227	125342	1	C	K07091	lipopolysaccharide export system permease protein								Lipopolysaccharide export system permease LptF/LptG [PF03739.17]					0
GCF_007677725.1_NZ_VEDF01000003.1_125	GCF_007677725.1	NZ_VEDF01000003.1	125	125335	126396	1	C	K11720	lipopolysaccharide export system permease protein								Lipopolysaccharide export system permease LptF/LptG [PF03739.17]					0
GCF_007677725.1_NZ_VEDF01000003.1_126	GCF_007677725.1	NZ_VEDF01000003.1	126	126445	126933	-1	D										RDD family [PF06271.15]					0
GCF_007677725.1_NZ_VEDF01000003.1_127	GCF_007677725.1	NZ_VEDF01000003.1	127	127024	127236	-1	C	K03704	cold shock protein								'Cold-shock' DNA-binding domain [PF00313.25]					0
GCF_007677725.1_NZ_VEDF01000003.1_128	GCF_007677725.1	NZ_VEDF01000003.1	128	127594	128715	-1	C	K00605	aminomethyltransferase [EC:2.1.2.10]								Aminomethyltransferase folate-binding domain [PF01571.24]; Glycine cleavage T-protein C-terminal barrel domain [PF08669.14]					0
GCF_007677725.1_NZ_VEDF01000003.1_129	GCF_007677725.1	NZ_VEDF01000003.1	129	128742	130118	-1	C	K01752	L-serine dehydratase [EC:4.3.1.17]								Serine dehydratase alpha chain [PF03313.18]; Serine dehydratase beta chain [PF03315.18]					0
GCF_007677725.1_NZ_VEDF01000003.1_130	GCF_007677725.1	NZ_VEDF01000003.1	130	130188	133043	-1	C	K00281	glycine dehydrogenase [EC:1.4.4.2]								Glycine cleavage system P-protein [PF02347.19]; Beta-eliminating lyase [PF01212.24]					0
GCF_007677725.1_NZ_VEDF01000003.1_131	GCF_007677725.1	NZ_VEDF01000003.1	131	133054	133437	-1	C	K02437	glycine cleavage system H protein								Glycine cleavage H-protein [PF01597.22]					0
GCF_007677725.1_NZ_VEDF01000003.1_132	GCF_007677725.1	NZ_VEDF01000003.1	132	133716	134918	-1	C	K03312	glutamate:Na+ symporter, ESS family								Sodium/glutamate symporter [PF03616.17]					0
GCF_007677725.1_NZ_VEDF01000003.1_133	GCF_007677725.1	NZ_VEDF01000003.1	133	135027	136535	-1	C	K03721	transcriptional regulator of aroF, aroG, tyrA and aromatic amino acid transport								Sigma-54 interaction domain [PF00158.29]; Sigma-54 interaction domain [PF14532.9]; Helix-turn-helix domain [PF18024.4]; AAA domain (dynein-related subfamily) [PF07728.17]					0
GCF_007677725.1_NZ_VEDF01000003.1_134	GCF_007677725.1	NZ_VEDF01000003.1	134	136708	137076	-1	D										Domain of unknown function (DUF5064) [PF16703.8]					0
GCF_007677725.1_NZ_VEDF01000003.1_135	GCF_007677725.1	NZ_VEDF01000003.1	135	137133	138062	-1	C	K00926	carbamate kinase [EC:2.7.2.2]								Amino acid kinase family [PF00696.31]					0
GCF_007677725.1_NZ_VEDF01000003.1_136	GCF_007677725.1	NZ_VEDF01000003.1	136	138147	139157	-1	C	K00611	ornithine carbamoyltransferase [EC:2.1.3.3]								Aspartate/ornithine carbamoyltransferase, Asp/Orn binding domain [PF00185.27]; Aspartate/ornithine carbamoyltransferase, carbamoyl-P binding domain [PF02729.24]					0
GCF_007677725.1_NZ_VEDF01000003.1_137	GCF_007677725.1	NZ_VEDF01000003.1	137	139226	140491	-1	C	K01478	arginine deiminase [EC:3.5.3.6]								Arginine deiminase [PF02274.20]; N,N dimethylarginine dimethylhydrolase, eukaryotic [PF19420.2]					0
GCF_007677725.1_NZ_VEDF01000003.1_138	GCF_007677725.1	NZ_VEDF01000003.1	138	140526	141953	-1	C	K03758	arginine:ornithine antiporter / lysine permease								Amino acid permease [PF13520.9]; Amino acid permease [PF00324.24]					0
GCF_007677725.1_NZ_VEDF01000003.1_139	GCF_007677725.1	NZ_VEDF01000003.1	139	142386	143813	1	C	K03758	arginine:ornithine antiporter / lysine permease								Amino acid permease [PF13520.9]; Amino acid permease [PF00324.24]					0
GCF_007677725.1_NZ_VEDF01000003.1_140	GCF_007677725.1	NZ_VEDF01000003.1	140	143793	144206	-1	C	K09790	uncharacterized protein								Protein of unknown function (DUF454) [PF04304.16]					0
GCF_007677725.1_NZ_VEDF01000003.1_141	GCF_007677725.1	NZ_VEDF01000003.1	141	144260	144853	-1	C	K07215	heme oxygenase (biliverdin-IX-beta and delta-forming) [EC:1.14.99.58]								Heme oxygenase [PF01126.23]					0
GCF_007677725.1_NZ_VEDF01000003.1_142	GCF_007677725.1	NZ_VEDF01000003.1	142	144988	147576	-1	C	K16087	hemoglobin/transferrin/lactoferrin receptor protein	MER0194706	I39	MER0194706 - family I39 unassigned peptidase inhibitors (Vibrio antiquarius) [I39.UPW]#I39#{inhibitor unit: 29-157}~source ACY52846~	False	0.382	86.0	2.368e-15	TonB dependent receptor [PF00593.27]; TonB-dependent Receptor Plug Domain [PF07715.18]; Outer membrane protein beta-barrel family [PF14905.9]					0
GCF_007677725.1_NZ_VEDF01000003.1_143	GCF_007677725.1	NZ_VEDF01000003.1	143	147701	148663	-1	C	K07165	transmembrane sensor								FecR protein [PF04773.16]; Domain of unknown function (DUF4880) [PF16220.8]; Domain of unknown function (DUF4974) [PF16344.8]					0
GCF_007677725.1_NZ_VEDF01000003.1_144	GCF_007677725.1	NZ_VEDF01000003.1	144	148752	149264	-1	C	K03088	RNA polymerase sigma-70 factor, ECF subfamily								ECF sigma factor [PF07638.14]; Sigma-70 region 2 [PF04542.17]; Sigma-70, region 4 [PF08281.15]; Sigma-70, region 4 [PF04545.19]					0
GCF_007677725.1_NZ_VEDF01000003.1_145	GCF_007677725.1	NZ_VEDF01000003.1	145	149437	150438	-1	C	K00134	glyceraldehyde 3-phosphate dehydrogenase (phosphorylating) [EC:1.2.1.12]								Glyceraldehyde 3-phosphate dehydrogenase, C-terminal domain [PF02800.23]; Glyceraldehyde 3-phosphate dehydrogenase, NAD binding domain [PF00044.27]					0
GCF_007677725.1_NZ_VEDF01000003.1_146	GCF_007677725.1	NZ_VEDF01000003.1	146	150705	152531	1	C	K01690	phosphogluconate dehydratase [EC:4.2.1.12]								Dehydratase family [PF00920.24]					0
GCF_007677725.1_NZ_VEDF01000003.1_147	GCF_007677725.1	NZ_VEDF01000003.1	147	152528	153487	1	C	K00845	glucokinase [EC:2.7.1.2]								Glucokinase [PF02685.19]					0
GCF_007677725.1_NZ_VEDF01000003.1_148	GCF_007677725.1	NZ_VEDF01000003.1	148	153560	154285	1	C	K02483	two-component system, OmpR family, response regulator								Response regulator receiver domain [PF00072.27]; Transcriptional regulatory protein, C terminal [PF00486.31]					0
GCF_007677725.1_NZ_VEDF01000003.1_149	GCF_007677725.1	NZ_VEDF01000003.1	149	154266	155720	1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; HAMP domain [PF00672.28]; His Kinase A (phospho-acceptor) domain [PF00512.28]; GHKL domain [PF14501.9]					0
GCF_007677725.1_NZ_VEDF01000003.1_150	GCF_007677725.1	NZ_VEDF01000003.1	150	155820	157070	1	C	K18479	sulfoquinovose isomerase [EC:5.3.1.31]								N-acylglucosamine 2-epimerase (GlcNAc 2-epimerase) [PF07221.14]					0
GCF_007677725.1_NZ_VEDF01000003.1_151	GCF_007677725.1	NZ_VEDF01000003.1	151	157175	158461	1	C	K17315	glucose/mannose transport system substrate-binding protein								Bacterial extracellular solute-binding protein [PF01547.28]; Bacterial extracellular solute-binding protein [PF13416.9]					0
GCF_007677725.1_NZ_VEDF01000003.1_152	GCF_007677725.1	NZ_VEDF01000003.1	152	158641	159549	1	C	K17316	glucose/mannose transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCF_007677725.1_NZ_VEDF01000003.1_153	GCF_007677725.1	NZ_VEDF01000003.1	153	159542	160387	1	C	K17317	glucose/mannose transport system permease protein								Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCF_007677725.1_NZ_VEDF01000003.1_154	GCF_007677725.1	NZ_VEDF01000003.1	154	160391	161545	1	C	K10112	multiple sugar transport system ATP-binding protein [EC:7.5.2.-]								ABC transporter [PF00005.30]; MalK OB fold domain [PF17912.4]; TOBE domain [PF08402.13]					0
GCF_007677725.1_NZ_VEDF01000003.1_155	GCF_007677725.1	NZ_VEDF01000003.1	155	161586	162929	1	C	K07267	porin								Carbohydrate-selective porin, OprB family [PF04966.15]					0
GCF_007677725.1_NZ_VEDF01000003.1_156	GCF_007677725.1	NZ_VEDF01000003.1	156	163047	163901	1	C	K01792	glucose-6-phosphate 1-epimerase [EC:5.1.3.15]								Aldose 1-epimerase [PF01263.23]					0
GCF_007677725.1_NZ_VEDF01000003.1_157	GCF_007677725.1	NZ_VEDF01000003.1	157	163894	164766	-1	C	K19337	RpiR family transcriptional regulator, carbohydrate utilization regulator								SIS domain [PF01380.25]; Helix-turn-helix domain, rpiR family [PF01418.20]; SIS domain [PF13580.9]					0
GCF_007677725.1_NZ_VEDF01000003.1_158	GCF_007677725.1	NZ_VEDF01000003.1	158	164969	166438	1	C	K00036	glucose-6-phosphate 1-dehydrogenase [EC:1.1.1.49 1.1.1.363]								Glucose-6-phosphate dehydrogenase, C-terminal domain [PF02781.19]; Glucose-6-phosphate dehydrogenase, NAD binding domain [PF00479.25]					0
GCF_007677725.1_NZ_VEDF01000003.1_159	GCF_007677725.1	NZ_VEDF01000003.1	159	166425	167138	1	C	K01057	6-phosphogluconolactonase [EC:3.1.1.31]								Glucosamine-6-phosphate isomerases/6-phosphogluconolactonase [PF01182.23]					0
GCF_007677725.1_NZ_VEDF01000003.1_160	GCF_007677725.1	NZ_VEDF01000003.1	160	167156	167836	1	C	K01625	2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase [EC:4.1.2.14 4.1.3.42]								KDPG and KHG aldolase [PF01081.22]					0
GCF_007677725.1_NZ_VEDF01000003.1_161	GCF_007677725.1	NZ_VEDF01000003.1	161	168024	169697	-1	C	K01649	2-isopropylmalate synthase [EC:2.3.3.13]								HMGL-like [PF00682.22]; LeuA allosteric (dimerisation) domain [PF08502.13]					0
GCF_007677725.1_NZ_VEDF01000003.1_162	GCF_007677725.1	NZ_VEDF01000003.1	162	170042	170869	-1	D			MER0026687	M23B	MER0026687 - subfamily M23B unassigned peptidases (Pseudomonas putida) [M23.UPB]#M23B#{peptidase unit: 77-275}~source EAP48252~	True	0.952	400.0	4.767e-125	Peptidase family M23 N-terminal domain [PF18421.4]; Peptidase family M23 [PF01551.25]					0
GCF_007677725.1_NZ_VEDF01000003.1_163	GCF_007677725.1	NZ_VEDF01000003.1	163	170873	172252	-1	C	K03601	exodeoxyribonuclease VII large subunit [EC:3.1.11.6]								Exonuclease VII, large subunit [PF02601.18]; OB-fold nucleic acid binding domain [PF13742.9]; OB-fold nucleic acid binding domain [PF01336.28]					0
GCF_007677725.1_NZ_VEDF01000003.1_164	GCF_007677725.1	NZ_VEDF01000003.1	164	172373	173128	1	C	K07090	uncharacterized protein								Sulfite exporter TauE/SafE [PF01925.22]					0
GCF_007677725.1_NZ_VEDF01000003.1_165	GCF_007677725.1	NZ_VEDF01000003.1	165	173175	173723	1	E															0
GCF_007677725.1_NZ_VEDF01000003.1_166	GCF_007677725.1	NZ_VEDF01000003.1	166	173842	175311	1	C	K00088	IMP dehydrogenase [EC:1.1.1.205]								IMP dehydrogenase / GMP reductase domain [PF00478.28]					0
GCF_007677725.1_NZ_VEDF01000003.1_167	GCF_007677725.1	NZ_VEDF01000003.1	167	175438	177015	1	C	K01951	GMP synthase (glutamine-hydrolysing) [EC:6.3.5.2]	MER0443302	C26	MER0443302 - GMP synthase (Pseudomonas sp. TJI-51) [C26.957]#C26#{peptidase unit: 10-240}~source ZP_08139989~	True	0.969	473.0	1.004e-145	GMP synthase C terminal domain [PF00958.25]; Glutamine amidotransferase class-I [PF00117.31]; NAD synthase [PF02540.20]; Queuosine biosynthesis protein QueC [PF06508.16]; Peptidase C26 [PF07722.16]; Thiamine biosynthesis protein (ThiI) [PF02568.17]; tRNA methyl transferase HUP domain [PF03054.19]					0
GCF_007677725.1_NZ_VEDF01000003.1_168	GCF_007677725.1	NZ_VEDF01000003.1	168	177102	178046	-1	D										Helix-turn-helix domain [PF12833.10]					0
GCF_007677725.1_NZ_VEDF01000003.1_169	GCF_007677725.1	NZ_VEDF01000003.1	169	178225	178659	1	E															0
GCF_007677725.1_NZ_VEDF01000003.1_170	GCF_007677725.1	NZ_VEDF01000003.1	170	178675	179334	1	E															0
GCF_007677725.1_NZ_VEDF01000003.1_171	GCF_007677725.1	NZ_VEDF01000003.1	171	179360	180826	1	D			MER0062419	M48X	MER0062419 - family M48 unassigned peptidases (Pseudomonas aeruginosa) [M48.UPW]#M48X#{peptidase unit: 229-467}~source YP_001348318~	False	0.434	186.0	4.415e-48	Peptidase family M48 [PF01435.21]					0
GCF_007677725.1_NZ_VEDF01000003.1_172	GCF_007677725.1	NZ_VEDF01000003.1	172	180823	183756	-1	D			MER0142971	T08	MER0142971 - family T8 non-peptidase homologues (Pseudomonas putida) [T08.UNW]#T08#{peptidase unit: 742-895}~source WP_046784399~	False	0.614	187.0	4.269e-46	Family of unknown function (DUF6543) [PF20178.1]					0
GCF_007677725.1_NZ_VEDF01000003.1_173	GCF_007677725.1	NZ_VEDF01000003.1	173	183978	185360	1	D										Multicopper oxidase [PF07732.18]; Multicopper oxidase [PF07731.17]; Multicopper oxidase [PF00394.25]	AA1_2; AA1_3; AA1	AA1 Laccase / p-diphenol:oxygen oxidoreductase / ferroxidase (EC 1.10.3.2); ; ferroxidase (EC 1.10.3.-); Laccase-like multicopper oxidase (EC 1.10.3.-)	1.10.3.2; 1.10.3.2; 1.10.3.2,1.10.3.-	AA1.hmm	0
GCF_007677725.1_NZ_VEDF01000003.1_174	GCF_007677725.1	NZ_VEDF01000003.1	174	185360	185860	1	C	K11991	tRNA(adenine34) deaminase [EC:3.5.4.33]								MafB19-like deaminase [PF14437.9]; Cytidine and deoxycytidylate deaminase zinc-binding region [PF00383.26]; Bd3614-like deaminase [PF14439.9]; Invertebrate-AID/APOBEC-deaminase [PF18785.4]					0
GCF_007677725.1_NZ_VEDF01000003.1_175	GCF_007677725.1	NZ_VEDF01000003.1	175	185872	187329	-1	C	K18691	membrane-bound lytic murein transglycosylase F [EC:4.2.2.-]								Bacterial extracellular solute-binding proteins, family 3 [PF00497.23]; Transglycosylase SLT domain [PF01464.23]	GH23	GH23 lysozyme type G (EC 3.2.1.17); peptidoglycan lyase (EC 4.2.2.n1) also known in the literature as peptidoglycan lytic transglycosylase; chitinase (EC 3.2.1.14)	3.2.1.17,3.2.1.17_or_4.2.2.n1,4.2.2.n1	GH23.hmm	0
GCF_007677725.1_NZ_VEDF01000003.1_176	GCF_007677725.1	NZ_VEDF01000003.1	176	187572	191471	1	C	K01952	phosphoribosylformylglycinamidine synthase [EC:6.3.5.3]	MER0068315	C26	MER0068315 - family C26 unassigned peptidases (Pseudomonas entomophila) [C26.UPW]#C26#{peptidase unit: 1035-1267}~source YP_609855~	True	0.966	476.0	9.159999999999999e-137	CobB/CobQ-like glutamine amidotransferase domain [PF13507.9]; Formylglycinamide ribonucleotide amidotransferase N-terminal [PF18076.4]; Formylglycinamide ribonucleotide amidotransferase linker domain [PF18072.4]; AIR synthase related protein, C-terminal domain [PF02769.25]					0
GCF_007677725.1_NZ_VEDF01000003.1_177	GCF_007677725.1	NZ_VEDF01000003.1	177	191476	191787	1	E															0
GCF_007677725.1_NZ_VEDF01000003.1_178	GCF_007677725.1	NZ_VEDF01000003.1	178	191828	193282	-1	D										Heterokaryon incompatibility protein Het-C [PF07217.14]					0
GCF_007677725.1_NZ_VEDF01000003.1_179	GCF_007677725.1	NZ_VEDF01000003.1	179	193282	193875	-1	E															0
GCF_007677725.1_NZ_VEDF01000003.1_180	GCF_007677725.1	NZ_VEDF01000003.1	180	193953	196010	-1	C	K07093	uncharacterized protein								Bacterial protein of unknown function (DUF839) [PF05787.16]					0
GCF_007677725.1_NZ_VEDF01000003.1_181	GCF_007677725.1	NZ_VEDF01000003.1	181	196197	200723	-1	C	K11016	hemolysin								TPS secretion domain [PF05860.16]					0
GCF_007677725.1_NZ_VEDF01000003.1_182	GCF_007677725.1	NZ_VEDF01000003.1	182	200752	202353	-1	C	K11017	hemolysin activation/secretion protein								Haemolysin secretion/activation protein ShlB/FhaC/HecB [PF03865.16]; POTRA domain [PF17287.5]; POTRA domain, ShlB-type [PF08479.14]					0
GCF_007677725.1_NZ_VEDF01000003.1_183	GCF_007677725.1	NZ_VEDF01000003.1	183	202594	203148	-1	D			MER0244075	C82A	MER0244075 - YafK protein ({Escherichia coli}) (Pseudomonas putida) [C82.A01]#C82A#{peptidase unit: 48-180}~source YP_001751017~	False	0.964	272.0	2.338e-82	L,D-transpeptidase catalytic domain [PF03734.17]					0
GCF_007677725.1_NZ_VEDF01000003.1_184	GCF_007677725.1	NZ_VEDF01000003.1	184	203167	203718	-1	C	K18453	ADP-ribose/FAD diphosphatase [EC:3.6.1.13 3.6.1.18]								Nudix N-terminal [PF14803.9]; NUDIX domain [PF00293.31]					0
GCF_007677725.1_NZ_VEDF01000003.1_185	GCF_007677725.1	NZ_VEDF01000003.1	185	203846	204445	1	C	K17879	peroxisomal coenzyme A diphosphatase NUDT7 [EC:3.6.1.-]								NUDIX domain [PF00293.31]					0
GCF_007677725.1_NZ_VEDF01000003.1_186	GCF_007677725.1	NZ_VEDF01000003.1	186	204489	205013	1	C	K01726	gamma-carbonic anhydrase [EC:4.2.1.-]													0
GCF_007677725.1_NZ_VEDF01000003.1_187	GCF_007677725.1	NZ_VEDF01000003.1	187	205006	205209	1	C	K06938	uncharacterized protein								Protein of unknown function (DUF1289) [PF06945.16]					0
GCF_007677725.1_NZ_VEDF01000003.1_188	GCF_007677725.1	NZ_VEDF01000003.1	188	205290	205757	1	C	K09125	queuosine precursor transporter								Putative vitamin uptake transporter [PF02592.18]					0
GCF_007677725.1_NZ_VEDF01000003.1_189	GCF_007677725.1	NZ_VEDF01000003.1	189	205834	207015	1	C	K08289	phosphoribosylglycinamide formyltransferase 2 [EC:6.3.1.21]								ATP-grasp domain [PF02222.25]; Carbamoyl-phosphate synthase L chain, ATP binding domain [PF02786.20]; ATP-grasp domain [PF02655.17]; ATP-grasp domain [PF13535.9]; D-ala D-ala ligase C-terminus [PF07478.16]; RimK-like ATP-grasp domain [PF08443.14]; Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain [PF01071.22]					0
GCF_007677725.1_NZ_VEDF01000003.1_190	GCF_007677725.1	NZ_VEDF01000003.1	190	207072	208373	-1	D										Sugar (and other) transporter [PF00083.27]; Major Facilitator Superfamily [PF07690.19]					0
GCF_007677725.1_NZ_VEDF01000003.1_191	GCF_007677725.1	NZ_VEDF01000003.1	191	208624	209829	-1	D										CBS domain [PF00571.31]					0
GCF_007677725.1_NZ_VEDF01000003.1_192	GCF_007677725.1	NZ_VEDF01000003.1	192	209839	210648	-1	D										Cytochrome C assembly protein [PF01578.23]					0
GCF_007677725.1_NZ_VEDF01000003.1_193	GCF_007677725.1	NZ_VEDF01000003.1	193	210860	212236	1	C	K03106	signal recognition particle subunit SRP54 [EC:3.6.5.4]								SRP54-type protein, GTPase domain [PF00448.25]; Signal peptide binding domain [PF02978.22]; SRP54-type protein, helical bundle domain [PF02881.22]					0
GCF_007677725.1_NZ_VEDF01000003.1_194	GCF_007677725.1	NZ_VEDF01000003.1	194	212472	212723	1	C	K02959	small subunit ribosomal protein S16								Ribosomal protein S16 [PF00886.22]					0
GCF_007677725.1_NZ_VEDF01000003.1_195	GCF_007677725.1	NZ_VEDF01000003.1	195	212729	213265	1	C	K02860	16S rRNA processing protein RimM								RimM N-terminal domain [PF01782.21]					0
GCF_007677725.1_NZ_VEDF01000003.1_196	GCF_007677725.1	NZ_VEDF01000003.1	196	213269	214021	1	C	K00554	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]								tRNA (Guanine-1)-methyltransferase [PF01746.24]					0
GCF_007677725.1_NZ_VEDF01000003.1_197	GCF_007677725.1	NZ_VEDF01000003.1	197	214064	214414	1	C	K02884	large subunit ribosomal protein L19								Ribosomal protein L19 [PF01245.23]					0
GCF_007677725.1_NZ_VEDF01000003.1_198	GCF_007677725.1	NZ_VEDF01000003.1	198	214508	214915	1	C	K10806	acyl-CoA thioesterase YciA [EC:3.1.2.-]													0
GCF_007677725.1_NZ_VEDF01000003.1_199	GCF_007677725.1	NZ_VEDF01000003.1	199	215027	215923	1	C	K04763	integrase/recombinase XerD								Phage integrase family [PF00589.25]; Phage integrase, N-terminal SAM-like domain [PF02899.20]; Phage integrase SAM-like domain [PF13102.9]; Integrase [PF12835.10]					0
GCF_007677725.1_NZ_VEDF01000003.1_200	GCF_007677725.1	NZ_VEDF01000003.1	200	216077	216835	1	C	K03981	thiol:disulfide interchange protein DsbC [EC:5.3.4.1]								Thioredoxin-like domain [PF13098.9]; Disulfide bond isomerase protein N-terminus [PF10411.12]					1
GCF_007677725.1_NZ_VEDF01000003.1_201	GCF_007677725.1	NZ_VEDF01000003.1	201	216918	218222	1	C	K00003	homoserine dehydrogenase [EC:1.1.1.3]								Homoserine dehydrogenase [PF00742.22]; Homoserine dehydrogenase, NAD binding domain [PF03447.19]; ACT domain [PF01842.28]					0
GCF_007677725.1_NZ_VEDF01000003.1_202	GCF_007677725.1	NZ_VEDF01000003.1	202	218392	219801	1	C	K01733	threonine synthase [EC:4.2.3.1]								Threonine synthase N terminus [PF14821.9]					0
GCF_007677725.1_NZ_VEDF01000003.1_203	GCF_007677725.1	NZ_VEDF01000003.1	203	219970	220353	1	E															0
GCF_007677725.1_NZ_VEDF01000003.1_204	GCF_007677725.1	NZ_VEDF01000003.1	204	220438	220719	1	D										Protein of unknown function (DUF3509) [PF12021.11]					0
GCF_007677725.1_NZ_VEDF01000003.1_205	GCF_007677725.1	NZ_VEDF01000003.1	205	221093	222292	-1	C	K07749	formyl-CoA transferase [EC:2.8.3.16]								CoA-transferase family III [PF02515.20]					0
GCF_007677725.1_NZ_VEDF01000003.1_206	GCF_007677725.1	NZ_VEDF01000003.1	206	222426	222968	1	D										YaeQ protein [PF07152.15]					0
GCF_007677725.1_NZ_VEDF01000003.1_207	GCF_007677725.1	NZ_VEDF01000003.1	207	222999	224708	1	C	K07462	single-stranded-DNA-specific exonuclease [EC:3.1.-.-]								RecJ OB domain [PF17768.4]					0
GCF_007677725.1_NZ_VEDF01000003.1_208	GCF_007677725.1	NZ_VEDF01000003.1	208	224897	226003	1	D										NADH:flavin oxidoreductase / NADH oxidase family [PF00724.23]					0
GCF_007677725.1_NZ_VEDF01000003.1_209	GCF_007677725.1	NZ_VEDF01000003.1	209	226182	227606	-1	C	K00137	aminobutyraldehyde dehydrogenase [EC:1.2.1.19]								Aldehyde dehydrogenase family [PF00171.25]					0
GCF_007677725.1_NZ_VEDF01000003.1_210	GCF_007677725.1	NZ_VEDF01000003.1	210	227626	228432	-1	D										Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCF_007677725.1_NZ_VEDF01000003.1_211	GCF_007677725.1	NZ_VEDF01000003.1	211	228422	229324	-1	D										Binding-protein-dependent transport system inner membrane component [PF00528.25]					0
GCF_007677725.1_NZ_VEDF01000003.1_212	GCF_007677725.1	NZ_VEDF01000003.1	212	229326	230366	-1	C	K02052	putative spermidine/putrescine transport system ATP-binding protein								ABC transporter [PF00005.30]; TOBE domain [PF08402.13]; RecF/RecN/SMC N terminal domain [PF02463.22]					0
GCF_007677725.1_NZ_VEDF01000003.1_213	GCF_007677725.1	NZ_VEDF01000003.1	213	230399	231550	-1	C	K02055	putative spermidine/putrescine transport system substrate-binding protein								Bacterial extracellular solute-binding protein [PF13343.9]; Bacterial extracellular solute-binding protein [PF13416.9]					0
GCF_007677725.1_NZ_VEDF01000003.1_214	GCF_007677725.1	NZ_VEDF01000003.1	214	231750	232436	1	D										Protein of unknown function (DUF533) [PF04391.15]					0
