locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JADHWJ010000001.1_2399_3652_+			COG1379				COG:COG1379	417	2.3e-160	531.2		YqxK; 
JADHWJ010000001.1_3701_4093_+												Hypothetical
JADHWJ010000001.1_4562_5527_-												Hypothetical
JADHWJ010000001.1_5581_6567_-												Hypothetical
JADHWJ010000001.1_6631_7155_+												Hypothetical
JADHWJ010000001.1_7156_8343_-		K05716	COG2403				COG:COG2403	395	2.7e-174	575.6		YjiA; 
JADHWJ010000001.1_8497_9801_-			COG1372				COG:COG1372	434	7.3e-10	33.4		Hop; 
JADHWJ010000001.1_10009_10674_-		K07053, K07053	COG0613		phrog_405	VOG07446	COG:COG0613	221	5e-52	172.7		YciV; 
JADHWJ010000001.1_10726_12225_+		K01880, K01880	COG0423			VOG21320, VOG21320	COG:COG0423	499	1.2e-164	544.0		GRS1; Aminoacyl-tRNA synthetases
JADHWJ010000001.1_12233_12952_+		K11206	COG0388		phrog_14201	VOG08915	COG:COG0388	239	2.5e-49	163.8		Nit2; 
JADHWJ010000001.1_13284_13439_+												Hypothetical
JADHWJ010000001.1_13519_14157_-		K16868	COG0500		phrog_22502	VOG05590	COG:COG0500	212	2.6e-31	104.7		SmtA; 
JADHWJ010000001.1_14180_15121_-		K07301	COG0530				COG:COG0530	313	3.2e-85	281.5		ECM27; 
JADHWJ010000001.1_15128_15454_-		K03626	COG1308				COG:COG1308	108	6e-42	139.6		EGD2; 
JADHWJ010000001.1_15585_18224_+	K02319	K02319	COG0417		phrog_262	VOG00345	COG:COG0417	879	1.1e-205	681.0		PolB; 
JADHWJ010000001.1_18227_18742_-												Hypothetical
JADHWJ010000001.1_18801_19058_+												Hypothetical
JADHWJ010000001.1_19089_19310_+												Hypothetical
JADHWJ010000001.1_19340_19591_+		K00433	COG1506		phrog_789	VOG00261	COG:COG1506	83	1e-12	43.4		DAP2; 
JADHWJ010000001.1_19615_19755_-												Hypothetical
JADHWJ010000001.1_20098_20454_-												Hypothetical
JADHWJ010000001.1_20920_21180_-												Hypothetical
JADHWJ010000001.1_21211_21399_-												Hypothetical
JADHWJ010000001.1_21513_22718_-		K08971	COG1784				KEGG:K08971	396	4.9e-116	383.7		K08971; putative membrane protein
JADHWJ010000001.1_22715_23107_-			COG4085			VOG03103	COG:COG4085	112	1.3e-09	32.2		YhcR; 
JADHWJ010000001.1_23104_24030_-	K02323	K02323	COG1311				COG:COG1311	308	4.2e-20	52.2		HYS2; 
JADHWJ010000001.1_24037_25296_-		K10725	COG1474		phrog_7998	VOG00370	KEGG:K10725	419	4.6e-147	486.2		cdc6A; archaeal cell division control protein 6
JADHWJ010000001.1_25563_26279_-		K07731	COG1709		phrog_3	VOG00002	COG:COG1709	238	1.8e-89	295.6		; 
JADHWJ010000001.1_26328_31178_-												Hypothetical
JADHWJ010000001.1_31400_31849_+			COG1943		phrog_2577	VOG02296	VOG:VOG02296	149	1.8e-21	72.4		sp|Q7DF83|DRA2A_DEIRA ISDra2 transposase TnpA
JADHWJ010000001.1_31948_33597_+												Hypothetical
JADHWJ010000001.1_33600_36926_+												Hypothetical
JADHWJ010000001.1_36920_38902_+			COG1361				COG:COG1361	660	3e-09	29.2		MJ0795; 
JADHWJ010000001.1_39287_40324_-		K17105	COG0382				COG:COG0382	345	2.6e-19	63.9		UbiA; Ubiquinone biosynthesis
JADHWJ010000001.1_40327_41079_-	K00568	K00568	COG2230		phrog_22502	VOG00106	FOAM:K00568	250	2.1e-25	85.4	2.1.1.222 2.1.1.64	ubiG; 2-polyprenyl-6-hydroxyphenyl methylase / 3-demethylubiquinone-9 3-methyltransferase
JADHWJ010000001.1_41152_42414_+		K01889	COG0016		phrog_19793, phrog_19793	VOG21380	COG:COG0016	420	4.6e-84	278.9		PheS; Aminoacyl-tRNA synthetases
JADHWJ010000001.1_42457_42600_+		K07172	COG2336		phrog_4324		KEGG:K07172	47	7.8e-09	31.6		mazE, chpAI; antitoxin MazE
JADHWJ010000001.1_42606_43592_+			COG3677		phrog_7545	VOG00409	PHROG:phrog_7545	328	6.4e-09	30.9		HNH endonuclease
JADHWJ010000001.1_43592_45253_+		K01890	COG0072		phrog_21682		KEGG:K01890	553	1.2e-110	366.8	6.1.1.20	FARSB, pheT; phenylalanyl-tRNA synthetase beta chain
JADHWJ010000001.1_45312_45692_+												Hypothetical
JADHWJ010000001.1_45699_46016_+												Hypothetical
JADHWJ010000001.1_46194_47048_+												Hypothetical
JADHWJ010000001.1_47049_47579_-		K07182	COG2905				COG:COG2905	176	1.9e-38	128.6		; 
JADHWJ010000001.1_47668_48729_+		K13787	COG0142				COG:COG0142	353	1e-88	293.6		IspA; Isoprenoid biosynthesis
JADHWJ010000001.1_48867_49034_+												Hypothetical
JADHWJ010000001.1_49205_49408_-												Hypothetical
JADHWJ010000001.1_49462_49986_+		K02601	COG0250				COG:COG0250	174	1.2e-27	92.1		NusG; 
JADHWJ010000001.1_50011_50286_+												Hypothetical
JADHWJ010000001.1_50329_50871_+		K02867	COG0080				KEGG:K02867	180	1.4e-37	125.1		RP-L11, MRPL11, rplK; large subunit ribosomal protein L11
JADHWJ010000001.1_50913_51395_+												Hypothetical
JADHWJ010000001.1_51481_52326_+		K02863	COG0081				COG:COG0081	281	1.3e-42	140.6		RplA; Ribosome 50S subunit
JADHWJ010000001.1_52362_53168_+		K02941	COG0244				KEGG:K02941	268	4.4e-30	100.5		RP-LP0, RPLP0; large subunit ribosomal protein LP0
JADHWJ010000001.1_53191_53607_+		K02869	COG2058				COG:COG2058	138	3.5e-33	110.7		RPP1A; Archaeal ribosomal proteins
JADHWJ010000001.1_53671_56982_-												Hypothetical
JADHWJ010000001.1_56979_58730_-												Hypothetical
JADHWJ010000001.1_58802_61696_+		K01872	COG0013, COG0013		phrog_28604		COG:COG0013	964	5.5e-198	620.5		AlaS; Aminoacyl-tRNA synthetases
JADHWJ010000001.1_62312_63349_+		K22838	COG3425				COG:COG3425	345	7.6e-148	489.9		PksG; Isoprenoid biosynthesis
JADHWJ010000001.1_63357_63590_+												Hypothetical
JADHWJ010000001.1_63834_64991_+	K07550	K07550	COG0183				COG:COG0183	385	1.8e-106	352.6		PaaJ; Fatty acid biosynthesis
JADHWJ010000001.1_65393_67978_-		K17830, K17830	COG1372				KEGG:K17830	861	5.1e-66	168.3	1.3.1.101 1.3.7.11	GGR; digeranylgeranylglycerophospholipid reductase
JADHWJ010000001.1_68359_68628_-												Hypothetical
JADHWJ010000001.1_68789_69625_+		K03074	COG0341				COG:COG0341	278	4.9e-52	172.4		SecF; 
JADHWJ010000001.1_69619_71406_+		K03072, K03072	COG0342, COG0342				COG:COG0342	595	7.7e-72	142.6		SecD; 
JADHWJ010000001.1_71426_75046_-												Hypothetical
JADHWJ010000001.1_75125_75556_+												Hypothetical
JADHWJ010000001.1_75569_75835_-	K03056	K03056	COG1761				FOAM:K03056	88	1.6e-21	71.7	2.7.7.6	rpoL; DNA-directed RNA polymerase subunit L
JADHWJ010000001.1_75895_76674_-		K01092	COG0483				COG:COG0483	259	2.1e-74	246.5		SuhB; Gluconeogenesis
JADHWJ010000001.1_76676_77647_-			COG0391				COG:COG0391	323	1.4e-102	338.9		CofD; 
JADHWJ010000001.1_77691_78953_-		K00021	COG1257				KEGG:K00021	420	6.4e-128	423.9	1.1.1.34	HMGCR; hydroxymethylglutaryl-CoA reductase (NADPH)
JADHWJ010000001.1_79043_79948_+		K07561	COG1736				COG:COG1736	301	1.6e-93	309.1		DPH2; 
JADHWJ010000001.1_79965_80843_-		K05844	COG0189		phrog_2599	VOG01461	KEGG:K05844	292	2.6e-71	236.7	6.3.2.-	rimK; ribosomal protein S6--L-glutamate ligase
JADHWJ010000001.1_80948_81253_-												Hypothetical
JADHWJ010000001.1_81264_82301_-		K12454	COG1088		phrog_540	VOG00055	KEGG:K12454	345	8.9e-140	462.0	5.1.3.10	rfbE; CDP-paratose 2-epimerase
JADHWJ010000001.1_82346_83590_+		K07041	COG1236		phrog_36352	VOG01663	COG:COG1236	414	2.2e-119	395.6		YSH1; 
JADHWJ010000001.1_83587_84594_+		K01974	COG0430				COG:COG0430	335	4e-128	423.2		RCL1; 
JADHWJ010000001.1_84627_85364_+		K23683	COG1216	GT81	phrog_841	VOG10964	KEGG:K23683	245	1.8e-59	197.4	2.4.1.-	aglD; glycosyltransferase AglD
JADHWJ010000001.1_85373_86395_-		K18855		GH109			KEGG:K18855	340	3.6e-89	295.2	1.1.1.374	E1.1.1.374; UDP-N-acetylglucosamine 3-dehydrogenase
JADHWJ010000001.1_86509_87435_+		K22844	COG1216	GT27			COG:COG1216	308	4.9e-39	129.5		WcaE; 
JADHWJ010000001.1_87573_90446_+		K04034, K04034	COG1372		phrog_26446	VOG07197, VOG07197	COG:COG1372	957	2.7e-59	196.8		Hop; 
JADHWJ010000001.1_90472_91740_+		K03328	COG2244				COG:COG2244	422	3.4e-59	196.4		RfbX; 
JADHWJ010000001.1_91737_92903_+		K19002		GT4	phrog_2170	VOG30904	KEGG:K19002	388	4.7e-48	160.1	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
JADHWJ010000001.1_92929_93627_+	K00978	K00978	COG1208		phrog_3980	VOG00785	COG:COG1208	232	1.3e-72	240.5		GCD1; 
JADHWJ010000001.1_93999_94613_+		K01709	COG1088		phrog_540	VOG00055	KEGG:K01709	204	3.4e-60	199.5	4.2.1.45	rfbG; CDP-glucose 4,6-dehydratase
JADHWJ010000001.1_94638_95540_+		K16870	COG1216	GT27	phrog_22739	VOG00739	COG:COG1216	300	3.5e-71	235.5		WcaE; 
JADHWJ010000001.1_95537_96979_+		K04034	COG1032		phrog_21079		KEGG:K04034	480	1.8e-126	419.2	1.21.98.3	bchE; anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
JADHWJ010000001.1_96985_97995_+		K22844	COG1216	GT27		VOG00739	COG:COG1216	336	2.3e-49	163.5		WcaE; 
JADHWJ010000001.1_97992_98675_+	K00568	K00568	COG4976		phrog_22502	VOG00106	COG:COG4976	227	4e-14	48.4		; 
JADHWJ010000001.1_99224_99427_-												Hypothetical
JADHWJ010000001.1_99496_101763_-			COG5617				COG:COG5617	755	5.4e-21	70.2		PTPS; 
JADHWJ010000001.1_101818_102057_-												Hypothetical
JADHWJ010000001.1_102068_105142_-	K14340	K14340	COG5305	GT83			COG:COG5305	1024	4.2e-69	229.4		; 
JADHWJ010000001.1_105237_107156_+	K00728	K00728	COG1807	GT83			COG:COG1807	639	4.8e-54	179.3		ArnT; 
JADHWJ010000001.1_107175_107858_-	K00721	K00721	COG1216	GT81	phrog_841	VOG10964	FOAM:K00721	227	8e-50	165.7	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
JADHWJ010000001.1_107863_109221_-		K01133, K18424	COG1524				COG:COG1524	452	6.7e-41	129.4		AtaC; 
JADHWJ010000001.1_109223_109975_-	K03953	K03953	COG0702		phrog_540	VOG00055	FOAM:K03953	250	1e-37	125.4		NDUFA9; NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit 9
JADHWJ010000001.1_110062_111357_-		K04034	COG1032		phrog_21079		KEGG:K04034	431	3.5e-91	302.5	1.21.98.3	bchE; anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
JADHWJ010000001.1_111415_114129_+		K00612, K00612	COG2192, COG2192		phrog_1601, phrog_1601, phrog_1601	VOG01624, VOG01624, VOG07197	COG:COG2192	904	1.5e-175	408.0		; 
JADHWJ010000001.1_114169_114393_+												Hypothetical
JADHWJ010000001.1_115721_116533_+	K00568	K00568	COG4106		phrog_22502	VOG00106	COG:COG4106	270	1.9e-19	66.0		Tam; 
JADHWJ010000001.1_116855_117208_-												Hypothetical
JADHWJ010000001.1_117236_117439_-												Hypothetical
JADHWJ010000001.1_117496_118521_-		K22226	COG0535		phrog_21308	VOG00127	COG:COG0535	341	7.6e-71	235.3		SkfB; 
JADHWJ010000001.1_118534_119508_-		K22226	COG0535		phrog_1802	VOG00127	COG:COG0535	324	2e-58	194.2		SkfB; 
JADHWJ010000001.1_119509_119895_-		K22227	COG0535				COG:COG0535	129	1.4e-13	46.5		SkfB; 
JADHWJ010000014.1_84_2729_+		K09118	COG1615				COG:COG1615	881	0	1166.9		; 
JADHWJ010000014.1_2730_3524_-												Hypothetical
JADHWJ010000014.1_3677_3997_+												Hypothetical
JADHWJ010000014.1_3998_4249_-												Hypothetical
JADHWJ010000014.1_4305_4493_-												Hypothetical
JADHWJ010000014.1_4627_7206_+		K19175	COG1372, COG3451		phrog_7035, phrog_15127	VOG01994, VOG01157	COG:COG1372	859	1.2e-87	290.8		Hop; 
JADHWJ010000014.1_7338_9389_+			COG4880				COG:COG4880	683	4.4e-205	679.5		; 
JADHWJ010000014.1_9412_11286_-	K00820	K00820	COG0449		phrog_13807	VOG00288	COG:COG0449	613	8.8e-225	744.2		GlmS; 
JADHWJ010000014.1_11265_12269_-		K02564, K02564	COG0363, COG0363				KEGG:K02564	334	1.3e-41	109.7	3.5.99.6	nagB, GNPDA; glucosamine-6-phosphate deaminase
JADHWJ010000014.1_12288_12647_-												Hypothetical
JADHWJ010000014.1_12653_14077_-	K01840	K01840	COG1109		phrog_20109		COG:COG1109	474	2.1e-101	335.7		ManB; 
JADHWJ010000014.1_14171_15424_-	K01443	K01443	COG1820	CE9			COG:COG1820	417	8.3e-78	258.1		NagA; 
JADHWJ010000014.1_15517_15843_-												Hypothetical
JADHWJ010000014.1_15861_16274_-												Hypothetical
JADHWJ010000014.1_16413_17462_+												Hypothetical
JADHWJ010000014.1_17625_17969_-			COG4741				COG:COG4741	114	8.2e-27	90.0		; 
JADHWJ010000014.1_18005_19102_+		K10954	COG1372, COG1372		phrog_197	VOG01994	COG:COG1372	365	3e-25	56.8		Hop; 
JADHWJ010000014.1_19103_20209_-		K06944	COG1163		phrog_31529		COG:COG1163	368	9.4e-138	455.0		Rbg1; 
JADHWJ010000014.1_20265_20636_-												Hypothetical
JADHWJ010000015.1_1_1146_-		K04034	COG1032		phrog_21079		KEGG:K04034	379	6.5e-113	374.4	1.21.98.3	bchE; anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase
JADHWJ010000015.1_1143_2450_-		K19002		GT4	phrog_2170	VOG17757	KEGG:K19002	430	1.9e-49	164.3	2.4.1.337	mgs, bgsB; 1,2-diacylglycerol 3-alpha-glucosyltransferase
JADHWJ010000015.1_2447_2926_-	K07432	K07432	COG5017	GT28			COG:COG5017	159	2.2e-54	180.5		; 
JADHWJ010000015.1_2965_3348_-												Hypothetical
JADHWJ010000015.1_3442_4341_-	K03274	K03274	COG1087		phrog_540	VOG00055	FOAM:K03274	299	6.1e-82	271.6	5.1.3.20	gmhD, rfaD; ADP-L-glycero-D-manno-heptose 6-epimerase
JADHWJ010000015.1_4430_5545_+		K02843	COG0859	GT9, GT9			COG:COG0859	371	1.5e-65	217.5		RfaF; 
JADHWJ010000015.1_5980_6909_-		K21344	COG2870		phrog_8133	VOG18158	COG:COG2870	309	1.1e-83	277.5		RfaE; 
JADHWJ010000015.1_6968_7771_+	K00966	K00966	COG1208		phrog_3980	VOG00785	COG:COG1208	267	7.9e-67	221.3		GCD1; 
JADHWJ010000015.1_7806_8702_-	K03274	K03274	COG1087		phrog_540	VOG00055	PHROG:phrog_540	298	1.9e-65	216.9		nucleotide-sugar epimerase
JADHWJ010000015.1_8715_11090_-		K21306	COG1287	GT66			COG:COG1287	791	2.9e-102	336.9		Stt3; 
JADHWJ010000015.1_11207_12178_+		K07027	COG0392				COG:COG0392	323	1.6e-58	193.9		AglD2; 
JADHWJ010000015.1_12202_12918_+	K00721	K00721	COG1216	GT27	phrog_841	VOG10964	FOAM:K00721	238	7.9e-61	201.9	2.4.1.83	DPM1; dolichol-phosphate mannosyltransferase
JADHWJ010000015.1_12934_14445_+			COG1807	GT83			COG:COG1807	503	6.6e-42	139.3		ArnT; 
JADHWJ010000015.1_14475_15470_+	K01001	K01001	COG0472				COG:COG0472	331	2e-54	180.3		Rfe; Mureine biosynthesis
JADHWJ010000015.1_15549_16049_+		K13280	COG0681			VOG15998	KEGG:K13280	166	2.2e-31	105.0	3.4.21.89	SEC11, sipW; signal peptidase I
JADHWJ010000015.1_16082_16405_+		K03057	COG1594			VOG00837	COG:COG1594	107	1e-37	125.2		RPB9; RNA polymerase
JADHWJ010000015.1_16855_17064_-												Hypothetical
JADHWJ010000015.1_17146_17907_+			COG1372		phrog_4645	VOG04044	COG:COG1372	253	1.3e-26	88.7		Hop; 
JADHWJ010000015.1_18090_18353_-												Hypothetical
JADHWJ010000016.1_438_797_+												Hypothetical
JADHWJ010000016.1_900_1802_-		K04763	COG4974		phrog_1	VOG00056	COG:COG4974	300	1.7e-76	253.6		XerD; 
JADHWJ010000016.1_2085_3098_-		K10725	COG1474		phrog_7998	VOG00282	COG:COG1474	337	1.6e-91	302.9		CDC6; 
JADHWJ010000016.1_3160_3492_+												Hypothetical
JADHWJ010000016.1_3782_3946_+												Hypothetical
JADHWJ010000016.1_3950_4876_-		K21947	COG0037		phrog_27769	VOG00380	KEGG:K21947	263	1e-65	217.4	2.8.1.15	ttuA; tRNA-5-methyluridine54 2-sulfurtransferase
JADHWJ010000016.1_4873_5040_-												Hypothetical
JADHWJ010000016.1_5232_7523_+												Hypothetical
JADHWJ010000016.1_7545_8096_+		K06950	COG1418		phrog_3921		KEGG:K06950	183	2.2e-24	82.2		K06950; uncharacterized protein
JADHWJ010000016.1_8134_9744_+		K07462	COG0608		phrog_2484	VOG13859	COG:COG0608	536	9.3e-72	237.9		RecJ; 
JADHWJ010000016.1_9590_10261_+		K02984	COG1890				COG:COG1890	223	5.3e-56	184.5		RPS3A; Archaeal ribosomal proteins
JADHWJ010000016.1_10409_10630_-		K10697	COG3706		phrog_731	VOG00352	KEGG:K10697	72	2e-24	81.9		rpaA; two-component system, OmpR family, response regulator RpaA
JADHWJ010000016.1_10630_10803_-		K11329	COG4753		phrog_731	VOG00352	KEGG:K11329	57	4.4e-19	64.7		rpaB; two-component system, OmpR family, response regulator RpaB
JADHWJ010000016.1_11228_12211_-		K19689	COG2309				COG:COG2309	327	3.9e-60	199.4		AmpS; 
JADHWJ010000016.1_12299_13282_+	K15916	K15916	COG0166				FOAM:K15916	327	4.6e-97	321.0	5.3.1.9 5.3.1.8	pgi-pmi; glucose/mannose-6-phosphate isomerase
JADHWJ010000016.1_14369_14779_+												Hypothetical
JADHWJ010000016.1_14851_15282_-												Hypothetical
JADHWJ010000016.1_15433_15621_+												Hypothetical
JADHWJ010000016.1_15706_15858_+												Hypothetical
JADHWJ010000016.1_15941_16246_-												Hypothetical
JADHWJ010000016.1_16360_16656_+												Hypothetical
JADHWJ010000016.1_16745_17536_-		K06384	COG1300				COG:COG1300	263	2.9e-17	58.6		SpoIIM; 
JADHWJ010000016.1_17625_18182_+		K06953	COG1407		phrog_547	VOG00264	COG:COG1407	187	9.3e-52	171.5		; 
JADHWJ010000002.1_3_1103_+												Hypothetical
JADHWJ010000002.1_1085_1909_+		K01151	COG0648			VOG02266	COG:COG0648	274	1.3e-49	164.3		Nfo; 
JADHWJ010000002.1_2245_2700_+												Hypothetical
JADHWJ010000002.1_2994_3527_+	K00172	K00172	COG1014				FOAM:K00172	177	9.4e-73	240.7	1.2.7.1	porC, porG; pyruvate ferredoxin oxidoreductase gamma subunit
JADHWJ010000002.1_3528_3779_+	K00171	K00171	COG1144				FOAM:K00171	83	3.4e-28	93.8	1.2.7.1	porD; pyruvate ferredoxin oxidoreductase delta subunit
JADHWJ010000002.1_3776_6475_+	K00169, K00169	K00169, K00169	COG0674, COG1372			VOG04044, VOG01994	FOAM:K00169	899	2.1e-139	331.2	1.2.7.1	porA; pyruvate ferredoxin oxidoreductase alpha subunit
JADHWJ010000002.1_6596_7729_+		K24948	COG0577		phrog_6434		COG:COG0577	377	8.2e-80	265.0		SalY; 
JADHWJ010000002.1_7722_8429_+	K02003	K02003	COG1136		phrog_293	VOG02992	COG:COG1136	235	6.8e-110	362.9		LolD; 
JADHWJ010000002.1_8450_9592_+			COG1361				COG:COG1361	380	6.4e-48	157.7		MJ0795; 
JADHWJ010000002.1_9624_10094_-												Hypothetical
JADHWJ010000002.1_10325_10537_-												Hypothetical
JADHWJ010000002.1_10559_10744_+												Hypothetical
JADHWJ010000002.1_10896_12815_-		K07041	COG1782		phrog_36352	VOG01663	KEGG:K07041	639	5.5e-258	854.4		K07041; uncharacterized protein
JADHWJ010000002.1_12825_13478_-		K03433	COG0638		phrog_1040	VOG00301	COG:COG0638	217	2.8e-80	265.3		PRE1; 
JADHWJ010000002.1_13678_14802_+		K09132, K07076	COG1895				COG:COG1895	374	1.4e-24	79.2		HEPN; 
JADHWJ010000002.1_14803_15213_-	K03040	K03040	COG0202				COG:COG0202	136	1.5e-14	49.6		RpoA; RNA polymerase
JADHWJ010000002.1_15290_15601_-												Hypothetical
JADHWJ010000002.1_15802_15945_-												Hypothetical
JADHWJ010000002.1_16673_16903_-												Hypothetical
JADHWJ010000002.1_17585_19606_-		K19175, K21454	COG0433		phrog_7035, phrog_11046, phrog_7035		COG:COG0433	673	3.5e-48	160.3		HerA; 
JADHWJ010000002.1_19625_20173_-												Hypothetical
JADHWJ010000002.1_20269_20556_-												Hypothetical
JADHWJ010000002.1_20612_21493_-			COG1967				COG:COG1967	293	1.8e-55	184.1		; 
JADHWJ010000002.1_21582_22235_+												Hypothetical
JADHWJ010000002.1_22406_23338_+		K01151	COG0648				COG:COG0648	310	8.3e-20	65.5		Nfo; 
JADHWJ010000002.1_23530_24003_-												Hypothetical
JADHWJ010000002.1_24079_24303_+												Hypothetical
JADHWJ010000002.1_24296_24559_+		K06218	COG2026		phrog_1213	VOG11888	COG:COG2026	87	1.3e-27	92.4		RelE; 
JADHWJ010000002.1_24634_24870_+			COG3609		phrog_4738		COG:COG3609	78	7.5e-09	32.0		ParD; 
JADHWJ010000002.1_24925_25185_+		K06218	COG2026		phrog_1213	VOG11888	COG:COG2026	86	7.1e-26	86.8		RelE; 
JADHWJ010000002.1_25534_25728_+												Hypothetical
JADHWJ010000002.1_26130_26702_+												Hypothetical
JADHWJ010000002.1_26807_27769_+												Hypothetical
JADHWJ010000002.1_27876_28370_+												Hypothetical
JADHWJ010000002.1_28496_28855_+												Hypothetical
JADHWJ010000002.1_28852_29442_+												Hypothetical
JADHWJ010000002.1_29677_30609_-		K20361	COG4372				COG:COG4372	310	1.8e-08	29.4		; 
JADHWJ010000002.1_30622_31158_-												Hypothetical
JADHWJ010000002.1_31155_31712_-			COG2433				COG:COG2433	185	6.9e-08	26.6		; 
JADHWJ010000002.1_31986_36131_-												Hypothetical
JADHWJ010000002.1_36194_36670_-												Hypothetical
JADHWJ010000002.1_36727_37089_+		K17592	COG2250				COG:COG2250	120	5.5e-35	116.3		HEPN; 
JADHWJ010000002.1_37068_37388_+		K07076	COG1708				COG:COG1708	106	2.9e-21	71.9		MJ0604; 
JADHWJ010000002.1_37391_38509_-												Hypothetical
JADHWJ010000002.1_38553_39551_+		K06965	COG1537			VOG09890	COG:COG1537	332	2.4e-91	302.2		PelA; 
JADHWJ010000002.1_39652_39885_+												Hypothetical
JADHWJ010000002.1_39882_40052_+												Hypothetical
JADHWJ010000002.1_40108_40290_+												Hypothetical
JADHWJ010000002.1_40301_40624_+												Hypothetical
JADHWJ010000002.1_40633_41091_+		K02456	COG2165		phrog_27437	VOG00821	VOG:VOG00821	152	9.8e-13	44.4		REFSEQ hypothetical protein
JADHWJ010000002.1_41234_42631_-												Hypothetical
JADHWJ010000002.1_42947_43294_+												Hypothetical
JADHWJ010000002.1_43288_43806_+												Hypothetical
JADHWJ010000002.1_44234_44386_-												Hypothetical
JADHWJ010000002.1_44262_44693_+												Hypothetical
JADHWJ010000002.1_44737_45408_-		K23874	COG1605		phrog_12837		KEGG:K23874	223	2.4e-11	37.4	5.4.99.67	cmlD, papB; 4-amino-4-deoxychorismate mutase
JADHWJ010000002.1_45440_46429_-		K15904	COG0533		phrog_15614	VOG05125	KEGG:K15904	329	1.2e-133	441.9	2.3.1.234 2.7.11.1	kae1-bud32; bifunctional N6-L-threonylcarbamoyladenine synthase / protein kinase Bud32
JADHWJ010000002.1_46481_46927_+			COG1432				COG:COG1432	148	5.2e-17	57.8		LabA; 
JADHWJ010000002.1_47028_47288_+												Hypothetical
JADHWJ010000002.1_47321_50152_+		K01870	COG0060		phrog_12710	VOG02932	COG:COG0060	943	6.2e-296	979.9		IleS; Aminoacyl-tRNA synthetases
JADHWJ010000002.1_50523_50861_+												Hypothetical
JADHWJ010000002.1_51033_51659_-												Hypothetical
JADHWJ010000002.1_51847_53025_+		K01170, K01170	COG1676, COG1676, COG1676				COG:COG1676	392	9.7e-58	117.0		SEN2; tRNA modification
JADHWJ010000002.1_53255_53566_-		K06284	COG2002		phrog_4681		COG:COG2002	103	2.5e-15	52.9		AbrB; 
JADHWJ010000002.1_53704_53964_+												Hypothetical
JADHWJ010000002.1_54027_54911_+												Hypothetical
JADHWJ010000002.1_54969_56024_+	K03981	K03981					FOAM:K03981	351	3.8e-09	32.1	5.3.4.1	dsbC; thiol:disulfide interchange protein DsbC
JADHWJ010000002.1_56053_56907_+		K21947	COG0037		phrog_27769	VOG00380	KEGG:K21947	284	2.5e-82	272.0	2.8.1.15	ttuA; tRNA-5-methyluridine54 2-sulfurtransferase
JADHWJ010000002.1_56927_57439_+			COG2512				COG:COG2512	170	3.8e-15	51.8		; 
JADHWJ010000002.1_57482_58381_+		K08364					KEGG:K08364	299	6e-26	65.8		merP; periplasmic mercuric ion binding protein
JADHWJ010000002.1_58394_58840_+			COG4393				COG:COG4393	148	9.7e-36	119.1		; 
JADHWJ010000002.1_58879_61056_+		K17686	COG2216		phrog_12316	VOG20955, VOG20955	KEGG:K17686	725	0	1100.0	7.2.2.8	copA, ctpA, ATP7; P-type Cu+ transporter
JADHWJ010000002.1_61087_62286_+		K11717	COG0520		phrog_12787	VOG21354	KEGG:K11717	399	3.1e-164	544.3	2.8.1.7 4.4.1.16	sufS; cysteine desulfurase / selenocysteine lyase
JADHWJ010000002.1_62300_62743_+												Hypothetical
JADHWJ010000002.1_62869_63444_+	K03049	K03049	COG1095			VOG03013	COG:COG1095	191	7.8e-70	229.8		RPB7; RNA polymerase
JADHWJ010000002.1_63447_63638_+	K03050	K03050	COG2093				FOAM:K03050	63	5.5e-26	85.9	2.7.7.6	rpoE2; DNA-directed RNA polymerase subunit E\"
JADHWJ010000002.1_63640_64050_+			COG2004				COG:COG2004	136	7.7e-22	73.2		RPS24A; Archaeal ribosomal proteins
JADHWJ010000002.1_64061_64807_+			COG2013				COG:COG2013	248	4.6e-83	273.9		AIM24; 
JADHWJ010000002.1_64812_65126_+												Hypothetical
JADHWJ010000002.1_65205_65600_+		K02977	COG1998				COG:COG1998	131	5e-21	70.8		RPS27ae; Archaeal ribosomal proteins
JADHWJ010000002.1_65633_66070_-												Hypothetical
JADHWJ010000002.1_66109_66975_-		K07333	COG1955				COG:COG1955	288	9.6e-61	201.1		ArlJ; 
JADHWJ010000002.1_67017_67268_-												Hypothetical
JADHWJ010000002.1_67504_67902_+												Hypothetical
JADHWJ010000002.1_67969_68907_+												Hypothetical
JADHWJ010000002.1_68999_71956_-		K06937	COG1964		phrog_2076	VOG03516	KEGG:K06937	985	1.5e-176	583.5	2.1.1.-	K06937; 7,8-dihydro-6-hydroxymethylpterin dimethyltransferase
JADHWJ010000002.1_72057_72293_+		K06191			phrog_22	VOG00033	PHROG:phrog_22	78	2.3e-17	58.9		thioredoxin domain
JADHWJ010000002.1_72299_72760_+		K22109	COG1510				COG:COG1510	153	3.1e-24	81.8		GbsR; 
