locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
CP011216.1_253923_255215_-		K09698, K01885	COG0008, COG0008		phrog_35649, phrog_35649	VOG04576	KEGG:K09698	430	4.2e-152	349.2	6.1.1.24	gltX; nondiscriminating glutamyl-tRNA synthetase
CP011216.1_255368_256234_-		K05946	COG1922	GT26			COG:COG1922	288	4.4e-79	261.3		WecG; 
CP011216.1_256261_257490_-		K16150		GT4	phrog_2170	VOG17757	KEGG:K16150	383	8.1e-39	129.2	2.4.1.11	K16150; glycogen synthase
CP011216.1_257487_258560_-		K16150		GT4	phrog_2170	VOG00164	KEGG:K16150	357	7.3e-58	192.2	2.4.1.11	K16150; glycogen synthase
CP011216.1_258588_260108_+												Hypothetical
CP011216.1_260396_260584_+												Hypothetical
CP011216.1_260891_261283_-					phrog_22	VOG00033	VOG:VOG00033	130	1e-08	29.2		sp|P00276|GLRX_BPT4 Glutaredoxin
CP011216.1_261292_261879_-												Hypothetical
CP011216.1_262150_263364_-	K00600	K00600	COG0112		phrog_9968	VOG11022	COG:COG0112	404	3.2e-216	714.6		GlyA; Serine biosynthesis
CP011216.1_263444_264721_+		K07446	COG1041		phrog_67		COG:COG1041	425	3.9e-42	140.0		Trm11; tRNA modification
CP011216.1_264768_265157_+												Hypothetical
CP011216.1_265154_265438_+												Hypothetical
CP011216.1_265597_265869_+		K02899	COG0211				KEGG:K02899	90	1.2e-34	115.2		RP-L27, MRPL27, rpmA; large subunit ribosomal protein L27
CP011216.1_265953_267611_-	K01937	K01937	COG0504		phrog_28378	VOG30458	COG:COG0504	543	9.3e-248	818.5		PyrG; Pyrimidine biosynthesis
CP011216.1_267611_268759_-		K01775	COG0787				COG:COG0787	382	1.2e-137	454.9		Alr; Mureine biosynthesis
CP011216.1_269074_271116_-		K02470	COG0187		phrog_543	VOG01293	KEGG:K02470	680	0	1024.8	5.6.2.2	gyrB; DNA gyrase subunit B
CP011216.1_271216_273474_-		K01890	COG0072		phrog_21682		COG:COG0072	752	1e-221	731.6		PheT; Aminoacyl-tRNA synthetases
CP011216.1_273532_274512_-		K01889	COG0016		phrog_19793	VOG21380	COG:COG0016	326	4.8e-134	443.1		PheS; Aminoacyl-tRNA synthetases
CP011216.1_274530_274937_-												Hypothetical
CP011216.1_274945_275298_+												Hypothetical
CP011216.1_275341_277704_-	K02342	K02342, K03722	COG2176, COG1199		phrog_192	VOG00088	COG:COG2176	772	4.2e-59	173.7		PolC; 
CP011216.1_277701_278900_-			COG4856				COG:COG4856	399	6.2e-80	264.1		YbbR; 
CP011216.1_278901_279740_-		K18672	COG1624				COG:COG1624	279	4.9e-53	175.8		DisA; 
CP011216.1_279778_280050_-												Hypothetical
CP011216.1_280135_280401_-												Hypothetical
CP011216.1_280613_281065_-												Hypothetical
CP011216.1_281149_281544_-		K14673	COG0662		phrog_13536	VOG09848	VOG:VOG09848	131	3.5e-44	146.2		sp|Q5UP75|YL612_MIMIV Uncharacterized protein L612
CP011216.1_281634_282467_-												Hypothetical
CP011216.1_282537_283262_-		K16267	COG0428				COG:COG0428	241	4.5e-53	175.2		ZupT; 
CP011216.1_283286_284587_-	K02004	K02004	COG4591				COG:COG4591	397	6.4e-53	175.1		LolE; 
CP011216.1_284584_285276_-	K02003	K02003	COG1136		phrog_293	VOG02992	COG:COG1136	230	3.6e-99	327.1		LolD; 
CP011216.1_285395_285568_-												Hypothetical
CP011216.1_285587_285727_+												Hypothetical
CP011216.1_285781_285963_-		K02913	COG0267				COG:COG0267	60	6.2e-20	66.3		RpmG; Ribosome 50S subunit
CP011216.1_286022_286777_-		K02601	COG0250		phrog_6386	VOG07695	COG:COG0250	251	6e-81	266.3		NusG; 
CP011216.1_286786_287046_-		K03073	COG0690				COG:COG0690	86	4.3e-22	73.8		SecE; 
CP011216.1_287188_287601_-		K02996	COG0103				COG:COG0103	137	2.7e-63	208.5		RpsI; Ribosome 30S subunit
CP011216.1_287604_288038_-		K02871	COG0102				KEGG:K02871	144	4.9e-57	188.9		RP-L13, MRPL13, rplM; large subunit ribosomal protein L13
CP011216.1_288041_288394_-		K02879	COG0203				COG:COG0203	117	9.3e-49	161.0		RplQ; Ribosome 50S subunit
CP011216.1_288398_289342_-	K03040	K03040	COG0202				COG:COG0202	314	4e-108	357.7		RpoA; RNA polymerase
CP011216.1_289365_289991_-		K02986	COG0522				COG:COG0522	200	1.5e-63	209.9		RpsD; Ribosome 30S subunit
CP011216.1_289992_290456_-		K02948	COG0100				COG:COG0100	154	7.7e-51	166.7		RpsK; Ribosome 30S subunit
CP011216.1_290460_290846_-		K02952	COG0099				KEGG:K02952	128	1.7e-51	170.1		RP-S13, rpsM; small subunit ribosomal protein S13
CP011216.1_290996_291217_-		K02518	COG0361		phrog_30201		KEGG:K02518	73	2.6e-42	139.1		infA; translation initiation factor IF-1
CP011216.1_291264_292025_-		K01265	COG0024		phrog_24316	VOG21335	COG:COG0024	235	1.7e-84	278.6		Map; 
CP011216.1_292022_292597_-	K00939	K00939	COG0563				COG:COG0563	168	2.2e-30	101.3		Adk; Pyrimidine biosynthesis
CP011216.1_292584_293858_-		K03076	COG0201				COG:COG0201	424	8.9e-169	557.7		SecY; 
CP011216.1_293860_294309_-		K02876	COG0200				COG:COG0200	93	2.6e-24	81.0		RplO; Ribosome 50S subunit
CP011216.1_294306_294878_-		K02988	COG0098				COG:COG0098	181	2.6e-67	222.0		RpsE; Ribosome 30S subunit
CP011216.1_294885_295232_-		K02881	COG0256				COG:COG0256	115	3.3e-43	143.0		RplR; Ribosome 50S subunit
CP011216.1_295248_295793_-		K02933	COG0097				KEGG:K02933	181	1.1e-71	236.7		RP-L6, MRPL6, rplF; large subunit ribosomal protein L6
CP011216.1_295797_296198_-		K02994	COG0096				KEGG:K02994	133	2.6e-49	162.1		RP-S8, rpsH; small subunit ribosomal protein S8
CP011216.1_296411_296887_-		K02931	COG0094				COG:COG0094	158	1.9e-67	222.2		RplE; Ribosome 50S subunit
CP011216.1_296958_297281_-		K02895	COG0198				COG:COG0198	107	2.4e-33	110.6		RplX; Ribosome 50S subunit
CP011216.1_297437_297805_-		K02874	COG0093				KEGG:K02874	122	3.8e-57	188.8		RP-L14, MRPL14, rplN; large subunit ribosomal protein L14
CP011216.1_298077_298304_-		K02904	COG0255				COG:COG0255	56	1.3e-09	33.4		RpmC; Ribosome 50S subunit
CP011216.1_298304_298717_-		K02878	COG0197				KEGG:K02878	137	3.8e-63	209.1		RP-L16, MRPL16, rplP; large subunit ribosomal protein L16
CP011216.1_298723_299370_-		K02982	COG0092				COG:COG0092	215	8.9e-90	295.7		RpsC; Ribosome 30S subunit
CP011216.1_299375_299902_-		K02890	COG0091				COG:COG0091	175	2.9e-38	126.8		RplV; Ribosome 50S subunit
CP011216.1_299905_300249_-		K02965	COG0185				KEGG:K02965	114	5.9e-45	148.9		RP-S19, rpsS; small subunit ribosomal protein S19
CP011216.1_300254_301108_-		K02886	COG0090				COG:COG0090	284	1.8e-105	347.1		RplB; Ribosome 50S subunit
CP011216.1_301109_301393_-		K02892	COG0089				COG:COG0089	67	5e-25	83.1		RplW; Ribosome 50S subunit
CP011216.1_301386_302021_-		K02926	COG0088				COG:COG0088	197	3e-57	188.5		RplD; Ribosome 50S subunit
CP011216.1_302014_302595_-		K02906	COG0087				COG:COG0087	193	3.5e-70	231.3		RplC; Ribosome 50S subunit
CP011216.1_302686_303045_-		K02946	COG0051		phrog_35964		COG:COG0051	119	5.4e-52	170.5		RpsJ; Ribosome 30S subunit
CP011216.1_303146_304333_-		K02358	COG0050		phrog_6880	VOG01129	COG:COG0050	395	2.5e-254	841.1		TufA; Translation factors
CP011216.1_304481_304912_-												Hypothetical
CP011216.1_305062_307143_-		K02355	COG0480		phrog_6880	VOG33006, VOG33006	COG:COG0480	693	0	1196.4		FusA; Translation factors
CP011216.1_307253_307726_-		K02992	COG0049				COG:COG0049	157	3e-68	224.1		RpsG; Ribosome 30S subunit
CP011216.1_307738_308187_-		K02950	COG0048				KEGG:K02950	149	2e-72	239.1		RP-S12, MRPS12, rpsL; small subunit ribosomal protein S12
CP011216.1_308208_311999_-	K03046, K03046	K03046, K03046	COG0086, COG0086		phrog_25354, phrog_25354, phrog_3015	VOG01017, VOG07969, VOG01017	COG:COG0086	1263	0	1607.9		RpoC; RNA polymerase
CP011216.1_312007_315444_-	K03043	K03043	COG0085		phrog_24349, phrog_24349, phrog_24349	VOG00359, VOG00359	FOAM:K03043	1145	0	1605.8	2.7.7.6	rpoB; DNA-directed RNA polymerase subunit beta
CP011216.1_315608_316429_-												Hypothetical
CP011216.1_316426_317310_-		K03799	COG0501		phrog_23242		COG:COG0501	294	1.2e-90	299.8		HtpX; 
CP011216.1_317319_317879_-		K03744	COG1704		phrog_1383	VOG28631	COG:COG1704	186	8.3e-94	310.4		LemA; 
CP011216.1_317931_318479_-		K03748	COG1434				COG:COG1434	182	2.5e-48	160.2		ElyC; 
CP011216.1_318503_318910_-		K06194	COG1388	CBM50	phrog_7348		KEGG:K06194	135	2.4e-16	55.2		nlpD; lipoprotein NlpD
CP011216.1_319742_319882_+												Hypothetical
CP011216.1_319988_321667_-	K02035	K02035	COG0747		phrog_18374		COG:COG0747	559	1.4e-118	392.0		DdpA; 
CP011216.1_321753_321974_-		K03075	COG1314				COG:COG1314	73	4.1e-13	44.8		SecG; 
CP011216.1_322086_322511_+			COG1664				COG:COG1664	141	7.8e-38	125.8		CcmA; 
CP011216.1_322522_323322_+		K07029	COG1597		phrog_8777		COG:COG1597	266	3.6e-36	102.8		LCB5; 
CP011216.1_323422_323877_+		K02520	COG0290		phrog_9787	VOG11642	COG:COG0290	151	2.7e-69	228.9		InfC; Translation factors
CP011216.1_323878_324072_+		K02916	COG0291		phrog_25434		COG:COG0291	64	1.2e-22	75.1		RpmI; Ribosome 50S subunit
CP011216.1_324092_324436_+		K02887	COG0292		phrog_19526		COG:COG0292	114	8.7e-45	147.9		RplT; Ribosome 50S subunit
CP011216.1_324493_324840_-												Hypothetical
CP011216.1_324956_325354_-												Hypothetical
CP011216.1_325366_327381_-												Hypothetical
CP011216.1_327365_328546_-		K16150	COG1543	GT4	phrog_2170	VOG00164	KEGG:K16150	393	1e-62	208.1	2.4.1.11	K16150; glycogen synthase
CP011216.1_328557_329711_-		K16150	COG0297	GT4	phrog_2170	VOG17757	KEGG:K16150	384	4.9e-45	149.8	2.4.1.11	K16150; glycogen synthase
CP011216.1_329749_331128_-		K20997	COG2148				COG:COG2148	459	1.5e-139	461.2		WcaJ; 
CP011216.1_331248_331883_-	K00876	K00876	COG0572			VOG01544	COG:COG0572	211	5.4e-83	274.4		Udk; Pyrimidine salvage
CP011216.1_331893_332093_+												Hypothetical
CP011216.1_332244_332438_+												Hypothetical
CP011216.1_332555_333043_-		K02616	COG3327				COG:COG3327	162	2.5e-22	74.4		PaaX; 
CP011216.1_333267_335696_+		K04985			phrog_1149		KEGG:K04985	809	7.8e-18	56.7		PKD1; polycystin 1
CP011216.1_335763_339101_-												Hypothetical
CP011216.1_339201_340421_-		K12943	COG1470, COG1388	CBM50			COG:COG1470	402	1.4e-15	52.2		; 
CP011216.1_340418_341896_-		K19223	COG1388, COG1388	CBM50, CBM50			KEGG:K19223	492	3.6e-17	55.6	3.4.-.-	lytF, cwlE; peptidoglycan DL-endopeptidase LytF
CP011216.1_341950_343443_-												Hypothetical
CP011216.1_343445_345037_-	K14340	K14340	COG1807	GT83			COG:COG1807	530	3.9e-33	109.8		ArnT; 
CP011216.1_345084_345713_-												Hypothetical
CP011216.1_345842_347707_+			COG5617				COG:COG5617	621	8.5e-113	373.3		PTPS; 
CP011216.1_347673_349547_+		K01868	COG0441		phrog_18916, phrog_18916	VOG02983	COG:COG0441	624	1.7e-238	788.2		ThrS; Aminoacyl-tRNA synthetases
CP011216.1_349673_351544_+		K02847	COG3307				COG:COG3307	623	7.6e-50	160.9		RfaL; 
CP011216.1_351531_352418_+		K00791	COG0324				COG:COG0324	295	9.2e-93	305.8		MiaA; tRNA modification
CP011216.1_352467_353237_-	K00729	K00729	COG1216	GT81	phrog_841	VOG10964	FOAM:K00729	256	5.1e-75	247.9	2.4.1.117	ALG5; dolichyl-phosphate beta-glucosyltransferase
CP011216.1_353363_353701_-			COG2246				COG:COG2246	112	8.2e-34	111.9		GtrA; 
CP011216.1_353730_354458_-		K16868	COG4106		phrog_22502	VOG00106	COG:COG4106	242	9.9e-32	105.9		Tam; 
CP011216.1_354681_355463_+												Hypothetical
CP011216.1_355578_356855_+		K01881	COG0442, COG0442		phrog_35619, phrog_35619	VOG02983	KEGG:K01881	425	1e-127	422.5	6.1.1.15	PARS, proS; prolyl-tRNA synthetase
CP011216.1_356949_358193_+		K06914	COG0439				COG:COG0439	414	1.3e-16	55.3		AccC; Fatty acid biosynthesis
CP011216.1_358338_359684_+	K01478	K01478	COG2235				FOAM:K01478	448	8.2e-88	290.1	3.5.3.6	arcA; arginine deiminase
CP011216.1_359746_361674_+		K01887	COG0018		phrog_15344, phrog_15344	VOG09864, VOG09864	COG:COG0018	642	1.4e-133	441.1		ArgS; Aminoacyl-tRNA synthetases
CP011216.1_362100_363182_-		K01258	COG2195		phrog_4191	VOG12793, VOG12793	COG:COG2195	360	2.3e-100	331.3		PepD2; 
CP011216.1_363614_364246_+												Hypothetical
CP011216.1_364364_365923_+												Hypothetical
CP011216.1_365939_367339_+		K19223	COG1470, COG1388				COG:COG1470	466	1.5e-10	35.6		; 
CP011216.1_367527_368213_+												Hypothetical
CP011216.1_368277_369704_+		K19223	COG1470, COG1388				COG:COG1470	475	1.1e-15	52.6		; 
CP011216.1_369874_371775_-		K11997, K24404			phrog_8401	VOG04213, VOG04213	PHROG:phrog_8401	633	2.6e-26	69.4		beta-propeller repeat protein
CP011216.1_371949_373538_+												Hypothetical
CP011216.1_373690_374376_+		K02616	COG3327				COG:COG3327	228	2e-29	97.9		PaaX; 
CP011216.1_374566_375576_+		K07282	COG2843		phrog_23677	VOG16022	COG:COG2843	336	6.3e-100	330.5		CapA; 
CP011216.1_375591_377108_+		K07391	COG0606		phrog_26214, phrog_10371	VOG02489	COG:COG0606	505	8.1e-224	739.5		YifB; 
CP011216.1_377405_377731_-												Hypothetical
CP011216.1_378013_378309_-												Hypothetical
CP011216.1_378584_378784_+												Hypothetical
CP011216.1_378815_379363_-					phrog_12980	VOG01567	PHROG:phrog_12980	182	4.7e-11	37.5		HNH endonuclease
CP011216.1_379660_379998_-												Hypothetical
CP011216.1_380067_380258_+												Hypothetical
CP011216.1_380409_380594_+												Hypothetical
CP011216.1_380949_381107_-												Hypothetical
CP011216.1_381136_381342_-												Hypothetical
CP011216.1_381833_382072_-		K07461	COG2827			VOG00100	KEGG:K07461	79	1.7e-13	46.0		K07461; putative endonuclease
CP011216.1_383360_383644_+												Hypothetical
CP011216.1_384046_384771_-												Hypothetical
CP011216.1_384829_385347_+		K01462	COG0242		phrog_2890	VOG13488	COG:COG0242	172	1.6e-65	216.0		Def; 
CP011216.1_385443_386378_+		K00604	COG0223		phrog_9240	VOG03147	COG:COG0223	311	6.2e-124	409.8		Fmt; 
CP011216.1_386446_386589_+												Hypothetical
CP011216.1_386729_387175_-												Hypothetical
CP011216.1_387158_387367_+												Hypothetical
CP011216.1_387450_387920_-				GH73			CAZy:GH73	156	2.1e-07	26.3	3.2.1.17	lysozyme
CP011216.1_388052_388417_-												Hypothetical
CP011216.1_388564_389928_-	K01756	K01756	COG0015		phrog_1703	VOG20698	COG:COG0015	454	9e-126	415.4		PurB; Purine biosynthesis
CP011216.1_390267_391553_-		K03979	COG0536		phrog_23947		COG:COG0536	428	4.1e-161	532.4		Obg; 
CP011216.1_391618_392619_-												Hypothetical
CP011216.1_392679_393566_-												Hypothetical
CP011216.1_393580_397236_-												Hypothetical
CP011216.1_397264_397509_-												Hypothetical
CP011216.1_397634_397876_+		K02909	COG0254				COG:COG0254	80	4.3e-37	122.9		RpmE; Ribosome 50S subunit
CP011216.1_397928_398983_+		K02835	COG0216		phrog_19918	VOG01215	COG:COG0216	351	6.1e-149	490.9		PrfA; Translation factors
CP011216.1_398986_399201_-												Hypothetical
CP011216.1_399418_399642_-												Hypothetical
CP011216.1_399779_400306_-	K00942	K00942	COG0194		phrog_1815	VOG03495	COG:COG0194	175	5.8e-59	194.6		Gmk; 
CP011216.1_400338_400961_-		K06180	COG0564		phrog_9266		COG:COG0564	207	3.3e-78	258.7		RluA; 23S rRNA modification
CP011216.1_400994_401329_-		K03101	COG0597				COG:COG0597	111	5.8e-21	69.6		LspA; 
CP011216.1_401377_401751_-		K06204	COG1734				COG:COG1734	124	1.5e-23	79.3		DksA; 
CP011216.1_401775_402785_-		K03499, K10716	COG0569		phrog_14690	VOG00905	COG:COG0569	336	4.1e-80	265.2		TrkA; 
CP011216.1_402790_403140_-												Hypothetical
CP011216.1_403190_404176_-		K09760	COG1322				COG:COG1322	310	7.2e-30	99.0		RmuC; 
CP011216.1_404169_405032_-		K13292	COG0682				COG:COG0682	287	3.8e-89	293.8		Lgt; 
CP011216.1_405176_407512_+			COG4257				COG:COG4257	778	6e-11	36.3		Vgb; 
CP011216.1_407675_408115_+		K03664	COG0691		phrog_6791	VOG15158	KEGG:K03664	146	1.2e-67	222.8		smpB; SsrA-binding protein
CP011216.1_408159_408920_-												Hypothetical
CP011216.1_408981_409358_-												Hypothetical
CP011216.1_409661_409894_-												Hypothetical
CP011216.1_409935_410528_+												Hypothetical
CP011216.1_410657_412900_-			COG3055	AA5, AA5			CAZy:AA5	747	3.3e-14	45.3	1.1.3.-	oxidase with oxygen as acceptor
CP011216.1_413045_418024_+			COG4447	GH74			COG:COG4447	1659	2.2e-16	54.4		; 
CP011216.1_418024_418533_+												Hypothetical
CP011216.1_418537_418950_-		K22316	COG0328		phrog_531	VOG00310	KEGG:K22316	134	1.5e-44	147.8	3.1.26.4 3.1.3.73	rhnA-cobC; ribonuclease H / adenosylcobalamin/alpha-ribazole phosphatase
CP011216.1_418947_419558_-	K15634	K15634	COG0406		phrog_12933		COG:COG0406	203	2.2e-37	124.2		PhoE; 
CP011216.1_419724_419975_+												Hypothetical
CP011216.1_420180_420839_-		K06402	COG1994				COG:COG1994	219	1.5e-54	181.0		SpoIVFB; 
CP011216.1_420902_421099_+		K02902	COG0227				COG:COG0227	65	6.7e-24	79.6		RpmB; Ribosome 50S subunit
CP011216.1_421126_421779_-			COG2220				COG:COG2220	217	5.1e-50	165.7		UlaG; 
CP011216.1_421997_422452_-												Hypothetical
CP011216.1_422506_422763_+												Hypothetical
CP011216.1_422941_423516_+		K08981	COG3428		phrog_3707		COG:COG3428	191	1.7e-18	61.5		YdbT; 
CP011216.1_423513_424028_+												Hypothetical
CP011216.1_424187_424504_-		K13195	COG0724			VOG21286	COG:COG0724	105	1.2e-46	153.2		RRM; 
CP011216.1_424684_425322_-	K09667	K09667	COG3914	GT41	phrog_7590	VOG00147	FOAM:K09667	212	1.8e-19	64.4	2.4.1.255	OGT; protein O-GlcNAc transferase
CP011216.1_425452_426891_+		K03328	COG2244		phrog_6241		COG:COG2244	479	4.2e-98	324.3		RfbX; 
CP011216.1_426894_428048_+		K21749	COG1083		phrog_4901		COG:COG1083	384	5.7e-138	456.0		NeuA; 
CP011216.1_428057_429109_+		K05304	COG2089				COG:COG2089	350	3e-151	499.9		SpsE; 
CP011216.1_429126_430349_+		K16710	COG2327				COG:COG2327	407	2.1e-56	186.6		WcaK; 
CP011216.1_430346_431215_+	K00568	K00568	COG4106		phrog_22502		COG:COG4106	289	2.3e-21	71.7		Tam; 
CP011216.1_431212_432915_+			COG1887				COG:COG1887	567	9.9e-10	32.7		TagB; 
CP011216.1_432916_433845_+		K16870	COG1216	GT27	phrog_22088	VOG00739, VOG02280	COG:COG1216	309	3.5e-80	264.5		WcaE; 
CP011216.1_433850_434545_-			COG4627		phrog_6636		COG:COG4627	225	5.9e-39	129.3		; 
CP011216.1_434542_436791_-		K18814	COG3307, COG5616				COG:COG3307	736	1.7e-53	176.7		RfaL; 
CP011216.1_436778_437398_-	K09667	K09667	COG4785	GT41			COG:COG4785	174	4.7e-18	60.4		NlpI; 
CP011216.1_437391_437966_-	K09667	K09667	COG2956		phrog_7590		COG:COG2956	191	9.3e-15	49.3		LapB; 
CP011216.1_438093_441812_-												Hypothetical
CP011216.1_441856_442839_-												Hypothetical
CP011216.1_442863_443489_-												Hypothetical
CP011216.1_443613_444182_-		K03088	COG1191		phrog_1740	VOG00158	KEGG:K03088	189	6.3e-39	129.4		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
CP011216.1_444524_445495_-			COG4223				COG:COG4223	323	2.1e-07	25.5		; 
CP011216.1_445565_446095_-		K03088	COG1191		phrog_1740	VOG00158	KEGG:K03088	176	7.1e-36	119.5		rpoE; RNA polymerase sigma-70 factor, ECF subfamily
CP011216.1_446146_447399_-		K00566	COG0482, COG0482		phrog_1741, phrog_1741, phrog_1741		KEGG:K00566	417	2.1e-140	463.4	2.8.1.13	mnmA, trmU; tRNA-uridine 2-sulfurtransferase
CP011216.1_447806_448096_-												Hypothetical
CP011216.1_448122_448637_-												Hypothetical
CP011216.1_449998_450537_-	K00940	K00940	COG0105			VOG09787, VOG09787	COG:COG0105	179	9.5e-49	161.4		Ndk; Pyrimidine biosynthesis
CP011216.1_450560_451831_-		K07263	COG0612			VOG03172	COG:COG0612	423	4.4e-134	443.4		PqqL; 
CP011216.1_451842_453386_-		K18682	COG1094		phrog_2466		KEGG:K18682	514	2.8e-203	671.5	3.1.-.-	rny; ribonucrease Y
CP011216.1_453700_455634_+			COG2374, COG5634				COG:COG2374	644	4.1e-20	29.6		; 
CP011216.1_455718_456161_+		K06925	COG0802		phrog_31614		COG:COG0802	147	2.8e-49	163.4		TsaE; tRNA modification
CP011216.1_456139_456768_+		K14742	COG1214		phrog_33764		COG:COG1214	209	1.9e-42	140.9		TsaB; tRNA modification
CP011216.1_456914_457216_-												Hypothetical
CP011216.1_457213_461628_-			COG3055	AA5, AA5	phrog_16216		CAZy:AA5	1471	3.8e-17	49.7	1.1.3.-	oxidase with oxygen as acceptor
CP011216.1_461645_466942_-												Hypothetical
CP011216.1_467034_468071_-		K02652	COG2804				COG:COG2804	345	4.4e-31	103.1		PulE; 
CP011216.1_468074_468268_-												Hypothetical
CP011216.1_468265_469284_-		K03551	COG2255		phrog_168	VOG00282	KEGG:K03551	339	1.5e-173	573.1	3.6.4.12	ruvB; holliday junction DNA helicase RuvB
CP011216.1_469292_469777_-			COG2426				COG:COG2426	161	4.2e-59	195.1		; 
CP011216.1_469779_470588_-	K06153	K06153	COG1968		phrog_26888		COG:COG1968	269	1.4e-95	315.1		UppP; 
CP011216.1_470594_472798_-		K08651	COG4935		phrog_3677	VOG14942	KEGG:K08651	734	1.7e-105	348.4	3.4.21.66	E3.4.21.66; thermitase
CP011216.1_472968_473117_-												Hypothetical
CP011216.1_473203_474120_-												Hypothetical
CP011216.1_474257_474562_-												Hypothetical
CP011216.1_474721_475422_-		K00970	COG0617		phrog_2244	VOG02285	COG:COG0617	233	1.3e-72	240.2		PcnB; tRNA modification
CP011216.1_475427_476206_-	K03424	K03424	COG0084			VOG33225	COG:COG0084	252	1.4e-91	301.6		TatD; 
CP011216.1_476206_477054_-		K15270, K03298	COG0697, COG0697				COG:COG0697	282	1.8e-26	51.7		RhaT; 
CP011216.1_477055_478578_-		K01874	COG0143		phrog_8598, phrog_27951	VOG02932, VOG02932	KEGG:K01874	507	3e-169	560.2	6.1.1.10	MARS, metG; methionyl-tRNA synthetase
CP011216.1_478656_479282_+		K03565	COG2137				COG:COG2137	208	2.2e-46	153.9		RecX; 
CP011216.1_479550_480812_-	K00260	K00260	COG0334				FOAM:K00260	420	5.3e-157	517.8	1.4.1.2	gudB, rocG; glutamate dehydrogenase
CP011216.1_480822_481769_-	K00384	K00384	COG0492		phrog_6397	VOG16777	COG:COG0492	315	3.1e-120	397.1		TrxB; 
CP011216.1_481852_482247_-												Hypothetical
CP011216.1_482562_482987_-		K07443	COG3695		phrog_34906	VOG09875	COG:COG3695	138	3.7e-44	146.4		Atl1; 
CP011216.1_483083_483358_+												Hypothetical
CP011216.1_483513_483905_-												Hypothetical
CP011216.1_484318_484590_-		K03530	COG0776		phrog_379	VOG02563	COG:COG0776	90	4.5e-43	143.4		HimA; 
CP011216.1_484681_485079_-		K07447	COG0816				COG:COG0816	120	2.2e-31	103.9		YqgF; 
CP011216.1_485079_486668_-												Hypothetical
CP011216.1_486696_487946_-		K03590	COG0849				COG:COG0849	416	1e-63	210.9		FtsA; 
CP011216.1_488058_489767_-		K01872, K01872	COG0013, COG0013		phrog_28604, phrog_28604	VOG21387	KEGG:K01872	569	1.3e-183	446.8	6.1.1.7	AARS, alaS; alanyl-tRNA synthetase
CP011216.1_489848_490417_-												Hypothetical
CP011216.1_490561_491001_+												Hypothetical
CP011216.1_491037_491486_-												Hypothetical
CP011216.1_491605_492735_+	K04487	K04487	COG1104		phrog_12787	VOG22909	COG:COG1104	376	6.7e-163	538.4		NifS; 
CP011216.1_492787_492993_-												Hypothetical
CP011216.1_493169_493855_-		K02897	COG1825				COG:COG1825	228	1.4e-62	206.3		RplY; Ribosome 50S subunit
CP011216.1_493918_494364_-												Hypothetical
CP011216.1_494447_495469_-		K02851	COG0472				KEGG:K02851	325	3.4e-98	324.1	2.7.8.33 2.7.8.35	wecA, tagO, rfe; UDP-GlcNAc:undecaprenyl-phosphate/decaprenyl-phosphate GlcNAc-1-phosphate transferase
CP011216.1_495466_495768_-												Hypothetical
CP011216.1_495895_497040_-	K01494	K01494	COG0717, COG0717				FOAM:K01494	381	1.3e-27	89.2	3.5.4.13	dcd; dCTP deaminase
CP011216.1_497131_497946_-		K02238	COG2333		phrog_14556	VOG04183	COG:COG2333	271	1.2e-85	283.4		ComEC; 
CP011216.1_497966_499414_-		K02238	COG0658				COG:COG0658	475	1.2e-108	359.4		ComEC; 
CP011216.1_499414_500400_-		K07082	COG1559				COG:COG1559	328	2.5e-107	354.5		MltG; 
CP011216.1_500408_500593_-												Hypothetical
CP011216.1_500624_501187_-		K03550	COG0632				COG:COG0632	179	2.3e-56	185.4		RuvA; 
CP011216.1_501184_501681_-		K01159	COG0817		phrog_159	VOG00053	COG:COG0817	165	1.9e-77	255.7		RuvC; 
CP011216.1_501683_502417_-		K18189	COG0217		phrog_34724		COG:COG0217	244	5.2e-102	336.5		TACO1; 
CP011216.1_502552_504642_+		K03657	COG0210		phrog_1967	VOG03885	COG:COG0210	696	1.1e-258	856.3		UvrD; 
CP011216.1_504642_505244_+		K03642	COG0797		phrog_7930	VOG03963	PHROG:phrog_7930	200	4.5e-16	53.0		lipoprotein precursor
CP011216.1_505247_506119_+		K02528	COG0030				COG:COG0030	290	1.3e-91	302.3		RsmA; 16S rRNA modification
CP011216.1_506119_506772_+		K07056	COG0313				KEGG:K07056	217	2e-98	324.9	2.1.1.198	rsmI; 16S rRNA (cytidine1402-2'-O)-methyltransferase
CP011216.1_506877_507098_+												Hypothetical
CP011216.1_507152_507556_-												Hypothetical
CP011216.1_507677_508696_+		K16291	COG1376				COG:COG1376	339	1.1e-34	115.5		ErfK; 
CP011216.1_508776_509060_-												Hypothetical
CP011216.1_509214_510218_-		K03553	COG0468		phrog_97	VOG04360	KEGG:K03553	334	3e-191	632.6		recA; recombination protein RecA
CP011216.1_510510_511004_-		K09767	COG1666				KEGG:K09767	164	5.8e-59	194.0		yajQ; cyclic-di-GMP-binding protein
CP011216.1_511041_511430_-												Hypothetical
CP011216.1_511448_513673_-		K03466	COG1674		phrog_1358, phrog_13700	VOG04831	COG:COG1674	741	2.8e-215	712.1		FtsK; 
CP011216.1_513919_515034_+												Hypothetical
