NC_029066_59	4a881654a18bffb07aa015597dc1c1c8	194	Pfam	PF10549	ORF11CD3 domain	141	189	2.4E-12	T	10-07-2023	IPR018877	Bacteriophage P22, Orf201, C-terminal
NC_029066_59	4a881654a18bffb07aa015597dc1c1c8	194	SUPERFAMILY	SSF54616	DNA-binding domain of Mlu1-box binding protein MBP1	15	126	1.83E-7	T	10-07-2023	IPR036887	HTH APSES-type DNA-binding domain superfamily
NC_029066_59	4a881654a18bffb07aa015597dc1c1c8	194	ProSiteProfiles	PS51301	KilA-N domain profile.	3	132	16.111612	T	10-07-2023	IPR017880	KilA, N-terminal
NC_029066_59	4a881654a18bffb07aa015597dc1c1c8	194	Pfam	PF04383	KilA-N domain	7	134	2.7E-18	T	10-07-2023	IPR018004	KilA, N-terminal/APSES-type HTH, DNA-binding
NC_029066_68	3c73f25d5d84c8c180c439d164314dce	103	Pfam	PF08748	Phage tail assembly chaperone	1	103	2.6E-22	T	10-07-2023	IPR014859	Phage tail assembly chaperone
NC_029066_75	f790113310bab14d9b95c8fccaf343ca	1017	Coils	Coil	Coil	679	709	-	T	10-07-2023	-	-
NC_029066_75	f790113310bab14d9b95c8fccaf343ca	1017	Coils	Coil	Coil	229	249	-	T	10-07-2023	-	-
NC_029066_75	f790113310bab14d9b95c8fccaf343ca	1017	TIGRFAM	TIGR02675	tape_meas_nterm: tape measure domain	153	223	4.8E-12	T	10-07-2023	IPR013491	Tape measure protein N-terminal
NC_029066_75	f790113310bab14d9b95c8fccaf343ca	1017	Coils	Coil	Coil	23	43	-	T	10-07-2023	-	-
NC_029066_75	f790113310bab14d9b95c8fccaf343ca	1017	Coils	Coil	Coil	605	628	-	T	10-07-2023	-	-
NC_029066_75	f790113310bab14d9b95c8fccaf343ca	1017	Coils	Coil	Coil	531	558	-	T	10-07-2023	-	-
NC_029066_75	f790113310bab14d9b95c8fccaf343ca	1017	Pfam	PF20155	Tape measure protein	76	264	1.1E-40	T	10-07-2023	IPR013491	Tape measure protein N-terminal
NC_029066_75	f790113310bab14d9b95c8fccaf343ca	1017	MobiDBLite	mobidb-lite	consensus disorder prediction	553	574	-	T	10-07-2023	-	-
NC_029066_77	d5ba64fae50f032dbcd375bac23a665b	160	Pfam	PF08875	Domain of unknown function (DUF1833)	3	149	2.1E-24	T	10-07-2023	IPR014974	Domain of unknown function DUF1833
