	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
SAMN04313735_MFJA01000012.1_23	SAMN04313735	MFJA01000012.1	23	19525	19746	-1	D										Heavy-metal-associated domain [PF00403.29]					0
SAMN04313735_MFJA01000012.1_24	SAMN04313735	MFJA01000012.1	24	19743	20720	-1	C	K09792	uncharacterized protein								Cytochrome C biogenesis protein transmembrane region [PF13386.9]; Cupredoxin-like domain [PF13473.9]					0
SAMN04313735_MFJA01000012.1_25	SAMN04313735	MFJA01000012.1	25	20809	21774	-1	E															0
SAMN04313735_MFJA01000012.1_26	SAMN04313735	MFJA01000012.1	26	21755	22579	-1	D										Cytochrome C biogenesis protein transmembrane region [PF02683.18]					0
SAMN04313735_MFJA01000012.1_27	SAMN04313735	MFJA01000012.1	27	22580	23131	-1	D										Protein of unknown function (DUF1573) [PF07610.14]					0
SAMN04313735_MFJA01000012.1_28	SAMN04313735	MFJA01000012.1	28	23194	26010	-1	C	K01533	P-type Cu2+ transporter [EC:7.2.2.9]								E1-E2 ATPase [PF00122.23]; haloacid dehalogenase-like hydrolase [PF00702.29]; Heavy-metal-associated domain [PF00403.29]; haloacid dehalogenase-like hydrolase [PF12710.10]; haloacid dehalogenase-like hydrolase [PF08282.15]					0
SAMN04313735_MFJA01000012.1_29	SAMN04313735	MFJA01000012.1	29	26020	26223	-1	D										Heavy-metal-associated domain [PF00403.29]					0
SAMN04313735_MFJA01000012.1_30	SAMN04313735	MFJA01000012.1	30	26254	28023	-1	C	K09792	uncharacterized protein								Cytochrome C biogenesis protein transmembrane region [PF13386.9]; Cupredoxin-like domain [PF13473.9]; Heavy-metal-associated domain [PF00403.29]					0
SAMN04313735_MFJA01000012.1_31	SAMN04313735	MFJA01000012.1	31	28274	28525	1	E															0
SAMN04313735_MFJA01000012.1_32	SAMN04313735	MFJA01000012.1	32	28500	28940	1	C	K07063	uncharacterized protein								PIN domain [PF13470.9]; PIN domain [PF10130.12]; PIN domain [PF01850.24]					0
SAMN04313735_MFJA01000012.1_33	SAMN04313735	MFJA01000012.1	33	29002	29187	-1	D										YHS domain [PF04945.16]; Archaeal TRASH domain [PF08394.13]					0
SAMN04313735_MFJA01000012.1_34	SAMN04313735	MFJA01000012.1	34	29213	30172	1	E															0
SAMN04313735_MFJA01000012.1_35	SAMN04313735	MFJA01000012.1	35	30329	30532	1	E															0
SAMN04313735_MFJA01000012.1_36	SAMN04313735	MFJA01000012.1	36	30529	30783	1	C	K06218	mRNA interferase RelE/StbE													0
SAMN04313735_MFJA01000012.1_37	SAMN04313735	MFJA01000012.1	37	31024	31428	-1	D										Rhodanese-like domain [PF00581.23]					0
SAMN04313735_MFJA01000012.1_38	SAMN04313735	MFJA01000012.1	38	31696	33099	-1	D										Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase [PF02518.29]; His Kinase A (phospho-acceptor) domain [PF00512.28]					0
SAMN04313735_MFJA01000012.1_39	SAMN04313735	MFJA01000012.1	39	33146	33823	-1	C	K02483	two-component system, OmpR family, response regulator								Response regulator receiver domain [PF00072.27]; Transcriptional regulatory protein, C terminal [PF00486.31]					0
SAMN04313735_MFJA01000012.1_40	SAMN04313735	MFJA01000012.1	40	33861	36188	-1	C	K17686	P-type Cu+ transporter [EC:7.2.2.8]								E1-E2 ATPase [PF00122.23]; haloacid dehalogenase-like hydrolase [PF00702.29]; Heavy-metal-associated domain [PF00403.29]					0
SAMN04313735_MFJA01000012.1_41	SAMN04313735	MFJA01000012.1	41	36178	36540	-1	D										Cupredoxin-like domain [PF13473.9]					0
SAMN04313735_MFJA01000012.1_42	SAMN04313735	MFJA01000012.1	42	36545	36805	-1	C	K21600	CsoR family transcriptional regulator, copper-sensing transcriptional repressor								Metal-sensitive transcriptional repressor [PF02583.20]					0
SAMN04313735_MFJA01000012.1_43	SAMN04313735	MFJA01000012.1	43	36907	37803	-1	D										Initiation factor 2 subunit family [PF01008.20]					0
SAMN04313735_MFJA01000012.1_44	SAMN04313735	MFJA01000012.1	44	37826	38272	1	E															0
SAMN04313735_MFJA01000012.1_45	SAMN04313735	MFJA01000012.1	45	38304	38576	1	C	K19159	antitoxin YefM								Antitoxin Phd_YefM, type II toxin-antitoxin system [PF02604.22]					0
SAMN04313735_MFJA01000012.1_46	SAMN04313735	MFJA01000012.1	46	38573	38815	1	C	K06218	mRNA interferase RelE/StbE								ParE-like toxin of type II bacterial toxin-antitoxin system [PF15781.8]; YoeB-like toxin of bacterial type II toxin-antitoxin system [PF06769.17]					0
SAMN04313735_MFJA01000012.1_47	SAMN04313735	MFJA01000012.1	47	38927	39208	1	E															0
SAMN04313735_MFJA01000012.1_48	SAMN04313735	MFJA01000012.1	48	39205	39597	1	D										PIN domain [PF01850.24]					0
SAMN04313735_MFJA01000012.1_49	SAMN04313735	MFJA01000012.1	49	40084	40407	1	C	K03671	thioredoxin 1								Thioredoxin [PF00085.23]; Thioredoxin-like [PF13899.9]; Redoxin [PF08534.13]; Thioredoxin-like [PF13905.9]; Phosducin [PF02114.19]; Thioredoxin [PF14595.9]; AhpC/TSA family [PF00578.24]; Hydrogenase-1 expression protein HyaE [PF07449.14]; Thioredoxin-like domain [PF13098.9]					0
SAMN04313735_MFJA01000012.1_50	SAMN04313735	MFJA01000012.1	50	40455	41399	1	C	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]								Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Pyridine nucleotide-disulphide oxidoreductase [PF00070.30]; L-lysine 6-monooxygenase/L-ornithine 5-monooxygenase [PF13434.9]; FAD dependent oxidoreductase [PF12831.10]; Flavin-binding monooxygenase-like [PF00743.22]; HI0933-like protein [PF03486.17]					0
SAMN04313735_MFJA01000012.1_51	SAMN04313735	MFJA01000012.1	51	41451	41696	1	D										Domain of unknown function (DUF4342) [PF14242.9]					0
SAMN04313735_MFJA01000012.1_52	SAMN04313735	MFJA01000012.1	52	42030	42980	1	E															0
SAMN04313735_MFJA01000012.1_53	SAMN04313735	MFJA01000012.1	53	42988	44244	1	C	K01875	seryl-tRNA synthetase [EC:6.1.1.11]								tRNA synthetase class II core domain (G, H, P, S and T) [PF00587.28]; Seryl-tRNA synthetase N-terminal domain [PF02403.25]					0
SAMN04313735_MFJA01000012.1_54	SAMN04313735	MFJA01000012.1	54	44263	45270	1	D										Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Flavin-binding monooxygenase-like [PF00743.22]; Pyridine nucleotide-disulphide oxidoreductase [PF00070.30]					0
SAMN04313735_MFJA01000012.1_55	SAMN04313735	MFJA01000012.1	55	45297	45584	1	D										Family of unknown function (DUF5654) [PF18898.3]					0
SAMN04313735_MFJA01000012.1_56	SAMN04313735	MFJA01000012.1	56	45813	48026	1	E															0
SAMN04313735_MFJA01000012.1_57	SAMN04313735	MFJA01000012.1	57	48069	49103	-1	C	K03551	holliday junction DNA helicase RuvB [EC:5.6.2.4]								Holliday junction DNA helicase RuvB P-loop domain [PF05496.15]; RuvB C-terminal winged helix domain [PF05491.16]; RuvB AAA lid domain [PF17864.4]; ATPase family associated with various cellular activities (AAA) [PF00004.32]; AAA domain (dynein-related subfamily) [PF07728.17]; Bacterial dnaA  protein [PF00308.21]; ATPase family associated with various cellular activities (AAA) [PF07726.14]; IstB-like ATP binding protein [PF01695.20]					0
SAMN04313735_MFJA01000012.1_58	SAMN04313735	MFJA01000012.1	58	49100	49678	-1	C	K03550	holliday junction DNA helicase RuvA [EC:5.6.2.4]								RuvA N terminal domain [PF01330.24]					0
SAMN04313735_MFJA01000012.1_59	SAMN04313735	MFJA01000012.1	59	49675	50163	-1	C	K01159	crossover junction endodeoxyribonuclease RuvC [EC:3.1.21.10]								Crossover junction endodeoxyribonuclease RuvC [PF02075.20]					0
SAMN04313735_MFJA01000012.1_60	SAMN04313735	MFJA01000012.1	60	50615	51850	1	E															0
SAMN04313735_MFJA01000012.1_61	SAMN04313735	MFJA01000012.1	61	51856	53112	1	E															0
SAMN04313735_MFJA01000012.1_62	SAMN04313735	MFJA01000012.1	62	53119	53838	-1	C	K00721	dolichol-phosphate mannosyltransferase [EC:2.4.1.83]								Glycosyl transferase family 2 [PF00535.29]; Glycosyltransferase like family 2 [PF13641.9]	GT2_Glycos_transf_2	GT2 cellulose synthase (EC 2.4.1.12); chitin synthase (EC 2.4.1.16); dolichyl-phosphate beta-D-mannosyltransferase (EC 2.4.1.83); dolichyl-phosphate beta-glucosyltransferase (EC 2.4.1.117); N-acetylglucosaminyltransferase (EC 2.4.1.-); N-acetylgalactosaminyltransferase (EC 2.4.1.-); hyaluronan synthase (EC 2.4.1.212); chitin oligosaccharide synthase (EC 2.4.1.-); beta-1,3-glucan synthase (EC 2.4.1.34); beta-1,4-mannan synthase (EC 2.4.1.-); beta-mannosylphosphodecaprenol-mannooligosaccharide alpha-1,6-mannosyltransferase (EC 2.4.1.199); UDP-Galf: rhamnopyranosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,4/1,5-galactofuranosyltransferase (EC 2.4.1.287); UDP-Galf: galactofuranosyl-galactofuranosyl-rhamnosyl-N-acetylglucosaminyl-PP-decaprenol beta-1,5/1,6-galactofuranosyltransferase (EC 2.4.1.288); dTDP-L-Rha: N-acetylglucosaminyl-PP-decaprenol alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.289); alternating beta-1,3/4-N-acetylmannan synthase (2.4.1.-); UDP-GlcA: N-acetylglucosaminyl-proteoglycan beta-1,4-glucuronosyltransferase (EC 2.4.1.225); [inverting] UDP-Glc: glycocin S-beta-glucosyltransferase (EC 2.4.1.-); [inverting] UDP-Glc: protein O-beta-glucosyltransferase (EC 2.4.1.-)		GT2_Glycos_transf_2.hmm	0
SAMN04313735_MFJA01000012.1_63	SAMN04313735	MFJA01000012.1	63	53867	55444	1	E															0
SAMN04313735_MFJA01000012.1_64	SAMN04313735	MFJA01000012.1	64	55422	56582	-1	D										Glycosyl transferases group 1 [PF00534.23]; Glycosyl transferases group 1 [PF13692.9]					0
SAMN04313735_MFJA01000012.1_65	SAMN04313735	MFJA01000012.1	65	56608	57363	-1	D										Methyltransferase domain [PF13489.9]					0
SAMN04313735_MFJA01000013.1_1	SAMN04313735	MFJA01000013.1	1	3	4085	-1	D										Collagen triple helix repeat (20 copies) [PF01391.21]; Phage integrase, N-terminal SAM-like domain [PF02899.20]; Phage integrase, N-terminal SAM-like domain [PF13495.9]					0
SAMN04313735_MFJA01000013.1_2	SAMN04313735	MFJA01000013.1	2	4705	5136	1	D										Invasin, domain 3 [PF09134.13]; Bacterial Ig-like domain (group 1) [PF02369.19]					0
SAMN04313735_MFJA01000013.1_3	SAMN04313735	MFJA01000013.1	3	5036	5959	-1	E															0
SAMN04313735_MFJA01000013.1_4	SAMN04313735	MFJA01000013.1	4	6016	7053	-1	E															0
SAMN04313735_MFJA01000013.1_5	SAMN04313735	MFJA01000013.1	5	7058	7792	-1	E															0
SAMN04313735_MFJA01000013.1_6	SAMN04313735	MFJA01000013.1	6	7917	8492	-1	E															0
SAMN04313735_MFJA01000013.1_7	SAMN04313735	MFJA01000013.1	7	8517	8792	1	E															0
SAMN04313735_MFJA01000013.1_8	SAMN04313735	MFJA01000013.1	8	8773	9144	1	E															0
SAMN04313735_MFJA01000013.1_9	SAMN04313735	MFJA01000013.1	9	9292	11856	1	C	K01869	leucyl-tRNA synthetase [EC:6.1.1.4]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; Leucyl-tRNA synthetase, Domain 2 [PF13603.9]; tRNA synthetases class I (M) [PF09334.14]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (C) catalytic domain [PF01406.22]					0
SAMN04313735_MFJA01000013.1_10	SAMN04313735	MFJA01000013.1	10	12105	12398	1	E															0
SAMN04313735_MFJA01000013.1_11	SAMN04313735	MFJA01000013.1	11	12403	12939	1	E															0
SAMN04313735_MFJA01000013.1_12	SAMN04313735	MFJA01000013.1	12	13004	13534	1	E															0
SAMN04313735_MFJA01000013.1_13	SAMN04313735	MFJA01000013.1	13	13527	14321	1	E															0
SAMN04313735_MFJA01000013.1_14	SAMN04313735	MFJA01000013.1	14	14324	15967	-1	E															0
SAMN04313735_MFJA01000013.1_15	SAMN04313735	MFJA01000013.1	15	16023	16184	1	E															0
SAMN04313735_MFJA01000013.1_16	SAMN04313735	MFJA01000013.1	16	16274	16918	1	C	K02237	competence protein ComEA								Helix-hairpin-helix motif [PF12836.10]; SLBB domain [PF10531.12]					0
SAMN04313735_MFJA01000013.1_17	SAMN04313735	MFJA01000013.1	17	16949	17716	1	E															0
SAMN04313735_MFJA01000013.1_18	SAMN04313735	MFJA01000013.1	18	17724	18527	1	C	K02238	competence protein ComEC								Competence protein [PF03772.19]					0
SAMN04313735_MFJA01000013.1_19	SAMN04313735	MFJA01000013.1	19	18589	19488	1	C	K02238	competence protein ComEC													0
SAMN04313735_MFJA01000014.1_1	SAMN04313735	MFJA01000014.1	1	2	346	-1	E															0
SAMN04313735_MFJA01000014.1_2	SAMN04313735	MFJA01000014.1	2	330	836	-1	E															0
SAMN04313735_MFJA01000014.1_3	SAMN04313735	MFJA01000014.1	3	1263	2516	1	C	K13015	UDP-N-acetyl-D-glucosamine dehydrogenase [EC:1.1.1.136]								UDP-glucose/GDP-mannose dehydrogenase family, NAD binding domain [PF03721.17]; UDP-glucose/GDP-mannose dehydrogenase family, central domain [PF00984.22]; UDP-glucose/GDP-mannose dehydrogenase family, UDP binding domain [PF03720.18]; NAD binding domain of 6-phosphogluconate dehydrogenase [PF03446.18]					0
SAMN04313735_MFJA01000014.1_4	SAMN04313735	MFJA01000014.1	4	2524	3453	1	D										GDP-mannose 4,6 dehydratase [PF16363.8]; NAD dependent epimerase/dehydratase family [PF01370.24]; 3-beta hydroxysteroid dehydrogenase/isomerase family [PF01073.22]; RmlD substrate binding domain [PF04321.20]; Polysaccharide biosynthesis protein [PF02719.18]; Male sterility protein [PF07993.15]					0
SAMN04313735_MFJA01000014.1_5	SAMN04313735	MFJA01000014.1	5	3478	4767	1	D										Glycosyltransferase like family 2 [PF13641.9]; Glycosyl transferase family group 2 [PF13632.9]; Glycosyl transferase family 2 [PF00535.29]; Cellulose synthase [PF03552.17]					0
SAMN04313735_MFJA01000014.1_6	SAMN04313735	MFJA01000014.1	6	4764	5528	1	D										GlcNAc-PI de-N-acetylase [PF02585.20]					0
SAMN04313735_MFJA01000014.1_7	SAMN04313735	MFJA01000014.1	7	5518	6612	-1	D										Glycosyl hydrolases family 18 [PF00704.31]	GH18	GH18 chitinase (EC 3.2.1.14); lysozyme (EC 3.2.1.17); endo-beta-N-acetylglucosaminidase (EC 3.2.1.96); peptidoglycan hydrolase with endo-beta-N-acetylglucosaminidase specificity (EC 3.2.1.-); Nod factor hydrolase (EC 3.2.1.-); xylanase inhibitor; concanavalin B; narbonin; dIota;-N-acetylchitobiase / reducing-end exo-hexosaminidase (EC 3.2.1.-); chitobiosidase (EC 3.2.1.200)	3.2.1.14,3.2.1.200,3.2.1.201,3.2.1.52,3.2.1.96,3.2.1.-,3.2.1.17	GH18.hmm	0
SAMN04313735_MFJA01000014.1_8	SAMN04313735	MFJA01000014.1	8	6609	7415	-1	D										WbqC-like protein family [PF08889.14]					0
SAMN04313735_MFJA01000014.1_9	SAMN04313735	MFJA01000014.1	9	7412	8122	-1	D										GlcNAc-PI de-N-acetylase [PF02585.20]					0
SAMN04313735_MFJA01000015.1_1	SAMN04313735	MFJA01000015.1	1	3	554	1	E															0
SAMN04313735_MFJA01000015.1_2	SAMN04313735	MFJA01000015.1	2	699	863	-1	E															0
SAMN04313735_MFJA01000015.1_3	SAMN04313735	MFJA01000015.1	3	1068	1460	-1	D										Riboflavin kinase [PF01687.20]					0
SAMN04313735_MFJA01000015.1_4	SAMN04313735	MFJA01000015.1	4	1450	2025	-1	D										Cobalt transport protein [PF02361.19]					0
SAMN04313735_MFJA01000015.1_5	SAMN04313735	MFJA01000015.1	5	2032	2775	-1	D										ABC transporter [PF00005.30]					0
SAMN04313735_MFJA01000015.1_6	SAMN04313735	MFJA01000015.1	6	2779	3354	-1	C	K23675	riboflavin transporter													0
SAMN04313735_MFJA01000015.1_7	SAMN04313735	MFJA01000015.1	7	3580	4203	1	C	K01069	hydroxyacylglutathione hydrolase [EC:3.1.2.6]								Metallo-beta-lactamase superfamily [PF00753.30]; Beta-lactamase superfamily domain [PF12706.10]					0
SAMN04313735_MFJA01000015.1_8	SAMN04313735	MFJA01000015.1	8	4200	4844	1	C	K01174	micrococcal nuclease [EC:3.1.31.1]								Staphylococcal nuclease homologue [PF00565.20]					0
SAMN04313735_MFJA01000015.1_9	SAMN04313735	MFJA01000015.1	9	4937	5737	-1	D										Phosphorylase superfamily [PF01048.23]					0
SAMN04313735_MFJA01000015.1_10	SAMN04313735	MFJA01000015.1	10	5948	6829	-1	E															0
SAMN04313735_MFJA01000015.1_11	SAMN04313735	MFJA01000015.1	11	7328	8044	1	E															0
SAMN04313735_MFJA01000016.1_1	SAMN04313735	MFJA01000016.1	1	1	1125	1	D										tRNA synthetases class II (D, K and N) [PF00152.23]					0
SAMN04313735_MFJA01000016.1_2	SAMN04313735	MFJA01000016.1	2	1220	1369	-1	E															0
SAMN04313735_MFJA01000016.1_3	SAMN04313735	MFJA01000016.1	3	1381	2571	1	C	K07002	serine hydrolase [EC:3.-.-.-]								Serine hydrolase [PF06821.16]					0
SAMN04313735_MFJA01000016.1_4	SAMN04313735	MFJA01000016.1	4	2597	4012	1	E															0
SAMN04313735_MFJA01000016.1_5	SAMN04313735	MFJA01000016.1	5	4028	5521	-1	D										Cys/Met metabolism PLP-dependent enzyme [PF01053.23]					0
SAMN04313735_MFJA01000016.1_6	SAMN04313735	MFJA01000016.1	6	5645	6469	1	D										Restriction endonuclease [PF04471.15]					0
SAMN04313735_MFJA01000016.1_7	SAMN04313735	MFJA01000016.1	7	6564	7022	1	E															0
SAMN04313735_MFJA01000017.1_1	SAMN04313735	MFJA01000017.1	1	1	429	1	E															0
SAMN04313735_MFJA01000017.1_2	SAMN04313735	MFJA01000017.1	2	462	761	1	E															0
SAMN04313735_MFJA01000017.1_3	SAMN04313735	MFJA01000017.1	3	845	1108	1	E															0
SAMN04313735_MFJA01000017.1_4	SAMN04313735	MFJA01000017.1	4	1180	1809	-1	D										Nucleotidyl transferase AbiEii toxin, Type IV TA system [PF08843.14]					0
SAMN04313735_MFJA01000017.1_5	SAMN04313735	MFJA01000017.1	5	1758	2078	-1	E															0
SAMN04313735_MFJA01000017.1_6	SAMN04313735	MFJA01000017.1	6	2091	2429	-1	E															0
SAMN04313735_MFJA01000017.1_7	SAMN04313735	MFJA01000017.1	7	2550	2858	-1	D										D-alanyl-D-alanine carboxypeptidase [PF02557.20]					0
SAMN04313735_MFJA01000017.1_8	SAMN04313735	MFJA01000017.1	8	3336	6179	-1	C	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]								tRNA synthetases class I (R) [PF00750.22]; B3/4 domain [PF03483.20]; DALR anticodon binding domain [PF05746.18]; Arginyl tRNA synthetase N terminal domain [PF03485.19]					0
SAMN04313735_MFJA01000017.1_9	SAMN04313735	MFJA01000017.1	9	6290	6424	-1	E															0
SAMN04313735_MFJA01000017.1_10	SAMN04313735	MFJA01000017.1	10	6790	8313	-1	C	K01755	argininosuccinate lyase [EC:4.3.2.1]								Lyase [PF00206.23]					0
SAMN04313735_MFJA01000017.1_11	SAMN04313735	MFJA01000017.1	11	8310	9557	-1	C	K01940	argininosuccinate synthase [EC:6.3.4.5]								Arginosuccinate synthase [PF00764.22]					0
SAMN04313735_MFJA01000018.1_1	SAMN04313735	MFJA01000018.1	1	79	684	1	E															0
SAMN04313735_MFJA01000018.1_2	SAMN04313735	MFJA01000018.1	2	709	1578	-1	D										Prokaryotic glutathione synthetase, ATP-grasp domain [PF02955.19]					0
SAMN04313735_MFJA01000018.1_3	SAMN04313735	MFJA01000018.1	3	1735	2541	1	C	K07315	phosphoserine phosphatase RsbU/P [EC:3.1.3.3]								Stage II sporulation protein E (SpoIIE) [PF07228.15]					0
SAMN04313735_MFJA01000018.1_4	SAMN04313735	MFJA01000018.1	4	2536	2727	-1	E															0
SAMN04313735_MFJA01000018.1_5	SAMN04313735	MFJA01000018.1	5	2811	3425	-1	C	K17247	methionine sulfoxide reductase heme-binding subunit								Ferric reductase like transmembrane component [PF01794.22]					0
SAMN04313735_MFJA01000018.1_6	SAMN04313735	MFJA01000018.1	6	3442	3936	-1	D										Cupredoxin-like domain [PF13473.9]; Copper binding proteins, plastocyanin/azurin family [PF00127.23]					0
SAMN04313735_MFJA01000018.1_7	SAMN04313735	MFJA01000018.1	7	4243	5433	1	E															0
SAMN04313735_MFJA01000018.1_8	SAMN04313735	MFJA01000018.1	8	5376	5663	-1	E															0
SAMN04313735_MFJA01000018.1_9	SAMN04313735	MFJA01000018.1	9	5733	5981	1	E															0
SAMN04313735_MFJA01000018.1_10	SAMN04313735	MFJA01000018.1	10	6031	6717	1	C	K08970	nickel/cobalt transporter (NicO) family protein								High-affinity nickel-transport protein [PF03824.19]					0
SAMN04313735_MFJA01000018.1_11	SAMN04313735	MFJA01000018.1	11	6748	7002	-1	E															0
SAMN04313735_MFJA01000018.1_12	SAMN04313735	MFJA01000018.1	12	7033	7944	1	C	K03595	GTPase								MnmE helical domain [PF12631.10]; 50S ribosome-binding GTPase [PF01926.26]; KH domain [PF07650.20]					0
SAMN04313735_MFJA01000018.1_13	SAMN04313735	MFJA01000018.1	13	7954	8934	1	D										Aldo/keto reductase family [PF00248.24]					0
SAMN04313735_MFJA01000018.1_14	SAMN04313735	MFJA01000018.1	14	9000	9461	-1	C	K01519	XTP/dITP diphosphohydrolase [EC:3.6.1.66]								Ham1 family [PF01725.19]					0
SAMN04313735_MFJA01000019.1_1	SAMN04313735	MFJA01000019.1	1	240	1199	-1	C	K01736	chorismate synthase [EC:4.2.3.5]								Chorismate synthase [PF01264.24]					0
SAMN04313735_MFJA01000019.1_2	SAMN04313735	MFJA01000019.1	2	1202	2020	-1	C	K00014	shikimate dehydrogenase [EC:1.1.1.25]								Shikimate dehydrogenase substrate binding domain [PF08501.14]; Shikimate / quinate 5-dehydrogenase [PF01488.23]					0
SAMN04313735_MFJA01000019.1_3	SAMN04313735	MFJA01000019.1	3	2014	2523	-1	C	K00891	shikimate kinase [EC:2.7.1.71]								Shikimate kinase [PF01202.25]; AAA domain [PF13671.9]					0
SAMN04313735_MFJA01000019.1_4	SAMN04313735	MFJA01000019.1	4	2508	3788	-1	C	K00800	3-phosphoshikimate 1-carboxyvinyltransferase [EC:2.5.1.19]								EPSP synthase (3-phosphoshikimate 1-carboxyvinyltransferase) [PF00275.23]					0
SAMN04313735_MFJA01000019.1_5	SAMN04313735	MFJA01000019.1	5	3793	4233	-1	C	K03786	3-dehydroquinate dehydratase II [EC:4.2.1.10]								Dehydroquinase class II [PF01220.22]					0
SAMN04313735_MFJA01000019.1_6	SAMN04313735	MFJA01000019.1	6	4230	5351	-1	C	K01735	3-dehydroquinate synthase [EC:4.2.3.4]								3-dehydroquinate synthase [PF01761.23]					0
SAMN04313735_MFJA01000019.1_7	SAMN04313735	MFJA01000019.1	7	5320	5580	-1	D										Chorismate mutase type II [PF01817.24]					0
SAMN04313735_MFJA01000019.1_8	SAMN04313735	MFJA01000019.1	8	5573	6421	-1	D										Prephenate dehydratase [PF00800.21]					0
SAMN04313735_MFJA01000019.1_9	SAMN04313735	MFJA01000019.1	9	6402	7001	-1	D										DAHP synthetase I family [PF00793.23]; NeuB family [PF03102.17]					0
SAMN04313735_MFJA01000020.1_1	SAMN04313735	MFJA01000020.1	1	3	599	-1	C	K07133	uncharacterized protein								AAA domain [PF13173.9]; ATPase domain predominantly from Archaea [PF01637.21]; Bacterial TniB protein [PF05621.14]					0
SAMN04313735_MFJA01000020.1_2	SAMN04313735	MFJA01000020.1	2	729	1535	-1	E															0
SAMN04313735_MFJA01000020.1_3	SAMN04313735	MFJA01000020.1	3	1663	3249	-1	C	K23424	protein O-mannosyl-transferase [EC:2.4.1.-]								Anaphase-promoting complex, cyclosome, subunit 3 [PF12895.10]	GT105	GT105 Dol-P-beta-D-Man: protein alpha-D-mannosyltransferase (EC 2.4.1.109);	2.4.1.109	GT105.hmm	0
SAMN04313735_MFJA01000020.1_4	SAMN04313735	MFJA01000020.1	4	3442	4581	-1	C	K07133	uncharacterized protein								Domain of unknown function (DUF4143) [PF13635.9]; AAA domain [PF13173.9]; ATPase domain predominantly from Archaea [PF01637.21]					0
SAMN04313735_MFJA01000020.1_5	SAMN04313735	MFJA01000020.1	5	4816	5121	-1	D										LytR cell envelope-related transcriptional attenuator [PF13399.9]					0
SAMN04313735_MFJA01000021.1_1	SAMN04313735	MFJA01000021.1	1	134	1612	1	E															0
SAMN04313735_MFJA01000021.1_2	SAMN04313735	MFJA01000021.1	2	1609	1890	-1	E															0
SAMN04313735_MFJA01000021.1_3	SAMN04313735	MFJA01000021.1	3	1945	5508	-1	E															0
SAMN04313735_MFJA01000021.1_4	SAMN04313735	MFJA01000021.1	4	5520	6749	-1	D										Hexokinase [PF03727.19]; Hexokinase [PF00349.24]					0
SAMN04313735_MFJA01000021.1_5	SAMN04313735	MFJA01000021.1	5	6857	8350	1	E															0
SAMN04313735_MFJA01000021.1_6	SAMN04313735	MFJA01000021.1	6	8298	9269	1	E															0
SAMN04313735_MFJA01000021.1_7	SAMN04313735	MFJA01000021.1	7	9316	11013	1	E															0
SAMN04313735_MFJA01000021.1_8	SAMN04313735	MFJA01000021.1	8	12124	12306	1	E															0
SAMN04313735_MFJA01000021.1_9	SAMN04313735	MFJA01000021.1	9	12382	13401	1	C	K00965	UDPglucose--hexose-1-phosphate uridylyltransferase [EC:2.7.7.12]								Galactose-1-phosphate uridyl transferase, N-terminal domain [PF01087.25]; Galactose-1-phosphate uridyl transferase, C-terminal domain [PF02744.20]; Domain of unknown function (DUF4921) [PF16268.8]; HIT domain [PF01230.26]					0
SAMN04313735_MFJA01000021.1_10	SAMN04313735	MFJA01000021.1	10	13729	14829	-1	C	K07133	uncharacterized protein								Domain of unknown function (DUF4143) [PF13635.9]; AAA domain [PF13173.9]					0
SAMN04313735_MFJA01000021.1_11	SAMN04313735	MFJA01000021.1	11	14836	15210	-1	E															0
SAMN04313735_MFJA01000021.1_12	SAMN04313735	MFJA01000021.1	12	15275	15559	1	D										Antitoxin Phd_YefM, type II toxin-antitoxin system [PF02604.22]					0
SAMN04313735_MFJA01000021.1_13	SAMN04313735	MFJA01000021.1	13	15549	15941	1	D										PIN domain [PF01850.24]					0
SAMN04313735_MFJA01000022.1_1	SAMN04313735	MFJA01000022.1	1	1	288	1	C	K06039	uncharacterized protein involved in oxidation of intracellular sulfur								DsrE/DsrF-like family [PF02635.18]					0
SAMN04313735_MFJA01000022.1_2	SAMN04313735	MFJA01000022.1	2	302	685	1	D										Domain of unknown function DUF302 [PF03625.17]					0
SAMN04313735_MFJA01000022.1_3	SAMN04313735	MFJA01000022.1	3	689	1312	1	C	K08982	putative membrane protein													0
SAMN04313735_MFJA01000022.1_4	SAMN04313735	MFJA01000022.1	4	1723	3732	1	D										IgA Peptidase M64 [PF09471.13]; Family of unknown function (DUF6498) [PF20108.2]					0
SAMN04313735_MFJA01000022.1_5	SAMN04313735	MFJA01000022.1	5	4016	4621	1	D										CDP-archaeol synthase [PF01864.20]					0
SAMN04313735_MFJA01000022.1_6	SAMN04313735	MFJA01000022.1	6	4610	4978	-1	E															0
