	fasta	scaffold	gene_position	start_position	end_position	strandedness	rank	ko_id	kegg_hit	peptidase_id	peptidase_family	peptidase_hit	peptidase_RBH	peptidase_identity	peptidase_bitScore	peptidase_eVal	pfam_hits	cazy_ids	cazy_hits	cazy_subfam_ec	cazy_best_hit	heme_regulatory_motif_count
GCA_016187745.1_JACPJC010000003.1_84	GCA_016187745.1	JACPJC010000003.1	84	84296	84895	-1	E															0
GCA_016187745.1_JACPJC010000003.1_85	GCA_016187745.1	JACPJC010000003.1	85	84926	85408	-1	C	K14656	FAD synthetase [EC:2.7.7.2]								Cytidylyltransferase-like [PF01467.29]					0
GCA_016187745.1_JACPJC010000003.1_86	GCA_016187745.1	JACPJC010000003.1	86	85389	85655	-1	C	K19157	mRNA interferase YafQ [EC:3.1.-.-]													0
GCA_016187745.1_JACPJC010000003.1_87	GCA_016187745.1	JACPJC010000003.1	87	85661	85966	-1	E															0
GCA_016187745.1_JACPJC010000003.1_88	GCA_016187745.1	JACPJC010000003.1	88	86110	87087	1	C	K01866	tyrosyl-tRNA synthetase [EC:6.1.1.1]								tRNA synthetases class I (W and Y) [PF00579.28]					0
GCA_016187745.1_JACPJC010000003.1_89	GCA_016187745.1	JACPJC010000003.1	89	87087	87365	1	E															0
GCA_016187745.1_JACPJC010000003.1_90	GCA_016187745.1	JACPJC010000003.1	90	87430	88071	1	E															0
GCA_016187745.1_JACPJC010000003.1_91	GCA_016187745.1	JACPJC010000003.1	91	88131	88553	-1	E															0
GCA_016187745.1_JACPJC010000003.1_92	GCA_016187745.1	JACPJC010000003.1	92	88607	89248	1	E															0
GCA_016187745.1_JACPJC010000003.1_93	GCA_016187745.1	JACPJC010000003.1	93	89245	90645	1	C	K01883	cysteinyl-tRNA synthetase [EC:6.1.1.16]								tRNA synthetases class I (C) catalytic domain [PF01406.22]; tRNA synthetases class I (M) [PF09334.14]; DALR domain [PF09190.14]; tRNA synthetases class I (I, L, M and V) [PF00133.25]					0
GCA_016187745.1_JACPJC010000003.1_94	GCA_016187745.1	JACPJC010000003.1	94	90685	92430	1	C	K03455	monovalent cation:H+ antiporter-2, CPA2 family								Sodium/hydrogen exchanger family [PF00999.24]; TrkA-N domain [PF02254.21]					0
GCA_016187745.1_JACPJC010000003.1_95	GCA_016187745.1	JACPJC010000003.1	95	92420	92716	-1	E															0
GCA_016187745.1_JACPJC010000003.1_96	GCA_016187745.1	JACPJC010000003.1	96	92721	93725	-1	C	K09155	uncharacterized protein								Uncharacterized conserved protein (DUF2249) [PF10006.12]; Family of unknown function (DUF438) [PF04282.16]; Hemerythrin HHE cation binding domain [PF01814.26]					0
GCA_016187745.1_JACPJC010000003.1_97	GCA_016187745.1	JACPJC010000003.1	97	93915	94886	-1	E															0
GCA_016187745.1_JACPJC010000003.1_98	GCA_016187745.1	JACPJC010000003.1	98	95147	95344	-1	E															0
GCA_016187745.1_JACPJC010000003.1_99	GCA_016187745.1	JACPJC010000003.1	99	95357	95659	-1	D										6-O-methylguanine DNA methyltransferase, DNA binding domain [PF01035.23]					0
GCA_016187745.1_JACPJC010000003.1_100	GCA_016187745.1	JACPJC010000003.1	100	95681	95824	1	E															0
GCA_016187745.1_JACPJC010000003.1_101	GCA_016187745.1	JACPJC010000003.1	101	95821	96096	1	D										Ferredoxin thioredoxin reductase catalytic beta chain [PF02943.18]					0
GCA_016187745.1_JACPJC010000003.1_102	GCA_016187745.1	JACPJC010000003.1	102	96108	97397	-1	C	K01601	ribulose-bisphosphate carboxylase large chain [EC:4.1.1.39]								Ribulose bisphosphate carboxylase large chain, catalytic domain [PF00016.23]; Ribulose bisphosphate carboxylase large chain, N-terminal domain [PF02788.19]					0
GCA_016187745.1_JACPJC010000003.1_103	GCA_016187745.1	JACPJC010000003.1	103	97477	98043	1	E															0
GCA_016187745.1_JACPJC010000003.1_104	GCA_016187745.1	JACPJC010000003.1	104	98048	98596	1	D										Cytidylate kinase-like family [PF13189.9]; AAA domain [PF13238.9]; AAA domain [PF13207.9]; Adenylate kinase [PF00406.25]; Cytidylate kinase [PF02224.21]					0
GCA_016187745.1_JACPJC010000003.1_105	GCA_016187745.1	JACPJC010000003.1	105	98598	99080	1	E															0
GCA_016187745.1_JACPJC010000003.1_106	GCA_016187745.1	JACPJC010000003.1	106	99087	99296	-1	C	K24450	DNA-binding protein								Histone-like transcription factor (CBF/NF-Y) and archaeal histone [PF00808.26]; Core histone H2A/H2B/H3/H4 [PF00125.27]; TATA box binding protein associated factor (TAF) [PF02969.20]; Centromere kinetochore component CENP-T histone fold [PF15511.9]					0
GCA_016187745.1_JACPJC010000003.1_107	GCA_016187745.1	JACPJC010000003.1	107	99453	99947	1	D										Acylphosphatase [PF00708.21]					0
GCA_016187745.1_JACPJC010000003.1_108	GCA_016187745.1	JACPJC010000003.1	108	100007	101638	1	D										Type III restriction enzyme, res subunit [PF04851.18]; DEAD/DEAH box helicase [PF00270.32]; Helicase conserved C-terminal domain [PF00271.34]; ERCC3/RAD25/XPB C-terminal helicase [PF16203.8]					0
GCA_016187745.1_JACPJC010000003.1_109	GCA_016187745.1	JACPJC010000003.1	109	101602	102294	1	C	K10848	DNA excision repair protein ERCC-4 [EC:3.1.-.-]								ERCC4 domain [PF02732.18]; Helix-hairpin-helix motif [PF12826.10]					0
GCA_016187745.1_JACPJC010000003.1_110	GCA_016187745.1	JACPJC010000003.1	110	102295	102525	-1	E															0
GCA_016187745.1_JACPJC010000003.1_111	GCA_016187745.1	JACPJC010000003.1	111	102581	103141	-1	C	K09119	KEOPS complex subunit Cgi121								Kinase binding protein CGI-121 [PF08617.13]					0
GCA_016187745.1_JACPJC010000003.1_112	GCA_016187745.1	JACPJC010000003.1	112	103196	103600	1	C	K02995	small subunit ribosomal protein S8e								Ribosomal protein S8e [PF01201.25]					0
GCA_016187745.1_JACPJC010000003.1_113	GCA_016187745.1	JACPJC010000003.1	113	103781	104686	1	C	K03124	transcription initiation factor TFIIB								Transcription factor TFIIB repeat [PF00382.22]; TFIIB zinc-binding [PF08271.15]					0
GCA_016187745.1_JACPJC010000003.1_114	GCA_016187745.1	JACPJC010000003.1	114	104778	105068	1	E															0
GCA_016187745.1_JACPJC010000003.1_115	GCA_016187745.1	JACPJC010000003.1	115	105101	105757	1	C	K03470	ribonuclease HII [EC:3.1.26.4]								Ribonuclease HII [PF01351.21]					0
GCA_016187745.1_JACPJC010000003.1_116	GCA_016187745.1	JACPJC010000003.1	116	105817	106347	1	D										Hsp20/alpha crystallin family [PF00011.24]; HSP20-like domain found in ArsA [PF17886.4]					0
GCA_016187745.1_JACPJC010000003.1_117	GCA_016187745.1	JACPJC010000003.1	117	106344	106871	-1	C	K06024	segregation and condensation protein B								Segregation and condensation complex subunit ScpB [PF04079.19]					0
GCA_016187745.1_JACPJC010000003.1_118	GCA_016187745.1	JACPJC010000003.1	118	106988	107734	1	C	K06869	uncharacterized protein								PAC2 family [PF09754.12]					0
GCA_016187745.1_JACPJC010000003.1_119	GCA_016187745.1	JACPJC010000003.1	119	107747	108268	1	D										Rubrerythrin [PF02915.20]					0
GCA_016187745.1_JACPJC010000003.1_120	GCA_016187745.1	JACPJC010000003.1	120	108380	108559	1	E															0
GCA_016187745.1_JACPJC010000003.1_121	GCA_016187745.1	JACPJC010000003.1	121	108580	109176	1	C	K04564	superoxide dismutase, Fe-Mn family [EC:1.15.1.1]								Iron/manganese superoxide dismutases, C-terminal domain [PF02777.21]					0
GCA_016187745.1_JACPJC010000003.1_122	GCA_016187745.1	JACPJC010000003.1	122	109192	109776	1	D										Cupredoxin-like domain [PF13473.9]; Copper binding proteins, plastocyanin/azurin family [PF00127.23]					0
GCA_016187745.1_JACPJC010000003.1_123	GCA_016187745.1	JACPJC010000003.1	123	109808	110161	1	C	K02638	plastocyanin								Cupredoxin-like domain [PF13473.9]; Copper binding proteins, plastocyanin/azurin family [PF00127.23]					0
GCA_016187745.1_JACPJC010000003.1_124	GCA_016187745.1	JACPJC010000003.1	124	110167	111282	1	D										Glutamate/Leucine/Phenylalanine/Valine dehydrogenase [PF00208.24]; Glu/Leu/Phe/Val dehydrogenase, dimerisation domain [PF02812.21]					0
GCA_016187745.1_JACPJC010000003.1_125	GCA_016187745.1	JACPJC010000003.1	125	111288	112202	1	C	K00384	thioredoxin reductase (NADPH) [EC:1.8.1.9]								Pyridine nucleotide-disulphide oxidoreductase [PF07992.17]; Flavin-binding monooxygenase-like [PF00743.22]; FAD dependent oxidoreductase [PF12831.10]; Lycopene cyclase protein [PF05834.15]; HI0933-like protein [PF03486.17]; FAD binding domain [PF00890.27]					0
GCA_016187745.1_JACPJC010000003.1_126	GCA_016187745.1	JACPJC010000003.1	126	112206	112538	-1	D										Thioredoxin [PF00085.23]					0
GCA_016187745.1_JACPJC010000003.1_127	GCA_016187745.1	JACPJC010000003.1	127	112531	112797	-1	E															0
GCA_016187745.1_JACPJC010000003.1_128	GCA_016187745.1	JACPJC010000003.1	128	112874	113245	1	E															0
GCA_016187745.1_JACPJC010000003.1_129	GCA_016187745.1	JACPJC010000003.1	129	113259	113984	-1	C	K05896	segregation and condensation protein A								Segregation and condensation protein ScpA [PF02616.17]					0
GCA_016187745.1_JACPJC010000003.1_130	GCA_016187745.1	JACPJC010000003.1	130	114017	115270	-1	C	K01251	adenosylhomocysteinase [EC:3.13.2.1]								S-adenosyl-L-homocysteine hydrolase, NAD binding domain [PF00670.24]; S-adenosyl-L-homocysteine hydrolase [PF05221.20]; Acetohydroxy acid isomeroreductase, NADPH-binding domain [PF07991.15]; D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain [PF02826.22]					0
GCA_016187745.1_JACPJC010000003.1_131	GCA_016187745.1	JACPJC010000003.1	131	115307	116221	-1	D										pfkB family carbohydrate kinase [PF00294.27]; Phosphomethylpyrimidine kinase [PF08543.15]					0
GCA_016187745.1_JACPJC010000003.1_132	GCA_016187745.1	JACPJC010000003.1	132	116228	116881	-1	C	K00939	adenylate kinase [EC:2.7.4.3]								Adenylate kinase [PF00406.25]; Adenylate kinase, active site lid [PF05191.17]; AAA domain [PF13207.9]; AAA domain [PF13671.9]					0
GCA_016187745.1_JACPJC010000003.1_133	GCA_016187745.1	JACPJC010000003.1	133	116906	117964	-1	C	K15429	tRNA (guanine37-N1)-methyltransferase [EC:2.1.1.228]								Met-10+ like-protein [PF02475.19]; Methyltransferase small domain [PF05175.17]					0
GCA_016187745.1_JACPJC010000003.1_134	GCA_016187745.1	JACPJC010000003.1	134	118003	118851	1	D										Membrane protein of unknown function DUF63 [PF01889.20]					0
GCA_016187745.1_JACPJC010000003.1_135	GCA_016187745.1	JACPJC010000003.1	135	118906	119073	1	E															0
GCA_016187745.1_JACPJC010000003.1_136	GCA_016187745.1	JACPJC010000003.1	136	119079	119594	1	E															0
GCA_016187745.1_JACPJC010000003.1_137	GCA_016187745.1	JACPJC010000003.1	137	119607	119888	1	E															0
GCA_016187745.1_JACPJC010000003.1_138	GCA_016187745.1	JACPJC010000003.1	138	119890	120390	1	D										Tetrapyrrole (Corrin/Porphyrin) Methylases [PF00590.23]					0
GCA_016187745.1_JACPJC010000004.1_1	GCA_016187745.1	JACPJC010000004.1	1	3	650	1	E															0
GCA_016187745.1_JACPJC010000004.1_2	GCA_016187745.1	JACPJC010000004.1	2	847	2292	-1	D										PEP-utilising enzyme, mobile domain [PF00391.26]					0
GCA_016187745.1_JACPJC010000004.1_3	GCA_016187745.1	JACPJC010000004.1	3	2356	2847	1	D										Low molecular weight phosphotyrosine protein phosphatase [PF01451.24]					0
GCA_016187745.1_JACPJC010000004.1_4	GCA_016187745.1	JACPJC010000004.1	4	3350	4450	-1	C	K06402	stage IV sporulation protein FB [EC:3.4.24.-]	MER0249041	M50B	MER0249041 - subfamily M50B unassigned peptidases (Methanobacterium sp. SWAN-1) [M50.UPB]#M50B#{peptidase unit: 10-300}~source YP_004519528~	False	0.317	149.0	6.164e-37						0
GCA_016187745.1_JACPJC010000004.1_5	GCA_016187745.1	JACPJC010000004.1	5	4444	7230	-1	D										Helicase HerA, central domain [PF01935.20]; Helicase HerA-like C-terminal [PF05872.15]					0
GCA_016187745.1_JACPJC010000004.1_6	GCA_016187745.1	JACPJC010000004.1	6	7295	8227	-1	C	K00826	branched-chain amino acid aminotransferase [EC:2.6.1.42]								Amino-transferase class IV [PF01063.22]					0
GCA_016187745.1_JACPJC010000004.1_7	GCA_016187745.1	JACPJC010000004.1	7	9054	9575	1	E															0
GCA_016187745.1_JACPJC010000004.1_8	GCA_016187745.1	JACPJC010000004.1	8	9908	10402	1	D										NUDIX domain [PF00293.31]					0
GCA_016187745.1_JACPJC010000004.1_9	GCA_016187745.1	JACPJC010000004.1	9	10647	12023	1	E															0
GCA_016187745.1_JACPJC010000004.1_10	GCA_016187745.1	JACPJC010000004.1	10	12035	12694	1	E															0
GCA_016187745.1_JACPJC010000004.1_11	GCA_016187745.1	JACPJC010000004.1	11	12696	13178	-1	E															0
GCA_016187745.1_JACPJC010000004.1_12	GCA_016187745.1	JACPJC010000004.1	12	13138	14229	-1	D										Protein of unknown function DUF262 [PF03235.17]					0
GCA_016187745.1_JACPJC010000004.1_13	GCA_016187745.1	JACPJC010000004.1	13	14535	15179	1	E															0
GCA_016187745.1_JACPJC010000004.1_14	GCA_016187745.1	JACPJC010000004.1	14	15221	15796	1	E															0
GCA_016187745.1_JACPJC010000004.1_15	GCA_016187745.1	JACPJC010000004.1	15	15816	16259	1	E															0
GCA_016187745.1_JACPJC010000004.1_16	GCA_016187745.1	JACPJC010000004.1	16	16305	18182	1	C	K01887	arginyl-tRNA synthetase [EC:6.1.1.19]								tRNA synthetases class I (R) [PF00750.22]; DALR anticodon binding domain [PF05746.18]; Arginyl tRNA synthetase N terminal domain [PF03485.19]					0
GCA_016187745.1_JACPJC010000004.1_17	GCA_016187745.1	JACPJC010000004.1	17	18220	19935	1	D										HD domain [PF13328.9]; Region found in RelA / SpoT proteins [PF04607.20]; TGS domain [PF02824.24]; ACT domain [PF13291.9]					0
GCA_016187745.1_JACPJC010000004.1_18	GCA_016187745.1	JACPJC010000004.1	18	19980	20348	1	E															0
GCA_016187745.1_JACPJC010000004.1_19	GCA_016187745.1	JACPJC010000004.1	19	20349	23072	-1	C	K01869	leucyl-tRNA synthetase [EC:6.1.1.4]								tRNA synthetases class I (I, L, M and V) [PF00133.25]; Leucyl-tRNA synthetase, Domain 2 [PF13603.9]; tRNA synthetases class I (M) [PF09334.14]; Anticodon-binding domain of tRNA ligase [PF08264.16]; tRNA synthetases class I (C) catalytic domain [PF01406.22]; tRNA synthetases class I (R) [PF00750.22]					0
GCA_016187745.1_JACPJC010000004.1_20	GCA_016187745.1	JACPJC010000004.1	20	23069	23674	-1	E															0
GCA_016187745.1_JACPJC010000004.1_21	GCA_016187745.1	JACPJC010000004.1	21	23682	25463	-1	C	K01872	alanyl-tRNA synthetase [EC:6.1.1.7]								tRNA synthetases class II (A) [PF01411.22]; Threonyl and Alanyl tRNA synthetase second additional domain [PF07973.17]					0
GCA_016187745.1_JACPJC010000004.1_22	GCA_016187745.1	JACPJC010000004.1	22	25519	25797	1	E															0
GCA_016187745.1_JACPJC010000004.1_23	GCA_016187745.1	JACPJC010000004.1	23	26092	26604	-1	E															0
GCA_016187745.1_JACPJC010000004.1_24	GCA_016187745.1	JACPJC010000004.1	24	26668	26997	-1	E															0
GCA_016187745.1_JACPJC010000004.1_25	GCA_016187745.1	JACPJC010000004.1	25	28721	28882	-1	E															0
GCA_016187745.1_JACPJC010000004.1_26	GCA_016187745.1	JACPJC010000004.1	26	32585	33472	1	D										UbiA prenyltransferase family [PF01040.21]					0
GCA_016187745.1_JACPJC010000004.1_27	GCA_016187745.1	JACPJC010000004.1	27	33547	33678	-1	E															0
GCA_016187745.1_JACPJC010000004.1_28	GCA_016187745.1	JACPJC010000004.1	28	33749	34198	-1	E															0
GCA_016187745.1_JACPJC010000004.1_29	GCA_016187745.1	JACPJC010000004.1	29	34520	34684	1	E															0
GCA_016187745.1_JACPJC010000004.1_30	GCA_016187745.1	JACPJC010000004.1	30	34687	35508	1	C	K17105	geranylgeranylglycerol-phosphate geranylgeranyltransferase [EC:2.5.1.42]								UbiA prenyltransferase family [PF01040.21]					0
GCA_016187745.1_JACPJC010000004.1_31	GCA_016187745.1	JACPJC010000004.1	31	35526	36101	1	C	K00573	protein-L-isoaspartate(D-aspartate) O-methyltransferase [EC:2.1.1.77]								Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT) [PF01135.22]; 16S rRNA methyltransferase RsmB/F [PF01189.20]					0
GCA_016187745.1_JACPJC010000004.1_32	GCA_016187745.1	JACPJC010000004.1	32	36092	36523	1	C	K07002	serine hydrolase [EC:3.-.-.-]								Serine hydrolase [PF06821.16]; Serine aminopeptidase, S33 [PF12146.11]					0
GCA_016187745.1_JACPJC010000005.1_1	GCA_016187745.1	JACPJC010000005.1	1	2	316	-1	E															0
GCA_016187745.1_JACPJC010000005.1_2	GCA_016187745.1	JACPJC010000005.1	2	353	1210	-1	C	K07991	archaeal preflagellin peptidase FlaK [EC:3.4.23.52]	MER0693396	A24B	MER0693396 - subfamily A24B unassigned peptidases (Methanobacterium formicicum) [A24.UPB]#A24B#{peptidase unit: 5-104}~source A0A089ZGH0~	False	0.437	67.0	1.325e-10	Type IV leader peptidase family [PF01478.21]					0
GCA_016187745.1_JACPJC010000005.1_3	GCA_016187745.1	JACPJC010000005.1	3	1211	1669	-1	E															0
GCA_016187745.1_JACPJC010000005.1_4	GCA_016187745.1	JACPJC010000005.1	4	1677	3038	-1	C	K03106	signal recognition particle subunit SRP54 [EC:3.6.5.4]								SRP54-type protein, GTPase domain [PF00448.25]; Signal peptide binding domain [PF02978.22]; SRP54-type protein, helical bundle domain [PF02881.22]					0
GCA_016187745.1_JACPJC010000005.1_5	GCA_016187745.1	JACPJC010000005.1	5	3314	4150	1	E															0
GCA_016187745.1_JACPJC010000005.1_6	GCA_016187745.1	JACPJC010000005.1	6	4161	5495	-1	C	K03110	fused signal recognition particle receptor								SRP54-type protein, GTPase domain [PF00448.25]; SRP54-type protein, helical bundle domain [PF02881.22]					0
GCA_016187745.1_JACPJC010000005.1_7	GCA_016187745.1	JACPJC010000005.1	7	5510	6028	-1	E															0
GCA_016187745.1_JACPJC010000005.1_8	GCA_016187745.1	JACPJC010000005.1	8	6007	6198	-1	C	K02944	large subunit ribosomal protein LX								Ribosomal proteins 50S-L18Ae/60S-L20/60S-L18A [PF01775.20]					0
GCA_016187745.1_JACPJC010000005.1_9	GCA_016187745.1	JACPJC010000005.1	9	6216	6881	-1	C	K03264	translation initiation factor 6								eIF-6 family [PF01912.21]					0
GCA_016187745.1_JACPJC010000005.1_10	GCA_016187745.1	JACPJC010000005.1	10	6897	7313	-1	D										Ribosomal protein L31e [PF01198.22]					0
GCA_016187745.1_JACPJC010000005.1_11	GCA_016187745.1	JACPJC010000005.1	11	7323	7565	-1	E															0
GCA_016187745.1_JACPJC010000005.1_12	GCA_016187745.1	JACPJC010000005.1	12	7570	7785	-1	D										Ribosomal L39 protein [PF00832.23]					0
GCA_016187745.1_JACPJC010000005.1_13	GCA_016187745.1	JACPJC010000005.1	13	7824	8177	-1	D										Double-stranded DNA-binding domain [PF01984.23]					0
GCA_016187745.1_JACPJC010000005.1_14	GCA_016187745.1	JACPJC010000005.1	14	8193	8774	-1	C	K02966	small subunit ribosomal protein S19e								Ribosomal protein S19e [PF01090.22]					0
GCA_016187745.1_JACPJC010000005.1_15	GCA_016187745.1	JACPJC010000005.1	15	9451	9747	-1	C	K03540	ribonuclease P protein subunit RPR2 [EC:3.1.26.5]								RNAse P Rpr2/Rpp21/SNM1 subunit domain [PF04032.19]					0
GCA_016187745.1_JACPJC010000005.1_16	GCA_016187745.1	JACPJC010000005.1	16	9749	10282	-1	C	K01823	isopentenyl-diphosphate Delta-isomerase [EC:5.3.3.2]								NUDIX domain [PF00293.31]					0
GCA_016187745.1_JACPJC010000005.1_17	GCA_016187745.1	JACPJC010000005.1	17	10288	10764	-1	C	K03574	8-oxo-dGTP diphosphatase [EC:3.6.1.55]								NUDIX domain [PF00293.31]					0
GCA_016187745.1_JACPJC010000005.1_18	GCA_016187745.1	JACPJC010000005.1	18	10765	11262	-1	E															0
GCA_016187745.1_JACPJC010000005.1_19	GCA_016187745.1	JACPJC010000005.1	19	11511	12458	1	E															0
GCA_016187745.1_JACPJC010000005.1_20	GCA_016187745.1	JACPJC010000005.1	20	12491	13147	1	C	K00943	dTMP kinase [EC:2.7.4.9]								Thymidylate kinase [PF02223.20]; Deoxynucleoside kinase [PF01712.22]					0
GCA_016187745.1_JACPJC010000005.1_21	GCA_016187745.1	JACPJC010000005.1	21	13148	13825	-1	E															0
GCA_016187745.1_JACPJC010000005.1_22	GCA_016187745.1	JACPJC010000005.1	22	14055	15767	-1	D										Transglutaminase-like superfamily [PF01841.22]; Transglutaminase-like domain [PF04473.15]					0
GCA_016187745.1_JACPJC010000005.1_23	GCA_016187745.1	JACPJC010000005.1	23	15764	16300	-1	E															0
GCA_016187745.1_JACPJC010000005.1_24	GCA_016187745.1	JACPJC010000005.1	24	16602	17003	1	E															0
GCA_016187745.1_JACPJC010000005.1_25	GCA_016187745.1	JACPJC010000005.1	25	17010	18356	-1	D										Toprim domain [PF13662.9]					0
GCA_016187745.1_JACPJC010000005.1_26	GCA_016187745.1	JACPJC010000005.1	26	18436	18705	-1	C	K09131	uncharacterized protein								Uncharacterised ACR, YggU family COG1872 [PF02594.19]					0
GCA_016187745.1_JACPJC010000005.1_27	GCA_016187745.1	JACPJC010000005.1	27	18790	19194	1	C	K03552	holliday junction resolvase Hjr [EC:3.1.21.10]								Archaeal holliday junction resolvase (hjc) [PF01870.21]					0
GCA_016187745.1_JACPJC010000005.1_28	GCA_016187745.1	JACPJC010000005.1	28	19231	24513	1	D										PKD domain [PF18911.3]; CARDB [PF07705.14]; PKD domain [PF00801.23]					0
GCA_016187745.1_JACPJC010000005.1_29	GCA_016187745.1	JACPJC010000005.1	29	24476	24685	1	E															0
GCA_016187745.1_JACPJC010000005.1_30	GCA_016187745.1	JACPJC010000005.1	30	24702	24929	1	E															0
GCA_016187745.1_JACPJC010000005.1_31	GCA_016187745.1	JACPJC010000005.1	31	24936	25640	-1	E															0
GCA_016187745.1_JACPJC010000005.1_32	GCA_016187745.1	JACPJC010000005.1	32	25643	26494	-1	E															0
GCA_016187745.1_JACPJC010000005.1_33	GCA_016187745.1	JACPJC010000005.1	33	26540	26890	-1	C	K04794	peptidyl-tRNA hydrolase, PTH2 family [EC:3.1.1.29]								Peptidyl-tRNA hydrolase PTH2 [PF01981.19]					0
GCA_016187745.1_JACPJC010000005.1_34	GCA_016187745.1	JACPJC010000005.1	34	26893	27117	-1	E															0
GCA_016187745.1_JACPJC010000005.1_35	GCA_016187745.1	JACPJC010000005.1	35	27124	27447	-1	E															0
GCA_016187745.1_JACPJC010000005.1_36	GCA_016187745.1	JACPJC010000005.1	36	27711	28823	1	D										NurA domain [PF09376.13]					0
GCA_016187745.1_JACPJC010000005.1_37	GCA_016187745.1	JACPJC010000005.1	37	28862	29131	1	E															0
GCA_016187745.1_JACPJC010000005.1_38	GCA_016187745.1	JACPJC010000005.1	38	29174	29440	1	D										Domain of unknown function (DUF3850) [PF12961.10]					0
GCA_016187745.1_JACPJC010000005.1_39	GCA_016187745.1	JACPJC010000005.1	39	29437	30996	1	C	K06915	DNA double-strand break repair helicase HerA and related ATPase								Helicase HerA, central domain [PF01935.20]; Helicase HerA-like C-terminal [PF05872.15]; TraG P-loop domain [PF19044.3]; AAA-like domain [PF12846.10]; Type IV secretion-system coupling protein DNA-binding domain [PF10412.12]					0
GCA_016187745.1_JACPJC010000005.1_40	GCA_016187745.1	JACPJC010000005.1	40	31140	31574	-1	E															0
GCA_016187745.1_JACPJC010000005.1_41	GCA_016187745.1	JACPJC010000005.1	41	31625	32632	-1	C	K15916	glucose/mannose-6-phosphate isomerase [EC:5.3.1.9 5.3.1.8]								Bacterial phospho-glucose isomerase C-terminal SIS domain [PF10432.12]; SIS domain [PF01380.25]					0
GCA_016187745.1_JACPJC010000005.1_42	GCA_016187745.1	JACPJC010000005.1	42	32749	33174	1	D										PIN domain [PF01850.24]; PIN domain [PF13470.9]					0
GCA_016187745.1_JACPJC010000005.1_43	GCA_016187745.1	JACPJC010000005.1	43	33139	33426	-1	E															0
GCA_016187745.1_JACPJC010000005.1_44	GCA_016187745.1	JACPJC010000005.1	44	33534	35117	1	E															0
GCA_016187745.1_JACPJC010000005.1_45	GCA_016187745.1	JACPJC010000005.1	45	35167	35373	1	E															0
GCA_016187745.1_JACPJC010000005.1_46	GCA_016187745.1	JACPJC010000005.1	46	35391	35585	1	C	K02962	small subunit ribosomal protein S17e								Ribosomal S17 [PF00833.21]					0
GCA_016187745.1_JACPJC010000005.1_47	GCA_016187745.1	JACPJC010000005.1	47	35634	37706	-1	D										AAA domain [PF13476.9]; RecF/RecN/SMC N terminal domain [PF02463.22]; AAA ATPase domain [PF13175.9]; P-loop containing region of AAA domain [PF13555.9]					0
GCA_016187745.1_JACPJC010000005.1_48	GCA_016187745.1	JACPJC010000005.1	48	37742	38002	-1	D										EF-1 guanine nucleotide exchange domain [PF00736.22]					0
GCA_016187745.1_JACPJC010000005.1_49	GCA_016187745.1	JACPJC010000005.1	49	38024	38188	-1	C	K07580	Zn-ribbon RNA-binding protein								Small zinc finger protein HVO_2753-like, Zn-binding pocket [PF07754.14]; DNA polymerase II large subunit DP2 [PF03833.16]					0
GCA_016187745.1_JACPJC010000005.1_50	GCA_016187745.1	JACPJC010000005.1	50	38476	39789	-1	D										CobW/HypB/UreG, nucleotide-binding domain [PF02492.22]					0
GCA_016187745.1_JACPJC010000005.1_51	GCA_016187745.1	JACPJC010000005.1	51	39800	41182	-1	C	K07558	tRNA nucleotidyltransferase (CCA-adding enzyme) [EC:2.7.7.72]								tRNA nucleotidyltransferase, second domain [PF09249.14]					0
GCA_016187745.1_JACPJC010000005.1_52	GCA_016187745.1	JACPJC010000005.1	52	41236	41772	-1	C	K01975	RNA 2',3'-cyclic 3'-phosphodiesterase [EC:3.1.4.58]								2'-5' RNA ligase superfamily [PF13563.9]; LigT like Phosphoesterase [PF02834.19]					0
GCA_016187745.1_JACPJC010000005.1_53	GCA_016187745.1	JACPJC010000005.1	53	41777	41875	-1	E															0
GCA_016187745.1_JACPJC010000005.1_54	GCA_016187745.1	JACPJC010000005.1	54	41893	42177	-1	E															0
GCA_016187745.1_JACPJC010000005.1_55	GCA_016187745.1	JACPJC010000005.1	55	42174	42782	-1	C	K15450	tRNA wybutosine-synthesizing protein 3 [EC:2.1.1.282]								Methyltransferase TYW3 [PF02676.17]					0
GCA_016187745.1_JACPJC010000005.1_56	GCA_016187745.1	JACPJC010000005.1	56	42779	43438	-1	C	K07096	uncharacterized protein								Metallophosphoesterase, calcineurin superfamily [PF14582.9]; Calcineurin-like phosphoesterase superfamily domain [PF12850.10]; Calcineurin-like phosphoesterase [PF00149.31]					0
GCA_016187745.1_JACPJC010000005.1_57	GCA_016187745.1	JACPJC010000005.1	57	43490	44290	1	E															0
GCA_016187745.1_JACPJC010000005.1_58	GCA_016187745.1	JACPJC010000005.1	58	44295	45881	1	C	K07739	elongator complex protein 3 (tRNA carboxymethyluridine synthase) [EC:2.3.1.311]								Radical_SAM C-terminal domain [PF16199.8]; Radical SAM superfamily [PF04055.24]					0
GCA_016187745.1_JACPJC010000005.1_59	GCA_016187745.1	JACPJC010000005.1	59	45934	46281	1	E															0
GCA_016187745.1_JACPJC010000005.1_60	GCA_016187745.1	JACPJC010000005.1	60	46311	46670	1	D										Endonuclease related to archaeal Holliday junction resolvase [PF10107.12]					0
