locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
JAJYVJ010000095.1_4	K08161	K08161	COG2271				COG:COG2271	418	4.3e-26	88.0		UhpC:
JAJYVJ010000095.1_5		K03281	COG0038				COG:COG0038	605	1.1e-169	562.6		ClcA:
JAJYVJ010000095.1_6		K22522	COG1611			VOG02258	COG:COG1611	137	6.7e-41	136.8		PpnN:
JAJYVJ010000096.1_1		K01874	COG0143		phrog_27951	VOG02932	COG:COG0143	45	8.5e-15	50.8		MetG:Aminoacyl-tRNA synthetases
JAJYVJ010000096.1_2												Hypothetical
JAJYVJ010000096.1_3	K08166	K08166	COG0477		phrog_2034		COG:COG0477	669	5.1e-120	398.2		ProP:
JAJYVJ010000096.1_4		K15973	COG1846		phrog_11961		KEGG:K15973	166	1e-29	100.6		mhqR; MarR family transcriptional regulator, 2-MHQ and catechol-resistance regulon repressor
JAJYVJ010000096.1_5		K04566	COG1384				COG:COG1384	506	3.4e-177	588.1		LysS:Aminoacyl-tRNA synthetases
JAJYVJ010000096.1_6	K00762	K00762	COG0856			VOG02317	COG:COG0856	197	5.7e-69	228.5		PyrE2:
JAJYVJ010000096.1_7		K02503	COG0537		phrog_19494	VOG09938	COG:COG0537	149	2.3e-48	162.3		HinT:
JAJYVJ010000096.1_8		K09700	COG3461				COG:COG3461	95	6.7e-37	123.1		:
JAJYVJ010000097.1_1_1		K01659	COG0372				COG:COG0372	171	3.1e-47	158.0		GltA:TCA cycle
JAJYVJ010000097.1_1_2												Hypothetical
JAJYVJ010000097.1_1_3		K10716	COG0569		phrog_7872	VOG00905	COG:COG0569	339	5.9e-37	124.4		TrkA:
JAJYVJ010000097.1_1_4		K03151	COG0301		phrog_1550	VOG22909, VOG19343	KEGG:K03151	487	2.7e-116	386.6	2.8.1.4	thiI; tRNA uracil 4-sulfurtransferase
JAJYVJ010000097.1_1_5	K00435	K00435	COG3253				COG:COG3253	192	3.9e-41	138.3		HemQ:
JAJYVJ010000097.1_2_1	K00457	K00457	COG3185				FOAM:K00457	362	6.1e-130	431.8	1.13.11.27	HPD, hppD; 4-hydroxyphenylpyruvate dioxygenase
JAJYVJ010000097.1_2_2												Hypothetical
JAJYVJ010000098.1_1												Hypothetical
JAJYVJ010000098.1_2												Hypothetical
JAJYVJ010000098.1_3		K03718, K03718	COG1522, COG1522				COG:COG1522	263	2.1e-30	55.6		Lrp:
JAJYVJ010000098.1_4		K06994	COG2409				COG:COG2409	898	2e-128	426.0		YdfJ:
JAJYVJ010000098.1_5		K18237	COG1184				COG:COG1184	272	7.2e-39	130.3		GCD2:Translation factors
JAJYVJ010000098.1_6		K03282	COG1970		phrog_25692		COG:COG1970	124	5.4e-23	78.7		MscL:
JAJYVJ010000098.1_7			COG1801		phrog_9933	VOG16448	COG:COG1801	217	5.8e-58	193.6		YecE:
JAJYVJ010000099.1_1		K07496	COG0675		phrog_506	VOG00072	COG:COG0675	129	1.9e-21	73.3		InsQ:
JAJYVJ010000099.1_2												Hypothetical
JAJYVJ010000099.1_3		K23670	COG5424				COG:COG5424	230	1.3e-39	133.1		PqqC:
JAJYVJ010000099.1_4		K15640	COG0406		phrog_12933	VOG01819	COG:COG0406	216	1e-38	130.4		PhoE:
JAJYVJ010000099.1_5		K15640	COG0406		phrog_12933	VOG01819	COG:COG0406	206	2e-44	149.1		PhoE:
JAJYVJ010000099.1_6		K06934	COG1661			VOG33224	COG:COG1661	143	3.3e-27	91.9		AF0104:
JAJYVJ010000099.1_7		K00217	COG1454				KEGG:K00217	342	6.1e-79	262.3	1.3.1.32	E1.3.1.32; maleylacetate reductase
JAJYVJ010000099.1_8	K00451	K00451	COG3508				COG:COG3508	374	3.1e-123	408.5		HmgA:
JAJYVJ010000099.1_9		K16171	COG0179				COG:COG0179	247	9e-56	186.8		YcgM:
JAJYVJ010000100.1_1		K02984	COG1890				COG:COG1890	219	1.7e-67	223.7		RPS3A:Archaeal ribosomal proteins
JAJYVJ010000100.1_2	K01478	K01478	COG2235				COG:COG2235	421	6.3e-80	265.8		ArcA:
JAJYVJ010000100.1_3		K07562	COG1499				COG:COG1499	343	2e-63	211.1		NMD3:
JAJYVJ010000100.1_4	K00253	K00253					FOAM:K00253	386	2.9e-130	432.1	1.3.8.4	IVD, ivd; isovaleryl-CoA dehydrogenase
JAJYVJ010000100.1_5		K03555	COG0249				COG:COG0249	117	4.8e-09	32.3		MutS:
JAJYVJ010000100.1_6	K03049	K03049	COG1095				COG:COG1095	194	3.9e-65	215.7		RPB7:RNA polymerase
JAJYVJ010000100.1_7	K03050	K03050	COG2093				FOAM:K03050	65	5.8e-25	83.8	2.7.7.6	rpoE2; DNA-directed RNA polymerase subunit E\"
JAJYVJ010000100.1_8			COG1909				COG:COG1909	62	7.1e-08	28.7		DPCK:
JAJYVJ010000101.1_1												Hypothetical
JAJYVJ010000101.1_2	K00943	K00943	COG0125		phrog_761	VOG00557	COG:COG0125	201	1.4e-54	182.7		Tmk:Thymidylate biosynthesis
JAJYVJ010000101.1_3	K08153	K08153	COG2211		phrog_2034		FOAM:K08153	405	9.4e-45	149.9		blt; MFS transporter, DHA1 family, multidrug resistance protein
JAJYVJ010000101.1_4		K15268	COG0697		phrog_17492		COG:COG0697	296	3e-64	214.0		RhaT:
JAJYVJ010000101.1_5	K01026	K01026	COG4670				COG:COG4670	534	1e-153	508.9		YdiF:
JAJYVJ010000101.1_6		K04794	COG1990		phrog_1866	VOG00385	KEGG:K04794	120	1.1e-42	143.2	3.1.1.29	PTH2; peptidyl-tRNA hydrolase, PTH2 family
JAJYVJ010000101.1_7		K19664	COG0575		phrog_32313		KEGG:K19664	188	4.3e-50	166.8	2.7.7.67	carS; CDP-2,3-bis-(O-geranylgeranyl)-sn-glycerol synthase
JAJYVJ010000101.1_8		K04767, K07168	COG3620		phrog_3	VOG00002	COG:COG3620	193	2.7e-47	158.4		AF2118:
JAJYVJ010000102.1_1												Hypothetical
JAJYVJ010000102.1_2		K03724	COG1201		phrog_16	VOG00107	COG:COG1201	905	3.4e-249	826.6		Lhr:
JAJYVJ010000102.1_3		K05985	COG1658				COG:COG1658	129	2.8e-20	69.8		RnmV:
JAJYVJ010000102.1_4		K00784	COG1234		phrog_392	VOG01663	COG:COG1234	308	8.6e-95	315.2		ElaC:
JAJYVJ010000102.1_5												Hypothetical
JAJYVJ010000102.1_6	K01494	K01494	COG0717		phrog_1663	VOG00082	COG:COG0717	160	9.1e-45	149.8		Dcd:Thymidylate biosynthesis
JAJYVJ010000102.1_7		K23467	COG1457				COG:COG1457	314	1.9e-57	191.6		CodB:
JAJYVJ010000006.1_1		K18166	COG0665				KEGG:K18166	129	2.6e-16	55.6		FOXRED1; FAD-dependent oxidoreductase domain-containing protein 1
JAJYVJ010000006.1_2	K07451	K07451	COG1403		phrog_589	VOG00454	FOAM:K07451	234	4.6e-17	59.3	3.1.21.-	mcrA; 5-methylcytosine-specific restriction enzyme A
JAJYVJ010000006.1_3		K22813	COG3407				KEGG:K22813	363	5.3e-122	403.9	4.1.1.110	E4.1.1.110; bisphosphomevalonate decarboxylase
JAJYVJ010000006.1_4		K18690	COG2074				KEGG:K18690	208	3.4e-82	271.7	2.7.1.186	E2.7.1.186; mevalonate-3-phosphate-5-kinase
JAJYVJ010000006.1_5		K23359	COG1335		phrog_26048		COG:COG1335	203	1.6e-12	44.1		PncA:Pyrimidine degradation
JAJYVJ010000006.1_6												Hypothetical
JAJYVJ010000006.1_7												Hypothetical
JAJYVJ010000006.1_8												Hypothetical
JAJYVJ010000006.1_9	K01712	K01712	COG2987				COG:COG2987	560	1.8e-259	858.8		HutU:
JAJYVJ010000006.1_10	K01939	K01939	COG0104		phrog_1211	VOG08445	COG:COG0104	434	1.4e-161	534.9		PurA:Purine biosynthesis
JAJYVJ010000006.1_11		K17314	COG3839		phrog_293	VOG02992	KEGG:K17314	322	2.5e-143	473.5		treV; trehalose transport system ATP-binding protein
JAJYVJ010000006.1_12												Hypothetical
JAJYVJ010000006.1_13		K17313	COG0395		phrog_1577		KEGG:K17313	280	4.8e-98	324.8		treU; trehalose transport system permease protein
JAJYVJ010000006.1_14		K17312	COG1175		phrog_1577		KEGG:K17312	277	8.9e-97	320.5		K17312, treT; trehalose transport system permease protein
JAJYVJ010000006.1_15		K17311	COG1653				KEGG:K17311	469	4e-153	506.7		K17311, treS; trehalose transport system substrate-binding protein
JAJYVJ010000006.1_16		K00030	COG0538		phrog_1724		COG:COG0538	405	4.1e-188	623.7		Icd:TCA cycle
JAJYVJ010000006.1_17		K09714	COG1356				COG:COG1356	135	7e-34	113.4		:
JAJYVJ010000006.1_18		K15495	COG0725		phrog_28332		KEGG:K15495	347	8.9e-50	166.6		wtpA; molybdate/tungstate transport system substrate-binding protein
JAJYVJ010000006.1_19		K15496	COG0555		phrog_1577		KEGG:K15496	268	1.9e-59	197.6		wtpB; molybdate/tungstate transport system permease protein
JAJYVJ010000006.1_20		K15497	COG4148		phrog_293	VOG02992	KEGG:K15497	201	8.1e-39	130.8	7.3.2.5 7.3.2.6	wtpC; molybdate/tungstate transport system ATP-binding protein
JAJYVJ010000006.1_21		K15789	COG1087		phrog_540	VOG00055	KEGG:K15789	326	1.5e-98	327.6	1.1.1.103	TDH; threonine 3-dehydrogenase
JAJYVJ010000006.1_22		K09012	COG2345				COG:COG2345	224	5.9e-33	111.7		:
JAJYVJ010000006.1_23	K09013	K09013	COG0396		phrog_293	VOG02992	COG:COG0396	249	5.8e-110	363.8		SufC:
JAJYVJ010000006.1_24		K09014	COG0719		phrog_12033		KEGG:K09014	483	9.4e-224	741.2		sufB; Fe-S cluster assembly protein SufB
JAJYVJ010000006.1_25		K07033	COG0719		phrog_12033		COG:COG0719	416	9.6e-63	209.7		SufB:
JAJYVJ010000006.1_26		K11717	COG0520		phrog_12787, phrog_12787	VOG21354	KEGG:K11717	427	3.8e-188	623.3	2.8.1.7 4.4.1.16	sufS; cysteine desulfurase / selenocysteine lyase
JAJYVJ010000006.1_27		K04488	COG0822		phrog_8429	VOG17129	COG:COG0822	120	8.5e-45	150.2		IscU:
JAJYVJ010000006.1_28		K05337	COG1141				COG:COG1141	67	2.8e-14	49.8		Fer:
JAJYVJ010000006.1_29		K01880, K02333	COG0423			VOG21320, VOG21320	COG:COG0423	432	1.3e-132	439.5		GRS1:Aminoacyl-tRNA synthetases
JAJYVJ010000006.1_30		K04767, K06213, K06213	COG2524, COG3448				COG:COG2524	286	5.3e-49	94.2		:
JAJYVJ010000006.1_31		K13985	COG2220		phrog_392		COG:COG2220	219	9.7e-72	239.1		UlaG:
JAJYVJ010000103.1_1												Hypothetical
JAJYVJ010000103.1_2		K13581	COG0863		phrog_67	VOG00306	KEGG:K13581	367	3.8e-152	503.4	2.1.1.72	ccrM; modification methylase
JAJYVJ010000103.1_3		K01607	COG0599				COG:COG0599	102	8.6e-32	108.1		YurZ:
JAJYVJ010000103.1_4			COG3439				COG:COG3439	126	1.1e-26	91.0		:
JAJYVJ010000103.1_5	K01745	K01745	COG2986				COG:COG2986	503	3.4e-207	686.1		HutH:
JAJYVJ010000103.1_6		K01868	COG0441		phrog_18916	VOG02983	COG:COG0441	445	8e-147	486.9		ThrS:Aminoacyl-tRNA synthetases
JAJYVJ010000007.1_1												Hypothetical
JAJYVJ010000007.1_2												Hypothetical
JAJYVJ010000007.1_3		K07218, K07218	COG3420, COG3420				COG:COG3420	960	2.6e-52	105.8		NosD:
JAJYVJ010000007.1_4												Hypothetical
JAJYVJ010000007.1_5												Hypothetical
JAJYVJ010000007.1_6	K00052	K00052	COG0473		phrog_1724, phrog_1724		COG:COG0473	355	1.6e-129	429.4		LeuB:TCA cycle
JAJYVJ010000007.1_7		K07485	COG3464		phrog_5749		COG:COG3464	113	9.9e-20	67.4		:
JAJYVJ010000007.1_8		K15268	COG0697		phrog_17492		COG:COG0697	285	8e-60	199.5		RhaT:
JAJYVJ010000007.1_9												Hypothetical
JAJYVJ010000007.1_10		K18336	COG0179				COG:COG0179	291	2.6e-101	336.9		YcgM:
JAJYVJ010000007.1_11												Hypothetical
JAJYVJ010000007.1_12	K11381	K11381	COG0022		phrog_34187	VOG28198	COG:COG0022	325	7.9e-101	335.5		AcoB:Pyruvate oxidation
JAJYVJ010000007.1_13		K21416	COG1071				COG:COG1071	321	1.1e-88	295.1		AcoA:Pyruvate oxidation
JAJYVJ010000007.1_14		K18013	COG3246				KEGG:K18013	290	1.4e-59	199.2	2.3.1.247	kce; 3-keto-5-aminohexanoate cleavage enzyme
JAJYVJ010000007.1_15		K18013	COG3246				KEGG:K18013	294	1.4e-61	205.6	2.3.1.247	kce; 3-keto-5-aminohexanoate cleavage enzyme
JAJYVJ010000007.1_16	K08368	K08368	COG2271		phrog_2034		FOAM:K08368	480	1.2e-62	208.9		yaaU; MFS transporter, putative metabolite transport protein
JAJYVJ010000007.1_17		K23356	COG1378				COG:COG1378	269	3.6e-40	134.9		YrhO:
JAJYVJ010000007.1_18			COG3547		phrog_2199		COG:COG3547	55	6.5e-09	32.0		:
JAJYVJ010000007.1_19		K07486	COG3547		phrog_2199		COG:COG3547	195	1.2e-35	120.0		:
JAJYVJ010000007.1_20		K07487	COG3666		phrog_8928	VOG26515, VOG26515	COG:COG3666	503	8.1e-123	407.8		:
JAJYVJ010000007.1_21			COG3466				COG:COG3466	55	1.9e-20	68.9		ISA1214:
JAJYVJ010000007.1_22		K09461	COG1902		phrog_5517		COG:COG1902	359	3.7e-117	388.7		FadH:
JAJYVJ010000007.1_23			COG3466				COG:COG3466	51	3.7e-22	74.4		ISA1214:
JAJYVJ010000007.1_24		K07495					KEGG:K07495	204	2.8e-07	26.8		K07495; putative transposase
JAJYVJ010000007.1_25			COG3436				COG:COG3436	82	3.2e-09	33.5		:
JAJYVJ010000007.1_26		K00104	COG0277	AA4, AA4			KEGG:K00104	463	7.3e-146	484.1	1.1.3.15	glcD; glycolate oxidase
JAJYVJ010000007.1_27		K18210	COG2048				KEGG:K18210	407	3.9e-50	161.7	1.3.4.1	tfrB; fumarate reductase (CoM/CoB) subunit B
JAJYVJ010000007.1_28												Hypothetical
JAJYVJ010000007.1_29		K01066	COG0657		phrog_3341	VOG00461	KEGG:K01066	337	2e-92	307.4	3.1.1.-	aes; acetyl esterase
JAJYVJ010000007.1_30												Hypothetical
JAJYVJ010000007.1_31												Hypothetical
JAJYVJ010000104.1_1												Hypothetical
JAJYVJ010000104.1_2		K03789	COG0456		phrog_1249	VOG00123	COG:COG0456	138	1.2e-28	97.1		RimI:
JAJYVJ010000104.1_3		K02858	COG0108				COG:COG0108	234	1.8e-62	208.2		RibB:Riboflavin/FAD biosynthesis
JAJYVJ010000104.1_4		K14656	COG0615		phrog_7878	VOG01061	KEGG:K14656	144	2.6e-55	183.5	2.7.7.2	ribL; FAD synthetase
JAJYVJ010000104.1_5	K00794	K00794	COG1731				COG:COG1731	163	1.7e-71	236.3		RibC2:Riboflavin/FAD biosynthesis
JAJYVJ010000104.1_6	K00794	K00794	COG0054				COG:COG0054	137	4.4e-42	140.4		RibE:Riboflavin/FAD biosynthesis
JAJYVJ010000104.1_7												Hypothetical
JAJYVJ010000104.1_8		K16639	COG0491		phrog_392	VOG01663	COG:COG0491	203	1.4e-37	126.4		GloB:
JAJYVJ010000104.1_9		K17488	COG1469		phrog_28437		KEGG:K17488	284	1.1e-74	248.0	3.5.4.39	mptA; GTP cyclohydrolase IV
JAJYVJ010000105.1_1	K00610	K00610	COG1781				FOAM:K00610	156	6.4e-57	188.6		pyrI; aspartate carbamoyltransferase regulatory subunit
JAJYVJ010000105.1_2			COG0206				COG:COG0206	260	1.2e-08	29.8		FtsZ:
JAJYVJ010000105.1_3												Hypothetical
JAJYVJ010000105.1_4		K03238	COG1601			VOG01836	COG:COG1601	210	5.5e-49	161.1		GCD7:Translation factors
JAJYVJ010000105.1_5		K07158	COG1412				COG:COG1412	119	4.6e-31	104.8		Fcf1:
JAJYVJ010000105.1_6		K07732	COG1339				COG:COG1339	239	7.8e-87	288.7		Rfk:Riboflavin/FAD biosynthesis
JAJYVJ010000105.1_7												Hypothetical
JAJYVJ010000105.1_8		K23269	COG0046			VOG05614, VOG05614	COG:COG0046	694	9.7e-244	809.0		PurL1:Purine biosynthesis
JAJYVJ010000106.1_1	K01692	K01692	COG1024				FOAM:K01692	56	2.1e-13	47.3	4.2.1.17	paaF, echA; enoyl-CoA hydratase
JAJYVJ010000106.1_2		K03294	COG0531				COG:COG0531	594	2.5e-84	280.5		PotE:
JAJYVJ010000106.1_3	K01588	K01588	COG0041				COG:COG0041	201	2.8e-92	307.0		PurE:Purine biosynthesis
JAJYVJ010000106.1_4	K01589	K01589	COG0026				COG:COG0026	359	1.4e-113	376.6		PurK:Purine biosynthesis
JAJYVJ010000106.1_5	K00253	K00253					FOAM:K00253	379	3.7e-135	448.5	1.3.8.4	IVD, ivd; isovaleryl-CoA dehydrogenase
JAJYVJ010000106.1_6												Hypothetical
JAJYVJ010000107.1_1												Hypothetical
JAJYVJ010000107.1_2		K00571, K00571	COG1041		phrog_18146	VOG37120	PHROG:phrog_18146	829	7.2e-32	106.3		DNA methyltransferase
JAJYVJ010000107.1_3												Hypothetical
JAJYVJ010000107.1_4												Hypothetical
JAJYVJ010000107.1_5												Hypothetical
JAJYVJ010000107.1_6			COG1479		phrog_2598	VOG00427	VOG:VOG00427	86	7.9e-20	68.6		REFSEQ hypothetical protein
JAJYVJ010000008.1_1		K17830	COG0644		phrog_6397	VOG01756	KEGG:K17830	381	1.7e-37	108.0	1.3.1.101 1.3.7.11	GGR; digeranylgeranylglycerophospholipid reductase
JAJYVJ010000008.1_2		K02594	COG0119				COG:COG0119	350	1.1e-70	235.6		LeuA:Isoleucine, leucine, valine biosynthesis
JAJYVJ010000008.1_3		K18702	COG1804				COG:COG1804	378	8.1e-102	338.3		CaiB:
JAJYVJ010000008.1_4		K23348	COG3413				COG:COG3413	218	1.2e-15	54.5		DmsR:
JAJYVJ010000008.1_5	K08369	K08369	COG2271		phrog_2034		FOAM:K08369	453	7.4e-91	302.3		ydjE; MFS transporter, putative metabolite:H+ symporter
JAJYVJ010000008.1_6		K16793	COG0066				KEGG:K16793	168	3.9e-50	166.2	4.2.1.114	aksE; methanogen homoaconitase small subunit
JAJYVJ010000008.1_7		K16792	COG0065				COG:COG0065	409	2.1e-146	486.0		LeuC:Isoleucine, leucine, valine biosynthesis
JAJYVJ010000008.1_8	K08153	K08153	COG2271		phrog_2034		COG:COG2271	421	4.4e-58	193.5		UhpC:
JAJYVJ010000008.1_9	K08369	K08369	COG0477		phrog_2034		FOAM:K08369	454	2.8e-100	333.4		ydjE; MFS transporter, putative metabolite:H+ symporter
JAJYVJ010000008.1_10	K01518	K01518	COG0494		phrog_1185	VOG00129	FOAM:K01518	143	9.7e-39	130.7	3.6.1.17	NUDT2; bis(5'-nucleosidyl)-tetraphosphatase
JAJYVJ010000008.1_11	K08153	K08153	COG2211		phrog_2034		COG:COG2211	422	2.2e-51	171.7		MelB:
JAJYVJ010000008.1_12	K01784	K01784	COG1087		phrog_540	VOG00055	COG:COG1087	327	2.5e-67	224.3		GalE:
JAJYVJ010000008.1_13	K01303	K01303	COG1506	CE7	phrog_3341	VOG00461	COG:COG1506	616	1.1e-91	305.1		DAP2:
JAJYVJ010000008.1_14		K09144	COG2253				COG:COG2253	251	7e-44	147.7		:
JAJYVJ010000008.1_15			COG5340				COG:COG5340	191	4.4e-30	101.8		AbiEi:
JAJYVJ010000008.1_16												Hypothetical
JAJYVJ010000008.1_17		K06167	COG1234		phrog_392	VOG04255	COG:COG1234	237	9.7e-60	199.7		ElaC:
JAJYVJ010000008.1_18	K08368	K08368	COG0477		phrog_2034		FOAM:K08368	456	1.3e-129	429.7		yaaU; MFS transporter, putative metabolite transport protein
JAJYVJ010000008.1_19	K08176	K08176	COG0477, COG2271		phrog_2034		FOAM:K08176	669	4.8e-140	465.0		PHO84; MFS transporter, PHS family, inorganic phosphate transporter
JAJYVJ010000008.1_20		K02123	COG1269				COG:COG1269	674	1.2e-148	493.2		NtpI:A/V-type ATP synthase
JAJYVJ010000008.1_21			COG3599				COG:COG3599	92	5.6e-07	26.3		DivIVA:
JAJYVJ010000008.1_22												Hypothetical
JAJYVJ010000008.1_23		K02120	COG1394				COG:COG1394	213	3.9e-58	193.3		NtpD:A/V-type ATP synthase
JAJYVJ010000008.1_24		K02118	COG1156				COG:COG1156	465	4.2e-237	784.5		NtpB:A/V-type ATP synthase
JAJYVJ010000008.1_25		K02117	COG1155				KEGG:K02117	341	1.4e-169	562.0	7.1.2.2 7.2.2.1	ATPVA, ntpA, atpA; V/A-type H+/Na+-transporting ATPase subunit A
JAJYVJ010000108.1_1		K00946	COG0611				COG:COG0611	347	8.7e-74	245.5		ThiL:Thiamine biosynthesis
JAJYVJ010000108.1_2		K01870	COG0060		phrog_12710	VOG02932	COG:COG0060	1028	2.8e-283	939.1		IleS:Aminoacyl-tRNA synthetases
JAJYVJ010000108.1_3		K00952	COG1056		phrog_395	VOG01061	KEGG:K00952	174	2.2e-70	232.8	2.7.7.1	nadM; nicotinamide-nucleotide adenylyltransferase
JAJYVJ010000108.1_4	K01439	K01439	COG0624		phrog_14842		COG:COG0624	322	9.4e-70	232.7		ArgE:Arginine biosynthesis
JAJYVJ010000109.1_1		K06937	COG1964				COG:COG1964	393	1.4e-129	430.1		MoaA2:
JAJYVJ010000109.1_2		K24956	COG1371				COG:COG1371	136	6.8e-16	55.7		ARCH:
JAJYVJ010000109.1_3	K02626	K02626	COG1945				COG:COG1945	184	1.6e-64	215.3		PdaD:
JAJYVJ010000109.1_4		K01869, K01869	COG0495, COG0495		phrog_12710, phrog_12710	VOG02932	VOG:VOG02932	914	4.4e-107	354.3		sp|Q8BU30|SYIC_MOUSE Isoleucine--tRNA ligase, cytoplasmic
JAJYVJ010000109.1_5			COG3347				COG:COG3347	199	2.5e-66	221.3		RhaD:
JAJYVJ010000110.1_1			COG3466				COG:COG3466	65	1.2e-18	63.0		ISA1214:
JAJYVJ010000110.1_2		K07050	COG2872				COG:COG2872	239	1.1e-66	222.3		AlaX:
JAJYVJ010000110.1_3			COG2888				COG:COG2888	373	2.4e-07	26.1		:
JAJYVJ010000110.1_4			COG1443				COG:COG1443	198	3.9e-11	39.7		Idi:Isoprenoid biosynthesis
JAJYVJ010000110.1_5												Hypothetical
JAJYVJ010000110.1_6												Hypothetical
JAJYVJ010000110.1_7		K18815	COG0456		phrog_1249	VOG00123	COG:COG0456	167	5.6e-16	55.6		RimI:
JAJYVJ010000110.1_8		K06218	COG2026		phrog_1213	VOG11888	COG:COG2026	84	2.4e-21	73.0		RelE:
JAJYVJ010000110.1_9						VOG05954	VOG:VOG05954	77	2e-06	25.0		REFSEQ hypothetical protein
JAJYVJ010000110.1_10												Hypothetical
JAJYVJ010000111.1_1												Hypothetical
JAJYVJ010000111.1_2		K04985			phrog_1149, phrog_2973	VOG01555	PHROG:phrog_1149	808	2.4e-20	42.1		Hoc-like head decoration
JAJYVJ010000111.1_3												Hypothetical
JAJYVJ010000111.1_4												Hypothetical
JAJYVJ010000111.1_5												Hypothetical
JAJYVJ010000111.1_6												Hypothetical
JAJYVJ010000112.1_1												Hypothetical
JAJYVJ010000112.1_2												Hypothetical
JAJYVJ010000112.1_3		K07172	COG2336				COG:COG2336	60	1.2e-07	28.8		MazE:
JAJYVJ010000112.1_4												Hypothetical
JAJYVJ010000112.1_5												Hypothetical
JAJYVJ010000112.1_6												Hypothetical
JAJYVJ010000112.1_7		K09388	COG3465				COG:COG3465	224	3.5e-09	32.9		YwgA:
JAJYVJ010000112.1_8												Hypothetical
JAJYVJ010000112.1_9												Hypothetical
JAJYVJ010000112.1_10												Hypothetical
JAJYVJ010000112.1_11					phrog_11046		PHROG:phrog_11046	188	1.3e-07	27.1		transcriptional regulator
JAJYVJ010000113.1_1			COG5340				COG:COG5340	218	4.9e-27	91.5		AbiEi:
JAJYVJ010000113.1_2		K09144	COG2253				COG:COG2253	256	1.9e-42	142.9		:
JAJYVJ010000113.1_3		K08975	COG2237				COG:COG2237	388	7.1e-105	348.2		:
JAJYVJ010000113.1_4		K07142	COG1634				COG:COG1634	225	5.3e-73	242.0		FolK:
JAJYVJ010000113.1_5		K05979	COG2045				COG:COG2045	218	3.5e-52	174.5		ComB:
JAJYVJ010000113.1_6		K02867	COG0080				COG:COG0080	157	1e-54	181.5		RplK:Ribosome 50S subunit
JAJYVJ010000113.1_7		K02863	COG0081				COG:COG0081	196	1.6e-51	171.9		RplA:Ribosome 50S subunit
JAJYVJ010000009.1_1		K08979	COG3356				COG:COG3356	564	1.1e-111	370.7		:
JAJYVJ010000009.1_2		K04076	COG1067		phrog_15585	VOG00458	KEGG:K04076	653	3.9e-269	891.6	3.4.21.53	lonB; ATP-dependent Lon protease
JAJYVJ010000009.1_3		K09119	COG1617				COG:COG1617	157	3.2e-10	37.0		Cgi121:tRNA modification
JAJYVJ010000009.1_4		K22026	COG0524		phrog_15334		KEGG:K22026	303	1e-67	224.8	2.7.1.73 2.7.1.213 2.7.1.-	K22026; nucleoside kinase
JAJYVJ010000009.1_5	K01689	K01689	COG0148		phrog_35063		COG:COG0148	405	4e-138	457.4		Eno:Glycolysis
JAJYVJ010000009.1_6		K20215	COG1798				COG:COG1798	258	1.1e-71	238.2		DPH5:
JAJYVJ010000009.1_7		K07721	COG1777				COG:COG1777	200	2.8e-36	122.6		:
JAJYVJ010000009.1_8		K13993	COG0071				COG:COG0071	186	1.1e-17	61.2		IbpA:
JAJYVJ010000009.1_9	K00244	K00244	COG1053		phrog_33286		FOAM:K00244	568	1.4e-198	657.8	1.3.5.4	frdA; fumarate reductase flavoprotein subunit
JAJYVJ010000009.1_10	K00245	K00245	COG0479				FOAM:K00245	241	6.2e-89	295.0	1.3.5.4	frdB; fumarate reductase iron-sulfur subunit
JAJYVJ010000009.1_11	K00242	K00242	COG2009				COG:COG2009	137	4.8e-21	72.1		SdhC:
JAJYVJ010000009.1_12	K00242	K00242	COG2142				COG:COG2142	127	3.9e-19	65.3		SdhD:
JAJYVJ010000009.1_13	K01493	K01493	COG2131		phrog_174	VOG04494	COG:COG2131	207	8.8e-78	259.3		ComEB:
JAJYVJ010000009.1_14		K02359	COG1216				KEGG:K02359	403	1.5e-47	159.3	2.4.1.-	EGH; beta-1,4-mannosyltransferase
JAJYVJ010000009.1_15		K02617	COG0663		phrog_5353	VOG03104	COG:COG0663	174	2.8e-60	201.6		PaaY:
JAJYVJ010000009.1_16		K06223	COG0338		phrog_56	VOG00287	COG:COG0338	270	1.3e-36	123.6		Dam:
JAJYVJ010000009.1_17	K01923	K01923	COG0152		phrog_1112	VOG09963	COG:COG0152	297	5.5e-82	273.1		PurC:Purine biosynthesis
JAJYVJ010000009.1_18												Hypothetical
JAJYVJ010000009.1_19	K02319	K02319	COG0417				COG:COG0417	203	1.8e-16	56.3		PolB:
JAJYVJ010000009.1_20		K03639	COG2896		phrog_1802	VOG00127	COG:COG2896	328	2e-105	350.2		MoaA:Molybdopterin biosynthesis
JAJYVJ010000009.1_21		K21142	COG1977				COG:COG1977	84	4.5e-21	72.1		MoaD:Molybdopterin biosynthesis
JAJYVJ010000009.1_22		K02379	COG1526				COG:COG1526	285	2.9e-93	309.8		FdhD:
JAJYVJ010000009.1_23			COG2427				COG:COG2427	153	1.8e-24	83.6		YjgD:
JAJYVJ010000009.1_24	K00123	K00123	COG1034, COG1034		phrog_7800, phrog_7800		FOAM:K00123	982	1.7e-293	972.7	1.17.1.9	fdoG, fdhF, fdwA; formate dehydrogenase major subunit
JAJYVJ010000009.1_25		K03635	COG0314				COG:COG0314	136	1.1e-49	165.5		MoaE:Molybdopterin biosynthesis
