locus_tag	FOAM	KEGG	COG	CAZy	PHROG	VOG	Best hit	length_bp	e-value	score	EC_number	product
MNWF01000020.1_6714_7130_-		K17816	COG1051		phrog_15528	VOG00917	KEGG:K17816	135	3.9e-65	215.2	3.6.1.55 3.6.1.56	NUDT1, MTH1; 8-oxo-dGTP diphosphatase / 2-hydroxy-dATP diphosphatase
MNWF01000020.1_7229_7438_-			COG4728		phrog_4767	VOG00085	COG:COG4728	69	2.7e-36	120.7		; 
MNWF01000020.1_7440_10214_-		K03070	COG0653		phrog_32805		COG:COG0653	924	0	1224.4		SecA; 
MNWF01000020.1_10246_10569_-		K05808	COG1544		phrog_8990		COG:COG1544	107	3.1e-22	74.4		RaiA; 
MNWF01000020.1_10816_11007_-	K00075	K00075	COG0812				COG:COG0812	64	5.6e-30	99.5		MurB; Mureine biosynthesis
MNWF01000021.1_2_280_+		K07482	COG2826		phrog_4646	VOG00376	COG:COG2826	92	1.2e-44	148.6		Tra8; 
MNWF01000021.1_277_966_+		K02926	COG0088				COG:COG0088	229	5.9e-81	266.8		RplD; Ribosome 50S subunit
MNWF01000021.1_1046_1489_+		K02892	COG0089				COG:COG0089	147	2.7e-32	106.7		RplW; Ribosome 50S subunit
MNWF01000021.1_1493_2326_+		K02886	COG0090				COG:COG0090	277	1.7e-107	354.1		RplB; Ribosome 50S subunit
MNWF01000021.1_2421_2747_+		K02965	COG0185				KEGG:K02965	108	1.3e-42	141.4		RP-S19, rpsS; small subunit ribosomal protein S19
MNWF01000021.1_2762_3334_+		K02890	COG0091				COG:COG0091	190	1e-51	170.9		RplV; Ribosome 50S subunit
MNWF01000021.1_3460_4137_+		K02982	COG0092				COG:COG0092	225	1.3e-86	285.2		RpsC; Ribosome 30S subunit
MNWF01000021.1_4225_4629_+		K02878	COG0197				KEGG:K02878	134	3.3e-63	209.5		RP-L16, MRPL16, rplP; large subunit ribosomal protein L16
MNWF01000021.1_4632_4817_+		K02904	COG0255				COG:COG0255	61	2.1e-13	45.9		RpmC; Ribosome 50S subunit
MNWF01000021.1_4823_5173_+		K02961	COG0186				COG:COG0186	116	1.4e-32	109.2		RpsQ; Ribosome 30S subunit
MNWF01000021.1_5177_5539_+		K02874	COG0093				KEGG:K02874	120	2.5e-54	179.8		RP-L14, MRPL14, rplN; large subunit ribosomal protein L14
MNWF01000021.1_5620_5928_+		K02895	COG0198				COG:COG0198	102	3.6e-41	136.3		RplX; Ribosome 50S subunit
MNWF01000021.1_5991_6218_+		K07482	COG2826		phrog_4646		COG:COG2826	77	9.5e-18	59.9		Tra8; 
MNWF01000022.1_3_1070_-		K08085, K07461	COG2827, COG4970			VOG00821, VOG00754	COG:COG2827	356	3.1e-21	70.9		YhbQ; 
MNWF01000022.1_1095_2318_-		K02653	COG1459				COG:COG1459	407	2e-128	423.9		PulF; 
MNWF01000022.1_2470_4221_-		K02652	COG2804		phrog_19065		COG:COG2804	583	5.5e-215	711.5		PulE; 
MNWF01000022.1_4292_4672_-		K02658	COG3706		phrog_731	VOG00352	KEGG:K02658	126	1.6e-34	113.9		pilH; twitching motility two-component system response regulator PilH
MNWF01000022.1_4756_5709_-	K07652	K07652	COG5002		phrog_857	VOG00352	FOAM:K07652	317	3.9e-86	285.5	2.7.13.3	vicK; two-component system, OmpR family, sensor histidine kinase VicK
MNWF01000022.1_5920_6549_+												Hypothetical
MNWF01000022.1_6655_8685_+												Hypothetical
MNWF01000022.1_8642_9082_+			COG1843				COG:COG1843	146	2.6e-10	35.6		FlgD; 
MNWF01000022.1_9543_10589_+	K03867	K03867	COG0297	GT4	phrog_3408	VOG17757	FOAM:K03867	348	7.2e-66	217.3	2.4.1.-	BGLUT; UDP-glucose:tetrahydrobiopterin glucosyltransferase
MNWF01000022.1_10603_11682_+	K03867	K03867		GT4	phrog_3408	VOG17757	FOAM:K03867	359	6.7e-68	224.0	2.4.1.-	BGLUT; UDP-glucose:tetrahydrobiopterin glucosyltransferase
MNWF01000022.1_11855_12946_+	K03867	K03867	COG4641	GT4	phrog_3408	VOG17757	FOAM:K03867	363	1.3e-63	210.2	2.4.1.-	BGLUT; UDP-glucose:tetrahydrobiopterin glucosyltransferase
MNWF01000022.1_13230_13820_+		K01356	COG1974		phrog_4	VOG00378, VOG03747	COG:COG1974	196	3.6e-69	228.7		LexA; 
MNWF01000022.1_13839_14609_+		K01155				VOG37345	KEGG:K01155	256	4e-15	51.9	3.1.21.4	E3.1.21.4; type II restriction enzyme
MNWF01000022.1_14616_14849_+												Hypothetical
MNWF01000022.1_14896_15726_+												Hypothetical
MNWF01000022.1_15765_16607_+												Hypothetical
MNWF01000022.1_16820_17677_+		K17286	COG0330		phrog_200	VOG01466	KEGG:K17286	285	2.7e-79	262.8		STOM; erythrocyte band 7 integral membrane protein
MNWF01000022.1_17842_18474_+		K01866	COG0162		phrog_9270	VOG03131	COG:COG0162	212	3e-82	272.0		TyrS; Aminoacyl-tRNA synthetases
MNWF01000023.1_84_572_+		K02456	COG2165		phrog_27437	VOG00821	COG:COG2165	162	4.6e-31	103.8		PulG; 
MNWF01000023.1_847_1719_+	K02654	K02654	COG1989				COG:COG1989	290	4.1e-81	267.7		PulO; 
MNWF01000023.1_1854_2378_+		K08084	COG4970		phrog_27437	VOG00821	COG:COG4970	174	2.5e-16	55.4		FimT; 
MNWF01000023.1_2534_3163_+		K02458	COG4967				COG:COG4967	209	6.2e-16	53.9		PilV; 
MNWF01000023.1_3299_3850_+		K02672	COG4966				COG:COG4966	183	3.1e-19	64.8		PilW; 
MNWF01000023.1_3942_4331_+		K02673	COG4726				COG:COG4726	129	7.4e-10	34.4		PilX; 
MNWF01000023.1_4603_6693_+		K01972	COG0272		phrog_3869	VOG07820	COG:COG0272	696	1.5e-264	875.7		Lig; 
MNWF01000023.1_6779_7078_+		K02435	COG0721		phrog_37958		COG:COG0721	99	7.1e-33	109.8		GatC; Aminoacyl-tRNA synthetases
MNWF01000023.1_7178_8638_+		K02433	COG0154		phrog_29364		COG:COG0154	486	1.5e-208	690.1		GatA; Aminoacyl-tRNA synthetases
MNWF01000023.1_8726_8968_+												Hypothetical
MNWF01000023.1_9596_9973_+												Hypothetical
MNWF01000023.1_9981_11003_+		K01889	COG0016		phrog_19793	VOG21380	COG:COG0016	340	5.2e-137	453.2		PheS; Aminoacyl-tRNA synthetases
MNWF01000023.1_11085_13130_+		K01890	COG0072		phrog_21682		COG:COG0072	681	6.2e-175	553.2		PheT; Aminoacyl-tRNA synthetases
MNWF01000023.1_13230_15209_+		K02470	COG0187		phrog_543	VOG01293	KEGG:K02470	659	5.5e-301	995.4	5.6.2.2	gyrB; DNA gyrase subunit B
MNWF01000023.1_15363_15575_+		K03073	COG0690				COG:COG0690	70	4.3e-23	77.3		SecE; 
MNWF01000023.1_15683_16225_+		K02601	COG0250		phrog_6386	VOG07695	COG:COG0250	180	1.1e-80	265.7		NusG; 
MNWF01000023.1_16289_16621_+												Hypothetical
MNWF01000023.1_16675_17097_+		K02867	COG0080				COG:COG0080	140	7.2e-67	219.6		RplK; Ribosome 50S subunit
MNWF01000023.1_17385_18080_+	K00857	K00857	COG1435		phrog_592	VOG00282	COG:COG1435	231	4.2e-46	152.9		Tdk; Pyrimidine salvage
MNWF01000023.1_18093_18503_+	K01489	K01489	COG0295				COG:COG0295	136	4.5e-46	153.3		Cdd; Pyrimidine salvage
MNWF01000023.1_18650_20254_+		K02434	COG0064				COG:COG0064	534	2e-213	703.7		GatB; Aminoacyl-tRNA synthetases
MNWF01000023.1_20434_20697_+												Hypothetical
MNWF01000023.1_20748_21842_-		K00791	COG0324, COG0324				KEGG:K00791	364	6e-95	314.2	2.5.1.75	miaA, TRIT1; tRNA dimethylallyltransferase
MNWF01000023.1_22238_23341_-		K06168	COG0621				KEGG:K06168	367	1.6e-124	411.7	2.8.4.3	miaB; tRNA-2-methylthio-N6-dimethylallyladenosine synthase
MNWF01000023.1_23438_23788_-												Hypothetical
MNWF01000023.1_23792_25585_-		K01868	COG0441		phrog_18916	VOG02983	KEGG:K01868	597	6.9e-248	820.3	6.1.1.3	TARS, thrS; threonyl-tRNA synthetase
MNWF01000023.1_25619_25882_+												Hypothetical
MNWF01000023.1_25924_29094_-	K02337	K02337	COG0587		phrog_405	VOG07446	FOAM:K02337	1056	0	1512.7	2.7.7.7	dnaE; DNA polymerase III subunit alpha
MNWF01000023.1_29152_29766_-												Hypothetical
MNWF01000023.1_29948_31471_-	K01951	K01951	COG0519		phrog_11956		COG:COG0519	507	3.8e-157	519.3		GuaA2; Purine biosynthesis
MNWF01000023.1_31775_32188_+												Hypothetical
MNWF01000023.1_32263_33063_+		K03470	COG0164		phrog_19422, phrog_19422, phrog_19422	VOG17503, VOG17503	COG:COG0164	266	6.4e-81	264.1		RnhB; 
MNWF01000023.1_33117_33392_+												Hypothetical
MNWF01000023.1_33403_33684_+			COG5304		phrog_30189		COG:COG5304	93	1.6e-28	95.1		; 
MNWF01000023.1_33701_34324_+		K07501	COG0417		phrog_25228	VOG00075	KEGG:K07501	207	1.2e-43	145.1		K07501; 3'-5' exonuclease
MNWF01000023.1_34489_35184_+		K08744	COG0558				COG:COG0558	231	1.4e-26	88.5		PgsA; Phospholipid biosynthesis
MNWF01000023.1_35435_35797_+			COG1504			VOG22938	COG:COG1504	120	4.1e-36	120.3		; 
MNWF01000023.1_35807_36493_+		K07043	COG1451		phrog_35874		COG:COG1451	228	8.9e-79	260.2		YgjP; 
MNWF01000023.1_36670_38625_+												Hypothetical
MNWF01000023.1_38881_39198_+		K02911	COG0333				COG:COG0333	105	1.6e-27	91.1		RpmF; Ribosome 50S subunit
MNWF01000023.1_39392_39829_+		K03625	COG0781				KEGG:K03625	145	3e-51	170.2		nusB; transcription antitermination protein NusB
MNWF01000023.1_39917_40606_+		K03685	COG0571		phrog_28637	VOG03160	COG:COG0571	229	5.4e-90	297.3		Rnc; 
MNWF01000023.1_40723_41106_+		K02959	COG0228		phrog_14130		KEGG:K02959	127	1.4e-35	118.6		RP-S16, MRPS16, rpsP; small subunit ribosomal protein S16
MNWF01000023.1_41300_42382_+		K07282	COG2843		phrog_23677	VOG16022	COG:COG2843	360	7.4e-101	333.7		CapA; 
MNWF01000023.1_42418_42672_+						VOG05534	VOG:VOG05534	84	6e-21	70.0		REFSEQ hypothetical protein
MNWF01000023.1_42685_42960_-		K07482	COG2826		phrog_4646	VOG00376	COG:COG2826	92	2.6e-44	147.3		Tra8; 
MNWF01000024.1_1_279_+		K07482	COG2826		phrog_4646	VOG00376	COG:COG2826	92	1.2e-44	148.6		Tra8; 
MNWF01000024.1_310_660_+					phrog_3206	VOG02245	PHROG:phrog_3206	116	6e-25	83.2		Avd protein of DGR
MNWF01000024.1_1206_2159_-												Hypothetical
MNWF01000024.1_2400_4694_-	K09667	K18814, K09667	COG3307, COG5616	GT41	phrog_7590		COG:COG3307	764	5.6e-67	221.2		RfaL; 
MNWF01000024.1_4704_6422_-		K24300, K15912	COG1086, COG1086		phrog_540	VOG00055	KEGG:K24300	572	7.9e-158	473.8	4.2.1.135	wbpM; UDP-N-acetylglucosamine 4,6-dehydratase
MNWF01000024.1_6515_6781_-												Hypothetical
MNWF01000025.1_1_41_280_-												Hypothetical
MNWF01000025.1_2_183_449_+												Hypothetical
MNWF01000025.1_2_528_1376_+			COG4912, COG4912				COG:COG4912	282	8.3e-67	120.7		AlkD; 
MNWF01000025.1_2_1501_1869_-												Hypothetical
MNWF01000025.1_2_2108_2923_-		K25144	COG1131		phrog_293	VOG35465	COG:COG1131	271	3.8e-118	389.9		CcmA; 
MNWF01000025.1_2_3151_3687_-												Hypothetical
MNWF01000025.1_2_3885_4415_-												Hypothetical
MNWF01000025.1_2_4555_4695_+												Hypothetical
MNWF01000025.1_2_4971_5831_-		K02238	COG2333		phrog_14556	VOG04183	COG:COG2333	286	1.8e-85	282.9		ComEC; 
MNWF01000025.1_2_5915_6259_+												Hypothetical
MNWF01000025.1_2_6528_8018_-		K02238	COG0658				COG:COG0658	443	4.6e-95	314.9		ComEC; 
MNWF01000025.1_2_8015_8659_-		K04069	COG1180		phrog_2076	VOG11337	COG:COG1180	214	2.2e-58	193.6		PflA; 
MNWF01000025.1_2_8806_10926_-		K21636	COG1328		phrog_487	VOG00390	KEGG:K21636	706	2.2e-284	941.0	1.1.98.6	nrdD; ribonucleoside-triphosphate reductase (formate)
MNWF01000025.1_2_11287_11634_+					phrog_5558		PHROG:phrog_5558	115	5.1e-07	25.4		Lar-like restriction alleviation protein
MNWF01000025.1_2_11800_12123_-												Hypothetical
MNWF01000025.1_2_12149_12322_-												Hypothetical
MNWF01000025.1_2_12326_13570_-		K07478	COG2256		phrog_5846	VOG02490	KEGG:K07478	414	6.7e-209	691.0		ycaJ; putative ATPase
MNWF01000025.1_2_13729_14040_-												Hypothetical
MNWF01000025.1_2_14087_14539_-												Hypothetical
MNWF01000025.1_2_14619_14798_-												Hypothetical
MNWF01000025.1_2_14803_16083_-		K03531	COG0206			VOG02516	COG:COG0206	426	2.4e-161	532.6		FtsZ; 
MNWF01000025.1_2_16249_17490_-		K03590	COG0849				COG:COG0849	413	3.1e-154	510.3		FtsA; 
MNWF01000025.1_2_17609_18064_-		K07042	COG0319				COG:COG0319	151	2e-37	124.8		YbeY; 16S rRNA modification
MNWF01000025.1_2_18075_18332_-		K02970	COG0828		phrog_21469	VOG04372	COG:COG0828	85	3.1e-14	47.8		RpsU; Ribosome 30S subunit
MNWF01000025.1_2_18550_18825_-												Hypothetical
MNWF01000025.1_2_19197_19364_-												Hypothetical
MNWF01000025.1_2_19480_19797_-		K02503	COG0537		phrog_19494	VOG09938	COG:COG0537	105	1e-37	125.7		HinT; 
MNWF01000025.1_2_19880_21169_-		K01892	COG0124			VOG02983	COG:COG0124	429	7e-152	501.4		HisS; Aminoacyl-tRNA synthetases
MNWF01000025.1_2_21213_21845_-		K03100	COG0681		phrog_15562		COG:COG0681	210	1.1e-65	217.3		LepB; 
MNWF01000025.1_2_21905_24100_-		K18034, K06322	COG3401				COG:COG3401	731	1e-26	82.8		FN3; 
MNWF01000025.1_2_24161_24796_-												Hypothetical
MNWF01000025.1_2_24844_25626_-												Hypothetical
MNWF01000025.1_2_25639_26163_-		K04767	COG3448				COG:COG3448	174	5.5e-34	113.3		; 
MNWF01000025.1_2_26316_26918_+		K01056	COG0193		phrog_30156		KEGG:K01056	200	6.4e-66	218.4	3.1.1.29	PTH1, pth, spoVC; peptidyl-tRNA hydrolase, PTH1 family
MNWF01000025.1_2_27339_29369_+		K03723, K03723	COG1197, COG1197		phrog_34613	VOG00107	KEGG:K03723	676	7.1e-279	868.0	3.6.4.-	mfd; transcription-repair coupling factor (superfamily II helicase)
MNWF01000025.1_2_29702_30274_+		K03584	COG1381				COG:COG1381	192	1.7e-40	134.5		RecO; 
MNWF01000026.1_134_3898_+												Hypothetical
MNWF01000026.1_4061_6352_+		K03201	COG3704				COG:COG3704	763	1.7e-16	54.7		VirB6; 
MNWF01000026.1_6349_7425_+												Hypothetical
MNWF01000026.1_7427_7714_+												Hypothetical
MNWF01000026.1_7760_8425_+			COG3451				COG:COG3451	221	5.6e-13	43.2		VirB4; 
MNWF01000026.1_8610_9698_+		K12063	COG3451				COG:COG3451	364	2.9e-76	252.6		VirB4; 
MNWF01000027.1_1_171_+		K07482	COG2826		phrog_4410		COG:COG2826	56	1.1e-15	53.1		Tra8; 
MNWF01000027.1_238_1200_-	K02341	K02341	COG0470		phrog_5846	VOG00282	COG:COG0470	320	8e-73	241.6		HolB; 
MNWF01000027.1_1374_1841_-	K12944	K12944	COG1051				COG:COG1051	155	1.1e-16	56.3		YjhB; 
MNWF01000027.1_1861_2328_-												Hypothetical
MNWF01000027.1_2526_3536_-		K03569	COG1077		phrog_22570	VOG03107	COG:COG1077	336	1.2e-148	490.5		MreB; 
MNWF01000027.1_3574_4830_-	K00790	K00790	COG0766		phrog_25097		COG:COG0766	418	1.8e-170	562.9		MurA; Mureine biosynthesis
MNWF01000027.1_4873_6213_+		K01278	COG0823				COG:COG0823	446	2.1e-13	44.9		TolB; 
MNWF01000027.1_6225_8021_+		K06207	COG1217		phrog_6880	VOG33006	KEGG:K06207	598	2.7e-262	867.2		typA, bipA; GTP-binding protein
MNWF01000027.1_8119_8430_-			COG2801		phrog_157	VOG00376	COG:COG2801	103	3.4e-21	71.1		Tra5; 
MNWF01000027.1_8523_8750_-			COG2801				COG:COG2801	75	2.2e-11	38.7		Tra5; 
MNWF01000028.1_3_725_+		K00566	COG0482		phrog_1741		COG:COG0482	240	2.3e-74	246.0		MnmA; tRNA modification
MNWF01000028.1_790_969_+												Hypothetical
MNWF01000028.1_972_2789_+		K01872, K01872	COG0013, COG0013		phrog_28604, phrog_28604	VOG21387, VOG21387	COG:COG0013	605	6.3e-223	559.0		AlaS; Aminoacyl-tRNA synthetases
MNWF01000028.1_3007_4257_+		K03590	COG0849				KEGG:K03590	416	1.1e-11	39.1		ftsA; cell division protein FtsA
MNWF01000028.1_4269_5888_+												Hypothetical
MNWF01000028.1_5954_6175_+		K02518	COG0361		phrog_30201		KEGG:K02518	73	8.5e-40	131.3		infA; translation initiation factor IF-1
MNWF01000028.1_6519_6908_+		K02952	COG0099				KEGG:K02952	129	5.1e-54	178.6		RP-S13, rpsM; small subunit ribosomal protein S13
MNWF01000028.1_6968_7426_+		K02948	COG0100				COG:COG0100	152	8.5e-53	173.3		RpsK; Ribosome 30S subunit
MNWF01000028.1_7499_8119_+		K02986	COG0522				COG:COG0522	206	7.2e-59	194.7		RpsD; Ribosome 30S subunit
MNWF01000028.1_8248_9258_+	K03040	K03040	COG0202				COG:COG0202	336	2.3e-102	338.9		RpoA; RNA polymerase
MNWF01000028.1_9332_9679_+		K02879	COG0203				COG:COG0203	115	7e-36	119.3		RplQ; Ribosome 50S subunit
MNWF01000028.1_9687_10055_+		K02871	COG0102				KEGG:K02871	122	2.5e-47	157.2		RP-L13, MRPL13, rplM; large subunit ribosomal protein L13
MNWF01000028.1_10064_10591_+		K02996	COG0103				COG:COG0103	175	3.6e-52	172.2		RpsI; Ribosome 30S subunit
MNWF01000028.1_10856_11023_-												Hypothetical
MNWF01000028.1_11961_12089_+												Hypothetical
MNWF01000028.1_13840_14022_+												Hypothetical
MNWF01000028.1_14243_14506_+												Hypothetical
MNWF01000028.1_14518_14691_+												Hypothetical
MNWF01000028.1_14835_14963_+												Hypothetical
MNWF01000029.1_3_1358_+												Hypothetical
MNWF01000029.1_1407_1763_+	K00887	K00887	COG0818		phrog_17823		COG:COG0818	118	1.4e-38	128.1		DgkA; 
MNWF01000029.1_1824_2141_-		K02887	COG0292		phrog_19526		COG:COG0292	105	8.1e-47	154.6		RplT; Ribosome 50S subunit
MNWF01000029.1_2170_2358_-			COG0291				COG:COG0291	62	4.1e-07	25.6		RpmI; Ribosome 50S subunit
MNWF01000029.1_2375_2851_-		K02520	COG0290		phrog_9787	VOG11642	COG:COG0290	158	9e-46	151.9		InfC; Translation factors
MNWF01000029.1_3373_3858_-		K03664	COG0691		phrog_6791	VOG15158	KEGG:K03664	161	1.6e-62	206.4		smpB; SsrA-binding protein
MNWF01000029.1_4054_5709_+		K01887	COG0018		phrog_15344, phrog_15344	VOG09864, VOG09864	COG:COG0018	551	1.6e-169	560.4		ArgS; Aminoacyl-tRNA synthetases
MNWF01000029.1_6074_6202_+												Hypothetical
MNWF01000030.1_274_954_+		K03497	COG1475		phrog_3264		COG:COG1475	226	1.3e-22	76.4		Spo0J; 
MNWF01000030.1_1119_1466_-												Hypothetical
MNWF01000030.1_1508_1786_-												Hypothetical
MNWF01000030.1_1829_2443_-		K19420	COG3944				COG:COG3944	204	2.7e-37	123.7		YveK; 
MNWF01000030.1_2534_2740_-												Hypothetical
MNWF01000030.1_2780_2965_-												Hypothetical
MNWF01000030.1_3069_3515_-												Hypothetical
MNWF01000030.1_3528_6050_-		K03696	COG0542		phrog_4871	VOG02106	COG:COG0542	840	4e-182	602.0		ClpA; 
MNWF01000030.1_6072_6470_-												Hypothetical
MNWF01000030.1_6509_6904_-												Hypothetical
MNWF01000030.1_6967_7209_-												Hypothetical
MNWF01000030.1_7324_8547_-		K08372	COG0265		phrog_11383	VOG02002	COG:COG0265	407	5.3e-102	337.9		DegQ; 
MNWF01000030.1_8681_9085_-		K13819	COG0822		phrog_8429		COG:COG0822	134	1.7e-43	144.4		IscU; 
MNWF01000030.1_9096_9245_+												Hypothetical
MNWF01000030.1_9292_9498_+												Hypothetical
MNWF01000031.1_3_176_+												Hypothetical
MNWF01000031.1_842_1603_+		K02242	COG1040				COG:COG1040	253	1.7e-48	160.8		ComFC; 
MNWF01000031.1_1655_1819_-												Hypothetical
MNWF01000031.1_2150_2605_+												Hypothetical
MNWF01000031.1_2770_4956_+		K03655	COG1200		phrog_34613	VOG00107	COG:COG1200	728	1.1e-251	832.7		RecG; 
MNWF01000031.1_5049_5594_-		K13993	COG0071		phrog_432		COG:COG0071	181	2.2e-34	114.4		IbpA; 
MNWF01000031.1_5806_6612_-		K24131	COG2339				COG:COG2339	268	5.7e-41	136.0		PrsW; 
MNWF01000031.1_6701_7834_-		K01409	COG0533		phrog_15614, phrog_15614	VOG05125	COG:COG0533	377	4e-146	482.5		TsaD; tRNA modification
MNWF01000031.1_7865_9454_-												Hypothetical
MNWF01000031.1_9449_9664_+												Hypothetical
MNWF01000031.1_9734_9937_-												Hypothetical
MNWF01000031.1_9938_10954_-		K03496	COG1192		phrog_164	VOG01428	PHROG:phrog_164	338	1.5e-44	147.8		ParA-like partition protein
MNWF01000031.1_11196_13646_+		K24485	COG3401		phrog_6977, phrog_6977	VOG02073, VOG02073, VOG02073	KEGG:K24485	816	6.2e-35	115.1		FNDC3; fibronectin type III domain-containing protein 3
MNWF01000031.1_13748_14179_+		K07098, K07098	COG1408, COG1408				COG:COG1408	143	8.1e-33	59.3		YaeI; 
MNWF01000031.1_14322_14954_+			COG2220				COG:COG2220	210	1.6e-45	151.2		UlaG; 
MNWF01000031.1_14954_15328_+												Hypothetical
MNWF01000031.1_15430_17940_+		K02469	COG0188		phrog_551	VOG01293	KEGG:K02469	836	0	1215.8	5.6.2.2	gyrA; DNA gyrase subunit A
MNWF01000031.1_18032_18574_+		K07755	COG4798		phrog_4752	VOG03820	COG:COG4798	180	2e-20	68.4		; 
MNWF01000031.1_18691_19017_+	K02027	K02027	COG2182				COG:COG2182	110	5.2e-10	33.8		MalE; 
MNWF01000032.1_3_632_+												Hypothetical
MNWF01000032.1_768_2051_+		K07133	COG1373				COG:COG1373	427	2.4e-99	328.2		; 
MNWF01000032.1_2275_2928_+												Hypothetical
MNWF01000032.1_3027_3227_+												Hypothetical
MNWF01000032.1_3346_3603_-												Hypothetical
MNWF01000032.1_4001_5128_+		K22226	COG0535		phrog_1802	VOG00127	COG:COG0535	375	2.6e-50	167.2		SkfB; 
MNWF01000032.1_5180_6205_+		K01867	COG0180		phrog_37857	VOG03131	COG:COG0180	341	2.9e-137	453.6		TrpS; Aminoacyl-tRNA synthetases
MNWF01000032.1_6468_6608_-												Hypothetical
MNWF01000032.1_6616_6846_+			COG1216				COG:COG1216	76	6.9e-09	29.9		WcaE; 
MNWF01000032.1_6958_7344_+	K03574	K03574	COG1051		phrog_1198	VOG00917	COG:COG1051	128	1.1e-18	62.9		YjhB; 
MNWF01000032.1_7421_7999_+												Hypothetical
MNWF01000032.1_8141_8806_+		K15674	COG3153				KEGG:K15674	221	4.9e-21	68.5		rhiA; rhizoxin biosynthesis, polyketide synthase / nonribosomal peptide synthetase RhiA
MNWF01000032.1_8820_9686_+		K06936	COG1244				KEGG:K06936	288	4.3e-58	192.2	2.6.1.-	raSEA; archaeosine synthase beta-subunit
MNWF01000032.1_9735_9929_+		K06936	COG1244				COG:COG1244	64	1.4e-12	42.6		RaSEA; 
MNWF01000032.1_10100_10375_+												Hypothetical
MNWF01000032.1_10397_10960_+												Hypothetical
MNWF01000032.1_11079_11675_-												Hypothetical
MNWF01000032.1_11756_12976_+	K07680	K07680	COG3604				FOAM:K07680	408	1.5e-19	64.8	2.7.13.3	comP; two-component system, NarL family, sensor histidine kinase ComP
MNWF01000033.1_178_774_-					phrog_2657	VOG01639	PHROG:phrog_2657	158	2.4e-38	127.2		transcriptional regulator
MNWF01000033.1_737_967_-												Hypothetical
MNWF01000033.1_1007_1837_-	K01465	K01465	COG0044		phrog_38523, phrog_38523		FOAM:K01465	241	1.1e-47	158.3	3.5.2.3	URA4, pyrC; dihydroorotase
MNWF01000033.1_1827_2936_-	K02563	K02563	COG0707	GT28			COG:COG0707	369	2.6e-107	354.9		MurG; Mureine biosynthesis
MNWF01000033.1_2948_4039_-		K03588	COG0772				COG:COG0772	363	9.3e-127	419.1		FtsW; 
MNWF01000033.1_4049_5479_-	K01925	K01925	COG0771				COG:COG0771	476	7.4e-143	472.3		MurD; Mureine biosynthesis
MNWF01000033.1_5571_7142_-		K06015	COG3653		phrog_38523		KEGG:K06015	523	1.5e-170	564.4	3.5.1.81	E3.5.1.81; N-acyl-D-amino-acid deacylase
MNWF01000033.1_7174_8214_-	K01000	K01000	COG0472				FOAM:K01000	346	2.4e-94	311.7	2.7.8.13	mraY; phospho-N-acetylmuramoyl-pentapeptide-transferase
MNWF01000033.1_8325_9320_-	K07258	K07258	COG1686		phrog_5304		COG:COG1686	330	5.6e-61	202.3		DacC; 
MNWF01000033.1_9322_9969_-		K07318	COG3392		phrog_27806	VOG08969	COG:COG3392	215	3.6e-45	150.0		; 
MNWF01000034.1_2_1042_-		K04772	COG0265		phrog_11383	VOG02002	COG:COG0265	347	1.9e-83	276.6		DegQ; 
MNWF01000034.1_1229_2602_+		K01880	COG0423			VOG21320, VOG21320, VOG21320	COG:COG0423	457	1.5e-209	691.9		GRS1; Aminoacyl-tRNA synthetases
MNWF01000034.1_2685_3080_+												Hypothetical
MNWF01000034.1_3082_5655_+		K01873	COG0525		phrog_12710	VOG02932	COG:COG0525	857	7.6e-269	890.2		ValS; Aminoacyl-tRNA synthetases
MNWF01000034.1_5719_5895_+												Hypothetical
MNWF01000035.1_25_231_+		K07494	COG3415		phrog_12965		COG:COG3415	68	4.1e-09	31.8		Csa3; CRISPR-Cas system
MNWF01000035.1_228_896_+		K07114	COG1240			VOG04111	COG:COG1240	222	8.1e-43	142.0		ChlD; 
MNWF01000035.1_970_1359_+												Hypothetical
MNWF01000035.1_1428_1586_-												Hypothetical
MNWF01000035.1_1702_3153_+		K01356, K00571	COG1974, COG2189		phrog_67, phrog_4	VOG00306	COG:COG1974	483	1.4e-65	216.8		LexA; 
MNWF01000035.1_4303_5742_-												Hypothetical
MNWF01000035.1_5833_5961_+												Hypothetical
MNWF01000036.1_113_2209_-		K04066	COG1198, COG1198				KEGG:K04066	698	5.2e-147	480.8	3.6.4.-	priA; primosomal protein N' (replication factor Y) (superfamily II helicase)
MNWF01000036.1_2310_2909_-		K08984					KEGG:K08984	199	4.5e-09	30.3		yjdF; putative membrane protein
MNWF01000036.1_2900_3565_+		K01975	COG1514			VOG02631	COG:COG1514	221	7.3e-39	127.9		ThpR; 
MNWF01000036.1_3769_4044_-												Hypothetical
MNWF01000036.1_4122_4430_-												Hypothetical
MNWF01000036.1_4507_6099_+	K01924	K01924	COG0773				FOAM:K01924	530	1.1e-140	465.3	6.3.2.8	murC; UDP-N-acetylmuramate--alanine ligase
MNWF01000036.1_6304_6516_+												Hypothetical
MNWF01000036.1_6539_6676_-												Hypothetical
MNWF01000037.1_165_488_+												Hypothetical
MNWF01000037.1_616_891_-		K03530	COG0776		phrog_379	VOG02563	COG:COG0776	91	3.6e-40	134.1		HimA; 
MNWF01000037.1_1131_2660_-		K18682	COG1094				KEGG:K18682	509	9.3e-191	630.4	3.1.-.-	rny; ribonucrease Y
